Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S178971 162.8536 116.2574 8.521e-22 1.759e-21 5.707e-21 0.0 119.08 0.0
S178972 162.8147 116.2637 1.133e-16 2.892e-16 1.45e-15 0.0 117.72 1.0
S178973 162.8537 116.2607 2.1420000000000002e-20 3.5350000000000006e-20 6.957000000000001e-20 0.0 118.42 0.0
S178974 162.8511 116.2654 1.078e-21 2.1550000000000002e-21 6.4610000000000004e-21 0.0 118.89 0.0
S178975 162.8596 116.2589 1.8100000000000002e-21 3.534e-21 1.0100000000000001e-20 0.0 119.66 0.0
S178976 162.8126 116.2639 1.424e-20 2.3200000000000003e-20 4.6180000000000007e-20 0.0 117.72 0.0
S178977 162.9115 116.269 3.198e-19 4.003e-19 4.414e-19 0.0 121.65 0.0
S178978 162.6787 116.2488 3.562e-23 8.887e-23 4.262e-22 0.0 117.59 0.0
S178979 162.8535 116.2587 5.606999999999999e-22 1.2320000000000001e-21 4.43e-21 0.0 119.46 0.0
S178980 162.8233 116.259 1.518e-24 6.07e-24 7.696e-23 0.0 118.42 0.0
S178981 162.8696 116.2675 3.293e-21 6.38e-21 1.894e-20 0.0 120.89 0.0
S178982 162.8905 116.2718 8.554e-19 9.959e-19 9.757e-19 0.0 120.66 0.0
S178983 162.8961 116.2712 1.21e-24 4.72e-24 5.663e-23 0.0 121.57 0.0
S178984 162.9155 116.2676 2.891e-18 3.143e-18 2.649e-18 0.0 120.92 0.0
S178985 162.781 116.2515 4.873e-18 5.18e-18 4.073e-18 0.0 118.26 0.0
S178986 162.859 116.261 4.799e-24 1.6709999999999998e-23 1.6429999999999998e-22 0.0 119.45 0.0
S178987 162.8547 116.2636 2.549e-23 6.472999999999999e-23 3.2039999999999997e-22 0.0 118.6 0.0
S178988 162.8782 116.2645 6.523e-20 9.557e-20 1.489e-19 0.0 120.62 0.0
S178989 162.8175 116.2586 1.1669999999999998e-22 2.984e-22 1.485e-21 0.0 117.89 0.0
S178990 162.8583 116.2657 4.972e-21 9.839e-21 2.988e-20 0.0 119.3 0.0
S178991 162.999 116.2786 7.652e-21 1.376e-20 3.443e-20 0.0 121.61 0.0
S178992 162.8644 116.2615 7.047e-21 1.2980000000000001e-20 3.1910000000000005e-20 0.0 120.28 0.0
S178993 162.7762 116.2497 4.4699999999999996e-23 1.3159999999999998e-22 9.162999999999999e-22 0.0 118.36 0.0
S178994 162.8513 116.2643 1.117e-22 3.1819999999999997e-22 1.955e-21 0.0 118.81 0.0
S178995 162.8394 116.2609 2.9359999999999996e-23 7.283e-23 3.4469999999999995e-22 0.0 118.02 0.0
S178996 162.9783 116.283 1.41e-18 1.6e-18 1.47e-18 0.0 121.42 0.0
S178997 162.8876 116.2689 1.886e-19 2.445e-19 2.97e-19 0.0 121.16 0.0
S178998 162.8497 116.2648 7.194e-20 1.047e-19 1.651e-19 0.0 118.4 0.0
S178999 162.726 116.2462 3.7009999999999996e-22 8.156999999999999e-22 3.102e-21 0.0 117.69 0.0
S179000 162.7989 116.2579 1.298e-18 1.484e-18 1.376e-18 0.0 118.18 0.0
S179001 162.9204 116.2724 2.318e-22 5.870999999999999e-22 2.847e-21 0.0 121.58 0.0
S179002 163.0299 116.2841 7.204e-13 5.306e-13 2.115e-13 0.0 121.8 0.0
S179003 162.7663 116.2554 1.189e-18 1.308e-18 1.157e-18 0.0 117.67 0.0
S179004 162.8302 116.2627 2.1730000000000002e-20 3.4960000000000004e-20 6.699e-20 0.0 117.86 0.0
S179005 162.8913 116.265 5.709999999999999e-23 1.5639999999999998e-22 9.365999999999998e-22 0.0 120.6 1.0
S179006 162.8581 116.263 4.148e-21 7.76e-21 1.9820000000000003e-20 0.0 118.2 0.0
S179007 162.8483 116.2615 2.732e-19 3.819e-19 5.372e-19 0.0 118.35 0.0
S179008 162.8567 116.2638 6.222e-22 1.363e-21 4.889e-21 0.0 119.21 0.0
S179009 162.8761 116.2622 3.662e-23 9.669e-23 5.470999999999999e-22 0.0 121.16 0.0
S179010 162.8565 116.2653 1.144e-18 1.24e-18 1.065e-18 0.0 119.15 0.0
S179011 162.8269 116.2606 1.146e-24 4.412e-24 5.368e-23 0.0 118.78 0.0
S179012 162.858 116.2639 1.364e-21 2.818e-21 8.949e-21 0.0 119.3 0.0
S179013 162.8914 116.2676 2.753e-21 5.06e-21 1.2340000000000002e-20 0.0 120.81 0.0
S179014 162.8798 116.2651 1.379e-18 1.489e-18 1.233e-18 0.0 121.18 0.0
S179015 162.9005 116.2766 5.394e-19 6.364e-19 6.459e-19 0.0 120.26 0.0
S179016 162.8378 116.2609 7.986e-21 1.3210000000000001e-20 2.7840000000000005e-20 0.0 118.56 0.0
S179017 162.8606 116.2631 7.865000000000001e-20 1.068e-19 1.469e-19 0.0 119.84 0.0
S179018 162.8309 116.2582 3.345e-18 3.661e-18 3.221e-18 0.0 118.43 0.0
S179019 162.7091 116.2495 5.872e-19 6.693e-19 6.54e-19 0.0 117.61 0.0
S179020 162.7815 116.2515 5.058e-20 7.723e-20 1.287e-19 0.0 117.57 0.0
S179021 162.8606 116.2641 1.0119999999999999e-22 2.731e-22 1.542e-21 0.0 120.0 0.0
S179022 162.8578 116.2635 4.339999999999999e-22 9.901999999999999e-22 4.087e-21 0.0 119.44 0.0
S179023 162.8166 116.2606 1.874e-23 5.599e-23 4.0479999999999995e-22 0.0 117.81 0.0
S179024 162.8334 116.2692 1.177e-18 1.307e-18 1.152e-18 0.0 118.48 0.0
S179025 162.8424 116.2649 2.508e-24 8.429e-24 7.642e-23 0.0 118.26 0.0
S179026 162.7971 116.2618 6.1289999999999995e-22 1.227e-21 3.648e-21 0.0 117.67 0.0
S179027 162.8143 116.2583 1.023e-19 1.491e-19 2.277e-19 0.0 117.76 0.0
S179028 162.895 116.273 2.816e-19 3.463e-19 3.795e-19 0.0 121.26 0.0
S179029 162.8722 116.2691 1.088e-23 3.3229999999999997e-23 2.405e-22 0.0 120.32 0.0
S179030 162.9535 116.2736 1.874e-18 2.068e-18 1.781e-18 0.001 121.55 0.0
S179031 162.9397 116.2808 1.383e-17 2.419e-17 5.495e-17 0.0 120.77 0.0
S179032 162.8375 116.2602 9.854e-22 2.13e-21 7.373e-21 0.0 117.91 0.0
S179033 162.6139 116.2342 6.742e-18 6.362e-18 4.08e-18 0.0 117.48 0.0
S179034 162.8459 116.2677 2.213e-21 4.159e-21 1.1080000000000002e-20 0.0 118.99 0.0
S179035 162.8696 116.2644 2.836e-21 5.161e-21 1.2770000000000002e-20 0.001 120.56 0.0
S179036 162.8703 116.2644 1.8859999999999998e-24 6.625e-24 6.538999999999999e-23 0.0 120.86 0.0
S179037 162.843 116.2636 7.87e-19 9.23e-19 9.565e-19 0.0 118.33 0.0
S179038 162.8671 116.267 1.2709999999999999e-23 3.452e-23 1.9879999999999998e-22 0.0 120.18 0.0
S179039 162.9536 116.2793 6.147e-17 1.068e-16 2.386e-16 0.0 121.14 0.0
S179040 162.8578 116.2662 2.207e-18 2.326e-18 1.851e-18 0.0 119.57 0.0
S179041 162.8969 116.2652 1.2669999999999998e-22 3.572e-22 2.195e-21 0.0 121.54 0.0
S179042 162.9151 116.2649 1.6969999999999998e-23 4.3599999999999997e-23 2.315e-22 0.0 121.59 1.0
S179043 162.8579 116.2647 6.159e-19 7.664e-19 8.69e-19 0.0 119.49 0.0
S179044 162.7736 116.2534 3.725e-23 9.418e-23 4.659e-22 0.0 118.05 0.0
S179045 162.8443 116.2649 3.887e-18 4.071e-18 3.318e-18 0.0 118.27 0.0
S179046 162.8593 116.2648 2.661e-23 6.69e-23 3.2709999999999997e-22 0.0 120.22 0.0
S179047 162.7974 116.2588 2.3140000000000002e-26 1.3370000000000001e-25 3.879e-24 0.0 118.63 0.0
S179048 162.8482 116.2667 5.639000000000001e-25 2.415e-24 3.532e-23 0.0 118.53 0.0
S179049 162.8584 116.2697 1.766e-18 1.826e-18 1.472e-18 0.0 120.4 0.0
S179050 162.8444 116.2626 2.2969999999999996e-22 5.468999999999999e-22 2.359e-21 0.0 118.25 0.0
S179051 162.877 116.2695 1.9230000000000002e-26 1.152e-25 3.465e-24 0.0 121.17 0.0
S179052 162.8622 116.264 6.353e-24 2.0219999999999998e-23 1.6089999999999998e-22 0.0 119.8 0.0
S179053 162.7895 116.2544 7.13e-23 1.8379999999999997e-22 9.878999999999999e-22 0.0 118.22 0.0
S179054 162.9102 116.2722 1.157e-19 1.628e-19 2.321e-19 0.0 121.2 0.0
S179055 162.8693 116.2682 1.704e-18 1.793e-18 1.478e-18 0.0 120.61 0.0
S179056 162.8362 116.2625 4.124e-23 1.224e-22 8.392999999999999e-22 0.0 117.91 0.0
S179057 162.8566 116.2679 2.677e-21 5.001e-21 1.3270000000000002e-20 0.0 119.17 0.0
S179058 162.856 116.2729 2.441e-21 4.873e-21 1.462e-20 0.0 119.58 0.0
S179059 162.8417 116.2619 1.047e-12 7.833e-13 3.134e-13 0.0 118.16 0.0
S179060 162.8646 116.2667 1.1410000000000001e-20 1.8440000000000002e-20 3.684e-20 0.0 120.54 0.0
S179061 162.8481 116.2663 1.383e-23 4.618e-23 3.9679999999999996e-22 0.0 119.1 0.0
S179062 162.8516 116.26 3.1139999999999996e-22 7.018999999999999e-22 2.729e-21 0.0 118.47 0.0
S179063 162.8675 116.2628 4.576e-21 7.603e-21 1.597e-20 0.0 120.24 0.0
S179064 162.8612 116.2639 7.625999999999999e-22 1.681e-21 6.4370000000000004e-21 0.0 120.82 0.0
S179065 162.8689 116.2688 5.933e-19 7.823e-19 9.801e-19 0.0 120.53 0.0
S179066 162.9204 116.2708 4.034e-17 3.505e-17 1.885e-17 0.0 121.48 0.0
S179067 162.7836 116.2535 3.443e-18 3.566e-18 2.675e-18 0.0 117.68 0.0
S179068 162.8533 116.264 1.5049999999999998e-22 3.6639999999999996e-22 1.6600000000000001e-21 0.0 119.41 0.0
S179069 162.8577 116.268 1.332e-23 3.841e-23 2.4819999999999996e-22 0.0 119.62 0.0
S179070 162.8543 116.262 6.203e-23 1.5379999999999998e-22 7.192999999999999e-22 0.0 119.06 0.0
S179071 162.8477 116.2663 2.853e-21 1.9e-21 6.1e-22 0.0 118.76 0.0
S179072 162.7856 116.2525 2.027e-17 3.772e-17 1.025e-16 0.0 117.61 0.0
S179073 162.8451 116.2604 1.0120000000000001e-21 2.057e-21 6.301e-21 0.0 118.3 0.0
S179074 162.8876 116.2717 7.603e-18 1.207e-17 2.28e-17 0.0 120.24 0.0
S179075 162.8576 116.2708 5.219e-23 1.3119999999999998e-22 6.563e-22 0.0 119.59 0.0
S179076 162.7872 116.2631 2.753e-20 4.1630000000000006e-20 7.008e-20 0.0 118.0 0.0
S179077 162.8606 116.262 1.207e-21 2.439e-21 7.264000000000001e-21 0.0 119.72 0.0
S179078 162.8591 116.2667 4.092e-24 1.2849999999999999e-23 1.032e-22 0.0 120.52 0.0
S179079 162.8869 116.2688 9.320999999999999e-23 2.272e-22 1.046e-21 0.0 120.92 0.0
S179080 162.8701 116.2563 1.318e-22 3.3149999999999996e-22 1.625e-21 0.0 119.83 0.0
S179081 162.8147 116.2563 4.549e-23 1.109e-22 5.17e-22 0.0 117.84 0.0
S179082 162.847 116.2651 2.97e-18 3.09e-18 2.389e-18 0.0 118.58 1.0
S179083 162.8665 116.2607 1.285e-19 1.743e-19 2.369e-19 0.0 120.58 0.0
S179084 162.8581 116.2613 3.649e-21 6.6390000000000004e-21 1.715e-20 0.0 119.53 0.0
S179085 162.8881 116.2664 4.823e-19 5.699e-19 5.925e-19 0.0 121.34 0.0
S179086 162.7563 116.2578 1.688e-18 1.774e-18 1.415e-18 0.0 117.49 0.0
S179087 162.9054 116.2698 2.1559999999999996e-22 5.647999999999999e-22 2.889e-21 0.0 121.13 0.0
S179088 162.8596 116.2661 4.477e-25 1.915e-24 2.786e-23 0.0 119.85 0.0
S179089 162.8432 116.2606 3.1209999999999998e-24 1.216e-23 1.4899999999999998e-22 0.0 118.8 0.0
S179090 162.8243 116.262 1.3009999999999999e-23 3.916e-23 2.784e-22 0.0 118.0 0.0
S179091 162.869 116.2654 2.242e-22 5.411999999999999e-22 2.341e-21 0.0 120.0 0.0
S179092 162.8147 116.2567 2.394e-21 4.561e-21 1.2500000000000001e-20 0.0 117.79 0.0
S179093 162.8899 116.267 2.343e-21 1.644e-21 5.598e-22 0.0 120.74 0.0
S179094 162.87 116.2647 1.0159999999999999e-22 2.3999999999999996e-22 1.06e-21 0.0 120.22 0.0
S179095 162.8596 116.2668 4.0249999999999997e-23 1.065e-22 5.6679999999999995e-22 0.0 121.02 0.0
S179096 162.8665 116.2685 1.476e-18 1.541e-18 1.201e-18 0.0 120.85 0.0
S179097 162.8588 116.2703 6.411e-23 1.76e-22 1.046e-21 0.0 119.65 0.0
S179098 162.8658 116.267 1.648e-22 3.853e-22 1.6360000000000001e-21 0.0 120.27 0.0
S179099 162.8469 116.2573 1.101e-21 2.261e-21 7.015000000000001e-21 0.0 118.92 0.0
S179100 162.8949 116.2707 4.316e-18 4.337e-18 3.144e-18 0.0 121.46 0.0
S179101 162.8613 116.2647 1.135e-21 2.243e-21 6.934e-21 0.0 120.98 0.0
S179102 162.9237 116.2676 5.798e-24 1.76e-23 1.2709999999999998e-22 0.0 121.54 0.0
S179103 162.8347 116.2647 1.963e-20 3.2400000000000004e-20 6.418e-20 0.0 118.67 0.0
S179104 162.8551 116.268 1.846e-18 1.964e-18 1.609e-18 0.0 119.37 0.0
S179105 162.8565 116.2587 1.636e-24 6.605e-24 8.734999999999999e-23 0.0 118.66 0.0
S179106 162.8267 116.2596 5.548e-21 1.023e-20 2.5930000000000003e-20 0.0 118.33 0.0
S179107 162.9042 116.2717 5.506e-20 7.77e-20 1.137e-19 0.0 121.65 0.0
S179108 162.8588 116.2656 2.0219999999999998e-22 4.773999999999999e-22 1.981e-21 0.0 119.75 0.0
S179109 162.9288 116.2725 7.401e-24 2.2299999999999998e-23 1.5419999999999998e-22 0.0 121.69 0.0
S179110 162.8602 116.2699 8.107000000000001e-21 1.3890000000000002e-20 2.98e-20 0.0 119.75 0.0
S179111 162.8811 116.2611 6.066000000000001e-20 8.934000000000001e-20 1.411e-19 0.0 121.03 0.0
S179112 162.9214 116.2803 1.1299999999999998e-22 2.977e-22 1.588e-21 0.0 121.43 0.0
S179113 162.8636 116.2699 1.659e-22 3.548e-22 1.2200000000000001e-21 0.0 120.16 0.0
S179114 162.8438 116.2716 1.125e-23 3.8519999999999995e-23 3.5799999999999995e-22 0.0 118.63 0.0
S179115 162.8744 116.2663 8.254999999999999e-23 2.2739999999999996e-22 1.356e-21 0.0 120.66 0.0
S179116 162.8336 116.2585 1.995e-20 3.12e-20 5.847e-20 0.0 118.0 0.0
S179117 162.9205 116.2757 5.43e-17 8.945e-17 1.861e-16 0.0 121.2 0.0
S179118 162.8624 116.2687 3.881e-18 4.221e-18 3.768e-18 0.0 120.15 0.0
S179119 162.8165 116.2557 9.146e-18 8.884e-18 6.036e-18 0.0 117.68 0.0
S179120 162.8569 116.2608 5.675e-21 9.731e-21 2.084e-20 0.0 119.03 0.0
S179121 162.8368 116.2641 3.5869999999999994e-22 7.527e-22 2.522e-21 0.0 119.06 0.0
S179122 162.9315 116.266 5.099999999999999e-22 1.1220000000000001e-21 4.207e-21 0.0 121.78 0.0
S179123 162.8913 116.2725 6.398e-22 1.35e-21 4.6660000000000004e-21 0.0 120.18 0.0
S179124 162.8614 116.2691 6.789e-17 1.479e-16 5.196e-16 0.0 119.8 1.0
S179125 162.8469 116.2598 4.0750000000000005e-20 5.944000000000001e-20 9.250000000000001e-20 0.0 118.38 0.0
S179126 162.8817 116.2689 4.4179999999999996e-24 1.4289999999999998e-23 1.169e-22 0.001 121.35 0.0
S179127 162.9586 116.2738 2.353e-21 1.624e-21 5.553e-22 0.0 121.4 0.0
S179128 162.8774 116.2628 2.4850000000000003e-20 3.823e-20 6.666e-20 0.0 120.07 0.0
S179129 162.7444 116.2536 5.472999999999999e-22 1.245e-21 5.008e-21 0.0 118.19 0.0
S179130 162.8589 116.2666 4.789e-20 6.972e-20 1.057e-19 0.0 121.07 0.0
S179131 162.8563 116.2639 6.186e-21 1.1020000000000001e-20 2.6790000000000003e-20 0.0 118.33 0.0
S179132 162.8523 116.2627 2.559e-23 7.196e-23 4.385999999999999e-22 0.0 118.79 0.0
S179133 162.8947 116.2678 1.588e-12 1.223e-12 5.291e-13 0.0 121.4 1.0
S179134 162.8576 116.2706 5.411e-23 1.385e-22 7.144e-22 0.001 118.47 0.0
S179135 162.8686 116.2619 6.681e-21 1.1840000000000002e-20 2.7580000000000003e-20 0.0 120.88 0.0
S179136 162.8803 116.2633 2.4379999999999998e-23 7.014e-23 4.562e-22 0.0 119.96 0.0
S179137 162.8221 116.2603 3.8709999999999996e-22 9.006e-22 3.863e-21 0.0 118.64 0.0
S179138 162.8538 116.2607 1.77e-23 5.474e-23 4.1849999999999997e-22 0.0 119.2 0.0
S179139 162.8395 116.2693 1.009e-18 1.164e-18 1.093e-18 0.0 118.75 0.0
S179140 162.7524 116.2527 4.889e-24 1.612e-23 1.4459999999999998e-22 0.0 117.5 0.0
S179141 162.9679 116.2803 2.776e-19 3.52e-19 4.14e-19 0.0 121.76 0.0
S179142 162.7752 116.2499 3.389e-23 9.341999999999999e-23 5.435e-22 0.0 117.88 0.0
S179143 162.8649 116.2566 5.412e-23 1.51e-22 9.341999999999999e-22 0.0 120.92 0.0
S179144 162.8533 116.2684 1.8249999999999998e-22 4.592999999999999e-22 2.153e-21 0.0 119.15 0.0
S179145 162.8586 116.2635 2.185e-19 2.78e-19 3.371e-19 0.0 119.34 0.0
S179146 162.9335 116.2718 3.767e-24 1.331e-23 1.3449999999999998e-22 0.0 121.55 0.0
S179147 162.8666 116.2621 1.678e-21 1.188e-21 4.354999999999999e-22 0.0 120.78 0.0
S179148 162.7596 116.2499 7.09e-21 1.254e-20 2.913e-20 0.0 117.51 0.0
S179149 162.8547 116.2569 7.725e-20 1.1e-19 1.654e-19 0.0 119.2 0.0
S179150 162.8607 116.264 1.531e-20 2.312e-20 4.0320000000000006e-20 0.0 119.91 0.0
S179151 162.8265 116.265 1.91e-12 1.508e-12 6.568e-13 0.0 118.71 1.0
S179152 162.87 116.2645 1.691e-17 1.518e-17 8.724e-18 0.0 120.76 0.0
S179153 162.8365 116.2685 4.941e-19 5.761e-19 5.815e-19 0.0 117.93 0.0
S179154 162.8789 116.2582 2.7939999999999996e-22 6.253e-22 2.405e-21 0.0 119.96 0.0
S179155 162.8768 116.2643 8.907e-23 2.1939999999999997e-22 1.028e-21 0.0 120.66 0.0
S179156 162.8286 116.2593 7.734999999999999e-23 2.0989999999999998e-22 1.167e-21 0.0 118.32 0.0
S179157 162.8237 116.2616 1.129e-19 1.554e-19 2.186e-19 0.0 117.78 0.0
S179158 162.9033 116.2745 1.6360000000000001e-21 1.158e-21 4.209e-22 0.0 121.61 0.0
S179159 162.8542 116.2562 1.347e-22 3.206e-22 1.405e-21 0.0 119.47 0.0
S179160 162.8513 116.2576 3.834e-19 4.825e-19 5.665e-19 0.0 118.91 0.0
S179161 162.8493 116.2693 5.201e-18 8.823e-18 1.861e-17 0.0 119.4 0.0
S179162 162.8645 116.2645 2.377e-18 2.549e-18 2.063e-18 0.0 120.01 0.0
S179163 162.817 116.2569 2.754e-21 5.014e-21 1.2310000000000001e-20 0.0 117.97 0.0
S179164 162.8687 116.2706 5.288e-18 4.928e-18 3.067e-18 0.0 119.79 0.0
S179165 162.8616 116.2608 6.579e-22 1.512e-21 6.1530000000000005e-21 0.0 120.0 0.0
S179166 162.8683 116.2699 1.1789999999999999e-22 2.784e-22 1.2170000000000001e-21 0.0 119.82 0.0
S179167 162.8755 116.2687 5.399e-18 5.624e-18 4.298e-18 0.0 120.44 0.0
S179168 162.8496 116.2642 6.121e-17 1.054e-16 2.357e-16 0.0 118.47 0.0
S179169 162.8077 116.2648 4.1929999999999997e-22 8.535999999999999e-22 2.679e-21 0.0 117.81 0.0
S179170 162.8579 116.2721 3.333e-25 1.6e-24 3.0239999999999997e-23 0.0 120.38 0.0
S179171 162.9738 116.2791 1.898e-20 2.938e-20 5.3100000000000005e-20 0.0 121.7 0.0
S179172 162.7349 116.2498 1.302e-18 1.435e-18 1.282e-18 0.0 117.66 0.0
S179173 162.7987 116.2613 2.8539999999999996e-22 6.122999999999999e-22 2.1250000000000002e-21 0.0 117.59 0.0
S179174 162.8904 116.2704 1.66e-18 1.764e-18 1.456e-18 0.0 121.28 0.0
S179175 162.8555 116.2595 9.456e-20 1.368e-19 2.067e-19 0.0 118.52 0.0
S179176 162.8631 116.2662 2.7e-25 1.244e-24 2.234e-23 0.0 120.31 0.0
S179177 162.8547 116.2673 3.9399999999999997e-22 7.813999999999999e-22 2.336e-21 0.0 119.54 0.0
S179178 162.7898 116.2443 6.833e-24 2.169e-23 1.7349999999999998e-22 0.0 118.75 0.0
S179179 162.9345 116.272 2.509e-21 4.937e-21 1.442e-20 0.0 121.65 0.0
S179180 162.8701 116.2576 1.858e-19 2.457e-19 3.058e-19 0.0 120.26 0.0
S179181 162.9564 116.2761 9.198e-22 1.961e-21 6.921e-21 0.0 121.68 0.0
S179182 162.832 116.2581 5.54e-25 2.271e-24 3.057e-23 0.0 119.29 0.0
S179183 162.8867 116.2637 1.745e-22 3.8279999999999997e-22 1.377e-21 0.0 121.32 0.0
S179184 162.8614 116.2673 1.842e-21 3.506e-21 9.877e-21 0.0 120.89 1.0
S179185 162.8171 116.2593 1.062e-19 1.45e-19 1.966e-19 0.0 117.68 0.0
S179186 162.9308 116.2755 2.674e-21 4.888e-21 1.2070000000000001e-20 0.0 121.72 0.0
S179187 162.9563 116.2689 2.867e-17 5.413e-17 1.437e-16 0.0 121.26 0.0
S179188 162.8696 116.2665 2.3150000000000002e-21 4.673e-21 1.421e-20 0.0 120.78 0.0
S179189 162.859 116.2665 1.105e-17 1.018e-17 6.183e-18 0.0 119.69 0.0
S179190 162.8053 116.2575 3.033e-17 5.28e-17 1.17e-16 0.0 117.98 0.0
S179191 162.878 116.2647 1.0679999999999999e-23 3.107e-23 2.0149999999999999e-22 0.0 120.96 0.0
S179192 162.8901 116.2712 2.611e-19 3.265e-19 3.735e-19 0.0 121.44 0.0
S179193 162.8648 116.2628 7.016e-21 1.2480000000000001e-20 2.947e-20 0.0 120.48 0.0
S179194 162.7464 116.2425 4.073e-18 4.173e-18 3.104e-18 0.0 117.86 0.0
S179195 162.8712 116.2618 1.21e-21 2.295e-21 6.369e-21 0.0 120.22 0.0
S179196 162.8297 116.2666 2.955e-20 4.404e-20 7.165000000000001e-20 0.0 118.91 0.0
S179197 162.8361 116.2627 2.687e-21 1.802e-21 5.893e-22 0.0 117.94 0.0
S179198 162.8567 116.265 1.833e-23 5.428e-23 3.7309999999999996e-22 0.0 118.98 0.0
S179199 162.8513 116.2624 1.0430000000000001e-20 1.804e-20 4.031e-20 0.0 118.88 0.0
S179200 162.8331 116.2646 5.419e-19 6.378e-19 6.58e-19 0.0 117.88 0.0
S179201 162.855 116.2626 3.736e-17 3.144e-17 1.581e-17 0.0 118.87 0.0
S179202 162.859 116.2641 1.7789999999999997e-22 4.798e-22 2.727e-21 0.001 120.07 0.0
S179203 162.8246 116.2595 6.81e-13 5.945e-13 3.285e-13 0.0 118.16 1.0
S179204 162.7953 116.2615 2.312e-19 2.798e-19 2.943e-19 0.0 118.22 0.0
S179205 162.8569 116.2616 3.773e-23 1.0439999999999999e-22 6.213999999999999e-22 0.0 118.94 0.0
S179206 162.8783 116.2768 9.75e-23 2.324e-22 1.025e-21 0.0 120.74 0.0
S179207 162.8196 116.2547 2.7829999999999996e-23 8.251999999999999e-23 5.838e-22 0.0 117.92 0.0
S179208 162.8763 116.266 4.442e-13 3.168e-13 1.221e-13 0.0 121.13 0.0
S179209 162.9353 116.2674 3.548e-20 5.831e-20 1.155e-19 0.0 121.39 0.0
S179210 162.7608 116.2533 2.434e-24 8.738e-24 8.973e-23 0.0 117.66 0.0
S179211 162.9004 116.2713 1.007e-21 7.717999999999999e-22 3.1979999999999997e-22 0.0 121.6 0.0
S179212 162.833 116.2667 6.692e-20 9.336000000000001e-20 1.353e-19 0.0 118.71 0.0
S179213 162.8948 116.2633 3.5379999999999996e-22 7.233e-22 2.292e-21 0.0 121.09 0.0
S179214 162.7788 116.2562 1.162e-19 1.572e-19 2.114e-19 0.0 117.71 0.0
