Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S032037 114.3244 53.5805 3.9399999999999997e-22 9.129999999999999e-22 3.745e-21 0.0 70.5 0.0
S032038 114.324 53.5973 1.366e-12 1.101e-12 5.21e-13 0.0 70.21 1.0
S032039 114.415 53.6096 6.136e-23 1.823e-22 1.239e-21 0.0 68.44 0.0
S032040 114.3593 53.5116 4.192e-24 1.3719999999999998e-23 1.1309999999999999e-22 0.0 69.94 0.0
S032041 114.3406 53.5697 2.0689999999999998e-22 4.785999999999999e-22 2.004e-21 0.0 69.72 0.0
S032042 114.2577 53.5541 2.354e-19 3.132e-19 4.082e-19 0.0 71.94 0.0
S032043 114.3094 53.5695 1.111e-12 8.057e-13 3.066e-13 0.0 71.35 0.0
S032044 114.3641 53.5895 1.3520000000000001e-20 2.3520000000000002e-20 5.4080000000000004e-20 0.0 68.63 0.0
S032045 114.34 53.5773 2.352e-17 2.042e-17 1.126e-17 0.0 69.8 0.0
S032046 114.2502 53.5174 3.079e-17 2.708e-17 1.505e-17 0.0 71.44 0.0
S032047 114.3497 53.5814 8.563999999999998e-22 1.903e-21 7.132e-21 0.0 69.58 0.0
S032048 114.4291 53.5612 5.914999999999999e-23 1.5429999999999999e-22 8.151e-22 0.0 68.13 0.0
S032049 114.3317 53.5708 8.633e-21 1.6340000000000002e-20 4.4000000000000004e-20 0.0 70.44 0.0
S032050 114.3616 53.5475 1.15e-17 1.063e-17 6.661e-18 0.001 69.51 0.0
S032051 114.3977 53.5591 2.438e-21 4.848e-21 1.5090000000000003e-20 0.0 68.38 0.0
S032052 114.3866 53.5643 3.271e-19 4.011e-19 4.379e-19 0.0 68.69 0.0
S032053 114.4791 53.7066 1.897e-24 7.509e-24 9.848e-23 0.0 68.8 0.0
S032054 114.3487 53.5906 1.559e-18 1.776e-18 1.674e-18 0.0 69.45 0.0
S032055 114.3467 53.5662 1.006e-18 1.12e-18 9.897e-19 0.0 68.6 0.0
S032056 114.422 53.7243 4.3320000000000003e-20 7.158000000000001e-20 1.455e-19 0.0 69.35 0.0
S032057 114.3221 53.5564 2.463e-17 2.292e-17 1.405e-17 0.0 71.19 0.0
S032058 114.3244 53.5856 1.505e-23 4.235e-23 2.5799999999999997e-22 0.0 70.42 0.0
S032059 114.3405 53.5648 6.063e-20 9.476000000000001e-20 1.729e-19 0.0 71.72 0.0
S032060 114.348 53.5599 1.251e-23 4.055e-23 3.362e-22 0.0 69.42 0.0
S032061 114.4963 53.6036 1.373e-24 5.104e-24 5.706e-23 0.0 67.97 0.0
S032062 114.1919 53.5905 2.726e-19 3.639e-19 4.656e-19 0.0 71.59 0.0
S032063 114.4873 53.606 6.103e-17 1.011e-16 1.997e-16 0.0 68.05 0.0
S032064 114.3348 53.5707 6.54e-23 1.6979999999999998e-22 8.854e-22 0.0 71.38 0.0
S032065 114.351 53.568 4.733e-20 7.218e-20 1.283e-19 0.0 68.47 0.0
S032066 114.3868 53.5707 1.129e-18 1.272e-18 1.194e-18 0.0 68.45 0.0
S032067 114.313 53.5395 5.192e-17 4.505e-17 2.401e-17 0.0 70.85 0.0
S032068 114.3403 53.5658 2.166e-21 4.439e-21 1.383e-20 0.0 70.24 0.0
S032069 114.3238 53.5715 1.328e-17 1.253e-17 8.222e-18 0.0 70.86 0.0
S032070 114.323 53.5732 2.654e-23 7.113999999999999e-23 3.839e-22 0.0 71.07 0.0
S032071 114.3415 53.5307 1.006e-22 2.315e-22 9.293e-22 0.0 70.15 0.0
S032072 114.363 53.5309 7.786e-20 1.135e-19 1.779e-19 0.0 69.65 0.0
S032073 114.1147 53.5371 6.963999999999999e-23 1.7539999999999998e-22 8.358e-22 0.0 72.11 0.0
S032074 114.3683 53.5679 1.98e-19 2.645e-19 3.393e-19 0.0 68.56 0.0
S032075 114.3407 53.5615 2.034e-22 5.066999999999999e-22 2.431e-21 0.0 70.37 0.0
S032076 114.2934 53.5064 5.147e-19 6.215e-19 6.905e-19 0.0 70.87 0.0
S032077 114.3174 53.5683 3.657e-21 6.991000000000001e-21 1.9830000000000002e-20 0.0 71.4 0.0
S032078 114.2558 53.5653 2.058e-17 3.811e-17 9.908e-17 0.0 71.77 0.0
S032079 114.3667 53.5227 1.414e-22 3.253e-22 1.314e-21 0.0 69.63 0.0
S032080 114.3775 53.6447 3.541e-22 8.395999999999999e-22 3.618e-21 0.0 69.3 0.0
S032081 114.3817 53.5726 1.0030000000000001e-20 1.7090000000000003e-20 3.856e-20 0.0 68.35 0.0
S032082 114.2943 53.5355 4.318e-22 9.648e-22 3.758e-21 0.0 71.34 0.0
S032083 114.2941 53.588 1.614e-12 1.186e-12 4.457e-13 0.0 70.82 0.0
S032084 114.3062 53.5589 1.41e-17 1.339e-17 8.422e-18 0.0 71.55 0.0
S032085 114.4464 53.5783 7.629000000000001e-20 1.16e-19 1.923e-19 0.0 68.07 0.0
S032086 114.2366 53.5737 1.4119999999999998e-22 3.882e-22 2.212e-21 0.0 71.6 0.0
S032087 114.3488 53.5868 4.446e-21 8.631000000000001e-21 2.4070000000000002e-20 0.0 69.35 0.0
S032088 114.3398 53.5767 1.526e-18 1.824e-18 1.847e-18 0.0 69.41 1.0
S032089 114.4595 53.519 6.4109999999999995e-22 1.405e-21 5.063e-21 0.0 68.81 0.0
S032090 114.3511 53.5614 1.193e-18 1.334e-18 1.227e-18 0.0 68.64 0.0
S032091 114.2866 53.6192 1.566e-23 4.3979999999999995e-23 2.7589999999999997e-22 0.0 70.51 0.0
S032092 114.4919 53.6489 7.482e-22 1.58e-21 5.39e-21 0.0 68.32 0.0
S032093 114.2266 53.6074 3.5319999999999997e-22 8.722e-22 4.092e-21 0.0 71.17 0.0
S032094 114.3211 53.5648 1.163e-18 1.269e-18 1.113e-18 0.0 71.01 0.0
S032095 114.3423 53.5711 6.0249999999999995e-22 1.288e-21 4.613e-21 0.0 68.71 0.0
S032096 114.3377 53.5262 1.3240000000000001e-21 2.877e-21 1.04e-20 0.0 70.31 0.0
S032097 114.269 53.5382 3.3729999999999995e-22 8.950999999999999e-22 4.8450000000000004e-21 0.0 71.85 0.0
S032098 114.3099 53.5521 1.269e-18 1.508e-18 1.532e-18 0.0 71.4 0.0
S032099 114.4058 53.5599 8.921e-20 1.279e-19 1.914e-19 0.0 68.57 0.0
S032100 114.3243 53.5784 6.806e-18 6.374e-18 4.183e-18 0.0 71.17 0.0
S032101 114.2993 53.5889 3.933e-23 9.910999999999999e-23 4.917e-22 0.0 70.83 0.0
S032102 114.3283 53.5358 2.37e-20 4.223e-20 1.001e-19 0.0 70.45 0.0
S032103 114.3041 53.59 3.912e-18 3.97e-18 2.857e-18 0.0 70.91 0.0
S032104 114.35 53.6005 7.211e-18 7.207e-18 5.176e-18 0.0 69.52 0.0
S032105 114.3645 53.5523 9.138e-22 1.984e-21 7.035e-21 0.0 69.19 0.0
S032106 114.1165 53.4229 1.062e-23 3.793e-23 3.897e-22 0.0 71.55 0.0
S032107 114.2938 53.5618 4.746e-18 4.837e-18 3.566e-18 0.0 71.55 0.0
S032108 114.3502 53.5737 6.044e-20 9.487e-20 1.717e-19 0.0 68.6 0.0
S032109 114.3083 53.5705 7.253e-19 8.764e-19 9.529e-19 0.0 71.19 0.0
S032110 114.1345 53.5976 1.9739999999999999e-22 5.194e-22 2.705e-21 0.0 71.69 0.0
S032111 114.2528 53.5617 1.903e-21 4.147e-21 1.4610000000000002e-20 0.0 71.79 0.0
S032112 114.3276 53.5804 6.659e-24 2.1749999999999998e-23 1.871e-22 0.001 70.31 0.0
S032113 114.2712 53.5616 8.684000000000001e-20 1.322e-19 2.229e-19 0.0 71.96 0.0
S032114 114.3022 53.5743 2.224e-18 2.397e-18 2.1e-18 0.0 71.39 0.0
S032115 114.3494 53.4604 2.952e-20 4.6750000000000005e-20 8.647e-20 0.0 70.12 0.0
S032116 114.2507 53.5734 9.97e-23 2.94e-22 1.953e-21 0.0 71.62 0.0
S032117 114.3172 53.5725 2.1450000000000002e-20 3.6620000000000004e-20 7.59e-20 0.0 71.26 0.0
S032118 114.2563 53.6395 2.497e-18 2.723e-18 2.344e-18 0.0 70.66 0.0
S032119 114.3586 53.5694 2.3680000000000003e-20 3.934e-20 7.901e-20 0.0 68.68 0.0
S032120 114.3377 53.5787 7.576e-28 7.378e-27 6.158e-25 0.0 69.81 0.0
S032121 114.2191 53.5115 1.777e-19 2.341e-19 2.889e-19 0.0 71.67 0.0
S032122 114.381 53.6193 3.919e-20 6.236e-20 1.17e-19 0.0 69.13 0.0
S032123 114.3561 53.6526 1.445e-17 1.385e-17 9.267e-18 0.0 69.67 0.0
S032124 114.3174 53.5361 9.72e-24 3.094e-23 2.4849999999999998e-22 0.0 70.89 0.0
S032125 114.3394 53.5748 2.135e-23 6.567e-23 4.78e-22 0.0 69.86 0.0
S032126 114.3587 53.5813 1.7e-22 4.417999999999999e-22 2.271e-21 0.0 69.04 0.0
S032127 114.3378 53.5716 6.003e-18 6.048e-18 4.393e-18 0.0 71.11 0.0
S032128 114.2438 53.5279 1.105e-18 1.282e-18 1.209e-18 0.0 71.72 0.0
S032129 114.3004 53.5391 3.616e-21 2.519e-21 8.907e-22 0.0 71.39 0.0
S032130 114.343 53.5649 1.639e-12 1.32e-12 6.039e-13 0.0 68.76 1.0
S032131 114.2982 53.5857 1.393e-25 6.9560000000000005e-25 1.497e-23 0.0 70.92 0.0
S032132 114.3052 53.5344 4.986e-17 8.424e-17 1.869e-16 0.0 71.2 0.0
S032133 114.2799 53.5124 4.2269999999999995e-22 8.980999999999999e-22 3.157e-21 0.0 71.01 0.0
S032134 114.3097 53.5659 1.0270000000000001e-20 1.88e-20 4.8880000000000006e-20 0.0 71.28 0.0
S032135 114.3046 53.5664 1.7539999999999998e-22 4.321e-22 2.053e-21 0.0 71.54 0.0
S032136 114.5182 53.6052 1.6020000000000003e-20 2.872e-20 6.908000000000001e-20 0.0 67.89 0.0
S032137 114.3333 53.5621 4.274e-22 1.04e-21 4.695e-21 0.0 71.35 0.0
S032138 114.4918 53.6052 4.6e-22 9.521999999999999e-22 3.065e-21 0.0 68.04 0.0
S032139 114.3213 53.5472 4.693e-23 1.436e-22 1.058e-21 0.0 71.25 0.0
S032140 114.2384 53.5129 5.697e-25 2.438e-24 3.643e-23 0.0 71.5 0.0
S032141 114.3484 53.5748 3.831e-23 1.148e-22 7.856999999999999e-22 0.0 69.18 0.0
S032142 114.3101 53.5602 9.700999999999999e-22 2.266e-21 9.456e-21 0.0 71.52 0.0
S032143 114.4301 53.5277 4.289e-24 1.6109999999999998e-23 1.8569999999999997e-22 0.0 69.04 0.0
S032144 114.3941 53.5729 3.628e-21 6.486e-21 1.587e-20 0.0 68.23 0.0
S032145 114.3473 53.5688 3.536e-21 6.85e-21 1.9780000000000003e-20 0.0 68.28 0.0
S032146 114.4495 53.5579 8.36e-18 8.552e-18 6.373e-18 0.0 68.28 0.0
S032147 114.327 53.553 3.756e-21 2.556e-21 8.4319999999999995e-22 0.0 70.68 0.0
S032148 114.3575 53.574 2.786e-21 5.714e-21 1.846e-20 0.0 68.63 0.0
S032149 114.3373 53.5748 1.537e-22 3.794e-22 1.739e-21 0.0 70.16 0.0
S032150 114.4233 53.5663 5.743e-22 1.31e-21 5.3e-21 0.0 68.2 0.0
S032151 114.307 53.5336 1.018e-20 1.8790000000000002e-20 4.748e-20 0.001 71.24 0.0
S032152 114.388 53.5676 5.541e-23 1.526e-22 9.144e-22 0.0 68.3 0.0
S032153 114.2968 53.5786 1.392e-22 3.8619999999999995e-22 2.38e-21 0.0 71.07 0.0
S032154 114.3321 53.5408 2.292e-19 3.104e-19 4.232e-19 0.0 70.34 0.0
S032155 114.3425 53.5535 7.195e-18 1.235e-17 2.813e-17 0.0 70.73 0.0
S032156 114.2227 53.5233 3.41e-21 6.878e-21 2.0370000000000003e-20 0.0 71.63 0.0
S032157 114.3533 53.5349 1.842e-21 3.524e-21 9.338e-21 0.0 70.07 0.0
S032158 114.2911 53.5635 2.42e-21 4.65e-21 1.2580000000000002e-20 0.0 71.64 0.0
S032159 114.4239 53.5884 3.471e-18 3.775e-18 3.253e-18 0.0 68.14 0.0
S032160 114.3377 53.574 2.857e-17 5.039e-17 1.184e-16 0.0 70.13 0.0
S032161 114.2546 53.5384 2.153e-23 5.985e-23 3.7689999999999997e-22 0.0 71.82 0.0
S032162 114.3368 53.5799 1.736e-17 1.592e-17 9.373e-18 0.0 69.98 0.0
S032163 114.3952 53.5587 1.254e-17 1.191e-17 7.64e-18 0.0 68.32 0.0
S032164 114.311 53.5641 1.611e-18 1.723e-18 1.467e-18 0.0 71.37 0.0
S032165 114.3444 53.561 3.9249999999999997e-22 8.602999999999999e-22 3.0700000000000002e-21 0.0 68.94 0.0
S032166 114.3538 53.5561 5.65e-21 1.056e-20 2.872e-20 0.0 69.34 0.0
S032167 114.3357 53.5737 2.155e-19 2.755e-19 3.333e-19 0.0 70.7 0.0
S032168 114.4525 53.6176 6.2069999999999996e-27 4.566e-26 2.122e-24 0.0 68.27 0.0
S032169 114.5869 53.6636 1.3299999999999998e-22 3.2119999999999997e-22 1.453e-21 0.0 68.13 0.0
S032170 114.2535 53.5472 8.506e-19 9.978e-19 9.957e-19 0.0 71.77 0.0
S032171 114.3141 53.5787 2.051e-23 6.182e-23 4.409e-22 0.0 70.76 0.0
S032172 114.3262 53.5235 2.703e-19 3.779e-19 5.188e-19 0.0 70.38 0.0
S032173 114.344 53.569 1.498e-12 1.114e-12 4.534e-13 0.001 68.79 0.0
S032174 114.3205 53.585 3.048e-21 6.047e-21 1.756e-20 0.0 70.56 0.0
S032175 114.3682 53.6357 4.044e-20 6.25e-20 1.126e-19 0.0 69.52 0.0
S032176 114.4281 53.5055 3.863e-21 7.312000000000001e-21 1.95e-20 0.0 69.15 0.0
S032177 114.5784 53.7672 2.4199999999999998e-23 6.677e-23 4.1009999999999995e-22 0.0 68.69 0.0
S032178 114.3391 53.5687 1.387e-19 1.902e-19 2.68e-19 0.0 71.5 0.0
S032179 114.3396 53.5612 3.213e-23 9.663e-23 6.682e-22 0.0 71.45 0.0
S032180 114.3879 53.6045 5.686e-27 4.2620000000000003e-26 1.971e-24 0.0 68.86 0.0
S032181 114.272 53.5428 8.565e-20 1.262e-19 1.976e-19 0.0 71.74 0.0
S032182 114.3242 53.5508 5.0600000000000007e-20 7.48e-20 1.193e-19 0.0 70.96 0.0
S032183 114.3349 53.5757 2.7379999999999997e-23 8.286e-23 5.871999999999999e-22 0.0 70.54 0.0
S032184 114.3229 53.5527 8.364000000000001e-26 4.727e-25 1.2099999999999999e-23 0.0 71.09 0.0
S032185 114.3137 53.5642 1.435e-19 2.057e-19 3.191e-19 0.0 71.44 0.0
S032186 114.3243 53.5727 1.9690000000000002e-20 3.2690000000000003e-20 6.816e-20 0.0 71.33 0.0
S032187 114.2633 53.6205 2.384e-17 2.159e-17 1.242e-17 0.0 70.7 0.0
S032188 114.3116 53.5655 9.885e-22 2.011e-21 6.531e-21 0.001 71.45 0.0
S032189 114.3373 53.5707 1.491e-17 2.904e-17 8.613e-17 0.0 71.28 0.0
S032190 114.3259 53.5768 4.115e-18 4.234e-18 3.216e-18 0.0 70.66 0.0
S032191 114.3474 53.5523 2.659e-22 6.057e-22 2.402e-21 0.0 69.53 0.0
S032192 114.3369 53.5662 2.55e-21 5.369e-21 1.773e-20 0.0 70.66 0.0
S032193 114.2964 53.5656 4.641e-23 1.124e-22 5e-22 0.0 71.67 0.0
S032194 114.2683 53.4784 2.233e-23 6.458e-23 4.250999999999999e-22 0.0 70.93 0.0
S032195 114.3561 53.5353 6.544e-19 8.407e-19 1.034e-18 0.0 69.88 0.0
S032196 114.3464 53.5564 1.933e-19 2.609e-19 3.423e-19 0.0 68.87 0.0
S032197 114.3233 53.5594 2.29e-18 2.479e-18 2.116e-18 0.0 71.32 0.0
S032198 114.2863 53.5727 1.5389999999999998e-22 3.9889999999999995e-22 2.103e-21 0.0 71.49 0.0
S032199 114.4059 53.5888 1.592e-12 1.23e-12 5.39e-13 0.0 68.26 1.0
S032200 114.3418 53.5717 7.895e-21 1.473e-20 3.8410000000000004e-20 0.0 69.25 0.0
S032201 114.2977 53.4926 9.632999999999998e-22 2.0180000000000002e-21 6.789e-21 0.0 70.74 0.0
S032202 114.3424 53.5643 8.445e-21 1.557e-20 4.0830000000000004e-20 0.0 69.39 0.0
S032203 114.4062 53.495 3.208e-24 1.1669999999999999e-23 1.2229999999999998e-22 0.0 69.53 0.0
S032204 114.3809 53.5477 1.221e-23 3.5439999999999997e-23 2.399e-22 0.0 69.05 0.0
S032205 114.3986 53.5605 3.5160000000000004e-20 5.63e-20 1.084e-19 0.0 68.51 0.0
S032206 114.2963 53.5912 3.509e-21 7.372e-21 2.398e-20 0.0 70.75 0.0
S032207 114.3248 53.5975 2.613e-21 4.727e-21 1.1460000000000002e-20 0.0 70.1 0.0
S032208 114.3221 53.5642 2.6899999999999996e-22 6.166999999999999e-22 2.42e-21 0.0 71.23 0.0
S032209 114.3311 53.5872 3.2329999999999996e-22 8.109999999999999e-22 4.063e-21 0.0 70.16 0.0
S032210 114.4961 53.5677 8.496e-21 1.608e-20 4.279e-20 0.0 68.1 0.0
S032211 114.3531 53.5817 3.975e-17 6.115e-17 1.07e-16 0.0 68.98 0.0
S032212 114.2926 53.5673 6.085000000000001e-20 9.097000000000001e-20 1.532e-19 0.0 71.63 0.0
S032213 114.372 53.6135 2.247e-21 4.673e-21 1.4930000000000002e-20 0.0 69.13 0.0
S032214 114.2389 53.5369 1.293e-18 1.53e-18 1.525e-18 0.0 71.82 0.0
S032215 114.3466 53.5756 1.639e-23 5.613e-23 5.03e-22 0.0 69.02 0.0
S032216 114.3408 53.5641 3.121e-19 3.956e-19 4.53e-19 0.0 71.54 0.0
S032217 114.3479 53.5606 3.243e-23 8.795999999999999e-23 5.001e-22 0.0 68.65 0.0
S032218 114.3233 53.5624 2.069e-19 2.667e-19 3.169e-19 0.0 71.18 0.0
S032219 114.3387 53.5643 4.216e-21 8.190000000000001e-21 2.336e-20 0.0 70.29 0.0
S032220 114.3347 53.5732 4.329e-18 4.487e-18 3.458e-18 0.0 70.55 0.0
S032221 114.3264 53.5496 1.879e-24 6.882e-24 7.497e-23 0.0 70.72 0.0
S032222 114.4184 53.5589 1.404e-20 2.546e-20 6.349000000000001e-20 0.0 68.27 0.0
S032223 114.3479 53.5905 4.652e-18 4.829e-18 3.935e-18 0.0 69.72 0.0
S032224 114.3372 53.5596 1.678e-12 1.238e-12 4.972e-13 0.0 70.38 0.0
S032225 114.2355 53.5547 2.2780000000000003e-20 3.859e-20 7.995e-20 0.0 71.98 0.0
S032226 114.3603 53.5565 2.447e-19 3.192e-19 4.052e-19 0.0 69.54 0.0
S032227 114.3911 53.5813 2.043e-15 6.517e-15 5.292e-14 0.0 68.31 1.0
S032228 114.3597 53.6581 1.768e-21 3.854e-21 1.4300000000000002e-20 0.0 69.5 0.0
S032229 114.3323 53.5666 2.9859999999999995e-22 6.760999999999999e-22 2.616e-21 0.0 71.46 0.0
S032230 114.3199 53.5715 1.139e-17 1.149e-17 8.148e-18 0.0 71.43 0.0
S032231 114.3017 53.5481 3.98e-17 3.514e-17 2.024e-17 0.0 71.61 0.0
S032232 114.3655 53.4416 1.018e-20 1.911e-20 5.2330000000000006e-20 0.0 70.13 0.0
S032233 114.3782 53.5935 8.832000000000001e-21 1.6370000000000002e-20 4.0830000000000004e-20 0.0 68.77 0.0
S032234 114.3307 53.5668 1.387e-18 1.545e-18 1.379e-18 0.001 71.2 0.0
S032235 114.2791 53.5568 2.5579999999999997e-22 5.91e-22 2.427e-21 0.0 71.76 0.0
S032236 114.3209 53.5121 5.3e-17 1.004e-16 2.784e-16 0.0 70.61 0.0
S032237 114.4117 53.5944 2.445e-18 2.727e-18 2.35e-18 0.0 68.28 0.0
S032238 114.3418 53.5383 1.2089999999999999e-22 3.1359999999999996e-22 1.681e-21 0.0 70.09 0.0
S032239 114.3332 53.5586 9.295e-19 1.046e-18 9.618e-19 0.0 70.71 0.0
S032240 114.4828 53.6181 2.101e-24 8.176e-24 9.955e-23 0.0 68.11 0.0
S032241 114.2792 53.5289 6.093999999999999e-22 1.566e-21 7.94e-21 0.0 71.41 0.0
S032242 114.532 53.5658 1.682e-22 4.0989999999999994e-22 1.838e-21 0.0 68.04 0.0
S032243 114.3593 53.5669 2.1280000000000002e-20 3.5700000000000006e-20 7.239e-20 0.0 68.71 1.0
S032244 114.3909 53.4856 6.333e-25 2.712e-24 4.104e-23 0.0 69.75 0.0
S032245 114.3418 53.5724 8.336e-20 1.261e-19 2.044e-19 0.0 69.78 0.0
S032246 114.2985 53.5588 6.708e-21 1.235e-20 3.072e-20 0.0 71.65 0.0
S032247 114.3249 53.5986 7.824e-22 1.781e-21 7.143e-21 0.0 70.17 0.0
S032248 114.2575 53.6028 1.849e-23 5.715999999999999e-23 4.1699999999999997e-22 0.0 70.99 0.0
S032249 114.3347 53.5714 5.898e-21 1.0450000000000001e-20 2.4280000000000002e-20 0.0 70.5 0.0
S032250 114.3454 53.5813 7.185e-24 2.1539999999999999e-23 1.514e-22 0.0 69.05 0.0
S032251 114.3879 53.4778 6.172e-23 1.6499999999999998e-22 9.319e-22 0.0 69.76 0.0
S032252 114.2931 53.5367 3.0319999999999996e-22 7.75e-22 3.802e-21 0.0 71.42 0.0
S032253 114.3815 53.5759 4.764e-13 3.22e-13 1.08e-13 0.0 68.28 0.0
S032254 114.3668 53.5676 1.3580000000000002e-20 2.384e-20 5.449e-20 0.0 68.56 0.0
S032255 114.5009 53.5108 1.287e-18 1.517e-18 1.483e-18 0.0 68.78 0.0
S032256 114.2466 53.5438 8.447e-21 1.495e-20 3.3990000000000004e-20 0.0 71.82 0.0
S032257 114.3363 53.5666 3.4210000000000005e-26 1.988e-25 5.611e-24 0.0 70.44 0.0
S032258 114.343 53.581 1.522e-22 3.607e-22 1.5530000000000001e-21 0.0 69.75 0.0
S032259 114.3549 53.5246 1.969e-19 2.71e-19 3.577e-19 0.0 69.98 0.0
S032260 114.3447 53.5742 6.668e-23 1.745e-22 9.217999999999998e-22 0.0 69.82 0.0
S032261 114.3558 53.5565 6.686999999999999e-22 1.41e-21 4.646e-21 0.0 69.43 0.0
S032262 114.4684 53.552 3.459e-24 1.191e-23 1.136e-22 0.0 68.43 1.0
S032263 114.3087 53.5693 6.107e-21 9.862e-21 1.977e-20 0.0 71.26 0.0
S032264 114.3929 53.5811 6.998999999999999e-22 1.635e-21 6.793e-21 0.001 68.18 0.0
S032265 114.3444 53.5839 2.132e-17 1.948e-17 1.193e-17 0.0 69.75 0.0
S032266 114.3748 53.6973 7.862e-23 1.875e-22 7.975e-22 0.0 69.61 0.0
S032267 114.4869 53.5291 8.474999999999999e-23 2.463e-22 1.641e-21 0.0 68.62 0.0
S032268 114.2712 53.5808 4.4799999999999997e-23 1.221e-22 6.932e-22 0.0 71.52 0.0
S032269 114.3852 53.4323 1.045e-18 1.213e-18 1.152e-18 0.0 69.99 0.0
S032270 114.298 53.5639 2.07e-23 6.4e-23 4.708e-22 0.0 71.42 0.0
S032271 114.3468 53.5622 6.145e-19 7.561e-19 8.036e-19 0.0 68.57 0.0
S032272 114.2603 53.5458 1.618e-17 2.53e-17 4.754e-17 0.0 71.81 0.0
