Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S058858 65.4066 20.3815 4.003e-23 1.1379999999999998e-22 7.248999999999999e-22 0.0 167.19 0.0
S058859 65.2839 20.3477 1.011e-21 1.997e-21 6.11e-21 0.0 164.61 0.0
S058860 65.2889 20.3484 1.42e-17 1.263e-17 6.962e-18 0.0 165.34 0.0
S058861 65.314 20.3549 2.102e-21 4.1550000000000004e-21 1.2700000000000002e-20 0.0 165.26 0.0
S058862 65.259 20.3439 6.518e-18 1.076e-17 2.31e-17 0.0 163.52 0.0
S058863 65.3314 20.3605 6.796e-23 1.421e-22 4.907999999999999e-22 0.0 166.06 0.0
S058864 65.3012 20.3477 1.708e-23 4.643e-23 2.775e-22 0.0 165.43 0.0
S058865 65.4192 20.3744 1.3000000000000001e-20 2.1000000000000002e-20 4.085e-20 0.0 167.15 0.0
S058866 65.285 20.3484 3.401e-20 5.079e-20 8.696e-20 0.0 164.93 0.0
S058867 65.2542 20.3525 1.507e-25 6.586000000000001e-25 1.0629999999999999e-23 0.0 164.83 0.0
S058868 65.3069 20.3588 6.807e-25 2.69e-24 3.34e-23 0.0 166.13 0.0
S058869 65.2825 20.347 8.222e-19 9.139e-19 8.237e-19 0.0 164.66 0.0
S058870 65.2246 20.3374 2.0009999999999998e-23 5.454e-23 3.1289999999999996e-22 0.0 163.42 0.0
S058871 65.3933 20.3713 1.877e-21 3.543e-21 9.674e-21 0.0 166.68 0.0
S058872 65.2104 20.3295 1.9209999999999998e-22 4.567999999999999e-22 1.96e-21 0.0 163.39 0.0
S058873 65.2957 20.3471 1.184e-22 2.9449999999999997e-22 1.396e-21 0.0 165.2 0.0
S058874 65.432 20.3872 1.2350000000000001e-21 8.947999999999998e-22 3.362e-22 0.0 166.98 0.0
S058875 65.314 20.3544 2.888e-19 3.547e-19 4.059e-19 0.0 166.0 0.0
S058876 65.3282 20.3517 1.494e-18 1.62e-18 1.354e-18 0.0 166.5 0.0
S058877 65.3012 20.3449 1.433e-18 1.591e-18 1.373e-18 0.0 165.15 0.0
S058878 64.9525 20.2642 3.187e-18 3.133e-18 2.246e-18 0.0 162.78 1.0
S058879 65.2423 20.3441 2.604e-22 5.954e-22 2.474e-21 0.0 164.1 0.0
S058880 65.3103 20.3577 4.154e-25 1.755e-24 2.671e-23 0.0 165.85 0.0
S058881 65.2032 20.3278 1.4109999999999998e-23 4.0439999999999996e-23 2.598e-22 0.0 163.72 0.0
S058882 64.9699 20.2651 1.819e-18 1.988e-18 1.688e-18 0.0 162.64 0.0
S058883 65.4062 20.3663 2.101e-17 4.932e-17 2.074e-16 0.0 166.88 1.0
S058884 65.3148 20.3544 3.2329999999999996e-22 7.764e-22 3.433e-21 0.0 165.66 0.0
S058885 65.2814 20.3432 8.4e-13 7.066e-13 3.548e-13 0.0 164.27 1.0
S058886 65.4641 20.3869 3.067e-23 9.783e-23 7.816999999999999e-22 0.0 166.43 0.0
S058887 65.2888 20.3527 8.441e-20 1.11e-19 1.436e-19 0.0 165.26 0.0
S058888 65.3258 20.3565 1.637e-21 3.166e-21 9.125e-21 0.0 165.55 0.0
S058889 65.2804 20.3499 5.622000000000001e-20 8.180000000000001e-20 1.253e-19 0.0 164.5 0.0
S058890 65.5529 20.4072 3.719e-24 1.432e-23 1.682e-22 0.0 167.52 0.0
S058891 65.2913 20.3544 6.47e-21 1.199e-20 3.2040000000000006e-20 0.0 165.59 0.0
S058892 65.282 20.3563 2.156e-23 6.916e-23 5.793e-22 0.0 165.38 0.0
S058893 65.2911 20.3472 9.083e-18 8.85e-18 5.95e-18 0.0 165.53 0.0
S058894 65.2525 20.3329 1.233e-22 2.9809999999999996e-22 1.367e-21 0.0 163.55 0.0
S058895 65.3023 20.3437 9.54e-21 1.698e-20 4.0330000000000005e-20 0.0 165.27 0.0
S058896 65.3132 20.3529 9.225e-20 1.28e-19 1.81e-19 0.0 166.25 0.0
S058897 65.2931 20.3476 1.862e-23 5.587e-23 3.824e-22 0.0 165.1 0.0
S058898 65.3719 20.3699 2.9749999999999997e-22 7.2e-22 3.182e-21 0.0 166.74 0.0
S058899 65.233 20.3307 3.2569999999999997e-22 7.055e-22 2.48e-21 0.0 163.09 0.0
S058900 65.3204 20.358 1.464e-19 1.907e-19 2.462e-19 0.0 166.2 0.0
S058901 65.2831 20.3464 1.696e-21 1.168e-21 4.0329999999999995e-22 0.0 164.66 0.0
S058902 65.3676 20.3671 2.069e-18 2.069e-18 1.485e-18 0.0 166.87 0.0
S058903 65.1738 20.3223 2.3820000000000003e-28 2.2949999999999998e-27 1.862e-25 0.0 163.04 0.0
S058904 65.2081 20.3316 4.188e-25 1.663e-24 2.101e-23 0.0 162.95 0.0
S058905 65.3109 20.3514 1.64e-19 2.111e-19 2.538e-19 0.0 166.22 0.0
S058906 65.3411 20.3516 1.595e-20 2.488e-20 4.4060000000000005e-20 0.0 165.41 0.0
S058907 65.193 20.324 3.5499999999999995e-22 8.025999999999999e-22 3.1180000000000002e-21 0.0 163.29 0.0
S058908 65.2511 20.3378 8.950000000000001e-20 1.139e-19 1.324e-19 0.0 163.45 0.0
S058909 65.286 20.3447 3.6830000000000003e-20 5.2900000000000005e-20 8.058e-20 0.0 164.33 0.0
S058910 65.231 20.3291 1.0859999999999998e-22 2.5739999999999998e-22 1.155e-21 0.0 163.78 0.0
S058911 65.3598 20.363 5.787e-13 4.146e-13 1.505e-13 0.0 166.59 0.0
S058912 65.2525 20.339 5.377e-23 1.378e-22 6.926999999999999e-22 0.0 163.47 0.0
S058913 65.318 20.3565 5.62e-18 5.436e-18 3.559e-18 0.0 166.38 0.0
S058914 65.2461 20.343 3.63e-23 1.0149999999999999e-22 6.466999999999999e-22 0.0 164.29 0.0
S058915 65.3352 20.3592 5.144e-21 8.661e-21 1.7990000000000003e-20 0.0 165.93 0.0
S058916 65.3853 20.3692 1.268e-20 2.0660000000000002e-20 4.1150000000000006e-20 0.0 166.14 0.0
S058917 65.2078 20.3254 2.9970000000000005e-20 4.4530000000000006e-20 7.328e-20 0.0 164.05 0.0
S058918 65.235 20.3286 1.636e-20 2.5850000000000004e-20 4.679e-20 0.0 163.86 0.0
S058919 65.3671 20.3701 5.723e-18 5.454e-18 3.552e-18 0.0 166.98 0.0
S058920 65.2498 20.3403 2.0239999999999997e-22 4.061e-22 1.262e-21 0.0 163.91 0.0
S058921 65.311 20.3453 1.173e-21 2.417e-21 7.562e-21 0.0 166.19 0.0
S058922 65.3001 20.3458 9.656e-14 6.232e-14 1.913e-14 0.0 165.85 0.0
S058923 65.2708 20.3487 1.98e-21 1.354e-21 4.522999999999999e-22 0.0 164.66 0.0
S058924 65.1956 20.3237 1.278e-19 1.703e-19 2.202e-19 0.0 163.07 0.0
S058925 64.9139 20.2505 1.811e-19 2.316e-19 2.871e-19 0.0 162.24 0.0
S058926 65.2591 20.3361 5.899e-18 5.459e-18 3.349e-18 0.0 163.58 0.0
S058927 65.2955 20.3462 6.313e-22 1.275e-21 3.897e-21 0.0 165.07 0.0
S058928 64.9321 20.2534 1.4239999999999998e-23 3.769e-23 1.982e-22 0.0 162.23 0.0
S058929 65.2731 20.3544 6.985e-18 1.186e-17 2.564e-17 0.0 164.93 0.0
S058930 65.3904 20.3808 1.9990000000000003e-20 3.1150000000000005e-20 5.456000000000001e-20 0.0 166.57 0.0
S058931 65.1484 20.3192 5.244999999999999e-22 1.155e-21 4.304e-21 0.0 163.19 0.0
S058932 65.2876 20.3513 2.126e-21 3.767e-21 8.948e-21 0.0 165.86 0.0
S058933 65.272 20.3451 1.274e-19 1.714e-19 2.235e-19 0.001 164.17 0.0
S058934 65.274 20.3478 1.277e-21 2.634e-21 8.355e-21 0.0 163.97 0.0
S058935 65.2833 20.3502 2.037e-24 8.298e-24 1.12e-22 0.0 165.12 0.0
S058936 65.258 20.3388 2.893e-23 8.688e-23 6.023999999999999e-22 0.0 163.55 0.0
S058937 65.4114 20.3772 3.5759999999999996e-23 9.325e-23 5.0139999999999995e-22 0.0 167.15 0.0
S058938 65.3712 20.365 1.839e-20 2.81e-20 4.733e-20 0.0 166.05 0.0
S058939 65.3151 20.3545 1.743e-19 2.436e-19 3.577e-19 0.0 165.47 0.0
S058940 65.2384 20.3375 1.205e-21 2.367e-21 6.636e-21 0.0 164.21 0.0
S058941 65.2255 20.3305 8.252e-21 1.415e-20 3.079e-20 0.0 163.68 0.0
S058942 65.2218 20.3371 7.146999999999999e-22 1.4490000000000001e-21 4.451e-21 0.0 163.07 0.0
S058943 65.2869 20.3476 1.773e-21 1.203e-21 3.949e-22 0.0 165.01 0.0
S058944 65.3087 20.3586 1.462e-21 2.752e-21 7.525e-21 0.0 165.77 0.0
S058945 65.2455 20.3307 6.361e-18 6.247e-18 4.26e-18 0.0 164.31 0.0
S058946 65.265 20.3315 1.364e-19 1.832e-19 2.34e-19 0.0 163.28 0.0
S058947 65.2858 20.3414 7.193e-23 1.919e-22 1.095e-21 0.001 164.7 0.0
S058948 65.2022 20.325 1.643e-17 1.491e-17 8.753e-18 0.0 163.38 0.0
S058949 65.2666 20.3446 7.529e-24 2.442e-23 1.9849999999999999e-22 0.0 164.12 0.0
S058950 65.4723 20.3944 3.9430000000000005e-20 6.051e-20 1.023e-19 0.0 167.33 0.0
S058951 65.3238 20.3589 1.808e-17 1.508e-17 7.627e-18 0.0 166.05 0.0
S058952 65.2162 20.3251 2.282e-17 3.568e-17 6.627e-17 0.0 163.51 0.0
S058953 65.2836 20.3511 1.5639999999999998e-22 3.92e-22 1.879e-21 0.0 166.08 0.0
S058954 65.0623 20.2932 2.882e-18 3.059e-18 2.574e-18 0.0 162.51 0.0
S058955 65.2412 20.335 1.592e-19 2.049e-19 2.397e-19 0.0 164.26 0.0
S058956 65.3524 20.3573 8.281000000000001e-26 4.0790000000000004e-25 7.949e-24 0.0 166.5 0.0
S058957 65.3162 20.3481 6.027999999999999e-23 1.448e-22 6.446999999999999e-22 0.0 166.31 0.0
S058958 65.2987 20.3487 3.817e-20 5.573e-20 8.486e-20 0.0 166.05 0.0
S058959 65.3508 20.3693 6.625e-23 1.7429999999999998e-22 9.437e-22 0.0 166.87 0.0
S058960 65.2928 20.3467 3.039e-21 6.0810000000000004e-21 1.818e-20 0.0 165.02 0.0
S058961 65.2543 20.3341 1.517e-21 1.047e-21 3.7059999999999995e-22 0.0 163.44 0.0
S058962 65.2783 20.3463 7.885e-22 1.705e-21 5.976e-21 0.001 164.23 0.0
S058963 65.1637 20.3187 1.526e-19 1.973e-19 2.375e-19 0.0 162.81 0.0
S058964 65.2975 20.3511 1.029e-24 3.75e-24 3.834e-23 0.0 165.04 0.0
S058965 65.2757 20.3506 3.676e-17 3.137e-17 1.613e-17 0.0 164.15 0.0
S058966 65.3423 20.3676 1.9990000000000003e-20 3.23e-20 6.309000000000001e-20 0.0 166.7 0.0
S058967 65.266 20.3408 1.9219999999999999e-22 4.9249999999999995e-22 2.427e-21 0.0 163.99 0.0
S058968 65.1818 20.3259 7.997e-18 7.364e-18 4.661e-18 0.0 163.47 0.0
S058969 65.2864 20.346 7.576e-20 1.062e-19 1.574e-19 0.0 163.58 0.0
S058970 65.2882 20.3474 6.603e-21 1.1500000000000001e-20 2.6680000000000003e-20 0.0 167.42 0.0
S058971 65.2182 20.335 4.893999999999999e-22 1.1100000000000001e-21 4.519e-21 0.0 163.38 0.0
S058972 65.262 20.3452 9.226e-18 1.857e-17 5.682e-17 0.0 163.86 0.0
S058973 65.2621 20.3328 3.899e-19 4.852e-19 5.498e-19 0.0 163.69 0.0
S058974 65.4028 20.3822 6.207e-22 1.26e-21 3.872e-21 0.0 166.81 0.0
S058975 65.2901 20.3439 3.684e-23 1.03e-22 6.194999999999999e-22 0.0 163.81 0.0
S058976 65.4142 20.3828 1.6480000000000001e-21 1.136e-21 4.0129999999999996e-22 0.0 166.46 0.0
S058977 65.3857 20.3824 1.338e-18 1.451e-18 1.2e-18 0.0 166.12 0.0
S058978 65.1779 20.3165 6.683e-23 1.6609999999999998e-22 7.818999999999999e-22 0.0 162.96 0.0
S058979 65.2802 20.3535 6.309000000000001e-20 8.615000000000001e-20 1.152e-19 0.0 164.97 0.0
S058980 65.4398 20.3903 1.627e-21 1.129e-21 3.8279999999999997e-22 0.0 166.68 0.0
S058981 65.3113 20.3519 2.4689999999999997e-22 5.343e-22 1.878e-21 0.0 165.77 0.0
S058982 65.1031 20.2999 9.939999999999999e-23 2.2449999999999996e-22 8.99e-22 0.0 162.48 0.0
S058983 65.1202 20.3036 3.951e-23 9.562e-23 4.385999999999999e-22 0.0 163.27 0.0
S058984 65.2567 20.3384 1.3360000000000001e-20 1.9690000000000002e-20 3.291e-20 0.0 164.2 0.0
S058985 65.3098 20.3621 1.2900000000000001e-20 2.156e-20 4.535e-20 0.0 165.79 0.0
S058986 65.2861 20.3472 7.519e-18 1.574e-17 5.502e-17 0.0 164.86 0.0
S058987 65.1776 20.3164 2.234e-19 2.826e-19 3.291e-19 0.0 163.58 0.0
S058988 65.1921 20.3208 3.821e-19 4.61e-19 4.938e-19 0.0 162.83 0.0
S058989 65.281 20.3563 2.6019999999999998e-23 7.026e-23 3.9399999999999997e-22 0.0 165.64 0.0
S058990 65.2809 20.3458 6.563e-18 6.458e-18 4.5e-18 0.0 164.71 0.0
S058991 65.3012 20.3475 4.388e-23 1.1009999999999999e-22 5.562999999999999e-22 0.0 165.98 0.0
S058992 65.2697 20.3446 2.616e-13 1.799e-13 6.163e-14 0.0 163.82 0.0
S058993 65.2427 20.3281 2.609e-17 4.526e-17 1.055e-16 0.0 163.25 0.0
S058994 65.2606 20.3325 2.402e-17 2.107e-17 1.155e-17 0.0 163.64 0.0
S058995 65.2189 20.3197 1.1720000000000001e-20 1.98e-20 4.2600000000000006e-20 0.0 163.9 0.0
S058996 64.9039 20.2476 2.988e-13 2.045e-13 7.211e-14 0.0 162.31 0.0
S058997 65.369 20.3716 8.865999999999999e-22 1.916e-21 6.99e-21 0.0 165.97 0.0
S058998 65.2578 20.3337 3.543e-21 6.855e-21 1.9690000000000002e-20 0.0 163.38 0.0
S058999 65.3868 20.3752 4.696e-19 5.304e-19 4.997e-19 0.0 166.96 0.0
S059000 65.315 20.3486 2.407e-17 2.068e-17 1.073e-17 0.0 165.2 0.0
S059001 65.4212 20.3788 1.4119999999999998e-22 3.4019999999999995e-22 1.5500000000000001e-21 0.0 166.1 0.0
S059002 65.2476 20.339 1.344e-22 3.3009999999999997e-22 1.5230000000000001e-21 0.0 164.12 0.0
S059003 65.2791 20.3428 2.806e-24 1.1069999999999999e-23 1.396e-22 0.0 164.42 0.0
S059004 65.3018 20.3489 3.225e-25 1.442e-24 2.358e-23 0.0 166.1 0.0
S059005 65.3042 20.346 2.294e-19 2.822e-19 3.132e-19 0.0 165.11 0.0
S059006 65.2941 20.3442 2.912e-23 7.482e-23 3.8489999999999996e-22 0.001 164.95 0.0
S059007 65.1629 20.3158 6.200999999999999e-23 1.3929999999999998e-22 5.135e-22 0.0 163.65 0.0
S059008 65.3001 20.3536 3.065e-20 4.4750000000000005e-20 7.408000000000001e-20 0.0 166.17 0.0
S059009 65.4857 20.3888 9.899000000000001e-20 1.315e-19 1.679e-19 0.0 166.45 0.0
S059010 65.1616 20.3118 8.333000000000001e-20 1.132e-19 1.516e-19 0.0 162.72 0.0
S059011 65.1825 20.3173 1.132e-19 1.526e-19 2.076e-19 0.0 162.86 0.0
S059012 65.2821 20.3525 1.239e-22 3.0259999999999997e-22 1.349e-21 0.0 165.8 0.0
S059013 65.2895 20.3552 1.213e-17 1.036e-17 5.449e-18 0.0 165.96 0.0
S059014 65.1515 20.3135 3.824e-19 4.386e-19 4.192e-19 0.0 163.34 0.0
S059015 65.2804 20.3495 1.788e-20 2.7230000000000004e-20 4.588e-20 0.0 164.45 0.0
S059016 65.2688 20.3413 9.904e-24 3.2059999999999997e-23 2.7519999999999997e-22 0.0 163.57 0.0
S059017 65.326 20.3584 9.797e-24 3.254e-23 2.931e-22 0.0 166.55 0.0
S059018 65.3083 20.3534 2.822e-17 2.419e-17 1.276e-17 0.0 166.15 0.0
S059019 65.3717 20.3664 8.939e-18 8.301e-18 4.981e-18 0.0 166.61 0.0
S059020 65.2965 20.355 3.7170000000000004e-20 5.7e-20 9.879000000000001e-20 0.0 165.48 0.0
S059021 65.3123 20.3473 4.84e-22 1.063e-21 3.948e-21 0.0 166.13 0.0
S059022 65.2535 20.3421 7.812e-19 9.488e-19 9.81e-19 0.0 163.71 0.0
S059023 65.271 20.3509 4.329e-23 1.1159999999999999e-22 5.782999999999999e-22 0.0 164.56 0.0
S059024 65.2671 20.3584 9.325e-20 1.298e-19 1.799e-19 0.0 165.31 0.0
S059025 65.2346 20.3374 8.228e-19 9.596e-19 9.225e-19 0.0 163.18 0.0
S059026 65.3145 20.3611 4.198e-25 1.793e-24 2.627e-23 0.0 165.97 0.0
S059027 65.2447 20.328 4.144e-17 3.71e-17 2.158e-17 0.0 163.16 0.0
S059028 65.1999 20.3302 2.62e-17 2.173e-17 1.099e-17 0.0 162.95 1.0
S059029 65.1365 20.3521 6.379999999999999e-22 1.4310000000000001e-21 5.74e-21 0.0 162.71 0.0
S059030 65.2111 20.3519 6.4939999999999996e-24 2.091e-23 1.748e-22 0.0 163.71 0.0
S059031 65.3865 20.3465 1.88e-23 5.516e-23 3.771e-22 0.0 166.9 0.0
S059032 65.2596 20.3006 2.294e-17 1.94e-17 1e-17 0.0 162.72 0.0
S059033 65.3508 20.3403 2.632e-17 2.286e-17 1.254e-17 0.0 165.83 0.0
S059034 65.2676 20.3483 8.673999999999999e-23 2.4449999999999996e-22 1.498e-21 0.0 164.6 0.0
S059035 65.2182 20.3619 6.055e-22 1.302e-21 4.526e-21 0.0 164.01 0.0
S059036 65.2815 20.3382 6.221e-17 5.104e-17 2.438e-17 0.0 163.91 0.0
S059037 65.3414 20.3478 3.6539999999999996e-23 9.471999999999999e-23 4.992e-22 0.0 165.55 0.0
S059038 65.2743 20.3442 1.644e-24 6.281e-24 7.552e-23 0.0 164.48 0.0
S059039 65.2343 20.3683 2.154e-19 2.727e-19 3.175e-19 0.0 164.77 0.0
S059040 65.3379 20.3249 1.523e-17 1.391e-17 8.36e-18 0.0 165.04 0.0
S059041 65.3392 20.3525 5.785999999999999e-22 1.227e-21 4.125e-21 0.0 166.38 0.0
S059042 65.2814 20.3245 5.542e-23 1.5389999999999998e-22 9.154e-22 0.0 163.16 0.0
S059043 65.2559 20.3657 9.678000000000001e-20 1.28e-19 1.676e-19 0.0 165.26 0.0
S059044 65.2795 20.3454 7.475e-18 1.226e-17 2.477e-17 0.0 164.29 0.0
S059045 65.3426 20.3167 4.797e-22 1.004e-21 3.444e-21 0.0 164.07 0.0
S059046 65.1297 20.3346 2.208e-19 2.909e-19 3.627e-19 0.0 162.79 0.0
S059047 65.2859 20.3614 3.5150000000000005e-20 5.404e-20 9.605000000000001e-20 0.0 165.37 0.0
S059048 65.3392 20.3728 1.082e-17 2.031e-17 5.18e-17 0.0 166.2 0.0
S059049 65.3104 20.3556 1.7429999999999998e-22 3.9739999999999995e-22 1.577e-21 0.0 165.97 0.0
S059050 65.2454 20.3416 1.29e-21 2.534e-21 7.262e-21 0.0 163.37 0.0
S059051 65.3148 20.354 9.677e-19 1.115e-18 1.067e-18 0.0 166.18 0.0
S059052 65.3549 20.3492 8.063000000000001e-20 1.186e-19 1.846e-19 0.0 166.59 0.0
S059053 65.2729 20.3228 5.557999999999999e-22 1.175e-21 4.085e-21 0.0 163.97 0.0
S059054 65.2738 20.3592 7.912000000000001e-20 1.063e-19 1.451e-19 0.0 165.09 0.0
S059055 65.1854 20.3523 7.723e-20 1.078e-19 1.525e-19 0.0 163.1 0.0
S059056 65.3269 20.3702 3.9679999999999996e-22 8.800999999999998e-22 3.298e-21 0.0 166.67 0.0
S059057 65.2795 20.3285 7.336999999999999e-23 1.815e-22 8.862999999999999e-22 0.0 163.92 0.0
S059058 65.3904 20.3695 1.481e-18 1.578e-18 1.303e-18 0.0 166.15 1.0
S059059 65.2859 20.3691 3.381e-13 2.398e-13 8.726e-14 0.0 165.94 0.0
S059060 65.3333 20.3579 1.496e-21 1.052e-21 3.771e-22 0.0 166.37 0.0
S059061 65.2434 20.3483 3.297e-21 6.208e-21 1.676e-20 0.0 163.38 0.0
S059062 65.3573 20.3985 9.099e-24 2.6459999999999998e-23 1.6979999999999998e-22 0.0 167.18 0.0
S059063 65.2809 20.3411 2.805e-13 1.917e-13 6.709e-14 0.0 164.21 0.0
S059064 65.3121 20.3328 5.489e-19 6.764e-19 7.429e-19 0.0 164.35 0.0
S059065 65.2101 20.3283 8.604000000000001e-20 1.185e-19 1.666e-19 0.0 163.09 0.0
S059066 65.3264 20.3531 1.005e-17 1.617e-17 3.145e-17 0.0 166.42 0.0
S059067 65.2085 20.3298 2.338e-18 2.367e-18 1.719e-18 0.0 163.42 0.0
S059068 65.275 20.3784 8.428e-23 2.3659999999999998e-22 1.474e-21 0.0 166.63 0.0
S059069 65.3011 20.3405 1.696e-22 3.802e-22 1.451e-21 0.0 164.92 0.0
S059070 65.2804 20.3639 1.767e-17 4.301e-17 1.892e-16 0.0 166.01 1.0
S059071 65.3143 20.3577 1.118e-17 9.717e-18 5.511e-18 0.0 165.72 0.0
S059072 65.3305 20.3369 1.1050000000000001e-20 1.783e-20 3.389e-20 0.0 166.39 0.0
S059073 65.3444 20.3519 1.228e-16 9.969e-17 4.705e-17 0.0 166.25 0.0
S059074 65.2717 20.3333 1.684e-13 1.139e-13 3.76e-14 0.0 163.65 0.0
S059075 65.2319 20.3644 3.1179999999999996e-23 8.684e-23 5.230999999999999e-22 0.0 163.95 0.0
S059076 65.3497 20.3617 1.642e-16 1.279e-16 5.646e-17 0.0 166.43 1.0
S059077 65.2934 20.3407 1.7e-18 1.792e-18 1.401e-18 0.0 164.05 0.0
S059078 65.2056 20.3387 1.417e-17 1.24e-17 6.792e-18 0.0 163.09 0.0
S059079 65.288 20.3508 5.864e-19 6.579e-19 6.156e-19 0.0 165.05 0.0
S059080 65.2567 20.3246 5.556e-23 1.362e-22 6.623e-22 0.0 163.52 0.0
S059081 65.2877 20.35 1.098e-21 8.123999999999999e-22 3.0999999999999997e-22 0.0 165.03 0.0
S059082 65.2787 20.3762 3.934e-17 3.214e-17 1.54e-17 0.0 166.67 0.0
S059083 65.386 20.3582 2.405e-19 3.159e-19 3.868e-19 0.0 166.5 0.0
