Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S133895 64.4456 122.4878 4.698e-19 5.764e-19 6.519e-19 0.0 110.78 0.0
S133896 64.4012 122.5335 1.824e-18 2.039e-18 1.836e-18 0.0 110.62 0.0
S133897 64.3942 122.6617 4.177e-17 8.492e-17 2.637e-16 0.0 108.64 0.0
S133898 64.3625 122.4914 1.561e-17 2.848e-17 6.974e-17 0.0 112.17 0.0
S133899 64.3876 122.5833 1.641e-22 4.515e-22 2.71e-21 0.0 108.91 0.0
S133900 64.3947 122.5489 2.0199999999999997e-22 5.042999999999999e-22 2.455e-21 0.0 108.9 0.0
S133901 64.3701 122.4772 3.5290000000000005e-20 5.682000000000001e-20 1.12e-19 0.0 112.16 0.0
S133902 64.39 122.5237 7.593e-18 7.261e-18 4.755e-18 0.0 111.46 0.0
S133903 64.4007 122.5218 1.249e-19 1.851e-19 3.025e-19 0.0 110.93 0.0
S133904 64.468 122.7183 7.92e-18 7.89e-18 5.458e-18 0.0 108.33 0.0
S133905 64.3389 122.5215 5.038e-19 6.437e-19 7.506e-19 0.0 111.61 0.0
S133906 64.3876 122.5451 1.0430000000000001e-20 1.8750000000000003e-20 4.6400000000000006e-20 0.0 107.46 0.0
S133907 64.3501 122.5324 8.844e-21 1.698e-20 4.672e-20 0.0 111.33 0.0
S133908 64.3482 122.5725 4.9920000000000006e-20 8.1e-20 1.514e-19 0.0 110.16 0.0
S133909 64.2564 122.4422 4.562e-19 5.736e-19 6.506e-19 0.0 112.16 0.0
S133910 64.3861 122.5451 6.590000000000001e-20 1.03e-19 1.84e-19 0.0 111.4 0.0
S133911 64.4798 122.6623 3.099e-19 4.128e-19 5.485e-19 0.0 108.34 0.0
S133912 64.2908 122.643 2.9649999999999996e-22 7.057999999999999e-22 3.031e-21 0.0 109.94 0.0
S133913 64.3808 122.4548 6.984e-24 2.2e-23 1.7389999999999998e-22 0.0 111.96 0.0
S133914 64.3339 122.574 2.378e-17 2.064e-17 1.135e-17 0.0 110.25 0.0
S133915 64.3994 122.4475 6.56e-19 8.48e-19 1.067e-18 0.0 111.54 0.0
S133916 64.4015 122.5696 4.747e-21 8.655000000000001e-21 2.2070000000000002e-20 0.0 108.86 0.0
S133917 64.3959 122.5456 8.547e-24 2.575e-23 1.8849999999999999e-22 0.0 108.96 0.0
S133918 64.3789 122.6456 1.165e-22 3.201e-22 1.8990000000000002e-21 0.0 108.99 0.0
S133919 64.3838 122.5567 1.647e-17 2.854e-17 6.398e-17 0.0 109.01 0.0
S133920 64.3735 122.6556 1.5990000000000002e-20 3.035e-20 8.31e-20 0.0 108.94 0.0
S133921 64.3343 122.5624 1.1380000000000001e-20 1.97e-20 4.369e-20 0.0 110.52 0.0
S133922 64.3259 122.5105 2.716e-17 4.09e-17 7.185e-17 0.0 111.6 0.0
S133923 64.3497 122.5332 1.702e-19 2.182e-19 2.635e-19 0.0 111.39 0.0
S133924 64.4474 122.6314 1.9410000000000002e-20 3.3360000000000005e-20 7.664000000000001e-20 0.0 108.37 0.0
S133925 64.3924 122.447 6.895999999999999e-22 1.617e-21 6.7580000000000004e-21 0.0 111.72 0.0
S133926 64.4232 122.5677 3.844e-24 1.3769999999999998e-23 1.406e-22 0.0 109.01 0.0
S133927 64.375 122.5241 2.008e-22 5.022e-22 2.344e-21 0.0 111.89 0.0
S133928 64.4026 122.545 2.385e-18 2.748e-18 2.624e-18 0.0 109.74 0.0
S133929 64.3911 122.5499 2.948e-20 4.6960000000000005e-20 9.126000000000001e-20 0.0 108.67 0.0
S133930 64.4795 122.6593 3.0580000000000002e-21 2.165e-21 7.915999999999999e-22 0.0 108.24 0.0
S133931 64.3587 122.4888 5.137e-22 1.304e-21 6.565e-21 0.0 112.24 0.0
S133932 64.3756 122.5504 5.156999999999999e-22 1.103e-21 3.92e-21 0.0 110.28 0.0
S133933 64.3886 122.5371 3.641e-21 6.878e-21 1.821e-20 0.0 111.14 0.0
S133934 64.4245 122.5273 2.645e-19 3.35e-19 3.897e-19 0.0 110.4 0.0
S133935 64.3545 122.5345 3.807e-19 5.134e-19 6.903e-19 0.0 111.34 0.0
S133936 64.4097 122.5796 1.742e-17 3.546e-17 1.115e-16 0.0 108.62 0.0
S133937 64.3525 122.5612 1.489e-22 4.0999999999999995e-22 2.441e-21 0.0 110.36 0.0
S133938 64.282 122.222 3.372e-23 8.818e-23 4.614e-22 0.001 112.51 0.0
S133939 64.3339 122.5246 6.013e-21 1.094e-20 2.7060000000000003e-20 0.0 111.43 0.0
S133940 64.3704 122.5386 6.53e-18 6.847e-18 5.328e-18 0.0 111.83 0.0
S133941 64.366 122.4961 1.91e-19 2.588e-19 3.399e-19 0.001 112.1 0.0
S133942 64.4006 122.5457 5.333e-22 1.236e-21 5.269e-21 0.0 109.85 0.0
S133943 64.4428 122.5303 1.5269999999999998e-22 4.0739999999999997e-22 2.2080000000000002e-21 0.0 110.08 0.0
S133944 64.4171 122.5662 5.78e-23 1.5e-22 7.804999999999999e-22 0.0 108.74 0.0
S133945 64.3245 122.5882 7.206999999999999e-22 1.453e-21 4.551e-21 0.0 110.11 0.0
S133946 64.3881 122.5407 6.975e-19 8.395e-19 8.96e-19 0.0 112.08 0.0
S133947 64.4931 122.6154 7.162e-17 1.443e-16 4.313e-16 0.0 108.72 1.0
S133948 64.4399 122.5495 4.111e-19 5.153e-19 5.978e-19 0.0 109.68 0.0
S133949 64.3826 122.5473 8.611e-22 1.783e-21 6.055e-21 0.0 110.1 0.0
S133950 64.3617 122.54 2.468e-19 3.249e-19 3.992e-19 0.0 111.38 0.0
S133951 64.3493 122.5485 2.5059999999999997e-23 7.002e-23 4.1139999999999994e-22 0.0 110.78 0.0
S133952 64.279 122.4247 8.967e-21 1.5550000000000002e-20 3.601e-20 0.0 112.36 0.0
S133953 64.373 122.6156 5.706999999999999e-22 1.198e-21 3.924e-21 0.0 109.22 0.0
S133954 64.2667 122.5343 2.473e-19 3.275e-19 4.269e-19 0.0 111.22 0.0
S133955 64.3729 122.6299 2.833e-23 8.173e-23 5.339999999999999e-22 0.0 109.14 0.0
S133956 64.3281 122.5027 1.489e-19 2.072e-19 3.047e-19 0.0 112.09 0.0
S133957 64.3851 122.5404 3.589e-17 3e-17 1.546e-17 0.0 112.45 0.0
S133958 64.3716 122.5251 1.755e-18 1.89e-18 1.651e-18 0.0 111.67 0.0
S133959 64.4535 122.5191 1.328e-22 3.3719999999999995e-22 1.679e-21 0.0 110.16 0.0
S133960 64.3718 122.556 3.766e-21 2.601e-21 9.091e-22 0.0 110.08 0.0
S133961 64.3893 122.5398 5.734e-21 1.1640000000000001e-20 3.6040000000000006e-20 0.0 111.09 0.0
S133962 64.2974 122.6373 2.573e-19 3.143e-19 3.526e-19 0.0 109.95 0.0
S133963 64.3692 122.4649 4.301e-24 1.604e-23 1.8179999999999999e-22 0.0 112.02 0.0
S133964 64.378 122.5394 1.365e-23 3.936e-23 2.6009999999999996e-22 0.0 111.85 0.0
S133965 64.3709 122.5587 6.843e-26 3.8000000000000003e-25 9.721e-24 0.0 110.09 0.0
S133966 64.4489 122.466 2.8529999999999995e-22 6.822999999999999e-22 3.013e-21 0.0 110.85 0.0
S133967 64.249 122.5228 1.671e-18 1.943e-18 1.944e-18 0.0 111.15 0.0
S133968 64.4029 122.5116 3.6670000000000005e-20 5.885e-20 1.105e-19 0.0 111.31 0.0
S133969 64.4047 122.5348 3.413e-21 6.23e-21 1.5440000000000002e-20 0.0 110.44 0.0
S133970 64.3865 122.5209 1.7199999999999998e-22 4.442e-22 2.271e-21 0.0 111.43 0.0
S133971 64.4531 122.6138 5.686e-22 1.266e-21 4.7610000000000004e-21 0.0 108.48 0.0
S133972 64.29 122.5036 1.4989999999999998e-23 4.53e-23 3.102e-22 0.0 111.59 0.0
S133973 64.3739 122.5618 1.419e-23 4.436e-23 3.4339999999999996e-22 0.0 109.62 0.0
S133974 64.396 122.5349 1.173e-20 2.174e-20 5.499e-20 0.0 111.27 0.0
S133975 64.3363 122.4772 2.014e-19 2.762e-19 3.693e-19 0.0 112.22 0.0
S133976 64.3888 122.4716 6.872e-20 1.077e-19 1.896e-19 0.0 111.64 0.0
S133977 64.4634 122.4566 1.472e-23 4.5639999999999996e-23 3.5279999999999995e-22 0.0 110.92 0.0
S133978 64.432 122.5304 4.933e-23 1.221e-22 5.719999999999999e-22 0.0 110.19 0.0
S133979 64.4291 122.5697 3.775e-27 2.863e-26 1.41e-24 0.0 109.0 0.0
S133980 64.3908 122.5149 1.4599999999999998e-22 3.815e-22 1.997e-21 0.0 111.3 0.0
S133981 64.4698 122.6638 1.602e-12 1.486e-12 8.99e-13 0.0 108.23 1.0
S133982 64.3968 122.5727 4.937e-25 2.143e-24 3.218e-23 0.0 108.78 0.0
S133983 64.4866 122.3169 1.473e-22 3.7899999999999996e-22 1.9410000000000002e-21 0.0 111.4 0.0
S133984 64.3816 122.554 2.4949999999999998e-23 7.725e-23 5.829999999999999e-22 0.0 109.66 0.0
S133985 64.2964 122.5209 3.4060000000000004e-20 5.645000000000001e-20 1.106e-19 0.0 111.31 0.0
S133986 64.442 122.5401 4.542e-22 1.075e-21 4.496e-21 0.0 109.96 0.0
S133987 64.3834 122.5416 6.152e-24 1.9829999999999998e-23 1.619e-22 0.0 111.88 0.0
S133988 64.4076 122.6001 2.069e-18 2.41e-18 2.35e-18 0.0 108.58 0.0
S133989 64.3856 122.5217 1.0459999999999999e-22 2.8829999999999996e-22 1.73e-21 0.0 111.55 0.0
S133990 64.3527 122.5071 1.932e-24 7.263e-24 8.135e-23 0.0 112.09 0.0
S133991 64.3206 122.5194 2.6630000000000002e-20 4.2620000000000004e-20 8.391000000000001e-20 0.0 111.43 0.0
S133992 64.416 122.6085 8.485e-17 7.125e-17 3.606e-17 0.0 108.48 0.0
S133993 64.3948 122.5601 8.668e-18 8.895e-18 6.736e-18 0.0 108.88 0.0
S133994 64.3521 122.5273 2.319e-18 2.532e-18 2.109e-18 0.0 111.5 0.0
S133995 64.358 122.5478 1.1e-16 9.125e-17 4.553e-17 0.0 110.77 0.0
S133996 64.397 122.5277 7.889e-18 1.579e-17 4.695e-17 0.0 110.95 0.0
S133997 64.352 122.6451 7.164e-21 1.2960000000000002e-20 3.311e-20 0.0 109.31 0.0
S133998 64.3776 122.5466 4.747e-23 1.1929999999999998e-22 5.922e-22 0.0 110.62 0.0
S133999 64.3814 122.5293 7.305e-21 1.37e-20 3.6400000000000005e-20 0.0 111.63 0.0
S134000 64.3915 122.5075 4.2960000000000005e-20 6.876e-20 1.341e-19 0.0 111.45 0.0
S134001 64.3938 122.544 2.155e-24 7.649e-24 7.573e-23 0.0 109.83 0.0
S134002 64.3666 122.5325 3.12e-19 4.244e-19 5.702e-19 0.0 111.56 0.0
S134003 64.4693 122.4576 2.9199999999999995e-22 7.181999999999999e-22 3.429e-21 0.0 110.8 0.0
S134004 64.2601 122.5307 1.181e-22 2.9349999999999996e-22 1.349e-21 0.0 111.17 0.0
S134005 64.385 122.5414 8.953e-19 1.103e-18 1.164e-18 0.0 111.63 0.0
S134006 64.4249 122.5524 4.721e-22 1.007e-21 3.466e-21 0.0 109.51 0.0
S134007 64.3295 122.5297 1.361e-19 1.935e-19 2.884e-19 0.0 111.24 0.0
S134008 64.3886 122.5417 1.521e-19 2.26e-19 3.556e-19 0.0 111.73 0.0
S134009 64.3578 122.5394 6.705e-24 2.247e-23 2.0029999999999998e-22 0.0 111.0 0.0
S134010 64.4101 122.5465 1.891e-20 3.111e-20 6.305000000000001e-20 0.0 109.75 0.0
S134011 64.4592 122.5424 3.4960000000000004e-20 5.795000000000001e-20 1.176e-19 0.0 109.74 0.0
S134012 64.3942 122.5836 4.638e-21 9.034e-21 2.6270000000000003e-20 0.0 108.77 0.0
S134013 64.424 122.6049 4.034e-21 2.77e-21 9.548999999999999e-22 0.0 108.44 0.0
S134014 64.3836 122.552 1.812e-18 2.087e-18 1.93e-18 0.0 109.1 0.0
S134015 64.3364 122.4134 8.479999999999999e-22 1.826e-21 6.384e-21 0.0 112.31 0.0
S134016 64.4081 122.477 1.139e-21 2.426e-21 8.317e-21 0.0 111.46 0.0
S134017 64.3826 122.5397 1.059e-22 2.6679999999999996e-22 1.269e-21 0.0 111.72 0.0
S134018 64.4443 122.6992 3.6049999999999996e-22 9.651e-22 5.345e-21 0.0 108.39 0.0
S134019 64.3439 122.5016 1.646e-23 4.7489999999999995e-23 3.0939999999999997e-22 0.0 112.23 0.0
S134020 64.4708 122.5592 4.061e-19 5.008e-19 5.668e-19 0.0 109.71 0.0
S134021 64.4095 122.5539 2.748e-17 4.062e-17 6.407e-17 0.0 109.33 0.0
S134022 64.3633 122.5657 2.057e-18 2.315e-18 2.047e-18 0.0 109.97 0.0
S134023 64.3926 122.5414 5.193e-21 1.004e-20 2.905e-20 0.0 110.67 0.0
S134024 64.406 122.4666 8.52e-23 2.064e-22 9.399999999999999e-22 0.0 111.57 0.0
S134025 64.3762 122.5835 3.8760000000000004e-20 6.434e-20 1.308e-19 0.0 109.22 0.0
S134026 64.4609 122.3502 1.019e-22 2.8489999999999998e-22 1.7920000000000002e-21 0.0 111.38 0.0
S134027 64.3868 122.5415 2.688e-23 8.269999999999999e-23 6.07e-22 0.0 112.26 0.0
S134028 64.4042 122.5485 6.262e-18 6.19e-18 4.435e-18 0.0 109.55 0.0
S134029 64.3973 122.5193 1.9259999999999999e-22 4.528e-22 2.027e-21 0.0 111.25 0.0
S134030 64.411 122.5672 1.7750000000000002e-20 3.003e-20 6.35e-20 0.0 108.81 0.0
S134031 64.3427 122.5494 3.7380000000000004e-20 5.722000000000001e-20 9.874000000000001e-20 0.0 110.73 0.0
S134032 64.3206 122.5144 2.844e-20 4.5090000000000005e-20 8.631e-20 0.0 111.71 0.0
S134033 64.3824 122.5416 4.003e-20 6.105e-20 1.06e-19 0.0 112.19 0.0
S134034 64.3968 122.4835 1.336e-18 1.536e-18 1.491e-18 0.0 111.58 0.0
S134035 64.4275 122.4554 4.387e-19 5.349e-19 5.844e-19 0.0 111.16 0.0
S134036 64.4341 122.5455 1.258e-19 1.813e-19 2.72e-19 0.0 109.51 0.0
S134037 64.3862 122.5545 7.319e-21 1.3470000000000001e-20 3.5500000000000005e-20 0.0 109.14 0.0
S134038 64.3469 122.5332 5.091e-22 1.1130000000000001e-21 3.978e-21 0.0 111.14 0.0
S134039 64.4151 122.5054 2.762e-18 2.953e-18 2.512e-18 0.0 111.01 0.0
S134040 64.3809 122.5519 1.414e-12 1.016e-12 3.848e-13 0.0 109.87 0.0
S134041 64.4131 122.6216 9.279e-21 1.7090000000000003e-20 4.2080000000000003e-20 0.0 108.45 0.0
S134042 64.3958 122.5324 4.013e-17 9.901e-17 4.472e-16 0.0 111.15 1.0
S134043 64.3624 122.5156 1.5929999999999998e-23 4.916e-23 3.615e-22 0.0 111.96 0.0
S134044 64.3935 122.539 7.262e-21 1.356e-20 3.656e-20 0.0 110.6 0.0
S134045 64.3853 122.5419 5.592e-19 6.577e-19 6.736e-19 0.0 110.73 0.0
S134046 64.3141 122.5028 3.4789999999999997e-22 8.808999999999999e-22 4.552e-21 0.0 111.77 0.0
S134047 64.4764 122.5904 1.3520000000000001e-20 2.3650000000000003e-20 5.509000000000001e-20 0.0 108.86 0.0
S134048 64.3491 122.3712 2.948e-19 3.841e-19 4.604e-19 0.0 112.26 0.0
S134049 64.381 122.5145 7.106e-24 2.35e-23 2.0029999999999998e-22 0.0 111.72 0.0
S134050 64.3041 122.483 9.724e-18 9.801e-18 7.377e-18 0.001 112.08 0.0
S134051 64.4232 122.5678 4.588e-23 1.2339999999999998e-22 7.240999999999999e-22 0.0 108.98 1.0
S134052 64.3782 122.5369 4.344e-19 5.662e-19 7.062e-19 0.0 111.62 0.0
S134053 64.3919 122.5334 1.064e-21 2.227e-21 7.091e-21 0.0 111.62 0.0
S134054 64.2672 122.4702 1.225e-22 2.8229999999999995e-22 1.183e-21 0.0 111.95 0.0
S134055 64.3794 122.5723 3.1749999999999997e-22 8.368999999999999e-22 4.499e-21 0.0 109.17 0.0
S134056 64.3768 122.6047 1.652e-17 1.552e-17 1.001e-17 0.0 109.14 0.0
S134057 64.3923 122.5524 2.374e-17 2.135e-17 1.227e-17 0.0 109.34 0.0
S134058 64.3874 122.5466 3.239e-18 3.592e-18 3.258e-18 0.0 110.1 0.0
S134059 64.5649 122.5609 2.267e-17 2.104e-17 1.34e-17 0.0 109.34 0.0
S134060 64.3862 122.5204 2.002e-19 2.872e-19 4.348e-19 0.0 111.65 0.0
S134061 64.3856 122.5747 7.951e-19 9.679e-19 1.087e-18 0.0 109.22 0.0
S134062 64.4196 122.5166 4.7720000000000005e-20 7.427000000000001e-20 1.304e-19 0.0 110.75 0.0
S134063 64.3757 122.5365 1.029e-19 1.45e-19 2.207e-19 0.0 111.97 0.0
S134064 64.3769 122.5516 1.696e-12 1.363e-12 6.302e-13 0.0 109.87 1.0
S134065 64.4224 122.554 3.913e-21 2.687e-21 9.124e-22 0.001 109.21 0.0
S134066 64.3572 122.6086 5.352e-19 6.942e-19 8.542e-19 0.0 109.49 0.0
S134067 64.2567 122.3651 2.822e-18 3.065e-18 2.604e-18 0.0 112.42 0.0
S134068 64.3614 122.5596 2.275e-21 4.758e-21 1.6030000000000002e-20 0.0 110.23 0.0
S134069 64.41 122.3989 5.681e-18 5.723e-18 4.198e-18 0.0 111.6 0.0
S134070 64.4162 122.5612 4.557e-22 1.013e-21 3.922e-21 0.0 109.17 0.0
S134071 64.3726 122.5951 1.193e-19 1.728e-19 2.574e-19 0.0 109.41 0.0
S134072 64.402 122.5773 7.573e-17 1.766e-16 7.47e-16 0.0 108.69 1.0
S134073 64.3801 122.5378 1.239e-19 1.765e-19 2.603e-19 0.0 111.87 0.0
S134074 64.364 122.4981 8.274999999999999e-22 2.005e-21 9.019e-21 0.0 112.11 0.0
S134075 64.4508 122.6379 3.843e-21 2.627e-21 9.028e-22 0.001 108.29 0.0
S134076 64.3613 122.5901 1.377e-17 1.308e-17 8.672e-18 0.0 109.49 0.0
S134077 64.3873 122.5779 5.046e-23 1.248e-22 6.140999999999999e-22 0.0 109.08 0.0
S134078 64.2919 122.4053 1.963e-20 3.5240000000000003e-20 8.215000000000001e-20 0.0 112.43 0.0
S134079 64.3408 122.6572 3.949e-22 9.323e-22 4.057e-21 0.0 109.33 0.0
S134080 64.4953 122.6167 3.8100000000000004e-21 2.593e-21 8.881e-22 0.001 108.7 0.0
S134081 64.4599 122.5913 1.008e-21 2.083e-21 6.482e-21 0.0 108.67 0.0
S134082 64.4123 122.503 1.0889999999999998e-22 2.8469999999999996e-22 1.514e-21 0.0 111.13 0.0
S134083 64.4419 122.5574 2.39e-21 4.771e-21 1.3920000000000002e-20 0.0 109.37 0.0
S134084 64.3757 122.5801 4.766e-21 3.19e-21 1.028e-21 0.0 109.24 0.0
S134085 64.3875 122.5411 2.0879999999999998e-22 4.462999999999999e-22 1.597e-21 0.0 111.77 0.0
S134086 64.4145 122.5504 8.456e-25 3.525e-24 5.0129999999999997e-23 0.0 109.7 0.0
S134087 64.3994 122.4868 8.424999999999999e-22 2.087e-21 9.792e-21 0.0 111.29 0.0
S134088 64.4071 122.5159 3.542e-17 6.765e-17 1.84e-16 0.0 111.05 0.0
S134089 64.4333 122.5473 1.488e-21 3.143e-21 1.0880000000000001e-20 0.0 109.65 0.0
S134090 64.4124 122.5564 1.1229999999999998e-22 3.0559999999999997e-22 1.702e-21 0.0 109.5 0.0
S134091 64.3554 122.5337 1.442e-20 2.5510000000000003e-20 6.051e-20 0.0 111.32 0.0
S134092 64.3973 122.5322 9.735e-22 2.189e-21 8.289e-21 0.0 111.04 0.0
S134093 64.3958 122.5329 3.0169999999999996e-22 7.871e-22 4.111e-21 0.0 110.62 0.0
S134094 64.4274 122.5114 5.968e-18 5.627e-18 3.449e-18 0.0 110.71 0.0
S134095 64.4022 122.5186 2.555e-17 4.206e-17 8.635e-17 0.0 110.83 0.0
S134096 64.4369 122.6156 5.176e-20 7.996000000000001e-20 1.476e-19 0.0 108.34 0.0
S134097 64.3364 122.4222 2.18e-19 3.111e-19 4.478e-19 0.0 112.44 0.0
S134098 64.3915 122.5537 5.079e-23 1.2929999999999998e-22 6.287999999999999e-22 0.0 109.05 0.0
S134099 64.3712 122.5549 3.1950000000000002e-21 2.237e-21 8.013999999999999e-22 0.0 110.26 0.0
S134100 64.3034 122.4339 6.51e-18 6.05e-18 3.664e-18 0.0 112.38 0.0
S134101 64.3822 122.5474 3.766e-24 1.3719999999999998e-23 1.4869999999999998e-22 0.0 108.58 0.0
S134102 64.3833 122.5501 2.3189999999999996e-22 5.774e-22 2.819e-21 0.0 109.33 0.0
S134103 64.4229 122.5198 1.2929999999999998e-22 3.008e-22 1.227e-21 0.0 110.56 0.0
S134104 64.3918 122.5594 5.513e-19 6.746e-19 6.975e-19 0.0 108.76 0.0
S134105 64.3648 122.5326 7.568999999999999e-22 1.774e-21 7.46e-21 0.0 111.69 0.0
S134106 64.4037 122.5405 3.661e-18 3.751e-18 2.796e-18 0.0 110.14 0.0
S134107 64.3611 122.5247 5.3610000000000003e-20 7.572000000000001e-20 1.084e-19 0.0 111.72 0.0
S134108 64.3616 122.6593 7.583e-23 2.016e-22 1.1280000000000001e-21 0.0 108.98 0.0
S134109 64.5245 122.2868 1.14e-22 2.6909999999999996e-22 1.158e-21 0.0 111.31 0.0
S134110 64.331 122.4534 1.029e-18 1.166e-18 1.059e-18 0.0 112.38 0.0
S134111 64.402 122.5575 1.2200000000000001e-21 2.924e-21 1.3270000000000002e-20 0.0 108.86 0.0
S134112 64.3944 122.5454 3.749e-21 2.558e-21 8.823e-22 0.0 109.85 1.0
S134113 64.3961 122.5411 2.598e-27 2.0750000000000002e-26 1.124e-24 0.0 110.37 0.0
S134114 64.4025 122.4917 3.462e-21 2.4460000000000002e-21 8.602999999999999e-22 0.0 111.3 0.0
S134115 64.4125 122.5723 2.043e-17 1.885e-17 1.148e-17 0.0 108.75 0.0
S134116 64.3164 122.5045 8.923999999999999e-22 2.091e-21 8.558e-21 0.0 111.83 0.0
S134117 64.4074 122.6424 4.484e-19 5.864e-19 7.109e-19 0.0 108.55 0.0
S134118 64.1907 122.469 1.037e-19 1.485e-19 2.225e-19 0.0 111.75 0.0
S134119 64.4064 122.5739 3.5219999999999996e-22 7.969999999999999e-22 3.145e-21 0.0 108.74 0.0
S134120 64.3828 122.483 3.756e-18 3.929e-18 3.118e-18 0.0 111.79 0.0
S134121 64.3554 122.4207 3.588e-21 2.503e-21 8.841e-22 0.0 112.3 0.0
S134122 64.3928 122.5339 1.4209999999999998e-23 4.3e-23 3.1679999999999997e-22 0.0 111.22 0.0
S134123 64.4465 122.5604 4.4080000000000003e-20 7.508e-20 1.608e-19 0.0 109.35 0.0
S134124 64.3607 122.5557 9.781999999999998e-22 2.135e-21 7.778e-21 0.0 110.33 0.0
S134125 64.3276 122.5515 4.902e-21 8.83e-21 2.2240000000000002e-20 0.0 110.57 0.0
S134126 64.3378 122.5856 6.540999999999999e-22 1.518e-21 6.513e-21 0.0 110.05 0.0
