Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S107720 110.0198 67.6626 1.365e-23 4.332e-23 3.578e-22 0.0 91.64 0.0
S107721 110.0274 67.7386 2.706e-23 8.468999999999999e-23 6.2329999999999995e-22 0.0 90.43 0.0
S107722 110.029 67.7553 1.382e-21 2.978e-21 1.028e-20 0.0 88.76 0.0
S107723 110.0274 67.8386 9.142000000000001e-21 1.588e-20 3.6690000000000003e-20 0.0 87.99 0.0
S107724 110.0539 67.8216 1.523e-16 1.258e-16 5.943e-17 0.0 88.09 0.0
S107725 110.062 67.8058 7.721e-19 9.545e-19 1.07e-18 0.0 88.1 0.0
S107726 109.827 67.8124 2.861e-21 5.287e-21 1.332e-20 0.0 89.67 0.0
S107727 110.0451 67.7421 4.089e-21 7.679000000000001e-21 2.0990000000000003e-20 0.0 89.43 0.0
S107728 110.1866 67.7107 6.817999999999999e-22 1.396e-21 4.552e-21 0.0 89.9 0.0
S107729 109.9473 67.7115 4.66e-22 1.157e-21 5.351e-21 0.0 90.83 0.0
S107730 109.9996 67.7072 4.117e-21 2.788e-21 9.353e-22 0.0 91.08 0.0
S107731 110.0525 67.7897 7.078999999999999e-22 1.548e-21 5.481e-21 0.0 88.32 0.0
S107732 110.1224 67.8562 3.7750000000000004e-21 2.606e-21 8.896999999999999e-22 0.0 88.11 0.0
S107733 110.002 67.7325 4.0240000000000004e-21 2.727e-21 9.082e-22 0.0 90.44 0.0
S107734 109.9639 67.6251 2.586e-19 3.309e-19 3.979e-19 0.0 91.83 0.0
S107735 110.0308 67.7406 3.859e-21 6.7700000000000004e-21 1.598e-20 0.0 89.7 0.0
S107736 110.1669 67.9423 2.1799999999999997e-22 5.419e-22 2.575e-21 0.0 87.96 0.0
S107737 110.0124 67.7829 1.959e-21 4.135e-21 1.421e-20 0.0 88.65 0.0
S107738 110.0002 67.7145 4.3530000000000003e-20 6.745e-20 1.189e-19 0.0 90.99 0.0
S107739 110.0311 67.7331 1.618e-21 2.965e-21 7.29e-21 0.0 90.69 0.0
S107740 110.0405 67.7458 5.926999999999999e-23 1.9659999999999998e-22 1.691e-21 0.0 89.42 0.0
S107741 110.0531 67.7393 1.959e-19 2.622e-19 3.449e-19 0.0 89.64 0.0
S107742 110.0317 67.7096 2.099e-21 4.009e-21 1.1030000000000001e-20 0.0 91.11 0.0
S107743 109.9283 67.6731 9.234e-19 1.056e-18 1.018e-18 0.0 91.16 0.0
S107744 110.094 67.845 8.467e-13 6.209e-13 2.416e-13 0.0 88.01 0.0
S107745 109.9994 67.6427 6.0299999999999996e-27 4.297e-26 1.933e-24 0.0 91.6 0.0
S107746 110.013 67.7147 5.477000000000001e-20 8.434e-20 1.465e-19 0.0 91.24 0.0
S107747 110.1108 67.7257 2.426e-19 3.199e-19 4.081e-19 0.0 89.67 0.0
S107748 110.0444 67.7655 1.833e-20 3.2200000000000004e-20 7.229000000000001e-20 0.0 88.52 0.0
S107749 110.037 67.6052 3.316e-21 2.26e-21 7.934999999999999e-22 0.0 91.72 0.0
S107750 110.0168 67.7541 3.217e-19 4.026e-19 4.761e-19 0.0 89.38 0.0
S107751 110.013 67.7483 1.317e-18 1.471e-18 1.329e-18 0.0 89.42 0.0
S107752 110.0603 67.7767 2.1049999999999998e-23 5.715e-23 3.3289999999999996e-22 0.0 88.36 0.0
S107753 110.0116 67.7337 1.097e-23 3.257e-23 2.264e-22 0.0 90.46 0.0
S107754 110.1074 67.8789 3.268e-23 8.578e-23 4.542e-22 0.0 88.07 0.0
S107755 110.0132 67.7026 2.917e-17 4.872e-17 1.022e-16 0.0 91.24 0.0
S107756 110.0081 67.7029 3.095e-18 3.438e-18 3.193e-18 0.0 91.14 0.0
S107757 110.1355 67.7779 4.0029999999999994e-22 9.724999999999999e-22 4.353e-21 0.0 88.87 0.0
S107758 109.9336 67.6811 2.509e-22 5.774e-22 2.41e-21 0.0 91.08 0.0
S107759 110.0442 67.7196 7.135999999999999e-22 1.625e-21 6.396e-21 0.0 90.31 0.0
S107760 110.0333 67.7406 1.09e-20 1.888e-20 4.2820000000000005e-20 0.0 88.95 0.0
S107761 110.0278 67.729 2.3829999999999998e-23 7.39e-23 5.6229999999999995e-22 0.0 90.92 0.0
S107762 110.1017 67.8891 8.521e-21 1.5400000000000003e-20 3.732e-20 0.0 87.82 0.0
S107763 110.0773 67.7517 5.965e-17 1.159e-16 3.416e-16 0.0 89.23 0.0
S107764 110.0152 67.7403 3.241e-21 2.245e-21 7.945999999999999e-22 0.0 90.14 0.0
S107765 110.0311 67.7899 9.595e-23 2.5279999999999997e-22 1.317e-21 0.0 88.22 0.0
S107766 110.0507 67.7639 5.255e-19 6.411e-19 7.137e-19 0.0 88.73 0.0
S107767 110.0814 67.7785 1.451e-24 6.032e-24 8.095e-23 0.0 88.69 0.0
S107768 110.1711 67.7586 3.451e-21 6.753e-21 2.0060000000000003e-20 0.0 89.28 0.0
S107769 110.1408 67.7164 1.142e-17 1.103e-17 7.504e-18 0.0 89.83 0.0
S107770 110.0214 67.7362 4.774e-17 6.467e-17 8.729e-17 0.0 90.7 0.0
S107771 110.0286 67.7405 1.0600000000000001e-20 1.8860000000000002e-20 4.5530000000000003e-20 0.0 90.36 0.0
S107772 110.0087 67.7319 1.8219999999999999e-22 4.663e-22 2.289e-21 0.0 90.86 0.0
S107773 110.0235 67.7584 8.289e-23 2.318e-22 1.379e-21 0.0 88.72 0.0
S107774 110.1114 67.7637 8.841e-17 6.935e-17 3.048e-17 0.0 88.96 0.0
S107775 110.0348 67.734 8.031e-17 2.006e-16 9.502e-16 0.0 90.81 1.0
S107776 110.026 67.7291 1.4029999999999998e-23 4.1609999999999996e-23 2.814e-22 0.0 90.94 0.0
S107777 110.0234 67.73 2.0410000000000002e-20 3.4610000000000004e-20 7.368e-20 0.0 90.94 0.0
S107778 110.0263 67.7227 7.07e-17 5.819e-17 2.874e-17 0.0 90.98 0.0
S107779 110.1515 67.5436 4.574e-22 1.03e-21 3.948e-21 0.0 91.14 0.0
S107780 110.0255 67.5747 3.7299999999999996e-22 9.076999999999999e-22 3.991e-21 0.0 91.72 0.0
S107781 110.0744 67.6892 4.11e-19 5.48e-19 6.936e-19 0.0 90.59 0.0
S107782 109.9332 67.7182 6.774e-20 9.882e-20 1.542e-19 0.0 90.64 0.0
S107783 110.0233 67.723 4.866e-24 1.605e-23 1.3239999999999999e-22 0.0 91.12 0.0
S107784 110.0346 67.7881 1.68e-21 3.598e-21 1.249e-20 0.0 88.26 0.0
S107785 110.0242 67.7406 2.058e-21 3.766e-21 9.534e-21 0.0 89.93 0.0
S107786 110.0063 67.6161 1.806e-21 4.0720000000000004e-21 1.629e-20 0.0 91.82 0.0
S107787 109.9725 67.837 3.443e-21 2.3750000000000002e-21 8.215999999999999e-22 0.0 88.68 0.0
S107788 110.2111 67.7026 8.018e-18 7.625e-18 4.906e-18 0.0 89.93 0.0
S107789 110.0138 67.7377 6.955000000000001e-20 1.106e-19 2.065e-19 0.0 90.42 0.0
S107790 109.9567 67.9106 1.533e-22 3.9469999999999997e-22 2.029e-21 0.0 88.33 0.0
S107791 110.0263 67.7658 5.602999999999999e-22 1.3480000000000001e-21 5.8550000000000004e-21 0.0 88.56 0.0
S107792 110.0197 67.7433 8.81e-17 1.692e-16 4.819e-16 0.0 89.66 0.0
S107793 110.0546 67.7579 6.050999999999999e-23 1.588e-22 8.761e-22 0.0 89.1 0.0
S107794 109.9095 67.8124 1.4300000000000003e-26 9.755000000000001e-26 3.827e-24 0.0 89.42 0.0
S107795 109.9641 67.7081 9.622e-13 6.932e-13 2.547e-13 0.0 90.76 0.0
S107796 109.9955 67.7432 2.762e-19 3.684e-19 4.852e-19 0.0 89.99 0.0
S107797 110.0306 67.7381 1.844e-24 7.142e-24 8.574e-23 0.0 90.18 0.0
S107798 110.0236 67.7404 2.671e-17 4.27e-17 8.453e-17 0.0 90.07 0.0
S107799 110.0132 67.6588 1.296e-17 1.225e-17 8.039e-18 0.0 91.55 0.0
S107800 110.0314 67.7401 6.09e-21 1.2220000000000002e-20 3.7780000000000005e-20 0.0 89.84 0.0
S107801 110.0273 67.7412 2.4590000000000002e-20 3.8540000000000005e-20 7.223e-20 0.0 89.78 0.0
S107802 109.978 67.7625 2.9209999999999996e-22 7.549999999999999e-22 3.821e-21 0.0 89.62 0.0
S107803 110.0356 67.7503 4.69e-18 4.63e-18 3.244e-18 0.0 88.91 0.0
S107804 109.9763 67.9202 9.947e-25 3.911e-24 4.718e-23 0.0 88.12 0.0
S107805 110.1163 67.8061 1.096e-19 1.57e-19 2.286e-19 0.0 88.64 1.0
S107806 110.0841 67.6621 2.947e-20 4.871e-20 1.031e-19 0.0 90.93 0.0
S107807 109.9825 67.7433 3.718e-19 4.917e-19 6.286e-19 0.0 90.21 0.0
S107808 110.0325 67.7787 9.97e-23 2.6619999999999997e-22 1.426e-21 0.0 88.5 0.0
S107809 110.0412 67.8565 9.837e-23 2.6599999999999996e-22 1.48e-21 0.0 87.87 0.0
S107810 110.0325 67.7628 1.6399999999999999e-22 4.0189999999999995e-22 1.851e-21 0.0 88.64 0.0
S107811 110.0599 67.7514 1.543e-12 1.218e-12 5.398e-13 0.0 89.24 1.0
S107812 110.0694 67.8906 3.975e-18 4.352e-18 3.634e-18 0.0 87.83 0.0
S107813 110.0242 67.7948 2.0769999999999998e-22 5.511e-22 2.991e-21 0.0 88.24 0.0
S107814 110.0519 67.7629 9.375e-24 2.84e-23 2.0149999999999999e-22 0.0 88.73 0.0
S107815 109.9991 67.7003 4.98e-18 4.876e-18 3.502e-18 0.0 91.38 0.0
S107816 109.9047 67.7133 8.563e-21 1.483e-20 3.306e-20 0.0 90.43 0.0
S107817 110.0248 67.7132 2.643e-19 3.315e-19 3.775e-19 0.0 91.29 0.0
S107818 110.0878 67.8017 2.178e-18 2.405e-18 2.151e-18 0.0 88.19 0.0
S107819 110.0078 67.7619 1.064e-17 1.044e-17 7.613e-18 0.0 89.11 0.0
S107820 110.1201 67.7965 1.9450000000000002e-20 3.1990000000000004e-20 6.612e-20 0.0 88.66 0.0
S107821 110.0184 67.7416 3.991e-18 4.442e-18 4.041e-18 0.0 90.02 0.0
S107822 110.0276 67.7407 1.752e-20 2.89e-20 6.035e-20 0.0 90.51 0.0
S107823 110.0919 67.7798 1.239e-19 1.7e-19 2.325e-19 0.0 88.71 0.0
S107824 110.0012 67.7676 1.849e-21 3.9410000000000004e-21 1.369e-20 0.0 89.05 0.0
S107825 110.0357 67.7424 7.480999999999999e-23 2.159e-22 1.387e-21 0.0 89.05 0.0
S107826 109.9245 67.7541 2.514e-21 4.967e-21 1.4610000000000002e-20 0.0 90.07 0.0
S107827 110.0144 67.74 3.755e-20 6.088e-20 1.157e-19 0.0 90.18 0.0
S107828 110.0248 67.7236 2.707e-24 9.354e-24 8.988999999999999e-23 0.0 90.93 0.0
S107829 110.0188 67.6864 1.136e-23 3.4979999999999996e-23 2.756e-22 0.0 91.24 0.0
S107830 110.0604 67.7409 3.068e-21 2.1310000000000002e-21 7.559999999999999e-22 0.0 89.64 0.0
S107831 110.0287 67.7448 7.299999999999999e-22 1.516e-21 5.061e-21 0.0 88.96 0.0
S107832 110.0832 67.8013 1.43e-21 2.966e-21 9.912e-21 0.0 88.29 0.0
S107833 110.0354 67.7532 1.321e-19 1.829e-19 2.558e-19 0.0 88.77 0.0
S107834 110.0047 67.726 1.317e-18 1.544e-18 1.482e-18 0.0 90.56 0.0
S107835 110.0078 67.7349 9.843e-19 1.193e-18 1.28e-18 0.0 90.46 0.0
S107836 110.05 67.6643 1.817e-23 5.903e-23 4.808e-22 0.0 91.25 0.0
S107837 110.0114 67.7317 2.908e-21 2.029e-21 7.328999999999999e-22 0.0 90.45 0.0
S107838 110.0424 67.8022 3.222e-20 5.163000000000001e-20 9.685000000000001e-20 0.0 88.06 0.0
S107839 109.9489 68.0062 1.067e-21 2.358e-21 8.667e-21 0.0 88.06 0.0
S107840 110.0558 67.7623 9.143e-21 1.673e-20 4.223e-20 0.0 88.87 0.0
S107841 110.0604 67.6616 3.8519999999999998e-22 9.47e-22 4.471e-21 0.0 91.18 0.0
S107842 110.0313 67.8001 1.071e-18 1.267e-18 1.299e-18 0.0 88.3 0.0
S107843 110.0157 67.724 1.2299999999999999e-27 1.061e-26 6.939000000000001e-25 0.0 90.99 0.0
S107844 110.0363 67.7213 4.5860000000000005e-20 6.959000000000001e-20 1.2e-19 0.0 90.91 0.0
S107845 110.0464 67.9023 8.809e-18 8.865e-18 6.362e-18 0.0 87.93 0.0
S107846 109.9762 67.7609 1.563e-19 2.13e-19 2.88e-19 0.0 89.69 0.0
S107847 109.8988 67.7989 3.986e-17 7.766e-17 2.151e-16 0.0 89.52 0.0
S107848 110.0716 67.66 7.999999999999999e-22 1.732e-21 5.961e-21 0.0 91.05 0.0
S107849 110.0321 67.7388 9.032000000000001e-20 1.245e-19 1.784e-19 0.0 89.93 0.0
S107850 109.955 67.6793 3.4e-18 3.609e-18 2.945e-18 0.0 91.28 0.0
S107851 110.1523 67.9433 1.44e-22 3.111e-22 1.137e-21 0.0 87.85 0.0
S107852 110.0171 67.738 7.187e-21 1.2810000000000001e-20 3.21e-20 0.0 90.09 0.0
S107853 110.0265 67.7375 2.643e-21 5.525e-21 1.8310000000000002e-20 0.0 90.37 0.0
S107854 109.9102 67.7392 2.27e-19 2.882e-19 3.407e-19 0.0 90.21 0.0
S107855 110.1196 67.784 1.062e-17 9.796e-18 6.059e-18 0.0 88.83 0.0
S107856 110.0116 67.7564 5.714e-22 1.388e-21 6.493e-21 0.0 89.33 0.0
S107857 110.0241 67.692 1.01e-23 3.192e-23 2.562e-22 0.0 91.35 0.0
S107858 110.0302 67.7475 3.976e-20 6.367e-20 1.166e-19 0.0 88.9 0.0
S107859 110.092 67.728 5.775e-18 5.87e-18 4.273e-18 0.0 89.68 0.0
S107860 110.0626 67.7562 7.044e-19 8.591e-19 9.416e-19 0.0 88.79 0.0
S107861 110.0408 67.7506 1.193e-24 4.899e-24 6.631999999999999e-23 0.0 89.09 0.0
S107862 110.0488 67.9829 4.322e-17 3.735e-17 1.994e-17 0.0 87.9 0.0
S107863 110.0262 67.7405 6.619999999999999e-23 1.5709999999999997e-22 6.880999999999999e-22 0.0 90.04 0.0
S107864 110.0197 67.7641 3.4000000000000003e-20 5.493000000000001e-20 1.054e-19 0.0 88.89 0.0
S107865 110.062 67.7564 9.785e-18 9.371e-18 6.396e-18 0.0 88.92 0.0
S107866 109.9938 67.683 2.493e-22 5.611e-22 2.152e-21 0.0 91.44 0.0
S107867 110.0305 67.7427 1.662e-19 2.279e-19 3.221e-19 0.0 89.29 0.0
S107868 109.9896 67.645 1.148e-18 1.291e-18 1.187e-18 0.0 91.65 0.0
S107869 110.0059 67.6977 6.158e-17 9.085e-17 1.416e-16 0.0 91.4 0.0
S107870 109.806 68.0031 3.418e-19 4.474e-19 5.72e-19 0.0 88.68 0.0
S107871 110.0122 67.7281 1.5650000000000002e-20 2.7350000000000005e-20 6.332e-20 0.0 90.83 0.0
S107872 110.0339 67.7498 1.1409999999999999e-23 3.636e-23 2.984e-22 0.001 89.0 0.0
S107873 110.0343 67.6972 2.089e-19 2.764e-19 3.597e-19 0.0 91.32 0.0
S107874 110.0612 67.7984 1.2259999999999998e-22 3.355e-22 2.02e-21 0.0 88.2 0.0
S107875 110.0159 67.7399 5.521e-22 1.341e-21 6.209e-21 0.0 90.31 0.0
S107876 109.8913 67.6481 1.766e-18 1.968e-18 1.724e-18 0.0 91.12 0.0
S107877 110.0525 67.7653 7.037e-17 1.093e-16 2.013e-16 0.0 88.78 0.0
S107878 109.9866 67.7898 1.71e-19 2.219e-19 2.633e-19 0.0 88.91 0.0
S107879 110.037 67.742 4.6e-21 8.731e-21 2.3780000000000003e-20 0.0 89.35 0.0
S107880 110.0592 67.7687 1.8130000000000002e-20 3.0130000000000004e-20 6.352e-20 0.0 88.62 0.0
S107881 110.0537 67.6645 9.557e-24 3.0169999999999996e-23 2.449e-22 0.0 91.21 0.0
S107882 109.862 67.507 9.62e-22 2.195e-21 8.702e-21 0.0 91.84 0.0
S107883 109.9822 67.7622 1.8100000000000002e-21 3.686e-21 1.1650000000000002e-20 0.0 89.44 0.0
S107884 110.0697 67.8474 1.127e-19 1.663e-19 2.577e-19 0.0 87.93 0.0
S107885 109.8989 67.8517 4.352e-21 8.282e-21 2.26e-20 0.0 89.15 0.0
S107886 109.9553 67.7332 4.712e-21 8.9e-21 2.4610000000000003e-20 0.0 90.4 0.0
S107887 110.0994 67.8409 2.889e-17 4.91e-17 1.032e-16 0.001 88.13 0.0
S107888 110.1262 67.6933 1.067e-19 1.654e-19 2.831e-19 0.0 90.27 0.0
S107889 110.0922 67.6608 2.097e-18 2.211e-18 1.83e-18 0.0 90.8 0.0
S107890 109.9938 67.7477 6.844e-19 8.485e-19 9.56e-19 0.001 89.85 0.0
S107891 110.0483 67.7649 8.026999999999999e-22 1.83e-21 7.695e-21 0.0 88.69 0.0
S107892 110.0403 67.7768 3.1350000000000006e-20 5.0950000000000006e-20 9.699000000000001e-20 0.0 88.57 0.0
S107893 110.0152 67.7902 3.311e-21 2.273e-21 7.997999999999999e-22 0.0 88.55 0.0
S107894 110.0114 67.7398 4.063e-21 7.52e-21 1.963e-20 0.0 90.28 0.0
S107895 110.0064 67.9135 1.751e-23 4.739e-23 2.768e-22 0.0 88.07 0.0
S107896 110.0015 67.7235 1.626e-20 2.6460000000000002e-20 5.099e-20 0.0 90.69 0.0
S107897 110.0133 67.7568 1.154e-19 1.664e-19 2.527e-19 0.0 89.24 0.0
S107898 109.9767 67.8472 1.508e-18 1.694e-18 1.584e-18 0.0 88.58 0.0
S107899 110.0569 67.788 1.3979999999999998e-23 4.39e-23 3.318e-22 0.0 88.21 0.0
S107900 110.0277 67.7943 1.593e-22 3.3689999999999998e-22 1.179e-21 0.0 88.29 0.0
S107901 110.036 67.6032 2.611e-21 1.859e-21 7.0499999999999995e-22 0.0 91.76 0.0
S107902 110.0477 67.7248 4.284e-18 4.527e-18 3.724e-18 0.001 90.39 0.0
S107903 110.1063 67.8006 7.3e-19 9.185e-19 1.08e-18 0.0 88.4 0.0
S107904 109.9363 67.5715 2.794e-20 4.5490000000000007e-20 8.908000000000001e-20 0.0 91.96 0.0
S107905 110.0664 67.7264 2.801e-21 1.991e-21 7.1839999999999995e-22 0.0 89.94 0.0
S107906 110.2007 67.8547 9.214999999999999e-23 2.123e-22 8.563999999999998e-22 0.0 88.36 0.0
S107907 110.0321 67.7122 3.775e-23 1.058e-22 6.285999999999999e-22 0.0 91.06 0.0
S107908 109.9867 67.7549 2.0299999999999998e-23 6.612e-23 5.693999999999999e-22 0.0 89.67 0.0
S107909 109.8536 67.5825 1.581e-22 4.0439999999999997e-22 2.1070000000000002e-21 0.0 91.54 0.0
S107910 110.0294 67.7419 1.88e-19 2.617e-19 3.757e-19 0.001 89.72 0.0
S107911 110.0213 67.7297 1.494e-12 1.2e-12 5.549e-13 0.0 90.79 1.0
S107912 109.9568 67.713 2.087e-18 2.276e-18 1.957e-18 0.0 90.66 0.0
S107913 110.0087 67.7727 4.042e-21 2.764e-21 9.312999999999999e-22 0.0 88.8 0.0
S107914 110.0825 67.7013 7.147e-23 1.741e-22 7.788999999999999e-22 0.0 90.28 0.0
S107915 110.0585 67.8367 1.619e-22 3.8579999999999997e-22 1.613e-21 0.0 87.87 0.0
S107916 110.0219 67.7424 1.519e-18 1.718e-18 1.622e-18 0.0 90.65 0.0
S107917 110.0219 67.7451 9.741e-24 3.413e-23 3.2179999999999996e-22 0.0 89.34 0.0
S107918 110.0185 67.7281 2.9369999999999997e-22 7.498e-22 3.635e-21 0.0 90.99 0.0
S107919 110.0134 67.7256 2.816e-19 3.646e-19 4.431e-19 0.0 90.84 0.0
S107920 110.0633 67.7634 1.235e-17 1.165e-17 7.629e-18 0.0 88.7 0.0
S107921 110.1107 67.7544 4.25e-22 8.851e-22 2.984e-21 0.0 89.2 0.0
S107922 109.9044 67.423 7.443e-24 2.661e-23 2.694e-22 0.0 91.74 0.0
S107923 110.0842 67.7378 1.693e-19 2.303e-19 3.165e-19 0.0 89.54 0.0
S107924 110.0399 67.8475 1.024e-18 1.218e-18 1.272e-18 0.0 88.12 0.0
S107925 110.0434 67.6966 3.867e-23 1.081e-22 6.526999999999999e-22 0.0 90.96 0.0
S107926 110.0254 67.7604 4.4200000000000005e-20 6.953000000000001e-20 1.276e-19 0.0 88.63 0.0
S107927 109.9852 67.7024 9.055e-19 1.062e-18 1.031e-18 0.0 91.17 0.0
S107928 110.0209 67.7388 3.3440000000000002e-21 2.355e-21 8.433e-22 0.001 90.41 0.0
S107929 110.0381 67.6882 4.7150000000000006e-20 6.811e-20 1.023e-19 0.001 91.05 0.0
S107930 110.2403 68.0757 3.749e-22 9.093e-22 4.164e-21 0.0 87.79 0.0
S107931 110.1337 67.629 1.4819999999999998e-22 3.3359999999999995e-22 1.29e-21 0.0 90.63 0.0
S107932 110.0354 67.7433 1.6249999999999999e-22 4.0359999999999997e-22 1.951e-21 0.0 89.48 0.0
S107933 110.1038 67.8768 6.491e-19 7.675e-19 7.598e-19 0.0 87.87 0.0
S107934 110.0282 67.7531 7.712e-17 6.554e-17 3.557e-17 0.0 89.09 0.0
S107935 110.0208 67.7501 4.977e-21 1.0150000000000001e-20 3.0680000000000004e-20 0.0 89.54 0.0
S107936 109.992 67.6792 3.1430000000000005e-26 1.863e-25 5.486e-24 0.0 91.51 0.0
S107937 110.0344 67.7326 1.512e-19 2.131e-19 3.153e-19 0.0 90.49 0.0
S107938 110.0306 67.7358 1.9679999999999997e-22 4.854e-22 2.308e-21 0.0 90.72 0.0
S107939 110.0432 67.7375 8.078e-23 2.1129999999999997e-22 1.149e-21 0.0 89.88 0.0
S107940 110.0363 67.7034 3.935e-19 5.166e-19 6.417e-19 0.0 91.15 0.0
S107941 110.0555 67.8314 1.713e-21 3.8100000000000004e-21 1.4790000000000002e-20 0.0 87.87 0.0
S107942 110.0076 67.7193 5.608e-19 6.875e-19 7.309e-19 0.0 91.01 0.0
S107943 110.0268 67.7034 1.855e-17 1.695e-17 9.95e-18 0.0 91.32 0.0
S107944 109.8993 67.873 3.614e-18 3.785e-18 2.989e-18 0.0 88.75 0.0
S107945 110.0804 67.9666 4.692e-20 7.017e-20 1.131e-19 0.0 87.64 0.0
S107946 110.0366 67.737 1.571e-19 2.07e-19 2.54e-19 0.0 90.03 0.0
S107947 109.9229 67.7413 1.5610000000000002e-20 2.856e-20 7.257000000000001e-20 0.0 90.21 0.0
S107948 110.0725 67.6726 4.136e-19 4.941e-19 5.194e-19 0.0 90.76 0.0
S107949 109.9803 67.8059 1.286e-18 1.462e-18 1.319e-18 0.0 88.99 0.0
S107950 110.1832 67.5626 2.227e-18 2.405e-18 2.017e-18 0.001 90.77 0.0
S107951 110.0113 67.7328 6.433e-19 7.9e-19 8.562e-19 0.0 90.42 0.0
S107952 109.9849 67.7367 4.0120000000000004e-21 7.557e-21 2.101e-20 0.0 90.21 0.0
S107953 110.0099 67.7469 2.149e-19 2.779e-19 3.311e-19 0.0 89.8 0.0
S107954 110.0542 67.8284 5.371e-24 1.742e-23 1.4609999999999998e-22 0.0 88.12 0.0
S107955 110.0369 67.6613 3.125e-23 8.67e-23 5.418e-22 0.0 91.48 0.0
S107956 110.0857 67.6378 6.841e-23 1.96e-22 1.252e-21 0.0 91.18 0.0
S107957 110.0065 67.811 4.285e-20 6.576000000000001e-20 1.128e-19 0.0 88.31 0.0
S107958 110.1114 67.6329 7.876e-21 1.3550000000000001e-20 2.925e-20 0.0 90.8 1.0
S107959 110.0245 67.7377 4.259e-21 8.563e-21 2.5630000000000002e-20 0.0 90.6 0.0
S107960 110.0255 67.7475 9.849e-18 9.393e-18 5.984e-18 0.0 89.05 0.0
S107961 110.0317 67.7321 2.398e-19 3.071e-19 3.644e-19 0.0 90.4 0.0
S107962 109.7972 67.6395 7.218e-22 1.466e-21 4.618e-21 0.0 90.97 0.0
S107963 110.0493 67.7347 2.399e-17 2.134e-17 1.266e-17 0.0 89.81 0.0
S107964 110.1108 67.8002 1.556e-18 1.678e-18 1.381e-18 0.0 88.53 0.0
S107965 110.0105 67.596 1.9949999999999998e-22 4.733e-22 2.089e-21 0.0 91.73 0.0
S107966 110.1417 67.5434 2.8230000000000003e-25 1.3e-24 2.26e-23 0.0 91.1 0.0
S107967 110.02 67.6792 7.704e-21 1.477e-20 4.0040000000000006e-20 0.0 91.48 0.0
S107968 110.1025 67.7516 3.509e-21 2.43e-21 8.249999999999999e-22 0.0 89.09 0.0
S107969 110.072 67.7711 1.49e-18 1.6e-18 1.378e-18 0.0 88.92 0.0
S107970 109.9685 67.7674 7.685999999999999e-23 2.531e-22 2.127e-21 0.0 89.73 0.0
S107971 110.0227 67.7491 3.193e-17 5.21e-17 1.008e-16 0.0 89.35 0.0
S107972 109.9436 67.7692 6.943999999999999e-22 1.576e-21 6.314e-21 0.0 89.73 0.0
S107973 110.1396 67.6532 1.3240000000000001e-21 2.995e-21 1.201e-20 0.001 90.67 0.0
S107974 110.0402 67.7502 2.927e-19 3.823e-19 4.875e-19 0.0 89.07 0.0
S107975 110.0404 67.8787 1.097e-19 1.644e-19 2.705e-19 0.0 88.07 0.0
S107976 109.9819 67.8207 7.561e-17 6.472e-17 3.496e-17 0.0 88.46 0.0
S107977 110.0203 67.7305 2.878e-20 4.9190000000000003e-20 1.069e-19 0.0 90.66 0.0
S107978 110.1188 67.6898 3.687e-21 7.2e-21 2.149e-20 0.0 90.31 0.0
