Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S007150 348.2301 20.8886 2.0340000000000002e-20 3.0270000000000003e-20 4.9630000000000007e-20 0.0 68.86 0.0
S007151 348.2013 20.8852 7.013e-17 5.834e-17 3.003e-17 0.001 67.32 0.0
S007152 348.2854 20.8986 1.904e-20 3.1580000000000004e-20 6.462e-20 0.0 69.17 0.0
S007153 348.2419 20.8832 5.912e-22 1.161e-21 3.451e-21 0.0 67.98 0.0
S007154 348.3268 20.9048 3.6489999999999996e-22 7.865999999999999e-22 2.833e-21 0.0 69.52 0.0
S007155 348.1973 20.8865 2.4180000000000002e-20 4.0040000000000006e-20 8.070000000000001e-20 0.0 66.88 0.0
S007156 348.1869 20.8876 2.708e-23 7.524e-23 4.498e-22 0.0 67.01 0.0
S007157 348.4773 20.9346 1.157e-18 1.288e-18 1.135e-18 0.0 69.96 0.0
S007158 348.235 20.8932 1.479e-23 4.117e-23 2.502e-22 0.0 69.0 0.0
S007159 348.2207 20.8979 8.666000000000001e-21 1.542e-20 3.7570000000000005e-20 0.0 68.28 0.0
S007160 348.1543 20.8787 2.456e-17 2.13e-17 1.154e-17 0.0 65.65 0.0
S007161 348.1311 20.8689 8.243999999999999e-23 2.0989999999999998e-22 1.049e-21 0.0 65.71 0.0
S007162 348.2549 20.9011 5.21e-20 7.930000000000001e-20 1.336e-19 0.0 69.42 0.0
S007163 348.2402 20.9026 2.181e-17 1.965e-17 1.138e-17 0.0 68.91 0.0
S007164 348.1699 20.8824 2.0539999999999998e-22 4.571e-22 1.743e-21 0.0 65.94 0.0
S007165 348.1269 20.8956 1.003e-19 1.361e-19 1.82e-19 0.0 66.89 0.0
S007166 348.1848 20.8837 5.479e-18 5.213e-18 3.443e-18 0.0 66.53 0.0
S007167 348.0762 20.8699 3.141e-22 8.437999999999999e-22 4.792e-21 0.0 65.47 0.0
S007168 348.3138 20.9096 2.402e-18 2.616e-18 2.309e-18 0.0 69.22 0.0
S007169 348.4832 20.9407 1.966e-17 3.246e-17 6.319e-17 0.0 69.83 0.0
S007170 348.2452 20.8925 7.806e-21 1.3680000000000002e-20 3.1770000000000005e-20 0.0 68.74 0.0
S007171 348.1726 20.8853 3.136e-18 3.363e-18 2.757e-18 0.0 66.28 0.0
S007172 348.1192 20.8842 2.215e-17 1.918e-17 1.014e-17 0.0 66.56 0.0
S007173 348.1882 20.8683 3.8329999999999995e-22 8.399999999999999e-22 2.988e-21 0.0 67.15 0.0
S007174 348.2418 20.8939 8.086e-21 1.387e-20 2.906e-20 0.0 69.17 0.0
S007175 347.9626 20.8427 1.924e-21 1.3420000000000001e-21 4.679e-22 0.0 65.28 0.0
S007176 348.2136 20.8895 3.0529999999999996e-23 8.583e-23 5.362e-22 0.0 67.94 0.0
S007177 348.2099 20.9004 5.754e-25 2.435e-24 3.61e-23 0.0 68.38 0.0
S007178 348.1611 20.8712 3.376e-21 6.372e-21 1.7620000000000002e-20 0.0 65.6 0.0
S007179 348.2157 20.884 6.135e-25 2.407e-24 3.073e-23 0.0 66.28 0.0
S007180 348.2007 20.8897 1.813e-17 1.62e-17 9.447e-18 0.0 66.81 0.0
S007181 348.2355 20.8892 4.453e-18 4.501e-18 3.485e-18 0.0 68.78 0.0
S007182 347.8922 20.8381 3.866e-21 7.249e-21 1.9450000000000002e-20 0.0 65.14 0.0
S007183 348.1579 20.886 1.4469999999999998e-23 4.297e-23 2.9819999999999997e-22 0.0 65.82 0.0
S007184 348.3945 20.9147 1.692e-18 1.882e-18 1.728e-18 0.0 69.8 0.0
S007185 347.8537 20.8312 4.368e-21 7.8e-21 1.887e-20 0.0 65.09 0.0
S007186 348.1851 20.8906 2.714e-23 6.865999999999999e-23 3.475e-22 0.0 66.17 0.0
S007187 348.2245 20.8923 4.366e-22 9.527e-22 3.409e-21 0.0 68.35 0.0
S007188 348.1741 20.8804 6.744e-23 1.7979999999999998e-22 9.631999999999998e-22 0.0 66.24 0.0
S007189 348.0104 20.8509 9.886e-18 9.289e-18 5.978e-18 0.0 65.66 0.0
S007190 348.2189 20.8877 1.4820000000000002e-20 2.536e-20 5.776000000000001e-20 0.0 67.79 0.0
S007191 348.2843 20.9016 6.521e-19 7.56e-19 7.742e-19 0.0 68.9 0.0
S007192 348.2432 20.8988 8.69e-23 2.0029999999999998e-22 8.212999999999999e-22 0.0 69.04 0.0
S007193 348.4652 20.9184 6.182e-20 9.056e-20 1.484e-19 0.0 68.98 0.0
S007194 348.2103 20.8904 1.1929999999999999e-23 3.26e-23 1.975e-22 0.0 67.8 0.0
S007195 348.2331 20.8962 1.971e-18 1.999e-18 1.502e-18 0.0 69.02 0.0
S007196 348.1251 20.8731 5.0540000000000006e-20 7.610000000000001e-20 1.267e-19 0.0 65.51 0.0
S007197 348.2134 20.8896 2.288e-20 3.6410000000000004e-20 6.898e-20 0.0 67.73 0.0
S007198 348.2246 20.8887 4.01e-13 2.724e-13 9.418e-14 0.0 68.03 0.0
S007199 348.2975 20.9056 5.132e-24 1.638e-23 1.3239999999999999e-22 0.0 69.71 0.0
S007200 348.2108 20.8926 2.305e-21 1.604e-21 5.352999999999999e-22 0.0 68.15 1.0
S007201 348.3176 20.9126 1.573e-23 4.453e-23 2.7709999999999995e-22 0.0 69.54 0.0
S007202 348.3407 20.9063 9.465e-24 3.402e-23 3.5309999999999997e-22 0.0 69.78 0.0
S007203 348.3531 20.9077 2.221e-18 2.335e-18 1.853e-18 0.0 69.81 0.0
S007204 348.2386 20.8995 1.693e-21 3.984e-21 1.66e-20 0.0 69.13 0.0
S007205 348.4806 20.9349 7.409e-19 8.561e-19 8.451e-19 0.0 69.96 0.0
S007206 348.2263 20.892 2.717e-20 4.0870000000000006e-20 7.033e-20 0.0 68.13 0.0
S007207 348.3182 20.8899 2.067e-23 6.587e-23 5.201999999999999e-22 0.0 68.34 0.0
S007208 348.1979 20.8928 2.932e-22 6.758999999999999e-22 2.798e-21 0.0 67.42 0.0
S007209 348.2325 20.8847 2.098e-19 2.9e-19 3.972e-19 0.0 68.63 0.0
S007210 348.2036 20.8898 6.472e-20 9.034000000000001e-20 1.299e-19 0.0 67.21 0.0
S007211 348.6517 20.9806 1.333e-22 3.014e-22 1.195e-21 0.0 69.54 0.0
S007212 348.1583 20.8877 2.746e-22 6.8119999999999995e-22 3.294e-21 0.0 66.65 0.0
S007213 348.2259 20.8889 2.58e-17 3.776e-17 5.907e-17 0.0 69.02 0.0
S007214 347.9632 20.796 1.6119999999999998e-22 4.280999999999999e-22 2.297e-21 0.0 67.0 0.0
S007215 348.1552 20.8799 3.0889999999999997e-23 9.017e-23 5.773e-22 0.0 66.47 0.0
S007216 348.1463 20.8862 4.023e-21 7.620000000000001e-21 2.1160000000000003e-20 0.0 65.81 0.0
S007217 348.2232 20.8975 8.836e-13 6.759e-13 2.898e-13 0.0 69.13 1.0
S007218 348.2815 20.8956 2.583e-22 6.035999999999999e-22 2.502e-21 0.0 68.98 0.0
S007219 348.205 20.8885 1.871e-24 7.086e-24 8.335e-23 0.0 67.37 0.0
S007220 348.2468 20.8987 2.071e-22 4.9249999999999995e-22 2.148e-21 0.0 69.17 0.0
S007221 348.042 20.863 5.648e-19 6.619e-19 6.791e-19 0.0 65.38 0.0
S007222 348.1889 20.884 1.008e-23 3.033e-23 2.1169999999999997e-22 0.0 66.66 0.0
S007223 348.2449 20.8982 5.813e-23 1.529e-22 8.535999999999999e-22 0.0 69.24 0.0
S007224 348.3239 20.9276 1.296e-18 1.502e-18 1.465e-18 0.0 68.49 0.0
S007225 348.5187 20.94 2.9649999999999996e-22 6.673999999999999e-22 2.528e-21 0.0 70.0 0.0
S007226 348.2523 20.898 1.1389999999999999e-24 4.368e-24 5.262e-23 0.0 69.24 0.0
S007227 348.0674 20.863 2.276e-21 1.567e-21 5.286e-22 0.0 65.34 0.0
S007228 348.0598 20.8738 6.214e-23 1.53e-22 7.078999999999999e-22 0.0 65.73 0.0
S007229 348.3195 20.9198 4.016e-18 4.13e-18 3.055e-18 0.0 68.48 0.0
S007230 348.1638 20.865 1.096e-24 4.11e-24 4.56e-23 0.0 67.04 0.0
S007231 348.2033 20.8844 4.556e-13 3.103e-13 1.047e-13 0.0 67.34 0.0
S007232 348.2255 20.9026 1.588e-22 3.9229999999999996e-22 1.794e-21 0.0 68.09 0.0
S007233 348.2558 20.8985 2.284e-18 2.351e-18 1.787e-18 0.0 69.03 0.0
S007234 348.2062 20.8941 3.878e-24 1.3849999999999998e-23 1.377e-22 0.0 69.23 0.0
S007235 348.2026 20.8951 5.167e-13 5.391e-13 4.397e-13 0.0 68.92 1.0
S007236 347.8468 20.8471 3.499e-23 1.0279999999999999e-22 7.087999999999999e-22 0.0 65.8 1.0
S007237 348.2146 20.8917 9.466e-18 9.043e-18 5.76e-18 0.0 67.88 0.0
S007238 348.2113 20.8814 4.77e-23 1.2079999999999998e-22 5.779999999999999e-22 0.0 67.53 0.0
S007239 348.244 20.8909 8.008999999999999e-22 1.78e-21 6.634e-21 0.0 68.33 0.0
S007240 348.1221 20.8858 3.922e-18 3.906e-18 2.893e-18 0.0 65.52 0.0
S007241 348.089 20.8665 1.4780000000000003e-20 2.4970000000000002e-20 5.377000000000001e-20 0.0 65.61 0.0
S007242 348.2254 20.8943 2.724e-17 5.098e-17 1.338e-16 0.0 68.34 0.0
S007243 348.2384 20.883 2.0679999999999997e-22 5.261999999999999e-22 2.623e-21 0.0 68.07 0.0
S007244 348.2019 20.886 6.983e-24 2.309e-23 1.9369999999999999e-22 0.0 66.46 0.0
S007245 348.0372 20.8578 9.992999999999999e-22 1.863e-21 4.893e-21 0.0 65.62 0.0
S007246 348.4026 20.927 3.366e-24 1.1279999999999999e-23 1.006e-22 0.0 69.96 0.0
S007247 348.218 20.8878 2.6029999999999997e-22 6.075e-22 2.558e-21 0.0 67.87 0.0
S007248 348.2531 20.898 1.5759999999999998e-22 3.8029999999999995e-22 1.734e-21 0.0 69.18 0.0
S007249 348.3162 20.8769 3.651e-17 3.012e-17 1.438e-17 0.0 68.22 0.0
S007250 348.0393 20.8605 8.516e-21 1.5470000000000003e-20 3.831e-20 0.001 65.26 0.0
S007251 348.1905 20.8887 2.7430000000000004e-20 4.2080000000000003e-20 7.582000000000001e-20 0.0 66.32 0.0
S007252 348.0779 20.8588 2.0209999999999998e-22 5.522e-22 3.1120000000000002e-21 0.0 65.32 0.0
S007253 348.2187 20.8914 1.358e-19 1.75e-19 2.202e-19 0.0 68.41 0.0
S007254 348.1515 20.8722 2.331e-19 2.735e-19 2.698e-19 0.0 65.91 0.0
S007255 348.1995 20.8883 3.737e-23 9.907e-23 5.359e-22 0.0 66.6 0.0
S007256 348.3409 20.9091 1.577e-20 2.602e-20 5.1020000000000006e-20 0.0 69.69 0.0
S007257 348.1023 20.884 8.513e-23 2.4149999999999996e-22 1.558e-21 0.0 66.65 0.0
S007258 348.2254 20.88 2.29e-21 1.573e-21 5.2969999999999995e-22 0.0 67.62 0.0
S007259 348.1299 20.8717 3.007e-22 6.776999999999999e-22 2.6480000000000002e-21 0.0 65.48 0.0
S007260 348.3051 20.9121 2.395e-19 2.904e-19 3.117e-19 0.0 69.41 0.0
S007261 348.2568 20.8991 4.1089999999999996e-22 9.54e-22 3.959e-21 0.0 69.12 0.0
S007262 348.1513 20.8757 6.332999999999999e-22 1.341e-21 4.477e-21 0.0 65.81 0.0
S007263 348.2634 20.9096 5.1600000000000004e-20 7.986000000000001e-20 1.372e-19 0.0 68.25 0.0
S007264 347.999 20.8806 1.873e-19 2.391e-19 2.846e-19 0.0 66.33 0.0
S007265 348.2252 20.8894 6.621e-23 1.581e-22 6.742e-22 0.0 68.37 0.0
S007266 348.2948 20.8914 1.548e-21 3.197e-21 1.0100000000000001e-20 0.0 68.36 0.0
S007267 348.1856 20.8848 9.056000000000001e-26 4.713e-25 1.092e-23 0.0 66.43 0.0
S007268 348.2551 20.893 1.096e-19 1.437e-19 1.855e-19 0.0 69.25 0.0
S007269 348.0587 20.8729 3.253e-18 3.239e-18 2.366e-18 0.0 65.6 0.0
S007270 348.3498 20.9086 9.066999999999998e-22 1.763e-21 4.877e-21 0.0 69.72 0.0
S007271 348.1424 20.8815 1.8159999999999997e-22 4.856e-22 2.694e-21 0.0 65.66 0.0
S007272 348.1445 20.8788 1.0269999999999999e-22 2.6399999999999997e-22 1.325e-21 0.0 66.44 0.0
S007273 348.126 20.8694 4.017e-19 4.71e-19 4.791e-19 0.0 66.61 0.0
S007274 347.9423 20.8473 1.584e-20 2.5970000000000002e-20 5.1860000000000005e-20 0.0 65.17 0.0
S007275 348.1747 20.8835 5.633e-23 1.488e-22 7.980999999999999e-22 0.0 65.99 0.0
S007276 348.3029 20.9051 9.95e-22 2.276e-21 8.926e-21 0.0 69.59 0.0
S007277 348.1791 20.882 1.4829999999999998e-22 3.378e-22 1.334e-21 0.0 66.03 0.0
S007278 348.1976 20.8875 1.5599999999999998e-22 4.032e-22 2.151e-21 0.0 67.33 0.0
S007279 348.2337 20.8919 1.1030000000000001e-20 1.7540000000000003e-20 3.3860000000000003e-20 0.0 68.57 0.0
S007280 348.2834 20.9123 5.4e-21 9.814e-21 2.5010000000000002e-20 0.0 69.17 0.0
S007281 348.1298 20.8742 3.304e-19 3.84e-19 3.845e-19 0.0 66.16 0.0
S007282 348.1795 20.8959 6.445e-22 1.383e-21 4.944e-21 0.0 67.35 0.0
S007283 348.2271 20.8881 2.154e-25 9.7e-25 1.5639999999999998e-23 0.0 69.19 0.0
S007284 348.2336 20.8934 1.026e-17 9.806e-18 6.549e-18 0.0 69.26 0.0
S007285 347.8166 20.8349 8.495e-20 1.18e-19 1.645e-19 0.0 65.33 0.0
S007286 348.1276 20.88 2.152e-13 1.459e-13 4.925e-14 0.0 65.68 0.0
S007287 348.1849 20.8969 1.929e-20 3.265e-20 6.734e-20 0.0 67.51 0.0
S007288 348.3513 20.9151 4.188e-23 1.1189999999999998e-22 6.357e-22 0.0 69.75 0.0
S007289 348.2053 20.885 1.325e-22 3.303e-22 1.563e-21 0.0 66.56 0.0
S007290 348.1923 20.8891 3.381e-21 5.886e-21 1.3530000000000002e-20 0.0 66.98 0.0
S007291 348.2078 20.8849 8.271e-23 1.8869999999999998e-22 7.488999999999999e-22 0.0 66.03 0.0
S007292 348.2436 20.8886 3.5650000000000004e-20 5.4130000000000006e-20 8.907e-20 0.0 68.6 0.0
S007293 348.4532 20.9455 5.097e-21 9.452000000000001e-21 2.4990000000000003e-20 0.0 69.24 0.0
S007294 348.1979 20.8903 7.827e-19 9.733e-19 1.128e-18 0.0 66.63 0.0
S007295 347.8395 20.8322 1.587e-23 4.8399999999999995e-23 3.5759999999999997e-22 0.0 65.22 0.0
S007296 348.1583 20.8873 1.331e-12 1.144e-12 6.08e-13 0.0 65.73 1.0
S007297 348.3925 20.9175 1.892e-21 3.515e-21 9.047e-21 0.0 69.84 0.0
S007298 348.1975 20.8867 2.572e-18 2.677e-18 2.109e-18 0.0 66.2 0.0
S007299 348.2213 20.8965 5.754e-19 6.933e-19 7.418e-19 0.0 69.17 0.0
S007300 348.378 20.9209 1.378e-13 9.084e-14 2.971e-14 0.0 69.5 0.0
S007301 348.2064 20.8918 1.314e-22 3.201e-22 1.486e-21 0.0 67.56 0.0
S007302 348.4243 20.9149 2.891e-18 3.06e-18 2.496e-18 0.0 69.49 0.0
S007303 348.1736 20.8852 3.065e-13 2.09e-13 7.032e-14 0.0 66.4 0.0
S007304 348.2272 20.8933 2.59e-23 7.119999999999999e-23 4.2189999999999995e-22 0.0 68.8 0.0
S007305 348.3818 20.9198 6.489e-23 1.578e-22 7.074999999999999e-22 0.0 69.83 0.0
S007306 348.2705 20.893 2.496e-19 3.152e-19 3.578e-19 0.0 68.84 0.0
S007307 348.1831 20.8895 2.543e-19 3.147e-19 3.443e-19 0.0 66.87 0.0
S007308 347.9552 20.8303 1.1259999999999998e-22 2.563e-22 1.028e-21 0.0 66.05 0.0
S007309 348.2485 20.8884 2.0609999999999998e-23 5.572e-23 3.3049999999999995e-22 0.001 69.18 0.0
S007310 348.2761 20.9093 6.299e-20 9.029000000000001e-20 1.326e-19 0.0 68.66 0.0
S007311 348.4432 20.9188 1.0759999999999999e-23 3.0169999999999996e-23 1.9029999999999998e-22 0.0 69.92 0.0
S007312 348.1303 20.8873 1.087e-19 1.464e-19 2.021e-19 0.0 66.74 0.0
S007313 348.2294 20.8897 3.108e-19 3.902e-19 4.396e-19 0.0 69.14 0.0
S007314 348.3527 20.9241 2.5929999999999995e-22 6.065999999999999e-22 2.675e-21 0.0 69.16 0.0
S007315 348.2353 20.8946 1.9170000000000002e-21 1.359e-21 4.814999999999999e-22 0.0 68.26 0.0
S007316 348.3052 20.901 3.607e-24 1.348e-23 1.4829999999999998e-22 0.0 69.64 0.0
S007317 348.1542 20.8902 5.128999999999999e-22 1.137e-21 4.279e-21 0.0 66.55 0.0
S007318 348.2972 20.9089 1.0179999999999999e-22 2.362e-22 9.646e-22 0.0 69.69 0.0
S007319 348.3057 20.9134 1.152e-21 8.777999999999999e-22 3.6109999999999996e-22 0.0 69.56 0.0
S007320 348.257 20.8991 1.7210000000000002e-21 3.187e-21 8.615e-21 0.0 69.49 0.0
S007321 348.3359 20.9095 3.649e-18 5.75e-18 1.063e-17 0.0 69.77 0.0
S007322 348.1137 20.8842 3.123e-17 5.752e-17 1.446e-16 0.001 66.65 0.0
S007323 348.3074 20.9067 7.438e-22 1.475e-21 4.489e-21 0.0 69.74 0.0
S007324 348.4721 20.9446 1.893e-23 4.716e-23 2.331e-22 0.0 69.59 0.0
S007325 348.2385 20.8996 2.1669999999999999e-23 6.316999999999999e-23 4.1179999999999997e-22 0.0 68.25 0.0
S007326 348.18 20.8779 3.673e-18 3.694e-18 2.611e-18 0.0 66.13 0.0
S007327 348.3048 20.9104 6.036e-19 7.129e-19 7.007e-19 0.0 69.78 0.0
S007328 348.2256 20.8806 4.243e-24 1.355e-23 1.113e-22 0.0 67.67 0.0
S007329 348.2265 20.8911 2.43e-19 3.032e-19 3.609e-19 0.0 68.44 0.0
S007330 348.3632 20.9113 1.336e-23 4.344e-23 3.6389999999999994e-22 0.0 69.76 0.0
S007331 348.1749 20.8865 2.413e-21 4.375e-21 1.037e-20 0.0 65.96 0.0
S007332 348.1496 20.8856 2.027e-17 3.209e-17 5.955e-17 0.0 66.42 0.0
S007333 348.318 20.8972 3.8180000000000006e-20 5.720000000000001e-20 9.078000000000001e-20 0.0 69.12 0.0
S007334 348.2123 20.8924 1.586e-17 3.093e-17 8.898e-17 0.0 69.54 0.0
S007335 348.0876 20.8625 1.0889999999999999e-23 3.3029999999999996e-23 2.3409999999999996e-22 0.0 65.55 0.0
S007336 348.22 20.8841 7.052e-13 5.944e-13 3.046e-13 0.0 68.13 1.0
S007337 348.249 20.8974 1.051e-13 7.068e-14 2.282e-14 0.0 69.13 0.0
S007338 348.2712 20.9051 3.0629999999999997e-22 7.492999999999999e-22 3.386e-21 0.0 69.18 0.0
S007339 348.2215 20.8923 7.547999999999999e-22 1.56e-21 4.884e-21 0.0 69.0 0.0
S007340 348.2356 20.8955 3.633e-23 9.976e-23 5.82e-22 0.0 69.22 0.0
S007341 348.0563 20.8698 1.141e-17 1.995e-17 4.722e-17 0.0 65.4 0.0
