Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S293102 266.815 42.0251 2.9119999999999995e-22 8.792e-22 6.48e-21 0.0 68.79 0.0
S293103 266.6972 41.9538 2.77e-21 5.981e-21 2.129e-20 0.0 67.31 0.0
S293104 266.7037 42.0096 2.14e-16 1.903e-16 1.055e-16 0.0 67.4 0.0
S293105 266.8723 42.1025 7.287e-19 1.056e-18 1.608e-18 0.0 69.22 0.0
S293106 266.7361 42.4098 2.175e-21 5.553e-21 2.809e-20 0.0 68.9 0.0
S293107 266.7039 41.9928 1.203e-19 1.988e-19 3.947e-19 0.0 67.47 0.0
S293108 266.8299 41.9691 1.556e-17 1.73e-17 1.537e-17 0.0 68.41 0.0
S293109 266.7112 42.0103 1.218e-24 6.062e-24 1.2749999999999998e-22 0.0 68.4 0.0
S293110 266.6724 42.0264 1.9970000000000002e-20 1.369e-20 4.743e-21 0.0 67.84 0.0
S293111 266.4455 41.9752 3.677e-21 7.841e-21 2.6270000000000003e-20 0.0 67.38 0.0
S293112 266.9581 41.9735 2.0270000000000002e-20 1.37e-20 4.741e-21 0.0 68.42 0.0
S293113 266.6778 42.044 2.883e-21 6.384e-21 2.305e-20 0.0 68.4 0.0
S293114 266.7129 42.0051 6.832e-19 1.012e-18 1.629e-18 0.0 67.91 0.0
S293115 266.6957 42.0156 1.265e-11 9.786e-12 4.274e-12 0.0 66.77 1.0
S293116 266.7055 41.9947 6.617e-12 5.505e-12 2.784e-12 0.0 67.59 1.0
S293117 266.7413 42.0404 6.364e-19 9.08e-19 1.414e-18 0.0 68.98 0.0
S293118 266.6662 42.0227 1.2719999999999999e-22 3.9039999999999998e-22 2.935e-21 0.0 67.88 0.0
S293119 266.7296 41.9947 8.093e-19 1.197e-18 1.951e-18 0.001 68.13 0.0
S293120 266.6113 41.9318 2.0170000000000002e-20 1.4090000000000003e-20 4.85e-21 0.0 67.05 0.0
S293121 266.8113 42.0193 2.352e-17 2.513e-17 2.077e-17 0.0 68.62 0.0
S293122 266.7995 42.1669 7.347e-23 2.3629999999999996e-22 1.9170000000000002e-21 0.0 69.31 0.0
S293123 266.9002 42.2851 3.6859999999999996e-22 8.422999999999999e-22 3.456e-21 0.0 69.25 0.0
S293124 266.8586 42.0113 1.226e-17 1.312e-17 1.125e-17 0.0 68.66 0.0
S293125 266.5409 41.9363 1.0760000000000001e-20 2.3270000000000003e-20 8.195000000000001e-20 0.0 67.0 0.0
S293126 266.6948 42.0485 4.864e-16 9.395e-16 2.645e-15 0.0 68.97 0.0
S293127 266.7026 42.066 4.489e-24 1.786e-23 2.206e-22 0.0 68.85 0.0
S293128 266.9369 42.0616 3.656e-18 4.421e-18 4.675e-18 0.0 69.13 0.0
S293129 266.7344 42.1108 1.004e-19 1.772e-19 4.175e-19 0.0 69.17 0.0
S293130 266.3581 42.0639 1.113e-16 1.688e-16 3.001e-16 0.0 67.61 0.0
S293131 266.6934 42.0123 1.057e-16 1.744e-16 3.47e-16 0.0 67.13 0.0
S293132 266.6055 42.0256 2.407e-19 3.909e-19 7.622e-19 0.0 67.79 0.0
S293133 266.7282 41.9408 1.176e-21 3.1120000000000002e-21 1.6780000000000003e-20 0.0 67.54 0.0
S293134 266.9684 42.2633 5.718e-18 6.715e-18 6.509e-18 0.0 69.17 0.0
S293135 266.7375 42.0033 1.179e-16 1.814e-16 3.125e-16 0.0 68.45 0.0
S293136 266.4304 42.0979 2.632e-23 8.968e-23 8.154999999999999e-22 0.0 67.79 0.0
S293137 266.6794 41.9941 1.886e-21 4.563e-21 2.0170000000000002e-20 0.0 67.26 0.0
S293138 266.6963 41.8871 3.974e-20 7.811000000000001e-20 2.321e-19 0.0 67.34 0.0
S293139 266.3707 41.8158 3.702e-19 5.655e-19 9.624e-19 0.0 66.9 0.0
S293140 266.76 41.9605 2.0450000000000002e-20 1.4020000000000003e-20 4.602e-21 0.0 68.04 0.0
S293141 266.6801 42.0655 3.574e-24 1.5979999999999998e-23 2.6309999999999996e-22 0.0 68.56 1.0
S293142 266.6688 42.0268 3.8750000000000004e-20 6.835000000000001e-20 1.603e-19 0.0 67.69 0.0
S293143 266.7234 41.9646 8.095999999999999e-22 1.805e-21 7.004e-21 0.0 67.77 0.0
S293144 266.9593 42.0298 5.971999999999999e-22 1.568e-21 8.488e-21 0.0 68.7 0.0
S293145 266.7225 42.0157 3.924e-21 8.992e-21 3.7080000000000006e-20 0.0 68.72 0.0
S293146 266.7384 42.0036 2.552e-21 5.231e-21 1.7020000000000003e-20 0.0 68.17 0.0
S293147 266.7074 42.0188 5.887e-20 1.03e-19 2.329e-19 0.0 68.92 0.0
S293148 266.6851 42.0139 2.5510000000000003e-20 5.1450000000000005e-20 1.614e-19 0.0 67.4 0.0
S293149 266.6426 42.0414 1.658e-21 4.054e-21 1.8850000000000003e-20 0.0 67.94 0.0
S293150 266.5455 42.0165 2.459e-17 2.522e-17 1.932e-17 0.0 67.51 0.0
S293151 266.0919 42.0571 8.454999999999999e-23 2.71e-22 2.201e-21 0.0 67.41 0.0
S293152 266.7604 42.0807 2.45e-18 3.15e-18 3.597e-18 0.0 69.09 0.0
S293153 266.7725 42.0202 2.1270000000000003e-20 3.7860000000000004e-20 9.247000000000001e-20 0.001 68.83 0.0
S293154 266.8072 42.0195 3.6690000000000003e-20 6.183000000000001e-20 1.312e-19 0.0 68.89 0.0
S293155 266.7009 42.0251 4.1780000000000005e-20 7.666000000000001e-20 1.981e-19 0.0 68.94 0.0
S293156 266.7477 41.715 9.526e-24 3.8169999999999997e-23 4.892999999999999e-22 0.0 67.33 0.0
S293157 266.6287 42.1064 2.733e-18 3.299e-18 3.4e-18 0.0 68.33 0.0
S293158 266.7162 42.0343 1.263e-20 9.288e-21 3.66e-21 0.0 68.89 0.0
S293159 266.7035 42.0084 1.729e-23 5.966999999999999e-23 5.819e-22 0.0 67.41 0.0
S293160 266.5899 41.9999 4.054e-21 9.771000000000001e-21 4.216e-20 0.0 67.48 0.0
S293161 266.5157 42.0688 1.126e-19 1.901e-19 4.024e-19 0.0 67.84 0.0
S293162 266.7174 42.0028 1.102e-15 8.868e-16 4.226e-16 0.0 68.1 0.0
S293163 266.7118 42.0506 2.16e-18 2.804e-18 3.532e-18 0.0 69.01 0.0
S293164 266.6981 42.021 7.222999999999999e-22 1.604e-21 5.871e-21 0.0 68.3 0.0
S293165 266.6537 42.1288 4.06e-19 6.26e-19 1.115e-18 0.0 68.72 0.0
S293166 266.6853 41.9516 1.974e-20 1.3610000000000002e-20 4.68e-21 0.0 67.46 0.0
S293167 266.6731 42.0668 2.521e-19 4.113e-19 8.151e-19 0.0 68.52 0.0
S293168 266.9153 41.9035 5.2210000000000005e-20 9.846000000000001e-20 2.609e-19 0.0 68.33 0.0
S293169 266.705 42.0142 1.0010000000000002e-20 2.0710000000000003e-20 6.625000000000001e-20 0.0 68.07 0.0
S293170 266.7159 42.0195 5.772e-18 6.593e-18 6.22e-18 0.0 68.86 0.0
S293171 266.711 42.0062 1.492e-22 4.339999999999999e-22 2.893e-21 0.0 67.99 0.0
S293172 266.6751 42.0609 4.519e-25 2.512e-24 6.544999999999999e-23 0.0 68.59 0.0
S293173 266.735 42.1362 1.941e-18 2.449e-18 2.936e-18 0.0 68.96 0.0
S293174 266.7017 41.9466 3.5300000000000003e-26 2.626e-25 1.2719999999999999e-23 0.0 67.32 0.0
S293175 266.8009 41.9811 5.548e-25 2.936e-24 6.937999999999999e-23 0.0 68.32 0.0
S293176 266.681 42.0221 6.027e-23 1.774e-22 1.183e-21 0.0 67.91 0.0
S293177 266.5734 42.0424 4.042e-21 8.664e-21 3.062e-20 0.0 67.77 0.0
S293178 266.6247 42.0702 6.1139999999999995e-22 1.687e-21 1.044e-20 0.0 68.23 0.0
S293179 266.7692 42.0621 4.456e-22 1.164e-21 6.162e-21 0.0 69.26 0.0
S293180 266.7507 42.0707 8.8e-18 9.978e-18 9.297e-18 0.0 69.03 0.0
S293181 266.6906 41.6963 9.645000000000001e-20 1.616e-19 3.327e-19 0.001 67.34 0.0
S293182 266.7227 41.9808 8.622000000000001e-20 1.439e-19 3.013e-19 0.0 67.8 0.0
S293183 266.2992 41.8666 4.312e-25 2.381e-24 6.001e-23 0.0 67.06 0.0
S293184 266.9034 41.9797 2.768e-18 3.335e-18 3.528e-18 0.0 68.47 1.0
S293185 266.9371 42.0951 7.148e-19 1.04e-18 1.621e-18 0.0 69.22 0.0
S293186 266.6958 42.0752 1.673e-16 3.207e-16 9.003e-16 0.0 68.72 0.0
S293187 266.702 42.0154 1.648e-22 4.9849999999999995e-22 3.609e-21 0.0 66.94 0.0
S293188 266.796 42.015 1.239e-21 3.173e-21 1.632e-20 0.0 68.68 0.0
S293189 266.717 42.0112 3.972e-17 4.049e-17 3.025e-17 0.0 68.18 0.0
S293190 266.2702 42.0144 2.411e-22 7.099e-22 4.867e-21 0.0 67.42 0.0
S293191 266.6825 42.004 1.209e-19 1.976e-19 3.957e-19 0.0 67.2 0.0
S293192 266.8915 42.0049 4.797e-18 5.733e-18 6.125e-18 0.0 68.71 0.0
S293193 266.7041 42.0235 1.1220000000000001e-20 2.3730000000000002e-20 8.052000000000001e-20 0.0 68.91 0.0
S293194 266.6309 42.0284 4.332e-21 1.032e-20 4.4810000000000006e-20 0.0 67.71 0.0
S293195 266.6512 41.9967 2.946e-18 3.753e-18 4.479e-18 0.0 67.37 0.0
S293196 266.7296 42.0022 5.186e-23 1.6079999999999997e-22 1.27e-21 0.0 68.17 0.0
S293197 267.111 41.6408 1.625e-18 2.14e-18 2.763e-18 0.0 67.88 0.0
S293198 266.646 42.0239 2.022e-19 3.195e-19 5.878e-19 0.0 67.71 0.0
S293199 266.5745 41.9223 3.708e-17 3.711e-17 2.618e-17 0.0 66.96 0.0
S293200 266.2867 41.9846 1.536e-20 1.094e-20 3.894e-21 0.0 67.25 0.0
S293201 266.7081 42.0518 1.563e-18 2.042e-18 2.502e-18 0.0 68.71 0.0
S293202 266.7506 41.9106 3.176e-21 7.096e-21 2.795e-20 0.0 67.54 0.0
S293203 266.9077 42.2168 4.664e-17 4.458e-17 2.994e-17 0.0 69.2 0.0
S293204 266.6957 41.9808 2.79e-18 3.684e-18 4.679e-18 0.0 67.6 0.0
S293205 266.738 41.8829 6.368e-19 9.453e-19 1.482e-18 0.0 67.66 0.0
S293206 266.4704 42.0269 2.933e-18 3.659e-18 4.214e-18 0.0 67.51 0.0
S293207 266.8194 42.0918 2.143e-19 3.338e-19 5.939e-19 0.0 69.22 0.0
S293208 266.7157 42.0132 5.0960000000000005e-20 9.381000000000001e-20 2.382e-19 0.0 68.37 0.0
S293209 266.8142 41.7728 6.203e-17 6.24e-17 4.652e-17 0.0 67.62 0.0
S293210 266.585 41.6333 7.598000000000001e-20 1.318e-19 3.017e-19 0.0 67.03 0.0
S293211 266.7599 41.9503 5.953e-19 8.901e-19 1.517e-18 0.0 67.72 0.0
S293212 266.6161 41.9639 5.546e-18 6.48e-18 6.568e-18 0.0 67.01 0.0
S293213 266.7144 42.0517 1.135e-16 9.998e-17 5.587e-17 0.0 68.85 0.0
S293214 266.8098 42.0708 6.842e-21 1.539e-20 5.99e-20 0.0 69.2 0.0
S293215 266.5719 42.0709 5.147e-19 7.465e-19 1.132e-18 0.0 68.06 0.0
S293216 266.7286 42.1769 1.821e-16 2.85e-16 5.24e-16 0.0 68.87 0.0
S293217 266.7143 42.0151 1.77e-16 1.539e-16 8.326e-17 0.0 68.35 0.0
S293218 265.8095 41.701 4.576e-16 1.095e-15 4.707e-15 0.0 67.15 1.0
S293219 266.9195 42.184 6.088e-19 8.777e-19 1.388e-18 0.0 69.33 0.0
S293220 266.6242 42.0251 1.418e-27 1.507e-26 1.513e-24 0.0 67.68 0.0
S293221 266.4503 42.1508 5.58e-19 8.272e-19 1.384e-18 0.001 68.05 0.0
S293222 266.7519 42.1532 1.241e-19 2.176e-19 4.868e-19 0.0 68.99 0.0
S293223 266.758 42.0185 2.542e-16 3.581e-16 5.328e-16 0.0 68.48 0.0
S293224 266.8278 41.9147 1.209e-19 1.955e-19 3.853e-19 0.0 68.0 0.0
S293225 266.7136 42.041 4.825e-23 1.5789999999999998e-22 1.334e-21 0.0 68.81 0.0
S293226 266.6886 42.0885 4.365e-19 6.58e-19 1.119e-18 0.001 68.66 0.0
S293227 266.6951 42.0195 3.886e-19 5.714e-19 8.966e-19 0.0 68.02 1.0
S293228 266.7045 42.0164 1.807e-16 2.487e-16 3.622e-16 0.0 68.24 0.0
S293229 266.5863 41.9607 8.663e-21 1.8070000000000002e-20 5.886000000000001e-20 0.0 67.21 0.0
S293230 266.8078 41.9408 5.449e-18 6.487e-18 6.664e-18 0.001 68.13 0.0
S293231 266.7243 41.9126 1.4850000000000002e-20 1.0460000000000001e-20 3.823e-21 0.0 67.44 0.0
S293232 266.7985 41.9372 1.752e-17 1.851e-17 1.524e-17 0.0 67.98 0.0
S293233 266.6834 42.0499 4.614e-22 1.269e-21 7.598e-21 0.0 68.47 0.0
S293234 266.6977 41.9436 5.038e-17 4.999e-17 3.575e-17 0.0 67.33 0.0
S293235 266.7028 42.0215 1.785e-22 5.606999999999999e-22 4.201e-21 0.0 69.08 0.0
S293236 266.7388 41.9989 3.446e-18 4.096e-18 4.197e-18 0.0 68.24 0.0
S293237 266.5789 41.9793 6.31e-21 1.2450000000000001e-20 3.622e-20 0.0 67.16 0.0
S293238 266.6569 41.9998 5.4e-23 1.6319999999999998e-22 1.186e-21 0.0 67.22 0.0
S293239 266.2733 42.0416 7.345999999999999e-22 1.8100000000000002e-21 8.595e-21 0.0 67.57 0.0
S293240 266.9387 41.9893 1.471e-15 1.168e-15 5.31e-16 0.0 68.64 1.0
S293241 266.1633 42.2621 1.444e-21 3.491e-21 1.6330000000000003e-20 0.0 67.93 0.0
S293242 266.6903 42.0148 9.095000000000001e-20 1.556e-19 3.503e-19 0.0 67.56 0.0
S293243 266.6753 41.7951 4.865e-16 3.774e-16 1.665e-16 0.0 67.31 0.0
S293244 266.5254 41.9675 4.0479999999999995e-22 1.019e-21 5.0580000000000004e-21 0.0 67.16 0.0
S293245 266.7188 42.0102 2.7160000000000004e-20 4.968e-20 1.272e-19 0.0 68.17 0.0
S293246 266.6905 42.0029 3.386e-18 4.331e-18 5.164e-18 0.0 67.36 0.0
S293247 266.6974 42.0105 1.307e-18 1.691e-18 2.003e-18 0.0 67.78 0.0
S293248 266.6098 41.9944 3.221e-23 1.144e-22 1.175e-21 0.0 67.22 0.0
S293249 266.6662 42.0034 4.437e-17 4.403e-17 3.092e-17 0.0 67.19 0.0
S293250 266.6528 42.0078 1.5620000000000002e-20 3.153e-20 1.008e-19 0.0 67.31 0.0
S293251 266.838 41.8564 2.046e-21 4.401e-21 1.4960000000000002e-20 0.0 67.76 0.0
S293252 266.7443 41.975 5.745e-19 8.312e-19 1.27e-18 0.0 67.92 0.0
S293253 266.7318 42.1092 5.208e-21 1.116e-20 3.878e-20 0.0 69.16 1.0
S293254 266.7637 41.9202 2.6250000000000002e-20 5.0140000000000005e-20 1.376e-19 0.0 67.64 0.0
S293255 266.7778 42.0015 3.997e-19 5.7e-19 8.848e-19 0.0 68.47 0.0
S293256 266.6918 42.0292 4.826e-21 1.0100000000000001e-20 3.283e-20 0.0 68.42 0.0
S293257 266.6991 42.0293 5.092e-22 1.358e-21 7.58e-21 0.0 68.81 0.0
S293258 266.6917 41.9773 3.3630000000000005e-20 5.96e-20 1.41e-19 0.0 67.44 0.0
S293259 266.7956 41.9962 1.854e-19 2.913e-19 5.168e-19 0.0 68.68 0.0
S293260 266.868 41.969 2.015e-21 5.043e-21 2.432e-20 0.0 68.43 0.0
S293261 266.7958 42.0082 1.236e-18 1.593e-18 1.866e-18 0.0 68.51 0.0
S293262 266.5074 41.889 6.744999999999999e-22 1.844e-21 1.0500000000000001e-20 0.0 67.08 0.0
S293263 266.2183 42.0054 5.974e-12 4.227e-12 1.459e-12 0.001 67.24 0.0
S293264 266.699 42.117 2.88e-16 5.505e-16 1.549e-15 0.0 68.86 0.0
S293265 266.6469 42.0094 2.401e-21 5.756e-21 2.5420000000000002e-20 0.0 67.51 0.0
S293266 266.6744 42.0474 9.467e-22 2.534e-21 1.3790000000000002e-20 0.0 68.4 0.0
S293267 266.939 41.8029 3.165e-24 1.396e-23 2.1949999999999997e-22 0.0 67.93 0.0
S293268 266.9996 42.0053 1.2570000000000001e-20 9.104e-21 3.498e-21 0.0 68.76 0.0
S293269 266.4039 41.8743 1.239e-16 2.323e-16 6.286e-16 0.0 66.93 0.0
S293270 266.6297 41.9735 2.6160000000000004e-20 4.755e-20 1.156e-19 0.0 67.16 0.0
S293271 266.7684 42.116 4.0000000000000004e-21 8.812e-21 3.251e-20 0.0 69.03 0.0
S293272 266.7459 42.008 3.994e-17 3.993e-17 2.806e-17 0.0 68.41 0.0
S293273 266.7057 42.0305 2.402e-21 6.249e-21 3.3650000000000004e-20 0.0 68.88 0.0
S293274 266.6268 41.9912 1.295e-22 3.8209999999999997e-22 2.607e-21 0.0 67.12 0.0
S293275 266.4825 41.9604 4.5930000000000004e-20 8.258000000000001e-20 2.026e-19 0.0 67.21 0.0
S293276 266.6803 42.057 2.7650000000000003e-20 5.485e-20 1.607e-19 0.0 68.54 0.0
S293277 266.7102 42.1904 5.89e-20 1.105e-19 2.891e-19 0.0 68.78 0.0
S293278 266.2544 41.8027 2.1300000000000003e-20 4.1450000000000004e-20 1.212e-19 0.0 67.07 0.0
S293279 266.7888 42.1325 3.03e-18 3.646e-18 3.708e-18 0.0 69.1 0.0
S293280 266.8371 42.0346 3.0859999999999997e-22 8.613e-22 5.233e-21 0.0 68.97 0.0
S293281 266.8061 42.0007 3.72e-18 4.545e-18 5.036e-18 0.0 68.56 0.0
S293282 266.9493 41.9565 7.477e-21 1.432e-20 3.954e-20 0.0 68.5 0.0
S293283 266.695 41.9918 8.953999999999999e-22 2.305e-21 1.2150000000000002e-20 0.0 67.49 0.0
S293284 266.6686 42.0569 6.949e-21 1.463e-20 4.7800000000000004e-20 0.0 68.38 0.0
S293285 266.6134 42.0119 2.793e-15 2.054e-15 7.885e-16 0.0 67.64 0.0
S293286 266.7767 41.7555 4.482e-22 1.2410000000000001e-21 7.539e-21 0.0 67.43 0.0
S293287 266.6772 42.0285 4.629e-21 1.0950000000000001e-20 4.7230000000000006e-20 0.0 68.07 0.0
S293288 266.8381 42.1011 7.779e-18 9.109e-18 8.963e-18 0.0 69.23 0.0
S293289 266.8085 42.1332 7.776e-17 1.268e-16 2.519e-16 0.0 69.12 0.0
S293290 266.8186 41.9718 1.197e-21 3.137e-21 1.6340000000000002e-20 0.0 68.41 0.0
S293291 266.6568 42.0055 1.617e-21 3.745e-21 1.522e-20 0.0 67.35 0.0
S293292 266.0869 41.8695 4.133e-19 6.056e-19 9.907e-19 0.0 67.15 0.0
S293293 266.6959 42.0196 9.61e-19 1.297e-18 1.726e-18 0.0 68.08 0.0
S293294 266.7724 42.0309 1.0240000000000001e-20 2.2510000000000003e-20 8.487000000000001e-20 0.0 68.69 0.0
S293295 266.2656 42.028 1.991e-29 3.404e-28 9.531000000000001e-26 0.001 67.37 0.0
S293296 266.7298 42.0668 3.296e-22 8.570999999999999e-22 4.4050000000000004e-21 0.0 68.84 0.0
S293297 266.7969 42.1828 1.774e-16 1.56e-16 8.443e-17 0.0 69.14 0.0
S293298 266.7369 42.0363 1.7610000000000003e-20 1.2290000000000001e-20 4.326e-21 0.0 69.03 0.0
S293299 266.7035 42.0223 6.465e-21 1.37e-20 4.6950000000000006e-20 0.0 69.08 0.0
S293300 266.9725 42.1341 7.444e-17 6.817e-17 4.092e-17 0.0 69.04 0.0
S293301 266.7276 42.0086 5.063e-21 1.1140000000000001e-20 4.127e-20 0.0 68.25 0.0
S293302 266.5955 41.9914 9.168999999999999e-24 3.327e-23 3.407e-22 0.0 67.33 0.0
S293303 266.6891 42.122 4.771e-21 1.0790000000000001e-20 4.2540000000000005e-20 0.0 68.82 0.0
S293304 266.488 42.0318 1.551e-17 1.668e-17 1.388e-17 0.0 67.62 0.0
S293305 266.7718 42.0052 1.843e-20 3.727e-20 1.113e-19 0.0 68.61 0.0
S293306 266.7115 42.0195 2.257e-20 1.536e-20 5.1780000000000005e-21 0.001 68.85 0.0
S293307 266.7138 42.1698 1.263e-22 3.6049999999999996e-22 2.309e-21 0.0 68.83 0.0
S293308 266.5468 41.8756 5.972e-19 8.682e-19 1.332e-18 0.0 66.96 0.0
S293309 266.7218 42.1543 1.042e-18 1.44e-18 2.059e-18 0.0 68.95 0.0
S293310 266.7554 42.0099 6.362e-21 1.2650000000000002e-20 3.8190000000000005e-20 0.0 68.65 0.0
S293311 266.7093 42.086 1.009e-16 9.576e-17 6.223e-17 0.0 68.87 0.0
S293312 266.7149 42.0316 1.847e-16 3.361e-16 8.284e-16 0.0 68.93 0.0
S293313 266.8124 42.0324 8.416e-17 7.609e-17 4.491e-17 0.001 68.93 0.0
S293314 266.7101 42.0282 2.459e-18 3.068e-18 3.447e-18 0.0 68.77 0.0
S293315 266.6144 41.8902 3.447e-18 4.088e-18 4.063e-18 0.0 66.97 0.0
S293316 266.3677 41.9468 4.65e-22 1.311e-21 7.876e-21 0.0 67.27 0.0
S293317 266.6377 42.0742 6.666e-21 1.366e-20 4.2110000000000006e-20 0.0 68.35 0.0
S293318 266.6995 42.0375 1.3450000000000001e-21 3.228e-21 1.435e-20 0.0 68.95 1.0
