Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S238795 295.1799 45.1045 1.6249999999999999e-22 4.068e-22 1.994e-21 0.0 135.15 0.0
S238796 295.1714 45.1026 8.305e-21 1.484e-20 3.4950000000000005e-20 0.0 135.32 0.0
S238797 295.1212 45.1154 7.174999999999999e-23 1.904e-22 1.022e-21 0.0 133.73 0.0
S238798 295.0801 45.11 1.835e-19 2.438e-19 3.166e-19 0.0 134.12 0.0
S238799 295.1906 45.06 1.214e-22 3.1669999999999997e-22 1.763e-21 0.0 137.02 0.0
S238800 295.1324 45.0983 7.095000000000001e-20 1.071e-19 1.822e-19 0.0 135.23 0.0
S238801 295.1254 45.1139 6.41e-23 1.5799999999999998e-22 7.164999999999999e-22 0.0 133.43 0.0
S238802 295.1338 45.1057 2.9749999999999997e-22 7.159999999999999e-22 3.233e-21 0.001 134.22 0.0
S238803 295.152 45.0967 3.302e-18 5.539e-18 1.214e-17 0.0 136.42 0.0
S238804 295.1153 45.1294 1.0600000000000001e-20 1.69e-20 3.2480000000000003e-20 0.0 132.65 0.0
S238805 295.1475 45.1066 1.171e-17 2.388e-17 7.697e-17 0.0 135.31 0.0
S238806 295.2049 45.0784 9.816e-17 1.865e-16 5.004e-16 0.0 136.25 0.0
S238807 295.1588 45.1008 4.946e-21 8.984e-21 2.2480000000000002e-20 0.0 135.98 0.0
S238808 295.1723 45.0732 1.8619999999999998e-22 4.355999999999999e-22 1.831e-21 0.0 136.85 0.0
S238809 295.1261 45.1134 3.27e-21 6.766e-21 2.2130000000000003e-20 0.0 133.6 0.0
S238810 295.0929 45.154 2.238e-17 4.56e-17 1.404e-16 0.0 132.59 0.0
S238811 295.1383 45.1025 8.671e-21 1.563e-20 3.802e-20 0.0 135.92 0.0
S238812 295.1422 45.0975 2.492e-24 9.501e-24 1.095e-22 0.0 135.48 0.0
S238813 295.132 45.0938 5.825e-23 1.663e-22 1.07e-21 0.0 135.14 0.0
S238814 295.1384 45.0996 1.645e-20 2.6280000000000002e-20 5.0190000000000006e-20 0.0 136.09 1.0
S238815 295.1484 45.0937 1.423e-21 2.834e-21 8.379e-21 0.0 136.37 0.0
S238816 295.1181 45.1267 4.372e-19 5.537e-19 6.549e-19 0.0 132.69 0.0
S238817 295.1385 45.1106 8.236000000000001e-25 3.13e-24 3.567e-23 0.0 133.24 0.0
S238818 295.033 45.1439 4.626e-18 4.6e-18 3.181e-18 0.0 133.83 0.0
S238819 295.1499 45.1429 1.441e-21 1.042e-21 3.9019999999999996e-22 0.0 134.17 0.0
S238820 295.1451 45.0792 2.613e-21 1.769e-21 5.812999999999999e-22 0.0 135.94 0.0
S238821 295.1323 45.1089 7.023000000000001e-20 9.839000000000001e-20 1.425e-19 0.0 134.15 0.0
S238822 295.1378 45.0996 1.532e-18 1.717e-18 1.509e-18 0.0 136.0 0.0
S238823 295.1925 45.0631 3.883e-22 8.785e-22 3.439e-21 0.0 136.66 0.0
S238824 295.0912 45.1423 8.486e-24 2.556e-23 1.7809999999999999e-22 0.0 132.48 0.0
S238825 295.1189 45.1304 1.182e-21 2.206e-21 5.7240000000000004e-21 0.0 133.04 0.0
S238826 295.1421 45.107 4.8330000000000004e-21 8.825e-21 2.288e-20 0.0 134.82 0.0
S238827 295.1236 45.0928 2.2140000000000002e-21 4.243e-21 1.2190000000000001e-20 0.0 135.13 0.0
S238828 295.1456 45.1124 2.603e-21 5.126e-21 1.526e-20 0.0 134.54 0.0
S238829 295.2019 45.0592 2.3629999999999996e-22 5.6529999999999995e-22 2.414e-21 0.0 136.76 0.0
S238830 295.1417 45.1024 4.2e-18 4.104e-18 2.873e-18 0.0 135.9 0.0
S238831 295.1537 45.0906 6.232e-26 3.271e-25 7.639e-24 0.0 136.56 0.0
S238832 295.1073 45.1088 1.3530000000000002e-20 2.1990000000000003e-20 4.21e-20 0.0 134.19 0.0
S238833 295.1236 45.1245 1.089e-19 1.508e-19 2.164e-19 0.0 132.91 0.0
S238834 294.9961 45.2635 1.7869999999999998e-22 4.325e-22 1.987e-21 0.0 132.51 0.0
S238835 295.0416 45.1752 2.6349999999999998e-23 7.263e-23 4.297999999999999e-22 0.0 132.75 0.0
S238836 295.1405 45.1022 4.8829999999999997e-23 1.351e-22 8.143999999999999e-22 0.0 135.34 0.0
S238837 295.1458 45.0965 1.0150000000000001e-21 2.1310000000000002e-21 7.011e-21 0.0 136.3 0.0
S238838 294.9952 45.2128 1.642e-19 2.277e-19 3.079e-19 0.0 132.4 0.0
S238839 295.131 45.1163 1.512e-20 2.4580000000000003e-20 4.6390000000000007e-20 0.0 133.21 0.0
S238840 295.1279 45.1076 2.0300000000000002e-21 1.398e-21 4.831999999999999e-22 0.0 133.89 0.0
S238841 295.1733 45.0885 5.24e-21 9.322e-21 2.294e-20 0.0 136.56 0.0
S238842 295.0984 45.1224 2.1930000000000002e-20 3.5930000000000004e-20 7.117e-20 0.0 133.52 0.0
S238843 295.1284 45.1132 2.481e-20 3.844e-20 6.76e-20 0.0 133.13 0.0
S238844 295.1428 45.106 2.5660000000000002e-20 4.031e-20 7.589000000000001e-20 0.0 135.47 0.0
S238845 295.1867 45.0439 9.672e-17 7.929e-17 3.682e-17 0.0 136.89 0.0
S238846 295.1592 45.0673 2.989e-17 2.492e-17 1.286e-17 0.0 136.45 0.0
S238847 295.0978 45.1419 4.164e-19 4.813e-19 4.675e-19 0.0 132.54 0.0
S238848 295.1387 45.1082 7.85e-23 2.1209999999999998e-22 1.233e-21 0.0 133.53 0.0
S238849 295.1422 45.0999 1.3759999999999999e-22 3.2829999999999995e-22 1.442e-21 0.0 135.8 0.0
S238850 295.1935 45.0681 4.085e-20 5.977000000000001e-20 9.605000000000001e-20 0.0 136.54 0.0
S238851 295.1557 45.0829 1.945e-19 2.516e-19 3.007e-19 0.0 136.75 0.0
S238852 295.1502 45.1015 7.727999999999999e-22 1.6e-21 5.369e-21 0.0 135.52 0.0
S238853 295.1483 45.0789 2.717e-19 3.293e-19 3.562e-19 0.0 136.08 0.0
S238854 295.1721 45.1006 2.6769999999999997e-22 6.7679999999999995e-22 3.405e-21 0.0 135.38 0.0
S238855 295.139 45.1035 4.3110000000000004e-20 6.271e-20 9.584000000000001e-20 0.0 135.12 0.0
S238856 295.1392 45.1084 9.890999999999999e-23 2.0739999999999998e-22 6.844e-22 0.0 133.05 0.0
S238857 295.1341 45.1037 3.2099999999999996e-22 7.372999999999999e-22 2.946e-21 0.0 134.69 0.0
S238858 295.1421 45.0968 3.833e-21 7.084e-21 1.843e-20 0.0 135.86 0.0
S238859 295.1743 45.0439 2.902e-22 6.6779999999999995e-22 2.674e-21 0.0 136.53 0.0
S238860 295.1593 45.0845 4.677e-22 1.055e-21 4.077e-21 0.0 136.71 0.0
S238861 295.1319 45.113 1.0249999999999999e-22 2.4849999999999998e-22 1.12e-21 0.0 133.52 0.0
S238862 295.1714 45.0589 2.135e-23 5.813999999999999e-23 3.3009999999999997e-22 0.0 136.96 0.0
S238863 295.0933 45.1365 7.516999999999999e-22 1.614e-21 5.735e-21 0.0 132.89 0.0
S238864 295.1665 45.0806 2.045e-21 3.55e-21 8.18e-21 0.0 136.77 0.0
S238865 295.1176 45.1443 6.4899999999999996e-24 2.026e-23 1.596e-22 0.0 133.15 0.0
S238866 295.1984 45.0471 5.544e-21 1.0170000000000001e-20 2.446e-20 0.0 137.06 0.0
S238867 295.1148 45.1118 1.194e-17 1.073e-17 6.113e-18 0.0 134.02 0.0
S238868 295.1642 45.0953 8.327999999999999e-23 2.023e-22 9.084e-22 0.0 135.83 0.0
S238869 295.0837 45.1765 5.2060000000000006e-20 7.419e-20 1.153e-19 0.0 132.51 0.0
S238870 295.0256 45.1378 9.391000000000001e-21 1.4820000000000002e-20 2.828e-20 0.0 133.68 0.0
S238871 295.1307 45.1218 7.165999999999999e-23 1.9569999999999997e-22 1.127e-21 0.0 133.23 0.0
S238872 295.1239 45.119 4.485e-24 1.324e-23 9.260999999999999e-23 0.0 132.93 0.0
S238873 295.1345 45.1173 1.186e-21 2.467e-21 8.013000000000001e-21 0.0 133.2 0.0
S238874 295.1368 45.0874 1.269e-19 1.743e-19 2.333e-19 0.0 135.5 0.0
S238875 295.1579 45.0983 1.6759999999999998e-23 4.8919999999999995e-23 3.229e-22 0.0 136.32 0.0
S238876 295.1329 45.0926 3.9969999999999995e-22 9.116e-22 3.604e-21 0.0 135.29 0.0
S238877 295.1013 45.1465 3.058e-20 4.8150000000000004e-20 9.007e-20 0.0 132.53 0.0
S238878 295.1307 45.1123 1.609e-24 5.597e-24 5.426e-23 0.0 133.55 0.0
S238879 295.1162 45.1467 1.36e-23 4.05e-23 2.783e-22 0.0 133.35 0.0
S238880 295.1401 45.1036 1.175e-21 8.450999999999999e-22 3.251e-22 0.0 135.87 0.0
S238881 295.0529 45.2345 2.659e-22 6.645999999999999e-22 3.198e-21 0.0 132.76 0.0
S238882 295.147 45.1004 6.638e-21 1.204e-20 2.913e-20 0.0 135.71 0.0
S238883 295.0535 45.1437 4.803999999999999e-22 1.117e-21 4.781e-21 0.0 133.42 0.0
S238884 295.1231 45.1028 2.205e-23 5.726e-23 3.102e-22 0.0 134.51 0.0
S238885 295.128 45.1019 6.426e-23 1.6759999999999998e-22 8.920999999999998e-22 0.0 134.66 0.0
S238886 295.0601 45.1647 5.988e-19 6.721e-19 6.253e-19 0.0 132.49 0.0
S238887 295.1329 45.1191 1.1770000000000002e-20 1.9900000000000002e-20 4.3020000000000005e-20 0.0 133.49 0.0
S238888 295.1254 45.1239 6.99e-18 6.581e-18 4.255e-18 0.0 132.83 0.0
S238889 295.1521 45.0712 4.551999999999999e-22 1.038e-21 4.335e-21 0.0 136.39 0.0
S238890 295.1062 45.0961 4.127e-19 4.65e-19 4.279e-19 0.0 134.55 0.0
S238891 295.0533 45.1329 2.842e-19 3.513e-19 4.013e-19 0.0 133.67 0.0
S238892 295.1683 45.078 3.283e-23 8.529e-23 4.430999999999999e-22 0.0 136.85 0.0
S238893 295.1242 45.111 2.646e-19 2.959e-19 2.772e-19 0.0 133.15 0.0
S238894 295.122 45.0607 5.603000000000001e-20 8.377000000000001e-20 1.409e-19 0.0 135.27 0.0
S238895 295.1353 45.0977 4.673e-23 1.2939999999999998e-22 7.634999999999999e-22 0.0 135.17 0.0
S238896 295.1591 45.0995 3.366e-18 3.521e-18 2.725e-18 0.0 135.53 0.0
S238897 295.1464 45.0854 1.509e-18 1.579e-18 1.216e-18 0.0 135.95 0.0
S238898 295.1406 45.0949 4.312e-23 1.0379999999999999e-22 4.599e-22 0.0 136.34 0.0
S238899 295.1395 45.1133 1.365e-17 1.275e-17 8.286e-18 0.0 133.28 0.0
S238900 295.1357 45.097 1.5609999999999998e-22 4.2029999999999994e-22 2.38e-21 0.0 135.43 0.0
S238901 295.1004 45.0607 1.831e-19 2.44e-19 3.119e-19 0.0 135.09 0.0
S238902 295.1468 45.0891 4.245e-20 6.367e-20 1.063e-19 0.0 136.36 0.0
S238903 295.0579 45.1533 4.443999999999999e-22 9.465e-22 3.3790000000000002e-21 0.0 132.8 0.0
S238904 295.1679 45.0783 5.447e-19 6.339e-19 6.278e-19 0.0 136.75 0.0
S238905 295.124 45.1138 1.991e-17 3.762e-17 9.872e-17 0.0 133.62 0.0
S238906 295.1364 45.109 6.592e-24 1.989e-23 1.421e-22 0.0 133.73 0.0
S238907 295.1477 45.1193 1.174e-21 2.52e-21 8.82e-21 0.0 134.07 0.0
S238908 295.1062 45.128 9.798e-24 2.681e-23 1.533e-22 0.0 132.81 0.0
S238909 295.1642 45.0772 4.049e-24 1.291e-23 1.0419999999999999e-22 0.0 136.81 0.0
S238910 295.0631 45.1311 1.1700000000000002e-20 2.105e-20 5.0530000000000007e-20 0.0 133.7 0.0
S238911 295.1561 45.0982 1.375e-19 1.917e-19 2.651e-19 0.0 135.9 0.0
S238912 295.1379 45.0928 5.171999999999999e-22 1.185e-21 4.729e-21 0.0 135.4 0.0
S238913 295.1236 45.1221 2.779e-18 2.817e-18 2.084e-18 0.0 132.89 0.0
S238914 295.1305 45.115 1.81e-17 1.564e-17 8.503e-18 0.0 133.48 0.0
S238915 295.1364 45.1005 1.835e-21 1.284e-21 4.520999999999999e-22 0.0 135.31 0.0
S238916 295.1361 45.1045 9.121e-19 1.026e-18 9.665e-19 0.0 134.73 0.0
S238917 295.1354 45.1121 8.038e-23 2.0139999999999998e-22 1.004e-21 0.0 134.01 0.0
S238918 295.1466 45.0963 4.397e-22 1.06e-21 4.7610000000000004e-21 0.0 136.13 0.0
S238919 295.1347 45.104 3.693e-17 6.062e-17 1.255e-16 0.0 133.85 0.0
S238920 295.1633 45.0919 4.801999999999999e-22 1.026e-21 3.606e-21 0.0 136.12 0.0
S238921 294.9506 45.2707 4.551e-26 2.448e-25 5.945e-24 0.0 132.47 0.0
S238922 295.1277 45.1188 6.826e-24 2.2479999999999998e-23 1.9779999999999999e-22 0.0 133.15 0.0
S238923 295.1364 45.0999 7.712e-17 1.258e-16 2.519e-16 0.0 135.52 0.0
S238924 295.1439 45.0959 2.0130000000000003e-20 3.451e-20 7.757000000000001e-20 0.0 135.89 0.0
S238925 295.136 45.0996 1.385e-19 1.886e-19 2.534e-19 0.0 135.66 0.0
S238926 295.1809 45.0711 1.491e-19 1.989e-19 2.628e-19 0.0 136.7 0.0
S238927 295.156 45.0949 3.429e-19 4.289e-19 4.761e-19 0.0 136.57 0.0
S238928 295.1269 45.0909 5.015e-21 8.983e-21 2.177e-20 0.0 135.02 0.0
S238929 295.1378 45.1083 2.138e-18 2.339e-18 2.027e-18 0.0 134.38 0.0
S238930 295.1383 45.1054 1.908e-21 3.911e-21 1.2340000000000002e-20 0.0 138.1 0.0
S238931 295.136 45.1223 2.9259999999999996e-23 7.648e-23 4.1079999999999995e-22 0.0 132.94 0.0
S238932 295.1224 45.1274 3.363e-21 6.177e-21 1.6410000000000002e-20 0.0 132.8 0.0
S238933 295.1493 45.1286 1.887e-24 6.684e-24 6.697999999999999e-23 0.0 134.36 0.0
S238934 295.1514 45.0916 3.957e-24 1.418e-23 1.458e-22 0.0 136.7 0.0
S238935 295.1766 45.0811 1.051e-21 2.258e-21 7.684e-21 0.0 136.85 0.0
S238936 295.1148 45.1335 3.906e-23 9.959e-23 5.009999999999999e-22 0.0 132.61 0.0
S238937 295.2347 45.1102 1.576e-21 2.836e-21 6.844e-21 0.0 135.18 0.0
S238938 295.0839 45.1153 1.283e-21 2.771e-21 9.727e-21 0.0 133.98 0.0
S238939 295.1407 45.0917 3.725e-19 4.639e-19 5.184e-19 0.0 136.25 0.0
S238940 295.1526 45.0933 2.932e-19 3.502e-19 3.761e-19 0.0 136.49 0.0
S238941 295.1238 45.1392 1.607e-22 4.1029999999999997e-22 2.144e-21 0.0 133.32 0.0
S238942 295.1004 45.1224 8.123e-13 7.124e-13 3.925e-13 0.0 133.48 1.0
S238943 295.1441 45.1025 2.557e-20 3.9500000000000005e-20 6.812000000000001e-20 0.0 136.17 0.0
S238944 295.1479 45.0733 4.927e-20 6.958e-20 1.035e-19 0.0 135.99 0.0
S238945 295.1329 45.122 6.472e-19 7.562e-19 7.528e-19 0.0 133.8 0.0
S238946 295.1385 45.1124 1.2049999999999999e-22 3.3139999999999996e-22 1.9410000000000002e-21 0.0 134.35 0.0
S238947 295.0025 45.1815 3.357e-23 9.540999999999999e-23 5.988999999999999e-22 0.0 132.94 0.0
S238948 295.1318 45.1283 1.247e-21 2.675e-21 9.333e-21 0.0 133.53 0.0
S238949 295.1084 45.1388 1.323e-21 2.568e-21 7.091e-21 0.0 132.6 0.0
S238950 295.1827 45.066 9.062e-21 1.559e-20 3.332e-20 0.0 136.97 0.0
S238951 295.1164 45.1094 1.388e-21 2.897e-21 9.596e-21 0.0 133.96 0.0
S238952 295.1417 45.0591 5.17e-13 3.604e-13 1.255e-13 0.0 136.04 0.0
S238953 295.1954 45.0703 2.037e-21 3.912e-21 1.0960000000000002e-20 0.0 136.23 0.0
S238954 295.1345 45.1193 1.347e-21 2.794e-21 8.776e-21 0.0 133.7 0.0
S238955 295.1852 45.0562 3.9040000000000003e-20 5.668000000000001e-20 8.551e-20 0.0 137.06 0.0
S238956 295.1483 45.1184 1.984e-19 2.745e-19 3.941e-19 0.0 134.44 0.0
S238957 295.1571 45.1054 3.504e-17 6.096e-17 1.412e-16 0.0 135.0 0.0
S238958 295.1989 45.0433 2.561e-19 3.093e-19 3.295e-19 0.0 136.92 0.0
S238959 295.2686 45.0353 6.728e-22 1.476e-21 5.377e-21 0.0 136.32 0.0
S238960 295.1221 45.102 2.0589999999999998e-22 4.857e-22 2.058e-21 0.0 134.43 0.0
S238961 295.149 45.1101 2.512e-21 4.795e-21 1.36e-20 0.0 135.31 0.0
S238962 295.1509 45.0856 3.949e-21 7.197e-21 1.76e-20 0.0 136.54 0.0
S238963 295.2 45.0611 3.059e-18 3.07e-18 2.256e-18 0.0 136.99 0.0
S238964 295.1305 45.112 5.1529999999999997e-23 1.4869999999999998e-22 9.539e-22 0.0 133.34 0.0
S238965 295.1094 45.1286 5.5100000000000004e-21 9.904000000000001e-21 2.3300000000000003e-20 0.0 132.63 0.0
S238966 295.1277 45.1187 7.744999999999999e-22 1.564e-21 5.015e-21 0.0 132.97 0.0
S238967 295.0967 45.1444 1.836e-18 1.865e-18 1.36e-18 0.0 132.51 0.0
S238968 295.1589 45.1034 5.056999999999999e-22 1.187e-21 5.148e-21 0.0 135.77 0.0
S238969 295.2228 45.0075 7.067e-18 1.237e-17 2.774e-17 0.0 136.98 0.0
S238970 295.1241 45.1096 1.4030000000000002e-20 2.295e-20 4.602e-20 0.0 133.54 0.0
S238971 295.1437 45.1051 2.2130000000000003e-20 3.4050000000000005e-20 5.917e-20 0.0 136.16 0.0
S238972 295.1084 45.1616 2.164e-19 2.669e-19 2.924e-19 0.0 132.86 0.0
S238973 295.1341 45.1117 1.8089999999999998e-22 4.409e-22 2.021e-21 0.0 133.28 0.0
S238974 295.1499 45.0983 8.322e-17 1.687e-16 5.273e-16 0.0 136.34 1.0
S238975 295.1642 45.0834 2.026e-21 1.402e-21 4.941e-22 0.0 136.62 0.0
S238976 295.1656 45.0891 3.202e-21 5.649e-21 1.268e-20 0.0 136.68 0.0
S238977 295.1429 45.1034 7.629e-19 8.292e-19 6.921e-19 0.0 135.53 0.0
S238978 295.1266 45.1178 1.384e-21 2.9750000000000002e-21 1.087e-20 0.0 133.42 0.0
S238979 295.1165 45.1185 1.188e-12 9.37e-13 4.306e-13 0.0 132.86 1.0
S238980 294.9081 45.2946 2.862e-23 8.913999999999999e-23 6.739e-22 0.0 132.53 0.0
S238981 295.1406 45.0949 2.1479999999999996e-22 5.156999999999999e-22 2.312e-21 0.0 136.3 0.0
S238982 295.1714 45.0668 2.2819999999999996e-22 6.115e-22 3.473e-21 0.0 136.92 0.0
S238983 295.1233 45.1432 2.978e-21 5.597e-21 1.459e-20 0.0 133.21 0.0
S238984 295.1523 45.1146 1.805e-20 2.969e-20 5.867000000000001e-20 0.0 134.66 0.0
S238985 295.1505 45.091 6.385e-21 1.116e-20 2.6350000000000002e-20 0.0 136.39 0.0
S238986 295.0991 45.1574 8.353e-19 9.95e-19 1.027e-18 0.0 132.43 0.0
S238987 295.255 45.0168 6.257e-20 8.939e-20 1.372e-19 0.0 136.9 0.0
S238988 295.1424 45.107 9.832e-19 1.135e-18 1.127e-18 0.0 134.89 0.0
S238989 295.1329 45.1023 2.618e-24 9.368e-24 9.392e-23 0.0 136.17 0.0
S238990 295.1329 45.1003 1.808e-20 2.8750000000000004e-20 5.314e-20 0.0 135.1 0.0
S238991 295.134 45.1106 1.404e-17 1.252e-17 7.301e-18 0.0 133.73 0.0
