Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S121731 64.0214 118.1631 6.542e-19 8.739e-19 1.091e-18 0.0 117.88 0.0
S121732 64.028 118.13 3e-16 2.316e-16 1.014e-16 0.0 113.72 1.0
S121733 63.9992 118.1859 3.502e-19 4.626e-19 5.628e-19 0.0 114.89 0.0
S121734 64.0022 118.1643 3.675e-21 2.503e-21 8.486e-22 0.0 114.97 0.0
S121735 64.0111 118.1733 8.268e-20 1.252e-19 2.14e-19 0.0 118.1 0.0
S121736 64.003 118.1908 7.666e-17 6.526e-17 3.439e-17 0.0 116.43 0.0
S121737 64.0333 118.1714 2.188e-17 2.078e-17 1.322e-17 0.0 117.56 0.0
S121738 64.0329 118.1722 1.331e-18 1.444e-18 1.259e-18 0.0 118.47 0.0
S121739 63.9672 118.1657 8.078e-21 1.557e-20 4.2760000000000004e-20 0.0 118.3 0.0
S121740 63.9923 118.1933 2.14e-21 4.3810000000000004e-21 1.431e-20 0.0 115.51 0.0
S121741 63.9752 118.1625 1.44e-17 1.315e-17 7.672e-18 0.0 114.25 0.0
S121742 64.0048 118.1549 5.351999999999999e-22 1.244e-21 5.174e-21 0.0 114.72 0.0
S121743 63.9788 118.1724 2.296e-21 1.643e-21 5.986999999999999e-22 0.0 114.43 0.0
S121744 64.0119 118.1573 3.19e-16 2.408e-16 9.985e-17 0.0 115.5 1.0
S121745 64.033 118.1676 7.946e-13 5.62e-13 2.036e-13 0.0 115.9 0.0
S121746 63.9831 118.1656 1.161e-19 1.624e-19 2.355e-19 0.0 117.39 0.0
S121747 63.9985 118.1621 7.901e-17 6.741e-17 3.662e-17 0.0 116.53 0.0
S121748 64.0122 118.1712 3.98e-17 3.408e-17 1.858e-17 0.0 114.86 0.0
S121749 63.9971 118.2103 1.372e-17 1.266e-17 7.724e-18 0.0 117.73 0.0
S121750 64.0291 118.1425 1.251e-17 1.999e-17 3.649e-17 0.0 114.23 0.0
S121751 64.015 118.1909 4.631e-20 7.001e-20 1.124e-19 0.0 116.64 0.0
S121752 64.0034 118.1493 1.2569999999999999e-22 3.0789999999999997e-22 1.482e-21 0.0 117.51 0.0
S121753 63.997 118.1642 5.192e-17 8.498e-17 1.644e-16 0.001 115.35 0.0
S121754 63.9857 118.1454 2.35e-19 3.018e-19 3.623e-19 0.0 118.26 0.0
S121755 64.0259 118.1879 1.481e-17 2.459e-17 5.131e-17 0.0 114.0 0.0
S121756 64.0082 118.1568 1.3459999999999998e-23 4.825e-23 4.943e-22 0.0 116.29 0.0
S121757 63.9919 118.1384 2.6560000000000003e-25 1.247e-24 2.221e-23 0.0 115.29 0.0
S121758 63.9691 118.1633 1.842e-20 3.1030000000000003e-20 6.657e-20 0.0 117.56 0.0
S121759 63.9831 118.1279 5.389e-19 6.945e-19 8.141e-19 0.0 118.23 0.0
S121760 63.9843 118.1591 1.9459999999999997e-22 5.333999999999999e-22 3.037e-21 0.0 114.56 0.0
S121761 63.9831 118.1874 1.397e-18 1.597e-18 1.536e-18 0.0 118.17 0.0
S121762 63.9785 118.184 4.635e-17 7.523e-17 1.46e-16 0.0 116.49 0.0
S121763 64.0198 118.1332 1.986e-22 4.507999999999999e-22 1.758e-21 0.0 117.99 0.0
S121764 63.9855 118.184 1.659e-21 3.388e-21 1.075e-20 0.0 114.89 0.0
S121765 64.0169 118.1491 3.4e-21 2.3210000000000002e-21 8.034999999999999e-22 0.0 116.04 0.0
S121766 64.0 118.1747 6.394e-19 7.323e-19 7.044e-19 0.0 117.66 0.0
S121767 63.9859 118.1737 6.659e-17 5.584e-17 2.855e-17 0.0 115.64 0.0
S121768 64.0266 118.1507 2.522e-19 3.167e-19 3.781e-19 0.0 115.96 0.0
S121769 64.0067 118.1303 1.771e-17 1.726e-17 1.157e-17 0.0 118.02 0.0
S121770 63.9987 118.1482 9.338e-17 7.468e-17 3.288e-17 0.0 116.37 0.0
S121771 64.034 118.1923 2.878e-21 2.0360000000000002e-21 7.281999999999999e-22 0.0 113.78 0.0
S121772 63.9652 118.1609 4.278e-18 4.306e-18 3.077e-18 0.0 117.03 0.0
S121773 64.0243 118.1463 7.826e-18 7.618e-18 5.374e-18 0.0 115.08 0.0
S121774 64.0056 118.1775 3.776e-17 3.291e-17 1.764e-17 0.0 116.46 0.0
S121775 63.9961 118.1281 1.148e-16 9.138e-17 4.371e-17 0.0 117.69 0.0
S121776 64.0025 118.1281 4.56e-17 7.446e-17 1.527e-16 0.0 115.9 0.0
S121777 64.0143 118.1732 6.141e-19 7.713e-19 8.773e-19 0.0 115.42 0.0
S121778 64.0158 118.1634 1.518e-17 1.417e-17 8.918e-18 0.0 115.43 0.0
S121779 64.0173 118.1746 4.85e-17 4.168e-17 2.242e-17 0.0 114.48 0.0
S121780 63.9936 118.1444 5.071e-17 4.471e-17 2.477e-17 0.0 114.66 0.0
S121781 64.02 118.1453 4.83e-18 4.801e-18 3.343e-18 0.0 114.29 0.0
S121782 63.9806 118.1663 5.506e-20 8.633e-20 1.62e-19 0.0 114.81 0.0
S121783 63.996 118.1714 2.494e-21 4.993e-21 1.46e-20 0.0 115.48 0.0
S121784 64.0185 118.1565 6.013e-19 7.508e-19 8.597e-19 0.0 115.16 0.0
S121785 64.0193 118.1429 1.131e-17 1.071e-17 6.933e-18 0.0 117.81 0.0
S121786 63.999 118.1531 6.263e-23 1.7049999999999998e-22 9.888e-22 0.0 115.23 0.0
S121787 64.0056 118.1743 5.838e-20 8.544e-20 1.31e-19 0.0 117.02 0.0
S121788 63.9972 118.1585 3.061e-17 5.563e-17 1.372e-16 0.0 114.71 0.0
S121789 64.0055 118.1685 1.464e-17 2.857e-17 8.421e-17 0.0 115.67 0.0
S121790 64.0005 118.1428 1.0890000000000002e-20 1.843e-20 4.0260000000000005e-20 0.0 117.18 0.0
S121791 64.0137 118.1918 2.233e-17 4.328e-17 1.209e-16 0.0 117.45 0.0
S121792 63.9962 118.1683 1.405e-18 1.666e-18 1.71e-18 0.0 115.68 0.0
S121793 63.9796 118.1799 1.083e-16 8.488e-17 3.935e-17 0.0 117.88 0.0
S121794 63.9797 118.1919 3.06e-13 2.081e-13 6.831e-14 0.0 115.58 0.0
S121795 64.0044 118.1709 3.566e-18 3.78e-18 3.016e-18 0.0 117.59 0.0
S121796 63.9922 118.207 1.667e-20 2.8060000000000003e-20 5.857e-20 0.0 118.54 0.0
S121797 63.9984 118.1658 1.351e-17 1.262e-17 7.669e-18 0.0 115.73 0.0
S121798 63.9879 118.1627 8.915e-18 8.735e-18 6.108e-18 0.0 113.99 0.0
S121799 63.9993 118.1552 2.1e-21 1.524e-21 5.788e-22 0.0 116.94 0.0
S121800 64.0131 118.1855 8.012e-17 6.581e-17 3.209e-17 0.0 115.42 0.0
S121801 64.0155 118.1636 2.271e-15 1.587e-15 5.624e-16 0.0 115.62 0.0
S121802 63.9934 118.1871 3.018e-21 2.091e-21 7.292e-22 0.0 117.16 0.0
S121803 63.9862 118.1432 1.175e-16 1.808e-16 3.215e-16 0.001 115.74 0.0
S121804 63.9436 118.1603 6.119e-19 7.862e-19 9.116e-19 0.0 118.43 0.0
S121805 64.0216 118.1703 4.348e-17 3.639e-17 1.863e-17 0.0 117.22 0.0
S121806 64.0049 118.1318 1.962e-17 3.729e-17 9.994e-17 0.0 114.2 0.0
S121807 64.0174 118.1738 6.643e-18 6.744e-18 5.023e-18 0.0 115.58 1.0
S121808 64.0038 118.1152 4.313999999999999e-22 9.385e-22 3.505e-21 0.0 115.11 0.0
S121809 64.0006 118.1708 2.7e-21 1.92e-21 7.0799999999999995e-22 0.0 115.52 0.0
S121810 64.0226 118.1639 4.119e-16 3.112e-16 1.284e-16 0.0 118.25 1.0
S121811 63.9812 118.1247 9.24e-19 1.11e-18 1.155e-18 0.0 117.03 0.0
S121812 63.9958 118.1808 1.01e-17 1.756e-17 3.847e-17 0.0 117.59 0.0
S121813 63.965 118.1356 1.785e-19 2.449e-19 3.381e-19 0.001 113.82 0.0
S121814 63.98 118.1551 1.019e-12 7.823e-13 3.397e-13 0.0 114.32 1.0
S121815 63.989 118.1538 5.405e-23 1.415e-22 7.589e-22 0.0 115.77 0.0
S121816 64.0006 118.1829 9.693e-18 1.602e-17 3.288e-17 0.0 114.17 0.0
S121817 64.0262 118.1703 1.352e-17 2.312e-17 5.091e-17 0.0 117.52 0.0
S121818 64.0191 118.1536 9.621e-21 1.6780000000000003e-20 3.9840000000000006e-20 0.0 114.38 0.0
S121819 64.0016 118.1819 6.82e-19 8.253e-19 8.912e-19 0.0 115.85 0.0
S121820 64.0092 118.1665 8.542e-20 1.36e-19 2.557e-19 0.0 114.32 0.0
S121821 63.9666 118.1692 1.392e-21 2.857e-21 8.954e-21 0.0 116.51 0.0
S121822 64.0152 118.1672 2.9930000000000002e-21 2.097e-21 7.5249999999999995e-22 0.0 115.72 0.0
S121823 64.0256 118.161 1.128e-19 1.554e-19 2.257e-19 0.0 114.15 0.0
S121824 63.9998 118.145 8.857e-19 1.068e-18 1.111e-18 0.0 114.1 0.0
S121825 64.0187 118.138 7.277e-19 8.702e-19 9.471e-19 0.0 114.89 0.0
S121826 64.0329 118.16 1.8089999999999998e-22 4.562e-22 2.29e-21 0.0 116.01 0.0
S121827 63.9903 118.1629 3.3539999999999997e-22 7.731999999999999e-22 3.146e-21 0.0 117.56 0.0
S121828 63.9984 118.169 8.313e-20 1.259e-19 2.152e-19 0.0 116.13 0.0
S121829 63.9825 118.1789 5.509e-17 9.175e-17 1.909e-16 0.0 114.87 0.0
S121830 63.9722 118.1673 1.111e-20 1.9380000000000002e-20 4.4970000000000004e-20 0.0 118.15 0.0
S121831 64.0016 118.17 3.85e-17 6.587e-17 1.447e-16 0.0 115.65 0.0
S121832 63.9728 118.1951 2.476e-16 1.97e-16 9.186e-17 0.0 114.96 0.0
S121833 63.9912 118.1664 3.104e-19 4.038e-19 4.843e-19 0.0 117.35 0.0
S121834 63.9907 118.1407 1.657e-19 2.343e-19 3.36e-19 0.0 116.07 0.0
S121835 64.0202 118.1524 2.469e-17 2.36e-17 1.533e-17 0.001 117.68 0.0
S121836 63.9782 118.1679 2.5e-17 5.309e-17 1.862e-16 0.0 117.41 0.0
S121837 63.9984 118.1221 3.952e-19 4.866e-19 5.326e-19 0.0 114.6 0.0
S121838 64.0142 118.1875 9.602e-18 8.943e-18 5.63e-18 0.0 116.8 0.0
S121839 64.011 118.1562 1.264e-21 2.703e-21 9.124e-21 0.0 116.98 0.0
S121840 64.0247 118.1783 3.386e-16 2.646e-16 1.231e-16 0.0 114.31 0.0
S121841 63.9772 118.1741 1.95e-18 2.178e-18 1.895e-18 0.0 117.9 0.0
S121842 64.0015 118.1339 3.692e-17 5.772e-17 1.087e-16 0.0 115.51 0.0
S121843 64.0103 118.1732 3.249e-21 2.207e-21 7.6289999999999995e-22 0.0 117.44 0.0
S121844 63.9971 118.1344 1.8930000000000002e-20 3.2040000000000006e-20 6.943000000000001e-20 0.0 114.05 0.0
S121845 63.9944 118.1478 2.8250000000000005e-20 4.692e-20 9.547000000000001e-20 0.0 116.22 0.0
S121846 63.9765 118.1728 2.699e-19 3.357e-19 3.929e-19 0.0 116.16 0.0
S121847 64.0016 118.175 2.232e-19 2.86e-19 3.392e-19 0.0 115.44 0.0
S121848 64.0335 118.1497 7.548e-19 9.161e-19 1.032e-18 0.0 117.4 0.0
S121849 64.0009 118.1204 9.676e-18 9.222e-18 5.962e-18 0.0 117.93 0.0
S121850 64.0104 118.1668 1.043e-23 3.333e-23 2.7189999999999995e-22 0.0 116.92 0.0
S121851 63.9938 118.1486 5.228e-19 6.597e-19 7.568e-19 0.0 115.83 0.0
S121852 63.9853 118.1509 1.2710000000000001e-20 2.2130000000000003e-20 5.1100000000000005e-20 0.0 117.08 0.0
S121853 63.9811 118.1552 7.156e-18 7.515e-18 6.049e-18 0.0 116.78 0.0
S121854 64.0097 118.1756 5.868e-23 1.6249999999999999e-22 9.422999999999998e-22 0.0 117.13 0.0
S121855 63.9912 118.1753 4.8e-17 7.266e-17 1.185e-16 0.0 115.37 0.0
S121856 63.986 118.1466 5.515e-21 1.061e-20 2.948e-20 0.0 115.45 0.0
S121857 63.9827 118.1613 5.046e-13 3.438e-13 1.171e-13 0.0 115.83 0.0
S121858 64.0244 118.1649 6.619e-19 7.813e-19 8.04e-19 0.0 114.21 0.0
S121859 64.02 118.1413 5.428e-19 6.393e-19 6.588e-19 0.0 115.66 0.0
S121860 64.0003 118.1583 5.333e-27 3.9060000000000003e-26 1.765e-24 0.0 115.33 0.0
S121861 64.0298 118.1413 6.69e-21 1.2030000000000002e-20 2.9850000000000004e-20 0.0 117.32 0.0
S121862 64.0063 118.1578 1.156e-17 1.11e-17 7.32e-18 0.0 114.92 0.0
S121863 64.0069 118.1557 3.65e-21 7.634e-21 2.526e-20 0.0 115.65 0.0
S121864 64.0044 118.1682 3.255e-17 4.748e-17 7.554e-17 0.0 117.94 0.0
S121865 64.0181 118.168 2.871e-17 2.553e-17 1.493e-17 0.0 114.5 0.0
S121866 63.9843 118.1459 9.469e-19 1.065e-18 9.74e-19 0.0 116.8 0.0
S121867 63.9725 118.1505 1.617e-21 3.336e-21 1.1270000000000002e-20 0.0 115.17 0.0
S121868 63.9962 118.1754 1.829e-19 2.374e-19 3.004e-19 0.0 115.98 0.0
S121869 64.0043 118.166 6.239e-21 1.1220000000000001e-20 2.695e-20 0.0 115.74 0.0
S121870 64.0246 118.1938 8.607e-17 7.053e-17 3.382e-17 0.0 116.26 0.0
S121871 63.9768 118.1734 2.346e-17 2.193e-17 1.355e-17 0.0 116.52 0.0
S121872 64.0034 118.1485 1.281e-23 4.2879999999999996e-23 3.8139999999999997e-22 0.0 115.4 0.0
S121873 63.9909 118.1583 8.719e-21 1.6000000000000002e-20 4.064e-20 0.0 115.14 0.0
S121874 63.9736 118.1579 1.4129999999999999e-22 3.541e-22 1.758e-21 0.0 117.64 0.0
S121875 63.9738 118.1351 2.696e-19 3.741e-19 5.387e-19 0.0 118.27 0.0
S121876 63.9844 118.1868 1.042e-25 5.418e-25 1.225e-23 0.0 114.06 0.0
S121877 63.9698 118.1726 5.656e-21 9.838e-21 2.295e-20 0.0 114.32 0.0
S121878 63.9928 118.1617 8.218e-18 8.111e-18 5.524e-18 0.0 116.0 0.0
S121879 63.9694 118.1873 2.249e-22 5.942e-22 3.163e-21 0.0 117.9 0.0
S121880 63.9848 118.1637 1.002e-21 1.957e-21 5.695e-21 0.0 115.52 0.0
S121881 63.9897 118.1501 2.683e-18 2.95e-18 2.465e-18 0.0 116.11 0.0
S121882 63.99 118.1786 2.468e-26 1.5590000000000002e-25 5.177e-24 0.0 117.04 0.0
S121883 63.9798 118.1492 3.83e-19 4.85e-19 5.501e-19 0.0 117.68 0.0
S121884 64.0016 118.1629 8.74e-15 5.757e-15 1.846e-15 0.0 120.15 0.0
S121885 64.0015 118.1627 2.956e-17 5.798e-17 1.704e-16 0.0 121.3 0.0
S121886 64.0015 118.1629 7.802e-17 6.744e-17 3.664e-17 0.0 119.17 0.0
S121887 64.0016 118.1626 4.383e-17 6.723e-17 1.164e-16 0.0 117.84 0.0
S121888 64.0013 118.1627 4.709e-16 3.589e-16 1.56e-16 0.0 112.0 1.0
S121889 64.0014 118.1624 1.793e-15 1.225e-15 4.175e-16 0.0 113.14 0.0
S121890 64.0017 118.1628 1.997e-17 2.933e-17 4.611e-17 0.0 113.51 0.0
S121891 64.0016 118.1626 9.116e-21 1.797e-20 5.265e-20 0.0 117.18 0.0
S121892 63.8948 118.1825 1.915e-18 2.133e-18 1.936e-18 0.0 118.11 0.0
S121893 64.1393 118.1219 1.2719999999999999e-22 3.4019999999999995e-22 1.92e-21 0.0 115.13 0.0
S121894 64.0801 118.336 1.189e-19 1.688e-19 2.584e-19 0.0 113.22 0.0
S121895 63.8831 118.0491 2.873e-21 2.004e-21 7.17e-22 0.0 116.21 0.0
S121896 63.7919 118.0333 5.46e-13 3.798e-13 1.374e-13 0.0 113.55 0.0
S121897 64.1685 118.2167 2.362e-21 4.91e-21 1.65e-20 0.0 119.41 0.0
S121898 64.3006 118.2143 1.7760000000000002e-20 2.7700000000000005e-20 5.1780000000000006e-20 0.0 113.02 0.0
S121899 63.7842 117.9966 4.1450000000000004e-20 6.564000000000001e-20 1.208e-19 0.0 115.92 0.0
S121900 64.0564 118.1073 1.55e-19 2.11e-19 2.831e-19 0.0 118.43 0.0
S121901 64.0377 118.0641 7.28e-23 1.9099999999999998e-22 1.068e-21 0.0 113.83 0.0
S121902 64.1568 118.1997 3.1850000000000004e-20 5.3110000000000005e-20 1.119e-19 0.0 116.88 0.0
S121903 63.9841 118.2058 5.03e-19 6.397e-19 7.776e-19 0.0 119.23 0.0
S121904 64.1051 118.0528 1.75e-23 5.354e-23 4.0039999999999995e-22 0.0 115.03 0.0
S121905 63.9488 118.1991 3.255e-21 7.121e-21 2.5100000000000003e-20 0.0 115.82 0.0
S121906 63.8275 117.9605 2.057e-23 6.668999999999999e-23 5.687e-22 0.001 119.26 0.0
S121907 64.1887 118.227 1.44e-18 1.691e-18 1.652e-18 0.0 115.37 0.0
S121908 63.7144 118.1603 1.091e-22 3.059e-22 1.932e-21 0.0 113.66 0.0
S121909 63.913 118.2197 1.189e-21 2.383e-21 7.4e-21 0.0 115.22 0.0
S121910 64.1483 118.1445 4.075e-23 1.1629999999999998e-22 7.099e-22 0.0 114.13 0.0
S121911 64.234 118.1649 1.027e-17 1.715e-17 3.644e-17 0.0 119.4 0.0
S121912 64.1436 118.1851 4.068e-21 8.137e-21 2.4610000000000003e-20 0.0 113.9 0.0
S121913 63.9337 118.1859 2.628e-19 3.346e-19 4.002e-19 0.0 118.61 0.0
S121914 63.9449 118.3005 1.164e-21 2.437e-21 8.18e-21 0.001 113.3 0.0
S121915 64.1938 118.0929 4.734e-19 5.789e-19 6.598e-19 0.0 116.84 0.0
S121916 63.8681 118.229 8.851e-21 1.5820000000000002e-20 3.7150000000000006e-20 0.0 114.3 0.0
S121917 63.9317 118.1818 8.256e-19 9.657e-19 9.856e-19 0.0 116.09 0.0
S121918 63.9991 118.2396 4.497e-17 8.41e-17 2.161e-16 0.0 117.32 0.0
S121919 64.1781 118.1566 1.187e-21 2.864e-21 1.3080000000000002e-20 0.0 117.72 0.0
S121920 64.0609 118.15 5.92e-24 1.92e-23 1.622e-22 0.0 117.51 0.0
S121921 63.7026 118.1863 7.717e-21 1.3360000000000001e-20 3.0270000000000003e-20 0.0 117.67 0.0
S121922 63.831 118.1402 1.311e-18 1.68e-18 1.965e-18 0.0 115.56 0.0
S121923 63.9393 118.2994 4.4830000000000004e-20 7.271000000000001e-20 1.374e-19 0.0 118.81 0.0
S121924 64.3159 118.1828 1.2170000000000001e-21 2.652e-21 9.919e-21 0.0 118.59 0.0
S121925 63.9768 118.0637 3.174e-17 4.954e-17 9.006e-17 0.0 116.25 0.0
S121926 63.793 118.1725 3.634e-19 4.739e-19 5.819e-19 0.0 113.5 0.0
S121927 63.9781 118.1741 1.566e-17 1.422e-17 8.547e-18 0.0 115.13 0.0
S121928 63.9349 118.155 2.4229999999999996e-22 6.553999999999999e-22 3.746e-21 0.0 117.9 0.0
S121929 63.7319 118.2506 6.497e-20 9.568000000000001e-20 1.468e-19 0.0 117.99 0.0
S121930 64.2339 118.0164 4.1979999999999996e-22 9.351e-22 3.377e-21 0.0 113.3 0.0
S121931 64.0664 118.1089 3.2370000000000002e-21 2.2200000000000002e-21 7.523999999999999e-22 0.0 115.41 0.0
S121932 64.0646 118.0267 2.6840000000000002e-21 5.478e-21 1.7450000000000002e-20 0.0 118.28 0.0
S121933 64.0699 118.2203 3.765e-21 6.5330000000000005e-21 1.491e-20 0.0 118.57 0.0
S121934 64.036 118.0876 1.77e-17 1.562e-17 8.55e-18 0.0 114.83 0.0
S121935 64.0876 118.3173 8.332000000000001e-20 1.209e-19 1.85e-19 0.0 117.64 0.0
S121936 64.0365 118.1134 1.577e-20 2.671e-20 5.745e-20 0.0 113.86 0.0
S121937 64.0069 118.0472 1.907e-17 3.156e-17 6.384e-17 0.0 114.9 0.0
S121938 64.168 118.0929 6.369e-20 9.269e-20 1.442e-19 0.0 115.3 0.0
S121939 63.9594 118.2656 6.373999999999999e-22 1.316e-21 4.386e-21 0.0 119.15 0.0
S121940 63.9149 118.2402 5.268e-19 6.455e-19 6.872e-19 0.0 115.43 0.0
S121941 64.1175 117.9534 1.136e-21 2.487e-21 9.24e-21 0.0 115.15 0.0
S121942 63.8547 118.278 2.502e-17 4.231e-17 9.233e-17 0.0 118.97 0.0
S121943 63.6042 118.1358 2.834e-17 3.959e-17 5.588e-17 0.0 117.35 0.0
S121944 64.1746 118.2073 4.74e-19 5.641e-19 5.769e-19 0.0 117.5 0.0
S121945 63.9732 118.0057 2.443e-20 4.2550000000000004e-20 9.441000000000001e-20 0.0 117.34 0.0
S121946 64.1082 118.1537 6.215e-23 1.7509999999999999e-22 1.078e-21 0.0 114.41 0.0
S121947 63.9762 118.2079 4.871e-19 6.439e-19 8.083e-19 0.0 117.84 0.0
S121948 64.2116 118.0444 8.953e-21 1.5620000000000002e-20 3.63e-20 0.0 118.7 0.0
S121949 63.955 118.1901 6.726999999999999e-23 2.123e-22 1.617e-21 0.0 116.57 0.0
S121950 63.7126 118.034 6.188e-19 7.83e-19 8.933e-19 0.0 116.13 0.0
S121951 63.8199 118.1581 1.571e-19 2.059e-19 2.554e-19 0.0 113.2 0.0
S121952 63.876 118.2459 3.333e-21 6.454e-21 1.88e-20 0.0 114.02 0.0
S121953 63.8205 118.135 2.531e-22 6.254999999999999e-22 3.074e-21 0.0 116.88 0.0
S121954 63.7907 118.1509 1.767e-17 1.592e-17 9.256e-18 0.0 116.13 0.0
S121955 63.8443 118.2473 5.78e-21 1.082e-20 2.925e-20 0.0 114.06 0.0
S121956 64.036 118.2976 2.5439999999999997e-22 6.569999999999999e-22 3.503e-21 0.0 113.36 0.0
S121957 63.8795 118.2486 6.986e-18 6.896e-18 4.98e-18 0.0 118.18 0.0
S121958 63.8802 118.0692 3.39e-23 1.0119999999999999e-22 6.951999999999999e-22 0.0 115.16 0.0
S121959 63.9734 118.0028 2.7649999999999996e-22 6.448999999999999e-22 2.659e-21 0.0 118.63 0.0
S121960 64.0959 118.2006 2.728e-18 2.9e-18 2.312e-18 0.0 117.06 0.0
S121961 64.0826 118.2665 1.5090000000000003e-20 2.5180000000000002e-20 5.1470000000000003e-20 0.0 116.2 0.0
S121962 63.9984 118.248 2.351e-23 7.39e-23 5.605999999999999e-22 0.0 115.93 0.0
S121963 64.0387 118.2834 1.156e-20 2.08e-20 4.8690000000000005e-20 0.0 114.41 0.0
S121964 63.8931 118.2305 1.718e-19 2.25e-19 2.844e-19 0.0 115.19 0.0
S121965 64.0727 118.2258 7.458e-25 2.986e-24 3.769e-23 0.0 116.07 0.0
S121966 64.1754 118.1439 7.462e-23 1.897e-22 9.977e-22 0.0 115.86 0.0
S121967 64.0963 118.2705 4.4840000000000003e-20 6.906000000000001e-20 1.199e-19 0.0 113.03 0.0
S121968 64.022 118.2365 2.117e-21 4.396e-21 1.466e-20 0.0 115.95 0.0
S121969 63.9431 118.1887 4.068e-22 8.569999999999999e-22 2.9990000000000002e-21 0.0 115.25 0.0
S121970 64.0261 118.271 2.157e-19 2.771e-19 3.309e-19 0.0 115.9 0.0
S121971 64.0808 118.2397 1.887e-20 3.174e-20 6.765000000000001e-20 0.0 119.06 0.0
S121972 63.9659 118.1019 5.39e-22 1.165e-21 4.3330000000000004e-21 0.0 117.57 0.0
