Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S013377 254.0 53.4278 3.405e-24 1.307e-23 1.57e-22 0.0 90.98 0.0
S013378 254.0106 53.4262 6.658e-24 2.6759999999999996e-23 3.392e-22 0.0 90.14 0.0
S013379 254.0182 53.436 2.397e-19 3.075e-19 3.638e-19 0.0 90.1 0.0
S013380 254.043 53.3009 6.426e-17 1.059e-16 2.161e-16 0.0 89.89 0.0
S013381 253.9681 53.4184 4.563e-24 1.643e-23 1.663e-22 0.0 91.53 0.0
S013382 254.0139 53.4289 1.904e-22 4.813e-22 2.382e-21 0.0 89.89 0.0
S013383 254.0156 53.3988 4.565e-21 8.585e-21 2.3230000000000003e-20 0.0 89.89 0.0
S013384 254.0018 53.4663 4.863e-19 6.191e-19 7.077e-19 0.0 91.02 0.0
S013385 253.9549 53.4261 3.3379999999999997e-22 6.847999999999999e-22 2.148e-21 0.0 91.55 0.0
S013386 254.0311 53.43 3.642e-20 5.987e-20 1.183e-19 0.0 89.7 0.0
S013387 254.0287 53.3989 5.389e-19 6.71e-19 7.863e-19 0.0 89.77 0.0
S013388 254.0138 53.4979 1.129e-21 2.614e-21 1.061e-20 0.0 90.72 0.0
S013389 253.9737 53.4513 3.141e-22 7.864999999999999e-22 3.842e-21 0.0 91.48 0.0
S013390 254.0433 53.3827 6.438e-19 7.369e-19 6.983e-19 0.0 89.61 0.0
S013391 254.0087 53.4288 3.055e-21 5.942e-21 1.695e-20 0.0 90.91 0.0
S013392 254.0087 53.4039 1.156e-18 1.366e-18 1.373e-18 0.0 90.11 0.0
S013393 254.0015 53.4337 3.17e-21 2.216e-21 8.110999999999999e-22 0.0 91.15 0.0
S013394 253.9092 53.4134 4.463e-18 4.867e-18 4.125e-18 0.0 91.68 0.0
S013395 254.0018 53.3971 7.081e-22 1.74e-21 7.903e-21 0.0 90.32 0.0
S013396 254.0174 53.43 3.2410000000000003e-20 5.224e-20 1.016e-19 0.0 89.85 0.0
S013397 254.1006 53.3677 2.7789999999999996e-22 6.834999999999999e-22 3.313e-21 0.0 89.14 0.0
S013398 254.0195 53.4279 5.997e-20 9.399000000000001e-20 1.652e-19 0.0 89.78 0.0
S013399 254.0157 53.4266 8.387e-21 1.5410000000000002e-20 3.8940000000000006e-20 0.0 89.91 0.0
S013400 253.8442 53.4502 4.1220000000000006e-20 6.762e-20 1.407e-19 0.0 91.88 0.0
S013401 254.0958 53.4588 1.144e-17 1.06e-17 6.591e-18 0.0 89.57 0.0
S013402 253.9193 53.502 1.272e-19 1.828e-19 2.724e-19 0.0 91.51 0.0
S013403 254.0196 53.4105 6.614999999999999e-22 1.436e-21 5.134e-21 0.0 89.81 0.0
S013404 254.1839 53.5306 1.8309999999999997e-22 4.87e-22 2.752e-21 0.0 89.87 0.0
S013405 254.0101 53.4279 1.5949999999999999e-22 4.280999999999999e-22 2.289e-21 0.0 89.93 0.0
S013406 254.0728 53.4411 2.519e-21 5.206e-21 1.7510000000000002e-20 0.0 89.33 0.0
S013407 254.0248 53.4235 1.125e-24 4.792e-24 7.272e-23 0.0 89.66 0.0
S013408 254.049 53.4175 5.906e-19 7.46e-19 8.424e-19 0.0 89.43 0.0
S013409 253.96 53.428 8.268e-21 1.545e-20 4.098e-20 0.0 91.56 0.0
S013410 253.9204 53.4527 6.701e-13 6.709e-13 4.973e-13 0.0 91.85 1.0
S013411 254.0969 53.3524 1.334e-17 2.117e-17 3.918e-17 0.0 89.3 0.0
S013412 254.01 53.4276 2.2570000000000003e-26 1.4940000000000001e-25 5.628e-24 0.0 89.96 0.0
S013413 254.056 53.3935 1.915e-22 4.392e-22 1.819e-21 0.0 89.29 0.0
S013414 254.0371 53.4018 3.096e-18 3.497e-18 3.189e-18 0.0 89.58 0.0
S013415 254.1079 53.4545 3.794e-22 8.429999999999999e-22 3.089e-21 0.0 89.59 0.0
S013416 254.0937 53.5214 5.172e-21 9.422e-21 2.339e-20 0.0 90.07 0.0
S013417 254.0143 53.4337 5.904e-19 7.744e-19 9.657e-19 0.0 90.28 0.0
S013418 253.9736 53.4175 5.572e-20 8.980000000000001e-20 1.702e-19 0.0 91.1 0.0
S013419 253.7297 53.4601 8.716e-23 2.374e-22 1.341e-21 0.0 91.71 0.0
S013420 254.054 53.4466 4.527e-19 6.36e-19 9.214e-19 0.0 89.83 0.0
S013421 254.0207 53.4249 8.634e-22 2.094e-21 9.284000000000001e-21 0.0 89.8 0.0
S013422 254.1526 53.376 1.126e-16 1.832e-16 3.573e-16 0.0 89.09 0.0
S013423 254.0701 53.393 1.299e-23 4.237e-23 3.6629999999999996e-22 0.0 89.36 0.0
S013424 253.9716 53.3675 4.525e-21 9.106e-21 2.842e-20 0.001 90.56 0.0
S013425 254.0231 53.43 2.694e-21 5.776e-21 1.9850000000000003e-20 0.0 89.71 0.0
S013426 254.006 53.4052 4.14e-17 7.716e-17 1.95e-16 0.0 90.29 0.0
S013427 253.9892 53.4273 3.42e-17 7.677e-17 2.869e-16 0.0 91.19 0.0
S013428 254.0089 53.4334 1.712e-23 4.976e-23 3.2339999999999997e-22 0.0 90.56 0.0
S013429 254.0303 53.46 9.829000000000001e-20 1.379e-19 1.986e-19 0.0 90.36 0.0
S013430 254.0444 53.4429 1.3460000000000002e-20 2.263e-20 4.7050000000000003e-20 0.0 89.75 0.0
S013431 254.0474 53.4218 2.32e-23 6.326e-23 3.6949999999999997e-22 0.0 89.4 0.0
S013432 253.749 53.4485 1.385e-24 5.544e-24 7.46e-23 0.0 91.52 0.0
S013433 253.9353 53.4212 2.185e-18 2.408e-18 2.084e-18 0.0 91.64 0.0
S013434 253.9848 53.4728 1.363e-22 3.1269999999999995e-22 1.27e-21 0.0 91.37 0.0
S013435 254.0081 53.4285 2.6199999999999998e-23 7.223e-23 4.292e-22 0.0 91.31 0.0
S013436 253.8958 53.4299 4.188e-21 2.822e-21 9.237e-22 0.0 91.77 0.0
S013437 254.0344 53.4203 4.736e-25 2.165e-24 3.835e-23 0.0 89.49 0.0
S013438 254.0309 53.4781 4.177e-18 4.156e-18 3.006e-18 0.0 90.49 0.0
S013439 254.0071 53.4284 1.5230000000000001e-21 3.03e-21 9.11e-21 0.0 91.24 0.0
S013440 253.9856 53.4022 9e-22 1.999e-21 7.593e-21 0.0 90.66 0.0
S013441 254.0345 53.3784 5.553e-18 5.579e-18 4.114e-18 0.0 89.85 0.0
S013442 253.996 53.4521 5.526e-19 6.82e-19 7.494e-19 0.0 91.17 0.0
S013443 254.004 53.4275 4.91e-17 7.436e-17 1.243e-16 0.0 91.21 0.0
S013444 254.0316 53.4185 4.953999999999999e-22 1.1310000000000001e-21 4.409e-21 0.0 89.56 0.0
S013445 253.9974 53.4394 1.0100000000000001e-20 1.828e-20 4.6050000000000006e-20 0.0 91.07 0.0
S013446 254.0399 53.4034 1.9060000000000003e-20 3.3e-20 7.314e-20 0.0 89.53 0.0
S013447 254.0361 53.4236 1.052e-18 1.244e-18 1.22e-18 0.0 89.46 0.0
S013448 254.0465 53.4453 5.63e-24 1.786e-23 1.425e-22 0.0 89.85 0.0
S013449 254.0161 53.4274 2.206e-21 4.516e-21 1.445e-20 0.0 89.96 0.0
S013450 254.0009 53.463 1.858e-19 2.642e-19 3.963e-19 0.0 90.86 0.0
S013451 254.023 53.4404 9.936e-21 1.8650000000000002e-20 4.934e-20 0.0 90.2 0.0
S013452 254.0091 53.4279 2.5690000000000002e-20 4.245e-20 9.016000000000001e-20 0.0 91.14 0.0
S013453 254.0053 53.4604 3.781e-13 2.541e-13 8.489e-14 0.0 90.96 0.0
S013454 253.933 53.4266 2.077e-19 2.898e-19 4.011e-19 0.0 91.67 0.0
S013455 253.9765 53.4677 1.099e-18 1.281e-18 1.281e-18 0.0 91.29 0.0
S013456 253.9921 53.5452 2.753e-18 2.795e-18 2.032e-18 0.0 90.96 0.0
S013457 254.029 53.4692 8.473e-23 2.0619999999999998e-22 9.324e-22 0.0 90.51 0.0
S013458 253.987 53.4186 3.685e-21 2.5350000000000002e-21 8.707e-22 0.0 90.93 0.0
S013459 254.0137 53.4136 3.36e-17 2.912e-17 1.558e-17 0.0 90.05 0.0
S013460 254.0118 53.4319 2.429e-22 5.484999999999999e-22 2.13e-21 0.0 90.43 0.0
S013461 254.1158 53.3982 1.581e-21 3.25e-21 1.066e-20 0.0 89.3 0.0
S013462 254.1024 53.4576 1.14e-22 3.0779999999999997e-22 1.814e-21 0.0 89.44 0.0
S013463 254.0169 53.4268 1.6e-12 1.323e-12 6.522e-13 0.0 89.64 1.0
S013464 253.9191 53.4865 1.767e-21 3.424e-21 9.482e-21 0.0 91.77 0.0
S013465 254.0016 53.5322 1.892e-18 2.16e-18 2.026e-18 0.0 90.94 0.0
S013466 254.0177 53.4613 4.381e-22 8.222999999999999e-22 2.174e-21 0.0 90.47 0.0
S013467 254.1341 53.4344 3.339e-18 3.532e-18 2.901e-18 0.0 89.31 0.0
S013468 254.0146 53.446 1.3780000000000002e-20 2.2960000000000003e-20 4.6800000000000007e-20 0.0 90.54 0.0
S013469 254.1515 53.4244 9.734e-19 1.186e-18 1.268e-18 0.0 89.24 0.0
S013470 254.0348 53.4288 6.323000000000001e-20 9.986000000000001e-20 1.921e-19 0.0 89.49 0.0
S013471 253.9974 53.3547 7.192999999999999e-22 1.843e-21 9.124e-21 0.0 90.28 0.0
S013472 253.8171 53.5101 6.852e-21 1.2480000000000001e-20 2.983e-20 0.0 91.82 0.0
S013473 254.0117 53.4281 1.451e-16 1.113e-16 4.76e-17 0.0 89.56 0.0
S013474 253.9775 53.4413 1.101e-21 2.301e-21 7.943e-21 0.0 91.35 0.0
S013475 254.0353 53.3856 7.084e-22 1.594e-21 6.3190000000000005e-21 0.0 89.69 0.0
S013476 254.0193 53.2488 1.396e-17 1.29e-17 7.908e-18 0.0 89.9 0.0
S013477 253.9585 53.4344 2.12e-23 6.393e-23 4.545e-22 0.0 91.57 0.0
S013478 253.9765 53.4647 2.3830000000000002e-20 4.009e-20 8.352e-20 0.0 91.44 0.0
S013479 254.0819 53.4813 1.809e-19 2.494e-19 3.607e-19 0.0 89.92 0.0
S013480 253.9718 53.3703 3.9150000000000006e-20 5.971e-20 9.979000000000001e-20 0.0 90.58 0.0
S013481 254.1033 53.4674 1.743e-23 4.7879999999999995e-23 2.777e-22 0.0 89.57 0.0
S013482 253.9605 53.4582 4.0730000000000006e-20 6.586e-20 1.252e-19 0.0 91.69 0.0
S013483 254.0691 53.4865 3.884e-23 1.0969999999999998e-22 6.832999999999999e-22 0.0 90.15 0.0
S013484 254.0041 53.3879 5.436e-21 1.051e-20 3.043e-20 0.0 90.27 0.0
S013485 254.034 53.4344 3.135e-23 9.349999999999999e-23 6.714999999999999e-22 0.0 89.54 0.0
S013486 253.9262 53.4766 5.9499999999999995e-22 1.394e-21 5.8670000000000004e-21 0.0 91.79 0.0
S013487 254.0008 53.4568 9.418e-13 7.517e-13 3.5e-13 0.0 91.03 1.0
S013488 253.9883 53.3536 4.011e-21 2.718e-21 9.077999999999999e-22 0.0 90.46 0.0
S013489 254.0348 53.4548 1.081e-22 2.7499999999999996e-22 1.4220000000000001e-21 0.0 90.26 0.0
S013490 254.0016 53.5048 1.842e-18 1.963e-18 1.631e-18 0.0 90.85 0.0
S013491 254.0019 53.4464 1.714e-21 3.586e-21 1.1810000000000001e-20 0.0 90.95 0.0
S013492 253.9954 53.4737 2.501e-22 6.269999999999999e-22 3.0230000000000002e-21 0.0 91.12 0.0
S013493 254.1197 53.5756 7.132e-23 1.845e-22 9.772e-22 0.0 90.2 0.0
S013494 254.0038 53.406 4.1579999999999996e-23 1.373e-22 1.188e-21 0.0 90.38 0.0
S013495 253.9463 53.3796 2.611e-17 5.24e-17 1.544e-16 0.001 90.93 0.0
S013496 253.9286 53.3615 1.2119999999999998e-22 3.4429999999999997e-22 2.138e-21 0.0 90.88 0.0
S013497 253.9996 53.3803 2.399e-21 5.103e-21 1.759e-20 0.0 90.22 1.0
S013498 254.0856 53.4123 1.692e-19 2.399e-19 3.568e-19 0.0 89.14 0.0
S013499 254.016 53.4223 1.245e-18 1.373e-18 1.224e-18 0.0 89.86 0.0
S013500 254.1309 53.4441 1.5849999999999998e-23 4.916e-23 3.6329999999999995e-22 0.001 89.48 0.0
S013501 254.0013 53.4308 6.431e-19 7.902e-19 8.659e-19 0.0 91.23 0.0
S013502 254.1006 53.453 5.262e-25 2.389e-24 3.86e-23 0.0 89.54 0.0
S013503 254.0042 53.4112 6.953e-23 1.7639999999999997e-22 8.810999999999999e-22 0.0 90.36 0.0
S013504 254.0445 53.4255 7.679e-18 7.737e-18 5.831e-18 0.0 89.44 0.0
S013505 254.0241 53.4366 2.5470000000000002e-21 5.097e-21 1.5550000000000002e-20 0.0 89.98 0.0
S013506 254.0399 53.4244 5.032e-18 5.064e-18 3.814e-18 0.0 89.45 0.0
S013507 254.0617 53.3931 6.464e-18 6.318e-18 4.478e-18 0.0 89.31 0.0
S013508 254.0104 53.4347 3.051e-18 3.254e-18 2.713e-18 0.0 90.58 0.0
S013509 254.0428 53.3726 4.765e-17 9.798e-17 3.178e-16 0.0 89.69 0.0
S013510 253.9853 53.4235 1.1310000000000001e-21 2.534e-21 9.583000000000001e-21 0.0 91.08 0.0
S013511 254.0173 53.4015 1.311e-19 1.825e-19 2.691e-19 0.0 90.08 0.0
S013512 253.9891 53.4392 1.443e-23 4.513e-23 3.645e-22 0.0 91.32 0.0
S013513 254.0059 53.4368 3.276e-27 2.5840000000000003e-26 1.423e-24 0.0 91.19 0.0
S013514 254.0178 53.4199 2.491e-21 4.77e-21 1.325e-20 0.0 89.88 0.0
S013515 253.9455 53.449 5.5580000000000004e-21 3.605e-21 1.115e-21 0.0 91.7 0.0
S013516 253.9656 53.4246 3.472e-18 3.831e-18 3.38e-18 0.0 91.52 0.0
S013517 254.017 53.4279 2.3420000000000002e-20 3.982e-20 8.287e-20 0.0 89.69 0.0
S013518 253.9653 53.5139 4.97e-18 4.986e-18 3.642e-18 0.0 91.15 0.0
S013519 253.9778 53.4349 6.558e-24 2.15e-23 1.8499999999999998e-22 0.0 91.47 0.0
S013520 253.9989 53.4085 2.087e-17 3.458e-17 6.976e-17 0.0 90.48 0.0
S013521 254.023 53.3744 2.163e-21 4.533e-21 1.5580000000000002e-20 0.0 89.96 0.0
S013522 254.0169 53.4288 2.447e-21 4.733e-21 1.3820000000000002e-20 0.0 89.62 0.0
S013523 254.0086 53.4337 5.83e-21 1.156e-20 3.304e-20 0.0 91.09 0.0
S013524 254.0338 53.4343 4.64e-21 8.736e-21 2.3750000000000003e-20 0.0 89.67 0.0
S013525 253.9656 53.4314 3.962e-19 5.108e-19 6.419e-19 0.0 91.61 0.0
S013526 253.9957 53.454 1.757e-18 1.985e-18 1.835e-18 0.0 91.16 0.0
S013527 254.0024 53.3877 5.969999999999999e-23 1.615e-22 9.415e-22 0.0 90.4 0.0
S013528 254.0125 53.4324 1.983e-21 3.963e-21 1.1840000000000002e-20 0.0 90.37 0.0
S013529 254.02 53.4224 1.478e-21 3.337e-21 1.294e-20 0.0 89.83 0.0
S013530 254.0166 53.3675 3.033e-18 3.2e-18 2.658e-18 0.0 90.11 0.0
S013531 254.0414 53.4395 6.760999999999999e-22 1.511e-21 5.934e-21 0.0 89.75 0.0
S013532 253.9973 53.4205 2.086e-21 4.188e-21 1.2480000000000001e-20 0.0 90.89 0.0
S013533 254.0169 53.4281 1.317e-18 1.539e-18 1.52e-18 0.0 89.58 0.0
S013534 254.0132 53.4434 5.216e-21 9.668e-21 2.4580000000000003e-20 0.0 90.55 0.0
S013535 254.0111 53.4195 8.636e-19 1.053e-18 1.132e-18 0.0 90.29 0.0
S013536 253.9997 53.4467 4.3520000000000004e-20 7.082e-20 1.356e-19 0.0 90.91 0.0
S013537 254.027 53.4382 8.105e-27 5.537e-26 2.2109999999999998e-24 0.0 90.03 0.0
S013538 253.9716 53.4604 1.711e-20 2.8110000000000005e-20 5.67e-20 0.0 91.49 0.0
S013539 253.9919 53.3676 6.971999999999999e-22 1.548e-21 5.878e-21 0.0 90.38 0.0
S013540 253.9881 53.433 1.159e-17 1.126e-17 7.848e-18 0.0 91.25 0.0
S013541 254.0185 53.4364 1.1480000000000001e-20 2.0070000000000002e-20 4.6270000000000005e-20 0.0 90.25 0.0
S013542 254.0068 53.4208 4.2079999999999997e-22 9.688e-22 3.968e-21 0.0 90.38 0.0
S013543 253.9957 53.4437 3.076e-17 6.365e-17 2.06e-16 0.0 91.19 0.0
S013544 253.9923 53.4485 1.257e-17 1.981e-17 3.597e-17 0.0 91.31 0.0
S013545 253.9053 53.3966 2.983e-24 1.2719999999999999e-23 1.8619999999999998e-22 0.0 91.39 0.0
S013546 253.9983 53.4184 5.384999999999999e-22 1.195e-21 4.444e-21 0.0 90.8 0.0
S013547 254.137 53.4189 5.597e-21 1.0220000000000001e-20 2.4860000000000003e-20 0.0 89.28 0.0
S013548 253.994 53.4329 1.612e-17 1.46e-17 8.747e-18 0.0 91.25 0.0
S013549 253.8502 53.3842 3.162e-22 8.379999999999999e-22 4.597e-21 0.0 91.32 0.0
S013550 253.9301 53.4125 4.6459999999999997e-23 1.348e-22 9.074999999999999e-22 0.0 91.42 0.0
S013551 253.9921 53.4422 1.0290000000000001e-20 1.864e-20 4.5530000000000003e-20 0.0 91.36 0.0
S013552 254.0325 53.4256 4.1419999999999997e-23 1.1889999999999998e-22 7.846999999999999e-22 0.0 89.55 0.0
S013553 254.0599 53.4281 1.032e-22 2.292e-22 8.598999999999999e-22 0.0 89.42 0.0
S013554 254.0307 53.462 2.219e-18 2.424e-18 2.003e-18 0.001 90.38 0.0
S013555 253.9986 53.3965 1.204e-21 2.531e-21 8.491e-21 0.0 90.47 0.0
S013556 253.9681 53.4037 1.291e-16 1.008e-16 4.309e-17 0.0 91.07 0.0
S013557 254.0106 53.4294 4.3459999999999995e-23 1.4909999999999999e-22 1.384e-21 0.0 90.38 0.0
S013558 254.0146 53.4198 2.691e-21 1.903e-21 6.817999999999999e-22 0.0 89.89 0.0
S013559 253.6988 53.3058 5.653e-26 3.046e-25 7.54e-24 0.0 91.09 0.0
S013560 254.0251 53.4211 2.4949999999999998e-23 8.069e-23 6.538999999999999e-22 0.001 89.63 0.0
S013561 254.0316 53.4775 2.253e-20 3.6750000000000004e-20 7.362000000000001e-20 0.0 90.61 0.0
S013562 254.0189 53.4267 4.4050000000000004e-21 8.463e-21 2.4630000000000002e-20 0.0 89.73 0.0
S013563 254.0981 53.4087 9.499e-21 1.8370000000000003e-20 5.2540000000000006e-20 0.0 89.03 0.0
S013564 254.0244 53.4348 3.824e-23 1.0119999999999999e-22 5.398999999999999e-22 0.0 90.06 0.0
S013565 254.0032 53.4113 2.745e-17 2.516e-17 1.582e-17 0.0 90.44 0.0
S013566 253.9865 53.4181 7.055e-22 1.724e-21 7.887e-21 0.0 91.14 0.0
S013567 254.1277 53.4519 1.682e-17 3.234e-17 8.966e-17 0.0 89.44 0.0
S013568 254.0262 53.4624 8.285e-20 1.247e-19 2.059e-19 0.0 90.34 0.0
S013569 253.9937 53.3069 2.333e-18 2.41e-18 1.919e-18 0.0 90.11 0.0
S013570 253.9754 53.4042 1.427e-21 2.782e-21 8.173e-21 0.0 91.1 0.0
S013571 254.0227 53.3898 7.833e-24 2.865e-23 3.119e-22 0.0 89.93 0.0
S013572 254.0063 53.4076 1.743e-18 2.008e-18 1.908e-18 0.0 90.33 0.0
S013573 253.914 53.417 6.931999999999999e-23 1.7729999999999998e-22 8.732e-22 0.0 91.58 0.0
S013574 253.9769 53.3492 2.5059999999999997e-22 6e-22 2.606e-21 0.0 90.52 0.0
S013575 254.1095 53.3846 2.006e-12 1.655e-12 8.041e-13 0.0 89.39 1.0
S013576 253.9678 53.4366 2.1890000000000003e-20 3.678e-20 7.641e-20 0.0 91.58 0.0
S013577 254.0676 53.4484 1.751e-23 5.1009999999999997e-23 3.2839999999999995e-22 0.0 89.63 0.0
S013578 254.0302 53.4415 5.998e-19 7.211e-19 7.721e-19 0.0 90.06 0.0
S013579 254.06 53.3797 2.385e-17 5.054e-17 1.743e-16 0.0 89.5 0.0
S013580 254.0607 53.4808 1.995e-23 5.952999999999999e-23 4.1399999999999997e-22 0.0 90.23 0.0
S013581 253.9302 53.4927 1.683e-19 2.262e-19 3.004e-19 0.0 91.68 0.0
S013582 254.1239 53.421 5.16e-28 5.5599999999999996e-27 5.742e-25 0.0 89.25 0.0
S013583 254.009 53.4258 5.220999999999999e-22 1.053e-21 3.347e-21 0.0 90.35 0.0
S013584 254.0184 53.4205 4.056e-19 5.035e-19 5.59e-19 0.0 89.66 0.0
S013585 254.0082 53.4233 2.734e-21 1.915e-21 6.709e-22 0.0 89.92 0.0
S013586 253.9566 53.5313 1.269e-19 1.811e-19 2.697e-19 0.0 91.35 0.0
S013587 254.0217 53.4912 6.833999999999999e-23 1.7939999999999998e-22 9.603999999999998e-22 0.0 90.72 0.0
S013588 253.9347 53.5768 9.865e-19 1.205e-18 1.308e-18 0.0 91.19 0.0
S013589 254.0137 53.4295 1.457e-17 1.28e-17 7.229e-18 0.0 89.81 0.0
S013590 254.0038 53.4923 8.535000000000001e-21 1.535e-20 3.768e-20 0.0 91.04 1.0
S013591 254.0819 53.4111 2.654e-18 2.776e-18 2.204e-18 0.0 89.12 0.0
S013592 253.9422 53.4375 9.927e-23 2.562e-22 1.302e-21 0.0 91.73 0.0
S013593 253.9731 53.5274 1.585e-21 3.323e-21 1.1210000000000001e-20 0.0 91.3 0.0
S013594 254.0182 53.4328 1.036e-21 2.044e-21 6.031e-21 0.0 89.81 0.0
S013595 254.1535 53.4147 2.216e-24 7.944e-24 8.225999999999999e-23 0.0 89.12 0.0
S013596 254.0428 53.4505 4.876e-18 4.905e-18 3.537e-18 0.0 89.99 0.0
S013597 253.9905 53.4417 4.962e-17 9.285e-17 2.489e-16 0.0 91.43 0.0
S013598 254.0312 53.4288 3.286e-19 4.33e-19 5.571e-19 0.0 89.61 0.0
S013599 254.2152 53.3723 1.619e-18 1.871e-18 1.8e-18 0.0 89.04 0.0
S013600 254.0163 53.4375 3.161e-24 1.2279999999999999e-23 1.4309999999999998e-22 0.0 90.23 0.0
S013601 253.8897 53.3508 3.0230000000000002e-21 2.1310000000000002e-21 7.700999999999999e-22 0.001 91.09 0.0
S013602 254.1434 53.3386 1.0859999999999998e-22 2.561e-22 1.066e-21 0.0 89.29 0.0
S013603 253.9939 53.4876 7.474999999999999e-23 2.0629999999999999e-22 1.246e-21 0.0 90.87 0.0
S013604 254.0371 53.353 5.157999999999999e-22 1.189e-21 4.849e-21 0.0 89.77 0.0
S013605 253.9818 53.5117 4.757e-25 2.008e-24 2.88e-23 0.0 91.08 0.0
S013606 254.0487 53.3987 2.966e-21 6.0100000000000005e-21 1.922e-20 0.0 89.39 0.0
S013607 254.085 53.4721 2.747e-19 3.436e-19 3.859e-19 0.0 89.85 0.0
S013608 253.9035 53.4314 8.076e-22 1.661e-21 5.187e-21 0.0 91.55 0.0
S013609 254.0582 53.4694 8.545e-23 2.4389999999999997e-22 1.62e-21 0.0 90.04 0.0
S013610 254.0896 53.4044 1.451e-21 2.894e-21 8.77e-21 0.0 89.19 0.0
S013611 254.0055 53.43 2.877e-19 3.773e-19 4.869e-19 0.0 91.17 0.0
S013612 253.9838 53.4279 2.0819999999999998e-23 6.784e-23 5.879e-22 0.0 91.51 0.0
S013613 254.0149 53.3906 2.076e-18 2.246e-18 1.952e-18 0.0 89.97 0.0
S013614 254.0536 53.4134 8.064e-21 1.5090000000000003e-20 3.8960000000000004e-20 0.0 89.33 0.0
S013615 253.9992 53.4338 8.239000000000001e-20 1.176e-19 1.733e-19 0.0 91.14 0.0
S013616 254.0243 53.4294 4.062e-19 5.39e-19 7.08e-19 0.0 89.92 0.0
S013617 253.9598 53.4041 1.337e-12 9.64e-13 3.522e-13 0.0 91.08 0.0
S013618 253.9485 53.4278 2.861e-17 2.528e-17 1.417e-17 0.0 91.59 0.0
S013619 254.0124 53.4292 2.7700000000000005e-20 4.0890000000000004e-20 6.645e-20 0.0 89.55 0.0
S013620 254.0996 53.4213 9.968e-19 1.105e-18 9.789e-19 0.0 89.23 0.0
S013621 254.008 53.4217 1.398e-19 1.95e-19 2.927e-19 0.0 90.3 0.0
S013622 254.2022 53.4062 3.873e-17 3.436e-17 2.003e-17 0.0 89.23 0.0
S013623 254.0618 53.4161 2.401e-20 3.9150000000000006e-20 7.803e-20 0.0 89.33 0.0
S013624 253.9474 53.5145 3.372e-21 2.349e-21 8.196e-22 0.0 91.4 0.0
S013625 253.9065 53.4167 6.18e-20 8.757e-20 1.257e-19 0.0 91.6 0.0
S013626 253.7965 53.4858 9.918000000000001e-20 1.483e-19 2.421e-19 0.0 91.74 0.0
S013627 254.1026 53.4116 2.285e-23 6.741e-23 4.605e-22 0.0 89.23 0.0
S013628 253.9961 53.4216 1.4400000000000001e-21 2.955e-21 9.171e-21 0.0 90.88 0.0
S013629 254.0142 53.4255 1.658e-21 3.354e-21 1.006e-20 0.0 89.97 0.0
