Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S296041 231.1892 126.9353 3.7340000000000004e-26 2.249e-25 6.889e-24 0.001 91.55 0.0
S296042 231.2745 126.9628 5.124e-21 3.381e-21 1.041e-21 0.0 91.51 0.0
S296043 231.2299 126.9741 2.398e-19 3.059e-19 3.667e-19 0.0 86.71 0.0
S296044 231.1514 126.9543 1.537e-17 1.498e-17 1.042e-17 0.0 90.38 0.0
S296045 231.2179 126.9596 1.901e-21 1.417e-21 5.6679999999999995e-22 0.0 88.94 0.0
S296046 231.1259 127.0385 2.257e-20 3.851e-20 8.523e-20 0.001 84.43 0.0
S296047 231.1555 127.0077 1.7820000000000002e-20 2.9640000000000004e-20 6.366e-20 0.0 90.35 0.0
S296048 231.2133 126.9326 4.206e-17 3.752e-17 2.194e-17 0.0 91.62 0.0
S296050 231.1727 126.9419 9.699e-21 1.766e-20 4.4280000000000004e-20 0.0 91.42 0.0
S296051 231.2765 126.9254 4.598e-17 8.734e-17 2.279e-16 0.001 89.65 0.0
S296052 231.2485 126.9274 7.715e-18 7.688e-18 5.488e-18 0.0 92.76 0.0
S296053 231.1746 126.9752 1.765e-16 1.43e-16 6.738e-17 0.0 91.59 0.0
S296054 231.1201 126.969 9.673e-14 1.491e-13 2.566e-13 0.0 90.27 0.0
S296055 231.1702 127.0034 7.4659999999999995e-22 1.748e-21 7.106e-21 0.0 86.08 0.0
S296056 231.2141 126.9935 5.220999999999999e-22 1.361e-21 7.243e-21 0.0 93.05 0.0
S296057 231.1858 126.996 4.532e-21 9.031e-21 2.6820000000000003e-20 0.0 85.14 0.0
S296058 231.2412 126.8858 3.289e-21 2.275e-21 7.826999999999999e-22 0.0 89.22 0.0
S296059 231.1837 127.0087 1.522e-17 1.392e-17 8.577e-18 0.0 92.39 0.0
S296060 231.1485 127.0357 9.679e-23 2.189e-22 8.345999999999999e-22 0.0 89.48 0.0
S296061 231.2621 126.9499 3.083e-18 3.452e-18 3.156e-18 0.0 87.15 0.0
S296062 231.2519 126.9642 1.324e-17 2.607e-17 7.663e-17 0.0 93.66 0.0
S296064 231.1882 126.9833 9.466e-22 1.869e-21 5.535e-21 0.0 87.37 0.0
S296065 231.2061 126.9475 1.044e-16 2.526e-16 1.168e-15 0.0 86.68 1.0
S296066 231.2774 126.9631 3.055e-18 3.15e-18 2.427e-18 0.0 85.91 0.0
S296067 231.2435 126.9955 6.049e-16 4.591e-16 1.884e-16 0.0 91.5 1.0
S296068 231.2201 126.9674 3.118e-22 7.706e-22 3.642e-21 0.0 91.69 0.0
S296069 231.2381 126.9172 2.089e-21 3.97e-21 1.073e-20 0.0 91.59 0.0
S296071 231.2802 126.953 1.73e-17 2.998e-17 6.715e-17 0.0 90.44 0.0
S296072 231.1933 126.9957 1.491e-18 1.591e-18 1.315e-18 0.0 90.04 0.0
S296073 231.1971 126.9929 2.501e-17 5.32e-17 1.799e-16 0.0 92.14 0.0
S296074 231.1838 126.957 2.54e-22 6.907999999999999e-22 3.956e-21 0.0 92.26 0.0
S296075 231.0954 126.9525 4.3e-21 8.337e-21 2.3450000000000002e-20 0.0 94.76 0.0
S296076 231.1757 126.9785 3.369e-18 3.638e-18 2.99e-18 0.0 89.23 0.0
S296077 231.2204 127.0135 1.297e-21 2.744e-21 9.291e-21 0.0 87.16 0.0
S296078 231.187 127.0063 1.852e-19 2.53e-19 3.364e-19 0.0 93.25 0.0
S296079 231.2921 126.9192 4.96e-16 3.882e-16 1.659e-16 0.0 92.52 1.0
S296080 231.1541 126.9613 2.191e-24 8.762e-24 1.1159999999999999e-22 0.0 91.4 0.0
S296082 231.2233 126.9169 4.467e-19 5.45e-19 5.793e-19 0.0 92.71 0.0
S296083 231.1912 126.9881 1.686e-19 2.299e-19 3.132e-19 0.0 87.25 0.0
S296084 231.2503 126.9517 2.7220000000000004e-20 4.65e-20 1.025e-19 0.0 87.12 0.0
S296085 231.2013 126.9469 8.602e-17 7.321e-17 3.833e-17 0.0 93.03 0.0
S296086 231.1779 127.0421 1.7249999999999999e-22 4.031e-22 1.684e-21 0.0 88.53 0.0
S296087 231.1744 126.9677 1.649e-18 1.87e-18 1.734e-18 0.0 92.19 0.0
S296088 231.2098 126.9167 2.64e-21 5.378e-21 1.698e-20 0.0 88.21 0.0
S296089 231.2643 126.8869 1.083e-17 1.056e-17 7e-18 0.0 90.26 0.0
S296090 231.2873 126.9147 3.179e-21 2.227e-21 7.618999999999999e-22 0.0 93.38 0.0
S296091 231.1443 127.0321 5.927e-17 5.258e-17 2.92e-17 0.0 86.68 0.0
S296092 231.2573 126.9189 1.808e-18 1.952e-18 1.658e-18 0.0 86.36 0.0
S296093 231.1727 126.96 2.713e-21 1.915e-21 6.833999999999999e-22 0.0 91.46 0.0
S296094 231.1903 126.9847 7.243e-19 8.835e-19 9.628e-19 0.0 86.48 0.0
S296095 231.1538 126.928 3.904e-19 5.032e-19 5.896e-19 0.0 88.29 0.0
S296096 231.1652 126.9733 5.0950000000000006e-20 7.565000000000001e-20 1.269e-19 0.0 87.59 0.0
S296097 231.1517 126.9842 1.214e-24 4.779e-24 6.033e-23 0.0 92.79 0.0
S296098 231.2067 126.9869 3.431e-23 9.348e-23 5.6529999999999995e-22 0.0 92.19 0.0
S296099 231.1948 127.0314 5.498e-19 6.622e-19 7.246e-19 0.0 86.3 0.0
S296100 231.1386 127.0103 7.115999999999999e-22 1.628e-21 6.585e-21 0.001 84.98 0.0
S296101 231.2208 126.9078 2.7630000000000005e-20 4.8560000000000004e-20 1.165e-19 0.0 86.97 0.0
S296102 231.211 126.9778 5.601e-18 5.819e-18 4.737e-18 0.0 89.96 0.0
S296103 231.232 126.9235 1.331e-19 1.798e-19 2.5e-19 0.0 85.03 0.0
S296104 231.1902 126.891 6.671e-17 9.13e-17 1.238e-16 0.0 87.88 0.0
S296105 231.2324 126.9647 2.551e-19 3.504e-19 4.776e-19 0.0 90.8 0.0
S296106 231.2208 126.9757 8.174e-19 1.015e-18 1.147e-18 0.0 89.38 0.0
S296109 231.1051 126.9875 9.543e-21 1.6550000000000002e-20 3.769e-20 0.0 94.77 0.0
S296110 231.2151 126.9563 2.186e-16 1.66e-16 6.915e-17 0.0 89.73 1.0
S296112 231.1606 126.9862 7.130000000000001e-20 1.08e-19 1.807e-19 0.0 89.06 0.0
S296113 231.1837 126.9208 2.07e-17 3.186e-17 5.635e-17 0.0 90.78 0.0
S296115 231.2434 126.9471 2.065e-17 1.774e-17 9.492e-18 0.0 90.39 0.0
S296116 231.1923 126.9414 3.6880000000000005e-20 5.423000000000001e-20 8.635e-20 0.001 88.17 0.0
S296117 231.2093 126.9207 6.272e-18 6.414e-18 4.924e-18 0.001 89.73 0.0
S296118 231.2073 127.0196 4.135e-17 3.768e-17 2.254e-17 0.0 87.29 0.0
S296119 231.1696 127.0064 3.5249999999999998e-22 8.225e-22 3.478e-21 0.0 88.72 0.0
S296121 231.2497 126.9423 6.690999999999999e-24 2.1539999999999999e-23 1.741e-22 0.0 93.24 0.0
S296122 231.2422 126.9516 7.412e-13 5.126e-13 1.8e-13 0.0 88.86 0.0
S296123 231.1362 126.956 8.511e-19 9.779e-19 9.339e-19 0.0 85.51 0.0
S296124 231.1502 126.9887 1.488e-16 1.168e-16 5.147e-17 0.0 86.36 0.0
S296125 231.2339 127.0227 4.198e-18 4.304e-18 3.409e-18 0.0 89.79 0.0
S296127 231.1418 126.9315 3.147e-17 2.81e-17 1.572e-17 0.0 88.64 0.0
S296128 231.2198 126.9056 1.274e-22 3.2939999999999997e-22 1.749e-21 0.0 89.84 0.0
S296129 231.2438 126.9699 5.407e-17 4.571e-17 2.365e-17 0.0 86.78 0.0
S296130 231.2388 126.9709 3.383e-19 4.33e-19 5.194e-19 0.0 87.94 0.0
S296131 231.2625 126.9476 3.294e-19 4.251e-19 5.085e-19 0.0 92.97 0.0
S296132 231.1598 126.9307 8.111e-21 1.438e-20 3.485e-20 0.0 91.18 0.0
S296134 231.1468 126.9675 1.3189999999999998e-22 3.4909999999999995e-22 1.927e-21 0.0 88.87 0.0
S296135 231.1797 127.0142 1.156e-18 1.368e-18 1.41e-18 0.0 86.65 0.0
S296136 231.1417 126.9759 3.0050000000000002e-21 2.085e-21 7.117999999999999e-22 0.0 94.46 0.0
S296138 231.142 126.9672 7.566e-23 2.0359999999999998e-22 1.1130000000000001e-21 0.0 91.11 0.0
S296139 231.1871 126.8953 7.632e-23 2.0029999999999998e-22 1.109e-21 0.0 88.23 0.0
S296140 231.2012 126.9622 3.659e-17 3.363e-17 1.996e-17 0.0 87.48 0.0
S296141 231.2578 126.8848 1.006e-16 8.579e-17 4.571e-17 0.0 87.7 0.0
S296142 231.2276 126.9887 2.5410000000000002e-21 1.791e-21 6.528999999999999e-22 0.0 87.88 0.0
S296143 231.1685 126.9823 1.695e-17 2.722e-17 5.166e-17 0.0 92.41 0.0
S296144 231.1899 127.0016 4.177e-16 3.215e-16 1.389e-16 0.0 88.98 1.0
S296146 231.1355 126.927 1.773e-17 1.608e-17 9.842e-18 0.0 86.83 0.0
S296147 231.2018 126.8958 1.03e-19 1.522e-19 2.451e-19 0.001 86.44 0.0
S296148 231.2525 126.9565 1.522e-17 1.429e-17 9.137e-18 0.0 88.45 0.0
S296149 231.2568 126.8951 1.711e-21 3.77e-21 1.418e-20 0.0 87.48 0.0
S296150 231.2072 127.0067 3.376e-21 2.317e-21 8.048e-22 0.0 89.72 0.0
S296151 231.1209 126.9494 2.122e-20 3.401e-20 6.386000000000001e-20 0.0 91.76 0.0
S296152 231.228 126.9358 7.484e-21 1.3520000000000001e-20 3.263e-20 0.0 92.3 0.0
S296153 231.2329 126.9863 7.155e-17 5.962e-17 2.896e-17 0.0 91.5 0.0
S296154 231.2778 126.9297 2.291e-21 1.6540000000000001e-21 6.102e-22 0.0 89.6 0.0
S296155 231.2206 127.007 2.5290000000000002e-21 1.791e-21 6.439999999999999e-22 0.0 87.42 0.0
S296156 231.1834 126.9623 1.648e-17 2.659e-17 5.27e-17 0.0 86.31 0.0
S296157 231.2169 126.9897 2.556e-17 2.165e-17 1.141e-17 0.0 93.64 0.0
S296158 231.2009 126.9616 2.07e-17 2.928e-17 4.274e-17 0.0 90.32 0.0
S296159 231.2082 126.9185 2.784e-19 3.689e-19 4.723e-19 0.0 87.97 0.0
S296160 231.201 126.9699 2.757e-17 2.458e-17 1.383e-17 0.0 93.46 0.0
S296161 231.2015 127.0195 4.937e-18 5.162e-18 4.107e-18 0.0 89.79 0.0
S296162 231.1228 127.0027 1.516e-16 1.224e-16 5.859e-17 0.0 87.8 0.0
S296163 231.217 126.9467 1.38e-15 9.949e-16 3.737e-16 0.0 90.83 0.0
S296164 231.1964 126.9732 6.132e-17 5.141e-17 2.598e-17 0.0 89.86 0.0
S296166 231.1627 126.9655 6.043e-17 5.132e-17 2.611e-17 0.0 89.0 0.0
S296167 231.1884 126.9936 9.281999999999999e-22 2.111e-21 8.307e-21 0.0 90.54 0.0
S296168 231.1479 126.9032 1.4129999999999999e-22 3.9809999999999995e-22 2.4340000000000002e-21 0.0 91.03 0.0
S296169 231.1375 126.988 3.669e-19 4.542e-19 4.974e-19 0.0 92.41 0.0
S296170 231.2628 126.9176 1.441e-21 3.126e-21 1.1080000000000002e-20 0.0 92.62 0.0
S296171 231.1692 126.9522 7.249000000000001e-20 1.138e-19 2.081e-19 0.0 87.15 0.0
S296172 231.2409 126.9924 3.7189999999999996e-23 1.0499999999999999e-22 6.553999999999999e-22 0.0 93.36 1.0
S296173 231.1975 126.9744 2.812e-17 2.475e-17 1.339e-17 0.0 91.84 0.0
S296174 231.2251 126.9456 1.018e-12 7.305e-13 2.643e-13 0.0 90.92 0.0
S296176 231.2506 126.9746 3.2070000000000002e-21 2.186e-21 7.507999999999999e-22 0.0 86.6 0.0
S296177 231.2193 126.9677 2.335e-18 2.674e-18 2.527e-18 0.0 88.61 0.0
S296178 231.1481 127.0213 1.044e-19 1.523e-19 2.411e-19 0.0 92.66 0.0
S296179 231.1512 126.9617 4.438e-19 6.161e-19 8.547e-19 0.0 91.45 0.0
S296180 231.178 126.977 2.6780000000000002e-21 1.873e-21 6.6929999999999995e-22 0.0 92.64 0.0
S296181 231.2168 126.9661 1.604e-23 4.5549999999999997e-23 2.79e-22 0.0 91.05 0.0
S296182 231.107 126.955 8.567e-18 8.214e-18 5.369e-18 0.0 91.85 0.0
S296183 231.2607 126.9013 2.546e-23 8.231e-23 6.729999999999999e-22 0.0 89.05 0.0
S296184 231.149 127.016 2.173e-24 7.691e-24 7.809e-23 0.0 90.08 0.0
S296185 231.1327 126.9515 1.542e-18 1.859e-18 1.957e-18 0.001 92.82 0.0
S296186 231.1739 126.9121 4.234e-19 5.321e-19 5.999e-19 0.0 93.68 0.0
S296187 231.2192 126.9748 1.205e-18 1.378e-18 1.27e-18 0.0 90.85 0.0
S296188 231.2031 126.9419 2.365e-17 3.757e-17 7.308e-17 0.0 91.75 0.0
S296189 231.1794 126.9882 4.193e-18 4.096e-18 2.828e-18 0.0 92.42 0.0
S296190 231.2594 126.9161 1.6769999999999999e-22 4.1169999999999996e-22 1.8990000000000002e-21 0.0 89.84 0.0
S296191 231.2208 126.9454 3.3510000000000004e-20 5.244e-20 9.667e-20 0.0 88.91 0.0
S296192 231.2199 126.9399 5.525e-21 9.655e-21 2.2380000000000002e-20 0.0 86.99 0.0
S296194 231.1084 127.0575 1.832e-17 1.654e-17 1.021e-17 0.0 91.25 0.0
S296195 231.1148 126.9679 2.019e-20 3.389e-20 6.951e-20 0.0 87.1 0.0
S296196 231.1664 126.9853 1.155e-22 2.7879999999999997e-22 1.2260000000000001e-21 0.0 94.29 0.0
S296197 231.1664 126.9306 8.035e-19 1.007e-18 1.179e-18 0.0 92.66 0.0
S296198 231.1808 126.9303 2.836e-23 7.629e-23 4.1079999999999995e-22 0.0 86.76 0.0
S296199 231.1511 127.0333 3.738e-17 3.232e-17 1.787e-17 0.0 93.0 0.0
S296200 231.1238 127.0289 6.328e-17 5.217e-17 2.521e-17 0.0 87.77 0.0
S296202 231.1836 126.9363 4.306e-21 2.852e-21 9.155999999999998e-22 0.0 92.21 0.0
S296203 231.1978 127.0359 9.867e-19 1.138e-18 1.123e-18 0.0 92.43 0.0
S296204 231.2526 126.9019 5.665e-15 1.277e-14 4.875e-14 0.0 90.44 1.0
S296206 231.2066 126.9828 1.568e-18 1.768e-18 1.628e-18 0.0 91.57 0.0
S296207 231.1574 126.9534 3.095e-25 1.388e-24 2.255e-23 0.0 90.9 0.0
S296208 231.2652 126.9493 1.005e-21 2.294e-21 9.107000000000001e-21 0.0 88.15 0.0
S296209 231.1517 126.9566 9.017e-21 1.5510000000000002e-20 3.381e-20 0.0 89.65 0.0
S296211 231.2309 126.9226 4.399e-17 4.033e-17 2.371e-17 0.0 89.26 0.0
S296212 231.2433 126.9291 5.273e-13 3.638e-13 1.222e-13 0.0 87.71 0.0
S296213 231.2217 126.9757 6.134e-18 6.056e-18 4.268e-18 0.0 88.83 0.0
S296214 231.1873 127.003 7.744e-21 1.3990000000000002e-20 3.3450000000000003e-20 0.0 86.13 0.0
S296215 231.1446 126.9651 4.31e-18 4.162e-18 2.758e-18 0.0 87.13 0.0
S296216 231.2449 126.9787 1.0269999999999999e-22 2.374e-22 9.531e-22 0.0 91.93 0.0
S296217 231.1773 126.9659 6.617e-19 7.909e-19 8.573e-19 0.0 92.16 0.0
S296218 231.2055 126.924 5.952e-21 1.101e-20 2.779e-20 0.0 87.78 0.0
S296220 231.2778 126.9657 8.496e-22 1.744e-21 5.497e-21 0.0 92.47 0.0
S296223 231.2742 126.9542 6.094e-18 9.85e-18 1.885e-17 0.0 94.72 0.0
S296224 231.1436 126.9147 2.432e-18 2.538e-18 2.013e-18 0.0 88.67 0.0
S296225 231.1522 126.9842 2.126e-21 4.061e-21 1.1640000000000001e-20 0.0 89.08 0.0
S296226 231.2125 126.9061 3.043e-20 4.8070000000000005e-20 9.112000000000001e-20 0.0 90.25 0.0
S296227 231.2014 127.0248 3.6019999999999995e-22 8.547e-22 3.652e-21 0.0 93.95 0.0
S296228 231.256 126.9427 6.897e-17 5.759e-17 2.874e-17 0.0 87.98 0.0
S296229 231.2122 126.9512 1.3979999999999998e-22 3.362e-22 1.447e-21 0.0 88.73 0.0
S296230 231.2516 126.9669 8.123e-18 8.493e-18 6.743e-18 0.0 92.53 0.0
S296231 231.2545 126.8987 1.044e-20 1.8850000000000003e-20 4.465e-20 0.0 85.09 0.0
S296232 231.2606 126.9236 7.697e-17 6.208e-17 2.852e-17 0.0 85.98 0.0
S296235 231.2117 126.9672 9.168999999999999e-24 2.977e-23 2.426e-22 0.0 87.59 0.0
S296236 231.2133 126.988 1.607e-16 1.285e-16 5.925e-17 0.0 91.26 0.0
S296237 231.2552 126.9111 5.602999999999999e-23 1.6019999999999998e-22 1.022e-21 0.0 90.37 0.0
S296238 231.1684 126.9748 4.126e-13 5.086e-13 5.872e-13 0.0 90.45 0.0
S296239 231.1881 127.0076 2.524e-17 4.491e-17 1.054e-16 0.0 90.24 0.0
S296240 231.2988 126.9408 3.842e-23 1.1419999999999999e-22 8.091e-22 0.0 87.92 0.0
S296241 231.2777 126.934 9.553e-16 7.112e-16 2.853e-16 0.0 86.56 0.0
S296243 231.1797 126.8873 3.048e-21 6.065e-21 1.8020000000000003e-20 0.0 91.36 0.0
S296244 231.1596 126.9965 2.686e-18 2.938e-18 2.477e-18 0.0 94.31 0.0
S296245 231.1842 126.97 3.21e-19 3.949e-19 4.419e-19 0.0 92.24 0.0
S296246 231.1807 126.9505 9.640000000000001e-20 1.462e-19 2.424e-19 0.0 89.78 0.0
S296247 231.1962 126.9917 4.074e-19 4.932e-19 5.451e-19 0.0 88.95 0.0
S296248 231.2878 126.9402 3.287e-17 5.114e-17 9.349e-17 0.0 87.62 0.0
S296249 231.257 126.9012 2.043e-18 2.206e-18 1.822e-18 0.0 88.92 0.0
S296250 231.1816 126.9279 1.405e-17 2.889e-17 9.313e-17 0.0 92.35 0.0
S296251 231.2519 126.9239 2.4769999999999998e-23 7.05e-23 4.632e-22 0.0 86.68 0.0
S296252 231.2088 127.0122 5.681e-18 6.133e-18 5.091e-18 0.0 88.36 0.0
S296253 231.1928 126.9346 4.6910000000000003e-20 7.198000000000001e-20 1.258e-19 0.0 87.54 0.0
S296254 231.1629 126.9644 2.868e-17 2.452e-17 1.282e-17 0.0 92.89 0.0
S296255 231.2595 126.9676 8.255e-17 6.997e-17 3.546e-17 0.0 92.16 0.0
S296256 231.1967 126.9929 1.657e-17 1.515e-17 9.096e-18 0.0 87.54 0.0
S296257 231.2148 126.8856 2.934e-23 8.867999999999999e-23 6.372999999999999e-22 0.0 87.57 0.0
S296258 231.1877 126.9667 2.052e-16 1.638e-16 7.413e-17 0.0 89.79 1.0
S296259 231.2072 126.9731 4.301e-18 4.454e-18 3.44e-18 0.0 88.3 0.0
S296261 231.1984 126.9272 3.825e-19 4.852e-19 5.42e-19 0.0 91.91 0.0
S296262 231.2015 126.9375 1.502e-18 1.71e-18 1.605e-18 0.0 87.12 0.0
S296263 231.2277 126.9632 2.991e-17 4.797e-17 9.059e-17 0.0 89.34 0.0
S296264 231.2123 127.0056 3.547e-19 4.564e-19 5.536e-19 0.001 90.34 0.0
S296265 231.1991 127.0606 8.724e-24 2.951e-23 2.7059999999999996e-22 0.0 93.0 0.0
S296266 231.2928 126.9478 2.207e-19 2.885e-19 3.641e-19 0.0 90.31 0.0
S296267 231.1527 126.979 3.222e-21 2.203e-21 7.476999999999999e-22 0.0 90.55 0.0
S296269 231.1804 126.9678 1.133e-16 8.908e-17 3.955e-17 0.0 88.69 0.0
S296270 231.2714 126.9336 4.15e-21 7.895e-21 2.081e-20 0.0 91.28 0.0
S296271 231.1251 126.9612 3.871e-19 4.993e-19 6.213e-19 0.0 91.0 0.0
S296272 231.1909 126.9908 2.049e-21 4.316e-21 1.49e-20 0.0 90.09 0.0
S296273 231.2395 126.946 3.375e-21 2.305e-21 8.033e-22 0.0 88.02 0.0
S296274 231.1666 127.045 1.457e-18 1.613e-18 1.441e-18 0.0 88.08 0.0
S296275 231.102 126.969 1.266e-22 3.141e-22 1.515e-21 0.0 87.93 0.0
S296276 231.192 126.8997 4.885e-22 1.213e-21 5.809e-21 0.0 91.4 0.0
S296277 231.2145 126.9855 1.163e-18 1.367e-18 1.366e-18 0.0 90.62 0.0
S296278 231.1887 126.9304 1.323e-21 2.716e-21 8.656e-21 0.0 93.7 0.0
S296279 231.1338 126.9254 2.676e-17 5.161e-17 1.481e-16 0.0 91.66 0.0
S296280 231.2516 126.9547 9.533e-18 1.54e-17 2.991e-17 0.0 88.81 0.0
S296282 231.1722 126.9794 3.972e-21 7.608e-21 2.0520000000000002e-20 0.0 87.63 0.0
S296283 231.1865 126.9837 2.719e-19 3.596e-19 4.547e-19 0.0 93.06 0.0
S296284 231.1807 126.995 9.251999999999999e-23 2.8679999999999995e-22 2.118e-21 0.0 91.95 0.0
S296287 231.1632 126.9059 6.428e-17 5.299e-17 2.568e-17 0.0 90.14 0.0
S296288 231.191 127.0406 3.679e-18 3.998e-18 3.356e-18 0.0 89.81 0.0
S296289 231.1619 126.9838 1.117e-17 2.154e-17 6.094e-17 0.0 91.08 0.0
S296290 231.1635 126.9258 1.9099999999999998e-22 4.691e-22 2.1550000000000002e-21 0.0 85.53 0.0
S296291 231.192 126.9945 1.866e-17 1.7e-17 1.021e-17 0.0 91.96 0.0
S296294 231.2077 126.9749 2.215e-17 1.987e-17 1.131e-17 0.0 87.77 0.0
S296296 231.1784 126.9826 2.5029999999999998e-23 7.8e-23 6.227999999999999e-22 0.0 88.24 0.0
S296297 231.2316 126.9933 4.448e-17 8.056e-17 1.979e-16 0.0 88.52 0.0
S296298 231.196 126.971 1.124e-19 1.497e-19 1.886e-19 0.0 85.18 0.0
S296299 231.2375 126.9941 1.295e-18 1.491e-18 1.441e-18 0.0 90.12 0.0
S296300 231.2538 126.8881 1.865e-17 2.773e-17 4.709e-17 0.0 84.97 0.0
S296301 231.2633 126.9128 2.92e-17 2.384e-17 1.161e-17 0.0 89.57 0.0
S296302 231.1258 126.9228 3.544e-17 3.065e-17 1.73e-17 0.0 94.03 0.0
S296303 231.175 126.9573 1.166e-17 2.064e-17 4.948e-17 0.0 91.74 0.0
S296305 231.1702 126.9679 5.341e-20 7.765e-20 1.259e-19 0.0 89.37 0.0
S296306 231.2065 126.8979 2.448e-18 2.658e-18 2.217e-18 0.0 90.32 0.0
S296308 231.2028 127.0337 7.801e-25 3.069e-24 3.845e-23 0.0 89.38 0.0
S296310 231.1332 126.995 1.2050000000000001e-20 2.2230000000000003e-20 5.650000000000001e-20 0.0 87.14 0.0
S296311 231.1868 126.8794 8.444e-19 9.783e-19 9.412e-19 0.0 85.83 0.0
S296312 231.2146 127.0019 2.006e-16 1.599e-16 7.247e-17 0.0 91.05 1.0
S296313 231.1551 126.9915 6.571e-21 1.235e-20 3.1970000000000006e-20 0.0 90.73 0.0
S296314 231.2189 127.1001 6.856e-17 1.132e-16 2.289e-16 0.0 93.53 0.0
S296315 231.1952 126.8975 7.462e-13 5.17e-13 1.886e-13 0.0 92.8 0.0
S296316 231.1681 126.967 5.168e-18 5.053e-18 3.58e-18 0.0 89.63 0.0
S296317 231.1819 126.9739 2.585e-21 1.847e-21 6.548e-22 0.0 93.05 0.0
S296318 231.1716 126.9806 1.1380000000000001e-20 1.8340000000000002e-20 3.6620000000000004e-20 0.0 90.09 0.0
S296319 231.2498 126.9733 3.115e-21 2.179e-21 7.605999999999999e-22 0.0 88.92 0.0
S296321 231.2811 126.9638 1.93e-22 5.208e-22 2.8800000000000002e-21 0.0 90.74 0.0
S296323 231.2204 126.9797 1.543e-21 3.264e-21 1.1100000000000001e-20 0.0 90.13 0.0
S296324 231.2005 126.9466 6.928e-19 8.549e-19 9.459e-19 0.0 91.41 0.0
S296326 231.2464 126.9069 2.796e-13 1.866e-13 6.068e-14 0.0 86.29 0.0
S296327 231.2067 126.9139 1.291e-17 2.172e-17 4.694e-17 0.0 93.07 0.0
S296328 231.1603 126.9819 4.369999999999999e-22 1.036e-21 4.601e-21 0.0 86.26 0.0
S296329 231.196 126.959 5.273e-17 1.226e-16 5.14e-16 0.0 90.18 1.0
S296330 231.1264 126.9296 7.386e-20 1.143e-19 2.013e-19 0.0 88.42 0.0
S296331 231.1925 126.9547 4.223e-20 6.536000000000001e-20 1.146e-19 0.0 91.58 0.0
S296332 231.1912 126.9687 1.075e-20 1.797e-20 3.7040000000000003e-20 0.0 92.44 0.0
S296333 231.1562 127.0179 8.883e-17 7.173e-17 3.461e-17 0.0 85.49 0.0
S296334 231.1425 127.0071 2.141e-17 1.92e-17 1.09e-17 0.0 90.85 0.0
S296335 231.2208 126.9049 1.729e-17 1.576e-17 9.394e-18 0.0 91.07 0.0
S296336 231.1671 126.9837 2.297e-16 3.538e-16 6.204e-16 0.0 91.4 0.0
S296337 231.1783 126.9195 2.001e-21 4.054e-21 1.2600000000000002e-20 0.0 88.51 0.0
S296338 231.2477 126.9524 4.264e-17 3.766e-17 2.037e-17 0.001 91.27 0.0
S296339 231.1255 126.9855 5.119e-18 5.069e-18 3.699e-18 0.0 88.32 0.0
S296340 231.199 126.9264 4.352e-13 2.935e-13 9.867e-14 0.0 90.47 0.0
S296341 231.199 126.9269 6.9e-18 6.724e-18 4.478e-18 0.0 89.6 0.0
S296343 231.1252 126.9478 1.778e-17 2.64e-17 4.427e-17 0.0 93.08 0.0
S296344 231.1711 126.9541 1.0529999999999999e-22 2.785e-22 1.552e-21 0.0 87.42 0.0
