Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S018436 43.2276 68.7398 3.6080000000000004e-21 2.546e-21 8.962e-22 0.0 49.82 0.0
S018437 43.2722 68.8692 4.625e-21 3.196e-21 1.111e-21 0.0 52.9 0.0
S018438 43.2332 68.7732 1.333e-23 4.266e-23 3.466e-22 0.0 51.44 0.0
S018439 43.2313 68.7706 3.27e-17 3.044e-17 1.805e-17 0.0 50.95 0.0
S018440 43.2572 68.8478 3.502e-17 6.474e-17 1.709e-16 0.0 53.33 0.0
S018441 43.207 68.737 1.889e-19 2.736e-19 4.171e-19 0.0 49.77 0.0
S018442 43.294 68.8361 5.452e-21 1.1000000000000001e-20 3.258e-20 0.0 52.07 0.0
S018443 43.2329 68.743 7.105e-23 1.682e-22 7.166999999999999e-22 0.0 49.85 0.0
S018444 43.2397 68.7741 3.165e-23 9.615e-23 7.025999999999999e-22 0.0 51.54 0.0
S018445 43.2311 68.7655 5.63e-22 1.359e-21 6.179e-21 0.0 50.45 0.0
S018446 43.2475 68.768 2.115e-18 2.298e-18 1.989e-18 0.0 50.91 0.0
S018447 43.2178 68.6912 4.718e-22 1.105e-21 4.751e-21 0.0 49.13 0.0
S018448 43.1958 68.7852 2.424e-21 5.081e-21 1.656e-20 0.0 51.14 0.0
S018449 43.2129 68.7183 3.203e-19 4.38e-19 5.849e-19 0.0 49.59 0.0
S018450 43.2235 68.6773 2.086e-19 2.991e-19 4.447e-19 0.0 48.71 0.0
S018451 43.2425 68.8196 3.393e-21 7.005e-21 2.319e-20 0.0 52.81 0.0
S018452 43.2337 68.7049 4.466e-21 3.047e-21 1.046e-21 0.0 48.89 0.0
S018453 43.2393 68.7996 1.094e-16 1.842e-16 3.809e-16 0.0 52.13 0.0
S018454 43.2361 68.8666 1.089e-19 1.661e-19 2.915e-19 0.0 53.13 0.0
S018455 43.2461 68.7815 3.645e-21 7.47e-21 2.484e-20 0.0 52.27 0.0
S018456 43.2247 68.7515 7.158e-22 1.656e-21 6.828e-21 0.0 49.49 0.0
S018457 43.1992 68.7029 6.73e-21 1.3500000000000001e-20 4.196e-20 0.0 49.46 0.0
S018458 43.2411 68.7684 2.095e-20 3.609e-20 8.138000000000001e-20 0.0 50.81 0.0
S018459 43.2309 68.7622 1.827e-17 1.732e-17 1.15e-17 0.0 50.55 0.0
S018460 43.2748 68.9032 2.1199999999999997e-22 5.053999999999999e-22 2.163e-21 0.0 53.21 0.0
S018461 43.2549 68.7917 1.399e-19 1.989e-19 2.881e-19 0.0 52.16 0.0
S018462 43.2458 68.7839 2.5770000000000002e-21 5.384e-21 1.7000000000000002e-20 0.0 52.1 0.0
S018463 43.2542 68.8421 8.032e-20 1.136e-19 1.66e-19 0.0 52.85 0.0
S018464 43.2434 68.7221 9.71e-21 1.781e-20 4.637e-20 0.0 49.19 0.0
S018465 43.258 68.765 4.872e-20 7.291e-20 1.262e-19 0.0 49.92 0.0
S018466 43.2023 68.674 3.054e-18 3.326e-18 2.797e-18 0.0 49.12 0.0
S018467 43.2467 68.7432 3.4640000000000003e-25 1.722e-24 3.476e-23 0.0 49.96 0.0
S018468 43.2212 68.7779 1.611e-22 3.935e-22 1.813e-21 0.0 51.14 0.0
S018469 43.2314 68.7703 1.177e-17 1.15e-17 7.844e-18 0.0 50.78 0.0
S018470 43.2309 68.7791 1.771e-21 3.368e-21 9.197e-21 0.0 52.25 0.0
S018471 43.2666 68.835 5.596e-22 1.239e-21 4.735e-21 0.0 52.57 0.0
S018472 43.2355 68.7436 5.577000000000001e-20 8.698000000000001e-20 1.558e-19 0.0 49.48 0.0
S018473 43.2501 68.7905 1.193e-21 2.46e-21 7.992e-21 0.0 52.46 0.0
S018474 43.1986 68.6677 6.880999999999999e-22 1.497e-21 5.527e-21 0.0 49.35 0.0
S018475 43.2642 68.8439 1.234e-18 1.479e-18 1.564e-18 0.0 53.15 0.0
S018476 43.2294 68.7837 1.203e-21 2.617e-21 9.264e-21 0.0 51.58 0.0
S018477 43.3112 68.862 2.015e-19 2.805e-19 4.147e-19 0.0 52.24 0.0
S018478 43.2366 68.7961 3.736e-18 4.094e-18 3.566e-18 0.0 52.14 0.0
S018479 43.2291 68.754 5.636000000000001e-20 9.002000000000001e-20 1.727e-19 0.0 49.68 0.0
S018480 43.2332 68.7649 1.047e-20 1.966e-20 5.2360000000000004e-20 0.0 49.88 0.0
S018481 43.2308 68.6786 1.313e-21 2.727e-21 8.909e-21 0.0 48.83 0.0
S018482 43.2234 68.75 4.0949999999999996e-22 9.792e-22 4.23e-21 0.0 50.32 0.0
S018483 43.265 68.8976 2.4480000000000003e-20 4.1300000000000005e-20 8.748e-20 0.0 53.47 0.0
S018484 43.2337 68.6993 1.564e-19 2.043e-19 2.635e-19 0.0 48.77 0.0
S018485 43.2458 68.7809 2.73e-21 2.013e-21 7.645e-22 0.0 52.16 0.0
S018486 43.2479 68.8105 6.769e-24 2.3049999999999998e-23 2.0499999999999997e-22 0.0 52.84 0.0
S018487 43.2504 68.797 5.721e-18 5.743e-18 4.341e-18 0.0 52.53 0.0
S018488 43.2382 68.7105 7.261e-19 8.835e-19 9.637e-19 0.0 48.87 0.0
S018489 43.2255 68.7417 4.36e-21 3.065e-21 1.06e-21 0.0 49.54 0.0
S018490 43.2539 68.8191 2.498e-21 5.1060000000000004e-21 1.611e-20 0.0 52.96 0.0
S018491 43.2358 68.7718 1.989e-21 1.52e-21 6.523999999999999e-22 0.001 51.45 0.0
S018492 43.2297 68.7746 5.654e-22 1.2e-21 4.086e-21 0.0 51.16 0.0
S018493 43.2393 68.767 2.462e-18 2.563e-18 1.997e-18 0.0 50.55 0.0
S018494 43.2393 68.6911 1.9199999999999997e-22 5.521e-22 3.5250000000000004e-21 0.0 49.1 0.0
S018495 43.2252 68.7389 1.2310000000000001e-20 2.188e-20 5.1400000000000003e-20 0.0 49.35 0.0
S018496 43.2179 68.7991 3.8879999999999997e-22 8.988999999999999e-22 3.672e-21 0.0 51.55 0.0
S018497 43.2377 68.7122 4.968e-20 7.918000000000001e-20 1.55e-19 0.0 49.44 0.0
S018498 43.3403 69.1064 1.08e-21 2.4220000000000002e-21 9.474000000000001e-21 0.0 53.34 0.0
S018499 43.215 68.7515 6.749999999999999e-23 1.8649999999999998e-22 1.102e-21 0.0 50.5 0.0
S018500 43.2314 68.6836 1.386e-18 1.618e-18 1.578e-18 0.0 49.04 0.0
S018501 43.1948 68.6733 9.014e-23 2.4389999999999997e-22 1.354e-21 0.0 48.96 0.0
S018502 43.2425 68.7362 5.73e-21 1.002e-20 2.3030000000000003e-20 0.0 49.33 0.0
S018503 43.2553 68.7729 1.948e-21 4.089e-21 1.397e-20 0.0 51.5 0.0
S018504 43.2593 68.8856 3.0050000000000005e-20 4.7870000000000004e-20 9.045e-20 0.0 53.27 0.0
S018505 43.2417 68.7905 8.7e-21 1.5370000000000002e-20 3.5100000000000004e-20 0.0 52.06 0.0
S018506 43.2389 68.7657 2.597e-18 3.055e-18 3.044e-18 0.001 50.7 0.0
S018507 43.2451 68.7181 1.902e-17 3.04e-17 5.763e-17 0.0 49.67 0.0
S018508 43.2298 68.7 3.317e-21 6.563e-21 1.9680000000000003e-20 0.0 48.92 0.0
S018509 43.2398 68.8092 9.799e-22 2.418e-21 1.092e-20 0.0 52.6 0.0
S018510 43.2508 68.7875 9.660999999999998e-22 2.015e-21 6.951e-21 0.0 52.08 0.0
S018511 43.2112 68.7662 7.367e-21 1.414e-20 3.8960000000000004e-20 0.0 50.79 0.0
S018512 43.2154 68.5689 3.574e-21 2.5290000000000002e-21 9.010999999999999e-22 0.0 48.58 0.0
S018513 43.2459 68.7851 9.768000000000001e-20 1.585e-19 3.029e-19 0.0 52.14 0.0
S018514 43.2343 68.8204 1.493e-19 2.102e-19 3.097e-19 0.0 52.41 0.0
S018515 43.2373 68.6921 3.8289999999999997e-22 8.507999999999999e-22 3.194e-21 0.0 49.1 0.0
S018516 43.2341 68.7426 6.730999999999999e-22 1.677e-21 7.994e-21 0.0 49.56 0.0
S018517 43.2182 68.7318 2.3799999999999997e-22 5.220999999999999e-22 1.971e-21 0.0 49.96 0.0
S018518 43.2529 68.8804 4.229e-18 4.677e-18 4.143e-18 0.0 53.38 0.0
S018519 43.2376 68.8727 6.448e-20 9.607000000000001e-20 1.554e-19 0.0 52.77 0.0
S018520 43.2253 68.6381 1.5209999999999999e-22 3.609e-22 1.585e-21 0.0 49.06 0.0
S018521 43.1868 68.747 4.366e-19 5.52e-19 6.333e-19 0.0 50.66 0.0
S018522 43.252 68.7958 7.629e-21 1.4890000000000002e-20 4.4460000000000006e-20 0.0 52.12 0.0
S018523 43.2369 68.8048 1.405e-21 2.848e-21 8.992e-21 0.001 51.97 0.0
S018524 43.2475 68.7924 2.5269999999999996e-22 5.453999999999999e-22 1.93e-21 0.0 51.96 0.0
S018525 43.2553 68.7608 2.2140000000000002e-21 4.457e-21 1.3520000000000001e-20 0.0 50.8 0.0
S018526 43.2725 68.8718 5.521e-21 1.044e-20 2.759e-20 0.0 52.94 0.0
S018527 43.2316 68.8641 2.5920000000000003e-20 4.686e-20 1.139e-19 0.0 52.35 0.0
S018528 43.2255 68.8091 6.504e-21 1.2530000000000002e-20 3.452e-20 0.0 52.37 0.0
S018529 43.2402 68.7676 4.4760000000000004e-21 9.153000000000001e-21 2.905e-20 0.0 50.86 0.0
S018530 43.2417 68.777 7.136e-24 2.6629999999999996e-23 2.9589999999999997e-22 0.0 51.66 0.0
S018531 43.2339 68.7577 1.663e-20 2.918e-20 6.990000000000001e-20 0.0 50.44 0.0
S018532 43.2048 68.7544 2.0780000000000003e-20 3.5490000000000006e-20 7.974000000000001e-20 0.0 50.56 0.0
S018533 43.281 68.8406 1.264e-17 2.08e-17 4.277e-17 0.0 52.5 0.0
S018534 43.2454 68.7809 1.763e-24 6.875e-24 8.110999999999999e-23 0.0 51.5 0.0
S018535 43.2331 68.7713 1.473e-17 1.347e-17 8.265e-18 0.0 50.31 0.0
S018536 43.2445 68.7365 2.822e-24 1.073e-23 1.221e-22 0.0 50.01 0.0
S018537 43.2326 68.7807 5.900999999999999e-23 1.619e-22 9.761999999999999e-22 0.0 51.69 0.0
S018538 43.2023 68.5935 9.253e-20 1.393e-19 2.304e-19 0.0 48.6 0.0
S018539 43.2398 68.7654 4.5360000000000005e-21 3.163e-21 1.077e-21 0.0 50.71 0.0
S018540 43.1851 68.6399 4.296e-19 5.554e-19 6.905e-19 0.0 48.96 0.0
S018541 43.2297 68.7057 1.625e-21 3.575e-21 1.3040000000000001e-20 0.0 48.85 0.0
S018542 43.2469 68.8185 3.254e-23 1.0739999999999998e-22 9.462999999999999e-22 0.0 52.91 0.0
S018543 43.242 68.7681 4.727e-19 6.315e-19 8.356e-19 0.0 50.93 0.0
S018544 43.2373 68.7733 5.882e-20 9.129e-20 1.578e-19 0.0 51.18 0.0
S018545 43.2452 68.7865 1.663e-22 4.267999999999999e-22 2.265e-21 0.0 52.26 0.0
S018546 43.239 68.7386 1.827e-19 2.475e-19 3.489e-19 0.0 49.89 0.0
S018547 43.2519 68.6664 3.597e-21 2.556e-21 9.258e-22 0.0 49.45 0.0
S018548 43.2743 68.9159 2.6359999999999997e-23 8.485999999999999e-23 7.1689999999999995e-22 0.0 53.36 0.0
S018549 43.2618 68.8625 3.2379999999999996e-23 9.387e-23 6.332999999999999e-22 0.0 53.33 0.0
S018550 43.2643 68.8472 7.628e-17 6.719e-17 3.599e-17 0.0 53.13 0.0
S018551 43.2299 68.7723 6.397e-19 8.007e-19 9.124e-19 0.0 51.26 0.0
S018552 43.2433 68.7704 2.31e-21 4.81e-21 1.545e-20 0.0 51.09 0.0
S018553 43.23 68.7689 2.199e-18 2.422e-18 2.136e-18 0.0 50.81 0.0
S018554 43.2673 68.8692 2.717e-20 4.5870000000000004e-20 9.509000000000001e-20 0.0 53.13 0.0
S018555 43.2413 68.7128 4.1379999999999995e-23 1.1749999999999998e-22 7.404999999999999e-22 0.0 49.54 0.0
S018556 43.247 68.8177 2.9909999999999996e-23 8.811e-23 6.183999999999999e-22 0.0 52.87 0.0
S018557 43.2374 68.7684 2.5959999999999998e-23 7.506e-23 5.048e-22 0.0 50.13 0.0
S018558 43.254 68.8026 2.714e-17 2.422e-17 1.346e-17 0.0 52.21 0.0
S018559 43.2213 68.6902 5.839e-21 1.0960000000000002e-20 2.8670000000000004e-20 0.0 48.84 0.0
S018560 43.18 68.661 7.740999999999999e-23 2.199e-22 1.387e-21 0.0 49.39 0.0
S018561 43.2509 68.7766 9.913999999999999e-23 2.288e-22 9.697999999999999e-22 0.0 51.37 0.0
S018562 43.2587 68.7647 3.057e-24 1.0899999999999999e-23 1.11e-22 0.0 50.98 0.0
S018563 43.2148 68.7048 8.788e-17 1.427e-16 2.803e-16 0.0 49.06 0.0
S018564 43.2547 68.7637 5.686e-20 9.281e-20 1.877e-19 0.0 50.77 0.0
S018565 43.2507 68.8394 4.612e-19 5.67e-19 6.248e-19 0.0 53.29 0.0
S018566 43.2829 69.0159 3.9229999999999996e-22 8.65e-22 3.297e-21 0.0 53.6 0.0
S018567 43.2408 68.7854 6.816e-21 1.1670000000000001e-20 2.4960000000000003e-20 0.0 51.81 0.0
S018568 43.2368 68.7725 5.132e-19 6.414e-19 7.212e-19 0.0 51.7 0.0
S018569 43.2692 68.8554 1.608e-20 2.8400000000000004e-20 6.285e-20 0.0 52.83 0.0
S018570 43.2363 68.7652 6.684e-22 1.4250000000000001e-21 5.109e-21 0.0 50.84 0.0
S018571 43.2394 68.7482 3.145e-23 1.006e-22 7.973e-22 0.0 49.58 0.0
S018572 43.2324 68.7561 9.185e-18 9.185e-18 6.586e-18 0.0 49.91 0.0
S018573 43.2372 68.7242 2.792e-22 6.947e-22 3.435e-21 0.0 49.52 0.0
S018574 43.2272 68.7513 4.262e-19 5.206e-19 5.846e-19 0.0 49.77 0.0
S018575 43.2486 68.8152 2.122e-19 2.854e-19 3.772e-19 0.0 52.79 0.0
S018576 43.2346 68.7604 1.5129999999999998e-22 3.444e-22 1.36e-21 0.0 50.34 0.0
S018577 43.2485 68.787 2.293e-18 2.643e-18 2.633e-18 0.0 52.32 0.0
S018578 43.2306 68.5388 1.959e-17 1.876e-17 1.217e-17 0.0 49.21 0.0
S018579 43.2404 68.7764 5.938e-19 7.205e-19 7.523e-19 0.0 52.29 0.0
S018580 43.256 68.8188 7.665999999999999e-23 2.086e-22 1.21e-21 0.0 52.89 0.0
S018581 43.24 68.7675 9.814999999999999e-23 2.9569999999999995e-22 2.051e-21 0.0 50.22 0.0
S018582 43.2399 68.7851 3.5090000000000005e-20 5.6e-20 1.033e-19 0.0 52.03 0.0
S018583 43.2201 68.7021 1.716e-19 2.382e-19 3.385e-19 0.0 48.74 0.0
S018584 43.2499 68.7842 5.574e-21 9.726e-21 2.2000000000000002e-20 0.0 51.81 0.0
S018585 43.2631 68.888 6.472e-21 1.2030000000000002e-20 3.145e-20 0.0 53.37 0.0
