Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S326795 248.6883 113.7058 4.1099999999999996e-22 1.204e-21 8.084e-21 0.0 27.18 0.0
S326796 248.945 113.4711 3.984e-21 9.039e-21 3.602e-20 0.0 27.15 0.0
S326797 248.6799 113.7602 7.433e-20 1.368e-19 3.622e-19 0.0 27.4 0.0
S326798 248.7309 113.7567 1.738e-21 4.062e-21 1.729e-20 0.0 27.5 0.0
S326799 248.3755 113.5498 3.526e-23 1.347e-22 1.653e-21 0.0 26.54 0.0
S326800 248.8207 113.7391 1.723e-19 3.242e-19 8.528e-19 0.0 27.86 0.0
S326801 248.9949 113.424 1.876e-11 1.432e-11 6.141e-12 0.0 27.09 1.0
S326802 248.7891 113.6341 2.488e-20 5.389e-20 1.906e-19 0.0 26.84 0.0
S326803 249.1554 113.5993 4.719e-20 8.964000000000001e-20 2.508e-19 0.0 27.61 0.0
S326804 248.6725 113.6679 8.162999999999999e-23 3.0379999999999995e-22 3.524e-21 0.0 26.88 0.0
S326805 248.8874 113.8368 3.144e-16 5.435e-16 1.254e-15 0.0 28.06 0.0
S326806 248.8851 113.8253 2.359e-22 8.174999999999999e-22 8.112e-21 0.0 28.19 0.0
S326807 248.7175 113.6638 1.96e-19 3.335e-19 7.074e-19 0.0 26.94 0.0
S326808 248.7633 113.6787 8.352e-23 3.171e-22 3.663e-21 0.0 27.13 0.0
S326809 248.6657 113.5479 2.3040000000000002e-20 4.9450000000000005e-20 1.719e-19 0.0 26.49 0.0
S326810 248.6994 113.6206 4.802e-18 6.632e-18 9.246e-18 0.001 26.65 0.0
S326811 248.7975 113.3461 8.254e-22 2.237e-21 1.33e-20 0.0 26.44 0.0
S326812 249.1885 113.6354 1.155e-21 3.215e-21 1.966e-20 0.0 27.82 0.0
S326813 248.9081 113.6912 5.845e-20 1.21e-19 4.026e-19 0.0 27.96 0.0
S326814 248.8064 113.6539 4.565e-21 1.063e-20 4.5430000000000006e-20 0.0 26.58 0.0
S326815 248.847 113.6977 1.566e-18 2.24e-18 3.448e-18 0.0 28.02 0.0
S326816 248.9469 113.5173 1.208e-15 2.31e-15 6.362e-15 0.0 26.99 0.0
S326817 248.821 113.5256 5.387e-16 4.776e-16 2.737e-16 0.0 26.7 0.0
S326818 248.6996 113.6579 5.601000000000001e-20 1.11e-19 3.278e-19 0.0 26.77 0.0
S326819 248.7862 113.6764 1.405e-21 3.504e-21 1.6790000000000002e-20 0.0 27.5 0.0
S326820 248.8188 113.6742 1.391e-21 3.479e-21 1.6580000000000002e-20 0.0 27.84 0.0
S326821 248.9453 113.6125 4.591e-16 8.305e-16 2.072e-15 0.001 27.52 0.0
S326822 248.5823 113.8784 1.743e-20 3.5770000000000005e-20 1.133e-19 0.0 27.34 0.0
S326823 248.4975 113.4618 4.3660000000000004e-20 3.021e-20 1.044e-20 0.0 26.46 0.0
S326824 248.8638 113.547 3.819e-18 5.065e-18 6.361e-18 0.0 27.04 0.0
S326825 248.6675 113.5389 3.918e-19 6.332e-19 1.238e-18 0.0 26.38 0.0
S326826 248.4673 113.4205 3.779e-17 4.193e-17 3.718e-17 0.0 26.54 0.0
S326827 248.454 113.921 3.523e-16 3.029e-16 1.674e-16 0.0 27.17 0.0
S326828 248.7804 114.0834 1.7890000000000002e-20 3.5840000000000005e-20 1.069e-19 0.0 28.06 0.0
S326829 248.9229 113.5904 2.111e-19 3.471e-19 7.283e-19 0.001 27.24 0.0
S326830 249.5155 114.0481 3.311e-17 3.613e-17 3.119e-17 0.0 28.38 0.0
S326831 248.7073 113.6749 2.681e-20 5.4150000000000004e-20 1.702e-19 0.001 27.1 0.0
S326832 248.835 113.6448 1.469e-20 3.209e-20 1.189e-19 0.0 27.4 0.0
S326833 248.9459 113.6434 7.076e-24 3.239e-23 5.560999999999999e-22 0.0 27.68 0.0
S326834 248.8101 113.6588 2.133e-23 7.795e-23 8.321999999999999e-22 0.0 28.06 0.0
S326835 249.1337 113.6473 2.933e-16 4.579e-16 8.518e-16 0.0 27.83 0.0
S326836 248.8498 113.5963 2.301e-16 3.593e-16 6.519e-16 0.0 27.19 0.0
S326837 248.9025 114.0214 1.059e-17 1.245e-17 1.272e-17 0.0 28.15 0.0
S326838 248.8866 113.8684 2.385e-22 6.465999999999999e-22 3.812e-21 0.0 28.09 0.0
S326839 248.8721 113.738 4.5230000000000004e-21 9.883e-21 3.645e-20 0.0 28.17 0.0
S326840 248.6375 113.625 1.573e-21 4.237e-21 2.357e-20 0.0 26.83 0.0
S326841 248.9806 113.6617 4.3860000000000004e-20 8.86e-20 2.681e-19 0.001 28.0 0.0
S326842 248.7481 113.5336 1.386e-17 1.533e-17 1.37e-17 0.0 26.42 0.0
S326843 248.8319 113.6893 4.8260000000000006e-20 9.646e-20 2.982e-19 0.0 27.87 0.0
S326844 248.7611 113.665 7.789e-20 1.484e-19 4.074e-19 0.0 27.13 0.0
S326845 248.7552 113.6377 4.275e-18 5.633e-18 7.127e-18 0.0 26.74 0.0
S326846 248.8284 113.5635 2.323e-21 5.436e-21 2.3540000000000003e-20 0.0 26.92 0.0
S326847 248.9322 113.6643 1.971e-16 1.887e-16 1.234e-16 0.0 27.85 0.0
S326848 248.9816 113.4388 2.5210000000000002e-20 5.189e-20 1.639e-19 0.0 27.21 0.0
S326849 248.9132 113.6942 1.566e-21 3.8e-21 1.8000000000000002e-20 0.0 27.94 0.0
S326850 248.5068 113.7635 4.296e-19 7.157e-19 1.435e-18 0.0 27.1 0.0
S326851 248.8203 113.6529 2.6299999999999998e-23 9.479e-23 9.428999999999999e-22 0.0 27.6 0.0
S326852 248.7974 113.6579 7.23e-21 1.8540000000000003e-20 9.249000000000001e-20 0.0 27.04 0.0
S326853 248.6517 113.5644 9.190000000000001e-21 1.929e-20 6.398000000000001e-20 0.0 26.73 1.0
S326854 248.8272 113.732 8.205999999999999e-22 2.227e-21 1.2600000000000002e-20 0.001 28.07 0.0
S326855 248.8102 113.4417 1.7469999999999998e-22 6.491e-22 7.09e-21 0.0 26.68 0.0
S326856 248.8342 113.6023 3.201e-20 6.791000000000001e-20 2.335e-19 0.0 26.99 0.0
S326857 248.8004 113.6756 2.0779999999999999e-22 6.720999999999999e-22 5.721e-21 0.0 27.73 0.0
S326858 248.8598 113.5304 1.403e-21 3.7e-21 2.029e-20 0.0 26.84 0.0
S326859 248.8155 113.5366 1.1229999999999998e-22 3.4199999999999997e-22 2.549e-21 0.0 26.74 0.0
S326860 248.7554 113.5126 2.6490000000000002e-20 5.459e-20 1.702e-19 0.0 26.5 0.0
S326861 248.8373 113.6764 2.152e-19 3.546e-19 7.072e-19 0.0 27.91 0.0
S326862 249.1579 113.6129 2.8859999999999997e-22 8.703e-22 6.336e-21 0.0 27.61 0.0
S326863 248.8053 113.661 8.784e-22 2.413e-21 1.393e-20 0.0 27.44 0.0
S326864 248.7055 113.5894 8.165e-18 9.838e-18 1.066e-17 0.0 26.51 0.0
S326865 248.831 113.5908 5.969e-22 1.533e-21 7.749e-21 0.0 27.01 0.0
S326866 248.8332 113.6366 4.376e-22 1.183e-21 6.787e-21 0.0 27.36 0.0
S326867 248.8995 113.7993 2.188e-16 3.954e-16 9.775e-16 0.0 28.27 0.0
S326868 248.8148 113.6941 8.022e-18 9.965e-18 1.142e-17 0.0 28.0 0.0
S326869 248.8117 113.6682 3.223e-21 7.239e-21 2.844e-20 0.0 27.77 0.0
S326870 248.6855 113.7121 3.666e-16 3.179e-16 1.737e-16 0.0 27.31 0.0
S326871 248.8686 113.7127 7.033999999999999e-22 1.867e-21 1.0290000000000001e-20 0.001 28.0 0.0
S326872 249.1724 113.8303 1.807e-23 7.596e-23 1.062e-21 0.0 28.04 0.0
S326873 248.7673 113.6674 7.537999999999999e-22 1.953e-21 1.0010000000000002e-20 0.0 27.28 0.0
S326874 248.781 113.7062 2.276e-16 2.089e-16 1.282e-16 0.0 27.73 0.0
S326875 248.8201 113.751 1.846e-20 4.19e-20 1.665e-19 0.0 28.0 0.0
S326876 249.2142 113.8282 3.186e-17 3.395e-17 2.83e-17 0.0 28.02 0.0
S326877 248.8664 113.6226 1.62e-16 3.112e-16 8.794e-16 0.0 27.43 0.0
S326878 248.7895 113.6724 3.726e-17 3.645e-17 2.545e-17 0.0 27.42 0.0
S326879 248.7792 113.5499 5.894e-17 6.298e-17 5.144e-17 0.0 26.51 0.0
S326880 248.9544 113.7806 5.658e-20 1.063e-19 2.757e-19 0.0 28.16 0.0
S326881 248.8132 113.6516 1.649e-20 3.59e-20 1.314e-19 0.0 27.89 0.0
S326882 248.8604 113.6766 3.389e-23 1.337e-22 1.618e-21 0.0 27.9 0.0
S326883 248.768 113.635 1.103e-22 3.318e-22 2.358e-21 0.0 26.74 0.0
S326884 248.5016 113.622 9.043000000000001e-20 1.626e-19 3.908e-19 0.0 26.5 0.0
S326885 248.001 113.2761 1.53e-21 3.63e-21 1.576e-20 0.0 26.31 0.0
S326886 248.7993 113.6561 1.767e-17 2.081e-17 2.087e-17 0.0 26.83 0.0
S326887 248.9979 113.9835 2.869e-21 7.01e-21 3.2390000000000005e-20 0.0 28.2 0.0
S326888 248.9318 113.7342 1.719e-16 2.802e-16 5.571e-16 0.0 28.2 0.0
S326889 248.76 113.6133 6.307e-23 2.0109999999999999e-22 1.563e-21 0.0 26.64 0.0
S326890 248.527 113.6272 4.133e-21 1.03e-20 4.804e-20 0.0 26.72 0.0
S326891 249.0888 113.8124 2.6e-19 4.572e-19 1.086e-18 0.0 28.15 0.0
S326892 248.863 113.8185 7.857e-12 5.49e-12 1.949e-12 0.0 28.04 0.0
S326893 248.7661 113.6836 1.744e-21 4.698e-21 2.6270000000000003e-20 0.0 27.23 0.0
S326894 248.5792 113.364 1.712e-18 2.353e-18 3.307e-18 0.0 26.52 0.0
S326895 248.7436 113.616 1.278e-23 5.1229999999999996e-23 6.526999999999999e-22 0.0 26.74 0.0
S326896 249.041 113.5734 1.811e-22 5.349999999999999e-22 3.672e-21 0.0 27.6 0.0
S326897 248.7228 113.6313 6.218e-16 9.08e-16 1.492e-15 0.0 26.8 0.0
S326898 248.7284 113.735 9.755e-19 1.411e-18 2.177e-18 0.0 27.34 0.0
S326899 248.3649 113.5885 6.228e-20 1.199e-19 3.315e-19 0.0 26.48 0.0
S326900 248.8147 113.6778 1.88e-21 4.694e-21 2.3400000000000003e-20 0.0 27.72 0.0
S326901 248.7341 113.6745 7.453e-21 1.735e-20 7.078e-20 0.0 27.21 0.0
S326902 248.5435 113.6176 2.269e-17 2.656e-17 2.644e-17 0.0 26.58 0.0
S326903 248.8072 113.6624 2.44e-17 2.746e-17 2.501e-17 0.0 27.58 0.0
S326904 248.7489 113.55 5.101e-19 8.449e-19 1.664e-18 0.0 26.52 0.0
S326905 248.8602 113.6567 1.5510000000000002e-20 3.194e-20 9.972000000000001e-20 0.0 27.8 0.0
S326906 248.3149 112.847 2.966e-21 7.171e-21 3.27e-20 0.0 26.52 0.0
S326907 248.7894 113.562 2.004e-17 2.249e-17 2.043e-17 0.0 26.66 0.0
S326908 248.8005 113.69 1.572e-18 2.197e-18 3.262e-18 0.001 27.75 0.0
S326909 248.184 114.2649 4.251e-24 1.9359999999999998e-23 3.3689999999999998e-22 0.0 27.28 0.0
S326910 248.8773 113.681 2.523e-17 2.76e-17 2.352e-17 0.0 27.83 0.0
S326911 248.6421 113.1809 1.631e-19 2.873e-19 6.537e-19 0.0 26.51 0.0
S326912 248.8713 113.503 3.5850000000000004e-20 7.359000000000001e-20 2.251e-19 0.0 26.77 0.0
S326913 248.9361 113.6668 2.0200000000000003e-20 4.071e-20 1.29e-19 0.0 27.85 0.0
S326914 248.8315 113.7083 1.977e-21 5.444e-21 3.167e-20 0.0 27.97 0.0
S326915 248.9129 113.6695 3.108e-18 4.109e-18 5.085e-18 0.0 27.76 0.0
S326916 248.8176 113.5937 4.033e-21 9.723e-21 4.4530000000000006e-20 0.0 26.87 0.0
S326917 248.7941 113.3862 6.137e-23 2.0949999999999998e-22 1.939e-21 0.0 26.68 0.0
S326918 248.8062 113.659 7.092e-19 1.092e-18 1.911e-18 0.0 28.09 0.0
S326919 248.7978 113.6539 1.9889999999999999e-22 5.595e-22 3.591e-21 0.001 27.0 0.0
S326920 248.5984 113.5155 6.238e-18 7.935e-18 9.387e-18 0.0 26.53 0.0
S326921 248.7325 113.8015 2.056e-19 3.497e-19 7.619e-19 0.001 27.73 0.0
S326922 248.805 113.6573 7.904e-21 1.6960000000000002e-20 6.073000000000001e-20 0.0 27.41 0.0
S326923 248.8293 113.6703 1.67e-19 2.909e-19 6.7e-19 0.0 27.83 0.0
S326924 248.8017 113.5478 1.5540000000000003e-20 3.36e-20 1.231e-19 0.0 26.62 0.0
S326925 248.8267 113.6428 9.659999999999998e-22 2.56e-21 1.415e-20 0.0 27.47 0.0
S326926 248.7002 113.397 1.828e-17 1.958e-17 1.701e-17 0.001 26.24 0.0
S326927 247.9091 113.7145 7.519e-18 9.659e-18 1.186e-17 0.0 26.75 0.0
S326928 248.8158 113.6812 7.252000000000001e-20 1.338e-19 3.453e-19 0.0 27.83 0.0
S326929 248.8328 113.4801 1.141e-16 1.115e-16 7.517e-17 0.0 26.96 0.0
S326930 248.6775 113.5579 4.6190000000000004e-21 1.013e-20 3.7350000000000006e-20 0.0 26.41 0.0
S326931 248.6758 113.8526 1.683e-17 1.983e-17 2.049e-17 0.0 27.56 0.0
S326932 248.7707 113.6422 3.111e-21 8.339e-21 4.672e-20 0.0 26.79 0.0
S326933 248.8217 113.7015 3.429e-20 6.436000000000001e-20 1.685e-19 0.0 27.87 0.0
S326934 248.7937 113.6537 9.887e-21 1.9680000000000003e-20 5.941e-20 0.0 27.19 0.0
S326935 248.7707 113.6069 1.3460000000000002e-20 2.733e-20 8.293000000000001e-20 0.0 26.65 0.0
S326936 248.8028 113.6697 8.733e-23 2.8619999999999996e-22 2.392e-21 0.0 27.69 0.0
S326937 248.9474 113.4976 1.415e-18 1.951e-18 2.779e-18 0.0 27.19 0.0
S326938 247.6487 113.8579 4.402e-20 8.311000000000001e-20 2.233e-19 0.0 26.87 0.0
S326939 248.8872 113.775 3.1869999999999995e-22 8.950999999999999e-22 5.703e-21 0.0 28.2 0.0
S326940 248.7272 113.6643 4.264e-16 9.851e-16 4.063e-15 0.0 27.02 0.0
S326941 249.0766 114.0151 4.91e-21 1.0770000000000002e-20 4.1290000000000006e-20 0.0 28.3 0.0
S326942 248.918 113.6029 2.731e-20 5.3250000000000004e-20 1.581e-19 0.0 27.34 0.0
S326943 248.9909 114.0147 2.398e-18 3.347e-18 4.778e-18 0.0 28.21 0.0
S326944 249.0612 113.2886 8.812e-22 2.398e-21 1.3400000000000001e-20 0.0 27.06 0.0
S326945 248.5079 113.8611 1.082e-21 2.996e-21 1.8130000000000002e-20 0.0 27.29 0.0
S326946 248.8172 113.7637 1.937e-17 2.103e-17 1.858e-17 0.0 28.04 0.0
S326947 249.1571 113.8007 3.786e-17 4.007e-17 3.208e-17 0.0 28.13 0.0
S326948 248.8287 113.6494 7.414e-21 1.7610000000000003e-20 7.671000000000001e-20 0.0 27.51 0.0
S326949 248.6195 113.6264 2.507e-18 3.438e-18 4.665e-18 0.0 26.73 0.0
S326950 248.6863 113.5182 5.337e-16 4.85e-16 2.863e-16 0.0 26.42 0.0
S326951 249.091 113.5712 3.922e-23 1.567e-22 1.979e-21 0.0 27.6 0.0
S326952 248.7839 113.6292 4.755e-21 1.0310000000000001e-20 3.782e-20 0.0 26.8 0.0
S326953 248.8436 113.6812 3.955e-19 6.521e-19 1.337e-18 0.0 27.77 0.0
S326954 248.6423 113.7664 3.155e-22 1.0180000000000001e-21 8.283e-21 0.0 27.24 0.0
S326955 248.9496 113.4796 2.223e-19 3.775e-19 7.938e-19 0.0 27.19 0.0
S326956 248.7609 113.5624 2.0020000000000003e-20 4.059e-20 1.287e-19 0.0 26.49 0.0
S326957 248.7755 113.58 2.837e-23 9.971999999999999e-23 9.945e-22 0.0 26.6 0.0
S326958 248.7979 113.6556 1.134e-19 2.007e-19 4.877e-19 0.0 26.78 0.0
S326959 248.9217 113.7053 3.526e-20 6.855e-20 1.977e-19 0.0 28.07 0.0
S326960 248.7611 113.7306 1.504e-21 3.805e-21 1.915e-20 0.0 27.7 0.0
S326961 248.538 114.0424 2.913e-20 6.122000000000001e-20 2.114e-19 0.0 27.66 0.0
S326962 248.6916 113.7902 3.372e-18 4.324e-18 5.354e-18 0.0 27.58 0.0
S326963 248.8418 113.5617 2.409e-19 4.065e-19 8.861e-19 0.0 26.89 0.0
S326964 248.8333 113.6262 1.112e-21 3.0940000000000002e-21 1.856e-20 0.0 27.19 0.0
S326965 248.7653 113.6408 7.218e-24 3.2769999999999996e-23 5.624e-22 0.0 26.7 0.0
S326966 248.6086 113.4184 2.739e-18 3.792e-18 5.377e-18 0.0 26.42 0.0
S326967 248.8836 113.6291 7.248e-17 7.604e-17 5.896e-17 0.0 27.53 0.0
S326968 248.6718 113.7388 3.803e-16 6.55e-16 1.422e-15 0.001 27.35 0.0
S326969 249.1917 113.314 3.097e-26 2.527e-25 1.458e-23 0.0 27.2 0.0
S326970 248.8742 113.5968 2.5730000000000002e-20 5.572e-20 1.997e-19 0.0 27.25 0.0
S326971 248.7452 113.7071 3.336e-18 4.305e-18 5.201e-18 0.0 27.34 0.0
S326972 248.7654 113.8643 2.439e-19 4.23e-19 9.582e-19 0.0 27.95 0.0
S326973 248.8121 113.7214 9.893e-24 4.092e-23 5.496e-22 0.0 28.07 0.0
S326974 248.9465 113.4956 1.094e-20 2.3620000000000002e-20 8.653000000000001e-20 0.0 27.05 0.0
S326975 248.7792 113.6415 6.432e-19 1.045e-18 2.049e-18 0.0 27.01 0.0
S326976 248.941 113.5993 2.1059999999999998e-22 6.241999999999999e-22 4.265e-21 0.0 27.5 0.0
S326977 249.2605 113.954 6.518e-21 1.398e-20 5.0880000000000006e-20 0.0 28.29 0.0
S326978 248.7676 113.649 3.6470000000000005e-20 2.5800000000000002e-20 9.462e-21 0.0 26.98 0.0
S326979 248.6701 113.7308 2.36e-19 4.029e-19 8.913e-19 0.0 27.07 0.0
S326980 248.7213 113.7547 1.351e-16 1.335e-16 9.49e-17 0.0 27.55 0.0
S326981 249.0225 114.2276 1.5e-15 1.203e-15 5.712e-16 0.0 28.22 0.0
S326982 248.8068 113.6573 4.975e-20 3.4260000000000005e-20 1.1570000000000001e-20 0.0 27.75 0.0
S326983 248.8511 113.3938 1.268e-16 1.23e-16 8.368e-17 0.0 26.66 0.0
S326984 248.8166 113.4813 4.502e-17 4.768e-17 3.858e-17 0.0 26.75 0.0
S326985 248.7937 113.6556 6.163e-20 1.239e-19 3.898e-19 0.0 26.91 0.0
S326986 248.7323 113.5406 6.424e-19 9.663e-19 1.555e-18 0.0 26.49 0.0
S326987 248.8512 113.6473 8.381e-23 2.607e-22 2.013e-21 0.001 27.76 0.0
S326988 248.7921 113.6048 7.836e-23 2.7209999999999997e-22 2.585e-21 0.0 26.77 0.0
S326989 248.8069 113.6538 1.3860000000000002e-20 2.9160000000000004e-20 1.014e-19 0.0 27.03 0.0
S326990 248.9979 113.7591 4.1729999999999994e-22 1.145e-21 6.548e-21 0.001 28.12 0.0
S326991 248.8968 113.4789 1.72e-21 4.1190000000000004e-21 1.87e-20 0.0 26.87 0.0
S326992 248.914 113.6232 1.097e-21 2.823e-21 1.47e-20 0.0 27.68 0.0
S326993 248.5377 113.8911 2.836e-17 3.057e-17 2.533e-17 0.0 27.67 0.0
S326994 248.7717 113.7681 4.223e-16 3.578e-16 1.891e-16 0.0 27.72 0.0
S326995 248.491 113.7898 2.098e-20 4.3100000000000004e-20 1.428e-19 0.0 27.33 0.0
S326996 248.8061 113.6546 5.857e-18 7.108e-18 7.54e-18 0.0 27.4 0.0
S326997 248.4719 113.5683 6.087000000000001e-20 1.194e-19 3.331e-19 0.0 26.61 0.0
S326998 248.9339 113.7118 3.7249999999999997e-22 1.209e-21 1.0240000000000001e-20 0.0 27.82 0.0
S326999 248.599 113.4255 9.302e-21 2.198e-20 9.159e-20 0.0 26.17 0.0
S327000 248.7659 113.6726 6.399e-21 1.3470000000000001e-20 4.6560000000000004e-20 0.0 27.17 0.0
S327001 249.2664 113.4471 8.423e-21 2.0030000000000002e-20 8.435000000000001e-20 0.0 27.49 0.0
S327002 249.0915 113.4872 4.033e-17 4.364e-17 3.736e-17 0.001 27.31 0.0
S327003 248.8248 113.626 3.134e-20 5.583e-20 1.378e-19 0.0 27.09 0.0
S327004 248.3101 113.9835 1.0129999999999999e-22 3.4099999999999995e-22 3.041e-21 0.001 27.23 0.0
S327005 248.7691 113.6145 2.571e-20 4.9510000000000005e-20 1.412e-19 0.0 26.68 0.0
S327006 248.7405 113.6219 4.5370000000000005e-20 3.1420000000000005e-20 1.0950000000000001e-20 0.001 26.79 0.0
S327007 248.7768 113.6722 2.329e-17 2.526e-17 2.187e-17 0.001 27.35 0.0
S327008 248.1295 113.6165 1.701e-19 2.992e-19 7.044e-19 0.0 26.76 0.0
S327009 248.822 113.6777 1.81e-19 3.054e-19 6.347e-19 0.0 27.85 0.0
S327010 248.829 113.6864 2.515e-17 2.761e-17 2.425e-17 0.0 27.93 0.0
S327011 248.801 113.6962 2.526e-19 4.202e-19 8.82e-19 0.001 27.81 0.0
S327012 249.0512 113.4194 9.481e-23 3.274e-22 3.029e-21 0.0 27.25 0.0
