Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S447786 228.2779 90.1406 1.121e-21 3.015e-21 1.68e-20 0.0 -3.3 0.0
S447787 227.6577 90.0234 1.431e-18 2.316e-18 4.598e-18 0.0 -4.02 0.0
S447788 227.7122 90.3962 3.039e-21 7.779e-21 3.932e-20 0.0 -4.22 0.0
S447789 227.7492 89.7383 5.697e-17 6.431e-17 5.971e-17 0.001 -2.49 0.0
S447790 227.7115 90.0459 1.277e-17 1.678e-17 2.129e-17 0.0 -3.55 0.0
S447791 227.4671 90.3235 1.048e-18 1.819e-18 4.087e-18 0.0 -4.06 0.0
S447792 227.5686 90.1197 2.12e-19 3.614e-19 7.693e-19 0.0 -3.94 0.0
S447793 227.8301 90.3319 4.924e-23 1.7879999999999998e-22 1.856e-21 0.0 -4.07 0.0
S447794 227.627 90.0769 1.422e-18 2.171e-18 3.773e-18 0.0 -3.99 0.0
S447795 227.5581 89.9164 1.9410000000000002e-20 3.893e-20 1.171e-19 0.0 -2.73 0.0
S447796 227.6482 90.0211 1.024e-17 1.409e-17 1.895e-17 0.0 -2.19 0.0
S447797 227.7717 89.9961 6.074e-20 1.279e-19 4.378e-19 0.0 -3.03 0.0
S447798 227.6762 90.0198 8.318000000000001e-20 1.659e-19 4.848e-19 0.0 -3.2 0.0
S447799 227.6081 89.9875 4.752e-18 6.985e-18 1.09e-17 0.001 -2.76 0.0
S447800 227.5044 89.348 2.865e-20 6.58e-20 2.696e-19 0.0 -2.23 0.0
S447801 227.6533 90.0479 5.874e-17 6.63e-17 6.172e-17 0.001 -3.91 0.0
S447802 227.7986 90.0264 8.25e-21 1.9450000000000002e-20 8.556e-20 0.0 -3.32 0.0
S447803 227.6591 90.0657 4.439e-18 6.168e-18 8.827e-18 0.001 -3.96 0.0
S447804 227.51 89.7704 1.154e-19 2.033e-19 4.6e-19 0.001 -2.64 0.0
S447805 227.6262 89.998 6.111e-11 4.674e-11 1.93e-11 0.001 -2.68 1.0
S447806 227.6149 90.0125 3.92e-19 6.87e-19 1.516e-18 0.0 -2.86 0.0
S447807 228.0186 90.1574 7.673e-19 1.202e-18 2.22e-18 0.001 -3.56 0.0
S447808 227.6181 90.0438 1.449e-17 1.857e-17 2.249e-17 0.0 -3.69 0.0
S447809 227.2154 90.1854 4.216e-19 7.053e-19 1.449e-18 0.0 -3.75 0.0
S447810 227.8772 88.8774 3.593e-18 4.982e-18 6.933e-18 0.0 -2.5 0.0
S447811 226.7052 89.0573 5.362e-20 1.108e-19 3.639e-19 0.0 -2.78 0.0
S447812 227.4683 89.9773 7.686e-20 1.437e-19 3.716e-19 0.0 -3.23 0.0
S447813 227.9504 89.4159 3.0410000000000003e-20 6.412000000000001e-20 2.243e-19 0.001 -2.42 0.0
S447814 227.6667 90.0475 3.807e-21 9.939000000000001e-21 5.4130000000000006e-20 0.0 -3.79 0.0
S447815 227.6683 90.3931 3.394e-11 2.529e-11 1.022e-11 0.0 -4.24 0.0
S447816 227.6621 90.1202 2.7449999999999998e-22 1.028e-21 1.168e-20 0.0 -4.14 0.0
S447817 228.2924 90.6234 9.883000000000001e-20 6.938000000000001e-20 2.5130000000000003e-20 0.0 -3.89 0.0
S447818 227.4008 90.2887 6.682e-19 1.138e-18 2.47e-18 0.0 -4.13 0.0
S447819 227.5484 90.0974 6.036000000000001e-20 1.203e-19 3.602e-19 0.0 -3.8 0.0
S447820 227.6681 89.9258 6.139e-16 6.002e-16 4.065e-16 0.0 -2.53 0.0
S447821 227.387 90.0854 1.274e-19 8.728000000000001e-20 2.9370000000000004e-20 0.0 -3.48 0.0
S447822 226.9802 90.2732 3.078e-21 8.577e-21 5.2550000000000005e-20 0.0 -3.72 0.0
S447823 227.6585 90.0893 4.999e-17 5.821e-17 5.917e-17 0.0 -4.0 0.0
S447824 227.4566 90.1521 5.3740000000000004e-20 1.152e-19 4.239e-19 0.0 -3.62 0.0
S447825 227.6465 90.069 1.1270000000000002e-20 2.581e-20 1.046e-19 0.0 -4.01 0.0
S447826 227.6273 90.035 6.131e-22 1.949e-21 1.4960000000000002e-20 0.0 -3.78 0.0
S447827 227.9193 90.3257 6.151e-19 1.052e-18 2.318e-18 0.0 -3.97 0.0
S447828 227.2772 89.9109 6.77e-22 1.895e-21 1.1650000000000002e-20 0.0 -3.1 0.0
S447829 227.3161 89.8008 2.487e-16 2.643e-16 2.232e-16 0.0 -2.96 0.0
S447830 227.5674 90.0446 7.651e-19 1.225e-18 2.292e-18 0.001 -3.45 0.0
S447831 227.3549 90.2327 3.372e-18 4.884e-18 7.447e-18 0.0 -3.85 0.0
S447832 227.6078 90.0626 5.732e-21 1.4060000000000002e-20 6.432e-20 0.0 -3.52 0.0
S447833 227.1431 89.9066 8.243999999999999e-22 2.587e-21 1.966e-20 0.0 -3.16 0.0
S447834 227.3266 90.1462 7.721e-21 1.9060000000000003e-20 8.966000000000001e-20 0.001 -3.58 0.0
S447835 227.8105 90.1201 4.612e-16 4.175e-16 2.466e-16 0.0 -3.79 0.0
S447836 227.3492 89.9319 3.036e-17 3.482e-17 3.267e-17 0.0 -3.19 0.0
S447837 227.5646 89.4986 1.721e-15 1.422e-15 6.863e-16 0.0 -2.35 0.0
S447838 227.7279 89.9803 2.368e-17 2.96e-17 3.36e-17 0.0 -2.89 0.0
S447839 227.3504 90.1525 4.329e-21 1.1430000000000001e-20 6.282e-20 0.001 -3.67 0.0
S447840 227.5562 89.8543 7.448e-21 1.794e-20 8.080000000000001e-20 0.0 -2.46 0.0
S447841 227.592 90.3512 2.653e-18 3.945e-18 6.571e-18 0.0 -4.19 0.0
S447842 227.5916 90.3948 1.034e-19 1.976e-19 5.658e-19 0.0 -4.05 0.0
S447843 227.5059 89.6368 7.070000000000001e-20 1.376e-19 3.947e-19 0.0 -2.42 0.0
S447844 227.3734 90.1852 1.614e-17 2.042e-17 2.357e-17 0.0 -3.69 0.0
S447845 227.574 89.5942 1.8289999999999999e-22 6.703999999999999e-22 7.258e-21 0.0 -2.45 0.0
S447846 227.4552 89.7296 1.74e-21 4.189e-21 1.828e-20 0.0 -2.62 0.0
S447847 227.6522 89.9717 1.283e-21 3.693e-21 2.4940000000000002e-20 0.0 -2.44 0.0
S447848 227.5552 89.9403 3.386e-18 5.211e-18 9.208e-18 0.0 -2.61 0.0
S447849 227.6024 89.9883 6.222e-20 1.26e-19 3.802e-19 0.0 -2.86 0.0
S447850 227.5439 89.8534 2.015e-16 1.96e-16 1.33e-16 0.001 -2.46 0.0
S447851 227.791 89.9939 6.14e-18 8.166e-18 1.087e-17 0.0 -3.13 0.0
S447852 227.6253 90.0202 1.063e-21 3.381e-21 2.629e-20 0.0 -3.31 0.0
S447853 227.7109 90.0115 1.231e-15 1.11e-15 6.664e-16 0.0 -3.19 0.0
S447854 227.659 89.7223 1.895e-20 4.093e-20 1.527e-19 0.0 -2.44 0.0
S447855 227.5661 90.0206 3.5239999999999997e-22 1.264e-21 1.3190000000000001e-20 0.0 -3.26 0.0
S447856 227.5944 89.9607 3.313e-18 4.891e-18 7.657e-18 0.0 -2.82 0.0
S447857 228.205 89.274 1.923e-17 2.385e-17 2.617e-17 0.001 -2.43 0.0
S447858 227.9717 89.9673 1.036e-19 1.992e-19 5.724e-19 0.0 -3.29 0.0
S447859 227.6431 90.019 4.37e-19 7.577e-19 1.684e-18 0.0 -2.56 0.0
S447860 227.9583 89.8692 1.9480000000000002e-20 4.7080000000000007e-20 2.115e-19 0.0 -3.0 0.0
S447861 227.5073 90.2286 2.082e-18 3.086e-18 5.208e-18 0.0 -4.09 0.0
S447862 227.6436 90.0304 6.298000000000001e-20 1.285e-19 4.07e-19 0.0 -3.58 0.0
S447863 227.6617 90.0308 2.049e-18 2.926e-18 4.396e-18 0.001 -3.68 0.0
S447864 227.4328 90.1313 8.611e-21 1.966e-20 7.779e-20 0.001 -3.72 0.0
S447865 227.5454 90.0124 4.321e-22 1.433e-21 1.2360000000000001e-20 0.0 -3.17 0.0
S447866 227.5725 89.9909 2.9729999999999996e-22 9.624e-22 7.834000000000001e-21 0.0 -3.16 0.0
S447867 227.7526 90.3426 3.2880000000000005e-20 7.384e-20 2.837e-19 0.0 -4.11 1.0
S447868 227.1189 90.1706 5.102e-18 6.927e-18 9.093e-18 0.0 -3.47 0.0
S447869 228.0998 90.1806 7.026e-20 1.339e-19 3.712e-19 0.0 -3.51 0.0
S447870 227.5942 90.0597 5.918e-16 9.78e-16 2.092e-15 0.0 -3.77 0.0
S447871 227.8556 89.6424 5.276e-21 1.366e-20 7.291e-20 0.0 -2.29 0.0
S447872 227.2771 90.1898 7.937e-17 8.537e-17 7.374e-17 0.0 -3.74 0.0
S447873 227.6229 90.0508 1.125e-17 1.388e-17 1.521e-17 0.001 -3.68 0.0
S447874 227.6694 90.0637 3.6989999999999995e-22 1.148e-21 8.513000000000001e-21 0.0 -4.13 0.0
S447875 227.3437 89.3085 2.39e-18 3.564e-18 6.094e-18 0.0 -2.54 0.0
S447876 228.0127 89.8893 3.5580000000000004e-20 7.476000000000001e-20 2.421e-19 0.0 -3.05 0.0
S447877 227.5259 90.2348 1.146e-19 2.511e-19 9.123e-19 0.0 -4.06 0.0
S447878 227.537 89.9631 8.497e-22 2.732e-21 2.2450000000000002e-20 0.0 -2.92 0.0
S447879 227.648 90.4856 9.983000000000001e-20 2.022e-19 6.305e-19 0.001 -4.22 0.0
S447880 227.7548 89.762 1.959e-19 3.568e-19 9.276e-19 0.0 -2.34 0.0
S447881 227.646 90.1264 2.2410000000000002e-20 5.3860000000000005e-20 2.45e-19 0.0 -4.01 0.0
S447882 227.6812 90.0312 1.331e-16 1.426e-16 1.186e-16 0.0 -3.51 0.0
S447883 228.1122 89.9712 3.3669999999999996e-22 1.075e-21 8.87e-21 0.001 -3.0 0.0
S447884 227.6585 90.0611 7.822000000000001e-20 5.763e-20 2.218e-20 0.0 -4.0 0.0
S447885 227.8402 90.243 2.506e-15 2.168e-15 1.142e-15 0.0 -4.03 0.0
S447886 227.417 89.8838 7.012e-21 1.8550000000000002e-20 9.953000000000001e-20 0.0 -2.84 0.0
S447887 228.2527 89.9455 9.999e-24 4.635e-23 7.776999999999999e-22 0.0 -3.18 0.0
S447888 227.6044 90.0254 3.43e-20 7.463e-20 2.575e-19 0.0 -3.3 0.0
S447889 227.6735 89.9634 3.23e-19 5.861e-19 1.454e-18 0.0 -2.79 0.0
S447890 227.5636 89.9947 1.33e-17 1.684e-17 1.927e-17 0.0 -3.21 0.0
S447891 227.4505 89.9696 6.5920000000000004e-21 1.794e-20 1.03e-19 0.0 -3.14 0.0
S447892 227.5911 89.9264 1.1210000000000001e-20 2.74e-20 1.284e-19 0.0 -2.61 0.0
S447893 227.6299 90.0495 1.111e-15 2.009e-15 5.064e-15 0.0 -3.79 0.0
S447894 227.6667 90.0421 6.729e-17 7.552e-17 6.735e-17 0.001 -3.74 0.0
S447895 227.2796 90.1041 9.085e-18 1.237e-17 1.692e-17 0.0 -3.59 0.0
S447896 227.6601 90.0296 1.8160000000000003e-20 4.1080000000000006e-20 1.622e-19 0.001 -3.56 0.0
S447897 227.6234 89.9944 6.709e-16 5.91e-16 3.366e-16 0.0 -2.8 0.0
S447898 227.5549 89.7124 4.171e-11 3.147e-11 1.297e-11 0.001 -2.47 1.0
S447899 227.0871 89.7813 1.24e-18 2.037e-18 4.012e-18 0.0 -2.84 0.0
S447900 227.5635 89.9161 2.06e-18 3.081e-18 5.086e-18 0.0 -2.64 0.0
S447901 227.5461 89.9576 2.395e-19 4.291e-19 1.005e-18 0.0 -2.87 0.0
S447902 227.6297 90.025 6.252e-20 1.196e-19 3.254e-19 0.0 -3.57 0.0
S447903 227.5564 90.6478 1.2930000000000001e-20 3.242e-20 1.608e-19 0.0 -4.25 0.0
S447904 227.5296 89.9525 2.27e-22 7.232e-22 5.757e-21 0.0 -2.86 0.0
S447905 227.6128 89.523 1.48e-19 2.915e-19 9e-19 0.0 -2.47 0.0
S447906 227.6727 90.0452 5.875e-17 6.688e-17 6.251e-17 0.0 -3.63 0.0
S447907 227.6996 89.9013 9.546000000000001e-21 2.3140000000000002e-20 1.064e-19 0.0 -2.58 0.0
S447908 227.2759 90.6107 3.743e-23 1.466e-22 1.735e-21 0.0 -4.12 0.0
S447909 227.7383 90.0898 7.863e-19 1.3e-18 2.734e-18 0.0 -3.6 0.0
S447910 227.6222 89.3236 1.4e-18 2.241e-18 4.169e-18 0.0 -2.4 0.0
S447911 227.7663 89.956 1.73e-19 3.39e-19 1.019e-18 0.0 -2.99 0.0
S447912 226.5842 89.2757 3.054e-18 4.672e-18 8.497e-18 0.0 -2.62 0.0
S447913 227.7243 90.0604 3.565e-18 5.089e-18 7.633e-18 0.0 -3.59 0.0
S447914 227.4078 90.266 1.275e-19 2.38e-19 6.145e-19 0.0 -3.94 0.0
S447915 227.4458 89.7989 1.564e-20 3.659e-20 1.6e-19 0.0 -2.73 0.0
S447916 227.4363 90.2381 1.636e-16 1.689e-16 1.261e-16 0.001 -4.01 0.0
S447917 227.6686 90.0218 6.103e-18 8.298e-18 1.175e-17 0.0 -2.55 0.0
S447918 226.8402 89.9463 2.896e-23 1.187e-22 1.586e-21 0.0 -3.06 0.0
S447919 227.6834 90.0289 8.48e-23 2.9659999999999996e-22 2.961e-21 0.0 -3.31 0.0
S447920 227.5038 89.5802 1.6370000000000002e-20 3.7240000000000004e-20 1.436e-19 0.0 -2.41 0.0
S447921 227.7346 90.6145 3.551e-19 6.572e-19 1.717e-18 0.0 -4.18 0.0
S447922 227.6449 90.0188 4.9670000000000003e-20 1.196e-19 5.153e-19 0.0 -3.15 0.0
S447923 227.6085 89.8291 2.1e-21 5.967e-21 3.645e-20 0.0 -2.52 0.0
S447924 227.6443 90.0273 3.574e-19 5.909e-19 1.219e-18 0.001 -3.51 0.0
S447925 227.5362 90.0556 7.482e-18 9.799e-18 1.251e-17 0.0 -3.73 0.0
S447926 227.8829 90.108 6.863e-12 7.533e-12 6.803e-12 0.0 -3.3 0.0
S447927 227.8829 89.9417 1.9370000000000003e-20 4.3570000000000006e-20 1.7e-19 0.0 -2.89 0.0
S447928 227.4208 90.161 3.797e-11 2.667e-11 9.736e-12 0.0 -3.87 0.0
S447929 227.7804 89.9655 1.448e-18 2.307e-18 4.454e-18 0.001 -2.97 0.0
S447930 227.8746 89.5573 5.871999999999999e-23 2.331e-22 2.919e-21 0.0 -2.46 0.0
S447931 227.6384 90.0138 4.7050000000000003e-20 9.702e-20 3.249e-19 0.0 -2.78 0.0
S447932 226.9492 89.6196 7.401999999999999e-22 2.02e-21 1.1760000000000001e-20 0.0 -2.91 0.0
S447933 227.3629 90.1044 4.694e-17 5.361e-17 4.916e-17 0.0 -3.7 0.0
S447934 227.6032 89.8911 2.171e-17 2.602e-17 2.72e-17 0.0 -2.61 0.0
S447935 227.6264 90.0553 4.4280000000000004e-20 9.497000000000001e-20 3.302e-19 0.0 -3.87 0.0
S447936 227.6389 90.025 2.871e-19 5.341e-19 1.382e-18 0.001 -3.58 0.0
S447937 227.6429 90.0061 5.844e-23 2.1579999999999998e-22 2.394e-21 0.0 -2.59 0.0
S447938 227.622 90.0826 5.283e-17 6.218e-17 6.367e-17 0.0 -4.0 0.0
S447939 227.6061 90.1138 4.539e-16 8.213e-16 2.013e-15 0.001 -3.98 0.0
S447940 227.6251 89.8259 6.274e-17 6.768e-17 5.71e-17 0.0 -2.61 0.0
S447941 227.0219 89.8629 1.859e-23 8.162999999999999e-23 1.3450000000000001e-21 0.001 -3.15 0.0
S447942 227.7371 90.1528 3.6e-19 6.883e-19 1.842e-18 0.0 -3.82 0.0
S447943 227.8165 89.5251 3.561e-19 6.317e-19 1.515e-18 0.0 -2.26 0.0
S447944 227.6599 90.0178 3.147e-18 4.263e-18 5.615e-18 0.001 -2.82 0.0
S447945 227.7156 89.9263 9.725000000000001e-21 2.1480000000000002e-20 7.842e-20 0.0 -2.68 0.0
S447946 227.4445 90.0131 6.412e-22 1.888e-21 1.3080000000000002e-20 0.0 -3.37 0.0
S447947 227.6319 90.0101 1.162e-15 2.047e-15 4.838e-15 0.0 -2.99 0.0
S447948 227.6915 90.9342 7.393e-20 1.482e-19 4.492e-19 0.0 -4.4 0.0
S447949 227.9073 89.8997 1.691e-17 2.025e-17 2.148e-17 0.0 -3.09 0.0
S447950 227.6511 90.0895 1.827e-15 1.502e-15 7.565e-16 0.0 -3.99 0.0
S447951 227.7007 90.24 2.495e-18 3.767e-18 6.114e-18 0.0 -3.87 0.0
S447952 227.5443 90.035 1.22e-16 1.282e-16 9.855e-17 0.0 -3.45 0.0
S447953 227.6092 91.0549 3.995e-20 7.962e-20 2.458e-19 0.0 -4.0 0.0
S447954 227.724 90.3065 4.866e-16 9.655e-16 2.837e-15 0.0 -4.23 0.0
S447955 227.5466 90.0334 2.154e-19 3.842e-19 9.481e-19 0.0 -3.37 0.0
S447956 227.9196 90.1726 2.3929999999999996e-22 7.623999999999999e-22 6.173e-21 0.0 -3.6 0.0
S447957 226.88 89.7487 2.153e-15 5.189e-15 2.285e-14 0.0 -3.01 1.0
S447958 227.6849 89.6434 1.588e-20 3.5220000000000005e-20 1.359e-19 0.0 -2.5 0.0
S447959 227.4055 90.1388 7.229e-16 6.87e-16 4.634e-16 0.0 -3.6 0.0
S447960 227.6975 89.9398 1.42e-21 3.954e-21 2.374e-20 0.0 -2.54 0.0
S447961 227.6311 90.0173 1.285e-19 2.44e-19 6.631e-19 0.0 -3.02 0.0
S447962 227.5303 89.9992 6.136e-18 8.551e-18 1.229e-17 0.0 -3.05 0.0
S447963 227.4862 90.1811 1.421e-19 2.612e-19 6.681e-19 0.0 -3.79 0.0
S447964 227.6347 90.06 3.353e-17 3.639e-17 3.082e-17 0.0 -4.01 0.0
S447965 227.6884 90.0985 1.519e-17 1.812e-17 1.893e-17 0.001 -4.0 0.0
S447966 228.1563 90.1022 3.8820000000000004e-21 1.0430000000000001e-20 5.927e-20 0.0 -3.33 0.0
S447967 227.8133 90.2802 1.075e-19 7.496e-20 2.6380000000000002e-20 0.001 -4.05 0.0
S447968 227.8524 90.343 6.6489999999999995e-22 1.83e-21 1.0770000000000002e-20 0.0 -4.13 0.0
S447969 227.6512 90.0344 3.37e-19 6.336e-19 1.757e-18 0.0 -3.94 0.0
S447970 227.6117 90.178 4.442e-21 1.0840000000000001e-20 4.8810000000000006e-20 0.001 -4.21 0.0
S447971 227.9059 90.3719 7.021e-21 1.756e-20 8.951e-20 0.0 -3.97 0.0
S447972 227.5572 89.7769 9.883000000000001e-20 2.084e-19 7.015e-19 0.0 -2.49 0.0
S447973 227.2774 90.0465 6.3190000000000005e-21 1.725e-20 9.915e-20 0.001 -3.42 0.0
S447974 227.63 90.1563 1.184e-19 2.364e-19 7.254e-19 0.001 -4.27 0.0
S447975 227.6604 90.0092 2.729e-15 6.378e-15 2.695e-14 0.0 -2.83 1.0
S447976 227.6047 89.7878 1.457e-11 9.903e-12 3.328e-12 0.0 -2.42 0.0
S447977 227.5646 89.7588 6.731e-20 1.328e-19 3.775e-19 0.0 -2.56 0.0
S447978 227.968 89.8842 4.104e-17 4.81e-17 4.854e-17 0.0 -2.81 0.0
S447979 227.594 90.1619 5.403e-15 4.111e-15 1.667e-15 0.0 -3.89 1.0
S447980 227.7042 90.0336 7.519e-19 1.266e-18 2.654e-18 0.0 -3.45 0.0
S447981 227.4449 89.9905 3.617e-17 4.182e-17 4.054e-17 0.0 -3.28 0.0
S447982 227.5724 90.1331 5.708e-16 4.98e-16 2.722e-16 0.0 -3.88 0.0
S447983 227.6872 90.1028 1.067e-21 2.727e-21 1.391e-20 0.0 -3.99 0.0
S447984 227.6672 90.0435 1.16e-19 8.003000000000001e-20 2.7290000000000004e-20 0.001 -3.92 0.0
S447985 227.7433 89.9461 1.487e-20 3.6620000000000004e-20 1.718e-19 0.0 -2.89 0.0
S447986 227.8381 89.836 2.2750000000000003e-20 4.9870000000000004e-20 1.77e-19 0.0 -2.62 0.0
S447987 227.8409 90.2327 6.035e-17 6.636e-17 5.981e-17 0.0 -3.9 0.0
S447988 227.6541 90.1329 3.772e-19 6.917e-19 1.773e-18 0.0 -4.16 0.0
S447989 227.5528 89.9475 2.246e-19 4.115e-19 1.092e-18 0.0 -3.05 0.0
S447990 227.4413 90.0377 3.0329999999999996e-22 9.785999999999999e-22 7.841e-21 0.0 -3.37 0.0
S447991 227.7641 90.0259 1.933e-18 2.929e-18 5.195e-18 0.0 -3.32 0.0
S447992 227.6496 90.0226 3.646e-16 5.642e-16 9.826e-16 0.001 -2.76 0.0
S447993 228.0041 89.5361 1.463e-17 1.856e-17 2.236e-17 0.001 -2.51 0.0
S447994 227.6358 89.7936 5.179e-22 1.548e-21 1.051e-20 0.0 -2.27 0.0
S447995 227.6845 90.028 4.541e-25 3.035e-24 1.1749999999999998e-22 0.0 -3.49 0.0
S447996 227.6735 90.2548 3.152e-18 4.353e-18 6.116e-18 0.0 -4.23 0.0
S447997 227.6019 89.9842 1.882e-21 5.637e-21 4.078e-20 0.0 -3.04 0.0
S447998 227.7209 89.7796 1.437e-18 2.306e-18 4.537e-18 0.0 -2.41 0.0
S447999 227.7187 90.0041 1.753e-18 2.653e-18 4.403e-18 0.0 -3.18 0.0
S448000 227.5887 90.0853 1.595e-17 2.059e-17 2.484e-17 0.001 -3.75 0.0
S448001 227.6107 89.9955 7.517e-16 7.009e-16 4.291e-16 0.0 -2.86 0.0
S448002 227.7093 90.1806 1.085e-20 2.3960000000000003e-20 9.036000000000001e-20 0.0 -4.31 0.0
S448003 227.8214 89.9124 7.509999999999999e-22 2.08e-21 1.2200000000000002e-20 0.0 -2.84 0.0
S448004 227.6607 89.9697 1.714e-21 5.267e-21 3.9520000000000004e-20 0.0 -2.59 0.0
S448005 227.7144 90.112 8.324e-18 1.162e-17 1.724e-17 0.0 -3.88 0.0
S448006 227.59 89.7388 2.82e-11 2.024e-11 7.378e-12 0.001 -2.42 0.0
S448007 227.6572 90.0393 2.042e-17 2.469e-17 2.734e-17 0.0 -3.86 0.0
S448008 227.6924 89.9732 6.479e-21 1.5710000000000003e-20 7.026e-20 0.001 -2.77 0.0
S448009 227.6526 90.1889 6.947e-16 6.384e-16 3.763e-16 0.0 -4.11 0.0
S448010 227.6573 89.6768 3.342e-18 4.804e-18 7.147e-18 0.001 -2.31 0.0
S448011 227.6065 89.9399 1.09e-19 2.104e-19 5.956e-19 0.0 -2.66 0.0
S448012 227.6443 90.038 2.625e-17 3.068e-17 3.092e-17 0.001 -4.03 0.0
S448013 227.6482 90.0248 1.123e-19 2.035e-19 4.936e-19 0.001 -3.29 0.0
S448014 227.4573 90.0167 8.186e-21 1.9240000000000002e-20 8.471000000000001e-20 0.0 -3.29 0.0
