Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S259855 238.5383 58.4008 6.894e-21 1.2340000000000002e-20 3.021e-20 0.0 145.01 0.0
S259856 238.5741 58.4024 2.016e-18 2.171e-18 1.779e-18 0.0 145.11 0.0
S259857 238.507 58.3784 9.686000000000001e-20 1.392e-19 2.126e-19 0.0 148.13 0.0
S259858 238.5214 58.3859 4.518999999999999e-22 1.025e-21 4.065e-21 0.0 147.6 0.0
S259859 238.5334 58.3881 1.854e-21 3.713e-21 1.1430000000000001e-20 0.0 146.27 0.0
S259860 238.5104 58.3658 2.8929999999999997e-22 6.706999999999999e-22 2.831e-21 0.0 148.3 0.0
S259861 238.5336 58.3951 7.27e-24 2.2319999999999999e-23 1.603e-22 0.0 145.72 0.0
S259862 238.5172 58.4048 6.003e-23 1.5749999999999998e-22 8.639e-22 0.0 146.22 0.0
S259863 238.5241 58.4057 3.326e-19 3.991e-19 4.361e-19 0.0 145.68 0.0
S259864 238.5083 58.3417 1.085e-24 4.117e-24 4.8149999999999997e-23 0.0 148.21 0.0
S259865 238.5285 58.3844 4.305e-20 6.653000000000001e-20 1.18e-19 0.0 147.92 0.0
S259866 238.5106 58.4334 1.598e-21 3.33e-21 1.0670000000000001e-20 0.0 145.95 0.0
S259867 238.5138 58.3679 7.208e-23 1.8649999999999998e-22 9.639999999999999e-22 0.0 148.3 0.0
S259868 238.5492 58.4163 2.705e-21 5.195e-21 1.4020000000000003e-20 0.0 144.56 0.0
S259869 238.5091 58.3832 1.163e-21 2.3390000000000002e-21 7.078e-21 0.0 147.65 0.0
S259870 238.5282 58.405 1.9419999999999997e-22 4.466e-22 1.848e-21 0.0 145.24 0.0
S259871 238.5403 58.4418 6.928e-13 5.053e-13 1.965e-13 0.0 145.24 0.0
S259872 238.5631 58.4475 1.905e-19 2.398e-19 2.793e-19 0.0 144.69 0.0
S259873 238.4926 58.3825 1.017e-24 4.221e-24 5.871999999999999e-23 0.0 147.52 0.0
S259874 238.537 58.3945 1.867e-18 1.974e-18 1.601e-18 0.0 144.84 0.0
S259875 238.5812 58.4385 5.8080000000000005e-21 1.0340000000000001e-20 2.4610000000000003e-20 0.0 144.41 0.0
S259876 238.5213 58.3918 2.455e-24 7.881e-24 6.405e-23 0.0 146.84 0.0
S259877 238.522 58.3909 1.722e-22 3.919e-22 1.563e-21 0.0 147.01 0.0
S259878 238.5316 58.3957 5.861e-21 1.1000000000000001e-20 2.932e-20 0.0 144.99 0.0
S259879 238.5327 58.3884 6.011e-22 1.41e-21 5.865e-21 0.0 145.79 0.0
S259880 238.4952 58.3595 1.062e-22 2.473e-22 1.042e-21 0.0 148.46 0.0
S259881 238.5459 58.4099 5.606e-20 7.844000000000001e-20 1.142e-19 0.0 144.67 0.0
S259882 238.5211 58.3844 3.034e-23 8.087999999999999e-23 4.399e-22 0.0 147.89 0.0
S259883 238.5126 58.3913 1.435e-18 1.479e-18 1.103e-18 0.0 147.0 0.0
S259884 238.5271 58.3642 1.379e-21 2.786e-21 8.715e-21 0.0 147.71 0.0
S259885 238.4887 58.334 2.457e-21 1.611e-21 5.146999999999999e-22 0.0 148.33 0.0
S259886 238.5498 58.4058 1.314e-19 1.693e-19 2.098e-19 0.0 144.7 0.0
S259887 238.4088 58.3087 1.811e-22 4.237999999999999e-22 1.7920000000000002e-21 0.0 148.32 0.0
S259888 238.5277 58.3878 5.828e-19 7.029e-19 7.25e-19 0.0 147.63 0.0
S259889 238.5323 58.3983 4.905e-27 3.415e-26 1.468e-24 0.0 145.5 0.0
S259890 238.4296 58.3158 8.439e-18 7.672e-18 4.437e-18 0.0 148.4 0.0
S259891 238.5514 58.4236 2.191e-19 2.81e-19 3.451e-19 0.0 144.77 0.0
S259892 238.5392 58.3769 2.431e-21 4.456e-21 1.1140000000000001e-20 0.0 146.73 0.0
S259893 238.5264 58.3825 7.013999999999999e-22 1.528e-21 5.671e-21 0.0 147.29 0.0
S259894 238.5264 58.3247 1.645e-17 1.382e-17 7.148e-18 0.0 147.45 0.0
S259895 238.5309 58.3899 3.6059999999999997e-22 8.234999999999999e-22 3.419e-21 0.0 145.87 0.0
S259896 238.5333 58.392 1.9059999999999998e-22 4.26e-22 1.684e-21 0.0 145.21 0.0
S259897 238.5458 58.4083 2.362e-17 4.982e-17 1.625e-16 0.0 144.65 0.0
S259898 238.4972 58.3978 2.2310000000000002e-26 1.504e-25 5.885e-24 0.0 146.84 0.0
S259899 238.5597 58.4537 6.163e-22 1.323e-21 4.736e-21 0.0 144.73 0.0
S259900 238.5847 58.3713 6.212999999999999e-22 1.382e-21 5.255e-21 0.0 146.06 0.0
S259901 238.5365 58.3951 6.297e-17 1.744e-16 1.087e-15 0.0 145.13 1.0
S259902 238.4974 58.3698 1.697e-20 2.66e-20 4.8330000000000006e-20 0.0 148.13 0.0
S259903 238.5244 58.3934 4.059e-26 2.232e-25 5.623e-24 0.0 146.5 0.0
S259904 238.5305 58.3909 2.949e-19 3.559e-19 3.829e-19 0.0 146.18 0.0
S259905 238.4862 58.4013 1.09e-21 2.183e-21 6.346e-21 0.0 146.91 0.0
S259906 238.535 58.3904 1.889e-18 1.949e-18 1.482e-18 0.0 144.98 0.0
S259907 238.4271 58.2531 1.789e-21 1.24e-21 4.246e-22 0.0 148.36 0.0
S259908 238.5459 58.4254 7.005e-13 5.454e-13 2.368e-13 0.0 144.72 1.0
S259909 238.5319 58.4035 3.718e-19 4.66e-19 5.241e-19 0.0 145.09 0.0
S259910 238.5033 58.3675 4.533e-17 3.779e-17 1.854e-17 0.0 148.3 0.0
S259911 238.4775 58.3375 9.759e-23 2.6679999999999996e-22 1.582e-21 0.0 148.42 0.0
S259912 238.4699 58.3396 2.143e-13 2.45e-13 2.384e-13 0.0 148.41 0.0
S259913 238.5385 58.3788 5.736e-25 2.163e-24 2.416e-23 0.0 146.63 0.0
S259914 238.5583 58.4379 5.173e-19 5.665e-19 5.083e-19 0.0 144.55 0.0
S259915 238.5332 58.3907 4.033e-19 4.969e-19 5.352e-19 0.0 145.27 0.0
S259916 238.628 58.5283 2.824e-19 3.378e-19 3.47e-19 0.0 144.53 0.0
S259917 238.5392 58.4052 1.861e-17 2.696e-17 4.102e-17 0.0 145.19 0.0
S259918 238.5027 58.4967 1.563e-22 4.274e-22 2.45e-21 0.0 145.76 0.0
S259919 238.5098 58.3608 4.5189999999999997e-23 1.1599999999999998e-22 5.854999999999999e-22 0.0 148.11 0.0
S259920 238.5297 58.3849 1.886e-17 1.637e-17 8.986e-18 0.0 147.62 0.0
S259921 238.5633 58.4292 3.086e-19 3.541e-19 3.56e-19 0.0 144.5 0.0
S259922 238.4641 58.3271 6.214e-20 8.612e-20 1.208e-19 0.0 148.45 0.0
S259923 238.5412 58.3982 7.500000000000001e-20 1.079e-19 1.605e-19 0.0 144.86 0.0
S259924 238.4838 58.399 3.037e-20 4.7080000000000007e-20 8.141000000000001e-20 0.0 146.99 0.0
S259925 238.5318 58.3959 2.23e-18 2.358e-18 1.821e-18 0.0 145.35 0.0
S259926 238.4644 58.4218 6.757e-21 1.163e-20 2.5170000000000003e-20 0.0 146.61 0.0
S259927 238.5395 58.3943 8.034e-24 2.651e-23 2.2599999999999996e-22 0.0 144.85 0.0
S259928 238.5299 58.3922 9.751e-19 1.164e-18 1.216e-18 0.0 145.89 0.0
S259929 238.5495 58.3878 3.95e-21 7.06e-21 1.7860000000000002e-20 0.0 145.96 0.0
S259930 238.5274 58.3833 1.578e-17 4.164e-17 2.376e-16 0.0 147.94 1.0
S259931 238.5222 58.3944 2.451e-22 6.046e-22 2.7490000000000002e-21 0.0 146.48 0.0
S259932 238.5329 58.3594 2.191e-18 2.19e-18 1.566e-18 0.0 147.35 0.0
S259933 238.5592 58.4049 2.264e-24 7.791e-24 7.671e-23 0.0 144.8 0.0
S259934 238.4953 58.3857 1.995e-17 3.573e-17 8.711e-17 0.0 147.34 0.0
S259935 238.5199 58.3808 5.626e-23 1.54e-22 8.674e-22 0.0 147.95 0.0
S259936 238.5211 58.3492 4.892999999999999e-22 1.112e-21 4.423e-21 0.0 147.5 0.0
S259937 238.5252 58.382 8.036999999999999e-22 1.687e-21 5.719e-21 0.0 147.47 0.0
S259938 238.5962 58.4407 2.4900000000000003e-25 1.041e-24 1.483e-23 0.0 144.6 0.0
S259939 238.5825 58.4434 6.621e-23 1.6339999999999997e-22 7.922999999999999e-22 0.0 144.41 0.0
S259940 238.5153 58.387 3.391e-13 2.343e-13 7.845e-14 0.0 147.5 0.0
S259941 238.4637 58.3888 5.496e-24 1.847e-23 1.6529999999999998e-22 0.0 147.22 0.0
S259942 238.5059 58.4031 1.049e-20 1.8030000000000002e-20 3.761e-20 0.0 146.66 0.0
S259943 238.5627 58.4053 4.2250000000000006e-20 6.07e-20 9.243000000000001e-20 0.0 144.8 0.0
S259944 238.5302 58.3898 1.42e-24 5.4049999999999996e-24 6.345999999999999e-23 0.0 146.43 0.0
S259945 238.396 58.3362 2.6490000000000002e-20 3.913e-20 6.161e-20 0.0 147.93 0.0
S259946 238.5345 58.4204 3.006e-22 5.952e-22 1.716e-21 0.0 145.4 0.0
S259947 238.5177 58.3702 2.971e-23 8.389e-23 5.316e-22 0.0 147.87 0.0
S259948 238.5307 58.3906 7.64e-24 2.156e-23 1.3979999999999998e-22 0.0 145.74 0.0
S259949 238.5179 58.3552 7.910999999999999e-22 1.724e-21 6.4620000000000005e-21 0.0 147.77 0.0
S259950 238.5432 58.3903 4.077e-20 6.014e-20 9.435e-20 0.0 145.68 0.0
S259951 238.5151 58.3785 2.3160000000000003e-20 3.608e-20 6.259e-20 0.0 148.09 0.0
S259952 238.528 58.3929 4.453e-19 5.396e-19 5.671e-19 0.0 146.29 0.0
S259953 238.517 58.3951 3.14e-23 9.595e-23 7.118999999999999e-22 0.0 146.73 0.0
S259954 238.5263 58.3953 3.1509999999999996e-22 7.633e-22 3.38e-21 0.0 145.7 0.0
S259955 238.5321 58.389 1.646e-23 4.582e-23 2.7939999999999996e-22 0.0 146.03 0.0
S259956 238.5317 58.392 6.199e-17 5.064e-17 2.419e-17 0.0 145.7 0.0
S259957 238.5286 58.3249 1.414e-17 1.278e-17 7.646e-18 0.0 147.35 0.0
S259958 238.5306 58.3828 3.483e-18 3.587e-18 2.722e-18 0.0 146.87 0.0
S259959 238.5295 58.3879 1.697e-18 1.729e-18 1.297e-18 0.0 146.91 0.0
S259960 238.5269 58.3923 5.887e-25 2.352e-24 2.989e-23 0.0 146.61 0.0
S259961 238.5274 58.416 5.924e-21 1.0070000000000001e-20 2.2040000000000002e-20 0.0 145.49 0.0
S259962 238.5176 58.3823 1.0029999999999999e-22 2.7589999999999997e-22 1.6570000000000001e-21 0.0 147.92 0.0
S259963 238.5665 58.416 7.058999999999999e-22 1.477e-21 5.061e-21 0.0 144.48 0.0
S259964 238.5052 58.371 7.23e-13 5.834e-13 2.797e-13 0.0 148.23 1.0
S259965 238.519 58.3988 1.832e-21 3.615e-21 1.0810000000000001e-20 0.0 146.29 0.0
S259966 238.4924 58.387 2.886e-23 7.102e-23 3.4109999999999996e-22 0.0 147.63 0.0
S259967 238.4634 58.3515 3.411e-24 1.123e-23 9.404999999999999e-23 0.0 148.25 0.0
S259968 238.5438 58.4182 1.706e-17 3.198e-17 8.769e-17 0.0 144.97 0.0
S259969 238.5378 58.4206 8.789000000000001e-20 1.181e-19 1.555e-19 0.0 145.23 0.0
S259970 238.4951 58.3721 2.407e-18 2.524e-18 2.066e-18 0.0 148.21 0.0
S259971 238.5837 58.3745 4.38e-23 1.087e-22 5.343e-22 0.0 145.94 0.0
S259972 238.5053 58.3696 5.0089999999999995e-23 1.3649999999999999e-22 7.744999999999999e-22 0.0 148.22 0.0
S259973 238.5312 58.3954 5.239e-18 4.978e-18 3.362e-18 0.0 144.95 0.0
S259974 238.5051 58.4066 4.83e-20 6.943000000000001e-20 1.075e-19 0.0 146.5 0.0
S259975 238.52 58.385 4.259e-20 5.997e-20 8.924000000000001e-20 0.0 147.69 0.0
S259976 238.568 58.4113 5.551e-24 1.592e-23 1.004e-22 0.0 144.91 0.0
S259977 238.4986 58.35 7.298e-19 8.297e-19 7.848e-19 0.0 148.26 0.0
S259978 238.4929 58.4151 1.837e-21 3.483e-21 9.466e-21 0.0 146.38 0.0
S259979 238.5526 58.3341 2.118e-24 7.133e-24 6.608e-23 0.0 146.94 0.0
S259980 238.5522 58.4037 9.003e-22 1.793e-21 5.484e-21 0.0 144.63 0.0
S259981 238.547 58.3991 7.508999999999999e-22 1.482e-21 4.4280000000000004e-21 0.0 144.83 0.0
S259982 238.4988 58.3505 2.749e-18 2.812e-18 2.093e-18 0.0 148.29 0.0
S259983 238.5145 58.3716 1.2499999999999999e-23 3.468e-23 2.144e-22 0.0 148.2 0.0
S259984 238.4865 58.35 9.858e-21 1.618e-20 3.3080000000000005e-20 0.0 148.51 0.0
S259985 238.4531 58.3752 1.963e-19 2.458e-19 2.856e-19 0.0 147.6 0.0
S259986 238.4855 58.3067 1.866e-19 2.388e-19 2.776e-19 0.0 148.06 0.0
S259987 238.5163 58.3874 2.224e-21 4.514e-21 1.415e-20 0.0 147.62 0.0
S259988 238.524 58.3847 1.647e-21 3.305e-21 1.0050000000000001e-20 0.0 147.89 0.0
S259989 238.5206 58.3828 7.372e-18 6.797e-18 4.04e-18 0.0 147.94 0.0
S259990 238.5385 58.4066 1.129e-21 2.346e-21 7.825e-21 0.0 145.01 0.0
S259991 238.4619 58.3339 5.763e-20 8.235e-20 1.22e-19 0.0 148.43 0.0
S259992 238.5328 58.3974 5.82e-22 1.3e-21 5.053e-21 0.0 144.93 0.0
S259993 238.5621 58.4254 1.31e-21 2.57e-21 7.652e-21 0.0 144.53 0.0
S259994 238.5155 58.3901 4.786e-23 1.318e-22 7.775999999999999e-22 0.0 147.4 0.0
S259995 238.3358 58.3183 3.725e-21 6.813e-21 1.697e-20 0.0 147.88 0.0
S259996 238.5245 58.3873 8.45e-23 2.236e-22 1.227e-21 0.0 147.58 0.0
S259997 238.4534 58.3801 1.2790000000000001e-20 2.022e-20 3.8400000000000005e-20 0.0 147.48 0.0
S259998 238.5867 58.4217 1.096e-19 1.59e-19 2.553e-19 0.0 144.73 0.0
S259999 238.5221 58.3498 2.8539999999999996e-22 6.394999999999999e-22 2.493e-21 0.0 147.42 0.0
S260000 238.6844 58.4607 3.3899999999999997e-22 7.768999999999999e-22 3.229e-21 0.0 144.76 0.0
S260001 238.5818 58.4598 3.6099999999999995e-22 8.255e-22 3.3140000000000002e-21 0.0 144.52 0.0
S260002 238.5236 58.3947 1.894e-21 3.719e-21 1.09e-20 0.0 146.63 0.0
S260003 238.5644 58.4053 5.4630000000000004e-21 9.616e-21 2.17e-20 0.0 145.03 0.0
S260004 238.53 58.3692 1.0069999999999999e-22 2.3109999999999996e-22 9.265e-22 0.0 147.54 0.0
S260005 238.5422 58.39 1.404e-17 3.205e-17 1.329e-16 0.0 145.54 0.0
S260006 238.5305 58.3965 4.0539999999999996e-23 9.982999999999999e-23 4.696999999999999e-22 0.0 145.21 0.0
S260007 238.5427 58.4064 3.9159999999999996e-22 8.919999999999998e-22 3.545e-21 0.0 144.62 0.0
S260008 238.5823 58.4149 9.528e-21 1.695e-20 3.8880000000000005e-20 0.0 144.74 0.0
S260009 238.4934 58.3534 3.3129999999999995e-22 7.769999999999999e-22 3.415e-21 0.0 148.33 0.0
S260010 238.5247 58.3906 8.390999999999999e-22 1.778e-21 5.9380000000000004e-21 0.0 147.07 0.0
S260011 238.558 58.4003 5.353e-25 2.2149999999999998e-24 3.025e-23 0.0 144.61 0.0
S260012 238.5555 58.4013 6.273e-24 2.0239999999999999e-23 1.6389999999999998e-22 0.0 144.91 0.0
S260013 238.5282 58.3964 1.849e-22 4.28e-22 1.756e-21 0.001 145.61 0.0
S260014 238.4967 58.3379 5.809e-17 4.556e-17 2.092e-17 0.0 148.27 1.0
S260015 238.5109 58.4016 9.188000000000001e-20 1.215e-19 1.625e-19 0.0 146.61 0.0
S260016 238.5062 58.3819 2.4160000000000002e-21 1.626e-21 5.304999999999999e-22 0.0 147.92 0.0
S260017 238.5029 58.3624 5.773e-21 1.0360000000000001e-20 2.4210000000000002e-20 0.0 148.38 0.0
S260018 238.5058 58.3662 4.386999999999999e-22 9.789999999999999e-22 3.705e-21 0.0 148.43 0.0
S260019 238.5386 58.3893 9.169e-18 1.696e-17 4.292e-17 0.0 145.28 0.0
S260020 238.5301 58.3897 3.809e-18 3.807e-18 2.866e-18 0.0 147.63 0.0
S260021 238.5257 58.3978 7.593000000000001e-20 1.043e-19 1.432e-19 0.0 146.25 0.0
S260022 238.3948 58.4131 2.137e-22 5.155999999999999e-22 2.252e-21 0.0 146.99 0.0
S260023 238.4871 58.356 8.128999999999999e-22 1.766e-21 6.1640000000000004e-21 0.0 148.43 0.0
S260024 238.532 58.4167 1.183e-17 1.072e-17 6.484e-18 0.0 145.21 0.0
S260025 238.5489 58.3922 3.75e-23 1.056e-22 6.526999999999999e-22 0.0 145.76 0.0
S260026 238.6607 58.4716 4.0779999999999995e-22 8.475999999999999e-22 2.808e-21 0.0 144.54 0.0
S260027 238.5269 58.3901 5.31e-19 6.143e-19 5.98e-19 0.0 147.26 0.0
S260028 238.6325 58.4505 3.135e-18 3.148e-18 2.289e-18 0.0 144.61 0.0
S260029 238.5002 58.3624 3.348e-21 6.383e-21 1.783e-20 0.0 148.28 0.0
S260030 238.555 58.4528 3.3239999999999997e-22 7.873999999999999e-22 3.4300000000000004e-21 0.0 144.89 0.0
S260031 238.4971 58.333 1.2159999999999998e-22 3.059e-22 1.49e-21 0.0 148.21 0.0
S260032 238.6111 58.4594 9.904000000000001e-20 1.285e-19 1.66e-19 0.0 144.37 0.0
S260033 238.5304 58.3902 3.166e-21 6.058e-21 1.6710000000000003e-20 0.0 146.36 0.0
S260034 238.4753 58.3104 6.823e-18 1.354e-17 3.972e-17 0.0 148.25 0.0
S260035 238.5234 58.3778 1.1e-19 1.455e-19 1.899e-19 0.0 147.77 0.0
S260036 238.5134 58.3786 6.882000000000001e-20 9.239e-20 1.199e-19 0.0 148.13 0.0
S260037 238.491 58.3843 4.264e-22 8.964e-22 2.995e-21 0.0 147.56 0.0
S260038 238.5347 58.3987 4.142e-22 8.705e-22 2.9570000000000002e-21 0.0 145.17 0.0
S260039 238.5055 58.3749 5.4010000000000004e-20 8.010000000000001e-20 1.297e-19 0.0 148.21 0.0
S260040 238.5259 58.3531 2.706e-24 8.933e-24 7.959e-23 0.0 147.58 0.0
S260041 238.5348 58.3912 7.016e-21 1.2400000000000001e-20 2.94e-20 0.0 145.85 0.0
S260042 238.5614 58.4161 2.5870000000000002e-20 3.801e-20 5.915e-20 0.0 144.46 0.0
S260043 238.5409 58.3916 8.050000000000001e-20 1.132e-19 1.565e-19 0.0 145.62 0.0
S260044 238.5671 58.4174 1.14e-21 2.337e-21 7.423e-21 0.0 144.56 0.0
S260045 238.5367 58.3945 3.868e-13 2.712e-13 9.467e-14 0.0 144.89 0.0
S260046 238.5556 58.4117 1.194e-19 1.566e-19 1.915e-19 0.0 144.53 0.0
S260047 238.5137 58.3623 2.5959999999999998e-23 8.416999999999999e-23 7.191999999999999e-22 0.0 148.0 0.0
S260048 238.5462 58.3967 3.462e-23 8.870999999999999e-23 4.59e-22 0.0 144.73 0.0
S260049 238.5397 58.4253 3.153e-27 2.3080000000000003e-26 1.016e-24 0.0 144.88 0.0
S260050 238.5278 58.3893 1.1430000000000001e-20 1.9620000000000002e-20 4.3530000000000003e-20 0.0 147.58 0.0
S260051 238.561 58.4142 9.387e-24 2.8219999999999996e-23 2.0929999999999999e-22 0.0 144.52 0.0
S260052 238.5644 58.4156 5.078e-18 5.084e-18 3.692e-18 0.0 144.39 0.0
S260053 238.52 58.428 4.1309999999999996e-22 8.887e-22 3.126e-21 0.0 145.67 0.0
S260054 238.4804 58.4194 5.574e-20 7.818000000000001e-20 1.112e-19 0.0 146.45 0.0
