Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S377003 68.3865 31.8751 1.123e-23 3.681e-23 3.1499999999999995e-22 0.0 126.66 0.0
S377004 68.5195 31.8984 5.935e-24 1.797e-23 1.303e-22 0.0 127.6 0.0
S377005 68.2593 31.8739 9.695e-13 7.737e-13 3.606e-13 0.0 123.85 1.0
S377006 68.3216 31.8885 2.268e-18 2.383e-18 1.891e-18 0.0 124.99 0.0
S377007 68.1201 31.8348 7.218999999999999e-22 1.433e-21 4.183e-21 0.0 122.97 0.0
S377008 68.3299 31.8652 3.8629999999999995e-22 8.567999999999999e-22 3.2600000000000002e-21 0.0 124.48 0.0
S377009 68.229 31.8443 2.037e-21 3.843e-21 1.061e-20 0.0 123.28 0.0
S377010 68.3275 31.8551 7.965e-24 2.515e-23 2.0259999999999999e-22 0.0 123.96 0.0
S377011 68.3417 31.8128 2.79e-19 3.702e-19 4.712e-19 0.0 125.01 0.0
S377012 68.3427 31.8651 4.647e-21 8.116e-21 1.8900000000000002e-20 0.0 124.34 0.0
S377013 68.3331 31.8628 2.807e-17 4.501e-17 8.636e-17 0.0 124.08 0.0
S377014 68.3064 31.8967 5.557999999999999e-22 1.086e-21 3.091e-21 0.0 124.85 0.0
S377015 68.3391 31.8 2.202e-17 4.726e-17 1.615e-16 0.0 124.98 0.0
S377016 68.3705 31.871 3.119e-23 8.09e-23 4.249e-22 0.0 126.09 0.0
S377017 68.2296 31.8576 1.742e-23 5.021e-23 3.3199999999999995e-22 0.0 123.25 0.0
S377018 68.32 31.8536 4.0409999999999996e-23 9.338e-23 3.72e-22 0.0 123.9 0.0
S377019 68.3274 31.8546 1.644e-19 2.148e-19 2.662e-19 0.0 123.88 0.0
S377020 68.5013 31.8217 9.883e-24 2.8289999999999997e-23 1.841e-22 0.0 126.65 0.0
S377021 68.2751 31.8294 1.492e-17 1.353e-17 7.923e-18 0.0 123.55 0.0
S377022 68.2847 31.8837 6.001e-21 1.004e-20 2.133e-20 0.0 124.39 0.0
S377023 68.3807 31.8585 5.917e-23 1.603e-22 9.095e-22 0.0 126.72 0.0
S377024 68.3666 31.8416 6.605999999999999e-23 1.6419999999999998e-22 7.662e-22 0.0 125.51 0.0
S377025 68.3705 31.8488 9.088e-21 1.5410000000000002e-20 3.242e-20 0.0 126.21 0.0
S377026 68.3175 31.9035 1.432e-19 1.879e-19 2.395e-19 0.0 125.01 0.0
S377027 68.3256 31.8501 1.5089999999999998e-22 3.6629999999999996e-22 1.641e-21 0.0 124.05 0.0
S377028 68.356 31.861 2.456e-18 2.544e-18 2.013e-18 0.0 125.41 0.0
S377029 68.3872 31.8756 2.7390000000000004e-26 1.548e-25 4.218e-24 0.0 126.58 0.0
S377030 68.3096 31.8664 9.063e-19 1.093e-18 1.136e-18 0.0 124.48 0.0
S377031 68.3258 31.8636 1.689e-19 2.188e-19 2.649e-19 0.0 124.24 0.0
S377032 68.3998 31.8914 6.852e-13 4.827e-13 1.745e-13 0.0 126.25 0.0
S377033 68.3807 31.8499 7.696e-21 1.39e-20 3.34e-20 0.0 126.13 0.0
S377034 68.2838 31.8382 5.208e-22 1.086e-21 3.707e-21 0.0 123.77 0.0
S377035 68.3505 31.8627 1.966e-20 3.2040000000000006e-20 6.050000000000001e-20 0.0 124.25 0.0
S377036 68.3587 31.863 1.631e-21 3.3790000000000002e-21 1.1220000000000001e-20 0.0 125.7 0.0
S377037 68.3878 31.8515 1.7019999999999998e-22 4.069e-22 1.796e-21 0.0 126.51 0.0
S377038 68.3803 31.8546 2.983e-14 1.971e-14 6.13e-15 0.0 126.47 0.0
S377039 68.2906 31.8523 1.2360000000000001e-20 2.102e-20 4.59e-20 0.0 123.56 0.0
S377040 68.4459 31.8616 2.778e-21 1.867e-21 5.838999999999999e-22 0.0 127.39 0.0
S377041 68.3722 31.8556 5.068e-21 9.479e-21 2.4560000000000002e-20 0.0 126.69 0.0
S377042 68.3016 31.8762 1.057e-21 2.292e-21 8.269e-21 0.0 124.24 0.0
S377043 68.2336 31.7755 5.067e-23 1.4189999999999998e-22 8.518e-22 0.0 124.11 0.0
S377044 68.2158 31.8673 5.438e-25 2.025e-24 2.2949999999999998e-23 0.0 123.5 0.0
S377045 68.1826 31.8388 6.119e-18 5.649e-18 3.44e-18 0.001 123.11 0.0
S377046 68.2867 31.8593 1.818e-24 6.725e-24 7.388999999999999e-23 0.0 123.58 0.0
S377047 68.5614 31.8838 5.970000000000001e-20 8.539e-20 1.322e-19 0.0 127.72 0.0
S377048 68.2417 31.8492 2.281e-22 5.895e-22 3.057e-21 0.0 123.26 1.0
S377049 68.3666 31.8409 1.822e-20 2.945e-20 5.787e-20 0.0 125.5 0.0
S377050 68.3478 31.863 5.711999999999999e-22 1.209e-21 4.09e-21 0.001 125.13 0.0
S377051 68.3813 31.8474 7.632e-20 1.048e-19 1.392e-19 0.0 126.43 0.0
S377052 68.3767 31.8693 1.897e-22 5.024999999999999e-22 2.757e-21 0.0 126.39 0.0
S377053 68.2871 31.8595 9.183e-25 3.364e-24 3.665e-23 0.0 123.57 0.0
S377054 68.3635 31.8123 4.808e-21 9.203e-21 2.5000000000000002e-20 0.0 125.29 0.0
S377055 68.6949 31.9204 8.578999999999999e-23 2.375e-22 1.445e-21 0.0 127.91 0.0
S377056 68.6218 31.8728 1.7169999999999998e-22 4.1109999999999997e-22 1.766e-21 0.0 127.74 0.0
S377057 68.4778 31.8484 1.426e-22 3.399e-22 1.506e-21 0.0 127.26 0.0
S377058 68.4445 31.877 6.383e-18 5.921e-18 3.59e-18 0.0 127.16 0.0
S377059 68.0496 31.8331 7.78e-22 1.628e-21 5.4990000000000005e-21 0.0 122.88 0.0
S377061 68.375 31.8644 9.919e-21 1.608e-20 3.2950000000000005e-20 0.001 126.33 0.0
S377062 68.3563 31.86 8.094e-27 5.349e-26 1.993e-24 0.0 124.72 0.0
S377063 68.3845 31.8793 2.16e-24 7.297e-24 6.651999999999999e-23 0.0 126.06 0.0
S377064 68.597 31.766 1.704e-22 3.645e-22 1.287e-21 0.0 126.43 0.0
S377065 68.4187 31.8907 1.563e-19 1.909e-19 2.069e-19 0.0 126.55 0.0
S377066 68.4691 31.84 6.184e-17 4.95e-17 2.241e-17 0.0 127.0 0.0
S377067 68.3357 31.8738 1.96e-20 3.085e-20 5.548e-20 0.0 124.85 0.0
S377068 68.1408 31.7553 3.753e-21 7.491e-21 2.2230000000000003e-20 0.0 123.82 0.0
S377069 68.4714 31.8954 1.205e-18 1.327e-18 1.156e-18 0.0 127.16 1.0
S377070 68.3715 31.8567 1.6e-21 3.1590000000000002e-21 9.58e-21 0.0 126.52 0.0
S377071 68.3566 31.8512 9.984e-23 2.3349999999999997e-22 1.008e-21 0.0 125.17 0.0
S377072 68.3412 31.8598 4.345e-17 1.016e-16 4.206e-16 0.0 124.08 1.0
S377073 68.3478 31.8518 8.731e-21 1.4790000000000002e-20 3.216e-20 0.0 124.67 0.0
S377074 68.3644 31.8595 1.653e-21 3.024e-21 7.754e-21 0.0 126.62 1.0
S377075 68.3797 31.9691 1.161e-17 2.416e-17 7.8e-17 0.0 125.72 0.0
S377076 68.5969 31.8561 1.875e-23 5.640999999999999e-23 3.8589999999999997e-22 0.0 127.5 0.0
S377077 68.2999 31.854 3.133e-21 6.526e-21 2.218e-20 0.0 123.65 0.0
S377078 68.075 31.8099 2.086e-21 1.438e-21 5.055999999999999e-22 0.0 123.05 0.0
S377079 68.4074 31.8659 8.282e-23 2.218e-22 1.281e-21 0.0 127.18 0.0
S377080 68.4017 31.8704 2.002e-21 1.396e-21 4.834999999999999e-22 0.0 127.1 0.0
S377081 68.3588 31.8557 1.269e-23 4.133e-23 3.4119999999999997e-22 0.0 126.01 0.0
S377082 68.1665 31.8353 1.572e-17 1.364e-17 7.768e-18 0.0 123.1 0.0
S377083 68.5829 31.8351 1.371e-24 5.101e-24 5.561e-23 0.0 127.17 0.0
S377084 68.3253 31.797 9.485999999999999e-22 1.892e-21 5.7600000000000004e-21 0.0 124.91 0.0
S377085 68.5261 31.8884 3.801e-19 4.817e-19 5.708e-19 0.0 127.5 0.0
S377086 68.1422 31.8711 3.604e-21 6.3670000000000005e-21 1.4820000000000002e-20 0.0 123.45 0.0
S377087 68.2974 31.8546 1.1950000000000001e-20 2.039e-20 4.5670000000000003e-20 0.0 123.52 0.0
S377088 68.604 31.8408 1.021e-17 1.766e-17 3.919e-17 0.0 127.6 0.0
S377089 68.0858 31.8706 1.531e-17 3.745e-17 1.763e-16 0.0 123.3 1.0
S377090 68.3497 31.8521 1.088e-21 2.19e-21 6.637e-21 0.0 124.52 0.0
S377091 68.3666 31.8908 1.503e-17 2.796e-17 7.292e-17 0.0 125.77 0.0
S377092 68.4091 31.8691 9.541e-19 1.048e-18 9.343e-19 0.0 127.17 0.0
S377093 68.2924 31.8436 3.105e-21 5.4620000000000004e-21 1.299e-20 0.0 123.78 0.0
S377094 68.3898 31.8424 9.428999999999999e-22 1.966e-21 6.649e-21 0.0 126.07 0.0
S377095 68.3569 31.8664 6.232e-25 2.363e-24 2.667e-23 0.0 126.56 0.0
S377096 68.3554 31.8584 2.332e-21 1.571e-21 5.069999999999999e-22 0.0 123.33 0.0
S377097 68.0457 31.8233 9.233e-22 1.826e-21 5.372e-21 0.0 122.85 0.0
S377098 68.3761 31.878 7.085999999999999e-22 1.469e-21 4.8320000000000004e-21 0.0 126.06 0.0
S377099 68.3822 31.8698 1.1e-21 2.221e-21 7.005e-21 0.0 126.54 0.0
S377100 68.3455 31.8319 1.176e-21 2.304e-21 6.709e-21 0.0 124.92 0.0
S377101 68.408 31.8645 5.476e-22 1.284e-21 5.382e-21 0.0 127.08 0.0
S377102 68.3671 31.8768 8.855e-19 1.001e-18 9.094e-19 0.0 125.84 0.0
S377103 68.1832 31.7061 2.652e-19 3.278e-19 3.66e-19 0.0 124.58 0.0
S377104 68.4448 31.865 6.806e-24 2.2739999999999998e-23 2.0329999999999998e-22 0.0 127.49 0.0
S377105 68.3598 31.8576 2.665e-18 2.995e-18 2.642e-18 0.0 127.12 0.0
S377106 68.2323 31.8777 9.264e-21 1.639e-20 3.8060000000000004e-20 0.0 123.73 0.0
S377107 68.3566 31.8604 6.706e-24 2.223e-23 1.9999999999999999e-22 0.0 126.19 0.0
S377108 68.3569 31.8558 4.349e-13 3.034e-13 1.035e-13 0.0 125.36 0.0
S377109 68.1145 31.847 2.422e-19 2.915e-19 3.101e-19 0.0 123.14 0.0
S377110 68.3899 31.8435 1.1669999999999998e-22 3.2249999999999996e-22 1.882e-21 0.0 126.12 0.0
S377111 68.2461 31.8782 1.271e-18 1.291e-18 9.958e-19 0.0 123.98 0.0
S377112 68.415 31.8242 5.653e-19 6.894e-19 7.617e-19 0.0 125.94 0.0
S377113 68.5182 31.8687 1.3050000000000001e-20 2.2040000000000002e-20 4.6530000000000006e-20 0.0 127.64 0.0
S377114 68.3586 31.8629 6.511e-20 9.548000000000001e-20 1.458e-19 0.0 125.95 0.0
S377115 68.2382 31.8715 5.2780000000000003e-20 7.829000000000001e-20 1.297e-19 0.0 123.81 0.0
S377116 68.1318 31.8352 3.942e-21 7.144000000000001e-21 1.7300000000000003e-20 0.0 123.09 0.0
S377117 68.3734 31.8616 3.167e-20 4.8490000000000004e-20 8.555000000000001e-20 0.0 126.57 0.0
S377118 68.4028 31.8635 1.1009999999999999e-22 2.5289999999999997e-22 1.026e-21 0.0 127.11 0.0
S377119 68.3314 31.8621 1.0050000000000001e-20 1.7850000000000003e-20 4.1450000000000004e-20 0.0 124.54 0.0
S377120 68.3548 31.8545 7.535999999999999e-23 1.863e-22 9.149e-22 0.0 124.25 0.0
S377121 68.4203 31.8637 3.244e-26 1.852e-25 5.048e-24 0.0 127.11 0.0
S377122 68.3437 31.8578 5.738e-23 1.426e-22 6.627999999999999e-22 0.0 124.36 0.0
S377123 68.3726 31.8465 7.756e-20 1.054e-19 1.443e-19 0.0 125.78 0.0
S377124 68.4918 31.8658 1.7179999999999999e-22 4.266999999999999e-22 2.054e-21 0.0 127.6 0.0
S377125 68.6665 31.8671 6.499000000000001e-26 3.357e-25 7.453e-24 0.0 127.68 0.0
S377126 68.2955 31.8403 1.266e-18 1.357e-18 1.118e-18 0.0 124.11 0.0
S377127 68.3603 31.8593 3.8689999999999997e-23 9.947e-23 5.054999999999999e-22 0.0 126.17 1.0
S377128 68.1556 31.8676 1.1639999999999998e-22 2.9879999999999996e-22 1.566e-21 0.0 123.32 0.0
S377129 68.4357 31.8991 1.3609999999999999e-22 3.3979999999999997e-22 1.622e-21 0.0 126.55 0.0
S377130 68.3725 31.8616 1.745e-18 1.891e-18 1.593e-18 0.0 126.75 0.0
S377131 68.3935 31.8623 1.417e-21 2.78e-21 8.188e-21 0.0 126.83 0.0
S377132 68.4062 31.8787 9.814999999999999e-23 2.414e-22 1.163e-21 0.0 126.68 0.0
S377133 68.4077 31.8637 1.195e-21 2.474e-21 7.958e-21 0.0 127.13 0.0
S377134 68.4862 31.8725 1.605e-19 2.133e-19 2.758e-19 0.0 127.6 0.0
S377135 68.4241 31.8658 1.346e-21 2.56e-21 7.067e-21 0.0 127.31 0.0
S377136 68.3971 31.8639 1.968e-17 3.118e-17 6.047e-17 0.0 127.03 0.0
S377138 68.3312 31.861 6.087000000000001e-20 8.412000000000001e-20 1.2e-19 0.0 124.18 0.0
S377139 68.2365 31.7821 1.8100000000000002e-20 2.995e-20 6.042e-20 0.0 124.18 0.0
S377140 68.3284 31.8701 6.276e-19 7.521e-19 8.071e-19 0.0 124.59 0.0
S377141 68.3253 31.8524 4.818e-19 5.962e-19 6.583e-19 0.0 124.02 0.0
S377142 68.4433 31.8626 8.092e-22 1.8040000000000002e-21 6.956e-21 0.0 127.4 0.0
S377143 68.3552 31.8375 2.288e-20 3.401e-20 5.71e-20 0.0 125.12 0.0
S377144 68.4264 31.818 1.121e-17 1.049e-17 6.624e-18 0.0 126.08 0.0
S377145 68.4633 31.8728 1.29e-18 1.385e-18 1.136e-18 0.0 127.51 0.0
S377146 68.3838 31.8953 2.969e-17 2.523e-17 1.355e-17 0.0 125.92 0.0
S377147 68.3605 31.853 9.931e-24 3.098e-23 2.448e-22 0.0 126.68 0.0
S377148 68.3976 31.8625 1.787e-21 1.263e-21 4.496e-22 0.0 127.01 0.0
S377149 68.3754 31.8576 1.924e-18 2.005e-18 1.533e-18 0.0 126.76 0.0
S377150 68.4732 31.8697 1.887e-19 2.531e-19 3.217e-19 0.0 127.49 0.0
S377151 68.3693 31.7902 3.415e-21 6.646e-21 1.8960000000000002e-20 0.0 125.27 0.0
S377152 68.3608 31.861 2.022e-21 4.175e-21 1.342e-20 0.0 126.11 0.0
S377153 68.3156 31.8085 3.242e-18 3.338e-18 2.66e-18 0.0 124.59 0.0
S377154 68.004 31.8326 5.67e-19 6.529e-19 6.408e-19 0.001 122.84 0.0
S377155 68.3716 31.8637 2.3270000000000002e-21 1.577e-21 5.231999999999999e-22 0.0 126.41 0.0
S377156 68.4761 31.9027 8.376e-20 1.15e-19 1.656e-19 0.0 127.08 0.0
S377157 68.3322 31.8423 8.754e-23 2.241e-22 1.152e-21 0.0 124.43 0.0
S377158 68.2924 31.8491 9.475e-24 3.1209999999999996e-23 2.621e-22 0.0 123.55 0.0
S377159 68.3799 31.8266 2.226e-24 7.244e-24 5.900999999999999e-23 0.0 125.58 0.0
S377160 68.2847 31.8546 1.3819999999999998e-22 3.6269999999999996e-22 1.9410000000000002e-21 0.0 123.53 0.0
S377161 68.3565 31.8616 2.2519999999999996e-22 5.566e-22 2.633e-21 0.0 126.54 0.0
S377162 68.2703 31.8595 7.976e-21 1.3150000000000002e-20 2.733e-20 0.0 123.52 0.0
S377163 68.4702 31.9369 3.698e-22 7.84e-22 2.693e-21 0.0 126.31 0.0
S377164 68.6623 31.9376 7.687999999999999e-22 1.813e-21 7.519e-21 0.0 127.5 0.0
S377165 68.3612 31.8657 1.031e-19 1.439e-19 2.025e-19 0.0 125.94 0.0
S377166 68.3423 31.8509 1.959e-19 2.502e-19 3.003e-19 0.0 124.38 0.0
S377167 68.4338 31.9019 3.518e-22 7.958e-22 3.081e-21 0.0 126.52 0.0
S377168 68.3193 31.826 1.7980000000000002e-21 3.677e-21 1.1340000000000002e-20 0.0 124.4 0.0
S377169 68.3854 31.8749 6.237000000000001e-20 8.534000000000001e-20 1.199e-19 0.0 126.39 0.0
S377170 68.3368 31.8713 2.405e-23 7.257e-23 5.021e-22 0.0 124.66 0.0
S377171 68.0863 31.8927 1.517e-18 1.621e-18 1.323e-18 0.0 123.56 0.0
S377172 68.3462 31.8592 8.121e-23 1.9479999999999999e-22 8.678e-22 0.0 124.05 0.0
S377173 68.3937 31.8503 6.413e-18 1.152e-17 2.719e-17 0.0 126.35 0.0
S377174 68.3183 31.7668 7.628e-23 1.9649999999999998e-22 9.903999999999999e-22 0.0 124.95 0.0
S377175 68.1411 31.8256 2.453e-20 3.898e-20 7.523000000000001e-20 0.0 123.18 0.0
S377176 68.3386 31.8601 4.659e-17 3.841e-17 1.874e-17 0.0 124.76 0.0
S377177 68.3883 31.8659 1.034e-19 1.374e-19 1.744e-19 0.0 126.69 0.0
S377178 68.4131 31.8714 1.8790000000000002e-20 3.0740000000000005e-20 6.402e-20 0.0 127.06 0.0
S377179 68.3853 31.8652 1.414e-22 3.7679999999999996e-22 2.09e-21 0.0 126.82 0.0
S377180 68.3666 31.8678 1.2149999999999999e-23 3.4979999999999996e-23 2.337e-22 0.0 125.8 0.0
S377181 68.4837 31.8812 1.1149999999999999e-23 3.0529999999999996e-23 1.8029999999999999e-22 0.0 127.48 0.0
S377182 68.3575 31.8732 4.679e-22 1.0240000000000001e-21 3.717e-21 0.0 125.51 0.0
S377183 68.3837 31.8532 1.083e-21 2.206e-21 7.063e-21 0.0 126.33 0.0
S377184 68.3722 31.8873 2.9939999999999995e-22 7.286999999999999e-22 3.346e-21 0.0 125.84 0.0
S377185 68.2469 31.8545 2.479e-19 3.155e-19 3.67e-19 0.0 123.52 0.0
S377186 68.3384 31.8416 1.594e-23 4.806e-23 3.3239999999999997e-22 0.0 124.91 0.0
S377187 68.3357 31.8775 2.185e-21 4.2980000000000004e-21 1.2550000000000001e-20 0.0 125.16 0.0
S377188 68.3516 31.8733 8.407e-18 1.583e-17 4.268e-17 0.0 125.4 0.0
S377189 68.2903 31.8745 5.286e-26 2.755e-25 6.141e-24 0.0 123.94 0.0
S377190 68.3153 31.8532 4.442e-24 1.3139999999999999e-23 8.976e-23 0.0 123.99 0.0
S377191 68.564 31.8687 7.714e-19 8.725e-19 8.231e-19 0.0 127.72 0.0
S377192 68.3537 31.8664 1.2599999999999998e-22 3.5509999999999995e-22 2.162e-21 0.0 124.45 0.0
S377193 68.3563 31.8561 9.183e-13 7.21e-13 3.138e-13 0.0 124.3 1.0
S377194 68.3603 31.8492 2.956e-23 9.289e-23 7.563999999999999e-22 0.0 125.55 0.0
S377195 68.2944 31.8599 1.206e-19 1.581e-19 2.058e-19 0.0 123.85 0.0
S377196 68.4005 31.8598 8.6e-19 9.469e-19 7.987e-19 0.0 127.04 0.0
S377197 68.3715 31.8777 9.767000000000001e-20 1.341e-19 1.886e-19 0.0 125.84 0.0
S377198 68.1063 31.837 5.146e-18 4.893e-18 3.202e-18 0.0 123.03 0.0
S377199 68.3428 31.8772 1.355e-17 2.159e-17 3.923e-17 0.0 125.2 0.0
S377200 68.3539 31.8523 1.876e-21 1.29e-21 4.584e-22 0.0 125.13 0.0
S377201 68.3578 31.8512 7.113e-20 9.416000000000001e-20 1.232e-19 0.0 125.22 0.0
S377202 68.3493 31.8527 2.431e-25 1.057e-24 1.682e-23 0.0 124.36 0.0
S377203 68.2946 31.8881 1.5290000000000001e-21 1.078e-21 3.9239999999999996e-22 0.0 124.63 0.0
S377204 68.3675 31.856 6.42e-18 6.174e-18 4.168e-18 0.001 125.9 0.0
S377205 68.2613 31.8892 1.9799999999999998e-23 5.749e-23 3.7849999999999998e-22 0.0 124.34 0.0
S377206 68.2188 31.8378 7.616e-20 1.074e-19 1.537e-19 0.0 123.16 0.0
S377207 68.4042 31.8792 5.09e-13 3.575e-13 1.288e-13 0.0 126.51 0.0
S377208 68.3548 31.8567 6.004999999999999e-23 1.5949999999999999e-22 8.639e-22 0.0 125.06 0.0
S377209 68.3268 31.8598 2.9849999999999997e-23 7.655e-23 3.801e-22 0.0 124.5 0.0
S377210 68.3789 31.8546 2.793e-21 1.836e-21 5.848e-22 0.0 126.82 0.0
S377211 68.2986 31.8651 6.866e-19 7.78e-19 7.085e-19 0.0 123.67 0.0
S377212 68.3539 31.8568 1.752e-21 3.174e-21 8.059e-21 0.0 123.66 0.0
S377213 68.3446 31.8516 2.249e-22 5.664999999999999e-22 2.745e-21 0.0 124.48 0.0
S377214 68.1946 31.87 1.768e-21 1.245e-21 4.384999999999999e-22 0.0 123.49 0.0
S377215 68.3804 31.8684 1.694e-24 6.499e-24 7.581999999999999e-23 0.0 126.49 0.0
S377216 68.3352 31.8636 2.628e-21 5.196e-21 1.526e-20 0.0 124.08 0.0
S377217 68.388 31.8603 1.09e-21 2.331e-21 7.893000000000001e-21 0.0 126.87 0.0
S377218 68.1596 31.8303 9.783999999999999e-22 1.956e-21 5.94e-21 0.0 122.96 0.0
S377219 68.3592 31.874 7.777e-21 1.4e-20 3.443e-20 0.0 125.64 0.0
S377220 68.352 31.871 2.2379999999999998e-23 6.864e-23 4.997999999999999e-22 0.0 125.33 0.0
S377221 68.6249 31.9066 2.795e-24 1.004e-23 1.0409999999999999e-22 0.0 127.66 0.0
S377222 68.3235 31.8655 4.6870000000000007e-20 6.788e-20 1.056e-19 0.0 124.24 0.0
S377223 68.3731 31.856 1.604e-21 1.1250000000000001e-21 4.0439999999999997e-22 0.0 126.62 0.0
S377224 68.3654 31.855 1.544e-23 4.716e-23 3.6419999999999996e-22 0.0 126.79 0.0
S377225 68.365 31.8691 2.703e-21 5.051e-21 1.3100000000000002e-20 0.0 126.03 0.0
S377226 68.3062 31.8707 1.196e-22 2.9519999999999997e-22 1.3480000000000001e-21 0.0 124.1 0.0
S377227 68.4614 31.9098 4.888e-19 5.647e-19 5.322e-19 0.0 126.72 0.0
S377228 68.4326 31.8631 8.343e-23 2.053e-22 9.774e-22 0.0 126.98 0.0
S377229 68.3542 31.8809 1.581e-18 1.738e-18 1.531e-18 0.0 125.76 0.0
S377230 68.3373 31.8491 2.051e-21 1.41e-21 4.877999999999999e-22 0.0 124.01 1.0
