Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S101931 106.0125 66.0468 3.382e-18 3.673e-18 3.113e-18 0.0 102.3 0.0
S101932 106.2322 66.069 1.032e-22 2.6099999999999997e-22 1.317e-21 0.0 102.57 0.0
S101933 106.0354 66.0494 1.624e-18 1.722e-18 1.422e-18 0.0 102.09 0.0
S101934 106.0591 66.071 2.594e-24 8.766e-24 8.123e-23 0.0 102.32 0.0
S101935 106.0103 66.043 7.847999999999999e-22 1.843e-21 7.762e-21 0.0 97.66 0.0
S101936 106.0477 66.09 3.356e-18 3.634e-18 2.968e-18 0.0 101.74 0.0
S101937 106.0094 66.0445 7.225e-24 2.39e-23 2.151e-22 0.0 99.23 0.0
S101938 106.0089 66.0527 1.7100000000000002e-20 2.892e-20 6.166e-20 0.0 102.07 0.0
S101939 106.0489 66.0819 2.163e-20 3.6890000000000004e-20 8.044e-20 0.0 102.01 0.0
S101940 105.9099 65.9925 3.934e-22 9.423999999999998e-22 4.222e-21 0.0 98.0 0.0
S101941 105.9656 66.0168 4.087e-21 7.923e-21 2.253e-20 0.0 98.38 0.0
S101942 106.2088 66.1944 3.5179999999999997e-23 1.0489999999999999e-22 7.536999999999999e-22 0.0 102.53 0.0
S101943 106.0399 66.1082 7.685999999999999e-22 1.685e-21 6.213e-21 0.0 101.49 0.0
S101944 106.0118 66.0431 4.973000000000001e-25 2.048e-24 2.795e-23 0.0 102.79 0.0
S101945 106.0103 66.078 7.31e-24 2.202e-23 1.5759999999999998e-22 0.0 100.86 0.0
S101946 106.0319 66.0263 9.570000000000001e-20 1.312e-19 1.831e-19 0.0 100.73 0.0
S101947 106.0334 65.9979 3.894e-19 4.966e-19 5.962e-19 0.0 100.43 0.0
S101948 105.9991 66.0668 2.0349999999999997e-22 4.743999999999999e-22 1.919e-21 0.0 100.33 0.0
S101949 106.036 66.0393 1.857e-18 1.913e-18 1.455e-18 0.0 101.29 0.0
S101950 105.9672 66.0103 9.898999999999999e-23 2.5419999999999996e-22 1.293e-21 0.0 98.43 0.0
S101951 106.0125 66.0539 1.459e-21 3.163e-21 1.078e-20 0.0 101.89 0.0
S101952 106.0719 66.1111 1.799e-23 5.011e-23 3.082e-22 0.0 102.06 0.0
S101953 105.7866 65.9516 1.0889999999999998e-22 2.813e-22 1.483e-21 0.0 97.83 0.0
S101954 106.0426 66.0358 4.946e-21 1.0050000000000001e-20 3.024e-20 0.0 101.66 0.0
S101955 106.0079 66.0492 4.339e-22 9.773e-22 3.817e-21 0.0 100.05 0.0
S101956 106.012 66.0455 1.044e-17 9.84e-18 6.148e-18 0.0 100.86 0.0
S101957 106.0316 66.0355 4.9989999999999995e-23 1.5239999999999998e-22 1.1040000000000001e-21 0.0 101.19 0.0
S101958 106.0042 66.0366 4.69e-18 4.865e-18 3.791e-18 0.0 99.3 0.0
S101959 105.8696 66.0555 8.021e-25 3.674e-24 6.234e-23 0.0 98.7 0.0
S101960 105.931 66.063 3.536e-17 3.158e-17 1.873e-17 0.0 99.0 0.0
S101961 106.0218 65.9527 1.189e-18 1.38e-18 1.331e-18 0.0 99.91 0.0
S101962 106.0372 66.0561 6.420999999999999e-23 1.6059999999999998e-22 7.811999999999999e-22 0.0 102.06 0.0
S101963 106.0094 66.0585 4.4109999999999995e-23 1.195e-22 6.984999999999999e-22 0.0 100.65 0.0
S101964 106.0047 66.044 9.414e-13 6.483e-13 2.318e-13 0.0 98.35 0.0
S101965 106.0635 66.0528 4.85e-18 5.078e-18 4.145e-18 0.0 102.32 0.0
S101966 106.0141 66.0416 5.337e-13 3.611e-13 1.21e-13 0.0 102.37 0.0
S101967 106.0226 66.0553 3.111e-21 2.14e-21 7.234999999999999e-22 0.0 102.11 0.0
S101968 106.0096 66.0478 1.604e-21 3.515e-21 1.3150000000000002e-20 0.0 102.6 0.0
S101969 106.0217 66.0209 4.425e-21 8.408e-21 2.3520000000000002e-20 0.0 100.3 0.0
S101970 105.9886 66.0747 2.2819999999999998e-23 6.936e-23 5.082999999999999e-22 0.0 100.13 0.0
S101971 105.9803 66.0339 1.111e-17 2.299e-17 7.552e-17 0.0 98.53 0.0
S101972 106.0098 66.0455 1.183e-23 3.585e-23 2.718e-22 0.0 99.89 0.0
S101973 106.0248 66.0229 3.3850000000000004e-20 4.9730000000000004e-20 7.956000000000001e-20 0.0 100.45 0.0
S101974 105.8876 66.0494 4.052e-23 1.2269999999999998e-22 8.613e-22 0.0 98.73 0.0
S101975 106.0231 66.062 2.926e-22 7.640999999999999e-22 4.102e-21 0.0 101.63 0.0
S101976 105.9892 66.0413 1.09e-16 8.566e-17 3.869e-17 0.0 99.28 0.0
S101977 105.9911 66.0461 2.917e-21 2.0000000000000002e-21 6.881999999999999e-22 0.0 99.12 0.0
S101978 106.0206 66.0252 3.249e-20 5.1840000000000007e-20 1.002e-19 0.0 100.3 0.0
S101979 106.2817 66.1097 2.8440000000000002e-21 1.949e-21 6.727e-22 0.0 102.78 0.0
S101980 105.9806 66.1219 2.735e-18 2.85e-18 2.15e-18 0.0 100.41 0.0
S101981 105.8161 66.0033 1.613e-23 4.8149999999999997e-23 3.3759999999999997e-22 0.0 98.09 0.0
S101982 106.0028 66.0565 2.7869999999999996e-22 7.580999999999999e-22 4.542e-21 0.0 99.23 0.0
S101983 106.03 66.0335 5.414e-17 4.435e-17 2.223e-17 0.0 101.16 0.0
S101984 105.8338 66.0616 7.589e-18 7.703e-18 5.996e-18 0.0 98.64 0.0
S101985 105.9974 66.0465 5.121e-22 1.145e-21 4.227e-21 0.0 99.35 0.0
S101986 105.8921 66.0102 1.366e-18 1.491e-18 1.344e-18 0.0 97.98 0.0
S101987 106.0498 66.0943 2.3e-21 4.695e-21 1.481e-20 0.0 102.05 0.0
S101988 105.6209 65.811 3.4870000000000006e-20 5.287000000000001e-20 9.173e-20 0.0 98.09 0.0
S101989 105.9102 66.0049 6.034e-13 4.879e-13 2.333e-13 0.0 98.07 1.0
S101990 106.0527 66.0661 1.542e-20 2.6730000000000002e-20 6.009e-20 0.0 102.16 0.0
S101991 105.9828 65.9581 1.788e-18 1.989e-18 1.819e-18 0.0 99.53 0.0
S101992 106.0079 66.0533 1.083e-17 9.93e-18 6.02e-18 0.0 101.17 0.0
S101993 105.974 66.0301 1.027e-21 2.198e-21 7.858000000000001e-21 0.0 98.38 0.0
S101994 105.9297 66.0873 1.489e-21 3.09e-21 1.0000000000000001e-20 0.0 99.52 0.0
S101995 105.966 66.0006 2.5189999999999996e-22 6.1289999999999995e-22 2.804e-21 0.0 98.48 0.0
S101996 106.0647 66.0654 6.893e-17 1.425e-16 4.739e-16 0.0 102.28 1.0
S101997 106.004 66.0632 8.74e-24 2.853e-23 2.377e-22 0.0 100.47 0.0
S101998 106.0195 66.0353 1.108e-23 3.247e-23 2.2449999999999996e-22 0.0 100.95 0.0
S101999 106.0539 66.0696 1.648e-18 1.825e-18 1.573e-18 0.0 102.23 0.0
S102000 105.9894 66.0563 5.034e-19 5.818e-19 5.84e-19 0.0 99.69 0.0
S102001 106.0142 66.0577 7.649e-21 1.2640000000000001e-20 2.6200000000000003e-20 0.0 100.87 0.0
S102002 106.0176 66.0419 7.039e-19 8.095e-19 7.736e-19 0.0 100.71 0.0
S102003 106.0442 66.0806 1.231e-17 1.178e-17 7.703e-18 0.0 102.18 0.0
S102004 106.033 66.0286 1.165e-23 3.546e-23 2.53e-22 0.0 100.72 0.0
S102005 106.0669 66.1038 4.74e-22 1.078e-21 4.268e-21 0.0 102.0 0.0
S102006 106.0501 66.0369 3.538e-21 6.831e-21 1.9270000000000002e-20 0.0 101.33 0.0
S102007 106.0655 66.0618 1.9110000000000002e-21 4.114e-21 1.4680000000000002e-20 0.0 102.24 0.0
S102008 106.0252 66.0299 1.714e-20 2.6800000000000002e-20 4.637e-20 0.0 100.63 0.0
S102009 105.9612 66.0291 1.161e-20 1.9830000000000002e-20 4.3040000000000004e-20 0.001 98.39 0.0
S102010 105.9866 65.9947 1.187e-22 3.075e-22 1.575e-21 0.0 98.93 0.0
S102011 106.0344 66.1121 1.047e-21 2.4e-21 9.483e-21 0.0 101.22 0.0
S102012 106.0232 66.0657 7.849999999999999e-22 1.702e-21 6.341e-21 0.0 101.32 0.0
S102013 106.0341 66.0494 1.651e-18 1.796e-18 1.486e-18 0.0 101.52 0.0
S102014 106.0036 66.0154 7.052e-20 1.043e-19 1.651e-19 0.0 99.6 0.0
S102015 106.0758 66.0766 8.026e-18 7.771e-18 5.436e-18 0.0 102.62 0.0
S102016 106.0379 66.0217 7.176999999999999e-22 1.4430000000000001e-21 4.546e-21 0.0 100.92 0.0
S102017 106.0506 66.0583 1.351e-26 8.397000000000001e-26 2.7959999999999998e-24 0.0 102.22 0.0
S102018 106.0199 66.0244 1.455e-17 2.289e-17 4.235e-17 0.001 100.31 0.0
S102019 106.0294 66.0986 1.652e-21 3.429e-21 1.0840000000000001e-20 0.0 101.38 0.0
S102020 105.9599 66.0448 1.203e-21 2.511e-21 8.229e-21 0.0 98.76 0.0
S102021 106.0151 66.0413 2.678e-23 8.243999999999999e-23 6.328999999999999e-22 0.0 102.25 0.0
S102022 105.7582 65.9948 2.945e-17 4.728e-17 9.267e-17 0.0 97.97 0.0
S102023 105.9869 66.0519 3.38e-19 4.178e-19 4.742e-19 0.0 99.51 0.0
S102024 106.0775 66.0555 4.101e-17 8.469e-17 2.728e-16 0.0 102.31 0.0
S102025 106.0441 66.0357 3.743e-18 3.972e-18 3.214e-18 0.0 101.37 0.0
S102026 106.3179 66.1819 1.0789999999999999e-22 2.961e-22 1.772e-21 0.0 102.87 0.0
S102027 105.8118 65.8834 2.3e-22 6.016e-22 3.254e-21 0.0 98.27 0.0
S102028 105.9789 66.0309 2.532e-22 5.991999999999999e-22 2.5650000000000002e-21 0.0 98.48 0.0
S102029 106.0185 66.0516 2.269e-21 4.586e-21 1.397e-20 0.0 101.43 0.0
S102030 106.0599 66.0356 4.519e-17 4.05e-17 2.352e-17 0.0 101.71 0.0
S102031 106.0207 66.0416 3.463e-19 4.258e-19 4.884e-19 0.0 101.44 0.0
S102032 105.9909 66.0422 2.293e-21 4.694e-21 1.5370000000000002e-20 0.0 98.54 0.0
S102033 105.9397 66.0516 9.592e-24 3.2119999999999996e-23 2.813e-22 0.0 98.87 0.0
S102034 106.01 66.051 4.026e-24 1.521e-23 1.697e-22 0.0 102.11 0.0
S102035 106.1021 66.0595 8.793e-22 1.967e-21 7.385e-21 0.0 102.53 0.0
S102036 106.0037 66.0529 7.533000000000001e-20 1.096e-19 1.8e-19 0.0 98.96 0.0
S102037 106.0509 66.0515 7.296999999999999e-22 1.581e-21 5.835e-21 0.0 102.0 0.0
S102038 105.9212 65.9981 1.565e-19 2.156e-19 3.039e-19 0.0 98.02 0.0
S102039 105.9911 66.0187 1.5969999999999997e-22 3.7099999999999997e-22 1.5320000000000001e-21 0.0 98.74 0.0
S102040 105.989 66.0417 1.926e-19 2.508e-19 3.177e-19 0.0 99.22 0.0
S102041 106.0055 66.0374 1.102e-24 4.6e-24 6.51e-23 0.001 99.45 0.0
S102042 105.9429 65.9944 3.438e-18 3.601e-18 2.745e-18 0.0 98.34 0.0
S102043 105.994 66.03 2.1099999999999998e-22 4.739e-22 1.837e-21 0.0 98.9 0.0
S102044 106.0081 66.024 1.921e-21 3.621e-21 9.431e-21 0.0 99.57 0.0
S102045 106.0187 66.0788 4.0549999999999994e-22 1.001e-21 4.783e-21 0.0 101.12 0.0
S102046 106.0207 66.0458 9.058e-22 1.862e-21 6.196e-21 0.0 102.06 0.0
S102047 106.1221 66.0208 5.321999999999999e-22 1.096e-21 3.601e-21 0.0 101.82 0.0
S102048 106.025 66.0163 9.344e-18 8.767e-18 5.527e-18 0.0 100.45 0.0
S102049 106.019 66.0311 3.669e-19 4.733e-19 5.81e-19 0.0 100.42 0.0
S102050 106.0185 66.0192 9.432e-18 1.591e-17 3.247e-17 0.0 100.26 0.0
S102051 106.0068 66.0518 9.64e-21 1.594e-20 3.332e-20 0.0 100.31 0.0
S102052 105.9562 66.075 2.007e-18 2.241e-18 1.994e-18 0.0 99.68 0.0
