Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S349310 126.284 100.997 1.315e-19 1.711e-19 2.181e-19 0.0 125.72 0.0
S349311 126.2066 100.9782 1.628e-21 3.187e-21 9.190000000000001e-21 0.0 125.38 0.0
S349312 126.2868 100.9858 3.966e-17 3.299e-17 1.681e-17 0.0 126.82 0.0
S349313 126.2756 101.1596 2.194e-23 6.983999999999999e-23 5.717e-22 0.0 125.99 0.0
S349314 126.1613 100.9679 1.052e-24 4.02e-24 4.539e-23 0.0 125.07 0.0
S349315 126.4214 100.9749 1.706e-19 2.176e-19 2.557e-19 0.0 128.13 0.0
S349316 126.2712 101.0447 2.242e-19 2.87e-19 3.327e-19 0.0 125.87 0.0
S349317 126.2846 101.0012 2.2140000000000002e-20 3.6890000000000004e-20 7.723e-20 0.0 126.04 0.0
S349318 126.3095 101.0048 6.131e-22 1.459e-21 6.4140000000000004e-21 0.0 127.28 0.0
S349319 126.3001 100.9999 8.656e-20 1.155e-19 1.445e-19 0.0 127.29 0.0
S349320 126.27 101.0005 3.774e-13 3.652e-13 2.48e-13 0.0 125.4 1.0
S349321 126.2941 100.9944 2.3540000000000003e-20 3.8270000000000004e-20 7.823000000000001e-20 0.0 127.4 0.0
S349322 126.3223 100.9513 1.155e-24 4.293e-24 4.627e-23 0.0 127.53 0.0
S349323 126.2887 101.0211 1.227e-21 2.533e-21 8.559000000000001e-21 0.0 126.27 0.0
S349324 126.2164 100.9966 2.15e-19 2.815e-19 3.634e-19 0.0 124.81 0.0
S349325 126.3177 101.0201 9.029e-14 1.207e-13 1.588e-13 0.0 127.17 0.0
S349326 126.2969 101.0014 1.5380000000000001e-21 3.029e-21 8.721e-21 0.0 127.01 0.0
S349327 126.2255 101.0689 1.2240000000000001e-20 2.0650000000000002e-20 4.375e-20 0.0 125.14 0.0
S349328 126.2923 101.0426 9.531e-18 1.94e-17 6.061e-17 0.0 126.19 0.0
S349329 126.2892 100.997 6.442e-21 1.101e-20 2.5010000000000002e-20 0.0 127.11 0.0
S349330 126.2901 100.9991 1.6889999999999998e-23 5.242e-23 3.9259999999999997e-22 0.0 126.86 0.0
S349331 126.2454 100.973 6.892e-18 6.324e-18 3.866e-18 0.0 125.57 0.0
S349332 126.2691 100.9508 2.956e-26 1.683e-25 4.642e-24 0.0 126.49 0.0
S349333 126.255 101.0431 1.609e-17 3.242e-17 9.751e-17 0.0 125.41 0.0
S349334 126.2526 101.0589 2.826e-17 5.533e-17 1.657e-16 0.0 125.49 0.0
S349335 126.2852 100.9941 3.5689999999999997e-22 8.191999999999999e-22 3.463e-21 0.0 125.56 0.0
S349336 126.2275 101.0511 3.119e-17 2.55e-17 1.226e-17 0.0 125.15 0.0
S349337 126.2913 101.0208 1.018e-18 1.119e-18 9.482e-19 0.0 126.14 1.0
S349338 126.2507 101.0143 5.768e-19 6.488e-19 5.955e-19 0.0 125.2 0.0
S349339 126.3429 101.003 6.526e-23 1.6599999999999997e-22 8.52e-22 0.001 127.74 0.0
S349340 126.2875 100.9949 2.283e-17 5.447e-17 2.378e-16 0.0 127.03 1.0
S349341 126.2842 100.9933 3.946e-20 5.949000000000001e-20 9.882e-20 0.0 125.94 0.0
S349342 126.2856 100.9865 4.487e-21 8.292e-21 2.1280000000000002e-20 0.0 126.9 0.0
S349343 126.3634 100.9729 1.901e-18 1.874e-18 1.352e-18 0.0 128.03 0.0
S349344 126.2923 100.913 8.119e-24 2.509e-23 1.9169999999999998e-22 0.0 127.03 0.0
S349345 126.3393 100.9728 3.443e-18 3.509e-18 2.56e-18 0.0 127.99 0.0
S349346 126.3384 100.9902 3.661e-18 3.767e-18 2.807e-18 0.0 127.88 0.0
S349347 126.3701 100.9324 1.046e-19 1.505e-19 2.299e-19 0.0 127.87 0.0
S349348 126.2819 100.9966 8.641e-19 9.686e-19 8.728e-19 0.0 125.64 0.0
S349349 126.4724 100.8854 1.708e-17 3.551e-17 1.161e-16 0.0 127.91 0.0
S349350 126.302 101.0012 3.088e-18 3.032e-18 2.043e-18 0.0 127.26 0.0
S349351 126.2494 100.9129 2.364e-19 2.948e-19 3.36e-19 0.0 126.34 0.0
S349352 126.382 100.8913 1.5620000000000001e-21 1.098e-21 3.9069999999999995e-22 0.0 127.85 0.0
S349353 126.1536 101.0086 2.215e-20 3.5700000000000006e-20 6.86e-20 0.0 124.83 0.0
S349354 126.2689 100.9781 1.568e-17 1.284e-17 6.373e-18 0.0 125.99 0.0
S349355 126.2696 100.9874 1.047e-17 1.002e-17 6.639e-18 0.0 125.65 0.0
S349356 126.2626 101.0489 6.885999999999999e-24 2.283e-23 1.9399999999999998e-22 0.0 125.64 0.0
S349357 126.3291 100.9957 5.473999999999999e-22 1.165e-21 4.1430000000000004e-21 0.0 127.93 0.0
S349358 126.2932 100.9933 6.562e-23 1.9199999999999997e-22 1.313e-21 0.0 127.34 0.0
S349359 126.3092 100.9996 4.245e-19 5.054e-19 5.351e-19 0.0 127.56 0.0
S349360 126.2644 100.9763 5.984e-18 5.757e-18 3.866e-18 0.0 125.92 0.0
S349361 126.3022 100.9821 1.533e-17 2.709e-17 6.446e-17 0.0 127.5 0.0
S349362 126.2724 100.9664 1.6129999999999998e-22 3.4949999999999997e-22 1.2260000000000001e-21 0.0 126.28 0.0
S349363 126.2511 100.9932 8.504e-25 3.392e-24 4.479e-23 0.0 125.02 0.0
S349364 126.3429 100.9697 2.568e-18 2.625e-18 1.938e-18 0.0 127.83 0.0
S349365 126.3473 101.0856 8.124e-13 6.97e-13 3.671e-13 0.0 126.68 1.0
S349366 126.104 101.0098 5.174e-23 1.4079999999999998e-22 8.034999999999999e-22 0.0 124.89 0.0
S349367 126.2631 100.9893 3.0700000000000005e-26 1.7190000000000002e-25 4.599e-24 0.0 125.46 0.0
S349368 126.2837 101.0106 4.379e-21 7.857e-21 1.873e-20 0.0 126.17 0.0
S349369 126.2844 101.0403 8.688999999999999e-23 2.2379999999999996e-22 1.1310000000000001e-21 0.0 126.13 0.0
S349370 126.2811 100.992 1.248e-22 3.02e-22 1.349e-21 0.0 125.74 0.0
S349371 126.2819 100.9997 1.071e-17 9.876e-18 6.162e-18 0.0 125.68 0.0
S349372 126.2844 100.991 2.242e-24 7.6e-24 7.196e-23 0.0 126.69 0.0
S349373 126.3035 100.9569 4.2600000000000006e-20 6.338e-20 1.071e-19 0.0 127.27 0.0
S349374 126.2873 100.9917 1.876e-19 2.332e-19 2.74e-19 0.0 127.3 0.0
S349375 126.2767 100.9176 2.517e-17 4.736e-17 1.302e-16 0.0 126.75 0.0
S349376 126.3119 100.985 4.059e-21 7.363e-21 1.864e-20 0.0 127.82 0.0
S349377 126.312 100.991 3.866e-18 3.903e-18 2.817e-18 0.0 127.87 0.0
S349378 126.2538 100.9873 2.051e-21 3.729e-21 9.485e-21 0.0 125.46 0.0
S349379 126.2844 100.9822 1.28e-24 5.246e-24 7.151999999999999e-23 0.0 126.52 0.0
S349380 126.3675 100.9435 8.235999999999999e-22 1.739e-21 5.896e-21 0.0 127.89 0.0
S349381 126.2298 100.975 5.932e-19 7.02e-19 7.079e-19 0.0 125.17 0.0
S349382 126.2999 101.0211 9.361e-23 2.166e-22 9.118e-22 0.0 126.79 0.0
S349383 126.3172 101.0096 1.6380000000000002e-20 2.626e-20 5.0430000000000003e-20 0.0 127.53 0.0
S349384 126.2557 101.0284 1.438e-21 1.013e-21 3.6509999999999997e-22 0.0 125.31 0.0
S349385 126.2881 100.999 3.4620000000000003e-25 1.571e-24 2.632e-23 0.0 126.66 0.0
S349386 126.2672 100.9701 1.442e-17 1.3e-17 7.69e-18 0.0 126.06 0.0
S349387 126.3045 100.9952 1.196e-19 1.65e-19 2.295e-19 0.0 127.57 0.0
S349388 126.2896 100.9976 2.8969999999999996e-23 8.47e-23 5.654e-22 0.0 127.04 0.0
S349389 126.2534 100.9847 8.639e-22 1.747e-21 5.385e-21 0.0 125.5 0.0
S349390 126.2935 100.9928 2.722e-23 7.901e-23 5.380999999999999e-22 0.0 127.37 0.0
S349391 126.2883 100.9899 3.015e-20 4.3580000000000005e-20 6.505e-20 0.0 126.9 0.0
S349392 126.2794 100.9981 3.285e-20 4.7650000000000005e-20 7.365e-20 0.0 125.51 0.0
S349393 126.2818 100.9947 6.215e-23 1.4979999999999998e-22 6.728999999999999e-22 0.0 125.94 0.0
S349394 126.2994 101.0034 1.87e-21 1.291e-21 4.4049999999999995e-22 0.0 126.96 0.0
S349395 126.2827 100.995 1.319e-18 1.391e-18 1.142e-18 0.0 125.45 0.0
S349396 126.3343 100.9685 1.007e-19 1.345e-19 1.836e-19 0.0 127.83 0.0
S349397 126.2833 100.9147 2.507e-23 7.015e-23 4.35e-22 0.0 126.73 0.0
S349398 126.3456 100.9951 1.264e-23 3.899e-23 2.8189999999999997e-22 0.0 127.87 0.0
S349399 126.2857 101.0196 3.4609999999999995e-22 8.551e-22 4.121e-21 0.0 126.14 0.0
S349400 126.2642 101.0066 3.866e-23 9.615e-23 4.700999999999999e-22 0.0 125.22 0.0
S349401 126.3087 101.0026 9.071e-24 2.8319999999999996e-23 2.1859999999999996e-22 0.0 127.34 0.0
S349402 126.2853 100.9973 1.201e-21 2.517e-21 8.297000000000001e-21 0.0 125.77 0.0
S349403 126.2809 100.9817 1.418e-24 5.823e-24 8.289999999999999e-23 0.0 126.31 0.0
S349404 126.2831 101.0057 2.278e-23 5.978999999999999e-23 3.102e-22 0.0 125.85 0.0
S349405 126.3419 101.0067 4.087e-21 7.659e-21 2.0160000000000003e-20 0.0 127.83 0.0
S349406 126.2087 101.0972 3.708e-23 1.0099999999999999e-22 5.840999999999999e-22 0.0 125.12 0.0
S349407 126.2652 101.0402 6.36e-20 9.082e-20 1.385e-19 0.0 125.47 0.0
S349408 126.2995 101.0305 5.176999999999999e-22 1.059e-21 3.49e-21 0.0 126.63 1.0
S349409 126.3018 101.0074 2.0249999999999998e-22 4.499e-22 1.741e-21 0.0 127.06 0.0
S349410 126.2839 101.0039 3.422e-19 4.171e-19 4.521e-19 0.0 126.03 0.0
S349411 126.2927 100.9904 5.784e-25 2.521e-24 3.85e-23 0.0 127.25 0.0
S349412 126.2732 100.9896 2.386e-18 2.45e-18 1.849e-18 0.0 125.77 0.0
S349413 126.2865 100.984 3.837e-20 6.077e-20 1.114e-19 0.0 126.76 0.0
S349414 126.2994 100.9912 1.817e-23 5.138e-23 3.186e-22 0.0 127.4 1.0
S349415 126.2546 101.0549 2.666e-17 2.148e-17 1.001e-17 0.0 125.37 0.0
S349416 126.2547 101.0044 6.561e-21 1.223e-20 3.2530000000000005e-20 0.0 125.18 0.0
S349417 126.4505 100.998 5.436e-21 9.857e-21 2.422e-20 0.0 127.85 0.0
S349418 126.3372 101.0431 7.213e-24 2.228e-23 1.696e-22 0.0 127.04 0.0
S349419 126.2983 100.9598 2.096e-18 2.187e-18 1.758e-18 0.0 127.18 0.0
S349420 126.2335 101.0019 2.116e-23 6.018999999999999e-23 3.8779999999999995e-22 0.0 124.95 0.0
S349421 126.2082 100.9472 1.294e-18 1.4e-18 1.201e-18 0.0 125.62 0.0
S349422 126.2393 100.9356 3.7850000000000005e-20 5.749e-20 9.827000000000001e-20 0.0 126.06 0.0
S349423 126.3296 100.9725 6.261e-18 6.095e-18 4.06e-18 0.0 127.73 0.0
S349424 126.3011 101.003 1.368e-19 1.775e-19 2.214e-19 0.0 127.11 0.0
S349425 126.2918 100.9851 1.9789999999999997e-22 4.335e-22 1.588e-21 0.0 127.04 0.0
S349426 126.2818 100.9942 2.784e-19 3.747e-19 4.819e-19 0.0 125.56 0.0
S349427 126.3205 100.968 3.59e-18 3.448e-18 2.237e-18 0.0 127.71 0.0
S349428 126.1618 101.0212 1.6e-17 3.499e-17 1.319e-16 0.0 124.88 0.0
S349429 126.3351 101.0888 4.0460000000000006e-20 5.602e-20 8.063000000000001e-20 0.0 126.64 0.0
S349430 126.2656 100.9848 2.889e-23 8.861e-23 6.592e-22 0.0 125.59 0.0
S349431 126.2805 100.9756 3.892e-18 3.795e-18 2.644e-18 0.0 126.52 0.0
S349432 126.2783 100.995 1.15e-22 3.0829999999999995e-22 1.801e-21 0.0 125.61 0.0
S349433 126.2366 100.9969 1.7979999999999998e-22 4.142e-22 1.726e-21 0.0 125.09 0.0
S349434 126.2126 100.9632 1.67e-17 2.57e-17 4.658e-17 0.0 125.34 0.0
S349435 126.2755 101.0035 1.285e-17 1.091e-17 5.881e-18 0.0 125.41 0.0
S349436 126.2839 101.0424 2.3900000000000002e-20 3.603e-20 6.047000000000001e-20 0.0 126.07 0.0
S349437 126.2292 100.9662 9.881e-18 1.006e-17 7.771e-18 0.0 125.4 0.0
S349438 126.3123 101.0476 8.997e-23 2.1719999999999997e-22 9.673e-22 0.0 126.68 0.0
S349439 126.2825 100.9559 6.461e-19 7.37e-19 6.773e-19 0.0 126.79 0.0
S349440 126.2673 100.9765 1.433e-17 2.425e-17 5.205e-17 0.0 125.99 0.0
S349441 126.2987 100.9983 5.257e-22 1.177e-21 4.427e-21 0.0 127.17 0.0
S349442 126.2734 101.0249 3.133e-23 8.774e-23 5.451e-22 0.0 125.6 0.0
S349443 126.1975 101.0123 9.11e-20 1.239e-19 1.687e-19 0.0 125.0 0.0
S349444 126.3405 100.8789 3.871e-23 1.0779999999999998e-22 6.492999999999999e-22 0.0 127.43 1.0
S349445 126.2338 101.0118 1.186e-19 1.531e-19 1.828e-19 0.0 125.07 0.0
S349446 126.2517 100.9694 1.651e-18 1.752e-18 1.45e-18 0.0 125.73 0.0
S349447 126.3546 100.9535 1.618e-17 2.579e-17 5.015e-17 0.0 128.08 0.0
S349448 126.2787 100.926 6.268e-24 1.875e-23 1.3229999999999998e-22 0.0 126.79 0.0
S349449 126.289 100.9912 5.220999999999999e-22 1.1310000000000001e-21 4.144e-21 0.0 127.2 0.0
S349450 126.3015 101.0179 7.245e-23 1.919e-22 1.05e-21 0.0 126.73 0.0
S349451 126.2865 100.9901 3.284e-17 6.05e-17 1.538e-16 0.0 126.64 0.0
S349452 126.2615 101.027 4.547999999999999e-22 9.392999999999998e-22 3.038e-21 0.0 125.46 0.0
S349453 126.2781 101.0025 1.971e-19 2.502e-19 2.898e-19 0.0 125.65 0.0
S349454 126.2878 100.9956 3.694e-24 1.1719999999999999e-23 9.580999999999999e-23 0.0 126.94 0.0
S349455 126.2822 100.9589 3.928e-24 1.386e-23 1.336e-22 0.0 126.6 0.0
S349456 126.2928 100.9855 1.2709999999999998e-22 3.4059999999999997e-22 1.851e-21 0.0 127.34 0.0
S349457 126.3068 100.9619 1.139e-23 3.002e-23 1.619e-22 0.0 127.5 0.0
S349458 126.2674 101.059 2.914e-18 3.116e-18 2.606e-18 0.0 125.76 0.0
S349459 126.292 101.0013 3.266e-22 8.094999999999999e-22 3.804e-21 0.0 126.69 0.0
S349460 126.3012 101.0082 7.619e-24 2.298e-23 1.5749999999999998e-22 0.0 126.98 0.0
S349461 126.2687 101.0018 1.4370000000000001e-21 2.475e-21 5.44e-21 0.0 125.42 0.0
S349462 126.314 100.9798 4.989e-22 1.089e-21 4.049e-21 0.0 127.63 0.0
S349463 126.2972 100.9721 5.581e-25 2.123e-24 2.369e-23 0.0 127.17 0.0
S349464 126.2961 101.0056 4.3170000000000004e-20 6.308e-20 1.001e-19 0.0 126.97 0.0
S349465 126.3043 100.9742 1.858e-19 2.378e-19 2.882e-19 0.0 127.47 0.0
S349466 126.3323 101.033 6.888e-24 2.2089999999999998e-23 1.707e-22 0.0 127.15 0.0
S349467 126.2858 100.9694 6.216999999999999e-22 1.316e-21 4.544e-21 0.0 126.83 0.0
S349468 126.286 100.9961 9.744e-22 2.129e-21 7.652e-21 0.0 126.71 0.0
S349469 126.1614 101.0362 3.8580000000000004e-21 7.778e-21 2.3350000000000002e-20 0.0 124.76 0.0
S349470 126.2881 100.9988 5.2519999999999995e-22 1.054e-21 3.321e-21 0.0 126.49 0.0
S349471 126.2897 100.9787 1.632e-17 2.167e-17 2.878e-17 0.0 126.88 0.0
S349472 126.2932 100.9618 3.859e-24 1.3379999999999998e-23 1.303e-22 0.0 126.94 0.0
S349473 126.313 101.0074 2.153e-20 3.307e-20 5.826e-20 0.0 127.23 0.0
S349474 126.177 100.9191 8.162e-24 2.486e-23 1.856e-22 0.0 125.56 0.0
S349475 126.3011 100.9848 5.135e-23 1.399e-22 7.894999999999999e-22 0.0 127.53 0.0
S349476 126.2939 100.9811 3.676e-24 1.201e-23 1.019e-22 0.0 127.21 0.0
S349477 126.2914 100.9806 9.658e-23 2.397e-22 1.191e-21 0.0 127.1 0.0
S349478 126.3029 101.0006 3.638e-22 8.548e-22 3.576e-21 0.0 127.32 0.0
S349479 126.3052 101.0034 2.1459999999999998e-24 8e-24 8.74e-23 0.0 127.19 0.0
S349480 126.1707 101.0664 8.039e-19 9.53e-19 9.411e-19 0.0 124.92 0.0
S349481 126.2769 101.0074 6.555e-18 6.363e-18 4.359e-18 0.0 125.71 0.0
S349482 126.2906 101.0048 1.234e-17 2.125e-17 4.668e-17 0.0 126.69 0.0
S349483 126.258 100.9983 7.026999999999999e-22 1.554e-21 5.933e-21 0.0 125.03 0.0
S349484 126.2858 100.9917 1.875e-22 4.471e-22 1.996e-21 0.0 127.22 0.0
S349485 126.3423 100.9726 1.75e-21 3.254e-21 8.821000000000001e-21 0.0 128.0 0.0
S349486 126.3253 101.0015 5.215e-23 1.3499999999999999e-22 7.132999999999999e-22 0.0 127.78 0.0
S349487 126.2869 100.9943 2.4759999999999997e-22 5.427999999999999e-22 2.015e-21 0.0 127.17 0.0
S349488 126.2935 101.0085 9.747e-19 1.068e-18 9.183e-19 0.0 126.59 0.0
S349489 126.2953 100.9998 5.1440000000000006e-20 7.585e-20 1.233e-19 0.0 126.93 0.0
S349490 126.2994 100.9771 2.3209999999999998e-23 6.51e-23 3.8879999999999997e-22 0.0 127.26 0.0
S349491 126.2903 101.0184 2.9719999999999997e-23 8.231999999999999e-23 4.976e-22 0.0 126.27 0.0
S349492 126.2824 101.0173 3.994e-17 7.295e-17 1.863e-16 0.0 125.9 0.0
S349493 126.3227 101.0031 3.575e-18 3.892e-18 3.25e-18 0.0 127.68 0.0
S349494 126.284 101.0018 4.006e-23 1.0549999999999999e-22 5.828999999999999e-22 0.0 125.94 0.0
S349495 126.2902 100.9904 4.507999999999999e-22 1.047e-21 4.284e-21 0.0 127.36 0.0
S349496 126.3033 100.9305 2.734e-20 4.4400000000000005e-20 8.746000000000001e-20 0.0 127.1 0.0
S349497 126.3227 101.027 3.866e-18 3.848e-18 2.711e-18 0.0 126.97 0.0
S349498 126.2952 101.0013 2.046e-20 3.217e-20 6.018e-20 0.0 126.93 0.0
S349499 126.3127 100.9317 1.3459999999999998e-22 3.2679999999999995e-22 1.554e-21 0.0 127.33 0.0
S349500 126.3035 100.9441 1.7689999999999998e-22 4.344999999999999e-22 2.057e-21 0.0 127.03 0.0
S349501 126.1993 101.003 2.852e-23 7.638e-23 4.282999999999999e-22 0.0 124.79 0.0
S349502 126.2772 100.9956 1.587e-19 2.078e-19 2.681e-19 0.0 125.52 0.0
S349503 126.2711 100.9927 3.401e-24 1.183e-23 1.1819999999999998e-22 0.0 125.62 0.0
S349504 126.3051 100.9749 8.788000000000001e-20 1.258e-19 1.967e-19 0.0 127.48 0.0
S349505 126.2298 100.9169 2.226e-20 3.4340000000000004e-20 6.007e-20 0.0 125.93 0.0
S349506 126.2449 101.0389 6.841e-20 9.66e-20 1.45e-19 0.0 125.24 0.0
S349507 126.2499 101.0275 1.055e-17 1.774e-17 3.721e-17 0.0 125.14 0.0
S349508 126.2872 101.0052 2.177e-23 6.16e-23 3.9149999999999995e-22 0.0 126.4 0.0
S349509 126.2453 101.0077 1.116e-20 1.697e-20 2.996e-20 0.0 124.94 0.0
S349510 126.2651 100.9962 1.745e-18 1.821e-18 1.494e-18 0.0 125.25 0.0
S349511 126.2743 100.9687 1.173e-23 3.5959999999999997e-23 2.7069999999999997e-22 0.0 126.42 0.0
S349512 126.3231 100.9406 1.049e-19 1.452e-19 2.092e-19 0.0 127.52 1.0
S349513 126.2661 100.9903 8.514e-24 2.8219999999999996e-23 2.3939999999999996e-22 0.0 125.38 0.0
S349514 126.2967 100.9688 2.236e-21 1.505e-21 4.861999999999999e-22 0.0 127.29 0.0
S349515 126.2991 100.9988 2.2030000000000002e-20 3.5640000000000005e-20 6.808000000000001e-20 0.0 127.14 0.0
S349516 126.3075 100.9782 8.167e-27 5.419e-26 2.0139999999999998e-24 0.0 127.65 0.0
S349517 126.2805 101.0002 2.6619999999999997e-22 6.13e-22 2.536e-21 0.0 125.67 0.0
S349518 126.2628 100.9989 1.953e-20 2.877e-20 4.582e-20 0.0 125.25 0.0
S349519 126.3023 101.04 1.574e-18 1.677e-18 1.373e-18 0.0 126.51 0.0
S349520 126.2949 100.9933 1.823e-18 1.894e-18 1.462e-18 0.0 127.42 0.0
S349521 126.2037 100.999 4.032e-19 4.841e-19 5.222e-19 0.0 124.91 0.0
S349522 126.2818 100.9924 1.305e-21 2.821e-21 9.928000000000001e-21 0.0 125.81 0.0
S349523 126.2857 100.9963 1.1310000000000001e-21 2.281e-21 6.905e-21 0.0 126.11 0.0
S349524 126.3164 101.0386 9.234e-19 1.085e-18 1.054e-18 0.0 126.6 0.0
S349525 126.2863 100.9983 5.43e-19 6.097e-19 5.582e-19 0.0 125.75 0.0
S349526 126.2822 100.9525 5.0530000000000007e-20 7.462000000000001e-20 1.249e-19 0.0 126.6 0.0
S349527 126.3517 100.9655 7.537999999999999e-22 1.599e-21 5.557e-21 0.0 127.91 0.0
S349528 126.2833 100.9949 1.862e-18 1.979e-18 1.673e-18 0.0 125.72 0.0
S349529 126.2854 100.9942 7.646e-24 2.372e-23 1.7529999999999997e-22 0.0 126.62 0.0
S349530 126.2844 100.9768 1.748e-22 4.823e-22 2.814e-21 0.0 126.74 0.0
S349531 126.2794 101.0096 1.912e-21 1.301e-21 4.366e-22 0.0 125.74 0.0
S349532 126.2962 100.9817 1.182e-23 3.561e-23 2.5859999999999996e-22 0.0 127.25 0.0
S349533 126.3002 101.0029 1.554e-21 2.989e-21 8.264e-21 0.0 127.19 0.0
S349534 126.2409 101.0497 1.536e-22 3.5509999999999995e-22 1.496e-21 0.0 125.29 0.0
S349535 126.2787 100.9832 9.332e-18 2.009e-17 6.913e-17 0.0 126.15 0.0
S349536 126.2599 101.0313 2.828e-24 9.467e-24 8.766e-23 0.0 125.36 0.0
S349537 126.2945 100.9851 5.388e-23 1.3679999999999998e-22 6.8859999999999995e-22 0.0 127.32 0.0
S349538 126.2636 100.9905 1.407e-19 1.81e-19 2.205e-19 0.0 125.52 0.0
S349539 126.2869 100.9845 1.03e-24 4.104e-24 5.333e-23 0.0 126.75 0.0
S349540 126.2758 101.0016 1.7340000000000002e-20 2.8040000000000005e-20 5.485e-20 0.0 125.73 0.0
S349541 126.2798 100.9989 5.868e-18 1.005e-17 2.142e-17 0.0 125.64 0.0
S349542 126.2908 100.9733 6.258999999999999e-23 1.4599999999999998e-22 6.394999999999999e-22 0.0 126.99 0.0
S349543 126.3682 100.9944 3.537e-18 3.574e-18 2.595e-18 0.0 127.95 0.0
S349544 126.2923 100.9917 3.2189999999999997e-22 6.862999999999999e-22 2.347e-21 0.0 127.4 0.0
S349545 126.2901 100.9675 9.813999999999999e-22 2.025e-21 6.4740000000000005e-21 0.0 126.85 0.0
S349546 126.2863 100.9939 1.3000000000000001e-20 2.2960000000000003e-20 5.3510000000000006e-20 0.0 126.88 0.0
S349547 126.2892 100.9996 1.786e-23 5.888999999999999e-23 5.218999999999999e-22 0.0 126.63 0.0
S349548 126.2914 100.996 6.889000000000001e-20 9.372e-20 1.292e-19 0.0 127.07 0.0
S349549 126.2789 100.9769 1.571e-21 3.0880000000000002e-21 9.015e-21 0.0 126.43 0.0
S349550 126.2887 100.9934 1.0669999999999998e-22 2.6749999999999996e-22 1.3330000000000001e-21 0.0 127.24 0.0
S349551 126.2069 101.0188 1.1419999999999999e-22 2.7869999999999996e-22 1.338e-21 0.0 124.75 0.0
S349552 126.2913 100.9968 3.718e-23 9.499e-23 4.912e-22 0.0 127.28 0.0
S349553 126.3343 100.9652 7.27e-24 2.289e-23 1.8e-22 0.0 127.91 0.0
S349554 126.3115 100.9993 6.511999999999999e-22 1.426e-21 5.337e-21 0.0 127.44 0.0
S349555 126.2828 100.9962 6.576e-13 4.624e-13 1.628e-13 0.0 126.02 0.0
