Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S320337 136.2213 75.5276 1.3540000000000001e-20 2.3790000000000003e-20 5.534e-20 0.0 43.91 0.0
S320338 136.3937 75.8226 7.118e-24 2.41e-23 2.2369999999999996e-22 0.0 46.73 0.0
S320339 136.2111 75.5397 6.259e-19 7.4e-19 7.713e-19 0.0 44.08 0.0
S320340 136.2742 75.5563 8.213000000000001e-20 1.162e-19 1.739e-19 0.0 44.2 0.0
S320341 136.2577 75.5444 5.332e-19 6.812e-19 8.076e-19 0.0 44.04 0.0
S320342 136.2703 75.5659 6.712999999999999e-23 1.6759999999999998e-22 8.162999999999999e-22 0.0 44.82 0.0
S320343 136.294 75.5124 2.9719999999999997e-23 8.849e-23 6.020999999999999e-22 0.0 44.7 0.0
S320344 136.2213 75.5175 6.448e-19 7.526e-19 7.501e-19 0.0 43.86 0.0
S320345 136.5213 75.5532 2.12e-23 6.549e-23 5.036e-22 0.0 46.57 0.0
S320346 136.3174 75.4482 1.9149999999999998e-23 5.694e-23 3.8119999999999996e-22 0.0 45.05 0.0
S320347 136.374 75.6625 5.64e-22 1.2200000000000001e-21 4.5470000000000004e-21 0.0 47.13 0.0
S320348 136.2327 75.5319 1.192e-19 1.685e-19 2.505e-19 0.0 43.99 0.0
S320349 136.3045 75.5441 5.778e-18 5.881e-18 4.304e-18 0.0 45.21 0.0
S320350 136.2684 75.5407 2.42e-17 4.649e-17 1.274e-16 0.0 44.06 0.0
S320351 136.2909 75.5502 4.024e-20 6.242e-20 1.108e-19 0.0 44.55 0.0
S320352 136.3229 75.6621 2.4e-24 8.549e-24 8.808e-23 0.0 46.57 0.0
S320353 136.1842 75.5597 2.7639999999999996e-22 6.102e-22 2.337e-21 0.0 44.24 0.0
S320354 136.371 75.5881 9.226e-19 1.099e-18 1.159e-18 0.0 46.94 0.0
S320355 136.3208 75.5564 1.3790000000000002e-20 2.3340000000000003e-20 5.1510000000000006e-20 0.0 46.27 0.0
S320356 136.2437 75.514 1.147e-21 2.438e-21 8.358000000000001e-21 0.0 43.96 0.0
S320357 136.2705 75.6044 1.289e-18 1.44e-18 1.295e-18 0.0 45.71 0.0
S320358 136.2749 75.5786 1.352e-19 1.901e-19 2.701e-19 0.0 45.25 0.0
S320359 136.2967 75.6194 7.12e-21 1.2380000000000001e-20 2.911e-20 0.0 46.12 0.0
S320360 136.2458 75.5478 5.607e-17 4.876e-17 2.631e-17 0.0 44.09 0.0
S320361 136.2282 75.3641 1.224e-19 1.696e-19 2.481e-19 0.0 44.31 0.0
S320362 136.4395 75.5881 3.175e-19 4.046e-19 4.674e-19 0.0 46.93 0.0
S320363 136.2815 75.5693 3.083e-17 2.754e-17 1.54e-17 0.0 45.08 0.0
S320364 136.2238 75.5562 8.94e-21 1.6890000000000002e-20 4.548e-20 0.0 44.19 0.0
S320365 136.3076 75.5613 1.014e-18 1.205e-18 1.199e-18 0.0 46.5 0.0
S320366 136.3005 75.5895 1.9029999999999998e-22 4.734e-22 2.234e-21 0.0 46.47 0.0
S320367 136.3017 75.5566 4.14e-21 7.97e-21 2.205e-20 0.0 45.76 0.0
S320368 136.2843 75.5674 2.585e-19 3.553e-19 4.84e-19 0.0 45.03 0.0
S320369 136.3005 75.5484 2.583e-19 3.231e-19 3.75e-19 0.0 45.32 0.0
S320370 136.2533 75.5106 2.074e-19 2.789e-19 3.551e-19 0.0 44.05 0.0
S320371 136.3465 75.537 1.599e-18 1.948e-18 2.101e-18 0.0 46.09 0.0
S320372 136.3494 75.5767 1.1e-23 3.51e-23 2.8389999999999996e-22 0.0 46.83 0.0
S320373 136.2807 75.5424 6.458e-20 1.008e-19 1.783e-19 0.001 44.32 0.0
S320374 136.382 75.6137 3.9109999999999997e-22 9.527e-22 4.35e-21 0.0 47.11 0.0
S320375 136.261 75.4953 2.838e-17 2.638e-17 1.651e-17 0.0 44.08 0.0
S320376 136.2415 75.4825 1.287e-20 2.2440000000000003e-20 4.858e-20 0.0 44.05 0.0
S320377 136.2828 75.5311 2.2500000000000002e-21 4.796e-21 1.6580000000000002e-20 0.0 44.49 0.0
S320378 136.2349 75.5868 8.539e-21 1.56e-20 3.9570000000000005e-20 0.0 45.05 0.0
S320379 136.3628 75.6053 1.703e-18 1.823e-18 1.533e-18 0.0 47.04 0.0
S320380 136.2557 75.5429 9.292000000000001e-20 1.371e-19 2.138e-19 0.0 44.03 0.0
S320381 136.2182 75.5805 1.1279999999999999e-23 3.7579999999999996e-23 3.243e-22 0.0 44.63 0.0
S320382 136.3079 75.5688 8.045e-13 5.871e-13 2.234e-13 0.0 46.66 0.0
S320383 136.2939 75.564 2.783e-18 3.023e-18 2.628e-18 0.0 45.06 0.0
S320384 136.3046 75.5691 6.0460000000000005e-21 1.0890000000000002e-20 2.64e-20 0.0 46.55 0.0
S320385 136.3115 75.5701 1.462e-22 3.7529999999999996e-22 1.924e-21 0.0 46.45 0.0
S320386 136.289 75.5701 6.757e-22 1.4190000000000001e-21 4.793e-21 0.0 45.42 0.0
S320387 136.2095 75.5609 1.131e-23 3.51e-23 2.6689999999999997e-22 0.0 44.41 0.0
S320388 136.1146 75.4759 1.724e-18 1.973e-18 1.924e-18 0.0 43.93 0.0
S320389 136.3822 75.6207 3.042e-20 4.961e-20 1.015e-19 0.0 47.15 0.0
S320390 136.2901 75.5683 1.0360000000000001e-20 1.6690000000000002e-20 3.118e-20 0.0 45.48 0.0
S320391 136.2594 75.4825 3.701e-19 4.789e-19 5.724e-19 0.0 44.19 0.0
S320392 136.3182 75.5995 1.189e-17 1.151e-17 7.882e-18 0.0 46.61 0.0
S320393 136.165 75.6281 1.388e-19 1.94e-19 2.748e-19 0.0 44.98 0.0
S320394 136.3008 75.5537 1.762e-19 2.502e-19 3.729e-19 0.0 45.23 0.0
S320395 136.2527 75.5501 1.614e-17 1.51e-17 9.598e-18 0.0 44.17 0.0
S320396 136.29 75.5697 3.3610000000000002e-21 2.314e-21 8.007999999999999e-22 0.0 45.54 0.0
S320397 136.2621 75.5775 1.074e-19 1.481e-19 2.11e-19 0.0 45.2 0.0
S320398 136.3189 75.5559 7.34e-19 8.643e-19 8.875e-19 0.0 46.1 0.0
S320399 136.3704 75.5349 3.781e-20 6.02e-20 1.115e-19 0.0 46.23 0.0
S320400 136.3111 75.5559 3.9599999999999995e-22 1.076e-21 6.11e-21 0.0 46.02 0.0
S320401 136.2822 75.5464 1.158e-21 2.532e-21 9.604e-21 0.0 44.14 0.0
S320402 136.2955 75.6034 3.808e-21 6.964e-21 1.7540000000000003e-20 0.0 46.18 0.0
S320403 136.2568 75.5898 1.754e-21 3.429e-21 1.0080000000000002e-20 0.0 45.14 0.0
S320404 136.309 75.5584 8.552e-25 3.656e-24 5.574e-23 0.0 46.57 0.0
S320405 136.3081 75.5575 1.307e-21 2.75e-21 9.419e-21 0.0 45.99 0.0
S320406 136.2842 75.5655 3.1649999999999995e-22 7.839e-22 3.818e-21 0.0 44.64 0.0
S320407 136.2852 75.5411 2.324e-17 2.031e-17 1.136e-17 0.0 44.15 0.0
S320408 136.3543 75.5756 1.7260000000000002e-25 8.785e-25 1.842e-23 0.0 46.76 0.0
S320409 136.3404 75.5824 5.161e-23 1.295e-22 6.5449999999999995e-22 0.0 46.91 0.0
S320410 136.2995 75.5321 1.476e-20 2.5960000000000003e-20 6.06e-20 0.0 44.9 0.0
S320411 136.4016 75.5771 1.366e-20 2.4800000000000002e-20 6.147e-20 0.0 46.79 0.0
S320412 136.2335 75.5443 1.103e-19 1.52e-19 2.103e-19 0.0 44.06 0.0
S320413 136.302 75.5859 2.942e-21 2.08e-21 7.456999999999999e-22 0.0 46.67 0.0
S320414 136.2849 75.5828 4.0119999999999995e-22 9.660999999999998e-22 4.199e-21 0.0 45.8 0.0
S320415 136.2222 75.478 4.303e-21 8.236e-21 2.233e-20 0.0 44.1 0.0
S320416 136.2791 75.5626 2.8999999999999997e-22 6.966e-22 3.155e-21 0.0 44.85 0.0
S320417 136.1965 75.4505 6.632e-18 1.333e-17 4.072e-17 0.0 43.95 0.0
S320418 136.3383 75.5538 2.802e-21 5.292e-21 1.453e-20 0.0 46.45 0.0
S320419 136.3004 75.5664 1.385e-22 2.9799999999999996e-22 1.071e-21 0.0 46.15 0.0
S320420 136.4542 75.5612 7.736000000000001e-20 1.15e-19 1.827e-19 0.0 46.65 0.0
S320421 136.2918 75.5683 3.796e-21 2.601e-21 8.779999999999999e-22 0.0 46.17 0.0
S320422 136.1631 75.4924 7.274e-23 1.7729999999999998e-22 8.181e-22 0.0 43.99 0.0
S320423 136.3513 75.5375 1.29e-18 1.43e-18 1.309e-18 0.0 46.23 0.0
S320424 136.2288 75.4772 3.069e-21 2.1130000000000002e-21 7.577999999999999e-22 0.0 43.91 0.0
S320425 136.3141 75.5667 5.801e-23 1.589e-22 9.238e-22 0.0 46.5 0.0
S320426 136.3619 75.4882 5.145e-21 9.37e-21 2.346e-20 0.0 45.6 0.0
S320427 136.3035 75.5529 3.315e-21 6.885e-21 2.232e-20 0.0 45.52 0.0
S320428 136.2587 75.559 1.732e-21 3.667e-21 1.3150000000000002e-20 0.0 44.46 0.0
S320429 136.2546 75.4893 1.73e-23 4.7489999999999995e-23 2.903e-22 0.0 44.23 0.0
S320430 136.3594 75.6025 2.47e-20 4.1700000000000006e-20 8.797e-20 0.0 46.99 0.0
S320431 136.2893 75.5736 3.1089999999999998e-22 6.625999999999999e-22 2.378e-21 0.0 45.6 0.0
S320432 136.365 75.6089 3.8950000000000005e-20 6.214e-20 1.172e-19 0.0 47.19 0.0
S320433 136.3261 75.5363 7.327e-21 1.374e-20 3.781e-20 0.0 45.86 0.0
S320434 136.268 75.56 8.107e-20 1.177e-19 1.796e-19 0.0 44.63 0.0
S320435 136.2653 75.4745 1.61e-18 1.9e-18 1.865e-18 0.0 44.33 0.0
S320436 136.2863 75.5693 4.494e-19 5.553e-19 6.401e-19 0.0 44.97 0.0
S320437 136.3116 75.5118 2.455e-21 5.21e-21 1.825e-20 0.0 45.16 0.0
S320438 136.2483 75.5589 4.507999999999999e-22 1.069e-21 4.4520000000000004e-21 0.0 44.46 0.0
S320439 136.2954 75.5567 1.2789999999999999e-23 4.0249999999999997e-23 3.0389999999999996e-22 0.0 44.99 0.0
S320440 136.3121 75.5489 1.3e-19 1.808e-19 2.664e-19 0.0 45.83 0.0
S320441 136.3555 75.6011 2.045e-18 2.256e-18 1.942e-18 0.0 47.08 0.0
S320442 136.3075 75.5663 9.924e-21 1.783e-20 4.4050000000000006e-20 0.0 46.64 0.0
S320443 136.2864 75.5746 2.228e-22 5.568e-22 2.715e-21 0.0 45.57 0.0
S320444 136.2987 75.565 3.183e-17 5.374e-17 1.141e-16 0.0 46.21 0.0
S320445 136.3014 75.5651 7.908999999999999e-22 1.6540000000000001e-21 5.714e-21 0.0 46.3 0.0
S320446 136.3398 75.59 2.191e-19 2.896e-19 3.744e-19 0.0 47.04 0.0
S320447 136.2747 75.6205 5.770999999999999e-22 1.421e-21 6.794e-21 0.0 45.72 0.0
S320448 136.2913 75.5512 1.08e-22 2.384e-22 9.089e-22 0.0 44.76 0.0
S320449 136.2779 75.5707 1.132e-20 1.963e-20 4.3510000000000005e-20 0.0 44.97 0.0
S320450 136.3332 75.5812 5.823e-17 5.059e-17 2.721e-17 0.0 47.17 0.0
S320451 136.3216 75.6282 2.658e-18 3.13e-18 3.039e-18 0.0 46.67 0.0
S320452 136.3204 75.5385 6.807e-21 1.3190000000000001e-20 3.7290000000000005e-20 0.001 45.76 0.0
S320453 136.2857 75.5744 5.089e-18 5.14e-18 3.781e-18 0.0 45.43 0.0
S320454 136.3007 75.5511 1.5860000000000002e-20 2.691e-20 5.847e-20 0.0 45.32 0.0
S320455 136.2972 75.5709 5.2559999999999995e-23 1.3529999999999998e-22 6.718999999999999e-22 0.0 46.15 0.0
S320456 136.3092 75.511 1.6729999999999999e-22 3.713e-22 1.406e-21 0.0 45.05 0.0
S320457 136.2895 75.5606 6.431e-19 8.175e-19 9.481e-19 0.0 44.47 0.0
S320458 136.3098 75.4416 2.542e-18 2.883e-18 2.656e-18 0.0 44.91 0.0
S320459 136.3043 75.5708 1.2150000000000002e-20 2.1540000000000003e-20 4.9980000000000007e-20 0.0 46.72 0.0
S320460 136.1742 75.466 1.503e-23 4.534e-23 3.282e-22 0.0 43.86 0.0
S320461 136.2732 75.5724 4.633e-19 5.867e-19 6.666e-19 0.0 45.13 0.0
S320462 136.32 75.5371 1.9459999999999997e-22 4.887e-22 2.354e-21 0.0 45.68 0.0
S320463 136.2868 75.5421 1.187e-21 2.619e-21 9.312e-21 0.0 44.54 0.0
S320464 136.4768 75.6064 5.171e-24 1.727e-23 1.559e-22 0.0 46.96 0.0
S320465 136.2971 75.5729 1.181e-16 9.531e-17 4.547e-17 0.0 46.09 0.0
S320466 136.2908 75.5862 8.013e-19 9.687e-19 1.063e-18 0.0 45.89 0.0
S320467 136.3415 75.5557 1.4220000000000001e-21 2.728e-21 7.695e-21 0.0 46.56 0.0
S320468 136.1381 75.4634 1.121e-25 5.647000000000001e-25 1.1409999999999999e-23 0.0 43.79 0.0
S320469 136.2961 75.5636 1.753e-23 4.914e-23 3.1149999999999997e-22 0.0 45.72 0.0
S320470 136.3293 75.5657 7.952e-24 2.666e-23 2.3879999999999997e-22 0.0 46.76 0.0
S320471 136.2606 75.5434 3.421e-19 4.252e-19 4.799e-19 0.0 44.08 0.0
S320472 136.3032 75.5834 2.419e-18 2.638e-18 2.311e-18 0.001 46.49 0.0
S320473 136.2099 75.5849 1.013e-20 1.811e-20 4.2320000000000006e-20 0.0 44.61 0.0
S320474 136.295 75.558 1.381e-19 1.897e-19 2.737e-19 0.0 44.93 0.0
S320475 136.2995 75.583 1.5129999999999998e-22 3.8709999999999996e-22 1.994e-21 0.0 46.33 0.0
S320476 136.121 75.4204 4.208e-23 1.41e-22 1.246e-21 0.0 43.85 0.0
S320477 136.3127 75.5344 1.2460000000000002e-20 2.2210000000000002e-20 5.225000000000001e-20 0.0 45.44 0.0
S320478 136.2931 75.5266 1.074e-21 2.309e-21 7.808e-21 0.0 44.89 0.0
S320479 136.2854 75.5775 3.151e-21 2.186e-21 7.686999999999999e-22 0.0 45.62 0.0
S320480 136.2945 75.5655 3.335e-17 2.764e-17 1.4e-17 0.0 46.67 0.0
S320481 136.2625 75.5474 8.756000000000001e-20 1.246e-19 1.94e-19 0.0 44.1 0.0
S320482 136.2636 75.5407 2.731e-22 6.541999999999999e-22 2.897e-21 0.0 44.18 0.0
S320483 136.288 75.5659 2.206e-19 3.07e-19 4.304e-19 0.0 44.54 0.0
S320484 136.4128 75.6638 1.674e-21 3.621e-21 1.2460000000000002e-20 0.0 47.01 0.0
S320485 136.3031 75.5335 4.149e-17 7.376e-17 1.786e-16 0.0 45.2 0.0
S320486 136.2933 75.5198 3.153e-20 5.2690000000000005e-20 1.111e-19 0.0 44.65 0.0
S320487 136.2754 75.5446 2.493e-17 4.803e-17 1.349e-16 0.0 44.16 0.0
S320488 136.3648 75.6245 3.2239999999999995e-22 6.758e-22 2.3150000000000002e-21 0.0 47.17 0.0
S320489 136.2624 75.5552 2.4410000000000003e-20 3.767e-20 6.849e-20 0.0 44.23 0.0
S320490 136.3581 75.7418 8.898e-23 2.248e-22 1.073e-21 0.0 46.78 0.0
S320491 136.3398 75.5711 1.712e-21 3.544e-21 1.156e-20 0.0 46.67 0.0
S320492 136.3648 75.585 1.013e-20 1.829e-20 4.4190000000000006e-20 0.0 47.08 0.0
S320493 136.3328 75.5743 2.487e-21 4.122e-21 8.494e-21 0.0 46.86 0.0
S320494 136.2927 75.5654 1.124e-21 2.404e-21 8.502e-21 0.0 45.02 0.0
S320495 136.2924 75.5497 5.280999999999999e-22 1.2110000000000001e-21 5.005e-21 0.0 44.69 0.0
S320496 136.2929 75.5655 6.558999999999999e-22 1.453e-21 5.289e-21 0.0 45.49 0.0
S320497 136.3364 75.5646 2.129e-21 4.2260000000000004e-21 1.2170000000000001e-20 0.0 46.73 0.0
S320498 136.2727 75.5603 1.1189999999999999e-23 3.439e-23 2.607e-22 0.0 44.78 0.0
S320499 136.2186 75.5589 1.062e-21 2.392e-21 9.312e-21 0.0 44.29 0.0
S320500 136.3466 75.5785 8.416e-24 2.795e-23 2.5419999999999996e-22 0.0 46.86 0.0
S320501 136.3167 75.5405 2.831e-20 4.374e-20 7.848000000000001e-20 0.0 45.77 0.0
S320502 136.2909 75.5415 6.497e-18 6.635e-18 4.88e-18 0.0 44.76 0.0
S320503 136.2805 75.5662 8.11e-19 9.734e-19 1.043e-18 0.0 44.5 0.0
S320504 136.3001 75.5573 2.517e-22 6.318999999999999e-22 3.1710000000000002e-21 0.0 45.75 0.0
S320505 136.3211 75.5993 3.0529999999999995e-22 7.404999999999999e-22 3.42e-21 0.0 46.86 0.0
S320506 136.2971 75.5492 8.53e-22 1.965e-21 8.045e-21 0.0 44.66 0.0
S320507 136.3957 75.5575 6.411e-18 6.325e-18 4.487e-18 0.0 46.58 0.0
S320508 136.2444 75.5447 4.52e-23 1.207e-22 6.742e-22 0.0 44.08 0.0
S320509 136.2411 75.5585 1.844e-17 3.588e-17 1.02e-16 0.0 44.34 0.0
S320510 136.3395 75.6421 1.426e-21 3.172e-21 1.2190000000000001e-20 0.0 46.71 0.0
S320511 136.2589 75.507 5.5789999999999995e-22 1.3300000000000001e-21 6.073e-21 0.0 44.18 1.0
S320512 136.2692 75.5719 4.8439999999999997e-23 1.2679999999999998e-22 6.474e-22 0.0 45.0 0.0
S320513 136.23 75.4844 4.449e-21 8.209e-21 2.1420000000000002e-20 0.0 43.88 0.0
S320514 136.3589 75.6136 3.518e-21 7.084e-21 2.1860000000000002e-20 0.0 47.13 0.0
S320515 136.2325 75.5877 2.6549999999999997e-22 6.194999999999999e-22 2.723e-21 0.0 45.05 0.0
S320516 136.2664 75.5364 9.986000000000001e-20 1.4e-19 2.087e-19 0.001 44.04 0.0
S320517 136.3137 75.5518 1.147e-19 1.591e-19 2.202e-19 0.0 46.05 0.0
S320518 136.297 75.5601 2.669e-18 2.825e-18 2.298e-18 0.0 45.68 0.0
S320519 136.302 75.5574 9.651000000000001e-20 1.359e-19 1.956e-19 0.0 46.64 0.0
S320520 136.2886 75.4643 1.187e-22 3.103e-22 1.619e-21 0.0 44.67 0.0
S320521 136.3018 75.5548 2.879e-23 8.242e-23 5.328e-22 0.0 45.68 0.0
S320522 136.3047 75.5573 2.471e-18 2.794e-18 2.561e-18 0.0 45.92 0.0
S320523 136.3091 75.5794 2.176e-22 5.316e-22 2.3690000000000002e-21 0.0 46.62 0.0
S320524 136.1608 75.5551 7.035000000000001e-26 3.9560000000000003e-25 1.044e-23 0.0 44.24 0.0
S320525 136.4217 75.7154 1.2e-16 2.769e-16 1.122e-15 0.0 47.03 1.0
S320526 136.2923 75.5541 1.397e-18 1.558e-18 1.382e-18 0.0 44.63 0.0
S320527 136.2662 75.5797 2.7230000000000004e-20 4.293e-20 8.004e-20 0.0 45.05 0.0
S320528 136.2712 75.4953 6.439e-17 5.367e-17 2.743e-17 0.0 44.43 0.0
S320529 136.1787 75.4879 1.709e-17 1.595e-17 1.003e-17 0.0 43.71 0.0
S320530 136.3475 75.4015 3.667e-22 8.679999999999998e-22 3.821e-21 0.0 45.17 0.0
S320531 136.2685 75.6232 2.069e-21 4.268e-21 1.359e-20 0.0 45.79 0.0
S320532 136.3004 75.5562 9.242e-23 2.359e-22 1.161e-21 0.0 46.19 0.0
S320533 136.2773 75.5909 2.2599999999999996e-22 5.081e-22 1.9350000000000002e-21 0.0 45.59 0.0
S320534 136.1672 75.6712 2.209e-17 4.105e-17 1.054e-16 0.0 45.12 0.0
S320535 136.2401 75.4607 1.365e-17 2.706e-17 8.316e-17 0.0 44.16 0.0
S320536 136.2573 75.5277 7.3919999999999995e-22 1.512e-21 4.819e-21 0.0 44.1 0.0
S320537 136.3094 75.5033 1.426e-22 3.8939999999999996e-22 2.249e-21 0.0 44.85 0.0
S320538 136.3356 75.5855 4.63e-20 7.086000000000001e-20 1.218e-19 0.0 46.9 0.0
S320539 136.2567 75.5621 9.710000000000001e-20 1.457e-19 2.43e-19 0.0 44.22 0.0
S320540 136.3743 75.6912 1.2270000000000002e-20 2.1340000000000002e-20 4.9640000000000006e-20 0.0 46.89 0.0
S320541 136.3004 75.5594 4.387e-17 8.064e-17 2.037e-16 0.0 46.69 0.0
S320543 136.2923 75.5609 7.348e-24 2.523e-23 2.3339999999999996e-22 0.0 44.41 0.0
S320544 136.2877 75.5485 3.987e-18 4.408e-18 3.876e-18 0.0 44.35 0.0
S320545 136.3018 75.5571 6.081e-18 6.16e-18 4.647e-18 0.0 45.64 0.0
S320546 136.304 75.5889 6.299e-20 9.214000000000001e-20 1.429e-19 0.0 46.47 0.0
S320547 136.2968 75.5684 3.0249999999999996e-22 6.415e-22 2.291e-21 0.0 46.07 0.0
S320548 136.3012 75.5571 7.913e-22 1.841e-21 7.546e-21 0.0 46.21 0.0
S320549 136.2724 75.559 2.335e-18 2.507e-18 2.148e-18 0.0 44.46 0.0
S320550 136.3389 75.572 1.362e-20 2.3870000000000002e-20 5.565e-20 0.0 46.97 0.0
S320551 136.2113 75.5133 4.81e-20 7.114000000000001e-20 1.155e-19 0.0 43.85 0.0
S320552 136.2911 75.733 1.025e-16 8.482e-17 4.218e-17 0.0 46.3 0.0
S320553 136.1978 75.5697 2.477e-21 5.068e-21 1.5920000000000002e-20 0.0 44.34 0.0
S320554 136.3189 75.6304 8.056999999999999e-22 1.779e-21 6.5e-21 0.0 46.71 0.0
S320555 136.2153 75.5405 2.94e-20 4.637e-20 8.293000000000001e-20 0.0 44.14 0.0
S320556 136.3045 75.5556 1.222e-19 1.711e-19 2.39e-19 0.0 45.73 0.0
S320557 136.2828 75.559 9.811000000000001e-20 1.404e-19 2.103e-19 0.0 44.33 0.0
S320558 136.2952 75.5496 6.053e-16 1.919e-15 1.491e-14 0.0 44.66 1.0
S320559 136.3057 75.5548 2.373e-21 1.7150000000000002e-21 6.535e-22 0.0 45.78 0.0
S320560 136.1733 75.4007 2.9939999999999995e-22 6.777999999999999e-22 2.65e-21 0.0 43.99 0.0
S320561 136.2879 75.5687 1.6480000000000001e-21 3.3610000000000002e-21 1.094e-20 0.0 45.33 0.0
S320562 136.2853 75.5563 2.618e-19 3.407e-19 4.304e-19 0.0 44.48 0.0
S320563 136.2945 75.5564 1.2620000000000001e-20 2.2130000000000003e-20 5.1790000000000005e-20 0.0 44.7 0.0
S320564 136.3178 75.6029 9.224000000000001e-20 1.309e-19 2.026e-19 0.0 46.77 0.0
S320565 136.2907 75.5833 8.081e-25 3.1819999999999998e-24 4.089e-23 0.0 45.95 0.0
S320566 136.2745 75.5595 4.0209999999999995e-23 1.169e-22 7.407e-22 0.0 44.51 0.0
S320567 136.2333 75.5863 6.084e-20 9.292000000000001e-20 1.557e-19 0.0 44.83 0.0
S320568 136.2667 75.4857 1.594e-18 1.846e-18 1.752e-18 0.0 44.33 0.0
S320569 136.3005 75.5499 1.061e-17 1.021e-17 7.091e-18 0.0 45.14 0.0
S320570 136.2043 75.5754 8.272000000000001e-20 1.174e-19 1.786e-19 0.001 44.57 0.0
S320571 136.2846 75.5642 6.786e-21 1.342e-20 3.941e-20 0.0 44.77 0.0
S320572 136.2851 75.5495 1.458e-18 1.575e-18 1.324e-18 0.0 44.37 0.0
S320573 136.2964 75.5649 9.93e-19 1.194e-18 1.322e-18 0.0 46.29 0.0
S320574 136.3188 75.5636 2.043e-19 2.68e-19 3.3e-19 0.0 46.4 0.0
S320575 136.1698 75.5039 5.833e-22 1.205e-21 3.865e-21 0.0 44.03 0.0
S320576 136.1956 75.5485 1.125e-22 2.487e-22 9.29e-22 0.0 44.15 0.0
S320577 136.4266 75.4686 4.499e-19 5.121e-19 5.024e-19 0.0 45.88 0.0
S320578 136.2783 75.6342 1.135e-20 1.87e-20 3.7660000000000003e-20 0.0 45.95 0.0
S320579 136.3005 75.6481 9.241999999999999e-24 3.099e-23 2.8839999999999996e-22 0.0 46.29 0.0
S320580 136.239 75.5471 1.46e-25 7.397e-25 1.574e-23 0.0 43.97 0.0
S320581 136.2972 75.5088 7.127e-23 1.9509999999999998e-22 1.1040000000000001e-21 0.0 44.8 0.0
S320582 136.2964 75.5613 4.488e-24 1.543e-23 1.5189999999999997e-22 0.0 45.65 0.0
S320583 136.2961 75.5526 2.669e-19 3.433e-19 4.178e-19 0.0 44.97 0.0
