Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S269041 238.9507 58.3709 2.929e-18 3.092e-18 2.554e-18 0.0 147.72 0.0
S269042 238.9359 58.3616 1.542e-23 4.5249999999999996e-23 3.0709999999999997e-22 0.0 148.17 0.0
S269043 238.8591 58.3051 9.163999999999999e-22 1.925e-21 6.512e-21 0.0 148.71 0.0
S269044 238.9329 58.3609 9.052e-21 1.677e-20 4.2800000000000006e-20 0.0 148.34 0.0
S269045 238.8999 58.4064 1.439e-23 4.6649999999999996e-23 3.7959999999999995e-22 0.0 148.17 0.0
S269046 238.9903 58.4087 1.387e-19 1.809e-19 2.277e-19 0.0 146.59 0.0
S269047 238.928 58.3934 6.789e-21 1.0930000000000001e-20 2.15e-20 0.0 147.84 0.0
S269048 239.0205 58.4791 2.1060000000000003e-20 3.2130000000000004e-20 5.743000000000001e-20 0.0 146.24 0.0
S269049 238.9763 58.4171 6.225999999999999e-22 1.401e-21 5.5e-21 0.0 146.59 0.0
S269050 238.9598 58.3647 6.558000000000001e-25 2.738e-24 3.8689999999999997e-23 0.0 147.31 0.0
S269051 238.9409 58.3744 9.669e-23 2.347e-22 1.115e-21 0.0 148.18 0.0
S269052 239.0118 58.4117 1.9199999999999997e-22 4.907999999999999e-22 2.386e-21 0.0 146.37 0.0
S269053 238.8205 58.274 3.854e-24 1.283e-23 1.1009999999999999e-22 0.0 148.83 0.0
S269054 238.9988 58.3622 6.488e-19 7.446e-19 7.075e-19 0.0 146.87 0.0
S269055 238.9824 58.3821 5.37e-18 9.495e-18 2.227e-17 0.0 146.66 0.0
S269056 238.8082 58.3428 9.221e-18 1.472e-17 2.899e-17 0.0 148.81 0.0
S269057 238.9552 58.3647 9.794e-27 6.649e-26 2.578e-24 0.0 147.58 0.0
S269058 238.959 58.3715 9.265e-22 1.989e-21 7.317e-21 0.0 147.18 0.0
S269060 238.9284 58.4022 1.82e-24 7.177e-24 9.078e-23 0.0 147.75 0.0
S269061 238.9631 58.4313 2.833e-16 8.215e-16 5.304e-15 0.0 146.82 1.0
S269062 238.948 58.354 2.283e-18 2.437e-18 2.124e-18 0.0 148.02 0.0
S269063 239.0003 58.3837 3.013e-23 7.792999999999999e-23 4.21e-22 0.0 146.56 0.0
S269064 238.9631 58.3764 3.674e-24 1.2369999999999999e-23 1.118e-22 0.0 147.14 0.0
S269065 238.9744 58.3393 1.7569999999999998e-22 4.3009999999999995e-22 1.986e-21 0.0 147.54 0.0
S269067 238.9055 58.3879 3.237e-22 7.269999999999999e-22 2.766e-21 0.0 148.24 0.0
S269068 238.9557 58.4156 1.242e-21 2.5650000000000002e-21 8.444e-21 0.0 147.02 0.0
S269069 238.9158 58.3342 7.266e-19 8.093e-19 7.643e-19 0.0 148.51 0.0
S269070 238.8112 58.3773 5.678000000000001e-20 8.109e-20 1.253e-19 0.0 148.83 0.0
S269071 238.9378 58.3965 2.357e-24 7.835e-24 6.839e-23 0.0 147.53 0.0
S269072 238.9574 58.3457 1.232e-22 3.0459999999999995e-22 1.463e-21 0.0 147.74 1.0
S269073 238.9461 58.3758 1.1410000000000001e-20 1.874e-20 3.7930000000000004e-20 0.0 148.12 0.0
S269074 238.9511 58.382 1.174e-23 3.2249999999999996e-23 1.8679999999999997e-22 0.0 147.28 0.0
S269075 238.9512 58.3713 2.536e-21 4.828e-21 1.344e-20 0.0 147.74 0.0
S269076 238.9892 58.3689 1.313e-16 2.851e-16 9.993e-16 0.0 146.82 1.0
S269077 238.9816 58.3739 1.666e-18 1.709e-18 1.338e-18 0.0 146.86 0.0
S269078 238.9072 58.3737 1.678e-19 2.186e-19 2.809e-19 0.0 148.53 0.0
S269079 238.951 58.3664 1.8959999999999999e-22 4.279e-22 1.618e-21 0.0 147.77 0.0
S269080 239.0541 58.4003 2.152e-25 1.083e-24 2.202e-23 0.001 146.33 0.0
S269081 238.9837 58.3794 4.857e-22 1.048e-21 3.658e-21 0.0 146.6 0.0
S269082 238.9386 58.3725 1.146e-17 1.042e-17 6.208e-18 0.001 148.27 0.0
S269083 238.9376 58.3643 1.3899999999999998e-22 3.348e-22 1.5320000000000001e-21 0.0 148.27 0.0
S269084 238.9635 58.3723 1.946e-23 5.44e-23 3.3569999999999995e-22 0.0 147.17 0.0
S269085 238.8744 58.3407 1.7169999999999998e-22 4.0709999999999995e-22 1.796e-21 0.0 148.87 0.0
S269086 238.9456 58.3902 1.0480000000000001e-20 1.66e-20 3.1490000000000005e-20 0.0 147.46 0.0
S269087 238.9652 58.39 6.783e-19 7.957e-19 7.944e-19 0.0 146.7 0.0
S269088 238.9955 58.3887 1.995e-19 2.522e-19 2.966e-19 0.0 146.43 0.0
S269089 238.9035 58.3249 4.589e-21 9.047e-21 2.6060000000000003e-20 0.0 148.56 0.0
S269090 238.9447 58.3827 9.196e-21 1.495e-20 3.063e-20 0.0 147.67 0.0
S269091 238.9546 58.3851 1.637e-21 3.2070000000000002e-21 9.633e-21 0.0 146.93 0.0
S269092 238.9506 58.3809 1.536e-21 3.051e-21 9.069e-21 0.0 147.29 0.0
S269093 238.9281 58.3698 9.403e-24 2.726e-23 1.7609999999999998e-22 0.0 148.51 1.0
S269094 238.9053 58.4335 2.385e-22 5.294999999999999e-22 2.04e-21 0.0 147.66 0.0
S269095 238.9319 58.4017 1.198e-21 2.387e-21 7.03e-21 0.0 147.71 0.0
S269096 238.9504 58.3755 7.992e-23 1.856e-22 7.654999999999999e-22 0.0 147.66 0.0
S269097 238.9471 58.3808 5.2020000000000003e-20 7.301000000000001e-20 1.071e-19 0.0 147.78 0.0
S269098 238.8991 58.4231 3.37e-19 3.809e-19 3.527e-19 0.0 147.73 0.0
S269099 238.9443 58.3775 3.569e-20 5.3800000000000005e-20 9.034000000000001e-20 0.0 148.23 0.0
S269100 238.9131 58.3104 1.3300000000000001e-21 2.499e-21 6.763e-21 0.0 148.49 0.0
S269101 238.9615 58.4569 3.8389999999999995e-23 8.705999999999999e-23 3.518e-22 0.0 146.85 0.0
S269102 238.9448 58.3746 2.458e-19 3.091e-19 3.642e-19 0.0 148.04 0.0
S269103 239.0086 58.289 9.385e-24 2.5959999999999998e-23 1.5759999999999998e-22 0.0 147.48 0.0
S269104 238.9468 58.383 3.073e-17 5.561e-17 1.399e-16 0.0 147.22 0.0
S269105 238.942 58.3754 2.298e-23 6.229e-23 3.5749999999999996e-22 0.0 148.12 0.0
S269106 238.8264 58.4566 3.742e-24 1.273e-23 1.1669999999999998e-22 0.0 147.9 0.0
S269107 238.9588 58.3805 3.275e-17 5.087e-17 8.941e-17 0.0 146.98 0.0
S269108 238.9434 58.3699 6.499e-19 7.576e-19 7.541e-19 0.0 148.18 0.0
S269109 238.9656 58.3245 1.399e-18 1.437e-18 1.079e-18 0.0 147.82 0.0
S269110 238.943 58.3848 7.309e-18 6.719e-18 4.068e-18 0.0 147.72 0.0
S269111 238.9465 58.3808 1.549e-21 1.096e-21 4.001e-22 0.0 148.15 0.0
S269112 238.9411 58.3761 5.2840000000000004e-20 7.595e-20 1.206e-19 0.0 148.2 0.0
S269113 238.9959 58.3771 1.133e-24 4.508e-24 5.725e-23 0.0 146.68 0.0
S269114 238.9586 58.3842 2.361e-22 5.539e-22 2.364e-21 0.0 146.85 1.0
S269115 238.9357 58.3362 1.425e-17 2.473e-17 5.613e-17 0.0 148.18 0.0
S269116 238.9141 58.343 5.254e-23 1.429e-22 8.672e-22 0.0 148.54 0.0
S269117 239.0049 58.3577 8.757e-19 9.8e-19 9.038e-19 0.0 146.74 0.0
S269118 238.8773 58.4477 1.214e-22 2.8529999999999995e-22 1.187e-21 0.0 147.79 0.0
S269119 238.9827 58.3903 7.991e-23 2.129e-22 1.205e-21 0.0 146.32 0.0
S269120 238.9803 58.3562 1.295e-19 1.721e-19 2.31e-19 0.0 147.06 0.0
S269121 238.9335 58.3603 8.753e-19 9.663e-19 8.248e-19 0.0 148.27 0.0
S269122 239.0201 58.4115 1.0450000000000001e-20 1.588e-20 2.8180000000000005e-20 0.0 146.36 0.0
S269123 238.9272 58.3707 2.1790000000000002e-20 3.5150000000000005e-20 6.579e-20 0.0 148.47 0.0
S269124 238.9525 58.3758 3.928e-20 5.875e-20 9.573e-20 0.0 147.12 0.0
S269125 238.9493 58.3796 4.6560000000000004e-20 6.752e-20 1.095e-19 0.001 147.24 0.0
S269126 238.9461 58.3843 9.396000000000001e-20 1.276e-19 1.773e-19 0.0 147.45 0.0
S269127 238.9235 58.2803 3.9989999999999997e-22 8.196e-22 2.711e-21 0.0 148.46 0.0
S269128 239.0059 58.3334 4.253e-21 7.84e-21 2.0850000000000003e-20 0.0 147.23 0.0
S269129 238.9026 58.3707 1.5989999999999999e-22 3.5359999999999995e-22 1.347e-21 0.0 148.66 0.0
S269130 238.9511 58.4319 2.07e-21 4.041e-21 1.1790000000000001e-20 0.0 146.92 0.0
S269131 238.9736 58.3687 4.648e-23 1.2459999999999999e-22 6.844e-22 0.0 147.07 0.0
S269132 238.9803 58.3842 4.932e-21 8.825e-21 2.0690000000000002e-20 0.0 146.71 0.0
S269133 238.9722 58.4012 8.583e-25 3.213e-24 3.7519999999999997e-23 0.0 146.6 1.0
S269134 238.9428 58.373 4.973e-22 1.032e-21 3.558e-21 0.0 148.17 0.0
S269136 238.8987 58.4095 1.017e-18 1.137e-18 1.02e-18 0.0 148.06 0.0
S269137 238.9472 58.3708 8.169e-21 1.381e-20 2.871e-20 0.0 148.03 0.0
S269138 239.0153 58.4211 2.16e-21 1.482e-21 5.087999999999999e-22 0.0 146.31 0.0
S269139 238.9785 58.4225 2.946e-22 7.461999999999999e-22 3.8e-21 0.0 146.66 0.0
S269140 238.9351 58.3846 3.2000000000000003e-20 4.961e-20 8.847000000000001e-20 0.0 148.0 0.0
S269141 238.9205 58.3659 3.2760000000000003e-20 5.1440000000000006e-20 9.472000000000001e-20 0.0 148.53 0.0
S269142 238.9384 58.3834 1.726e-22 4.358999999999999e-22 2.223e-21 0.0 148.0 0.0
S269143 238.9206 58.3875 4.509e-25 2.07e-24 3.4949999999999996e-23 0.0 148.08 0.0
S269144 238.9486 58.38 5.535e-18 5.282e-18 3.426e-18 0.0 147.18 0.0
S269145 238.9419 58.3867 6.517e-21 1.1460000000000002e-20 2.6390000000000002e-20 0.0 147.73 0.0
S269146 238.8977 58.3776 1.2779999999999998e-22 2.916e-22 1.18e-21 0.0 148.58 0.0
S269147 238.9899 58.4295 1.096e-13 7.456e-14 2.426e-14 0.0 146.55 0.0
S269148 239.0433 58.3877 1.314e-18 1.351e-18 1.07e-18 0.0 146.41 0.0
S269150 238.9824 58.4106 1.347e-22 3.5319999999999997e-22 1.877e-21 0.0 146.47 0.0
S269151 238.9313 58.3806 6.748e-19 7.851e-19 7.781e-19 0.0 148.25 0.0
S269152 238.9469 58.3756 2.574e-18 2.627e-18 2.051e-18 0.0 147.91 0.0
S269153 238.9476 58.3864 1.453e-17 1.359e-17 8.5e-18 0.0 147.35 0.0
S269154 238.9399 58.3774 8.470000000000001e-20 1.176e-19 1.641e-19 0.0 148.24 0.0
S269155 238.9509 58.3707 1.964e-23 5.746e-23 3.9319999999999997e-22 0.0 147.82 0.0
S269156 238.9559 58.5234 2.108e-18 2.15e-18 1.592e-18 0.0 146.94 0.0
S269157 238.9661 58.4152 9.898999999999998e-22 1.88e-21 4.897e-21 0.0 146.77 0.0
S269158 238.9673 58.3421 9.537000000000001e-20 1.268e-19 1.689e-19 0.0 147.5 0.0
S269159 238.7979 58.4204 2.707e-23 8.592e-23 6.629999999999999e-22 0.0 148.64 0.0
S269160 238.9516 58.3696 1.254e-21 2.548e-21 7.754e-21 0.0 147.81 1.0
S269161 238.9267 58.4241 1.516e-21 3.154e-21 1.0120000000000001e-20 0.0 147.3 0.0
S269162 238.9482 58.3771 1.256e-19 1.574e-19 1.804e-19 0.0 148.15 0.0
S269163 238.9481 58.3782 1.825e-23 4.8819999999999995e-23 2.6849999999999997e-22 0.0 147.89 0.0
S269164 238.941 58.3722 9.711e-24 2.854e-23 1.9329999999999999e-22 0.0 148.3 0.0
S269165 238.9376 58.2846 1.2409999999999999e-23 3.931e-23 3.2349999999999997e-22 0.0 148.16 0.0
S269166 238.8646 58.4018 1.91e-24 6.758e-24 6.677999999999999e-23 0.0 148.43 0.0
S269167 239.0633 58.4457 3.159e-23 9.552999999999999e-23 7.133999999999999e-22 0.0 146.02 0.0
S269168 238.9641 58.3723 1.277e-18 1.422e-18 1.246e-18 0.0 147.25 0.0
S269169 238.9345 58.3404 7.456e-19 8.54e-19 8.208e-19 0.0 148.36 0.0
S269170 238.945 58.3367 4.89e-23 1.288e-22 7.040999999999999e-22 0.0 148.15 0.0
S269171 238.945 58.3813 1.066e-17 1.018e-17 6.668e-18 0.0 147.99 0.0
S269172 238.9631 58.3591 9.069e-21 1.536e-20 3.369e-20 0.0 147.45 0.0
S269173 238.909 58.3618 9.705999999999999e-23 2.54e-22 1.358e-21 0.0 148.74 0.0
S269174 238.9627 58.4087 2.1479999999999996e-22 4.472e-22 1.429e-21 0.0 146.79 0.0
S269175 238.8095 58.3179 2.451e-19 2.971e-19 3.241e-19 0.0 148.79 0.0
S269176 238.9607 58.3766 8.086e-23 2.0949999999999998e-22 1.098e-21 0.0 146.96 0.0
S269177 238.9441 58.3093 2.748e-20 4.2560000000000003e-20 7.571e-20 0.0 147.96 0.0
S269178 238.9477 58.3864 4.8599999999999996e-23 1.254e-22 6.401e-22 0.0 147.43 0.0
S269179 238.9577 58.3833 1.299e-22 3.1089999999999998e-22 1.386e-21 0.0 146.88 0.0
S269180 238.9506 58.3776 2.669e-23 7.673e-23 4.779e-22 0.0 147.26 0.0
S269181 238.9483 58.3714 1.013e-19 1.46e-19 2.204e-19 0.0 147.83 0.0
S269182 238.9737 58.3958 3.206e-22 7.575999999999999e-22 3.23e-21 0.0 146.63 0.0
S269183 238.9304 58.421 1.8719999999999998e-22 4.2339999999999995e-22 1.62e-21 0.0 147.27 0.0
S269184 238.9396 58.387 1.949e-21 1.343e-21 4.527e-22 0.001 147.7 0.0
S269185 238.916 58.4147 4.092e-19 5.286e-19 6.737e-19 0.0 147.56 0.0
S269186 238.9898 58.3877 1.511e-19 1.98e-19 2.394e-19 0.0 146.36 0.0
S269187 238.9388 58.3993 3.336e-18 3.263e-18 2.259e-18 0.0 147.52 0.0
S269188 238.9707 58.3285 6.63e-23 1.6049999999999998e-22 7.245e-22 0.0 147.51 0.0
S269189 239.0215 58.5023 2.0289999999999998e-22 4.884e-22 2.158e-21 0.0 146.81 0.0
S269190 238.9468 58.385 5.816000000000001e-20 8.415000000000001e-20 1.261e-19 0.0 147.48 0.0
S269191 238.9425 58.3804 6.78e-19 7.989e-19 7.958e-19 0.0 147.92 0.0
S269192 238.9295 58.411 4.075e-23 1.187e-22 8.095999999999999e-22 0.0 147.47 0.0
S269193 238.9413 58.3307 3.8119999999999996e-22 8.663e-22 3.3850000000000002e-21 0.0 148.2 0.0
S269194 238.9462 58.3835 1.97e-20 3.2750000000000004e-20 6.705000000000001e-20 0.001 147.46 0.0
S269195 238.9484 58.3762 1.4e-21 2.7670000000000002e-21 8.171e-21 0.0 148.22 0.0
S269196 238.7717 58.3023 1.381e-22 3.3199999999999995e-22 1.513e-21 0.0 148.98 0.0
S269197 238.9372 58.4043 4.269e-18 4.094e-18 2.802e-18 0.0 147.41 0.0
S269198 238.9466 58.3557 6.93e-18 1.511e-17 5.656e-17 0.0 148.08 0.0
S269199 238.9653 58.3817 3.789e-20 5.685000000000001e-20 9.359000000000001e-20 0.0 146.9 0.0
S269200 238.9682 58.2821 9.646e-25 4.754e-24 9.326999999999999e-23 0.0 147.9 0.0
S269201 238.9312 58.2997 1.522e-18 1.659e-18 1.478e-18 0.001 148.35 0.0
S269202 239.0391 58.3882 1.8220000000000002e-21 1.274e-21 4.425e-22 0.0 146.36 0.0
S269203 238.8945 58.3822 1.5320000000000001e-21 2.984e-21 8.736e-21 0.0 148.58 0.0
S269204 239.0006 58.4046 5.665e-20 8.606000000000001e-20 1.462e-19 0.0 146.32 0.0
S269205 238.969 58.4013 3.0880000000000004e-20 4.7780000000000006e-20 8.203e-20 0.0 146.8 0.0
S269206 238.945 58.4724 1.7920000000000002e-21 1.259e-21 4.414e-22 0.0 147.08 0.0
S269207 238.9845 58.3298 1.2349999999999999e-22 3.2789999999999997e-22 1.818e-21 0.0 147.54 0.0
S269208 239.0129 58.465 2.609e-18 2.764e-18 2.209e-18 0.0 146.42 0.0
S269209 238.9505 58.4002 4.09e-24 1.353e-23 1.1939999999999999e-22 0.001 147.08 0.0
S269210 238.9558 58.3771 1.674e-20 2.6960000000000003e-20 5.0260000000000006e-20 0.0 147.03 0.0
S269211 238.9372 58.4286 5.375e-20 8.251000000000001e-20 1.45e-19 0.0 147.24 0.0
S269212 238.951 58.3822 5.047e-24 1.841e-23 1.9479999999999999e-22 0.0 147.01 0.0
S269213 238.9422 58.3914 2.057e-23 5.513999999999999e-23 3.1009999999999997e-22 0.0 147.49 0.0
S269214 239.0059 58.254 3.948e-13 2.782e-13 1.015e-13 0.0 147.77 0.0
S269215 238.952 58.4263 1.4440000000000002e-20 2.2730000000000002e-20 4.1910000000000006e-20 0.0 147.17 0.0
S269216 238.8946 58.3249 1.897e-24 6.728e-24 6.709e-23 0.0 148.79 0.0
S269217 238.9472 58.3946 2.194e-24 9.021e-24 1.218e-22 0.001 147.29 0.0
S269218 238.8773 58.2747 2.361e-21 1.604e-21 5.318e-22 0.0 148.8 0.0
S269219 238.9445 58.3699 7.070999999999999e-22 1.3240000000000001e-21 3.438e-21 0.0 148.14 0.0
S269220 238.9074 58.3611 3.596e-19 4.517e-19 5.221e-19 0.0 148.67 0.0
S269221 238.9816 58.3647 1.335e-23 3.961e-23 2.718e-22 0.0 147.16 0.0
S269222 239.0059 58.3975 1.2409999999999999e-23 3.939e-23 3.1349999999999995e-22 0.0 146.33 0.0
S269223 238.9318 58.3817 1.804e-22 3.9409999999999998e-22 1.485e-21 0.0 148.12 0.0
S269224 238.994 58.2783 4.617e-19 5.496e-19 5.647e-19 0.0 147.7 0.0
S269225 238.9462 58.3807 1.874e-20 3.145e-20 6.747000000000001e-20 0.0 147.78 0.0
S269226 238.9072 58.3431 2.831e-20 4.375e-20 7.839000000000001e-20 0.0 148.62 0.0
S269227 238.9477 58.3581 4.708e-23 1.3869999999999999e-22 9.74e-22 0.0 148.06 0.0
S269228 238.8344 58.2681 1.444e-21 2.899e-21 8.689e-21 0.0 148.8 0.0
S269229 238.952 58.3783 9.308000000000001e-25 3.485e-24 4e-23 0.0 147.09 0.0
S269230 238.9525 58.3972 2.715e-18 2.696e-18 1.862e-18 0.0 147.04 0.0
S269231 238.9525 58.3639 5.0029999999999996e-24 1.634e-23 1.343e-22 0.0 147.74 0.0
S269232 239.0308 58.3452 7.987e-18 7.796e-18 5.477e-18 0.0 146.91 0.0
S269233 238.9478 58.3671 3.819e-23 1.0149999999999999e-22 5.441999999999999e-22 0.0 147.85 0.0
S269234 238.8935 58.3521 1.528e-20 2.5790000000000003e-20 5.3180000000000004e-20 0.0 148.69 0.0
S269235 238.972 58.3862 1.878e-22 4.1749999999999995e-22 1.5530000000000001e-21 0.0 146.72 0.0
S269236 238.9069 58.3641 2.38e-21 4.343e-21 1.116e-20 0.0 148.68 0.0
S269237 238.8899 58.3499 6.362e-21 1.1020000000000001e-20 2.5230000000000003e-20 0.0 148.74 0.0
S269238 238.995 58.4006 1.453e-21 3.172e-21 1.154e-20 0.0 146.38 0.0
S269239 238.9537 58.3704 7.721e-18 1.507e-17 4.236e-17 0.0 147.63 0.0
S269240 238.9408 58.3968 1.514e-19 1.908e-19 2.277e-19 0.0 147.49 0.0
S269241 238.9035 58.383 2.1829999999999998e-23 6.053e-23 3.652e-22 0.0 148.44 0.0
S269242 238.9545 58.3707 6.476999999999999e-22 1.319e-21 4.239e-21 0.0 147.25 0.0
S269243 238.9599 58.3924 8.634e-22 1.869e-21 6.767e-21 0.0 146.75 0.0
S269244 238.9563 58.3737 3.325e-23 8.870999999999999e-23 4.694e-22 0.0 147.12 0.0
S269245 238.9131 58.3678 1.478e-27 1.2860000000000001e-26 8.619e-25 0.0 148.48 0.0
S269246 238.9386 58.3681 1.165e-21 2.2500000000000002e-21 6.422e-21 0.0 148.2 0.0
S269247 238.9281 58.3851 1.6689999999999998e-22 3.7769999999999997e-22 1.481e-21 0.0 147.97 0.0
S269248 238.931 58.3501 8.045e-19 9.911e-19 1.092e-18 0.0 148.56 0.0
S269249 238.9398 58.3689 1.097e-18 1.279e-18 1.277e-18 0.0 148.25 0.0
S269250 238.9566 58.3544 1.173e-17 2.428e-17 7.878e-17 0.0 147.8 0.0
S269251 238.928 58.3867 5.853e-24 1.701e-23 1.109e-22 0.0 148.66 0.0
S269252 238.9474 58.375 2.014e-17 1.743e-17 9.359e-18 0.0 147.71 0.0
S269253 238.9526 58.4056 9.377e-22 1.98e-21 6.73e-21 0.0 147.11 0.0
S269254 238.9729 58.3867 2.1419999999999998e-24 7.913e-24 8.850999999999999e-23 0.0 146.65 0.0
S269255 238.9681 58.4104 3.522e-19 4.329e-19 4.55e-19 0.0 146.51 0.0
S269256 238.904 58.377 1.757e-18 1.836e-18 1.446e-18 0.0 148.64 0.0
S269257 238.9381 58.3565 3.325e-17 8.258e-17 4.034e-16 0.0 148.59 1.0
S269258 238.9603 58.347 1.105e-16 8.82e-17 4.062e-17 0.0 147.83 0.0
S269259 238.955 58.3879 4.297e-13 4.737e-13 4.117e-13 0.0 147.07 0.0
S269260 238.9371 58.3793 4.256e-17 3.489e-17 1.699e-17 0.0 148.03 0.0
S269261 238.9314 58.3726 9.169e-19 9.657e-19 7.988e-19 0.0 148.35 0.0
S269262 238.9145 58.3689 4.531e-17 3.663e-17 1.748e-17 0.0 148.62 0.0
S269263 238.9197 58.3906 1.333e-16 1.03e-16 4.387e-17 0.0 148.2 0.0
S269264 238.9049 58.3717 2.227e-19 2.79e-19 3.222e-19 0.0 148.57 0.0
S269265 238.9054 58.3659 1.407e-21 2.839e-21 8.508e-21 0.0 148.63 0.0
S269266 238.9429 58.3935 2.066e-21 1.385e-21 4.668999999999999e-22 0.0 147.4 0.0
S269267 238.945 58.3641 3.8e-17 5.809e-17 9.933e-17 0.0 147.96 0.0
