Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S393651 205.7018 101.77 1.042e-19 1.372e-19 1.7e-19 0.0 157.47 0.0
S393652 205.6414 101.7738 2.068e-17 2.989e-17 4.55e-17 0.0 157.68 0.0
S393653 205.7497 101.8077 1.774e-20 2.8120000000000004e-20 5.3650000000000006e-20 0.0 157.62 0.0
S393654 205.7616 101.6924 3.481e-22 7.937999999999999e-22 3.144e-21 0.0 157.66 0.0
S393655 205.7524 101.8497 3.695e-23 8.893999999999999e-23 3.8719999999999996e-22 0.0 157.38 0.0
S393656 205.702 101.7828 4.414e-23 1.3189999999999998e-22 9.297e-22 0.0 157.21 0.0
S393657 205.6956 101.7551 7.214e-18 6.472e-18 3.858e-18 0.0 157.75 0.0
S393658 205.753 101.7735 9.884999999999999e-23 2.3209999999999997e-22 9.744e-22 0.0 157.5 0.0
S393659 205.6909 101.7782 1.37e-23 4.254e-23 3.2489999999999997e-22 0.0 157.29 0.0
S393660 205.6989 101.7681 2.597e-22 6.137999999999999e-22 2.595e-21 0.0 157.56 0.0
S393661 205.7434 101.8385 3.345e-21 6.371e-21 1.69e-20 0.0 157.32 0.0
S393662 205.6765 101.7818 1.896e-23 5.1809999999999995e-23 2.962e-22 0.001 157.37 0.0
S393663 205.7013 101.7727 3.7e-24 1.157e-23 9.132e-23 0.0 157.29 0.0
S393664 205.6834 101.7413 2.517e-25 1.096e-24 1.761e-23 0.0 157.76 0.0
S393665 205.6692 101.739 4.443e-23 1.181e-22 6.630999999999999e-22 0.0 157.91 0.0
S393666 205.6952 101.7708 1.712e-21 1.199e-21 4.1409999999999997e-22 0.0 157.5 0.0
S393667 205.6999 101.7677 2.101e-20 3.228e-20 5.698e-20 0.0 157.67 0.0
S393668 205.6994 101.7688 2.6370000000000003e-20 4.0330000000000005e-20 6.861000000000001e-20 0.0 157.58 0.0
S393669 205.73 101.7947 1.347e-18 1.437e-18 1.176e-18 0.0 157.46 0.0
S393670 205.7144 101.7451 5.635e-19 6.389e-19 5.85e-19 0.0 157.94 0.0
S393671 205.6999 101.7765 1.606e-19 2.11e-19 2.673e-19 0.0 157.37 1.0
S393672 205.6984 101.7814 1.4340000000000001e-21 9.975e-22 3.5749999999999996e-22 0.0 157.18 0.0
S393673 205.8385 101.7597 8.314e-23 2.19e-22 1.191e-21 0.0 157.44 0.0
S393674 205.6799 101.7238 4.5020000000000006e-20 6.686000000000001e-20 1.13e-19 0.0 157.87 0.0
S393675 205.6079 101.7844 2.2639999999999998e-23 6.105e-23 3.311e-22 0.0 157.58 0.0
S393676 205.6919 101.8122 1.991e-21 3.93e-21 1.125e-20 0.0 157.21 0.0
S393677 205.7067 101.7659 3.2509999999999996e-23 9.32e-23 5.983e-22 0.0 157.61 0.0
S393678 205.7057 101.6973 1.188e-18 1.329e-18 1.17e-18 0.0 157.81 0.0
S393679 205.7263 101.7387 1.743e-23 5.1879999999999996e-23 3.6e-22 0.0 157.74 0.0
S393680 205.6956 101.7716 1.098e-21 2.061e-21 5.476e-21 0.0 157.4 0.0
S393681 205.7087 101.7553 1.4129999999999999e-22 3.757e-22 2.1430000000000002e-21 0.0 157.86 0.0
S393682 205.7198 101.7633 3.195e-19 3.879e-19 4.264e-19 0.0 157.61 0.0
S393683 205.6716 101.7039 3.823e-19 4.484e-19 4.366e-19 0.0 157.68 0.0
S393684 205.7848 101.7538 3.291e-18 3.379e-18 2.481e-18 0.0 157.58 0.0
S393685 205.7349 101.7794 1.045e-22 2.7439999999999997e-22 1.505e-21 0.0 157.34 0.0
S393686 205.6675 101.7733 2.626e-17 4.306e-17 8.49e-17 0.0 157.63 0.0
S393687 205.6923 101.7766 5.672e-13 4.108e-13 1.57e-13 0.0 157.31 0.0
S393688 205.7542 101.7471 2.876e-15 1.007e-14 1.022e-13 0.0 157.65 0.0
S393689 205.6412 101.6502 2.483e-17 5.517e-17 2.085e-16 0.0 157.9 1.0
S393690 205.7024 101.7707 8.131000000000001e-21 1.411e-20 3.1490000000000005e-20 0.0 157.44 0.0
S393691 205.7108 101.7323 5.736999999999999e-22 1.237e-21 4.538e-21 0.0 157.79 0.0
S393692 205.7686 101.7877 7.454e-19 8.437e-19 8.163e-19 0.0 157.42 0.0
S393693 205.7509 101.8592 1.013e-20 1.695e-20 3.4890000000000004e-20 0.0 157.41 0.0
S393694 205.7268 101.7955 1.373e-21 2.827e-21 8.975e-21 0.0 157.33 0.0
S393695 205.7004 101.7347 1.576e-21 2.943e-21 7.829e-21 0.0 157.94 0.0
S393696 205.7047 101.7725 7.925999999999999e-24 2.382e-23 1.767e-22 0.0 157.46 0.0
S393697 205.7371 101.7509 4.1190000000000004e-21 7.167e-21 1.6820000000000002e-20 0.0 157.55 0.0
S393698 205.7854 101.7114 1.732e-21 3.419e-21 1.009e-20 0.0 157.72 0.0
S393699 205.6882 101.7545 1.4580000000000001e-21 2.6480000000000002e-21 6.845e-21 0.0 157.68 0.0
S393700 205.7288 101.7527 6.056e-21 1.054e-20 2.395e-20 0.0 157.49 0.0
S393701 205.6972 101.7654 2.4870000000000002e-20 3.9770000000000006e-20 7.562e-20 0.0 157.76 0.0
S393702 205.6855 101.8048 2.3300000000000003e-20 3.707e-20 7.211e-20 0.0 157.06 0.0
S393703 205.6883 101.7676 6.516e-18 1.311e-17 4.006e-17 0.0 157.79 0.0
S393704 205.7386 101.7354 9.376e-22 1.876e-21 5.708e-21 0.0 157.67 0.0
S393705 205.681 101.7692 3.56e-17 6.731e-17 1.855e-16 0.0 157.65 0.0
S393706 205.7343 101.747 1.8230000000000003e-20 2.822e-20 4.983e-20 0.0 157.58 0.0
S393707 205.6457 101.7263 2.208e-24 7.568e-24 7.200999999999999e-23 0.0 157.8 0.0
S393708 205.6708 101.7944 1.386e-21 2.716e-21 7.706e-21 0.0 157.22 0.0
S393709 205.7446 101.7584 3.1859999999999996e-23 8.653999999999999e-23 5.131999999999999e-22 0.0 157.47 0.0
S393710 205.6918 101.8357 7.251e-18 1.224e-17 2.615e-17 0.0 157.16 0.0
S393711 205.6954 101.7766 1.362e-18 1.5e-18 1.349e-18 0.0 157.32 0.0
S393712 205.6664 101.7845 3.234e-18 3.252e-18 2.316e-18 0.0 157.33 1.0
S393713 205.7033 101.7587 3.199e-18 3.15e-18 2.295e-18 0.0 157.62 0.0
S393714 205.6734 101.7698 1.153e-19 1.611e-19 2.397e-19 0.0 157.74 0.0
S393715 205.6251 101.7775 1.9110000000000002e-21 3.69e-21 1.042e-20 0.0 157.5 0.0
S393716 205.7021 101.7804 3.7300000000000004e-20 5.321e-20 7.996000000000001e-20 0.0 157.18 0.0
S393717 205.682 101.6804 2.737e-17 6.073e-17 2.294e-16 0.0 157.72 1.0
S393718 205.6903 101.7897 1.588e-21 3.1710000000000002e-21 9.527e-21 0.0 157.31 0.0
S393719 205.7143 101.7888 3.494e-21 6.693e-21 1.8310000000000002e-20 0.0 157.28 0.0
S393720 205.7017 101.8212 3.955e-24 1.3819999999999998e-23 1.3349999999999999e-22 0.001 157.18 0.0
S393721 205.7067 101.7906 9.831e-19 1.117e-18 1.037e-18 0.0 157.4 0.0
S393722 205.6963 101.7718 2.797e-18 2.956e-18 2.37e-18 0.0 157.45 0.0
S393723 205.7022 101.8286 2.324e-22 5.087999999999999e-22 1.8930000000000002e-21 0.0 157.3 0.0
S393724 205.7203 101.7295 1.983e-19 2.428e-19 2.582e-19 0.0 157.83 0.0
S393725 205.6754 101.838 9.243999999999998e-22 1.883e-21 5.981e-21 0.0 157.21 0.0
S393726 205.6693 101.6744 1.7e-19 2.072e-19 2.256e-19 0.0 157.9 0.0
S393727 205.7003 101.7515 4.448e-24 1.555e-23 1.5129999999999998e-22 0.0 157.72 0.0
S393728 205.7013 101.793 1.352e-23 3.86e-23 2.384e-22 0.0 157.3 0.0
S393729 205.7082 101.744 2.9700000000000005e-20 4.7150000000000006e-20 8.774000000000001e-20 0.0 157.56 0.0
S393730 205.6982 101.7721 3.912e-19 4.619e-19 4.857e-19 0.0 157.34 0.0
S393731 205.706 101.754 5.088e-24 1.553e-23 1.1369999999999998e-22 0.0 157.69 0.0
S393732 205.728 101.752 6.171e-21 1.0460000000000001e-20 2.302e-20 0.0 157.8 0.0
S393733 205.7513 101.7642 5.877000000000001e-20 8.728000000000001e-20 1.449e-19 0.0 157.41 0.0
S393734 205.7043 101.7155 3.036e-19 3.991e-19 5.052e-19 0.0 157.95 0.0
S393735 205.6701 101.8613 9.66e-21 1.643e-20 3.5580000000000004e-20 0.0 157.35 0.0
S393736 205.7092 101.7751 3.4179999999999996e-22 7.217e-22 2.456e-21 0.0 157.26 0.0
S393737 205.7072 101.7738 1.125e-18 1.205e-18 1.009e-18 0.0 157.41 0.0
S393738 205.7073 101.7843 1.337e-24 5.048e-24 6.036e-23 0.0 157.33 0.0
S393739 205.6787 101.7815 1.206e-18 1.323e-18 1.137e-18 0.0 157.28 0.0
S393740 205.6895 101.7657 6.166e-23 1.7529999999999997e-22 1.092e-21 0.0 157.57 0.0
S393741 205.7 101.7704 4.428e-22 8.863999999999999e-22 2.7670000000000002e-21 0.0 157.59 0.0
S393742 205.7349 101.7606 4.163e-24 1.4859999999999998e-23 1.4649999999999999e-22 0.0 157.61 0.0
S393743 205.6896 101.7743 1.378e-19 1.829e-19 2.465e-19 0.0 157.52 0.0
S393744 205.695 101.6905 1.463e-21 1.033e-21 3.6139999999999997e-22 0.0 157.72 0.0
S393745 205.716 101.7513 7.1689999999999995e-22 1.475e-21 4.704e-21 0.0 157.67 0.0
S393746 205.727 101.7847 9.299000000000001e-20 1.24e-19 1.673e-19 0.0 157.38 0.0
S393747 205.6878 101.7854 1.438e-20 2.419e-20 5.0620000000000005e-20 0.0 157.24 0.0
S393748 205.7019 101.7705 4.039e-13 2.845e-13 1.001e-13 0.0 157.5 0.0
S393749 205.7199 101.7859 8.954000000000001e-20 1.294e-19 2.003e-19 0.0 157.37 0.0
S393750 205.716 101.7634 7.424e-22 1.5290000000000001e-21 4.89e-21 0.0 157.44 0.0
S393751 205.7401 101.7528 1.047e-18 1.188e-18 1.107e-18 0.0 157.72 0.0
S393752 205.734 101.7995 3.706e-20 5.2190000000000006e-20 7.676e-20 0.0 157.47 0.0
S393753 205.7043 101.7639 5.82e-19 6.971e-19 7.205e-19 0.0 157.68 0.0
S393754 205.6874 101.7782 5.1819999999999997e-23 1.176e-22 4.7619999999999995e-22 0.0 157.53 0.0
S393755 205.6848 101.7811 1.296e-17 2.134e-17 4.41e-17 0.0 157.33 0.0
S393756 205.6995 101.7529 1.841e-21 3.761e-21 1.1980000000000001e-20 0.0 157.7 0.0
S393757 205.7788 101.6613 5.32e-20 7.512000000000001e-20 1.114e-19 0.0 157.75 0.0
S393758 205.8108 101.7176 7.08e-19 7.922e-19 7.072e-19 0.0 157.46 0.0
S393759 205.5551 101.7413 5.078e-19 6.006e-19 6.208e-19 0.0 157.5 0.0
S393760 205.684 101.7332 3.2329999999999996e-22 6.739e-22 2.292e-21 0.0 157.67 0.0
S393761 205.6805 101.7711 6.979e-21 1.1930000000000001e-20 2.6660000000000002e-20 0.0 157.54 0.0
S393762 205.6692 101.8205 1.828e-17 1.555e-17 8.357e-18 0.0 157.36 0.0
S393763 205.691 101.764 1.3819999999999998e-22 3.5539999999999997e-22 1.791e-21 0.0 157.64 0.0
S393764 205.7004 101.7696 1.757e-21 3.368e-21 9.221e-21 0.0 157.65 0.0
S393765 205.7087 101.806 5.097e-17 1.321e-16 7.067e-16 0.0 157.36 1.0
S393766 205.7406 101.6787 1.249e-18 1.352e-18 1.125e-18 0.0 157.73 0.0
S393767 205.703 101.8288 1.129e-22 2.71e-22 1.184e-21 0.0 157.32 0.0
S393768 205.7598 101.8065 2.622e-19 3.264e-19 3.689e-19 0.0 157.2 0.0
S393769 205.7264 101.7769 2.1359999999999998e-23 6.066e-23 3.9959999999999995e-22 0.0 157.53 0.0
S393770 205.6881 101.7123 4.563e-24 1.539e-23 1.3229999999999998e-22 0.0 157.85 0.0
S393771 205.6993 101.7914 3.21e-19 3.799e-19 3.711e-19 0.0 157.31 0.0
S393772 205.6851 101.7643 7.193999999999999e-22 1.488e-21 4.913e-21 0.0 157.68 0.0
S393773 205.7194 101.791 1.9909999999999998e-22 4.631e-22 1.977e-21 0.0 157.48 0.0
S393774 205.7051 101.7641 6.81e-23 1.7769999999999999e-22 9.305999999999998e-22 0.001 157.65 0.0
S393775 205.6858 101.7301 7.822e-18 1.514e-17 4.143e-17 0.0 157.92 0.0
S393776 205.7027 101.8278 6.6779999999999995e-22 1.4400000000000001e-21 5.259e-21 0.0 157.21 0.0
S393777 205.6538 101.7623 1.329e-22 3.2409999999999996e-22 1.506e-21 0.0 157.54 0.0
S393778 205.6941 101.7855 1.372e-19 1.783e-19 2.158e-19 0.0 157.28 0.0
S393779 205.6565 101.7648 1.376e-21 2.9990000000000002e-21 1.054e-20 0.0 157.42 0.0
S393780 205.675 101.7771 6.013e-23 1.7549999999999999e-22 1.142e-21 0.0 157.4 0.0
S393781 205.689 101.7106 1.769e-21 3.401e-21 9.456e-21 0.0 157.76 0.0
S393782 205.714 101.7649 4.3390000000000003e-20 6.328000000000001e-20 9.889e-20 0.0 157.53 0.0
S393783 205.7006 101.7701 2.3289999999999998e-22 5.717e-22 2.634e-21 0.0 157.74 0.0
S393784 205.6933 101.7371 3.8029999999999995e-22 7.543e-22 2.183e-21 0.0 157.83 0.0
S393785 205.7064 101.7615 3.321e-18 3.198e-18 2.16e-18 0.0 157.6 0.0
S393786 205.4911 101.7546 4.699e-21 8.553e-21 2.125e-20 0.0 157.5 0.0
S393787 205.63 101.7576 1.2550000000000001e-20 2.0720000000000002e-20 4.133e-20 0.0 157.6 0.0
S393788 205.6904 101.7936 9.837999999999998e-22 2.127e-21 7.328e-21 0.0 157.11 0.0
S393789 205.6754 101.743 3.447e-21 6.499e-21 1.7090000000000003e-20 0.0 157.55 0.0
S393790 205.6879 101.7549 4.198e-13 4.284e-13 3.297e-13 0.0 157.83 1.0
S393791 205.7039 101.7758 2.0949999999999998e-23 5.472999999999999e-23 2.9429999999999996e-22 0.0 157.34 0.0
S393792 205.6965 101.7748 8.396e-21 1.4510000000000002e-20 3.0890000000000004e-20 0.0 157.39 0.0
S393793 205.6921 101.762 8.333e-19 8.784e-19 7.234e-19 0.0 157.79 0.0
S393794 205.7026 101.7695 9.569000000000001e-20 1.328e-19 1.877e-19 0.001 157.45 0.0
S393795 205.7569 101.7908 8.777e-24 2.654e-23 1.964e-22 0.0 157.43 0.0
S393796 205.7477 101.8312 9.489999999999999e-22 1.969e-21 6.6640000000000005e-21 0.0 157.37 0.0
S393797 205.7021 101.7935 3.34e-19 4.121e-19 4.566e-19 0.0 157.32 0.0
S393798 205.7009 101.7674 4.167e-19 4.969e-19 4.996e-19 0.0 157.78 0.0
S393799 205.7588 101.7193 2.46e-19 3.008e-19 3.38e-19 0.0 157.69 0.0
S393800 205.6534 101.8116 6.793e-23 1.9479999999999999e-22 1.257e-21 0.0 157.22 0.0
S393801 205.6929 101.8316 1.976e-23 5.767999999999999e-23 3.7769999999999997e-22 0.0 157.03 0.0
S393802 205.7535 101.755 4.5549999999999997e-23 1.314e-22 8.583e-22 0.0 157.8 0.0
S393803 205.7019 101.7511 3.416e-24 1.134e-23 9.852999999999999e-23 0.0 157.73 0.0
S393804 205.7294 101.788 2.532e-22 6.094999999999999e-22 2.766e-21 0.0 157.29 0.0
S393805 205.698 101.7737 2.2219999999999998e-23 5.877e-23 3.2459999999999995e-22 0.0 157.44 0.0
S393806 205.6991 101.7719 9.838000000000001e-20 1.324e-19 1.697e-19 0.0 157.39 0.0
S393807 205.7612 101.7542 6.113e-27 4.3240000000000005e-26 1.825e-24 0.0 157.68 0.0
S393808 205.6632 101.7566 8.6e-21 1.456e-20 3.0460000000000005e-20 0.0 157.31 0.0
S393809 205.739 101.7922 7.588e-24 2.241e-23 1.5119999999999998e-22 0.0 157.35 0.0
S393810 205.7003 101.7662 7.002e-19 7.781e-19 6.919e-19 0.0 157.71 0.0
S393811 205.6645 101.827 4.943e-22 1.081e-21 3.952e-21 0.0 157.38 0.0
S393812 205.6523 101.8213 3.698e-23 1.0899999999999999e-22 7.547999999999999e-22 0.0 157.16 0.0
S393813 205.6996 101.7581 7.573e-18 6.949e-18 4.319e-18 0.0 157.66 0.0
S393814 205.7311 101.7625 8.454e-25 3.312e-24 4.12e-23 0.0 157.76 0.0
S393815 205.7016 101.755 4.324e-22 9.191999999999999e-22 3.228e-21 0.0 157.67 0.0
S393816 205.756 101.9827 6.26e-28 5.3159999999999996e-27 3.223e-25 0.0 157.25 0.0
S393817 205.7534 101.7488 1.652e-19 2.135e-19 2.559e-19 0.0 157.68 0.0
S393818 205.7016 101.77 8.559e-22 1.78e-21 5.697e-21 0.0 157.54 0.0
S393819 205.6544 101.8045 1.279e-21 2.512e-21 7.283e-21 0.0 157.47 0.0
S393820 205.699 101.7721 2.3499999999999997e-22 6.139999999999999e-22 3.246e-21 0.0 157.41 0.0
S393821 205.6975 101.7869 1.0089999999999999e-22 2.515e-22 1.2140000000000001e-21 0.0 157.38 0.0
S393822 205.7218 101.749 1.185e-22 2.8409999999999997e-22 1.294e-21 0.0 157.88 0.0
S393823 205.6943 101.7269 4.258e-19 5.104e-19 5.235e-19 0.0 157.71 0.0
S393824 205.7015 101.7805 4.244e-22 9.187999999999998e-22 3.2840000000000002e-21 0.0 157.17 0.0
S393825 205.7524 101.7982 8.844999999999999e-23 2.101e-22 9.193999999999999e-22 0.0 157.43 0.0
S393826 205.699 101.8183 1.07e-22 2.7339999999999995e-22 1.418e-21 0.0 157.49 0.0
S393827 205.7254 101.8096 2.786e-18 2.997e-18 2.499e-18 0.0 157.23 0.0
S393828 205.7029 101.7615 7.882000000000001e-21 1.2790000000000001e-20 2.553e-20 0.0 157.85 0.0
S393829 205.7285 101.7474 4.0800000000000006e-20 5.988e-20 9.8e-20 0.0 157.67 0.0
S393830 205.6969 101.7698 2.308e-20 3.374e-20 5.596000000000001e-20 0.0 157.74 0.0
S393831 205.7392 101.8241 4.394e-23 1.299e-22 9.061e-22 0.0 157.36 0.0
S393832 205.697 101.7753 3.361e-18 3.221e-18 2.097e-18 0.0 157.25 0.0
S393833 205.7424 101.7909 5.444e-13 4.066e-13 1.622e-13 0.0 157.48 0.0
S393834 205.7259 101.7685 8.499e-21 1.48e-20 3.341e-20 0.0 157.54 0.0
S393835 205.6932 101.7812 5.923e-19 6.746e-19 6.481e-19 0.0 157.24 0.0
S393836 205.6987 101.7572 1.7330000000000003e-20 2.848e-20 5.593e-20 0.0 157.76 0.0
S393837 205.7067 101.7729 1.76e-22 4.0519999999999997e-22 1.632e-21 0.0 157.51 0.0
S393838 205.6765 101.7726 9.704e-23 2.125e-22 7.591999999999999e-22 0.0 157.26 0.0
S393839 205.6945 101.8159 2.265e-22 5.2219999999999995e-22 2.172e-21 0.0 157.11 0.0
S393840 205.7027 101.7462 1.5339999999999998e-22 3.9299999999999995e-22 1.978e-21 0.0 157.84 0.0
S393841 205.6667 101.7458 1.1500000000000001e-20 1.8140000000000002e-20 3.321e-20 0.0 157.52 0.0
S393842 205.7124 101.8009 2.958e-19 3.423e-19 3.247e-19 0.0 157.18 0.0
S393843 205.6993 101.8433 2.084e-21 3.903e-21 1.044e-20 0.0 157.24 0.0
S393844 205.6934 101.7866 1.356e-20 2.1690000000000002e-20 3.995e-20 0.0 157.41 0.0
S393845 205.6968 101.7736 2.733e-18 2.64e-18 1.789e-18 0.0 157.29 0.0
S393846 205.645 101.7826 1.4899999999999998e-22 3.8589999999999997e-22 1.987e-21 0.0 157.57 0.0
S393847 205.7075 101.8589 1.731e-17 3.099e-17 7.757e-17 0.0 157.4 0.0
S393848 205.6812 101.7414 2.746e-23 7.587999999999999e-23 4.513e-22 0.0 157.39 0.0
S393849 205.7379 101.825 4.471e-23 1.2299999999999998e-22 7.078999999999999e-22 0.0 157.19 0.0
S393850 205.685 101.7967 6.180999999999999e-22 1.24e-21 3.819e-21 0.0 157.36 0.0
S393851 205.7993 101.7593 1.729e-23 5.611999999999999e-23 4.6129999999999995e-22 0.0 157.66 0.0
S393852 205.7131 101.7855 9.292999999999999e-23 2.3209999999999997e-22 1.127e-21 0.0 157.48 0.0
S393853 205.6604 101.7638 1.206e-18 1.275e-18 1.024e-18 0.0 157.35 0.0
S393854 205.7152 101.7225 4.982e-23 1.2889999999999998e-22 6.629999999999999e-22 0.0 157.84 0.0
S393855 205.6679 101.8092 1.175e-17 1.867e-17 3.646e-17 0.0 157.37 0.0
S393856 205.6981 101.7699 9.311e-19 1.038e-18 9.084e-19 0.0 157.65 0.0
S393857 205.6702 101.7857 1.162e-17 1.903e-17 3.776e-17 0.0 157.37 0.0
S393858 205.715 101.7108 1.688e-21 2.996e-21 7.309e-21 0.0 157.98 0.0
S393859 205.6613 101.7743 6.848e-19 7.798e-19 7.159e-19 0.0 157.56 0.0
