Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S318465 203.7039 48.8176 9.444e-18 9.063e-18 5.82e-18 0.0 114.42 0.0
S318466 203.7002 48.8316 1.203e-19 1.553e-19 1.932e-19 0.0 115.17 0.0
S318467 203.7278 48.8951 5.838e-21 1.113e-20 2.939e-20 0.0 115.38 0.0
S318468 203.6376 48.8337 8.413e-23 2.3479999999999996e-22 1.4430000000000001e-21 0.0 115.42 0.0
S318469 203.7682 48.8995 1.5530000000000001e-21 1.083e-21 3.7359999999999995e-22 0.0 115.0 0.0
S318470 203.66 48.8501 1.1690000000000001e-20 2.0860000000000002e-20 5.1e-20 0.0 115.64 0.0
S318471 203.7088 48.8258 1.368e-23 4.167e-23 3.0979999999999995e-22 0.0 114.45 0.0
S318472 203.657 48.8188 1.173e-21 2.128e-21 5.359e-21 0.0 114.94 0.0
S318473 203.8533 48.7744 8.011e-18 1.512e-17 3.906e-17 0.0 114.0 0.0
S318474 203.7095 48.8377 1.459e-17 1.342e-17 8.17e-18 0.0 114.99 0.0
S318475 203.7188 48.8308 4.6410000000000005e-20 6.801000000000001e-20 1.033e-19 0.0 114.48 0.0
S318476 203.6804 48.8146 3.581e-21 6.925e-21 1.9340000000000002e-20 0.0 114.93 0.0
S318477 203.7165 48.8326 2.384e-19 3.002e-19 3.489e-19 0.0 114.51 0.0
S318478 203.6725 48.8224 5.082e-25 2.236e-24 3.461e-23 0.0 115.27 0.0
S318479 203.6948 48.8315 3.288e-23 8.883e-23 5.03e-22 0.0 115.38 0.0
S318480 203.7022 48.6895 1.578e-18 1.739e-18 1.572e-18 0.0 114.27 0.0
S318481 203.7338 48.8249 4.03e-21 7.304e-21 1.857e-20 0.0 114.31 0.0
S318482 203.6521 48.9101 7.807e-25 2.8589999999999998e-24 3.1309999999999996e-23 0.0 115.7 0.0
S318483 203.8296 48.8061 3.303e-18 3.194e-18 2.161e-18 0.0 114.33 0.0
S318484 203.7065 48.8293 3.802e-22 7.935999999999999e-22 2.687e-21 0.0 114.41 0.0
S318485 203.7609 48.8359 4.774e-23 1.2419999999999998e-22 6.489e-22 0.0 114.42 0.0
S318486 203.7208 48.8536 1.1969999999999999e-23 3.5469999999999996e-23 2.353e-22 0.0 115.13 0.0
S318487 203.6952 48.8222 1.097e-21 2.207e-21 6.733e-21 0.0 114.88 0.0
S318488 203.7031 48.8343 3.837e-18 5.725e-18 9.122e-18 0.0 115.14 0.0
S318489 203.6866 48.8128 2.409e-24 7.89e-24 6.942e-23 0.0 114.74 0.0
S318490 203.6881 48.834 1.2830000000000001e-20 2.177e-20 4.6080000000000003e-20 0.0 115.31 0.0
S318491 203.674 48.8603 1.54e-21 2.906e-21 7.773e-21 0.0 115.71 0.0
S318492 203.713 48.8149 1.3429999999999998e-23 4.091e-23 2.9079999999999997e-22 0.0 114.43 0.0
S318493 203.7037 48.8313 4.401999999999999e-22 8.962e-22 2.8560000000000002e-21 0.0 114.26 0.0
S318494 203.684 48.8361 1.4920000000000002e-20 2.3180000000000002e-20 4.03e-20 0.0 115.55 0.0
S318495 203.6783 48.7402 3.1529999999999997e-22 7.508999999999999e-22 3.399e-21 0.0 114.59 0.0
S318496 203.6979 48.8684 4.29e-23 1.169e-22 7.022e-22 0.0 115.22 0.0
S318497 203.7978 48.6675 1.372e-21 2.702e-21 7.947e-21 0.0 114.08 0.0
S318498 203.6108 48.9627 4.609e-23 1.107e-22 5.085999999999999e-22 0.0 115.96 0.0
S318499 203.7084 48.8286 1.069e-19 1.422e-19 1.796e-19 0.0 114.39 0.0
S318500 203.6962 48.8346 2.6759999999999996e-22 6.145e-22 2.461e-21 0.0 115.51 0.0
S318501 203.6866 48.8445 5.845e-19 6.849e-19 6.731e-19 0.0 115.64 0.0
S318502 203.7093 48.8326 7.346000000000001e-20 9.886000000000001e-20 1.321e-19 0.0 114.38 0.0
S318503 203.7275 48.8355 1.45e-18 1.637e-18 1.512e-18 0.0 114.58 0.0
S318504 203.6959 48.8253 7.974999999999999e-23 2.0819999999999999e-22 1.099e-21 0.0 114.84 0.0
S318505 203.6906 48.845 4.7090000000000006e-26 2.6750000000000002e-25 6.97e-24 0.0 115.41 0.0
S318506 203.7286 48.8215 2.884e-19 3.444e-19 3.722e-19 0.0 114.27 0.0
S318507 203.828 48.8783 3.7749999999999996e-22 8.636e-22 3.408e-21 0.0 114.62 0.0
S318508 203.701 48.9357 3.938e-21 6.763e-21 1.4680000000000002e-20 0.001 115.52 0.0
S318509 203.7185 48.8291 2.859e-23 8.298e-23 5.472999999999999e-22 0.0 114.36 0.0
S318510 203.7155 48.8352 1.3080000000000002e-20 2.1610000000000003e-20 4.4120000000000006e-20 0.0 114.68 0.0
S318511 203.7292 48.803 4.0079999999999998e-22 8.658999999999999e-22 2.991e-21 0.0 114.22 0.0
S318512 203.7742 48.8345 4.439e-22 9.247999999999999e-22 3.107e-21 0.0 114.43 0.0
S318513 203.7041 48.8307 3.0189999999999997e-22 7.319e-22 3.319e-21 0.0 114.57 0.0
S318514 203.737 48.8471 4.3460000000000003e-20 6.1e-20 8.789000000000001e-20 0.0 114.63 0.0
S318515 203.672 48.8947 8.837e-23 2.0369999999999999e-22 8.49e-22 0.0 115.77 0.0
S318516 203.7035 48.8281 6.358999999999999e-22 1.387e-21 4.9750000000000004e-21 0.0 114.4 0.0
S318517 203.6733 48.8564 1.4909999999999999e-22 3.4389999999999995e-22 1.3450000000000001e-21 0.0 115.58 0.0
S318518 203.7328 48.8496 4.767e-21 8.254e-21 1.85e-20 0.0 114.92 0.0
S318519 203.6922 48.8383 1.08e-22 2.7449999999999998e-22 1.372e-21 0.0 115.35 0.0
S318520 203.6207 48.8183 4.5350000000000004e-21 8.667e-21 2.3650000000000003e-20 0.0 115.22 0.0
S318521 203.6682 48.8412 7.523e-18 1.095e-17 1.759e-17 0.0 115.57 0.0
S318522 203.6769 48.898 3.536e-24 1.1289999999999999e-23 9.424999999999999e-23 0.0 115.5 0.0
S318523 203.6943 48.8433 1.575e-18 1.757e-18 1.592e-18 0.0 115.38 0.0
S318524 203.6955 48.8891 8.746999999999999e-22 1.765e-21 5.364e-21 0.0 115.5 0.0
S318525 203.6995 48.8296 5.432e-18 5.097e-18 3.351e-18 0.0 114.88 0.0
S318526 203.6402 48.8083 7.332e-18 6.614e-18 3.981e-18 0.0 115.12 0.0
S318527 203.7247 48.8198 1.409e-21 2.7370000000000002e-21 8.056e-21 0.0 114.3 0.0
S318528 203.7081 48.837 7.391e-24 2.423e-23 2.0349999999999997e-22 0.0 114.85 0.0
S318529 203.6827 48.7773 9.373999999999999e-22 1.782e-21 5.032e-21 0.0 114.77 1.0
S318530 203.7029 48.8356 2.529e-18 2.596e-18 2.018e-18 0.0 115.22 0.0
S318531 203.7633 48.8027 3.175e-25 1.356e-24 1.93e-23 0.0 114.22 0.0
S318532 203.6295 48.8284 7.4359999999999995e-22 1.573e-21 5.371e-21 0.0 115.52 0.0
S318533 203.3588 48.8556 7.678e-21 1.3140000000000001e-20 2.939e-20 0.0 115.34 0.0
S318534 203.8604 48.8795 6.360999999999999e-22 1.3360000000000001e-21 4.657e-21 0.0 114.45 0.0
S318535 203.6758 48.8232 1.317e-23 3.8619999999999996e-23 2.708e-22 0.0 115.11 0.0
S318536 203.6098 48.8177 5.7840000000000004e-21 1.0290000000000001e-20 2.415e-20 0.0 115.31 1.0
S318537 203.6924 48.8433 2.987e-17 2.507e-17 1.274e-17 0.0 115.53 0.0
S318538 203.673 48.7206 3.7299999999999996e-22 7.731999999999999e-22 2.4460000000000002e-21 0.0 114.39 0.0
S318539 203.6263 48.8413 5.518e-17 8.728e-17 1.667e-16 0.0 115.56 0.0
S318540 203.6278 48.8611 3.1279999999999995e-22 6.910999999999999e-22 2.463e-21 0.0 115.59 0.0
S318541 203.6794 48.8476 1.105e-21 2.246e-21 7.004e-21 0.0 115.63 1.0
S318542 203.6491 48.8466 7.933e-18 7.176e-18 4.301e-18 0.0 115.56 0.0
S318543 203.6182 48.77 1.1859999999999998e-22 3.154e-22 1.705e-21 0.0 114.8 0.0
S318544 203.7038 48.8427 3.2319999999999997e-23 8.347e-23 4.272e-22 0.0 115.09 0.0
S318545 203.6997 48.8337 9.976e-22 1.887e-21 4.899e-21 0.0 115.52 0.0
S318546 203.7047 48.8668 2.256e-20 3.4110000000000006e-20 5.896e-20 0.0 115.22 0.0
S318547 203.654 48.8101 5.522e-23 1.27e-22 5.2369999999999995e-22 0.0 115.12 0.0
S318548 203.7118 48.8248 3.3150000000000005e-20 4.947e-20 8.068000000000001e-20 0.0 114.31 0.0
S318549 203.7022 48.8334 1.1279999999999999e-23 3.2509999999999996e-23 2.1799999999999997e-22 0.0 116.04 0.0
S318550 203.7134 48.8199 1.12e-22 2.3649999999999997e-22 8.286999999999999e-22 0.0 114.26 0.0
S318551 203.6966 48.8512 5.1429999999999997e-23 1.291e-22 6.194999999999999e-22 0.0 115.39 0.0
S318552 203.7157 48.7894 1.0290000000000001e-20 1.6720000000000002e-20 3.2950000000000005e-20 0.0 114.17 0.0
S318553 203.6648 48.8627 3.105e-21 5.936e-21 1.556e-20 0.0 115.62 0.0
S318554 203.8087 48.772 7.533e-24 2.445e-23 1.9459999999999997e-22 0.0 114.17 0.0
S318555 203.7006 48.8164 6.541e-19 7.493e-19 6.854e-19 0.0 114.56 0.0
S318556 203.7848 48.8522 4.222e-20 6.342000000000001e-20 1.079e-19 0.0 114.73 0.0
S318557 203.7209 48.829 3.577e-23 1.0289999999999999e-22 6.491e-22 0.0 114.31 0.0
S318558 203.616 48.7689 1.262e-17 1.108e-17 6.279e-18 0.0 115.18 0.0
S318559 203.7029 48.8311 1.805e-20 2.856e-20 5.2780000000000003e-20 0.0 114.38 0.0
S318560 203.6899 48.8044 1.793e-22 4.247e-22 1.823e-21 0.0 114.6 0.0
S318561 203.6858 48.8256 5.954e-19 6.575e-19 5.86e-19 0.0 115.02 0.0
S318562 203.748 48.8376 2.818e-23 9.377e-23 8.198999999999999e-22 0.0 114.4 0.0
S318563 203.7831 48.8214 9.988999999999998e-22 2.173e-21 8.031e-21 0.0 114.2 0.0
S318564 203.6533 48.7669 1.285e-21 2.656e-21 8.758e-21 0.0 114.74 0.0
S318565 203.702 48.8324 1.653e-21 3.0170000000000002e-21 7.786000000000001e-21 0.0 115.1 0.0
S318566 203.7192 48.7949 5.648e-21 9.989e-21 2.339e-20 0.0 114.36 0.0
S318567 203.6655 48.798 7.731999999999999e-22 1.6720000000000001e-21 5.965e-21 0.0 114.97 0.0
S318568 203.6858 48.8696 5.888e-21 1.051e-20 2.5860000000000003e-20 0.0 115.58 0.0
S318569 203.6896 48.8372 4.681e-22 1.025e-21 3.792e-21 0.0 115.42 0.0
S318570 203.6553 48.8865 2.0609999999999998e-23 6.042e-23 4.209e-22 0.0 115.66 0.0
S318571 203.7009 48.8205 9.138e-22 1.85e-21 5.793e-21 0.0 114.58 0.0
S318572 203.7416 48.8517 3.491e-23 9.751e-23 5.842999999999999e-22 0.0 114.6 0.0
S318573 203.7081 48.8688 6.82e-23 1.8019999999999998e-22 9.414e-22 0.0 115.29 0.0
S318574 203.6922 48.7934 6.352e-22 1.331e-21 4.466e-21 0.0 114.59 0.0
S318575 203.659 48.9033 3.708e-23 9.612999999999999e-23 4.786999999999999e-22 0.0 115.61 0.0
S318576 203.7035 48.8212 3.522e-17 6.002e-17 1.367e-16 0.0 114.49 0.0
S318577 203.6446 48.9167 4.347e-20 6.494000000000001e-20 1.056e-19 0.0 115.59 0.0
S318578 203.6078 48.9711 3.632e-19 4.633e-19 5.579e-19 0.0 116.05 0.0
S318579 203.5942 48.8461 1.0349999999999999e-22 2.4919999999999997e-22 1.1160000000000001e-21 0.0 115.43 0.0
S318580 203.6584 48.7467 3.637e-24 1.174e-23 9.357e-23 0.0 114.61 0.0
S318581 203.7077 48.882 7.103e-24 2.057e-23 1.3489999999999998e-22 0.0 115.56 0.0
S318582 203.6243 48.6236 4.721e-18 8.623e-18 2.203e-17 0.0 114.62 0.0
S318583 203.723 48.8071 3.579e-23 8.933e-23 4.354e-22 0.0 114.46 0.0
S318584 203.7169 48.8419 3.978e-23 1.0249999999999999e-22 5.213e-22 0.0 114.77 0.0
S318585 203.6785 48.8526 3.0740000000000005e-20 4.368e-20 6.480000000000001e-20 0.0 115.53 0.0
S318586 203.7563 48.8068 5.041e-19 5.805e-19 5.732e-19 0.0 114.09 0.0
S318587 203.6773 48.853 2.88e-24 9.117e-24 7.552999999999999e-23 0.0 115.61 0.0
S318588 203.7194 48.8015 1.69e-17 1.43e-17 7.126e-18 0.0 114.26 0.0
S318589 203.7028 48.8337 4.2620000000000004e-21 7.694e-21 1.8920000000000003e-20 0.0 115.48 0.0
S318590 203.6502 48.855 2e-19 2.482e-19 2.95e-19 0.0 115.62 0.0
S318591 203.7413 48.826 1.424e-21 2.801e-21 8.222e-21 0.0 114.42 1.0
S318592 203.7117 48.7965 3.142e-19 3.598e-19 3.502e-19 0.0 114.26 0.0
S318593 203.7022 48.818 2.0989999999999998e-22 4.2029999999999994e-22 1.254e-21 0.0 114.61 0.0
S318594 203.6839 48.8235 1.7250000000000002e-25 8.311000000000001e-25 1.589e-23 0.0 115.05 0.0
S318595 203.83 48.8322 1.167e-18 1.267e-18 1.087e-18 0.0 114.22 0.0
S318596 203.7726 48.8363 1.576e-19 1.951e-19 2.226e-19 0.0 114.44 0.0
S318597 203.7152 48.8415 8.852e-22 1.953e-21 7.34e-21 0.0 114.85 0.0
S318598 203.7055 48.8361 1.456e-20 2.2860000000000002e-20 4.204e-20 0.0 115.01 0.0
S318599 203.6545 48.7989 4.634e-23 1.176e-22 5.793e-22 0.0 114.91 0.0
S318600 203.7005 48.8315 1.8989999999999998e-22 3.891e-22 1.274e-21 0.0 114.84 0.0
S318601 203.7329 48.827 1.273e-17 2.722e-17 9.758e-17 0.0 114.36 0.0
S318602 203.5667 48.8515 7.828e-20 1.064e-19 1.478e-19 0.001 115.51 0.0
S318603 203.7411 48.8203 1.545e-23 4.459e-23 2.9069999999999997e-22 0.0 114.3 0.0
S318604 203.7788 48.8415 2.885e-21 5.418e-21 1.4330000000000003e-20 0.0 114.36 0.0
S318605 203.7189 48.8196 4.611e-21 8.416e-21 2.115e-20 0.0 114.45 0.0
S318606 203.7836 48.8492 2.008e-24 7.459e-24 8.025e-23 0.0 114.48 0.0
S318607 203.6762 48.8663 6.014e-25 2.3449999999999998e-24 2.8e-23 0.0 115.57 0.0
S318608 203.7204 48.8655 9.941e-18 8.935e-18 5.419e-18 0.0 115.25 0.0
S318609 203.6958 48.8402 3.398e-17 2.8e-17 1.328e-17 0.0 115.3 0.0
S318610 203.7026 48.8329 1.005e-19 1.332e-19 1.748e-19 0.0 115.2 0.0
S318611 203.7028 48.875 2.149e-19 2.846e-19 3.534e-19 0.0 115.29 0.0
S318612 203.6196 48.8469 4.565999999999999e-22 1.056e-21 4.4640000000000004e-21 0.0 115.5 0.0
S318613 203.7064 48.8555 9.286e-23 2.33e-22 1.136e-21 0.0 115.23 0.0
S318614 203.7067 48.83 6.981999999999999e-22 1.5380000000000001e-21 5.815e-21 0.0 114.36 0.0
S318615 203.8277 48.7688 1.048e-19 1.342e-19 1.628e-19 0.0 114.28 0.0
S318616 203.6895 48.8155 3.2610000000000004e-20 4.8340000000000005e-20 7.615000000000001e-20 0.0 114.78 0.0
S318617 203.7083 48.8159 1.589e-23 4.43e-23 2.689e-22 0.0 114.32 0.0
S318618 203.7501 48.8658 5.358e-18 5.185e-18 3.475e-18 0.0 114.88 0.0
S318619 203.6647 48.8508 1.379e-17 2.453e-17 5.648e-17 0.0 115.58 0.0
S318620 203.718 48.8628 1.075e-17 9.813e-18 5.784e-18 0.0 115.25 0.0
S318621 203.6766 48.7962 1.456e-21 2.869e-21 8.325e-21 0.0 114.8 0.0
S318622 203.7051 48.8623 3.87e-19 4.647e-19 4.883e-19 0.0 115.3 0.0
S318623 203.7057 48.8452 7.330999999999999e-22 1.49e-21 4.665e-21 0.0 115.07 0.0
S318624 203.6794 48.8538 2e-17 1.754e-17 9.413e-18 0.0 115.59 0.0
S318625 203.6738 48.791 6.133e-22 1.326e-21 4.632e-21 0.0 114.68 0.0
S318626 203.6025 48.7644 5.306e-21 9.065e-21 2.0020000000000003e-20 0.0 115.13 0.0
S318627 203.7042 48.8328 1.678e-19 2.258e-19 2.921e-19 0.0 114.45 0.0
S318628 203.5664 48.823 8.067e-18 1.357e-17 2.959e-17 0.0 115.51 0.0
S318629 203.7274 48.8515 3.8069999999999997e-22 8.011999999999999e-22 2.652e-21 0.0 114.73 0.0
S318630 203.7025 48.8357 3.635e-13 2.675e-13 1.047e-13 0.0 115.29 0.0
S318631 203.709 48.8333 1.034e-19 1.439e-19 2.007e-19 0.0 114.58 0.0
S318632 203.6906 48.8176 1.7610000000000003e-20 2.9370000000000004e-20 6.35e-20 0.0 114.67 0.0
S318633 203.6225 48.7688 3.436e-19 4.088e-19 4.264e-19 0.0 114.83 0.0
S318634 203.7338 48.8363 1.895e-19 2.325e-19 2.534e-19 0.0 114.39 0.0
S318635 203.7067 48.8325 5.1640000000000006e-20 8.071000000000001e-20 1.448e-19 0.0 114.31 0.0
S318636 203.6998 48.8279 2.898e-19 3.626e-19 4.193e-19 0.0 114.71 0.0
S318637 203.6838 48.8298 8.043e-21 1.4200000000000002e-20 3.286e-20 0.0 115.14 0.0
S318638 203.6946 48.8261 1.147e-17 1.984e-17 4.326e-17 0.0 114.87 0.0
S318639 203.7017 48.8345 2.18e-21 4.291e-21 1.2590000000000001e-20 0.0 115.39 0.0
S318640 203.8705 48.7142 4.677e-18 8.491e-18 2.167e-17 0.0 114.13 0.0
S318641 203.5137 48.9838 4.669999999999999e-22 1.041e-21 4.1550000000000004e-21 0.0 115.7 0.0
S318642 203.7181 48.8207 1.93e-23 5.400999999999999e-23 3.4649999999999997e-22 0.0 114.44 0.0
S318643 203.7265 48.864 2.1439999999999998e-24 7.212e-24 6.312e-23 0.0 115.2 0.0
S318644 203.7623 48.8161 3.463e-21 6.743e-21 1.9160000000000003e-20 0.0 114.38 0.0
S318645 203.718 48.8655 2.903e-24 9.379e-24 7.937e-23 0.0 115.35 0.0
S318646 203.6764 48.8534 4.688e-21 7.899e-21 1.7340000000000002e-20 0.0 115.45 0.0
S318647 203.7051 48.8335 1.258e-21 2.774e-21 1.0550000000000001e-20 0.0 114.52 0.0
S318648 203.6629 48.7529 4.328999999999999e-22 9.36e-22 3.297e-21 0.0 114.46 0.0
S318649 203.726 48.7324 4.0259999999999995e-22 8.633e-22 3.0110000000000002e-21 0.0 114.38 0.0
S318650 203.6996 48.7766 2.7970000000000003e-25 1.281e-24 2.172e-23 0.0 114.34 0.0
S318651 203.7042 48.8384 2.341e-21 4.569e-21 1.282e-20 0.0 115.2 0.0
S318652 203.4713 48.7668 1.156e-23 3.2769999999999996e-23 2.0739999999999998e-22 0.0 115.34 0.0
S318653 203.734 48.8262 3.998e-21 7.533e-21 2.0060000000000003e-20 0.0 114.39 0.0
S318654 203.6904 48.8291 7.464e-24 2.184e-23 1.4859999999999998e-22 0.0 115.17 0.0
S318655 203.5955 48.7878 8.048e-22 1.675e-21 5.537e-21 0.0 115.0 0.0
S318656 203.7106 48.8285 3.231e-20 4.5850000000000005e-20 6.676000000000001e-20 0.0 114.45 0.0
S318657 203.7162 48.8595 1.008e-17 1.668e-17 3.413e-17 0.0 115.16 0.0
S318658 203.7058 48.8302 5.512e-22 1.161e-21 4.033e-21 0.0 114.39 0.0
S318659 203.6841 48.8276 1.153e-19 1.639e-19 2.449e-19 0.0 115.13 0.0
S318660 203.7541 48.9281 3.065e-32 8.724e-31 6.99e-28 0.0 115.12 0.0
S318661 203.7273 48.8313 1.657e-19 2.294e-19 3.34e-19 0.0 114.49 0.0
S318662 203.7555 48.7752 1.258e-19 1.702e-19 2.341e-19 0.0 114.3 0.0
S318663 203.6109 48.8671 1.421e-21 2.6900000000000002e-21 7.086e-21 0.0 115.68 0.0
S318664 203.7558 48.8922 5.0069999999999996e-24 1.617e-23 1.362e-22 0.0 115.09 0.0
S318665 203.7195 48.8488 3.034e-25 1.433e-24 2.5989999999999998e-23 0.0 115.0 0.0
S318666 203.89 48.8409 1.185e-22 2.656e-22 1.052e-21 0.0 114.33 0.0
S318667 203.6706 48.6886 2.7269999999999998e-24 9.639e-24 9.892999999999999e-23 0.0 114.71 0.0
S318668 203.8276 48.9502 2.561e-24 8.924999999999999e-24 8.826999999999999e-23 0.0 115.03 0.0
S318669 203.6181 48.8767 2.6829999999999996e-22 6.155999999999999e-22 2.552e-21 0.0 115.94 0.0
S318670 203.6868 48.8278 4.971e-18 4.769e-18 3.188e-18 0.0 115.1 0.0
S318671 203.722 48.8449 2.236e-25 1.02e-24 1.743e-23 0.0 114.98 0.0
S318672 203.6908 48.835 9.328e-23 2.0889999999999999e-22 8.062e-22 0.0 115.43 0.0
S318673 203.7028 48.8331 3.1509999999999996e-22 7.578999999999999e-22 3.416e-21 0.0 115.09 0.0
S318674 203.6308 48.7813 2.9319999999999998e-24 9.122e-24 7.208e-23 0.0 114.92 0.0
S318675 203.6819 48.8443 7.449999999999999e-22 1.608e-21 5.6e-21 0.0 115.54 0.0
S318676 203.7257 48.8342 3.83e-13 2.737e-13 9.84e-14 0.0 114.58 0.0
S318677 203.7464 48.8382 2.466e-13 2.995e-13 3.157e-13 0.0 114.31 0.0
S318678 203.7184 48.7999 6.4559999999999995e-22 1.322e-21 4.237e-21 0.0 114.32 0.0
S318679 203.6803 48.8655 1.9519999999999998e-23 6.234e-23 5.070999999999999e-22 0.0 115.25 0.0
S318680 203.7251 48.8424 3.722e-23 1.017e-22 5.992999999999999e-22 0.0 114.8 0.0
S318681 203.6738 48.8442 8.161e-24 2.3289999999999998e-23 1.463e-22 0.0 115.44 0.0
S318682 203.7452 48.8271 3.789e-18 3.804e-18 2.788e-18 0.0 114.4 0.0
S318683 203.6776 48.8605 7.636999999999999e-23 2.1099999999999998e-22 1.222e-21 0.0 115.45 0.0
S318684 203.6898 48.8363 1.6270000000000002e-20 2.81e-20 6.287e-20 0.0 115.39 0.0
S318685 203.7408 48.8284 3.124e-23 8.898e-23 5.658e-22 0.0 114.42 0.0
S318686 203.6761 48.8145 2.19e-17 4.387e-17 1.399e-16 0.0 114.83 0.0
S318687 203.7428 48.8056 3.391e-19 4.304e-19 5.013e-19 0.0 114.16 0.0
S318688 203.7166 48.8433 1.771e-21 1.21e-21 4.25e-22 0.0 115.11 0.0
S318689 203.7126 48.8325 3.421e-20 5.0620000000000005e-20 7.993000000000001e-20 0.0 114.4 0.0
S318690 203.6983 48.8425 1.148e-17 9.945e-18 5.22e-18 0.0 115.35 0.0
S318691 203.7236 48.8148 1.533e-21 1.081e-21 3.8169999999999994e-22 0.0 114.24 0.0
S318692 203.722 48.8236 9.632e-19 1.094e-18 1.025e-18 0.0 114.19 0.0
S318693 203.7063 48.8719 1.236e-19 1.62e-19 1.937e-19 0.0 115.33 0.0
S318694 203.6903 48.8457 1.783e-21 1.2230000000000001e-21 4.1599999999999995e-22 0.0 115.44 0.0
S318695 203.7308 48.8196 8.529e-18 8.296e-18 5.832e-18 0.0 114.28 0.0
S318696 203.6959 48.8195 1.731e-21 1.18e-21 4.0919999999999994e-22 0.0 114.27 0.0
S318697 203.6578 48.7932 2.656e-19 3.286e-19 3.597e-19 0.0 115.07 0.0
S318698 203.7043 48.8036 1.332e-22 3.297e-22 1.531e-21 0.0 114.46 0.0
S318699 203.7012 48.8195 1.895e-24 6.562e-24 6.094e-23 0.0 114.6 0.0
S318700 203.6603 48.8478 2.269e-18 2.349e-18 1.79e-18 0.0 115.57 0.0
S318701 203.7226 48.8302 3.334e-18 7.206e-18 2.535e-17 0.0 113.99 0.0
S318702 203.7386 48.8396 2.432e-20 3.645e-20 6.011e-20 0.0 114.68 0.0
S318703 203.7097 48.8342 1.248e-22 2.756e-22 1.045e-21 0.0 114.65 0.0
S318704 203.707 48.8053 3.861e-17 3.121e-17 1.475e-17 0.0 114.35 0.0
S318705 203.6864 48.8154 6.554e-19 7.535e-19 7.239e-19 0.001 114.91 0.0
S318706 203.6917 48.8521 1.718e-17 2.646e-17 4.753e-17 0.0 115.52 0.0
S318707 203.6908 48.8234 2.06e-13 1.387e-13 4.665e-14 0.0 114.95 0.0
S318708 203.7335 48.8349 2.182e-22 5.416e-22 2.595e-21 0.0 114.55 0.0
S318709 203.6958 48.8189 5.9209999999999995e-22 1.133e-21 3.244e-21 0.0 114.62 0.0
S318710 203.7121 48.837 3.506e-17 8.074e-17 3.207e-16 0.0 114.8 1.0
S318711 203.7212 48.8257 2.267e-20 3.5580000000000004e-20 6.747000000000001e-20 0.0 114.46 0.0
S318712 203.6909 48.8345 9.543e-18 9.335e-18 6.317e-18 0.0 115.27 0.0
S318713 203.7413 48.8174 6.981e-24 2.234e-23 1.7569999999999998e-22 0.0 114.14 0.0
S318714 203.6558 48.8432 1.259e-17 2.047e-17 4.105e-17 0.0 115.57 0.0
S318715 203.7194 48.807 3.7e-17 6.256e-17 1.397e-16 0.0 114.16 0.0
