Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S356170 129.3694 95.8379 1.706e-17 1.53e-17 8.526e-18 0.0 131.12 0.0
S356171 129.3487 95.8548 3.494e-18 5.886e-18 1.268e-17 0.0 132.87 0.0
S356172 129.3559 95.8261 1.8040000000000002e-21 1.215e-21 3.9759999999999996e-22 0.0 131.98 0.0
S356173 129.3235 95.8123 4.781e-22 9.727999999999999e-22 2.9750000000000002e-21 0.0 129.05 0.0
S356174 129.3613 95.8328 9.24e-18 7.978e-18 4.479e-18 0.0 131.88 0.0
S356175 129.3483 95.8271 2.777e-17 2.296e-17 1.135e-17 0.0 131.5 0.0
S356176 129.3371 95.8493 1.795e-18 1.816e-18 1.355e-18 0.0 132.04 0.0
S356177 129.3503 95.8348 4.483e-17 3.72e-17 1.831e-17 0.0 130.81 0.0
S356178 129.3211 95.8248 1.099e-22 2.7859999999999995e-22 1.405e-21 0.0 128.03 0.0
S356179 129.3543 95.8526 5.528e-21 1.021e-20 2.6300000000000003e-20 0.0 130.6 0.0
S356180 129.3636 95.8414 6.468e-17 5.734e-17 3.198e-17 0.0 130.65 0.0
S356181 129.3521 95.8218 9.243000000000001e-20 1.329e-19 2.038e-19 0.0 129.7 0.0
S356182 129.3191 95.8367 1.943e-16 1.466e-16 5.942e-17 0.0 128.25 0.0
S356183 129.349 95.8346 3.397e-23 8.561999999999999e-23 4.255999999999999e-22 0.0 130.1 0.0
S356184 129.3431 95.8139 2.091e-19 2.665e-19 3.108e-19 0.0 131.63 0.0
S356185 129.3611 95.8146 9.137e-18 8.339e-18 5.04e-18 0.0 130.19 0.0
S356186 129.3503 95.8593 2.409e-17 2.073e-17 1.074e-17 0.0 128.55 0.0
S356187 129.3311 95.8357 1.528e-21 1.044e-21 3.5869999999999994e-22 0.0 132.93 0.0
S356188 129.3362 95.8055 6.775e-19 7.769e-19 7.439e-19 0.0 128.82 0.0
S356189 129.3656 95.8484 1.081e-17 1.957e-17 4.767e-17 0.0 128.06 0.0
S356190 129.3335 95.8187 1.779e-21 1.213e-21 4.023e-22 0.0 127.88 0.0
S356191 129.3519 95.8254 5.891e-17 4.87e-17 2.43e-17 0.0 128.28 0.0
S356192 129.353 95.8436 5.342e-13 3.862e-13 1.478e-13 0.0 132.43 0.0
S356193 129.3357 95.8299 2.4469999999999997e-22 6.358999999999999e-22 3.408e-21 0.0 129.21 0.0
S356194 129.3419 95.8058 8.736e-18 1.399e-17 2.751e-17 0.0 129.1 0.0
S356195 129.3542 95.8359 1.46e-21 9.965999999999999e-22 3.437e-22 0.0 131.91 0.0
S356196 129.3427 95.8402 1.615e-17 3.768e-17 1.528e-16 0.0 131.06 0.0
S356197 129.3594 95.8325 3.616e-17 2.999e-17 1.467e-17 0.0 128.54 0.0
S356198 129.3327 95.8179 9.078e-18 8.554e-18 5.426e-18 0.0 132.56 0.0
S356199 129.3777 95.8394 6.127e-18 1.221e-17 3.501e-17 0.0 133.23 0.0
S356200 129.361 95.8376 1.2980000000000001e-20 2.0680000000000003e-20 3.968e-20 0.0 131.57 0.0
S356201 129.3261 95.8094 3.174e-13 2.153e-13 7.265e-14 0.0 133.06 0.0
S356202 129.3633 95.8281 1.393e-20 2.2040000000000002e-20 4.2630000000000003e-20 0.0 128.01 0.0
S356203 129.3435 95.8257 4.667e-19 5.519e-19 5.553e-19 0.0 131.02 0.0
S356204 129.376 95.8401 6.555e-19 7.588e-19 7.525e-19 0.0 130.77 0.0
S356205 129.3247 95.8409 7.5e-18 6.721e-18 3.976e-18 0.0 132.57 0.0
S356206 129.3443 95.831 8.443999999999999e-22 1.839e-21 6.553e-21 0.0 129.72 0.0
S356207 129.3338 95.82 6.194e-20 8.57e-20 1.172e-19 0.0 132.5 0.0
S356208 129.3797 95.8368 1.349e-19 1.818e-19 2.395e-19 0.0 128.87 0.0
S356209 129.3322 95.832 7.053e-14 4.68e-14 1.481e-14 0.0 131.92 0.0
S356210 129.3567 95.8487 2.364e-17 1.977e-17 9.914e-18 0.0 127.68 0.0
S356211 129.3236 95.8404 2.3870000000000002e-20 3.63e-20 6.254e-20 0.0 132.54 0.0
S356212 129.3437 95.8349 4.001e-22 8.946999999999998e-22 3.39e-21 0.0 130.71 0.0
S356213 129.3313 95.839 3.502e-18 5.229e-18 8.607e-18 0.0 127.85 0.0
S356214 129.352 95.8092 1.229e-17 1.115e-17 6.795e-18 0.0 131.18 0.0
S356215 129.3508 95.8314 2.062e-16 1.565e-16 6.625e-17 0.0 131.55 1.0
S356216 129.3539 95.8449 5.016e-19 5.642e-19 5.066e-19 0.0 129.57 0.0
S356217 129.3428 95.8337 5.7e-18 5.29e-18 3.26e-18 0.0 129.51 0.0
S356218 129.3291 95.7966 7.688e-18 7.429e-18 5.083e-18 0.001 132.93 0.0
S356219 129.3591 95.8117 1.881e-17 3.932e-17 1.255e-16 0.0 130.18 0.0
S356220 129.3407 95.8333 2.739e-22 5.437e-22 1.692e-21 0.0 128.24 0.0
S356221 129.3487 95.8181 2.379e-19 3.047e-19 3.634e-19 0.0 130.13 0.0
S356222 129.3453 95.8374 3.9409999999999998e-22 8.916e-22 3.365e-21 0.0 130.18 0.0
S356223 129.3278 95.8164 3.356e-23 1.03e-22 7.710999999999999e-22 0.0 131.6 0.0
S356224 129.3672 95.8224 1.408e-17 1.253e-17 6.857e-18 0.0 133.23 0.0
S356225 129.3412 95.827 1.619e-21 3.415e-21 1.144e-20 0.0 132.09 0.0
S356226 129.3446 95.8344 3.98e-25 1.67e-24 2.4039999999999998e-23 0.0 129.77 0.0
S356227 129.3548 95.8415 6.162e-21 1.0410000000000001e-20 2.325e-20 0.0 129.49 0.0
S356228 129.3362 95.8263 9.685e-18 2.238e-17 9.293e-17 0.0 128.22 0.0
S356229 129.3374 95.803 2.308e-17 1.979e-17 1.054e-17 0.0 128.87 0.0
S356230 129.3396 95.8348 1.0029999999999999e-22 2.441e-22 1.148e-21 0.0 131.49 0.0
S356231 129.3379 95.8324 8.935e-25 3.532e-24 4.42e-23 0.0 130.1 0.0
S356232 129.3718 95.8154 4.311e-17 6.769e-17 1.242e-16 0.0 128.02 1.0
S356233 129.354 95.8245 1.101e-17 1.02e-17 6.274e-18 0.0 130.57 0.0
S356234 129.3428 95.8141 1.711e-21 3.2960000000000002e-21 9.348e-21 0.0 129.89 0.0
S356235 129.3548 95.8441 5.746e-17 4.825e-17 2.392e-17 0.0 129.54 0.0
S356236 129.3568 95.8203 2.783e-21 5.247e-21 1.4340000000000002e-20 0.0 128.26 0.0
S356237 129.3426 95.8347 4.31e-18 4.244e-18 2.98e-18 0.0 129.09 0.0
S356238 129.3613 95.8407 1.771e-22 4.0029999999999994e-22 1.631e-21 0.0 130.08 0.0
S356239 129.3467 95.7924 6.2619999999999995e-22 4.807e-22 2.0879999999999998e-22 0.0 128.68 0.0
S356240 129.3406 95.8351 3.0880000000000002e-21 5.034e-21 9.675e-21 0.0 130.68 0.0
S356241 129.3242 95.8315 2.757e-18 2.723e-18 1.92e-18 0.0 131.6 0.0
S356242 129.3207 95.8327 8.746e-13 6.405e-13 2.444e-13 0.0 130.7 0.0
S356243 129.3501 95.8542 5.381e-18 5.295e-18 3.706e-18 0.0 131.83 0.0
S356244 129.3245 95.8414 3.133e-18 3.017e-18 2.039e-18 0.0 129.09 0.0
S356245 129.3228 95.8087 3.198e-19 3.685e-19 3.629e-19 0.0 130.57 0.0
S356246 129.3445 95.8143 5.791e-25 2.75e-24 4.9989999999999995e-23 0.0 127.59 0.0
S356247 129.352 95.8218 3.84e-23 8.968e-23 3.6839999999999995e-22 0.001 130.38 0.0
S356248 129.344 95.8542 3.02e-18 3.074e-18 2.211e-18 0.0 128.84 0.0
S356249 129.3508 95.8538 9.826e-18 9.188e-18 5.666e-18 0.0 131.11 0.0
S356250 129.3643 95.8332 2.169e-23 5.2689999999999995e-23 2.331e-22 0.0 131.34 0.0
S356251 129.3179 95.833 1.1379999999999999e-24 3.882e-24 3.645e-23 0.0 127.61 0.0
S356252 129.347 95.8344 1.0419999999999999e-22 2.6669999999999995e-22 1.414e-21 0.0 128.8 0.0
S356253 129.3684 95.8048 2.852e-21 5.343e-21 1.3780000000000002e-20 0.0 130.17 0.0
S356254 129.3545 95.8343 6.595e-19 7.679e-19 7.736e-19 0.0 128.26 0.0
S356255 129.3359 95.8383 1.353e-18 1.385e-18 1.049e-18 0.0 128.97 0.0
S356256 129.3477 95.8326 6.854e-18 6.449e-18 4.249e-18 0.0 127.99 0.0
S356257 129.3608 95.7976 2.942e-18 2.939e-18 2.125e-18 0.0 129.29 0.0
S356258 129.3508 95.8359 2.963e-17 2.546e-17 1.338e-17 0.0 129.86 0.0
S356259 129.3508 95.8287 9.618e-14 6.348e-14 2.041e-14 0.0 128.33 0.0
S356260 129.3303 95.8467 7.119e-17 5.771e-17 2.758e-17 0.0 130.48 0.0
S356261 129.349 95.8445 8.269e-19 9.398e-19 8.837e-19 0.0 131.23 0.0
S356262 129.3364 95.8328 6.109e-19 7.215e-19 7.378e-19 0.0 131.02 0.0
S356263 129.3537 95.8211 3.524e-18 3.439e-18 2.43e-18 0.0 130.65 0.0
S356264 129.3558 95.8589 2.216e-23 6.414999999999999e-23 4.1479999999999997e-22 0.0 130.69 0.0
S356265 129.3617 95.8272 4.9510000000000004e-21 8.981e-21 2.1900000000000002e-20 0.0 132.32 0.0
S356266 129.3219 95.8325 3.714e-19 4.483e-19 4.849e-19 0.0 129.24 0.0
S356267 129.3592 95.8503 2.884e-17 2.345e-17 1.124e-17 0.0 129.81 0.0
S356268 129.3227 95.8146 7.238e-19 7.823e-19 6.542e-19 0.0 131.92 0.0
S356269 129.3478 95.8412 2.282e-17 2.042e-17 1.126e-17 0.0 131.87 0.0
S356270 129.3367 95.8344 1.57e-21 1.07e-21 3.7139999999999995e-22 0.0 130.84 0.0
S356271 129.3369 95.835 6.948e-22 1.486e-21 5.074e-21 0.0 129.41 1.0
S356272 129.3903 95.8351 1.2740000000000001e-20 2.0160000000000003e-20 3.7910000000000005e-20 0.0 126.97 0.0
S356273 129.3563 95.8227 1.475e-17 1.305e-17 7.227e-18 0.0 131.61 0.0
S356274 129.3417 95.8458 1.461e-21 1.023e-21 3.5519999999999996e-22 0.0 131.29 0.0
S356275 129.3319 95.8528 1.001e-21 2.047e-21 6.43e-21 0.0 128.07 0.0
S356276 129.3453 95.8161 4.084e-23 9.664e-23 4.231e-22 0.0 128.79 0.0
S356277 129.3624 95.8383 5.0470000000000006e-20 7.126000000000001e-20 1.005e-19 0.0 129.89 0.0
S356278 129.3335 95.8467 4.352e-22 9.443e-22 3.384e-21 0.0 130.19 0.0
S356279 129.3282 95.8421 3.11e-19 3.8e-19 4.121e-19 0.0 131.34 0.0
S356280 129.3409 95.8179 2.461e-17 2.048e-17 1.043e-17 0.0 130.22 0.0
S356281 129.3179 95.8597 1.5500000000000001e-21 1.056e-21 3.5619999999999997e-22 0.0 130.83 0.0
S356282 129.3452 95.8294 1.979e-17 1.787e-17 1.034e-17 0.0 130.88 0.0
S356283 129.3121 95.8512 3.867e-21 7.135e-21 1.842e-20 0.0 127.38 0.0
S356284 129.3667 95.8389 3.478e-20 4.9810000000000003e-20 7.638000000000001e-20 0.0 130.24 0.0
S356285 129.3429 95.8643 4.112e-21 7.464e-21 1.829e-20 0.0 132.19 0.0
S356286 129.3666 95.8205 1.978e-19 2.536e-19 3.048e-19 0.0 130.07 0.0
S356287 129.3734 95.8308 5.544999999999999e-22 1.219e-21 4.5230000000000004e-21 0.0 130.57 0.0
S356288 129.3744 95.8673 3.272e-19 3.952e-19 4.186e-19 0.0 133.14 0.0
S356289 129.3389 95.8361 1.417e-21 9.885e-22 3.4059999999999997e-22 0.0 129.15 0.0
S356290 129.3518 95.8388 8.885e-18 1.721e-17 4.9e-17 0.0 130.97 0.0
S356291 129.3502 95.8408 9.08e-21 1.488e-20 3.057e-20 0.0 131.37 0.0
S356292 129.3553 95.8461 1.998e-24 7.011e-24 6.902e-23 0.0 130.38 0.0
S356293 129.3282 95.8414 1.707e-19 2.182e-19 2.555e-19 0.0 127.84 0.0
S356294 129.3387 95.8344 2.978e-19 3.737e-19 4.384e-19 0.0 129.76 0.0
S356295 129.3508 95.8232 1.1100000000000001e-21 2.064e-21 5.404e-21 0.0 128.93 0.0
S356296 129.3517 95.8309 1.206e-18 1.282e-18 1.066e-18 0.0 129.42 0.0
S356297 129.3612 95.8202 2.021e-17 4.364e-17 1.563e-16 0.0 132.77 0.0
S356298 129.3646 95.8443 2.8110000000000005e-20 4.507e-20 8.595000000000001e-20 0.0 128.91 0.0
S356299 129.3358 95.8434 2.064e-21 3.982e-21 1.1360000000000001e-20 0.0 132.61 0.0
S356300 129.3446 95.8167 1.417e-18 1.51e-18 1.245e-18 0.0 132.35 0.0
S356301 129.3407 95.8261 5.213e-24 1.527e-23 1.008e-22 0.0 131.28 0.0
S356302 129.3588 95.8342 1.558e-21 3.16e-21 9.85e-21 0.0 131.43 0.0
S356303 129.361 95.8445 7.207e-17 5.782e-17 2.692e-17 0.0 132.29 0.0
S356304 129.3628 95.8071 8.234e-19 1.003e-18 1.065e-18 0.0 129.15 0.0
S356305 129.3691 95.833 4.2859999999999995e-22 9.368999999999999e-22 3.345e-21 0.0 130.43 0.0
S356306 129.339 95.8353 8.124e-19 9.06e-19 7.885e-19 0.0 130.48 0.0
S356307 129.3387 95.844 3.83e-20 5.384000000000001e-20 7.957e-20 0.0 130.12 0.0
S356308 129.3588 95.8522 4.974e-24 1.628e-23 1.414e-22 0.0 128.61 0.0
S356309 129.3259 95.8532 2.0569999999999997e-22 5.037e-22 2.316e-21 0.0 131.49 0.0
S356310 129.3357 95.8229 1.566e-21 2.912e-21 7.624e-21 0.0 132.19 0.0
S356311 129.3648 95.8033 2.702e-20 3.8540000000000005e-20 5.873e-20 0.0 129.99 0.0
S356312 129.3341 95.837 1.2239999999999999e-23 3.743e-23 2.656e-22 0.0 131.09 0.0
S356313 129.3346 95.8214 5.176e-19 6.443e-19 7.012e-19 0.0 132.5 0.0
S356314 129.353 95.8514 4.767e-16 3.484e-16 1.367e-16 0.0 131.36 0.0
S356315 129.344 95.8539 6.596e-17 5.743e-17 3.13e-17 0.0 130.37 0.0
S356316 129.3749 95.8218 4.35e-24 1.475e-23 1.3269999999999998e-22 0.0 128.25 0.0
S356317 129.3359 95.86 3.174e-18 3.141e-18 2.232e-18 0.0 130.09 0.0
S356318 129.3591 95.8423 1.3009999999999999e-23 3.457e-23 1.8399999999999998e-22 0.0 128.02 0.0
S356319 129.3686 95.8311 6.014e-22 1.322e-21 5e-21 0.0 132.29 0.0
S356320 129.341 95.8586 5.4010000000000004e-20 7.16e-20 9.389000000000001e-20 0.0 129.83 0.0
S356321 129.365 95.8257 1.626e-19 2.246e-19 3.15e-19 0.0 132.85 0.0
S356322 129.3615 95.8221 1.7939999999999998e-22 4.1489999999999998e-22 1.673e-21 0.001 129.82 0.0
S356323 129.3609 95.8045 1.612e-18 1.685e-18 1.299e-18 0.0 129.06 0.0
S356324 129.3524 95.8334 1.131e-17 1.901e-17 4.058e-17 0.0 129.81 0.0
S356325 129.3461 95.8163 3.718e-17 3.125e-17 1.567e-17 0.0 131.37 0.0
S356326 129.3188 95.8314 2.108e-19 2.763e-19 3.517e-19 0.0 130.04 0.0
S356327 129.3635 95.8251 4.2830000000000004e-20 6.428e-20 1.077e-19 0.0 129.99 0.0
S356328 129.3309 95.8205 2.862e-26 1.766e-25 5.485e-24 0.0 128.11 0.0
S356329 129.3492 95.8273 2.011e-17 1.89e-17 1.17e-17 0.0 131.09 0.0
S356330 129.3428 95.84 6.631e-18 6.452e-18 4.435e-18 0.0 132.16 0.0
S356331 129.37 95.807 8.841e-22 1.739e-21 4.936e-21 0.0 127.39 0.0
S356332 129.3614 95.844 2.164e-21 3.892e-21 9.801e-21 0.0 128.9 0.0
S356333 129.338 95.8052 3.73e-19 4.088e-19 3.509e-19 0.0 129.3 0.0
S356334 129.3694 95.8263 3.131e-17 4.442e-17 6.696e-17 0.0 131.39 0.0
S356335 129.362 95.8397 3.9209999999999994e-22 9.064e-22 3.809e-21 0.0 132.21 0.0
S356336 129.3556 95.806 6.943999999999999e-22 1.501e-21 5.488e-21 0.0 130.21 0.0
S356337 129.3584 95.8434 9.156e-19 9.214e-19 6.804e-19 0.0 132.66 0.0
S356338 129.3207 95.8468 1.6859999999999997e-22 3.8919999999999995e-22 1.561e-21 0.0 131.41 0.0
S356339 129.3599 95.843 8.671e-22 1.8160000000000002e-21 5.838e-21 0.0 132.36 0.0
S356340 129.335 95.8235 4.433e-17 3.593e-17 1.622e-17 0.0 129.44 0.0
S356341 129.3301 95.8355 3.519e-21 6.478e-21 1.6380000000000002e-20 0.0 130.75 0.0
S356342 129.3488 95.821 1.3020000000000001e-20 2.1750000000000003e-20 4.4910000000000003e-20 0.0 129.93 0.0
S356343 129.3239 95.8401 2.251e-16 1.708e-16 7.229e-17 0.0 132.29 1.0
S356344 129.3432 95.8343 1.074e-17 9.773e-18 5.847e-18 0.0 129.17 0.0
S356345 129.3327 95.8233 1.369e-22 3.163e-22 1.301e-21 0.0 132.35 0.0
S356346 129.3483 95.8295 4.844e-16 3.557e-16 1.425e-16 0.0 127.35 0.0
S356347 129.3483 95.8297 1.315e-17 1.205e-17 7.255e-18 0.0 128.43 0.0
S356348 129.3482 95.8297 2.454e-16 1.817e-16 7.086e-17 0.0 130.95 0.0
S356349 129.3484 95.8297 1.725e-15 1.202e-15 4.09e-16 0.0 131.66 0.0
S356350 129.3483 95.8296 4.737e-16 3.509e-16 1.384e-16 0.0 135.02 0.0
S356351 129.3484 95.8297 1.669e-17 1.523e-17 9.424e-18 0.0 126.09 0.0
S356352 129.3482 95.8297 2.793e-16 2.151e-16 9.6e-17 0.0 127.88 1.0
S356353 129.3483 95.8297 1.203e-16 9.906e-17 4.777e-17 0.0 132.36 0.0
S356354 129.3482 95.8296 8.478e-17 6.606e-17 2.971e-17 0.0 127.95 0.0
S356355 129.3483 95.8296 6.748e-17 5.595e-17 2.796e-17 0.0 131.98 0.0
S356356 129.3484 95.8296 3.085e-17 2.591e-17 1.332e-17 0.0 130.64 0.0
S356357 129.3483 95.8297 1.705e-13 1.196e-13 4.089e-14 0.0 134.23 0.0
S356358 129.3484 95.8298 3.465e-16 2.599e-16 1.062e-16 0.0 128.81 0.0
S356359 129.3482 95.8298 4.022e-17 3.161e-17 1.408e-17 0.0 131.9 0.0
S356360 129.3482 95.8296 1.157e-17 1.071e-17 6.362e-18 0.0 135.33 0.0
S356361 129.3483 95.8297 1.837e-18 1.954e-18 1.582e-18 0.0 135.36 0.0
S356362 129.4673 95.8546 5.838e-22 1.178e-21 3.65e-21 0.0 128.38 0.0
S356363 129.2051 95.9824 3.803e-19 4.739e-19 5.294e-19 0.0 133.71 0.0
S356364 129.4832 95.8547 1.5290000000000001e-21 1.056e-21 3.6239999999999994e-22 0.0 128.72 0.0
S356365 129.4592 95.8034 2.743e-19 3.277e-19 3.507e-19 0.0 130.89 0.0
S356366 129.3345 95.823 1.415e-22 3.266e-22 1.286e-21 0.0 127.39 0.0
S356367 129.3793 95.8099 4.1759999999999996e-22 8.583e-22 2.714e-21 0.0 127.04 0.0
S356368 129.4563 95.7014 3.406e-19 4.012e-19 3.899e-19 0.0 134.1 0.0
S356369 129.2314 95.8398 3.9039999999999995e-23 1.0049999999999999e-22 5.077e-22 0.0 129.9 0.0
S356370 129.4696 95.6213 1.356e-20 2.156e-20 3.913e-20 0.0 126.01 0.0
S356371 129.4733 95.8699 2.3879999999999997e-22 5.2369999999999995e-22 1.959e-21 0.0 130.55 0.0
S356372 129.3383 95.9358 2.903e-23 8.438e-23 5.373e-22 0.0 127.29 0.0
S356373 129.1877 95.7917 3.451e-22 8.394999999999999e-22 3.831e-21 0.0 130.99 0.0
S356374 129.3301 95.8478 6.892e-19 7.534e-19 6.582e-19 0.0 132.33 0.0
S356375 129.1871 95.7626 1.052e-17 1.847e-17 4.171e-17 0.0 126.15 0.0
S356376 129.3282 95.6513 6.802e-19 7.065e-19 5.345e-19 0.0 127.9 0.0
S356377 129.2481 95.9067 2.254e-23 5.899e-23 3.1139999999999996e-22 0.0 129.56 0.0
S356378 129.2982 95.9181 2.136e-18 2.109e-18 1.515e-18 0.0 127.6 0.0
S356379 129.376 95.9104 6.795e-25 2.661e-24 3.239e-23 0.0 127.49 0.0
S356380 129.3973 95.7968 1.0439999999999999e-22 2.474e-22 1.071e-21 0.0 132.53 0.0
S356381 129.387 95.6627 2.583e-18 2.629e-18 2.004e-18 0.0 132.32 0.0
S356382 129.1724 95.8597 1.906e-21 3.605e-21 1.0030000000000001e-20 0.0 133.69 0.0
S356383 129.4736 95.7673 7.352e-23 1.6639999999999998e-22 6.644999999999999e-22 0.0 127.78 0.0
