Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S293963 263.528 42.9631 5.872e-19 8.687e-19 1.373e-18 0.0 60.65 0.0
S293964 263.3213 43.1043 5.074e-19 7.393e-19 1.143e-18 0.0 62.52 0.0
S293965 263.5111 42.9929 3.166e-16 5.715e-16 1.393e-15 0.0 61.93 0.0
S293966 263.4594 43.1197 4.082e-18 4.985e-18 5.17e-18 0.0 62.29 0.0
S293967 263.5356 42.9798 5.731e-20 1.051e-19 2.738e-19 0.0 60.86 0.0
S293968 263.53 42.9295 2.584e-22 7.824e-22 5.675e-21 0.0 60.49 0.0
S293969 263.481 42.8967 7.507999999999999e-22 1.966e-21 1.092e-20 0.0 60.63 0.0
S293970 263.5952 43.2182 6.253e-21 1.3230000000000001e-20 4.526e-20 0.0 61.82 0.0
S293971 263.5619 42.6845 3.379e-18 4.174e-18 4.516e-18 0.0 60.37 0.0
S293972 263.342 43.2709 6.845e-23 2.1629999999999996e-22 1.726e-21 0.0 62.57 0.0
S293973 263.5154 42.9327 4.663e-22 1.136e-21 5.351e-21 0.0 60.7 0.0
S293974 263.5279 42.9765 9.402e-18 1.032e-17 8.645e-18 0.001 60.55 0.0
S293975 263.7639 43.0166 1.207e-18 1.694e-18 2.507e-18 0.0 60.85 0.0
S293976 263.1528 43.0601 4.599e-23 1.541e-22 1.343e-21 0.0 62.34 0.0
S293977 263.4254 43.1986 6.081999999999999e-22 1.4490000000000001e-21 6.218e-21 0.0 62.28 0.0
S293978 263.033 43.1799 1.983e-18 2.598e-18 3.34e-18 0.0 62.32 0.0
S293979 263.497 43.0164 4.5790000000000005e-20 8.691000000000001e-20 2.32e-19 0.0 62.11 0.0
S293980 263.0202 43.6995 1.933e-18 2.721e-18 3.821e-18 0.0 62.41 0.0
S293981 263.5076 42.8988 7.618e-18 8.908e-18 9.063e-18 0.0 60.63 0.0
S293982 263.547 42.9395 8.607000000000001e-21 1.8130000000000002e-20 6.206000000000001e-20 0.0 60.67 0.0
S293983 263.6067 43.0202 6.947e-18 7.809e-18 7.207e-18 0.0 61.32 0.0
S293984 263.5155 42.9894 8.660999999999999e-22 1.913e-21 6.88e-21 0.0 61.09 0.0
S293985 263.505 42.99 1.471e-17 1.598e-17 1.417e-17 0.0 61.67 0.0
S293986 263.5559 42.9636 1.594e-20 3.169e-20 9.375000000000001e-20 0.0 60.6 0.0
S293987 263.142 43.1675 3.269e-17 3.466e-17 2.834e-17 0.0 62.48 0.0
S293988 263.5176 42.9927 1.066e-25 7.3e-25 2.815e-23 0.0 62.23 0.0
S293989 263.5223 42.9502 6.4e-22 1.684e-21 9.034e-21 0.0 60.9 0.0
S293990 263.588 43.0203 1.411e-22 4.26e-22 3.026e-21 0.0 61.5 0.0
S293991 263.117 43.0603 5.203e-21 1.0950000000000001e-20 3.8000000000000004e-20 0.0 62.24 0.0
S293992 263.5099 42.9842 5.074e-21 1.078e-20 3.845e-20 0.0 60.7 0.0
S293993 263.518 42.9391 1.181e-22 3.2789999999999997e-22 1.994e-21 0.0 60.75 0.0
S293994 263.5031 43.0318 4.674e-23 1.6139999999999999e-22 1.5500000000000001e-21 0.0 61.97 0.0
S293995 262.9292 42.8303 1.2899999999999998e-22 3.8279999999999997e-22 2.676e-21 0.0 61.78 0.0
S293996 263.4648 42.9815 2.0569999999999997e-22 5.428999999999999e-22 2.992e-21 0.0 61.53 0.0
S293997 262.6581 42.5423 2.934e-24 1.3189999999999999e-23 2.1949999999999997e-22 0.0 61.35 0.0
S293998 264.1788 43.1797 1.463e-22 3.9809999999999995e-22 2.373e-21 0.0 61.04 0.0
S293999 263.4673 43.024 3.7059999999999996e-23 1.3639999999999998e-22 1.4400000000000001e-21 0.0 62.22 0.0
S294000 263.5625 42.9855 2.742e-18 3.542e-18 4.259e-18 0.0 61.02 0.0
S294001 264.1302 43.031 1.052e-16 9.967e-17 6.45e-17 0.0 60.67 0.0
S294002 263.0159 43.0887 3.954e-19 5.611e-19 8.598e-19 0.0 62.17 0.0
S294003 263.4561 42.9944 1.809e-18 2.489e-18 3.342e-18 0.0 61.72 0.0
S294004 263.4629 42.989 1.927e-18 2.535e-18 3.078e-18 0.0 61.85 0.0
S294005 263.4295 42.9768 1.276e-21 2.918e-21 1.1270000000000002e-20 0.0 61.71 0.0
S294006 263.2365 43.4561 4.136e-18 5.05e-18 5.552e-18 0.0 62.56 0.0
S294007 263.4999 42.9832 7.102e-21 1.576e-20 6.02e-20 0.0 61.4 0.0
S294008 263.5098 42.999 1.551e-21 4.037e-21 2.1140000000000002e-20 0.0 62.25 0.0
S294009 263.7112 43.0939 1.225e-20 2.3830000000000002e-20 6.826000000000001e-20 0.0 61.4 0.0
S294010 263.6938 42.8845 5.098e-19 8.196e-19 1.555e-18 0.0 60.36 0.0
S294011 263.4587 43.0034 4.817e-21 1.0830000000000001e-20 4.354e-20 0.0 61.88 0.0
S294012 263.5938 42.9762 1.0200000000000002e-20 2.0970000000000002e-20 6.543000000000001e-20 0.001 60.75 0.0
S294013 263.5727 42.9825 1.875e-17 1.969e-17 1.598e-17 0.0 60.94 0.0
S294014 263.4686 43.0845 8.561e-24 3.1729999999999996e-23 3.609e-22 0.0 62.17 0.0
S294015 263.5029 43.0544 9.233000000000001e-20 1.665e-19 3.947e-19 0.0 62.0 0.0
S294016 263.4367 43.0373 2.2930000000000002e-20 1.598e-20 5.611e-21 0.001 62.07 0.0
S294017 263.4342 43.1405 2.324e-19 3.712e-19 6.855e-19 0.0 62.33 0.0
S294018 263.5142 42.9883 2.549e-16 4.495e-16 1.022e-15 0.0 60.32 0.0
S294019 263.7755 43.0317 3.124e-12 2.123e-12 6.937e-13 0.0 60.89 0.0
S294020 263.3298 43.3303 2.3100000000000003e-20 1.597e-20 5.561e-21 0.0 62.44 0.0
S294021 263.5309 43.0005 3.379e-22 9.26e-22 5.525e-21 0.0 61.63 0.0
S294022 263.5718 42.9203 5.5580000000000004e-21 1.3540000000000001e-20 5.967e-20 0.0 60.5 0.0
S294023 263.4442 43.0182 3.715e-23 1.307e-22 1.299e-21 0.0 62.08 0.0
S294024 263.2527 42.9474 6.225e-19 9.167e-19 1.448e-18 0.0 61.83 0.0
S294025 263.6459 42.905 4.1079999999999995e-22 1.069e-21 5.682e-21 0.0 60.33 0.0
S294026 263.6176 42.9615 3.6760000000000003e-20 6.978000000000001e-20 1.911e-19 0.001 60.66 0.0
S294027 263.6421 42.8088 3.39e-20 6.665000000000001e-20 1.946e-19 0.0 60.3 0.0
S294028 263.4076 43.0081 8.2679999999999995e-22 2.3750000000000002e-21 1.5930000000000002e-20 0.001 61.92 0.0
S294029 263.5506 42.9899 8.483e-20 1.606e-19 4.333e-19 0.0 60.99 0.0
S294030 263.588 42.9047 1.009e-11 7.34e-12 2.77e-12 0.0 60.5 0.0
S294031 263.4873 42.9842 1.561e-18 2.193e-18 3.048e-18 0.0 61.57 0.0
S294032 263.6896 42.9819 3.585e-21 8.176e-21 3.2480000000000003e-20 0.0 60.79 0.0
S294033 263.5127 43.0942 5.703e-21 1.211e-20 4.272e-20 0.0 62.08 0.0
S294034 263.3827 43.0155 3.435e-17 3.601e-17 2.83e-17 0.0 62.11 0.0
S294035 262.8758 43.1734 3.716e-17 3.784e-17 2.831e-17 0.0 62.29 0.0
S294036 263.53 42.9576 1.0119999999999999e-22 3.2159999999999995e-22 2.46e-21 0.0 60.76 0.0
S294037 263.5675 42.9792 7.861e-23 2.4099999999999997e-22 1.788e-21 0.0 60.96 0.0
S294038 263.4841 42.9466 8.793e-22 2.35e-21 1.2550000000000001e-20 0.0 61.06 0.0
S294039 263.7382 42.7481 1.4130000000000002e-20 2.7780000000000004e-20 7.874000000000001e-20 0.0 60.26 0.0
S294040 263.5735 43.0025 9.038999999999999e-24 3.4139999999999997e-23 3.9479999999999997e-22 0.0 61.25 0.0
S294041 263.7999 42.56 3.9580000000000004e-20 7.58e-20 2.111e-19 0.0 60.1 0.0
S294042 263.5195 42.9656 2.1380000000000002e-20 4.2280000000000004e-20 1.265e-19 0.0 60.67 0.0
S294043 262.8161 43.1331 4.071e-19 6.41e-19 1.125e-18 0.0 62.24 0.0
S294044 263.4917 42.9809 4.566e-21 1.054e-20 4.3440000000000005e-20 0.0 61.51 0.0
S294045 263.5722 43.0052 1.4060000000000002e-20 2.959e-20 1.022e-19 0.0 61.21 0.0
S294046 263.4418 43.202 5.099e-21 1.1720000000000001e-20 4.8690000000000005e-20 0.0 62.36 0.0
S294047 263.4996 43.1149 3.03e-20 6.041e-20 1.785e-19 0.0 62.09 0.0
S294048 263.1676 43.299 3.485e-21 7.834000000000001e-21 3.042e-20 0.0 62.38 0.0
S294049 263.4967 42.9823 8.903e-19 1.261e-18 1.835e-18 0.0 61.24 0.0
S294050 263.7414 42.8152 1.065e-21 2.939e-21 1.7400000000000003e-20 0.0 60.21 0.0
S294051 263.6271 43.1122 3.6670000000000005e-20 6.766e-20 1.791e-19 0.0 61.64 0.0
S294052 263.4008 42.9983 1.038e-16 1.734e-16 3.623e-16 0.0 61.86 0.0
S294053 263.2118 43.0984 2.059e-18 2.627e-18 3.169e-18 0.0 62.19 0.0
S294054 263.9258 42.6829 2.106e-21 5.037e-21 2.1340000000000002e-20 0.0 60.22 0.0
S294055 263.6053 42.9499 2.1280000000000002e-20 1.4890000000000002e-20 5.348e-21 0.0 60.6 0.0
S294056 263.874 42.964 4.004e-21 9.429e-21 3.838e-20 0.0 60.82 0.0
S294057 263.449 42.9945 1.327e-16 1.224e-16 7.694e-17 0.0 61.94 0.0
S294058 263.5217 42.976 8.783e-21 1.9760000000000002e-20 7.485e-20 0.0 60.71 0.0
S294059 263.4368 42.9433 5.297e-12 3.689e-12 1.241e-12 0.0 61.35 0.0
S294060 263.5613 42.9818 2.564e-21 6.155e-21 2.856e-20 0.0 60.87 0.0
S294061 263.5312 43.0592 3.364e-16 2.874e-16 1.487e-16 0.0 61.9 0.0
S294062 263.5846 42.7583 8.813e-17 8.376e-17 5.475e-17 0.0 60.38 0.0
S294063 263.5698 42.9259 3.115e-18 4.005e-18 4.717e-18 0.0 60.58 0.0
S294064 263.5169 42.9776 5.329e-18 6.643e-18 7.335e-18 0.0 60.7 0.0
S294065 263.7695 43.1349 1.0409999999999999e-22 3.422e-22 2.947e-21 0.0 61.51 0.0
S294066 263.4453 42.9098 9.646e-17 9.084e-17 5.742e-17 0.0 61.08 0.0
S294067 263.3113 42.9998 1.271e-19 2.157e-19 4.627e-19 0.0 61.81 0.0
S294068 263.6068 43.2378 2.53e-21 5.556e-21 2.053e-20 0.0 61.78 0.0
S294069 263.5706 42.9325 1.962e-17 2.134e-17 1.865e-17 0.0 60.52 0.0
S294070 263.6053 43.0523 7.471e-20 1.305e-19 3.024e-19 0.0 61.37 0.0
S294071 263.7285 43.0511 1.636e-19 2.654e-19 5.401e-19 0.0 61.13 0.0
S294072 263.3579 43.2473 9.298e-17 1.55e-16 3.241e-16 0.0 62.34 0.0
S294073 263.435 43.0012 1.488e-20 3.134e-20 1.081e-19 0.001 61.78 0.0
S294074 263.5294 43.0697 1.297e-18 1.776e-18 2.55e-18 0.0 62.04 0.0
S294075 263.5841 42.9712 2.132e-21 5.017e-21 2.2200000000000003e-20 0.0 60.75 0.0
S294076 263.4899 42.9744 1.5470000000000001e-21 3.462e-21 1.325e-20 0.0 61.14 0.0
S294077 263.6037 42.9829 7.512e-18 9.457e-18 1.074e-17 0.0 60.68 0.0
S294078 263.3952 42.855 1.201e-17 1.453e-17 1.571e-17 0.0 60.92 0.0
S294079 263.594 42.9291 8.907e-22 2.206e-21 1.0330000000000001e-20 0.0 60.47 0.0
S294080 263.4787 42.9303 1.1650000000000002e-20 2.6070000000000002e-20 1.005e-19 0.0 60.86 0.0
S294081 263.5248 42.9766 1.1080000000000002e-20 2.246e-20 7.079000000000001e-20 0.0 60.56 0.0
S294082 263.5543 42.9094 2.718e-16 3.941e-16 6.027e-16 0.0 60.58 0.0
S294083 263.8178 42.9367 2.112e-20 1.4680000000000002e-20 5.234e-21 0.0 60.62 0.0
S294084 263.4817 42.948 5.535e-17 5.349e-17 3.622e-17 0.0 60.98 0.0
S294085 263.6086 42.9337 4.813e-19 7.393e-19 1.239e-18 0.0 60.53 0.0
S294086 263.6293 43.0477 1.124e-11 8.311e-12 3.28e-12 0.0 61.32 0.0
S294087 263.327 42.7676 2.822e-24 1.349e-23 2.5219999999999998e-22 0.0 61.05 0.0
S294088 263.28 43.2798 1.501e-21 3.024e-21 9.394e-21 0.0 62.66 0.0
S294089 263.4951 42.9949 1.8930000000000002e-21 4.545e-21 2.025e-20 0.0 62.11 0.0
S294090 263.4975 42.9695 1.712e-23 6.091e-23 6.312e-22 0.0 60.82 0.0
S294091 263.4739 42.9901 1.4020000000000003e-20 2.92e-20 9.572000000000001e-20 0.0 61.88 0.0
S294092 263.6646 43.055 9.171e-19 1.238e-18 1.589e-18 0.0 61.21 0.0
S294093 263.5281 42.9857 1.196e-19 2.04e-19 4.411e-19 0.0 60.96 0.0
S294094 263.3308 42.8251 1.015e-19 1.838e-19 4.508e-19 0.0 61.1 0.0
S294095 263.2981 43.0871 9.765e-20 1.59e-19 3.186e-19 0.0 62.26 0.0
S294096 263.5499 43.0431 7.587e-23 2.4169999999999997e-22 1.959e-21 0.0 61.81 0.0
S294097 263.463 43.0066 3.706e-20 7.353000000000001e-20 2.209e-19 0.0 61.92 0.0
S294098 263.3894 43.0129 1.723e-19 2.683e-19 4.819e-19 0.0 61.87 0.0
S294099 263.4742 42.9716 4.977e-21 1.1000000000000001e-20 4.0480000000000004e-20 0.0 61.35 0.0
S294100 263.5379 43.0099 5.285e-24 2.397e-23 4.172e-22 0.0 61.55 0.0
S294101 263.6034 42.964 3.334e-23 1.0709999999999998e-22 8.918999999999998e-22 0.0 60.77 0.0
S294102 263.8595 43.0508 1.114e-22 3.7529999999999996e-22 3.417e-21 0.0 61.05 0.0
S294103 263.5014 42.9882 4.779e-17 4.562e-17 3.066e-17 0.0 61.85 0.0
S294104 263.5474 42.9816 9.822e-18 1.178e-17 1.271e-17 0.0 60.96 0.0
S294105 263.4877 42.8238 4.354999999999999e-22 1.2080000000000001e-21 7.146e-21 0.0 60.63 0.0
S294106 263.5862 42.9218 1.516e-17 1.703e-17 1.551e-17 0.0 60.35 0.0
S294107 263.3368 42.9462 2.756e-17 3.041e-17 2.636e-17 0.0 61.64 0.0
S294108 263.5338 42.981 2.0610000000000003e-20 4.0880000000000005e-20 1.196e-19 0.0 60.69 0.0
S294109 263.4862 42.9596 8.483999999999999e-23 3.0909999999999996e-22 3.191e-21 0.0 60.89 0.0
S294110 263.5251 43.0253 1.366e-22 4.507999999999999e-22 3.959e-21 0.0 61.99 0.0
S294111 263.4757 43.0189 2.221e-18 2.895e-18 3.517e-18 0.001 61.94 0.0
S294112 263.2686 42.9468 3.572e-18 4.437e-18 4.954e-18 0.0 61.76 0.0
S294113 263.9236 42.7715 6.743999999999999e-22 2.087e-21 1.5270000000000002e-20 0.0 60.08 0.0
S294114 263.5054 42.9898 2.459e-24 1.139e-23 1.9719999999999997e-22 0.0 61.73 0.0
S294115 263.1373 43.0688 6.682e-21 1.4640000000000003e-20 5.363000000000001e-20 0.0 62.05 0.0
S294116 263.5042 42.9996 1.331e-16 1.26e-16 8.555e-17 0.0 62.07 0.0
S294117 263.4779 43.0873 1.024e-16 9.36e-17 5.509e-17 0.0 62.27 0.0
S294118 263.4775 43.0252 4.694e-17 4.66e-17 3.43e-17 0.0 61.99 0.0
S294119 263.5171 43.0082 1.265e-16 2.051e-16 4.04e-16 0.0 61.7 0.0
S294120 263.2491 42.9726 8.267e-19 1.154e-18 1.638e-18 0.0 61.85 0.0
S294121 263.859 42.7837 2.304e-19 3.604e-19 6.475e-19 0.0 60.16 0.0
S294122 263.5005 43.0102 6.662e-21 1.4370000000000002e-20 5.2780000000000003e-20 0.0 61.93 0.0
S294123 263.5367 42.9768 1.528e-17 1.665e-17 1.408e-17 0.0 60.82 0.0
S294124 263.5229 42.9889 6.606e-22 1.579e-21 6.815e-21 0.0 60.58 0.0
S294125 263.4867 43.035 3.287e-17 3.356e-17 2.6e-17 0.0 62.07 0.0
S294126 263.5889 43.1324 4.006e-19 6.338e-19 1.159e-18 0.0 61.9 0.0
S294127 263.7061 42.8936 2.2200000000000003e-20 1.535e-20 5.572e-21 0.0 60.3 0.0
S294128 263.5178 42.9967 3.8420000000000003e-20 6.912e-20 1.663e-19 0.0 62.05 0.0
S294129 263.3836 42.9343 2.536e-20 5.0410000000000005e-20 1.499e-19 0.0 61.31 0.0
S294130 263.7633 42.9625 4.649e-18 5.657e-18 6.293e-18 0.0 60.69 0.0
S294131 263.4058 42.7682 2.0030000000000002e-20 3.678e-20 9.711e-20 0.0 60.79 0.0
S294132 263.3252 43.03 2.729e-18 3.469e-18 4.097e-18 0.0 62.12 0.0
S294133 263.6464 42.9326 4.8210000000000004e-21 1.0120000000000001e-20 3.2870000000000005e-20 0.0 60.39 0.0
S294134 263.1213 43.1255 7.464e-18 8.164e-18 7.274e-18 0.0 62.53 0.0
S294135 263.4654 42.9531 4.217e-21 8.974e-21 3.1770000000000005e-20 0.0 61.23 0.0
S294136 263.318 42.7307 4.754e-19 6.959e-19 1.093e-18 0.0 60.92 0.0
S294137 263.5505 42.9547 2.322e-20 4.085e-20 9.339e-20 0.0 60.71 0.0
S294138 263.4958 42.9385 5.414e-19 8.344e-19 1.448e-18 0.0 60.94 0.0
S294139 263.5376 42.9479 1.569e-16 2.433e-16 4.335e-16 0.0 60.67 0.0
S294140 263.808 42.9336 7.204999999999999e-22 1.768e-21 8.348e-21 0.0 60.65 0.0
S294141 263.3435 42.9204 1.148e-19 1.926e-19 3.913e-19 0.0 61.45 0.0
S294142 263.36 42.8561 1.5869999999999998e-22 4.953999999999999e-22 3.857e-21 0.0 60.96 0.0
S294143 263.5113 43.0182 3.008e-22 7.664999999999999e-22 3.7390000000000004e-21 0.0 61.85 0.0
S294144 263.5201 42.9898 6.46e-21 1.367e-20 4.638e-20 0.0 60.49 0.0
S294145 263.7349 42.7264 8.313e-18 9.43e-18 8.749e-18 0.0 60.13 0.0
S294146 263.4581 42.9947 4.372e-17 4.368e-17 3.084e-17 0.0 61.89 0.0
S294147 263.7228 42.8944 4.845999999999999e-22 1.491e-21 1.144e-20 0.0 60.32 0.0
S294148 263.4463 42.9416 2.602e-20 5.079e-20 1.46e-19 0.0 61.18 0.0
S294149 263.5537 42.8091 2.7440000000000003e-20 1.8760000000000002e-20 6.337e-21 0.0 60.5 0.0
S294150 263.5666 43.019 9.208e-20 1.619e-19 3.739e-19 0.0 61.37 0.0
S294151 263.6273 42.9197 1.087e-19 1.929e-19 4.641e-19 0.0 60.46 0.0
S294152 263.5129 42.9915 5.297e-16 4.389e-16 2.239e-16 0.0 61.82 0.0
S294153 263.4652 42.9508 5.9970000000000004e-21 1.351e-20 5.3950000000000004e-20 0.0 61.13 0.0
S294154 263.5034 42.9937 6.611e-19 1.011e-18 1.761e-18 0.0 62.19 0.0
S294155 263.6725 42.9423 5.756e-20 1.054e-19 2.576e-19 0.0 60.54 0.0
S294156 263.7793 43.0336 4.532999999999999e-22 1.184e-21 6.273e-21 0.0 60.99 0.0
