Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S361027 289.5822 170.2443 2.164e-12 1.781e-12 8.355e-13 0.0 120.95 1.0
S361028 289.478 170.2204 9.700000000000001e-20 1.456e-19 2.49e-19 0.0 119.73 0.0
S361029 289.6757 170.2631 8.934e-22 1.96e-21 7.357e-21 0.0 122.22 0.0
S361030 290.1908 170.3776 3.662e-21 7.08e-21 2.018e-20 0.0 122.68 0.0
S361031 289.689 170.2553 6.438999999999999e-22 1.536e-21 6.806e-21 0.0 121.09 0.0
S361032 289.5466 170.2352 9.695999999999999e-22 1.954e-21 6.055e-21 0.0 121.51 0.0
S361033 289.6301 170.2483 9.188e-24 3.371e-23 3.7439999999999995e-22 0.0 121.91 0.0
S361034 289.589 170.2495 6.488e-19 8.279e-19 9.424e-19 0.0 121.9 0.0
S361035 289.4424 170.2269 2.8089999999999996e-22 6.706999999999999e-22 2.895e-21 0.0 119.89 0.0
S361036 289.4008 170.1994 1.2859999999999998e-22 3.5209999999999995e-22 2.094e-21 0.001 118.72 0.0
S361037 289.3334 170.2086 1.2819999999999998e-22 3.3069999999999996e-22 1.761e-21 0.0 119.47 0.0
S361038 289.4038 170.2052 8.797000000000001e-21 1.7340000000000002e-20 4.996e-20 0.0 119.32 0.0
S361039 289.2977 170.1819 1.832e-21 3.85e-21 1.3050000000000001e-20 0.0 118.68 0.0
S361040 289.7847 170.3082 2.767e-18 3.032e-18 2.628e-18 0.0 121.76 0.0
S361041 289.562 170.2379 1.7289999999999999e-22 4.1899999999999995e-22 1.846e-21 0.001 120.98 0.0
S361042 289.5292 170.2219 9.273e-23 2.214e-22 9.803e-22 0.0 119.18 0.0
S361043 289.061 170.0555 7.33e-24 2.3179999999999998e-23 1.8539999999999998e-22 0.0 119.35 0.0
S361044 289.5245 170.2346 5.515e-21 1.037e-20 2.8470000000000004e-20 0.0 120.83 0.0
S361045 289.5844 170.2423 6.807999999999999e-22 1.522e-21 6.039e-21 0.0 121.16 0.0
S361046 289.5424 170.2112 2.2989999999999997e-22 5.625e-22 2.615e-21 0.0 120.17 0.0
S361047 289.503 170.2221 3.109e-21 2.176e-21 7.710999999999999e-22 0.0 119.89 0.0
S361048 289.5935 170.2141 2.357e-12 1.946e-12 9.339e-13 0.0 120.26 1.0
S361049 289.641 170.2363 2.543e-21 4.675e-21 1.168e-20 0.0 121.48 0.0
S361050 289.523 170.2147 3.03e-21 6.0330000000000004e-21 1.819e-20 0.0 119.8 0.0
S361051 289.5483 170.2332 3.378e-25 1.444e-24 2.1699999999999998e-23 0.0 120.85 0.0
S361052 289.6099 170.2418 5.569e-23 1.578e-22 1.0180000000000001e-21 0.0 121.26 0.0
S361053 289.7931 170.2746 1.365e-19 1.924e-19 2.945e-19 0.0 122.13 0.0
S361054 288.5707 170.0427 3.285e-17 6.487e-17 1.958e-16 0.0 118.27 0.0
S361055 289.5902 170.2219 9.729e-21 1.746e-20 4.243e-20 0.0 119.99 0.0
S361056 289.432 170.2035 3.2250000000000002e-21 5.992e-21 1.511e-20 0.0 118.82 0.0
S361057 289.6531 170.2633 5.131e-18 5.44e-18 4.465e-18 0.0 122.11 0.0
S361058 289.2751 170.137 7.219e-18 7.432e-18 5.642e-18 0.0 119.1 0.0
S361059 289.3711 170.1834 4.626e-21 9.504e-21 3.1080000000000005e-20 0.0 118.41 0.0
S361060 289.6237 170.2502 3.507e-24 1.2759999999999999e-23 1.363e-22 0.0 121.25 0.0
S361061 289.4951 170.2114 1.9100000000000002e-20 3.325e-20 7.814e-20 0.0 119.02 0.0
S361062 289.5667 170.2327 4.19e-19 5.396e-19 6.406e-19 0.0 120.89 0.0
S361063 289.4767 170.2257 2.1719999999999997e-22 5.172999999999999e-22 2.162e-21 0.0 119.26 0.0
S361064 289.6318 170.2704 2.7720000000000003e-20 4.6050000000000006e-20 9.44e-20 0.0 121.94 0.0
S361065 289.5027 170.2361 1.197e-19 1.654e-19 2.362e-19 0.0 120.4 0.0
S361066 289.5584 170.2397 6.698000000000001e-20 9.788000000000001e-20 1.483e-19 0.0 121.45 0.0
S361067 289.5628 170.2352 7.77e-19 9.355e-19 9.689e-19 0.0 121.26 0.0
S361068 289.5922 170.2502 1.7580000000000002e-20 3.036e-20 6.735000000000001e-20 0.0 121.39 0.0
S361069 289.4787 170.2228 2.219e-21 4.565e-21 1.515e-20 0.0 119.08 0.0
S361070 289.7237 170.2755 9.088e-22 1.873e-21 6.037e-21 0.0 122.42 0.0
S361071 289.4512 170.2203 4.9929999999999996e-23 1.288e-22 6.608e-22 0.0 119.8 0.0
S361072 289.556 170.2407 1.887e-24 7.632e-24 1.0019999999999999e-22 0.0 121.55 0.0
S361073 289.9484 170.3212 3.06e-21 2.148e-21 7.72e-22 0.0 122.51 0.0
S361074 289.537 170.2355 1.34e-19 1.943e-19 3.074e-19 0.0 120.62 0.0
S361075 289.4913 170.2177 1.259e-24 5.3849999999999996e-24 8.087999999999999e-23 0.0 119.64 0.0
S361076 289.5577 170.2138 5.021e-18 5.047e-18 3.608e-18 0.0 120.02 0.0
S361077 289.551 170.24 1.9959999999999998e-22 4.977999999999999e-22 2.436e-21 0.0 121.64 0.0
S361078 289.5813 170.2425 1.026e-18 1.2e-18 1.174e-18 0.0 121.29 0.0
S361079 289.6869 170.2631 1.5789999999999998e-22 4.091e-22 2.11e-21 0.0 122.22 0.0
S361080 289.4348 170.2206 2.786e-21 1.986e-21 7.460999999999999e-22 0.0 118.87 0.0
S361081 289.4588 170.2134 2.0629999999999999e-22 4.951999999999999e-22 2.241e-21 0.0 119.4 0.0
S361082 290.0106 170.325 5.541e-20 8.467e-20 1.471e-19 0.0 122.56 0.0
S361083 289.6887 170.2524 2.56e-21 4.996e-21 1.4060000000000002e-20 0.0 121.6 0.0
S361084 289.0555 170.1513 1.87e-19 2.601e-19 3.73e-19 0.0 118.96 0.0
S361085 289.4699 170.2038 1.637e-15 5.153e-15 4.142e-14 0.0 119.04 1.0
S361086 289.3416 170.1964 9.264e-24 3.371e-23 3.719e-22 0.0 118.91 0.0
S361087 289.4543 170.2079 3.114e-25 1.451e-24 2.6409999999999998e-23 0.0 118.78 0.0
S361088 289.5379 170.2353 1.437e-22 3.6329999999999995e-22 1.783e-21 0.0 121.36 0.0
S361089 289.8517 170.2802 6.407e-17 5.416e-17 2.741e-17 0.0 122.3 0.0
S361090 289.381 170.1906 5.5189999999999995e-22 1.295e-21 5.324e-21 0.0 118.82 0.0
S361091 289.4681 170.2261 1.276e-22 3.1949999999999996e-22 1.527e-21 0.0 119.33 0.0
S361092 288.6169 170.0642 1.3240000000000001e-21 2.6840000000000002e-21 8.551e-21 0.0 118.74 0.0
S361093 289.7488 170.2715 4.3580000000000005e-20 6.716000000000001e-20 1.169e-19 0.0 122.17 0.0
S361094 289.7677 170.2723 5.506e-22 1.295e-21 5.419e-21 0.0 121.54 0.0
S361095 289.5609 170.2371 8.825e-19 1.03e-18 1.004e-18 0.0 120.78 0.0
S361096 289.378 170.2057 2.5230000000000003e-20 4.1180000000000003e-20 8.144e-20 0.0 118.65 0.0
S361097 289.4242 170.1999 2.3930000000000002e-20 3.8260000000000005e-20 7.562e-20 0.0 119.04 0.0
S361098 289.4097 170.1986 3.977e-19 4.969e-19 5.462e-19 0.0 118.59 0.0
S361099 290.4146 170.4358 9.166000000000001e-21 1.697e-20 4.4760000000000004e-20 0.0 122.59 0.0
S361100 289.5697 170.2343 1.308e-17 1.285e-17 9.049e-18 0.0 120.91 0.0
S361101 289.5555 170.2301 3.763e-18 3.979e-18 3.328e-18 0.0 120.56 0.0
S361102 289.4348 170.1814 4.067e-18 4.134e-18 3.157e-18 0.0 119.5 0.0
S361103 290.4727 170.4248 9.020999999999999e-23 2.258e-22 1.111e-21 0.0 122.6 0.0
S361104 289.5153 170.2329 4.271e-21 8.364e-21 2.467e-20 0.0 119.75 0.0
S361105 289.3783 170.1959 2.0619999999999998e-22 5.406e-22 2.955e-21 0.0 118.62 0.0
S361106 288.8717 170.0966 4.1029999999999997e-23 1.18e-22 7.5549999999999995e-22 0.0 118.17 0.0
S361107 289.6618 170.218 3.213e-18 3.332e-18 2.67e-18 0.0 120.43 0.0
S361108 289.4926 170.2283 9.926e-23 2.8969999999999995e-22 1.959e-21 0.0 119.41 0.0
S361109 289.4618 170.2265 4.69e-22 1.017e-21 3.657e-21 0.0 119.82 0.0
S361110 289.7602 170.2658 6.422e-23 1.9289999999999998e-22 1.398e-21 0.0 121.66 0.0
S361111 289.3153 170.1795 1.139e-21 2.506e-21 8.914e-21 0.0 118.38 0.0
S361112 289.3655 170.2126 9.768e-23 2.6319999999999997e-22 1.543e-21 0.0 119.47 0.0
S361113 289.6063 170.244 8.612e-18 8.79e-18 6.622e-18 0.0 121.81 0.0
S361114 289.3844 170.179 5.004e-22 1.2320000000000001e-21 5.726e-21 0.0 119.48 0.0
S361115 289.5836 170.2427 4.218e-19 5.402e-19 6.701e-19 0.0 121.64 0.0
S361116 289.5983 170.2338 1.203e-23 3.9469999999999997e-23 3.3169999999999998e-22 0.0 121.1 0.0
S361117 289.5482 170.2317 1.0740000000000001e-20 1.9090000000000003e-20 4.5640000000000006e-20 0.0 121.9 0.0
S361118 289.8563 170.2714 5.654999999999999e-23 1.4899999999999998e-22 7.885999999999999e-22 0.0 121.65 0.0
S361119 289.5759 170.2441 2.6469999999999997e-23 7.974999999999999e-23 5.643e-22 0.0 121.64 0.0
S361120 289.5038 170.2346 1.938e-22 4.891999999999999e-22 2.3690000000000002e-21 0.0 120.33 0.0
S361121 289.516 170.2305 1.555e-19 1.969e-19 2.395e-19 0.0 120.28 0.0
S361122 289.2421 170.1471 2.196e-19 3.072e-19 4.416e-19 0.0 118.3 0.0
S361123 289.6483 170.2732 1.351e-24 5.7789999999999996e-24 8.62e-23 0.0 121.57 0.0
S361124 289.6326 170.2699 9.046999999999999e-23 2.538e-22 1.599e-21 0.0 122.26 0.0
S361125 289.4418 170.2243 8.411e-17 6.929e-17 3.317e-17 0.0 119.44 0.0
S361126 289.5593 170.2408 2.2319999999999997e-22 5.314e-22 2.292e-21 0.0 121.11 0.0
S361127 289.5196 170.2206 4.358e-18 4.448e-18 3.245e-18 0.0 119.93 0.0
S361128 289.7046 170.2702 2.657e-21 5.506e-21 1.735e-20 0.0 122.14 0.0
S361129 289.5575 170.2173 7.642e-17 5.944e-17 2.613e-17 0.0 120.26 0.0
S361130 289.5029 170.2149 7.215e-13 4.891e-13 1.667e-13 0.0 119.13 0.0
S361131 289.5297 170.2332 2.724e-18 2.801e-18 2.22e-18 0.0 121.1 0.0
S361132 289.3713 170.1733 1.211e-20 2.111e-20 4.8420000000000004e-20 0.0 119.14 0.0
S361133 289.4878 170.2281 2.33e-18 2.635e-18 2.313e-18 0.0 120.09 0.0
S361134 289.72 170.2638 9.727e-19 1.12e-18 1.072e-18 0.0 122.16 0.0
S361135 289.3092 170.1825 4.378e-22 1.079e-21 4.976e-21 0.0 118.38 0.0
S361136 289.554 170.2234 1.823e-21 3.799e-21 1.2280000000000001e-20 0.0 119.94 0.0
S361137 289.5399 170.233 2.195e-18 2.363e-18 1.956e-18 0.0 120.53 0.0
S361138 289.5494 170.2449 4.338e-23 1.162e-22 6.458e-22 0.0 121.41 0.0
S361139 288.8132 170.0489 3.3730000000000002e-21 2.3390000000000002e-21 8.185999999999999e-22 0.0 118.36 0.0
S361140 289.6458 170.2601 5.956e-21 1.1190000000000001e-20 3.0550000000000003e-20 0.0 121.85 0.0
S361141 289.5967 170.2286 1.651e-17 1.576e-17 1.026e-17 0.0 121.57 0.0
S361142 289.5057 170.23 1.234e-23 3.695e-23 2.6449999999999995e-22 0.0 120.34 0.0
S361143 289.6125 170.2479 1.566e-20 2.6760000000000002e-20 5.715000000000001e-20 0.0 121.83 0.0
S361144 289.7012 170.2664 1.75e-25 9.066e-25 2.112e-23 0.0 122.0 0.0
S361145 289.43 170.2154 2.307e-23 6.832e-23 4.647e-22 0.0 118.83 0.0
S361146 289.5187 170.2346 5.52e-23 1.3899999999999998e-22 6.862e-22 0.0 120.63 0.0
S361147 289.5143 170.2244 2.722e-21 5.126e-21 1.405e-20 0.0 119.68 0.0
S361148 289.7293 170.2664 9.216999999999999e-23 2.234e-22 1.017e-21 0.0 122.36 0.0
S361149 289.4819 170.2233 1.232e-20 2.2400000000000003e-20 5.650000000000001e-20 0.0 119.74 0.0
S361150 289.5686 170.2396 5.063e-17 4.218e-17 2.117e-17 0.0 121.51 0.0
S361151 289.0021 170.1058 1.163e-12 8.473e-13 3.328e-13 0.0 118.27 0.0
S361152 289.5447 170.2365 5.175999999999999e-22 1.179e-21 4.72e-21 0.0 121.21 0.0
S361153 289.8204 170.2963 3.644e-23 1.0749999999999999e-22 6.998999999999999e-22 0.0 122.35 0.0
S361154 289.5576 170.2327 7.252999999999999e-22 1.711e-21 7.319e-21 0.001 121.12 0.0
S361155 289.5849 170.2412 1.589e-17 1.455e-17 9.049e-18 0.0 121.3 0.0
S361156 289.4416 170.202 1.646e-21 3.516e-21 1.2530000000000002e-20 0.0 119.27 0.0
S361157 289.5472 170.2096 1.038e-17 9.508e-18 5.725e-18 0.0 118.86 0.0
S361158 289.5272 170.2284 8.73e-19 1.1e-18 1.313e-18 0.0 119.19 0.0
S361159 289.883 170.3353 3.5699999999999997e-23 1.0259999999999999e-22 6.822999999999999e-22 0.0 121.77 0.0
S361160 289.4583 170.2164 5.722e-19 7.183e-19 8.468e-19 0.0 119.19 0.0
S361161 289.2896 170.1837 1.659e-20 3.1630000000000005e-20 8.326000000000001e-20 0.0 118.6 0.0
S361162 289.5298 170.2371 1.39e-17 3.326e-17 1.417e-16 0.0 120.63 0.0
S361163 289.541 170.2334 2.329e-20 4.0120000000000005e-20 8.981000000000001e-20 0.0 120.55 0.0
S361164 289.6789 170.2668 4.836e-21 8.568e-21 2.0660000000000002e-20 0.0 122.18 0.0
S361165 289.5389 170.2377 2.156e-18 2.356e-18 2.145e-18 0.0 121.28 0.0
S361166 289.8172 170.2681 1.969e-17 3.05e-17 5.207e-17 0.0 122.0 0.0
S361167 289.2706 170.1557 8.831000000000001e-20 1.351e-19 2.308e-19 0.0 118.31 0.0
S361168 290.5994 170.463 2.3779999999999996e-22 5.569e-22 2.3630000000000002e-21 0.0 122.55 0.0
S361169 289.6377 170.258 1.646e-19 2.368e-19 3.575e-19 0.0 121.82 0.0
S361170 289.6303 170.2376 7.4809999999999995e-22 1.6570000000000001e-21 6.171e-21 0.0 121.33 0.0
S361171 289.7449 170.2851 3.597e-23 9.823999999999999e-23 5.752999999999999e-22 0.0 121.85 0.0
S361172 289.6022 170.2363 3.218e-21 2.236e-21 8.043999999999999e-22 0.0 121.41 0.0
S361173 289.5011 170.2235 1.7159999999999998e-22 4.872e-22 2.96e-21 0.0 119.67 0.0
S361174 289.5066 170.2247 7.4809999999999995e-22 1.646e-21 6.171e-21 0.0 119.54 0.0
S361175 289.5242 170.245 4.126e-21 7.723e-21 2.1070000000000002e-20 0.0 120.92 0.0
S361176 289.377 170.1737 1.167e-18 1.33e-18 1.218e-18 0.0 118.91 0.0
S361177 289.4863 170.2211 9e-20 1.287e-19 1.924e-19 0.0 119.43 0.0
S361178 289.5554 170.2358 4.852e-22 1.2350000000000001e-21 6.415e-21 0.0 120.7 0.0
S361179 289.5061 170.2365 1.313e-17 2.24e-17 4.723e-17 0.0 120.45 0.0
S361180 289.3778 170.2104 3.087e-23 8.026e-23 4.2349999999999996e-22 0.0 119.47 0.0
S361181 289.5872 170.2288 1.419e-20 2.3760000000000002e-20 5.0880000000000006e-20 0.0 121.1 0.0
S361182 289.4956 170.2103 8.809e-18 8.133e-18 4.903e-18 0.0 119.85 0.0
S361183 289.6595 170.257 2.72e-21 5.737e-21 1.964e-20 0.0 122.18 0.0
S361184 289.9812 170.3343 1.375e-18 1.623e-18 1.648e-18 0.001 122.28 0.0
S361185 289.5687 170.2293 3.577e-21 2.4700000000000002e-21 8.797e-22 0.0 121.43 0.0
S361186 289.3493 170.212 3.22e-21 6.301e-21 1.8310000000000002e-20 0.0 119.7 0.0
S361187 289.721 170.2641 1.815e-20 3.1030000000000003e-20 6.743e-20 0.0 122.14 0.0
S361188 289.0262 170.1258 1.559e-17 1.483e-17 9.522e-18 0.0 118.44 0.0
S361189 289.5596 170.2493 3.196e-20 5.2740000000000007e-20 1.063e-19 0.0 121.17 0.0
S361190 289.1507 170.1292 3.4409999999999996e-22 7.945e-22 3.33e-21 0.0 118.42 0.0
S361191 289.5056 170.2328 2.768e-23 7.714e-23 4.474999999999999e-22 0.0 120.19 0.0
S361192 289.2085 170.1456 4.578e-21 8.226e-21 2.011e-20 0.0 118.78 0.0
S361193 289.5544 170.2608 7.721e-22 1.824e-21 7.793e-21 0.0 120.73 0.0
S361194 289.5813 170.2265 3.675e-17 3.116e-17 1.582e-17 0.0 120.91 0.0
S361195 290.0746 170.3046 7.034e-21 1.3230000000000001e-20 3.5170000000000004e-20 0.0 121.3 0.0
S361196 289.5679 170.2394 7.367000000000001e-20 1.096e-19 1.794e-19 0.0 121.38 0.0
S361197 289.3716 170.2269 5.178e-25 2.252e-24 3.322e-23 0.0 119.99 0.0
S361198 289.5382 170.2276 2.8460000000000005e-20 4.7390000000000004e-20 1.002e-19 0.0 119.3 0.0
S361199 289.6141 170.24 8.199e-18 8.065e-18 5.605e-18 0.0 121.7 0.0
S361200 289.4425 170.2047 5.77e-19 6.935e-19 7.304e-19 0.0 118.9 1.0
S361201 289.5218 170.2314 2.004e-17 3.649e-17 9.205e-17 0.0 119.73 0.0
S361202 289.4603 170.2036 2.321e-24 8.081e-24 7.948999999999999e-23 0.0 119.15 0.0
S361203 289.5435 170.2474 1.943e-17 1.856e-17 1.198e-17 0.0 121.45 0.0
S361204 289.5507 170.2304 2.2350000000000002e-20 3.836e-20 8.407000000000001e-20 0.0 120.48 0.0
S361205 289.2888 170.1722 3.9420000000000006e-20 6.506000000000001e-20 1.309e-19 0.0 118.41 0.0
S361206 289.8545 170.3067 3.9889999999999996e-23 1.3199999999999998e-22 1.155e-21 0.0 122.49 0.0
S361207 289.6604 170.228 4.977e-22 1.195e-21 5.161e-21 0.0 120.52 0.0
S361208 289.4399 170.2231 8.136e-22 1.7920000000000002e-21 6.7590000000000005e-21 0.0 119.18 0.0
S361209 289.5011 170.2302 1.291e-21 2.843e-21 1.0460000000000001e-20 0.0 119.57 0.0
S361210 289.5586 170.2208 2.661e-21 5.401e-21 1.715e-20 0.0 119.43 0.0
S361211 289.5933 170.2429 3.985e-24 1.5409999999999998e-23 1.889e-22 0.0 121.38 0.0
S361212 289.5932 170.2362 3.005e-19 3.898e-19 4.806e-19 0.0 120.77 0.0
S361213 289.6284 170.2307 4.686e-17 4.022e-17 2.147e-17 0.0 120.6 0.0
S361214 289.5539 170.2343 1.9780000000000003e-20 3.3920000000000004e-20 7.665e-20 0.0 121.56 0.0
S361215 289.5668 170.241 3.505e-20 5.477000000000001e-20 1.015e-19 0.0 121.19 0.0
S361216 289.1176 170.152 4.254e-24 1.539e-23 1.637e-22 0.0 118.59 0.0
S361217 289.28 170.1837 5.26e-17 7.502e-17 1.113e-16 0.0 118.47 0.0
S361218 289.4382 170.2317 3.674e-21 7.228e-21 2.0310000000000002e-20 0.0 120.2 0.0
S361219 289.463 170.2324 1.497e-21 3.292e-21 1.2090000000000001e-20 0.0 119.12 0.0
