Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S409624 78.5903 55.7505 8.123999999999999e-22 1.758e-21 6.266e-21 0.0 150.95 0.0
S409625 78.635 55.7247 7.799e-19 1e-18 1.255e-18 0.001 149.98 0.0
S409626 78.5591 55.7338 6.875e-22 1.451e-21 4.787e-21 0.0 147.82 0.0
S409627 78.629 55.7441 2.221e-23 6.749e-23 4.885e-22 0.0 148.61 0.0
S409628 78.5594 55.7544 5.359e-17 4.778e-17 2.787e-17 0.0 150.24 0.0
S409629 78.6206 55.7194 4.2030000000000004e-21 8.448e-21 2.581e-20 0.0 148.74 0.0
S409630 78.5967 55.7785 1.793e-16 3.96e-16 1.493e-15 0.0 151.62 1.0
S409631 78.5622 55.8017 8.58e-19 1.045e-18 1.101e-18 0.001 146.88 0.0
S409632 78.5709 55.7736 8.927e-19 1.114e-18 1.284e-18 0.0 150.98 0.0
S409633 78.5817 55.7272 6.482e-18 6.526e-18 4.679e-18 0.0 148.43 0.0
S409634 78.6018 55.7621 3.7160000000000005e-20 6.153000000000001e-20 1.284e-19 0.0 148.99 0.0
S409635 78.6373 55.7235 4.734e-21 3.257e-21 1.098e-21 0.0 148.77 0.0
S409636 78.5545 55.7423 3.431e-17 2.947e-17 1.632e-17 0.0 151.01 0.0
S409637 78.6008 55.7696 2.388e-18 2.563e-18 2.149e-18 0.0 150.45 0.0
S409638 78.6411 55.7337 3.082e-17 2.857e-17 1.833e-17 0.0 147.23 0.0
S409639 78.6046 55.7825 4.264e-21 2.973e-21 1.053e-21 0.0 150.29 0.0
S409640 78.5547 55.7471 1.129e-21 2.626e-21 1.08e-20 0.0 148.07 0.0
S409641 78.5552 55.7593 1.507e-18 1.798e-18 1.765e-18 0.0 147.15 0.0
S409642 78.6217 55.7453 9.012e-20 1.365e-19 2.316e-19 0.0 147.96 0.0
S409643 78.6046 55.776 5.752999999999999e-22 1.516e-21 8.171e-21 0.0 149.5 0.0
S409644 78.5898 55.7073 9.334e-18 9.21e-18 6.566e-18 0.0 149.11 0.0
S409645 78.6573 55.7756 2.274e-21 4.72e-21 1.581e-20 0.0 147.82 0.0
S409646 78.5738 55.7254 5.664e-17 4.837e-17 2.578e-17 0.0 151.59 0.0
S409647 78.6236 55.7254 5.822e-21 1.106e-20 3.154e-20 0.0 150.69 0.0
S409648 78.5557 55.7521 6.759e-20 1.059e-19 1.897e-19 0.0 146.86 0.0
S409649 78.6393 55.7088 3.699e-19 4.871e-19 6.278e-19 0.0 150.04 0.0
S409650 78.5597 55.7429 1.925e-21 4.273e-21 1.5960000000000002e-20 0.0 151.8 0.0
S409651 78.5712 55.7456 1.05e-16 9.067e-17 5.008e-17 0.0 149.96 0.0
S409652 78.6377 55.7543 1.142e-17 1.125e-17 7.9e-18 0.0 149.92 0.0
S409653 78.6564 55.7518 1.902e-18 2.121e-18 1.845e-18 0.0 149.75 0.0
S409654 78.5899 55.7467 3.578e-21 2.5770000000000002e-21 9.368999999999999e-22 0.0 150.67 0.0
S409655 78.5941 55.7564 7.203e-21 1.388e-20 3.9720000000000004e-20 0.0 149.25 0.0
S409656 78.6175 55.7033 1.429e-21 3.262e-21 1.287e-20 0.0 146.71 0.0
S409657 78.6045 55.742 5.473e-17 8.451e-17 1.435e-16 0.0 149.66 0.0
S409658 78.6274 55.7582 1.798e-18 1.943e-18 1.592e-18 0.0 148.38 0.0
S409659 78.6278 55.7539 7.942e-22 1.726e-21 6.146e-21 0.0 147.73 0.0
S409660 78.6104 55.7486 2.2249999999999998e-22 5.45e-22 2.581e-21 0.0 149.98 0.0
S409661 78.5839 55.7146 1.888e-16 4.658e-16 2.18e-15 0.0 147.8 1.0
S409662 78.6143 55.7464 2.848e-20 5.1590000000000005e-20 1.258e-19 0.0 149.29 0.0
S409663 78.6358 55.744 1.025e-16 8.748e-17 4.398e-17 0.0 151.38 0.0
S409664 78.6584 55.777 9.363e-23 2.731e-22 1.826e-21 0.0 146.85 0.0
S409665 78.6059 55.703 2.821e-21 5.984e-21 1.966e-20 0.0 146.8 0.0
S409666 78.6559 55.7236 6.241e-21 1.1690000000000001e-20 3.1970000000000006e-20 0.0 149.24 0.0
S409667 78.5904 55.7603 9.003e-22 2.057e-21 8.131000000000001e-21 0.001 148.51 0.0
S409668 78.6288 55.7383 2.448e-21 4.914e-21 1.508e-20 0.0 147.73 0.0
S409669 78.6048 55.7161 3.756e-22 9.306999999999998e-22 4.318e-21 0.0 147.19 0.0
S409670 78.6502 55.7211 2.162e-16 1.67e-16 7.267e-17 0.0 147.32 0.0
S409671 78.6789 55.7342 2.912e-17 2.615e-17 1.55e-17 0.0 148.56 0.0
S409672 78.6129 55.747 1.662e-17 1.583e-17 1.034e-17 0.0 150.38 0.0
S409673 78.5404 55.7115 3.458e-18 3.837e-18 3.353e-18 0.0 150.68 0.0
S409674 78.6387 55.7115 2.89e-17 2.525e-17 1.403e-17 0.0 146.91 0.0
S409675 78.5887 55.8133 1.9410000000000002e-21 4.21e-21 1.563e-20 0.0 147.13 0.0
S409676 78.5933 55.7236 1.934e-22 4.581999999999999e-22 1.956e-21 0.0 147.97 0.0
S409677 78.6348 55.763 1.604e-12 1.374e-12 7.15e-13 0.0 149.97 1.0
S409678 78.5583 55.7401 1.5669999999999998e-23 4.946e-23 3.9909999999999996e-22 0.0 150.86 0.0
S409679 78.6213 55.7694 1.558e-19 2.122e-19 2.914e-19 0.0 149.0 0.0
S409680 78.5747 55.7311 1.24e-17 2.621e-17 8.584e-17 0.0 151.23 0.0
S409681 78.5915 55.8209 1.529e-20 2.838e-20 7.503e-20 0.0 147.18 0.0
S409682 78.5681 55.7668 9.955999999999998e-22 2.001e-21 5.9850000000000004e-21 0.0 151.66 0.0
S409683 78.6022 55.7006 3.693e-26 2.201e-25 6.777e-24 0.0 148.14 0.0
S409684 78.5701 55.7181 8.8e-19 1.045e-18 1.097e-18 0.0 149.98 0.0
S409685 78.6104 55.7834 6.184e-20 9.936e-20 1.993e-19 0.0 150.57 0.0
S409686 78.5682 55.7197 3.942e-21 7.491e-21 2.0780000000000003e-20 0.0 149.61 0.0
S409687 78.6186 55.7304 1.127e-17 1.082e-17 6.933e-18 0.0 147.83 0.0
S409688 78.6326 55.7724 2.917e-17 4.822e-17 9.564e-17 0.0 149.62 0.0
S409689 78.5772 55.7616 5.165e-17 1.029e-16 3.06e-16 0.0 148.15 0.0
S409690 78.605 55.707 3.924e-13 2.626e-13 8.775e-14 0.0 147.02 0.0
S409691 78.6056 55.763 5.037e-17 4.276e-17 2.268e-17 0.0 148.07 0.0
S409692 78.5808 55.7813 3.144e-16 2.572e-16 1.21e-16 0.0 147.08 0.0
S409693 78.6616 55.7399 1.36e-17 1.376e-17 1.035e-17 0.0 151.34 0.0
S409694 78.6119 55.7281 9.115e-13 6.455e-13 2.356e-13 0.0 149.95 0.0
S409695 78.5771 55.7442 1.574e-18 1.791e-18 1.718e-18 0.0 149.07 0.0
S409696 78.5935 55.6957 2.049e-17 1.973e-17 1.324e-17 0.0 150.28 0.0
S409697 78.5783 55.6729 3.226e-17 6.394e-17 1.885e-16 0.0 150.14 0.0
S409698 78.5684 55.7183 5.976e-13 4.051e-13 1.371e-13 0.0 147.46 1.0
S409699 78.6454 55.7676 7.914e-19 9.721e-19 1.071e-18 0.001 147.15 0.0
S409700 78.5992 55.7424 1.3330000000000001e-25 7.528000000000001e-25 1.955e-23 0.0 149.27 0.0
S409701 78.573 55.7556 4.368e-21 3.026e-21 1.077e-21 0.0 151.37 0.0
S409702 78.6378 55.772 8.047000000000001e-20 1.254e-19 2.291e-19 0.0 151.33 0.0
S409703 78.599 55.6934 1.003e-17 1.756e-17 3.991e-17 0.0 152.07 0.0
S409704 78.5814 55.6953 5.2830000000000005e-20 8.223000000000001e-20 1.473e-19 0.0 148.84 0.0
S409705 78.5274 55.7155 8.774999999999999e-22 1.882e-21 6.2950000000000004e-21 0.0 147.52 0.0
S409706 78.5493 55.7719 4.912e-18 5.361e-18 4.755e-18 0.0 148.96 0.0
S409707 78.5964 55.7489 1.891e-17 4.076e-17 1.474e-16 0.0 148.35 0.0
S409708 78.5437 55.7845 2.098e-20 3.6260000000000005e-20 8.037e-20 0.0 148.48 0.0
S409709 78.544 55.7463 1.915e-18 2.209e-18 2.052e-18 0.0 148.57 0.0
S409710 78.5755 55.7014 4.021e-21 2.769e-21 9.962999999999999e-22 0.0 150.65 0.0
S409711 78.6262 55.7161 1.159e-18 1.361e-18 1.416e-18 0.0 151.08 0.0
S409712 78.6387 55.7452 5.091e-17 4.434e-17 2.532e-17 0.0 149.47 0.0
S409713 78.5751 55.7175 5.777e-21 3.91e-21 1.306e-21 0.0 147.36 0.0
S409714 78.6321 55.7337 5.202e-16 3.903e-16 1.527e-16 0.0 151.49 0.0
S409715 78.5894 55.7452 3.647e-17 3.049e-17 1.524e-17 0.0 150.56 0.0
S409716 78.6047 55.7095 4.233e-18 4.341e-18 3.235e-18 0.0 149.2 0.0
S409717 78.6397 55.7967 4.621e-17 8.489e-17 2.215e-16 0.0 146.7 0.0
S409718 78.5854 55.7363 1.087e-24 4.3529999999999996e-24 5.625e-23 0.0 147.16 0.0
S409719 78.6083 55.7669 2.793e-22 7.639999999999999e-22 4.415e-21 0.0 148.29 0.0
S409720 78.623 55.7589 1.763e-18 2.019e-18 1.917e-18 0.0 150.02 0.0
S409721 78.5664 55.758 7.409e-13 5.47e-13 2.15e-13 0.0 149.79 0.0
S409722 78.5788 55.7981 3.7249999999999997e-22 9.014999999999999e-22 4.082e-21 0.0 151.04 0.0
S409723 78.5727 55.7473 3.339e-18 3.793e-18 3.506e-18 0.0 147.99 0.0
S409724 78.6145 55.6724 1.543e-16 2.567e-16 5.277e-16 0.0 149.65 0.0
S409725 78.6367 55.7829 1.675e-21 3.3200000000000002e-21 9.832000000000001e-21 0.0 151.22 0.0
S409726 78.6405 55.7198 3.135e-17 4.48e-17 6.939e-17 0.0 151.55 0.0
S409727 78.6174 55.7267 4.099e-17 3.533e-17 1.917e-17 0.0 147.48 0.0
S409728 78.6361 55.7891 2.127e-19 3.077e-19 4.921e-19 0.0 146.66 0.0
S409729 78.6588 55.7418 4.189e-19 5.609e-19 7.453e-19 0.0 150.21 0.0
S409730 78.5597 55.6871 6.161e-17 5.407e-17 3.054e-17 0.0 148.97 0.0
S409731 78.5632 55.7617 3.7350000000000006e-20 6.081e-20 1.195e-19 0.0 147.65 0.0
S409732 78.5898 55.7438 5.139e-17 4.478e-17 2.396e-17 0.0 148.74 0.0
S409733 78.6017 55.7849 1.495e-12 1.51e-12 1.086e-12 0.0 149.67 1.0
S409734 78.6179 55.7457 2.347e-21 5.048e-21 1.6930000000000002e-20 0.001 150.56 0.0
S409735 78.6061 55.7804 7.497e-23 2.2079999999999996e-22 1.513e-21 0.0 148.95 0.0
S409736 78.5985 55.7455 3.497e-17 6.126e-17 1.348e-16 0.0 151.1 0.0
S409737 78.605 55.7698 1.177e-21 2.497e-21 8.605e-21 0.0 149.79 0.0
S409738 78.5973 55.7095 2.548e-16 2.013e-16 8.762e-17 0.0 147.66 0.0
S409739 78.5632 55.772 1.048e-16 8.991e-17 4.725e-17 0.0 147.01 0.0
S409740 78.603 55.7172 2.5770000000000002e-21 1.903e-21 7.761999999999999e-22 0.001 150.67 0.0
S409741 78.6646 55.7821 7.6889999999999995e-22 1.783e-21 7.261e-21 0.001 147.95 0.0
S409742 78.6086 55.6674 1.106e-19 1.645e-19 2.719e-19 0.0 146.24 0.0
S409743 78.5723 55.7686 2.555e-21 5.066e-21 1.491e-20 0.0 146.81 0.0
S409744 78.6512 55.692 7.408e-21 1.4060000000000002e-20 3.808e-20 0.0 150.14 0.0
S409745 78.5827 55.7652 3.393e-22 6.883999999999999e-22 2.175e-21 0.0 148.7 0.0
S409746 78.5798 55.7258 2.624e-19 3.555e-19 4.749e-19 0.0 151.32 0.0
S409747 78.5589 55.72 8.0899999999999995e-22 1.599e-21 4.674e-21 0.0 151.22 0.0
S409748 78.5808 55.7642 2.515e-24 8.947e-24 9.199e-23 0.001 147.31 0.0
S409749 78.5968 55.7687 2.358e-16 1.92e-16 9.187e-17 0.0 151.01 0.0
S409750 78.5978 55.7488 4.314e-20 6.837e-20 1.284e-19 0.0 151.2 0.0
S409751 78.6293 55.777 1.329e-23 4.211e-23 3.169e-22 0.0 149.78 0.0
S409752 78.6097 55.7179 7.505e-23 2.302e-22 1.686e-21 0.0 147.45 0.0
S409753 78.6074 55.7482 1.771e-17 3.269e-17 8.24e-17 0.0 151.03 0.0
S409754 78.657 55.7342 4.451e-21 3.14e-21 1.127e-21 0.0 146.98 0.0
S409755 78.595 55.7613 3.91e-18 4.286e-18 3.725e-18 0.0 146.64 0.0
S409756 78.5952 55.7405 2.275e-23 7.587999999999999e-23 6.532e-22 0.0 149.17 0.0
S409757 78.6242 55.7483 1.078e-20 2.1090000000000003e-20 6.223000000000001e-20 0.0 148.01 0.0
S409758 78.585 55.7035 2.187e-23 7.258999999999999e-23 6.449999999999999e-22 0.0 150.09 0.0
S409759 78.6377 55.7572 3.674e-22 9.474e-22 5.069e-21 0.0 148.93 0.0
S409760 78.568 55.7635 4.591e-18 4.818e-18 3.807e-18 0.0 148.43 0.0
S409761 78.5843 55.7513 4.561e-19 5.893e-19 7.055e-19 0.0 147.35 0.0
S409762 78.5552 55.7253 4.794e-19 6.404e-19 8.686e-19 0.0 147.74 0.0
S409763 78.6004 55.7404 7.412e-21 1.301e-20 2.94e-20 0.0 150.2 0.0
S409764 78.5979 55.7449 1.633e-22 3.6779999999999996e-22 1.402e-21 0.001 148.56 0.0
S409765 78.5715 55.7757 1.586e-21 3.362e-21 1.1150000000000002e-20 0.0 148.82 0.0
S409766 78.6 55.765 1.609e-18 1.862e-18 1.823e-18 0.0 147.56 0.0
S409767 78.5867 55.7304 6.6489999999999995e-22 1.605e-21 7.278e-21 0.001 147.72 0.0
S409768 78.5943 55.7476 1.656e-19 2.397e-19 3.718e-19 0.0 147.91 0.0
S409769 78.597 55.8005 1.844e-17 2.785e-17 4.849e-17 0.0 147.62 0.0
S409770 78.6408 55.7657 2.049e-17 3.844e-17 1.036e-16 0.0 151.51 0.0
S409771 78.5884 55.7289 1.185e-18 1.425e-18 1.538e-18 0.0 148.69 0.0
S409772 78.5922 55.7224 1.174e-21 2.605e-21 9.933e-21 0.0 150.86 0.0
S409773 78.5808 55.7533 7.435e-17 1.58e-16 5.248e-16 0.0 151.57 0.0
S409774 78.5693 55.729 2.622e-20 4.4420000000000004e-20 9.723e-20 0.0 148.8 0.0
S409775 78.5884 55.7277 9.955000000000001e-20 1.499e-19 2.5e-19 0.0 150.09 0.0
S409776 78.6103 55.758 9.92e-22 2.2080000000000002e-21 8.415e-21 0.001 149.53 0.0
S409777 78.5784 55.7811 1.9629999999999999e-22 4.669999999999999e-22 2.0000000000000002e-21 0.0 151.5 0.0
S409778 78.6222 55.7604 2.793e-18 2.986e-18 2.479e-18 0.0 147.28 0.0
S409779 78.6312 55.7246 7.597e-19 9.077e-19 9.262e-19 0.0 147.2 0.0
S409780 78.597 55.7471 1.466e-18 1.609e-18 1.366e-18 0.0 148.72 0.0
S409781 78.6048 55.7377 2.384e-20 4.01e-20 8.484000000000001e-20 0.0 150.51 0.0
S409782 78.637 55.7304 4.887e-22 1.092e-21 4.253e-21 0.0 148.74 0.0
S409783 78.5625 55.7781 5.1e-19 6.635e-19 8.235e-19 0.0 148.66 0.0
S409784 78.6464 55.7468 1.302e-16 2.018e-16 3.652e-16 0.0 148.85 0.0
S409785 78.5688 55.7725 5.032e-13 3.382e-13 1.092e-13 0.0 148.47 0.0
S409786 78.6053 55.7323 1.104e-23 4.1679999999999997e-23 4.831999999999999e-22 0.0 150.78 0.0
S409787 78.6232 55.7655 2.884e-17 2.489e-17 1.368e-17 0.0 150.05 0.0
S409788 78.6193 55.7171 2.6770000000000002e-20 4.5240000000000004e-20 9.789000000000001e-20 0.0 150.66 0.0
S409789 78.5633 55.7263 2.004e-17 1.846e-17 1.129e-17 0.0 149.31 0.0
S409790 78.6092 55.7431 1.601e-19 2.39e-19 3.972e-19 0.0 149.5 0.0
S409791 78.542 55.7252 3.393e-16 2.669e-16 1.228e-16 0.0 149.97 1.0
S409792 78.6233 55.7254 7.443e-13 5.151e-13 1.728e-13 0.0 147.73 0.0
S409793 78.5585 55.771 3.654e-13 2.427e-13 7.949e-14 0.0 148.87 0.0
S409794 78.5853 55.7399 7.924e-13 5.619e-13 2.053e-13 0.0 147.51 0.0
S409795 78.6241 55.7828 1.932e-18 2.251e-18 2.222e-18 0.0 150.3 0.0
S409796 78.5828 55.7058 1.345e-19 1.897e-19 2.785e-19 0.0 148.37 0.0
S409797 78.5701 55.7936 1.476e-16 2.498e-16 5.274e-16 0.0 151.04 0.0
S409798 78.6471 55.7214 2.896e-17 2.5e-17 1.329e-17 0.0 149.99 0.0
S409799 78.5754 55.7692 2.5030000000000003e-20 4.224e-20 8.940000000000001e-20 0.0 151.38 0.0
S409800 78.5744 55.7086 1.824e-21 3.568e-21 1.063e-20 0.0 151.08 0.0
S409801 78.5719 55.7445 8.971e-23 2.308e-22 1.188e-21 0.0 151.24 0.0
S409802 78.6481 55.7125 1.391e-23 4.667e-23 4.2249999999999994e-22 0.0 146.53 0.0
S409803 78.5928 55.7018 1.108e-16 9.081e-17 4.302e-17 0.0 148.06 0.0
S409804 78.6495 55.7798 5.938e-22 1.424e-21 6.098e-21 0.0 150.38 0.0
S409805 78.5398 55.7338 2.531e-18 2.933e-18 2.908e-18 0.0 151.56 0.0
S409806 78.6276 55.7616 7.601e-23 2.2989999999999997e-22 1.708e-21 0.0 150.46 0.0
S409807 78.6496 55.7622 5.254e-18 5.607e-18 4.492e-18 0.0 150.23 0.0
S409808 78.603 55.723 1.088e-21 2.4340000000000002e-21 9.111e-21 0.0 150.04 0.0
S409809 78.6035 55.7203 3.568e-17 3.215e-17 1.959e-17 0.0 148.15 0.0
S409810 78.6232 55.719 1.332e-19 1.934e-19 2.953e-19 0.0 151.46 0.0
S409811 78.5677 55.7435 3.5599999999999996e-22 8.100999999999999e-22 3.2370000000000002e-21 0.0 151.35 0.0
S409812 78.668 55.7217 4.802e-17 4.355e-17 2.603e-17 0.0 147.03 0.0
S409813 78.6283 55.7426 4.232e-22 9.654e-22 3.828e-21 0.0 149.07 0.0
S409814 78.601 55.7677 1.083e-22 3.0849999999999996e-22 1.958e-21 0.0 148.51 0.0
S409815 78.5923 55.7753 9.415e-17 7.94e-17 3.955e-17 0.0 151.48 0.0
S409816 78.5381 55.7483 6.542999999999999e-22 1.617e-21 7.455e-21 0.0 146.56 0.0
S409817 78.6426 55.7857 4.171e-19 5.405e-19 6.605e-19 0.0 152.09 0.0
S409818 78.6398 55.7803 3.719e-19 4.933e-19 6.213e-19 0.0 149.92 0.0
S409819 78.6174 55.7537 1.643e-18 1.897e-18 1.843e-18 0.0 150.95 0.0
S409820 78.583 55.7195 1.035e-16 8.427e-17 3.942e-17 0.0 150.45 0.0
S409821 78.5574 55.7704 8.921e-20 1.396e-19 2.534e-19 0.0 147.02 0.0
S409822 78.6628 55.7863 5.998999999999999e-23 1.6229999999999997e-22 9.449e-22 0.0 146.74 0.0
S409823 78.5905 55.7491 9.322e-18 9.082e-18 6.37e-18 0.0 150.08 0.0
S409824 78.5945 55.7078 1.129e-18 1.316e-18 1.294e-18 0.0 147.77 0.0
S409825 78.5589 55.736 3.932e-20 6.242e-20 1.14e-19 0.0 149.78 0.0
S409826 78.612 55.7044 3.565e-17 6.778e-17 1.825e-16 0.0 150.82 0.0
S409827 78.6102 55.7584 7.789e-17 6.722e-17 3.561e-17 0.0 150.63 0.0
S409828 78.6064 55.7501 6.94e-17 5.93e-17 3.069e-17 0.0 147.88 0.0
S409829 78.6461 55.715 1.593e-18 1.893e-18 1.948e-18 0.0 146.86 0.0
S409830 78.5812 55.7421 3.322e-18 3.443e-18 2.79e-18 0.0 148.57 0.0
S409831 78.613 55.752 1.273e-22 3.3599999999999997e-22 1.812e-21 0.0 147.55 0.0
S409832 78.6174 55.738 4.127e-19 5.416e-19 6.669e-19 0.0 149.3 0.0
S409833 78.6338 55.7006 1.5340000000000002e-20 2.7440000000000003e-20 6.529000000000001e-20 0.0 149.33 0.0
S409834 78.618 55.727 2.499e-19 3.279e-19 4.196e-19 0.0 147.94 0.0
S409835 78.6025 55.7415 9.545e-16 7.144e-16 2.834e-16 0.0 155.97 0.0
S409836 78.6023 55.7414 5.816e-16 4.544e-16 1.993e-16 0.0 143.1 1.0
S409837 78.6023 55.7415 1.149e-19 1.717e-19 2.788e-19 0.0 153.48 0.0
S409838 78.6024 55.7412 1.271e-16 1.059e-16 5.148e-17 0.0 156.55 0.0
S409839 78.6024 55.7414 2.483e-15 1.701e-15 5.694e-16 0.0 154.55 0.0
S409840 78.6022 55.7414 2.663e-16 2.215e-16 1.108e-16 0.0 143.48 0.0
S409841 78.6023 55.7414 1.579e-12 1.174e-12 4.491e-13 0.0 154.55 0.0
S409842 78.6754 55.6974 1.166e-20 2.0340000000000002e-20 4.6420000000000004e-20 0.0 147.44 0.0
S409843 78.8006 55.6355 1.484e-23 4.6099999999999997e-23 3.5529999999999996e-22 0.0 147.34 0.0
S409846 78.4649 55.7955 1.4489999999999998e-22 3.942e-22 2.201e-21 0.0 152.32 0.0
S409848 78.4113 55.5946 4.936e-23 1.247e-22 6.1579999999999995e-22 0.0 146.27 0.0
S409849 78.5571 55.762 9.126e-19 1.118e-18 1.203e-18 0.001 152.17 0.0
S409850 78.6293 55.5403 2.097e-17 2.003e-17 1.292e-17 0.0 152.61 0.0
S409851 78.3739 55.798 4.666e-22 1.115e-21 4.881e-21 0.0 146.29 0.0
S409858 78.8718 55.7459 6.2029999999999995e-22 1.486e-21 6.374e-21 0.0 145.37 0.0
S409860 78.6254 55.7709 2.0060000000000003e-20 3.608e-20 8.539e-20 0.0 149.08 0.0
