Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S344118 123.8137 100.7034 1.428e-23 4.4699999999999996e-23 3.3289999999999996e-22 0.0 124.89 0.0
S344119 123.8161 100.7044 2.5199999999999996e-22 5.721999999999999e-22 2.313e-21 0.0 125.86 0.0
S344120 123.8154 100.7012 9.875e-21 1.7000000000000002e-20 3.658e-20 0.0 124.6 0.0
S344121 123.8003 100.6726 1.118e-23 3.575e-23 2.961e-22 0.0 123.22 0.0
S344122 123.8546 100.6457 3.952e-24 1.303e-23 1.1269999999999999e-22 0.0 124.17 0.0
S344123 123.8105 100.6963 1.068e-22 2.718e-22 1.3480000000000001e-21 0.0 123.95 0.0
S344124 123.8028 100.6588 8.976e-24 2.559e-23 1.582e-22 0.0 123.24 0.0
S344125 123.8017 100.6717 8.935e-18 2.001e-17 7.84e-17 0.0 123.17 0.0
S344126 123.8427 100.7128 7.782e-21 1.3390000000000002e-20 2.9780000000000004e-20 0.0 125.84 0.0
S344127 123.7932 100.7322 1.9959999999999998e-22 4.0929999999999995e-22 1.362e-21 0.0 125.24 0.0
S344128 123.8303 100.6964 3.255e-23 8.973e-23 5.358e-22 0.0 124.78 0.0
S344129 123.818 100.6996 3.296e-18 3.299e-18 2.442e-18 0.0 124.51 0.0
S344130 124.0361 100.8502 7.4959999999999995e-22 1.468e-21 4.0600000000000004e-21 0.0 126.27 0.0
S344131 123.8142 100.7094 1.295e-18 1.355e-18 1.101e-18 0.0 125.71 0.0
S344132 123.8514 100.8073 4.888e-23 1.284e-22 6.905e-22 0.0 126.85 0.0
S344133 123.8089 100.7044 2.56e-22 5.703e-22 2.178e-21 0.0 124.56 0.0
S344134 123.8219 100.7132 1.938e-24 6.456e-24 5.735999999999999e-23 0.0 125.91 0.0
S344135 123.9892 100.7364 2.869e-19 3.303e-19 3.188e-19 0.0 125.67 0.0
S344136 123.8013 100.6328 7.974e-22 1.692e-21 5.66e-21 0.0 123.03 0.0
S344137 123.81 100.6141 3.76e-19 4.596e-19 4.933e-19 0.0 123.24 0.0
S344138 123.8185 100.7324 7.873e-23 1.789e-22 7.17e-22 0.0 126.27 0.0
S344139 123.817 100.664 4.079e-18 3.888e-18 2.542e-18 0.0 123.54 0.0
S344140 123.8225 100.6999 9.004e-24 2.5959999999999998e-23 1.6989999999999999e-22 0.0 124.82 0.0
S344141 123.8268 100.7209 3.45e-21 6.136e-21 1.428e-20 0.0 125.95 0.0
S344142 123.8324 100.697 1.846e-25 7.849000000000001e-25 1.188e-23 0.0 124.88 0.0
S344143 123.8304 100.7124 1.8859999999999998e-24 6.496e-24 6.307e-23 0.0 125.58 1.0
S344144 123.8156 100.7081 5.621e-20 7.523000000000001e-20 1.022e-19 0.0 125.71 0.0
S344145 123.8167 100.7004 6.431e-22 1.351e-21 4.517e-21 0.0 124.2 0.0
S344146 123.8035 100.7118 2.811e-24 9.246e-24 7.792e-23 0.0 124.87 0.0
S344147 123.8176 100.6786 7.628000000000001e-20 1.005e-19 1.269e-19 0.0 123.74 0.0
S344148 123.7842 100.613 7.636000000000001e-20 1.056e-19 1.513e-19 0.0 122.67 0.0
S344149 123.8089 100.7071 1.752e-21 3.565e-21 1.1670000000000001e-20 0.0 124.97 0.0
S344150 123.8113 100.7052 9.207e-21 1.512e-20 2.968e-20 0.0 125.1 0.0
S344151 123.8472 100.7385 2.271e-17 4.061e-17 9.95e-17 0.0 126.43 0.0
S344152 123.8359 100.7301 1.013e-24 3.741e-24 3.915e-23 0.001 126.38 0.0
S344153 123.8893 100.8833 2.865e-23 7.141e-23 3.4499999999999997e-22 0.0 126.82 0.0
S344154 123.8464 100.696 2.8829999999999996e-22 6.911999999999999e-22 3.0460000000000002e-21 0.0 125.07 0.0
S344155 123.8018 100.6983 6.631e-13 5.596e-13 2.956e-13 0.0 123.93 1.0
S344156 123.7985 100.6751 3.4409999999999996e-22 8.079999999999999e-22 3.303e-21 0.0 123.17 0.0
S344157 123.8234 100.654 4.934e-19 5.658e-19 5.31e-19 0.0 123.59 0.0
S344158 123.8249 100.6969 3.218e-21 5.743e-21 1.4030000000000002e-20 0.0 124.75 0.0
S344159 123.8094 100.6902 6.383e-22 1.271e-21 3.983e-21 0.0 123.82 0.0
S344160 123.8268 100.703 1.737e-23 4.721e-23 2.6919999999999997e-22 0.0 125.12 0.0
S344161 123.8089 100.6672 7.649e-19 8.258e-19 6.995e-19 0.0 123.42 0.0
S344162 123.8084 100.7149 2.779e-20 4.162e-20 7.011000000000001e-20 0.0 125.61 0.0
S344163 123.8146 100.7052 3.1030000000000003e-20 4.4410000000000005e-20 6.700000000000001e-20 0.0 125.59 0.0
S344164 123.8153 100.6877 8.118e-21 1.445e-20 3.3430000000000005e-20 0.0 123.94 0.0
S344165 123.8261 100.7108 9.102999999999999e-22 1.881e-21 6.281e-21 0.0 125.63 0.0
S344166 123.8102 100.7116 2.676e-19 3.223e-19 3.443e-19 0.0 125.35 0.0
S344167 123.8086 100.7006 2.0650000000000001e-25 9.548e-25 1.748e-23 0.0 124.27 0.0
S344168 123.8136 100.7057 1.329e-21 2.735e-21 8.584e-21 0.0 125.32 0.0
S344169 123.8053 100.6981 3.5469999999999997e-22 8.207999999999999e-22 3.383e-21 0.0 123.89 0.0
S344170 123.7969 100.688 2.2680000000000003e-20 3.4730000000000006e-20 6.222e-20 0.0 123.54 0.0
S344171 123.8209 100.733 1.474e-21 2.825e-21 7.834000000000001e-21 0.0 126.34 0.0
S344172 123.8154 100.717 5.101e-21 8.789e-21 1.895e-20 0.0 125.79 0.0
S344173 123.8229 100.718 2.4769999999999997e-22 5.437999999999999e-22 2.0060000000000002e-21 0.0 126.01 0.0
S344174 123.8043 100.6786 4.604e-26 2.4e-25 5.413e-24 0.0 123.39 0.0
S344175 123.8416 100.7448 1.853e-20 3.0880000000000004e-20 6.167000000000001e-20 0.0 126.59 0.0
S344176 123.8076 100.6552 6.349e-24 2.2319999999999999e-23 2.263e-22 0.0 123.22 0.0
S344177 123.7665 100.7073 4.519e-21 8.526e-21 2.3380000000000002e-20 0.0 124.31 0.0
S344178 123.8197 100.7206 1.47e-20 2.325e-20 4.335e-20 0.0 126.1 0.0
S344179 123.793 100.7078 3.093e-13 2.104e-13 7.028e-14 0.0 124.62 0.0
S344180 123.8364 100.6883 2.055e-24 7.621e-24 8.269999999999999e-23 0.0 124.71 0.0
S344181 123.8761 100.7624 3.622e-21 6.712e-21 1.6580000000000002e-20 0.0 126.59 0.0
S344182 123.7965 100.7105 1.014e-21 2.105e-21 6.767e-21 0.0 124.84 1.0
S344183 123.7975 100.6757 5.591e-21 9.393000000000001e-21 1.9780000000000003e-20 0.0 123.22 0.0
S344184 123.7901 100.7074 4.751e-25 2.026e-24 3.018e-23 0.0 124.56 0.0
S344185 123.7964 100.7356 3.821e-24 1.188e-23 9.337e-23 0.0 125.72 0.0
S344186 123.8544 100.7528 9.802000000000001e-20 1.32e-19 1.753e-19 0.0 126.62 0.0
S344187 123.8206 100.6933 4.01e-20 6.091e-20 1.02e-19 0.0 124.31 1.0
S344188 123.8799 100.805 7.019e-18 6.51e-18 4.016e-18 0.0 126.87 0.0
S344189 123.8569 100.7429 2.395e-21 4.442e-21 1.1190000000000001e-20 0.0 126.36 0.0
S344190 123.8218 100.7458 4.641e-21 7.398e-21 1.449e-20 0.0 126.35 0.0
S344191 123.8012 100.6842 1e-18 1.046e-18 8.295e-19 0.0 123.53 0.0
S344192 123.8129 100.697 3.195e-18 3.215e-18 2.331e-18 0.0 123.93 0.0
S344193 123.8199 100.71 1.149e-18 1.354e-18 1.319e-18 0.0 125.54 0.0
S344194 123.8193 100.6966 2.647e-19 3.356e-19 4.018e-19 0.0 124.51 0.0
S344195 123.7119 100.668 1.9499999999999998e-22 4.0769999999999994e-22 1.416e-21 0.0 123.81 0.0
S344196 123.8332 100.7033 6.811e-19 7.75e-19 7.433e-19 0.0 125.27 0.0
S344197 123.8214 100.6569 7.478999999999999e-22 1.599e-21 5.73e-21 0.001 123.63 0.0
S344198 123.8795 100.8372 1.207e-19 1.726e-19 2.534e-19 0.0 126.85 0.0
S344199 123.7831 100.631 1.3689999999999998e-23 4.1259999999999997e-23 2.9069999999999997e-22 0.0 122.86 0.0
S344200 123.8927 100.8044 1.076e-17 9.758e-18 5.749e-18 0.0 126.81 0.0
S344201 123.8194 100.6284 3.672e-21 6.3660000000000004e-21 1.415e-20 0.0 123.33 0.0
S344202 123.8216 100.6704 8.847e-18 8.464e-18 5.499e-18 0.0 123.84 0.0
S344203 123.8108 100.7108 6.379999999999999e-22 1.4e-21 5.108e-21 0.0 125.44 0.0
S344204 123.8628 100.6811 2.3489999999999999e-23 6.636e-23 4.313999999999999e-22 0.0 124.97 0.0
S344205 123.8803 100.7348 2.968e-21 5.425e-21 1.356e-20 0.0 125.89 0.0
S344206 123.8268 100.7332 8.986e-19 9.342e-19 7.36e-19 0.0 126.4 0.0
S344207 123.7823 100.6904 1.711e-21 1.161e-21 3.9739999999999995e-22 0.0 123.91 0.0
S344208 123.825 100.7059 3.667e-24 1.164e-23 9.256e-23 0.0 125.32 0.0
S344209 123.8245 100.6895 1.246e-21 2.459e-21 7.614e-21 0.0 124.32 0.0
S344210 123.8298 100.7425 2.595e-18 2.662e-18 2.027e-18 0.0 126.52 0.0
S344211 123.8472 100.7257 6.432e-19 7.528e-19 7.377e-19 0.0 126.0 0.0
S344212 123.8543 100.6944 4.421e-19 5.181e-19 5.201e-19 0.0 125.13 0.0
S344213 123.8294 100.6772 3.263e-19 3.947e-19 4.178e-19 0.0 124.05 0.0
S344214 123.8188 100.6978 3.036e-24 1.13e-23 1.2679999999999998e-22 0.0 124.48 0.0
S344215 123.8526 100.7481 1.109e-21 2.148e-21 6.133e-21 0.0 126.5 0.0
S344216 123.8348 100.7219 6.265e-21 1.087e-20 2.5160000000000003e-20 0.0 126.03 0.0
S344217 123.8333 100.6626 1.284e-17 2.293e-17 5.376e-17 0.0 123.88 0.0
S344218 123.8099 100.7036 6.432e-23 1.6499999999999998e-22 8.509999999999999e-22 0.0 123.9 0.0
S344219 123.7891 100.7733 1.753e-20 2.762e-20 5.211e-20 0.0 125.74 0.0
S344220 123.7421 100.696 3.77e-19 4.326e-19 4.078e-19 0.0 124.11 0.0
S344221 123.841 100.7158 3.2159999999999995e-22 6.959999999999999e-22 2.426e-21 0.0 125.67 0.0
S344222 123.8104 100.7031 1.105e-18 1.147e-18 8.809e-19 0.0 124.03 0.0
S344223 123.8242 100.6991 4.873e-20 6.922000000000001e-20 1.042e-19 0.0 124.93 0.0
S344224 123.8195 100.6943 8.036999999999999e-22 1.718e-21 5.904e-21 0.0 124.41 0.0
S344225 123.8118 100.7136 1.527e-23 4.699e-23 3.646e-22 0.0 125.42 0.0
S344226 123.8156 100.7086 3.371e-21 6.126e-21 1.519e-20 0.0 125.57 0.0
S344227 123.8164 100.6978 2.337e-19 2.987e-19 3.502e-19 0.0 124.28 0.0
S344228 123.7969 100.7057 5.68e-19 6.835e-19 7.544e-19 0.0 124.57 0.0
S344229 123.823 100.7096 1.312e-21 9.126999999999998e-22 3.23e-22 0.0 125.86 0.0
S344230 123.811 100.6819 5.038e-18 4.591e-18 2.738e-18 0.0 123.51 0.0
S344231 123.8067 100.7086 3.659e-19 4.215e-19 3.997e-19 0.0 124.99 0.0
S344232 123.7928 100.6755 1.3719999999999998e-23 3.551e-23 1.8549999999999999e-22 0.0 123.23 0.0
S344233 123.8159 100.7321 8.858e-24 2.863e-23 2.369e-22 0.0 126.05 0.0
S344234 123.8212 100.6839 1.461e-25 6.916000000000001e-25 1.2719999999999999e-23 0.0 124.0 0.0
S344235 123.8471 100.7127 2.153e-20 3.3640000000000005e-20 6.207e-20 0.0 125.6 0.0
S344236 123.876 100.736 1.388e-21 2.699e-21 7.525e-21 0.0 126.11 0.0
S344237 123.8118 100.7078 1.073e-20 1.8100000000000002e-20 3.9230000000000005e-20 0.0 125.46 0.0
S344238 123.8246 100.7096 3.305e-21 6.11e-21 1.594e-20 0.0 125.71 0.0
S344239 123.8973 100.9749 3.347e-19 3.904e-19 3.843e-19 0.0 126.64 0.0
S344240 123.8801 100.7996 5.118e-25 2.177e-24 3.187e-23 0.0 126.75 0.0
S344241 123.7699 100.6878 2.0239999999999997e-22 4.575e-22 1.77e-21 0.0 123.82 0.0
S344242 123.8436 100.6812 5.006e-22 1.1310000000000001e-21 4.297e-21 0.0 124.67 0.0
S344243 123.8062 100.7087 4.004e-21 7.897e-21 2.2830000000000002e-20 0.0 125.07 0.0
S344244 123.8112 100.7549 2.4249999999999997e-22 5.293999999999999e-22 1.916e-21 0.0 126.16 0.0
S344245 123.8152 100.7051 1.7430000000000001e-25 7.870000000000001e-25 1.327e-23 0.0 125.2 0.0
S344246 123.8246 100.723 3.387e-23 8.731e-23 4.491999999999999e-22 0.0 126.09 0.0
S344247 123.8215 100.7342 2.1719999999999997e-22 4.302e-22 1.285e-21 0.0 126.31 0.0
S344248 123.7819 100.7112 3.129e-21 5.361e-21 1.1590000000000001e-20 0.0 124.5 0.0
S344249 123.8101 100.6918 2.817e-20 4.107e-20 6.164000000000001e-20 0.0 123.8 0.0
S344250 123.8219 100.6975 2.732e-22 5.811999999999999e-22 2.079e-21 0.0 124.63 0.0
S344251 123.8274 100.6672 4.995e-18 4.921e-18 3.29e-18 0.0 123.91 0.0
S344252 123.8141 100.7085 3.345e-18 4.736e-18 7.05e-18 0.0 125.58 0.0
S344253 123.9268 100.8406 9.385e-19 1.054e-18 9.895e-19 0.0 126.72 0.0
S344254 123.8012 100.6865 7.327e-18 1.116e-17 2.016e-17 0.0 123.59 0.0
S344255 123.788 100.7151 2.175e-21 4.0000000000000004e-21 1.059e-20 0.0 124.77 0.0
S344256 123.8036 100.7002 9.739999999999999e-23 2.443e-22 1.167e-21 0.0 124.23 0.0
S344257 123.801 100.6442 3.8619999999999996e-23 1.0129999999999999e-22 5.348e-22 0.0 123.13 0.0
S344258 123.8053 100.7193 1.217e-18 1.279e-18 1.03e-18 0.0 125.4 0.0
S344259 123.8172 100.7297 9.722999999999999e-23 2.6989999999999997e-22 1.647e-21 0.0 126.06 0.0
S344260 123.8166 100.7071 2.7649999999999996e-22 5.932999999999999e-22 2.144e-21 0.0 125.57 0.0
S344261 123.8169 100.7019 1.369e-17 1.166e-17 5.977e-18 0.0 125.69 0.0
S344262 123.8037 100.7108 6.266e-18 6.029e-18 3.998e-18 0.0 124.92 0.0
S344263 123.9114 100.7547 1.965e-21 1.326e-21 4.437e-22 0.0 126.04 0.0
S344264 123.8225 100.7098 3.043e-19 3.901e-19 4.788e-19 0.0 125.59 0.0
S344265 123.7721 100.7302 1.538e-17 2.247e-17 3.535e-17 0.0 124.93 0.0
S344266 123.8118 100.703 7.431e-20 1.017e-19 1.371e-19 0.0 124.69 0.0
S344267 123.8465 100.7256 4.586e-19 5.686e-19 6.611e-19 0.0 126.0 0.0
S344268 123.8006 100.7373 1.347e-22 3.0339999999999997e-22 1.184e-21 0.0 125.66 0.0
S344269 123.8157 100.7024 3.4849999999999996e-22 7.173e-22 2.2320000000000002e-21 0.0 124.79 0.0
S344270 123.8058 100.7163 1.156e-21 2.457e-21 8.581e-21 0.0 125.36 0.0
S344271 123.8219 100.6949 1.352e-22 2.911e-22 1.053e-21 0.0 124.25 0.0
S344272 123.7907 100.687 4.143e-23 1.1529999999999999e-22 7.225999999999999e-22 0.0 123.37 0.0
S344273 123.8368 100.7293 2.857e-19 3.638e-19 4.437e-19 0.0 126.32 0.0
S344274 123.8007 100.7306 1.9779999999999999e-22 4.706e-22 2.146e-21 0.0 125.47 0.0
S344275 123.8072 100.7142 8.679e-23 2.28e-22 1.216e-21 0.0 125.27 0.0
S344276 123.8526 100.8044 1.645e-19 2.22e-19 3.021e-19 0.0 126.76 0.0
S344277 123.8187 100.7043 1.437e-18 1.586e-18 1.375e-18 0.0 125.4 0.0
S344278 123.8502 100.7634 4.143e-18 3.918e-18 2.622e-18 0.0 126.74 0.0
S344279 123.8264 100.7026 2.388e-19 2.848e-19 3.005e-19 0.0 125.49 0.0
S344280 123.7921 100.694 2.732e-19 3.319e-19 3.572e-19 0.0 123.88 0.0
S344281 123.8211 100.7009 3.37e-21 6.399e-21 1.719e-20 0.0 125.07 0.0
S344282 123.8118 100.6547 4.813e-23 1.2339999999999998e-22 6.311e-22 0.0 123.31 0.0
S344283 123.8134 100.7223 2.06e-21 4.291e-21 1.401e-20 0.0 125.82 0.0
S344284 123.8217 100.7302 1.706e-21 3.257e-21 8.907e-21 0.0 126.42 0.0
S344285 123.8997 100.6789 8.198e-20 1.084e-19 1.432e-19 0.0 124.98 0.0
S344286 123.8099 100.6965 2.655e-18 3.971e-18 6.638e-18 0.001 123.84 0.0
S344287 123.819 100.6497 2.637e-18 2.605e-18 1.841e-18 0.0 123.59 0.0
S344288 123.8005 100.7152 4.568e-19 5.389e-19 5.437e-19 0.0 125.05 0.0
S344289 123.8126 100.7091 3.3879999999999995e-22 7.133999999999999e-22 2.4580000000000002e-21 0.0 125.25 0.0
S344290 123.8323 100.7055 3.936e-13 2.864e-13 1.1e-13 0.0 125.29 0.0
S344291 123.7918 100.7174 2.8e-20 4.375e-20 7.970000000000001e-20 0.0 125.01 0.0
S344292 123.7995 100.7282 3.487e-24 1.161e-23 1.03e-22 0.0 125.38 0.0
S344293 123.779 100.6707 2.1e-21 4.0360000000000004e-21 1.1220000000000001e-20 0.0 123.2 0.0
S344294 123.7906 100.7018 3.661e-17 5.367e-17 8.286e-17 0.0 124.29 0.0
S344295 123.8211 100.7543 3.036e-24 9.936e-24 8.727e-23 0.0 126.41 0.0
S344296 123.8386 100.7407 2.204e-22 5.443999999999999e-22 2.556e-21 0.0 126.57 1.0
S344297 123.8156 100.7116 1.735e-21 3.375e-21 9.916e-21 0.0 125.76 0.0
S344298 123.8372 100.7372 8.305e-23 2.1649999999999997e-22 1.101e-21 0.0 126.33 0.0
S344299 123.8057 100.671 1.023e-21 2.011e-21 5.729e-21 0.0 123.25 0.0
S344300 123.8159 100.7091 7.153e-21 1.2270000000000002e-20 2.795e-20 0.0 125.45 0.0
S344301 123.8184 100.6868 2.0380000000000002e-20 3.286e-20 6.218000000000001e-20 0.0 124.05 1.0
S344302 123.8379 100.6924 2.131e-22 4.366e-22 1.438e-21 0.0 124.97 0.0
S344303 123.8152 100.6812 7.824e-21 1.3890000000000002e-20 3.2470000000000004e-20 0.0 123.81 0.0
S344304 123.7824 100.7076 6.306e-19 7.159e-19 6.857e-19 0.0 124.54 0.0
S344305 123.8077 100.6567 1.624e-21 1.121e-21 3.9079999999999995e-22 0.0 123.24 0.0
S344306 123.7921 100.6935 4.888e-18 4.707e-18 3.276e-18 0.001 123.88 0.0
S344307 123.8311 100.6613 3.082e-13 2.105e-13 7.131e-14 0.0 123.52 0.0
S344308 123.826 100.7073 3.698e-23 9.858999999999999e-23 5.749999999999999e-22 0.0 125.41 0.0
S344309 123.8381 100.7148 9.657e-18 8.515e-18 4.855e-18 0.0 126.12 0.0
S344310 123.7939 100.7071 6.427e-20 9.442e-20 1.484e-19 0.0 124.03 0.0
S344311 123.8282 100.7074 6.495e-20 8.979e-20 1.216e-19 0.0 125.39 0.0
S344312 123.8026 100.7266 1.659e-17 1.409e-17 7.103e-18 0.0 126.28 0.0
S344313 123.8152 100.7526 3.458e-23 8.766999999999999e-23 4.383e-22 0.0 126.2 0.0
S344314 123.8147 100.6877 8.135e-21 1.367e-20 2.8110000000000005e-20 0.0 123.97 0.0
S344315 123.79 100.6878 5.631e-21 9.482e-21 1.9900000000000002e-20 0.0 123.5 0.0
S344316 123.8191 100.6725 1.27e-17 1.126e-17 6.368e-18 0.0 123.16 0.0
S344317 123.8411 100.7315 9.47e-18 1.651e-17 3.661e-17 0.0 126.5 0.0
S344318 123.8301 100.7195 9.313e-21 1.519e-20 3.0260000000000004e-20 0.0 126.05 0.0
S344319 123.8131 100.704 8.502e-25 3.159e-24 3.5599999999999996e-23 0.0 124.82 0.0
S344320 123.8473 100.697 1.282e-21 2.3150000000000002e-21 5.699e-21 0.0 125.47 0.0
S344321 123.8304 100.6773 1.07e-16 8.334e-17 3.608e-17 0.0 123.17 1.0
S344322 123.8009 100.704 9.367999999999999e-22 6.898999999999999e-22 2.763e-22 0.0 123.65 0.0
S344323 123.7869 100.6889 1.05e-19 1.447e-19 2.036e-19 0.0 123.66 0.0
S344324 123.8253 100.7166 2.961e-18 3.01e-18 2.244e-18 0.0 125.98 0.0
S344325 123.804 100.7422 1.202e-22 2.644e-22 9.698999999999999e-22 0.001 126.38 0.0
S344326 123.7978 100.7008 8.23e-18 7.795e-18 5.069e-18 0.0 124.19 0.0
S344327 123.8149 100.7095 2.823e-18 2.63e-18 1.686e-18 0.0 125.47 0.0
S344328 123.8203 100.6994 6.9159999999999995e-22 1.515e-21 5.5940000000000005e-21 0.0 124.7 0.0
S344329 123.8324 100.7044 8.679000000000001e-21 1.36e-20 2.5760000000000002e-20 0.0 126.17 0.0
S344330 123.8121 100.7057 4.427e-17 3.679e-17 1.82e-17 0.0 125.19 0.0
S344331 123.8165 100.6811 1.158e-13 7.7e-14 2.524e-14 0.0 123.89 0.0
S344332 123.8112 100.7009 3.6359999999999997e-22 8.115999999999999e-22 3.227e-21 0.0 124.4 0.0
S344333 123.7853 100.6731 5.348e-21 9.429e-21 2.1930000000000002e-20 0.0 123.05 0.0
S344334 123.8098 100.6852 1.28e-19 1.62e-19 1.938e-19 0.0 123.83 0.0
S344335 123.823 100.7157 2.527e-19 3.219e-19 3.715e-19 0.0 125.67 0.0
S344336 123.8037 100.6767 1.141e-17 1.785e-17 3.246e-17 0.0 123.37 0.0
S344337 123.8049 100.6949 1.838e-23 5.47e-23 4.0129999999999996e-22 0.0 123.9 0.0
S344338 123.8199 100.7117 2.511e-21 4.606e-21 1.185e-20 0.0 125.51 0.0
S344339 123.8221 100.694 1.6660000000000001e-21 3.067e-21 7.808e-21 0.0 124.63 0.0
S344340 123.7721 100.6786 1.123e-21 8.155999999999999e-22 3.089e-22 0.0 123.21 0.0
S344341 123.802 100.706 4.806e-21 8.551e-21 2.07e-20 0.001 124.49 0.0
S344342 123.8272 100.7073 6.688e-17 5.132e-17 2.279e-17 0.0 126.0 0.0
S344343 123.7926 100.7018 1.774e-21 3.281e-21 8.628e-21 0.0 124.14 0.0
S344344 123.8047 100.6864 1.6570000000000001e-21 3.257e-21 9.51e-21 0.0 123.49 0.0
S344345 123.8377 100.6824 2.0029999999999998e-22 4.458999999999999e-22 1.716e-21 0.0 124.43 0.0
S344346 123.8148 100.702 1.425e-17 1.318e-17 7.921e-18 0.0 124.65 0.0
S344347 123.8096 100.7146 6.693000000000001e-20 9.967000000000001e-20 1.613e-19 0.0 125.25 0.0
S344348 123.7963 100.6909 5.394e-19 6.427e-19 6.4e-19 0.0 123.44 0.0
S344349 123.8211 100.7295 5.574e-18 5.217e-18 3.284e-18 0.0 126.06 0.0
S344350 123.8347 100.6833 1.307e-19 1.733e-19 2.233e-19 0.0 124.32 1.0
S344351 123.8149 100.7005 1.302e-17 1.167e-17 6.688e-18 0.0 124.32 0.0
S344352 123.779 100.7284 1.396e-18 1.466e-18 1.12e-18 0.0 125.15 0.0
S344353 123.7994 100.7175 2.345e-18 2.377e-18 1.774e-18 0.0 126.19 0.0
S344354 123.832 100.7085 1.277e-21 8.94e-22 3.26e-22 0.0 126.03 0.0
S344355 123.7974 100.7137 4.447e-24 1.556e-23 1.5199999999999998e-22 0.0 126.08 0.0
S344356 123.8158 100.7283 1.3360000000000001e-21 2.492e-21 6.626e-21 0.0 126.26 0.0
S344357 123.7902 100.7103 2.006e-19 2.47e-19 2.654e-19 0.0 124.57 0.0
S344358 123.8214 100.7111 3.916e-23 1.0069999999999999e-22 5.03e-22 0.0 125.71 0.0
S344359 123.8065 100.6892 3.293e-17 2.736e-17 1.356e-17 0.0 124.06 0.0
S344360 123.8286 100.7293 1.674e-18 1.861e-18 1.629e-18 0.0 126.42 0.0
S344361 123.8203 100.7085 6.249e-23 1.5839999999999999e-22 8.15e-22 0.0 125.77 0.0
S344362 123.8318 100.7356 4.85e-18 8.673e-18 2.098e-17 0.0 126.43 0.0
S344363 123.8042 100.7089 1.874e-17 1.667e-17 9.317e-18 0.0 125.33 0.0
S344364 123.8023 100.7281 1.209e-17 1.084e-17 6.307e-18 0.0 125.85 0.0
S344365 123.8434 100.7109 5.066e-18 4.918e-18 3.355e-18 0.0 126.48 0.0
S344366 123.8025 100.6911 4.352e-23 1.225e-22 7.604e-22 0.0 123.79 0.0
S344367 123.7846 100.6841 1.836e-17 1.591e-17 8.733e-18 0.0 123.48 0.0
S344368 123.8361 100.6859 1.56e-23 4.401e-23 2.7219999999999997e-22 0.0 124.12 0.0
S344369 123.8073 100.7192 1.131e-18 1.367e-18 1.449e-18 0.0 125.72 0.0
S344370 123.8036 100.6856 6.886e-18 1.445e-17 4.845e-17 0.0 123.64 0.0
S344371 123.8094 100.6795 2.08e-18 2.081e-18 1.483e-18 0.0 124.05 0.0
S344372 123.8539 100.685 2.007e-23 5.749e-23 3.8059999999999997e-22 0.0 124.88 0.0
S344373 123.7979 100.7051 3.22e-19 3.781e-19 3.822e-19 0.0 124.12 0.0
S344374 123.7967 100.6985 1.909e-24 7.441e-24 8.977e-23 0.0 123.56 0.0
S344375 123.8432 100.707 2.306e-18 2.276e-18 1.638e-18 0.0 125.76 0.0
S344376 123.8111 100.7266 2.377e-22 5.05e-22 1.78e-21 0.0 126.12 0.0
S344377 123.8217 100.6923 5.191e-17 4.119e-17 1.915e-17 0.0 124.15 0.0
S344378 123.8302 100.7057 4.317e-17 8.023e-17 2.103e-16 0.0 125.43 0.0
