Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S285348 277.5007 38.2306 3.128e-17 3.323e-17 2.623e-17 0.001 53.15 0.0
S285349 276.7505 38.7779 4.767e-22 1.221e-21 6.071e-21 0.0 46.26 0.0
S285350 276.4345 37.2664 1.9759999999999998e-22 6.209999999999999e-22 4.912e-21 0.0 44.11 0.0
S285353 276.5282 38.7977 1.559e-20 3.396e-20 1.209e-19 0.0 53.04 0.0
S285357 276.7073 37.379 2.297e-17 2.399e-17 1.89e-17 0.0 49.55 0.0
S285359 277.617 37.3859 1.556e-19 2.631e-19 5.741e-19 0.001 46.63 0.0
S285360 277.5324 37.2762 1.888e-19 3.169e-19 6.52e-19 0.0 59.19 0.0
S285363 276.3498 38.7336 1.186e-23 4.352e-23 4.646e-22 0.0 53.95 0.0
S285364 277.2079 37.9725 1.469e-11 1.167e-11 5.484e-12 0.0 50.39 1.0
S285365 276.7416 37.9677 3.51e-21 7.341e-21 2.4660000000000002e-20 0.0 55.73 0.0
S285367 278.7726 37.1441 2.323e-22 5.975999999999999e-22 3.117e-21 0.0 49.84 0.0
S285372 277.4733 37.9963 6.501e-16 5.456e-16 2.832e-16 0.0 47.96 0.0
S285376 278.1136 37.3185 2.2790000000000002e-20 1.5850000000000003e-20 5.511e-21 0.0 42.86 0.0
S285379 278.8125 38.0442 9.107e-23 2.548e-22 1.542e-21 0.0 49.46 0.0
S285384 276.5389 38.7412 1.5410000000000001e-21 4.152e-21 2.37e-20 0.0 59.63 0.0
S285393 276.3697 38.1615 1.261e-19 2.165e-19 4.638e-19 0.0 56.07 0.0
S285394 277.435 37.3047 1.867e-20 3.7e-20 1.13e-19 0.0 52.06 0.0
S285395 276.8422 38.8811 2.166e-19 3.575e-19 7.201e-19 0.0 55.49 0.0
S285409 277.1914 37.3991 6.778e-25 3.779e-24 9.802e-23 0.001 59.7 0.0
S285422 276.5789 39.5174 6.371e-21 1.39e-20 5.0840000000000004e-20 0.0 53.41 0.0
S285430 278.7908 38.8893 1.5680000000000002e-20 3.1720000000000003e-20 9.680000000000001e-20 0.0 55.88 0.0
S285431 277.2328 38.0444 1.294e-21 2.754e-21 9.273000000000001e-21 0.0 52.98 0.0
S285433 277.0781 37.6574 3.164e-21 8.057e-21 3.913e-20 0.0 50.07 0.0
S285435 278.3105 39.0772 5.47e-21 1.194e-20 4.4260000000000006e-20 0.0 57.0 0.0
S285438 278.2461 37.1537 1.418e-18 2.029e-18 3.002e-18 0.0 56.1 0.0
S285440 277.5152 38.3881 1.749e-21 4.337e-21 2.0890000000000003e-20 0.0 56.91 0.0
S285445 276.3824 37.179 5.743e-17 9.273e-17 1.896e-16 0.0 47.08 0.0
S285447 276.381 37.1576 4.114e-18 5.051e-18 5.672e-18 0.0 59.91 0.0
S285453 276.8729 39.1005 2.549e-12 1.735e-12 5.818e-13 0.0 56.12 0.0
S285455 277.4997 38.2485 3.224e-20 5.626000000000001e-20 1.31e-19 0.0 41.51 0.0
S285459 276.3111 37.6279 1.601e-24 7.427e-24 1.2899999999999998e-22 0.001 52.55 0.0
S285464 276.5409 38.208 3.311e-19 5.031e-19 8.933e-19 0.0 57.29 0.0
S285467 277.3659 38.3745 2.903e-19 4.601e-19 8.745e-19 0.001 55.15 0.0
S285469 277.8509 38.615 1.023e-21 2.5e-21 1.1620000000000001e-20 0.0 56.07 0.0
S285484 277.7095 38.0242 1.013e-18 1.348e-18 1.752e-18 0.0 50.09 0.0
S285495 277.6783 37.6693 7.997e-21 1.6720000000000002e-20 5.478e-20 0.0 52.77 0.0
S285505 278.6074 38.0053 1.5969999999999997e-22 4.929e-22 3.75e-21 0.0 40.81 0.0
S285506 277.2241 38.7504 8.04e-17 1.248e-16 2.166e-16 0.0 46.05 0.0
S285508 276.9193 37.5001 6.236e-20 1.103e-19 2.494e-19 0.0 51.3 0.0
S285510 278.004 37.3101 3.578e-19 5.665e-19 1.09e-18 0.0 57.16 0.0
S285511 276.8082 38.4267 5.512e-19 7.634e-19 1.101e-18 0.0 59.42 0.0
S285512 277.3409 38.2237 8.43e-21 1.701e-20 5.417e-20 0.0 54.73 0.0
S285514 277.5873 36.8594 8.467e-17 8.314e-17 5.745e-17 0.0 41.35 0.0
S285515 276.5756 37.3569 4.824e-20 8.760000000000001e-20 2.178e-19 0.0 42.46 0.0
S285516 277.6084 38.3394 2.8009999999999995e-22 7.523999999999999e-22 4.299e-21 0.0 58.93 0.0
S285517 276.7252 39.3314 9.958e-23 3.0999999999999997e-22 2.31e-21 0.0 49.93 0.0
S285528 277.6751 37.6528 3.2129999999999998e-22 9.354e-22 6.162e-21 0.0 45.69 0.0
S285541 279.0064 37.9833 1.31e-18 1.705e-18 2.074e-18 0.0 45.6 0.0
S285552 276.539 37.296 1.291e-17 1.411e-17 1.249e-17 0.0 56.98 0.0
S285554 276.6899 37.0098 1.0929999999999998e-22 3.4259999999999996e-22 2.587e-21 0.0 58.15 0.0
S285555 278.5926 38.4143 4.735e-18 5.55e-18 5.767e-18 0.0 39.41 0.0
S285559 279.3493 38.3065 6.968999999999999e-22 1.9170000000000002e-21 1.1260000000000001e-20 0.0 50.54 0.0
S285564 277.1117 38.6212 3.889e-19 5.817e-19 9.777e-19 0.001 51.27 0.0
S285566 279.3863 38.4977 9.235e-21 1.901e-20 5.991000000000001e-20 0.0 54.96 0.0
S285567 278.5837 37.8281 3.838e-17 3.837e-17 2.707e-17 0.0 52.73 0.0
S285569 278.152 38.2219 4.685e-18 5.722e-18 6.288e-18 0.0 47.97 0.0
S285570 276.6298 37.4388 6.364e-17 6.457e-17 4.752e-17 0.0 47.24 0.0
S285571 279.4691 38.1062 1.225e-21 2.965e-21 1.342e-20 0.0 52.94 0.0
S285573 277.5941 37.5946 8.613e-18 9.505e-18 8.539e-18 0.0 60.3 0.0
S285575 278.6276 38.9877 4.356e-21 9.525e-21 3.609e-20 0.0 50.15 0.0
S285579 277.0555 38.2807 7.44e-20 1.348e-19 3.422e-19 0.0 52.81 0.0
S285583 277.2379 38.224 2.087e-21 5.123e-21 2.4180000000000002e-20 0.0 59.49 0.0
S285587 277.5817 37.7958 3.969e-21 9.283e-21 4.036e-20 0.0 51.35 0.0
S285590 277.5051 38.1327 1.2280000000000001e-20 2.3490000000000002e-20 6.649e-20 0.0 48.07 0.0
S285596 276.9433 37.1057 3.662e-17 3.529e-17 2.417e-17 0.0 48.5 0.0
S285605 278.1894 38.5 1.213e-20 2.4490000000000002e-20 7.380000000000001e-20 0.0 39.27 0.0
S285606 276.9325 37.4818 3.28e-17 3.168e-17 2.202e-17 0.0 48.78 0.0
S285610 277.1772 38.4257 3.6879999999999997e-22 9.876999999999999e-22 5.5700000000000004e-21 0.0 48.57 0.0
S285616 277.7664 37.9933 6.763e-17 6.626e-17 4.462e-17 0.0 46.75 0.0
S285620 277.4775 39.0826 4.251999999999999e-22 1.129e-21 6.381e-21 0.0 45.07 0.0
S285622 277.7634 39.2387 2.5939999999999998e-23 9.874e-23 1.171e-21 0.0 45.94 0.0
S285624 277.1063 37.7816 2.3279999999999997e-22 6.087e-22 3.305e-21 0.0 57.63 0.0
S285625 278.604 37.4102 6.636e-22 1.766e-21 9.648e-21 0.0 47.33 0.0
S285626 276.5566 39.0707 1.644e-22 4.566999999999999e-22 2.809e-21 0.0 46.08 0.0
S285629 277.2911 38.519 5.942e-19 8.718e-19 1.366e-18 0.0 58.14 0.0
S285630 277.4592 37.7158 6.636e-22 1.685e-21 8.384e-21 0.0 42.75 0.0
S285633 277.7519 37.649 3.836e-16 3.344e-16 1.814e-16 0.0 46.27 0.0
S285635 277.2193 37.8149 1.901e-20 3.5850000000000004e-20 9.612000000000001e-20 0.001 52.48 0.0
S285637 277.683 39.0803 2.526e-20 4.733e-20 1.266e-19 0.0 57.85 0.0
S285640 276.4268 38.7519 2.1859999999999996e-22 6.428e-22 4.4170000000000004e-21 0.0 53.71 0.0
S285642 278.2961 38.4697 1.961e-23 6.848e-23 6.549e-22 0.0 60.66 0.0
S285644 276.388 38.7088 4.501e-24 1.865e-23 2.4889999999999995e-22 0.0 43.95 0.0
S285652 278.0149 38.75 3.915e-24 1.6939999999999998e-23 2.6389999999999996e-22 0.0 48.81 0.0
S285653 277.6004 37.3341 8.249e-19 1.176e-18 1.772e-18 0.0 52.81 0.0
S285659 276.5748 38.8464 3.9739999999999995e-22 1.136e-21 7.142e-21 0.001 48.26 0.0
S285664 277.1587 37.5063 2.35e-20 1.632e-20 5.682e-21 0.0 52.44 0.0
S285669 277.957 38.0987 1.736e-19 2.741e-19 4.993e-19 0.0 50.16 0.0
S285670 276.5519 36.778 1.889e-21 4.496e-21 1.9100000000000002e-20 0.0 55.12 0.0
S285671 276.7753 37.4992 1.945e-23 7.027e-23 7.141e-22 0.0 48.38 0.0
S285673 277.5452 38.5464 3.888e-21 9.524e-21 4.3170000000000004e-20 0.0 44.2 0.0
S285674 276.3733 38.5748 1.277e-17 1.44e-17 1.323e-17 0.0 41.59 0.0
S285684 278.109 38.3341 1.996e-19 3.258e-19 6.359e-19 0.0 59.59 0.0
S285691 277.0867 37.6796 2.6110000000000002e-20 1.7750000000000002e-20 5.956e-21 0.0 58.77 0.0
S285693 276.8097 37.0153 5.501e-18 6.571e-18 6.76e-18 0.0 58.49 0.0
S285700 278.6691 38.1447 6.159e-22 1.847e-21 1.282e-20 0.0 55.7 0.0
S285702 276.3756 38.8343 7.935e-21 1.8030000000000002e-20 7.318e-20 0.0 47.62 0.0
S285706 278.2467 37.6503 3.5490000000000004e-21 8.312e-21 3.3910000000000005e-20 0.001 56.21 0.0
S285712 278.6609 39.0187 1.072e-18 1.449e-18 1.971e-18 0.0 44.23 0.0
S285713 279.1519 37.4782 1.064e-21 2.514e-21 1.0580000000000002e-20 0.0 38.74 0.0
S285718 277.9391 38.04 3.6e-18 4.395e-18 4.65e-18 0.0 48.84 0.0
S285723 276.6417 37.0383 3.455e-23 1.317e-22 1.478e-21 0.0 55.96 0.0
S285725 277.2962 37.5654 3.986e-21 8.49e-21 3.051e-20 0.0 41.9 0.0
S285728 277.8117 37.8215 2.4789999999999999e-23 9.126e-23 9.847999999999999e-22 0.0 44.96 0.0
S285730 276.2189 37.5382 1.2980000000000001e-20 2.546e-20 7.324000000000001e-20 0.0 49.63 0.0
S285737 278.0346 38.7516 2.478e-21 5.946e-21 2.591e-20 0.0 50.37 0.0
S285741 276.6992 37.214 4.638e-18 5.794e-18 6.559e-18 0.0 40.67 0.0
S285743 278.5878 38.5527 1.331e-19 2.237e-19 4.813e-19 0.0 59.1 0.0
S285746 278.6412 37.7681 8.389000000000001e-20 1.524e-19 3.741e-19 0.0 58.84 0.0
S285747 276.9387 38.8774 1.476e-21 3.468e-21 1.488e-20 0.0 49.12 0.0
S285757 277.3681 38.9123 2.298e-20 4.1870000000000003e-20 1.056e-19 0.0 58.87 0.0
S285758 276.9816 39.4443 1.808e-20 1.282e-20 4.7020000000000004e-21 0.0 50.02 0.0
S285766 278.0971 36.9382 5.3670000000000004e-20 9.889e-20 2.545e-19 0.0 44.6 0.0
S285769 276.5645 37.8065 2.135e-21 5.525e-21 2.961e-20 0.0 51.05 0.0
S285779 277.4353 38.1986 1.834e-17 1.922e-17 1.58e-17 0.0 47.44 0.0
S285780 276.4261 36.9643 6.894e-18 7.5e-18 6.438e-18 0.0 48.88 0.0
S285785 277.2789 37.6419 7.217e-21 1.5160000000000003e-20 5.086e-20 0.001 51.28 0.0
S285787 277.2796 38.2262 1.576e-20 1.1310000000000001e-20 4.212e-21 0.001 49.92 0.0
S285797 276.344 38.7007 1.9419999999999997e-22 5.556e-22 3.638e-21 0.0 44.9 0.0
S285798 276.9504 38.621 6.345e-20 1.169e-19 2.959e-19 0.0 43.62 0.0
S285800 278.0609 38.3449 7.691000000000001e-20 1.377e-19 3.345e-19 0.0 58.8 0.0
S285801 277.5438 37.1288 2.124e-17 2.261e-17 1.846e-17 0.0 51.21 0.0
S285803 276.9878 39.0545 3.006e-16 4.96e-16 1.035e-15 0.0 44.45 0.0
S285809 277.8477 37.5684 4.88e-18 5.856e-18 6.346e-18 0.0 46.32 0.0
S285810 278.1167 37.6492 1.9169999999999998e-22 5.734999999999999e-22 4.142e-21 0.0 47.97 0.0
S285811 276.574 37.8902 3.8069999999999996e-23 1.3569999999999998e-22 1.362e-21 0.0 45.54 0.0
S285824 277.0516 38.0872 6.403e-21 1.419e-20 5.3800000000000005e-20 0.0 43.47 0.0
S285841 277.3288 38.6375 1.815e-18 2.586e-18 3.79e-18 0.0 43.58 0.0
S285842 277.5939 36.9092 5.02e-21 1.1780000000000001e-20 5.099e-20 0.001 42.3 0.0
S285849 277.3299 38.1154 6.69e-19 9.834e-19 1.538e-18 0.001 48.95 0.0
S285850 278.1753 38.8195 1.621e-19 2.617e-19 4.987e-19 0.0 60.81 0.0
S285854 278.5664 37.8801 3.7009999999999996e-22 9.635999999999999e-22 5.051e-21 0.0 52.74 0.0
S285860 278.5654 37.6448 3.1970000000000006e-20 5.995e-20 1.637e-19 0.0 54.65 0.0
S285869 276.4738 37.7025 7.941e-17 7.311e-17 4.66e-17 0.0 54.61 0.0
S285873 278.5596 38.0598 1.385e-19 2.234e-19 4.331e-19 0.0 56.37 0.0
S285874 277.5716 38.221 3.642e-19 5.54e-19 9.34e-19 0.0 55.57 0.0
S285879 277.7865 39.2294 7.1e-21 1.453e-20 4.748e-20 0.0 54.72 0.0
S285880 276.9308 38.8794 1.207e-16 2.21e-16 5.746e-16 0.0 58.43 0.0
S285886 277.6696 37.4673 1.026e-16 1.956e-16 5.344e-16 0.0 41.52 0.0
S285887 277.4531 37.4315 1.558e-17 1.632e-17 1.272e-17 0.0 55.33 0.0
S285888 276.4574 38.0609 1.192e-15 9.499e-16 4.284e-16 0.0 48.96 1.0
S285898 277.6192 37.2602 5.0460000000000007e-20 9.146000000000001e-20 2.259e-19 0.0 49.38 0.0
S285907 278.2233 36.9636 3.899e-21 9.329e-21 4.0320000000000006e-20 0.0 51.87 0.0
S285915 276.8814 37.2597 9.657e-18 1.112e-17 1.024e-17 0.0 57.42 0.0
S285923 277.0164 38.7607 1.946e-20 3.955e-20 1.254e-19 0.0 53.09 0.0
S285924 278.2517 37.1104 2.164e-21 5.425e-21 2.5960000000000003e-20 0.0 54.28 0.0
S285927 276.4534 38.8093 1.625e-24 7.897e-24 1.541e-22 0.0 42.04 0.0
S285928 276.6857 36.8661 1.528e-17 1.725e-17 1.607e-17 0.0 51.86 0.0
S285934 277.5893 38.4061 3.798e-16 5.761e-16 9.763e-16 0.0 59.8 0.0
S285935 278.95 38.8592 8.198999999999999e-22 2.095e-21 1.0530000000000001e-20 0.0 52.57 0.0
S285936 276.798 38.8945 2.071e-21 3.949e-21 1.0830000000000001e-20 0.0 47.56 0.0
S285937 276.4237 38.5688 2.038e-22 6.269999999999999e-22 4.694e-21 0.0 56.49 1.0
S285939 278.2746 38.7842 5.8310000000000004e-21 1.1910000000000001e-20 3.7580000000000004e-20 0.0 46.5 0.0
S285948 277.1489 36.8554 8.375e-23 2.4389999999999997e-22 1.6360000000000001e-21 0.0 44.39 0.0
S285951 276.8345 38.9328 8.196e-19 1.179e-18 1.759e-18 0.0 45.96 0.0
S285957 277.0961 39.3783 1.225e-20 2.2680000000000003e-20 5.724e-20 0.0 45.91 0.0
S285964 278.6362 37.7172 5.043e-19 7.397e-19 1.167e-18 0.0 47.53 0.0
S285966 276.8486 38.3937 9.229000000000001e-20 1.59e-19 3.511e-19 0.0 51.91 0.0
S285971 277.706 38.8239 7.981e-21 1.59e-20 4.899e-20 0.0 57.67 0.0
S285975 276.6953 36.9375 5.515e-18 6.386e-18 6.353e-18 0.0 51.38 0.0
S285979 277.1623 37.4605 2.901e-24 1.506e-23 3.2839999999999995e-22 0.0 48.89 0.0
S285983 276.6116 37.6885 3.315e-19 4.98e-19 8.683e-19 0.0 53.93 0.0
S285986 277.3927 37.2181 5.961e-23 1.826e-22 1.395e-21 0.0 49.84 0.0
S285997 277.7537 38.6851 2.02e-17 2.088e-17 1.609e-17 0.0 41.96 0.0
S286007 278.4022 37.5313 1.9769999999999998e-22 5.661999999999999e-22 3.61e-21 0.0 52.22 0.0
S286008 279.1701 38.0251 1.377e-20 2.931e-20 1.031e-19 0.0 57.72 0.0
S286009 277.1864 37.4219 1.553e-16 1.468e-16 9.795e-17 0.0 47.08 0.0
S286027 276.9337 38.6483 5.969999999999999e-23 1.8349999999999998e-22 1.372e-21 0.0 43.02 0.0
S286031 277.3173 37.4181 1.217e-17 1.373e-17 1.263e-17 0.0 43.69 0.0
S286033 277.7842 38.8527 5.649e-21 1.2690000000000001e-20 4.9780000000000006e-20 0.0 56.17 0.0
S286039 277.4863 37.6473 9.644e-18 1.052e-17 9.314e-18 0.0 42.07 0.0
S286041 279.3645 37.509 5.624e-17 5.414e-17 3.69e-17 0.001 52.41 0.0
S286044 276.8465 39.4295 2.7300000000000004e-20 4.6000000000000004e-20 9.721e-20 0.0 47.97 1.0
S286046 276.645 38.7836 2.205e-21 4.898e-21 1.881e-20 0.0 45.87 0.0
S286053 278.0596 37.7564 2.1830000000000002e-20 4.1790000000000004e-20 1.172e-19 0.0 55.6 0.0
S286055 277.6798 37.8349 1.16e-21 2.97e-21 1.4780000000000003e-20 0.0 43.69 0.0
S286057 276.6024 38.4733 2.192e-19 3.413e-19 6.34e-19 0.0 49.58 0.0
S286064 277.8282 37.7152 5.076e-18 5.864e-18 5.71e-18 0.0 56.38 0.0
S286070 277.9563 38.6902 5.796e-20 1.077e-19 2.719e-19 0.0 59.33 0.0
S286074 276.6149 38.8173 1.752e-20 3.451e-20 1.028e-19 0.0 48.97 0.0
S286076 278.2664 38.8648 1.168e-20 2.4630000000000002e-20 8.360000000000001e-20 0.0 53.07 0.0
S286077 278.5173 37.6476 4.883e-24 1.942e-23 2.538e-22 0.0 51.32 0.0
S286080 277.0991 37.6527 1.479e-16 2.45e-16 5.063e-16 0.001 42.95 0.0
S286087 276.5406 37.8634 1.187e-21 3.066e-21 1.559e-20 0.0 50.39 0.0
S286094 277.5511 37.6697 4.251999999999999e-22 1.273e-21 9.247e-21 0.0 46.44 0.0
S286100 276.5344 37.5028 6.561e-22 1.7150000000000002e-21 8.907e-21 0.0 44.66 0.0
S286107 277.0711 38.4105 1.061e-16 1.002e-16 6.55e-17 0.0 57.86 0.0
S286108 279.0433 37.1458 6.567e-21 1.395e-20 4.9580000000000005e-20 0.0 55.29 0.0
S286109 276.6167 39.0054 4.007e-21 9.66e-21 4.3420000000000007e-20 0.0 58.77 0.0
S286120 276.5276 37.6874 2.321e-24 1.06e-23 1.8479999999999999e-22 0.0 52.13 0.0
S286121 278.1665 38.388 2.361e-12 1.586e-12 5.352e-13 0.0 45.21 0.0
S286122 277.7615 38.6539 2.385e-22 7.369999999999999e-22 5.825e-21 0.0 58.55 0.0
S286124 278.292 38.9217 2.6819999999999995e-22 7.655999999999999e-22 4.758e-21 0.0 45.07 0.0
S286128 278.9656 37.4128 3.0480000000000003e-20 5.605000000000001e-20 1.483e-19 0.0 48.89 0.0
S286129 277.2543 36.895 3.1640000000000004e-20 6.39e-20 1.926e-19 0.0 44.08 0.0
S286133 276.6183 37.5636 2.721e-20 4.8190000000000006e-20 1.13e-19 0.0 44.77 0.0
S286135 276.4858 38.4886 7.604e-18 8.629e-18 7.832e-18 0.0 59.49 0.0
S286139 277.0662 36.7906 2.2299999999999998e-23 7.206e-23 6.092999999999999e-22 0.0 48.29 0.0
S286140 277.2396 38.0868 8.996000000000001e-20 1.508e-19 3.178e-19 0.0 50.4 0.0
S286146 278.4891 37.9253 1.059e-21 2.6660000000000002e-21 1.2740000000000001e-20 0.001 49.43 0.0
S286157 277.1973 37.3189 2.574e-21 6.131e-21 2.734e-20 0.0 51.81 0.0
S286160 277.4632 37.9209 8.676e-19 1.196e-18 1.683e-18 0.0 48.59 0.0
S286163 279.181 37.5093 6.713999999999999e-22 1.845e-21 1.113e-20 0.001 51.43 0.0
S286164 278.4997 37.1056 5.063e-22 1.204e-21 5.405e-21 0.0 50.57 0.0
S286165 276.6969 37.5493 3.13e-17 3.157e-17 2.329e-17 0.0 51.13 0.0
S286166 277.2565 38.1102 2.1079999999999999e-22 5.832e-22 3.47e-21 0.0 58.62 0.0
S286167 276.7977 38.2303 4.151e-21 9.516e-21 3.8320000000000006e-20 0.0 49.4 0.0
S286172 276.5345 38.7843 5.429999999999999e-23 1.93e-22 1.943e-21 0.0 44.05 0.0
S286174 276.7659 38.2628 4.375e-21 1.0700000000000002e-20 5.0220000000000004e-20 0.0 54.3 0.0
S286175 278.1461 37.5426 1.406e-19 2.313e-19 4.519e-19 0.0 54.7 0.0
S286189 278.2645 37.4981 1.2830000000000001e-20 2.6420000000000002e-20 8.429000000000001e-20 0.0 50.93 0.0
S286190 278.2496 37.2316 9.554999999999999e-23 2.9499999999999996e-22 2.217e-21 0.0 44.25 0.0
S286196 277.8131 39.2389 2.0020000000000003e-20 1.421e-20 5.069e-21 0.0 57.71 0.0
S286198 278.7023 37.7276 3.413e-18 4.225e-18 4.585e-18 0.0 52.75 0.0
S286201 276.7301 39.407 2.157e-20 4.2770000000000003e-20 1.308e-19 0.0 56.83 0.0
S286216 277.0384 38.1325 2.711e-21 6.0220000000000005e-21 2.2890000000000003e-20 0.0 59.36 0.0
S286217 278.1709 37.3108 2.733e-21 6.83e-21 3.304e-20 0.0 40.98 0.0
S286218 278.9733 38.4846 1.5350000000000002e-26 1.227e-25 6.801e-24 0.0 42.27 0.0
S286221 277.8405 38.2584 2.1250000000000003e-26 1.6e-25 7.792e-24 0.0 43.91 0.0
S286228 277.6731 38.2726 4.988e-17 4.687e-17 3.109e-17 0.0 51.75 0.0
S286229 277.2807 38.5442 7.588e-19 1.059e-18 1.506e-18 0.0 41.62 0.0
S286230 276.9821 37.5538 1.469e-21 3.451e-21 1.5100000000000002e-20 0.0 42.9 0.0
S286233 277.2118 39.1069 5.610000000000001e-20 1.043e-19 2.611e-19 0.0 39.35 0.0
S286242 276.9749 37.024 1.327e-18 1.793e-18 2.418e-18 0.0 57.0 0.0
S286245 278.902 37.9841 7.503e-23 2.456e-22 2.032e-21 0.0 54.15 0.0
S286248 276.7736 37.8798 2.0130000000000003e-20 4.057e-20 1.208e-19 0.0 44.32 0.0
S286255 277.0317 39.1692 3.099e-17 3.158e-17 2.327e-17 0.0 57.58 0.0
S286259 276.715 37.1743 3.333e-18 4.101e-18 4.613e-18 0.0 40.79 0.0
S286270 278.0378 38.4458 1.11e-18 1.542e-18 2.234e-18 0.0 47.89 0.0
S286271 277.7951 37.1413 1.172e-19 1.978e-19 4.188e-19 0.0 59.82 0.0
S286290 278.9716 38.5155 7.686999999999999e-22 2.0300000000000002e-21 1.1260000000000001e-20 0.0 42.3 0.0
S286293 277.5802 38.3571 5.446e-22 1.373e-21 6.625e-21 0.0 40.51 0.0
S286296 277.7845 38.3183 3.355e-19 5.068e-19 8.657e-19 0.0 48.07 0.0
S286299 276.8827 38.6899 5.983e-18 6.95e-18 6.832e-18 0.0 59.46 0.0
S286302 276.5997 38.9979 8.408999999999999e-22 1.958e-21 8.497e-21 0.0 41.89 0.0
S286305 276.5637 37.3292 1.359e-21 3.2010000000000002e-21 1.3640000000000003e-20 0.0 40.29 1.0
S286308 276.9353 38.6957 6.218e-24 2.722e-23 4.1639999999999998e-22 0.0 50.95 0.0
S286309 276.4331 37.6781 7.512e-22 2.204e-21 1.4230000000000002e-20 0.0 41.81 0.0
S286319 278.792 37.546 1.801e-18 2.395e-18 3.084e-18 0.0 42.67 0.0
S286321 279.5123 37.8365 1.953e-20 1.3890000000000002e-20 4.967e-21 0.0 52.48 0.0
S286323 276.6624 38.1378 4.42e-19 6.451e-19 1.009e-18 0.0 43.1 0.0
S286329 277.8767 37.6391 6.26e-23 1.9199999999999997e-22 1.394e-21 0.0 56.54 0.0
S286336 276.9679 38.408 2.57e-21 5.502e-21 1.8760000000000002e-20 0.0 49.67 0.0
S286343 277.1765 38.7886 1.561e-21 4.233e-21 2.4140000000000002e-20 0.0 47.31 0.0
S286346 277.162 38.3026 7.32e-21 1.5270000000000002e-20 5.1440000000000006e-20 0.0 46.43 0.0
S286353 278.6944 38.4149 3.228e-20 6.077e-20 1.588e-19 0.0 46.07 0.0
S286355 277.236 38.4097 1.481e-20 2.967e-20 9.250000000000001e-20 0.0 44.56 0.0
S286358 278.52 37.0838 2.726e-18 3.254e-18 3.296e-18 0.0 41.92 0.0
S286361 278.7531 38.6756 3.0009999999999996e-23 1.03e-22 9.412e-22 0.0 45.87 0.0
