Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S317539 204.0568 50.5301 1.163e-17 2.062e-17 4.78e-17 0.0 122.35 0.0
S317540 204.0457 50.5692 5.842e-18 5.49e-18 3.476e-18 0.0 121.97 0.0
S317541 204.0658 50.5974 3.2459999999999995e-22 7.701999999999999e-22 3.192e-21 0.0 121.78 0.0
S317542 204.0554 50.5992 8.005999999999999e-22 1.762e-21 6.546e-21 0.0 121.58 0.0
S317543 204.0511 50.5731 8.339999999999999e-22 1.779e-21 6.0570000000000004e-21 0.0 121.78 0.0
S317544 204.0465 50.6229 9.419e-23 2.2619999999999998e-22 9.905999999999999e-22 0.0 120.92 0.0
S317545 204.0634 50.5525 9.626e-22 1.913e-21 5.596e-21 0.0 122.42 0.0
S317546 204.0745 50.6065 1.584e-21 2.961e-21 7.718e-21 0.0 120.92 0.0
S317547 204.0605 50.6244 3.2810000000000005e-20 4.7460000000000004e-20 7.196000000000001e-20 0.0 119.58 0.0
S317548 204.0522 50.7243 9.234e-22 1.924e-21 6.386e-21 0.0 117.78 0.0
S317549 204.0521 50.6266 4.586e-21 8.416e-21 2.0850000000000003e-20 0.0 119.03 0.0
S317550 204.0584 50.619 1.779e-18 1.83e-18 1.37e-18 0.0 121.56 0.0
S317551 204.0581 50.6595 1.228e-18 1.324e-18 1.12e-18 0.0 118.38 0.0
S317552 204.0579 50.6624 8.554e-22 1.7150000000000002e-21 5.191e-21 0.0 117.95 0.0
S317553 204.0825 50.5994 6.31e-23 1.6e-22 8.136e-22 0.0 121.03 0.0
S317554 204.0569 50.6363 1.4020000000000003e-20 2.5310000000000002e-20 6.183000000000001e-20 0.0 118.64 0.0
S317555 204.0521 50.6191 8.437999999999999e-24 2.8059999999999996e-23 2.471e-22 0.0 121.48 0.0
S317556 203.9498 50.6683 1.0240000000000001e-21 2.059e-21 6.6390000000000004e-21 0.0 119.58 0.0
S317557 204.0441 50.625 7.801999999999999e-23 1.934e-22 9.267e-22 0.0 119.81 0.0
S317558 204.0757 50.6695 4.4309999999999996e-23 1.133e-22 5.821e-22 0.0 118.8 0.0
S317559 204.0478 50.6298 6.141e-23 1.5489999999999998e-22 7.699999999999999e-22 0.0 119.31 0.0
S317560 204.0067 50.6772 4.297999999999999e-22 9.828e-22 3.836e-21 0.0 118.54 0.0
S317561 204.063 50.6151 1.445e-19 1.93e-19 2.516e-19 0.0 120.84 0.0
S317562 204.0463 50.6049 2.101e-22 5.049e-22 2.2320000000000002e-21 0.0 121.15 0.0
S317563 204.0599 50.6217 4.733e-20 6.71e-20 1.033e-19 0.0 120.61 0.0
S317564 204.0562 50.6148 1.209e-21 2.43e-21 7.261e-21 0.0 121.46 0.0
S317565 204.1071 50.6158 7.825e-13 6.15e-13 2.686e-13 0.0 120.29 1.0
S317566 204.0407 50.6108 7.972e-19 8.495e-19 7.067e-19 0.0 120.61 0.0
S317567 204.0433 50.6342 4.61e-20 6.884e-20 1.104e-19 0.0 119.15 0.0
S317568 204.0543 50.6356 5.873e-21 1.018e-20 2.364e-20 0.0 118.92 0.0
S317569 204.0543 50.6227 8.659e-23 2.198e-22 1.075e-21 0.0 120.16 0.0
S317570 204.0576 50.6312 5.515e-18 5.35e-18 3.599e-18 0.0 119.03 0.0
S317571 204.0616 50.5549 1.7860000000000002e-21 3.463e-21 9.839e-21 0.0 122.42 0.0
S317572 204.0191 50.6545 1.147e-22 2.9009999999999998e-22 1.445e-21 0.0 119.14 0.0
S317573 204.0444 50.6272 6.847000000000001e-21 1.116e-20 2.2750000000000003e-20 0.0 119.67 0.0
S317574 204.0567 50.6315 9.387e-25 3.392e-24 3.5239999999999996e-23 0.0 119.0 1.0
S317575 204.0473 50.6177 6.7e-23 1.678e-22 8.133999999999999e-22 0.0 121.26 0.0
S317576 204.0602 50.6079 1.4430000000000001e-21 2.962e-21 9.825e-21 0.0 121.58 0.0
S317577 204.0566 50.6553 6.455e-23 1.5229999999999998e-22 6.513999999999999e-22 0.0 118.41 0.0
S317578 204.0428 50.6634 3.955e-17 5.955e-17 1.02e-16 0.0 118.07 0.0
S317579 204.0387 50.6298 8.116e-23 2.1849999999999996e-22 1.2230000000000001e-21 0.0 119.61 0.0
S317580 204.0434 50.6235 3.316e-17 7.411e-17 2.763e-16 0.0 118.56 1.0
S317581 204.0486 50.6666 8.731e-23 2.221e-22 1.099e-21 0.0 117.91 1.0
S317582 204.0427 50.6904 1.412e-19 1.726e-19 1.899e-19 0.0 117.84 0.0
S317583 204.0956 50.5934 3.8179999999999995e-22 9.428999999999999e-22 4.269e-21 0.0 120.86 0.0
S317584 204.0655 50.5996 1.042e-19 1.402e-19 1.815e-19 0.0 121.48 0.0
S317585 204.088 50.6529 2.558e-17 2.27e-17 1.251e-17 0.0 119.52 0.0
S317586 204.0432 50.6402 3.641e-13 3.207e-13 1.776e-13 0.0 119.34 1.0
S317587 204.0575 50.6118 2.487e-18 2.488e-18 1.835e-18 0.0 121.22 0.0
S317588 204.0309 50.6046 2.738e-17 2.227e-17 1.068e-17 0.0 120.51 0.0
S317589 204.1096 50.8336 4.424e-20 6.488e-20 1.052e-19 0.0 118.48 0.0
S317590 204.0553 50.6226 5.382999999999999e-22 1.231e-21 4.9640000000000005e-21 0.0 120.88 0.0
S317591 204.0651 50.6023 7.390999999999999e-22 1.677e-21 6.683e-21 0.0 121.69 0.0
S317592 204.0348 50.6588 6.032999999999999e-22 1.127e-21 2.9450000000000002e-21 0.0 118.81 0.0
S317593 204.0624 50.6195 2.0209999999999998e-22 4.933e-22 2.182e-21 0.0 120.97 0.0
S317594 204.053 50.622 1.8809999999999999e-22 4.452e-22 1.903e-21 0.0 121.31 0.0
S317595 204.052 50.6085 4.957e-22 1.127e-21 4.431e-21 0.0 121.26 0.0
S317596 204.0749 50.557 2.708e-23 7.102999999999999e-23 3.9019999999999996e-22 0.0 121.95 0.0
S317597 204.0256 50.5891 1.0379999999999999e-22 2.5639999999999996e-22 1.2350000000000001e-21 0.0 120.72 0.0
S317598 204.0538 50.6237 7.224000000000001e-20 1.013e-19 1.493e-19 0.0 119.56 0.0
S317599 204.046 50.6308 3.6910000000000004e-21 7.198e-21 2.008e-20 0.0 118.52 0.0
S317600 204.0281 50.669 6.502e-20 8.987000000000001e-20 1.24e-19 0.0 118.5 0.0
S317601 204.0693 50.6116 1.013e-23 2.792e-23 1.6429999999999998e-22 0.0 120.89 0.0
S317602 204.0144 50.6686 2.415e-20 3.719e-20 6.774e-20 0.001 118.82 0.0
S317603 204.056 50.5997 1.0030000000000001e-21 2.077e-21 6.903e-21 0.0 121.83 0.0
S317604 204.0549 50.6668 5.2140000000000005e-20 6.885000000000001e-20 8.800000000000001e-20 0.0 118.0 0.0
S317605 204.0549 50.6595 3.753e-24 1.2069999999999999e-23 9.624e-23 0.0 118.0 0.0
S317606 204.0608 50.5914 1.228e-22 2.918e-22 1.26e-21 0.0 122.07 0.0
S317607 204.0624 50.6182 5.757000000000001e-20 7.964e-20 1.147e-19 0.0 120.91 0.0
S317608 204.0236 50.6772 4.334e-20 6.437e-20 1.031e-19 0.0 118.6 0.0
S317609 204.0641 50.586 1.668e-21 3.067e-21 7.776e-21 0.0 122.23 0.0
S317610 204.0693 50.585 2.601e-13 2.513e-13 1.723e-13 0.0 121.71 1.0
S317611 204.0244 50.6563 8.343e-23 2.1149999999999999e-22 1.056e-21 0.0 119.13 0.0
S317612 204.0557 50.6824 4.707e-19 5.257e-19 4.827e-19 0.0 117.9 0.0
S317613 204.0507 50.7238 6.453e-25 2.405e-24 2.7279999999999996e-23 0.0 117.73 0.0
S317614 204.0574 50.5175 1.553e-24 5.7989999999999996e-24 6.453e-23 0.0 122.45 0.0
S317615 204.0604 50.6263 2.7309999999999998e-24 9.595e-24 9.27e-23 0.0 119.83 0.0
S317616 204.0677 50.555 2.597e-18 2.729e-18 2.209e-18 0.0 122.28 0.0
S317617 204.0484 50.6329 1.9549999999999998e-22 4.323e-22 1.5500000000000001e-21 0.0 119.06 0.0
S317618 204.0549 50.6228 4.183e-20 6.058e-20 9.59e-20 0.0 122.46 0.0
S317619 204.0696 50.6833 3.562e-23 8.890999999999999e-23 4.337e-22 0.0 118.15 0.0
S317620 204.0474 50.6087 2.308e-19 2.932e-19 3.472e-19 0.0 121.32 0.0
S317621 204.049 50.631 1.552e-24 5.636e-24 5.793e-23 0.0 119.5 0.0
S317622 204.0445 50.652 1.526e-19 2.019e-19 2.487e-19 0.0 118.01 0.0
S317623 204.0483 50.6249 3.759e-23 1.0149999999999999e-22 5.768999999999999e-22 0.0 119.84 0.0
S317624 204.072 50.5343 9.695e-24 2.918e-23 2.0819999999999999e-22 0.0 122.53 0.0
S317625 204.056 50.6242 7.253e-21 1.2690000000000001e-20 3e-20 0.0 119.24 0.0
S317626 204.0579 50.6239 1.622e-23 5.0869999999999995e-23 4.0579999999999996e-22 0.0 119.95 0.0
S317627 204.0892 50.7254 4.765e-19 5.742e-19 6.198e-19 0.0 118.36 0.0
S317628 204.0422 50.6269 2.26e-20 3.3700000000000005e-20 5.469e-20 0.0 119.68 0.0
S317629 204.0599 50.6574 1.626e-18 1.774e-18 1.59e-18 0.0 118.07 0.0
S317630 204.0532 50.632 7.478999999999999e-24 2.207e-23 1.53e-22 0.0 119.19 0.0
S317631 204.0418 50.6683 1.893e-13 2.332e-13 2.688e-13 0.0 118.21 0.0
S317632 204.0684 50.6291 3.913e-19 4.545e-19 4.619e-19 0.0 119.84 0.0
S317633 204.0553 50.6253 7.252e-13 5.514e-13 2.421e-13 0.0 119.0 1.0
S317634 204.0672 50.6004 1.703e-19 2.177e-19 2.616e-19 0.0 121.9 0.0
S317635 204.0483 50.6259 1.355e-24 4.507e-24 4.036e-23 0.0 119.33 0.0
S317636 204.0576 50.6239 3.267e-19 3.885e-19 4.045e-19 0.0 120.11 0.0
S317637 204.0489 50.6351 1.508e-19 1.994e-19 2.482e-19 0.0 118.95 0.0
S317638 204.0623 50.638 2.2060000000000003e-20 3.3290000000000005e-20 5.859e-20 0.0 119.32 0.0
S317639 204.0322 50.6234 4.265e-19 5.036e-19 5.089e-19 0.0 120.02 0.0
S317640 204.0192 50.6352 1.484e-23 3.899e-23 2.075e-22 0.0 119.63 0.0
S317641 204.0818 50.5472 7.492999999999999e-22 1.578e-21 5.229e-21 0.0 122.22 0.0
S317642 204.0847 50.6309 6.761999999999999e-23 1.656e-22 7.612999999999999e-22 0.0 119.95 0.0
S317643 204.0393 50.6446 5.894e-23 1.563e-22 8.463e-22 0.0 118.59 0.0
S317644 204.0587 50.6165 5.618000000000001e-25 2.35e-24 3.249e-23 0.0 121.3 0.0
S317645 204.0396 50.618 2.5110000000000002e-20 3.65e-20 5.860000000000001e-20 0.0 120.34 0.0
S317646 204.1084 50.552 1.6720000000000001e-21 1.157e-21 3.9989999999999997e-22 0.0 121.51 0.0
S317647 204.0617 50.6245 2.6610000000000003e-25 1.19e-24 1.9439999999999998e-23 0.0 120.03 0.0
S317648 204.0501 50.623 1.494e-20 2.4270000000000003e-20 4.6760000000000004e-20 0.0 121.11 0.0
S317649 204.0643 50.6774 9.876000000000001e-20 1.344e-19 1.781e-19 0.0 117.97 0.0
S317650 204.0637 50.6197 1.767e-21 3.647e-21 1.1390000000000002e-20 0.0 121.42 0.0
S317651 204.0809 50.6659 4.631e-23 1.255e-22 7.390999999999999e-22 0.0 119.13 0.0
S317652 204.0295 50.652 8.854000000000001e-20 1.219e-19 1.706e-19 0.0 119.28 0.0
S317653 204.0578 50.628 5.725999999999999e-22 1.275e-21 5.024e-21 0.0 119.46 0.0
S317654 204.0487 50.6177 6.746999999999999e-22 1.293e-21 3.621e-21 0.0 121.02 0.0
S317655 204.0606 50.6402 2.51e-24 1.087e-23 1.656e-22 0.0 118.51 0.0
S317656 204.026 50.6198 1.899e-18 2.057e-18 1.818e-18 0.0 120.15 0.0
S317657 204.0729 50.6054 3.346e-17 6.443e-17 1.866e-16 0.0 120.85 1.0
S317658 204.0532 50.5948 2.023e-22 4.51e-22 1.681e-21 0.0 121.72 0.0
S317659 204.0479 50.6571 4.621999999999999e-22 1.027e-21 3.839e-21 0.0 118.01 0.0
S317660 204.0313 50.6484 3.241e-13 2.318e-13 8.361e-14 0.0 119.21 0.0
S317661 204.0103 50.6757 8.313e-21 1.3890000000000002e-20 2.9780000000000004e-20 0.0 118.97 0.0
S317662 204.0461 50.6578 2.7959999999999996e-23 8.031e-23 5.348999999999999e-22 0.0 118.11 0.0
S317663 204.0662 50.6153 1.313e-20 2.0680000000000003e-20 3.775e-20 0.0 120.62 0.0
S317664 204.0497 50.6281 4.284e-25 1.746e-24 2.363e-23 0.0 118.43 0.0
S317665 204.0311 50.6863 1.26e-21 9.02e-22 3.342e-22 0.0 118.08 0.0
S317666 204.0664 50.6362 1.069e-23 3.256e-23 2.4179999999999998e-22 0.0 119.15 0.0
S317667 204.0261 50.6071 4.052e-23 1.0109999999999999e-22 5.054999999999999e-22 0.0 121.72 0.0
S317668 204.0607 50.6028 3.0239999999999995e-22 6.630999999999999e-22 2.548e-21 0.0 121.69 0.0
S317669 204.0211 50.5978 5.2260000000000006e-20 7.518000000000001e-20 1.137e-19 0.0 121.28 0.0
S317670 204.0682 50.5903 1.371e-19 1.937e-19 2.844e-19 0.0 122.06 0.0
S317671 204.0437 50.5952 2.864e-17 5.576e-17 1.634e-16 0.0 121.65 0.0
S317672 204.0411 50.6355 4.138e-19 5.062e-19 5.334e-19 0.0 118.53 0.0
S317673 204.0754 50.6206 3.105e-17 2.586e-17 1.306e-17 0.0 120.63 0.0
S317674 204.0475 50.6237 4.698e-19 5.68e-19 5.784e-19 0.0 120.0 0.0
S317675 204.0363 50.5967 1.4419999999999998e-23 4.2359999999999996e-23 2.7729999999999996e-22 0.0 122.04 0.0
S317676 204.0557 50.6448 1.741e-17 3.159e-17 7.662e-17 0.0 118.63 0.0
S317677 204.0494 50.5981 4.078e-18 4.174e-18 3.13e-18 0.0 121.49 0.0
S317678 204.0791 50.6075 1.244e-20 1.918e-20 3.3170000000000003e-20 0.0 121.71 0.0
S317679 204.0168 50.5981 2.729e-18 5.004e-18 1.26e-17 0.0 122.2 0.0
S317680 204.0224 50.6338 3.533e-20 5.246000000000001e-20 8.21e-20 0.0 119.06 0.0
S317681 204.0323 50.6311 5.037999999999999e-22 1.041e-21 3.381e-21 0.0 119.3 0.0
S317682 204.0529 50.6397 4.094e-19 4.774e-19 4.765e-19 0.0 118.71 0.0
S317683 204.0981 50.6145 1.553e-14 1.01e-14 3.181e-15 0.0 121.09 0.0
S317684 204.0543 50.6312 4.541e-19 5.129e-19 4.882e-19 0.0 119.03 0.0
