Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S106547 111.4422 65.9339 2.358e-21 1.661e-21 6.006999999999999e-22 0.0 100.05 0.0
S106548 111.4462 65.9566 9.686e-18 9.243e-18 6.056e-18 0.0 98.13 0.0
S106549 111.4465 65.9586 1.109e-23 3.1409999999999997e-23 1.993e-22 0.0 98.18 0.0
S106550 111.4294 65.9571 1.537e-18 1.631e-18 1.367e-18 0.0 97.99 0.0
S106551 111.4362 65.9275 1.148e-17 1.921e-17 4.143e-17 0.0 98.38 0.0
S106552 111.4146 65.9438 3.5469999999999997e-22 8.556e-22 3.812e-21 0.0 97.68 0.0
S106553 111.413 65.9316 1.4850000000000002e-20 2.439e-20 4.8570000000000003e-20 0.0 101.23 0.0
S106554 111.4206 65.9095 1.049e-20 1.774e-20 3.7860000000000004e-20 0.0 99.65 0.0
S106555 111.4406 65.917 1.933e-25 9.294000000000001e-25 1.773e-23 0.0 98.85 0.0
S106556 111.4626 65.9569 2.386e-19 3.03e-19 3.648e-19 0.0 100.65 0.0
S106557 111.4272 65.9492 6.822000000000001e-20 1.006e-19 1.57e-19 0.0 98.84 0.0
S106558 111.4421 65.9166 1.619e-18 1.797e-18 1.609e-18 0.0 101.56 0.0
S106559 111.4326 65.9441 7.877e-19 9.181e-19 8.689e-19 0.0 98.85 0.0
S106560 111.4413 65.9444 1.266e-18 1.537e-18 1.662e-18 0.0 97.74 0.0
S106561 111.4121 65.9284 1.8509999999999998e-22 4.253999999999999e-22 1.745e-21 0.0 97.44 0.0
S106562 111.4066 65.9495 1.202e-17 1.116e-17 7e-18 0.0 98.82 1.0
S106563 111.4242 65.9428 1.627e-19 2.273e-19 3.338e-19 0.001 98.5 0.0
S106564 111.4386 65.9603 1.215e-17 2.457e-17 7.609e-17 0.0 99.09 0.0
S106565 111.4607 65.9403 8.42e-20 1.294e-19 2.256e-19 0.0 99.52 0.0
S106566 111.4337 65.9281 1.693e-16 1.326e-16 5.934e-17 0.0 99.45 0.0
S106567 111.4232 65.9339 1.829e-18 1.935e-18 1.56e-18 0.0 99.43 0.0
S106568 111.4491 65.9345 4.0509999999999997e-23 1.133e-22 6.8859999999999995e-22 0.0 98.31 0.0
S106569 111.4494 65.9428 1.4989999999999998e-23 4.189e-23 2.5589999999999997e-22 0.0 99.93 0.0
S106570 111.4366 65.9382 2.2610000000000003e-20 3.8110000000000006e-20 8.097e-20 0.0 99.54 0.0
S106571 111.4389 65.9219 5.699e-18 5.672e-18 3.927e-18 0.0 99.66 0.0
S106572 111.4396 65.9561 4.7909999999999995e-22 1.159e-21 5.1420000000000004e-21 0.0 100.4 0.0
S106573 111.4422 65.9637 5.166e-19 6.052e-19 6.167e-19 0.0 101.31 0.0
S106574 111.4253 65.9652 1.581e-18 1.78e-18 1.673e-18 0.0 96.8 0.0
S106575 111.4529 65.9327 2.083e-19 2.697e-19 3.244e-19 0.0 97.1 0.0
S106576 111.4436 65.9296 1.367e-16 1.105e-16 5.23e-17 0.0 99.13 0.0
S106577 111.4218 65.947 1.1310000000000001e-21 2.67e-21 1.1600000000000001e-20 0.0 97.98 0.0
S106578 111.4256 65.9522 1.261e-21 2.252e-21 5.143e-21 0.0 99.33 0.0
S106579 111.3987 65.9371 8.832e-18 7.987e-18 4.818e-18 0.0 101.13 0.0
S106580 111.4685 65.9644 7.489999999999999e-23 2.182e-22 1.4250000000000001e-21 0.0 98.94 0.0
S106581 111.4002 65.9325 2.229e-20 3.755e-20 7.693e-20 0.0 101.51 0.0
S106582 111.4151 65.9391 3.6989999999999996e-24 1.3379999999999998e-23 1.437e-22 0.0 97.61 0.0
S106583 111.433 65.8858 1.184e-17 1.165e-17 8.156e-18 0.0 101.89 0.0
S106584 111.4528 65.9637 1.424e-17 1.393e-17 9.668e-18 0.0 99.09 0.0
S106585 111.4565 65.9111 9.688e-18 9.521e-18 6.507e-18 0.0 96.93 0.0
S106586 111.4488 65.9623 9.327e-17 7.693e-17 3.621e-17 0.0 97.58 0.0
S106587 111.4364 65.9263 4.277e-17 3.601e-17 1.863e-17 0.0 97.83 0.0
S106588 111.4038 65.9352 8.245e-20 1.245e-19 2.103e-19 0.0 100.63 0.0
S106589 111.4137 65.9497 2.177e-17 3.967e-17 1.02e-16 0.0 98.84 0.0
S106590 111.4307 65.9601 1.887e-19 2.46e-19 3.11e-19 0.0 98.85 0.0
S106591 111.4384 65.9367 3.211e-13 2.143e-13 6.903e-14 0.0 98.41 0.0
S106592 111.4211 65.9499 1.288e-22 3.4999999999999996e-22 2.017e-21 0.0 100.73 0.0
S106593 111.4278 65.929 1.529e-18 1.748e-18 1.593e-18 0.0 98.16 0.0
S106594 111.4471 65.9653 3.711e-17 3.079e-17 1.579e-17 0.0 99.6 0.0
S106595 111.4039 65.9351 5.89e-13 3.966e-13 1.35e-13 0.0 100.04 0.0
S106596 111.4076 65.935 4.109e-13 2.802e-13 9.362e-14 0.0 98.8 0.0
S106597 111.4189 65.9263 1.527e-17 1.468e-17 9.37e-18 0.0 101.09 0.0
S106598 111.418 65.9597 2.335e-17 2.048e-17 1.115e-17 0.0 98.82 0.0
S106599 111.4264 65.9522 5.059e-16 3.736e-16 1.505e-16 0.0 97.45 0.0
S106600 111.4465 65.9379 3.451e-20 5.370000000000001e-20 9.476000000000001e-20 0.0 97.7 0.0
S106601 111.4341 65.9318 1.476e-18 1.68e-18 1.582e-18 0.0 97.62 0.0
S106602 111.422 65.9467 1.309e-17 1.266e-17 8.814e-18 0.0 98.2 0.0
S106603 111.4262 65.951 2.329e-21 1.616e-21 5.812999999999999e-22 0.0 100.05 0.0
S106604 111.4564 65.9268 7.274e-18 1.334e-17 3.384e-17 0.0 100.59 0.0
S106605 111.4267 65.9352 1.2099999999999999e-23 3.52e-23 2.318e-22 0.0 99.14 0.0
S106606 111.4158 65.9183 1.254e-22 3.1159999999999997e-22 1.456e-21 0.0 98.9 0.0
S106607 111.4542 65.9648 6.772e-19 8.111e-19 8.262e-19 0.0 99.0 0.0
S106608 111.4333 65.9401 2.173e-17 1.976e-17 1.179e-17 0.0 98.1 0.0
S106609 111.4519 65.9452 9.861e-19 1.116e-18 1.029e-18 0.0 98.47 0.0
S106610 111.4339 65.9422 2.473e-21 1.714e-21 5.990999999999999e-22 0.0 99.96 0.0
S106611 111.4195 65.9169 1.583e-14 1.053e-14 3.27e-15 0.0 98.98 0.0
S106612 111.4501 65.9032 1.696e-17 1.557e-17 9.401e-18 0.0 96.6 0.0
S106613 111.4278 65.9279 1.0999999999999998e-22 3.1949999999999996e-22 2.187e-21 0.0 100.83 0.0
S106614 111.4141 65.9345 7.686e-13 6.324e-13 3.137e-13 0.0 97.27 1.0
S106615 111.4448 65.9193 5.572e-17 4.705e-17 2.428e-17 0.0 100.35 0.0
S106616 111.4241 65.9271 3.752e-17 3.294e-17 1.794e-17 0.0 101.55 0.0
S106617 111.4148 65.9328 1.364e-19 1.93e-19 2.757e-19 0.0 97.48 0.0
S106618 111.4114 65.9374 6.576e-23 1.489e-22 5.774e-22 0.0 98.83 0.0
S106619 111.4259 65.9545 5.89e-13 4.285e-13 1.583e-13 0.0 98.29 0.0
S106620 111.4423 65.946 1.224e-16 9.734e-17 4.352e-17 0.0 98.03 1.0
S106621 111.4263 65.9354 4.96e-19 6.428e-19 7.942e-19 0.0 99.1 0.0
S106622 111.4423 65.9566 4.43e-23 1.0639999999999999e-22 4.826e-22 0.0 99.8 0.0
S106623 111.4413 65.961 4.326e-14 2.865e-14 8.926e-15 0.0 101.16 0.0
S106624 111.417 65.9397 3.437e-20 5.464e-20 1.053e-19 0.0 99.99 0.0
S106625 111.4182 65.9177 5.671e-18 5.58e-18 3.905e-18 0.0 100.0 0.0
S106626 111.4263 65.9366 1.67e-20 2.7000000000000003e-20 5.2910000000000004e-20 0.0 98.11 0.0
S106627 111.4088 65.955 5.754e-21 9.446e-21 1.9860000000000002e-20 0.0 97.44 0.0
S106628 111.4159 65.9616 6.519e-21 1.2380000000000001e-20 3.3860000000000003e-20 0.0 99.67 0.0
S106629 111.447 65.9453 5.748e-22 1.394e-21 6.428e-21 0.0 101.27 0.0
S106630 111.4326 65.9397 6.28e-16 4.567e-16 1.723e-16 0.0 95.13 0.0
S106631 111.4327 65.9396 4.249e-13 4.352e-13 3.446e-13 0.0 98.02 1.0
S106632 111.4325 65.9396 8.524e-16 6.21e-16 2.386e-16 0.0 102.16 0.0
S106633 111.4325 65.9396 2.563e-15 1.837e-15 6.626e-16 0.0 103.18 0.0
S106634 111.4324 65.9397 1.87e-16 1.48e-16 6.716e-17 0.0 105.41 1.0
S106635 111.4326 65.9396 1.082e-16 8.944e-17 4.351e-17 0.0 102.15 0.0
S106636 111.4324 65.9396 1.341e-15 9.566e-16 3.521e-16 0.0 99.02 0.0
S106637 111.4325 65.9396 1.022e-17 9.746e-18 6.49e-18 0.0 99.95 0.0
S106638 111.4379 65.8691 1.364e-21 2.93e-21 1.0330000000000001e-20 0.0 96.8 0.0
S106639 111.2838 66.1584 1.488e-17 2.264e-17 3.878e-17 0.0 96.13 0.0
S106640 111.5364 65.762 3.889e-19 4.902e-19 5.704e-19 0.0 96.11 0.0
S106641 111.2688 65.8339 2.817e-20 4.4460000000000006e-20 8.279000000000001e-20 0.0 97.25 0.0
S106642 111.36 65.9654 2.8910000000000003e-26 1.6580000000000001e-25 4.482e-24 0.0 101.13 0.0
S106643 111.5778 66.0282 2.478e-23 7.093999999999999e-23 4.393e-22 0.0 100.08 0.0
S106644 111.3534 65.8855 7.487e-17 6.074e-17 2.841e-17 0.0 96.69 0.0
S106645 111.5539 66.1061 1.551e-22 4.142e-22 2.381e-21 0.0 97.56 0.0
S106646 111.4755 65.7756 8.983000000000001e-25 3.892e-24 5.888e-23 0.0 96.06 0.0
S106647 111.5754 65.9267 1.653e-17 1.437e-17 8.2e-18 0.0 97.19 0.0
S106648 111.474 65.887 1.849e-22 5.142999999999999e-22 3.053e-21 0.0 96.03 0.0
