Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S344986 126.6573 99.9804 1.149e-17 9.876e-18 5.462e-18 0.0 132.93 0.0
S344987 126.6796 99.9875 4.963e-23 1.218e-22 5.780999999999999e-22 0.0 132.55 0.0
S344988 126.6965 99.9516 4.349e-22 9.852e-22 3.784e-21 0.0 132.54 0.0
S344989 126.6603 99.9707 1.665e-21 1.156e-21 3.8549999999999995e-22 0.0 133.08 0.0
S344990 126.7029 99.9731 9.335e-23 2.382e-22 1.255e-21 0.0 131.62 0.0
S344991 126.601 99.9853 1.852e-22 4.357999999999999e-22 1.875e-21 0.0 133.01 0.0
S344992 126.752 99.9646 5.547e-26 3.004e-25 7.075e-24 0.0 131.41 0.0
S344993 126.6797 100.0085 1.623e-19 2.053e-19 2.419e-19 0.0 132.56 0.0
S344994 126.7129 99.97 5.557e-26 2.774e-25 5.812e-24 0.0 131.75 0.0
S344995 126.6684 99.9853 6.118e-22 1.344e-21 4.87e-21 0.0 133.04 1.0
S344996 126.6729 99.9755 1.72e-21 3.256e-21 8.75e-21 0.0 132.87 0.0
S344997 126.6968 99.9691 1.494e-18 1.489e-18 1.105e-18 0.0 132.72 0.0
S344998 126.7799 100.034 3.538e-21 6.339e-21 1.498e-20 0.0 131.73 0.0
S344999 126.7012 99.9712 9.713e-24 3.085e-23 2.4099999999999997e-22 0.0 132.36 0.0
S345000 126.7085 99.9813 3.472e-20 4.664e-20 5.953e-20 0.0 131.85 0.0
S345001 126.6783 99.9599 1.49e-20 2.3920000000000003e-20 4.4270000000000005e-20 0.0 132.93 0.0
S345002 126.7086 99.9277 9.13e-21 1.5100000000000002e-20 3.187e-20 0.0 132.11 0.0
S345003 126.6898 99.9923 2.758e-23 6.4e-23 2.704e-22 0.0 132.57 0.0
S345004 126.7277 99.9784 1.544e-18 1.634e-18 1.322e-18 0.0 131.58 0.0
S345005 126.6978 99.9767 1.587e-19 1.949e-19 2.141e-19 0.0 132.67 0.0
S345006 126.6834 100.0153 3.098e-18 3.117e-18 2.241e-18 0.0 132.41 0.0
S345007 126.7817 99.9609 2.1279999999999997e-22 4.252999999999999e-22 1.279e-21 0.0 131.39 0.0
S345008 126.7174 99.9591 3.857e-20 5.673000000000001e-20 8.715e-20 0.0 131.87 0.0
S345009 126.6957 99.9724 1.423e-23 4.29e-23 3.0529999999999995e-22 0.0 132.81 0.0
S345010 126.6387 100.0 3.889e-19 4.522e-19 4.365e-19 0.0 133.03 1.0
S345011 126.6661 99.9446 1.0240000000000001e-21 7.295999999999999e-22 2.7069999999999997e-22 0.0 133.06 0.0
S345012 126.7324 99.9455 5.1549999999999995e-23 1.4449999999999998e-22 8.668e-22 0.0 131.83 0.0
S345013 126.7163 99.9686 3.3909999999999997e-22 6.861e-22 2.188e-21 0.0 131.62 0.0
S345014 126.7029 100.0145 1.677e-21 3.158e-21 8.718e-21 0.0 132.27 0.0
S345015 126.6788 100.1068 1.037e-24 3.629e-24 3.6149999999999996e-23 0.0 132.46 0.0
S345016 126.7006 99.9741 8.53e-20 1.116e-19 1.419e-19 0.0 132.96 0.0
S345017 126.7662 99.976 9.624e-22 1.89e-21 5.679e-21 0.0 131.61 0.0
S345018 126.6791 99.9889 7.15e-19 8.271e-19 7.866e-19 0.0 132.77 0.0
S345019 126.6988 99.9738 9.533e-18 1.756e-17 4.605e-17 0.0 133.01 0.0
S345020 126.6654 99.9783 7.651e-21 1.2570000000000001e-20 2.6210000000000002e-20 0.0 132.91 0.0
S345021 126.6978 99.9718 1.0329999999999999e-23 3.191e-23 2.377e-22 0.0 133.06 0.0
S345022 126.6755 100.071 1.101e-18 1.252e-18 1.147e-18 0.0 132.55 0.0
S345023 126.7013 99.9485 9.079000000000001e-20 1.202e-19 1.523e-19 0.0 132.43 0.0
S345024 126.6881 99.9824 1.357e-21 9.378e-22 3.2979999999999995e-22 0.0 132.68 0.0
S345025 126.6941 99.9803 3.452e-22 7.0799999999999995e-22 2.234e-21 0.0 132.62 0.0
S345026 126.7022 99.9762 3.2600000000000005e-20 4.9630000000000007e-20 8.31e-20 0.0 131.95 0.0
S345027 126.7001 99.9752 4.011e-23 1.0739999999999998e-22 5.923e-22 0.0 132.58 0.0
S345028 126.7024 99.9516 1.335e-23 3.471e-23 1.8029999999999999e-22 0.0 132.33 0.0
S345029 126.7139 99.9762 4.4959999999999996e-23 1.0849999999999998e-22 5.035e-22 0.0 131.65 0.0
S345030 126.6977 99.983 8.335999999999999e-23 1.811e-22 6.476e-22 0.0 132.39 0.0
S345031 126.6961 99.981 1.76e-23 4.9349999999999997e-23 3.096e-22 0.0 132.47 0.0
S345032 126.7425 99.9509 1.262e-21 8.876e-22 3.1199999999999995e-22 0.0 131.71 0.0
S345033 126.7736 100.0264 1.542e-21 3.2190000000000002e-21 1.075e-20 0.0 131.55 0.0
S345034 126.732 99.9931 1.563e-20 2.4680000000000003e-20 4.692e-20 0.0 131.56 0.0
S345035 126.6395 99.9635 1.261e-20 2.091e-20 4.459e-20 0.0 133.04 0.0
S345036 126.728 99.9289 1.391e-25 6.513e-25 1.1549999999999999e-23 0.0 132.02 0.0
S345037 126.6973 99.9736 1.364e-18 1.469e-18 1.241e-18 0.0 132.9 0.0
S345038 126.6872 99.9311 1.661e-21 3.437e-21 1.09e-20 0.0 132.53 0.0
S345039 126.6797 99.9631 1.72e-21 1.172e-21 3.8989999999999994e-22 0.0 132.89 0.0
S345040 126.6994 99.9569 1.4489999999999998e-22 3.1279999999999995e-22 1.063e-21 0.0 132.37 0.0
S345041 126.7119 99.9762 1.144e-22 2.7799999999999996e-22 1.275e-21 0.0 131.82 0.0
S345042 126.6995 99.9733 8.899e-24 2.4329999999999998e-23 1.4119999999999998e-22 0.0 132.66 0.0
S345043 126.677 99.9937 7.527e-24 2.262e-23 1.6649999999999998e-22 0.0 132.98 0.0
S345044 126.725 99.982 2.429e-22 5.305999999999999e-22 1.972e-21 0.0 131.68 0.0
S345045 126.6706 99.935 2.094e-23 6.284999999999999e-23 4.442e-22 0.0 132.77 0.0
S345046 126.7211 99.986 4.706e-13 3.587e-13 1.518e-13 0.0 131.64 1.0
S345047 126.696 99.9772 5.009e-24 1.628e-23 1.355e-22 0.0 132.65 0.0
S345048 126.7382 99.9422 2.818e-18 2.709e-18 1.865e-18 0.0 131.76 0.0
S345049 126.6924 99.9658 4.8080000000000004e-20 6.455e-20 8.446e-20 0.0 132.69 0.0
S345050 126.7015 99.9789 2.553e-22 5.7419999999999995e-22 2.157e-21 0.0 132.18 0.0
S345051 126.6959 99.9651 8.901e-18 8.185e-18 5.05e-18 0.0 132.57 0.0
S345052 126.7022 99.9842 4.329e-21 7.773e-21 1.8710000000000003e-20 0.0 132.13 0.0
S345053 126.7075 99.9691 2.1999999999999996e-22 5.001e-22 1.98e-21 0.0 131.78 0.0
S345054 126.7042 99.9705 8.502e-21 1.383e-20 2.6180000000000002e-20 0.0 131.88 0.0
S345055 126.7017 99.9727 3.9169999999999996e-22 7.409e-22 2.013e-21 0.0 131.68 0.0
S345056 126.701 99.9895 1.533e-18 1.593e-18 1.23e-18 0.0 132.22 0.0
S345057 126.7412 99.9591 9.788e-24 2.9389999999999996e-23 2.0169999999999998e-22 0.0 131.62 0.0
S345058 126.7823 100.0088 2.985e-19 3.67e-19 3.889e-19 0.0 131.56 0.0
S345059 126.7684 99.9867 4.505e-18 4.362e-18 2.885e-18 0.0 131.45 0.0
S345060 126.7149 99.9699 2.591e-21 4.992e-21 1.3780000000000002e-20 0.0 131.83 0.0
S345061 126.7059 100.0018 2.2350000000000002e-20 3.534e-20 6.578000000000001e-20 0.0 132.11 0.0
S345062 126.7042 99.9972 7.655e-21 1.235e-20 2.415e-20 0.0 132.16 0.0
S345063 126.6997 99.9736 1.142e-21 7.993999999999999e-22 2.903e-22 0.0 132.93 0.0
S345064 126.7149 99.9224 6.367e-18 5.891e-18 3.496e-18 0.0 132.36 0.0
S345065 126.7011 99.9721 6.176000000000001e-20 8.642e-20 1.267e-19 0.0 132.55 0.0
S345066 126.7138 100.1096 8.882e-19 9.746e-19 8.593e-19 0.0 132.35 0.0
S345067 126.5392 99.9918 4.989e-20 6.987e-20 1.001e-19 0.0 132.95 0.0
S345068 126.6987 99.9749 7.568999999999999e-22 1.629e-21 6.0220000000000005e-21 0.0 132.75 0.0
S345069 126.6759 99.9956 6.435999999999999e-22 1.4e-21 5.003e-21 0.0 132.61 0.0
S345070 126.6746 99.9934 2.038e-17 3.59e-17 8.746e-17 0.0 132.77 0.0
S345071 126.6855 99.9681 6.887e-19 7.955e-19 7.485e-19 0.0 132.95 0.0
S345072 126.6997 99.9606 3.49e-13 2.486e-13 9.133e-14 0.0 132.39 0.0
S345073 126.7241 99.9617 5.921e-19 6.604e-19 5.79e-19 0.0 131.73 0.0
S345074 126.6224 99.9405 1.771e-21 1.197e-21 4.0249999999999994e-22 0.0 133.1 0.0
S345075 126.7136 99.9518 4.781e-18 4.671e-18 3.127e-18 0.0 132.0 0.0
S345076 126.7201 99.982 3.7580000000000004e-20 5.522e-20 9.04e-20 0.0 131.68 0.0
S345077 126.7017 99.9727 1.481e-21 3.0230000000000002e-21 9.260000000000001e-21 0.0 131.63 0.0
S345078 126.6856 99.9975 3.45e-24 1.118e-23 9.689e-23 0.0 132.6 0.0
S345079 126.7741 100.0201 2.1400000000000003e-20 3.201e-20 5.368e-20 0.0 131.56 0.0
S345080 126.6824 99.9823 1.258e-22 2.762e-22 1.026e-21 0.0 132.91 0.0
S345081 126.6216 99.9235 2.983e-21 5.798e-21 1.677e-20 0.0 133.18 0.0
S345082 126.6738 100.0507 6.046e-18 5.863e-18 4.036e-18 0.0 132.56 0.0
S345083 126.7431 99.9551 3.1229999999999997e-22 6.925999999999999e-22 2.622e-21 0.0 131.68 0.0
S345084 126.7333 99.9719 1.7850000000000003e-20 2.8250000000000005e-20 5.0890000000000005e-20 0.0 131.71 0.0
S345085 126.6884 100.0302 2.532e-25 1.098e-24 1.664e-23 0.0 132.51 0.0
S345086 126.6577 99.8714 2.357e-19 2.803e-19 2.903e-19 0.0 132.55 0.0
S345087 126.7053 99.9637 5.334e-24 1.7879999999999998e-23 1.5429999999999999e-22 0.0 132.11 0.0
S345088 126.6909 99.9882 5.420999999999999e-23 1.3419999999999998e-22 6.654e-22 0.0 132.57 0.0
S345089 126.6306 99.9742 9.363e-23 2.182e-22 9.495e-22 0.0 133.14 0.0
S345090 126.7599 100.0146 9.779e-23 2.28e-22 9.534e-22 0.0 131.81 0.0
S345091 126.7039 99.9978 2.359e-22 5.358e-22 2.193e-21 0.0 132.12 0.0
S345092 126.7024 99.9837 2.093e-24 8.703e-24 1.161e-22 0.0 132.22 0.0
S345093 126.7004 99.9751 2.581e-18 2.72e-18 2.207e-18 0.0 132.85 0.0
S345094 126.6626 100.0145 1.1829999999999999e-22 2.383e-22 7.128e-22 0.0 132.88 0.0
S345095 126.6739 100.026 4.578e-21 8.196e-21 2.0300000000000003e-20 0.0 132.46 0.0
S345096 126.6909 99.9438 4.037e-21 7.318e-21 1.732e-20 0.0 132.4 0.0
S345097 126.7096 99.9568 7.592e-23 1.9609999999999997e-22 1.0210000000000001e-21 0.0 132.03 0.0
S345098 126.6943 99.9876 7.013000000000001e-20 1.039e-19 1.689e-19 0.0 132.44 0.0
S345099 126.7009 99.9725 4.3299999999999996e-23 1.225e-22 7.515999999999999e-22 0.0 132.77 0.0
S345100 126.6938 100.0036 6.458e-23 1.7689999999999998e-22 1.051e-21 0.001 132.55 0.0
S345101 126.7545 99.9956 2.371e-20 3.788e-20 7.18e-20 0.0 131.7 0.0
S345102 126.7018 99.9724 1.073e-17 1.714e-17 3.177e-17 0.0 131.81 0.0
S345103 126.6856 100.0207 5.1e-20 7.583e-20 1.226e-19 0.001 132.59 0.0
S345104 126.7017 99.9753 1.484e-21 3.013e-21 9.56e-21 0.0 131.93 0.0
S345105 126.7198 99.9765 6.321e-19 7.177e-19 6.828e-19 0.0 131.54 0.0
S345106 126.6403 99.9486 2.326e-20 3.5020000000000005e-20 6.142e-20 0.0 132.72 0.0
S345107 126.6966 99.9759 4.158e-19 4.991e-19 5.267e-19 0.0 132.79 0.0
S345108 126.6901 99.9832 3.517e-23 8.379999999999999e-23 3.8059999999999997e-22 0.0 132.71 0.0
S345109 126.7153 99.9833 5.458e-18 5.203e-18 3.464e-18 0.0 131.72 0.0
S345110 126.6993 99.9776 4.771e-25 1.784e-24 1.935e-23 0.0 132.61 0.0
S345111 126.7159 99.9864 6.99e-18 1.673e-17 7.517e-17 0.0 131.9 0.0
S345112 126.6967 99.9783 3.7289999999999995e-22 7.862999999999999e-22 2.699e-21 0.0 132.74 0.0
S345113 126.7098 100.002 2.6089999999999996e-22 6.418999999999999e-22 2.933e-21 0.001 132.15 0.0
S345114 126.7491 99.9575 1.227e-21 8.633e-22 3.0399999999999996e-22 0.0 131.76 0.0
S345115 126.6649 99.9964 4.104e-23 1.0929999999999998e-22 6.046999999999999e-22 0.0 132.79 0.0
S345116 126.7013 99.9756 2.533e-21 4.946e-21 1.388e-20 0.0 132.34 0.0
S345117 126.7008 99.9738 2.772e-21 5.149e-21 1.3460000000000002e-20 0.0 132.58 0.0
S345118 126.6756 99.9849 1.364e-24 4.66e-24 4.306e-23 0.0 133.03 0.0
S345119 126.6773 99.9799 1.407e-22 3.3199999999999995e-22 1.4220000000000001e-21 0.0 132.97 0.0
S345120 126.7035 99.963 1.219e-18 1.329e-18 1.141e-18 0.0 132.16 0.0
S345121 126.709 99.9807 9.056e-19 9.664e-19 8.133e-19 0.0 132.02 0.0
S345122 126.6947 99.9553 6.870999999999999e-22 1.285e-21 3.408e-21 0.0 132.27 0.0
S345123 126.6596 99.9723 1.8009999999999998e-23 4.988e-23 3.0569999999999998e-22 0.0 132.88 0.0
S345124 126.6883 100.0077 1.626e-27 1.239e-26 6.3130000000000005e-25 0.0 132.59 0.0
S345125 126.7106 99.9791 1.105e-23 3.2379999999999996e-23 2.2519999999999996e-22 0.0 131.87 0.0
S345126 126.6762 99.989 1.829e-21 3.45e-21 9.137e-21 0.0 133.03 0.0
S345127 126.6598 99.9731 3.669e-13 2.646e-13 9.801e-14 0.0 133.21 0.0
S345128 126.6593 100.1095 3.92e-18 3.784e-18 2.62e-18 0.0 132.53 0.0
S345129 126.7043 99.9777 3.4190000000000005e-20 5.0020000000000003e-20 7.872000000000001e-20 0.0 131.92 0.0
S345130 126.6679 99.9512 1.352e-17 2.313e-17 5.192e-17 0.0 133.02 0.0
S345131 126.694 99.9634 9.148e-18 1.947e-17 6.832e-17 0.0 132.74 0.0
S345132 126.7398 99.9661 3.734e-19 4.163e-19 3.763e-19 0.001 131.53 0.0
S345133 126.7356 100.0067 2.304e-18 2.234e-18 1.496e-18 0.0 131.58 0.0
S345134 126.6918 99.968 8.899e-24 2.834e-23 2.177e-22 0.0 132.81 0.0
S345135 126.6672 99.9538 2.684e-19 3.181e-19 3.203e-19 0.0 132.98 0.0
S345136 126.7343 100.0001 1.6229999999999997e-22 3.9879999999999994e-22 1.896e-21 0.0 131.73 0.0
S345137 126.6864 99.9385 2.115e-18 2.109e-18 1.542e-18 0.0 132.56 0.0
S345138 126.7489 99.9642 4.7380000000000004e-21 8.375e-21 1.942e-20 0.0 131.62 0.0
S345139 126.6243 99.9627 2.7420000000000005e-20 4.029e-20 6.414e-20 0.0 133.01 0.0
S345140 126.709 99.958 1.39e-24 4.703e-24 4.4309999999999996e-23 0.0 132.0 0.0
S345141 126.743 99.8926 3.5869999999999994e-22 8.437999999999999e-22 3.511e-21 0.0 132.05 0.0
S345142 126.6902 99.9779 2.298e-19 2.832e-19 3.201e-19 0.0 132.98 0.0
S345143 126.7271 99.9705 6.301999999999999e-22 1.384e-21 4.953e-21 0.0 131.63 0.0
S345144 126.6895 99.9843 1.176e-22 2.6e-22 1.0120000000000001e-21 0.0 132.67 0.0
S345145 126.693 99.9745 1.294e-18 1.421e-18 1.269e-18 0.0 132.83 0.0
S345146 126.7469 99.9372 3.238e-22 7.256999999999999e-22 2.751e-21 0.0 131.93 0.0
S345147 126.7059 99.9594 1.917e-18 2.012e-18 1.574e-18 0.0 132.09 0.0
S345148 126.6813 99.966 2.0949999999999998e-22 4.949999999999999e-22 2.138e-21 0.0 133.03 0.0
S345149 126.6897 99.98 1.169e-23 3.052e-23 1.6619999999999999e-22 0.0 132.76 0.0
S345150 126.6969 99.9747 1.22e-18 1.291e-18 1.058e-18 0.0 132.91 0.0
S345151 126.698 100.0273 3.804e-17 6.96e-17 1.702e-16 0.0 132.29 0.0
S345152 126.7157 99.9699 1.497e-19 1.849e-19 2.079e-19 0.0 131.73 0.0
S345153 126.7114 99.9823 6.986e-23 1.6719999999999998e-22 7.333e-22 0.0 131.83 0.0
S345154 126.6582 99.9736 1.5419999999999998e-22 3.378e-22 1.242e-21 0.0 132.93 0.0
S345155 126.7091 99.9672 3.498e-19 4.33e-19 4.801e-19 0.0 131.84 0.0
S345156 126.6666 99.9986 4.528e-21 8.036e-21 1.9690000000000002e-20 0.0 132.86 0.0
S345157 126.6613 99.9433 4.2630000000000003e-20 6.231e-20 1.008e-19 0.0 132.7 0.0
S345158 126.6872 99.99 5.689999999999999e-23 1.4189999999999998e-22 6.877999999999999e-22 0.0 132.61 0.0
S345159 126.7051 99.9615 6.179e-20 8.444e-20 1.128e-19 0.0 132.16 0.0
S345160 126.703 99.9735 9.818e-18 1.541e-17 2.796e-17 0.0 131.62 0.0
S345161 126.6935 99.9731 2.209e-18 2.22e-18 1.608e-18 0.0 132.94 0.0
S345162 126.6985 99.973 1.6679999999999998e-22 4.0949999999999996e-22 1.8930000000000002e-21 0.0 133.04 0.0
S345163 126.6824 99.954 1.544e-17 2.451e-17 4.435e-17 0.0 132.6 0.0
S345164 126.7063 99.9636 8.896999999999999e-23 2.1109999999999998e-22 9.525e-22 0.0 132.16 0.0
S345165 126.703 99.9709 5.849e-19 6.679e-19 6.469e-19 0.001 132.07 0.0
S345166 126.6777 99.9826 2.7509999999999997e-22 6.016999999999999e-22 2.224e-21 0.0 132.96 0.0
S345167 126.6757 99.9789 3.554e-23 9.097e-23 4.800999999999999e-22 0.0 132.82 0.0
S345168 126.7094 99.9722 6.223e-18 1.144e-17 2.894e-17 0.0 131.73 0.0
S345169 126.6784 99.9491 1.374e-21 9.526e-22 3.304e-22 0.0 132.69 0.0
S345170 126.704 99.9887 8.348e-25 3.1819999999999998e-24 3.7549999999999996e-23 0.0 132.18 0.0
S345171 126.6707 99.9457 1.636e-24 6.27e-24 7.578999999999999e-23 0.0 132.9 0.0
S345172 126.6653 99.9726 2.845e-17 4.29e-17 7.24e-17 0.0 132.95 0.0
S345173 126.668 100.0144 5.579e-13 3.935e-13 1.432e-13 0.0 132.75 0.0
S345174 126.6728 99.9277 3.9359999999999994e-22 8.499e-22 3.068e-21 0.0 132.65 0.0
S345175 126.7317 99.9445 5.0139999999999995e-22 1.136e-21 4.3090000000000004e-21 0.0 131.78 0.0
S345176 126.7116 99.9704 2.727e-23 6.844e-23 3.2929999999999996e-22 0.0 131.81 0.0
S345177 126.7688 99.9898 3.884e-23 8.639e-23 3.17e-22 0.0 131.4 0.0
S345178 126.707 99.9636 2.7639999999999996e-22 6.045e-22 2.2260000000000002e-21 0.0 132.17 0.0
S345179 126.6958 99.9424 1.71e-18 1.698e-18 1.168e-18 0.0 132.51 0.0
S345180 126.6935 99.9581 5.942e-21 9.857e-21 2.1200000000000003e-20 0.0 132.6 0.0
S345181 126.7028 99.9693 4.8330000000000006e-20 6.845000000000001e-20 1.023e-19 0.0 132.13 0.0
S345182 126.6514 99.9841 5.437999999999999e-22 1.132e-21 3.809e-21 0.0 133.09 0.0
S345183 126.6521 99.9816 1.42e-24 5.184e-24 5.660999999999999e-23 0.0 132.99 0.0
S345184 126.6776 99.9782 4.972e-21 8.664e-21 1.9440000000000003e-20 0.0 132.92 0.0
S345185 126.6709 99.9654 7.615e-23 1.7469999999999998e-22 6.716999999999999e-22 0.0 133.11 0.0
S345186 126.7013 99.972 1.676e-21 3.23e-21 8.792e-21 0.0 132.46 0.0
S345187 126.7015 99.9757 2.481e-23 8.211999999999999e-23 7.032999999999999e-22 0.0 131.97 0.0
S345188 126.6172 99.9251 3.013e-17 2.474e-17 1.242e-17 0.0 132.95 0.0
