Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S403962 75.6465 52.6178 5.0490000000000004e-20 8.117000000000001e-20 1.5e-19 0.0 153.22 0.0
S403963 75.6786 52.5345 1.55e-18 1.839e-18 1.857e-18 0.0 151.35 0.0
S403964 75.7237 52.5193 1.7229999999999998e-23 5.688e-23 4.738e-22 0.0 150.78 0.0
S403965 75.6644 52.5842 1.365e-19 1.969e-19 3.111e-19 0.0 153.15 0.0
S403966 75.6237 52.6045 5.496e-19 7.1e-19 8.775e-19 0.0 152.9 0.0
S403967 75.686 52.5905 2.846e-18 3.225e-18 3.096e-18 0.0 152.67 0.0
S403968 75.6954 52.5976 4.76e-18 4.875e-18 3.807e-18 0.001 152.89 0.0
S403969 75.6857 52.5738 4.798e-21 9.444e-21 2.724e-20 0.0 150.99 0.0
S403970 75.68 52.5692 6.534000000000001e-20 1.014e-19 1.777e-19 0.0 151.11 0.0
S403971 75.6876 52.556 9.1e-18 9.353e-18 7.064e-18 0.0 150.91 0.0
S403972 75.6904 52.5592 5.446e-21 1.0650000000000001e-20 3.014e-20 0.0 150.94 0.0
S403973 75.6868 52.6055 9.586000000000001e-20 1.448e-19 2.409e-19 0.0 153.2 0.0
S403974 75.7065 52.5569 3.704e-17 3.314e-17 1.95e-17 0.0 151.26 0.0
S403975 75.6939 52.5806 2.864e-21 6.196e-21 2.3030000000000003e-20 0.0 153.23 0.0
S403976 75.6856 52.5548 3.587e-23 1.1789999999999999e-22 1.045e-21 0.0 151.44 0.0
S403977 75.6734 52.6274 1.7249999999999999e-22 5.135e-22 3.449e-21 0.0 153.87 0.0
S403978 75.6797 52.5452 6.819e-17 5.806e-17 2.985e-17 0.0 151.08 0.0
S403979 75.6382 52.5726 5.404e-24 1.986e-23 2.0779999999999999e-22 0.0 152.36 0.0
S403980 75.6773 52.5789 1.219e-18 1.501e-18 1.695e-18 0.0 152.55 0.0
S403981 75.6683 52.5833 5.3880000000000004e-20 8.450000000000001e-20 1.559e-19 0.0 152.59 0.0
S403982 75.7 52.5473 3.56e-20 5.841e-20 1.162e-19 0.0 150.72 0.0
S403983 75.667 52.5538 3.2459999999999995e-22 6.613999999999999e-22 2.122e-21 0.0 151.72 0.0
S403984 75.6805 52.491 3.771e-21 8.017e-21 2.7290000000000004e-20 0.0 150.94 0.0
S403985 75.6801 52.5748 1.584e-21 3.252e-21 1.0550000000000001e-20 0.0 150.09 0.0
S403986 75.6722 52.614 5.9740000000000004e-21 1.175e-20 3.5170000000000004e-20 0.0 153.69 0.0
S403987 75.6733 52.5904 4.9370000000000006e-20 7.922e-20 1.583e-19 0.0 153.48 0.0
S403988 75.6799 52.583 1.307e-19 1.834e-19 2.711e-19 0.0 152.71 0.0
S403989 75.6767 52.6773 4.064e-18 4.23e-18 3.377e-18 0.0 153.69 0.0
S403990 75.5828 52.7807 2.142e-21 1.684e-21 7.695999999999999e-22 0.001 154.47 0.0
S403991 75.6568 52.6103 5.306e-18 5.497e-18 4.21e-18 0.001 153.17 0.0
S403992 75.6827 52.5644 5.3290000000000005e-25 2.5989999999999998e-24 5.1459999999999996e-23 0.0 151.5 0.0
S403993 75.6632 52.5732 1.386e-18 1.567e-18 1.463e-18 0.0 153.3 0.0
S403994 75.6816 52.5781 5.838e-21 1.232e-20 4.23e-20 0.0 153.64 0.0
S403995 75.6583 52.6346 5.671000000000001e-20 9.066e-20 1.729e-19 0.0 154.04 0.0
S403996 75.6803 52.5856 5.446e-21 3.782e-21 1.298e-21 0.0 153.35 0.0
S403997 75.6759 52.5688 1.1529999999999999e-22 2.9509999999999996e-22 1.494e-21 0.0 151.08 0.0
S403998 75.6986 52.5627 3.401e-22 8.034e-22 3.545e-21 0.0 150.95 0.0
S403999 75.6545 52.6029 6.132e-19 7.861e-19 9.504e-19 0.0 153.61 0.0
S404000 75.7006 52.5654 1.783e-19 2.678e-19 4.485e-19 0.0 151.71 0.0
S404001 75.6991 52.5425 1.3300000000000001e-21 2.961e-21 1.1220000000000001e-20 0.0 150.88 0.0
S404002 75.6798 52.6024 9.662e-18 9.968e-18 7.939e-18 0.0 152.92 0.0
S404003 75.7544 52.4111 9.346e-21 1.9060000000000003e-20 5.994000000000001e-20 0.0 150.15 0.0
S404004 75.6807 52.5788 1.1289999999999999e-23 3.763e-23 3.371e-22 0.0 153.37 0.0
S404005 75.6604 52.7054 8.549e-19 1.036e-18 1.126e-18 0.0 153.96 0.0
S404006 75.6597 52.5909 1.822e-19 2.697e-19 4.311e-19 0.0 153.45 0.0
S404007 75.7234 52.5281 1.9519999999999998e-23 5.73e-23 3.875e-22 0.0 151.15 0.0
S404008 75.6954 52.5652 2.354e-21 4.757e-21 1.4130000000000002e-20 0.0 151.15 0.0
S404009 75.6971 52.6043 5.349e-21 1.116e-20 3.671e-20 0.0 152.64 0.0
S404010 75.6811 52.5745 3.676e-17 6.799e-17 1.768e-16 0.0 152.14 0.0
S404011 75.6953 52.405 3.224e-23 1.0499999999999999e-22 8.865999999999999e-22 0.0 150.58 0.0
S404012 75.7278 52.5469 8.859999999999998e-22 2.0360000000000002e-21 8.216e-21 0.0 151.5 0.0
S404013 75.6789 52.6204 6.107e-19 7.671e-19 8.729e-19 0.001 153.48 0.0
S404014 75.7615 52.4958 6.149e-22 1.4280000000000001e-21 5.925e-21 0.0 151.04 0.0
S404015 75.6787 52.5528 1.77e-17 3.673e-17 1.232e-16 0.0 150.95 0.0
S404016 75.719 52.4515 1.158e-19 1.75e-19 3.016e-19 0.0 150.19 0.0
S404017 75.6763 52.5948 9.249e-17 1.348e-16 2.078e-16 0.0 153.26 0.0
S404018 75.6778 52.5715 7.392000000000001e-20 1.089e-19 1.779e-19 0.0 151.15 0.0
S404019 75.6904 52.5516 1.872e-25 9.69e-25 2.202e-23 0.0 150.84 0.0
S404020 75.6444 52.6425 1.946e-17 3.351e-17 7.56e-17 0.0 154.08 0.0
S404021 75.6616 52.5289 9.022e-24 3.142e-23 3.147e-22 0.0 151.53 0.0
S404022 75.6467 52.6342 8.348999999999999e-22 1.8990000000000002e-21 7.468e-21 0.0 154.02 0.0
S404023 75.6745 52.5738 3.313e-20 5.886000000000001e-20 1.369e-19 0.0 152.27 0.0
S404024 75.6782 52.577 2.817e-24 1.134e-23 1.53e-22 0.0 152.51 0.0
S404025 75.6842 52.5772 8.388000000000001e-20 1.278e-19 2.273e-19 0.0 152.48 0.0
S404026 75.667 52.5939 1.406e-22 3.5829999999999997e-22 1.889e-21 0.0 152.79 0.0
S404027 75.7466 52.3638 5.756e-20 8.242e-20 1.229e-19 0.0 150.05 0.0
S404028 75.6951 52.5745 3.113e-24 1.2359999999999999e-23 1.518e-22 0.0 150.97 0.0
S404029 75.6767 52.5814 3.7589999999999995e-22 9.043999999999999e-22 4.011e-21 0.0 153.09 0.0
S404030 75.6668 52.572 1.043e-18 1.244e-18 1.303e-18 0.0 152.25 0.0
S404031 75.6815 52.5931 8.627e-17 1.551e-16 3.852e-16 0.0 153.26 0.0
S404032 75.5997 52.6093 9.169e-22 1.958e-21 6.691e-21 0.0 152.8 0.0
S404033 75.6831 52.5433 2.026e-21 4.563e-21 1.8090000000000003e-20 0.0 150.75 0.0
S404034 75.6946 52.6177 7.553000000000001e-25 3.206e-24 4.774e-23 0.0 152.94 0.0
S404035 75.6825 52.5568 1.274e-16 2.037e-16 3.79e-16 0.0 151.06 0.0
S404036 75.6752 52.5839 2.077e-20 3.782e-20 9.898000000000001e-20 0.0 153.17 0.0
S404037 75.6874 52.5386 5.1299999999999997e-23 1.436e-22 8.65e-22 0.0 150.69 0.0
S404038 75.668 52.493 8.626e-23 2.3279999999999997e-22 1.311e-21 0.001 150.84 0.0
S404039 75.6951 52.5698 1.087e-20 2.0270000000000002e-20 5.2190000000000006e-20 0.0 151.33 0.0
S404040 75.6658 52.578 8.452999999999999e-22 1.855e-21 6.842e-21 0.0 152.56 0.0
S404041 75.6797 52.5746 8.866e-23 2.2899999999999996e-22 1.184e-21 0.0 152.16 0.0
S404042 75.7107 52.4953 6.625999999999999e-24 2.522e-23 2.8859999999999997e-22 0.0 150.25 0.0
S404043 75.7299 52.6499 2.115e-20 3.4670000000000005e-20 6.897e-20 0.0 152.85 0.0
S404044 75.6947 52.6024 2.304e-21 5.055e-21 1.943e-20 0.0 152.72 0.0
S404045 75.7209 52.5877 5.188e-21 3.542e-21 1.246e-21 0.0 152.3 0.0
S404046 75.7251 52.5154 1.988e-19 2.887e-19 4.384e-19 0.0 150.77 0.0
S404047 75.6424 52.621 6.761e-19 8.572e-19 9.924e-19 0.0 153.53 0.0
S404048 75.6906 52.5686 6.207e-22 1.408e-21 5.53e-21 0.0 151.01 0.0
S404049 75.6676 52.5814 1.032e-20 1.96e-20 5.204e-20 0.0 152.52 0.0
S404050 75.7129 52.5391 1.3299999999999998e-22 3.7469999999999997e-22 2.314e-21 0.0 151.03 0.0
S404051 75.7316 52.5462 7.325999999999999e-22 1.637e-21 6.228e-21 0.0 151.63 0.0
S404052 75.6673 52.3646 6.038e-17 9.862e-17 2.006e-16 0.0 150.84 0.0
S404053 75.6785 52.5763 4.07e-18 4.245e-18 3.418e-18 0.0 152.5 0.0
S404054 75.6716 52.5586 3.1459999999999997e-22 7.532999999999999e-22 3.162e-21 0.0 151.36 0.0
S404055 75.7282 52.5215 3.902e-18 4.193e-18 3.394e-18 0.0 151.14 0.0
S404056 75.6728 52.5831 1.716e-18 1.983e-18 1.912e-18 0.0 153.23 0.0
S404057 75.6776 52.5365 3.77e-21 2.715e-21 1.038e-21 0.0 150.68 0.0
S404058 75.6865 52.5863 1.7930000000000002e-20 3.2050000000000005e-20 7.640000000000001e-20 0.0 153.19 0.0
S404059 75.6667 52.6665 5.732e-17 9.868e-17 2.239e-16 0.0 154.0 0.0
S404060 75.6992 52.5273 3.436e-17 5.182e-17 8.76e-17 0.0 150.54 0.0
S404061 75.6655 52.6 1.645e-22 4.651e-22 2.994e-21 0.0 153.4 0.0
S404062 75.6988 52.433 4.967999999999999e-22 1.1340000000000001e-21 4.557e-21 0.0 150.67 0.0
S404063 75.58 52.7325 8.043999999999999e-22 1.969e-21 8.967e-21 0.0 154.11 0.0
S404064 75.6727 52.5911 4.033e-21 8.077e-21 2.5320000000000002e-20 0.0 153.39 0.0
S404065 75.649 52.6006 3.06e-18 3.466e-18 3.257e-18 0.0 152.99 0.0
S404066 75.7001 52.5519 7.942999999999999e-23 2.2149999999999996e-22 1.3360000000000001e-21 0.0 150.82 0.0
S404067 75.7081 52.5278 2.921e-20 4.8620000000000005e-20 1.034e-19 0.0 150.47 0.0
S404068 75.7299 52.4477 5.591e-24 2.01e-23 2.023e-22 0.0 150.18 0.0
S404069 75.6954 52.5866 2.871e-21 5.444e-21 1.4230000000000002e-20 0.0 152.66 0.0
S404070 75.7292 52.5217 1.259e-19 1.854e-19 3.09e-19 0.0 150.9 0.0
S404071 75.6974 52.5402 1.917e-18 2.098e-18 1.774e-18 0.0 150.61 0.0
S404072 75.6639 52.5869 2.5470000000000002e-21 1.946e-21 8.3719999999999995e-22 0.0 152.82 0.0
S404073 75.6776 52.5643 8.223e-19 9.901e-19 1.073e-18 0.0 150.93 0.0
S404074 75.6705 52.5858 7.326e-23 2.0989999999999998e-22 1.35e-21 0.0 152.95 0.0
S404075 75.6776 52.5794 6.534e-22 1.655e-21 8.255e-21 0.0 153.43 0.0
S404076 75.6796 52.5848 5.277e-17 4.743e-17 2.699e-17 0.0 153.29 0.0
S404077 75.6795 52.5797 3.816e-21 7.756e-21 2.446e-20 0.0 152.95 0.0
S404078 75.6952 52.5025 2.38e-24 8.864e-24 9.791999999999999e-23 0.001 150.75 0.0
S404079 75.6506 52.7173 2.948e-22 7.322e-22 3.506e-21 0.0 154.15 0.0
S404080 75.7767 52.5277 6.73e-24 2.429e-23 2.5639999999999996e-22 0.0 151.59 0.0
S404081 75.7148 52.5774 9.154e-21 1.704e-20 4.458e-20 0.0 152.1 0.0
S404082 75.6824 52.5541 3.358e-21 6.399e-21 1.6960000000000002e-20 0.0 151.17 0.0
S404083 75.6739 52.5709 3.528e-18 4.071e-18 3.976e-18 0.0 151.32 0.0
S404084 75.6996 52.5641 3.022e-21 5.5930000000000004e-21 1.4330000000000003e-20 0.0 151.63 0.0
S404085 75.6711 52.6508 2.367e-24 8.691e-24 9.219e-23 0.0 154.0 0.0
S404086 75.6925 52.5533 4.762e-21 9.845e-21 3.238e-20 0.001 150.86 0.0
S404087 75.6782 52.5431 6.234e-17 8.752e-17 1.305e-16 0.0 150.91 0.0
S404088 75.6969 52.5643 6.154e-20 1.075e-19 2.402e-19 0.0 151.35 0.0
S404089 75.691 52.5692 3.542e-24 1.2889999999999999e-23 1.348e-22 0.0 151.08 0.0
S404090 75.6911 52.541 6.006e-21 4.138e-21 1.371e-21 0.0 150.67 0.0
S404091 75.74 52.504 3.527e-18 3.655e-18 2.864e-18 0.0 151.17 0.0
S404092 75.6904 52.5581 1.398e-21 2.853e-21 9.042e-21 0.0 151.5 0.0
S404093 75.6764 52.5557 2.047e-16 1.634e-16 7.702e-17 0.0 150.93 0.0
S404094 75.6722 52.6657 3.597e-21 6.701e-21 1.759e-20 0.001 153.75 0.0
S404095 75.6671 52.6634 2.123e-22 5.917999999999999e-22 3.555e-21 0.0 154.0 0.0
S404096 75.6634 52.5813 2.1849999999999996e-22 5.339999999999999e-22 2.4e-21 0.0 152.6 0.0
S404097 75.6869 52.5651 3.008e-20 4.9780000000000006e-20 1.005e-19 0.0 151.33 0.0
S404098 75.6817 52.5971 2.36e-19 3.219e-19 4.254e-19 0.0 152.96 0.0
S404099 75.6777 52.5733 2.114e-23 6.572e-23 4.932e-22 0.0 152.04 0.0
S404100 75.707 52.5711 8.108e-22 1.901e-21 8.218e-21 0.0 152.0 0.0
S404101 75.7244 52.4842 1.9999999999999999e-22 5.259999999999999e-22 2.884e-21 0.0 150.18 0.0
S404102 75.6842 52.5675 3.6690000000000003e-20 5.885e-20 1.138e-19 0.0 151.84 0.0
S404103 75.6329 52.6212 4.629e-21 3.273e-21 1.163e-21 0.0 153.2 0.0
S404104 75.7074 52.5332 3.9920000000000005e-20 6.409e-20 1.289e-19 0.0 150.77 0.0
S404105 75.7437 52.4951 3.7849999999999998e-22 8.482999999999999e-22 3.271e-21 0.0 150.72 0.0
S404106 75.6845 52.5435 1.2200000000000001e-21 2.546e-21 8.336e-21 0.0 150.87 0.0
S404107 75.7186 52.6116 2.868e-19 3.946e-19 5.532e-19 0.0 152.72 0.0
S404108 75.7006 52.5363 1.248e-17 1.22e-17 8.424e-18 0.0 150.6 0.0
S404109 75.6695 52.5768 9.428e-24 3.0429999999999996e-23 2.502e-22 0.0 152.75 0.0
S404110 75.6133 52.5603 1.9510000000000002e-20 3.3500000000000005e-20 7.293e-20 0.0 152.22 0.0
S404111 75.6693 52.576 8.763e-23 2.472e-22 1.575e-21 0.0 152.55 0.0
S404112 75.777 52.4273 2.491e-23 7.706e-23 5.7869999999999995e-22 0.0 150.24 0.0
S404113 75.6898 52.5699 1.0950000000000001e-20 2.0400000000000003e-20 5.437000000000001e-20 0.0 151.94 0.0
S404114 75.679 52.5325 3.021e-16 2.463e-16 1.237e-16 0.0 150.71 0.0
S404115 75.6821 52.5846 1.9699999999999998e-22 5.531999999999999e-22 3.443e-21 0.0 153.45 0.0
S404116 75.6644 52.5802 4.730999999999999e-22 1.209e-21 6.201e-21 0.0 152.58 0.0
S404117 75.675 52.5733 5.9030000000000005e-21 4.016e-21 1.361e-21 0.0 151.64 0.0
S404118 75.6688 52.5836 8.831e-19 1.1e-18 1.294e-18 0.0 152.94 0.0
S404119 75.6847 52.5324 7.817e-24 2.6859999999999997e-23 2.576e-22 0.0 150.92 0.0
S404120 75.6919 52.5656 6.877e-19 8.438e-19 9.244e-19 0.0 151.71 0.0
S404121 75.6886 52.5756 4.256e-19 5.683e-19 7.441e-19 0.001 152.15 0.0
S404122 75.6773 52.5906 6.522e-19 8.09e-19 8.798e-19 0.0 153.48 0.0
S404123 75.818 52.3908 1.249e-18 1.479e-18 1.476e-18 0.0 150.43 0.0
S404124 75.6364 52.6743 2.732e-22 6.92e-22 3.407e-21 0.0 154.13 0.0
S404125 75.6439 52.6752 8.006e-23 2.244e-22 1.383e-21 0.001 154.25 0.0
S404126 75.7489 52.5999 1.2579999999999999e-23 3.863e-23 2.8779999999999997e-22 0.0 152.28 0.0
S404127 75.6267 52.671 1.518e-23 4.7629999999999997e-23 3.7359999999999995e-22 0.0 154.19 0.0
S404128 75.6736 52.6519 9.154999999999998e-22 2.211e-21 1.0460000000000001e-20 0.0 153.64 0.0
S404129 75.6863 52.5558 1.906e-19 2.531e-19 3.182e-19 0.0 150.88 0.0
S404130 75.6955 52.5467 3.874e-21 2.794e-21 1.037e-21 0.0 150.69 0.0
S404131 75.6837 52.5772 8.407e-19 1.01e-18 1.075e-18 0.0 152.81 0.0
S404132 75.5344 52.7164 9.820999999999999e-23 2.6769999999999997e-22 1.539e-21 0.0 153.35 0.0
S404133 75.6959 52.5642 6.116e-23 1.7489999999999997e-22 1.149e-21 0.0 150.99 0.0
S404134 75.6654 52.5866 1.273e-21 2.468e-21 7.029e-21 0.0 153.44 0.0
S404135 75.7338 52.4397 4.919999999999999e-22 1.272e-21 6.69e-21 0.0 150.11 0.0
S404136 75.629 52.6679 3.218e-21 6.516e-21 2.0970000000000002e-20 0.0 153.92 0.0
S404137 75.6484 52.6242 5.437e-19 7.066e-19 8.584e-19 0.0 153.76 0.0
S404138 75.6893 52.6756 1.1749999999999998e-22 3.029e-22 1.498e-21 0.0 153.26 0.0
S404139 75.7532 52.356 9.462000000000001e-20 1.45e-19 2.531e-19 0.0 150.04 0.0
S404140 75.6855 52.6001 1.051e-19 1.647e-19 2.988e-19 0.0 153.38 0.0
S404141 75.7483 52.5458 4.3360000000000006e-20 6.618000000000001e-20 1.132e-19 0.0 151.76 0.0
S404142 75.6956 52.5768 9.381e-23 2.2019999999999997e-22 9.717e-22 0.0 152.06 0.0
S404143 75.6261 52.6455 2.195e-18 2.394e-18 2.079e-18 0.0 153.94 0.0
S404144 75.6877 52.5783 8.624e-18 8.842e-18 6.612e-18 0.0 152.42 0.0
S404145 75.6944 52.452 6.056e-17 5.319e-17 2.884e-17 0.0 150.63 0.0
S404146 75.6784 52.5726 6.718e-23 1.945e-22 1.298e-21 0.0 152.01 0.0
S404147 75.6152 52.66 2.51e-22 6.295e-22 2.941e-21 0.0 153.83 0.0
S404148 75.6737 52.5549 2.973e-20 5.092e-20 1.07e-19 0.0 151.67 0.0
S404149 75.6954 52.5633 7.262e-22 1.581e-21 5.47e-21 0.0 151.15 0.0
S404150 75.6429 52.5327 8.442e-17 7.527e-17 4.307e-17 0.0 151.66 0.0
S404151 75.677 52.5938 4.874e-18 5.209e-18 4.323e-18 0.0 153.49 0.0
S404152 75.6688 52.5791 4.319e-18 4.769e-18 4.399e-18 0.0 152.97 0.0
S404153 75.6838 52.5811 6.113000000000001e-20 9.357000000000001e-20 1.594e-19 0.0 152.78 0.0
S404154 75.6799 52.5221 2.827e-23 9.162999999999999e-23 7.485e-22 0.0 151.08 0.0
S404155 75.687 52.5744 1.133e-21 2.374e-21 8.302e-21 0.0 152.02 0.0
S404156 75.6779 52.5487 8.288999999999999e-22 1.731e-21 5.709e-21 0.0 150.91 0.0
S404157 75.6855 52.5751 1.179e-17 1.188e-17 8.939e-18 0.0 150.95 0.0
S404158 75.6903 52.5807 4.0600000000000006e-20 6.377000000000001e-20 1.148e-19 0.0 153.19 0.0
S404159 75.6624 52.587 3.0829999999999995e-22 8.103999999999999e-22 4.207e-21 0.0 153.42 0.0
S404160 75.6682 52.5889 2.477e-19 3.604e-19 5.767e-19 0.0 153.05 0.0
S404161 75.6774 52.6006 4.948e-21 3.449e-21 1.202e-21 0.0 153.58 0.0
S404162 75.7293 52.3977 1.005e-25 5.404e-25 1.3249999999999998e-23 0.0 150.13 0.0
S404163 75.6319 52.6246 3.3439999999999996e-22 7.537999999999999e-22 2.96e-21 0.0 153.21 0.0
S404164 75.6589 52.6349 8.352e-19 1.078e-18 1.372e-18 0.0 154.01 0.0
S404165 75.6409 52.6934 7.832999999999999e-22 1.832e-21 7.418e-21 0.0 154.23 0.0
S404166 75.6876 52.5786 9.742e-25 3.994e-24 5.374999999999999e-23 0.0 152.95 0.0
S404167 75.6411 52.5974 2.8960000000000003e-20 4.5700000000000006e-20 8.907e-20 0.0 152.9 0.0
S404168 75.7051 52.4816 7.7e-19 9.644e-19 1.114e-18 0.0 150.23 0.0
S404169 75.6823 52.556 2.0380000000000002e-20 3.527e-20 8.088e-20 0.001 150.94 0.0
S404170 75.6732 52.5836 4.791e-21 9.987000000000001e-21 3.1920000000000004e-20 0.0 153.44 0.0
S404171 75.6664 52.6598 1.218e-21 2.588e-21 9.017e-21 0.0 153.97 0.0
S404172 75.6661 52.5743 2.0370000000000003e-20 3.458e-20 7.420000000000001e-20 0.0 152.35 0.0
S404173 75.7169 52.7179 3.13e-24 1.1929999999999999e-23 1.4039999999999998e-22 0.0 153.14 0.0
S404174 75.6652 52.5769 1.794e-21 3.849e-21 1.3020000000000001e-20 0.0 152.85 0.0
S404175 75.6618 52.5703 6.448e-20 1.059e-19 2.141e-19 0.0 152.19 0.0
S404176 75.6749 52.5295 3.978e-19 5.182e-19 6.514e-19 0.0 151.06 0.0
S404177 75.6621 52.6032 2.089e-17 1.974e-17 1.229e-17 0.0 153.61 0.0
S404178 75.677 52.5752 1.2070000000000001e-20 2.222e-20 5.542000000000001e-20 0.0 152.77 0.0
S404179 75.668 52.5909 2.812e-22 7.037e-22 3.265e-21 0.0 153.44 0.0
S404180 75.6753 52.5809 5.004e-24 1.634e-23 1.4279999999999999e-22 0.0 152.81 0.0
