Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S138489 66.5051 119.5423 2.143e-18 2.533e-18 2.669e-18 0.0 108.18 0.0
S138490 66.5178 119.6676 9.819e-23 2.383e-22 1.064e-21 0.0 111.52 0.0
S138491 66.5028 119.527 1.1229999999999998e-22 3.0919999999999996e-22 1.766e-21 0.0 108.08 0.0
S138492 66.5215 119.7099 2.032e-21 4.315e-21 1.421e-20 0.0 112.25 1.0
S138493 66.5462 119.7312 1.9689999999999998e-22 4.5089999999999995e-22 1.831e-21 0.0 111.78 0.0
S138494 66.5219 119.6873 2.457e-19 3.215e-19 4.091e-19 0.0 112.14 0.0
S138495 66.5241 119.6436 3.3840000000000005e-20 5.259e-20 9.667e-20 0.0 108.85 0.0
S138496 66.509 119.6689 1.0210000000000001e-21 2.257e-21 8.602e-21 0.0 111.17 0.0
S138497 66.5115 119.6773 1.563e-23 4.9609999999999997e-23 3.9679999999999996e-22 0.0 111.59 0.0
S138498 66.5263 119.6333 4.1089999999999996e-22 9.602999999999998e-22 3.971e-21 0.0 108.76 0.0
S138499 66.5277 119.6395 4.465e-24 1.656e-23 1.8389999999999998e-22 0.0 109.25 0.0
S138500 66.5138 119.6283 5.12e-18 5.42e-18 4.475e-18 0.0 109.45 0.0
S138501 66.5089 119.6511 1.575e-12 1.143e-12 4.337e-13 0.0 110.24 0.0
S138502 66.5366 119.705 1.982e-17 3.446e-17 7.562e-17 0.0 112.19 0.0
S138503 66.5402 119.7829 1.0210000000000001e-21 2.017e-21 6.159e-21 0.0 112.33 0.0
S138504 66.5121 119.7142 9.468e-21 1.628e-20 3.782e-20 0.0 112.18 0.0
S138505 66.5218 119.6504 5.7000000000000004e-21 1.0950000000000001e-20 2.959e-20 0.0 111.79 0.0
S138506 66.522 119.6346 3.98e-21 7.959e-21 2.3480000000000002e-20 0.0 109.39 0.0
S138507 66.5374 119.7802 3.804e-17 7.129e-17 1.881e-16 0.0 112.31 0.0
S138508 66.5151 119.6793 1.646e-18 1.786e-18 1.521e-18 0.0 111.71 0.0
S138509 66.5573 119.6517 8.323e-21 1.456e-20 3.4320000000000005e-20 0.0 110.28 0.0
S138510 66.5065 119.7069 8.624999999999999e-23 2.249e-22 1.225e-21 0.0 111.45 0.0
S138511 66.5068 119.7769 1.848e-18 2.04e-18 1.831e-18 0.0 112.1 0.0
S138512 66.5353 119.7251 1.139e-19 1.635e-19 2.469e-19 0.0 112.23 0.0
S138513 66.5229 119.6559 2.169e-19 3.292e-19 5.459e-19 0.0 111.03 0.0
S138514 66.524 119.6845 3.214e-19 4.382e-19 5.768e-19 0.0 112.06 0.0
S138515 66.5338 119.524 4.5289999999999997e-23 1.3709999999999998e-22 9.609999999999999e-22 0.0 108.1 0.0
S138516 66.5102 119.6511 1.2189999999999999e-23 3.692e-23 2.6989999999999997e-22 0.0 111.28 0.0
S138517 66.5196 119.645 3.1279999999999997e-23 9.271999999999999e-23 6.258999999999999e-22 0.0 108.87 0.0
S138518 66.5533 119.7336 3.368e-21 6.749e-21 2.032e-20 0.0 111.84 0.0
S138519 66.5159 119.6471 6.666e-20 9.906000000000001e-20 1.622e-19 0.0 109.92 0.0
S138520 66.5233 119.6455 4.391e-22 1.013e-21 3.945e-21 0.0 109.93 0.0
S138521 66.5255 119.5945 1.084e-21 2.46e-21 1.0050000000000001e-20 0.0 108.04 0.0
S138522 66.5235 119.6369 2.132e-17 3.741e-17 8.575e-17 0.0 109.06 0.0
S138523 66.519 119.666 8.434e-20 1.292e-19 2.306e-19 0.0 111.16 0.0
S138524 66.5334 119.6026 2.546e-22 6.843e-22 3.903e-21 0.0 109.07 0.0
S138525 66.5239 119.6353 1.184e-17 1.156e-17 7.874e-18 0.0 109.06 0.0
S138526 66.4778 119.5615 6.2e-23 1.604e-22 8.139999999999999e-22 0.0 108.86 0.0
S138527 66.5222 119.6225 2.557e-19 3.433e-19 4.56e-19 0.0 108.85 0.0
S138528 66.5372 119.6442 1.6389999999999998e-22 3.912e-22 1.771e-21 0.0 110.02 0.0
S138529 66.5192 119.6722 3.552e-24 1.26e-23 1.2569999999999999e-22 0.0 111.44 0.0
S138530 66.5305 119.6575 3.155e-21 2.207e-21 8.010999999999999e-22 0.0 110.72 0.0
S138531 66.5367 119.7405 4.8809999999999995e-22 1.149e-21 4.8450000000000004e-21 0.001 112.36 0.0
S138532 66.536 119.6008 2.074e-21 4.421e-21 1.5270000000000002e-20 0.0 108.84 0.0
S138533 66.5258 119.661 5.136e-18 5.088e-18 3.621e-18 0.0 111.55 0.0
S138534 66.5315 119.6573 2.0189999999999998e-23 5.717e-23 3.489e-22 0.0 111.08 0.0
S138535 66.5216 119.6599 2.134e-21 4.289e-21 1.3020000000000001e-20 0.0 111.42 0.0
S138536 66.5123 119.6119 3.042e-21 5.738e-21 1.512e-20 0.0 108.38 0.0
S138537 66.5128 119.6877 8.197999999999999e-22 1.885e-21 7.944e-21 0.0 111.58 0.0
S138538 66.5015 119.605 3.438e-24 1.265e-23 1.3979999999999998e-22 0.0 108.97 0.0
S138539 66.5551 119.5394 2.857e-19 3.589e-19 4.119e-19 0.0 108.72 0.0
S138540 66.4818 119.7009 3.9829999999999996e-22 9.471e-22 4.1790000000000004e-21 0.0 110.87 0.0
S138541 66.5631 119.7026 9.023e-21 1.645e-20 4.133e-20 0.0 111.29 0.0
S138542 66.5334 119.5645 3.3980000000000005e-20 5.362e-20 9.845000000000001e-20 0.0 108.29 0.0
S138543 66.5378 119.6215 1.854e-25 9.142e-25 1.903e-23 0.0 109.59 0.0
S138544 66.5262 119.6477 2.046e-18 2.238e-18 1.976e-18 0.0 110.06 0.0
S138545 66.5322 119.6555 5.981e-18 6.128e-18 4.638e-18 0.0 110.56 0.0
S138546 66.5043 119.6718 9.979000000000001e-20 1.414e-19 2.06e-19 0.0 110.81 0.0
S138547 66.522 119.6478 6.563e-19 8.232e-19 9.12e-19 0.0 109.25 0.0
S138548 66.5288 119.6643 4.521e-23 1.317e-22 8.549e-22 0.0 111.69 0.0
S138549 66.5116 119.6202 3.425e-18 3.568e-18 2.828e-18 0.0 108.56 0.0
S138550 66.5167 119.6537 5.018e-22 1.092e-21 4.0000000000000004e-21 0.0 111.44 0.0
S138551 66.5297 119.6382 1.542e-21 3.275e-21 1.1360000000000001e-20 0.0 109.82 0.0
S138552 66.5454 119.6727 1.353e-21 2.907e-21 1.054e-20 0.0 110.95 0.0
S138553 66.5222 119.6484 3.7319999999999997e-22 9.268e-22 4.448e-21 0.0 109.55 0.0
S138554 66.5068 119.6219 1.08e-18 1.256e-18 1.259e-18 0.0 108.66 0.0
S138555 66.5602 119.6096 2.804e-18 3.056e-18 2.54e-18 0.0 109.59 0.0
S138556 66.5302 119.6653 7.989999999999999e-23 2.181e-22 1.268e-21 0.001 111.52 0.0
S138557 66.5154 119.6036 1.531e-18 1.799e-18 1.723e-18 0.0 108.11 0.0
S138558 66.5328 119.7461 2.984e-21 6.187e-21 2.0300000000000003e-20 0.0 112.13 0.0
S138559 66.5298 119.652 4.15e-17 3.715e-17 2.107e-17 0.0 111.48 0.0
S138560 66.4889 119.5899 6.962000000000001e-20 1.038e-19 1.659e-19 0.0 108.69 0.0
S138561 66.5137 119.6487 1.7949999999999998e-22 3.9159999999999996e-22 1.4580000000000001e-21 0.0 109.77 0.0
S138562 66.5077 119.6438 3.775e-17 6.087e-17 1.237e-16 0.0 108.82 0.0
S138563 66.5068 119.6056 8.637e-22 1.801e-21 6.112e-21 0.0 108.47 0.0
S138564 66.5347 119.6635 1.4370000000000002e-20 2.674e-20 6.839e-20 0.0 110.86 0.0
S138565 66.4772 119.7202 7.86e-17 6.514e-17 3.305e-17 0.0 111.08 0.0
S138566 66.5228 119.6422 3.987e-23 1.076e-22 5.971e-22 0.0 109.37 0.0
S138567 66.5174 119.6641 1.359e-22 3.563e-22 1.937e-21 0.0 111.65 0.0
S138568 66.5313 119.652 2.575e-22 6.006999999999999e-22 2.543e-21 0.0 110.47 0.0
S138569 66.5213 119.6841 6.789e-21 1.2260000000000001e-20 2.931e-20 0.0 111.99 0.0
S138570 66.5018 119.6271 2.38e-17 4.804e-17 1.491e-16 0.0 109.17 0.0
S138571 66.509 119.6239 2.3130000000000003e-20 3.659e-20 6.963e-20 0.0 108.98 0.0
S138572 66.5254 119.6619 1.119e-16 9.437e-17 4.79e-17 0.0 111.52 0.0
S138573 66.5308 119.7356 2.638e-24 9.382e-24 9.459999999999999e-23 0.0 112.35 0.0
S138574 66.5331 119.5794 1.43e-23 4.799e-23 4.142e-22 0.0 108.49 0.0
S138575 66.5237 119.6497 8.214999999999999e-22 1.695e-21 5.512e-21 0.0 110.59 0.0
S138576 66.5289 119.6094 1.175e-21 2.625e-21 1.0170000000000001e-20 0.0 108.3 0.0
S138577 66.5194 119.6529 3.358e-17 2.903e-17 1.496e-17 0.0 111.15 0.0
S138578 66.5225 119.6419 1.76e-23 5.454e-23 4.239999999999999e-22 0.0 108.94 0.0
S138579 66.5217 119.6208 2.912e-20 5.0880000000000006e-20 1.183e-19 0.0 108.42 0.0
S138580 66.5293 119.6885 1.746e-19 2.445e-19 3.591e-19 0.0 112.07 0.0
S138581 66.5124 119.6419 1.001e-12 9.336e-13 5.962e-13 0.0 109.47 1.0
S138582 66.5225 119.6548 1.1290000000000001e-20 2.111e-20 5.2960000000000006e-20 0.0 110.86 0.0
S138583 66.5188 119.6484 8.584e-23 2.6019999999999996e-22 1.91e-21 0.0 109.1 0.0
S138584 66.5195 119.6757 4.0279999999999996e-22 9.979e-22 4.638e-21 0.0 111.87 0.0
S138585 66.5238 119.5799 1.978e-19 2.715e-19 3.722e-19 0.0 108.23 0.0
S138586 66.5703 119.6733 6.284e-19 7.771e-19 8.449e-19 0.0 110.54 0.0
S138587 66.4938 119.5689 9.27e-23 2.5359999999999997e-22 1.493e-21 0.0 108.45 0.0
S138588 66.5419 119.6393 3.777e-18 4.045e-18 3.427e-18 0.0 109.88 0.0
S138589 66.5136 119.6278 3.7909999999999997e-22 7.954999999999999e-22 2.698e-21 0.001 109.0 0.0
S138590 66.5099 119.6564 2.6930000000000003e-20 4.2770000000000003e-20 8.129000000000001e-20 0.0 111.5 0.0
S138591 66.5129 119.5729 3.3359999999999997e-23 9.707e-23 6.414e-22 0.0 108.09 0.0
S138592 66.5301 119.6809 7.015000000000001e-21 1.3390000000000002e-20 3.6040000000000006e-20 0.0 112.09 0.0
S138593 66.5235 119.6226 3.356e-23 1.0969999999999998e-22 9.331e-22 0.0 108.55 0.0
S138594 66.5247 119.6491 5.781e-23 1.659e-22 1.02e-21 0.0 109.21 0.0
S138595 66.5299 119.9173 1.92e-19 2.598e-19 3.409e-19 0.0 112.31 0.0
S138596 66.516 119.6315 5.569e-18 5.776e-18 4.573e-18 0.0 108.76 0.0
S138597 66.5164 119.6495 3.0529999999999996e-23 8.48e-23 4.934999999999999e-22 0.0 110.16 0.0
S138598 66.4993 119.6125 9.223e-19 1.149e-18 1.342e-18 0.0 108.5 0.0
S138599 66.5699 119.9142 3.9570000000000005e-20 6.109e-20 1.101e-19 0.0 112.23 0.0
S138600 66.5199 119.7269 1.667e-22 4.2119999999999995e-22 2.065e-21 0.0 111.96 0.0
S138601 66.5271 119.7074 3.111e-22 6.959999999999999e-22 2.657e-21 0.0 112.33 0.0
S138602 66.5216 119.6963 5.037e-20 7.651e-20 1.29e-19 0.0 112.2 0.0
S138603 66.5198 119.6641 3.69e-21 7.319e-21 2.1820000000000003e-20 0.0 111.55 0.0
S138604 66.5152 119.6618 3.276e-19 4.455e-19 5.893e-19 0.0 111.37 0.0
S138605 66.5331 119.6451 2.4280000000000002e-20 4.1290000000000006e-20 8.732000000000001e-20 0.0 109.95 0.0
S138606 66.5398 119.7102 5.437e-25 2.275e-24 3.3359999999999997e-23 0.0 111.9 1.0
S138607 66.52 119.6596 7.267999999999999e-22 1.777e-21 8.01e-21 0.0 110.99 0.0
S138608 66.5413 119.5665 3.263e-19 4.331e-19 5.524e-19 0.0 108.63 0.0
S138609 66.5217 119.68 6.353e-17 1.329e-16 4.462e-16 0.0 111.96 0.0
S138610 66.5293 119.6495 2.0650000000000002e-20 3.5570000000000005e-20 7.642000000000001e-20 0.0 110.34 0.0
S138611 66.5195 119.6578 2.6729999999999997e-23 7.633999999999999e-23 4.707e-22 0.0 111.16 0.0
S138612 66.5251 119.651 4.391e-22 1.062e-21 4.9040000000000004e-21 0.0 110.45 0.0
S138613 66.5295 119.6252 9.009e-21 1.59e-20 3.58e-20 0.0 108.87 0.0
S138614 66.5155 119.6716 3.591e-18 3.713e-18 2.84e-18 0.0 111.4 0.0
S138615 66.541 119.588 7.509000000000001e-20 1.172e-19 2.114e-19 0.0 109.16 0.0
S138616 66.5429 119.6899 1.4349999999999998e-22 3.9299999999999995e-22 2.292e-21 0.0 111.44 0.0
S138617 66.4932 119.5522 2.546e-17 5.61e-17 2.056e-16 0.0 108.41 0.0
S138618 66.5104 119.7089 2.887e-19 3.554e-19 4.009e-19 0.0 112.26 0.0
S138619 66.5326 119.6128 2.027e-12 1.605e-12 7.42e-13 0.0 108.58 1.0
S138620 66.5878 119.5679 1.552e-21 3.558e-21 1.45e-20 0.0 109.51 0.0
S138621 66.5127 119.6531 4.383e-17 9.808e-17 3.924e-16 0.0 110.33 1.0
S138622 66.5198 119.6467 1.229e-19 1.8e-19 2.978e-19 0.0 108.57 0.0
S138623 66.5265 119.6536 6.984999999999999e-22 1.404e-21 4.504e-21 0.0 111.3 0.0
S138624 66.4607 119.5407 1.934e-19 2.706e-19 3.949e-19 0.0 109.14 0.0
S138625 66.5223 119.6833 1.566e-20 2.8200000000000003e-20 6.816e-20 0.0 112.07 0.0
S138626 66.5377 119.6289 1.904e-21 4.089e-21 1.4270000000000002e-20 0.0 109.16 0.0
S138627 66.5286 119.6533 2.569e-17 4.289e-17 8.988e-17 0.001 110.54 0.0
S138628 66.5319 119.8487 8.075e-23 1.9679999999999997e-22 8.680999999999998e-22 0.0 112.46 0.0
S138629 66.513 119.6287 2.427e-19 3.076e-19 3.536e-19 0.0 108.72 0.0
S138630 66.5336 119.7403 3.2609999999999995e-22 7.872999999999999e-22 3.601e-21 0.001 112.3 0.0
S138631 66.4723 119.5322 4.818e-18 5.074e-18 4.086e-18 0.0 108.84 0.0
S138632 66.5222 119.5823 2.963e-18 3.25e-18 2.799e-18 0.0 108.09 0.0
S138633 66.5214 119.6791 2.479e-16 1.873e-16 8.095e-17 0.0 111.95 1.0
S138634 66.5715 119.7829 2.232e-19 3.027e-19 3.947e-19 0.0 111.69 0.0
S138635 66.5238 119.6424 1.028e-21 2.255e-21 8.395e-21 0.0 109.48 0.0
S138636 66.5216 119.6249 1.243e-18 1.486e-18 1.558e-18 0.0 108.49 0.0
S138637 66.5266 119.6557 6.651999999999999e-23 1.893e-22 1.198e-21 0.0 111.46 0.0
S138638 66.5094 119.6706 4.763e-17 3.843e-17 1.869e-17 0.0 111.04 0.0
S138639 66.5124 119.6274 2.239e-17 2.075e-17 1.272e-17 0.0 109.04 0.0
S138640 66.5234 119.6344 1.125e-22 3.081e-22 1.739e-21 0.0 108.78 0.0
S138641 66.4796 119.6265 2.053e-22 4.903999999999999e-22 2.159e-21 0.0 109.81 0.0
S138642 66.5282 119.6898 4.047e-25 1.981e-24 3.854e-23 0.0 112.28 0.0
S138643 66.4977 119.6535 2.441e-22 5.832e-22 2.524e-21 0.0 110.27 0.0
S138644 66.5259 119.6488 1.183e-24 4.689e-24 5.659e-23 0.0 110.11 0.0
S138645 66.484 119.6881 1.668e-21 3.56e-21 1.1860000000000001e-20 0.0 110.77 0.0
S138646 66.5182 119.6477 4.517e-22 9.296e-22 2.89e-21 0.0 109.52 0.0
S138647 66.5235 119.6595 2.272e-19 3.03e-19 4.069e-19 0.0 111.52 0.0
S138648 66.5708 119.6561 1.153e-12 8.043e-13 2.878e-13 0.0 110.31 0.0
S138649 66.5278 119.6674 2.002e-19 2.666e-19 3.297e-19 0.0 111.55 0.0
S138650 66.5124 119.6417 2.804e-23 8.48e-23 6.325e-22 0.0 108.88 0.0
S138651 66.5199 119.6429 3.387e-18 3.474e-18 2.704e-18 0.0 109.16 0.0
S138652 66.521 119.6316 1.152e-19 1.7e-19 2.633e-19 0.0 108.61 0.0
S138653 66.5428 119.5093 3.5379999999999996e-22 7.348e-22 2.443e-21 0.001 108.41 0.0
S138654 66.5316 119.5606 6.193000000000001e-26 3.338e-25 7.874e-24 0.0 108.25 0.0
S138655 66.5115 119.6479 3.528e-20 5.430000000000001e-20 9.393e-20 0.0 109.14 0.0
S138656 66.5326 119.6848 5.431e-20 8.286000000000001e-20 1.42e-19 0.001 112.12 0.0
S138657 66.5534 119.6905 1.0120000000000001e-21 2.275e-21 8.818e-21 0.0 110.92 0.0
S138658 66.5158 119.5931 2.056e-21 4.034e-21 1.1890000000000002e-20 0.0 108.24 0.0
S138659 66.5178 119.6498 2.075e-17 1.99e-17 1.285e-17 0.001 111.72 0.0
S138660 66.5349 119.6082 3.608e-23 1.0089999999999999e-22 6.111999999999999e-22 0.0 108.6 0.0
S138661 66.5243 119.659 5.732e-19 7.032e-19 7.543e-19 0.0 111.06 0.0
S138662 66.5178 119.6342 2.562e-21 5.21e-21 1.6610000000000003e-20 0.0 108.82 0.0
S138663 66.5262 119.6704 9.856e-20 1.424e-19 2.2e-19 0.0 111.73 0.0
S138664 66.496 119.635 5.083999999999999e-22 1.273e-21 6.004e-21 0.0 109.77 0.0
S138665 66.5021 119.7344 5.907e-22 1.34e-21 5.469e-21 0.0 111.64 0.0
S138666 66.5279 119.7155 2.907e-24 1.03e-23 1.0139999999999999e-22 0.0 112.21 0.0
S138667 66.5014 119.597 2.517e-19 3.46e-19 4.93e-19 0.0 108.5 0.0
S138668 66.5561 119.6239 5.852e-22 1.459e-21 6.826e-21 0.0 109.79 0.0
S138669 66.53 119.6131 2.908e-18 3.198e-18 2.762e-18 0.0 108.2 0.0
S138670 66.5086 119.5964 1.2939999999999998e-22 3.089e-22 1.352e-21 0.0 108.29 0.0
S138671 66.5314 119.6448 4.638e-20 6.615e-20 1.03e-19 0.0 109.85 0.0
S138672 66.5177 119.6235 1.139e-17 2.315e-17 7.253e-17 0.0 108.46 0.0
S138673 66.554 119.6654 1.035e-19 1.625e-19 2.983e-19 0.0 110.63 0.0
S138674 66.5177 119.6422 2.2140000000000002e-20 3.7500000000000005e-20 7.683e-20 0.0 109.05 0.0
S138675 66.5192 119.6093 3.493e-21 6.703e-21 1.839e-20 0.0 108.22 0.0
S138676 66.5147 119.7146 1.0859999999999998e-22 2.8039999999999997e-22 1.404e-21 0.0 111.81 0.0
S138677 66.5234 119.6269 7.441e-24 2.25e-23 1.6789999999999998e-22 0.0 108.61 0.0
S138678 66.5114 119.6392 7.885e-22 1.76e-21 6.7340000000000004e-21 0.0 109.02 0.0
S138679 66.5254 119.6754 5.192e-17 4.265e-17 2.093e-17 0.0 111.76 0.0
S138680 66.522 119.6328 1.556e-12 1.339e-12 7.143e-13 0.0 108.88 1.0
S138681 66.5411 119.6194 6.964000000000001e-20 1.004e-19 1.565e-19 0.0 109.44 0.0
S138682 66.5283 119.6191 4.2279999999999996e-22 9.915e-22 4.154e-21 0.0 109.16 0.0
S138683 66.5184 119.6048 4.09e-17 3.717e-17 2.192e-17 0.0 108.18 0.0
S138684 66.5391 119.6159 3.132e-22 7.612999999999999e-22 3.446e-21 0.0 109.53 0.0
S138685 66.5222 119.7431 4.079e-21 2.834e-21 9.748e-22 0.0 112.15 0.0
S138686 66.5398 119.668 5.5939999999999995e-22 1.39e-21 6.776e-21 0.0 111.07 0.0
S138687 66.5375 119.653 1.148e-23 3.5889999999999996e-23 2.756e-22 0.0 110.47 0.0
S138688 66.503 119.7199 1.248e-19 1.728e-19 2.349e-19 0.0 111.54 0.0
S138689 66.5304 119.6549 2.141e-12 1.747e-12 8.113e-13 0.0 110.85 1.0
S138690 66.5205 119.65 1.839e-19 2.564e-19 3.731e-19 0.0 110.44 0.0
S138691 66.5272 119.6948 1.166e-12 8.267e-13 3.027e-13 0.0 112.26 0.0
S138692 66.528 119.6331 4.199e-21 8.036e-21 2.257e-20 0.0 109.16 0.0
S138693 66.5276 119.674 1.047e-24 4.263e-24 6.055e-23 0.0 111.93 0.0
S138694 66.5322 119.68 3.24e-21 6.614e-21 2.1060000000000003e-20 0.0 111.87 0.0
S138695 66.5208 119.6515 2.475e-18 2.713e-18 2.395e-18 0.0 111.91 0.0
S138696 66.5113 119.6623 3.965e-23 1.0459999999999999e-22 5.647999999999999e-22 0.0 110.76 0.0
S138697 66.5389 119.6078 1.035e-17 9.553e-18 5.777e-18 0.0 108.81 0.0
S138698 66.5272 119.6617 7.515e-19 9.441e-19 1.048e-18 0.0 111.42 0.0
S138699 66.5301 119.5861 6.983e-21 1.3040000000000001e-20 3.5310000000000003e-20 0.0 108.33 0.0
S138700 66.5248 119.6479 1.2449999999999999e-23 3.857e-23 3.036e-22 0.0 109.55 0.0
S138701 66.5195 119.6484 1.368e-12 9.988e-13 3.883e-13 0.0 108.56 0.0
S138702 66.5334 119.5059 2.031e-24 7.467e-24 7.811e-23 0.0 108.12 0.0
S138703 66.5347 119.6008 9.176e-18 9.224e-18 6.548e-18 0.0 108.63 0.0
S138704 66.5405 119.6462 6.666e-21 1.3040000000000001e-20 3.794e-20 0.0 110.08 0.0
S138705 66.489 119.65 3.4180000000000006e-20 5.618e-20 1.11e-19 0.0 110.16 0.0
S138706 66.5165 119.6625 1.6540000000000001e-21 3.372e-21 1.061e-20 0.0 111.61 0.0
S138707 66.5308 119.6236 4.143e-19 5.405e-19 6.782e-19 0.0 108.55 0.0
S138708 66.4674 119.5762 4.604e-18 4.862e-18 3.932e-18 0.0 109.17 0.0
S138709 66.5201 119.6292 3.255e-17 5.437e-17 1.129e-16 0.0 108.82 0.0
S138710 66.5124 119.6733 2.197e-23 6.931e-23 5.421e-22 0.0 111.09 0.0
S138711 66.5192 119.6317 5.205e-21 9.914e-21 2.802e-20 0.0 108.74 0.0
S138712 66.526 119.6582 6.844e-24 2.1649999999999998e-23 1.7609999999999998e-22 0.0 111.41 0.0
S138713 66.4993 119.5132 1.091e-22 3.4199999999999997e-22 2.533e-21 0.0 108.02 0.0
