Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S263901 238.0248 57.9101 3.831e-23 1.0499999999999999e-22 6.342e-22 0.0 149.9 0.0
S263902 237.9903 57.8998 9.47e-22 1.951e-21 6.529e-21 0.0 151.2 0.0
S263903 238.0261 57.9078 1.951e-18 2.159e-18 1.885e-18 0.0 149.85 0.0
S263904 237.9631 57.8961 3.975e-17 3.26e-17 1.643e-17 0.0 153.3 0.0
S263905 237.9607 57.9035 4.621e-18 4.446e-18 2.979e-18 0.0 149.41 0.0
S263906 237.9833 57.9105 2.562e-18 2.659e-18 2.083e-18 0.0 152.16 0.0
S263907 237.9536 57.8722 4.518e-19 5.65e-19 6.312e-19 0.0 149.73 0.0
S263908 237.9873 57.8944 1.257e-17 2.317e-17 5.986e-17 0.0 149.5 0.0
S263909 237.9901 57.8651 3.048e-17 8.138e-17 4.512e-16 0.0 150.43 1.0
S263910 237.9493 57.8887 7.07e-13 5.137e-13 2.008e-13 0.0 153.22 0.0
S263911 237.98 57.8973 4.592e-18 4.372e-18 2.858e-18 0.0 151.76 0.0
S263912 238.002 57.9244 2.437e-24 7.825e-24 6.495999999999999e-23 0.0 151.95 0.0
S263913 237.998 57.8887 3.806e-17 7.883e-17 2.566e-16 0.0 152.28 1.0
S263914 237.9831 57.9235 2.169e-22 5.368999999999999e-22 2.518e-21 0.0 151.06 0.0
S263915 237.9741 57.9097 6.275e-17 4.997e-17 2.249e-17 0.0 149.26 0.0
S263916 237.95 57.8941 5.175e-20 7.244e-20 1.045e-19 0.0 149.68 0.0
S263917 237.9781 57.8791 2.707e-18 2.89e-18 2.343e-18 0.0 152.47 0.0
S263918 238.0146 57.8845 9.535e-24 2.974e-23 2.2979999999999997e-22 0.0 151.62 0.0
S263919 237.98 57.9114 1.845e-22 4.309e-22 1.85e-21 0.0 150.5 0.0
S263920 238.0221 57.9067 2.056e-21 1.411e-21 4.843e-22 0.0 151.65 0.0
S263921 237.9742 57.9172 1.917e-17 3.25e-17 6.676e-17 0.0 151.69 0.0
S263922 237.9764 57.9084 4.929e-22 1.154e-21 4.782e-21 0.0 149.66 0.0
S263923 237.9988 57.913 1.31e-18 1.372e-18 1.102e-18 0.0 152.78 0.0
S263924 237.9937 57.9138 6.443e-23 1.6129999999999998e-22 7.721e-22 0.0 151.25 0.0
S263925 238.0327 57.9097 8.589e-17 2.18e-16 1.093e-15 0.0 148.3 1.0
S263926 237.9932 57.8813 1.6649999999999998e-22 3.9849999999999997e-22 1.7860000000000002e-21 0.0 150.67 0.0
S263927 237.9814 57.9098 9.605999999999999e-22 1.871e-21 5.254e-21 0.0 150.95 0.0
S263928 237.9676 57.8969 6.485000000000001e-20 8.78e-20 1.231e-19 0.0 153.14 0.0
S263929 237.9782 57.8981 1.192e-18 1.263e-18 9.967e-19 0.0 151.27 0.0
S263930 238.0069 57.903 1.686e-21 3.347e-21 1.0100000000000001e-20 0.0 153.15 0.0
S263931 237.9988 57.8868 6.372e-19 7.08e-19 6.124e-19 0.0 150.02 0.0
S263932 237.9703 57.9232 1.89e-18 1.908e-18 1.453e-18 0.0 149.94 0.0
S263933 237.9913 57.8864 2.4999999999999998e-23 6.769e-23 3.7729999999999995e-22 0.0 151.01 0.0
S263934 238.0025 57.9116 4.521e-18 4.655e-18 3.549e-18 0.0 150.84 0.0
S263935 238.0101 57.9445 1.3650000000000002e-20 2.2130000000000003e-20 4.3590000000000004e-20 0.0 150.33 0.0
S263936 237.9795 57.8896 3.87e-17 3.255e-17 1.667e-17 0.0 149.8 0.0
S263937 237.983 57.8873 4.94e-18 4.439e-18 2.673e-18 0.0 152.56 0.0
S263938 237.9875 57.9035 3.282e-18 3.367e-18 2.458e-18 0.0 149.58 0.0
S263939 237.9843 57.9008 2.874e-18 2.942e-18 2.248e-18 0.0 152.45 0.0
S263940 238.0252 57.9237 2.993e-18 3.032e-18 2.233e-18 0.0 151.67 0.0
S263941 238.018 57.8996 5.423000000000001e-20 7.783000000000001e-20 1.231e-19 0.001 151.27 0.0
S263942 238.0109 57.8746 3.732e-20 5.824e-20 1.036e-19 0.0 150.6 0.0
S263943 237.9782 57.8659 1.391e-17 1.283e-17 7.907e-18 0.0 150.65 0.0
S263944 237.9734 57.9153 5.85e-19 6.212e-19 5.123e-19 0.0 152.09 0.0
S263945 238.0153 57.9183 1.856e-20 2.897e-20 5.2830000000000005e-20 0.0 148.72 0.0
S263946 237.9777 57.8803 1.923e-18 1.942e-18 1.438e-18 0.0 151.79 0.0
S263947 237.958 57.906 9.824e-18 1.605e-17 3.238e-17 0.0 150.4 0.0
S263948 237.964 57.8743 1.091e-17 9.751e-18 5.617e-18 0.0 152.18 0.0
S263949 238.0094 57.8901 7.94e-13 5.943e-13 2.404e-13 0.0 151.42 0.0
S263950 237.9666 57.9246 2.034e-16 1.558e-16 6.578e-17 0.0 150.14 1.0
S263951 237.974 57.9177 2.861e-21 5.5340000000000004e-21 1.584e-20 0.0 152.3 0.0
S263952 238.0015 57.9211 1.153e-17 2.377e-17 7.616e-17 0.0 149.04 0.0
S263953 237.9991 57.9083 1.205e-21 2.438e-21 7.704e-21 0.0 151.37 0.0
S263954 237.9474 57.8839 2.765e-13 1.876e-13 6.344e-14 0.0 151.02 0.0
S263955 237.9797 57.927 7.424e-18 7.266e-18 5.007e-18 0.0 153.43 0.0
S263956 238.0049 57.9094 4.261e-21 7.889e-21 2.084e-20 0.0 149.96 0.0
S263957 237.9807 57.896 1.174e-21 2.431e-21 8.028e-21 0.0 151.43 0.0
S263958 237.9384 57.8823 2.1849999999999996e-22 5.213e-22 2.273e-21 0.0 151.05 0.0
S263959 237.9991 57.9093 1.372e-17 2.077e-17 3.479e-17 0.0 150.56 0.0
S263960 238.0124 57.9364 3.73e-21 6.873e-21 1.8170000000000002e-20 0.0 151.84 0.0
S263961 238.0327 57.8893 8.762e-19 1.019e-18 9.842e-19 0.0 151.13 0.0
S263962 238.0028 57.9105 2.14e-21 1.478e-21 4.913e-22 0.0 152.13 0.0
S263963 238.0172 57.8856 1.397e-18 1.579e-18 1.446e-18 0.0 152.05 0.0
S263964 237.981 57.8769 1.6240000000000002e-20 2.6140000000000002e-20 5.0950000000000006e-20 0.0 148.81 0.0
S263965 238.0134 57.8901 1.751e-21 1.2170000000000001e-21 4.2029999999999994e-22 0.0 149.3 0.0
S263966 237.9908 57.883 2.628e-21 5.108e-21 1.39e-20 0.001 152.71 0.0
S263967 237.9863 57.8969 8.768e-18 8.16e-18 5.026e-18 0.0 150.88 0.0
S263968 237.9974 57.8917 5.3430000000000007e-20 7.58e-20 1.133e-19 0.0 151.27 0.0
S263969 237.9796 57.8914 3.582e-17 5.362e-17 9.099e-17 0.0 150.59 0.0
S263970 237.9893 57.9088 9.267e-24 2.5699999999999998e-23 1.5319999999999999e-22 0.0 149.99 0.0
S263971 237.973 57.908 1.634e-19 2.085e-19 2.437e-19 0.0 151.62 0.0
S263972 237.9939 57.895 1.357e-23 3.977e-23 2.7269999999999996e-22 0.0 149.52 0.0
S263973 238.0161 57.8927 5.924e-18 5.999e-18 4.56e-18 0.0 150.58 0.0
S263974 237.9992 57.9191 8.676e-18 1.589e-17 3.965e-17 0.0 150.71 0.0
S263975 237.9989 57.9005 1.354e-19 1.72e-19 2.008e-19 0.0 151.29 0.0
S263976 237.9974 57.9039 6.617e-16 4.871e-16 1.862e-16 0.0 150.36 0.0
S263977 237.9934 57.894 4.269e-18 4.126e-18 2.824e-18 0.0 151.51 0.0
S263978 237.9823 57.9263 1.443e-18 1.605e-18 1.388e-18 0.0 151.96 0.0
S263979 238.0186 57.9093 8.734e-18 8.603e-18 6.055e-18 0.0 152.99 0.0
S263980 237.9894 57.8893 2.243e-18 2.41e-18 2.082e-18 0.0 149.27 0.0
S263981 237.9784 57.869 2.216e-16 1.63e-16 6.503e-17 0.0 152.13 0.0
S263982 237.9892 57.8862 8.291e-19 9.544e-19 9.477e-19 0.0 150.33 0.0
S263983 237.9785 57.8995 3.2e-13 2.21e-13 7.599e-14 0.0 152.22 0.0
S263984 238.0108 57.9213 3.101e-23 8.026e-23 4.1169999999999996e-22 0.0 151.8 0.0
S263985 238.0002 57.8935 4.591e-22 1.048e-21 4.085e-21 0.0 151.66 0.0
S263986 237.9774 57.8943 5.819e-24 1.8109999999999998e-23 1.3499999999999999e-22 0.0 149.9 0.0
S263987 238.0182 57.8806 1.479e-18 1.63e-18 1.392e-18 0.0 152.99 0.0
S263988 237.974 57.9192 2.0180000000000002e-21 1.397e-21 4.795e-22 0.0 151.72 0.0
S263989 237.9642 57.9095 1.5470000000000001e-21 2.915e-21 7.866e-21 0.0 151.65 0.0
S263990 237.9858 57.9161 1.221e-17 1.775e-17 2.718e-17 0.0 152.34 0.0
S263991 237.976 57.8905 1.451e-19 1.911e-19 2.5e-19 0.0 150.02 0.0
S263992 237.9688 57.9176 2.391e-17 2.105e-17 1.187e-17 0.0 150.53 0.0
S263993 238.0149 57.8943 2.022e-21 1.375e-21 4.7469999999999995e-22 0.0 148.96 0.0
S263994 237.9933 57.8989 9.522e-20 1.346e-19 1.916e-19 0.0 151.32 0.0
S263995 237.9697 57.8921 3.825e-21 7.174e-21 1.912e-20 0.0 151.34 0.0
S263996 238.0084 57.899 6.03e-17 4.986e-17 2.426e-17 0.0 148.96 1.0
S263997 237.956 57.898 1.677e-17 1.573e-17 9.956e-18 0.0 149.8 0.0
S263998 237.9889 57.8925 1.356e-17 1.203e-17 6.811e-18 0.0 152.73 0.0
S263999 237.9832 57.8901 5.639e-20 8.192000000000001e-20 1.292e-19 0.0 148.87 0.0
S264000 237.9579 57.9106 4.077e-18 4.091e-18 3.018e-18 0.0 152.37 0.0
S264001 238.0043 57.9148 6.442e-18 6.242e-18 4.363e-18 0.0 153.47 0.0
S264002 237.9856 57.8947 6.255000000000001e-20 9.157e-20 1.487e-19 0.0 152.14 0.0
S264003 237.9641 57.9175 3.6049999999999996e-22 7.950999999999999e-22 3.059e-21 0.0 151.43 0.0
S264004 238.0167 57.9007 6.898e-13 5.691e-13 2.756e-13 0.0 152.79 1.0
S264005 237.992 57.9023 1.356e-16 1.088e-16 5.057e-17 0.0 150.59 0.0
S264006 237.952 57.8913 3.531e-17 3.126e-17 1.723e-17 0.0 150.0 0.0
S264007 238.0092 57.8837 5.473e-20 7.466e-20 1.055e-19 0.0 149.41 0.0
S264008 237.9769 57.8854 7.726999999999999e-23 1.9529999999999997e-22 9.558e-22 0.0 150.22 0.0
S264009 237.963 57.8881 2.414e-15 8.261e-15 7.896e-14 0.0 151.32 0.0
S264010 237.967 57.9191 3.034e-19 3.742e-19 4.278e-19 0.0 150.63 0.0
S264011 237.9865 57.9147 2.142e-16 1.658e-16 7.21e-17 0.0 149.21 1.0
S264012 237.9971 57.8931 4.1290000000000006e-20 6.133e-20 9.936e-20 0.0 150.07 0.0
S264013 237.977 57.9131 7.903e-17 6.306e-17 2.899e-17 0.0 150.72 0.0
S264014 238.0205 57.8853 2.044e-21 4.011e-21 1.1770000000000002e-20 0.0 153.3 0.0
S264015 237.9651 57.8997 1.0170000000000001e-20 1.715e-20 3.5840000000000005e-20 0.0 150.52 0.0
S264016 238.0166 57.8962 1.0120000000000001e-21 1.994e-21 5.84e-21 0.0 151.99 0.0
S264017 237.9812 57.8991 1.423e-17 2.65e-17 6.77e-17 0.0 152.11 1.0
S264018 238.0047 57.9122 1.309e-21 2.503e-21 7.043e-21 0.0 150.79 0.0
S264019 237.9735 57.9104 1.6540000000000001e-21 3.175e-21 9.128e-21 0.0 148.62 0.0
S264020 237.9515 57.8974 2.508e-17 4.793e-17 1.314e-16 0.0 148.81 0.0
S264021 238.0026 57.892 4.1709999999999996e-23 1.146e-22 6.74e-22 0.0 151.56 0.0
S264022 237.963 57.9038 2.07e-20 3.3e-20 6.094000000000001e-20 0.0 151.91 0.0
S264023 237.9801 57.9043 3.274e-18 3.334e-18 2.52e-18 0.0 150.34 0.0
S264024 237.9713 57.8986 8.117e-17 6.555e-17 3.085e-17 0.0 151.68 0.0
S264025 237.9765 57.9175 1.325e-17 2.512e-17 6.723e-17 0.0 151.3 0.0
S264026 237.9804 57.8982 8.509e-18 8.06e-18 5.141e-18 0.0 149.14 0.0
S264027 237.967 57.8777 4.0420000000000003e-20 5.876e-20 8.994000000000001e-20 0.0 151.95 0.0
S264028 237.9936 57.901 1.3450000000000001e-21 9.771e-22 3.6339999999999996e-22 0.0 152.86 0.0
S264029 237.98 57.9052 3.533e-19 4.235e-19 4.49e-19 0.0 152.03 0.0
S264030 237.9565 57.8995 3.021e-22 6.595999999999999e-22 2.467e-21 0.0 150.93 0.0
S264031 237.9752 57.912 4.093e-18 4.002e-18 2.694e-18 0.0 149.53 0.0
S264032 237.9835 57.933 7.09e-21 1.3000000000000001e-20 3.2670000000000005e-20 0.0 152.13 0.0
S264033 237.9492 57.9034 5.486e-13 3.799e-13 1.341e-13 0.0 150.28 0.0
S264034 237.9866 57.8794 9.477e-18 1.83e-17 5.158e-17 0.0 152.78 0.0
S264035 237.9543 57.9029 7.463e-23 1.8009999999999997e-22 7.987e-22 0.0 153.06 0.0
S264036 237.9706 57.9093 2.001e-16 1.568e-16 6.806e-17 0.0 152.26 1.0
S264037 237.9819 57.87 1.6279999999999998e-22 4.1689999999999996e-22 2.144e-21 0.0 152.3 0.0
S264038 238.0037 57.8739 8.452e-24 2.3519999999999998e-23 1.4559999999999998e-22 0.0 150.73 0.0
S264039 237.9887 57.9147 1.0119999999999999e-22 2.406e-22 1.022e-21 0.0 149.96 0.0
S264040 238.0078 57.8879 7.782e-20 1.053e-19 1.409e-19 0.0 151.91 0.0
S264041 237.9732 57.915 1.694e-17 2.656e-17 4.829e-17 0.0 151.87 0.0
S264042 237.9457 57.9134 7.703e-17 1.691e-16 6.466e-16 0.0 153.32 1.0
S264043 237.9986 57.8905 1.056e-18 1.085e-18 8.172e-19 0.0 149.28 0.0
S264044 237.9944 57.882 4.121e-20 6.123e-20 9.974000000000001e-20 0.0 150.22 0.0
S264045 237.9928 57.8857 1.399e-19 1.909e-19 2.488e-19 0.001 152.72 0.0
S264046 237.9951 57.8873 6.862e-22 1.46e-21 5.067e-21 0.0 151.26 0.0
S264047 237.9665 57.8889 3.103e-22 6.892999999999999e-22 2.644e-21 0.0 148.54 0.0
S264048 237.9826 57.9359 1.426e-21 2.57e-21 6.169e-21 0.0 150.62 0.0
S264049 237.984 57.8916 7.885e-17 1.974e-16 9.373e-16 0.0 151.14 1.0
S264050 237.9723 57.8815 4.647e-18 4.522e-18 3.106e-18 0.0 151.16 0.0
S264051 237.9977 57.9003 2.263e-23 5.991e-23 3.1449999999999997e-22 0.0 151.42 0.0
S264052 237.9844 57.8862 2.12e-21 1.4370000000000001e-21 4.730999999999999e-22 0.0 149.19 0.0
S264053 237.9915 57.8894 1.544e-23 5.2719999999999995e-23 4.938999999999999e-22 0.0 150.43 0.0
S264054 237.9827 57.9101 5.127e-18 5.199e-18 3.804e-18 0.0 150.57 0.0
S264055 238.0076 57.924 4.9209999999999995e-23 1.3709999999999998e-22 8.202999999999999e-22 0.0 152.3 0.0
S264056 237.9775 57.9189 2.433e-19 3.036e-19 3.546e-19 0.0 150.78 0.0
S264057 237.9802 57.8897 2.658e-17 4.13e-17 7.52e-17 0.0 148.73 0.0
S264058 237.9956 57.9117 1.996e-21 1.359e-21 4.719e-22 0.0 153.47 0.0
S264059 237.9845 57.8812 1.54e-21 1.082e-21 3.9679999999999996e-22 0.0 152.38 0.0
S264060 237.9736 57.8855 1.429e-18 1.561e-18 1.334e-18 0.0 148.4 0.0
S264061 237.9901 57.8975 1.5e-16 1.18e-16 5.316e-17 0.0 152.11 1.0
S264062 237.9914 57.8805 6.914e-13 5.428e-13 2.446e-13 0.0 151.99 1.0
S264063 237.9682 57.8745 1.962e-16 1.501e-16 6.243e-17 0.0 152.17 1.0
S264064 238.0056 57.8726 1.416e-21 2.893e-21 9.127e-21 0.0 148.88 0.0
S264065 237.9986 57.9378 1.2110000000000001e-21 2.248e-21 5.853e-21 0.0 151.38 0.0
S264066 237.9958 57.8932 5.117e-21 8.699e-21 1.905e-20 0.0 152.48 1.0
S264067 238.0191 57.9199 2.005e-21 3.825e-21 1.066e-20 0.0 149.75 0.0
S264068 237.9966 57.9057 7.046e-19 8.262e-19 8.064e-19 0.0 153.11 0.0
S264069 237.9449 57.9034 2.6300000000000002e-21 5.087e-21 1.4020000000000003e-20 0.0 150.75 0.0
S264070 237.9664 57.917 2.925e-17 2.393e-17 1.17e-17 0.0 151.73 0.0
S264071 237.9793 57.9197 6.939e-18 6.561e-18 4.247e-18 0.0 149.54 0.0
S264072 237.9622 57.9231 2.242e-21 4.425e-21 1.3580000000000002e-20 0.0 149.85 0.0
S264073 237.9726 57.8824 4.46e-18 7.889e-18 1.78e-17 0.001 150.82 0.0
S264074 237.9904 57.9317 1.667e-17 2.577e-17 4.469e-17 0.0 150.1 0.0
S264075 238.0086 57.9102 2.86e-21 1.868e-21 5.928999999999999e-22 0.0 150.25 0.0
S264076 237.9896 57.9144 1.865e-21 1.272e-21 4.342999999999999e-22 0.0 151.21 0.0
S264077 237.9992 57.9273 4.936e-19 5.536e-19 5.136e-19 0.0 150.34 0.0
S264078 237.9589 57.8769 6.12e-19 7.231e-19 7.324e-19 0.0 150.93 0.0
S264079 237.993 57.9094 1.4550000000000001e-21 1.051e-21 3.83e-22 0.0 152.49 0.0
S264080 237.9781 57.9033 1.83e-22 4.506999999999999e-22 2.156e-21 0.0 150.88 0.0
S264081 237.9933 57.9082 1.14e-17 1.053e-17 6.335e-18 0.0 150.74 0.0
S264082 237.9639 57.8977 3.813e-13 2.656e-13 9.562e-14 0.0 151.14 0.0
S264083 237.9741 57.9065 1.61e-21 1.145e-21 4.0399999999999994e-22 0.0 150.2 0.0
S264084 238.0038 57.8885 1.972e-21 1.343e-21 4.586e-22 0.0 149.04 0.0
S264085 237.9972 57.8787 5.345e-21 9.92e-21 2.574e-20 0.0 151.1 0.0
S264086 237.9596 57.894 1.981e-21 1.372e-21 4.742999999999999e-22 0.0 152.63 0.0
S264087 237.9683 57.923 3.031e-20 4.464e-20 7.369000000000001e-20 0.0 148.84 0.0
S264088 237.9854 57.8964 1.949e-18 2.087e-18 1.693e-18 0.0 153.14 0.0
S264089 238.0134 57.8808 2.808e-21 5.362e-21 1.514e-20 0.0 151.56 0.0
S264090 237.9933 57.9228 3.5980000000000005e-20 5.314e-20 8.719000000000001e-20 0.0 153.44 0.0
S264091 237.9909 57.882 3.782e-17 3.172e-17 1.599e-17 0.0 152.78 0.0
S264092 237.9924 57.9073 1.0679999999999999e-23 3.221e-23 2.398e-22 0.0 151.55 0.0
S264093 237.9586 57.8976 1.5269999999999998e-22 3.5909999999999997e-22 1.5500000000000001e-21 0.0 151.72 0.0
S264094 237.9707 57.8862 2.166e-21 1.467e-21 5.048e-22 0.0 149.99 0.0
S264095 238.0051 57.8944 8.465e-19 9.117e-19 7.856e-19 0.0 149.7 0.0
S264096 237.9894 57.9047 5.481e-18 5.241e-18 3.48e-18 0.0 151.76 0.0
S264097 237.9882 57.8949 7.869e-22 1.714e-21 6.407e-21 0.0 150.38 0.0
S264098 237.9835 57.9211 5.909e-19 7.139e-19 7.763e-19 0.0 150.16 0.0
S264099 238.0047 57.9182 3.066e-19 4.14e-19 5.307e-19 0.0 152.1 0.0
S264100 237.9803 57.8725 2.553e-22 5.759e-22 2.2440000000000002e-21 0.0 151.14 0.0
S264101 237.981 57.896 5.303e-19 6.186e-19 6.223e-19 0.0 150.38 0.0
S264102 237.9686 57.9123 1.563e-16 1.232e-16 5.581e-17 0.0 149.72 1.0
S264103 238.0039 57.9008 4.711e-18 8.933e-18 2.334e-17 0.0 151.1 0.0
S264104 238.0065 57.9261 1.453e-17 2.814e-17 8.31e-17 0.0 150.25 0.0
S264105 237.9859 57.9266 7.582e-24 2.5569999999999998e-23 2.331e-22 0.0 152.83 0.0
S264106 237.9534 57.914 8.451e-18 8.117e-18 5.361e-18 0.0 151.95 0.0
S264107 237.9925 57.8856 7.051e-18 6.721e-18 4.339e-18 0.0 149.52 0.0
S264108 237.96 57.903 2.709e-18 2.851e-18 2.297e-18 0.0 149.24 0.0
S264109 237.9472 57.9306 5.584e-18 5.687e-18 4.165e-18 0.0 151.25 0.0
S264110 237.9656 57.9117 4.682e-21 9.107000000000001e-21 2.6460000000000002e-20 0.0 152.07 0.0
S264111 237.9952 57.8875 1.5410000000000001e-21 1.08e-21 3.89e-22 0.0 149.68 0.0
S264112 237.9739 57.8761 1.418e-22 3.379e-22 1.476e-21 0.0 152.88 0.0
S264113 237.9669 57.8881 4.541e-18 4.41e-18 3.031e-18 0.0 150.7 0.0
S264114 237.9951 57.8907 8.649e-22 1.724e-21 5.2720000000000004e-21 0.0 149.96 0.0
S264115 237.9696 57.8946 3.445e-17 6.797e-17 2.114e-16 0.0 150.97 0.0
S264116 238.0148 57.9013 7.259000000000001e-20 9.893000000000001e-20 1.384e-19 0.0 152.05 0.0
S264117 237.9939 57.9016 5.628e-22 1.236e-21 4.6430000000000005e-21 0.0 152.57 0.0
S264118 237.9758 57.9131 6.215e-18 5.32e-18 2.924e-18 0.0 153.37 0.0
S264119 237.9902 57.9413 5.642e-23 1.459e-22 7.512e-22 0.0 151.03 0.0
S264120 237.9998 57.8869 1.722e-22 4.580999999999999e-22 2.59e-21 0.0 150.46 0.0
S264121 237.9878 57.9001 9.065e-16 6.718e-16 2.67e-16 0.0 157.59 0.0
S264122 237.9877 57.9001 3.618e-16 2.656e-16 1.027e-16 0.0 152.68 0.0
S264123 237.9876 57.9001 3.782e-17 7.665e-17 2.389e-16 0.0 150.17 0.0
S264124 237.9877 57.9001 1.988e-16 1.514e-16 6.461e-17 0.0 154.49 1.0
S264125 237.9878 57.9001 1.177e-16 9.566e-17 4.563e-17 0.0 153.33 0.0
S264126 237.9877 57.8999 1.684e-16 1.365e-16 6.293e-17 0.0 146.93 0.0
S264127 237.9877 57.9001 3.995e-17 3.399e-17 1.772e-17 0.0 149.8 0.0
S264128 237.9878 57.9 2.807e-17 2.414e-17 1.307e-17 0.0 158.38 1.0
S264129 237.9877 57.9001 2.747e-17 4.529e-17 9.038e-17 0.0 149.92 0.0
S264130 237.982 57.8139 1.181e-19 1.556e-19 2.015e-19 0.0 150.02 0.0
S264131 238.0022 57.8268 1.219e-17 1.1e-17 6.515e-18 0.0 149.15 0.0
S264132 237.8595 57.9681 4.976e-22 1.108e-21 4.228e-21 0.0 151.17 0.0
S264133 238.0342 57.613 3.1019999999999997e-23 9.222e-23 6.360999999999999e-22 0.0 154.24 0.0
S264134 238.1374 57.9507 1.2189999999999998e-22 2.9279999999999996e-22 1.275e-21 0.0 154.77 0.0
S264135 237.8706 57.698 8.464e-23 2.258e-22 1.294e-21 0.0 155.2 0.0
S264136 237.9262 57.909 2.576e-22 6.183999999999999e-22 2.801e-21 0.0 151.91 0.0
S264137 238.1447 57.9675 4.3329999999999995e-23 1.236e-22 7.863999999999999e-22 0.0 151.32 0.0
S264138 238.1183 57.984 6.019000000000001e-20 7.985e-20 1.059e-19 0.0 153.16 0.0
S264139 237.9787 57.8107 4.815e-21 8.287e-21 1.87e-20 0.0 150.34 0.0
S264140 237.9612 57.8559 2.485e-21 1.656e-21 5.416e-22 0.0 154.05 0.0
S264141 237.9325 58.018 9.56e-22 2.027e-21 6.863e-21 0.0 153.66 0.0
S264142 238.0611 57.9859 2.747e-23 7.997999999999999e-23 5.265999999999999e-22 0.0 152.28 0.0
S264143 237.8131 57.9225 5.654e-23 1.4649999999999999e-22 7.527e-22 0.0 150.17 0.0
S264144 238.1503 57.8011 2.266e-21 4.479e-21 1.3470000000000001e-20 0.0 150.85 0.0
S264145 238.1264 58.0916 1.835e-18 1.989e-18 1.65e-18 0.0 152.78 0.0
S264146 238.0729 58.0 2.499e-21 4.836e-21 1.337e-20 0.0 150.71 0.0
S264147 238.0125 57.8973 6.893e-13 5.464e-13 2.538e-13 0.0 153.78 1.0
S264148 238.0421 57.9577 5.163e-19 5.995e-19 5.688e-19 0.0 151.46 0.0
S264149 237.8313 57.9601 1.212e-21 2.409e-21 7.248e-21 0.0 150.61 0.0
S264150 238.0287 57.9071 2.7829999999999996e-23 8.539e-23 6.3219999999999995e-22 0.0 152.78 0.0
S264151 237.7958 58.0624 5.169e-20 7.371000000000001e-20 1.055e-19 0.0 148.17 0.0
S264152 237.9472 57.6975 8.922e-24 2.6e-23 1.7029999999999999e-22 0.0 151.96 0.0
S264153 238.1311 57.9703 1.02e-21 2.078e-21 6.667e-21 0.0 154.01 0.0
S264154 237.9509 57.8426 4.745e-24 1.42e-23 9.921999999999999e-23 0.0 151.62 0.0
