Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S361873 283.5349 169.7175 1.854e-19 2.562e-19 3.714e-19 0.0 120.94 0.0
S361874 283.8557 169.7037 4.052e-23 1.318e-22 1.1190000000000001e-21 0.0 121.33 0.0
S361875 283.6032 169.7169 1.928e-18 2.058e-18 1.671e-18 0.0 121.01 0.0
S361876 283.4205 169.7363 2.789e-21 6.042e-21 2.1830000000000002e-20 0.0 119.17 0.0
S361877 283.4678 169.727 7.131999999999999e-22 1.398e-21 4.209e-21 0.0 120.29 0.0
S361878 283.4038 169.7322 2.727e-21 5.91e-21 2.157e-20 0.0 119.04 0.0
S361879 283.3713 169.738 8.756e-23 2.538e-22 1.695e-21 0.0 118.05 0.0
S361880 283.0943 169.7669 1.398e-21 2.805e-21 8.711e-21 0.001 117.84 0.0
S361881 283.4709 169.7101 3.353e-20 5.517e-20 1.108e-19 0.0 119.74 0.0
S361882 283.2563 169.7351 2.212e-22 5.822e-22 3.2010000000000002e-21 0.0 117.55 0.0
S361883 284.5041 169.6683 1.905e-20 3.201e-20 6.924000000000001e-20 0.0 121.24 0.0
S361884 283.4312 169.7284 5.88e-20 8.637000000000001e-20 1.404e-19 0.0 119.53 0.0
S361885 283.2837 169.7429 3.4130000000000004e-20 5.802000000000001e-20 1.253e-19 0.0 117.75 0.0
S361886 283.1765 169.7458 2.417e-17 4.847e-17 1.496e-16 0.0 117.62 0.0
S361887 283.4224 169.7312 8.485e-19 1.052e-18 1.167e-18 0.0 119.2 0.0
S361888 284.0984 169.6799 2.134e-18 2.314e-18 1.991e-18 0.0 121.12 0.0
S361889 283.2406 169.7365 6.076999999999999e-22 1.396e-21 5.631e-21 0.0 117.83 0.0
S361890 283.2178 169.7488 1.737e-23 5.1849999999999996e-23 3.5839999999999997e-22 0.0 117.68 0.0
S361891 283.4456 169.7278 4.914e-21 9.694e-21 2.9100000000000003e-20 0.0 119.66 0.0
S361892 283.5498 169.7263 1.635e-21 3.362e-21 1.08e-20 0.0 120.59 0.0
S361893 283.4651 169.7334 6.915e-21 1.381e-20 4.044e-20 0.0 120.35 0.0
S361894 283.6371 169.7183 7.423e-17 5.919e-17 2.748e-17 0.0 120.75 0.0
S361895 283.42 169.736 1.54e-17 3.02e-17 8.699e-17 0.0 119.25 0.0
S361896 283.401 169.7312 3.8589999999999996e-23 1.21e-22 9.531e-22 0.0 118.33 0.0
S361897 283.417 169.7236 6.706e-20 9.969000000000001e-20 1.596e-19 0.0 120.85 0.0
S361898 283.054 169.7512 4.1640000000000005e-20 6.318e-20 1.121e-19 0.0 117.43 0.0
S361899 283.3675 169.7364 4.721e-22 1.022e-21 3.663e-21 0.0 117.94 0.0
S361900 283.3518 169.7282 1.135e-19 1.751e-19 3.046e-19 0.0 117.98 0.0
S361901 283.4997 169.7205 8.347999999999999e-22 1.931e-21 7.946e-21 0.0 120.49 0.0
S361902 283.349 169.7286 1.83e-18 2.102e-18 2.069e-18 0.0 118.84 0.0
S361903 283.5635 169.7229 3.95e-21 8.207e-21 2.6310000000000003e-20 0.0 120.68 0.0
S361904 283.4467 169.756 4.388999999999999e-22 1.0210000000000001e-21 4.382e-21 0.0 119.27 0.0
S361905 283.1983 169.7348 4.7510000000000005e-20 7.280000000000001e-20 1.299e-19 0.0 117.67 0.0
S361906 283.1446 169.7292 3.188e-21 6.308e-21 1.9480000000000002e-20 0.0 118.53 0.0
S361907 283.8136 169.698 7.512e-23 1.6949999999999998e-22 6.745999999999999e-22 0.0 121.32 0.0
S361908 283.4526 169.7286 4.635e-21 8.417000000000001e-21 2.1230000000000003e-20 0.0 120.78 1.0
S361909 283.4151 169.7319 6.379999999999999e-22 1.317e-21 4.359e-21 0.0 118.25 0.0
S361910 283.147 169.7601 6.803999999999999e-22 1.469e-21 5.381e-21 0.0 117.65 0.0
S361911 283.392 169.7145 4.4970000000000004e-20 6.910000000000001e-20 1.192e-19 0.0 119.34 0.0
S361912 283.3956 169.725 7.419e-24 2.161e-23 1.474e-22 0.0 118.93 0.0
S361913 283.365 169.7285 2.5059999999999997e-22 5.805e-22 2.3750000000000002e-21 0.0 117.82 0.0
S361914 283.5413 169.7126 1.238e-16 1.796e-16 2.832e-16 0.0 119.88 0.0
S361915 283.2611 169.7431 1.4960000000000002e-20 2.6350000000000002e-20 5.921000000000001e-20 0.0 117.54 0.0
S361916 283.5973 169.7191 3.905e-24 1.3149999999999999e-23 1.1749999999999998e-22 0.0 121.07 0.0
S361917 283.4285 169.7256 5.44e-23 1.526e-22 9.166999999999999e-22 0.0 119.86 0.0
S361918 283.5346 169.7161 1.175e-17 1.124e-17 7.294e-18 0.0 120.7 0.0
S361919 283.1628 169.7468 1.143e-21 2.341e-21 7.425e-21 0.0 117.77 0.0
S361920 283.8568 169.7083 9.535000000000001e-21 1.742e-20 4.2740000000000006e-20 0.0 120.84 0.0
S361921 283.2171 169.7278 4.347e-21 8.082e-21 2.1780000000000003e-20 0.0 118.63 0.0
S361922 283.4141 169.7281 6.463e-19 8.19e-19 9.996e-19 0.0 117.69 0.0
S361923 283.33 169.7432 8.521e-24 2.762e-23 2.338e-22 0.0 118.46 0.0
S361924 283.1221 169.752 5.461e-20 8.898000000000001e-20 1.679e-19 0.0 117.65 0.0
S361925 283.6996 169.7176 1.7549999999999999e-22 4.353e-22 2.017e-21 0.0 120.56 0.0
S361926 283.3742 169.7404 3.613e-19 4.626e-19 5.433e-19 0.0 118.12 0.0
S361927 283.2551 169.7343 6.91e-23 1.8679999999999997e-22 1.045e-21 0.0 118.18 0.0
S361928 283.3758 169.7267 8.26e-19 9.669e-19 9.652e-19 0.0 118.43 0.0
S361929 283.0592 169.7317 1.284e-21 2.77e-21 9.715e-21 0.0 118.51 0.0
S361930 283.6606 169.7139 5.94e-23 1.8269999999999997e-22 1.381e-21 0.0 121.2 0.0
S361931 283.1266 169.7386 1.881e-18 2.095e-18 1.866e-18 0.0 117.71 0.0
S361932 283.3587 169.7277 5.85e-19 7.27e-19 8.07e-19 0.0 118.97 0.0
S361933 283.329 169.7473 1.196e-19 1.678e-19 2.453e-19 0.0 118.7 0.0
S361934 283.5808 169.7212 3.368e-21 6.546e-21 1.873e-20 0.0 120.88 0.0
S361935 283.4407 169.7248 1.0260000000000001e-20 1.7960000000000002e-20 3.9870000000000003e-20 0.001 119.58 0.0
S361936 283.3474 169.7271 5.010999999999999e-22 1.288e-21 6.424e-21 0.0 117.94 0.0
S361937 283.5065 169.7389 2.1269999999999997e-22 5.664999999999999e-22 3.065e-21 0.0 119.61 0.0
S361938 283.0544 169.7562 3.252e-24 1.165e-23 1.2379999999999998e-22 0.0 117.33 0.0
S361939 283.4631 169.7218 1.6089999999999998e-22 4.243e-22 2.311e-21 0.0 119.83 0.0
S361940 284.0027 169.6987 1.077e-19 1.611e-19 2.645e-19 0.0 121.3 0.0
S361941 283.1301 169.7556 2.5859999999999996e-22 6.234e-22 2.812e-21 0.0 117.94 0.0
S361942 283.3428 169.7378 1.928e-18 2.062e-18 1.72e-18 0.0 117.89 0.0
S361943 283.4615 169.7332 1.251e-23 4.124e-23 3.519e-22 0.0 119.82 0.0
S361944 283.4012 169.7327 1.7920000000000002e-21 3.729e-21 1.232e-20 0.0 118.1 0.0
S361945 283.1694 169.7527 2.356e-18 2.539e-18 2.099e-18 0.0 117.58 0.0
S361946 283.4971 169.7319 5.224e-21 1.013e-20 2.845e-20 0.001 120.55 0.0
S361947 283.7655 169.7119 1.101e-19 1.596e-19 2.534e-19 0.001 121.26 0.0
S361948 283.4696 169.7226 3.318e-21 6.609e-21 1.9650000000000002e-20 0.0 120.78 0.0
S361949 283.4889 169.723 8.791000000000001e-20 1.215e-19 1.696e-19 0.0 120.76 0.0
S361950 283.5504 169.7135 1.9399999999999998e-22 4.0289999999999997e-22 1.351e-21 0.0 121.04 0.0
S361951 283.5797 169.727 1.924e-23 5.1919999999999997e-23 2.984e-22 0.0 120.51 0.0
S361952 283.4103 169.7257 3.1149999999999998e-24 1.196e-23 1.441e-22 0.0 119.12 0.0
S361953 283.4014 169.7259 3.0319999999999996e-22 6.754e-22 2.667e-21 0.0 118.93 0.0
S361954 283.3322 169.7354 1.549e-23 4.7979999999999996e-23 3.646e-22 0.0 117.86 0.0
S361955 283.183 169.7422 2.86e-23 9.283e-23 7.667999999999999e-22 0.0 117.73 0.0
S361956 283.4214 169.7381 9.459e-20 1.385e-19 2.179e-19 0.0 119.1 0.0
S361957 283.43 169.7311 2.902e-19 4.001e-19 5.392e-19 0.0 119.65 0.0
S361958 283.6498 169.7093 1.635e-20 2.8600000000000005e-20 6.880000000000001e-20 0.0 120.59 0.0
S361959 283.6091 169.7181 7.172e-19 8.586e-19 8.83e-19 0.001 121.01 0.0
S361960 283.5415 169.7147 2.094e-21 1.558e-21 6.263e-22 0.0 121.06 0.0
S361961 283.8142 169.6798 1.923e-22 4.944e-22 2.465e-21 0.0 120.59 0.0
S361962 283.51 169.7126 1.966e-23 5.654999999999999e-23 3.6689999999999995e-22 0.0 119.88 0.0
S361963 283.4017 169.7211 2.7809999999999997e-22 7.082e-22 3.641e-21 0.0 119.31 0.0
S361964 283.2602 169.7383 2.071e-21 3.709e-21 8.966e-21 0.0 117.56 0.0
S361965 283.3984 169.7285 2.1130000000000003e-20 3.36e-20 6.525e-20 0.0 118.91 0.0
S361966 283.3426 169.727 6.425e-20 9.700000000000001e-20 1.632e-19 0.0 118.66 0.0
S361967 283.4622 169.7326 3.4180000000000004e-21 6.36e-21 1.719e-20 0.0 119.65 0.0
S361968 283.4778 169.7257 3.497e-23 9.939e-23 6.194999999999999e-22 0.0 119.9 0.0
S361969 283.4685 169.712 2.268e-23 6.063e-23 3.3759999999999997e-22 0.0 119.78 0.0
S361970 283.6446 169.7129 4.2760000000000004e-20 6.518e-20 1.161e-19 0.0 121.12 0.0
S361971 283.4604 169.7303 5.641e-20 8.432e-20 1.449e-19 0.001 120.85 0.0
S361972 283.6176 169.7195 2.4700000000000002e-21 4.707e-21 1.3260000000000001e-20 0.0 120.94 0.0
S361973 283.5053 169.7249 7.849e-18 7.698e-18 5.461e-18 0.0 120.54 0.0
S361974 283.4869 169.7228 9.013000000000001e-25 3.544e-24 4.495e-23 0.0 120.36 0.0
S361975 283.5728 169.7275 1.703e-12 1.43e-12 7.01e-13 0.0 120.61 1.0
S361976 283.4209 169.7283 8.021000000000001e-20 1.194e-19 1.958e-19 0.0 119.37 0.0
S361977 283.5262 169.7229 1.698e-23 5.515e-23 4.555e-22 0.001 120.36 0.0
S361978 283.85 169.7032 6.849e-20 1.067e-19 1.907e-19 0.0 121.29 0.0
S361979 283.5119 169.7188 2.67e-17 7.126e-17 3.793e-16 0.0 119.83 1.0
S361980 283.425 169.7233 3.75e-19 4.732e-19 5.357e-19 0.0 119.52 0.0
S361981 283.4635 169.7249 1.286e-21 2.748e-21 9.503e-21 0.0 120.69 0.0
S361982 283.2752 169.7359 1.207e-21 2.753e-21 1.0910000000000001e-20 0.0 117.88 0.0
S361983 283.5548 169.7226 1.8160000000000003e-20 3.07e-20 6.433000000000001e-20 0.0 120.94 0.0
S361984 283.5493 169.7224 4.01e-25 1.78e-24 2.8809999999999997e-23 0.0 120.73 0.0
S361985 283.7712 169.6623 4.013e-18 4.319e-18 3.69e-18 0.0 119.84 0.0
S361986 283.8736 169.6973 2.122e-18 2.349e-18 2.141e-18 0.001 120.87 0.0
S361987 283.5179 169.7191 1.138e-21 2.506e-21 9.101e-21 0.0 120.65 0.0
S361988 283.246 169.7412 2.226e-22 5.351999999999999e-22 2.3270000000000002e-21 0.0 117.7 0.0
S361989 283.6627 169.7159 1.203e-12 1.211e-12 8.768e-13 0.0 121.07 1.0
S361990 283.3018 169.7407 2.178e-13 1.443e-13 4.684e-14 0.0 117.97 0.0
S361991 283.5037 169.7163 6.626e-21 1.1740000000000001e-20 2.8320000000000005e-20 0.0 119.9 0.0
S361992 283.66 169.7195 6.645e-23 1.8269999999999997e-22 1.063e-21 0.0 121.05 0.0
S361993 283.4267 169.7213 1.087e-12 1.014e-12 6.278e-13 0.0 120.14 1.0
S361994 283.4674 169.7342 4.35e-21 8.165e-21 2.198e-20 0.0 120.55 0.0
S361995 281.9466 169.8151 1.277e-19 1.842e-19 2.808e-19 0.0 117.35 0.0
S361996 283.6522 169.713 4.182e-19 5.232e-19 6.115e-19 0.0 121.19 0.0
S361997 283.4332 169.7354 2.723e-24 9.374e-24 8.869e-23 0.0 117.76 0.0
S361998 283.2249 169.7458 3.461e-21 7.113e-21 2.301e-20 0.0 117.79 0.0
S361999 283.327 169.7273 4.0129999999999996e-22 9.384e-22 3.894e-21 0.0 117.77 0.0
S362000 283.439 169.7374 1.4280000000000001e-21 3.236e-21 1.3090000000000001e-20 0.0 119.39 0.0
S362001 283.5738 169.7296 1.09e-24 4.616e-24 6.832e-23 0.0 120.89 0.0
S362002 283.5471 169.7188 4.487e-23 1.2939999999999998e-22 8.654999999999999e-22 0.0 120.19 0.0
S362003 283.2146 169.7536 4.464e-17 8.104e-17 1.932e-16 0.0 118.29 0.0
S362004 283.0079 169.7568 3.507e-19 4.535e-19 5.455e-19 0.0 117.45 0.0
S362005 283.4481 169.7362 5.361e-21 1.0140000000000001e-20 2.754e-20 0.0 120.76 0.0
S362006 283.5205 169.7236 2.8019999999999996e-22 6.978e-22 3.307e-21 0.0 120.75 0.0
S362007 283.6873 169.7193 2.011e-17 1.821e-17 1.076e-17 0.0 120.74 0.0
S362008 283.3273 169.7372 5.1800000000000004e-20 8.381000000000001e-20 1.604e-19 0.001 117.73 0.0
S362009 283.3343 169.7302 3.202e-21 6.3180000000000004e-21 1.863e-20 0.0 118.62 0.0
S362010 283.4052 169.7312 3.137e-17 5.142e-17 1.025e-16 0.0 118.99 0.0
S362011 283.4151 169.7262 4.327999999999999e-22 1.071e-21 5.1180000000000004e-21 0.0 119.33 0.0
S362012 283.5593 169.7342 8.299e-22 1.969e-21 8.607000000000001e-21 0.0 119.76 0.0
S362013 283.4513 169.719 5.2000000000000005e-20 7.814e-20 1.323e-19 0.0 120.37 0.0
S362014 283.594 169.7142 1.086e-21 2.334e-21 7.942e-21 0.0 121.16 0.0
S362015 283.5379 169.7206 2.1750000000000003e-20 3.705e-20 8.303e-20 0.0 120.94 0.0
S362016 283.2327 169.746 2.3510000000000002e-21 4.729e-21 1.487e-20 0.0 117.42 0.0
S362017 283.3819 169.7876 4.733e-13 5.213e-13 4.461e-13 0.0 119.17 0.0
S362018 283.5105 169.7217 5.605e-17 9.382e-17 1.927e-16 0.0 120.48 0.0
S362019 283.6214 169.6943 4.329e-19 5.59e-19 6.758e-19 0.0 119.99 0.0
S362020 283.6562 169.7081 6.458e-21 1.225e-20 3.3220000000000005e-20 0.0 121.26 0.0
S362021 283.4966 169.7328 2.2340000000000003e-20 3.858e-20 8.515000000000001e-20 0.0 119.98 0.0
S362022 283.2887 169.7402 9.534e-19 1.142e-18 1.199e-18 0.0 117.7 0.0
S362023 282.9402 169.7502 1.127e-23 3.447e-23 2.405e-22 0.0 117.38 0.0
S362024 283.3722 169.7338 3.452e-19 4.183e-19 4.388e-19 0.0 117.96 0.0
S362025 283.2271 169.7475 2.661e-19 3.679e-19 5.377e-19 0.0 117.75 0.0
S362026 283.4855 169.7312 3.713e-21 2.58e-21 8.681999999999998e-22 0.0 120.67 0.0
S362027 283.3506 169.7352 8.635e-19 1.021e-18 1.083e-18 0.0 118.09 0.0
S362028 283.204 169.754 3.641e-21 7.822e-21 2.6830000000000002e-20 0.0 117.51 0.0
S362029 283.5503 169.7257 4.134e-19 5.44e-19 7.182e-19 0.0 120.38 0.0
S362030 283.3897 169.7263 3.934e-20 6.480000000000001e-20 1.261e-19 0.0 119.02 0.0
S362031 283.762 169.6837 3.716e-24 1.269e-23 1.2299999999999998e-22 0.0 120.25 0.0
S362032 283.4063 169.734 8.386e-24 2.828e-23 2.5729999999999997e-22 0.0 118.71 0.0
S362033 283.3277 169.738 1.489e-18 1.745e-18 1.703e-18 0.0 118.1 0.0
S362034 283.5533 169.7239 1.587e-21 3.224e-21 9.957e-21 0.0 120.11 0.0
S362035 283.39 169.7279 1.475e-21 2.973e-21 9.127e-21 0.0 118.99 0.0
S362036 283.5032 169.7308 5.215e-22 1.28e-21 5.965e-21 0.0 119.83 0.0
S362037 283.2854 169.733 4.118e-19 5.03e-19 5.439e-19 0.0 118.24 0.0
S362038 283.3643 169.7265 7.196e-19 8.291e-19 8.118e-19 0.0 117.98 0.0
S362039 283.3751 169.7362 7.047e-21 1.2500000000000001e-20 2.995e-20 0.0 118.9 0.0
S362040 283.7945 169.7028 1.03e-18 1.17e-18 1.101e-18 0.0 120.69 0.0
S362041 283.5135 169.7325 5.738e-21 1.1700000000000002e-20 3.727e-20 0.0 120.81 0.0
S362042 282.6916 169.7959 8.723000000000001e-20 1.312e-19 2.227e-19 0.0 117.94 0.0
S362043 283.5832 169.7245 2.213e-19 2.973e-19 4.088e-19 0.0 120.54 0.0
S362044 283.8288 169.7051 1.406e-23 4.4109999999999995e-23 3.3229999999999997e-22 0.0 121.06 0.0
S362045 283.3146 169.7347 2.123e-21 4.2e-21 1.242e-20 0.0 118.09 0.0
S362046 283.4203 169.7286 2.0549999999999998e-22 5.663999999999999e-22 3.2780000000000002e-21 0.0 119.32 0.0
S362047 283.366 169.7427 5.848e-22 1.361e-21 5.679e-21 0.0 118.63 0.0
S362048 283.4121 169.7295 8.833e-18 1.629e-17 4.31e-17 0.0 119.03 0.0
S362049 283.4092 169.7248 5.313e-13 3.63e-13 1.208e-13 0.0 118.51 0.0
S362050 283.5179 169.716 1.2550000000000001e-20 2.2210000000000002e-20 5.1390000000000004e-20 0.0 120.44 0.0
S362051 283.492 169.715 3.6039999999999996e-22 8.508999999999999e-22 3.711e-21 0.0 120.05 0.0
S362052 283.4453 169.7332 3.2010000000000002e-21 2.246e-21 7.989e-22 0.0 119.5 0.0
S362053 283.4258 169.7328 2.135e-17 4.003e-17 1.085e-16 0.0 119.29 0.0
S362054 283.6145 169.7103 2.079e-22 4.847999999999999e-22 2.015e-21 0.0 120.82 0.0
S362055 284.25 169.693 1.556e-20 2.5940000000000002e-20 5.183e-20 0.0 121.04 0.0
S362056 283.5079 169.7207 5.996e-18 5.936e-18 4.105e-18 0.0 119.77 0.0
S362057 283.7153 169.7231 5.4750000000000004e-21 1.0740000000000001e-20 3.035e-20 0.0 120.47 0.0
S362058 284.0202 169.6904 1.317e-19 1.919e-19 3.086e-19 0.0 121.28 0.0
S362059 283.4008 169.7418 2.587e-21 5.198e-21 1.595e-20 0.0 118.97 0.0
S362060 283.5377 169.7166 2.371e-23 7.312e-23 5.279999999999999e-22 0.0 120.04 0.0
S362061 283.4227 169.7257 1.747e-19 2.415e-19 3.399e-19 0.001 120.8 0.0
S362062 283.0902 169.7488 4.325e-17 1.012e-16 4.357e-16 0.0 117.78 1.0
S362063 283.5426 169.7175 2.655e-19 3.769e-19 5.573e-19 0.0 120.44 0.0
S362064 283.2043 169.7582 3.374e-21 2.334e-21 8.271e-22 0.0 118.58 0.0
S362065 283.7444 169.7064 3.228e-21 6.232e-21 1.7020000000000003e-20 0.0 121.27 0.0
S362066 283.3495 169.733 8.107e-17 6.723e-17 3.356e-17 0.0 118.13 0.0
S362067 283.4489 169.7283 6.867e-23 1.9289999999999998e-22 1.215e-21 0.0 120.56 0.0
S362068 283.9361 169.6899 1.41e-18 1.66e-18 1.673e-18 0.0 121.37 0.0
S362069 284.2807 169.6667 1.585e-21 3.179e-21 9.513e-21 0.0 121.39 0.0
S362070 283.16 169.7349 3.8970000000000003e-20 6.425e-20 1.286e-19 0.0 118.18 0.0
S362071 283.4084 169.7271 4.2849999999999997e-23 1.096e-22 5.381999999999999e-22 0.0 119.22 0.0
S362072 283.9882 169.6841 2.964e-21 2.074e-21 7.471999999999999e-22 0.0 121.35 0.0
S362073 283.2462 169.7403 2.855e-20 4.4700000000000003e-20 7.887e-20 0.0 118.07 0.0
S362074 283.437 169.7356 1.402e-18 1.518e-18 1.317e-18 0.0 119.35 0.0
S362075 283.4223 169.7209 2.023e-19 2.65e-19 3.386e-19 0.0 119.72 0.0
S362076 284.259 169.6712 1.568e-19 2.148e-19 3.088e-19 0.0 121.43 0.0
S362077 283.3178 169.7431 5.392e-19 6.273e-19 5.983e-19 0.0 118.8 0.0
S362078 283.2445 169.7246 3.5150000000000005e-20 5.464e-20 1.009e-19 0.0 118.04 0.0
S362079 283.3499 169.7227 1.084e-19 1.602e-19 2.569e-19 0.0 119.01 0.0
S362080 283.4588 169.721 2.719e-18 2.971e-18 2.52e-18 0.0 120.62 0.0
S362081 283.3965 169.7261 6.074e-19 7.632e-19 8.498e-19 0.0 117.73 0.0
S362082 282.8442 169.8038 4.4e-21 2.897e-21 9.431999999999999e-22 0.0 118.34 0.0
S362083 283.7902 169.7035 1.469e-21 3.1890000000000002e-21 1.137e-20 0.0 121.32 0.0
S362084 283.5208 169.7289 2.404e-21 5.161e-21 1.826e-20 0.0 120.05 0.0
S362085 283.3526 169.7411 2.662e-18 2.973e-18 2.616e-18 0.0 118.13 0.0
S362086 283.272 169.7302 2.061e-17 1.825e-17 1.024e-17 0.0 118.21 0.0
S362087 283.3497 169.7471 3.831e-19 4.677e-19 5.02e-19 0.0 117.7 0.0
S362088 283.2517 169.7458 2.336e-20 3.8480000000000004e-20 7.641e-20 0.0 117.55 0.0
S362089 283.4821 169.7193 6.475e-24 2.0739999999999998e-23 1.6719999999999998e-22 0.0 119.93 0.0
S362090 283.3937 169.7365 6.699e-22 1.6300000000000001e-21 7.735e-21 0.0 118.88 0.0
S362091 283.3274 169.724 1.057e-21 2.365e-21 9.059000000000001e-21 0.0 118.7 0.0
S362092 283.4407 169.7276 3.341e-19 4.589e-19 6.463e-19 0.0 119.64 0.0
S362093 283.4202 169.7309 4.8570000000000005e-21 9.302e-21 2.626e-20 0.0 118.26 0.0
S362094 282.7813 169.7662 5.341e-21 1.0240000000000001e-20 2.8040000000000005e-20 0.0 117.66 0.0
S362095 283.4074 169.7336 1.597e-24 6.131e-24 6.992e-23 0.0 118.16 0.0
S362096 283.5329 169.7319 7.339e-17 6.512e-17 3.667e-17 0.0 120.01 0.0
S362097 283.8435 169.6954 3.517e-17 3.142e-17 1.839e-17 0.0 121.26 0.0
S362098 283.5767 169.7149 2.003e-18 2.309e-18 2.13e-18 0.0 120.86 0.0
S362099 283.3987 169.7325 1.07e-23 3.4299999999999996e-23 2.874e-22 0.0 117.9 0.0
S362100 283.3587 169.738 2.0470000000000003e-20 3.196e-20 5.865000000000001e-20 0.0 118.68 0.0
S362101 283.3065 169.7464 1.2080000000000001e-21 2.5230000000000002e-21 8.104e-21 0.0 118.3 0.0
S362102 283.3283 169.7309 1.1340000000000001e-21 2.483e-21 9.052e-21 0.0 118.37 0.0
S362103 283.4571 169.7226 3.273e-19 4.303e-19 5.41e-19 0.0 120.43 0.0
S362104 283.3419 169.739 1.095e-17 2.128e-17 6.077e-17 0.0 117.78 0.0
S362105 283.4288 169.7268 5.072e-23 1.3299999999999998e-22 7.323999999999999e-22 0.0 119.92 0.0
S362106 283.0993 169.7729 2.3229999999999999e-23 7.286e-23 5.705999999999999e-22 0.0 118.42 0.0
S362107 283.881 169.7039 8.095e-20 1.167e-19 1.841e-19 0.0 121.36 0.0
S362108 283.3189 169.7308 1.63e-18 1.726e-18 1.422e-18 0.0 118.42 0.0
S362109 283.3583 169.7333 3.3140000000000002e-21 6.775e-21 2.1540000000000003e-20 0.0 118.56 0.0
S362110 283.337 169.7418 8.359e-19 9.956e-19 1.017e-18 0.0 118.33 0.0
S362111 282.8827 169.7724 2.4819999999999996e-22 5.126e-22 1.719e-21 0.0 117.68 0.0
S362112 283.7154 169.7013 7.158000000000001e-20 1.118e-19 2.075e-19 0.0 120.7 0.0
