Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S100893 113.9654 67.6942 2.3690000000000002e-21 4.6430000000000005e-21 1.3220000000000002e-20 0.0 93.8 0.0
S100894 113.9923 67.5883 3.487e-17 2.984e-17 1.608e-17 0.0 95.06 0.0
S100895 113.9636 67.7236 2.48e-22 6.093999999999999e-22 2.98e-21 0.0 91.07 0.0
S100896 113.9553 67.7405 2.287e-21 4.671e-21 1.421e-20 0.0 90.88 0.0
S100897 113.9749 67.7718 3.507e-17 5.772e-17 1.108e-16 0.0 90.64 0.0
S100898 113.976 67.7042 1.2149999999999998e-22 2.978e-22 1.418e-21 0.0 92.27 0.0
S100899 114.025 67.636 1.201e-17 2.178e-17 5.28e-17 0.0 93.47 0.0
S100900 113.9948 67.5817 8.343e-21 1.4100000000000002e-20 2.9980000000000005e-20 0.0 95.05 0.0
S100901 113.9728 67.6924 2.285e-17 4.159e-17 1.018e-16 0.0 93.59 0.0
S100902 113.989 67.7197 4.785e-22 1.143e-21 5.014e-21 0.0 92.07 0.0
S100903 113.9745 67.7015 5.719e-19 6.948e-19 7.33e-19 0.0 91.81 0.0
S100904 113.9419 67.6934 3.631e-22 7.868e-22 2.718e-21 0.0 92.7 0.0
S100905 113.9738 67.6922 2.477e-21 4.6e-21 1.216e-20 0.0 93.78 0.0
S100906 114.005 67.7009 6.046e-17 1.177e-16 3.395e-16 0.0 92.75 0.0
S100907 113.9806 67.5973 4.931e-21 9.343e-21 2.636e-20 0.0 94.95 0.0
S100908 113.9593 67.7563 1.1299999999999998e-22 2.8109999999999997e-22 1.337e-21 0.0 90.75 0.0
S100909 113.9778 67.6907 1.028e-21 2.188e-21 7.709e-21 0.0 93.9 0.0
S100910 113.9624 67.7382 8.807000000000001e-20 1.28e-19 1.954e-19 0.0 90.93 0.0
S100911 113.9853 67.6252 2.884e-20 4.8390000000000007e-20 1.014e-19 0.0 94.73 0.0
S100912 113.9781 67.6377 3.2419999999999997e-22 7.737e-22 3.455e-21 0.0 94.7 0.0
S100913 113.9609 67.7591 6.693e-23 1.7249999999999999e-22 8.883e-22 0.0 90.77 0.0
S100914 113.9654 67.7285 3.1860000000000003e-20 4.9770000000000007e-20 9.147000000000001e-20 0.0 91.2 0.0
S100915 113.9744 67.7082 2.411e-21 1.699e-21 6.120999999999999e-22 0.0 91.42 0.0
S100916 113.973 67.6957 1.005e-19 1.376e-19 1.94e-19 0.0 92.17 0.0
S100917 113.9673 67.7043 6.019e-18 8.694e-18 1.331e-17 0.0 91.94 0.0
S100918 113.9731 67.6764 1.107e-22 3.0789999999999997e-22 1.835e-21 0.0 93.6 0.0
S100919 113.9755 67.7324 5.882999999999999e-22 1.355e-21 5.7000000000000004e-21 0.0 91.02 0.0
S100920 113.9913 67.6885 2.811e-21 1.976e-21 6.877999999999999e-22 0.0 93.05 0.0
S100921 114.0102 67.5674 2.404e-22 6.003999999999999e-22 2.941e-21 0.0 95.07 0.0
S100922 113.9762 67.7043 6.408e-21 1.232e-20 3.4470000000000004e-20 0.0 92.27 0.0
S100923 113.9582 67.6935 3.257e-23 1.0129999999999999e-22 7.640999999999999e-22 0.0 92.68 0.0
S100924 113.9779 67.7094 2.488e-23 6.276e-23 3.1069999999999996e-22 0.0 91.45 0.0
S100925 113.9719 67.7422 4.924e-21 9.260000000000001e-21 2.477e-20 0.0 90.82 0.0
S100926 113.9658 67.688 4.829e-24 1.587e-23 1.3559999999999998e-22 0.0 92.96 0.0
S100927 113.9561 67.7408 5.494e-22 1.346e-21 6.13e-21 0.0 90.68 0.0
S100928 113.9733 67.6992 4.0309999999999996e-23 1.1629999999999998e-22 7.550999999999999e-22 0.0 91.86 0.0
S100929 113.9371 67.806 8.481999999999999e-22 1.83e-21 6.5920000000000004e-21 0.0 90.65 0.0
S100930 113.9703 67.7085 2.8839999999999996e-23 7.997e-23 4.707e-22 0.0 91.76 0.0
S100931 113.9743 67.702 3.364e-21 2.245e-21 7.429999999999999e-22 0.0 92.02 0.0
S100932 113.9792 67.717 1.917e-17 1.716e-17 9.922e-18 0.0 91.84 0.0
S100933 113.9728 67.6915 7.006e-24 2.26e-23 1.904e-22 0.0 94.04 0.0
S100934 113.9911 67.7159 1.0269999999999999e-22 2.6089999999999996e-22 1.349e-21 0.0 92.24 0.0
S100935 114.0234 67.6641 2.173e-19 2.909e-19 3.875e-19 0.0 93.36 0.0
S100936 113.9693 67.6951 5.122e-24 1.621e-23 1.277e-22 0.0 92.35 0.0
S100937 113.9589 67.6888 1.294e-19 1.768e-19 2.495e-19 0.0 92.92 0.0
S100938 113.9685 67.6984 3.106e-23 8.081e-23 4.325999999999999e-22 0.0 92.12 0.0
S100939 114.0183 67.5488 3.26e-22 8.018e-22 3.779e-21 0.0 95.11 0.0
S100940 113.9887 67.6235 5.722e-19 7.072e-19 7.807e-19 0.0 94.79 0.0
S100941 113.9599 67.6981 5.497e-23 1.436e-22 7.641999999999999e-22 0.0 92.51 0.0
S100942 113.9716 67.7036 4.989e-24 1.782e-23 1.7919999999999999e-22 0.0 91.91 0.0
S100943 113.9811 67.6411 5.577e-21 1.0460000000000001e-20 2.7630000000000005e-20 0.0 94.73 0.0
S100944 113.9909 67.6216 4.303e-25 1.897e-24 2.9459999999999997e-23 0.0 94.83 0.0
S100945 113.9686 67.7059 7.93e-18 7.608e-18 5.153e-18 0.0 91.91 0.0
S100946 113.9827 67.6635 3.678e-20 5.3100000000000005e-20 8.187000000000001e-20 0.0 94.16 0.0
S100947 113.9783 67.6616 1.227e-12 9.672e-13 4.248e-13 0.0 94.21 1.0
S100948 113.9718 67.5959 1.82e-24 6.636e-24 7.39e-23 0.0 94.97 0.0
S100949 113.9773 67.6745 7.984999999999999e-22 1.652e-21 5.434e-21 0.0 93.93 0.0
S100950 113.9758 67.7203 4.984e-21 9.181e-21 2.3660000000000002e-20 0.0 91.73 0.0
S100951 113.9759 67.696 2.661e-21 5.491e-21 1.8060000000000003e-20 0.0 92.73 0.0
S100952 113.9746 67.6495 1.0929999999999998e-22 2.6089999999999996e-22 1.087e-21 0.0 94.35 0.0
S100953 113.9664 67.6888 2.8549999999999997e-23 7.703999999999999e-23 4.266999999999999e-22 0.0 93.09 0.0
S100954 113.9732 67.697 6.521999999999999e-22 1.5320000000000001e-21 6.458e-21 0.0 91.79 0.0
S100955 114.0125 67.6309 6.232e-21 1.1410000000000001e-20 2.8670000000000004e-20 0.0 94.3 0.0
S100956 113.9771 67.681 1.569e-21 3.341e-21 1.1100000000000001e-20 0.0 94.03 0.0
S100957 113.9718 67.7034 8.949e-24 2.595e-23 1.6979999999999998e-22 0.0 91.75 0.0
S100958 114.0176 67.5442 1.942e-20 2.969e-20 5.0610000000000006e-20 0.0 95.23 0.0
S100959 113.9812 67.7246 5.1359999999999996e-23 1.433e-22 8.905e-22 0.0 91.82 0.0
S100960 113.9898 67.6789 1.018e-19 1.415e-19 2.01e-19 0.0 93.46 0.0
S100961 113.9762 67.6982 1.496e-22 3.83e-22 2.0180000000000002e-21 0.0 92.53 0.0
S100962 113.9619 67.6088 1.209e-19 1.61e-19 2.13e-19 0.0 94.3 0.0
S100963 113.9701 67.7035 6.414000000000001e-26 3.4620000000000003e-25 8.711e-24 0.0 91.61 0.0
S100964 113.9792 67.6768 9.433e-19 1.143e-18 1.238e-18 0.001 94.03 0.0
S100965 113.9669 67.6967 7.707e-24 2.3049999999999998e-23 1.588e-22 0.0 92.28 0.0
S100966 113.9764 67.7294 1.142e-21 2.443e-21 8.483e-21 0.0 90.93 0.0
S100967 114.0116 67.6991 9.122e-24 2.888e-23 2.182e-22 0.0 92.76 0.0
S100968 114.1028 67.541 6.407e-21 1.2120000000000001e-20 3.181e-20 0.0 93.94 0.0
S100969 113.9638 67.5834 3.6790000000000004e-21 6.782e-21 1.7160000000000003e-20 0.0 94.4 0.0
S100970 113.9671 67.6904 3.654e-21 6.553e-21 1.583e-20 0.0 93.57 0.0
S100971 113.9418 67.7601 1.092e-17 1.022e-17 6.757e-18 0.0 91.3 0.0
S100972 113.9873 67.7809 2.4700000000000002e-21 4.525e-21 1.1500000000000001e-20 0.0 91.13 0.0
S100973 113.9543 67.7225 4.3009999999999996e-23 1.1819999999999998e-22 6.906999999999999e-22 0.0 91.7 0.0
S100974 113.9982 67.6361 3.839e-18 3.705e-18 2.396e-18 0.0 94.66 0.0
S100975 113.9691 67.7525 2.1519999999999998e-23 6.373e-23 4.458e-22 0.0 90.7 0.0
S100976 113.9658 67.6938 5.349e-21 1.0460000000000001e-20 2.932e-20 0.0 92.9 0.0
S100977 113.9388 67.8413 9.043000000000001e-20 1.344e-19 2.241e-19 0.0 90.35 1.0
S100978 113.9608 67.7463 1.6990000000000002e-20 2.8950000000000004e-20 6.196e-20 0.0 90.74 0.0
S100979 113.9591 67.6894 4.548e-21 8.869000000000001e-21 2.5230000000000003e-20 0.0 92.91 0.0
S100980 113.9713 67.6867 2.137e-19 2.796e-19 3.577e-19 0.0 93.87 0.0
S100981 113.9717 67.76 5.750999999999999e-22 1.32e-21 5.113e-21 0.0 90.76 0.0
S100982 113.9488 67.6805 2.113e-17 3.935e-17 1e-16 0.0 93.08 0.0
S100983 113.9723 67.6813 9.55e-21 1.6470000000000003e-20 3.6940000000000006e-20 0.0 93.38 0.0
S100984 113.9916 67.6652 4.679e-21 8.641e-21 2.1890000000000003e-20 0.0 94.44 0.0
S100985 113.9589 67.711 2.645e-24 1.001e-23 1.155e-22 0.0 91.72 0.0
S100986 113.9673 67.6929 1.307e-23 4.045e-23 3.141e-22 0.0 92.83 0.0
S100987 113.9769 67.6957 4.8000000000000005e-20 7.372e-20 1.27e-19 0.0 93.88 0.0
S100988 113.9766 67.6757 1.339e-23 4.4759999999999995e-23 3.876e-22 0.0 94.18 0.0
S100989 113.9825 67.709 9.24e-17 2.063e-16 7.619e-16 0.0 92.18 1.0
S100990 113.9531 67.7265 2.856e-23 8.052999999999999e-23 5.02e-22 0.0 91.15 0.0
S100991 113.9686 67.6983 1.452e-22 3.823e-22 2.097e-21 0.0 92.33 0.0
S100992 113.9735 67.7031 8.964000000000001e-20 1.286e-19 1.939e-19 0.0 92.28 0.0
S100993 113.9842 67.6903 4.964e-24 1.843e-23 2.0139999999999998e-22 0.0 93.08 0.0
S100994 113.9324 67.6887 7.62e-24 2.6379999999999998e-23 2.538e-22 0.001 92.78 0.0
S100995 113.9769 67.699 3.4859999999999996e-22 8.197e-22 3.516e-21 0.0 91.53 0.0
S100996 113.9618 67.7644 1.014e-18 1.181e-18 1.212e-18 0.0 90.64 0.0
S100997 113.9835 67.6626 1.082e-18 1.304e-18 1.377e-18 0.0 94.41 0.0
S100998 113.9744 67.6982 2.427e-21 4.618e-21 1.2910000000000002e-20 0.0 92.59 0.0
S100999 113.9706 67.6791 9.628e-21 1.69e-20 3.9500000000000005e-20 0.0 93.67 0.0
S101000 113.9366 67.7511 2.9939999999999995e-22 7.438e-22 3.438e-21 0.0 91.51 0.0
S101001 113.9581 67.7584 7.211e-19 8.943e-19 1.009e-18 0.0 90.68 0.0
S101002 113.9858 67.7457 3.312e-22 7.93e-22 3.536e-21 0.0 91.55 0.0
S101003 113.9795 67.7064 1.071e-18 1.266e-18 1.263e-18 0.0 92.01 0.0
S101004 113.9768 67.6783 2.264e-18 2.538e-18 2.267e-18 0.0 93.72 0.0
S101005 113.9759 67.6982 6.845000000000001e-20 9.898000000000001e-20 1.546e-19 0.0 92.49 0.0
S101006 113.9441 67.6986 9.864e-19 1.143e-18 1.14e-18 0.0 92.5 0.0
S101007 113.9841 67.6918 8.035e-23 2.203e-22 1.286e-21 0.0 93.08 0.0
S101008 113.8998 67.7631 5.65e-17 1.18e-16 3.728e-16 0.0 91.89 1.0
S101009 113.9927 67.6697 6.308e-22 1.469e-21 6.237e-21 0.0 94.38 0.0
S101010 113.9801 67.6213 1.395e-17 1.31e-17 8.64e-18 0.0 94.89 0.0
S101011 113.9738 67.6965 4.285e-24 1.508e-23 1.548e-22 0.0 91.66 0.0
S101012 113.9761 67.6845 1.191e-21 2.521e-21 8.638e-21 0.0 93.44 0.0
S101013 113.9589 67.6918 1.045e-22 2.488e-22 1.082e-21 0.0 92.77 0.0
S101014 113.9659 67.7238 9.09e-18 9.154e-18 6.691e-18 0.0 91.12 0.0
S101015 113.9759 67.6953 8.894e-19 1.102e-18 1.185e-18 0.0 93.27 0.0
S101016 113.9725 67.6964 7.211e-18 7.335e-18 5.618e-18 0.0 92.7 0.0
S101017 113.9876 67.6257 1.149e-21 2.297e-21 6.565e-21 0.0 94.92 0.0
S101018 113.9715 67.7145 1.172e-22 2.998e-22 1.511e-21 0.0 91.75 0.0
S101019 113.9802 67.6779 1.083e-21 2.384e-21 9.158e-21 0.0 93.92 0.0
S101020 113.9712 67.7047 4.519e-21 9.214000000000001e-21 2.981e-20 0.0 91.76 0.0
S101021 113.9742 67.6925 5.946e-20 8.458e-20 1.256e-19 0.0 93.41 0.0
S101022 114.0133 67.5296 1.563e-21 3.306e-21 1.1050000000000001e-20 0.0 95.15 0.0
S101023 113.9852 67.6066 2.0449999999999998e-23 5.833e-23 3.7679999999999996e-22 0.0 94.87 0.0
S101024 113.977 67.67 2.6700000000000002e-20 4.147e-20 7.424e-20 0.0 94.09 0.0
S101025 113.9668 67.6441 3.3360000000000005e-20 5.189e-20 9.393e-20 0.0 94.3 0.0
S101026 113.975 67.6863 4.262e-25 1.933e-24 3.188e-23 0.0 93.48 0.0
S101027 113.9768 67.7755 7.293e-20 1.07e-19 1.669e-19 0.0 90.94 0.0
S101028 113.9655 67.7175 2.709e-17 5.886e-17 2.178e-16 0.0 91.24 0.0
S101029 113.922 67.8167 3.063e-18 3.287e-18 2.707e-18 0.0 90.8 0.0
S101030 113.979 67.6992 1.747e-18 2.031e-18 2.006e-18 0.0 91.88 0.0
S101031 113.963 67.712 4.666e-22 9.956999999999998e-22 3.4180000000000004e-21 0.0 91.66 0.0
S101032 114.0387 67.6517 1.792e-17 1.727e-17 1.12e-17 0.0 93.38 0.0
S101033 113.9691 67.7057 6.362999999999999e-23 1.5709999999999997e-22 7.6889999999999995e-22 0.0 91.8 0.0
S101034 113.9739 67.707 4.396e-24 1.4499999999999998e-23 1.236e-22 0.0 91.49 0.0
S101035 113.9845 67.7037 5.1430000000000007e-20 7.817e-20 1.38e-19 0.0 92.34 0.0
S101036 113.9713 67.694 2.803e-20 4.5660000000000004e-20 9.209000000000001e-20 0.0 94.26 0.0
S101037 113.968 67.6906 2.211e-17 3.606e-17 7.245e-17 0.0 93.14 0.0
S101038 113.99 67.6462 9.063999999999999e-23 2.5e-22 1.476e-21 0.0 94.67 0.0
S101039 113.9711 67.698 3.035e-18 3.158e-18 2.5e-18 0.0 91.35 0.0
S101040 113.9698 67.6857 2.24e-22 5.532999999999999e-22 2.661e-21 0.001 93.66 0.0
S101041 113.9626 67.6761 2.052e-17 3.592e-17 7.977e-17 0.0 93.22 0.0
S101042 113.9608 67.6503 4.724e-21 8.506e-21 1.998e-20 0.0 94.36 0.0
S101043 114.0101 67.5184 1.783e-21 3.593e-21 1.135e-20 0.0 95.19 0.0
S101044 113.9587 67.8852 6.694e-23 1.889e-22 1.12e-21 0.0 90.26 0.0
S101045 113.979 67.6903 1.394e-21 3.057e-21 1.1030000000000001e-20 0.0 93.72 0.0
S101046 113.9786 67.6987 2.2909999999999997e-22 5.007e-22 1.831e-21 0.0 92.5 0.0
S101047 113.9736 67.674 8.2640000000000005e-25 3.369e-24 4.5219999999999996e-23 0.0 94.19 0.0
S101048 113.9485 67.7408 3.642e-21 6.6040000000000004e-21 1.6820000000000002e-20 0.0 91.52 0.0
S101049 113.9467 67.704 6.859e-22 1.64e-21 7.22e-21 0.0 92.43 0.0
S101050 113.9601 67.6892 3.31e-21 6.774e-21 2.0920000000000003e-20 0.0 92.86 0.0
S101051 113.9592 67.7595 6.306e-19 7.721e-19 8.673e-19 0.0 90.67 0.0
S101052 113.9696 67.6956 2.59e-21 1.789e-21 6.372999999999999e-22 0.0 91.58 0.0
S101053 113.9485 67.7577 8.969e-22 2.002e-21 7.684e-21 0.0 90.62 0.0
S101054 113.9746 67.7489 8.997e-22 2.083e-21 8.276e-21 0.0 90.85 0.0
S101055 113.9733 67.6124 9.338e-19 1.105e-18 1.166e-18 0.0 94.44 0.0
S101056 113.9702 67.6938 1.434e-19 2.015e-19 2.86e-19 0.0 94.14 0.0
S101057 113.9707 67.6991 2.79e-21 1.904e-21 6.486e-22 0.0 91.81 0.0
S101058 113.953 67.7161 3.1209999999999996e-22 6.875e-22 2.635e-21 0.0 91.62 0.0
S101059 113.9776 67.7065 1.785e-17 3.24e-17 8.228e-17 0.0 91.54 0.0
S101060 113.9734 67.6705 2.4599999999999996e-22 5.768999999999999e-22 2.459e-21 0.0 93.97 0.0
S101061 113.9783 67.699 4.4890000000000005e-20 6.693000000000001e-20 1.089e-19 0.0 91.99 0.0
S101062 113.9686 67.6431 1.3119999999999998e-22 3.155e-22 1.389e-21 0.001 94.59 0.0
S101063 113.9941 67.7668 3.234e-21 2.172e-21 7.355999999999999e-22 0.0 91.53 0.0
S101064 113.973 67.6938 6.131999999999999e-23 1.7939999999999998e-22 1.222e-21 0.0 94.07 0.0
S101065 113.9639 67.748 3.607e-24 1.2669999999999999e-23 1.284e-22 0.0 91.24 0.0
S101066 113.9611 67.6976 3.4269999999999997e-22 7.289e-22 2.441e-21 0.001 92.29 0.0
S101067 113.9783 67.681 3.194e-17 5.831e-17 1.435e-16 0.0 93.81 0.0
S101068 113.9566 67.7976 3.958e-23 1.1419999999999999e-22 7.617e-22 0.0 90.37 0.0
S101069 113.9701 67.6933 6.913e-21 1.292e-20 3.312e-20 0.0 93.16 0.0
S101070 113.9489 67.8317 2.049e-21 3.998e-21 1.185e-20 0.0 90.33 0.0
S101071 113.9935 67.67 6.261999999999999e-23 1.8e-22 1.19e-21 0.0 93.7 0.0
S101072 114.0759 67.5402 1.478e-19 2.036e-19 2.871e-19 0.0 94.11 0.0
S101073 113.9696 67.6761 3.8589999999999997e-22 8.205999999999999e-22 2.827e-21 0.0 94.14 0.0
S101074 113.9835 67.6864 4.6800000000000007e-20 7.318e-20 1.366e-19 0.0 93.57 0.0
S101075 113.9625 67.6806 2.6219999999999998e-23 7.526e-23 4.710999999999999e-22 0.0 93.43 0.0
S101076 113.9738 67.6638 1.511e-22 3.8869999999999996e-22 1.973e-21 0.0 94.32 0.0
S101077 113.981 67.7012 1.586e-24 6.558e-24 9.280999999999999e-23 0.0 92.42 0.0
S101078 113.9724 67.6918 5.407e-28 5.2489999999999996e-27 4.384e-25 0.0 94.08 0.0
S101079 113.9949 67.5936 2.654e-23 7.049e-23 3.7229999999999996e-22 0.0 95.0 0.0
S101080 114.0029 67.6525 5.4270000000000004e-21 1.0150000000000001e-20 2.695e-20 0.0 94.21 0.0
S101081 114.0021 67.583 1.377e-22 3.3209999999999995e-22 1.505e-21 0.0 94.97 0.0
S101082 113.9932 67.6676 3.876e-22 7.604e-22 2.184e-21 0.0 94.33 0.0
S101083 113.9781 67.6841 3.905e-23 1.0519999999999999e-22 5.957999999999999e-22 0.0 93.74 0.0
S101084 113.948 67.7739 1.5379999999999998e-22 3.585e-22 1.483e-21 0.0 90.68 0.0
S101085 113.9841 67.6335 2.7550000000000002e-21 5.561e-21 1.7230000000000003e-20 0.0 94.84 0.0
S101086 113.9732 67.6257 3.946e-23 1.0539999999999999e-22 5.934999999999999e-22 0.0 94.37 0.0
S101087 113.9441 67.6797 7.269999999999999e-22 1.635e-21 6.209e-21 0.0 93.01 0.0
S101088 113.9698 67.6721 3.744e-21 7.369e-21 2.0760000000000002e-20 0.0 93.78 0.0
S101089 113.9446 67.6753 1.28e-22 3.1789999999999995e-22 1.554e-21 0.0 94.36 0.0
S101090 113.9865 67.7094 1.232e-17 1.16e-17 7.314e-18 0.0 91.29 0.0
S101091 113.944 67.6923 1.388e-17 1.299e-17 7.939e-18 0.0 92.62 0.0
S101092 113.9882 67.7355 1.222e-31 3.192e-30 2.127e-27 0.0 90.98 0.0
S101093 113.9481 67.7204 3.21e-21 2.21e-21 7.534999999999999e-22 0.0 91.52 0.0
S101094 114.0066 67.6747 8.428e-17 6.975e-17 3.552e-17 0.0 93.44 0.0
S101095 113.9369 67.6955 1.0229999999999999e-22 2.554e-22 1.225e-21 0.0 92.53 0.0
S101096 113.9618 67.7435 7.818e-19 1.038e-18 1.304e-18 0.0 91.15 0.0
S101097 113.9756 67.6305 1.444e-18 1.539e-18 1.279e-18 0.0 94.61 0.0
S101098 113.9598 67.7007 4.354e-17 3.704e-17 1.971e-17 0.0 92.15 0.0
S101099 113.9799 67.642 1.012e-16 8.172e-17 3.838e-17 0.0 94.3 0.0
S101100 113.9731 67.7356 3.043e-18 3.228e-18 2.591e-18 0.0 90.96 0.0
S101101 114.0113 67.7479 9.363e-23 2.4819999999999996e-22 1.412e-21 0.0 90.66 0.0
S101102 113.9828 67.7167 1.828e-19 2.573e-19 3.693e-19 0.0 91.25 0.0
S101103 113.9537 67.6882 2.1230000000000003e-20 3.422e-20 6.508000000000001e-20 0.0 93.19 0.0
S101104 113.9934 67.6469 2.284e-21 4.713e-21 1.508e-20 0.0 94.55 0.0
S101105 113.9716 67.6684 4.527e-20 7.092e-20 1.294e-19 0.0 94.33 0.0
S101106 113.9983 67.6724 5.692e-17 4.657e-17 2.22e-17 0.0 93.84 0.0
S101107 113.995 67.6748 1.207e-12 9.185e-13 3.992e-13 0.0 94.19 1.0
S101108 113.9731 67.6675 1.881e-16 1.448e-16 6.312e-17 0.0 94.05 1.0
S101109 113.9691 67.6708 4.559e-17 4.207e-17 2.644e-17 0.0 93.98 0.0
S101110 114.0034 67.7038 6.26e-23 1.9999999999999999e-22 1.62e-21 0.0 91.78 0.0
S101111 113.9598 67.7406 1.575e-19 2.07e-19 2.675e-19 0.0 90.75 0.0
S101112 113.985 67.7292 1.396e-18 1.592e-18 1.452e-18 0.0 91.24 0.0
S101113 113.9566 67.6752 3.538e-23 1.0439999999999999e-22 6.819999999999999e-22 0.0 93.65 0.0
S101114 113.9756 67.6941 4.01e-19 5.117e-19 5.952e-19 0.0 92.9 0.0
S101115 113.9693 67.6631 6.358e-13 5.386e-13 2.798e-13 0.0 94.44 1.0
S101116 113.982 67.7582 3.288e-19 4.027e-19 4.521e-19 0.0 90.91 0.0
S101117 113.961 67.7468 8.093e-25 3.28e-24 4.279e-23 0.0 90.67 0.0
S101118 113.9408 67.7271 7.828e-21 1.3960000000000002e-20 3.3560000000000005e-20 0.0 90.87 0.0
S101119 113.9533 67.6731 8.157999999999999e-22 1.738e-21 5.93e-21 0.0 94.27 0.0
S101120 113.9864 67.7347 3.2019999999999995e-22 7.529e-22 3.239e-21 0.0 91.64 0.0
S101121 113.9623 67.7247 6.684999999999999e-22 1.5440000000000001e-21 6.226e-21 0.0 91.23 0.0
S101122 113.9873 67.695 1.462e-18 1.681e-18 1.629e-18 0.0 92.98 0.0
S101123 113.9631 67.6494 3.429e-21 2.303e-21 7.676e-22 0.0 94.52 0.0
S101124 113.9529 67.675 7.494e-19 8.912e-19 9.34e-19 0.0 93.57 0.0
S101125 113.974 67.6797 9.655e-18 1.856e-17 5.198e-17 0.0 93.92 0.0
S101126 113.9605 67.6885 2.976e-17 2.702e-17 1.603e-17 0.0 93.01 0.0
S101127 113.9721 67.6713 5.264e-17 4.557e-17 2.381e-17 0.0 94.09 0.0
S101128 113.9425 67.6808 6.02e-17 5.285e-17 2.888e-17 0.0 93.78 0.0
S101129 113.9472 67.6898 2.702e-18 2.829e-18 2.289e-18 0.0 92.85 0.0
S101130 113.9851 67.6725 3.163e-17 5.679e-17 1.385e-16 0.0 94.3 0.0
S101131 113.9614 67.708 3.442e-17 2.962e-17 1.57e-17 0.0 91.8 0.0
S101132 113.9851 67.6922 5.079e-17 1.166e-16 4.769e-16 0.0 92.96 1.0
S101133 113.9937 67.6907 5.811e-17 7.841e-17 1.042e-16 0.0 93.36 0.0
S101134 113.9755 67.7349 2.311e-17 2.074e-17 1.241e-17 0.0 91.45 0.0
S101135 113.9369 67.7026 1.67e-17 1.527e-17 9.034e-18 0.0 90.97 0.0
S101136 113.9986 67.6943 1.5260000000000001e-21 3.036e-21 9.333e-21 0.0 93.08 0.0
S101137 113.9846 67.7315 2.642e-19 3.265e-19 3.611e-19 0.0 90.9 0.0
S101138 113.938 67.722 2.943e-17 2.563e-17 1.39e-17 0.0 91.11 0.0
