Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S400237 81.6126 58.3268 3.763e-24 1.3179999999999999e-23 1.291e-22 0.0 145.69 0.0
S400238 81.6455 58.3475 2.5160000000000003e-20 4.086e-20 8.222000000000001e-20 0.0 144.1 0.0
S400239 81.622 58.3502 2.13e-18 2.196e-18 1.73e-18 0.0 144.42 0.0
S400240 81.5599 58.309 8.492e-17 7.367e-17 3.854e-17 0.0 146.04 0.0
S400241 81.649 58.3317 2.206e-21 4.563e-21 1.5340000000000002e-20 0.0 144.65 0.0
S400242 81.5597 58.3541 3.94e-21 6.957e-21 1.677e-20 0.0 145.14 0.0
S400243 81.6327 58.3126 4.849999999999999e-22 1.19e-21 5.564e-21 0.0 145.96 1.0
S400244 81.5606 58.1996 2.109e-18 2.441e-18 2.279e-18 0.0 146.49 0.0
S400245 81.4235 58.2972 1.939e-21 4.245e-21 1.6060000000000002e-20 0.0 145.84 0.0
S400246 81.6717 58.3301 2.276e-17 4.474e-17 1.318e-16 0.0 144.53 0.0
S400247 81.6074 58.3217 3.156e-21 6.43e-21 2.0340000000000002e-20 0.0 145.85 0.0
S400248 81.6435 58.3435 1.381e-24 5.508e-24 6.874e-23 0.0 143.98 0.0
S400249 81.6426 58.3062 1.1190000000000001e-21 2.537e-21 9.852e-21 0.0 145.7 0.0
S400250 81.5377 58.3692 2.1729999999999998e-22 5.974999999999999e-22 3.556e-21 0.0 145.03 0.0
S400251 81.6347 58.3353 1.601e-20 2.883e-20 6.981000000000001e-20 0.001 144.94 0.0
S400252 81.6238 58.3203 3.926e-18 4.105e-18 3.159e-18 0.0 145.92 0.0
S400253 81.6389 58.3475 1.884e-19 2.597e-19 3.736e-19 0.0 144.24 0.0
S400254 81.5381 58.2133 1.23e-21 2.606e-21 8.998e-21 0.0 146.47 0.0
S400255 81.6896 58.367 2.677e-21 5.7600000000000004e-21 1.9820000000000003e-20 0.001 143.92 0.0
S400256 81.6256 58.3339 3.864e-23 1.1629999999999998e-22 8.380999999999999e-22 0.0 145.87 0.0
S400257 81.5775 58.2706 1.736e-29 2.5740000000000003e-28 5.078e-26 0.0 146.37 0.0
S400258 81.6021 58.3214 3.7069999999999995e-22 9.366999999999999e-22 4.581e-21 0.0 145.88 0.0
S400259 81.6315 58.3417 9.752e-24 2.935e-23 2.1059999999999998e-22 0.0 144.58 0.0
S400260 81.6326 58.3373 4.973e-19 6.32e-19 7.224e-19 0.001 144.36 0.0
S400261 81.6213 58.2832 6.437999999999999e-23 1.8049999999999997e-22 1.127e-21 0.0 146.04 0.0
S400262 81.6434 58.3142 3.124e-17 2.847e-17 1.716e-17 0.0 145.54 0.0
S400263 81.7626 58.3334 1.259e-21 2.5770000000000002e-21 7.87e-21 0.0 144.32 0.0
S400264 81.6462 58.3403 6.55e-22 1.493e-21 5.874e-21 0.0 144.2 0.0
S400265 81.6443 58.3277 1.606e-18 1.796e-18 1.681e-18 0.0 145.16 0.0
S400266 81.5075 58.2569 2.5970000000000002e-20 4.5390000000000003e-20 1.045e-19 0.0 146.18 0.0
S400267 81.6524 58.2922 8.884e-22 2.079e-21 8.833e-21 0.0 145.7 0.0
S400268 81.6834 58.2775 2.059e-23 6.352e-23 4.794e-22 0.0 145.39 0.0
S400269 81.6328 58.332 1.063e-18 1.211e-18 1.122e-18 0.0 145.58 0.0
S400270 81.5813 58.3127 1.265e-21 2.829e-21 1.0690000000000001e-20 0.0 146.0 0.0
S400271 81.688 58.2826 4.1439999999999994e-22 8.770999999999998e-22 3.138e-21 0.0 145.21 0.0
S400272 81.7603 58.5101 3.9800000000000003e-20 6.097e-20 1.081e-19 0.0 143.6 0.0
S400273 81.6313 58.3297 9.179999999999999e-23 2.2539999999999997e-22 1.022e-21 0.0 145.68 0.0
S400274 81.5124 58.3897 7.78e-19 9.349e-19 9.833e-19 0.0 145.07 0.0
S400275 81.5805 58.3384 2.9e-21 5.434e-21 1.457e-20 0.0 145.6 0.0
S400276 81.6503 58.3195 1.721e-18 1.905e-18 1.705e-18 0.0 145.27 0.0
S400277 81.6525 58.3753 3.867e-23 1.0419999999999999e-22 6.041e-22 0.0 143.82 0.0
S400278 81.6495 58.3762 5.759e-20 8.809000000000001e-20 1.506e-19 0.0 143.72 0.0
S400279 81.8215 58.3916 1.506e-21 3.239e-21 1.1380000000000001e-20 0.0 144.14 0.0
S400280 81.6681 58.3531 6.34e-13 6.09e-13 3.984e-13 0.0 143.96 0.0
S400281 81.7245 58.417 3.419e-19 4.667e-19 6.362e-19 0.0 143.6 0.0
S400282 81.4835 58.2129 8.117999999999999e-22 1.678e-21 5.619e-21 0.0 146.3 0.0
S400283 81.7236 58.3767 3.672e-23 1.088e-22 7.305e-22 0.0 143.86 0.0
S400284 81.6538 58.3301 1.4370000000000001e-21 2.989e-21 9.711e-21 0.0 144.81 0.0
S400285 81.6416 58.3402 9.025e-24 3.188e-23 3.2129999999999998e-22 0.0 144.22 0.0
S400286 81.6921 58.3538 4.922e-19 6.071e-19 6.702e-19 0.0 144.2 0.0
S400287 81.6466 58.3513 2.76e-21 5.364e-21 1.511e-20 0.0 144.0 1.0
S400288 81.6147 58.3205 9.066999999999998e-22 1.887e-21 6.379e-21 0.0 145.96 0.0
S400289 81.6386 58.3206 7.373999999999999e-22 1.763e-21 7.794e-21 0.0 145.72 0.0
S400290 81.6512 58.3367 4.809e-20 7.235000000000001e-20 1.261e-19 0.0 144.4 0.0
S400291 81.6904 58.3547 6.139000000000001e-20 9.405e-20 1.608e-19 0.0 143.97 0.0
S400292 81.5062 58.392 9.233e-18 1.736e-17 4.66e-17 0.0 145.09 0.0
S400293 81.5631 58.5054 1.187e-19 1.585e-19 2.111e-19 0.0 144.06 0.0
S400294 81.6342 58.3337 5.960999999999999e-22 5.423999999999999e-22 3.267e-22 0.0 146.79 0.0
S400295 81.6546 58.3476 9.703e-18 1.867e-17 5.083e-17 0.0 144.06 0.0
S400296 81.5841 58.2208 1.732e-20 2.8400000000000004e-20 5.558e-20 0.0 146.45 0.0
S400297 81.7213 58.4336 2.21e-21 4.841e-21 1.7470000000000003e-20 0.0 143.74 0.0
S400298 81.7353 58.4312 2.418e-18 2.671e-18 2.461e-18 0.0 143.74 0.0
S400299 81.6713 58.3105 1.949e-17 1.87e-17 1.193e-17 0.0 145.23 0.0
S400300 81.6131 58.3196 2.4429999999999998e-23 7.101e-23 4.662e-22 0.0 146.03 0.0
S400301 81.6744 58.3422 2.508e-19 3.381e-19 4.382e-19 0.0 144.27 0.0
S400302 81.6467 58.3411 2.169e-17 1.957e-17 1.178e-17 0.0 144.32 0.0
S400303 81.7239 58.393 3.906e-23 1.2889999999999998e-22 1.084e-21 0.0 143.72 0.0
S400304 81.6448 58.3323 2.105e-21 4.628e-21 1.7160000000000003e-20 0.0 144.64 0.0
S400305 81.6404 58.3316 6.979e-23 2.023e-22 1.301e-21 0.0 144.86 0.0
S400306 81.6321 58.3361 2.829e-20 4.7510000000000005e-20 9.514000000000001e-20 0.0 143.19 0.0
S400307 81.6587 58.4058 4.844e-17 7.82e-17 1.489e-16 0.0 143.64 0.0
S400308 81.6279 58.3363 6.388e-23 1.7549999999999999e-22 1.032e-21 0.0 145.68 0.0
S400309 81.6521 58.3533 2.28e-17 5.481e-17 2.51e-16 0.0 144.02 0.0
S400310 81.6846 58.274 1.0489999999999999e-22 2.8099999999999996e-22 1.51e-21 0.0 145.38 0.0
S400311 81.6367 58.3215 6.097e-19 7.372e-19 7.955e-19 0.0 145.55 0.0
S400312 81.6098 58.4171 1.602e-17 1.512e-17 9.803e-18 0.0 144.07 0.0
S400313 81.6299 58.3236 7.404e-17 1.766e-16 7.601e-16 0.0 145.75 1.0
S400314 81.538 58.2421 1.727e-17 1.654e-17 1.077e-17 0.0 146.28 0.0
S400315 81.6342 58.3257 1.035e-18 1.2e-18 1.137e-18 0.0 145.7 0.0
S400316 81.6175 58.3328 3.546e-23 9.754999999999999e-23 5.878e-22 0.0 145.76 0.0
S400317 81.5207 58.2835 1.7399999999999999e-22 4.596999999999999e-22 2.526e-21 0.0 146.05 0.0
S400318 81.5998 58.3493 7.375e-24 2.458e-23 2.181e-22 0.0 145.1 0.0
S400319 81.7273 58.3345 3.755e-19 4.94e-19 6.307e-19 0.0 144.49 0.0
S400320 81.641 58.3468 5.321e-23 1.759e-22 1.533e-21 0.0 144.04 0.0
S400321 81.6503 58.3343 6.184e-21 1.2310000000000001e-20 3.617e-20 0.0 144.43 0.0
S400322 81.5685 58.3249 1.001e-18 1.221e-18 1.322e-18 0.0 145.8 0.0
S400323 81.5777 58.2852 1.462e-23 4.9209999999999995e-23 4.5539999999999995e-22 0.0 146.16 0.0
S400324 81.6706 58.3385 5.181e-19 7.002e-19 9.716e-19 0.0 144.51 0.0
S400325 81.6021 58.3355 2.547e-22 6.007999999999999e-22 2.656e-21 0.0 145.41 0.0
S400326 81.4686 58.0845 1.5909999999999998e-22 3.519e-22 1.303e-21 0.0 146.32 0.0
S400327 81.6376 58.345 1.6470000000000003e-20 2.848e-20 6.546000000000001e-20 0.0 144.08 0.0
S400328 81.7921 58.3741 2.7350000000000005e-20 4.5600000000000003e-20 9.192e-20 0.0 144.14 0.0
S400329 81.6155 58.3397 2.376e-17 2.2e-17 1.384e-17 0.0 145.26 0.0
S400330 81.6333 58.3462 2.704e-19 3.622e-19 4.812e-19 0.0 144.3 0.0
S400331 81.601 58.3096 5.2550000000000005e-20 8.434e-20 1.611e-19 0.0 146.11 0.0
S400332 81.7249 58.4336 3.271e-19 4.068e-19 4.706e-19 0.0 143.75 0.0
S400333 81.6288 58.3321 8.019000000000001e-20 1.191e-19 1.942e-19 0.0 146.04 0.0
S400334 81.6416 58.3234 2.78e-17 2.476e-17 1.449e-17 0.0 145.59 0.0
S400335 81.6083 58.357 1.075e-23 3.535e-23 3.0119999999999997e-22 0.0 144.79 0.0
S400336 81.6355 58.3716 7.019e-18 7.083e-18 5.351e-18 0.0 144.02 0.0
S400337 81.6018 58.3618 2.556e-21 5.262e-21 1.6310000000000002e-20 0.0 144.8 0.0
S400338 81.6865 58.3552 1.635e-18 1.89e-18 1.781e-18 0.0 144.15 0.0
S400339 81.6242 58.3629 1.925e-21 4.3090000000000004e-21 1.5790000000000002e-20 0.0 144.34 0.0
S400340 81.6252 58.3441 2.258e-17 2.045e-17 1.202e-17 0.0 144.63 0.0
S400341 81.5731 58.3039 9.893999999999999e-23 2.3859999999999996e-22 1.066e-21 0.0 146.08 0.0
S400342 81.6725 58.4612 3.918e-17 3.522e-17 2.007e-17 0.0 143.7 0.0
S400343 81.6426 58.323 7.865e-24 2.449e-23 1.886e-22 0.0 145.26 0.0
S400344 81.6345 58.3324 8.367e-21 1.4370000000000002e-20 3.2130000000000004e-20 0.0 146.33 0.0
S400345 81.5495 58.4026 2.517e-19 3.371e-19 4.38e-19 0.0 144.82 0.0
S400346 81.6587 58.3293 1.327e-17 1.29e-17 8.754e-18 0.0 144.72 0.0
S400347 81.3947 58.1787 2.443e-21 5.04e-21 1.6200000000000002e-20 0.0 146.17 0.0
S400348 81.6645 58.2518 6.880999999999999e-22 1.352e-21 4.041e-21 0.0 145.75 0.0
S400349 81.6862 58.3103 4.358e-23 1.351e-22 1.031e-21 0.0 144.88 0.0
S400350 81.6777 58.2856 8.023e-23 2.049e-22 1.039e-21 0.0 145.48 0.0
S400351 81.6724 58.4014 9.941e-21 1.8300000000000003e-20 4.734e-20 0.0 143.66 0.0
S400352 81.6214 58.3372 9.433e-23 2.5219999999999998e-22 1.377e-21 0.0 145.28 0.0
S400353 81.6049 58.3563 8.897e-24 2.812e-23 2.2389999999999997e-22 0.0 144.82 0.0
S400354 81.6808 58.3423 1.664e-19 2.289e-19 3.172e-19 0.0 144.24 0.0
S400355 81.6492 58.3289 5.1590000000000005e-20 8.141000000000001e-20 1.519e-19 0.0 144.92 0.0
S400356 81.6936 58.4452 3.311e-18 3.588e-18 3.198e-18 0.0 143.58 0.0
S400357 81.63 58.3317 1.66e-17 3.25e-17 9.838e-17 0.0 145.73 0.0
S400358 81.6195 58.3335 1.955e-19 2.829e-19 4.504e-19 0.0 145.46 0.0
S400359 81.716 58.3135 6.923999999999999e-22 1.475e-21 5.256e-21 0.001 144.68 0.0
S400360 81.6353 58.3363 1.6330000000000003e-20 2.78e-20 5.937000000000001e-20 0.0 144.52 0.0
S400361 81.4418 58.2608 9.678e-23 2.583e-22 1.447e-21 0.0 146.0 0.0
S400362 81.6335 58.351 1.193e-24 4.659e-24 5.695e-23 0.0 144.22 0.0
S400363 81.681 58.309 1.9050000000000002e-21 4.118e-21 1.4850000000000002e-20 0.0 144.89 0.0
S400364 81.6824 58.3456 1.74e-18 1.978e-18 1.865e-18 0.0 144.15 0.0
S400365 81.6236 58.3291 1.488e-20 2.6520000000000002e-20 6.557000000000001e-20 0.0 145.74 0.0
S400366 81.5102 58.293 2.89e-23 8.467e-23 5.943999999999999e-22 0.0 146.05 0.0
S400367 81.5609 58.321 8.747e-19 9.982e-19 9.828e-19 0.001 145.79 0.0
S400368 81.5208 58.2688 6.848e-24 2.5059999999999997e-23 2.6449999999999995e-22 0.0 146.25 0.0
S400369 81.7066 58.3008 1.252e-17 1.191e-17 7.786e-18 0.0 144.96 0.0
S400370 81.6158 58.408 2.873e-21 5.477e-21 1.4960000000000002e-20 0.0 144.22 0.0
S400371 81.6266 58.3299 7.197e-18 7.303e-18 5.671e-18 0.0 145.83 0.0
S400372 81.6854 58.3672 1.146e-12 8.229e-13 3.083e-13 0.0 143.98 0.0
S400373 81.6293 58.3647 3.371e-24 1.14e-23 1.0709999999999998e-22 0.0 144.21 0.0
S400374 81.6026 58.2669 5.061e-21 9.446e-21 2.5630000000000002e-20 0.0 146.21 0.0
S400375 81.6168 58.3529 1.634e-23 4.9569999999999995e-23 3.57e-22 0.0 144.61 0.0
S400376 81.6008 58.3482 2.047e-18 2.376e-18 2.347e-18 0.0 145.09 0.0
S400377 81.6006 58.3116 2.961e-23 8.277e-23 4.99e-22 0.0 145.99 0.0
S400378 81.4304 58.2708 2.4239999999999997e-22 5.76e-22 2.451e-21 0.0 145.87 0.0
S400379 81.5831 58.3795 1.467e-22 3.7669999999999996e-22 1.877e-21 0.0 144.76 0.0
S400380 81.6386 58.3443 1.956e-23 6.387e-23 5.67e-22 0.0 144.05 0.0
S400381 81.6501 58.3325 1.7650000000000002e-20 3.1350000000000006e-20 7.507000000000001e-20 0.0 144.6 0.0
S400382 81.6139 58.3125 2.665e-16 2.02e-16 8.432e-17 0.0 145.89 0.0
S400383 81.6086 58.3277 1.4119999999999998e-22 3.8069999999999997e-22 2.202e-21 0.0 145.64 0.0
S400384 81.6631 58.2956 2.881e-19 3.868e-19 5.104e-19 0.0 145.39 0.0
S400385 81.6489 58.3196 1.871e-22 4.7469999999999995e-22 2.298e-21 0.0 145.17 0.0
S400386 81.6333 58.3355 2.712e-21 1.972e-21 7.736e-22 0.0 143.81 0.0
S400387 81.6236 58.3356 1.567e-22 4.0819999999999997e-22 2.134e-21 0.0 145.59 0.0
S400388 81.6294 58.3001 2.883e-19 3.714e-19 4.613e-19 0.0 145.9 0.0
S400389 81.6665 58.3446 7.614e-21 1.488e-20 4.237e-20 0.0 144.06 0.0
S400390 81.7388 58.3285 5.527e-18 5.716e-18 4.462e-18 0.001 144.59 0.0
S400391 81.6258 58.3532 1.4429999999999999e-22 3.7829999999999996e-22 2.0360000000000002e-21 0.0 144.25 1.0
S400392 81.5742 58.2149 2.647e-21 5.1060000000000004e-21 1.411e-20 0.0 146.34 0.0
S400393 81.6312 58.3219 2.2749999999999996e-22 5.096999999999999e-22 1.974e-21 0.0 145.98 0.0
S400394 81.5648 58.3238 2.051e-23 6.827e-23 5.837e-22 0.0 145.83 0.0
S400395 81.6148 58.3141 1.026e-21 2.292e-21 8.434e-21 0.0 146.14 0.0
S400396 81.6822 58.3277 4.9899999999999996e-23 1.3759999999999999e-22 7.943e-22 0.0 144.59 0.0
S400397 81.8104 58.3497 6.694e-19 8.03e-19 8.75e-19 0.0 144.21 0.0
S400398 81.6938 58.4215 2.487e-22 6.563e-22 3.5610000000000004e-21 0.0 143.55 0.0
S400399 81.6174 58.3164 3.866e-23 1.076e-22 6.623e-22 0.0 145.88 0.0
S400400 81.6452 58.3338 1.149e-21 2.453e-21 8.458e-21 0.0 144.78 0.0
S400401 81.6606 58.3536 2.325e-23 7.064999999999999e-23 5.268e-22 0.0 143.97 0.0
S400402 81.5295 58.2996 3.898e-19 5.003e-19 5.972e-19 0.0 145.85 0.0
S400403 81.6555 58.3442 1.9680000000000003e-20 3.602e-20 8.961000000000001e-20 0.0 144.26 0.0
S400404 81.6309 58.3357 3.5350000000000006e-20 5.962e-20 1.224e-19 0.0 145.96 0.0
S400405 81.6402 58.3463 9.273e-23 2.4239999999999997e-22 1.296e-21 0.0 143.97 0.0
S400406 81.6342 58.2535 2.813e-21 2.011e-21 7.432999999999999e-22 0.0 146.14 0.0
S400407 81.634 58.3543 9.334e-19 1.163e-18 1.349e-18 0.0 144.14 0.0
S400408 81.6375 58.333 3.26e-24 1.1199999999999999e-23 1.0669999999999998e-22 0.0 144.35 0.0
S400409 81.6419 58.3443 3.3689999999999998e-22 8.095999999999999e-22 3.597e-21 0.0 144.05 0.0
S400410 81.6519 58.3643 8.649e-22 2.049e-21 9.061e-21 0.0 143.85 0.0
S400411 81.6797 58.2186 1.074e-21 2.367e-21 8.913e-21 0.0 145.78 0.0
S400412 81.6334 58.335 4.74e-19 6.164e-19 7.47e-19 0.0 144.78 0.0
S400413 81.5981 58.2468 2.176e-17 2.016e-17 1.26e-17 0.0 146.26 0.0
S400414 81.655 58.3337 5.811999999999999e-22 1.366e-21 5.7130000000000005e-21 0.001 144.49 0.0
S400415 81.6348 58.3355 2.861e-19 3.799e-19 4.924e-19 0.0 144.65 0.0
S400416 81.6983 58.1643 8.515e-13 5.937e-13 2.015e-13 0.0 145.78 0.0
S400417 81.7271 58.1097 3.108e-21 6.338e-21 1.987e-20 0.0 145.66 0.0
S400418 81.5958 58.3307 6.003e-18 6.038e-18 4.439e-18 0.0 145.74 0.0
S400419 81.6567 58.3333 4.606e-21 9.752e-21 3.3030000000000004e-20 0.0 144.64 0.0
S400420 81.765 58.4035 3.5879999999999995e-22 8.699e-22 3.918e-21 0.0 143.88 0.0
S400421 81.7311 58.3627 7.88e-24 2.775e-23 2.7639999999999996e-22 0.0 144.22 0.0
S400422 81.6399 58.3254 2.256e-20 3.583e-20 6.959000000000001e-20 0.0 145.25 0.0
S400423 81.6322 58.3199 1.1120000000000001e-20 1.9020000000000003e-20 4.1710000000000005e-20 0.0 145.91 0.0
S400424 81.613 58.3419 8.061999999999999e-23 2.146e-22 1.188e-21 0.0 145.15 0.0
S400425 81.6538 58.3353 1.619e-19 2.282e-19 3.24e-19 0.0 144.67 0.0
S400426 81.633 58.3298 1.474e-18 1.642e-18 1.493e-18 0.0 146.03 0.0
S400427 81.6303 58.3521 5.91e-19 7.443e-19 8.61e-19 0.0 144.36 0.0
