Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S078355 275.6685 143.8145 7.209e-23 1.997e-22 1.147e-21 0.0 132.16 0.0
S078356 275.6261 143.8007 9.338e-23 2.502e-22 1.349e-21 0.0 133.46 0.0
S078357 275.6293 143.8037 7.669999999999999e-22 1.542e-21 4.877e-21 0.0 133.44 0.0
S078358 275.5954 143.8232 1.307e-21 9.446e-22 3.631e-22 0.0 132.9 0.0
S078359 275.6158 143.8253 8.818e-21 1.549e-20 3.6690000000000003e-20 0.0 132.64 0.0
S078360 275.6475 143.7995 6.596e-23 1.7619999999999998e-22 9.760999999999999e-22 0.0 132.52 0.0
S078361 275.5106 143.8545 8.214e-20 1.171e-19 1.766e-19 0.0 133.09 0.0
S078362 275.6101 143.774 4.94e-23 1.1449999999999998e-22 4.738e-22 0.0 133.55 0.0
S078363 275.4569 143.8631 7.148999999999999e-22 1.4520000000000001e-21 4.495e-21 0.0 133.08 0.0
S078364 275.6272 143.8243 9.222e-24 2.821e-23 2.125e-22 0.0 132.46 0.0
S078365 275.6778 143.8355 2.614e-21 4.592e-21 1.0620000000000001e-20 0.0 131.87 0.0
S078366 275.628 143.7779 1.815e-22 4.0439999999999997e-22 1.583e-21 0.0 133.45 0.0
S078367 275.5712 143.8062 4.232e-19 5.155e-19 5.814e-19 0.0 133.35 0.0
S078368 275.6335 143.7844 6.867e-20 9.583e-20 1.374e-19 0.0 133.28 0.0
S078369 275.5572 143.8804 2.1029999999999998e-22 4.654999999999999e-22 1.752e-21 0.0 132.62 0.0
S078370 275.6959 143.8239 3.2120000000000005e-20 4.6110000000000007e-20 6.988000000000001e-20 0.0 131.88 0.0
S078371 275.6943 143.834 2.917e-26 1.601e-25 4.039e-24 0.0 131.81 0.0
S078372 275.6316 143.8294 7.616e-24 2.499e-23 2.1189999999999996e-22 0.0 132.37 0.0
S078373 275.6517 143.8105 1.759e-20 2.7560000000000005e-20 4.955e-20 0.0 132.18 0.0
S078374 275.6316 143.809 1.226e-25 5.685e-25 1.019e-23 0.0 132.29 0.0
S078375 275.6265 143.8079 4.111e-23 1.058e-22 5.631999999999999e-22 0.0 132.39 0.0
S078377 275.7143 143.8976 4.315e-25 1.867e-24 2.823e-23 0.0 131.8 0.0
S078378 275.6282 143.8033 1.738e-21 3.306e-21 8.944e-21 0.0 133.16 0.0
S078379 275.5743 143.7737 2.0400000000000003e-20 3.0120000000000004e-20 4.7510000000000005e-20 0.0 133.88 0.0
S078380 275.6582 143.8011 2.7509999999999997e-23 7.099999999999999e-23 3.698e-22 0.0 132.43 0.0
S078381 275.6799 143.7413 1.2220000000000002e-20 2.049e-20 4.2700000000000003e-20 0.0 133.01 0.0
S078382 275.5834 143.7953 2.898e-13 2.094e-13 7.867e-14 0.0 133.64 0.0
S078383 275.6421 143.8293 3.583e-21 6.55e-21 1.65e-20 0.0 132.1 0.0
S078384 275.7344 143.6888 3.396e-20 5.101000000000001e-20 8.455e-20 0.0 133.26 0.0
S078385 275.5972 143.7954 5.5189999999999996e-24 1.666e-23 1.1889999999999998e-22 0.0 133.53 0.0
S078386 275.6317 143.8012 1.083e-19 1.484e-19 2.014e-19 0.0 133.11 0.0
S078387 275.7773 143.8709 1.281e-17 1.174e-17 7.066e-18 0.0 131.71 0.0
S078388 275.735 143.8506 4.6e-18 4.579e-18 3.155e-18 0.0 131.63 0.0
S078389 275.7663 143.7961 1.809e-17 1.603e-17 8.895e-18 0.0 132.47 0.0
S078390 275.8077 143.8202 3.852e-19 4.761e-19 5.332e-19 0.0 131.94 0.0
S078391 275.7168 143.8024 1.648e-23 5.714e-23 5.440999999999999e-22 0.0 132.26 0.0
S078392 275.6305 143.7937 1.226e-18 1.326e-18 1.145e-18 0.0 133.27 0.0
S078393 275.5022 143.8274 1.008e-25 4.989000000000001e-25 1.0029999999999999e-23 0.0 133.37 0.0
S078394 275.6626 143.8142 2.515e-19 3.116e-19 3.487e-19 0.0 132.17 0.0
S078395 275.6061 143.8492 3.274e-17 5.823e-17 1.404e-16 0.0 132.52 0.0
S078396 275.7294 143.7816 1.55e-23 4.199e-23 2.36e-22 0.0 132.35 1.0
S078397 275.6685 143.8337 2.116e-19 2.76e-19 3.496e-19 0.0 131.92 0.0
S078398 275.6395 143.8103 5.102e-24 1.582e-23 1.236e-22 0.0 132.25 0.0
S078399 275.5734 143.8834 4.035e-18 3.962e-18 2.836e-18 0.0 132.46 0.0
S078400 275.6382 143.8038 1.433e-24 5.127e-24 5.2209999999999997e-23 0.0 132.47 0.0
S078401 275.7308 143.6924 6.046e-20 8.509e-20 1.243e-19 0.0 132.91 0.0
S078402 275.644 143.8112 1.898e-23 5.321e-23 3.3569999999999995e-22 0.0 132.18 0.0
S078403 275.6363 143.8035 6.059e-19 6.989e-19 6.715e-19 0.0 132.64 0.0
S078404 275.6312 143.7998 4.441e-22 9.076999999999999e-22 2.861e-21 0.0 133.32 0.0
S078405 275.4642 143.8253 1.498e-20 2.332e-20 4.099e-20 0.0 133.37 0.0
S078406 275.5975 143.7927 1.356e-20 2.0280000000000002e-20 3.354e-20 0.0 133.59 0.0
S078407 275.5409 143.7497 2.159e-22 4.9099999999999995e-22 1.919e-21 0.0 133.72 0.0
S078408 275.6385 143.8074 3.3289999999999996e-22 8.027999999999999e-22 3.712e-21 0.0 132.34 0.0
S078409 275.6279 143.8158 2.7709999999999995e-22 6.31e-22 2.513e-21 0.0 132.45 0.0
S078410 275.637 143.8851 3.101e-19 3.836e-19 4.452e-19 0.0 131.94 0.0
S078411 275.5662 143.85 9.817e-25 4.034e-24 5.657999999999999e-23 0.0 132.8 0.0
S078412 275.5641 143.8117 7.749e-22 1.427e-21 3.777e-21 0.0 133.28 0.0
S078413 275.6288 143.8081 1.476e-21 1.035e-21 3.6539999999999995e-22 0.0 132.27 0.0
S078414 275.6458 143.8104 3.949e-18 3.966e-18 2.926e-18 0.0 132.35 0.0
S078415 275.6258 143.8075 1.7099999999999998e-23 4.8539999999999997e-23 3.097e-22 0.0 133.37 0.0
S078416 275.673 143.7457 4.12e-17 3.346e-17 1.661e-17 0.0 133.15 0.0
S078417 275.5912 143.7646 2.423e-23 6.94e-23 4.418999999999999e-22 0.0 133.56 0.0
S078418 275.7326 143.8368 7.584999999999999e-23 2.132e-22 1.32e-21 0.001 131.79 0.0
S078419 275.6208 143.792 2.812e-22 6.450999999999999e-22 2.676e-21 0.0 133.64 0.0
S078420 275.5863 143.7864 4.123e-19 4.966e-19 5.418e-19 0.0 133.57 0.0
S078421 275.6476 143.8307 2.314e-19 2.853e-19 3.213e-19 0.0 131.97 0.0
S078422 275.5802 143.857 3.3749999999999997e-22 7.087999999999999e-22 2.402e-21 0.0 132.67 0.0
S078423 275.6727 143.8274 1.594e-21 2.9930000000000002e-21 8.005e-21 0.0 131.95 0.0
S078424 275.6285 143.8045 4.9539999999999996e-23 1.4269999999999998e-22 9.561e-22 0.0 133.34 0.0
S078425 275.5939 143.8996 3.2740000000000005e-20 4.9730000000000004e-20 8.244000000000001e-20 0.0 132.58 0.0
S078426 275.6117 143.8045 3.7720000000000004e-20 5.521000000000001e-20 8.955000000000001e-20 0.0 133.24 0.0
S078427 275.7537 143.8042 8.162e-21 1.3850000000000002e-20 2.961e-20 0.0 132.07 0.0
S078428 275.7824 143.8059 3.539e-18 3.595e-18 2.636e-18 0.0 132.02 0.0
S078429 275.591 143.7265 1.388e-24 5.387e-24 6.328e-23 0.0 133.56 0.0
S078430 275.8002 143.7339 1.0929999999999998e-22 3.238e-22 2.313e-21 0.0 132.69 0.0
S078431 275.6181 143.7979 1.247e-17 2.602e-17 8.626e-17 0.0 133.4 0.0
S078432 275.5654 143.8336 3.114e-23 8.453e-23 4.9549999999999995e-22 0.0 133.07 0.0
S078433 275.6499 143.8788 4.988e-21 8.134e-21 1.6960000000000002e-20 0.0 132.03 0.0
S078434 275.6579 143.8337 3.534e-18 3.557e-18 2.563e-18 0.0 132.08 0.0
S078435 275.6238 143.8001 1.768e-18 1.868e-18 1.472e-18 0.0 133.39 0.0
S078436 275.5741 143.7523 3.288e-23 9.632999999999999e-23 6.512999999999999e-22 0.0 133.74 0.0
S078437 275.6299 143.8546 5.185e-22 1.089e-21 3.765e-21 0.0 132.35 0.0
S078438 275.5708 143.8328 2.91e-19 3.535e-19 3.77e-19 0.0 132.96 0.0
S078439 275.5943 143.8258 6.908999999999999e-23 1.6389999999999998e-22 7.017999999999999e-22 0.0 132.93 0.0
S078440 275.6183 143.7809 1.299e-21 2.592e-21 7.564e-21 0.0 133.63 0.0
S078442 275.61 143.8096 5.62e-13 3.976e-13 1.384e-13 0.0 133.22 0.0
S078443 275.6348 143.8012 1.099e-22 3.044e-22 1.761e-21 0.0 133.0 0.0
S078444 275.6703 143.7761 2.302e-23 6.928e-23 4.965999999999999e-22 0.0 132.89 0.0
S078445 275.582 143.8035 3.347e-22 7.192999999999999e-22 2.578e-21 0.0 133.42 0.0
S078446 275.6009 143.785 1.2889999999999999e-23 3.9499999999999996e-23 2.919e-22 0.0 133.57 0.0
S078447 275.5578 143.7823 8.939e-18 1.493e-17 3.228e-17 0.0 133.84 0.0
S078448 275.6243 143.804 2.717e-13 1.864e-13 6.627e-14 0.0 133.4 0.0
S078449 275.7013 143.8184 2.052e-18 2.2e-18 1.885e-18 0.0 132.08 0.0
S078450 275.6125 143.8161 1.782e-18 1.95e-18 1.73e-18 0.0 132.84 0.0
S078451 275.7754 143.855 1.853e-20 3.052e-20 6.087000000000001e-20 0.0 131.66 0.0
S078452 275.6682 143.8032 2.82e-18 2.904e-18 2.312e-18 0.0 132.31 0.0
S078453 275.558 143.8296 4.609e-26 2.374e-25 5.128e-24 0.0 133.15 0.0
S078454 275.6219 143.7963 2.0939999999999997e-22 4.867e-22 1.997e-21 0.0 133.53 0.0
S078455 275.6056 143.779 9.453e-24 2.899e-23 2.137e-22 0.0 133.61 0.0
S078456 275.6377 143.9036 1.654e-24 5.559e-24 4.7629999999999997e-23 0.0 131.98 0.0
S078457 275.6261 143.801 2.776e-21 5.5220000000000004e-21 1.591e-20 0.0 133.33 0.0
S078458 275.6246 143.8035 1.706e-21 3.244e-21 9.2e-21 0.0 133.38 0.0
S078459 275.6208 143.866 6.963999999999999e-23 1.548e-22 5.913999999999999e-22 0.0 132.4 0.0
S078460 275.6334 143.8066 1.518e-17 2.469e-17 4.81e-17 0.0 132.3 0.0
S078461 275.5608 143.7775 6.638e-14 4.399e-14 1.424e-14 0.0 133.64 0.0
S078462 275.5099 143.7517 5.954e-19 6.774e-19 6.434e-19 0.0 133.81 0.0
S078463 275.6335 143.7949 8.566999999999999e-23 2.218e-22 1.139e-21 0.0 133.1 0.0
S078464 275.6403 143.8219 7.596999999999999e-23 2.0099999999999998e-22 1.09e-21 0.0 132.27 0.0
S078465 275.7148 143.8339 2.184e-17 3.919e-17 9.324e-17 0.0 131.92 0.0
S078466 275.6036 143.7637 3.6499999999999997e-22 8.389e-22 3.475e-21 0.0 133.65 0.0
S078467 275.6298 143.8052 4.404e-18 4.174e-18 2.613e-18 0.0 133.02 0.0
S078468 275.631 143.793 4.852e-24 1.5249999999999998e-23 1.1779999999999998e-22 0.0 133.32 1.0
S078469 275.6353 143.814 1.684e-21 3.507e-21 1.13e-20 0.0 132.24 0.0
S078470 275.6764 143.8044 1.095e-17 9.737e-18 5.778e-18 0.0 132.47 0.0
S078471 275.63 143.8025 1.262e-22 2.812e-22 1.046e-21 0.0 133.1 0.0
S078472 275.6921 143.7224 1.6100000000000002e-20 2.591e-20 4.9660000000000004e-20 0.0 132.9 0.0
S078473 275.589 143.8452 4.094e-17 3.488e-17 1.771e-17 0.0 132.6 0.0
S078474 275.6682 143.819 2.02e-18 2.239e-18 1.92e-18 0.0 131.89 0.0
S078475 275.666 143.781 4.571e-19 5.315e-19 5.326e-19 0.0 132.65 0.0
S078476 275.6853 143.797 1.38e-18 1.467e-18 1.196e-18 0.0 132.33 0.0
S078477 275.5998 143.8536 5.052e-22 1.105e-21 4.008e-21 0.0 132.49 0.0
S078478 275.6963 143.7987 2.058e-17 4.176e-17 1.337e-16 0.0 132.44 0.0
S078479 275.6354 143.8095 7.971999999999999e-23 2.14e-22 1.19e-21 0.0 132.35 0.0
S078480 275.6089 143.8361 2.674e-21 5.366e-21 1.588e-20 0.0 132.48 0.0
S078481 275.6114 143.8337 7.281999999999999e-23 1.786e-22 7.989e-22 0.0 132.63 0.0
S078482 275.6301 143.8116 1.004e-17 1.971e-17 5.843e-17 0.0 132.44 0.0
S078483 275.6867 143.7432 1.3500000000000001e-20 2.281e-20 4.707e-20 0.0 133.16 0.0
S078484 275.6363 143.7765 3.212e-24 1.1279999999999999e-23 1.1229999999999998e-22 0.0 133.46 0.0
S078485 275.7235 143.8707 1.283e-17 2.359e-17 6.014e-17 0.0 131.7 0.0
S078486 275.6252 143.8034 8.865e-19 9.995e-19 9.653e-19 0.001 133.42 0.0
S078487 275.7069 143.868 1.376e-18 1.604e-18 1.616e-18 0.0 131.68 0.0
S078488 275.5695 143.8097 3.594e-17 6.862e-17 1.831e-16 0.0 133.27 0.0
S078489 275.6164 143.8263 4.696e-19 5.618e-19 5.898e-19 0.0 132.59 0.0
S078490 275.6627 143.9941 9.866e-20 1.365e-19 1.951e-19 0.0 131.93 0.0
S078491 275.5653 143.7773 1.295e-22 3.0259999999999997e-22 1.275e-21 0.0 133.77 0.0
S078492 275.2835 143.8565 3.843e-21 6.801000000000001e-21 1.598e-20 0.0 133.17 0.0
S078493 275.6313 143.8369 1.397e-18 1.555e-18 1.453e-18 0.0 132.35 0.0
S078494 275.5936 143.7985 2.7119999999999997e-23 6.474e-23 2.9669999999999997e-22 0.0 133.48 0.0
S078495 275.6431 143.7766 3.582e-19 4.162e-19 4.09e-19 0.0 133.36 0.0
S078496 275.7693 143.7598 3.223e-18 3.265e-18 2.405e-18 0.0 132.4 0.0
S078497 275.628 143.8036 9.524e-18 1.622e-17 3.561e-17 0.0 133.14 0.0
S078498 275.5115 143.8177 1.0529999999999999e-22 2.6329999999999997e-22 1.247e-21 0.0 133.36 0.0
S078499 275.6352 143.8166 7.451000000000001e-20 1.056e-19 1.549e-19 0.0 132.39 0.0
S078500 275.8049 143.8872 8.346e-24 2.668e-23 2.086e-22 0.0 131.65 0.0
S078501 275.6224 143.8173 7.183e-21 1.398e-20 3.9380000000000004e-20 0.0 132.65 0.0
S078502 275.6277 143.7466 5.763e-23 1.4819999999999998e-22 7.755999999999999e-22 0.0 133.55 0.0
S078503 275.6293 143.8097 8.234e-23 2.28e-22 1.311e-21 0.0 132.46 0.0
S078504 275.6432 143.8676 1.023e-21 2.197e-21 7.681e-21 0.0 132.0 0.0
S078505 275.6126 143.8305 2.4679999999999996e-22 5.889999999999999e-22 2.53e-21 0.0 132.65 0.0
S078506 275.6254 143.8153 1.578e-21 1.093e-21 3.9929999999999998e-22 0.0 132.47 0.0
S078507 275.6243 143.8192 6.513e-19 7.642e-19 7.648e-19 0.0 132.4 0.0
S078508 275.6343 143.8021 1.056e-22 2.7369999999999997e-22 1.459e-21 0.0 133.29 0.0
S078509 275.6719 143.8455 9.199e-23 2.2679999999999997e-22 1.095e-21 0.0 132.06 0.0
S078510 275.6735 143.8144 1.124e-22 2.932e-22 1.54e-21 0.0 132.2 0.0
S078511 275.7029 143.8145 2.969e-17 5.083e-17 1.106e-16 0.0 131.94 0.0
S078512 275.4983 143.8587 2.065e-24 8.031e-24 9.872999999999999e-23 0.0 133.08 0.0
S078513 275.5514 143.7816 2.4210000000000002e-20 3.664e-20 6.067e-20 0.0 133.6 0.0
S078514 275.5376 143.8069 1.783e-23 5.416e-23 4.0619999999999994e-22 0.0 133.75 0.0
S078515 275.5482 143.7543 2.346e-21 4.355e-21 1.154e-20 0.0 133.99 0.0
S078516 275.6056 143.8288 1.011e-21 2.091e-21 6.738e-21 0.0 132.55 0.0
S078517 275.5955 143.8361 2.41e-19 3.072e-19 3.597e-19 0.0 132.65 0.0
S078518 275.6179 143.7598 2.6179999999999997e-22 6.243999999999999e-22 2.688e-21 0.0 133.39 0.0
S078519 275.6373 143.8001 4.333e-22 8.707e-22 2.635e-21 0.0 132.8 0.0
S078520 275.7156 143.8384 1.93e-21 1.323e-21 4.469e-22 0.0 131.96 0.0
S078521 275.6787 143.8414 1.269e-22 3.124e-22 1.497e-21 0.0 131.95 0.0
S078522 275.5953 143.7684 2.498e-24 8.986e-24 8.919999999999999e-23 0.0 133.58 0.0
S078523 275.7727 143.8751 3.229e-23 9.505999999999999e-23 6.635e-22 0.0 131.56 0.0
S078524 275.6192 143.8147 3.87e-19 4.524e-19 4.374e-19 0.001 132.82 0.0
S078525 275.5648 143.9173 2.021e-24 6.914e-24 6.601e-23 0.0 132.34 0.0
S078526 275.6727 143.7917 1.572e-18 1.739e-18 1.498e-18 0.0 132.57 0.0
S078527 275.6189 143.8176 1.113e-17 2.262e-17 6.694e-17 0.0 132.66 0.0
S078528 275.6389 143.8123 1.6729999999999999e-22 3.9159999999999996e-22 1.619e-21 0.0 132.06 0.0
S078529 275.5064 143.817 4.745999999999999e-22 1.008e-21 3.474e-21 0.0 133.52 0.0
S078530 275.3663 143.7935 6.916e-20 9.062000000000001e-20 1.161e-19 0.0 133.55 0.0
S078531 275.5931 143.7253 1.874e-21 3.595e-21 1.025e-20 0.0 133.81 0.0
S078532 275.6632 143.8147 5.02e-18 4.766e-18 3.119e-18 0.0 132.1 0.0
S078533 275.6006 143.7958 7.543e-24 2.2449999999999999e-23 1.603e-22 0.0 133.59 0.0
S078534 275.6364 143.8035 7.49e-21 1.2700000000000002e-20 2.7220000000000004e-20 0.0 132.78 0.0
S078535 275.721 143.7417 1.9909999999999998e-22 4.827e-22 2.194e-21 0.0 133.01 0.0
S078536 275.6525 143.8158 1.702e-17 3.113e-17 7.596e-17 0.0 132.1 0.0
S078537 275.6665 143.7547 2.045e-21 1.377e-21 4.537999999999999e-22 0.0 133.32 0.0
S078538 275.7351 143.8118 3.584e-23 1.058e-22 7.033999999999999e-22 0.0 132.09 0.0
S078539 275.7135 143.8304 4.2540000000000005e-20 6.393000000000001e-20 1.048e-19 0.0 131.89 0.0
S078540 275.6769 143.8629 2.793e-22 5.808999999999999e-22 1.846e-21 0.0 131.91 0.0
S078541 275.5214 143.7507 8.201999999999999e-24 2.402e-23 1.6079999999999997e-22 0.0 133.54 0.0
S078542 275.7343 143.729 4.746e-19 5.673e-19 5.979e-19 0.0 132.79 0.0
S078543 275.978 143.758 1.223e-24 4.733e-24 5.72e-23 0.0 132.22 0.0
S078544 275.6089 143.838 4.903999999999999e-22 9.588e-22 2.8800000000000002e-21 0.0 132.61 0.0
S078545 275.5415 143.8063 9.61e-19 1.107e-18 1.024e-18 0.0 133.63 0.0
S078546 275.6946 143.7357 1.854e-17 3.724e-17 1.109e-16 0.0 133.18 0.0
S078547 275.633 143.8037 4.194e-21 7.724e-21 1.9820000000000003e-20 0.0 132.82 0.0
S078548 275.6226 143.7995 1.666e-24 6.113e-24 6.694999999999999e-23 0.0 133.33 0.0
S078549 275.6462 143.86 2.3949999999999997e-22 5.4149999999999995e-22 2.082e-21 0.0 131.97 0.0
S078550 275.6362 143.8051 6.902e-19 7.708e-19 6.834e-19 0.0 132.24 0.0
S078551 275.6406 143.7791 2.809e-19 3.45e-19 3.84e-19 0.0 133.24 0.0
S078552 275.6008 143.859 3.0750000000000004e-20 4.8560000000000004e-20 8.911e-20 0.0 132.3 0.0
S078553 275.6002 143.8275 1.59e-21 1.101e-21 3.8269999999999996e-22 0.0 132.82 0.0
S078554 275.6409 143.7922 2.359e-23 6.764999999999999e-23 4.368e-22 0.0 132.97 0.0
S078555 275.7663 143.8066 4.187e-17 7.04e-17 1.531e-16 0.0 131.92 0.0
S078556 275.6083 143.8195 1.113e-20 1.8410000000000002e-20 3.7720000000000004e-20 0.0 132.88 0.0
S078557 275.497 143.7078 1.491e-24 5.245e-24 5.056e-23 0.0 133.88 0.0
S078558 275.8853 143.9342 1.669e-19 2.14e-19 2.577e-19 0.0 131.76 0.0
S078559 275.5315 143.8412 7.957999999999999e-23 1.9509999999999998e-22 8.660999999999999e-22 0.0 133.27 0.0
S078560 275.5973 143.8137 2.182e-23 6.12e-23 3.711e-22 0.0 133.17 0.0
S078561 275.6329 143.803 7.04e-20 9.484e-20 1.235e-19 0.0 132.93 0.0
S078562 275.7364 143.8633 6.644e-21 1.094e-20 2.225e-20 0.0 131.8 0.0
S078563 275.7552 143.9556 2.8829999999999996e-22 6.494999999999999e-22 2.5770000000000002e-21 0.0 131.79 0.0
S078564 275.6241 143.841 1.187e-19 1.582e-19 2.038e-19 0.0 132.29 0.0
S078565 275.4637 143.828 1.1220000000000001e-21 8.256e-22 3.171e-22 0.0 133.36 0.0
S078566 275.6154 143.82 2.0769999999999998e-22 4.616e-22 1.724e-21 0.0 132.67 0.0
S078567 275.6593 143.8287 4.734e-21 8.563e-21 2.1420000000000002e-20 0.001 132.15 0.0
S078568 275.5912 143.8352 1.215e-21 2.26e-21 6.095e-21 0.0 132.88 0.0
S078569 275.6243 143.8021 9.297e-18 1.658e-17 3.807e-17 0.0 133.36 0.0
S078570 275.4146 143.8273 1.992e-17 2.882e-17 4.468e-17 0.0 133.35 0.0
S078571 275.6028 143.802 3.6670000000000005e-20 5.579e-20 9.666000000000001e-20 0.0 133.37 0.0
S078572 275.6123 143.7983 3.252e-22 7.683999999999999e-22 3.292e-21 0.0 133.45 0.0
S078573 275.6447 143.8112 6.2000000000000004e-21 1.0980000000000001e-20 2.5160000000000003e-20 0.0 132.27 0.0
S078574 275.6351 143.8137 4.676e-23 1.3129999999999999e-22 7.751e-22 0.0 132.21 0.0
S078575 275.5916 143.6626 4.514e-23 1.191e-22 6.493999999999999e-22 0.0 133.79 0.0
S078576 275.6307 143.8572 1.681e-19 2.225e-19 2.888e-19 0.0 132.16 0.0
S078577 275.6424 143.8004 6.885e-21 1.218e-20 2.855e-20 0.0 132.68 0.0
S078578 275.6282 143.8085 9.559e-23 2.214e-22 8.916e-22 0.0 132.4 0.0
S078579 275.6214 143.7934 2.0219999999999998e-22 4.322e-22 1.48e-21 0.0 133.41 0.0
S078580 275.6447 143.7979 1.2719999999999999e-23 3.73e-23 2.634e-22 0.0 132.9 0.0
S078581 275.6141 143.7997 3.545e-21 6.32e-21 1.466e-20 0.0 133.47 0.0
S078582 275.691 143.7868 8.351000000000001e-20 1.099e-19 1.417e-19 0.0 132.6 0.0
S078583 275.5989 143.826 7.646e-20 1.014e-19 1.251e-19 0.0 132.82 0.0
S078584 275.613 143.8561 7.645e-21 1.3340000000000002e-20 3.008e-20 0.0 132.33 0.0
S078585 275.575 143.8187 1.102e-22 2.8459999999999996e-22 1.432e-21 0.0 133.3 0.0
S078586 275.6333 143.7907 1.4649999999999999e-22 3.496e-22 1.582e-21 0.0 133.21 0.0
S078587 275.533 143.8536 6.031000000000001e-20 8.215000000000001e-20 1.104e-19 0.0 132.89 0.0
S078588 275.646 143.7995 1.834e-19 2.416e-19 2.951e-19 0.0 132.7 0.0
S078589 275.5854 143.7891 3.065e-21 5.97e-21 1.712e-20 0.0 133.62 0.0
S078590 275.6102 143.7885 3.132e-23 8.850999999999999e-23 5.643e-22 0.0 133.58 0.0
S078591 275.6453 143.8069 1.954e-18 2.019e-18 1.558e-18 0.0 132.22 0.0
S078592 275.6925 143.8384 3.356e-22 7.861999999999999e-22 3.3440000000000002e-21 0.0 131.79 0.0
S078593 275.6252 143.8003 2.057e-19 2.676e-19 3.287e-19 0.0 133.51 0.0
S078594 275.4578 143.8075 8.577e-22 1.844e-21 6.4740000000000005e-21 0.0 133.61 1.0
S078595 275.6431 143.7509 5.188e-19 5.833e-19 5.41e-19 0.0 133.5 0.0
S078596 275.5599 143.8103 1.04e-23 3.142e-23 2.1489999999999997e-22 0.0 133.41 0.0
S078597 275.63 143.8039 1.892e-21 3.61e-21 9.788e-21 0.0 133.07 0.0
