Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S010171 326.0838 54.8434 1.421e-17 1.323e-17 8.356e-18 0.0 156.57 0.0
S010174 326.0889 54.8378 1.431e-16 1.148e-16 5.154e-17 0.0 156.47 1.0
S010180 326.073 54.8293 1.276e-17 1.153e-17 6.926e-18 0.0 156.29 0.0
S010182 326.0856 54.8337 2.729e-17 5.455e-17 1.635e-16 0.0 156.48 0.0
S010183 326.0713 54.8274 7.923000000000001e-20 1.121e-19 1.708e-19 0.0 156.35 0.0
S010189 326.084 54.8207 6.488e-19 7.778e-19 8.104e-19 0.0 156.41 0.0
S010193 326.0707 54.8137 9.007e-20 1.258e-19 1.737e-19 0.0 156.53 0.0
S010197 326.0854 54.8077 1.847e-21 1.259e-21 4.337e-22 0.0 156.52 0.0
S010199 326.0897 54.808 1.884e-17 3.151e-17 6.36e-17 0.0 156.64 0.0
S010201 326.1001 54.8075 4.303e-19 5.075e-19 5.206e-19 0.0 156.79 0.0
S010202 326.1009 54.805 3.185e-19 3.901e-19 4.305e-19 0.0 156.73 0.0
S010203 326.1081 54.8064 2.538e-15 1.779e-15 6.422e-16 0.0 156.82 0.0
S010204 326.1005 54.8002 7.024e-17 5.528e-17 2.417e-17 0.0 156.93 0.0
S010206 326.1196 54.8014 3.575e-17 9.723e-17 5.707e-16 0.0 157.0 1.0
S010210 326.1131 54.7929 1.514e-18 1.501e-18 1.057e-18 0.0 157.07 0.0
S010212 326.123 54.7965 4.389e-18 4.34e-18 2.934e-18 0.0 157.11 0.0
S011247 325.9403 54.8006 1.922e-20 3.0680000000000004e-20 5.739000000000001e-20 0.0 158.26 0.0
S011248 325.9009 54.8169 3.6179999999999995e-22 7.742999999999999e-22 2.741e-21 0.0 157.54 0.0
S011249 325.969 54.8152 1.415e-19 1.776e-19 2.015e-19 0.0 159.12 0.0
S011250 326.0706 54.855 3.704e-21 7.076e-21 1.963e-20 0.0 159.46 0.0
S011251 325.9538 54.8008 2.0409999999999999e-22 4.6869999999999995e-22 1.901e-21 0.0 159.0 0.0
S011252 325.9579 54.7888 3.719e-18 3.715e-18 2.617e-18 0.0 159.64 0.0
S011253 325.9816 54.7678 4.818e-19 5.437e-19 5.225e-19 0.0 160.02 0.0
S011254 325.959 54.8026 5.384e-24 1.747e-23 1.462e-22 0.0 159.79 0.0
S011255 325.9753 54.7939 9.509e-22 1.818e-21 5.109e-21 0.0 160.1 0.0
S011256 325.9507 54.8009 3.333e-19 3.857e-19 3.844e-19 0.0 157.8 0.0
S011258 326.0102 54.8207 7.199e-19 8.242e-19 7.685e-19 0.0 159.41 0.0
S011259 325.9461 54.8042 6.013e-19 6.589e-19 5.885e-19 0.0 158.06 0.0
S011260 325.953 54.7713 3.907e-21 7.047e-21 1.6890000000000002e-20 0.0 159.58 0.0
S011261 325.8961 54.766 3.708e-21 6.353e-21 1.401e-20 0.0 158.54 0.0
S011262 325.9673 54.8012 1.307e-23 3.481e-23 1.9579999999999998e-22 0.0 159.65 0.0
S011263 325.9622 54.7956 1.352e-21 9.476e-22 3.4559999999999996e-22 0.0 159.88 0.0
S011264 325.9537 54.8013 2.871e-18 4.792e-18 9.944e-18 0.0 158.66 0.0
S011265 325.8464 54.8792 1.899e-19 2.406e-19 2.711e-19 0.0 157.55 0.0
S011266 325.9088 54.7487 5.555e-24 1.706e-23 1.25e-22 0.0 158.94 0.0
S011267 326.042 54.7661 4.943e-21 8.205e-21 1.629e-20 0.0 160.37 0.0
S011268 325.9741 54.8098 1.037e-21 1.967e-21 5.586e-21 0.0 159.44 0.0
S011269 325.9524 54.7992 7.982e-23 2.213e-22 1.289e-21 0.0 159.68 0.0
S011270 325.955 54.8023 1.813e-21 1.258e-21 4.407e-22 0.0 158.63 0.0
S011271 325.98 54.8467 6.39e-24 2.028e-23 1.6379999999999998e-22 0.0 158.72 0.0
S011272 325.8836 54.8477 3.2409999999999996e-22 7.707e-22 3.359e-21 0.0 157.52 0.0
S011273 325.9585 54.8042 3.7699999999999997e-22 8.093999999999999e-22 2.903e-21 0.0 159.13 0.0
S011274 325.9337 54.7954 7.34e-23 1.8009999999999997e-22 8.271e-22 0.0 158.34 1.0
S011275 325.974 54.726 1.5410000000000001e-21 3.0110000000000002e-21 8.917000000000001e-21 0.0 159.98 0.0
S011277 325.959 54.8004 2.147e-17 1.907e-17 1.102e-17 0.0 159.76 0.0
S011278 325.9619 54.8068 3.484e-24 1.2789999999999999e-23 1.369e-22 0.0 158.98 0.0
S011279 325.9439 54.803 1.263e-21 2.543e-21 8.117e-21 0.0 157.96 0.0
S011280 325.9099 54.7644 3.0829999999999995e-22 7.328999999999999e-22 3.196e-21 0.0 158.55 0.0
S011281 325.9589 54.8154 2.067e-17 1.839e-17 1.041e-17 0.0 158.48 0.0
S011282 325.9861 54.8129 4.692e-22 1.014e-21 3.553e-21 0.0 159.44 0.0
S011283 325.9572 54.8029 2.094e-21 1.403e-21 4.723e-22 0.0 159.18 0.0
S011284 325.9424 54.8058 2.083e-19 2.401e-19 2.315e-19 0.0 157.95 0.0
S011285 325.96 54.8044 5.018e-22 1.065e-21 3.804e-21 0.0 159.29 0.0
S011286 325.9185 54.7944 1.1310000000000001e-20 1.908e-20 4.181e-20 0.0 158.12 0.0
S011287 325.9724 54.7873 2.4780000000000004e-20 3.884e-20 6.985000000000001e-20 0.0 160.24 0.0
S011288 325.926 54.7929 1.6759999999999998e-23 5.503e-23 4.602e-22 0.0 158.32 0.0
S011289 325.9584 54.7983 1.147e-21 2.1070000000000002e-21 5.5810000000000004e-21 0.0 159.88 0.0
S011290 325.9254 54.8151 1.2459999999999999e-22 2.9059999999999996e-22 1.197e-21 0.0 157.58 0.0
S011291 325.9496 54.8007 1e-23 3.0789999999999996e-23 2.325e-22 0.0 158.04 0.0
S011292 325.947 54.7993 3.479e-20 5.3330000000000003e-20 8.9e-20 0.0 158.49 0.0
S011293 325.9446 54.7972 2.161e-22 4.699999999999999e-22 1.764e-21 0.0 158.29 1.0
S011294 325.9659 54.8015 2.908e-23 8.298e-23 5.205999999999999e-22 0.0 159.5 0.0
S011295 325.9859 54.7809 7.687e-23 1.982e-22 1.036e-21 0.0 160.41 0.0
S011296 325.9648 54.7955 1.325e-22 2.9659999999999996e-22 1.153e-21 0.0 159.79 0.0
S011297 325.9531 54.8002 1.03e-22 2.8309999999999996e-22 1.691e-21 0.0 158.81 0.0
S011298 325.945 54.8029 1.1270000000000002e-20 1.7610000000000003e-20 3.1560000000000005e-20 0.0 157.97 0.0
S011299 326.0153 54.8214 1.0430000000000001e-20 1.76e-20 3.6180000000000006e-20 0.0 159.63 0.0
S011300 325.9536 54.8001 1.04e-19 1.441e-19 2.016e-19 0.0 158.99 0.0
S011301 325.9637 54.8104 5.654000000000001e-20 8.198e-20 1.255e-19 0.0 158.87 0.0
S011302 325.9644 54.8224 3.679e-20 5.581e-20 9.378000000000001e-20 0.0 158.57 0.0
S011303 325.9531 54.8093 7.2920000000000005e-25 2.724e-24 2.977e-23 0.0 158.19 0.0
S011304 325.9407 54.8291 1.384e-23 3.806e-23 2.287e-22 0.0 157.85 0.0
S011305 325.9574 54.8143 1.902e-21 1.31e-21 4.429999999999999e-22 0.0 158.54 0.0
S011306 325.9814 54.7972 8.029e-18 7.633e-18 5.028e-18 0.0 159.94 0.0
S011307 325.9522 54.8086 5.854e-19 7.133e-19 7.77e-19 0.0 158.23 0.0
S011308 326.0079 54.8095 5.078e-22 1.055e-21 3.374e-21 0.0 159.68 0.0
S011309 325.972 54.822 4.692e-23 1.2969999999999998e-22 7.7329999999999995e-22 0.0 158.83 0.0
S011310 325.953 54.7882 2.715e-21 4.9510000000000004e-21 1.2550000000000001e-20 0.0 159.51 0.0
S011311 325.9436 54.7963 1.1679999999999999e-22 3.0029999999999996e-22 1.578e-21 0.0 158.57 0.0
S011312 325.9921 54.8464 2.335e-24 8.088e-24 7.558e-23 0.0 158.89 0.0
S011313 325.9544 54.8024 2.675e-17 2.376e-17 1.374e-17 0.001 157.65 0.0
S011314 326.0493 54.8168 4.459e-23 1.239e-22 7.75e-22 0.0 159.94 0.0
S011315 325.8965 54.8942 1.281e-22 2.703e-22 9.133999999999999e-22 0.0 157.6 0.0
S011316 326.0351 54.7351 9.202e-21 1.6170000000000002e-20 3.6670000000000005e-20 0.0 160.15 0.0
S011317 325.9327 54.7926 3.38e-17 6.692e-17 1.997e-16 0.0 158.26 0.0
S011318 325.9344 54.7963 4.1550000000000004e-21 7.723e-21 1.981e-20 0.0 158.29 0.0
S011319 325.9576 54.8024 7.046e-23 1.6229999999999997e-22 6.627999999999999e-22 0.0 159.22 0.0
S011320 325.9798 54.7896 1.9130000000000003e-20 3.3030000000000004e-20 7.443e-20 0.0 160.12 0.0
S011321 325.9569 54.7945 5.379999999999999e-22 1.046e-21 2.918e-21 0.0 159.87 0.0
S011322 325.9479 54.7968 3.445e-21 6.1e-21 1.421e-20 0.0 158.63 0.0
S011323 325.9844 54.7429 3.8069999999999997e-22 8.851e-22 3.613e-21 0.0 160.09 0.0
S011324 325.8963 54.8973 3.266e-24 1.088e-23 9.263999999999999e-23 0.0 157.55 0.0
S011325 326.0015 54.8058 7.489e-23 1.6209999999999999e-22 5.946999999999999e-22 0.001 159.79 0.0
S011326 325.9507 54.7552 7.699e-23 1.893e-22 8.772999999999999e-22 0.0 159.55 0.0
S011327 325.9522 54.8005 6.778e-18 1.195e-17 2.876e-17 0.0 158.2 0.0
S011328 325.971 54.7634 1.386e-23 4.3199999999999995e-23 3.429e-22 0.0 160.01 0.0
S011329 325.9799 54.7974 5.854e-24 1.757e-23 1.288e-22 0.0 159.9 0.0
S011330 325.9347 54.7952 1.5019999999999998e-22 3.5239999999999997e-22 1.494e-21 0.0 158.37 0.0
S011331 325.9243 54.8043 3.5500000000000005e-20 5.0540000000000006e-20 7.956000000000001e-20 0.0 157.77 0.0
S011332 325.8642 54.9031 2.879e-22 6.661999999999999e-22 2.661e-21 0.0 157.42 0.0
S011333 325.9583 54.7966 1.366e-20 2.0920000000000003e-20 3.7500000000000005e-20 0.0 159.86 0.0
S011334 325.9313 54.8377 1.4670000000000002e-26 9.116000000000001e-26 2.899e-24 0.0 157.76 0.0
S011335 325.9342 54.8176 4.9829999999999995e-23 1.248e-22 6.008999999999999e-22 0.0 157.63 0.0
S011336 325.9575 54.7989 1.196e-21 2.499e-21 8.197e-21 0.0 159.62 0.0
S011337 325.959 54.805 1.087e-17 1.647e-17 2.804e-17 0.0 158.91 0.0
S011338 325.9955 54.8226 9.33e-22 1.969e-21 6.837e-21 0.0 159.24 0.0
S011339 325.9285 54.809 4.954e-19 5.786e-19 5.64e-19 0.0 157.89 0.0
S011340 325.9959 54.8156 6.401e-24 2.3679999999999998e-23 2.731e-22 0.0 159.34 0.0
S011341 325.9846 54.8191 3.56e-19 4.073e-19 3.75e-19 0.0 159.35 0.0
S011342 325.9622 54.807 3.1590000000000002e-21 5.98e-21 1.628e-20 0.0 159.08 0.0
S011343 325.9346 54.7935 3.5319999999999997e-22 6.34e-22 1.495e-21 0.0 158.59 0.0
S011344 325.9626 54.7943 1.618e-22 3.6769999999999995e-22 1.504e-21 0.0 159.82 0.0
S011345 325.9568 54.7963 1.937e-21 3.9290000000000004e-21 1.218e-20 0.0 159.87 0.0
S011346 325.9264 54.8414 6.732999999999999e-22 1.3150000000000001e-21 3.7e-21 0.0 157.9 0.0
S011347 325.9184 54.7952 4.852e-22 1.076e-21 4.057e-21 0.0 158.06 0.0
S011348 325.9534 54.8207 3.27e-23 9.575999999999999e-23 6.505e-22 0.0 158.2 0.0
S011349 325.9495 54.7877 3.671e-20 5.1240000000000005e-20 7.617000000000001e-20 0.0 159.22 0.0
S011350 325.9177 54.7287 2.832e-19 3.569e-19 4.042e-19 0.0 159.38 0.0
S011351 325.9503 54.7978 5.522e-20 8.061000000000001e-20 1.232e-19 0.0 158.62 0.0
S011352 325.9599 54.7805 1.8009999999999997e-22 3.7809999999999995e-22 1.224e-21 0.0 159.8 0.0
S011353 325.9449 54.7947 6.43e-25 2.454e-24 2.963e-23 0.0 158.59 0.0
S011354 325.9523 54.8001 1.41e-22 3.3319999999999998e-22 1.474e-21 0.0 158.54 0.0
S011355 325.9536 54.8007 4.465e-19 5.25e-19 5.289e-19 0.001 159.14 0.0
S011356 325.9357 54.8086 2.373e-21 4.233e-21 9.892e-21 0.0 157.7 0.0
S011357 325.9863 54.8598 1.309e-19 1.854e-19 2.709e-19 0.0 158.65 0.0
S011358 325.9467 54.8037 1.204e-19 1.643e-19 2.279e-19 0.0 157.91 0.0
S011359 325.9506 54.8061 6.677999999999999e-23 1.4759999999999998e-22 5.632999999999999e-22 0.0 157.94 0.0
S011360 325.9568 54.7799 1.224e-22 2.7269999999999996e-22 1.046e-21 0.0 159.58 0.0
S011361 325.9533 54.7997 3e-20 4.533e-20 7.722000000000001e-20 0.0 160.04 0.0
S011362 325.9821 54.8527 1.419e-20 2.256e-20 4.2550000000000004e-20 0.0 158.71 0.0
S011363 325.9645 54.8094 1.371e-21 2.729e-21 7.922e-21 0.001 159.02 0.0
S011364 325.936 54.8137 2.104e-17 3.935e-17 1.012e-16 0.0 157.71 0.0
S011365 325.9522 54.7785 9.342999999999999e-22 1.963e-21 6.496e-21 0.0 159.5 0.0
S011366 325.9364 54.7877 4.467e-17 3.683e-17 1.752e-17 0.0 158.66 0.0
S011367 325.9533 54.7999 1.623e-19 2.088e-19 2.504e-19 0.0 160.23 0.0
S011368 325.9384 54.8207 5.459e-18 5.186e-18 3.349e-18 0.0 157.61 0.0
S011369 325.9552 54.8088 7.166000000000001e-26 3.591e-25 7.738e-24 0.0 158.51 0.0
S011370 325.9059 54.8223 3.119e-23 8.451e-23 4.787999999999999e-22 0.0 157.49 0.0
S011371 325.9546 54.7999 3.285e-20 4.7860000000000005e-20 7.485e-20 0.0 160.07 0.0
S011372 325.9393 54.8798 1.347e-18 1.427e-18 1.147e-18 0.0 158.17 0.0
S011373 325.9221 54.7611 3.099e-23 9.040999999999999e-23 5.853e-22 0.0 159.1 0.0
S011374 325.9435 54.8093 3.49e-25 1.468e-24 2.1569999999999998e-23 0.0 157.92 0.0
S011375 325.9522 54.8024 1.107e-22 2.852e-22 1.468e-21 0.0 158.29 0.0
S011376 325.9412 54.801 3.948e-20 5.572e-20 8.469e-20 0.0 158.15 0.0
S011377 325.9535 54.809 2.501e-22 5.930999999999999e-22 2.501e-21 0.0 158.57 0.0
S011378 326.0089 54.8063 1.5059999999999999e-22 3.5539999999999997e-22 1.491e-21 0.0 159.73 0.0
S011379 325.9513 54.8019 2.893e-18 2.92e-18 2.172e-18 0.001 158.17 0.0
S011380 325.9602 54.796 1.9270000000000002e-20 2.9230000000000004e-20 5.0740000000000006e-20 0.0 159.99 0.0
S011381 326.0702 54.7754 3.9169999999999996e-22 8.901e-22 3.392e-21 0.0 160.24 0.0
S011382 325.9487 54.8041 1.493e-19 1.863e-19 2.113e-19 0.0 158.09 0.0
S011383 325.929 54.8175 2.222e-20 3.3170000000000003e-20 5.418000000000001e-20 0.0 157.58 0.0
S011384 325.9741 54.8045 5.263e-19 6.175e-19 6.074e-19 0.0 159.62 0.0
S011385 325.9487 54.7789 5.420999999999999e-23 1.641e-22 1.163e-21 0.0 159.21 0.0
S011386 325.9322 54.8996 8.444e-13 6.236e-13 2.374e-13 0.0 158.08 0.0
S011387 325.9561 54.802 4.858e-20 6.972e-20 1.052e-19 0.0 159.32 0.0
S011388 325.9252 54.8145 1.2669999999999999e-23 4.296e-23 4.0249999999999994e-22 0.0 157.51 0.0
S011389 325.8643 54.8324 5.668000000000001e-20 7.772e-20 1.093e-19 0.0 157.32 0.0
S011390 325.9818 54.8113 2.597e-22 6.006999999999999e-22 2.418e-21 0.0 159.41 0.0
S011391 325.9426 54.826 3.011e-19 3.635e-19 3.832e-19 0.0 157.92 0.0
S011392 325.9461 54.7723 5.757e-24 1.87e-23 1.5239999999999998e-22 0.0 159.27 0.0
S011393 325.9523 54.7896 8.306999999999999e-22 1.756e-21 6.089e-21 0.0 159.38 0.0
S011394 325.9642 54.8022 4.616e-22 1.085e-21 4.77e-21 0.0 159.46 0.0
S011395 326.0405 54.774 1.669e-24 5.567e-24 4.838e-23 0.0 160.38 0.0
S011396 325.9592 54.8129 1.032e-21 2.28e-21 8.261e-21 0.0 158.54 0.0
S011397 326.0092 54.7974 3.671e-19 4.603e-19 5.162e-19 0.0 160.03 0.0
S011398 325.927 54.8061 6.732999999999999e-23 1.9179999999999998e-22 1.194e-21 0.0 157.84 0.0
S011399 325.9423 54.8144 3.725e-21 6.934e-21 1.828e-20 0.0 157.74 0.0
S011400 325.958 54.8003 3.6809999999999998e-22 8.942e-22 4.099e-21 0.0 159.95 0.0
S011401 325.9849 54.8103 2.627e-18 2.746e-18 2.112e-18 0.0 159.51 0.0
S011402 325.9252 54.8158 1.248e-22 2.827e-22 1.1130000000000001e-21 0.0 157.46 0.0
S011403 325.9566 54.8058 2.2069999999999998e-24 7.735e-24 7.737999999999999e-23 0.0 158.57 0.0
S011404 325.9504 54.8108 2.984e-23 7.895e-23 4.352e-22 0.0 158.23 0.0
S011405 325.944 54.7804 5.896e-21 1.0390000000000002e-20 2.3210000000000002e-20 0.0 159.18 0.0
S011406 325.9179 54.8016 6.859e-22 1.351e-21 4.009e-21 0.0 157.88 0.0
S011407 325.9478 54.771 6.6270000000000004e-21 1.123e-20 2.402e-20 0.0 159.53 0.0
S011408 325.9495 54.8042 1.8919999999999998e-22 4.498e-22 1.969e-21 0.0 157.97 0.0
S011409 325.8955 54.8556 4.7320000000000004e-20 7.054e-20 1.164e-19 0.0 157.36 0.0
S011410 325.9498 54.8038 8.24e-22 1.787e-21 6.2600000000000005e-21 0.0 158.3 0.0
S011411 325.9588 54.8024 2.904e-19 3.65e-19 4.156e-19 0.001 159.34 0.0
S011412 325.9541 54.8028 1.835e-21 1.271e-21 4.304e-22 0.0 157.99 0.0
S011413 325.9297 54.8364 4.66e-23 1.265e-22 7.098e-22 0.0 157.63 0.0
S011414 325.9313 54.8104 4.9520000000000004e-21 8.258e-21 1.7720000000000002e-20 0.0 157.77 0.0
S011415 325.9526 54.7962 6.575e-20 8.994000000000001e-20 1.255e-19 0.0 159.19 0.0
S011416 325.9526 54.8077 1.27e-23 4.0409999999999996e-23 3.1429999999999996e-22 0.0 158.01 0.0
S011417 325.9581 54.8067 1.6e-21 3.0580000000000002e-21 8.764e-21 0.0 158.84 0.0
S011418 325.9355 54.8442 1.3e-23 3.8619999999999996e-23 2.6839999999999997e-22 0.0 157.92 0.0
S011419 325.952 54.7763 1.8189999999999998e-23 5.0619999999999997e-23 3.0939999999999997e-22 0.0 159.57 0.0
S011420 325.9501 54.8042 7.648999999999999e-23 1.8899999999999997e-22 8.846e-22 0.0 157.95 0.0
S011421 325.9202 54.7947 7.151e-23 1.9129999999999998e-22 1.081e-21 0.0 158.31 0.0
S011422 326.0044 54.7639 1.3949999999999998e-23 3.639e-23 1.9579999999999998e-22 0.0 160.48 0.0
S011423 325.9589 54.7943 1.201e-18 1.292e-18 1.106e-18 0.0 159.55 0.0
S011424 325.9416 54.8055 3.582e-23 9.852e-23 5.669e-22 0.0 157.91 0.0
S011426 325.8978 54.8333 1.64e-21 3.018e-21 7.616e-21 0.0 157.58 0.0
S011427 325.9591 54.7368 3.217e-13 2.337e-13 8.731e-14 0.0 159.73 0.0
S011428 325.9644 54.789 1.5789999999999998e-22 3.8339999999999996e-22 1.7980000000000002e-21 0.0 159.99 0.0
S011429 325.9567 54.8055 1.439e-18 1.566e-18 1.349e-18 0.0 158.82 0.0
S011430 325.9068 54.8625 1.588e-23 4.7e-23 3.2859999999999997e-22 0.0 157.67 0.0
S011431 325.9127 54.8314 2.293e-25 1.025e-24 1.669e-23 0.0 157.73 0.0
S011432 325.9328 54.7888 4.789e-18 4.688e-18 3.149e-18 0.0 158.45 0.0
S011433 325.9185 54.7828 5.703e-23 1.452e-22 7.072999999999999e-22 0.0 158.48 0.0
S011435 325.952 54.8001 1.2559999999999998e-22 3.1979999999999997e-22 1.572e-21 0.0 158.14 0.0
S011436 326.0329 54.8064 2.3750000000000002e-21 4.6900000000000004e-21 1.363e-20 0.0 159.78 0.0
S011437 325.9604 54.7901 4.914e-21 8.798e-21 2.056e-20 0.0 159.87 0.0
S011438 325.9869 54.7967 1.61e-18 1.833e-18 1.733e-18 0.0 160.03 0.0
S011439 325.955 54.8327 8.447e-18 1.44e-17 3.206e-17 0.0 158.18 0.0
S011440 325.9673 54.7961 2.41e-17 3.868e-17 7.443e-17 0.0 160.03 0.0
S011441 325.9641 54.7818 4.007e-19 4.83e-19 5.273e-19 0.0 159.93 0.0
S011442 325.8885 54.8515 1.9779999999999999e-22 4.675e-22 2.05e-21 0.0 157.61 0.0
S011443 325.9295 54.8189 4.5980000000000004e-26 2.305e-25 4.867e-24 0.0 157.61 0.0
S011444 325.9478 54.8038 1.301e-17 1.977e-17 3.291e-17 0.0 157.93 0.0
S011445 325.9317 54.7976 1.3859999999999998e-22 3.117e-22 1.236e-21 0.0 158.19 0.0
S011446 325.9536 54.8005 1.867e-19 2.47e-19 3.316e-19 0.0 159.72 0.0
S011447 325.9525 54.7534 3.487e-19 4.261e-19 4.455e-19 0.0 159.6 0.0
S011448 325.9534 54.7839 1.9589999999999999e-22 4.592e-22 1.933e-21 0.0 159.4 0.0
S011449 325.9633 54.7901 1.9259999999999999e-22 4.637999999999999e-22 2.076e-21 0.0 159.64 0.0
S011450 325.9522 54.8555 2.2679999999999997e-22 5.208e-22 2.111e-21 0.0 158.2 0.0
S011451 325.8825 54.8093 1.1939999999999999e-22 3.0609999999999995e-22 1.5620000000000001e-21 0.0 157.63 0.0
S011452 325.9485 54.8187 3.652e-20 5.52e-20 9.213e-20 0.0 158.24 0.0
S011453 325.9925 54.7206 4.127e-21 7.516e-21 1.8480000000000002e-20 0.0 160.04 0.0
S011454 325.9517 54.8043 1.6949999999999998e-22 4.25e-22 1.985e-21 0.0 158.46 0.0
S011455 325.9564 54.799 1.0029999999999999e-23 2.812e-23 1.7239999999999998e-22 0.0 159.54 0.0
S011456 325.9576 54.8052 1.4400000000000001e-21 2.752e-21 7.602e-21 0.0 158.99 0.0
S011457 325.9452 54.8022 3.5080000000000005e-20 5.121e-20 8.120000000000001e-20 0.0 158.0 0.0
S011458 325.9444 54.7974 3.8e-19 4.557e-19 4.59e-19 0.0 158.58 0.0
S011459 325.9565 54.8022 1.756e-17 3.362e-17 9.218e-17 0.0 159.04 0.0
S011460 325.9562 54.8026 9.147999999999999e-23 2.196e-22 9.324e-22 0.0 159.53 0.0
S011461 325.9527 54.8041 1.2749999999999998e-22 3.045e-22 1.351e-21 0.0 158.0 0.0
S011462 325.9316 54.7682 1.827e-21 3.5250000000000004e-21 9.586e-21 0.0 159.05 0.0
S011463 325.9397 54.797 7.454e-22 1.511e-21 4.672e-21 0.0 158.36 0.0
S011464 325.9257 54.7634 1.399e-23 3.63e-23 1.9099999999999998e-22 0.0 158.91 0.0
S011465 325.9547 54.8032 1.664e-21 1.172e-21 4.0929999999999995e-22 0.0 158.59 0.0
S011466 325.836 54.789 4.313e-20 6.144e-20 9.381000000000001e-20 0.0 157.94 0.0
S011467 325.9335 54.8881 5.568e-25 2.418e-24 3.662e-23 0.0 157.88 0.0
S011468 325.894 54.7984 4.5969999999999997e-23 1.1629999999999998e-22 5.892e-22 0.0 157.86 0.0
S011469 325.9493 54.8009 3.692e-21 7.09e-21 1.9230000000000003e-20 0.0 157.92 0.0
S011470 325.8862 54.8081 1.781e-17 3.247e-17 7.938e-17 0.0 157.73 0.0
S011471 325.9782 54.7716 1.509e-21 1.056e-21 3.75e-22 0.0 160.31 0.0
S011472 325.9494 54.7926 4.893e-21 8.646e-21 2.032e-20 0.0 159.07 0.0
S011473 325.966 54.8053 1.6599999999999997e-22 4.2349999999999996e-22 2.152e-21 0.0 159.35 0.0
S011474 325.9603 54.8253 9.384999999999999e-23 2.309e-22 1.097e-21 0.0 158.6 0.0
S011475 325.9336 54.8456 1.757e-23 5.262e-23 3.5689999999999997e-22 0.0 157.84 0.0
S011476 325.872 54.7928 1.82e-23 5.268e-23 3.4839999999999995e-22 0.0 157.97 0.0
S011477 325.9693 54.7917 5.08e-19 6.088e-19 6.326e-19 0.0 160.09 0.0
S011478 326.02 54.8452 4.505e-20 6.104e-20 8.257000000000001e-20 0.0 159.1 0.0
S011479 325.9556 54.8028 6.911e-23 1.8509999999999998e-22 1.056e-21 0.0 159.25 0.0
S011480 325.968 54.7701 2.4730000000000002e-20 3.6110000000000006e-20 5.657000000000001e-20 0.0 159.96 0.0
S011481 325.885 54.8543 3.78e-18 3.995e-18 3.231e-18 0.0 157.41 0.0
S011482 325.9813 54.8247 8.507999999999999e-22 1.705e-21 5.394e-21 0.0 159.02 0.0
S011483 325.9399 54.8215 5.961e-18 5.486e-18 3.42e-18 0.0 157.8 0.0
S011484 325.9596 54.7929 9.799e-21 1.688e-20 3.836e-20 0.0 159.83 0.0
S011485 325.9635 54.8411 2.529e-20 3.8820000000000004e-20 6.648000000000001e-20 0.0 158.45 0.0
S011486 325.9587 54.8076 5.772e-20 8.478000000000001e-20 1.357e-19 0.0 158.88 0.0
