Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S408702 78.1811 54.313 3.594e-21 7.256e-21 2.1370000000000003e-20 0.0 148.06 0.0
S408703 78.1008 54.2081 3.599e-21 7.36e-21 2.3110000000000002e-20 0.0 145.43 0.0
S408704 78.1688 54.3102 2.5820000000000003e-20 4.3940000000000003e-20 9.867000000000001e-20 0.0 147.68 0.0
S408705 78.1735 54.3749 1.678e-19 2.453e-19 3.735e-19 0.0 148.13 0.0
S408706 78.0797 54.1886 3.646e-23 1.103e-22 7.946999999999999e-22 0.0 145.29 0.0
S408707 78.1551 54.3047 1.123e-21 2.412e-21 8.719e-21 0.0 146.81 0.0
S408708 78.1747 54.2879 6.066e-21 1.2000000000000001e-20 3.6130000000000004e-20 0.0 147.09 0.0
S408709 78.138 54.2585 1.572e-21 3.187e-21 9.613e-21 0.0 145.89 0.0
S408710 78.177 54.3056 6.948e-22 1.459e-21 5.065e-21 0.0 148.68 0.0
S408711 78.1463 54.2694 8.817e-17 1.676e-16 4.449e-16 0.0 145.81 0.0
S408712 78.1639 54.3043 6.669e-21 4.566e-21 1.574e-21 0.0 146.69 0.0
S408713 78.1732 54.3195 1.863e-20 3.325e-20 7.841000000000001e-20 0.0 148.13 0.0
S408714 78.1837 54.3181 4.3459999999999995e-22 1.035e-21 4.5710000000000004e-21 0.0 147.87 0.0
S408715 78.1635 54.2752 2.94e-19 3.979e-19 5.234e-19 0.0 146.42 0.0
S408716 78.1711 54.305 1.57e-21 3.247e-21 1.042e-20 0.0 145.72 0.0
S408717 78.1753 54.286 1.144e-24 4.571e-24 5.929e-23 0.0 146.33 0.0
S408718 78.1564 54.2999 1.258e-22 2.8479999999999997e-22 1.16e-21 0.0 146.34 0.0
S408719 78.1863 54.3524 1.0840000000000001e-20 1.943e-20 4.9020000000000006e-20 0.0 148.48 1.0
S408720 78.165 54.2929 3.1209999999999996e-22 8.523e-22 4.932e-21 0.0 146.33 0.0
S408721 78.1766 54.3046 6.23e-21 4.276e-21 1.43e-21 0.0 147.93 0.0
S408722 78.1835 54.2881 3.021e-20 4.8950000000000006e-20 9.970000000000001e-20 0.0 147.23 0.0
S408723 78.1598 54.296 1.359e-20 2.4650000000000003e-20 5.91e-20 0.0 146.48 0.0
S408724 78.1481 54.2843 1.457e-16 1.231e-16 6.214e-17 0.0 146.09 0.0
S408725 78.0762 54.2924 1.181e-17 1.125e-17 7.435e-18 0.0 147.03 0.0
S408726 78.1648 54.308 1.194e-20 2.1170000000000002e-20 4.975e-20 0.0 146.38 0.0
S408727 78.1846 54.3079 3.541e-19 4.722e-19 5.976e-19 0.0 148.5 0.0
S408728 78.1362 54.2681 2.24e-22 5.274999999999999e-22 2.189e-21 0.0 145.95 0.0
S408729 78.1938 54.3192 1.094e-21 2.5470000000000002e-21 1.044e-20 0.0 148.05 0.0
S408730 78.1752 54.3117 5.827e-23 1.6639999999999998e-22 1.088e-21 0.0 148.21 0.0
S408731 78.1468 54.283 4.717e-21 3.3140000000000002e-21 1.178e-21 0.0 146.09 0.0
S408732 78.1709 54.3079 5.284e-22 1.093e-21 3.617e-21 0.0 147.7 0.0
S408733 78.179 54.3227 6.271999999999999e-22 1.495e-21 6.436e-21 0.0 148.17 0.0
S408734 78.1766 54.3026 3.839e-21 7.297e-21 2.0610000000000003e-20 0.0 147.41 0.0
S408735 78.1553 54.297 3.84e-24 1.4499999999999998e-23 1.645e-22 0.0 146.73 0.0
S408736 78.1708 54.3593 4.4400000000000004e-21 9.169e-21 3.106e-20 0.001 148.96 0.0
S408737 78.1452 54.2019 8.824000000000001e-20 1.309e-19 2.205e-19 0.0 146.57 0.0
S408738 78.0738 54.2146 2.935e-21 6.02e-21 1.8540000000000003e-20 0.0 145.34 0.0
S408739 78.1748 54.3204 6.586e-20 1.029e-19 1.84e-19 0.0 148.6 0.0
S408740 78.1542 54.3572 2.373e-19 3.317e-19 4.668e-19 0.0 148.05 0.0
S408741 78.1518 54.2561 1.032e-22 2.822e-22 1.716e-21 0.0 146.16 0.0
S408742 78.1826 54.3063 6.584e-19 8.187e-19 9.222e-19 0.0 148.14 0.0
S408743 78.188 54.3691 3.253e-22 7.9e-22 3.524e-21 0.0 148.57 0.0
S408744 78.1407 54.2624 3.234e-18 3.503e-18 2.924e-18 0.0 145.87 0.0
S408745 78.1672 54.3051 1.322e-21 2.796e-21 9.831e-21 0.0 146.55 0.0
S408746 78.1481 54.2878 8.173e-23 2.278e-22 1.405e-21 0.0 146.11 0.0
S408748 78.3028 54.4456 2.012e-20 3.293e-20 6.57e-20 0.0 149.59 0.0
S408749 78.167 54.3015 1.3380000000000001e-20 2.25e-20 4.74e-20 0.0 146.53 0.0
S408750 78.1685 54.3181 2.372e-18 2.72e-18 2.53e-18 0.0 147.78 0.0
S408751 78.1639 54.2701 5.52e-23 1.6509999999999999e-22 1.123e-21 0.0 146.68 0.0
S408752 78.2143 54.3156 2.204e-22 5.983e-22 3.348e-21 0.0 147.98 0.0
S408753 78.1508 54.2836 9.787000000000001e-20 1.594e-19 3.158e-19 0.0 146.14 0.0
S408754 78.2045 54.3313 1.422e-18 1.712e-18 1.738e-18 0.0 149.09 0.0
S408755 78.1596 54.3205 2.296e-12 2.032e-12 1.166e-12 0.0 147.91 1.0
S408756 78.1756 54.3424 1.187e-22 3.438e-22 2.196e-21 0.0 148.58 0.0
S408757 78.3146 54.4953 6.7340000000000004e-21 1.2500000000000001e-20 3.3990000000000004e-20 0.0 149.94 0.0
S408758 78.1228 54.199 4.211e-19 5.368e-19 6.33e-19 0.0 146.08 0.0
S408759 78.1566 54.2905 1.411e-19 2.009e-19 2.894e-19 0.0 146.48 0.0
S408760 78.1933 54.2971 2.0389999999999997e-22 5.198e-22 2.602e-21 0.0 147.58 0.0
S408761 78.1626 54.3091 4.531e-18 4.694e-18 3.635e-18 0.0 147.39 0.0
S408762 78.1458 54.2866 3.896e-19 4.959e-19 5.857e-19 0.0 146.17 0.0
S408763 78.1847 54.3023 6.452000000000001e-20 1.049e-19 2.036e-19 0.0 147.58 0.0
S408764 78.186 54.334 2.853e-21 5.695e-21 1.788e-20 0.0 148.73 0.0
S408765 78.1691 54.3047 3.501e-23 9.624999999999999e-23 5.552e-22 0.0 146.61 0.0
S408766 78.1459 54.2514 5.474e-17 8.607e-17 1.588e-16 0.0 145.71 0.0
S408767 78.1687 54.3804 8.865e-20 1.274e-19 1.976e-19 0.0 148.14 0.0
S408768 78.0657 54.1661 3.127e-23 9.283999999999999e-23 6.256999999999999e-22 0.0 145.21 0.0
S408769 78.1668 54.3004 7.247e-22 1.585e-21 5.6410000000000004e-21 0.0 146.25 0.0
S408770 78.2095 54.3484 3.21e-18 3.552e-18 3.178e-18 0.0 149.36 0.0
S408771 78.1769 54.2766 1.359e-12 9.722e-13 3.618e-13 0.0 147.04 0.0
S408772 78.1202 54.229 2.186e-19 3.243e-19 5.079e-19 0.0 145.55 0.0
S408773 78.2205 54.3688 3.653e-22 9.234e-22 4.4880000000000004e-21 0.0 149.48 0.0
S408774 78.1765 54.3082 1.773e-16 3.071e-16 6.665e-16 0.0 147.64 0.0
S408775 78.1102 54.1706 3.373e-20 5.577000000000001e-20 1.174e-19 0.0 146.02 0.0
S408776 78.1581 54.2898 2.8689999999999996e-22 6.373999999999999e-22 2.475e-21 0.0 146.48 0.0
S408777 78.1559 54.2777 1.463e-17 1.448e-17 1.006e-17 0.0 146.31 0.0
S408778 78.0679 54.1852 5.9020000000000004e-21 4.102e-21 1.399e-21 0.0 145.31 0.0
S408779 78.1674 54.3214 5.040999999999999e-22 1.284e-21 6.566e-21 0.0 147.94 0.0
S408780 78.2483 54.4094 1.741e-21 3.879e-21 1.49e-20 0.0 149.65 0.0
S408781 78.1882 54.3285 8.525e-13 5.893e-13 2.038e-13 0.0 148.85 0.0
S408782 78.124 54.2615 2.993e-22 6.761999999999999e-22 2.7670000000000002e-21 0.0 145.78 0.0
S408783 78.1871 54.2523 2.0470000000000003e-20 3.504e-20 7.615000000000001e-20 0.0 147.1 0.0
S408784 78.1777 54.3135 4.072e-17 3.677e-17 2.136e-17 0.0 147.93 0.0
S408785 77.9606 54.1453 7.277e-23 2.137e-22 1.393e-21 0.0 145.95 0.0
S408786 78.2644 54.4111 7.18e-25 2.958e-24 4.1839999999999996e-23 0.0 149.25 0.0
S408787 78.1696 54.3129 8.070999999999999e-22 1.6510000000000001e-21 5.161e-21 0.0 147.84 0.0
S408788 78.1755 54.3073 3.685e-19 4.815e-19 6.089e-19 0.0 147.68 0.0
S408789 78.151 54.2976 1.1910000000000001e-20 1.973e-20 3.9700000000000006e-20 0.0 147.2 0.0
S408790 78.1355 54.2929 5.560999999999999e-22 1.438e-21 7.596000000000001e-21 0.0 147.04 0.0
S408791 78.1654 54.295 8.618000000000001e-21 1.55e-20 3.649e-20 0.0 146.64 0.0
S408792 78.1733 54.3148 3.8280000000000003e-20 6.021e-20 1.09e-19 0.0 148.72 0.0
S408793 78.1532 54.2916 7.192999999999999e-22 1.621e-21 6.5450000000000005e-21 0.0 146.41 0.0
S408794 78.1688 54.3047 2.1850000000000003e-20 3.576e-20 7.201000000000001e-20 0.0 146.84 0.0
S408795 78.2648 54.4001 6.836999999999999e-23 2.0729999999999998e-22 1.505e-21 0.0 149.49 0.0
S408796 78.1622 54.2901 1.103e-18 1.317e-18 1.407e-18 0.0 146.3 0.0
S408797 78.0784 54.1833 8.538999999999999e-22 1.797e-21 6.099e-21 0.0 145.27 0.0
S408798 78.1891 54.3081 1.5449999999999997e-22 4.792e-22 3.649e-21 0.0 148.5 0.0
S408799 78.1664 54.3125 2.882e-22 7.553999999999999e-22 4.199e-21 0.0 147.59 0.0
S408800 78.1811 54.3305 6.591e-20 1.086e-19 2.195e-19 0.0 148.76 0.0
S408801 78.1617 54.2656 5.551e-24 2.0169999999999998e-23 2.075e-22 0.0 146.55 0.0
S408802 78.153 54.2998 1.3960000000000002e-20 2.484e-20 5.929e-20 0.0 146.82 0.0
S408803 78.1721 54.3099 2.6340000000000003e-20 4.4110000000000007e-20 9.494e-20 0.0 148.86 0.0
S408804 78.2225 54.3421 1.117e-19 1.597e-19 2.414e-19 0.0 148.45 0.0
S408805 78.1124 54.2244 2.608e-24 1.0069999999999999e-23 1.2299999999999998e-22 0.0 145.42 0.0
S408806 78.1735 54.3074 6.494e-21 1.263e-20 3.67e-20 0.0 147.84 0.0
S408807 78.1557 54.2831 3.097e-23 8.584e-23 5.188999999999999e-22 0.0 146.09 0.0
S408808 78.2018 54.3481 1.011e-21 2.0420000000000002e-21 6.1400000000000004e-21 0.0 149.29 0.0
S408809 78.1776 54.2879 2.545e-19 3.735e-19 6.01e-19 0.0 146.21 0.0
S408810 78.1871 54.2971 1.179e-17 1.219e-17 9.602e-18 0.0 146.74 0.0
S408811 78.1665 54.3087 4.697e-17 8.967e-17 2.516e-16 0.0 148.76 0.0
S408812 78.0949 54.2621 5.713e-18 6.176e-18 5.331e-18 0.0 146.45 0.0
S408813 78.1904 54.2964 1.946e-21 4.273e-21 1.539e-20 0.0 147.5 0.0
S408814 78.158 54.2988 3.503e-24 1.203e-23 1.1299999999999998e-22 0.0 146.47 0.0
S408815 78.1918 54.3109 1.571e-19 2.356e-19 4.023e-19 0.0 148.75 0.0
S408816 78.1859 54.285 5.404e-20 8.884000000000001e-20 1.717e-19 0.0 147.29 0.0
S408817 78.2 54.394 2.177e-22 5.5939999999999995e-22 2.808e-21 0.0 149.07 0.0
S408818 78.1747 54.327 4.261e-21 8.692e-21 2.7700000000000005e-20 0.0 148.74 0.0
S408819 78.1215 54.1966 5.467000000000001e-20 8.845000000000001e-20 1.677e-19 0.0 146.18 0.0
S408820 78.1634 54.288 2.723e-22 6.488e-22 2.843e-21 0.0 146.54 0.0
S408821 78.2904 54.4656 5.273e-22 1.2e-21 4.927e-21 0.0 149.83 0.0
S408822 78.1498 54.2925 2.195e-17 2.104e-17 1.401e-17 0.0 146.27 0.0
S408823 78.1034 54.2531 7.219e-19 9.224e-19 1.087e-18 0.0 146.06 0.0
S408824 78.1533 54.2976 6.258e-17 5.331e-17 2.905e-17 0.0 146.9 0.0
S408825 78.1665 54.2982 4.1939999999999997e-23 1.306e-22 9.862e-22 0.0 146.32 0.0
S408826 78.1639 54.3075 3.6729999999999997e-22 8.280999999999999e-22 3.125e-21 0.0 147.11 0.0
S408827 78.1746 54.3077 7.964e-24 2.5839999999999997e-23 2.1429999999999997e-22 0.0 148.69 0.0
S408828 78.1457 54.2643 2.7929999999999996e-23 8.353999999999999e-23 5.874999999999999e-22 0.0 146.1 0.0
S408829 78.1582 54.2841 9.129e-17 1.847e-16 5.699e-16 0.0 146.19 0.0
S408830 78.1789 54.3014 4.8060000000000005e-20 8.145000000000001e-20 1.738e-19 0.0 147.46 0.0
S408831 78.141 54.3003 7.574999999999999e-22 1.52e-21 4.745e-21 0.0 147.19 0.0
S408832 78.1497 54.2845 7.988000000000001e-20 1.309e-19 2.577e-19 0.0 146.35 0.0
S408833 78.164 54.3021 7.7e-18 7.922e-18 5.895e-18 0.0 147.17 0.0
S408834 78.1247 54.2621 1.711e-17 1.667e-17 1.141e-17 0.0 145.69 0.0
S408835 78.2237 54.2647 4.011e-17 6.932e-17 1.57e-16 0.0 147.39 0.0
S408836 78.1489 54.3029 3.8039999999999997e-23 1.176e-22 8.720999999999999e-22 0.0 146.33 0.0
S408837 78.206 54.3237 5.923e-17 5.413e-17 3.294e-17 0.0 148.45 0.0
S408838 78.1939 54.2991 1.068e-22 3.2319999999999995e-22 2.276e-21 0.0 147.57 0.0
S408839 78.0562 54.2113 2.1859999999999996e-22 5.885999999999999e-22 3.294e-21 0.001 145.9 0.0
S408840 78.1187 54.2417 2.357e-17 3.426e-17 5.399e-17 0.0 145.52 0.0
S408841 78.1467 54.2844 2.2920000000000003e-20 3.9590000000000003e-20 9.082e-20 0.0 146.03 0.0
S408842 78.2068 54.3148 7.366e-21 1.2480000000000001e-20 2.684e-20 0.0 148.17 0.0
S408843 78.1671 54.2615 1.373e-21 2.984e-21 1.078e-20 0.0 146.59 0.0
S408844 78.1886 54.3208 1.034e-12 7.345e-13 2.611e-13 0.0 148.34 0.0
S408845 78.1892 54.3405 4.305e-18 4.71e-18 4.079e-18 0.0 149.07 0.0
S408846 78.1091 54.2501 2.762e-19 3.787e-19 5.082e-19 0.0 146.32 0.0
S408847 78.3079 54.4005 1.908e-20 3.2890000000000004e-20 7.506e-20 0.0 148.76 0.0
S408848 78.2563 54.3878 1.256e-20 2.1650000000000003e-20 4.872e-20 0.001 149.33 0.0
S408849 78.1617 54.2958 1.8549999999999999e-22 4.766e-22 2.4700000000000002e-21 0.0 146.32 0.0
S408850 78.178 54.3547 2.379e-17 2.221e-17 1.434e-17 0.0 148.23 0.0
S408851 78.1557 54.3109 2.673e-22 7.062999999999999e-22 3.817e-21 0.0 146.36 0.0
S408852 78.155 54.2905 9.926000000000001e-20 1.525e-19 2.706e-19 0.0 146.43 0.0
S408853 78.1502 54.3212 7.456e-19 9.569e-19 1.142e-18 0.0 147.57 0.0
S408854 78.1662 54.3413 1.1049999999999999e-22 3.0699999999999996e-22 1.8340000000000002e-21 0.0 148.01 0.0
S408855 78.1778 54.3162 3.207e-19 4.405e-19 5.963e-19 0.0 148.0 0.0
S408856 78.1181 54.2646 2.681e-18 2.994e-18 2.692e-18 0.0 146.48 0.0
S408857 78.1478 54.3111 1.984e-20 3.2870000000000005e-20 6.799e-20 0.0 147.36 0.0
S408858 78.1217 54.2625 3.0559999999999996e-23 9.176999999999999e-23 6.356e-22 0.0 145.66 0.0
S408859 78.1802 54.2999 5.399e-21 3.697e-21 1.311e-21 0.0 147.49 0.0
S408860 78.141 54.271 1.1670000000000001e-20 2.122e-20 4.9940000000000004e-20 0.001 146.04 0.0
S408861 78.1942 54.3218 8.291e-24 2.684e-23 2.25e-22 0.0 148.01 0.0
S408862 78.1775 54.3245 8.922e-23 2.659e-22 1.815e-21 0.0 148.69 0.0
S408863 78.1627 54.3035 1.37e-22 3.534e-22 1.758e-21 0.001 147.15 0.0
S408864 78.1967 54.3428 1.501e-20 2.7100000000000003e-20 6.863e-20 0.0 148.64 0.0
S408865 78.0507 54.2291 3.251e-18 3.511e-18 3.028e-18 0.0 146.29 0.0
S408866 78.0863 54.2356 2.967e-19 3.923e-19 5.091e-19 0.0 145.61 0.0
S408867 78.1542 54.3269 8.762e-20 1.273e-19 1.982e-19 0.0 147.63 0.0
S408868 78.1596 54.2938 7.253e-20 1.078e-19 1.805e-19 0.0 146.71 0.0
S408869 78.2817 54.4403 3.857e-20 6.489000000000001e-20 1.4e-19 0.0 149.8 0.0
S408870 78.0131 54.1269 5.636e-17 4.84e-17 2.63e-17 0.0 145.08 0.0
S408871 78.2804 54.4499 1.95e-19 2.747e-19 4.04e-19 0.0 149.73 0.0
S408872 78.1588 54.2586 1.368e-19 1.972e-19 3.108e-19 0.0 146.77 0.0
S408873 78.2293 54.4027 3.687e-19 4.912e-19 6.514e-19 0.0 149.27 0.0
S408874 78.1731 54.3244 1.42e-18 1.866e-18 2.307e-18 0.0 148.74 0.0
S408875 78.2937 54.4298 1.918e-18 2.155e-18 1.885e-18 0.0 149.41 0.0
S408876 78.1839 54.2982 3.5e-21 6.986e-21 2.1030000000000002e-20 0.0 147.45 0.0
S408877 78.1979 54.3204 1.76e-19 2.499e-19 3.774e-19 0.0 148.68 0.0
S408878 78.1943 54.3046 9.762999999999999e-23 2.434e-22 1.172e-21 0.0 148.76 0.0
S408879 78.1715 54.3245 1.7710000000000003e-20 3.2610000000000004e-20 7.99e-20 0.0 148.73 0.0
S408880 78.1589 54.2946 2.0649999999999997e-22 5.51e-22 3.122e-21 0.0 146.79 0.0
S408881 78.1149 54.2277 5.303e-19 6.737e-19 7.884e-19 0.0 145.44 1.0
S408882 78.2465 54.4136 1.624e-21 3.725e-21 1.4780000000000003e-20 0.0 149.62 0.0
S408883 78.2337 54.3686 8.661999999999999e-22 2.1310000000000002e-21 9.967e-21 0.0 149.23 0.0
S408884 78.1691 54.2996 5.971e-21 1.1340000000000002e-20 2.941e-20 0.0 147.18 0.0
S408885 78.2056 54.3453 9.349e-19 1.09e-18 1.127e-18 0.0 149.23 0.0
S408886 78.1847 54.3187 2.563e-22 6.085e-22 2.751e-21 0.0 148.66 0.0
S408887 78.3001 54.3972 1.388e-21 3.178e-21 1.2840000000000002e-20 0.0 148.78 0.0
S408888 78.1626 54.296 4.672e-21 9.361e-21 2.8400000000000004e-20 0.0 146.78 0.0
S408889 78.1351 54.2482 1.346e-17 1.31e-17 9.024e-18 0.0 145.6 0.0
S408890 78.1835 54.2951 4.962e-23 1.5469999999999999e-22 1.185e-21 0.0 147.33 0.0
S408891 78.1417 54.2601 2.4479999999999998e-23 7.211e-23 4.915e-22 0.0 145.79 0.0
S408892 78.2129 54.3593 9.810999999999998e-22 2.175e-21 8.377e-21 0.0 149.44 0.0
S408893 78.1517 54.2857 5.801e-21 1.1950000000000001e-20 4.023e-20 0.0 146.18 0.0
S408894 78.1294 54.3111 1.122e-18 1.347e-18 1.441e-18 0.0 146.67 0.0
S408895 78.0935 54.3072 3.034e-17 5.014e-17 1.006e-16 0.0 145.99 0.0
S408896 78.1613 54.2886 9.445e-21 6.106e-21 1.829e-21 0.0 147.07 0.0
S408897 78.2014 54.2894 1.049e-16 2.088e-16 6.317e-16 0.0 147.02 0.0
S408898 78.1606 54.2836 5.405e-21 3.753e-21 1.347e-21 0.001 146.46 0.0
S408899 78.139 54.2365 5.34e-21 3.743e-21 1.346e-21 0.001 145.7 0.0
S408900 78.1284 54.3001 3.47e-21 6.524e-21 1.7960000000000002e-20 0.0 146.84 0.0
S408901 78.154 54.3001 5.439e-17 4.604e-17 2.331e-17 0.0 146.73 0.0
S408902 78.1886 54.3237 2.482e-16 2.063e-16 1.024e-16 0.0 148.28 0.0
S408903 78.1571 54.2771 2.541e-19 3.467e-19 4.815e-19 0.0 146.36 0.0
S408904 78.1517 54.2879 2.391e-22 6.415e-22 3.514e-21 0.0 146.46 0.0
S408905 78.1931 54.2825 1.347e-16 1.208e-16 6.926e-17 0.0 146.72 0.0
S408906 78.2061 54.3041 2.716e-17 4.529e-17 9.635e-17 0.0 147.98 0.0
S408907 78.1848 54.3384 1.081e-17 1.126e-17 8.83e-18 0.0 148.6 0.0
S408908 78.1887 54.3386 1.774e-18 2.268e-18 2.774e-18 0.0 148.96 0.0
S408909 78.081 54.2862 2.001e-16 1.685e-16 8.517e-17 0.0 145.59 0.0
S408910 78.1997 54.3222 1.124e-17 1.157e-17 8.769e-18 0.001 148.86 0.0
S408911 78.1456 54.3059 2.4769999999999998e-23 8.587999999999999e-23 8.741999999999998e-22 0.0 147.02 0.0
S408912 78.2143 54.272 2.383e-17 2.356e-17 1.685e-17 0.0 147.26 0.0
S408913 78.196 54.3834 1.261e-23 4.11e-23 3.4319999999999995e-22 0.0 149.22 0.0
S408914 78.1809 54.3257 3.466e-18 3.715e-18 3.189e-18 0.0 148.67 0.0
S408915 78.2509 54.2718 1.873e-18 2.271e-18 2.369e-18 0.0 147.93 0.0
S408916 78.1258 54.288 6.204e-17 1.395e-16 5.331e-16 0.0 146.21 0.0
S408917 78.202 54.2698 4.458e-21 9.425e-21 3.154e-20 0.0 146.44 0.0
S408918 78.2254 54.2932 1.45e-12 1.465e-12 1.055e-12 0.0 148.09 1.0
S408919 78.1765 54.3095 1.351e-21 2.934e-21 1.1120000000000001e-20 0.0 148.01 0.0
S408920 78.1702 54.3112 2.649e-19 3.548e-19 4.485e-19 0.0 147.6 0.0
S408921 78.1671 54.3059 4.814e-25 2.2069999999999998e-24 3.863e-23 0.0 147.39 0.0
S408922 78.1739 54.3288 4.359e-21 8.795e-21 2.7920000000000004e-20 0.0 148.53 0.0
S408923 78.1031 54.2273 1.905e-18 2.316e-18 2.532e-18 0.0 145.41 0.0
S408924 78.2163 54.3075 6.3420000000000004e-21 1.2340000000000002e-20 3.4750000000000004e-20 0.0 148.26 0.0
S408925 78.143 54.2943 3.546e-16 2.761e-16 1.201e-16 0.0 146.44 0.0
S408926 78.2058 54.2985 1.9930000000000002e-20 3.7490000000000006e-20 1.017e-19 0.0 148.06 0.0
S408927 78.1633 54.3615 8.653e-17 1.182e-16 1.612e-16 0.0 149.22 0.0
S408928 78.1985 54.269 1.557e-18 1.816e-18 1.813e-18 0.0 146.6 0.0
S408929 78.1468 54.3488 4.6970000000000005e-25 2.438e-24 5.374e-23 0.0 148.86 0.0
S408930 78.2078 54.3312 7.457999999999999e-23 1.8359999999999998e-22 8.791e-22 0.0 148.81 0.0
S408931 78.1999 54.2235 5.071e-19 6.611e-19 8.271e-19 0.0 145.49 0.0
S408932 78.1458 54.3298 8.445e-17 7.112e-17 3.643e-17 0.0 148.45 0.0
S408933 78.2422 54.3152 2.218e-22 5.263999999999999e-22 2.35e-21 0.0 149.36 0.0
S408934 78.1683 54.289 1.187e-23 3.652e-23 2.6989999999999997e-22 0.0 146.58 0.0
S408935 78.1535 54.2978 5.922e-22 1.133e-21 3.263e-21 0.0 146.5 0.0
S408936 78.1603 54.3596 1.117e-16 9.748e-17 5.507e-17 0.0 149.15 0.0
S408937 78.2231 54.2956 3.24e-19 4.439e-19 6.184e-19 0.0 148.78 0.0
S408938 78.1947 54.2739 2.418e-18 2.724e-18 2.462e-18 0.0 146.03 0.0
S408939 78.1196 54.325 3.204e-18 3.353e-18 2.643e-18 0.0 145.92 0.0
S408940 78.1144 54.2877 2.098e-17 2.049e-17 1.401e-17 0.0 145.74 0.0
S408941 78.1324 54.2954 4.003e-23 1.224e-22 8.946999999999998e-22 0.0 146.37 0.0
S408942 78.1607 54.3518 2.975e-19 4.07e-19 5.724e-19 0.0 148.88 0.0
S408943 78.1413 54.2379 4.909e-19 6.2e-19 7.123e-19 0.0 145.46 0.0
S408944 78.1429 54.342 7.823e-23 2.374e-22 1.772e-21 0.0 148.09 0.0
S408945 78.1484 54.2433 1.576e-21 3.23e-21 1.078e-20 0.0 145.58 0.0
S408946 78.1301 54.2751 5.524e-22 1.199e-21 4.477e-21 0.0 145.82 0.0
S408947 78.1712 54.3537 2.033e-12 1.454e-12 5.487e-13 0.0 149.19 0.0
S408948 78.1771 54.3205 3.155e-17 6.957e-17 2.537e-16 0.0 148.57 0.0
S408949 78.1856 54.3579 2.133e-21 4.587e-21 1.6620000000000002e-20 0.0 148.98 0.0
S408950 78.1892 54.3001 6.364e-18 7.027e-18 6.064e-18 0.0 147.63 0.0
