Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S055871 357.552 127.1853 6.432e-20 9.652000000000001e-20 1.61e-19 0.0 110.92 0.0
S055872 357.5584 127.1864 3.8819999999999997e-23 1.148e-22 7.487999999999999e-22 0.0 111.01 0.0
S055873 357.448 127.1825 3.116e-14 2.048e-14 6.467e-15 0.0 109.97 0.0
S055874 357.6417 127.2154 5.380999999999999e-23 1.2749999999999998e-22 5.79e-22 0.0 111.07 0.0
S055875 357.6083 127.1748 5.659e-19 6.852e-19 7.229e-19 0.0 111.15 0.0
S055876 357.5579 127.1723 2.022e-24 6.857e-24 6.121e-23 0.0 110.72 0.0
S055877 357.5187 127.1868 2.753e-18 2.618e-18 1.736e-18 0.0 110.13 0.0
S055878 357.5493 127.1805 6.535e-23 1.797e-22 1.058e-21 0.0 110.77 0.0
S055879 357.5808 127.1888 2.087e-19 2.661e-19 3.162e-19 0.0 110.99 0.0
S055880 357.5424 127.1864 1.071e-19 1.427e-19 1.854e-19 0.0 110.16 0.0
S055881 357.5138 127.2134 1.8720000000000002e-20 3.1030000000000003e-20 6.31e-20 0.0 110.25 0.0
S055882 357.657 127.1677 6.887000000000001e-25 2.661e-24 3.177e-23 0.0 111.1 0.0
S055883 357.5806 127.2686 1.0529999999999999e-22 2.6389999999999996e-22 1.343e-21 0.0 110.58 0.0
S055884 357.519 127.2056 2.852e-18 3.098e-18 2.555e-18 0.0 110.0 0.0
S055885 357.5682 127.1728 2.388e-19 3.043e-19 3.569e-19 0.0 110.82 0.0
S055886 357.5825 127.2158 2.714e-17 4.811e-17 1.109e-16 0.0 110.9 0.0
S055887 357.5542 127.1888 3.948e-18 3.898e-18 2.707e-18 0.0 111.0 0.0
S055888 357.6178 127.2143 3.3169999999999998e-22 8.286e-22 3.973e-21 0.0 111.12 0.0
S055889 357.4505 127.1994 1.428e-18 1.581e-18 1.396e-18 0.0 109.98 0.0
S055890 357.554 127.2147 6.496e-17 5.16e-17 2.337e-17 0.0 110.48 0.0
S055891 357.572 127.1925 6.356e-24 1.9929999999999998e-23 1.5449999999999997e-22 0.0 110.97 0.0
S055892 357.5446 127.1554 5.203e-23 1.2899999999999998e-22 6.081999999999999e-22 0.0 110.75 0.0
S055893 357.6601 127.1519 1.075e-23 3.098e-23 2.0479999999999998e-22 0.0 111.21 0.0
S055894 357.542 127.2264 1.009e-17 9.721e-18 6.482e-18 0.0 110.33 0.0
S055895 357.5416 127.1884 3.063e-21 5.436e-21 1.2850000000000001e-20 0.0 110.08 0.0
S055896 357.5146 127.2045 9.851000000000001e-20 1.444e-19 2.275e-19 0.0 109.95 0.0
S055897 357.5255 127.188 2.3209999999999997e-22 5.254e-22 2.073e-21 0.0 110.29 0.0
S055898 357.5664 127.2877 8.708e-13 6.676e-13 2.903e-13 0.0 110.64 1.0
S055899 357.5428 127.1817 4.188e-17 3.537e-17 1.74e-17 0.0 110.21 0.0
S055900 357.5557 127.195 4.973e-22 1.196e-21 5.181e-21 0.0 110.65 0.0
S055901 357.5172 127.1697 4.804e-20 7.247000000000001e-20 1.166e-19 0.0 110.27 0.0
S055902 357.5449 127.1991 1.366e-19 1.672e-19 1.827e-19 0.0 110.31 0.0
S055903 357.5031 127.1836 1.137e-21 2.3570000000000002e-21 7.419000000000001e-21 0.0 109.94 0.0
S055904 357.5678 127.1993 7.665e-25 3.024e-24 3.806e-23 0.0 110.98 0.0
S055905 357.5538 127.1962 3.9109999999999996e-23 9.910999999999999e-23 4.875999999999999e-22 0.0 110.52 0.0
S055906 357.4309 127.1483 8.791e-23 2.376e-22 1.314e-21 0.0 109.92 1.0
S055907 357.6174 127.157 2.932e-20 4.6770000000000003e-20 8.929000000000001e-20 0.0 111.1 0.0
S055908 357.5766 127.1958 2.8e-22 7.105999999999999e-22 3.429e-21 0.0 111.01 0.0
S055909 357.5917 127.1102 3.8849999999999995e-22 8.953999999999999e-22 3.566e-21 0.0 110.79 0.0
S055910 357.497 127.2228 2.7279999999999996e-23 7.125999999999999e-23 3.6339999999999996e-22 0.0 110.05 0.0
S055911 357.5613 127.1496 4.064e-18 3.935e-18 2.704e-18 0.0 110.75 0.0
S055912 357.5506 127.2237 5.607999999999999e-22 1.161e-21 3.866e-21 0.0 110.5 0.0
S055913 357.5227 127.1746 1.432e-19 2.043e-19 3.038e-19 0.0 110.28 0.0
S055914 357.5518 127.1899 3.786e-19 4.71e-19 5.446e-19 0.0 110.84 0.0
S055915 357.5401 127.1618 2.902e-18 3.113e-18 2.501e-18 0.0 110.62 0.0
S055916 357.537 127.2218 9.77e-19 1.11e-18 1.035e-18 0.0 110.35 0.0
S055917 357.5304 127.204 3.464e-21 6.589e-21 1.75e-20 0.0 110.16 0.0
S055918 357.5444 127.1846 6.183e-21 1.047e-20 2.2750000000000003e-20 0.0 110.23 0.0
S055919 357.5902 127.1831 1.287e-18 1.42e-18 1.272e-18 0.0 110.85 0.0
S055920 357.4707 127.3478 1.358e-18 1.567e-18 1.53e-18 0.0 110.14 0.0
S055921 357.5565 127.2173 3.709e-21 7.295e-21 2.177e-20 0.0 110.57 0.0
S055922 357.5499 127.2008 1.849e-19 2.544e-19 3.646e-19 0.0 110.43 0.0
S055923 357.4981 127.1925 3.634e-23 9.745e-23 5.569e-22 0.0 109.96 0.0
S055924 357.4805 127.0797 3.4600000000000005e-20 5.3320000000000004e-20 9.434000000000001e-20 0.0 110.3 0.0
S055925 357.5506 127.1904 2.486e-21 4.804e-21 1.3540000000000001e-20 0.0 110.37 0.0
S055926 357.4697 127.1763 1.677e-21 3.378e-21 1.0240000000000001e-20 0.0 109.91 0.0
S055927 357.6068 127.1928 9.173e-18 8.756e-18 5.696e-18 0.0 111.26 0.0
S055928 357.426 126.9928 7.601e-23 2.0249999999999998e-22 1.101e-21 0.0 110.44 0.0
S055929 357.5438 127.1975 4.916e-18 4.909e-18 3.456e-18 0.0 110.27 0.0
S055930 357.5989 127.1803 6.668e-22 1.507e-21 5.841e-21 0.0 111.18 0.0
S055931 357.4744 127.2578 3.269e-19 4.212e-19 5.298e-19 0.0 110.15 0.0
S055932 357.5246 127.2006 9.884e-22 2.015e-21 6.5680000000000004e-21 0.0 110.14 0.0
S055933 357.5483 127.1773 1.079e-17 1.007e-17 6.438e-18 0.0 110.57 0.0
S055934 357.5385 127.182 1.366e-22 3.0859999999999997e-22 1.189e-21 0.0 110.27 0.0
S055935 357.4739 127.1558 1.0309999999999999e-22 2.6609999999999996e-22 1.39e-21 0.0 110.06 0.0
S055936 357.5606 127.1838 3.627e-23 9.265999999999999e-23 4.760999999999999e-22 0.0 111.0 0.0
S055937 357.5597 127.1752 4.6750000000000005e-20 7.315000000000001e-20 1.353e-19 0.0 110.91 0.0
S055938 357.6529 127.2328 1.5440000000000002e-20 2.4520000000000002e-20 4.7910000000000006e-20 0.001 110.88 0.0
S055939 357.6735 127.2699 1.459e-22 3.4939999999999997e-22 1.579e-21 0.0 110.9 0.0
S055940 357.5266 127.1893 4.056e-21 7.437e-21 1.8480000000000002e-20 0.0 110.07 0.0
S055941 357.5348 127.1591 7.426e-17 1.703e-16 6.939e-16 0.0 110.24 1.0
S055942 357.5538 127.1875 6.865e-20 1.006e-19 1.625e-19 0.0 111.11 0.0
S055943 357.5983 127.1434 1.8000000000000002e-20 3.0540000000000004e-20 6.514e-20 0.0 110.81 0.0
S055944 357.5759 127.1657 8.963000000000001e-21 1.636e-20 4.0190000000000005e-20 0.0 110.95 0.0
S055945 357.5614 127.1608 2.929e-18 3.114e-18 2.454e-18 0.0 110.79 0.0
S055946 357.5459 127.1959 2.412e-20 3.989e-20 8.194000000000001e-20 0.0 110.38 0.0
S055947 357.5664 127.1828 2.017e-17 3.921e-17 1.132e-16 0.0 110.98 0.0
S055948 357.5393 127.1473 3.785e-19 4.827e-19 5.759e-19 0.0 110.62 0.0
S055949 357.5723 127.1836 5.930999999999999e-22 1.323e-21 5.14e-21 0.0 111.01 0.0
S055950 357.5503 127.1858 8.957000000000001e-26 4.477e-25 9.489e-24 0.0 110.6 0.0
S055951 357.5948 127.1226 1.284e-17 1.098e-17 5.939e-18 0.0 111.02 0.0
S055952 357.5627 127.1659 1.274e-19 1.71e-19 2.266e-19 0.0 110.78 0.0
S055953 357.5366 127.1319 4.417e-20 6.739e-20 1.167e-19 0.001 110.61 0.0
S055954 357.6193 127.1869 3.255e-21 6.016e-21 1.5340000000000002e-20 0.0 111.17 0.0
S055955 357.6035 127.2137 2.9519999999999997e-22 6.201999999999999e-22 2.0300000000000002e-21 0.0 111.15 0.0
S055956 357.5512 127.1877 2.213e-23 6.393e-23 4.237999999999999e-22 0.0 111.73 0.0
S055957 357.5607 127.1894 2.1010000000000002e-21 1.456e-21 5.082999999999999e-22 0.0 111.05 0.0
S055958 357.5408 127.1924 4.263e-24 1.543e-23 1.6509999999999999e-22 0.0 109.96 0.0
S055959 357.5844 127.1732 4.621e-22 1.023e-21 3.7390000000000004e-21 0.0 111.12 0.0
S055960 357.5417 127.1829 6.955999999999999e-22 1.591e-21 6.423e-21 0.0 110.27 0.0
S055961 357.499 127.21 3.615e-19 4.54e-19 5.329e-19 0.0 109.9 0.0
S055962 357.7434 127.1889 2.341e-19 3.11e-19 3.972e-19 0.0 111.24 0.0
S055963 357.6122 127.1862 5.364e-19 6.611e-19 7.22e-19 0.0 111.16 0.0
S055964 357.5781 127.092 1.25e-22 3.295e-22 1.768e-21 0.0 110.79 0.0
S055965 357.5065 127.1668 3.228e-21 6.2830000000000004e-21 1.821e-20 0.0 110.13 0.0
S055966 357.4487 127.1736 4.1489999999999998e-22 1.0150000000000001e-21 4.786e-21 0.0 109.93 0.0
S055967 357.5519 127.1938 1.033e-21 2.139e-21 7.307e-21 0.0 110.66 0.0
S055968 357.5156 127.1694 5.427999999999999e-22 1.219e-21 4.742e-21 0.0 110.18 0.0
S055969 357.589 127.2244 1.593e-22 4.1639999999999998e-22 2.229e-21 0.0 110.84 0.0
S055970 357.5295 127.2052 1.054e-24 3.888e-24 4.089e-23 0.0 110.16 0.0
S055971 357.6643 127.2021 3.791e-17 6.599e-17 1.444e-16 0.0 111.28 0.0
S055972 357.5489 127.1879 2.68e-22 6.7969999999999995e-22 3.277e-21 0.0 110.03 0.0
S055973 357.5513 127.1928 2.092e-21 1.48e-21 5.198e-22 0.0 110.49 0.0
S055974 357.5566 127.1734 6.823e-13 5.158e-13 2.02e-13 0.0 110.8 0.0
S055975 357.6211 127.1646 9.58e-24 2.729e-23 1.6919999999999999e-22 0.0 111.29 0.0
S055976 357.56 127.1892 3.56e-18 3.709e-18 2.935e-18 0.0 111.03 0.0
S055977 357.5689 127.1959 5.9890000000000005e-25 2.482e-24 3.487e-23 0.0 110.95 0.0
S055978 357.5128 127.1457 9.972e-18 9.512e-18 6.376e-18 0.0 110.39 0.0
S055979 357.6292 127.1652 7.79e-24 2.237e-23 1.44e-22 0.0 110.98 0.0
S055980 357.6473 127.1846 3.662e-17 3.084e-17 1.596e-17 0.0 110.96 0.0
S055981 357.5561 127.1752 1.883e-18 1.941e-18 1.484e-18 0.0 110.81 0.0
S055982 357.573 127.1568 1.862e-18 1.993e-18 1.695e-18 0.0 110.81 0.0
S055983 357.5374 127.2227 1.714e-19 2.227e-19 2.705e-19 0.0 110.53 0.0
S055984 357.5832 127.1863 1.873e-17 1.64e-17 8.587e-18 0.0 111.0 0.0
S055985 357.5487 127.1879 1.457e-19 2.013e-19 2.93e-19 0.0 110.25 0.0
S055986 357.5745 127.1725 2.18e-19 2.892e-19 3.628e-19 0.0 110.97 0.0
S055987 357.6374 127.198 6.626e-19 8.302e-19 9.386e-19 0.0 111.11 0.0
S055988 357.5573 127.1769 1.2500000000000001e-20 2.129e-20 4.7390000000000004e-20 0.0 110.79 0.0
S055989 357.5528 127.1597 6.447e-17 1.583e-16 7.193e-16 0.0 110.72 1.0
S055990 357.5133 127.2165 1.1559999999999998e-22 2.502e-22 8.864999999999999e-22 0.0 110.02 0.0
S055991 357.5473 127.1732 1.358e-17 2.739e-17 8.267e-17 0.0 110.46 0.0
S055992 357.5224 127.208 3.928e-18 4.003e-18 3.072e-18 0.0 110.0 0.0
S055993 357.5898 127.2138 2.4679999999999996e-22 5.927e-22 2.656e-21 0.0 110.72 0.0
S055994 357.6389 127.0821 1.101e-18 1.177e-18 9.738e-19 0.0 111.02 0.0
S055995 357.5363 127.2539 6.189e-21 1.061e-20 2.3230000000000003e-20 0.0 110.57 0.0
S055996 357.5873 127.1048 3.946e-13 2.809e-13 1.009e-13 0.0 110.58 0.0
S055997 357.6364 127.2334 6.523e-24 2.052e-23 1.6269999999999998e-22 0.0 111.04 0.0
S055998 357.5258 127.1569 2.164e-23 6.269e-23 4.0989999999999994e-22 0.0 110.14 0.0
S055999 357.5569 127.182 2.025e-17 1.735e-17 9.056e-18 0.0 110.82 0.0
S056000 357.6745 127.249 9.194e-18 8.641e-18 5.34e-18 0.0 110.87 0.0
S056001 357.5403 127.1336 6.021e-24 2.0139999999999998e-23 1.785e-22 0.0 110.45 0.0
S056002 357.5673 127.1981 1.393e-19 1.816e-19 2.197e-19 0.0 110.81 0.0
S056003 357.7157 126.9399 2.649e-22 6.5599999999999995e-22 3.061e-21 0.0 111.04 0.0
S056004 357.5526 127.1939 1.432e-23 4.614e-23 3.7679999999999996e-22 0.0 110.53 0.0
S056005 357.6381 127.2017 6.956e-23 1.863e-22 1.04e-21 0.0 111.01 1.0
S056006 357.5497 127.1873 2.854e-23 8.072e-23 4.933999999999999e-22 0.0 109.67 0.0
S056007 357.5038 127.1462 8.011e-21 1.3780000000000002e-20 3.0400000000000004e-20 0.0 110.01 0.0
S056008 357.539 127.1437 4.669e-23 1.2159999999999998e-22 6.6929999999999995e-22 0.0 110.57 0.0
S056009 357.5634 127.1707 1.401e-21 2.928e-21 9.455e-21 0.0 110.94 0.0
S056010 357.5511 127.1892 8.056e-19 9.142e-19 8.872e-19 0.0 110.89 0.0
S056011 357.5471 127.1868 1.712e-21 1.234e-21 4.631e-22 0.0 110.14 0.0
S056012 357.5666 127.1914 2.361e-13 1.592e-13 5.422e-14 0.0 110.92 0.0
S056013 357.5549 127.1691 1.875e-21 1.3180000000000001e-21 4.786999999999999e-22 0.0 110.69 0.0
S056014 357.5153 127.2014 1.558e-21 3.188e-21 1.0620000000000001e-20 0.0 109.91 0.0
S056015 357.4721 127.1505 2.007e-21 1.39e-21 4.882e-22 0.0 110.08 0.0
S056016 357.4613 127.1654 7.255999999999999e-22 1.619e-21 6.0090000000000004e-21 0.0 109.93 0.0
S056017 357.5344 127.1789 1.648e-17 3.474e-17 1.207e-16 0.0 110.13 0.0
S056018 357.5443 127.1879 1.216e-21 2.617e-21 9.493e-21 0.0 109.88 0.0
S056019 357.5477 127.195 4.15e-18 4.476e-18 3.702e-18 0.0 110.24 0.0
S056020 357.5239 127.1901 1.21e-19 1.679e-19 2.373e-19 0.0 110.12 0.0
S056021 357.5232 127.1554 1.949e-18 2.153e-18 1.879e-18 0.0 110.28 0.0
S056022 357.5302 127.1905 5.631999999999999e-22 1.292e-21 5.286e-21 0.0 110.07 0.0
S056023 357.5512 127.1634 1.03e-24 4.209e-24 5.558e-23 0.0 110.58 0.0
S056024 357.5964 127.1951 1.151e-17 2.692e-17 1.18e-16 0.0 111.06 0.0
S056025 357.5683 127.12 5.584e-22 1.292e-21 5.35e-21 0.0 110.68 0.0
S056026 357.5552 127.176 5.957e-18 5.86e-18 3.936e-18 0.0 110.78 0.0
S056027 357.594 127.1838 4.81e-22 1.023e-21 3.604e-21 0.0 111.11 0.0
S056028 357.5482 127.2122 4.665e-20 6.888e-20 1.103e-19 0.0 110.28 0.0
S056029 357.5049 127.1737 1.139e-22 3.0639999999999997e-22 1.743e-21 0.0 110.04 0.0
S056030 357.5535 127.1919 1.51e-22 3.928e-22 2.037e-21 0.0 110.71 0.0
S056031 357.5404 127.1081 8.79e-25 3.6419999999999996e-24 5.007e-23 0.0 110.59 0.0
S056032 357.5391 127.198 1.367e-24 5.238e-24 6.038e-23 0.0 110.23 0.0
S056033 357.5982 127.2861 3.7809999999999995e-22 8.072999999999999e-22 2.782e-21 0.0 110.5 0.0
S056034 357.5529 127.1934 2.733e-22 5.491e-22 1.683e-21 0.0 110.59 0.0
S056035 357.5654 127.1724 4.099e-24 1.553e-23 1.8119999999999997e-22 0.0 110.88 0.0
S056036 357.5642 127.1863 1.766e-21 3.639e-21 1.192e-20 0.0 110.91 0.0
S056037 357.5853 127.1908 5.784999999999999e-22 1.31e-21 5.088e-21 0.0 111.18 0.0
S056038 357.5401 127.1726 4.309e-24 1.628e-23 1.7959999999999999e-22 0.0 110.46 0.0
S056039 357.5351 127.1606 6.582999999999999e-22 1.398e-21 4.929e-21 0.0 110.38 0.0
S056040 357.5449 127.1924 4.871e-17 7.114e-17 1.139e-16 0.0 110.08 0.0
S056041 357.6026 127.213 8.5e-23 2.198e-22 1.165e-21 0.0 111.15 0.0
S056042 357.5541 127.186 3.738e-18 7.567e-18 2.351e-17 0.0 111.11 0.0
S056043 357.5403 127.1151 2.431e-18 2.452e-18 1.868e-18 0.0 110.5 0.0
S056044 357.5198 127.2256 1.53e-19 2.121e-19 2.943e-19 0.0 109.99 0.0
S056045 357.5022 127.216 7.965e-18 7.5e-18 4.619e-18 0.0 109.92 0.0
S056046 357.5518 127.1948 8.245e-13 8.546e-13 6.69e-13 0.0 110.52 1.0
S056047 357.5461 127.1798 1.398e-20 2.2970000000000002e-20 4.6900000000000004e-20 0.0 110.32 0.0
S056048 357.5825 127.1965 4.886e-13 3.347e-13 1.115e-13 0.0 111.04 0.0
S056049 357.4333 127.199 1.429e-21 2.86e-21 8.897e-21 0.0 109.75 0.0
S056050 357.5546 127.1793 3.682e-19 4.444e-19 4.75e-19 0.0 110.72 0.0
S056051 357.5356 127.21 2.719e-21 4.847e-21 1.163e-20 0.0 110.35 0.0
S056052 357.5175 127.1588 3.677e-24 1.2139999999999999e-23 1.0669999999999998e-22 0.0 110.24 0.0
S056053 357.5577 127.1865 4.0889999999999997e-22 8.722e-22 3.1710000000000002e-21 0.0 111.0 0.0
S056054 357.5714 127.1913 1.288e-22 3.3319999999999998e-22 1.722e-21 0.0 110.78 0.0
S056055 357.5746 127.1977 4.5549999999999997e-23 1.203e-22 6.525999999999999e-22 0.0 111.02 0.0
S056056 357.5562 127.1845 6.4699999999999995e-22 1.457e-21 5.545e-21 0.0 111.03 0.0
S056057 357.6011 127.2423 3.859e-19 4.598e-19 4.961e-19 0.0 110.56 0.0
S056058 357.5644 127.1936 2.019e-19 2.707e-19 3.665e-19 0.0 110.99 0.0
S056059 357.6402 127.1642 1.964e-22 4.770999999999999e-22 2.092e-21 0.0 111.14 0.0
S056060 357.5596 127.2025 4.093e-19 4.95e-19 5.162e-19 0.0 110.73 0.0
S056061 357.567 127.2188 7.086e-21 1.1780000000000001e-20 2.4000000000000002e-20 0.0 110.65 0.0
S056062 357.5415 127.1742 1.8879999999999998e-22 4.328999999999999e-22 1.745e-21 0.0 110.32 0.0
S056063 357.537 127.1936 3.9519999999999995e-22 9.614e-22 4.367e-21 0.0 110.05 0.0
S056064 357.5549 127.2001 5.551e-19 6.669e-19 6.888e-19 0.0 110.6 0.0
S056065 357.505 127.1613 1.7090000000000002e-21 3.377e-21 9.791e-21 0.0 110.21 0.0
S056066 357.5674 127.1198 2.1789999999999997e-22 5.413999999999999e-22 2.599e-21 0.0 110.7 0.0
S056067 357.4869 127.157 2.184e-18 2.331e-18 1.891e-18 0.0 110.2 0.0
S056068 357.5686 127.2089 1.502e-21 3.086e-21 1.0120000000000001e-20 0.0 110.73 0.0
S056069 357.4139 127.0409 2.229e-21 4.495e-21 1.421e-20 0.0 110.34 0.0
S056070 357.6475 127.1559 6.027e-20 9.004000000000001e-20 1.499e-19 0.0 111.34 0.0
S056071 357.5673 127.1873 2.044e-18 2.098e-18 1.561e-18 0.0 111.0 0.0
S056072 357.551 127.1902 3.299e-17 2.855e-17 1.57e-17 0.0 110.59 0.0
S056073 357.5606 127.1831 4.416e-19 5.376e-19 5.642e-19 0.001 110.91 0.0
S056074 357.5531 127.1926 3.371e-22 8.56e-22 4.3090000000000004e-21 0.0 110.57 0.0
S056075 357.6145 127.1716 2.6380000000000002e-20 4.072e-20 7.090000000000001e-20 0.0 111.12 0.0
S056076 357.5423 127.1331 1.922e-20 3.1310000000000003e-20 6.101000000000001e-20 0.0 110.45 0.0
S056077 357.5461 127.2094 6.267e-22 1.34e-21 4.8210000000000004e-21 0.0 110.36 0.0
S056078 357.5599 127.1874 4.275e-22 9.007999999999998e-22 2.946e-21 0.0 111.0 0.0
S056079 357.4836 127.2173 1.739e-17 1.554e-17 9.053e-18 0.0 110.14 0.0
S056080 357.4648 127.175 2.362e-21 4.653e-21 1.381e-20 0.0 109.82 0.0
S056081 357.4881 127.2427 1.2390000000000002e-20 2.1620000000000002e-20 4.921e-20 0.0 110.14 0.0
S056082 357.6115 127.1926 7.6210000000000005e-25 3.072e-24 4.141e-23 0.0 111.01 0.0
S056083 357.5507 127.1885 3.111e-23 8.479e-23 4.824e-22 0.0 110.22 0.0
S056084 357.5283 127.1815 8.935e-24 2.713e-23 1.993e-22 0.0 110.16 0.0
S056085 357.6268 127.1253 1.39e-18 1.564e-18 1.476e-18 0.0 111.07 0.0
S056086 357.515 127.3948 1.199e-24 4.62e-24 5.426999999999999e-23 0.0 110.43 0.0
S056087 357.5527 127.1861 1.636e-17 1.507e-17 9.596e-18 0.0 110.9 0.0
S056088 357.5825 127.1816 1.214e-19 1.575e-19 1.988e-19 0.0 110.98 0.0
S056089 357.5563 127.1526 9.252e-25 3.93e-24 6.035e-23 0.0 110.75 0.0
S056090 357.5262 127.2088 1.809e-18 2.021e-18 1.788e-18 0.0 110.04 0.0
S056091 357.5454 127.1549 8.651000000000001e-20 1.257e-19 2.014e-19 0.0 110.48 0.0
S056092 357.5582 127.1637 5.111e-19 6.077e-19 6.547e-19 0.0 110.63 0.0
S056093 357.5765 127.1751 2.613e-17 2.364e-17 1.419e-17 0.0 110.85 0.0
S056094 357.5066 127.211 5.279e-17 4.427e-17 2.253e-17 0.0 109.92 0.0
S056095 357.5597 127.2003 1.265e-19 1.648e-19 2.001e-19 0.0 110.64 0.0
S056096 357.5265 127.1647 3.6489999999999996e-22 7.424e-22 2.379e-21 0.0 110.3 0.0
S056097 357.5607 127.162 3.163e-22 7.847999999999999e-22 3.7e-21 0.0 110.73 0.0
S056098 357.5445 127.1648 3.617e-18 3.585e-18 2.479e-18 0.0 110.43 0.0
S056099 357.5572 127.1941 4.557e-13 4.528e-13 3.293e-13 0.0 110.59 1.0
S056100 357.5299 127.1727 3.257e-18 3.453e-18 2.739e-18 0.0 110.36 0.0
