Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S023347 118.6765 51.8063 5.444e-21 1.0550000000000001e-20 3.002e-20 0.0 70.95 0.0
S023348 118.5779 51.7982 1.886e-22 4.1899999999999995e-22 1.6360000000000001e-21 0.0 71.35 0.0
S023349 118.6686 51.8026 1.5860000000000002e-20 2.802e-20 6.54e-20 0.0 70.48 0.0
S023350 118.6452 51.7914 1.5790000000000002e-20 2.577e-20 5.3250000000000004e-20 0.0 70.53 0.0
S023351 118.6541 51.8542 2.439e-18 2.591e-18 2.056e-18 0.0 72.75 0.0
S023352 118.6659 51.8373 1.8200000000000002e-20 3.174e-20 7.225e-20 0.0 72.63 0.0
S023353 118.665 51.7934 1.468e-18 1.621e-18 1.467e-18 0.001 70.3 0.0
S023354 118.6591 51.8145 6.766000000000001e-26 3.9430000000000003e-25 1.1319999999999999e-23 0.0 72.25 0.0
S023355 118.6937 51.8805 5.279e-21 9.806e-21 2.4750000000000003e-20 0.001 72.6 0.0
S023356 118.6586 51.8116 3.657e-21 7.135e-21 2.139e-20 0.0 70.86 0.0
S023357 118.6603 51.812 4.277e-18 4.374e-18 3.434e-18 0.0 70.71 0.0
S023358 118.6761 51.9583 5.1250000000000004e-20 7.66e-20 1.297e-19 0.001 72.82 0.0
S023359 118.699 51.7965 1.128e-20 1.957e-20 4.2330000000000005e-20 0.0 70.88 0.0
S023360 118.6677 51.8168 5.958e-23 1.619e-22 9.173e-22 0.0 71.89 0.0
S023361 118.6633 51.8145 1.9249999999999998e-22 4.927e-22 2.516e-21 0.0 72.19 0.0
S023362 118.6134 51.8415 7.232e-20 1.006e-19 1.387e-19 0.0 72.0 0.0
S023363 118.6517 51.9031 9.773e-24 2.955e-23 2.136e-22 0.001 72.78 0.0
S023364 118.6629 51.8094 1.725e-21 3.761e-21 1.3430000000000001e-20 0.0 70.67 0.0
S023365 118.6604 51.8202 1.4469999999999998e-23 4.7299999999999996e-23 3.9629999999999997e-22 0.0 72.44 0.0
S023366 118.6358 51.7307 5.382e-21 1.0140000000000001e-20 2.6730000000000002e-20 0.0 70.11 0.0
S023367 118.7393 51.9925 2.1339999999999998e-23 6.611e-23 4.9399999999999995e-22 0.0 72.57 0.0
S023368 118.7386 51.8512 5.359e-21 9.244e-21 2.095e-20 0.0 72.03 0.0
S023369 118.6696 51.8156 3.236e-20 5.1090000000000006e-20 9.457000000000001e-20 0.0 71.63 0.0
S023370 118.6586 51.8747 1.681e-17 1.535e-17 9.276e-18 0.0 72.76 0.0
S023371 118.5395 51.9064 3.576e-17 7.414e-17 2.39e-16 0.0 72.22 0.0
S023372 118.6477 51.7783 5.8910000000000004e-21 1.1020000000000001e-20 2.884e-20 0.0 70.2 0.0
S023373 118.637 51.8497 1.639e-17 1.421e-17 7.657e-18 0.0 72.61 0.0
S023374 118.6247 51.834 6.952e-23 1.9949999999999998e-22 1.274e-21 0.0 71.99 0.0
S023375 118.6791 51.8234 2.5590000000000002e-21 5.209e-21 1.6310000000000002e-20 0.0 71.92 0.0
S023376 118.662 51.8512 4.355e-17 7.46e-17 1.657e-16 0.0 72.89 0.0
S023377 118.6148 51.7555 3.566e-17 5.763e-17 1.132e-16 0.0 70.46 0.0
S023378 118.6845 51.9035 1.471e-19 2.027e-19 2.901e-19 0.0 72.79 0.0
S023379 118.661 51.8153 6.61e-23 1.9769999999999998e-22 1.356e-21 0.0 72.22 0.0
S023380 118.7736 51.7638 1.355e-16 1.059e-16 4.665e-17 0.0 70.9 0.0
S023381 118.5972 51.8879 3.874e-19 4.963e-19 5.911e-19 0.0 72.49 0.0
S023382 118.6237 51.8279 1.4819999999999998e-22 3.9669999999999995e-22 2.167e-21 0.0 71.85 0.0
S023383 118.6848 51.8965 4.368e-20 6.923e-20 1.344e-19 0.0 72.68 0.0
S023384 118.664 51.8253 1.9049999999999998e-23 5.669e-23 3.8069999999999997e-22 0.0 72.46 0.0
S023385 118.6078 51.7618 1.008e-23 3.171e-23 2.5799999999999997e-22 0.0 70.57 0.0
S023386 118.648 51.7799 3.8410000000000004e-20 6.080000000000001e-20 1.119e-19 0.0 70.11 0.0
S023387 118.7575 51.9206 3.6489999999999996e-22 7.210999999999999e-22 2.205e-21 0.0 72.51 0.0
S023388 118.6366 51.7668 1.176e-12 8.678e-13 3.238e-13 0.0 70.26 0.0
S023389 118.6266 51.8155 8.071e-19 9.472e-19 9.432e-19 0.0 71.46 0.0
S023390 118.7047 51.8555 1.371e-23 4.329e-23 3.5529999999999996e-22 0.0 72.33 0.0
S023391 118.659 51.8135 2.632e-17 5.86e-17 2.233e-16 0.0 71.34 0.0
S023392 118.6708 51.8017 3.6680000000000004e-21 7.23e-21 2.063e-20 0.0 70.46 0.0
S023393 118.6967 51.8321 2.0279999999999998e-22 4.668999999999999e-22 1.985e-21 0.0 71.92 0.0
S023394 118.688 51.7757 1.833e-21 3.938e-21 1.435e-20 0.0 70.35 0.0
S023395 118.6553 51.7947 3.3799999999999995e-22 7.862999999999999e-22 3.247e-21 0.0 70.33 0.0
S023396 118.665 51.8127 3.695e-24 1.446e-23 1.8499999999999998e-22 0.0 70.68 0.0
S023397 118.6681 51.7892 2.844e-23 7.395e-23 3.8469999999999994e-22 0.0 70.21 0.0
S023398 118.6559 51.8445 1.893e-17 3.617e-17 9.784e-17 0.0 72.71 0.0
S023399 118.6668 51.8615 5.45e-22 1.2410000000000001e-21 4.976e-21 0.0 72.84 0.0
S023400 118.6383 51.8075 2.232e-19 3.119e-19 4.381e-19 0.0 71.14 0.0
S023401 118.6512 51.8747 8.898e-23 2.548e-22 1.595e-21 0.0 72.8 0.0
S023402 118.637 51.7864 8.835e-18 8.73e-18 5.965e-18 0.0 70.52 0.0
S023403 118.6242 51.7083 7.638e-21 1.484e-20 4.2130000000000005e-20 0.0 70.13 0.0
S023404 118.7693 51.8199 3.511e-21 2.454e-21 8.442999999999999e-22 0.001 71.54 0.0
S023405 118.7238 51.7022 6.044e-20 9.486000000000001e-20 1.724e-19 0.0 70.13 0.0
S023406 118.6609 51.8157 6.125e-18 6.142e-18 4.556e-18 0.0 72.15 0.0
S023407 118.6645 51.9043 1.091e-21 2.209e-21 7.162e-21 0.0 72.95 0.0
S023408 118.6631 51.8098 9.659e-24 3.114e-23 2.4669999999999996e-22 0.0 70.44 0.0
S023409 118.7633 51.8248 9.702e-20 1.422e-19 2.233e-19 0.0 71.65 0.0
S023410 118.6625 51.8244 6.226e-21 1.2500000000000001e-20 3.801e-20 0.0 72.52 0.0
S023411 118.6387 51.7701 1.749e-25 8.658000000000001e-25 1.718e-23 0.0 70.31 0.0
S023412 118.6709 51.7833 7.58e-19 9.042e-19 9.116e-19 0.0 70.24 0.0
S023413 118.6559 51.8025 7.793e-21 1.3850000000000002e-20 3.203e-20 0.0 70.52 0.0
S023414 118.5936 51.8818 9.525e-13 6.809e-13 2.503e-13 0.0 72.44 0.0
S023415 118.663 51.8179 3.281e-21 2.277e-21 7.93e-22 0.0 72.29 0.0
S023416 118.6393 51.803 9.72e-21 1.7890000000000002e-20 4.4560000000000004e-20 0.0 70.94 0.0
S023417 118.6866 51.8217 1.6389999999999998e-22 4.403999999999999e-22 2.497e-21 0.0 71.79 0.0
S023418 118.6932 51.8473 2.128e-21 4.27e-21 1.2690000000000001e-20 0.0 72.63 0.0
S023419 118.6389 51.8162 2.546e-20 4.3150000000000006e-20 8.963e-20 0.0 71.54 0.0
S023420 118.6237 51.8198 1.132e-12 7.993e-13 2.979e-13 0.0 71.72 0.0
S023421 118.6605 51.8174 5.601e-23 1.3749999999999998e-22 6.313e-22 0.0 72.26 0.0
S023422 118.6639 51.803 4.78e-22 1.095e-21 4.462e-21 0.0 70.57 0.0
S023423 118.6457 51.8782 7.344e-19 8.281e-19 7.763e-19 0.0 72.68 0.0
S023424 118.658 51.8175 9.277e-23 2.517e-22 1.447e-21 0.0 72.24 0.0
S023425 118.6628 51.8091 4.9440000000000005e-20 7.656000000000001e-20 1.323e-19 0.0 70.55 0.0
S023426 118.661 51.8187 1.5400000000000003e-20 2.6440000000000003e-20 5.778000000000001e-20 0.0 72.25 0.0
S023427 118.6534 51.793 3.604e-24 1.32e-23 1.467e-22 0.0 70.41 0.0
S023428 118.4848 51.7875 8.097e-24 2.734e-23 2.4979999999999996e-22 0.0 71.24 0.0
S023429 118.6466 51.8484 9.017e-21 1.687e-20 4.4200000000000005e-20 0.0 72.61 0.0
S023430 118.6669 51.8118 3.709e-19 4.678e-19 5.39e-19 0.0 71.22 0.0
S023431 118.6358 51.8529 3.626e-21 6.761e-21 1.7510000000000002e-20 0.0 72.58 0.0
S023432 118.6259 51.8196 3.7420000000000006e-20 6.289e-20 1.31e-19 0.001 71.61 0.0
S023433 118.6653 51.8079 8.878999999999999e-23 2.221e-22 1.049e-21 0.0 70.56 0.0
S023434 118.7011 51.7776 3.297e-24 1.243e-23 1.441e-22 0.0 70.53 0.0
S023435 118.6876 51.7953 1.791e-18 1.886e-18 1.485e-18 0.0 70.61 0.0
S023436 118.7102 51.8231 3.343e-23 8.456e-23 4.323e-22 0.0 71.6 0.0
S023437 118.6437 51.8092 3.264e-19 4.268e-19 5.344e-19 0.0 71.19 0.0
S023438 118.6634 51.8115 8.848e-22 2.074e-21 8.893000000000001e-21 0.0 70.92 0.0
S023439 118.7213 51.7986 3.343e-21 2.296e-21 7.913e-22 0.0 71.11 0.0
S023440 118.6349 51.8401 1.644e-21 3.2660000000000002e-21 9.672e-21 0.0 72.19 0.0
S023441 118.6664 51.8043 2.917e-13 1.998e-13 6.546e-14 0.0 70.57 0.0
S023442 118.6586 51.8269 2.603e-19 3.462e-19 4.392e-19 0.0 72.55 0.0
S023443 118.6501 51.8634 6.204e-18 5.983e-18 4.06e-18 0.0 72.8 0.0
S023444 118.6592 51.8144 1.401e-19 1.967e-19 2.879e-19 0.0 71.64 0.0
S023445 118.6437 51.7654 5.578e-20 8.167000000000001e-20 1.253e-19 0.0 70.19 0.0
S023446 118.6692 51.812 2.1550000000000002e-21 4.185e-21 1.216e-20 0.0 71.27 0.0
S023447 118.6606 51.7889 3.936e-19 5.108e-19 6.126e-19 0.0 70.3 0.0
S023448 118.618 51.8435 4.595e-26 2.874e-25 9.456e-24 0.0 72.22 0.0
S023449 118.6755 51.8397 6.45e-17 5.395e-17 2.716e-17 0.0 72.39 0.0
S023450 118.6583 51.8197 5.007999999999999e-22 1.261e-21 5.975e-21 0.0 72.21 0.0
S023451 118.6572 51.8007 2.367e-19 3.397e-19 5.01e-19 0.0 70.33 0.0
S023452 118.6465 51.8194 7.535e-19 8.504e-19 8.007e-19 0.0 71.82 0.0
S023453 118.6524 51.8351 2.164e-20 3.636e-20 7.944000000000001e-20 0.0 72.4 0.0
S023454 118.6608 51.8142 1.82e-17 1.763e-17 1.21e-17 0.0 72.24 0.0
S023455 118.6587 51.8009 3.386e-19 4.375e-19 5.291e-19 0.0 70.43 0.0
S023456 118.6716 51.8567 6.018e-17 1.1e-16 2.745e-16 0.0 72.73 0.0
S023457 118.5453 51.9092 2.081e-18 2.321e-18 2.03e-18 0.0 72.2 0.0
S023458 118.7121 51.81 1.765e-21 3.325e-21 8.83e-21 0.0 71.26 0.0
S023459 118.6597 51.8167 1.61e-23 4.744e-23 3.1439999999999996e-22 0.0 72.16 0.0
S023460 118.5869 51.7254 4.1359999999999994e-22 9.768e-22 4.193e-21 0.001 70.57 0.0
S023461 118.6936 51.7526 5.367e-23 1.499e-22 9.327e-22 0.0 70.3 0.0
S023462 118.5587 51.8768 1.91e-17 3.049e-17 5.855e-17 0.0 72.24 0.0
S023463 118.6749 51.8018 2.549e-21 4.779e-21 1.2470000000000001e-20 0.0 70.71 0.0
S023464 118.6571 51.8248 1.1549999999999999e-23 3.832e-23 3.407e-22 0.0 72.33 0.0
S023465 118.6814 51.8139 9.535e-19 1.08e-18 1.045e-18 0.0 71.34 0.0
S023466 118.6512 51.8192 2.0979999999999997e-22 5.001e-22 2.112e-21 0.0 71.88 0.0
S023467 118.6498 51.8121 1.537e-23 4.8079999999999996e-23 3.839e-22 0.0 71.37 0.0
S023468 118.6496 51.8245 6.632e-21 1.1330000000000001e-20 2.439e-20 0.0 72.09 0.0
S023469 118.6977 51.8151 1.02e-21 1.907e-21 5.187e-21 0.0 71.5 0.0
S023470 118.5539 51.7575 3.8900000000000003e-20 6.124e-20 1.104e-19 0.0 70.74 0.0
S023471 118.6658 51.8206 2.559e-23 7.064e-23 4.293e-22 0.0 72.08 0.0
S023472 118.6619 51.8141 2.317e-22 5.2819999999999995e-22 2.077e-21 0.0 71.45 0.0
S023473 118.4822 51.8515 7.476000000000001e-20 1.131e-19 1.937e-19 0.0 71.67 0.0
S023474 118.6604 51.8088 6.924e-24 2.133e-23 1.6159999999999998e-22 0.0 70.65 0.0
S023475 118.6898 51.8812 9.044e-18 9.122e-18 6.808e-18 0.0 72.68 0.0
S023476 118.6413 51.8485 3.466e-21 2.389e-21 8.1639999999999995e-22 0.0 72.61 0.0
S023477 118.6865 51.7992 9.317e-22 2.032e-21 7.535e-21 0.0 70.84 0.0
S023478 118.6167 51.9723 6.597e-18 6.53e-18 4.579e-18 0.0 72.62 0.0
S023479 118.6446 51.8207 2.536e-23 7.622e-23 5.289999999999999e-22 0.0 71.98 0.0
S023480 118.6885 51.8183 4.622999999999999e-22 1.158e-21 5.4990000000000005e-21 0.0 71.58 0.0
S023481 118.6915 51.8026 7.964999999999999e-22 1.7210000000000002e-21 6.1280000000000004e-21 0.0 70.99 0.0
S023482 118.6487 51.8278 2.107e-23 6.749999999999999e-23 5.6529999999999995e-22 0.0 72.26 0.0
S023483 118.6521 51.8076 9.156999999999999e-23 2.473e-22 1.424e-21 0.0 70.65 0.0
S023484 118.6529 51.8188 1.687e-20 2.8540000000000004e-20 6.187e-20 0.0 71.9 0.0
S023485 118.6638 51.8142 3.7639999999999996e-24 1.3149999999999999e-23 1.2709999999999998e-22 0.0 71.89 0.0
S023486 118.7185 51.7871 9.59e-20 1.447e-19 2.488e-19 0.0 70.85 0.0
S023487 118.6644 51.8133 9.375e-17 1.9e-16 5.874e-16 0.0 71.25 1.0
S023488 118.6207 51.7793 6.636e-18 7.146e-18 5.826e-18 0.0 70.58 0.0
S023489 118.6622 51.8241 1.341e-18 1.494e-18 1.351e-18 0.0 72.4 0.0
S023490 118.704 51.8446 2.2e-18 2.393e-18 2.063e-18 0.0 72.23 0.0
S023491 118.6659 51.8225 2.366e-23 6.278999999999999e-23 3.3809999999999996e-22 0.0 72.45 0.0
S023492 118.6454 51.8071 2.167e-21 1.571e-21 5.914999999999999e-22 0.0 71.11 0.0
S023493 118.5236 51.7752 3.14e-22 8.139999999999999e-22 4.209e-21 0.0 71.15 0.0
S023494 118.6651 51.8153 2.663e-17 3.987e-17 6.573e-17 0.0 71.55 0.0
S023495 118.6494 51.8427 2.637e-16 2.01e-16 8.702e-17 0.0 72.54 0.0
S023496 118.6226 51.783 9.284000000000001e-25 3.807e-24 5.1289999999999995e-23 0.0 70.53 0.0
S023497 118.6592 51.8262 8.095e-18 7.905e-18 5.514e-18 0.0 72.42 0.0
S023498 118.6092 51.8347 4.282e-18 4.541e-18 3.601e-18 0.0 71.84 0.0
S023499 118.6898 51.8328 1.2260000000000001e-21 2.728e-21 1.0360000000000001e-20 0.0 72.17 0.0
S023500 118.6709 51.8296 1.347e-23 4.4599999999999996e-23 3.9079999999999995e-22 0.0 72.41 0.0
S023501 118.6756 51.8185 8.296e-21 1.46e-20 3.4810000000000005e-20 0.0 71.73 0.0
S023502 118.6632 51.8447 2.9269999999999995e-22 6.610999999999999e-22 2.5650000000000002e-21 0.0 72.74 0.0
S023503 118.672 51.8508 1.3070000000000001e-20 2.3300000000000003e-20 5.464e-20 0.0 72.76 0.0
S023504 118.6137 51.8463 1.271e-21 2.777e-21 9.717e-21 0.0 72.17 0.0
S023505 118.6498 51.8062 4.107e-20 6.342000000000001e-20 1.108e-19 0.0 71.03 0.0
S023506 118.6478 51.8683 1.388e-19 1.972e-19 2.868e-19 0.0 72.84 0.0
S023507 118.6586 51.7759 4.1489999999999998e-22 8.82e-22 3.037e-21 0.0 70.13 0.0
S023508 118.6616 51.8168 1.333e-22 3.2999999999999996e-22 1.5650000000000001e-21 0.0 71.84 0.0
S023509 118.642 51.8254 5.298e-18 5.582e-18 4.602e-18 0.0 72.15 0.0
S023510 118.6673 51.8256 2.631e-17 4.304e-17 8.369e-17 0.0 72.42 0.0
S023511 118.6013 51.8122 2.831e-21 6.077e-21 2.081e-20 0.0 71.46 0.0
S023512 118.6533 51.8102 6.909e-20 1.013e-19 1.559e-19 0.0 70.48 0.0
S023513 118.6547 51.8243 2.8400000000000004e-20 4.652e-20 9.292000000000001e-20 0.0 72.18 0.0
S023514 118.6499 51.7921 3.979e-21 2.762e-21 9.445e-22 0.0 70.37 0.0
S023515 118.681 51.8677 4.161e-28 4.343e-27 4.191e-25 0.0 72.81 0.0
S023516 118.6192 51.7807 1.5270000000000002e-20 2.5940000000000002e-20 5.559e-20 0.0 70.77 0.0
S023517 118.6859 51.7959 1.0409999999999999e-22 2.6169999999999997e-22 1.278e-21 0.0 70.62 0.0
S023518 118.6601 51.7666 2.978e-21 6.087e-21 1.866e-20 0.0 70.02 0.0
S023519 118.6888 51.8408 2.17e-20 3.421e-20 6.477e-20 0.0 72.24 0.0
S023520 118.6892 51.7755 6.174e-19 7.356e-19 7.488e-19 0.0 70.36 0.0
S023521 118.6584 51.8144 1.39e-20 2.343e-20 5.1500000000000006e-20 0.0 71.57 0.0
S023522 118.6448 51.846 8.875e-23 1.9649999999999998e-22 7.325999999999999e-22 0.0 72.68 0.0
S023523 118.671 51.849 2.465e-21 1.769e-21 6.535999999999999e-22 0.0 72.7 0.0
S023524 118.6979 51.7522 5.334e-21 9.226e-21 2.0720000000000002e-20 0.0 70.24 0.0
S023525 118.6641 51.8607 3.138e-17 2.685e-17 1.386e-17 0.0 72.86 0.0
S023526 118.6162 51.7056 8.733e-21 1.629e-20 4.209e-20 0.0 70.18 0.0
S023527 118.6677 51.7964 1.072e-16 8.534e-17 4.002e-17 0.0 70.37 0.0
S023528 118.612 51.8838 1.732e-17 2.693e-17 4.856e-17 0.0 72.67 0.0
S023529 118.567 51.9506 4.0060000000000005e-20 6.067e-20 1.009e-19 0.0 72.48 0.0
S023530 118.6819 51.8202 4.63e-22 1.067e-21 4.28e-21 0.0 71.76 0.0
S023531 118.6351 51.8036 4.1980000000000006e-20 6.861000000000001e-20 1.369e-19 0.0 71.18 0.0
S023532 118.6375 51.8362 5.182e-20 8.093e-20 1.499e-19 0.0 72.17 0.0
S023533 118.6583 51.814 1.576e-21 3.192e-21 9.808000000000001e-21 0.0 71.12 0.0
S023534 118.5798 51.8033 2.917e-20 4.8060000000000005e-20 9.573e-20 0.0 71.26 0.0
S023535 118.6606 51.8272 2.1469999999999998e-23 6.298e-23 4.340999999999999e-22 0.0 72.54 0.0
S023536 118.6419 51.7929 3.482e-21 7.01e-21 2.1860000000000002e-20 0.0 70.62 0.0
S023537 118.663 51.8043 1.0639999999999999e-22 2.6479999999999997e-22 1.276e-21 0.001 70.5 0.0
S023538 118.5971 51.7351 2.951e-23 8.465e-23 5.443999999999999e-22 0.0 70.49 0.0
S023539 118.6535 51.8453 7.222000000000001e-20 1.08e-19 1.799e-19 0.0 72.73 0.0
S023540 118.6241 51.8338 1.037e-17 9.783e-18 6.432e-18 0.0 72.06 0.0
S023541 118.7198 51.8032 1.065e-21 2.253e-21 7.556e-21 0.0 71.07 0.0
S023542 118.665 51.8356 6.088e-24 2.055e-23 1.837e-22 0.0 72.66 0.0
S023543 118.6636 51.8128 1.634e-21 3.399e-21 1.137e-20 0.0 70.94 0.0
S023544 118.6079 51.8035 7.628000000000001e-20 1.108e-19 1.799e-19 0.0 71.14 0.0
S023545 118.6826 51.9215 1.53e-18 1.787e-18 1.771e-18 0.0 72.67 0.0
S023546 118.6247 51.8161 6.75e-13 4.609e-13 1.59e-13 0.0 71.55 0.0
S023547 118.7072 51.8641 3.417e-21 2.39e-21 8.358e-22 0.0 72.34 0.0
S023548 118.7009 51.8379 9.615e-22 2.182e-21 8.639e-21 0.0 72.09 0.0
S023549 118.6584 51.8007 3.121e-17 4.696e-17 8.211e-17 0.0 70.42 0.0
S023550 118.621 51.824 3.5229999999999996e-22 8.1049999999999995e-22 3.282e-21 0.0 71.71 0.0
S023551 118.6616 51.8202 1.6429999999999998e-22 4.249e-22 2.274e-21 0.0 72.26 0.0
S023552 118.648 51.8205 1.052e-21 2.431e-21 9.714000000000001e-21 0.0 72.19 0.0
S023553 118.6589 51.8863 1.344e-17 1.269e-17 7.962e-18 0.0 72.76 1.0
S023554 118.6579 51.8153 7.301999999999999e-23 2.0209999999999998e-22 1.197e-21 0.0 72.03 0.0
S023555 118.6659 51.799 1.382e-21 3.003e-21 1.0740000000000001e-20 0.001 70.44 0.0
S023556 118.6352 51.8176 1.617e-21 3.0940000000000002e-21 8.592e-21 0.0 71.51 0.0
S023557 118.7271 51.8478 7.856e-18 8.129e-18 6.339e-18 0.0 72.02 0.0
S023558 118.6722 51.8186 1.185e-17 1.183e-17 8.164e-18 0.0 71.8 0.0
S023559 118.6562 51.8267 3.869e-24 1.3059999999999999e-23 1.191e-22 0.0 72.3 0.0
S023560 118.6974 51.8505 1.038e-21 2.219e-21 7.962e-21 0.0 72.34 0.0
S023561 118.7025 51.8005 1.025e-21 2.203e-21 7.566e-21 0.0 71.12 0.0
S023562 118.6809 51.815 1.1e-23 3.294e-23 2.2689999999999997e-22 0.0 71.45 0.0
S023563 118.6659 51.8311 1.812e-19 2.292e-19 2.762e-19 0.0 72.51 0.0
S023564 118.7631 51.8131 3.719e-18 3.862e-18 2.989e-18 0.0 71.29 0.0
S023565 118.6722 51.806 2.946e-22 7.4359999999999995e-22 3.761e-21 0.0 70.69 0.0
S023566 118.6609 51.816 6.422e-17 1.262e-16 3.753e-16 0.0 72.01 0.0
S023567 118.6338 51.8059 3.085e-21 2.138e-21 7.578999999999999e-22 0.0 71.16 0.0
S023568 118.7141 51.8021 1.269e-18 1.4e-18 1.19e-18 0.0 71.17 0.0
S023569 118.6577 51.8133 1.114e-18 1.316e-18 1.326e-18 0.0 70.96 0.0
S023570 118.7692 51.9288 2.799e-17 5.24e-17 1.344e-16 0.0 72.32 0.0
S023571 118.6696 51.8237 2.7430000000000002e-21 5.572e-21 1.683e-20 0.0 72.32 0.0
S023572 118.6525 51.8112 2.878e-21 6.254e-21 2.2070000000000002e-20 0.0 71.03 0.0
S023573 118.6385 51.8139 1.93e-22 4.978999999999999e-22 2.55e-21 0.0 71.52 0.0
S023574 118.6685 51.8012 3.254e-21 2.289e-21 8.069999999999999e-22 0.0 70.46 0.0
S023575 118.6608 51.7683 9.779e-21 1.681e-20 3.753e-20 0.001 70.05 0.0
