Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S005987 348.57 20.0174 1.2599999999999998e-22 2.983e-22 1.299e-21 0.0 71.54 0.0
S005988 348.2536 20.1263 7.554e-18 7.464e-18 5.299e-18 0.0 67.56 0.0
S005989 348.3764 20.1086 2.4979999999999996e-22 6.026e-22 2.72e-21 0.0 69.68 0.0
S005990 348.2992 20.1072 2.273e-17 3.506e-17 6.19e-17 0.0 67.93 0.0
S005991 348.3253 20.1064 4.814e-19 5.571e-19 5.345e-19 0.0 68.89 0.0
S005992 348.338 20.1033 8.977e-18 8.035e-18 4.729e-18 0.0 70.38 0.0
S005993 348.5426 20.0735 1.148e-16 9.006e-17 4.061e-17 0.0 70.84 0.0
S005994 348.4059 20.1024 1.353e-18 1.491e-18 1.311e-18 0.0 69.99 1.0
S005995 348.6661 19.9959 2.902e-24 1.061e-23 1.106e-22 0.0 71.67 0.0
S005996 348.2459 20.1005 7.211e-20 1.029e-19 1.481e-19 0.0 68.73 0.0
S005997 348.0729 20.208 8.84e-19 1.014e-18 9.36e-19 0.0 66.86 0.0
S005998 348.3557 20.0924 6.202e-19 7.33e-19 7.505e-19 0.0 70.0 0.0
S005999 348.3669 20.1046 2.693e-21 5.122e-21 1.4030000000000002e-20 0.0 70.32 0.0
S006000 348.2107 20.096 1.5780000000000003e-20 2.684e-20 6.034e-20 0.0 68.74 0.0
S006001 348.0976 20.1903 1.786e-22 4.422e-22 2.1190000000000002e-21 0.0 66.83 0.0
S006002 348.2018 20.1403 2.829e-22 6.694e-22 2.891e-21 0.0 67.1 0.0
S006003 348.3814 20.0725 6.76e-23 1.7199999999999998e-22 8.800999999999998e-22 0.0 70.85 0.0
S006004 348.3935 20.0745 4.05e-23 1.1489999999999998e-22 7.238999999999999e-22 0.001 70.92 0.0
S006005 348.6279 20.0485 3.511e-21 2.3210000000000002e-21 7.195999999999999e-22 0.0 71.09 0.0
S006006 348.2199 20.1319 4.977e-21 8.839e-21 2.132e-20 0.0 67.52 0.0
S006007 348.4479 20.1153 4.816e-23 1.347e-22 8.561999999999998e-22 0.0 69.78 0.0
S006008 348.3626 20.0969 1.08e-17 1.012e-17 6.18e-18 0.0 70.46 0.0
S006009 348.3912 20.0857 1.673e-21 3.168e-21 8.527e-21 0.0 70.83 0.0
S006010 348.4521 20.0359 2.575e-23 6.735e-23 3.5809999999999995e-22 0.0 71.06 0.0
S006011 348.32 20.1038 2.1e-19 2.768e-19 3.658e-19 0.0 68.38 0.0
S006012 347.9481 20.1829 1.329e-17 2.265e-17 4.871e-17 0.0 67.26 0.0
S006013 348.2277 20.1278 7.328999999999999e-22 1.698e-21 7.117e-21 0.0 67.34 0.0
S006014 348.3347 20.0992 2.5049999999999996e-22 5.4299999999999995e-22 1.973e-21 0.0 70.11 0.0
S006015 348.278 20.1118 1.532e-17 1.354e-17 7.503e-18 0.0 68.19 0.0
S006016 348.3146 20.1072 1.294e-18 1.417e-18 1.208e-18 0.0 68.27 0.0
S006017 348.1543 20.139 1.462e-20 2.4620000000000002e-20 5.0950000000000006e-20 0.0 67.46 0.0
S006018 348.5255 20.0665 1.932e-18 2.045e-18 1.654e-18 0.0 71.32 0.0
S006019 348.3101 20.143 2.275e-21 1.571e-21 5.471999999999999e-22 0.0 68.41 0.0
S006020 348.284 20.124 4.806e-18 4.823e-18 3.525e-18 0.0 67.64 0.0
S006021 348.4512 20.0873 7.884999999999999e-24 2.418e-23 1.7749999999999997e-22 0.0 70.8 0.0
S006022 348.3855 20.0981 3.758e-19 4.526e-19 4.683e-19 0.0 70.58 0.0
S006023 348.3482 20.1077 7.119999999999999e-22 1.45e-21 4.57e-21 0.0 69.34 0.0
S006024 348.2226 20.16 1.249e-20 2.098e-20 4.4810000000000006e-20 0.0 67.06 0.0
S006025 348.4125 20.0821 2.5400000000000004e-20 3.7850000000000005e-20 6.403000000000001e-20 0.0 71.14 0.0
S006026 348.3108 20.1128 3.169e-20 5.0190000000000006e-20 9.704e-20 0.0 67.98 0.0
S006027 348.3807 20.1101 1.16e-21 2.412e-21 8.266e-21 0.0 69.59 0.0
S006028 348.352 20.1288 1.0220000000000001e-20 1.843e-20 4.609e-20 0.0 68.76 0.0
S006029 348.3454 20.1038 1.1280000000000001e-21 2.46e-21 8.779e-21 0.0 70.29 0.0
S006030 348.3873 20.0849 3.5069999999999996e-22 7.663e-22 2.714e-21 0.0 70.82 0.0
S006031 348.3692 20.1006 2.392e-17 2.132e-17 1.221e-17 0.0 70.25 0.0
S006032 348.184 20.1441 3.112e-23 9.167e-23 6.166999999999999e-22 0.0 67.07 0.0
S006033 348.5092 20.0512 6.146e-24 1.994e-23 1.7229999999999997e-22 0.0 71.43 0.0
S006034 348.299 20.1231 8.449e-19 9.66e-19 9.08e-19 0.0 67.71 0.0
S006035 348.3514 20.1104 5.39e-22 1.237e-21 4.897e-21 0.0 69.26 0.0
S006037 348.3544 20.0908 9.201e-18 1.464e-17 2.747e-17 0.0 70.64 0.0
S006038 348.1459 20.1466 1.081e-22 2.6539999999999996e-22 1.204e-21 0.0 67.13 0.0
S006039 347.939 20.1982 1.7370000000000002e-20 2.807e-20 5.566e-20 0.0 66.97 0.0
S006040 348.3904 20.0972 1.166e-22 2.7349999999999996e-22 1.139e-21 0.0 70.43 0.0
S006041 348.3478 20.0836 1.087e-22 3.1799999999999995e-22 2.147e-21 0.0 69.89 0.0
S006042 348.3422 20.1076 6.939e-21 1.1900000000000001e-20 2.7360000000000004e-20 0.0 69.22 0.0
S006043 348.3169 20.0897 1.44e-22 3.5659999999999995e-22 1.6630000000000001e-21 0.0 69.57 0.0
S006044 348.3791 20.0792 6.653e-23 1.7249999999999999e-22 8.786e-22 0.0 70.39 0.0
S006045 348.2819 20.1486 3.608e-23 8.630999999999999e-23 3.897e-22 0.0 67.72 0.0
S006046 348.588 20.0427 1.364e-17 2.335e-17 5.294e-17 0.0 71.46 0.0
S006047 348.1593 20.1494 4.482e-22 1.093e-21 4.802e-21 0.0 67.0 0.0
S006048 348.3397 20.0995 3.158e-21 5.769e-21 1.449e-20 0.0 69.59 0.0
S006049 348.3409 20.1063 3.462e-21 7.414e-21 2.522e-20 0.0 70.37 0.0
S006050 348.3715 20.0957 1.952e-18 2.102e-18 1.708e-18 0.0 70.52 0.0
S006051 348.379 20.0978 3.945e-18 4.273e-18 3.589e-18 0.0 70.3 0.0
S006052 348.2863 20.1161 1.242e-18 1.343e-18 1.144e-18 0.0 68.28 1.0
S006053 348.3029 20.0988 6.483999999999999e-22 1.393e-21 4.884e-21 0.0 68.88 0.0
S006054 348.3491 20.109 2.769e-23 7.465e-23 4.255999999999999e-22 0.0 69.27 0.0
S006055 348.3505 20.0962 3.6609999999999997e-23 1.0179999999999999e-22 5.894e-22 0.0 70.17 0.0
S006056 348.3629 20.0969 7.090999999999999e-22 1.542e-21 5.566e-21 0.0 70.07 0.0
S006057 348.1914 20.1282 8.609e-18 7.858e-18 4.703e-18 0.0 67.55 0.0
S006058 348.2961 20.1133 3.022e-17 7.001e-17 2.862e-16 0.0 68.17 1.0
S006059 348.3905 20.1395 1.078e-20 1.904e-20 4.374e-20 0.0 69.04 0.0
S006060 348.3074 20.1214 3.778e-22 8.849e-22 3.887e-21 0.0 68.0 0.0
S006061 348.3169 20.1096 5.2439999999999997e-23 1.3129999999999999e-22 6.294e-22 0.0 68.34 0.0
S006062 348.3951 20.1019 2.879e-22 7.092999999999999e-22 3.293e-21 0.0 70.07 0.0
S006063 348.3905 20.0835 1.598e-17 4.194e-17 2.336e-16 0.0 70.99 1.0
S006064 348.5057 20.0517 2.326e-17 3.713e-17 7.264e-17 0.0 71.49 0.0
S006065 348.4119 20.1006 1.377e-22 3.1749999999999997e-22 1.275e-21 0.0 70.56 0.0
S006066 348.0026 20.2055 1.367e-20 2.2350000000000002e-20 4.527e-20 0.0 66.78 0.0
S006067 348.3717 20.1004 1.275e-19 1.631e-19 1.97e-19 0.0 70.01 0.0
S006068 348.4025 20.0553 4.765e-19 5.667e-19 5.803e-19 0.0 70.59 0.0
S006069 348.246 20.1187 9.866999999999999e-23 2.3339999999999996e-22 1.019e-21 0.0 67.58 0.0
S006070 348.3769 20.0819 2.162e-19 2.71e-19 3.22e-19 0.0 70.75 0.0
S006071 348.2224 20.1605 7.023e-21 1.3100000000000002e-20 3.4140000000000003e-20 0.0 67.15 0.0
S006072 348.4621 20.0628 5.943999999999999e-22 1.2350000000000001e-21 4.016e-21 0.0 71.11 0.0
S006073 348.358 20.1076 4.155e-19 5.094e-19 5.349e-19 0.0 69.62 0.0
S006074 348.2648 20.1445 4.0249999999999997e-23 9.751999999999999e-23 4.283999999999999e-22 0.0 67.68 0.0
S006075 348.3436 20.0781 4.352e-23 1.095e-22 5.402e-22 0.0 69.77 0.0
S006076 348.2333 20.1475 4.1549999999999997e-22 9.104999999999999e-22 3.261e-21 0.0 67.15 0.0
S006077 347.7837 20.3173 4.406e-24 1.626e-23 1.7379999999999997e-22 0.0 67.0 0.0
S006078 348.3667 20.0977 8.641e-19 9.769e-19 9.11e-19 0.0 70.46 0.0
S006079 348.3566 20.0949 3.657e-21 6.502e-21 1.5370000000000002e-20 0.0 69.77 0.0
S006080 348.4119 20.094 1.043e-22 2.5779999999999995e-22 1.255e-21 0.0 70.81 0.0
S006081 348.1586 20.1519 2.795e-23 8.199e-23 5.617999999999999e-22 0.0 66.96 0.0
S006082 348.3646 20.1078 8.888999999999998e-22 1.8100000000000002e-21 5.752e-21 0.0 69.56 0.0
S006083 348.3075 20.1007 8.636e-18 1.601e-17 4.287e-17 0.0 68.96 0.0
S006084 348.2962 20.0922 5.481e-21 9.807e-21 2.3200000000000003e-20 0.0 69.18 0.0
S006085 348.3316 20.1035 6.933000000000001e-25 2.636e-24 2.982e-23 0.0 69.11 0.0
S006086 348.252 20.1255 1.983e-21 1.379e-21 4.847999999999999e-22 0.0 67.55 0.0
S006087 348.3211 20.1135 7.292999999999999e-23 1.8179999999999999e-22 8.809999999999999e-22 0.0 68.14 0.0
S006088 348.3957 20.0901 1.585e-22 3.601e-22 1.41e-21 0.0 70.82 0.0
S006089 348.3989 20.1019 1.9350000000000002e-21 1.3390000000000001e-21 4.804999999999999e-22 0.0 70.81 0.0
S006090 348.2814 20.1123 1.279e-17 2.403e-17 6.284e-17 0.0 68.27 0.0
S006091 348.3042 20.1155 5.386e-18 5.426e-18 4.093e-18 0.0 68.19 0.0
S006092 348.7131 20.0063 4.2980000000000004e-21 8.044e-21 2.18e-20 0.0 71.57 0.0
S006093 348.3526 20.0789 1.259e-22 3.074e-22 1.414e-21 0.0 69.97 0.0
S006094 348.3298 20.0978 1.139e-19 1.576e-19 2.125e-19 0.0 69.7 0.0
S006095 348.256 20.1249 3.399e-19 4.21e-19 4.625e-19 0.0 67.42 0.0
S006096 348.314 20.1223 9.522e-19 1.06e-18 9.442e-19 0.0 68.05 0.0
S006097 348.3233 20.1143 1.908e-22 4.856e-22 2.4280000000000002e-21 0.0 68.15 0.0
S006098 348.3386 20.1045 6.558e-23 1.67e-22 8.368999999999999e-22 0.0 70.86 0.0
S006099 348.2859 20.1266 2.1099999999999998e-23 6.151999999999999e-23 3.979e-22 0.0 67.51 0.0
S006100 348.3317 20.1097 1.791e-23 5.409999999999999e-23 3.7589999999999995e-22 0.0 68.56 0.0
S006101 348.3626 20.0787 2.292e-22 5.449e-22 2.404e-21 0.0 70.34 0.0
S006102 348.3449 20.1084 6.763e-21 1.1830000000000001e-20 2.7920000000000004e-20 0.0 69.19 0.0
S006103 348.4525 20.048 4.821e-19 5.818e-19 6.267e-19 0.0 70.81 0.0
S006104 348.3615 20.1 1.4659999999999999e-24 5.4699999999999996e-24 6.292e-23 0.0 70.05 0.0
S006105 348.2369 20.1184 1.088e-19 1.528e-19 2.198e-19 0.0 67.98 0.0
S006106 348.3736 20.1234 1.098e-22 2.7349999999999996e-22 1.253e-21 0.0 69.07 0.0
S006107 348.2699 20.1308 1.5059999999999999e-22 3.2189999999999997e-22 1.1160000000000001e-21 0.0 67.44 0.0
S006108 348.2527 20.1436 1.325e-17 2.325e-17 5.461e-17 0.0 67.27 0.0
S006109 348.442 20.0669 3.031e-21 5.722e-21 1.5330000000000003e-20 0.0 71.28 0.0
S006110 348.2887 20.1062 1.733e-19 2.237e-19 2.711e-19 0.0 68.44 0.0
S006111 348.3028 20.1167 4.756e-21 8.775e-21 2.2130000000000003e-20 0.0 67.87 0.0
S006112 348.3457 20.1155 1.409e-24 5.188e-24 5.776e-23 0.0 68.4 0.0
S006113 348.3619 20.1106 2.281e-17 1.945e-17 1.031e-17 0.0 69.46 0.0
S006114 348.355 20.0834 2.37e-22 5.413999999999999e-22 2.129e-21 0.0 70.44 0.0
S006115 348.3183 20.1074 1.1309999999999999e-22 3.1519999999999997e-22 1.958e-21 0.0 68.65 0.0
S006116 348.3127 20.1464 1.099e-21 2.421e-21 8.94e-21 0.0 68.33 0.0
S006117 348.2679 20.1121 1.725e-21 3.343e-21 9.357e-21 0.0 67.8 0.0
S006118 348.342 20.1066 1.936e-21 3.5960000000000004e-21 9.648e-21 0.0 69.24 0.0
S006119 348.2119 20.1193 5.894e-19 6.753e-19 6.611e-19 0.0 68.0 0.0
S006120 348.3434 20.103 6.027999999999999e-23 1.6059999999999998e-22 8.858999999999998e-22 0.0 69.98 0.0
S006121 348.3287 20.105 1.7569999999999998e-22 4.237999999999999e-22 1.89e-21 0.0 69.07 0.0
S006122 348.4134 20.1198 1.87e-21 1.335e-21 4.695999999999999e-22 0.0 69.37 0.0
S006123 348.2177 20.1767 2.841e-17 4.767e-17 9.743e-17 0.0 67.57 0.0
S006124 348.2883 20.1111 1.7799999999999998e-22 4.543e-22 2.33e-21 0.0 67.97 0.0
S006125 348.3078 20.0945 2.8409999999999997e-22 6.667e-22 2.852e-21 0.0 69.22 0.0
S006126 348.4066 20.0638 2.403e-23 7.310999999999999e-23 5.362e-22 0.0 70.6 0.0
S006127 348.4711 20.1102 2.389e-17 3.842e-17 7.235e-17 0.0 69.75 0.0
S006128 348.3966 20.0794 1.176e-21 2.2380000000000002e-21 6.2360000000000005e-21 0.0 71.03 0.0
S006129 348.5528 20.0471 2.927e-23 8.199999999999999e-23 4.878999999999999e-22 0.0 71.42 0.0
S006130 348.2674 20.152 1.7499999999999998e-22 3.9079999999999995e-22 1.502e-21 0.0 67.92 0.0
S006131 348.0965 20.165 1.073e-22 2.8239999999999996e-22 1.512e-21 0.0 67.12 0.0
S006132 348.3096 20.1276 2.743e-19 3.524e-19 4.166e-19 0.0 68.12 0.0
S006133 348.3223 20.1081 1.953e-23 5.457e-23 3.3669999999999996e-22 0.0 68.69 0.0
S006134 348.3123 20.1099 3.274e-21 6.463e-21 1.8380000000000002e-20 0.0 68.22 0.0
S006135 348.5182 20.0461 1.391e-19 1.854e-19 2.428e-19 0.0 71.59 0.0
S006136 348.2905 20.1122 8.449000000000001e-20 1.246e-19 1.984e-19 0.0 67.74 0.0
S006137 348.1282 20.1329 8.484000000000001e-20 1.167e-19 1.601e-19 0.0 67.76 0.0
S006138 348.4331 20.2365 3.2899999999999996e-23 8.095999999999999e-23 3.8839999999999994e-22 0.0 68.83 0.0
S006139 348.4548 20.0547 2.073e-17 4.702e-17 1.883e-16 0.0 71.18 0.0
S006140 348.3674 20.1001 1.802e-23 5.611999999999999e-23 4.1319999999999996e-22 0.0 70.47 0.0
S006141 348.7825 19.8934 4.2270000000000005e-20 6.54e-20 1.178e-19 0.0 71.01 0.0
S006142 348.3454 20.1086 1.3020000000000001e-20 2.139e-20 4.252e-20 0.0 69.17 0.0
S006143 348.3409 20.0983 4.53e-22 1.042e-21 4.318e-21 0.001 70.21 0.0
S006144 348.1666 20.1819 9.675e-23 2.192e-22 8.833999999999999e-22 0.0 66.99 0.0
S006145 348.3143 20.1751 8.286000000000001e-21 1.3190000000000001e-20 2.5040000000000002e-20 0.0 68.44 0.0
S006146 348.3372 20.0993 5.2900000000000005e-20 7.827000000000001e-20 1.276e-19 0.0 69.74 0.0
S006147 348.363 20.0909 6.0570000000000004e-21 1.1550000000000001e-20 3.1030000000000003e-20 0.0 70.16 0.0
S006148 348.2824 20.1236 1.301e-21 2.776e-21 9.522000000000001e-21 0.0 67.54 0.0
S006149 348.2671 20.1359 2.906e-23 8.62e-23 6.032999999999999e-22 0.0 67.4 0.0
S006150 348.3869 20.0862 2.287e-17 2.109e-17 1.257e-17 0.0 70.79 0.0
S006151 348.3321 20.1045 7.309e-23 1.8059999999999998e-22 8.841e-22 0.0 68.12 0.0
S006152 348.3553 20.0822 9.371999999999999e-22 1.95e-21 6.416e-21 0.0 70.31 0.0
S006153 348.2363 20.1764 4.485e-20 6.740000000000001e-20 1.127e-19 0.0 67.69 0.0
S006154 348.3613 20.1049 3.005e-26 1.683e-25 4.37e-24 0.0 69.78 0.0
S006155 348.2026 20.1186 8.93e-23 2.3939999999999996e-22 1.328e-21 0.0 68.23 0.0
S006156 348.1371 20.1929 3.199e-21 6.658e-21 2.1520000000000002e-20 0.0 67.06 0.0
S006157 348.295 20.1166 2.592e-17 2.283e-17 1.264e-17 0.0 67.7 0.0
S006158 348.3076 20.1202 8.659e-19 9.412e-19 8.133e-19 0.0 68.29 0.0
S006159 348.3264 20.1096 9.59e-26 4.821e-25 1.008e-23 0.0 68.56 0.0
S006160 348.3147 20.0952 2.1730000000000002e-20 3.5450000000000003e-20 6.864000000000001e-20 0.0 69.21 0.0
S006161 348.3148 20.1119 2.6540000000000004e-20 4.0350000000000003e-20 7.004000000000001e-20 0.0 68.07 0.0
S006162 348.4647 20.0472 4.0879999999999997e-22 9.549999999999999e-22 3.9290000000000004e-21 0.0 71.14 0.0
S006163 348.3567 20.0962 2.763e-21 5.2850000000000005e-21 1.439e-20 0.0 70.13 0.0
S006164 348.3037 20.1059 1.795e-21 1.244e-21 4.416999999999999e-22 0.0 68.68 0.0
S006165 348.281 20.1231 8.767e-21 1.583e-20 3.9980000000000006e-20 0.0 67.49 0.0
S006166 348.4065 20.0907 6.314e-24 2.075e-23 1.7389999999999998e-22 0.0 70.98 0.0
S006167 348.3246 20.1124 3.14e-21 2.069e-21 6.580999999999999e-22 0.0 68.1 0.0
S006168 348.3398 20.11 1.2749999999999998e-22 3.0559999999999997e-22 1.351e-21 0.0 68.82 0.0
S006169 348.4186 20.1033 1.809e-21 3.542e-21 1.0580000000000002e-20 0.0 70.41 0.0
S006170 348.3793 20.0852 6.358e-23 1.5279999999999998e-22 6.790999999999999e-22 0.0 70.6 0.0
S006171 348.604 20.0028 2.941e-18 3.01e-18 2.335e-18 0.0 71.45 0.0
S006172 348.3391 20.1046 2.468e-17 4.087e-17 8.574e-17 0.0 69.9 0.0
S006173 348.3408 20.1597 2.19e-21 4.3810000000000004e-21 1.294e-20 0.0 68.49 0.0
S006174 348.2457 20.1117 1.27e-21 2.682e-21 8.717e-21 0.0 68.16 0.0
S006175 348.1143 20.2036 1.555e-22 3.5279999999999995e-22 1.368e-21 0.0 66.97 0.0
S006176 348.335 20.0353 4.665e-19 5.206e-19 4.624e-19 0.0 69.9 0.0
S006177 348.371 20.1005 3.435e-19 4.278e-19 4.805e-19 0.0 70.54 0.0
S006178 348.3056 20.1064 6.067e-23 1.7399999999999999e-22 1.172e-21 0.001 67.93 0.0
S006179 348.4759 20.0648 1.1979999999999999e-23 3.8169999999999997e-23 3.169e-22 0.0 71.2 0.0
S006180 348.418 20.0665 7.158e-22 1.378e-21 3.801e-21 0.0 71.04 0.0
S006181 348.398 20.0811 1.158e-21 2.628e-21 1.03e-20 0.0 71.1 0.0
S006182 348.3487 20.1009 3.079e-17 5.13e-17 1.092e-16 0.0 69.91 0.0
S006183 348.2239 20.1135 7.935e-19 8.749e-19 7.784e-19 0.0 68.26 0.0
S006184 348.3806 20.0895 4.2909999999999996e-23 1.148e-22 6.488e-22 0.0 70.72 0.0
S006185 348.3619 20.1018 6.72e-20 9.200000000000001e-20 1.269e-19 0.0 70.42 0.0
S006186 348.2909 20.1174 5.681e-20 8.361000000000001e-20 1.391e-19 0.0 67.66 0.0
S006187 348.3133 20.0968 1.035e-18 1.238e-18 1.263e-18 0.0 69.22 0.0
S006188 348.3392 20.1071 3.2759999999999995e-22 7.516999999999999e-22 3.054e-21 0.0 69.15 0.0
S006189 348.3373 20.0985 1.345e-18 1.459e-18 1.231e-18 0.0 69.73 0.0
S006190 348.3224 20.1021 1.698e-17 1.539e-17 9.107e-18 0.0 69.0 0.0
S006191 348.2434 20.1253 6.405e-19 7.273e-19 7.031e-19 0.0 67.41 0.0
S006192 348.3088 20.1098 2.501e-19 3.225e-19 3.963e-19 0.0 68.0 0.0
S006193 348.3458 20.1071 4.44e-19 5.287e-19 5.566e-19 0.0 70.27 0.0
S006194 348.335 20.0994 9.103e-19 1.079e-18 1.046e-18 0.001 70.21 1.0
S006195 348.3449 20.0968 1.166e-18 1.32e-18 1.192e-18 0.0 70.15 0.0
S006196 348.2916 20.1036 1.245e-17 1.193e-17 7.599e-18 0.0 68.45 0.0
S006197 348.3889 20.0962 9.095999999999998e-22 1.918e-21 6.81e-21 0.0 70.41 0.0
S006198 348.3745 20.0887 1.584e-18 1.663e-18 1.392e-18 0.0 70.32 0.0
S006199 348.3457 20.1071 1.48e-21 3.018e-21 9.546000000000001e-21 0.0 69.29 0.0
S006200 348.3252 20.1024 3.226e-19 4.046e-19 4.479e-19 0.0 68.31 0.0
S006201 348.3775 20.0637 8.439999999999999e-22 1.837e-21 6.73e-21 0.0 70.26 0.0
S006202 348.3281 20.1169 5.512e-17 9.465e-17 2.099e-16 0.0 68.22 0.0
S006203 348.2997 20.09 5.184e-22 1.023e-21 3.065e-21 0.0 69.26 0.0
S006204 348.3742 20.1039 1.0129999999999999e-22 2.539e-22 1.27e-21 0.0 69.65 0.0
S006205 348.4559 20.0898 1.7869999999999998e-22 3.9399999999999997e-22 1.47e-21 0.0 70.91 0.0
S006206 348.3861 20.0705 7.099e-22 1.586e-21 5.878e-21 0.0 70.41 0.0
S006207 348.2504 20.1294 1.496e-24 5.418e-24 5.608999999999999e-23 0.0 67.26 0.0
S006208 348.4033 20.1051 8.485e-18 7.815e-18 4.585e-18 0.0 69.94 0.0
S006209 348.3181 20.1088 6.745e-23 1.6789999999999998e-22 8.011999999999999e-22 0.0 68.03 0.0
S006210 348.3955 20.0967 1.728e-20 2.7370000000000003e-20 5.1720000000000005e-20 0.0 70.65 0.0
S006211 348.1796 20.1568 3.588e-13 2.667e-13 1.048e-13 0.0 67.0 0.0
S006212 348.3354 20.1057 4.1819999999999995e-22 9.153e-22 3.324e-21 0.0 69.16 0.0
S006213 348.3233 20.1027 7.381e-21 1.2280000000000001e-20 2.5510000000000003e-20 0.0 68.04 0.0
S006214 348.339 20.1064 4.862e-21 8.742e-21 2.125e-20 0.0 68.53 0.0
S006215 348.3401 20.1071 5.068e-18 5.181e-18 3.92e-18 0.0 69.07 0.0
S006216 348.3884 20.0938 6.539e-18 6.184e-18 3.948e-18 0.0 70.71 0.0
S006217 348.3042 20.1114 2.097e-18 2.141e-18 1.605e-18 0.0 68.06 0.0
S006218 348.2935 20.1349 2.342e-18 2.478e-18 1.977e-18 0.0 67.61 0.0
S006219 348.5376 19.9954 5.358e-22 1.168e-21 4.315e-21 0.0 71.12 0.0
S006220 348.3665 20.1055 2.181e-23 6.273e-23 4.2199999999999995e-22 0.001 70.21 0.0
