Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S027760 114.2555 51.3523 1.243e-21 2.628e-21 8.913e-21 0.0 73.04 0.0
S027761 114.1922 51.2446 1.181e-21 2.616e-21 9.376e-21 0.0 76.28 0.0
S027762 114.2571 51.3606 1.24e-19 1.833e-19 2.879e-19 0.0 72.29 0.0
S027763 114.2549 51.3403 4.392e-21 3.057e-21 1.028e-21 0.0 72.73 0.0
S027764 114.2501 51.3402 1.4459999999999998e-22 3.8439999999999997e-22 2.1010000000000002e-21 0.0 72.72 1.0
S027765 114.2095 51.3361 1.138e-19 1.557e-19 2.191e-19 0.0 74.13 0.0
S027766 114.2315 51.3228 1.041e-24 4.006e-24 4.8439999999999997e-23 0.0 75.09 0.0
S027767 114.2942 51.4801 1.276e-22 2.94e-22 1.247e-21 0.0 71.21 0.0
S027768 114.2471 51.3544 5.544000000000001e-20 8.529000000000001e-20 1.5e-19 0.0 72.67 0.0
S027769 114.1472 51.292 4.197e-20 6.372000000000001e-20 1.087e-19 0.0 74.63 0.0
S027770 114.2302 51.3457 4.0049999999999996e-22 9.965999999999999e-22 4.967e-21 0.0 73.46 0.0
S027772 114.2735 51.3737 5.1e-18 5.28e-18 3.942e-18 0.001 71.8 0.0
S027773 114.2449 51.3298 3.96e-21 7.85e-21 2.312e-20 0.0 75.21 0.0
S027774 114.2769 51.3335 4.652999999999999e-22 1.108e-21 4.8090000000000004e-21 0.0 73.72 0.0
S027775 114.3235 51.464 3.849e-18 3.902e-18 2.948e-18 0.0 71.7 0.0
S027776 114.2743 51.3496 1.375e-19 2.007e-19 3.204e-19 0.0 73.28 0.0
S027777 114.2818 51.3106 9.003e-22 1.982e-21 7.456e-21 0.0 74.08 0.0
S027779 114.244 51.4119 7.865e-19 1.012e-18 1.249e-18 0.0 71.88 0.0
S027780 114.2263 51.3094 9.296e-19 1.136e-18 1.231e-18 0.0 75.38 0.0
S027781 114.2377 51.3354 2.2500000000000002e-21 4.032e-21 9.842e-21 0.0 74.34 0.0
S027782 114.2739 51.396 4.011e-21 2.79e-21 9.593e-22 0.0 71.59 0.0
S027783 114.2464 51.4659 8.227000000000001e-21 1.4680000000000002e-20 3.5770000000000005e-20 0.0 71.91 0.0
S027784 114.2466 51.2858 1.089e-19 1.486e-19 2.087e-19 0.0 74.91 0.0
S027785 114.2279 51.3275 5.653e-17 4.743e-17 2.461e-17 0.0 74.51 0.0
S027786 114.1285 51.1229 2.6669999999999995e-22 5.6529999999999995e-22 1.9230000000000002e-21 0.0 76.66 0.0
S027787 114.2465 51.3771 1.811e-22 4.629e-22 2.399e-21 0.0 72.0 0.0
S027788 114.1518 51.2286 3.8939999999999996e-22 7.605999999999999e-22 2.184e-21 0.0 75.94 0.0
S027789 114.2554 51.3727 7.841999999999999e-23 2.0099999999999998e-22 9.813999999999999e-22 0.0 72.01 0.0
S027790 114.2609 51.3379 6.593e-20 1.034e-19 1.912e-19 0.0 73.51 0.0
S027791 114.263 51.2877 5.445e-20 7.995e-20 1.302e-19 0.0 74.98 0.0
S027792 114.2089 51.2174 8.277999999999999e-22 1.9290000000000002e-21 8.209e-21 0.0 76.38 0.0
S027793 114.301 51.4596 2.613e-21 5.345e-21 1.69e-20 0.0 71.18 0.0
S027794 114.2542 51.3785 2.05e-18 2.224e-18 1.947e-18 0.0 71.97 0.0
S027795 114.1462 51.219 2.298e-21 4.481e-21 1.263e-20 0.0 75.96 0.0
S027796 114.2384 51.3383 9.78e-23 2.4899999999999996e-22 1.237e-21 0.0 73.13 0.0
S027797 114.2186 51.3061 4.046e-22 9.123e-22 3.388e-21 0.0 75.6 0.0
S027798 114.2379 51.3373 2.73e-17 2.389e-17 1.382e-17 0.0 73.77 0.0
S027799 114.2255 51.2562 2.111e-18 2.338e-18 2.127e-18 0.0 76.28 1.0
S027800 114.1997 51.3209 1.061e-20 1.818e-20 4.0830000000000004e-20 0.0 74.73 0.0
S027801 114.2262 51.277 1.088e-12 9.413e-13 5.073e-13 0.0 75.6 1.0
S027802 114.2021 51.2394 6.301e-13 6.646e-13 5.376e-13 0.0 76.4 1.0
S027803 114.245 51.3227 1.111e-21 2.2380000000000002e-21 6.981e-21 0.001 74.75 0.0
S027804 114.1846 51.3341 2.02e-18 2.112e-18 1.74e-18 0.0 74.22 0.0
S027805 114.2163 51.3794 6.098e-17 5.2e-17 2.745e-17 0.0 73.14 0.0
S027806 114.2849 51.4609 3.103e-24 1.1889999999999999e-23 1.3749999999999998e-22 0.0 71.38 0.0
S027807 114.2033 51.1577 1.289e-16 3.285e-16 1.646e-15 0.0 76.18 1.0
S027808 114.2495 51.3439 1.075e-17 1.031e-17 6.912e-18 0.0 73.31 0.0
S027809 114.2473 51.4101 1.1750000000000001e-25 6.766e-25 1.849e-23 0.0 71.92 0.0
S027810 114.2854 51.3747 2.413e-19 3.332e-19 4.461e-19 0.0 72.2 0.0
S027811 114.2818 51.3388 1.473e-21 3.1950000000000002e-21 1.163e-20 0.0 73.52 0.0
S027812 114.2688 51.3617 5.8900000000000004e-21 1.1290000000000001e-20 3.147e-20 0.0 72.55 0.0
S027813 114.2214 51.3771 5.382e-23 1.441e-22 8.201999999999999e-22 0.0 73.21 0.0
S027814 114.208 51.3096 1.192e-21 2.807e-21 1.163e-20 0.0 74.97 0.0
S027815 114.2239 51.3281 4.628e-17 3.98e-17 2.135e-17 0.0 74.58 0.0
S027816 114.2511 51.3188 1.958e-18 2.122e-18 1.809e-18 0.0 74.55 0.0
S027817 114.2594 51.3282 5.631999999999999e-22 1.259e-21 4.815e-21 0.0 73.96 0.0
S027818 114.2588 51.3587 1.318e-16 1.038e-16 4.614e-17 0.0 72.32 0.0
S027819 114.2018 51.278 4.129e-17 7.721e-17 2.04e-16 0.0 75.98 0.0
S027820 114.2275 51.3138 2.988e-18 3.285e-18 2.865e-18 0.0 74.86 0.0
S027821 114.2384 51.3419 3.581e-20 6.387e-20 1.51e-19 0.0 72.79 0.0
S027822 114.2325 51.3209 3.675e-21 6.807e-21 1.76e-20 0.0 75.06 0.0
S027823 114.2387 51.3215 7.567e-13 8.056e-13 6.754e-13 0.0 74.96 1.0
S027824 114.243 51.3577 1.102e-21 2.5230000000000002e-21 1.0340000000000001e-20 0.0 72.37 0.0
S027825 114.2018 51.2792 4.0340000000000004e-20 6.121e-20 1.041e-19 0.0 75.39 0.0
S027826 114.2124 51.3173 1.139e-16 2.454e-16 8.817e-16 0.0 74.92 1.0
S027827 114.2735 51.3396 6.856e-20 1.011e-19 1.698e-19 0.0 73.41 0.0
S027828 114.2386 51.3528 7.150999999999999e-22 1.652e-21 6.63e-21 0.0 73.26 0.0
S027829 114.2305 51.3434 5.2960000000000006e-20 8.070000000000001e-20 1.39e-19 0.0 73.72 0.0
S027830 114.2302 51.3365 2.395e-24 9.483e-24 1.1789999999999999e-22 0.0 74.29 0.0
S027831 114.2248 51.3455 7.987e-21 1.498e-20 3.9220000000000006e-20 0.0 73.6 0.0
S027832 114.2447 51.3204 1.057e-19 1.483e-19 2.108e-19 0.0 74.75 0.0
S027833 114.2315 51.3448 8.9e-20 1.336e-19 2.294e-19 0.0 73.5 0.0
S027834 114.2386 51.3439 5.895e-18 5.915e-18 4.459e-18 0.0 72.72 0.0
S027835 114.2386 51.3896 5.987999999999999e-22 1.436e-21 6.308e-21 0.0 72.15 0.0
S027836 114.3247 51.4206 1.806e-17 1.588e-17 8.987e-18 0.0 72.37 0.0
S027837 114.255 51.3321 1.59e-21 3.336e-21 1.161e-20 0.0 73.72 0.0
S027838 114.2377 51.3369 5.24e-21 9.361e-21 2.2340000000000003e-20 0.0 72.66 0.0
S027839 114.2295 51.3034 2.924e-22 6.874e-22 2.9510000000000002e-21 0.0 75.63 0.0
S027840 114.2652 51.4549 4.106e-21 7.924e-21 2.308e-20 0.0 71.64 0.0
S027841 114.3061 51.437 1.546e-20 2.598e-20 5.3570000000000007e-20 0.0 71.34 0.0
S027842 114.2611 51.4027 7.632e-19 9.681e-19 1.165e-18 0.0 71.76 0.0
S027843 114.241 51.3452 1.0620000000000001e-20 1.9450000000000002e-20 4.913e-20 0.0 73.2 0.0
S027845 114.3058 51.4663 8.236e-18 8.34e-18 6.103e-18 0.0 71.16 0.0
S027846 114.2456 51.339 3.006e-19 4.018e-19 5.204e-19 0.0 73.43 0.0
S027847 114.2577 51.3766 1.79e-23 5.469e-23 3.9069999999999995e-22 0.0 71.91 0.0
S027848 114.2101 51.3134 6.261e-13 4.249e-13 1.445e-13 0.0 75.05 0.0
S027849 114.241 51.3169 2.0579999999999998e-22 4.501e-22 1.675e-21 0.0 74.73 0.0
S027850 114.2426 51.3593 1.0049999999999999e-22 2.604e-22 1.383e-21 0.0 72.99 0.0
S027851 114.2597 51.3227 1.24e-22 3.512e-22 2.176e-21 0.0 74.21 0.0
S027852 114.2437 51.3285 1.7609999999999998e-22 4.379e-22 2.115e-21 0.0 74.17 0.0
S027853 114.2382 51.3397 6.126999999999999e-22 1.429e-21 6.094e-21 0.0 72.64 0.0
S027854 114.2853 51.4372 3.281e-23 9.53e-23 6.532e-22 0.0 71.37 0.0
S027855 114.2378 51.3678 9.274e-21 1.808e-20 5.1510000000000006e-20 0.0 73.08 0.0
S027856 114.2357 51.3375 2.832e-18 3.078e-18 2.659e-18 0.0 72.56 0.0
S027857 114.2102 51.2906 1.656e-21 3.618e-21 1.3380000000000001e-20 0.0 75.71 0.0
S027858 114.23 51.3408 5.385e-19 6.304e-19 6.564e-19 0.0 73.65 0.0
S027859 114.2328 51.3103 3.034e-23 9.485e-23 7.400999999999999e-22 0.0 75.45 0.0
S027860 114.2246 51.312 8.426999999999999e-22 1.869e-21 6.821e-21 0.0 75.52 0.0
S027861 114.2191 51.3103 7.737e-19 9.279e-19 9.89e-19 0.0 75.18 0.0
S027862 114.2509 51.38 1.027e-17 1.053e-17 8.081e-18 0.0 71.88 0.0
S027863 114.2477 51.3421 3.2910000000000003e-25 1.633e-24 3.241e-23 0.0 73.29 0.0
S027864 114.2172 51.2449 8.466e-18 9.259e-18 7.937e-18 0.0 76.21 0.0
S027865 114.2074 51.1997 1.148e-23 3.704e-23 3.0529999999999995e-22 0.0 76.31 0.0
S027866 114.3044 51.4433 2.935e-17 2.702e-17 1.643e-17 0.0 71.23 0.0
S027867 114.2173 51.3016 4.644e-19 5.669e-19 6.208e-19 0.0 75.74 0.0
S027868 114.2449 51.3355 6.978e-24 2.241e-23 1.7809999999999999e-22 0.0 73.57 0.0
S027869 114.2581 51.3538 2.6969999999999995e-22 6.942999999999999e-22 3.554e-21 0.0 72.53 0.0
S027870 114.3421 51.5523 7.636e-21 1.4860000000000002e-20 4.057e-20 0.0 70.88 0.0
S027871 114.2527 51.3668 8.846e-23 2.515e-22 1.61e-21 0.0 72.43 0.0
S027872 114.1925 51.2935 1.045e-19 1.529e-19 2.412e-19 0.0 75.01 0.0
S027873 114.1876 51.341 4.276e-22 1.008e-21 4.303e-21 0.0 74.01 0.0
S027874 114.2508 51.3263 4.663e-18 4.672e-18 3.311e-18 0.0 75.0 0.0
S027875 114.2376 51.3454 4.972e-24 1.6e-23 1.3409999999999998e-22 0.0 73.16 0.0
S027877 114.2279 51.3403 1.287e-19 1.874e-19 2.93e-19 0.0 73.79 0.0
S027878 114.2665 51.4066 3.335e-23 9.092e-23 5.27e-22 0.0 71.46 0.0
S027879 114.2324 51.2986 4.817e-19 6.263e-19 8.018e-19 0.0 75.6 0.0
S027880 114.2192 51.26 8.924e-21 1.6850000000000003e-20 4.4550000000000004e-20 0.0 76.08 0.0
S027881 114.2755 51.3706 9.892000000000001e-20 1.499e-19 2.509e-19 0.0 72.34 0.0
S027882 114.302 51.421 1.2410000000000001e-21 2.663e-21 9.382e-21 0.0 71.52 0.0
S027883 114.2606 51.3227 3.039e-18 3.284e-18 2.667e-18 0.0 74.29 0.0
S027884 114.2894 51.4143 7.396e-19 9.537e-19 1.162e-18 0.0 71.55 0.0
S027885 114.1802 51.2414 2.836e-23 9.002e-23 7.348e-22 0.0 76.31 0.0
S027886 114.2637 51.3932 6.775e-23 1.7769999999999999e-22 9.641999999999999e-22 0.0 71.73 0.0
S027887 114.3653 51.3856 4.451e-24 1.755e-23 2.296e-22 0.0 73.28 0.0
S027888 114.1991 51.4038 5.863000000000001e-20 8.869e-20 1.451e-19 0.0 73.14 0.0
S027889 114.2221 51.3106 6.304999999999999e-22 1.411e-21 5.317e-21 0.0 75.1 0.0
S027890 114.2493 51.3545 1.01e-19 1.433e-19 2.105e-19 0.0 72.7 0.0
S027891 114.2259 51.334 2.784e-22 7.178999999999999e-22 3.702e-21 0.0 75.2 0.0
S027892 114.2183 51.2072 3.9889999999999995e-22 8.7e-22 3.1240000000000002e-21 0.0 75.98 0.0
S027893 114.2209 51.42 6.77e-23 1.9799999999999998e-22 1.352e-21 0.0 72.8 0.0
S027894 114.3245 51.4048 3.164e-23 8.864e-23 5.507e-22 0.0 72.47 0.0
S027895 114.2475 51.3353 9.193000000000001e-20 1.29e-19 1.895e-19 0.0 73.71 0.0
S027896 114.2472 51.3358 3.93e-21 2.688e-21 9.274999999999998e-22 0.0 72.69 0.0
S027897 114.2467 51.3416 3.9149999999999995e-22 9.357e-22 4.053e-21 0.0 72.98 0.0
S027898 114.3592 51.5475 5.14e-17 4.558e-17 2.532e-17 0.0 71.03 0.0
S027899 114.2358 51.3691 3.665e-21 2.517e-21 8.711999999999998e-22 0.0 72.25 0.0
S027900 114.22 51.3438 4.278e-21 2.924e-21 9.790999999999999e-22 0.001 73.77 0.0
S027901 114.1987 51.2311 1.027e-23 2.994e-23 2.0369999999999999e-22 0.0 76.39 0.0
S027902 114.3122 51.4066 6.772e-22 1.454e-21 5.036e-21 0.0 72.04 0.0
S027903 114.2085 51.3846 1.7e-19 2.457e-19 3.688e-19 0.0 73.17 0.0
S027904 114.303 51.2079 2.6759999999999996e-23 8.873999999999999e-23 7.581999999999999e-22 0.0 74.79 0.0
S027905 114.1387 51.1065 3.927e-18 4.204e-18 3.407e-18 0.0 76.79 0.0
S027906 114.2642 51.3489 4.563e-17 9.378e-17 3.022e-16 0.0 72.83 0.0
S027907 114.1897 51.2805 4.082e-23 1.176e-22 7.7329999999999995e-22 0.0 75.76 0.0
S027908 114.2254 51.3505 1.435e-21 3.097e-21 1.061e-20 0.0 73.44 0.0
S027909 114.2419 51.3542 2.5660000000000002e-20 4.527e-20 1.043e-19 0.0 72.45 1.0
S027910 114.1622 51.1976 6.368e-18 1.233e-17 3.517e-17 0.0 76.52 0.0
S027911 114.1444 51.1067 3.422e-21 2.373e-21 8.345e-22 0.0 76.69 0.0
S027912 114.2192 51.3235 3.759e-17 3.432e-17 2.064e-17 0.0 74.82 0.0
S027913 114.263 51.4063 8.997e-17 7.329e-17 3.514e-17 0.0 71.5 0.0
S027914 114.3026 51.4702 7.031e-17 5.743e-17 2.825e-17 0.0 71.24 0.0
S027915 114.2338 51.2496 2.754e-22 6.432999999999999e-22 2.709e-21 0.0 75.58 0.0
S027916 114.1529 51.182 4.808e-19 6.563e-19 8.974e-19 0.0 76.35 0.0
S027917 114.2845 51.3762 2.2619999999999998e-22 5.961999999999999e-22 3.258e-21 0.0 72.29 0.0
S027918 114.2986 51.4872 2.312e-21 4.9870000000000004e-21 1.7580000000000002e-20 0.0 71.1 0.0
S027919 114.2452 51.3115 3.353e-21 6.624e-21 1.9070000000000002e-20 0.0 74.68 0.0
S027920 114.2433 51.3195 2.301e-19 2.786e-19 3.001e-19 0.0 74.48 0.0
S027921 114.1189 51.2016 3.249e-21 2.301e-21 8.156999999999999e-22 0.0 75.55 0.0
S027922 114.2541 51.3114 8.191e-20 1.175e-19 1.85e-19 0.0 75.51 0.0
S027923 114.2184 51.2774 4.7870000000000004e-20 7.505000000000001e-20 1.384e-19 0.0 75.67 0.0
S027924 114.2341 51.3119 3.929e-23 1.091e-22 6.525999999999999e-22 0.0 75.28 0.0
S027926 114.2161 51.2287 6.402e-18 6.423e-18 4.546e-18 0.0 75.74 0.0
S027927 114.2115 51.3567 4.5160000000000005e-20 7.05e-20 1.265e-19 0.0 73.6 0.0
S027928 114.2094 51.2904 4.544e-22 1.209e-21 6.682e-21 0.0 75.87 0.0
S027929 114.2822 51.3326 2.4169999999999998e-23 7.476e-23 5.625e-22 0.0 73.65 0.0
S027930 114.2276 51.3387 5.073e-23 1.436e-22 9.069999999999999e-22 0.0 74.26 0.0
S027931 114.2509 51.3326 1.774e-18 2.076e-18 2.117e-18 0.0 73.89 0.0
S027932 114.2063 51.3832 4.4409999999999997e-23 1.2199999999999999e-22 7.224999999999999e-22 0.0 73.14 0.0
S027933 114.2573 51.4461 1.288e-21 2.603e-21 8.083e-21 0.0 71.96 0.0
S027934 114.2265 51.3238 1.087e-20 1.97e-20 4.7580000000000005e-20 0.0 74.81 0.0
S027935 114.2445 51.3458 3.25e-21 2.31e-21 8.046e-22 0.0 72.56 0.0
S027936 114.2031 51.2683 3.247e-17 6.414e-17 1.862e-16 0.0 76.3 0.0
S027937 114.2065 51.3008 1.048e-19 1.537e-19 2.412e-19 0.0 75.76 0.0
S027938 114.2228 51.3193 2.468e-21 5.147e-21 1.7380000000000002e-20 0.0 75.35 0.0
S027939 114.2806 51.4684 2.4940000000000002e-20 4.1780000000000005e-20 8.564000000000001e-20 0.0 71.52 0.0
S027940 114.2417 51.3596 4.875e-23 1.3229999999999998e-22 7.416999999999999e-22 0.0 72.29 0.0
S027941 114.2649 51.3458 5.788e-21 1.0770000000000002e-20 2.897e-20 0.0 73.12 0.0
S027942 114.1808 51.2247 1.073e-21 2.279e-21 7.728e-21 0.0 76.33 0.0
S027943 114.2487 51.3337 7.529e-18 7.431e-18 5.244e-18 0.0 72.55 0.0
S027944 114.2895 51.3587 1.368e-17 1.337e-17 9.285e-18 0.0 73.19 0.0
S027945 114.1753 51.2333 1.035e-23 3.174e-23 2.3129999999999997e-22 0.0 76.36 0.0
S027946 114.2926 51.4805 2.5760000000000003e-26 1.557e-25 4.65e-24 0.001 71.25 0.0
S027947 114.2382 51.3325 1.898e-18 2.099e-18 1.945e-18 0.0 74.43 0.0
S027948 114.2646 51.3811 6.172e-20 9.59e-20 1.744e-19 0.0 71.79 0.0
S027949 114.2029 51.2725 1.066e-21 2.365e-21 8.895e-21 0.0 75.79 0.0
S027950 114.236 51.3037 1.027e-21 2.252e-21 8.241e-21 0.0 75.19 0.0
S027951 114.2172 51.2979 6.164e-17 1.041e-16 2.141e-16 0.0 75.66 0.0
S027952 114.2337 51.3387 8.297e-17 1.405e-16 2.93e-16 0.0 73.18 0.0
S027953 114.2554 51.3555 4.391e-21 8.982e-21 2.933e-20 0.0 72.77 0.0
S027954 114.2242 51.2422 7.645e-21 1.4410000000000002e-20 3.7520000000000003e-20 0.0 75.65 0.0
S027955 114.2956 51.391 2.188e-17 4.042e-17 9.973e-17 0.0 72.41 0.0
S027956 114.2789 51.4777 3.2e-19 4.403e-19 5.881e-19 0.0 71.68 0.0
S027957 114.2378 51.3368 2.575e-23 7.393e-23 4.593999999999999e-22 0.0 73.01 0.0
S027958 114.2598 51.3379 5.810999999999999e-23 1.671e-22 1.063e-21 0.0 73.17 0.0
S027959 114.2329 51.3411 4.9e-24 1.664e-23 1.577e-22 0.0 73.69 0.0
S027960 114.2915 51.4345 4.364e-19 5.729e-19 7.159e-19 0.0 71.39 0.0
S027961 114.2503 51.3212 3.496e-23 1.0159999999999999e-22 7.055e-22 0.0 75.16 0.0
S027962 114.1373 51.1679 4.2289999999999996e-22 1.085e-21 5.721e-21 0.0 76.66 0.0
S027963 114.2378 51.3458 5.849e-20 8.990000000000001e-20 1.557e-19 0.0 73.12 0.0
S027964 114.2415 51.3236 2.283e-21 5.0460000000000004e-21 1.9170000000000002e-20 0.0 75.16 0.0
S027965 114.2487 51.2094 4.168e-19 5.193e-19 6.19e-19 0.0 75.29 0.0
S027966 114.232 51.2586 2.134e-19 2.934e-19 4.248e-19 0.0 75.69 0.0
S027967 114.2592 51.4518 9.769e-19 1.073e-18 9.381e-19 0.0 71.8 0.0
S027968 114.2931 51.3316 1.8029999999999999e-22 4.552999999999999e-22 2.241e-21 0.0 73.66 0.0
S027970 114.1787 51.2448 5.989999999999999e-22 1.364e-21 5.466e-21 0.0 75.75 0.0
S027971 114.2195 51.3321 5.533e-19 6.945e-19 7.849e-19 0.0 74.4 0.0
S027972 114.2972 51.3888 1.593e-17 1.521e-17 1.015e-17 0.0 72.3 0.0
S027973 114.2169 51.3704 2.5820000000000003e-20 4.252e-20 8.560000000000001e-20 0.0 73.32 0.0
S027974 114.2505 51.3905 2.764e-25 1.425e-24 3.148e-23 0.0 72.27 0.0
S027975 114.2021 51.2631 2.333e-22 4.715999999999999e-22 1.487e-21 0.0 75.99 0.0
S027976 114.2385 51.3548 1.792e-19 2.573e-19 3.848e-19 0.0 72.56 0.0
S027977 114.2455 51.3623 1.088e-21 2.441e-21 9.44e-21 0.0 72.21 0.0
S027978 114.2302 51.2695 2.124e-23 6.845e-23 5.840999999999999e-22 0.0 75.42 0.0
S027979 114.2178 51.3344 4.9530000000000004e-20 7.885e-20 1.527e-19 0.0 75.32 0.0
S027980 114.233 51.3374 4.382e-20 6.736e-20 1.124e-19 0.0 74.42 0.0
S027981 114.2091 51.2961 1.081e-22 3.0119999999999997e-22 1.873e-21 0.0 75.94 0.0
S027982 114.1595 51.2009 1.245e-19 1.67e-19 2.22e-19 0.001 76.46 0.0
S027983 114.2425 51.2912 2.0949999999999998e-22 4.9849999999999995e-22 2.202e-21 0.0 75.02 0.0
S027984 114.291 51.3787 4.91e-23 1.2869999999999999e-22 6.712e-22 0.0 72.58 0.0
S027985 114.2694 51.3857 2.767e-20 5.004e-20 1.207e-19 0.0 71.79 0.0
S027986 114.2174 51.3692 5.512e-19 6.649e-19 7.128e-19 0.0 73.32 0.0
S027987 114.2347 51.3382 1.76e-18 2.034e-18 2.02e-18 0.0 73.72 0.0
S027988 114.2833 51.3782 3.844e-21 2.6300000000000002e-21 9.153e-22 0.0 72.08 0.0
S027989 114.255 51.3374 1.2080000000000002e-20 2.1350000000000002e-20 5.0640000000000003e-20 0.0 73.14 0.0
S027990 114.2372 51.3212 3.571e-23 1.095e-22 8.245999999999999e-22 0.0 74.54 0.0
S027991 114.208 51.3492 7.512999999999999e-23 1.9849999999999999e-22 1.1e-21 0.0 73.57 0.0
S027992 114.2625 51.3479 4.236999999999999e-22 1.087e-21 5.626e-21 0.0 73.34 0.0
S027993 114.2679 51.4169 3.383e-18 3.631e-18 3.105e-18 0.0 71.44 0.0
S027994 114.2629 51.3598 8.173e-23 2.0239999999999997e-22 9.679e-22 0.0 72.38 0.0
S027995 114.2867 51.447 3.617e-17 3.129e-17 1.717e-17 0.0 71.51 0.0
S027996 114.2286 51.3297 9.692999999999998e-22 2.088e-21 7.171e-21 0.0 74.35 0.0
S027997 114.242 51.3426 2.759e-23 7.934999999999999e-23 5.21e-22 0.0 72.97 0.0
S027998 114.291 51.5317 3.9149999999999995e-22 8.96e-22 3.605e-21 0.0 71.52 0.0
S027999 114.2308 51.334 3.7179999999999997e-22 8.838999999999999e-22 3.897e-21 0.0 74.16 0.0
S028000 114.1952 51.2579 8.399999999999999e-22 1.805e-21 6.467e-21 0.0 75.6 0.0
S028001 114.2479 51.3877 3.799e-23 1.1379999999999998e-22 8.314e-22 0.0 71.74 0.0
S028002 114.2832 51.3456 3.36e-19 4.283e-19 5.077e-19 0.0 73.38 0.0
S028003 114.2395 51.3103 1.6480000000000001e-21 3.395e-21 1.094e-20 0.001 75.35 0.0
S028004 114.2312 51.3379 1.063e-16 8.984e-17 4.511e-17 0.0 74.26 0.0
S028005 114.2194 51.3289 5.987e-18 6.134e-18 4.754e-18 0.0 74.85 0.0
S028006 114.2109 51.2616 1.279e-21 2.846e-21 1.068e-20 0.0 76.26 0.0
S028007 114.2177 51.2336 1.616e-17 2.896e-17 7.129e-17 0.0 75.79 0.0
S028008 114.2408 51.3687 3.847e-17 3.389e-17 1.9e-17 0.0 72.41 0.0
S028009 114.2087 51.2897 3.463e-18 3.655e-18 3.016e-18 0.0 75.95 0.0
S028010 114.2471 51.3454 1.385e-21 2.95e-21 1.0340000000000001e-20 0.0 73.34 0.0
S028011 114.2034 51.3141 1.409e-19 2.048e-19 3.132e-19 0.0 74.86 0.0
S028012 114.251 51.3708 4.4899999999999997e-23 1.1829999999999999e-22 6.329999999999999e-22 0.0 72.5 0.0
S028013 114.2221 51.3644 1.014e-21 2.284e-21 9.043e-21 0.0 73.2 0.0
S028014 114.2423 51.3081 7.033e-17 5.824e-17 2.866e-17 0.0 75.48 0.0
