Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S410988 82.0425 53.876 3.3959999999999996e-22 8.780999999999999e-22 4.622e-21 0.0 146.91 0.0
S410989 82.0458 53.8929 8.853e-19 1.123e-18 1.329e-18 0.0 147.53 0.0
S410990 81.9917 53.8755 3.952e-18 4.181e-18 3.48e-18 0.0 146.46 0.0
S410991 82.0154 53.8666 5.066e-23 1.37e-22 7.81e-22 0.0 145.98 0.0
S410992 82.0164 53.87 1.966e-20 3.3440000000000004e-20 7.443e-20 0.0 146.16 0.0
S410993 82.1235 53.8502 1.556e-20 2.6410000000000003e-20 5.597e-20 0.0 145.63 0.0
S410994 81.9217 54.1246 1.055e-16 2.122e-16 6.492e-16 0.0 147.9 0.0
S410995 82.0835 53.8878 1.3e-21 2.728e-21 9.182e-21 0.0 146.49 0.0
S410996 82.0525 53.8616 3.324e-24 1.317e-23 1.7229999999999997e-22 0.0 144.84 0.0
S410997 82.0285 53.9603 1.055e-21 2.266e-21 7.981e-21 0.0 148.1 0.0
S410998 82.0576 53.8636 4.355e-20 6.886e-20 1.278e-19 0.0 145.03 0.0
S410999 82.0443 53.8401 1.287e-17 1.258e-17 8.722e-18 0.0 144.57 0.0
S411000 82.0591 53.8723 4.48e-22 9.18e-22 2.9160000000000002e-21 0.0 146.26 0.0
S411001 82.0511 53.9321 6.491e-25 3.022e-24 5.222e-23 0.0 147.82 0.0
S411002 82.0585 53.8744 2.238e-19 2.996e-19 3.868e-19 0.0 146.2 0.0
S411003 82.1152 53.7751 2.435e-24 8.89e-24 9.737999999999999e-23 0.0 144.41 0.0
S411004 81.9898 54.0126 6.728e-23 2.251e-22 2.077e-21 0.0 147.88 0.0
S411005 82.0449 53.9328 3.589e-17 3.239e-17 1.85e-17 0.0 147.93 0.0
S411006 82.0062 53.7988 8.87e-19 1.029e-18 9.731e-19 0.001 145.13 0.0
S411007 82.0518 53.8653 4.0360000000000004e-21 2.82e-21 1.031e-21 0.0 145.04 0.0
S411008 82.0225 53.9311 8.488e-23 2.241e-22 1.243e-21 0.0 147.7 0.0
S411009 81.9938 53.9279 7.539e-19 9.617e-19 1.154e-18 0.0 147.13 0.0
S411010 81.9667 53.9217 4.661e-24 1.563e-23 1.3559999999999998e-22 0.0 146.96 0.0
S411011 82.018 53.7984 3.878e-17 6.402e-17 1.273e-16 0.0 144.99 0.0
S411012 82.0548 53.8781 1.878e-12 1.374e-12 5.243e-13 0.0 147.44 0.0
S411013 82.0675 53.8894 4.106e-17 3.571e-17 1.951e-17 0.0 146.76 0.0
S411014 82.0708 53.8305 1.732e-20 3.079e-20 7.128000000000001e-20 0.0 144.16 0.0
S411015 82.0931 53.9229 5.989e-18 6.524e-18 5.47e-18 0.0 147.06 0.0
S411016 82.0699 53.8606 1.415e-21 3.03e-21 1.023e-20 0.0 145.27 0.0
S411017 82.0428 53.8746 1.851e-19 2.526e-19 3.527e-19 0.0 146.52 0.0
S411018 82.043 53.9244 8.829999999999999e-23 2.54e-22 1.671e-21 0.0 147.81 0.0
S411019 82.0381 53.8753 4.43e-21 3.079e-21 1.103e-21 0.0 146.39 0.0
S411020 82.0612 53.8679 9.300999999999999e-23 2.4769999999999997e-22 1.426e-21 0.0 145.84 0.0
S411021 82.05 53.8728 1.991e-21 4.443e-21 1.7160000000000003e-20 0.0 147.11 0.0
S411022 82.0719 53.7417 5.1329999999999995e-22 1.204e-21 5.0580000000000004e-21 0.0 143.91 0.0
S411023 82.0269 53.9056 1.005e-21 2.3e-21 8.99e-21 0.0 147.66 0.0
S411024 82.0436 53.7947 8.3429999999999995e-22 2.124e-21 1.0740000000000001e-20 0.0 144.34 0.0
S411025 82.0559 53.9227 5.34e-21 1.1210000000000001e-20 3.7290000000000005e-20 0.0 147.75 0.0
S411026 82.0944 53.8519 7.186e-22 1.607e-21 6.031e-21 0.0 145.31 0.0
S411027 82.0226 54.0128 5.77e-24 1.914e-23 1.708e-22 0.0 148.12 0.0
S411028 81.9768 54.0908 1.405e-20 2.5270000000000003e-20 6.303e-20 0.0 148.18 0.0
S411029 82.1102 53.8004 1.797e-18 1.952e-18 1.685e-18 0.0 144.49 1.0
S411030 82.058 53.8385 1.1189999999999998e-22 3.1949999999999996e-22 2.05e-21 0.0 144.34 0.0
S411031 82.0419 53.871 1.799e-18 2.091e-18 2.07e-18 0.0 147.52 0.0
S411032 82.0646 53.8665 4.099e-17 8.566e-17 2.815e-16 0.0 145.47 0.0
S411033 82.0829 53.9604 4.144e-21 8.491e-21 2.7100000000000003e-20 0.0 147.47 0.0
S411034 82.0596 53.8756 9.933e-23 2.563e-22 1.341e-21 0.0 146.45 0.0
S411035 82.0202 53.9534 5.329e-21 3.602e-21 1.2350000000000001e-21 0.0 147.98 0.0
S411036 82.0537 53.8271 2.695e-24 1.0019999999999999e-23 1.1009999999999999e-22 0.0 144.57 0.0
S411037 82.0425 53.9216 3.544e-17 5.849e-17 1.156e-16 0.0 148.03 0.0
S411038 82.2179 53.7798 5.885e-19 7.83e-19 1.026e-18 0.0 145.25 0.0
S411039 82.0611 53.8275 1.973e-21 4.05e-21 1.2880000000000001e-20 0.0 144.18 0.0
S411040 82.0584 53.8719 6.128e-20 9.460000000000001e-20 1.589e-19 0.0 145.71 0.0
S411041 82.0671 53.8925 2.79e-18 3.14e-18 2.833e-18 0.0 147.26 0.0
S411042 82.0558 53.84 1.013e-18 1.225e-18 1.349e-18 0.0 144.48 0.0
S411043 82.0949 53.9538 1.216e-17 1.239e-17 8.968e-18 0.0 147.17 0.0
S411044 82.0509 53.9063 8.942e-24 2.9259999999999996e-23 2.561e-22 0.0 147.68 0.0
S411045 81.9921 53.9221 4.676e-19 6.058e-19 7.502e-19 0.0 147.06 0.0
S411046 82.0928 53.8935 4.2860000000000004e-21 3.035e-21 1.076e-21 0.0 146.48 0.0
S411047 82.0647 53.868 6.839e-21 1.2740000000000001e-20 3.279e-20 0.0 144.79 0.0
S411048 82.0639 53.8665 4.045e-20 6.493e-20 1.285e-19 0.0 144.82 0.0
S411049 82.0778 53.9016 1.2170000000000001e-20 2.4230000000000003e-20 7.436e-20 0.0 146.97 0.0
S411050 82.0604 53.8792 4.833e-23 1.3759999999999999e-22 8.457999999999999e-22 0.0 147.53 0.0
S411051 82.0229 53.8725 4.993e-18 5.461e-18 4.715e-18 0.0 146.34 0.0
S411052 82.0528 53.9008 1.505e-12 1.095e-12 4.174e-13 0.0 147.67 0.0
S411053 81.984 53.8882 2.595e-17 2.396e-17 1.421e-17 0.0 146.45 0.0
S411054 82.0593 53.8722 2.216e-21 4.11e-21 1.0500000000000001e-20 0.0 146.13 0.0
S411055 82.0457 53.8613 9.597e-23 2.434e-22 1.167e-21 0.0 144.55 0.0
S411056 82.0821 53.7907 5.436e-18 5.825e-18 4.952e-18 0.0 143.96 0.0
S411057 82.0869 53.8066 3.093e-23 9.441e-23 6.763999999999999e-22 0.0 144.3 0.0
S411058 82.0652 53.859 4.4080000000000003e-20 6.87e-20 1.269e-19 0.0 144.94 0.0
S411059 81.9614 53.9392 3.249e-19 4.298e-19 5.551e-19 0.0 147.0 0.0
S411060 82.0295 54.0247 2.9570000000000002e-21 6.016e-21 1.984e-20 0.0 148.17 0.0
S411061 82.0736 53.9439 4.024e-18 4.375e-18 3.838e-18 0.0 147.64 0.0
S411062 82.0003 53.7697 2.81e-17 2.628e-17 1.673e-17 0.0 145.02 0.0
S411063 82.0428 53.8885 2.388e-21 4.525e-21 1.2590000000000001e-20 0.0 147.27 0.0
S411064 82.1285 53.7486 8.41e-18 8.126e-18 5.666e-18 0.0 144.33 0.0
S411065 82.0369 53.8919 4.2940000000000006e-20 6.812000000000001e-20 1.312e-19 0.0 147.61 0.0
S411066 82.0627 53.8767 3.906e-19 5.166e-19 6.623e-19 0.0 147.07 0.0
S411067 82.0541 53.951 6.967999999999999e-22 1.511e-21 5.5e-21 0.0 148.03 0.0
S411068 82.0368 53.9237 7.581e-23 1.9259999999999999e-22 9.825e-22 0.0 147.94 0.0
S411069 82.0524 53.8645 3.568e-17 6.313e-17 1.466e-16 0.0 145.54 0.0
S411070 82.0309 53.8727 2.748e-22 6.999999999999999e-22 3.398e-21 0.0 146.26 0.0
S411071 82.0601 53.9918 2.515e-19 3.431e-19 4.729e-19 0.0 147.76 0.0
S411072 82.0547 53.9138 1.836e-19 2.584e-19 3.709e-19 0.0 147.94 0.0
S411073 81.9518 53.7714 2.4169999999999997e-22 6.252e-22 3.114e-21 0.0 145.41 0.0
S411074 82.0542 53.8687 5.898e-21 1.066e-20 2.6780000000000004e-20 0.0 145.37 0.0
S411075 82.0273 53.8568 7.501e-21 1.2960000000000002e-20 2.9290000000000005e-20 0.0 145.84 0.0
S411076 82.0678 53.8448 1.588e-17 2.565e-17 4.883e-17 0.0 144.41 0.0
S411077 82.0761 54.0012 4.83e-21 9.055e-21 2.3060000000000003e-20 0.001 147.66 0.0
S411078 82.0164 53.8581 4.2850000000000005e-26 2.564e-25 8.024e-24 0.0 145.89 0.0
S411079 82.1071 53.8679 8.688e-18 9.227e-18 7.588e-18 0.0 145.78 0.0
S411080 82.0462 53.9397 5.775e-18 5.807e-18 4.314e-18 0.0 148.24 0.0
S411081 82.048 53.8888 1.15e-22 3.2179999999999996e-22 1.987e-21 0.0 147.63 0.0
S411082 82.0475 53.7977 2.359e-18 2.637e-18 2.396e-18 0.0 144.28 0.0
S411083 82.0194 53.9293 4.85e-17 7.43e-17 1.297e-16 0.0 148.04 0.0
S411084 82.0342 53.8991 7.521999999999999e-22 1.677e-21 6.294e-21 0.0 147.41 0.0
S411085 82.0744 53.8752 3.399e-22 8.527e-22 4.043e-21 0.0 146.14 0.0
S411086 82.0642 53.8787 1.077e-21 2.171e-21 6.424e-21 0.0 146.66 0.0
S411087 82.0621 53.8694 5.981e-22 1.417e-21 6.143e-21 0.0 144.64 0.0
S411088 82.1217 53.7316 1.858e-21 3.648e-21 1.051e-20 0.0 143.89 0.0
S411089 82.057 53.8721 2.395e-23 7.196e-23 5.092e-22 0.0 146.19 0.0
S411090 82.0689 53.8673 2.816e-19 3.712e-19 4.727e-19 0.0 144.73 0.0
S411091 82.1068 53.8208 2.949e-21 6.3070000000000004e-21 2.177e-20 0.0 144.64 0.0
S411092 82.1018 53.7651 6.737e-23 2.0299999999999999e-22 1.493e-21 0.0 143.96 0.0
S411093 82.0744 53.7407 4.043e-25 1.806e-24 3.02e-23 0.0 144.09 0.0
S411094 81.9804 53.9239 4.771e-21 9.511000000000001e-21 2.769e-20 0.0 146.88 0.0
S411095 82.1209 53.8116 9.186e-24 3.351e-23 3.616e-22 0.0 144.74 0.0
S411096 82.074 53.9439 4.0019999999999996e-23 1.143e-22 7.232e-22 0.0 147.41 0.0
S411097 82.102 53.7349 7.780000000000001e-20 1.195e-19 2.11e-19 0.0 143.99 0.0
S411098 82.1108 53.8377 2.096e-18 2.32e-18 2.1e-18 0.0 145.16 0.0
S411099 82.0726 53.9083 5.356e-24 1.958e-23 2.181e-22 0.0 147.02 0.0
S411100 82.0872 53.804 9.407e-23 2.5809999999999997e-22 1.5290000000000001e-21 0.0 144.1 0.0
S411101 82.0591 53.871 3.2679999999999995e-22 8.123999999999999e-22 3.82e-21 0.0 144.75 0.0
S411102 82.0565 53.8588 5.0509999999999995e-23 1.3039999999999998e-22 6.71e-22 0.0 144.51 0.0
S411103 82.0766 53.8357 5.010999999999999e-22 1.047e-21 3.6320000000000004e-21 0.0 144.31 0.0
S411104 81.988 53.7285 6.071e-22 1.391e-21 5.532e-21 0.0 144.94 0.0
S411105 82.0547 53.8754 4.036e-23 1.0739999999999998e-22 5.984e-22 0.0 146.53 0.0
S411106 82.0478 53.8774 1.392e-24 5.968e-24 8.832e-23 0.0 146.9 0.0
S411107 82.0614 53.8672 1.723e-19 2.508e-19 3.799e-19 0.0 145.11 0.0
S411108 82.0562 53.8876 3.929e-23 1.068e-22 6.152999999999999e-22 0.0 147.49 0.0
S411109 82.041 53.8626 2.662e-21 5.4620000000000004e-21 1.742e-20 0.0 144.65 0.0
S411110 82.0231 53.9062 2.866e-24 1.049e-23 1.162e-22 0.0 147.28 0.0
S411111 82.0549 53.8632 6.589e-18 6.926e-18 5.628e-18 0.0 145.11 0.0
S411112 82.0527 53.878 1.207e-18 1.42e-18 1.448e-18 0.0 147.33 0.0
S411113 82.062 53.8582 1.529e-22 4.0949999999999996e-22 2.338e-21 0.0 144.61 0.0
S411114 82.0633 53.8232 1.582e-12 1.173e-12 4.646e-13 0.001 144.3 1.0
S411115 82.0246 53.7929 2.444e-22 5.4449999999999995e-22 2.095e-21 0.0 144.77 0.0
S411116 82.0441 53.9543 2.081e-17 1.966e-17 1.262e-17 0.0 148.08 0.0
S411117 82.1032 53.8022 1.112e-17 1.076e-17 6.979e-18 0.0 144.09 0.0
S411118 82.1531 53.6855 4.024e-22 1.034e-21 5.419e-21 0.0 144.11 0.0
S411119 82.0498 53.8786 5.634e-21 1.0810000000000001e-20 2.9350000000000005e-20 0.001 147.07 0.0
S411120 82.089 53.8723 1.004e-17 9.442e-18 6.048e-18 0.0 145.88 0.0
S411121 82.1277 53.9022 1.3949999999999998e-23 4.422e-23 3.4169999999999995e-22 0.0 146.35 0.0
S411122 82.0578 53.72 2.714e-19 3.695e-19 4.839e-19 0.0 144.22 0.0
S411123 82.0207 53.6399 2.16e-22 5.808e-22 3.405e-21 0.0 144.41 0.0
S411124 82.0566 53.8783 2.297e-12 1.63e-12 6.028e-13 0.0 146.72 0.0
S411125 82.0516 53.9117 1.735e-21 3.321e-21 9.366e-21 0.0 147.59 0.0
S411126 82.0565 53.841 1.332e-21 2.973e-21 1.1600000000000001e-20 0.0 144.66 0.0
S411127 82.0462 53.8703 1.726e-17 1.664e-17 1.12e-17 0.0 146.08 0.0
S411128 82.0556 53.8237 1.1709999999999998e-22 3.2169999999999995e-22 1.882e-21 0.0 144.23 0.0
S411129 81.9731 53.9191 2.1240000000000002e-20 3.797e-20 9.075e-20 0.0 146.89 0.0
S411130 82.0892 53.8523 3.77e-18 4.358e-18 4.149e-18 0.0 145.37 0.0
S411131 82.0863 53.7972 2.517e-23 8.248e-23 7.2129999999999995e-22 0.0 144.03 0.0
S411132 82.0465 53.9066 4.0729999999999996e-22 1.061e-21 5.691e-21 0.0 147.9 0.0
S411133 82.0613 53.8156 8.216e-24 2.785e-23 2.569e-22 0.0 144.06 0.0
S411134 81.9707 53.7948 4.197e-21 2.901e-21 1.041e-21 0.0 145.35 0.0
S411135 82.0451 53.8771 1.1679999999999999e-23 3.63e-23 2.704e-22 0.0 147.49 0.0
S411136 82.0702 53.8819 6.131e-24 2.0369999999999999e-23 1.7729999999999998e-22 0.0 146.44 0.0
S411137 82.0902 53.7843 5.287e-22 1.239e-21 5.079e-21 0.0 144.12 0.0
S411138 82.0016 53.9376 5.155e-25 2.239e-24 3.437e-23 0.0 147.46 0.0
S411139 82.0596 53.865 1.505e-17 1.444e-17 9.318e-18 0.0 144.77 0.0
S411140 82.0145 53.8944 5.2570000000000003e-20 8.377000000000001e-20 1.552e-19 0.0 147.03 0.0
S411141 82.0514 53.8663 2.179e-17 2.191e-17 1.614e-17 0.0 145.1 0.0
S411142 82.0587 53.871 3.701e-21 2.649e-21 9.916e-22 0.0 145.93 0.0
S411143 82.049 53.8739 1.57e-23 4.991e-23 3.9739999999999995e-22 0.0 146.39 0.0
S411144 81.913 53.9876 1.252e-18 1.465e-18 1.481e-18 0.0 147.14 0.0
S411145 82.0526 53.7401 1.144e-23 3.579e-23 2.7799999999999996e-22 0.0 144.21 0.0
S411146 82.0506 53.8766 3.882e-22 8.437999999999999e-22 3.001e-21 0.0 147.42 0.0
S411147 82.008 53.9157 5.711e-17 9.116e-17 1.767e-16 0.0 147.31 0.0
S411148 82.0419 53.8842 3.1300000000000003e-25 1.542e-24 3.005e-23 0.0 146.66 0.0
S411149 82.0281 53.9667 2.1140000000000002e-20 3.5e-20 7.219000000000001e-20 0.0 148.07 0.0
S411150 82.0665 53.871 2.9220000000000005e-20 4.8960000000000005e-20 1.014e-19 0.0 145.81 0.0
S411151 82.0597 53.8103 1.451e-23 4.739e-23 4.068e-22 0.0 144.36 0.0
S411152 81.9954 53.8889 5.194e-22 1.202e-21 4.687e-21 0.0 146.48 0.0
S411153 82.0543 53.8711 1.128e-18 1.406e-18 1.529e-18 0.0 146.02 0.0
S411154 82.0768 53.8943 2.837e-21 5.55e-21 1.6550000000000002e-20 0.0 147.0 0.0
S411155 82.0402 53.8703 1.212e-18 1.389e-18 1.337e-18 0.0 146.13 0.0
S411156 81.8498 53.9587 5.387e-22 1.1280000000000001e-21 3.7e-21 0.0 146.69 0.0
S411157 82.0271 53.857 1.15e-13 7.47e-14 2.308e-14 0.0 145.72 0.0
S411158 82.0649 53.8531 6.939e-18 1.228e-17 2.991e-17 0.0 145.09 0.0
S411159 82.0858 53.7372 2.531e-21 5.174e-21 1.6060000000000002e-20 0.0 143.91 0.0
S411160 82.0334 53.8411 1.125e-17 1.098e-17 7.38e-18 0.0 144.85 0.0
S411161 82.0461 53.8611 2.306e-18 2.475e-18 2.039e-18 0.0 144.99 0.0
S411162 82.1503 53.8078 2.274e-19 3.063e-19 4.036e-19 0.0 145.09 0.0
S411163 82.0398 53.7802 2.1e-21 4.662e-21 1.7680000000000003e-20 0.0 144.62 0.0
S411164 82.1056 53.8388 1.332e-21 3.0700000000000002e-21 1.2690000000000001e-20 0.0 145.02 0.0
S411165 81.9837 53.9727 1.977e-23 6.094e-23 4.631e-22 0.0 147.82 0.0
S411166 82.1104 53.8499 1.4640000000000003e-20 2.6440000000000003e-20 6.567000000000001e-20 0.0 145.31 0.0
S411167 81.9673 53.6896 1.3859999999999998e-22 3.3389999999999997e-22 1.4400000000000001e-21 0.0 145.03 0.0
S411168 82.086 53.867 8.618000000000001e-21 1.5750000000000002e-20 4.038e-20 0.0 145.59 0.0
S411169 82.0025 54.0765 4.534999999999999e-22 1.05e-21 4.3e-21 0.0 148.21 0.0
S411170 82.0204 53.972 1.127e-19 1.56e-19 2.229e-19 0.0 148.13 0.0
S411171 82.0553 53.8952 1.753e-20 2.953e-20 6.145e-20 0.0 147.67 0.0
S411172 82.0708 53.8925 5.377e-19 6.605e-19 7.438e-19 0.0 147.26 0.0
S411173 82.0735 53.8785 1.4749999999999998e-22 4.068e-22 2.424e-21 0.0 146.29 1.0
S411174 82.0675 53.8708 2.852e-23 9.419e-23 7.936999999999999e-22 0.0 145.53 0.0
S411175 82.046 53.7671 4.102e-17 3.645e-17 2.107e-17 0.0 144.27 0.0
S411176 82.0611 53.8719 1.177e-22 2.8159999999999996e-22 1.221e-21 0.0 145.91 0.0
S411177 82.0621 53.8706 2.905e-19 3.941e-19 5.208e-19 0.0 144.81 0.0
S411178 82.0711 53.8858 9.137e-19 1.087e-18 1.13e-18 0.0 146.99 0.0
S411179 82.0111 53.9847 4.265e-19 5.436e-19 6.675e-19 0.0 147.78 0.0
S411180 82.0295 53.8788 2.895e-23 9.176e-23 7.401999999999999e-22 0.0 146.47 0.0
S411181 81.9815 53.927 7.542e-21 1.311e-20 3.0550000000000003e-20 0.0 147.11 0.0
S411182 82.036 53.9086 3.4000000000000003e-20 5.507000000000001e-20 1.037e-19 0.0 147.75 0.0
S411183 82.0553 53.9773 3.5590000000000003e-20 5.652000000000001e-20 1.11e-19 0.0 147.78 0.0
S411184 82.0703 53.8626 1.886e-22 4.503999999999999e-22 1.892e-21 0.0 145.3 1.0
S411185 82.0652 53.8714 1.237e-18 1.46e-18 1.484e-18 0.0 144.56 0.0
S411186 82.0591 53.8937 2.692e-18 3.044e-18 2.744e-18 0.0 147.58 0.0
S411187 82.0497 53.9084 2.591e-21 5.437e-21 1.7780000000000003e-20 0.0 147.78 0.0
S411188 82.1092 53.6481 3.801e-18 4.131e-18 3.637e-18 0.0 143.83 0.0
S411189 82.0604 53.8737 3.348e-23 1.066e-22 8.753e-22 0.0 146.35 0.0
S411190 82.0908 53.9914 2.439e-18 2.604e-18 2.197e-18 0.0 147.46 0.0
S411191 82.0321 53.8468 2.529e-19 3.451e-19 4.608e-19 0.0 145.22 0.0
S411192 82.0209 53.9079 3.22e-17 2.921e-17 1.762e-17 0.0 147.13 0.0
S411193 82.0906 53.8736 4.7730000000000004e-21 3.365e-21 1.168e-21 0.0 146.0 0.0
S411194 82.0422 53.9764 4.2289999999999995e-23 1.3149999999999998e-22 9.928999999999998e-22 0.0 148.16 0.0
S411195 82.0311 53.8713 4.1039999999999997e-22 8.713999999999999e-22 3.087e-21 0.0 146.29 0.0
S411196 82.0874 53.9156 1.466e-12 1.039e-12 3.694e-13 0.001 147.07 0.0
S411197 82.0905 53.8461 4.721e-17 7.967e-17 1.716e-16 0.0 144.63 0.0
S411198 82.0563 53.8934 1.311e-22 3.7369999999999995e-22 2.429e-21 0.0 147.69 0.0
S411199 82.0247 54.0057 9.890999999999999e-23 2.7359999999999997e-22 1.6970000000000002e-21 0.0 148.15 0.0
S411200 82.0246 53.7872 5.904999999999999e-22 1.454e-21 6.978000000000001e-21 0.0 144.74 0.0
S411201 82.0911 53.9518 7.903e-20 1.242e-19 2.196e-19 0.0 147.02 0.0
S411202 81.9894 53.9956 3.369e-21 6.694e-21 1.98e-20 0.0 147.97 0.0
S411203 82.0491 53.8628 9.065e-17 1.478e-16 2.892e-16 0.0 144.6 0.0
S411204 82.0663 53.8791 4.664e-21 3.23e-21 1.112e-21 0.0 147.35 0.0
