Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S161920 179.6429 31.4952 4.062e-23 1.061e-22 5.556999999999999e-22 0.0 155.07 0.0
S161921 179.7935 31.5308 1.79e-19 2.291e-19 2.665e-19 0.0 156.16 0.0
S161922 179.6608 31.5054 4.91e-18 6.785e-18 9.51e-18 0.0 155.38 0.0
S161923 179.7073 31.4957 3.982e-13 2.712e-13 9.272e-14 0.0 155.7 0.0
S161924 179.7087 31.5046 1.3609999999999999e-22 3.5919999999999998e-22 1.964e-21 0.0 155.94 0.0
S161925 179.6907 31.5099 6.102e-22 1.367e-21 5.4390000000000004e-21 0.0 155.8 0.0
S161926 179.8273 31.4993 3.625e-21 6.551e-21 1.5410000000000002e-20 0.0 156.05 0.0
S161927 179.6869 31.4921 2.785e-22 6.204e-22 2.366e-21 0.0 155.42 0.0
S161928 179.6315 31.4009 8.778999999999999e-22 1.801e-21 5.869e-21 0.0 154.59 0.0
S161929 179.6821 31.4944 1.25e-21 2.4700000000000002e-21 7.213e-21 0.0 155.63 0.0
S161930 179.7921 31.5177 1.102e-24 3.896e-24 3.8879999999999996e-23 0.0 156.06 0.0
S161931 179.6698 31.4893 1.813e-21 1.2260000000000001e-21 4.0579999999999996e-22 0.0 154.95 0.0
S161932 179.6761 31.4908 6.028e-18 5.385e-18 3.132e-18 0.0 154.82 0.0
S161933 179.6783 31.4937 1.3230000000000001e-20 2.1860000000000002e-20 4.3230000000000005e-20 0.0 155.04 0.0
S161934 179.6736 31.4678 5.339e-23 1.5019999999999998e-22 9.355e-22 0.0 154.79 0.0
S161935 179.6269 31.4944 7.492e-20 9.672000000000001e-20 1.191e-19 0.0 154.94 0.0
S161936 179.7068 31.4991 8.512e-13 6.51e-13 2.701e-13 0.0 155.83 1.0
S161937 179.7796 31.5399 1.793e-17 3.154e-17 7.106e-17 0.0 155.97 0.0
S161938 179.6144 31.5078 1.5160000000000003e-20 2.2920000000000003e-20 3.933e-20 0.0 154.96 0.0
S161939 179.6144 31.4667 6.570999999999999e-22 1.424e-21 4.937e-21 0.0 154.7 0.0
S161940 179.7467 31.5142 2.272e-18 2.398e-18 1.917e-18 0.0 155.89 0.0
S161941 179.667 31.534 3.511e-28 3.175e-27 2.282e-25 0.0 155.74 0.0
S161942 179.658 31.4981 4.127e-21 7.644000000000001e-21 1.908e-20 0.0 155.24 0.0
S161943 179.5865 31.4303 5.031e-19 5.873e-19 5.789e-19 0.0 154.59 0.0
S161944 179.6857 31.5015 3.179e-19 3.908e-19 4.165e-19 0.0 155.85 0.0
S161945 179.6822 31.5053 6.122e-17 4.899e-17 2.329e-17 0.0 155.65 0.0
S161946 179.5869 31.5057 1.344e-23 4.179e-23 3.132e-22 0.0 154.83 0.0
S161947 179.6821 31.4945 1.3150000000000002e-20 2.15e-20 4.231e-20 0.0 155.59 0.0
S161948 179.6789 31.4944 7.714999999999999e-23 1.7459999999999998e-22 6.814e-22 0.0 155.02 0.0
S161949 179.7059 31.5055 6.194999999999999e-22 1.3180000000000001e-21 4.527e-21 0.0 155.95 0.0
S161950 179.8194 31.4278 1.274e-21 2.637e-21 8.508e-21 0.0 155.31 0.0
S161951 179.7094 31.6029 3.507e-14 2.335e-14 7.375e-15 0.0 156.13 0.0
S161952 179.6725 31.4892 7.656e-18 1.286e-17 2.732e-17 0.0 154.92 0.0
S161953 179.6088 31.4828 1.862e-24 6.176e-24 5.385e-23 0.0 154.76 0.0
S161954 179.6853 31.4917 5.063e-23 1.295e-22 6.7529999999999995e-22 0.0 155.15 0.0
S161955 179.795 31.5157 1.4330000000000003e-20 2.2110000000000002e-20 3.933e-20 0.0 156.15 0.0
S161956 179.6831 31.4573 2.7490000000000005e-20 4.3030000000000005e-20 7.665e-20 0.0 154.74 0.0
S161957 179.7674 31.4141 2.524e-22 5.9799999999999995e-22 2.576e-21 0.0 155.22 0.0
S161958 179.7648 31.509 5.1740000000000004e-20 7.3e-20 1.046e-19 0.0 156.06 0.0
S161959 179.7162 31.5005 9.808e-23 2.376e-22 1.081e-21 0.0 155.98 0.0
S161960 179.7128 31.5048 9.644999999999999e-23 2.3709999999999996e-22 1.148e-21 0.0 155.95 0.0
S161961 179.7372 31.4733 3.1480000000000003e-25 1.288e-24 1.75e-23 0.0 155.24 0.0
S161962 179.685 31.4893 2.533e-21 5.097e-21 1.6400000000000003e-20 0.0 155.28 0.0
S161963 179.7204 31.4769 5.106e-20 7.087e-20 9.949000000000001e-20 0.0 155.32 0.0
S161964 179.5412 31.5133 1.113e-20 1.7450000000000002e-20 3.03e-20 0.0 155.08 0.0
S161965 179.6571 31.5043 9.761e-21 1.6020000000000003e-20 3.279e-20 0.0 155.3 0.0
S161966 179.6619 31.4902 2.057e-23 5.409e-23 2.8329999999999997e-22 0.0 155.02 0.0
S161967 179.5922 31.3896 9.04e-19 1.075e-18 1.135e-18 0.0 154.58 0.0
S161968 179.6463 31.5529 2.635e-24 9.083e-24 8.751999999999999e-23 0.0 155.79 0.0
S161969 179.6811 31.507 3.2840000000000002e-21 6.151e-21 1.615e-20 0.0 155.61 0.0
S161970 179.6228 31.4582 4.844e-22 1.1070000000000001e-21 4.397e-21 0.0 154.69 0.0
S161971 179.7763 31.4754 1.0170000000000001e-20 1.619e-20 3.037e-20 0.0 155.5 0.0
S161972 179.7444 31.5197 9.609e-21 1.5820000000000002e-20 3.174e-20 0.0 156.01 0.0
S161973 179.8013 31.46 8.634e-21 1.4340000000000002e-20 2.849e-20 0.0 155.73 0.0
S161974 179.686 31.4927 2.259e-25 9.811e-25 1.517e-23 0.0 155.39 0.0
S161975 179.6896 31.4819 1.789e-21 3.734e-21 1.211e-20 0.0 155.26 0.0
S161976 179.7556 31.4502 4.0880000000000004e-25 1.738e-24 2.652e-23 0.0 155.36 0.0
S161977 179.6712 31.4943 2.1109999999999998e-22 4.768e-22 1.936e-21 0.0 155.09 0.0
S161978 179.5861 31.5523 1.5960000000000002e-20 2.4160000000000003e-20 3.9650000000000004e-20 0.0 155.16 0.0
S161979 179.6706 31.4871 3.727e-25 1.582e-24 2.356e-23 0.0 154.82 0.0
S161980 179.6838 31.4929 4.593e-13 3.234e-13 1.186e-13 0.0 155.32 0.0
S161981 179.6141 31.4749 2.375e-22 4.993999999999999e-22 1.6510000000000001e-21 0.0 154.83 0.0
S161982 179.6486 31.5307 6.839e-23 1.474e-22 5.452999999999999e-22 0.0 155.57 0.0
S161983 179.6665 31.487 1.355e-19 1.717e-19 1.984e-19 0.0 154.88 0.0
S161984 179.6786 31.5707 2.554e-25 1.081e-24 1.62e-23 0.0 155.79 0.0
S161985 179.5404 31.3624 2.7010000000000002e-20 3.982e-20 6.349000000000001e-20 0.0 154.65 0.0
S161986 179.6682 31.4881 1.161e-22 2.8699999999999997e-22 1.311e-21 0.0 154.9 0.0
S161987 179.6926 31.4921 1.136e-21 2.253e-21 6.773e-21 0.0 155.49 0.0
S161988 179.5698 31.4716 7.411e-24 2.117e-23 1.3529999999999998e-22 0.0 154.68 0.0
S161989 179.6862 31.4934 3.645e-28 3.31e-27 2.443e-25 0.0 155.57 0.0
S161990 179.4797 31.3689 1.686e-21 1.164e-21 3.9829999999999996e-22 0.0 154.51 0.0
S161991 179.6103 31.4701 5.764999999999999e-22 1.266e-21 4.462e-21 0.0 154.69 0.0
S161992 179.6809 31.4878 2.3e-22 5.295999999999999e-22 2.169e-21 0.0 155.05 0.0
S161993 179.6797 31.4965 1.3719999999999998e-23 4.429e-23 3.757e-22 0.0 155.74 0.0
S161994 179.6744 31.4522 5.863e-18 5.671e-18 3.662e-18 0.0 154.75 0.0
S161995 179.6839 31.4939 1.069e-21 2.272e-21 7.810000000000001e-21 0.0 155.6 0.0
S161996 179.6761 31.4777 3.344e-19 3.966e-19 4.041e-19 0.0 154.88 0.0
S161997 179.6647 31.498 1.661e-17 3.527e-17 1.199e-16 0.0 155.13 0.0
S161998 179.6611 31.48 3.548e-23 1.1079999999999998e-22 8.145999999999999e-22 0.0 154.68 0.0
S161999 179.7366 31.5369 2.3850000000000003e-20 3.6070000000000003e-20 6.318e-20 0.0 156.14 0.0
S162000 179.8175 31.4664 3.077e-23 8.245e-23 4.721e-22 0.0 155.57 0.0
S162001 179.766 31.5061 4.2519999999999996e-23 1.2009999999999998e-22 7.403999999999999e-22 0.0 155.91 0.0
S162002 179.7468 31.5309 6.567000000000001e-20 9.483000000000001e-20 1.472e-19 0.0 156.28 0.0
S162003 179.7474 31.4779 1.4899999999999998e-22 3.3749999999999997e-22 1.309e-21 0.0 155.47 0.0
S162004 179.6365 31.5355 1.143e-21 2.282e-21 7.244e-21 0.0 155.57 0.0
S162005 179.6899 31.4911 1.894e-18 2.01e-18 1.619e-18 0.0 155.45 0.0
S162006 179.6415 31.5056 2.6749999999999996e-22 6.362999999999999e-22 2.787e-21 0.0 155.2 0.0
S162007 179.5876 31.5111 1.088e-21 2.2440000000000002e-21 7.464e-21 0.0 155.05 0.0
S162008 179.6349 31.4813 9.17e-22 1.9110000000000002e-21 6.406e-21 0.0 154.69 0.0
S162009 179.6827 31.4886 3.7469999999999997e-22 8.083999999999999e-22 2.905e-21 0.0 155.12 0.0
S162010 179.6411 31.5045 6.602e-24 1.8369999999999998e-23 1.1559999999999998e-22 0.0 155.28 0.0
S162011 179.4858 31.5379 5.2219999999999995e-22 1.184e-21 4.671e-21 0.0 155.18 0.0
S162012 179.7154 31.4835 3.402e-20 5.2260000000000006e-20 9.310000000000001e-20 0.0 155.47 0.0
S162013 179.7335 31.4949 3.297e-13 2.296e-13 7.886e-14 0.0 155.9 0.0
S162014 179.5819 31.5373 1.9850000000000003e-20 3.0540000000000004e-20 5.273e-20 0.0 155.2 0.0
S162015 179.6566 31.4963 9.293e-22 1.829e-21 5.352e-21 0.0 155.3 0.0
S162016 179.6847 31.479 1.919e-17 1.598e-17 7.969e-18 0.0 155.15 0.0
S162017 179.6589 31.5222 2.005e-13 1.357e-13 4.477e-14 0.0 155.68 0.0
S162018 179.69 31.4931 4.912e-24 1.522e-23 1.1269999999999999e-22 0.0 155.72 0.0
S162019 179.7271 31.4816 1.5949999999999999e-22 3.7179999999999997e-22 1.604e-21 0.0 155.67 0.0
S162020 179.803 31.5572 5.3359999999999996e-24 1.909e-23 1.9389999999999998e-22 0.0 156.13 0.0
S162021 179.6806 31.498 1.326e-23 3.6219999999999997e-23 2.0279999999999998e-22 0.0 155.84 0.0
S162022 179.674 31.4799 6.323e-13 4.448e-13 1.654e-13 0.0 154.93 0.0
S162023 179.7522 31.5425 5.830999999999999e-22 1.193e-21 3.865e-21 0.0 156.25 0.0
S162024 179.6728 31.5043 4.591e-17 3.822e-17 1.911e-17 0.0 155.52 0.0
S162025 179.6752 31.4746 2.2990000000000003e-20 3.4760000000000003e-20 5.932e-20 0.0 155.09 0.0
S162026 179.6915 31.5488 2.498e-24 8.154e-24 6.85e-23 0.0 156.08 0.0
S162027 179.6856 31.4935 1.2400000000000001e-20 2.102e-20 4.3520000000000004e-20 0.0 155.65 0.0
S162028 179.8056 31.4879 3.6489999999999996e-22 7.776999999999999e-22 2.6900000000000002e-21 0.0 156.11 0.0
S162029 179.7748 31.5151 1.703e-17 2.573e-17 4.183e-17 0.0 156.11 0.0
S162030 179.6244 31.4884 4.808e-17 1.162e-16 5.199e-16 0.001 154.87 1.0
S162031 179.6372 31.4894 5.182e-21 9.285e-21 2.2030000000000002e-20 0.0 155.02 0.0
S162032 179.6244 31.4791 8.461e-21 1.4860000000000002e-20 3.339e-20 0.0 154.65 0.0
S162033 179.6808 31.4819 5.574e-20 8.164000000000001e-20 1.27e-19 0.0 155.05 0.0
S162034 179.5748 31.5222 7.263e-19 8.131e-19 7.479e-19 0.0 155.06 0.0
S162035 179.6828 31.496 2.007e-23 5.868999999999999e-23 3.8719999999999996e-22 0.0 155.82 0.0
S162036 179.6608 31.517 6.636e-19 7.555e-19 7.346e-19 0.0 155.62 0.0
S162037 179.6282 31.4891 5.532e-23 1.2899999999999998e-22 5.425999999999999e-22 0.0 154.78 0.0
S162038 179.6804 31.4973 3.697e-25 1.514e-24 2.068e-23 0.0 155.68 0.0
S162039 179.7259 31.5298 3.399e-22 7.318e-22 2.628e-21 0.0 156.26 0.0
S162040 179.6408 31.5065 1.7199999999999998e-23 4.927e-23 3.1889999999999996e-22 0.0 155.25 0.0
S162041 179.6842 31.4969 1.156e-24 4.411e-24 5.0679999999999996e-23 0.0 155.81 0.0
S162042 179.7837 31.5019 1.3270000000000001e-21 9.378e-22 3.3499999999999995e-22 0.0 155.8 0.0
S162043 179.6808 31.4928 7.009e-22 1.38e-21 4.028e-21 0.0 154.71 0.0
S162044 179.673 31.5118 8.713e-24 2.6229999999999997e-23 1.9259999999999999e-22 0.0 155.74 0.0
S162045 179.8615 31.5386 3.263e-13 2.487e-13 1.013e-13 0.0 156.13 0.0
S162046 179.6581 31.4422 5.591999999999999e-23 1.556e-22 9.695999999999999e-22 0.0 154.73 0.0
S162047 179.6528 31.4971 4.537e-28 3.89e-27 2.524e-25 0.0 155.1 0.0
S162048 179.7437 31.49 6.884999999999999e-22 1.464e-21 4.926e-21 0.0 155.73 0.0
S162049 179.7389 31.4419 1.976e-21 3.802e-21 1.0670000000000001e-20 0.0 155.17 0.0
S162050 179.7333 31.5429 1.193e-17 1.983e-17 4.092e-17 0.0 156.03 0.0
S162051 179.6639 31.5035 2.442e-22 5.438999999999999e-22 2.005e-21 0.0 155.36 0.0
S162052 179.7582 31.4993 7.245e-23 1.7759999999999998e-22 8.279999999999999e-22 0.0 156.05 0.0
S162053 179.7136 31.5194 3.297e-22 6.86e-22 2.3150000000000002e-21 0.0 156.07 0.0
S162054 179.6823 31.493 8.026e-24 2.41e-23 1.7309999999999998e-22 0.0 155.27 0.0
S162055 179.7464 31.476 5.271e-19 6.122e-19 5.962e-19 0.0 155.64 0.0
S162056 179.6801 31.4939 3.522e-15 1.269e-14 1.286e-13 0.0 154.62 0.0
S162057 179.8856 31.4883 9.701000000000001e-21 1.6170000000000002e-20 3.3500000000000005e-20 0.0 155.77 0.0
S162058 179.7307 31.4985 2.8059999999999996e-23 7.63e-23 4.318e-22 0.0 155.94 0.0
S162059 179.6681 31.4911 9.778999999999998e-22 1.967e-21 6.089e-21 0.0 154.81 0.0
S162060 179.6439 31.5148 7.9200000000000005e-25 2.97e-24 3.382e-23 0.0 155.48 0.0
S162061 179.7055 31.5138 2.4920000000000003e-25 1.184e-24 2.231e-23 0.0 155.94 0.0
S162062 179.6406 31.4741 5.905000000000001e-20 8.054000000000001e-20 1.145e-19 0.0 154.67 0.0
S162063 179.6815 31.5003 8.461e-18 1.876e-17 7.071e-17 0.0 155.61 0.0
S162064 179.4411 31.5432 2.29e-21 4.599e-21 1.3610000000000002e-20 0.0 155.06 0.0
S162065 179.6501 31.4983 2.079e-22 4.677e-22 1.824e-21 0.0 155.17 0.0
S162066 179.6885 31.5012 6.911e-23 1.6019999999999998e-22 6.71e-22 0.0 155.9 0.0
S162067 179.6783 31.4993 3.696e-24 1.2099999999999999e-23 1.0029999999999999e-22 0.0 155.54 0.0
S162068 179.6774 31.5001 5.71e-18 1.066e-17 2.745e-17 0.0 155.51 0.0
S162069 179.7167 31.4647 2.5650000000000003e-20 4.134e-20 7.585e-20 0.0 155.09 0.0
S162070 179.6738 31.4796 1.384e-22 3.6189999999999996e-22 1.925e-21 0.0 154.78 0.0
S162071 179.6646 31.4859 7.468e-21 1.2520000000000001e-20 2.533e-20 0.0 154.93 0.0
S162072 179.6973 31.4753 5.514e-24 1.743e-23 1.3599999999999998e-22 0.0 155.04 0.0
S162073 179.7187 31.4947 5.416e-17 1.384e-16 6.967e-16 0.0 155.79 1.0
S162074 179.6724 31.493 2.474e-22 5.358e-22 1.896e-21 0.0 154.91 0.0
S162075 179.7032 31.5241 7.512e-19 8.167e-19 6.917e-19 0.0 155.99 0.0
S162076 179.6601 31.5003 2.039e-21 3.624e-21 8.281e-21 0.0 155.2 0.0
S162077 179.652 31.5272 3.348e-19 4.183e-19 4.893e-19 0.0 155.67 0.0
S162078 179.6877 31.5246 2.832e-21 4.876e-21 1.0930000000000001e-20 0.0 155.78 0.0
S162079 179.6899 31.4915 1.375e-21 2.717e-21 8.038e-21 0.0 155.43 0.0
S162080 179.6386 31.5234 7.801999999999999e-23 1.8249999999999998e-22 7.663999999999999e-22 0.0 155.51 0.0
S162081 179.6838 31.4573 9.715e-23 2.3779999999999996e-22 1.083e-21 0.0 154.96 0.0
S162082 179.6388 31.5123 2.709e-17 2.382e-17 1.308e-17 0.0 155.27 0.0
S162083 179.6838 31.4637 6.301e-20 8.892000000000001e-20 1.343e-19 0.0 154.9 0.0
S162084 179.7039 31.5131 1.161e-18 1.329e-18 1.227e-18 0.0 156.05 0.0
S162085 179.3355 31.3575 2.099e-23 5.148e-23 2.435e-22 0.0 154.65 0.0
S162086 179.6663 31.4845 1.3979999999999998e-22 3.5069999999999996e-22 1.688e-21 0.0 154.76 0.0
S162087 179.6856 31.4909 6.999999999999999e-22 1.358e-21 3.926e-21 0.0 155.14 0.0
S162088 179.7246 31.4792 2.814e-21 4.445e-21 8.256e-21 0.0 155.47 0.0
S162089 179.6587 31.5068 1.04e-21 7.562999999999999e-22 2.909e-22 0.0 155.59 0.0
S162090 179.6034 31.4964 2.841e-21 5.185e-21 1.3080000000000002e-20 0.0 154.84 0.0
S162091 179.6564 31.4718 1.287e-19 1.616e-19 1.807e-19 0.0 154.76 0.0
S162092 179.7178 31.4882 1.0460000000000001e-20 1.808e-20 4.1860000000000004e-20 0.0 155.64 0.0
S162093 179.6771 31.5053 9.187e-23 2.4539999999999997e-22 1.403e-21 0.0 155.73 0.0
S162094 179.6733 31.4951 1.409e-21 9.848999999999999e-22 3.4539999999999995e-22 0.0 155.05 0.0
S162095 179.5306 31.5288 1.118e-17 2.025e-17 4.993e-17 0.0 155.14 0.0
S162096 179.6836 31.498 4.986e-13 3.529e-13 1.262e-13 0.0 155.94 0.0
S162097 179.7178 31.5695 2.304e-18 2.316e-18 1.663e-18 0.0 156.21 0.0
S162098 179.6136 31.4904 1.025e-21 2.0480000000000002e-21 6.056e-21 0.0 154.82 0.0
S162099 179.6827 31.4942 2.738e-20 3.9110000000000003e-20 6.067e-20 0.0 155.7 0.0
S162100 179.6739 31.5177 5.556e-25 2.109e-24 2.4609999999999998e-23 0.0 155.8 0.0
S162101 179.6637 31.4475 2.0109999999999999e-22 4.797e-22 2.067e-21 0.0 154.8 0.0
S162102 179.6694 31.515 1.648e-18 1.79e-18 1.492e-18 0.0 155.72 0.0
S162103 179.7276 31.5078 3.667e-24 1.1849999999999999e-23 1.0019999999999999e-22 0.0 155.93 0.0
S162104 179.7357 31.454 4.273e-19 5.298e-19 5.886e-19 0.0 155.18 0.0
S162105 179.6591 31.478 9.798e-22 1.936e-21 5.753e-21 0.0 154.67 0.0
S162106 179.6886 31.4943 2.301e-21 1.504e-21 4.7469999999999995e-22 0.0 155.66 0.0
S162107 179.6139 31.4733 1.482e-21 2.836e-21 7.549e-21 0.0 154.72 0.0
S162108 179.7553 31.5432 7.532e-23 1.8499999999999998e-22 8.544e-22 0.0 156.15 0.0
S162109 179.5584 31.4972 1.11e-25 5.141e-25 8.702e-24 0.0 154.97 0.0
S162110 179.5828 31.4551 1.243e-19 1.68e-19 2.25e-19 0.0 154.7 0.0
S162111 179.6811 31.4958 1.158e-22 2.7339999999999995e-22 1.152e-21 0.0 155.69 0.0
S162112 179.7536 31.4636 1.5719999999999998e-22 3.7839999999999997e-22 1.665e-21 0.0 155.41 0.0
S162113 179.7082 31.4845 1.441e-23 3.688e-23 1.8849999999999999e-22 0.0 155.53 0.0
S162114 179.9768 31.5048 2.8610000000000004e-26 1.548e-25 3.843e-24 0.0 156.0 0.0
S162115 179.6857 31.4948 2.736e-18 2.911e-18 2.386e-18 0.0 155.73 0.0
S162116 179.6515 31.4925 1.564e-21 3.0880000000000002e-21 9.391000000000001e-21 0.0 154.97 0.0
S162117 179.6826 31.4384 3.0489999999999997e-22 6.521999999999999e-22 2.287e-21 0.0 154.82 0.0
S162118 179.6957 31.4843 7.471999999999999e-22 1.473e-21 4.356e-21 0.0 155.2 0.0
S162119 179.5748 31.4827 4.5240000000000004e-20 6.519e-20 9.740000000000001e-20 0.0 154.52 0.0
S162120 179.6983 31.426 2.811e-21 5.006e-21 1.1670000000000001e-20 0.0 154.93 0.0
S162121 179.6685 31.4966 7.469e-25 3.171e-24 4.786e-23 0.0 155.08 0.0
S162122 179.683 31.4969 5.058e-20 7.229000000000001e-20 1.093e-19 0.0 155.8 0.0
S162123 179.6939 31.4785 1.556e-19 2.091e-19 2.817e-19 0.0 154.89 0.0
S162124 179.7265 31.4954 3.294e-24 1.112e-23 1.006e-22 0.0 155.99 0.0
S162125 179.6797 31.5084 2.566e-17 4.585e-17 1.087e-16 0.0 155.83 0.0
S162126 179.7205 31.4966 1.5689999999999999e-22 3.6359999999999997e-22 1.493e-21 0.0 156.05 0.0
S162127 179.6175 31.5055 5.691e-19 6.51e-19 6.103e-19 0.0 154.99 0.0
S162128 179.718 31.5074 1.499e-17 2e-17 2.675e-17 0.0 156.03 0.0
S162129 179.6721 31.51 2.811e-18 2.919e-18 2.265e-18 0.0 155.65 0.0
S162130 179.7143 31.5063 1.959e-17 4.889e-17 2.451e-16 0.0 155.95 1.0
S162131 179.714 31.5149 7.632e-18 6.767e-18 3.681e-18 0.0 155.88 0.0
S162132 179.7194 31.5101 1.8470000000000003e-20 2.9860000000000003e-20 5.791e-20 0.0 156.08 0.0
S162133 179.7328 31.4964 3.705e-21 6.15e-21 1.2640000000000001e-20 0.0 156.08 0.0
S162134 179.7143 31.5016 3.1829999999999997e-22 7.217e-22 2.782e-21 0.0 155.91 0.0
S162135 179.6733 31.509 2.753e-20 4.3020000000000005e-20 7.526000000000001e-20 0.0 155.66 0.0
S162136 179.7085 31.4854 4.749e-22 9.795e-22 3.236e-21 0.0 155.57 0.0
S162137 179.6427 31.5079 5.107e-21 8.689e-21 1.8850000000000003e-20 0.0 155.38 0.0
S162138 179.6874 31.4809 3.182e-21 5.5810000000000004e-21 1.225e-20 0.0 155.03 0.0
S162139 179.711 31.4974 1.5410000000000001e-21 1.059e-21 3.698e-22 0.0 155.73 0.0
S162140 179.6693 31.5215 4.248e-23 9.759e-23 3.913e-22 0.0 155.92 0.0
