Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S333597 176.2983 123.7049 5.912000000000001e-20 8.735000000000001e-20 1.447e-19 0.0 137.08 0.0
S333598 176.316 123.6973 7.968e-21 1.39e-20 3.098e-20 0.0 134.56 0.0
S333599 176.297 123.7 1.145e-17 1.163e-17 8.354e-18 0.0 135.28 0.0
S333600 176.3137 123.6941 1.006e-22 2.756e-22 1.596e-21 0.0 133.91 0.0
S333601 176.2841 123.6961 2.865e-21 1.977e-21 6.845e-22 0.0 135.63 0.0
S333602 176.2969 123.7101 7.895e-24 2.6329999999999998e-23 2.2619999999999998e-22 0.0 136.57 0.0
S333603 176.3081 123.6844 2.64e-21 4.616e-21 1.013e-20 0.0 133.9 0.0
S333604 176.3028 123.7036 2.498e-19 3.208e-19 3.963e-19 0.0 134.03 0.0
S333605 176.2801 123.7347 2.884e-20 4.2610000000000005e-20 6.978000000000001e-20 0.0 137.14 0.0
S333606 176.3038 123.7111 3.579e-19 4.517e-19 5.141e-19 0.0 136.33 0.0
S333607 176.288 123.7098 4.311e-21 8.321000000000001e-21 2.27e-20 0.0 136.8 1.0
S333608 176.3023 123.6823 5.783e-23 1.4979999999999998e-22 8.128999999999999e-22 0.0 134.62 0.0
S333609 176.2885 123.6855 4.031e-22 9.533e-22 4.196e-21 0.0 135.13 0.0
S333610 176.2852 123.7036 4.391e-23 1.3009999999999998e-22 8.97e-22 0.0 136.29 0.0
S333611 176.3027 123.7015 5.548e-23 1.671e-22 1.16e-21 0.0 134.35 1.0
S333612 176.2896 123.6861 4.558e-19 5.836e-19 6.8e-19 0.0 135.18 0.0
S333613 176.3468 123.6243 5.806e-18 5.853e-18 4.35e-18 0.0 133.58 0.0
S333614 176.2838 123.7241 4.3380000000000004e-20 6.628e-20 1.134e-19 0.0 137.05 0.0
S333615 176.3072 123.6705 4.859e-20 7.254000000000001e-20 1.193e-19 0.0 134.46 0.0
S333616 176.2162 123.7567 1.455e-19 1.933e-19 2.599e-19 0.0 137.03 0.0
S333617 176.3067 123.6959 7.625999999999999e-22 1.862e-21 8.565e-21 0.0 134.32 0.0
S333618 176.3657 123.5938 9.987e-23 2.3879999999999997e-22 1.083e-21 0.0 133.48 0.0
S333619 176.2459 123.8329 8.384e-24 2.437e-23 1.6539999999999998e-22 0.0 137.14 0.0
S333620 176.3016 123.6933 7.019e-19 8.981e-19 1.025e-18 0.0 134.78 0.0
S333621 176.3367 123.6459 6.881999999999999e-22 1.543e-21 6.066e-21 0.0 133.98 0.0
S333622 176.2621 123.7609 7.948e-23 2.0239999999999997e-22 1.027e-21 0.0 137.26 0.0
S333623 176.2714 123.7262 5.024e-18 5.069e-18 3.609e-18 0.0 137.01 0.0
S333624 176.3041 123.6933 2.6870000000000002e-20 4.293e-20 8.180000000000001e-20 0.0 134.4 0.0
S333625 176.2718 123.7099 3.474e-23 9.978e-23 6.444e-22 0.0 136.28 0.0
S333626 176.2987 123.6945 1.857e-17 1.65e-17 9.466e-18 0.0 133.98 0.0
S333627 176.284 123.7426 1.043e-21 2.216e-21 7.344e-21 0.0 137.06 0.0
S333628 176.3327 123.6667 4.8520000000000004e-26 2.711e-25 7.163e-24 0.0 133.71 0.0
S333629 176.3082 123.676 1.253e-21 2.867e-21 1.1640000000000001e-20 0.0 134.2 0.0
S333630 176.3119 123.7108 5.693999999999999e-22 1.266e-21 4.646e-21 0.0 135.58 0.0
S333631 176.3035 123.7208 5.297e-21 9.888e-21 2.5650000000000003e-20 0.0 136.06 0.0
S333632 176.306 123.7044 2.201e-20 3.603e-20 6.939000000000001e-20 0.0 135.33 0.0
S333633 176.2695 123.7044 1.88e-18 2.06e-18 1.796e-18 0.0 135.88 0.0
S333634 176.333 123.6493 1.8410000000000002e-20 2.9490000000000005e-20 5.702e-20 0.0 133.8 0.0
S333635 176.3182 123.6895 3.809e-19 4.892e-19 6.1e-19 0.0 133.93 0.0
S333636 176.284 123.7173 3.208e-19 4.062e-19 4.687e-19 0.0 137.01 0.0
S333637 176.3085 123.699 1.346e-18 1.53e-18 1.43e-18 0.0 134.56 0.0
S333638 176.263 123.737 3.999e-17 3.448e-17 1.91e-17 0.0 137.18 0.0
S333639 176.3061 123.7038 2.67e-21 1.855e-21 6.466999999999999e-22 0.0 135.34 0.0
S333640 176.3089 123.705 3.9659999999999996e-23 1.0639999999999999e-22 6.0249999999999995e-22 0.0 134.01 0.0
S333641 176.3494 123.7024 3.811e-17 6.892e-17 1.692e-16 0.0 134.97 0.0
S333642 176.3121 123.6908 1.201e-21 2.425e-21 7.509e-21 0.0 133.99 0.0
S333643 176.2723 123.7058 2.317e-18 2.404e-18 1.891e-18 0.0 136.0 0.0
S333644 176.2606 123.7838 3.699e-21 7.025e-21 2.0030000000000002e-20 0.0 137.28 0.0
S333645 176.3226 123.6878 3.8459999999999996e-23 9.817e-23 5.066e-22 0.0 133.87 0.0
S333646 176.2945 123.7012 9.079e-22 1.98e-21 7.007e-21 0.0 135.72 0.0
S333647 176.3183 123.7017 2.3259999999999996e-22 5.195e-22 1.999e-21 0.0 135.07 0.0
S333648 176.3427 123.6411 1.164e-12 9.027e-13 3.903e-13 0.0 133.61 1.0
S333649 176.2984 123.721 6.712e-17 1.112e-16 2.274e-16 0.0 136.31 0.0
S333650 176.2624 123.7583 1.14e-21 2.388e-21 7.8e-21 0.0 137.24 0.0
S333651 176.4165 123.5852 8.015000000000001e-20 1.116e-19 1.568e-19 0.0 133.57 0.0
S333652 176.3097 123.7007 6.815e-22 1.483e-21 5.585e-21 0.0 134.79 0.0
S333653 176.2886 123.7169 2.94e-19 3.682e-19 4.258e-19 0.0 137.05 0.0
S333654 176.2994 123.6889 1.05e-21 2.325e-21 8.471e-21 0.0 134.51 0.0
S333655 176.2993 123.7377 3.73e-17 3.259e-17 1.796e-17 0.0 136.49 0.0
S333656 176.296 123.7026 2.224e-24 8.067e-24 8.693e-23 0.0 136.79 0.0
S333657 176.2183 123.7186 1.367e-21 2.449e-21 5.987e-21 0.0 136.14 0.0
S333658 176.1831 123.8319 2.064e-24 8.565e-24 1.173e-22 0.0 137.56 0.0
S333659 176.3313 123.6698 6.728e-18 6.764e-18 4.963e-18 0.0 133.69 0.0
S333660 176.3131 123.6812 1.567e-18 1.865e-18 1.939e-18 0.0 133.91 0.0
S333661 176.3305 123.7107 1.1119999999999998e-22 2.8319999999999996e-22 1.472e-21 0.0 135.24 0.0
S333662 176.3028 123.7032 3.255e-19 4.217e-19 5.028e-19 0.0 135.04 0.0
S333663 176.2967 123.7075 1.131e-23 3.145e-23 1.9359999999999998e-22 0.0 136.51 0.0
S333664 176.3024 123.7166 9.15e-23 2.5589999999999997e-22 1.593e-21 0.0 136.97 0.0
S333665 176.2995 123.6979 8.692000000000001e-20 1.249e-19 1.875e-19 0.0 134.96 0.0
S333666 176.2908 123.7196 9.922e-18 9.865e-18 7.124e-18 0.0 136.53 0.0
S333667 176.2981 123.6857 4.964999999999999e-22 1.146e-21 4.706e-21 0.0 134.93 0.0
S333668 176.2823 123.7277 5.2150000000000004e-20 7.830000000000001e-20 1.263e-19 0.0 136.91 0.0
S333669 176.2753 123.7299 2.955e-22 7.329999999999999e-22 3.606e-21 0.0 137.02 0.0
S333670 176.2514 123.7917 1.963e-17 3.719e-17 9.925e-17 0.0 137.26 0.0
S333671 176.2876 123.7472 4.848e-23 1.452e-22 1.078e-21 0.0 137.06 0.0
S333672 176.2834 123.8116 1.7099999999999998e-23 4.9739999999999997e-23 3.2789999999999997e-22 0.0 136.71 0.0
S333673 176.3294 123.6178 3.06e-22 7.597999999999999e-22 3.573e-21 0.0 134.02 0.0
S333674 176.2534 123.7758 1.127e-19 1.64e-19 2.506e-19 0.0 137.33 0.0
S333675 176.329 123.7008 6.74e-19 8.503e-19 1.006e-18 0.0 134.87 0.0
S333676 176.2917 123.7136 5.988e-19 7.418e-19 8.1e-19 0.0 136.83 0.0
S333677 176.2572 123.7563 3.053e-21 2.064e-21 7.14e-22 0.0 137.27 0.0
S333678 176.2991 123.6739 7.573e-22 1.676e-21 6.322e-21 0.0 134.66 0.0
S333679 176.297 123.7049 3.829e-21 7.277e-21 2.0170000000000002e-20 0.0 135.73 0.0
S333680 176.2926 123.6826 1.1379999999999998e-22 2.983e-22 1.576e-21 0.0 135.01 0.0
S333681 176.2199 123.739 3.128e-21 6.063e-21 1.6930000000000002e-20 0.0 136.79 0.0
S333682 176.2959 123.7008 3.27e-21 2.2440000000000002e-21 7.576999999999999e-22 0.0 136.83 0.0
S333683 176.3096 123.7025 1.8720000000000002e-20 2.931e-20 5.368e-20 0.0 134.11 0.0
S333684 176.3988 123.5499 8.217e-17 6.736e-17 3.182e-17 0.0 133.42 0.0
S333685 176.2235 123.7979 1.073e-26 7.289000000000001e-26 2.7959999999999998e-24 0.0 137.42 0.0
S333686 176.3132 123.7027 1.964e-23 5.900999999999999e-23 4.245e-22 0.0 134.34 0.0
S333687 176.3041 123.7043 4.476e-24 1.586e-23 1.585e-22 0.0 135.4 0.0
S333688 176.3137 123.6448 9.874e-21 1.7160000000000003e-20 3.94e-20 0.0 133.96 0.0
S333689 176.2942 123.7175 1.135e-19 1.574e-19 2.237e-19 0.0 136.95 0.0
S333690 176.2131 123.7999 5.353e-25 2.304e-24 3.412e-23 0.0 137.43 0.0
S333691 176.3033 123.6783 9.538e-19 1.127e-18 1.126e-18 0.0 134.4 0.0
S333692 176.2705 123.7283 6.918e-22 1.466e-21 4.8320000000000004e-21 0.0 137.14 0.0
S333693 176.301 123.7582 1.106e-22 3.1199999999999995e-22 1.95e-21 0.0 136.41 0.0
S333694 176.3175 123.7004 6.082999999999999e-23 1.5719999999999998e-22 8.082999999999999e-22 0.0 134.92 0.0
S333695 176.3109 123.6953 2.603e-21 1.801e-21 6.379999999999999e-22 0.0 134.31 0.0
S333696 176.2726 123.657 9.65e-21 1.8030000000000002e-20 4.6800000000000007e-20 0.0 134.99 0.0
S333697 176.3056 123.6978 1.913e-21 3.719e-21 1.087e-20 0.0 134.73 0.0
S333698 176.2013 123.793 4.05e-17 7.894e-17 2.269e-16 0.0 137.39 0.0
S333699 176.2919 123.6964 2.4279999999999997e-23 7.052e-23 4.577999999999999e-22 0.0 134.28 0.0
S333700 176.2969 123.6767 9.565e-19 1.195e-18 1.388e-18 0.0 134.68 0.0
S333701 176.3044 123.7435 4.059e-19 5.328e-19 6.607e-19 0.0 136.24 0.0
S333702 176.2963 123.7164 4.889e-24 1.544e-23 1.2259999999999998e-22 0.0 136.89 0.0
S333703 176.3096 123.7121 3.5169999999999997e-22 8.983999999999999e-22 4.716e-21 0.0 135.81 0.0
S333704 176.3367 123.6948 2.8800000000000002e-21 5.222e-21 1.332e-20 0.0 134.83 0.0
S333705 176.261 123.7062 1.8680000000000003e-20 3.1240000000000003e-20 6.441e-20 0.0 136.1 0.0
S333706 176.3076 123.6841 1.8650000000000002e-20 3.0610000000000004e-20 6.199000000000001e-20 0.0 134.09 0.0
S333707 176.3132 123.6726 6.449e-20 9.086000000000001e-20 1.319e-19 0.0 133.87 0.0
S333708 176.2177 123.7734 1.68e-18 1.874e-18 1.776e-18 0.0 137.23 0.0
S333709 176.3604 123.6338 1.3090000000000001e-20 2.215e-20 4.6480000000000005e-20 0.0 133.57 0.0
S333710 176.3108 123.7027 1.5469999999999999e-22 4.0599999999999998e-22 2.15e-21 0.0 134.98 0.0
S333711 176.2939 123.7075 1.524e-17 1.419e-17 8.803e-18 0.0 136.94 0.0
S333712 176.2853 123.6784 1.0789999999999999e-22 2.404e-22 8.937e-22 0.0 135.02 0.0
S333713 176.3058 123.6134 4.734e-20 7.049e-20 1.17e-19 0.0 134.27 0.0
S333714 176.3112 123.6868 6.459e-23 1.7579999999999998e-22 1.045e-21 0.0 134.09 0.0
S333715 176.2864 123.7228 4.615e-22 1.045e-21 4.058e-21 0.0 137.06 0.0
S333716 176.3073 123.7062 2.751e-21 1.908e-21 6.726e-22 0.0 134.55 0.0
S333717 176.2689 123.7487 3.168e-21 2.172e-21 7.358999999999999e-22 0.0 137.23 0.0
S333718 176.2673 123.7251 1.275e-21 2.676e-21 9.366e-21 0.0 136.99 0.0
S333719 176.3706 123.6313 3.2159999999999995e-22 8.168999999999999e-22 4.156e-21 0.0 133.65 0.0
S333720 176.2951 123.6851 1.0030000000000001e-26 6.530000000000001e-26 2.447e-24 0.0 134.86 0.0
S333721 176.2767 123.7333 6.602e-18 6.458e-18 4.434e-18 0.0 137.15 0.0
S333722 176.3487 123.719 5.404e-20 7.960000000000001e-20 1.229e-19 0.0 135.29 0.0
S333723 176.2087 123.7538 1.685e-23 4.748e-23 2.8999999999999997e-22 0.0 136.88 0.0
S333724 176.2039 123.7187 5.402e-22 1.213e-21 4.741e-21 0.0 136.19 1.0
S333725 176.3053 123.6862 4.398e-18 4.481e-18 3.455e-18 0.0 134.56 0.0
S333726 176.1977 123.7859 9.571e-21 1.6960000000000002e-20 3.884e-20 0.0 137.23 0.0
S333727 176.2935 123.7004 2.1209999999999998e-22 5.5789999999999995e-22 2.956e-21 0.0 136.48 0.0
S333728 176.2951 123.6921 1.67e-20 2.5680000000000003e-20 4.4770000000000003e-20 0.0 134.96 0.0
S333729 176.3216 123.6976 1.206e-17 1.09e-17 6.393e-18 0.0 134.85 0.0
S333730 176.3039 123.7285 2.472e-21 1.7270000000000002e-21 6.273999999999999e-22 0.0 136.26 0.0
S333731 176.27 123.6903 1.112e-18 1.249e-18 1.118e-18 0.0 135.58 0.0
S333732 176.3288 123.7056 2.005e-23 5.845e-23 3.757e-22 0.0 134.89 0.0
S333733 176.2991 123.698 3.0839999999999996e-22 6.464999999999999e-22 2.172e-21 0.0 134.46 0.0
S333734 176.2932 123.7055 5.573e-20 8.726000000000001e-20 1.529e-19 0.0 136.34 0.0
S333735 176.2888 123.6945 2.606e-23 7.396e-23 4.779e-22 0.0 135.41 0.0
S333736 176.2911 123.7234 1.113e-18 1.273e-18 1.211e-18 0.0 137.01 0.0
S333737 176.3233 123.6922 1.82e-17 3.072e-17 6.455e-17 0.0 134.36 0.0
S333738 176.2863 123.7076 2.426e-23 7.127e-23 4.978999999999999e-22 0.0 136.66 0.0
S333739 176.3554 123.6849 1.7920000000000003e-20 2.995e-20 6.234000000000001e-20 0.0 134.42 0.0
S333740 176.2858 123.7038 4.999e-19 5.788e-19 5.607e-19 0.0 136.44 0.0
S333741 176.2969 123.7281 5.73e-22 1.21e-21 4.175e-21 0.0 136.45 0.0
S333742 176.2862 123.7022 4.932e-21 9.509e-21 2.629e-20 0.0 136.47 0.0
S333743 176.313 123.6978 8.811e-18 8.38e-18 5.414e-18 0.0 134.57 0.0
S333744 176.2375 123.7069 6.294e-24 1.995e-23 1.6089999999999998e-22 0.0 136.11 0.0
S333745 176.3061 123.7012 9.165000000000001e-20 1.287e-19 1.947e-19 0.0 135.27 0.0
S333746 176.3469 123.6742 2.078e-21 4.097e-21 1.1910000000000001e-20 0.0 134.17 0.0
S333747 176.2943 123.7143 1.747e-19 2.364e-19 3.234e-19 0.001 136.88 0.0
S333748 176.2746 123.7362 3.472e-24 1.209e-23 1.1409999999999998e-22 0.0 137.05 0.0
S333749 176.2409 123.7151 7.607000000000001e-20 1.105e-19 1.639e-19 0.0 136.25 0.0
S333750 176.2792 123.7174 4.93e-21 9.144e-21 2.464e-20 0.0 136.97 0.0
S333751 176.2932 123.7049 3.586e-15 8.538e-15 3.747e-14 0.0 136.08 1.0
S333752 176.3414 123.6693 2.688e-25 1.175e-24 1.7719999999999998e-23 0.0 133.87 0.0
S333753 176.2826 123.6787 2.667e-18 2.895e-18 2.499e-18 0.0 135.13 0.0
S333754 176.3017 123.708 3.388e-21 6.813e-21 2.1690000000000002e-20 0.001 136.86 0.0
S333755 176.3278 123.6661 4.954e-13 3.374e-13 1.144e-13 0.0 133.6 0.0
S333756 176.2091 123.6821 1.057e-18 1.155e-18 1.011e-18 0.0 135.77 0.0
S333757 176.3644 123.644 2.8459999999999996e-22 5.925e-22 2.014e-21 0.0 133.69 0.0
S333758 176.3687 123.6874 5.854999999999999e-22 1.366e-21 5.842e-21 0.0 134.73 0.0
S333759 176.3848 123.761 1.122e-24 4.375e-24 5.374999999999999e-23 0.0 135.52 0.0
S333760 176.3225 123.7132 1.836e-16 1.422e-16 5.927e-17 0.0 135.45 0.0
S333761 176.3732 123.6676 2.019e-18 2.223e-18 1.873e-18 0.0 134.03 0.0
S333762 176.3021 123.7094 2.702e-21 5.495e-21 1.7300000000000003e-20 0.0 136.62 0.0
S333763 176.3095 123.7102 9.981000000000001e-20 1.341e-19 1.804e-19 0.0 135.56 0.0
S333764 176.2707 123.7374 1.152e-19 1.58e-19 2.087e-19 0.0 137.23 0.0
S333765 176.3 123.7055 1.722e-23 5.0779999999999997e-23 3.4549999999999996e-22 0.0 135.71 0.0
S333766 176.2812 123.7284 2.167e-18 2.375e-18 2.048e-18 0.0 137.01 0.0
S333767 176.2783 123.6904 1.032e-18 1.169e-18 1.076e-18 0.0 135.42 0.0
S333768 176.3017 123.7093 2.8610000000000004e-20 4.5780000000000006e-20 8.786000000000001e-20 0.0 136.66 0.0
S333769 176.3409 123.6108 2.5469999999999998e-23 6.662e-23 3.668e-22 0.0 133.78 0.0
S333770 176.3175 123.6666 7.012e-19 8.65e-19 9.456e-19 0.0 133.7 0.0
S333771 176.3286 123.6794 1.673e-24 6.211e-24 6.907e-23 0.0 133.9 0.0
S333772 176.2974 123.6984 1.973e-23 6.063e-23 4.394e-22 0.0 133.91 0.0
S333773 176.2916 123.7071 2.538e-21 1.766e-21 6.213999999999999e-22 0.0 136.37 0.0
S333774 176.3038 123.7093 6.007e-17 5.179e-17 2.795e-17 0.001 136.82 0.0
S333775 176.3012 123.7021 1.82e-18 2.176e-18 2.288e-18 0.0 135.02 0.0
S333776 176.2303 123.743 3.535e-21 6.923e-21 2.001e-20 0.0 136.76 0.0
S333777 176.2855 123.7406 4.888e-22 1.058e-21 3.892e-21 0.0 137.15 0.0
S333778 176.2832 123.6978 1.9959999999999998e-22 4.9399999999999995e-22 2.411e-21 0.0 135.79 0.0
S333779 176.336 123.7074 3.327e-18 3.535e-18 2.769e-18 0.0 135.21 0.0
S333780 176.3239 123.6577 6.897e-21 1.2190000000000001e-20 2.967e-20 0.0 133.99 0.0
S333781 176.3005 123.6454 2.365e-24 8.713999999999999e-24 9.548e-23 0.0 134.57 0.0
S333782 176.3039 123.7075 2.726e-23 9.127999999999999e-23 7.966999999999999e-22 0.0 136.84 0.0
S333783 176.3065 123.7033 1.463e-22 3.6e-22 1.739e-21 0.0 134.94 0.0
S333784 176.2881 123.7013 1.068e-21 2.241e-21 7.436e-21 0.0 136.79 0.0
S333785 176.3382 123.6964 2.826e-18 3.111e-18 2.675e-18 0.0 134.71 0.0
S333786 176.2995 123.6995 2.2969999999999999e-23 5.932e-23 3.1499999999999995e-22 0.0 134.57 0.0
S333787 176.2964 123.699 1.531e-20 2.305e-20 3.7450000000000003e-20 0.0 134.88 1.0
S333789 176.2591 123.7407 1.763e-26 1.117e-25 3.743e-24 0.0 137.31 0.0
S333790 176.1469 123.8572 9.02e-19 1.063e-18 1.058e-18 0.0 137.36 0.0
S333791 176.317 123.6911 2.18e-20 3.4900000000000003e-20 6.725e-20 0.0 134.53 0.0
S333792 176.28 123.7224 2.156e-17 1.92e-17 1.056e-17 0.001 136.95 0.0
S333793 176.2226 123.7527 2.5519999999999998e-23 6.989999999999999e-23 4.1759999999999996e-22 0.0 137.21 0.0
S333794 176.2579 123.7326 1.693e-22 4.0249999999999994e-22 1.677e-21 0.0 137.2 0.0
S333795 176.2996 123.7051 1.366e-17 2.256e-17 4.477e-17 0.0 136.44 0.0
S333796 176.2325 123.7599 7.529999999999999e-22 1.558e-21 5.125e-21 0.0 137.18 0.0
S333797 176.2708 123.6305 3.982e-20 6.184e-20 1.153e-19 0.0 134.82 0.0
S333798 176.3379 123.6724 5.746e-24 1.76e-23 1.244e-22 0.0 133.91 0.0
S333799 176.2307 123.8088 4.355e-24 1.448e-23 1.2409999999999998e-22 0.0 137.5 0.0
S333800 176.2932 123.6986 2.551e-24 1.023e-23 1.288e-22 0.0 135.57 0.0
S333801 176.2929 123.7161 2.713e-18 2.93e-18 2.368e-18 0.0 137.07 0.0
S333802 176.2865 123.6898 1.908e-21 1.394e-21 5.513999999999999e-22 0.0 135.25 0.0
S333803 176.3061 123.6943 1.047e-21 2.124e-21 6.459e-21 0.0 133.95 0.0
S333804 176.2719 123.7246 2.6249999999999998e-23 7.523e-23 4.752e-22 0.0 136.88 0.0
S333805 176.278 123.7076 4.137e-23 1.1739999999999998e-22 7.417999999999999e-22 0.0 136.35 0.0
S333806 176.2992 123.7066 1.002e-20 1.646e-20 3.4390000000000005e-20 0.0 136.62 0.0
S333807 176.2991 123.7094 3.362e-20 4.885e-20 7.706000000000001e-20 0.0 136.37 0.0
S333808 176.2464 123.7356 8.582e-20 1.272e-19 2.003e-19 0.0 137.09 0.0
