Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S066699 130.5977 71.8895 2.9080000000000005e-20 5.1360000000000007e-20 1.154e-19 0.0 98.68 0.0
S066700 130.6988 71.9349 7.364e-19 8.917e-19 9.471e-19 0.0 96.85 0.0
S066701 130.6415 71.8972 3.2489999999999997e-22 6.957999999999999e-22 2.38e-21 0.0 96.95 0.0
S066702 130.4847 71.9549 1.1040000000000001e-21 2.2500000000000002e-21 7.288000000000001e-21 0.0 99.39 0.0
S066703 130.4977 71.8686 1.611e-24 5.643e-24 5.463e-23 0.0 99.6 0.0
S066704 130.5897 71.8659 3.0110000000000002e-21 5.656e-21 1.5470000000000003e-20 0.0 99.05 0.0
S066705 130.5979 71.8693 2.0219999999999998e-23 5.652e-23 3.5509999999999995e-22 0.0 98.73 0.0
S066706 130.6091 71.8674 1.375e-23 4.277e-23 3.1609999999999998e-22 0.0 98.0 0.0
S066707 130.6759 71.938 4.594e-19 5.539e-19 5.759e-19 0.0 97.17 0.0
S066708 130.6752 71.8457 2.9930000000000002e-21 2.01e-21 6.613999999999999e-22 0.0 96.2 0.0
S066709 130.5936 71.954 2.471e-23 7.494e-23 5.379999999999999e-22 0.0 98.41 0.0
S066710 130.6122 71.8748 5.625e-23 1.5269999999999998e-22 8.575e-22 0.0 97.48 0.0
S066711 130.6087 71.8093 1.035e-19 1.47e-19 2.279e-19 0.0 97.72 0.0
S066712 130.5961 71.8695 2.346e-17 5.067e-17 1.765e-16 0.0 98.7 0.0
S066713 130.6077 71.875 1.796e-19 2.252e-19 2.613e-19 0.0 98.87 1.0
S066714 130.7712 71.8135 7.713e-18 7.281e-18 4.75e-18 0.0 96.19 0.0
S066715 130.6191 71.8646 4.376e-24 1.79e-23 2.443e-22 0.0 97.05 0.0
S066716 130.5834 71.8572 1.393e-19 1.892e-19 2.529e-19 0.0 99.01 0.0
S066717 130.6799 71.9143 9.017e-24 2.825e-23 2.1699999999999996e-22 0.0 96.76 0.0
S066718 130.5088 71.8949 9.123e-22 1.987e-21 7.164e-21 0.0 99.66 0.0
S066719 130.6515 71.8177 7.374e-24 2.536e-23 2.3799999999999997e-22 0.0 97.0 0.0
S066720 130.6136 71.8619 4.4829999999999996e-23 1.2459999999999999e-22 7.779e-22 0.0 97.57 0.0
S066721 130.6939 71.8637 1.536e-22 3.6769999999999995e-22 1.625e-21 0.0 96.28 0.0
S066722 130.6859 71.8467 8.03e-21 1.415e-20 3.318e-20 0.0 96.3 0.0
S066723 130.6098 71.8622 5.868999999999999e-22 1.222e-21 4.032e-21 0.0 97.7 0.0
S066724 130.5988 71.8857 4.127e-19 5.43e-19 6.607e-19 0.0 98.56 0.0
S066725 130.62 71.8584 2.439e-20 3.85e-20 7.132e-20 0.0 97.1 0.0
S066726 130.594 71.8749 1.689e-21 3.51e-21 1.1260000000000001e-20 0.0 98.86 0.0
S066727 130.6393 71.8729 1.3350000000000001e-20 2.277e-20 4.9590000000000004e-20 0.0 96.58 0.0
S066728 130.5876 71.8702 1.606e-21 3.2660000000000002e-21 1.0430000000000001e-20 0.0 99.02 0.0
S066729 130.6015 71.8861 5.0710000000000003e-20 7.433e-20 1.158e-19 0.0 98.52 0.0
S066730 130.5823 71.7809 2.7949999999999996e-22 6.868999999999999e-22 3.069e-21 0.0 97.97 0.0
S066731 130.5146 71.8548 5.358e-19 6.774e-19 7.749e-19 0.0 99.58 0.0
S066732 130.65 71.8788 5.035e-17 4.387e-17 2.399e-17 0.0 96.52 0.0
S066733 130.5845 71.8274 6.2919999999999995e-22 1.3e-21 4.299e-21 0.0 98.35 0.0
S066734 130.6834 71.9922 1.108e-21 2.225e-21 6.848e-21 0.0 97.34 0.0
S066735 130.6326 71.88 1.557e-20 2.636e-20 5.739000000000001e-20 0.0 96.77 0.0
S066736 130.6732 71.7623 8.765e-19 1.034e-18 1.052e-18 0.0 97.0 0.0
S066737 130.7408 72.0179 9.968999999999999e-23 2.5569999999999996e-22 1.326e-21 0.0 96.98 0.0
S066738 130.6173 71.867 2.098e-18 2.13e-18 1.622e-18 0.0 96.77 0.0
S066739 130.5941 71.869 4.128e-13 2.9e-13 1.044e-13 0.0 98.92 0.0
S066740 130.6849 71.8694 1.1369999999999999e-23 3.1019999999999997e-23 1.8329999999999999e-22 0.0 96.46 0.0
S066741 130.6288 71.874 2.0720000000000002e-20 3.251e-20 5.937000000000001e-20 0.0 96.78 0.0
S066742 130.6197 71.8609 1.73e-19 2.302e-19 2.967e-19 0.0 96.97 0.0
S066743 130.6042 71.859 1.295e-17 1.216e-17 7.803e-18 0.0 98.3 0.0
S066744 130.6049 71.8538 5.082e-23 1.2779999999999998e-22 6.46e-22 0.0 98.05 0.0
S066745 130.5897 71.848 7.532999999999999e-23 2.0369999999999999e-22 1.1340000000000001e-21 0.0 98.55 0.0
S066746 130.6012 71.8764 3.035e-20 4.7030000000000005e-20 8.494000000000001e-20 0.0 98.83 0.0
S066747 130.61 71.8711 2.162e-21 4.534e-21 1.5790000000000002e-20 0.0 98.69 0.0
S066748 130.5612 71.8305 8.404e-22 1.843e-21 6.636e-21 0.0 98.81 0.0
S066749 130.6246 71.8639 6.02e-21 1.0980000000000001e-20 2.7360000000000004e-20 0.0 96.84 0.0
S066750 130.6353 71.8476 1.252e-23 4.072e-23 3.4109999999999996e-22 0.0 96.87 0.0
S066751 130.6266 71.8794 1.564e-18 1.719e-18 1.5e-18 0.0 97.01 0.0
S066752 130.5527 71.9222 2.04e-24 7.014e-24 6.567e-23 0.0 99.17 0.0
S066753 130.7704 71.8422 7.855e-22 1.5500000000000001e-21 4.506e-21 0.0 95.97 0.0
S066754 130.4859 71.902 6.116e-22 1.355e-21 5.091e-21 0.0 99.75 0.0
S066755 130.5927 71.8562 1.114e-21 2.423e-21 9.001e-21 0.0 98.42 0.0
S066756 130.6586 71.8859 9.233e-21 1.5780000000000003e-20 3.387e-20 0.0 96.44 0.0
S066757 130.5263 71.8451 1.676e-20 2.938e-20 6.560000000000001e-20 0.0 99.05 0.0
S066758 130.5935 71.8454 4.4700000000000003e-20 6.78e-20 1.126e-19 0.0 98.2 0.0
S066759 130.5282 71.8772 2.285e-24 8.526999999999999e-24 9.294e-23 0.0 99.57 0.0
S066760 130.6067 71.8678 2.25e-20 3.636e-20 7.200000000000001e-20 0.0 98.5 0.0
S066761 130.6102 71.8737 3.512e-20 5.460000000000001e-20 9.706000000000001e-20 0.0 98.52 0.0
S066762 130.6111 71.8754 2.486e-18 2.628e-18 2.206e-18 0.0 97.73 0.0
S066763 130.6721 71.9107 6.513e-25 2.7899999999999998e-24 4.0479999999999997e-23 0.0 96.79 0.0
S066764 130.6288 71.863 2.481e-19 3.305e-19 4.149e-19 0.0 96.85 0.0
S066765 130.5563 71.8854 2.359e-22 5.972999999999999e-22 3.073e-21 0.0 99.35 0.0
S066766 130.7389 71.912 5.829e-21 1.018e-20 2.2590000000000002e-20 0.0 96.31 0.0
S066767 130.5841 71.8426 1.8739999999999999e-22 4.743999999999999e-22 2.35e-21 0.0 98.55 0.0
S066768 130.6292 71.8908 2.7309999999999996e-23 7.654e-23 4.585e-22 0.0 97.08 0.0
S066769 130.5824 71.9394 8.433e-21 1.4400000000000003e-20 3.0660000000000006e-20 0.0 98.46 0.0
S066770 130.6443 71.8626 4.605e-22 1.051e-21 4.132e-21 0.0 96.56 0.0
S066771 130.6714 71.9154 4.25e-22 9.840999999999998e-22 3.957e-21 0.0 96.93 0.0
S066772 130.5833 71.8008 5.81e-19 6.954e-19 7.518e-19 0.0 98.21 0.0
S066773 130.6286 71.7998 4.5560000000000007e-20 7.199e-20 1.355e-19 0.0 97.45 0.0
S066774 130.6097 71.8631 5.127999999999999e-22 1.036e-21 3.249e-21 0.0 96.88 0.0
S066775 130.6025 71.866 2.2720000000000003e-20 3.4960000000000004e-20 6.114e-20 0.0 98.9 0.0
S066776 130.6137 71.9027 9.876e-18 1.683e-17 3.724e-17 0.0 97.78 0.0
S066777 130.6042 71.8878 1.027e-23 3.552e-23 3.4259999999999996e-22 0.0 98.35 0.0
S066778 130.565 71.7844 1.516e-23 4.695e-23 3.5759999999999997e-22 0.0 98.34 0.0
S066779 130.4698 71.9151 6.752e-17 1.071e-16 2.022e-16 0.0 99.56 0.0
S066780 130.6794 71.9296 8.810999999999999e-22 1.9e-21 6.85e-21 0.0 96.88 0.0
S066781 130.5455 71.8275 8.081999999999999e-22 1.484e-21 3.871e-21 0.0 98.98 0.0
S066782 130.6072 71.8787 1.244e-17 2.331e-17 6.04e-17 0.0 98.08 0.0
S066783 130.6221 71.8441 5.063e-17 4.48e-17 2.421e-17 0.0 97.44 0.0
S066784 130.6815 71.8758 1.473e-20 2.429e-20 4.9710000000000006e-20 0.0 96.06 0.0
S066785 130.6229 71.8615 1.344e-21 2.77e-21 9.158e-21 0.0 96.98 0.0
S066786 130.6108 71.8653 2.6629999999999996e-23 7.815e-23 5.244999999999999e-22 0.0 97.03 0.0
S066787 130.4459 71.8231 7.879e-24 2.5059999999999997e-23 2.0129999999999997e-22 0.0 99.65 0.0
S066788 130.5529 71.9035 2.8250000000000005e-20 4.7920000000000006e-20 1.025e-19 0.0 99.26 0.0
S066789 130.5819 71.9357 1.5829999999999998e-22 3.876e-22 1.763e-21 0.0 98.56 0.0
S066790 130.6273 71.9047 7.923999999999999e-22 1.778e-21 6.832e-21 0.0 97.59 0.0
S066791 130.6091 71.8859 8.979e-21 1.5750000000000002e-20 3.5090000000000005e-20 0.001 97.9 0.0
S066792 130.6222 71.8721 4.802e-20 7.173e-20 1.175e-19 0.0 96.81 0.0
S066793 130.625 71.8812 1.058e-21 2.283e-21 8.039e-21 0.0 97.33 0.0
S066794 130.5425 71.8237 4.334e-13 3.001e-13 1.058e-13 0.0 98.91 0.0
S066795 130.5665 71.9097 3.5839999999999997e-22 8.370999999999999e-22 3.383e-21 0.0 99.12 0.0
S066796 130.651 71.8779 2.9920000000000004e-20 4.6610000000000005e-20 8.555000000000001e-20 0.0 96.51 0.0
S066797 130.6091 71.8755 3.161e-23 7.948999999999999e-23 3.7669999999999996e-22 0.0 98.38 0.0
S066798 130.4976 72.0113 3.197e-25 1.503e-24 2.847e-23 0.0 98.77 0.0
S066799 130.6157 71.8764 2.305e-19 2.896e-19 3.284e-19 0.0 96.81 0.0
S066800 130.5966 71.8917 5.66e-21 1.0120000000000001e-20 2.5440000000000003e-20 0.0 98.45 0.0
S066801 130.6288 71.8922 7.625999999999999e-23 2.0739999999999998e-22 1.2140000000000001e-21 0.0 97.38 0.0
S066802 130.6106 71.8768 8.521e-22 1.8040000000000002e-21 6.031e-21 0.0 97.95 0.0
S066803 130.6243 71.8723 5.857e-18 5.832e-18 4.08e-18 0.0 96.82 0.0
S066804 130.6312 71.8776 1.205e-19 1.664e-19 2.393e-19 0.0 96.68 0.0
S066805 130.607 71.8696 1.949e-20 3.307e-20 7.244e-20 0.0 98.76 0.0
S066806 130.635 71.8748 3.404e-18 3.473e-18 2.614e-18 0.0 96.73 0.0
S066807 130.621 71.8798 5.628e-13 3.953e-13 1.418e-13 0.0 97.17 0.0
S066808 130.6828 71.8138 9.951e-19 1.092e-18 9.76e-19 0.0 96.53 0.0
S066809 130.6112 71.9841 7.8819999999999995e-22 1.6480000000000001e-21 5.484e-21 0.0 98.08 1.0
S066810 130.6101 71.8712 5.715e-21 1.0050000000000001e-20 2.339e-20 0.0 97.18 0.0
S066811 130.6549 71.9169 2.453e-18 2.583e-18 2.061e-18 0.0 97.04 0.0
S066812 130.6083 71.8763 1.153e-12 9.383e-13 4.333e-13 0.0 98.26 1.0
S066813 130.5513 71.8636 1.207e-22 2.9509999999999996e-22 1.312e-21 0.0 99.31 0.0
S066814 130.6545 71.9065 5.76e-17 1.336e-16 5.378e-16 0.0 97.11 1.0
S066815 130.5784 71.8801 4.4110000000000007e-20 6.384000000000001e-20 9.433e-20 0.0 99.32 0.0
S066816 130.6227 71.8945 5.914999999999999e-23 1.5119999999999998e-22 7.892999999999999e-22 0.0 97.49 0.0
S066817 130.5537 71.934 1.762e-18 1.876e-18 1.566e-18 0.0 99.14 0.0
S066818 130.7266 71.7777 2.82e-18 2.818e-18 2.036e-18 0.0 96.58 0.0
S066819 130.4947 71.873 2.87e-17 2.488e-17 1.32e-17 0.0 99.66 0.0
S066820 130.6081 71.8839 1.247e-21 2.338e-21 6.2120000000000004e-21 0.0 98.15 0.0
S066821 130.5926 71.8777 1.7659999999999999e-22 4.0659999999999997e-22 1.6600000000000001e-21 0.0 99.06 0.0
S066822 130.5604 71.8907 2.0160000000000003e-20 3.4270000000000004e-20 7.221000000000001e-20 0.0 99.27 0.0
S066823 130.611 71.9211 6.009e-18 1.195e-17 3.633e-17 0.0 97.88 0.0
S066824 130.6184 71.8553 2.242e-17 4.882e-17 1.772e-16 0.0 97.49 0.0
S066825 130.6138 71.8622 2.1440000000000003e-20 3.4180000000000006e-20 6.508000000000001e-20 0.0 97.38 0.0
S066826 130.6091 71.8675 1.56e-18 1.729e-18 1.526e-18 0.0 98.42 0.0
S066827 130.5514 71.9106 5.614000000000001e-25 2.412e-24 3.662e-23 0.0 99.16 0.0
S066828 130.641 71.8734 1.647e-21 3.233e-21 9.528e-21 0.0 96.48 0.0
S066829 130.6324 71.8558 8.316e-22 1.807e-21 6.43e-21 0.0 96.91 0.0
S066830 130.6613 71.9113 2.195e-23 6.17e-23 3.6719999999999997e-22 0.0 96.81 0.0
S066831 130.5128 71.8912 1.183e-21 2.623e-21 1.004e-20 0.0 99.53 0.0
S066832 130.6703 71.8567 2.975e-20 4.624e-20 8.548000000000001e-20 0.0 96.19 0.0
S066833 130.5863 71.9382 6.3670000000000005e-21 1.13e-20 2.6310000000000003e-20 0.0 98.6 0.0
S066834 130.3591 71.9242 3.41e-23 8.925999999999999e-23 4.858e-22 0.0 99.72 0.0
S066835 130.6148 71.9685 2.497e-18 2.58e-18 1.939e-18 0.0 97.91 0.0
S066836 130.6751 71.9427 5.715e-21 1.0450000000000001e-20 2.6610000000000003e-20 0.0 97.14 0.0
S066837 130.6422 71.8916 7.464e-24 2.1669999999999999e-23 1.3789999999999998e-22 0.0 96.78 0.0
S066838 130.6494 71.9134 1.362e-23 4.786e-23 4.671999999999999e-22 0.0 97.15 0.0
S066839 130.6405 71.8657 1.894e-18 2.063e-18 1.756e-18 0.0 96.54 0.0
S066840 130.648 71.9247 9.008e-21 1.6470000000000003e-20 4.0680000000000005e-20 0.0 97.18 0.0
S066841 130.6004 71.8681 8.782e-21 1.611e-20 4.022e-20 0.0 98.87 0.0
S066842 130.5898 71.8497 9.461e-23 2.382e-22 1.165e-21 0.0 98.55 0.0
S066843 130.6048 71.8695 9.029e-13 6.606e-13 2.583e-13 0.0 98.83 0.0
S066844 130.696 71.9277 1.2149999999999999e-23 3.616e-23 2.547e-22 0.0 96.72 0.0
S066845 130.6047 71.8695 5.477e-22 1.262e-21 5.274e-21 0.0 98.74 0.0
S066846 130.7368 71.878 2.804e-21 5.446e-21 1.507e-20 0.0 96.24 0.0
S066847 130.6285 71.8948 1.274e-22 3.015e-22 1.268e-21 0.0 97.21 0.0
S066848 130.6239 71.8598 2.617e-19 3.432e-19 4.401e-19 0.0 97.07 0.0
S066849 130.6513 71.8183 1.129e-21 2.385e-21 8.187e-21 0.0 96.95 0.0
S066850 130.6345 71.8669 1.781e-23 5.115e-23 3.2919999999999996e-22 0.0 96.6 0.0
S066851 130.6235 71.8506 1.749e-17 1.594e-17 9.25e-18 0.0 97.25 0.0
S066852 130.578 71.8704 3.152e-21 5.966e-21 1.607e-20 0.001 99.2 0.0
S066853 130.5773 71.8905 6.468e-23 1.6249999999999999e-22 7.722e-22 0.0 99.08 0.0
S066854 130.509 71.8954 1.879e-18 1.929e-18 1.489e-18 0.0 99.51 1.0
S066855 130.5904 71.8623 1.714e-24 6.094e-24 6.302e-23 0.0 98.82 0.0
S066856 130.6154 71.877 2.4630000000000002e-20 3.9020000000000005e-20 7.386e-20 0.0 97.31 0.0
S066857 130.5179 71.8696 5.703e-24 1.67e-23 1.1519999999999998e-22 0.0 99.59 0.0
S066858 130.5948 71.8902 8.123e-22 1.652e-21 5.053e-21 0.0 98.7 0.0
S066859 130.6523 71.9088 6.949e-19 8.235e-19 8.498e-19 0.0 97.08 0.0
S066860 130.5405 71.902 1.007e-19 1.346e-19 1.768e-19 0.0 99.34 0.0
S066861 130.6268 71.8759 3.194e-21 6.294e-21 1.897e-20 0.0 96.69 0.0
S066862 130.6779 71.9001 1.218e-21 2.623e-21 9.11e-21 0.0 96.59 0.0
S066863 130.6381 71.8495 8.444e-24 2.81e-23 2.436e-22 0.0 96.76 0.0
S066864 130.6123 71.847 4.254e-21 7.791e-21 1.9440000000000003e-20 0.0 97.56 0.0
S066865 130.6066 71.8344 1.365e-24 5.4659999999999996e-24 6.902e-23 0.0 97.77 0.0
S066866 130.7537 71.9397 2.6729999999999997e-23 7.535999999999999e-23 4.594999999999999e-22 0.0 96.61 0.0
S066867 130.5854 71.8792 1.912e-21 1.366e-21 4.968999999999999e-22 0.0 99.2 0.0
S066868 130.6924 71.8734 4.283e-23 1.0459999999999999e-22 4.951999999999999e-22 0.0 96.3 0.0
S066869 130.5992 71.8761 2.371e-25 1.16e-24 2.309e-23 0.0 98.82 0.0
S066870 130.6203 71.8708 6.265e-24 2.0949999999999998e-23 1.867e-22 0.0 96.78 0.0
S066871 130.5899 71.8744 1.7610000000000003e-20 2.9440000000000004e-20 6.267000000000001e-20 0.0 98.98 0.0
S066872 130.5461 71.819 5.261e-19 6.557e-19 7.291e-19 0.0 98.83 0.0
S066873 130.5806 71.8981 1.056e-12 8.318e-13 3.644e-13 0.0 98.97 1.0
S066874 130.6017 71.7805 8.067e-24 2.574e-23 2.0419999999999997e-22 0.0 97.94 0.0
S066875 130.6931 71.9119 1.19e-21 2.407e-21 7.237e-21 0.0 96.45 0.0
S066876 130.6177 71.8678 6.412e-24 2.226e-23 2.075e-22 0.0 97.03 0.0
S066877 130.6133 71.871 1.121e-25 5.81e-25 1.355e-23 0.0 97.2 0.0
S066878 130.6612 71.9027 2.9349999999999996e-22 6.448999999999999e-22 2.326e-21 0.0 96.8 0.0
S066879 130.6576 71.8356 4.2260000000000004e-21 7.891e-21 2.0200000000000003e-20 0.0 96.36 0.0
S066880 130.6546 71.8322 1.831e-19 2.416e-19 3.189e-19 0.0 96.83 0.0
S066881 130.6071 71.8818 4.099e-19 5.165e-19 5.763e-19 0.0 98.12 0.0
S066882 130.6493 71.847 2.762e-21 5.111e-21 1.2910000000000002e-20 0.0 96.56 0.0
S066883 130.5879 71.8675 7.470999999999999e-22 1.652e-21 6.406e-21 0.0 99.01 0.0
S066884 130.6085 71.8251 5.197e-17 1.021e-16 2.952e-16 0.0 97.77 0.0
S066885 130.6476 71.7605 7.059e-21 1.3100000000000002e-20 3.3630000000000005e-20 0.0 97.26 0.0
S066886 130.6028 71.8531 1.955e-21 3.748e-21 1.049e-20 0.0 98.13 0.0
S066887 130.609 71.8564 1.046e-21 2.177e-21 6.848e-21 0.0 97.81 0.0
S066888 130.6102 71.8645 1.217e-23 3.5569999999999997e-23 2.458e-22 0.0 97.35 0.0
S066889 130.5874 71.8007 1.366e-22 3.3579999999999995e-22 1.555e-21 0.0 98.11 0.0
S066890 130.7198 71.8459 1.477e-22 3.5449999999999996e-22 1.602e-21 0.0 96.17 0.0
S066891 130.6015 71.8716 2.808e-18 2.982e-18 2.459e-18 0.001 98.92 0.0
S066892 130.6223 71.8839 3.868e-21 7.501e-21 2.0900000000000002e-20 0.0 97.41 0.0
S066893 130.772 71.9143 1.298e-19 1.818e-19 2.597e-19 0.0 96.3 0.0
S066894 130.615 71.8679 2.06e-21 1.447e-21 5.239e-22 0.0 97.02 0.0
S066895 130.602 71.8692 3.7500000000000005e-20 6.21e-20 1.238e-19 0.0 98.55 0.0
S066896 130.5575 71.8722 3.0179999999999996e-22 7.106999999999999e-22 3.0880000000000002e-21 0.0 99.31 0.0
S066897 130.4754 71.8357 2.229e-18 2.361e-18 1.962e-18 0.0 99.72 0.0
S066898 130.6074 71.8677 4.385999999999999e-22 1.004e-21 4.112e-21 0.0 98.56 0.0
S066899 130.6693 71.8442 5.959e-19 7.278e-19 8.003e-19 0.0 96.21 0.0
S066900 130.585 71.8751 2.585e-24 8.640999999999999e-24 7.584e-23 0.0 99.02 0.0
S066901 130.7112 71.8225 3.387e-18 3.52e-18 2.682e-18 0.0 96.24 0.0
S066902 130.5834 71.861 4.981e-23 1.3709999999999998e-22 8.159999999999999e-22 0.0 98.88 0.0
S066903 130.5537 71.8722 1.9469999999999998e-22 4.4199999999999995e-22 1.783e-21 0.0 99.5 0.0
S066904 130.6219 71.8731 3.922e-21 7.828e-21 2.3920000000000003e-20 0.0 97.06 0.0
S066905 130.6042 71.8748 3.382e-20 5.467000000000001e-20 1.04e-19 0.0 98.79 0.0
S066906 130.5502 71.9075 1.238e-19 1.654e-19 2.206e-19 0.0 99.35 0.0
S066907 130.6194 71.8578 4.214e-19 5.411e-19 6.519e-19 0.0 97.25 0.0
S066908 130.6617 71.9182 9.788e-18 9.176e-18 5.892e-18 0.0 97.13 0.0
S066909 130.6112 71.8732 2.2380000000000002e-21 1.546e-21 5.481e-22 0.0 97.74 0.0
S066910 130.6115 71.8731 7.092e-18 1.206e-17 2.507e-17 0.0 97.22 0.0
S066911 130.5808 71.9034 1.201e-18 1.377e-18 1.311e-18 0.0 98.9 0.0
S066912 130.6111 71.8757 8.848e-18 1.839e-17 6.215e-17 0.0 97.28 0.0
S066913 130.6091 71.8777 9.353e-21 1.584e-20 3.4460000000000005e-20 0.0 97.99 0.0
S066914 130.5786 71.9032 5.136e-21 9.722e-21 2.5060000000000003e-20 0.0 98.85 0.0
S066915 130.5601 71.8541 3.5090000000000005e-20 5.3510000000000006e-20 9.205000000000001e-20 0.0 99.23 0.0
S066916 130.6043 71.8678 1.627e-17 1.495e-17 9.003e-18 0.0 99.01 0.0
S066917 130.6215 71.8784 2.007e-21 1.4190000000000001e-21 5.02e-22 0.0 97.25 0.0
