Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S169690 133.989 74.8793 9.45e-19 1.045e-18 9.241e-19 0.0 185.13 0.0
S169691 134.0079 74.9456 7.288000000000001e-21 1.2100000000000001e-20 2.5620000000000003e-20 0.0 184.09 0.0
S169692 133.9875 74.8803 2.504e-17 2.141e-17 1.159e-17 0.0 184.94 0.0
S169693 133.9832 74.8846 8.554e-19 9.43e-19 8.219e-19 0.0 184.45 0.0
S169694 133.9974 74.8825 8.381e-13 6.611e-13 3.071e-13 0.0 184.67 1.0
S169695 133.9836 74.8874 2.124e-21 4.092e-21 1.1550000000000001e-20 0.0 184.42 0.0
S169696 133.9684 74.8671 1.039e-23 3.003e-23 2.0149999999999999e-22 0.0 184.91 0.0
S169697 133.989 74.8813 1.6029999999999998e-23 4.383e-23 2.517e-22 0.0 184.75 0.0
S169698 134.0015 74.8967 1.0380000000000001e-20 1.811e-20 4.231e-20 0.0 184.41 0.0
S169699 133.9847 74.927 3.135e-18 3.106e-18 2.125e-18 0.0 184.1 0.0
S169700 133.9921 74.8878 8.475e-18 7.702e-18 4.519e-18 0.0 184.53 0.0
S169701 134.011 74.9239 7.325e-19 8.822e-19 9.588e-19 0.0 184.34 0.0
S169702 133.9716 74.9046 3.047e-18 3.052e-18 2.297e-18 0.0 184.28 0.0
S169703 133.994 74.865 1.9549999999999998e-22 4.304e-22 1.6300000000000001e-21 0.0 185.26 0.0
S169704 134.0006 74.7989 1.652e-21 3.1590000000000002e-21 8.906e-21 0.0 185.35 0.0
S169705 134.1804 74.8483 6.872e-19 8.13e-19 8.433e-19 0.0 184.86 0.0
S169706 133.9863 74.8882 7.774e-23 2.064e-22 1.157e-21 0.0 184.28 0.0
S169707 133.8987 74.9061 2.2609999999999998e-23 7.028e-23 5.165e-22 0.0 184.79 0.0
S169708 133.9721 74.9286 1.299e-21 2.6660000000000002e-21 8.620000000000001e-21 0.0 184.23 0.0
S169709 133.9744 74.8624 1.259e-22 3.073e-22 1.421e-21 0.0 185.13 0.0
S169710 133.9109 74.9855 1.787e-17 3.715e-17 1.216e-16 0.0 183.97 0.0
S169711 133.9499 74.8794 6.025e-25 2.305e-24 2.726e-23 0.0 184.71 0.0
S169712 133.9265 74.8819 7.115e-24 2.1599999999999998e-23 1.5759999999999998e-22 0.0 184.67 0.0
S169713 133.989 74.9276 1.592e-17 2.581e-17 5.201e-17 0.0 184.18 0.0
S169714 133.9894 74.8954 1.527e-18 1.632e-18 1.352e-18 0.0 184.33 0.0
S169715 134.0093 75.001 1.919e-21 3.825e-21 1.1760000000000001e-20 0.0 184.01 0.0
S169716 133.9939 74.8425 3.095e-21 5.918e-21 1.618e-20 0.0 185.31 0.0
S169717 133.9893 74.8877 9.627e-23 2.272e-22 9.865e-22 0.0 184.36 0.0
S169718 134.0377 74.8611 2.371e-17 4.883e-17 1.555e-16 0.0 185.1 0.0
S169719 133.9894 74.8816 1.48e-21 1.028e-21 3.6499999999999997e-22 0.0 184.4 0.0
S169720 133.9783 74.896 5.15e-23 1.377e-22 7.708999999999999e-22 0.0 184.3 0.0
S169721 133.989 74.8896 1.551e-22 3.697e-22 1.568e-21 0.0 184.41 0.0
S169722 133.9499 74.8328 1.9419999999999997e-22 4.3009999999999995e-22 1.561e-21 0.0 185.22 0.0
S169723 133.9377 74.8287 1.6079999999999997e-22 3.8359999999999997e-22 1.665e-21 0.0 185.27 0.0
S169724 133.9759 74.89 1.979e-18 2.016e-18 1.474e-18 0.0 184.43 0.0
S169725 133.9869 74.8496 2.319e-18 2.498e-18 2.03e-18 0.0 185.2 0.0
S169726 133.9729 74.8928 1.46e-21 2.823e-21 7.888e-21 0.0 184.54 0.0
S169727 134.0029 74.896 1.4679999999999998e-23 4.553e-23 3.5369999999999996e-22 0.0 184.5 0.0
S169728 134.0243 74.9341 1.283e-18 1.446e-18 1.305e-18 0.0 184.25 0.0
S169729 133.996 74.8597 7.494999999999999e-24 2.8939999999999997e-23 3.416e-22 0.0 185.15 0.0
S169730 134.0501 74.8082 2.248e-21 4.19e-21 1.1460000000000002e-20 0.0 185.31 0.0
S169731 134.0025 74.9189 6.29e-18 6.322e-18 4.669e-18 0.001 184.15 0.0
S169732 133.9645 74.8967 4.263e-22 9.038999999999998e-22 2.998e-21 0.0 184.44 0.0
S169733 133.9862 74.8749 1.668e-21 1.169e-21 4.032e-22 0.0 185.14 0.0
S169734 133.8826 74.8493 1.217e-19 1.657e-19 2.228e-19 0.0 184.67 0.0
S169735 133.9729 74.8945 4.913e-13 3.585e-13 1.332e-13 0.0 184.59 0.0
S169736 133.9953 74.8709 1.8159999999999997e-22 4.1729999999999994e-22 1.747e-21 0.0 185.14 0.0
S169737 134.0027 74.8884 1.2519999999999998e-22 3.193e-22 1.575e-21 0.0 184.51 0.0
S169738 134.0337 74.8707 2.4299999999999998e-23 7.902999999999999e-23 6.431999999999999e-22 0.0 185.1 0.0
S169739 133.9148 74.878 3.1749999999999997e-22 7.527e-22 3.204e-21 0.0 184.72 0.0
S169740 133.9873 74.89 8.323e-23 1.9829999999999997e-22 8.476999999999999e-22 0.0 184.31 0.0
S169741 133.9548 74.8785 7.270999999999999e-22 1.6420000000000001e-21 6.194e-21 0.0 184.69 0.0
S169742 133.9906 74.8814 8.479999999999999e-22 1.64e-21 4.769e-21 0.0 184.81 0.0
S169743 133.9921 74.928 1.75e-21 3.3670000000000002e-21 9.625e-21 0.0 184.17 0.0
S169744 133.9826 74.9296 2.0669999999999999e-22 4.72e-22 1.939e-21 0.0 184.09 0.0
S169745 133.9872 74.884 1.007e-21 2.106e-21 7.096e-21 0.0 184.26 0.0
S169746 134.1035 74.8937 2.298e-21 1.509e-21 4.945e-22 0.0 184.8 0.0
S169747 134.1162 74.8779 1.337e-17 2.139e-17 3.95e-17 0.0 184.96 0.0
S169748 134.0106 74.9053 8.144999999999999e-22 1.811e-21 6.59e-21 0.0 184.27 0.0
S169749 133.9414 74.8657 4.506999999999999e-22 9.908999999999999e-22 3.673e-21 0.0 184.93 0.0
S169750 134.0915 74.8237 1.008e-19 1.362e-19 1.865e-19 0.0 185.1 0.0
S169751 133.9897 74.8814 5.041999999999999e-22 1.088e-21 4.001e-21 0.0 184.92 0.0
S169752 133.99 74.8691 1.582e-23 4.533e-23 2.8259999999999997e-22 0.0 185.24 0.0
S169753 133.9724 74.875 9.156e-21 1.598e-20 3.588e-20 0.0 184.81 0.0
S169754 133.9798 74.873 2.058e-18 2.08e-18 1.558e-18 0.0 185.04 0.0
S169755 134.0041 74.8996 1.185e-19 1.554e-19 1.904e-19 0.0 184.36 0.0
S169756 134.0101 74.9127 7.112e-24 2.2659999999999998e-23 1.8899999999999997e-22 0.0 184.37 0.0
S169757 134.0016 74.8574 2.434e-17 3.451e-17 5.24e-17 0.0 185.3 0.0
S169758 133.9477 74.7967 7.104e-18 6.624e-18 4.26e-18 0.0 185.32 0.0
S169759 134.0768 74.939 6.929e-17 5.485e-17 2.47e-17 0.0 184.42 0.0
S169760 133.9644 74.9523 8.078e-25 3.16e-24 3.913e-23 0.0 184.1 0.0
S169761 133.9665 74.8834 1.3089999999999999e-22 3.118e-22 1.375e-21 0.0 184.64 0.0
S169762 133.9941 74.864 5.492e-19 6.382e-19 6.307e-19 0.0 185.34 0.0
S169763 133.9883 74.8813 2.546e-17 2.218e-17 1.248e-17 0.0 184.11 0.0
S169764 133.8662 74.8163 7.998e-18 1.5e-17 3.861e-17 0.0 185.04 0.0
S169765 133.9867 74.8772 1.78e-21 3.5610000000000004e-21 1.0530000000000001e-20 0.0 185.03 0.0
S169766 133.9961 74.8872 2.53e-19 3.146e-19 3.669e-19 0.0 184.57 0.0
S169767 133.9731 74.827 6.771e-24 2.179e-23 1.7239999999999998e-22 0.0 185.2 0.0
S169768 133.9964 74.8822 1.008e-22 2.3629999999999996e-22 1.019e-21 0.0 184.73 0.0
S169769 133.994 74.8518 2.091e-23 5.546e-23 3.1299999999999997e-22 0.0 185.12 0.0
S169770 133.9752 74.8747 1.088e-22 2.518e-22 1.046e-21 0.0 184.89 0.0
S169771 133.8874 74.8048 2.4349999999999998e-23 6.180999999999999e-23 3.089e-22 0.0 185.22 0.0
S169772 134.0019 74.8798 2.5589999999999997e-22 5.808999999999999e-22 2.318e-21 0.0 184.92 0.0
S169773 133.9789 74.8839 5.333e-19 6.339e-19 6.396e-19 0.0 184.67 0.0
S169774 133.9901 74.8279 1.427e-21 1.002e-21 3.5819999999999996e-22 0.0 185.29 0.0
S169775 133.9487 74.8631 1.075e-18 1.114e-18 8.973e-19 0.0 184.94 0.0
S169776 134.0047 74.9057 7.626999999999999e-22 1.731e-21 6.9e-21 0.0 184.27 0.0
S169777 133.9844 74.8891 1.982e-21 3.898e-21 1.144e-20 0.0 184.33 0.0
S169778 133.9921 74.8855 1.352e-17 3.334e-17 1.565e-16 0.0 184.43 1.0
S169779 133.98 74.888 6.947e-19 7.343e-19 6.05e-19 0.0 184.45 0.0
S169780 133.9782 74.8648 6.854e-24 2.122e-23 1.574e-22 0.0 185.1 0.0
S169781 133.9611 74.8604 1.336e-22 3.4719999999999997e-22 1.849e-21 0.0 185.06 0.0
S169782 133.9978 74.8736 4.0279999999999996e-23 1.124e-22 6.571999999999999e-22 0.0 185.16 0.0
S169783 133.9636 74.9199 4.989e-22 1.067e-21 3.671e-21 0.0 184.17 0.0
S169784 133.9917 74.8013 1.09e-21 2.1550000000000002e-21 6.537e-21 0.0 185.42 0.0
S169785 134.0122 74.8555 1.7349999999999998e-22 3.913e-22 1.557e-21 0.0 185.29 0.0
S169786 134.0656 74.8433 1.664e-18 1.75e-18 1.406e-18 0.0 185.26 0.0
S169787 134.0549 74.8652 1.968e-21 3.829e-21 1.1050000000000001e-20 0.0 185.05 0.0
S169788 133.9088 74.9181 2.1559999999999996e-22 4.888999999999999e-22 1.875e-21 0.0 184.46 0.0
S169789 134.0101 74.9584 3.423e-21 6.187e-21 1.5100000000000002e-20 0.0 184.22 0.0
S169790 133.9478 74.9169 9.56e-23 2.3359999999999997e-22 1.067e-21 0.0 184.24 0.0
S169791 133.9898 74.881 1.256e-23 4.3889999999999997e-23 4.083e-22 0.0 185.26 0.0
S169792 133.9881 74.9183 1.85e-20 2.859e-20 4.982e-20 0.0 184.23 0.0
S169793 133.9041 74.959 1.6480000000000002e-20 2.7100000000000003e-20 5.522e-20 0.0 184.19 0.0
S169794 133.9428 74.8318 1.396e-16 1.089e-16 4.828e-17 0.0 185.25 1.0
S169795 133.9912 74.8442 2.101e-22 4.349e-22 1.45e-21 0.0 185.59 0.0
S169796 133.9684 74.7819 2.301e-21 4.264e-21 1.125e-20 0.0 185.5 0.0
S169797 133.9942 74.8872 1.9359999999999998e-23 5.412e-23 3.3889999999999996e-22 0.0 184.38 0.0
S169798 134.0434 74.8733 3.199e-21 6.111e-21 1.649e-20 0.0 184.81 0.0
S169799 133.9904 74.9195 4.708e-19 5.585e-19 5.69e-19 0.0 184.11 0.0
S169800 134.0024 74.8655 2.189e-22 5.151e-22 2.2380000000000002e-21 0.0 185.11 0.0
S169801 133.9974 74.8827 3.445e-21 6.208e-21 1.543e-20 0.0 184.7 0.0
S169802 134.0488 74.8975 2.996e-20 4.9110000000000004e-20 9.790000000000001e-20 0.0 184.78 0.0
S169803 133.9683 74.8648 1.611e-19 2.132e-19 2.751e-19 0.0 185.03 0.0
S169804 133.9576 74.9194 5.436e-19 6.588e-19 6.863e-19 0.0 184.28 0.0
S169805 133.9983 74.8887 1.515e-22 3.8029999999999995e-22 1.826e-21 0.0 184.51 0.0
S169806 133.9776 74.8826 2.4179999999999998e-22 5.946999999999999e-22 2.7790000000000002e-21 0.0 184.68 0.0
S169807 133.9028 74.8224 3.06e-17 2.454e-17 1.132e-17 0.0 185.05 0.0
S169808 133.9956 74.8807 1.766e-23 5.727e-23 4.722e-22 0.0 184.74 0.0
S169809 134.0236 74.9253 1.052e-21 2.206e-21 7.401e-21 0.0 184.34 0.0
S169810 133.9727 74.8768 1.537e-22 3.9029999999999997e-22 1.9230000000000002e-21 0.0 184.88 0.0
S169811 133.9834 74.8659 1.752e-17 3.518e-17 1.083e-16 0.0 185.15 0.0
S169812 133.9349 74.9294 4.019e-19 4.771e-19 4.69e-19 0.0 184.44 0.0
S169813 134.0132 74.8888 1.15e-22 2.874e-22 1.41e-21 0.0 184.71 0.0
S169814 134.0261 74.9253 3.717e-21 7.314e-21 2.1690000000000002e-20 0.0 184.46 0.0
S169815 133.9729 74.877 2.641e-21 4.731e-21 1.1690000000000001e-20 0.0 184.96 0.0
S169816 133.9779 74.9042 8.149e-23 2.152e-22 1.127e-21 0.0 184.32 0.0
S169817 134.0591 74.8961 7.407e-18 6.886e-18 4.351e-18 0.0 184.63 0.0
S169818 133.9477 74.867 9.901e-19 1.116e-18 1.052e-18 0.0 184.92 0.0
S169819 133.9753 74.8743 3.7750000000000004e-21 7.264000000000001e-21 1.9650000000000002e-20 0.0 184.84 0.0
S169820 134.0033 74.9152 8.812e-21 1.462e-20 2.982e-20 0.0 184.15 0.0
S169821 134.0021 74.8888 1.492e-18 1.582e-18 1.254e-18 0.0 184.54 0.0
S169822 134.0792 74.8644 2.8609999999999996e-22 6.917e-22 3.133e-21 0.0 184.9 0.0
S169823 134.0324 74.833 4.115e-21 7.511e-21 1.8890000000000002e-20 0.0 185.21 0.0
S169824 133.9973 74.8757 1.622e-21 3.292e-21 1.0430000000000001e-20 0.0 184.95 0.0
S169825 133.9981 74.7884 1.291e-25 6.064e-25 1.069e-23 0.0 185.48 0.0
S169826 133.9677 74.8948 6.313e-13 4.53e-13 1.702e-13 0.0 184.42 0.0
S169827 133.965 74.88 1.542e-24 5.583e-24 5.887e-23 0.0 184.64 0.0
S169828 133.9451 74.902 2.4340000000000002e-21 4.936e-21 1.536e-20 0.0 184.4 0.0
S169829 133.9875 74.8786 4.9179999999999995e-23 1.2199999999999999e-22 5.688e-22 0.0 185.13 0.0
S169830 133.9205 74.8836 4.965e-21 9.242e-21 2.2920000000000003e-20 0.0 184.71 0.0
S169831 133.9716 74.8633 9.704e-23 2.5649999999999997e-22 1.4310000000000001e-21 0.0 185.14 0.0
S169832 133.9144 74.9043 7.327e-18 6.718e-18 4.155e-18 0.0 184.56 0.0
S169833 133.9884 74.8794 1.782e-17 2.599e-17 4.187e-17 0.0 185.22 0.0
S169834 133.9855 74.8702 8.375e-21 1.395e-20 2.914e-20 0.0 185.19 0.0
S169835 133.9826 74.8924 2.0780000000000003e-20 3.346e-20 6.418e-20 0.0 184.41 0.0
S169836 134.0123 74.8707 9.463e-24 2.629e-23 1.5609999999999998e-22 0.0 185.09 0.0
S169837 133.9319 74.8789 1.9719999999999997e-22 4.799999999999999e-22 2.205e-21 0.0 184.66 0.0
S169838 133.9896 74.8817 9.784999999999999e-22 2.004e-21 6.594e-21 0.0 184.78 0.0
S169839 133.9691 74.8981 5.027e-24 1.5329999999999998e-23 1.1039999999999998e-22 0.0 184.48 0.0
S169840 133.9472 74.9589 8.774e-21 1.4850000000000002e-20 3.1990000000000004e-20 0.0 184.11 0.0
S169841 134.0345 74.8385 1.221e-22 3.124e-22 1.558e-21 0.0 185.37 0.0
S169842 133.9684 74.8515 1.678e-25 8.011e-25 1.511e-23 0.0 185.28 0.0
S169843 134.0158 74.8773 1.448e-23 3.853e-23 2.0999999999999998e-22 0.0 184.74 0.0
S169844 133.9848 74.8824 9.167999999999999e-23 2.3039999999999996e-22 1.1e-21 0.0 184.73 0.0
S169845 133.9757 74.9181 1.665e-18 1.734e-18 1.376e-18 0.0 184.21 0.0
S169846 134.0103 74.8887 1.945e-18 2.038e-18 1.626e-18 0.0 184.56 0.0
S169847 133.983 74.9057 5.538e-21 1.025e-20 2.6180000000000002e-20 0.0 184.36 0.0
S169848 134.0148 74.881 2.3189999999999996e-22 5.018e-22 1.842e-21 0.0 184.85 0.0
S169849 133.99 74.8449 8.08e-19 8.931e-19 8.022e-19 0.0 185.47 0.0
S169850 134.0107 74.8708 8.734e-22 1.9e-21 7.043e-21 0.0 185.09 0.0
S169851 133.9999 74.8989 1.5590000000000001e-21 3.008e-21 8.29e-21 0.0 184.49 0.0
S169852 133.9931 74.8964 1.389e-21 2.7430000000000002e-21 8.188e-21 0.0 184.33 0.0
S169853 134.147 74.8346 1.323e-21 2.604e-21 7.877e-21 0.0 184.93 0.0
S169854 133.9803 74.882 4.125e-24 1.38e-23 1.2419999999999998e-22 0.0 184.66 0.0
S169855 133.9887 74.8813 6.121e-19 7.015e-19 6.928e-19 0.0 184.92 0.0
S169856 133.9815 74.8488 1.3639999999999998e-23 3.912e-23 2.449e-22 0.0 185.17 0.0
S169857 133.9629 74.7846 1.15e-18 1.232e-18 1.037e-18 0.0 185.55 0.0
S169858 133.9881 74.8769 1.673e-18 1.706e-18 1.332e-18 0.0 185.07 0.0
S169859 134.0379 74.8618 4.783e-20 7.216e-20 1.219e-19 0.0 185.17 0.0
S169860 134.092 74.8911 3.722e-18 3.642e-18 2.612e-18 0.0 184.85 0.0
S169861 134.0312 74.8654 1.241e-18 1.322e-18 1.115e-18 0.0 185.03 0.0
S169862 133.9899 74.8826 7.817e-20 1.055e-19 1.371e-19 0.0 184.39 0.0
S169863 133.9609 74.903 1.9069999999999999e-22 3.8319999999999994e-22 1.165e-21 0.0 184.34 0.0
S169864 134.1043 74.8939 3.749e-18 3.842e-18 2.934e-18 0.0 184.8 0.0
S169865 133.9877 74.8791 8.94e-18 8.547e-18 5.444e-18 0.0 184.98 0.0
S169866 134.0003 74.8699 1.651e-17 3.371e-17 1.101e-16 0.0 185.13 0.0
S169867 133.9837 74.8827 3.0689999999999996e-22 7.295999999999999e-22 3.19e-21 0.0 184.53 0.0
S169868 134.0008 74.7718 5.011e-16 1.679e-15 1.51e-14 0.0 185.37 1.0
S169869 133.9951 74.8748 2.894e-17 2.507e-17 1.351e-17 0.0 185.0 0.0
S169870 134.0719 74.7756 2.314e-24 8.315e-24 8.402e-23 0.0 185.48 0.0
S169871 133.9867 74.8839 7.549999999999999e-22 1.4280000000000001e-21 3.802e-21 0.0 184.49 0.0
S169872 134.0151 74.8452 2.863e-21 5.0230000000000004e-21 1.142e-20 0.0 185.3 0.0
S169873 134.0111 74.9228 1.1379999999999998e-22 2.918e-22 1.492e-21 0.0 184.21 0.0
S169874 133.959 74.887 1.7789999999999997e-22 4.550999999999999e-22 2.361e-21 0.0 184.69 0.0
S169875 134.027 74.8179 2.4350000000000002e-20 3.755e-20 6.583000000000001e-20 0.0 185.44 0.0
S169876 134.0655 74.9495 4.266999999999999e-22 9.016999999999999e-22 3.11e-21 0.0 184.35 0.0
S169877 133.9335 74.8873 2.566e-21 4.95e-21 1.381e-20 0.0 184.81 0.0
S169878 133.9728 74.8614 8.49e-23 2.227e-22 1.24e-21 0.0 185.07 0.0
S169879 133.8846 74.7717 6.309e-23 1.6789999999999998e-22 9.566e-22 0.0 185.19 0.0
S169880 133.9928 74.8737 1.596e-22 4.016e-22 1.927e-21 0.0 185.25 0.0
S169881 133.9915 74.889 2.331e-19 2.796e-19 2.907e-19 0.0 184.39 0.0
S169882 133.994 74.8834 1.54e-21 3.066e-21 9.362e-21 0.0 184.54 0.0
S169883 133.98 74.9381 1.017e-22 2.344e-22 9.665999999999999e-22 0.0 184.19 0.0
S169884 133.9681 74.8769 5.837e-21 1.0310000000000001e-20 2.3520000000000002e-20 0.0 184.81 0.0
S169885 133.949 74.864 3.667e-24 1.1969999999999999e-23 1.0119999999999999e-22 0.0 184.87 0.0
S169886 133.9863 74.8798 3.146e-24 1.026e-23 8.857e-23 0.0 185.03 0.0
S169887 133.9582 74.8815 1.564e-17 1.409e-17 8.205e-18 0.0 184.7 0.0
S169888 134.0112 74.8485 7.172e-18 6.708e-18 4.228e-18 0.0 185.38 0.0
S169889 134.0076 74.8585 2.433e-19 3.149e-19 3.853e-19 0.0 185.29 0.0
S169890 133.9508 74.8637 3.839e-19 4.994e-19 6.261e-19 0.0 185.05 0.0
S169891 133.9929 74.8658 3.299e-21 6.068e-21 1.5300000000000002e-20 0.0 185.26 0.0
S169892 133.9912 74.9068 6.917e-17 1.889e-16 1.049e-15 0.0 184.35 1.0
S169893 134.0037 74.8759 4.088e-17 3.346e-17 1.596e-17 0.0 185.16 0.0
S169894 134.0011 74.9025 1.3389999999999999e-22 3.2569999999999997e-22 1.487e-21 0.0 184.34 0.0
S169895 133.9816 74.8852 1.323e-18 1.455e-18 1.245e-18 0.0 184.74 0.0
S169896 133.997 74.8528 5.667e-18 5.35e-18 3.522e-18 0.0 185.4 0.0
S169897 133.9992 74.841 1.808e-21 3.658e-21 1.132e-20 0.0 185.25 0.0
S169898 133.9954 74.8605 1.34e-23 3.7159999999999996e-23 2.204e-22 0.0 185.18 0.0
S169899 133.9962 74.9107 1.389e-21 9.864e-22 3.6269999999999996e-22 0.0 184.36 0.0
S169900 134.0074 74.8694 7.063e-24 2.124e-23 1.4939999999999998e-22 0.0 185.21 0.0
S169901 134.017 74.8866 3.6179999999999995e-22 8.24e-22 3.175e-21 0.0 184.42 0.0
S169902 134.0088 74.8735 2.076e-21 1.397e-21 4.603e-22 0.0 185.0 0.0
S169903 134.0202 74.8838 6.4329999999999996e-24 1.883e-23 1.2519999999999998e-22 0.001 184.67 0.0
S169904 134.0205 74.8889 1.495e-17 1.374e-17 8.383e-18 0.0 184.7 0.0
S169905 133.9811 74.8756 1.065e-23 3.45e-23 2.9669999999999997e-22 0.0 184.91 0.0
S169906 133.9913 74.9008 3.4779999999999996e-22 8.473999999999998e-22 3.908e-21 0.0 184.35 0.0
S169907 133.978 74.8808 1.599e-16 1.206e-16 4.75e-17 0.0 184.64 0.0
S169908 133.9998 74.8972 2.824e-18 2.767e-18 1.958e-18 0.0 184.3 0.0
S169909 133.9702 74.883 7.187e-18 6.713e-18 4.238e-18 0.0 184.69 0.0
S169910 134.0072 74.8904 1.154e-22 2.6229999999999996e-22 1.07e-21 0.0 184.67 0.0
S169911 133.992 74.8822 2.36e-17 3.879e-17 7.96e-17 0.0 184.66 0.0
S169912 133.9815 74.8868 1.461e-18 1.623e-18 1.424e-18 0.0 184.43 0.0
S169913 133.9902 74.8912 9.812e-18 1.588e-17 3.08e-17 0.0 184.41 0.0
S169914 133.9735 74.8671 1.946e-18 1.965e-18 1.49e-18 0.0 184.95 0.0
S169915 133.9707 74.866 2.397e-22 5.501999999999999e-22 2.18e-21 0.0 185.2 0.0
S169916 133.9844 74.8817 6.084e-18 5.635e-18 3.448e-18 0.0 184.82 0.0
S169917 133.9896 74.8847 2.797e-16 2.125e-16 8.865e-17 0.0 184.37 1.0
S169918 134.0058 74.8917 5.242e-17 4.553e-17 2.47e-17 0.0 184.62 0.0
S169919 133.9791 74.8836 3.042e-20 4.7640000000000006e-20 8.517000000000001e-20 0.0 184.62 0.0
S169920 133.9879 74.8917 5.737e-20 8.02e-20 1.155e-19 0.0 184.41 0.0
S169921 133.9756 74.8949 1.558e-16 3.12e-16 9.623e-16 0.0 184.36 1.0
S169922 133.9659 74.8797 1.667e-21 2.872e-21 6.4370000000000004e-21 0.0 184.72 0.0
S169923 134.0056 74.8694 2.1439999999999998e-24 8.232e-24 9.511999999999999e-23 0.0 185.03 0.0
S169924 134.0086 74.8855 9.486e-18 8.425e-18 4.667e-18 0.0 184.67 0.0
S169925 133.9881 74.9022 5.843e-15 3.829e-15 1.222e-15 0.0 184.2 0.0
S169926 134.0329 74.8921 8.574e-14 5.78e-14 1.882e-14 0.0 184.52 0.0
S169927 133.9739 74.8898 2.575e-19 3.287e-19 4.017e-19 0.0 184.5 0.0
S169928 133.9903 74.9095 3.39e-17 2.895e-17 1.534e-17 0.0 184.16 0.0
S169929 133.983 74.8814 1.287e-19 1.705e-19 2.153e-19 0.0 184.31 0.0
S169930 133.9569 74.8905 5.1289999999999996e-24 1.635e-23 1.303e-22 0.0 184.51 0.0
S169931 133.9966 74.8831 1.234e-19 1.651e-19 2.219e-19 0.0 184.63 0.0
S169932 133.9618 74.8896 2.327e-18 2.364e-18 1.78e-18 0.0 184.62 0.0
S169933 134.0183 74.9015 2.208e-23 6.651e-23 4.618e-22 0.0 184.44 0.0
S169934 133.9847 74.9191 2.047e-17 1.807e-17 9.946e-18 0.0 184.11 0.0
S169935 133.9911 74.8657 5.293e-19 6.084e-19 5.777e-19 0.0 185.11 0.0
S169936 133.969 74.872 4.865e-17 4.242e-17 2.273e-17 0.0 184.96 0.0
S169937 134.0213 74.888 1.048e-18 1.148e-18 1.007e-18 0.0 184.68 0.0
S169938 133.9883 74.8703 1.1600000000000001e-20 1.891e-20 3.6880000000000005e-20 0.0 185.23 0.0
