Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S114250 108.7747 64.416 9.072999999999999e-23 2.5779999999999995e-22 1.637e-21 0.0 97.06 0.0
S114251 108.8278 64.3987 1.655e-19 2.493e-19 4.265e-19 0.0 94.6 0.0
S114252 108.8152 64.419 1.621e-21 3.292e-21 1.0240000000000001e-20 0.0 94.73 1.0
S114253 108.8023 64.4195 1.745e-21 3.745e-21 1.275e-20 0.0 95.82 0.0
S114254 108.7528 64.4681 1.451e-17 1.293e-17 7.464e-18 0.0 97.63 0.0
S114255 108.7253 64.4747 3.104e-20 4.9710000000000006e-20 9.456e-20 0.0 97.65 0.0
S114256 108.8151 64.4318 2.424e-13 1.671e-13 5.505e-14 0.0 95.32 0.0
S114257 108.6278 64.4842 7.388999999999999e-22 1.575e-21 5.61e-21 0.0 98.2 0.0
S114258 108.9711 64.4705 1.422e-22 3.4609999999999995e-22 1.571e-21 0.0 94.73 0.0
S114259 108.9496 64.328 2.62e-22 5.82e-22 2.261e-21 0.0 94.04 0.0
S114260 108.7307 64.4046 5.128999999999999e-22 1.088e-21 3.839e-21 0.0 97.11 0.0
S114261 108.7301 64.4154 8.638e-18 8.212e-18 5.165e-18 0.0 97.21 0.0
S114262 108.8154 64.4213 1.137e-21 2.4e-21 8.03e-21 0.001 94.8 0.0
S114263 108.8195 64.4189 6.652e-22 1.473e-21 5.447e-21 0.0 94.52 0.0
S114264 108.8815 64.4259 3.265e-19 4.073e-19 4.497e-19 0.0 94.34 0.0
S114265 108.752 64.4364 8.751e-23 2.317e-22 1.263e-21 0.0 97.8 0.0
S114266 108.8198 64.4214 5.1159999999999995e-23 1.5869999999999998e-22 1.225e-21 0.0 94.63 0.0
S114267 108.7961 64.4291 4.032e-22 9.392999999999998e-22 3.987e-21 0.0 97.14 0.0
S114268 108.677 64.4248 3.279e-17 2.911e-17 1.639e-17 0.0 97.72 0.0
S114269 108.9037 64.4245 2.297e-21 4.652e-21 1.4470000000000002e-20 0.0 94.32 0.0
S114270 108.9645 64.4169 8.268e-20 1.141e-19 1.609e-19 0.0 94.2 0.0
S114271 108.7994 64.4264 1.166e-16 8.705e-17 3.575e-17 0.0 97.04 0.0
S114272 108.8155 64.4061 4.458e-24 1.48e-23 1.263e-22 0.0 95.12 0.0
S114273 108.8155 64.4167 4.243e-20 6.731e-20 1.211e-19 0.0 94.58 0.0
S114274 108.8165 64.4481 7.674e-20 1.143e-19 1.945e-19 0.0 95.88 0.0
S114275 108.9842 64.3505 1.604e-22 3.7899999999999996e-22 1.619e-21 0.0 93.68 0.0
S114276 108.6858 64.4765 2.039e-18 2.337e-18 2.183e-18 0.0 98.06 0.0
S114277 108.8054 64.46 4.943e-23 1.322e-22 7.126e-22 0.0 96.35 0.0
S114278 108.8819 64.4184 2.0650000000000002e-20 3.3010000000000005e-20 6.325e-20 0.0 94.12 0.0
S114279 108.7921 64.4284 1.363e-20 2.4100000000000003e-20 5.733e-20 0.0 97.12 0.0
S114280 108.7568 64.4953 2.473e-22 5.165e-22 1.72e-21 0.0 97.1 0.0
S114281 109.0013 64.4525 1.427e-17 1.312e-17 7.965e-18 0.0 94.62 0.0
S114282 108.812 64.5057 1.987e-21 3.939e-21 1.1590000000000001e-20 0.0 96.04 0.0
S114283 108.8431 64.4129 4.736e-19 5.709e-19 6.011e-19 0.0 94.33 0.0
S114284 108.7873 64.4211 1.686e-19 2.273e-19 2.964e-19 0.0 97.14 0.0
S114285 108.8069 64.4343 1.076e-12 8.266e-13 3.56e-13 0.0 96.02 1.0
S114286 108.9129 64.3481 3.9259999999999997e-22 9.600999999999998e-22 4.288e-21 0.0 94.11 0.0
S114287 108.7804 64.4047 1.499e-18 1.595e-18 1.313e-18 0.0 96.43 0.0
S114288 108.7085 64.4561 4.446e-23 1.265e-22 8.004e-22 0.0 98.06 0.0
S114289 108.8273 64.4162 1.699e-17 1.445e-17 7.553e-18 0.0 94.46 0.0
S114290 108.7212 64.4843 8.103e-18 8.03e-18 5.523e-18 0.0 97.69 0.0
S114291 108.7802 64.375 1.948e-21 3.638e-21 9.967e-21 0.0 96.05 0.0
S114292 108.8217 64.4269 5.167e-22 1.227e-21 5.227e-21 0.0 95.05 0.0
S114293 108.8524 64.4617 6.242999999999999e-22 1.427e-21 5.792e-21 0.0 95.33 0.0
S114294 108.7977 64.4598 1.6569999999999998e-22 3.846e-22 1.6300000000000001e-21 0.0 96.47 0.0
S114295 108.7801 64.4206 2.512e-17 4.161e-17 8.301e-17 0.0 97.11 0.0
S114296 108.8088 64.4274 1.632e-21 3.414e-21 1.1020000000000001e-20 0.0 95.49 0.0
S114297 108.8113 64.4339 8.016e-18 7.525e-18 4.719e-18 0.0 95.77 0.0
S114298 108.7989 64.4219 1.04e-23 3.1339999999999996e-23 2.2229999999999996e-22 0.0 96.2 0.0
S114299 108.8046 64.4246 1.751e-17 3.833e-17 1.393e-16 0.0 95.29 0.0
S114300 108.7834 64.4331 1.219e-17 1.165e-17 7.323e-18 0.0 97.51 0.0
S114301 108.8865 64.3032 9.212e-25 4.528e-24 9.075999999999999e-23 0.0 94.77 0.0
S114302 108.8047 64.4322 7.08e-21 1.2640000000000001e-20 2.954e-20 0.0 96.25 0.0
S114303 108.8168 64.4172 2.713e-23 8.413999999999999e-23 6.205e-22 0.0 94.59 0.0
S114304 108.7403 64.4437 3.931e-21 7.77e-21 2.257e-20 0.0 97.94 0.0
S114305 108.7954 64.4348 1.243e-17 1.166e-17 7.357e-18 0.0 96.68 0.0
S114306 108.736 64.4639 8.798e-21 1.488e-20 3.1100000000000003e-20 0.001 97.89 0.0
S114307 108.7957 64.4269 1.028e-16 1.509e-16 2.449e-16 0.0 97.07 0.0
S114308 108.7605 64.4439 2.239e-21 4.232e-21 1.1220000000000001e-20 0.0 97.81 0.0
S114309 108.8381 64.3718 3.678e-21 7.09e-21 1.9200000000000002e-20 0.0 95.05 0.0
S114310 108.7942 64.4264 9.302e-22 1.95e-21 6.3780000000000004e-21 0.0 96.76 0.0
S114311 108.8282 64.4164 7.856e-19 9.197e-19 9.145e-19 0.0 94.5 0.0
S114312 108.7798 64.4203 6.885e-19 8.46e-19 9.491e-19 0.0 96.52 0.0
S114313 108.8331 64.3522 1.197e-16 9.832e-17 4.811e-17 0.0 95.14 0.0
S114314 108.799 64.4511 1.856e-20 3.021e-20 6.119e-20 0.0 96.42 0.0
S114315 108.8124 64.4282 9.385e-17 2.475e-16 1.345e-15 0.0 95.09 1.0
S114316 108.7947 64.4228 5.956000000000001e-25 2.433e-24 3.359e-23 0.0 97.05 0.0
S114317 108.8839 64.3893 9.263e-28 8.423999999999999e-27 6.033e-25 0.0 94.05 0.0
S114318 108.8179 64.3822 4.714e-20 7.078e-20 1.148e-19 0.0 95.3 0.0
S114319 108.8064 64.4477 3.939e-21 7.316e-21 1.836e-20 0.0 96.25 0.0
S114320 108.8186 64.4462 3.71e-18 3.571e-18 2.468e-18 0.0 95.76 0.0
S114321 108.7942 64.4274 3.679e-23 1.0309999999999999e-22 6.602999999999999e-22 0.0 97.18 0.0
S114322 108.8252 64.4417 7.211000000000001e-25 2.899e-24 3.897e-23 0.0 95.49 0.0
S114323 108.8182 64.4195 2.792e-17 4.978e-17 1.182e-16 0.0 94.94 0.0
S114324 108.8079 64.421 3.291e-18 3.528e-18 2.974e-18 0.0 95.44 0.0
S114325 108.7917 64.4286 9.618e-22 2.161e-21 8.364e-21 0.0 97.17 0.0
S114326 108.8081 64.4217 1.366e-17 2.579e-17 6.754e-17 0.0 95.1 0.0
S114327 108.7883 64.43 3.067e-18 3.067e-18 2.22e-18 0.0 97.35 0.0
S114328 108.8119 64.4427 1.314e-18 1.502e-18 1.448e-18 0.0 95.94 0.0
S114329 108.7696 64.4291 2.108e-20 3.4120000000000005e-20 6.850000000000001e-20 0.0 97.57 0.0
S114330 108.8813 64.4144 2.361e-23 6.871e-23 4.6279999999999995e-22 0.0 94.15 0.0
S114331 108.7232 64.3993 3.356e-21 2.2440000000000002e-21 7.214e-22 0.0 97.07 0.0
S114332 108.867 64.3714 5.9980000000000004e-21 1.151e-20 3.147e-20 0.001 94.29 0.0
S114333 108.8139 64.4129 2.3210000000000002e-21 4.3090000000000004e-21 1.1340000000000002e-20 0.0 94.93 0.0
S114334 108.7728 64.4371 2.757e-19 3.529e-19 4.304e-19 0.0 97.52 0.0
S114335 108.7847 64.4461 5.093e-23 1.5319999999999999e-22 1.078e-21 0.0 97.09 0.0
S114336 108.7779 64.4471 7.798999999999999e-23 1.9879999999999998e-22 9.752999999999998e-22 0.0 97.59 0.0
S114337 108.7866 64.444 2.13e-21 4.2380000000000004e-21 1.3330000000000001e-20 0.0 97.08 0.0
S114338 108.8051 64.4614 2.6179999999999997e-22 6.012e-22 2.341e-21 0.0 96.33 0.0
S114339 108.7773 64.4443 1.9200000000000002e-20 3.084e-20 5.727000000000001e-20 0.0 97.61 0.0
S114340 108.7624 64.431 2.2669999999999996e-22 5.6379999999999995e-22 2.668e-21 0.0 97.61 0.0
S114341 108.8005 64.4345 1.774e-18 2.061e-18 1.991e-18 0.0 96.82 0.0
S114342 108.8126 64.4312 3.148e-16 2.377e-16 9.904e-17 0.0 94.88 1.0
S114343 108.7891 64.3945 2.632e-24 9.037e-24 8.448e-23 0.0 95.97 0.0
S114344 108.8086 64.4155 7.79e-21 1.2720000000000002e-20 2.533e-20 0.0 94.78 0.0
S114345 108.787 64.4518 1.643e-17 1.551e-17 9.992e-18 0.0 97.03 0.0
S114346 108.7058 64.4706 2.47e-23 6.894e-23 4.135e-22 0.0 98.13 0.0
S114347 108.7353 64.4715 7.277e-18 7.258e-18 5.216e-18 0.0 97.6 0.0
S114348 108.8289 64.4237 6.512999999999999e-23 1.6579999999999998e-22 8.36e-22 0.0 94.68 0.0
S114349 108.8002 64.4143 3.3149999999999996e-22 8.518e-22 4.281e-21 0.0 95.95 0.0
S114350 108.8087 64.4236 2.656e-23 7.72e-23 4.997999999999999e-22 0.0 94.81 0.0
S114351 108.8093 64.4811 3.509e-19 4.295e-19 4.743e-19 0.0 96.3 0.0
S114352 108.855 64.4326 1.896e-23 5.426e-23 3.578e-22 0.0 94.9 0.0
S114353 108.7731 64.4435 1.159e-19 1.634e-19 2.374e-19 0.0 97.58 0.0
S114354 108.8271 64.4124 7.099e-21 1.2100000000000001e-20 2.6960000000000003e-20 0.0 94.62 0.0
S114355 108.8428 64.4226 7.568999999999999e-22 1.499e-21 4.495e-21 0.0 94.52 0.0
S114356 108.7795 64.4215 1.215e-21 2.519e-21 8.022e-21 0.0 96.91 0.0
S114357 108.8323 64.4304 3.165e-17 4.735e-17 7.847e-17 0.0 94.9 0.0
S114358 108.7861 64.4596 9.889e-22 2.13e-21 7.409e-21 0.0 96.8 0.0
S114359 108.8029 64.4238 1.168e-20 2.043e-20 4.5320000000000003e-20 0.0 95.34 0.0
S114360 108.8401 64.3917 1.116e-17 1.113e-17 7.912e-18 0.0 94.51 0.0
S114361 108.7816 64.4473 3.5839999999999997e-22 8.931e-22 4.206e-21 0.0 97.5 0.0
S114362 108.7854 64.4369 6.049999999999999e-22 1.363e-21 5.416e-21 0.0 97.2 0.0
S114363 108.8032 64.4182 3.467e-23 8.899e-23 4.459999999999999e-22 0.0 95.73 0.0
S114364 108.842 64.4917 4.248e-22 1.051e-21 4.869e-21 0.0 95.85 0.0
S114365 108.8081 64.4225 6.807999999999999e-22 1.5380000000000001e-21 5.85e-21 0.0 95.17 0.0
S114366 108.8045 64.4533 3.238e-17 4.879e-17 8.069e-17 0.0 96.27 0.0
S114367 108.9165 64.4194 2.652e-17 2.507e-17 1.569e-17 0.0 94.03 0.0
S114368 108.7982 64.4313 1.161e-21 2.531e-21 9.408e-21 0.001 96.62 0.0
S114369 108.8232 64.4336 4.146e-24 1.37e-23 1.191e-22 0.0 95.1 0.0
S114370 108.7917 64.4362 7.931e-18 1.555e-17 4.511e-17 0.0 96.88 0.0
S114371 108.7995 64.4358 9.824e-18 9.217e-18 5.99e-18 0.0 96.69 0.0
S114372 108.804 64.4258 3.532e-20 5.657000000000001e-20 1.073e-19 0.0 93.45 0.0
S114373 108.7992 64.4218 2.99e-21 2.034e-21 7.040999999999999e-22 0.0 96.66 0.0
S114374 108.7858 64.4044 4.0129999999999996e-22 9.035999999999998e-22 3.42e-21 0.0 96.33 0.0
S114375 108.7872 64.432 7.172e-13 5.023e-13 1.77e-13 0.0 97.39 0.0
S114376 108.7651 64.3678 6.352e-17 5.197e-17 2.604e-17 0.0 96.21 0.0
S114377 108.8045 64.4256 2.292e-21 4.453e-21 1.2740000000000001e-20 0.0 94.26 0.0
S114378 108.8024 64.4196 9.74e-22 2.097e-21 7.571e-21 0.0 95.9 0.0
S114379 108.886 64.4035 2.5620000000000003e-26 1.517e-25 4.453e-24 0.0 94.12 0.0
S114380 108.8021 64.4195 7.498e-21 1.401e-20 3.746e-20 0.0 96.03 0.0
S114381 108.7907 64.4359 2.566e-24 1.014e-23 1.3119999999999998e-22 0.0 97.29 0.0
S114382 108.8145 64.4187 2.242e-21 4.562e-21 1.393e-20 0.0 95.03 0.0
S114383 108.806 64.4078 4.947e-20 7.871e-20 1.495e-19 0.0 95.65 0.0
S114384 108.7966 64.4296 1.2189999999999998e-22 3.0689999999999996e-22 1.519e-21 0.0 96.95 0.0
S114385 108.768 64.4661 1.084e-21 2.409e-21 8.816e-21 0.0 97.17 0.0
S114386 108.8132 64.4358 7.302e-18 7.304e-18 5.239e-18 0.0 95.54 0.0
S114387 108.8078 64.4037 1.079e-23 3.0399999999999996e-23 1.901e-22 0.0 95.55 0.0
S114388 108.8177 64.4187 2.213e-21 4.28e-21 1.2430000000000001e-20 0.0 94.61 0.0
S114389 108.9523 64.4745 3.453e-22 7.528e-22 2.858e-21 0.0 94.9 0.0
S114390 108.8449 64.4076 3.245e-21 6.1520000000000004e-21 1.6650000000000002e-20 0.0 94.2 0.0
S114391 108.7717 64.4271 2.177e-18 2.446e-18 2.292e-18 0.0 97.53 0.0
S114392 108.8326 64.418 8.299e-22 1.903e-21 7.912e-21 0.0 94.37 0.0
S114393 108.769 64.4291 3.224e-17 2.784e-17 1.508e-17 0.0 97.53 0.0
S114394 108.7836 64.4367 3.993e-19 5.105e-19 6.181e-19 0.0 97.42 0.0
S114395 108.7678 64.4514 2.3330000000000002e-21 4.718e-21 1.4440000000000002e-20 0.0 97.5 0.0
S114396 108.8027 64.4226 1.836e-21 3.734e-21 1.1780000000000001e-20 0.0 95.94 0.0
S114397 108.7045 64.4518 7.988000000000001e-20 1.194e-19 1.985e-19 0.0 97.9 0.0
S114398 108.8805 64.3819 7.171e-19 8.609e-19 8.932e-19 0.0 94.2 0.0
S114399 108.7996 64.4243 2.191e-19 2.816e-19 3.357e-19 0.0 96.51 0.0
S114400 108.7793 64.4328 3.7829999999999996e-22 9.391e-22 4.514e-21 0.0 97.45 0.0
S114401 108.8561 64.4129 1.141e-18 1.331e-18 1.308e-18 0.0 94.16 0.0
S114402 108.7892 64.4444 9.15e-18 8.477e-18 5.447e-18 0.0 96.9 0.0
S114403 108.8213 64.4373 9.556e-24 3.0559999999999996e-23 2.5059999999999997e-22 0.0 95.14 0.0
S114404 108.7865 64.4148 4.223e-18 4.426e-18 3.622e-18 0.0 96.56 0.0
S114405 108.7111 64.5082 5.671e-17 4.708e-17 2.345e-17 0.0 97.74 0.0
S114406 108.7633 64.3847 1.587e-24 6.1649999999999996e-24 7.697e-23 0.0 96.38 0.0
S114407 108.8396 64.4145 3.927e-21 7.571e-21 2.1890000000000003e-20 0.0 94.28 0.0
S114408 108.824 64.4878 1.583e-19 2.046e-19 2.54e-19 0.0 96.02 0.0
S114409 108.8 64.4279 2.6329999999999998e-23 7.81e-23 5.471999999999999e-22 0.0 97.15 0.0
S114410 108.8568 64.3899 1.385e-18 1.628e-18 1.69e-18 0.0 94.46 0.0
S114411 108.8056 64.438 1.7699999999999999e-22 4.317e-22 1.908e-21 0.0 96.09 0.0
S114412 108.7999 64.4298 1.404e-24 5.586e-24 7.061e-23 0.0 96.77 0.0
S114413 108.8006 64.4117 8.014999999999999e-22 1.761e-21 6.389e-21 0.0 95.84 0.0
S114414 108.8094 64.4363 1.311e-24 5.041e-24 6.050999999999999e-23 0.0 95.85 0.0
S114415 108.8014 64.4203 1.158e-18 1.321e-18 1.257e-18 0.0 95.04 0.0
S114416 108.8027 64.4335 1.485e-21 3.161e-21 1.078e-20 0.0 96.6 0.0
S114417 108.8349 64.4091 2.405e-17 2.04e-17 1.105e-17 0.0 94.29 0.0
S114418 108.7288 64.4816 2.36e-24 7.803e-24 6.948e-23 0.0 97.73 0.0
S114419 108.9057 64.3716 2.699e-21 5.45e-21 1.743e-20 0.001 93.96 0.0
S114420 108.8488 64.4314 2.0739999999999998e-22 5.065e-22 2.2500000000000002e-21 0.0 94.36 0.0
S114421 108.7404 64.3982 1.612e-18 1.845e-18 1.726e-18 0.0 96.92 0.0
S114422 108.8602 64.4173 1.137e-17 1.069e-17 6.868e-18 0.0 94.44 0.0
S114423 108.8248 64.4283 9.118000000000001e-21 1.576e-20 3.4890000000000004e-20 0.0 95.21 0.0
S114424 108.7773 64.413 6.363999999999999e-22 1.373e-21 4.9160000000000004e-21 0.0 96.91 0.0
S114425 108.8074 64.4293 6.043e-21 1.1190000000000001e-20 2.955e-20 0.0 95.84 0.0
S114426 108.8034 64.4308 3.447e-19 4.356e-19 5.019e-19 0.0 96.56 0.0
S114427 109.0283 64.4566 3.184e-17 5.505e-17 1.215e-16 0.0 94.64 0.0
S114428 108.7817 64.4665 3.175e-23 8.457e-23 4.674e-22 0.0 97.08 0.0
S114429 108.8853 64.4192 2.7030000000000003e-20 4.168e-20 7.236000000000001e-20 0.0 94.21 0.0
S114430 108.7586 64.4709 2.59e-21 5.2010000000000004e-21 1.574e-20 0.0 97.35 0.0
S114431 108.8388 64.4302 5.313e-22 1.204e-21 4.658e-21 0.0 94.7 0.0
S114432 108.7204 64.4457 4.406e-23 1.274e-22 8.479999999999999e-22 0.0 97.94 0.0
S114433 108.8037 64.4259 2.3129999999999997e-22 5.045e-22 1.844e-21 0.0 96.07 0.0
S114434 108.81 64.4204 5.228e-19 6.271e-19 6.483e-19 0.0 95.41 0.0
S114435 108.8684 64.3849 2.783e-21 1.934e-21 6.613999999999999e-22 0.0 94.09 0.0
S114436 108.843 64.4048 1.733e-17 1.656e-17 1.092e-17 0.0 94.44 0.0
S114437 108.811 64.4271 7.619000000000001e-20 1.077e-19 1.651e-19 0.0 94.93 0.0
S114438 108.8114 64.4334 1.085e-19 1.497e-19 2.078e-19 0.0 95.14 0.0
S114439 108.7297 64.4053 3.221e-17 6.099e-17 1.73e-16 0.0 97.16 0.0
S114440 108.8035 64.432 1.0539999999999999e-23 3.254e-23 2.389e-22 0.0 96.23 0.0
S114441 108.8139 64.4371 2.8239999999999996e-22 6.298e-22 2.308e-21 0.0 95.61 0.0
S114442 108.7879 64.4087 1.82e-23 4.6849999999999997e-23 2.4899999999999996e-22 0.0 96.23 0.0
S114443 108.827 64.3893 1.35e-21 2.95e-21 1.0600000000000001e-20 0.0 94.98 0.0
S114444 108.83 64.4558 5.683e-18 5.638e-18 4.038e-18 0.0 95.67 0.0
S114445 108.5921 64.5655 1.278e-23 3.718e-23 2.465e-22 0.0 97.86 0.0
S114446 108.805 64.4203 3.0919999999999996e-22 7.127e-22 2.834e-21 0.0 95.08 0.0
S114447 108.8559 64.4433 8.719999999999999e-22 1.912e-21 6.952e-21 0.0 94.83 0.0
S114448 108.783 64.4268 3.072e-22 7.506999999999999e-22 3.375e-21 0.0 97.34 0.0
S114449 108.7957 64.4216 3.404e-13 2.298e-13 7.525e-14 0.0 96.59 0.0
S114450 108.8276 64.3732 1.62e-19 1.999e-19 2.181e-19 0.0 95.22 0.0
S114451 108.8246 64.4564 1.4019999999999999e-22 3.5579999999999995e-22 1.878e-21 0.0 95.78 0.0
S114452 108.8489 64.3897 2.188e-20 3.4960000000000004e-20 6.692e-20 0.0 94.61 0.0
S114453 108.8401 64.3815 1.329e-22 3.208e-22 1.472e-21 0.0 94.7 0.0
S114454 108.7761 64.4167 5.4e-25 2.231e-24 3.198e-23 0.0 96.86 1.0
S114455 108.8633 64.3771 7.937999999999999e-23 2.0759999999999997e-22 1.084e-21 0.0 94.22 0.0
S114456 108.7827 64.4287 4.0049999999999996e-23 1.0049999999999999e-22 4.959e-22 0.0 97.3 0.0
S114457 108.9242 64.4078 1.6629999999999998e-23 5.371999999999999e-23 4.515e-22 0.0 94.07 0.0
S114458 108.8231 64.4294 1.676e-24 6.91e-24 9.979e-23 0.0 95.35 0.0
S114459 108.7459 64.4308 6.630999999999999e-22 1.5260000000000001e-21 6.25e-21 0.0 97.82 0.0
S114460 108.7973 64.4369 3.819e-23 1.0129999999999999e-22 5.397999999999999e-22 0.0 97.36 0.0
S114461 108.8062 64.4345 7.258e-23 1.9179999999999998e-22 1.076e-21 0.0 96.4 0.0
S114462 108.7952 64.4343 3.429e-18 3.511e-18 2.743e-18 0.0 97.29 0.0
S114463 108.8217 64.4122 3.304e-18 6.228e-18 1.702e-17 0.0 94.63 0.0
S114464 108.7482 64.423 2.605e-18 2.624e-18 1.916e-18 0.0 97.34 0.0
S114465 108.7866 64.5001 1.019e-18 1.16e-18 1.116e-18 0.0 96.65 0.0
S114466 108.8304 64.4091 3.768e-21 6.860000000000001e-21 1.69e-20 0.0 94.44 0.0
S114467 108.8063 64.4227 2.718e-18 2.964e-18 2.68e-18 0.0 95.16 0.0
S114468 108.7991 64.4254 4.323e-21 8.238000000000001e-21 2.333e-20 0.0 96.39 0.0
S114469 108.8143 64.4267 1e-23 2.937e-23 2.0199999999999997e-22 0.0 94.8 0.0
S114470 108.7991 64.4501 4.399e-17 3.853e-17 2.084e-17 0.0 97.52 0.0
S114471 108.8475 64.4301 5.539e-19 6.888e-19 7.648e-19 0.0 94.89 0.0
S114472 108.8089 64.4201 2.617e-21 1.7920000000000002e-21 6.253e-22 0.0 95.47 0.0
S114473 108.8251 64.427 2.54e-17 4.053e-17 7.936e-17 0.0 94.95 0.0
S114474 108.8175 64.4111 1.819e-18 1.915e-18 1.538e-18 0.0 95.35 0.0
S114475 108.838 64.4175 2.338e-17 2.17e-17 1.334e-17 0.0 94.33 0.0
S114476 108.7801 64.4613 1.616e-19 2.233e-19 3.077e-19 0.0 97.41 0.0
S114477 108.8 64.4087 8.001e-21 1.4400000000000003e-20 3.428e-20 0.0 95.87 0.0
S114478 108.7768 64.4611 2.089e-12 1.753e-12 9.354e-13 0.0 97.73 1.0
S114479 108.8328 64.4163 3.429e-21 6.945e-21 2.146e-20 0.0 94.4 0.0
S114480 108.8191 64.4199 3.717e-17 8.052e-17 2.832e-16 0.0 95.19 0.0
S114481 108.8277 64.391 1.021e-16 8.707e-17 4.675e-17 0.0 94.15 0.0
S114482 108.822 64.4091 1.715e-18 1.857e-18 1.585e-18 0.0 94.64 0.0
S114483 108.8007 64.3983 5.473e-17 1.011e-16 2.646e-16 0.0 95.51 0.0
S114484 108.7936 64.4535 5.559e-17 4.54e-17 2.169e-17 0.0 97.51 0.0
S114485 108.8056 64.3988 7.054e-18 6.763e-18 4.455e-18 0.0 95.4 0.0
S114486 108.8188 64.428 1.377e-19 1.832e-19 2.31e-19 0.0 95.16 0.0
S114487 108.8152 64.3917 5.118e-17 4.152e-17 1.977e-17 0.0 94.91 0.0
S114488 108.8292 64.4085 1.858e-16 1.467e-16 6.539e-17 0.0 94.5 1.0
S114489 108.798 64.4117 2.195e-20 3.4190000000000005e-20 6.223000000000001e-20 0.0 95.98 0.0
S114490 108.8261 64.4665 5.1290000000000007e-20 7.874000000000001e-20 1.4e-19 0.0 95.71 0.0
S114491 108.7701 64.4422 2.334e-17 1.982e-17 1.05e-17 0.0 97.49 0.0
S114492 108.8466 64.4316 2.621e-18 2.788e-18 2.305e-18 0.0 94.23 0.0
S114493 108.8193 64.3928 4.215e-19 5.07e-19 5.416e-19 0.0 94.5 0.0
S114494 108.7839 64.4241 8.982e-17 1.771e-16 5.125e-16 0.0 97.31 1.0
S114495 108.8224 64.4915 9.223e-18 9.336e-18 7.084e-18 0.0 96.28 0.0
S114496 108.8064 64.4204 1.932e-19 2.613e-19 3.532e-19 0.0 95.27 0.0
S114497 108.8292 64.4062 3.42e-17 6.99e-17 2.25e-16 0.0 94.56 0.0
S114498 108.8196 64.4341 2.311e-21 1.6330000000000001e-21 5.789e-22 0.0 95.35 0.0
S114499 108.836 64.4486 1.523e-17 2.728e-17 6.706e-17 0.0 95.05 0.0
S114500 108.8239 64.465 1.573e-16 1.246e-16 5.66e-17 0.0 95.59 1.0
S114501 108.7743 64.4075 4.931e-24 1.708e-23 1.7009999999999997e-22 0.0 96.94 0.0
S114502 108.8358 64.45 4.09e-13 2.882e-13 1.014e-13 0.0 95.42 0.0
S114503 108.808 64.4194 2.272e-23 6.254e-23 3.6289999999999998e-22 0.0 95.64 0.0
S114504 108.8208 64.4536 6.536e-19 7.719e-19 7.461e-19 0.0 95.75 0.0
S114505 108.8146 64.4598 9.993999999999999e-23 2.1579999999999998e-22 7.916999999999999e-22 0.0 96.25 0.0
S114506 108.7685 64.4415 1.2339999999999998e-22 3.2389999999999995e-22 1.689e-21 0.0 97.28 0.0
S114507 108.8089 64.4352 1.217e-16 1.021e-16 5.054e-17 0.0 95.9 0.0
S114508 108.8016 64.4151 1.238e-23 3.819e-23 2.9799999999999996e-22 0.0 95.43 0.0
S114509 108.7853 64.4096 3.3019999999999997e-22 7.980999999999999e-22 3.531e-21 0.0 97.59 0.0
S114510 108.8015 64.4222 6.417999999999999e-22 1.381e-21 4.777e-21 0.0 96.09 0.0
S114511 108.7695 64.4118 2.096e-17 3.663e-17 8.388e-17 0.0 97.2 0.0
