Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S167597 135.5571 75.4062 9.406e-21 1.5780000000000003e-20 3.3500000000000005e-20 0.0 183.57 0.0
S167598 135.5493 75.4133 1.6930000000000002e-20 2.789e-20 5.663e-20 0.0 182.0 0.0
S167599 135.5306 75.4367 2.129e-22 5.204999999999999e-22 2.426e-21 0.0 183.24 0.0
S167600 135.56 75.434 1.8090000000000003e-20 2.931e-20 5.568000000000001e-20 0.0 183.81 0.0
S167601 135.5466 75.4124 4.776e-18 4.586e-18 3.048e-18 0.0 184.4 0.0
S167602 135.5202 75.4312 2.767e-14 1.81e-14 5.66e-15 0.0 183.55 0.0
S167603 135.5518 75.4097 6.910000000000001e-20 9.264000000000001e-20 1.213e-19 0.0 181.23 0.0
S167604 135.5303 75.4205 1.053e-17 1.975e-17 5.386e-17 0.0 183.17 0.0
S167605 135.5665 75.42 2.744e-18 2.689e-18 1.843e-18 0.0 181.09 0.0
S167606 135.5487 75.4447 3.289e-23 9.112999999999999e-23 5.448e-22 0.0 180.24 0.0
S167607 135.559 75.4144 2.056e-18 2.239e-18 1.85e-18 0.0 181.96 0.0
S167608 135.5474 75.3946 3.631e-23 1.0019999999999999e-22 5.9799999999999995e-22 0.0 182.86 0.0
S167609 135.5621 75.4343 1.258e-17 1.131e-17 6.486e-18 0.0 180.53 0.0
S167610 135.5345 75.425 1.525e-17 2.389e-17 4.5e-17 0.0 180.14 0.0
S167611 135.5527 75.4705 1.276e-19 1.584e-19 1.805e-19 0.0 181.71 0.0
S167612 135.5863 75.3984 1.012e-17 1.971e-17 5.853e-17 0.0 185.34 0.0
S167613 135.55 75.4382 4.935e-20 7.313000000000001e-20 1.175e-19 0.0 182.38 0.0
S167614 135.518 75.4398 2.8e-21 5.468e-21 1.584e-20 0.0 182.35 0.0
S167615 135.5258 75.4472 1.522e-21 1.06e-21 3.7459999999999996e-22 0.0 179.43 0.0
S167616 135.5191 75.4183 3.076e-17 5.783e-17 1.483e-16 0.001 183.29 0.0
S167617 135.5724 75.4363 7.135e-23 1.8799999999999998e-22 1.01e-21 0.0 181.38 0.0
S167618 135.5073 75.4456 5.595e-21 9.332000000000001e-21 1.925e-20 0.0 179.27 0.0
S167619 135.5893 75.4114 2.2230000000000003e-20 3.374e-20 5.900000000000001e-20 0.0 181.69 0.0
S167620 135.5673 75.4174 6.002e-13 4.347e-13 1.622e-13 0.0 182.08 0.0
S167621 135.551 75.4232 4.213e-19 4.745e-19 4.274e-19 0.0 183.61 0.0
S167622 135.5693 75.4147 2.739e-21 4.839e-21 1.1460000000000002e-20 0.0 183.75 0.0
S167623 135.5585 75.4188 6.155000000000001e-20 9.263000000000001e-20 1.487e-19 0.0 179.98 0.0
S167624 135.5699 75.4201 5.1659999999999997e-23 1.522e-22 1.03e-21 0.0 180.94 0.0
S167625 135.5656 75.4328 7.549999999999999e-22 1.6e-21 5.673e-21 0.0 182.44 0.0
S167626 135.5586 75.3915 8.008e-18 1.254e-17 2.291e-17 0.0 179.71 0.0
S167627 135.5673 75.4209 1.048e-21 2.271e-21 8.135e-21 0.0 179.3 0.0
S167628 135.5589 75.4145 4.854e-17 1.267e-16 6.968e-16 0.0 180.02 1.0
S167629 135.5623 75.4152 1.944e-17 1.757e-17 1.028e-17 0.0 181.01 0.0
S167630 135.5721 75.4235 2.5800000000000002e-20 3.8330000000000005e-20 6.534000000000001e-20 0.0 182.78 0.0
S167631 135.5824 75.4353 2.577e-22 5.893e-22 2.35e-21 0.0 180.07 0.0
S167632 135.5316 75.43 6.907e-21 1.1910000000000001e-20 2.705e-20 0.0 180.83 0.0
S167633 135.539 75.4296 8.156e-17 6.556e-17 3.13e-17 0.0 182.12 0.0
S167634 135.5471 75.4278 8.525e-18 1.465e-17 3.238e-17 0.0 180.45 0.0
S167635 135.5608 75.4488 4.238e-18 4.117e-18 2.807e-18 0.0 183.72 0.0
S167636 135.5747 75.4426 3.93e-17 6.44e-17 1.269e-16 0.0 181.78 0.0
S167637 135.5574 75.4458 6.469e-13 5.547e-13 2.933e-13 0.0 179.83 1.0
S167638 135.5698 75.4425 1.232e-17 2.416e-17 6.971e-17 0.0 181.83 0.0
S167639 135.5614 75.4234 3.5739999999999996e-22 7.811999999999999e-22 2.994e-21 0.0 180.92 0.0
S167640 135.5561 75.3995 3.838e-17 3.197e-17 1.615e-17 0.0 184.21 0.0
S167641 135.5381 75.4283 9.384e-17 7.175e-17 3.012e-17 0.0 182.36 1.0
S167642 135.5669 75.4452 3.109e-23 8.979e-23 5.720999999999999e-22 0.001 181.36 1.0
S167643 135.5664 75.4336 5.03e-18 4.865e-18 3.179e-18 0.0 180.29 0.0
S167644 135.57 75.4525 2.046e-17 1.806e-17 9.969e-18 0.0 179.8 0.0
S167645 135.5519 75.4313 1.503e-18 1.644e-18 1.408e-18 0.0 182.95 0.0
S167646 135.5464 75.4337 4.0050000000000005e-20 5.791e-20 8.899000000000001e-20 0.0 182.26 0.0
S167647 135.5407 75.4435 4.153e-17 1.077e-16 5.551e-16 0.0 182.74 1.0
S167648 135.569 75.4465 2.706e-21 1.78e-21 5.468999999999999e-22 0.0 182.39 0.0
S167649 135.5632 75.4147 6.115e-23 1.819e-22 1.25e-21 0.0 184.91 0.0
S167650 135.5625 75.424 1.071e-23 3.8199999999999996e-23 3.9839999999999997e-22 0.0 180.06 0.0
S167651 135.5606 75.4111 3.721e-17 5.816e-17 1.097e-16 0.0 179.63 0.0
S167652 135.5574 75.4354 1.918e-17 3.516e-17 8.432e-17 0.0 183.92 0.0
S167653 135.5491 75.4058 7.655e-18 1.029e-17 1.342e-17 0.0 184.34 0.0
S167654 135.5438 75.4133 6.381e-19 7.383e-19 7.161e-19 0.0 182.58 0.0
S167655 135.5443 75.4184 4.8079999999999996e-23 1.426e-22 9.487999999999999e-22 0.0 184.33 0.0
S167656 135.5255 75.4083 3.6730000000000006e-20 5.2910000000000004e-20 8.272000000000001e-20 0.0 179.81 0.0
S167657 135.5686 75.4276 3.529e-23 9.647999999999999e-23 5.776e-22 0.0 183.5 0.0
S167658 135.5455 75.4307 2.546e-22 6.0099999999999995e-22 2.527e-21 0.0 182.76 0.0
S167659 135.5408 75.4525 1.125e-16 8.908e-17 4.169e-17 0.0 182.79 0.0
S167660 135.5153 75.4328 9.549e-19 1.04e-18 8.938e-19 0.0 181.66 0.0
S167661 135.5379 75.448 2.192e-24 7.821e-24 8.199999999999999e-23 0.0 181.07 0.0
S167662 135.5506 75.4241 3.933e-24 1.3049999999999999e-23 1.1629999999999998e-22 0.0 180.65 0.0
S167663 135.5716 75.4566 2.609e-17 5.409e-17 1.737e-16 0.0 184.93 0.0
S167664 135.5427 75.4221 5.722e-19 6.494e-19 5.865e-19 0.0 180.94 0.0
S167665 135.5409 75.4162 1.522e-17 1.374e-17 7.808e-18 0.0 179.86 0.0
S167666 135.5625 75.4259 3.269e-17 2.991e-17 1.732e-17 0.0 181.62 0.0
S167667 135.5305 75.4034 2.004e-18 1.979e-18 1.372e-18 0.0 185.04 0.0
S167668 135.5325 75.4233 8.338e-19 9.44e-19 8.696e-19 0.0 183.55 0.0
S167669 135.541 75.4403 1.002e-17 2.006e-17 6.391e-17 0.0 182.05 0.0
S167670 135.5226 75.4069 3.569e-18 3.551e-18 2.519e-18 0.0 180.51 0.0
S167671 135.5395 75.4072 1.44e-18 1.576e-18 1.39e-18 0.0 180.62 0.0
S167672 135.5759 75.4438 2.5419999999999998e-23 7.053e-23 4.3459999999999995e-22 0.0 185.12 0.0
S167673 135.532 75.4075 4.827e-22 1.0120000000000001e-21 3.427e-21 0.001 184.86 0.0
S167674 135.5699 75.4288 1.073e-20 1.712e-20 3.215e-20 0.0 184.09 0.0
S167675 135.5595 75.4487 1.128e-22 2.8319999999999996e-22 1.367e-21 0.0 183.59 0.0
S167676 135.551 75.4217 1.061e-21 2.152e-21 6.674e-21 0.0 180.57 0.0
S167677 135.5487 75.4468 2.046e-19 2.542e-19 2.84e-19 0.0 181.74 0.0
S167678 135.5413 75.4366 6.435e-28 5.526e-27 3.509e-25 0.0 180.3 0.0
S167679 135.5583 75.4541 2.716e-17 4.452e-17 9.2e-17 0.0 184.09 0.0
S167680 135.5764 75.4268 3.252e-22 7.141e-22 2.67e-21 0.0 179.61 0.0
S167681 135.5636 75.4135 2.142e-13 1.455e-13 4.735e-14 0.0 179.68 0.0
S167682 135.5658 75.4191 9.042e-18 8.477e-18 5.283e-18 0.0 180.03 0.0
S167683 135.5669 75.4088 1.496e-21 1.065e-21 3.7009999999999996e-22 0.0 180.58 0.0
S167684 135.5376 75.4521 2.964e-17 2.494e-17 1.309e-17 0.0 182.73 0.0
S167685 135.5546 75.4595 8.295e-17 6.713e-17 3.024e-17 0.0 182.64 0.0
S167686 135.5631 75.3999 6.222e-18 6.179e-18 4.264e-18 0.0 179.94 0.0
S167687 135.5583 75.4192 3.4789999999999997e-23 1.0239999999999999e-22 7.130999999999999e-22 0.0 183.19 0.0
S167688 135.5886 75.4311 3.49e-17 2.934e-17 1.454e-17 0.0 181.63 0.0
S167689 135.5403 75.4219 1.676e-21 1.158e-21 4.053e-22 0.0 184.75 0.0
S167690 135.5578 75.4318 3.164e-24 1.009e-23 8.217e-23 0.0 182.84 0.0
S167691 135.5491 75.4273 4.302e-17 3.621e-17 1.826e-17 0.0 183.65 0.0
S167692 135.5489 75.4273 7.097e-16 5.329e-16 2.092e-16 0.0 175.65 0.0
S167693 135.5492 75.4272 2.449e-17 3.814e-17 7.157e-17 0.0 179.31 0.0
S167694 135.5491 75.4272 1.292e-16 1.066e-16 5.088e-17 0.0 189.73 0.0
S167695 135.549 75.427 1.615e-16 1.252e-16 5.47e-17 0.0 179.05 1.0
S167696 135.5489 75.4272 2.297e-17 2.07e-17 1.188e-17 0.0 175.91 0.0
S167697 135.549 75.4273 4.525e-16 3.17e-16 1.159e-16 0.0 188.16 0.0
S167698 135.549 75.4272 6.82e-17 5.445e-17 2.577e-17 0.0 179.87 0.0
S167699 135.5491 75.4271 1.038e-17 2.041e-17 5.913e-17 0.0 187.84 0.0
