Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S094208 21.7485 105.4453 2.624e-19 3.284e-19 3.908e-19 0.0 110.05 0.0
S094209 21.8888 105.3491 1.969e-17 1.693e-17 9.042e-18 0.0 111.31 0.0
S094210 21.8913 105.3734 1.403e-22 3.31e-22 1.429e-21 0.0 110.44 0.0
S094211 21.9317 105.3142 3.852e-19 4.758e-19 5.352e-19 0.0 111.94 0.0
S094212 21.8165 105.4184 1.975e-21 3.901e-21 1.156e-20 0.0 110.09 0.0
S094213 21.902 105.3645 5.855999999999999e-22 1.407e-21 6.082e-21 0.0 111.75 0.0
S094214 21.8873 105.425 1.595e-20 2.553e-20 5.025000000000001e-20 0.0 110.93 0.0
S094215 21.8889 105.3399 7.261e-21 1.213e-20 2.4870000000000002e-20 0.0 111.12 0.0
S094216 21.8915 105.3764 8.749000000000001e-20 1.252e-19 1.868e-19 0.0 110.63 0.0
S094217 21.8715 105.3723 8.412e-21 1.4990000000000002e-20 3.5450000000000003e-20 0.0 110.38 0.0
S094218 21.7722 105.376 1.1589999999999999e-23 3.233e-23 1.9679999999999997e-22 0.0 110.28 0.0
S094219 21.9274 105.3715 7.303000000000001e-20 9.771000000000001e-20 1.296e-19 0.0 112.27 0.0
S094220 21.8588 105.3497 2.847e-13 1.923e-13 6.442e-14 0.0 110.63 0.0
S094221 21.9071 105.343 4.224e-24 1.381e-23 1.1079999999999998e-22 0.0 111.63 0.0
S094222 21.9236 105.4015 5.877e-19 7.488e-19 8.494e-19 0.0 111.72 0.0
S094223 21.899 105.3639 1.808e-13 1.21e-13 3.988e-14 0.0 111.71 0.0
S094224 21.8916 105.3714 1.503e-26 8.784000000000001e-26 2.551e-24 0.0 110.76 0.0
S094225 21.9568 105.3684 3.404e-17 8.787e-17 4.525e-16 0.0 112.29 1.0
S094226 21.8626 105.429 3.5759999999999996e-29 4.594e-28 6.913e-26 0.0 110.58 0.0
S094227 21.9037 105.3478 1.2210000000000001e-20 2.094e-20 4.4620000000000004e-20 0.0 111.46 0.0
S094228 21.9378 105.2761 3.8859999999999996e-22 9.531e-22 4.421e-21 0.0 111.8 0.0
S094229 21.8927 105.3795 9.866e-20 1.286e-19 1.59e-19 0.0 111.14 0.0
S094230 21.8888 105.3914 1.5969999999999997e-22 3.6259999999999996e-22 1.394e-21 0.0 110.84 0.0
S094231 21.8619 105.3916 4.561e-13 3.151e-13 1.08e-13 0.0 110.34 0.0
S094232 21.9218 105.41 6.818e-19 7.947e-19 7.82e-19 0.0 111.47 0.0
S094233 21.8917 105.3821 2.223e-23 6.793e-23 5.049e-22 0.0 110.91 0.0
S094234 21.8712 105.3966 2.598e-21 5.11e-21 1.5100000000000002e-20 0.0 110.27 1.0
S094235 21.8688 105.3669 7.481e-21 1.2650000000000002e-20 2.731e-20 0.0 110.33 0.0
S094236 21.8862 105.3741 3.239e-21 6.266e-21 1.7780000000000003e-20 0.0 110.4 0.0
S094237 21.9711 105.3521 1.783e-21 3.437e-21 1.006e-20 0.0 112.22 0.0
S094238 21.8821 105.3784 1.244e-22 3.1679999999999997e-22 1.641e-21 0.0 110.35 0.0
S094239 21.8861 105.3985 8.547e-25 3.484e-24 4.663e-23 0.0 110.71 0.0
S094240 21.891 105.3607 6.04e-21 1.059e-20 2.4730000000000002e-20 0.0 111.39 0.0
S094241 21.9064 105.3814 4.865e-18 4.743e-18 3.213e-18 0.0 111.84 0.0
S094242 21.9226 105.3743 1.814e-21 3.557e-21 1.0080000000000002e-20 0.0 112.24 0.0
S094243 21.8931 105.3723 5.581e-22 1.2200000000000001e-21 4.4760000000000004e-21 0.0 111.6 0.0
S094244 21.902 105.3838 3.353e-21 6.56e-21 1.901e-20 0.0 111.56 0.0
S094245 21.9251 105.4223 6.696e-22 1.25e-21 3.276e-21 0.0 111.34 0.0
S094246 21.8639 105.3474 4.1800000000000003e-20 6.292e-20 1.078e-19 0.0 110.5 0.0
S094247 21.833 105.3778 8.469000000000001e-26 4.436e-25 1.027e-23 0.0 110.06 0.0
S094248 21.8543 105.245 1.065e-24 4.138e-24 4.9089999999999997e-23 0.0 111.11 0.0
S094249 21.8971 105.3644 4.2909999999999996e-23 1.165e-22 6.835999999999999e-22 0.0 111.81 0.0
S094250 21.9154 105.3729 7.145999999999999e-22 1.528e-21 5.31e-21 0.0 111.97 0.0
S094251 21.8702 105.4314 9.913e-22 7.531999999999999e-22 3.17e-22 0.0 110.77 0.0
S094252 21.8945 105.3741 2.463e-17 2.149e-17 1.206e-17 0.0 112.19 0.0
S094253 21.8891 105.358 1.754e-21 3.741e-21 1.28e-20 0.0 110.99 0.0
S094254 21.8703 105.403 2.76e-21 1.833e-21 5.898999999999999e-22 0.0 110.4 0.0
S094255 21.8926 105.3744 8.322999999999999e-22 1.728e-21 5.785e-21 0.0 111.76 0.0
S094256 21.8888 105.4232 6.331e-20 9.168000000000001e-20 1.395e-19 0.0 110.97 0.0
S094257 21.9384 105.2967 1.644e-22 3.8919999999999995e-22 1.659e-21 0.0 112.0 0.0
S094258 21.9013 105.3863 1.019e-22 2.352e-22 9.780999999999998e-22 0.0 111.5 0.0
S094259 21.8904 105.372 1.659e-19 2.194e-19 2.792e-19 0.0 110.39 0.0
S094260 21.9331 105.4045 4.576e-22 1.002e-21 3.707e-21 0.0 112.02 0.0
S094261 21.9318 105.3786 1.3079999999999998e-22 3.3219999999999996e-22 1.652e-21 0.0 111.94 0.0
S094262 21.8096 105.2935 1.909e-18 2.048e-18 1.708e-18 0.0 110.42 0.0
S094263 21.8985 105.3537 5.678e-19 6.361e-19 6.048e-19 0.0 111.66 0.0
S094264 21.9041 105.389 9.707e-21 1.635e-20 3.505e-20 0.0 111.7 0.0
S094265 21.9369 105.3854 3.148e-20 4.6150000000000003e-20 7.232e-20 0.0 112.14 0.0
S094266 21.8962 105.3804 8.9e-21 1.4920000000000002e-20 2.9850000000000004e-20 0.0 111.46 0.0
S094267 21.8319 105.4397 1.735e-21 3.601e-21 1.1740000000000001e-20 0.0 110.34 0.0
S094268 21.8922 105.3709 3.452e-21 6.561e-21 1.833e-20 0.0 111.58 0.0
S094269 21.9298 105.4163 6.684999999999999e-22 1.393e-21 4.624e-21 0.0 111.52 0.0
S094270 21.9061 105.3916 3.368e-24 1.16e-23 1.124e-22 0.0 111.48 0.0
S094271 21.937 105.3789 8.000999999999999e-23 2.1329999999999996e-22 1.137e-21 0.0 112.28 0.0
S094272 21.8914 105.3695 2.4170000000000003e-20 3.9150000000000006e-20 7.337e-20 0.0 111.23 0.0
S094273 21.9055 105.3767 1.491e-20 2.4630000000000002e-20 5.2010000000000004e-20 0.0 111.81 0.0
S094274 21.9017 105.3674 4.725e-24 1.6059999999999998e-23 1.485e-22 0.0 112.04 0.0
S094275 21.89 105.3744 3.581e-21 6.778e-21 1.781e-20 0.0 110.18 0.0
S094276 21.8638 105.4065 1.31e-21 2.632e-21 8.232e-21 0.0 110.34 0.0
S094277 21.9052 105.3471 2.243e-21 1.514e-21 5.105e-22 0.0 111.67 0.0
S094278 21.89 105.3665 2.408e-19 3.016e-19 3.533e-19 0.0 111.11 0.0
S094279 21.8847 105.381 1.178e-21 2.496e-21 8.592e-21 0.0 110.44 0.0
S094280 21.8839 105.3876 1.4230000000000002e-20 2.4280000000000002e-20 5.518e-20 0.0 110.7 0.0
S094281 21.9368 105.3992 3.872e-21 6.857e-21 1.6130000000000002e-20 0.0 112.02 0.0
S094282 21.9059 105.3697 7.858e-23 1.8619999999999998e-22 8.097999999999999e-22 0.0 111.99 0.0
S094283 21.8978 105.3603 2.1649999999999998e-23 6.255999999999999e-23 4.244e-22 0.0 111.57 0.0
S094284 21.8948 105.3757 7.886000000000001e-20 1.199e-19 2.082e-19 0.0 111.95 0.0
S094285 21.9028 105.3708 2.0909999999999997e-22 5.056999999999999e-22 2.282e-21 0.0 111.96 0.0
S094286 21.9109 105.3737 3.6129999999999997e-22 8.128999999999999e-22 3.184e-21 0.0 111.98 0.0
S094287 21.8928 105.3737 1.511e-22 3.2689999999999995e-22 1.196e-21 0.0 111.86 0.0
S094288 21.8951 105.3547 4.525e-18 4.538e-18 3.312e-18 0.0 111.31 0.0
S094289 21.8836 105.3634 4.687e-23 1.2379999999999998e-22 6.884999999999999e-22 0.0 110.96 0.0
S094290 21.8921 105.3717 2.8870000000000005e-20 4.396e-20 7.757000000000001e-20 0.0 111.88 0.0
S094291 21.9136 105.3923 8.106e-23 2.199e-22 1.279e-21 0.0 111.75 0.0
S094292 21.8871 105.3742 1.1409999999999999e-23 3.283e-23 2.182e-22 0.0 110.31 0.0
S094293 21.8763 105.3648 5.29e-23 1.336e-22 6.586999999999999e-22 0.0 110.62 0.0
S094294 21.8786 105.4008 5.074e-19 6.338e-19 7.187e-19 0.0 110.67 0.0
S094295 21.8865 105.3707 1.424e-20 2.3140000000000002e-20 4.664e-20 0.0 110.67 0.0
S094296 21.9034 105.385 1.111e-21 2.347e-21 8.056e-21 0.0 111.51 0.0
S094297 21.8909 105.3662 1.438e-17 2.223e-17 3.939e-17 0.0 111.21 0.0
S094298 21.8683 105.3974 9.65e-22 2.0180000000000002e-21 6.883e-21 0.0 110.33 0.0
S094299 21.8618 105.366 1.2489999999999998e-22 3.1869999999999995e-22 1.612e-21 0.0 110.28 0.0
S094300 21.8943 105.3602 9.588e-19 1.111e-18 1.057e-18 0.0 111.53 0.0
S094301 21.8701 105.4007 1.1819999999999998e-22 3.0929999999999997e-22 1.608e-21 0.0 110.45 0.0
S094302 21.899 105.3532 5.262e-21 9.748e-21 2.5660000000000002e-20 0.0 111.78 0.0
S094303 21.8834 105.3739 3.798e-19 4.7e-19 5.127e-19 0.0 110.28 0.0
S094304 21.8908 105.3724 9.663e-19 1.085e-18 9.823e-19 0.0 110.49 0.0
S094305 21.9708 105.44 1.176e-21 2.612e-21 9.979e-21 0.0 111.58 0.0
S094306 21.8963 105.3883 8.614e-20 1.155e-19 1.451e-19 0.0 111.28 0.0
S094307 21.9351 105.4072 1.734e-21 3.397e-21 9.945e-21 0.0 111.82 0.0
S094308 21.8907 105.3619 1.5230000000000002e-20 2.5940000000000002e-20 5.640000000000001e-20 0.0 111.02 0.0
S094309 21.8863 105.3808 4.384e-22 1.013e-21 4.126e-21 0.0 110.62 0.0
S094310 21.8935 105.3737 1.731e-17 3.238e-17 8.617e-17 0.0 112.06 0.0
S094311 21.8896 105.3615 1.388e-19 1.746e-19 2.037e-19 0.0 111.25 0.0
S094312 21.8626 105.3392 3.4579999999999997e-22 7.602e-22 2.772e-21 0.0 110.56 0.0
S094313 21.9157 105.3793 9.182e-18 1.595e-17 3.622e-17 0.0 111.98 0.0
S094314 21.911 105.3931 1.63e-17 3.519e-17 1.277e-16 0.0 111.7 0.0
S094315 22.0197 105.365 1.331e-19 1.89e-19 2.707e-19 0.0 112.24 0.0
S094316 21.8852 105.3777 1.211e-17 2.771e-17 1.09e-16 0.0 110.39 0.0
S094317 21.9089 105.3733 5.888e-18 1.022e-17 2.354e-17 0.0 112.06 0.0
S094318 21.8096 105.3295 3.386e-21 6.7710000000000005e-21 2.049e-20 0.0 110.52 0.0
S094319 21.9194 105.3738 3.387e-23 7.980999999999999e-23 3.496e-22 0.0 112.05 0.0
S094320 21.8769 105.3677 1.1150000000000002e-20 1.843e-20 3.594e-20 0.0 110.46 0.0
S094321 21.8707 105.4243 6.676000000000001e-20 9.844000000000001e-20 1.551e-19 0.0 110.69 0.0
S094322 21.8771 105.3231 3.578e-23 1.1679999999999999e-22 9.666999999999999e-22 0.0 111.08 0.0
S094323 21.9109 105.402 1.5e-21 2.936e-21 8.435e-21 0.0 111.59 0.0
S094324 21.8961 105.3928 3.872e-20 5.753000000000001e-20 9.678000000000001e-20 0.0 111.08 0.0
S094325 21.9025 105.4005 2.664e-23 6.348e-23 2.8409999999999997e-22 0.0 111.24 0.0
S094326 21.8983 105.3781 1.683e-21 1.19e-21 4.202e-22 0.0 111.64 0.0
S094327 21.8567 105.3708 2.063e-20 3.217e-20 6.048e-20 0.0 110.23 0.0
S094328 21.8406 105.3174 2.234e-17 4.659e-17 1.534e-16 0.0 110.59 0.0
S094329 21.8904 105.3371 4.99e-19 5.792e-19 5.738e-19 0.0 111.43 0.0
S094330 21.8893 105.3646 2.593e-28 2.593e-27 2.252e-25 0.0 111.14 0.0
S094331 21.8934 105.379 3.169e-25 1.317e-24 1.839e-23 0.0 111.08 0.0
S094332 21.9522 105.3559 2.1039999999999999e-22 5.011999999999999e-22 2.165e-21 0.0 112.28 0.0
S094333 21.7869 105.3475 2.685e-17 6.333e-17 2.658e-16 0.0 110.27 1.0
S094334 21.8987 105.3152 3.835e-23 1.058e-22 6.347999999999999e-22 0.0 111.38 0.0
S094335 21.8934 105.3731 9.878999999999999e-22 2.0000000000000002e-21 6.205e-21 0.0 112.47 0.0
S094337 21.8606 105.3746 4.1729999999999994e-22 9.407e-22 3.664e-21 0.0 110.26 0.0
S094338 21.8799 105.398 4.279e-13 3.032e-13 1.073e-13 0.0 110.68 0.0
S094339 21.8387 105.3561 1.3e-24 4.99e-24 5.923e-23 0.0 110.32 0.0
S094340 21.8894 105.3715 8.817e-23 2.0589999999999998e-22 8.53e-22 0.0 110.8 0.0
S094341 21.8747 105.3832 4.41e-21 8.120000000000001e-21 2.0200000000000003e-20 0.0 110.32 0.0
S094342 21.8999 105.3718 1.952e-21 3.876e-21 1.128e-20 0.0 111.94 0.0
S094343 21.878 105.4451 7.136999999999999e-22 1.407e-21 4.139e-21 0.0 110.64 0.0
S094344 21.9107 105.3923 4.0029999999999994e-22 9.515999999999999e-22 4.0840000000000004e-21 0.0 111.72 0.0
S094345 21.8692 105.4003 1.709e-19 2.14e-19 2.57e-19 0.0 110.38 0.0
S094346 21.8645 105.3707 3.0539999999999996e-22 6.852999999999999e-22 2.723e-21 0.0 110.34 0.0
S094347 21.8258 105.3558 1.005e-19 1.415e-19 2.033e-19 0.0 110.26 0.0
S094348 21.8645 105.4142 8.364e-20 1.157e-19 1.659e-19 0.0 110.59 0.0
S094349 21.8941 105.373 2.1000000000000002e-20 3.202e-20 5.489e-20 0.0 111.71 1.0
S094350 21.8219 105.3507 1.577e-24 5.5799999999999996e-24 5.497e-23 0.0 110.04 0.0
S094351 21.9051 105.3789 9.991e-17 2.834e-16 1.74e-15 0.0 111.71 1.0
S094352 21.8893 105.3533 4.362e-22 9.933999999999999e-22 4.0600000000000004e-21 0.0 111.28 0.0
S094353 21.9009 105.42 1.459e-18 1.578e-18 1.375e-18 0.0 111.18 0.0
S094354 21.8875 105.3654 1.6420000000000001e-21 3.409e-21 1.1020000000000001e-20 0.0 110.93 0.0
S094355 21.9352 105.4659 1.043e-17 1.017e-17 7.248e-18 0.0 111.27 0.0
S094356 21.8707 105.2965 7.722000000000001e-20 1.033e-19 1.356e-19 0.0 111.16 0.0
S094357 21.9125 105.2372 3.377e-21 6.407e-21 1.711e-20 0.0 111.51 0.0
S094358 21.8883 105.3854 5.328e-23 1.4129999999999999e-22 7.989999999999999e-22 0.0 110.87 0.0
S094359 21.8974 105.3902 1.7e-19 2.18e-19 2.653e-19 0.001 111.21 0.0
S094360 21.8928 105.3829 3.392e-24 1.099e-23 9.305e-23 0.0 111.1 0.0
S094361 21.8794 105.3241 2.683e-17 5.189e-17 1.476e-16 0.0 111.05 0.0
S094362 21.9107 105.3722 1.2320000000000001e-21 2.456e-21 7.283e-21 0.0 112.14 0.0
S094363 21.893 105.3676 6.166e-17 8.977e-17 1.41e-16 0.0 111.63 0.0
S094364 22.0187 105.3923 7.330999999999999e-23 1.9939999999999997e-22 1.141e-21 0.0 111.97 0.0
S094365 21.8925 105.3733 1.2139999999999999e-23 3.699e-23 2.6009999999999996e-22 0.001 112.05 0.0
S094366 21.8883 105.3459 6.323e-18 1.164e-17 2.98e-17 0.0 111.25 0.0
S094367 21.9114 105.3682 8.702e-19 9.936e-19 9.562e-19 0.0 112.09 0.0
S094368 21.8884 105.3803 2.734e-19 3.439e-19 3.91e-19 0.0 110.83 0.0
S094369 21.8872 105.3687 1.556e-19 2.042e-19 2.56e-19 0.0 110.66 0.0
S094370 21.7586 105.3211 1.899e-17 1.69e-17 9.482e-18 0.0 110.43 0.0
S094372 21.8299 105.3269 6.423e-21 1.182e-20 2.946e-20 0.0 110.65 0.0
S094373 21.8904 105.3592 2.1090000000000002e-26 1.2400000000000002e-25 3.511e-24 0.0 111.08 0.0
S094374 21.8857 105.3692 9.366e-18 1.696e-17 4.187e-17 0.0 110.77 0.0
S094375 21.9083 105.3309 2.0669999999999999e-22 4.265999999999999e-22 1.4280000000000001e-21 0.0 111.72 0.0
S094376 21.8974 105.3698 2.553e-13 1.74e-13 5.961e-14 0.0 111.92 0.0
S094377 21.8857 105.3809 1.706e-21 3.363e-21 9.869e-21 0.0 110.62 0.0
S094378 21.891 105.3746 1.463e-22 3.4329999999999996e-22 1.5e-21 0.0 110.02 0.0
S094379 21.9093 105.3588 6.847e-23 1.7749999999999997e-22 9.417e-22 0.0 112.04 0.0
S094380 21.8307 105.4077 5.3559999999999995e-22 1.254e-21 5.45e-21 0.0 110.11 0.0
S094381 21.8747 105.4167 2.41e-21 1.6570000000000001e-21 5.605999999999999e-22 0.0 110.46 0.0
S094382 21.8922 105.3719 2.648e-18 2.765e-18 2.192e-18 0.0 111.74 0.0
S094383 21.8954 105.4474 8.462e-22 1.856e-21 6.69e-21 0.0 111.06 0.0
S094384 21.8986 105.3647 3.428e-24 1.216e-23 1.2149999999999998e-22 0.0 111.82 0.0
S094385 21.9036 105.3709 2.132e-17 3.717e-17 8.477e-17 0.0 111.98 0.0
S094386 21.9023 105.3626 1.8280000000000002e-21 3.624e-21 1.104e-20 0.0 111.61 0.0
S094387 21.8995 105.4326 2.871e-21 5.529e-21 1.588e-20 0.0 111.16 0.0
S094388 21.8889 105.3719 7.769e-13 7.08e-13 4.054e-13 0.0 110.45 1.0
S094389 21.8909 105.3749 1.2759999999999999e-23 4.003e-23 2.984e-22 0.0 110.29 0.0
S094390 21.9503 105.3341 7.094e-13 5.292e-13 2.157e-13 0.0 112.34 0.0
S094391 21.9167 105.3739 8.704e-22 1.789e-21 5.8910000000000004e-21 0.0 112.09 0.0
S094392 21.8862 105.3393 4.87e-22 1.039e-21 3.688e-21 0.0 111.05 0.0
S094393 21.8499 105.3182 9.326e-24 2.7509999999999997e-23 1.8939999999999997e-22 0.0 110.81 0.0
S094394 21.8871 105.3169 3.031e-20 4.3920000000000005e-20 6.962000000000001e-20 0.0 111.39 0.0
S094395 21.9255 105.3737 2.5209999999999997e-22 6.028e-22 2.722e-21 0.0 112.13 0.0
S094396 21.8924 105.3717 4.445999999999999e-22 1.014e-21 4.154e-21 0.0 112.11 0.0
S094397 21.8697 105.3541 8.201000000000001e-20 1.109e-19 1.499e-19 0.0 110.55 0.0
S094398 21.9078 105.3826 2.887e-22 6.724e-22 2.909e-21 0.0 112.02 0.0
S094399 21.8979 105.3744 3.7179999999999997e-22 7.826e-22 2.555e-21 0.0 111.92 0.0
S094400 21.9182 105.3607 4.499e-22 1.042e-21 4.218e-21 0.0 112.02 0.0
S094401 21.8926 105.3768 5.889e-19 6.915e-19 6.945e-19 0.0 111.19 0.0
S094402 21.9789 105.3908 2.333e-20 3.9840000000000006e-20 8.623000000000001e-20 0.0 112.19 0.0
S094403 21.8943 105.3743 4.5660000000000004e-20 6.775000000000001e-20 1.101e-19 0.0 112.17 0.0
S094404 21.8733 105.3785 2.472e-19 3.314e-19 4.546e-19 0.0 110.38 0.0
S094405 21.8848 105.3607 4.921e-21 8.909e-21 2.0960000000000002e-20 0.0 110.82 0.0
S094406 21.8926 105.3731 1.421e-21 2.902e-21 9.052e-21 0.0 112.32 0.0
S094407 21.9286 105.4476 1.863e-22 4.51e-22 2.051e-21 0.0 111.51 0.0
S094408 21.9569 105.4177 2.673e-22 6.616999999999999e-22 3.102e-21 0.0 111.92 0.0
S094409 21.9036 105.3715 2.992e-17 2.655e-17 1.564e-17 0.0 111.94 0.0
S094410 21.8909 105.4013 3.2939999999999997e-22 7.828999999999999e-22 3.437e-21 0.0 111.1 0.0
S094411 21.9061 105.3798 1.994e-18 1.993e-18 1.432e-18 0.0 111.84 0.0
S094412 21.9105 105.3929 2.958e-17 6.042e-17 1.893e-16 0.0 111.6 0.0
S094413 21.8676 105.4071 2.8489999999999998e-22 6.656999999999999e-22 2.72e-21 0.0 110.5 0.0
S094414 21.9017 105.399 8.57e-21 1.5330000000000003e-20 3.5650000000000004e-20 0.001 111.22 0.0
S094415 21.8875 105.3626 4.367e-22 9.760999999999999e-22 3.664e-21 0.0 111.12 0.0
S094416 21.881 105.3757 2.05e-21 3.817e-21 9.998000000000001e-21 0.0 110.39 0.0
S094417 21.8969 105.381 1.783e-23 5.604e-23 4.295e-22 0.0 111.45 0.0
S094418 21.8878 105.3908 2.929e-17 2.541e-17 1.4e-17 0.0 110.79 0.0
