Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S433182 133.8684 49.6257 1.752e-22 4.032e-22 1.708e-21 0.0 158.35 0.0
S433183 133.8265 49.6415 2.4850000000000003e-20 3.9570000000000005e-20 7.535000000000001e-20 0.0 158.06 0.0
S433184 133.7722 49.634 4.395e-21 8.174e-21 2.1930000000000002e-20 0.0 157.23 0.0
S433186 133.7655 49.6242 3.3850000000000004e-20 5.1990000000000006e-20 8.992000000000001e-20 0.0 154.64 0.0
S433187 133.7564 49.626 1.188e-18 1.322e-18 1.147e-18 0.0 156.15 0.0
S433188 133.7389 49.626 3.711e-18 3.871e-18 3.054e-18 0.001 155.84 0.0
S433189 133.6854 49.6745 5.973e-21 1.021e-20 2.232e-20 0.001 155.27 0.0
S433190 133.768 49.6117 3.463e-24 1.312e-23 1.5e-22 0.0 157.46 0.0
S433191 133.8356 49.6437 5.436e-19 6.348e-19 6.443e-19 0.0 158.02 0.0
S433192 133.7243 49.6225 2.54e-21 1.781e-21 6.227999999999999e-22 0.0 155.94 0.0
S433193 133.7568 49.6078 2.532e-22 5.764999999999999e-22 2.331e-21 0.0 157.03 0.0
S433194 133.7641 49.6569 2.935e-17 2.547e-17 1.343e-17 0.0 156.5 0.0
S433195 133.8658 49.6665 9.044e-18 8.554e-18 5.409e-18 0.0 157.9 0.0
S433196 133.8402 49.6066 3.757e-21 7.236e-21 2.0070000000000002e-20 0.0 158.89 0.0
S433197 133.7951 49.6073 8.093e-22 1.627e-21 4.831e-21 0.0 158.56 0.0
S433198 133.7686 49.6305 1.0500000000000001e-20 1.8070000000000002e-20 3.9430000000000005e-20 0.0 156.94 0.0
S433199 133.7744 49.6272 6.966999999999999e-23 1.8209999999999998e-22 9.665999999999999e-22 0.0 158.32 0.0
S433200 133.7325 49.5721 2.726e-18 2.995e-18 2.559e-18 0.0 157.0 0.0
S433201 133.7659 49.6234 6.376e-23 1.589e-22 8.027999999999999e-22 0.001 157.26 0.0
S433202 133.8152 49.722 6.695e-22 1.514e-21 5.936e-21 0.0 157.05 0.0
S433203 133.7768 49.6708 2.396e-21 4.972e-21 1.6170000000000002e-20 0.0 156.82 0.0
S433204 133.8522 49.568 1.804e-20 2.995e-20 5.977000000000001e-20 0.0 158.77 0.0
S433205 133.7674 49.5754 2.481e-21 1.734e-21 6.2619999999999995e-22 0.0 157.67 0.0
S433206 133.868 49.6113 2.064e-17 1.866e-17 1.112e-17 0.0 158.86 0.0
S433207 133.825 49.6105 1.0089999999999999e-22 2.613e-22 1.3360000000000001e-21 0.0 158.81 0.0
S433208 133.7725 49.6254 1.9739999999999999e-22 4.782e-22 2.254e-21 0.0 157.89 0.0
S433209 133.7713 49.6227 1.855e-24 7.39e-24 9.45e-23 0.0 157.92 0.0
S433210 133.7356 49.7236 1.6979999999999998e-22 4.165e-22 1.944e-21 0.001 156.4 0.0
S433211 133.6482 49.7213 1.202e-18 1.314e-18 1.17e-18 0.0 155.44 0.0
S433212 133.6771 49.5633 3.972e-19 5.031e-19 5.904e-19 0.0 156.52 0.0
S433213 133.7756 49.6435 1.255e-23 4.023e-23 3.1669999999999997e-22 0.0 157.08 0.0
S433214 133.7463 49.5641 1.0309999999999999e-22 2.3579999999999997e-22 9.557e-22 0.0 157.38 0.0
S433215 133.7656 49.6316 3.128e-20 4.9380000000000005e-20 9.144000000000001e-20 0.0 156.54 0.0
S433216 133.6663 49.5902 1.005e-21 1.985e-21 5.918e-21 0.0 156.17 0.0
S433217 133.7533 49.63 1.6189999999999998e-23 5.309e-23 4.691e-22 0.0 156.21 0.0
S433218 133.7483 49.5716 1.415e-19 1.87e-19 2.397e-19 0.0 157.42 0.0
S433219 133.8264 49.6076 1.7099999999999998e-22 4.507999999999999e-22 2.346e-21 0.0 158.85 0.0
S433220 133.7453 49.641 3.525e-17 2.88e-17 1.407e-17 0.0 155.9 0.0
S433221 133.7541 49.623 1.603e-24 6.054e-24 6.875e-23 0.0 156.49 0.0
S433222 133.7747 49.6216 5.0010000000000004e-20 7.494e-20 1.266e-19 0.0 158.2 0.0
S433223 133.928 49.5825 1.423e-18 1.535e-18 1.285e-18 0.0 159.03 0.0
S433225 133.7625 49.6402 4.521999999999999e-22 1.005e-21 3.743e-21 0.0 156.65 0.0
S433226 133.7575 49.5699 2.107e-18 2.261e-18 1.934e-18 0.0 157.65 0.0
S433227 133.7653 49.6198 9.116e-22 1.874e-21 5.944e-21 0.0 157.64 0.0
S433228 133.7706 49.6366 3.7449999999999996e-22 7.976999999999999e-22 2.909e-21 0.0 157.09 0.0
S433229 133.7622 49.6488 1.056e-21 2.364e-21 9.260000000000001e-21 0.0 156.62 0.0
S433230 133.7721 49.6086 1.985e-23 5.94e-23 4.2029999999999994e-22 0.0 157.86 0.0
S433231 133.7813 49.6351 1.0119999999999999e-23 3.168e-23 2.502e-22 0.0 157.65 0.0
S433232 133.7731 49.6248 1.1709999999999999e-23 4.046e-23 3.8169999999999994e-22 0.0 157.86 0.0
S433233 133.7268 49.6267 5.374999999999999e-23 1.2859999999999998e-22 5.82e-22 0.0 155.95 0.0
S433234 133.717 49.6449 5.644e-24 1.9649999999999998e-23 1.967e-22 0.0 155.46 0.0
S433235 133.7954 49.618 1.239e-23 3.925e-23 3.149e-22 0.0 158.5 0.0
S433236 133.7544 49.6076 1.2720000000000002e-20 2.1170000000000002e-20 4.258e-20 0.0 157.05 0.0
S433237 133.8377 49.6256 3.7609999999999996e-22 8.748999999999999e-22 3.645e-21 0.0 158.73 0.0
S433238 133.8401 49.5534 3.0569999999999998e-22 7.705e-22 3.757e-21 0.0 158.77 0.0
S433239 133.8286 49.6608 2.743e-23 9.193e-23 7.964999999999999e-22 0.0 157.79 0.0
S433240 133.6378 49.6509 3.014e-17 2.489e-17 1.21e-17 0.0 155.47 0.0
S433241 133.8059 49.6043 8.378e-23 2.168e-22 1.1160000000000001e-21 0.0 158.59 0.0
S433242 133.7378 49.6671 4.656e-23 1.392e-22 1.0090000000000001e-21 0.0 155.99 0.0
S433243 133.763 49.6298 9.702e-23 2.3629999999999996e-22 1.14e-21 0.0 156.29 0.0
S433244 133.7529 49.624 2.0569999999999997e-22 4.753e-22 1.957e-21 0.0 156.16 0.0
S433245 133.7832 49.607 8.933e-22 1.98e-21 7.314e-21 0.0 158.04 0.0
S433246 133.685 49.6594 1.239e-19 1.825e-19 2.888e-19 0.0 155.32 0.0
S433247 133.7731 49.6221 2.466e-21 4.537e-21 1.166e-20 0.0 158.15 0.0
S433248 133.7065 49.6484 4.196e-23 1.155e-22 6.453999999999999e-22 0.0 155.52 0.0
S433249 133.7294 49.5713 2.5289999999999997e-22 5.976999999999999e-22 2.594e-21 0.0 157.02 0.0
S433250 133.7166 49.6678 2.352e-21 1.6510000000000001e-21 5.797999999999999e-22 0.0 155.9 0.0
S433251 133.715 49.6717 1.689e-19 2.364e-19 3.425e-19 0.0 155.77 0.0
S433252 133.7869 49.6164 3.3630000000000005e-20 5.1e-20 8.734e-20 0.0 158.35 1.0
S433253 133.5908 49.6723 2.275e-23 7.008e-23 5.181e-22 0.0 155.07 0.0
S433254 133.7581 49.6297 1.37e-18 1.454e-18 1.24e-18 0.0 156.01 0.0
S433255 133.8169 49.6503 1.3e-24 4.777e-24 5.1329999999999996e-23 0.0 157.9 0.0
S433257 133.8663 49.5188 3.704e-21 2.462e-21 7.779e-22 0.0 158.75 0.0
S433258 133.7687 49.6199 2.76e-21 1.909e-21 6.434999999999999e-22 0.0 158.3 0.0
S433259 133.7613 49.6181 3.338e-19 4.125e-19 4.613e-19 0.0 157.05 0.0
S433260 133.764 49.6189 2.846e-24 9.943e-24 9.502999999999999e-23 0.001 157.84 0.0
S433261 133.7892 49.618 5.544e-18 5.239e-18 3.385e-18 0.0 158.37 0.0
S433262 133.7681 49.6605 6.362e-18 6.291e-18 4.52e-18 0.0 156.71 0.0
S433263 133.7539 49.6437 4.618e-24 1.6759999999999998e-23 1.693e-22 0.0 156.23 0.0
S433264 133.7382 49.6523 2.6469999999999997e-22 6.433999999999999e-22 2.982e-21 0.0 155.78 0.0
S433265 133.7683 49.6116 6.382e-22 1.338e-21 4.503e-21 0.0 157.97 0.0
S433266 133.7763 49.62 7.803e-23 2.012e-22 1.044e-21 0.0 157.96 0.0
S433267 133.7434 49.6001 8.051e-20 1.197e-19 1.966e-19 0.0 156.96 0.0
S433268 133.8372 49.5738 5.324e-23 1.722e-22 1.429e-21 0.0 158.77 0.0
S433269 133.8452 49.7074 1.821e-23 5.314e-23 3.504e-22 0.0 157.4 0.0
S433270 133.8515 49.6813 1.044e-18 1.28e-18 1.355e-18 0.0 157.85 0.0
S433271 133.7473 49.6652 5.660999999999999e-22 1.376e-21 6.311e-21 0.0 156.19 0.0
S433272 133.7085 49.6163 1.228e-21 2.516e-21 8.043e-21 0.0 155.98 0.0
S433273 133.7457 49.6137 3.08e-19 3.851e-19 4.525e-19 0.0 156.65 0.0
S433274 133.7092 49.6678 5.685e-18 5.468e-18 3.712e-18 0.0 155.72 0.0
S433275 133.6506 49.6761 9.028e-19 1.023e-18 9.532e-19 0.0 155.19 0.0
S433276 133.7212 49.6543 2.176e-24 8.494e-24 1.0229999999999999e-22 0.0 155.67 0.0
S433277 133.7295 49.5808 2.964e-23 8.867e-23 6.185999999999999e-22 0.0 156.85 0.0
S433278 133.7334 49.617 1.061e-19 1.515e-19 2.215e-19 0.0 156.35 0.0
S433279 133.874 49.6178 4.535999999999999e-22 1.08e-21 4.774e-21 0.0 158.71 0.0
S433282 133.7843 49.5943 4.264e-24 1.589e-23 1.76e-22 0.0 158.2 0.0
S433283 133.7709 49.6291 6.720999999999999e-22 1.3360000000000001e-21 3.968e-21 0.0 157.37 0.0
S433284 133.7521 49.629 1.6660000000000001e-21 3.642e-21 1.299e-20 0.0 156.21 0.0
S433285 133.7781 49.5987 3.72e-17 8.046e-17 2.787e-16 0.0 157.96 0.0
S433286 133.8036 49.6259 1.978e-19 2.572e-19 3.18e-19 0.0 158.31 0.0
S433287 133.8854 49.6318 7.487e-19 8.915e-19 9.272e-19 0.0 158.64 0.0
S433288 133.7614 49.6189 1.175e-21 2.431e-21 7.606e-21 0.0 156.16 0.0
S433289 133.7286 49.692 3.8119999999999996e-22 8.452999999999999e-22 3.113e-21 0.0 155.96 0.0
S433290 133.776 49.619 1.5709999999999997e-22 3.6799999999999997e-22 1.614e-21 0.0 158.07 0.0
S433292 133.7971 49.6242 2.708e-17 3.906e-17 6.006e-17 0.0 158.21 0.0
S433293 133.927 49.5346 7.854e-22 1.944e-21 9.204e-21 0.0 159.01 0.0
S433294 133.7775 49.6257 2.855e-21 5.15e-21 1.3090000000000001e-20 0.0 158.06 0.0
S433295 133.748 49.6456 1.431e-19 1.975e-19 2.739e-19 0.0 156.2 0.0
S433296 133.7641 49.6228 5.458999999999999e-23 1.358e-22 6.720999999999999e-22 0.0 157.06 0.0
S433297 133.7973 49.5868 6.781e-18 6.615e-18 4.694e-18 0.0 158.42 0.0
S433298 133.714 49.6467 3.574e-23 1.0219999999999999e-22 6.454999999999999e-22 0.0 155.32 0.0
S433299 133.7816 49.6825 1.608e-17 1.401e-17 7.623e-18 0.0 156.93 0.0
S433300 133.7939 49.6042 1.543e-18 1.788e-18 1.766e-18 0.0 158.43 0.0
S433301 133.7538 49.6422 4.905e-17 4.224e-17 2.304e-17 0.001 156.33 0.0
S433302 133.7191 49.6276 1.368e-19 1.859e-19 2.526e-19 0.0 155.99 0.0
S433303 133.7369 49.6371 3.514e-21 6.4730000000000004e-21 1.611e-20 0.0 155.77 0.0
S433304 133.761 49.6152 3.079e-21 5.954e-21 1.6690000000000002e-20 0.0 157.18 0.0
S433305 133.7433 49.6322 1.506e-18 1.663e-18 1.427e-18 0.0 155.97 0.0
S433306 133.7636 49.6105 1.561e-18 1.707e-18 1.487e-18 0.0 157.66 0.0
S433307 133.7666 49.6258 6.452e-19 7.339e-19 7.145e-19 0.0 156.83 0.0
S433308 133.7769 49.6198 2.377e-22 5.660999999999999e-22 2.436e-21 0.0 158.26 0.0
S433309 133.7677 49.6271 2.373e-21 4.82e-21 1.49e-20 0.0 157.19 0.0
S433310 133.7852 49.6588 4.7849999999999996e-23 1.198e-22 5.784999999999999e-22 0.0 157.0 0.0
S433311 133.7628 49.6022 1.253e-17 1.88e-17 3.25e-17 0.0 157.49 0.0
S433312 133.6978 49.7645 2.386e-19 3.16e-19 4.015e-19 0.0 155.93 1.0
S433313 133.7414 49.6387 3.9389999999999996e-22 9.704e-22 4.599e-21 0.0 155.87 0.0
S433314 133.672 49.6216 5.837e-22 1.269e-21 4.49e-21 0.0 155.92 0.0
S433315 133.6936 49.7028 1.62e-24 6.178e-24 7.238e-23 0.0 155.69 0.0
S433316 133.8361 49.6073 5.2e-18 5.31e-18 4.007e-18 0.0 158.88 0.0
S433317 133.7071 49.6155 1.964e-18 2.12e-18 1.744e-18 0.0 155.85 0.0
S433318 133.745 49.5621 1.922e-18 2.187e-18 2.035e-18 0.0 157.47 0.0
S433319 133.7584 49.6574 1.506e-19 2.01e-19 2.606e-19 0.0 156.44 0.0
S433320 133.8205 49.6646 1.263e-18 1.387e-18 1.218e-18 0.0 157.75 0.0
S433321 133.7922 49.6434 3.2660000000000002e-21 6.371e-21 1.8400000000000003e-20 0.0 157.53 0.0
S433323 133.9153 49.5837 4.646000000000001e-25 2.062e-24 3.442e-23 0.0 159.05 0.0
S433324 133.7149 49.5959 8.753e-24 2.966e-23 2.6299999999999995e-22 0.0 156.39 0.0
S433325 133.7788 49.631 6.791999999999999e-22 1.3150000000000001e-21 3.733e-21 0.0 157.74 0.0
S433327 133.7903 49.6114 1.455e-18 1.659e-18 1.547e-18 0.0 158.38 0.0
S433328 133.8084 49.6144 1.63e-17 3.028e-17 8.011e-17 0.0 158.65 0.0
S433329 133.7547 49.5478 2.346e-23 6.587e-23 4.0809999999999997e-22 0.0 157.59 0.0
S433330 133.8642 49.6688 2.739e-17 5.167e-17 1.391e-16 0.0 158.09 0.0
S433331 133.7574 49.6675 3.873e-19 4.874e-19 5.476e-19 0.0 156.59 0.0
S433332 133.7454 49.6422 3.541e-18 7.36e-18 2.391e-17 0.0 156.06 0.0
S433333 133.7614 49.6224 1.212e-21 2.698e-21 1.0620000000000001e-20 0.0 156.71 0.0
S433334 133.7361 49.6445 4.714999999999999e-22 1.029e-21 3.674e-21 0.0 155.73 0.0
S433335 133.7751 49.6263 1.058e-19 1.41e-19 1.839e-19 0.0 158.27 0.0
S433336 133.7603 49.6269 1.462e-21 2.827e-21 7.955e-21 0.0 156.26 0.0
S433337 133.7939 49.5951 1.881e-19 2.528e-19 3.41e-19 0.0 158.53 0.0
S433338 133.7701 49.6291 5.830000000000001e-20 8.882000000000001e-20 1.492e-19 0.0 157.26 0.0
S433339 133.8107 49.6386 2.8759999999999996e-22 6.023999999999999e-22 1.994e-21 0.0 158.11 0.0
S433340 133.8039 49.6177 2.968e-24 1.2189999999999999e-23 1.671e-22 0.0 158.47 0.0
S433341 133.7599 49.622 3.461e-17 3.051e-17 1.693e-17 0.0 156.91 0.0
S433342 133.7244 49.5634 1.531e-18 1.623e-18 1.308e-18 0.0 157.09 0.0
S433343 133.7699 49.64 2.0660000000000002e-20 3.458e-20 7.354e-20 0.0 156.77 0.0
S433344 133.7641 49.6589 1.919e-20 3.217e-20 6.892000000000001e-20 0.0 156.53 0.0
S433345 133.7547 49.629 2.392e-22 6.2329999999999995e-22 3.309e-21 0.0 156.02 0.0
S433346 133.7503 49.5879 4.762e-21 8.904000000000001e-21 2.3440000000000003e-20 0.0 157.29 0.0
S433347 133.7861 49.6296 2.656e-22 6.041e-22 2.354e-21 0.0 157.81 0.0
S433348 133.77 49.6086 1.595e-20 2.7630000000000005e-20 6.107e-20 0.0 157.75 0.0
S433349 133.7529 49.6056 3.8949999999999997e-22 8.892999999999999e-22 3.7270000000000004e-21 0.0 157.1 0.0
S433350 133.7718 49.6277 1.346e-18 1.505e-18 1.359e-18 0.0 157.71 0.0
S433351 133.8142 49.6157 1.772e-21 3.726e-21 1.213e-20 0.0 158.76 0.0
S433352 133.8102 49.5826 1.789e-21 1.282e-21 4.849999999999999e-22 0.0 158.58 0.0
S433353 133.823 49.5957 9.086e-18 8.899e-18 6.144e-18 0.0 158.88 0.0
S433354 133.8443 49.621 7.602e-23 2.0549999999999998e-22 1.1250000000000001e-21 0.0 158.51 0.0
S433355 133.8409 49.5481 2.799e-21 1.924e-21 6.661999999999999e-22 0.0 158.53 0.0
S433356 133.7422 49.6337 3.8880000000000005e-20 5.963000000000001e-20 9.963000000000001e-20 0.001 155.78 0.0
S433357 133.7766 49.6654 4.9370000000000006e-20 7.578e-20 1.284e-19 0.0 156.8 0.0
S433358 133.7935 49.6067 4.772999999999999e-22 9.670999999999999e-22 3.072e-21 0.0 158.42 0.0
S433359 133.7623 49.6212 1.335e-18 1.552e-18 1.543e-18 0.0 156.28 0.0
S433360 133.7523 49.6154 1.078e-23 3.009e-23 1.8059999999999998e-22 0.0 156.52 0.0
S433361 133.748 49.6399 1.355e-19 1.925e-19 2.793e-19 0.0 155.98 0.0
S433362 133.7696 49.6589 2.767e-17 2.526e-17 1.487e-17 0.0 156.57 0.0
S433363 133.7631 49.6241 1.166e-20 2.1040000000000002e-20 5.1380000000000005e-20 0.0 155.72 0.0
S433364 133.6813 49.6286 2.756e-21 5.761e-21 1.8480000000000002e-20 0.0 155.74 0.0
S433366 133.861 49.6167 9.328e-24 3.101e-23 2.7589999999999997e-22 0.0 158.87 0.0
S433367 133.7568 49.6266 9.649e-22 2.091e-21 7.852e-21 0.0 156.05 0.0
S433368 133.6861 49.6314 8.99e-22 1.99e-21 7.438e-21 0.0 155.72 0.0
S433370 133.7539 49.6258 8.779999999999999e-22 1.998e-21 8.285e-21 0.0 156.34 0.0
S433371 133.7353 49.6025 1.5679999999999998e-22 3.4189999999999996e-22 1.246e-21 0.0 156.72 0.0
S433372 133.7699 49.6317 7.801e-24 2.247e-23 1.4609999999999998e-22 0.0 156.97 0.0
S433373 133.7486 49.6616 5.219e-18 5.437e-18 4.229e-18 0.0 156.24 0.0
S433374 133.8242 49.6534 1.123e-18 1.26e-18 1.134e-18 0.0 157.77 0.0
S433375 133.7958 49.5187 3.275e-18 3.538e-18 2.941e-18 0.0 158.32 0.0
S433376 133.7449 49.6502 2.982e-21 5.562e-21 1.488e-20 0.0 155.91 0.0
S433377 133.6818 49.6254 2.5599999999999998e-23 6.621e-23 3.5619999999999997e-22 0.0 155.63 0.0
S433378 133.7172 49.5903 5.701e-22 1.231e-21 4.542e-21 0.0 156.64 0.0
S433379 133.6046 49.6851 3.555e-22 7.517999999999999e-22 2.546e-21 0.0 155.28 0.0
S433380 133.762 49.6273 8.235e-21 1.445e-20 3.4000000000000003e-20 0.0 156.53 0.0
S433381 133.745 49.6433 1.202e-21 2.6e-21 9.395e-21 0.0 155.95 0.0
S433382 133.8528 49.6841 1.012e-18 1.198e-18 1.202e-18 0.0 157.66 0.0
S433383 133.8712 49.6037 6.572e-19 7.767e-19 7.888e-19 0.0 158.87 0.0
S433384 133.7833 49.5946 1.01e-17 9.635e-18 6.448e-18 0.0 158.03 0.0
S433385 133.7433 49.6295 1.431e-18 1.598e-18 1.423e-18 0.0 155.91 0.0
S433386 133.7902 49.6293 4.783e-22 1.1130000000000001e-21 4.781e-21 0.0 157.87 0.0
S433387 133.793 49.6183 3.568e-19 4.654e-19 5.605e-19 0.0 158.45 0.0
S433388 133.71 49.5882 2.793e-20 4.437e-20 8.185000000000001e-20 0.0 156.49 0.0
S433389 133.7793 49.6413 7.676e-24 2.661e-23 2.598e-22 0.0 157.16 0.0
S433390 133.7743 49.6486 6.276e-23 1.6729999999999999e-22 9.659e-22 0.0 156.96 0.0
S433391 133.7784 49.6225 2.861e-18 2.85e-18 2.058e-18 0.0 158.02 0.0
S433392 133.7658 49.6273 1.748e-18 1.957e-18 1.744e-18 0.0 156.19 0.0
S433393 133.745 49.6014 8.516e-23 2.219e-22 1.164e-21 0.0 156.96 0.0
S433395 133.8249 49.5685 2.693e-21 1.844e-21 6.283e-22 0.0 158.57 0.0
S433396 133.8115 49.6188 1.028e-19 1.447e-19 2.075e-19 0.0 158.62 0.0
S433397 133.7426 49.633 3.559e-24 1.187e-23 1.066e-22 0.0 155.89 0.0
S433398 133.7597 49.6276 1.218e-24 4.957e-24 6.459e-23 0.0 156.23 0.0
S433399 133.8833 49.5702 9.334e-23 2.6159999999999996e-22 1.646e-21 0.0 158.95 1.0
S433400 133.747 49.6128 1.195e-18 1.383e-18 1.394e-18 0.0 156.78 0.0
S433401 133.8029 49.6387 9.229000000000001e-20 1.322e-19 1.989e-19 0.0 157.82 0.0
S433402 133.6917 49.6603 2.1269999999999997e-22 4.787999999999999e-22 1.882e-21 0.0 155.51 0.0
S433403 133.7338 49.6305 1.569e-19 2.206e-19 3.169e-19 0.0 155.73 0.0
