Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S279144 328.1096 51.2544 1.6419999999999998e-23 5.319999999999999e-23 4.397e-22 0.0 70.21 0.0
S279145 328.1576 51.2554 1.176e-22 2.756e-22 1.142e-21 0.0 66.97 0.0
S279146 328.3158 51.2762 2.071e-21 1.429e-21 4.898e-22 0.0 65.82 0.0
S279147 328.1354 51.2413 7.9119999999999995e-22 1.613e-21 4.971e-21 0.0 68.4 0.0
S279148 328.1252 51.2523 3.095e-17 5.889e-17 1.564e-16 0.0 69.91 0.0
S279149 328.1752 51.2567 5.662e-24 1.942e-23 1.8619999999999998e-22 0.0 66.3 0.0
S279150 328.1228 51.2792 5.871e-21 1.0640000000000001e-20 2.6770000000000002e-20 0.0 68.47 0.0
S279151 328.1656 51.2575 7.073999999999999e-23 1.9839999999999998e-22 1.191e-21 0.0 66.38 0.0
S279152 328.0555 51.2613 2.174e-19 2.735e-19 3.159e-19 0.0 69.84 0.0
S279153 328.195 51.2524 1.205e-19 1.707e-19 2.444e-19 0.0 66.67 0.0
S279154 328.1008 51.251 1.353e-23 4.692e-23 4.54e-22 0.0 70.29 0.0
S279155 328.0279 51.2403 1.865e-19 2.457e-19 3.021e-19 0.0 70.62 0.0
S279156 328.1309 51.2552 4.6390000000000007e-20 7.119000000000001e-20 1.22e-19 0.0 69.93 0.0
S279157 328.1454 51.2746 6.759e-18 6.586e-18 4.646e-18 0.0 68.04 0.0
S279158 328.139 51.2608 9.401e-18 8.44e-18 4.691e-18 0.0 67.74 0.0
S279159 328.1418 51.2514 1.67e-21 3.335e-21 9.761e-21 0.0 67.18 0.0
S279160 328.1422 51.2499 4.045e-24 1.317e-23 1.0899999999999999e-22 0.0 68.02 0.0
S279161 328.1279 51.2579 2.119e-20 3.6460000000000005e-20 7.868e-20 0.0 69.63 0.0
S279162 328.1327 51.2562 4.7030000000000005e-20 6.876e-20 1.094e-19 0.0 69.3 0.0
S279163 328.1419 51.2426 3.8589999999999997e-22 8.170999999999999e-22 2.8740000000000002e-21 0.0 68.21 0.0
S279164 328.178 51.2565 3.018e-18 3.074e-18 2.264e-18 0.0 66.36 0.0
S279165 328.1373 51.2516 1.243e-22 2.9889999999999997e-22 1.3390000000000001e-21 0.0 69.15 0.0
S279166 328.1181 51.248 1.13e-17 2.396e-17 8.098e-17 0.0 70.0 0.0
S279167 328.2355 51.2534 2.2560000000000002e-21 4.342e-21 1.2460000000000002e-20 0.0 66.07 0.0
S279168 328.1361 51.2582 4.8570000000000005e-21 9.267e-21 2.5780000000000004e-20 0.0 70.15 0.0
S279169 328.1385 51.2563 2.631e-19 3.423e-19 4.351e-19 0.0 66.56 0.0
S279170 328.144 51.2617 9.755e-17 7.492e-17 3.295e-17 0.0 67.77 0.0
S279171 328.1577 51.2801 1.136e-17 1.097e-17 7.305e-18 0.0 67.49 0.0
S279172 328.1289 51.2436 6.15e-23 1.4239999999999998e-22 5.8759999999999995e-22 0.0 68.86 0.0
S279173 328.1329 51.2515 1.77e-24 6.232e-24 5.958e-23 0.0 68.7 0.0
S279174 328.2354 51.259 6.44e-23 1.411e-22 5.070999999999999e-22 0.0 66.18 0.0
S279175 328.1104 51.243 3.279e-23 8.867e-23 5.233999999999999e-22 0.0 69.21 0.0
S279176 328.1297 51.2461 2.008e-19 2.685e-19 3.557e-19 0.0 69.34 0.0
S279177 328.2127 51.2688 6.001e-19 7.215e-19 7.579e-19 0.0 66.08 0.0
S279178 328.0109 51.2845 6.480999999999999e-22 1.435e-21 5.252e-21 0.0 69.47 0.0
S279179 328.1014 51.2694 1.049e-20 1.9790000000000002e-20 5.41e-20 0.0 69.08 0.0
S279180 328.1387 51.2554 1.317e-21 2.645e-21 7.817e-21 0.0 64.22 0.0
S279181 328.1357 51.2634 1.545e-19 2.057e-19 2.647e-19 0.0 68.86 0.0
S279182 328.2474 51.2774 2.481e-22 5.397999999999999e-22 2.0180000000000002e-21 0.0 66.15 0.0
S279183 328.1293 51.2591 2.192e-21 4.225e-21 1.1910000000000001e-20 0.0 68.92 0.0
S279184 328.1499 51.2471 3.094e-19 3.847e-19 4.179e-19 0.0 67.41 0.0
S279185 328.1413 51.2669 1.5289999999999999e-24 5.788e-24 6.612e-23 0.0 68.05 0.0
S279186 328.1481 51.2513 3.6779999999999996e-22 8.7e-22 3.669e-21 0.0 66.86 0.0
S279187 328.2859 51.2602 9.581e-24 3.1309999999999996e-23 2.6829999999999996e-22 0.0 66.11 0.0
S279188 328.1602 51.2617 8.28e-23 2.139e-22 1.118e-21 0.0 66.48 0.0
S279189 328.1409 51.2512 9.084e-19 1.065e-18 1.065e-18 0.0 66.57 0.0
S279190 328.1464 51.287 7.373999999999999e-23 1.882e-22 9.649e-22 0.0 68.12 0.0
S279191 328.126 51.2565 4.91e-24 1.5979999999999998e-23 1.318e-22 0.0 69.76 0.0
S279192 328.1563 51.2581 1.877e-24 6.508e-24 6.290999999999999e-23 0.0 67.25 0.0
S279193 328.116 51.2552 3.1299999999999997e-22 7.707999999999999e-22 3.543e-21 0.0 70.02 0.0
S279194 327.9873 51.2311 1.4079999999999998e-23 4.39e-23 3.393e-22 0.0 70.64 0.0
S279195 328.1905 51.2617 3.459e-17 7.673e-17 2.919e-16 0.0 66.13 1.0
S279196 328.1337 51.2527 6.526e-23 1.671e-22 8.512999999999999e-22 0.0 69.06 0.0
S279197 328.1823 51.28 5.934e-21 1.0740000000000001e-20 2.6040000000000002e-20 0.0 66.58 0.0
S279198 328.1832 51.2588 1.279e-19 1.748e-19 2.361e-19 0.0 66.1 0.0
S279199 328.2281 51.2389 1.557e-18 1.749e-18 1.65e-18 0.0 67.08 0.0
S279200 328.1577 51.2543 6.142999999999999e-22 1.253e-21 4.093e-21 0.0 66.64 0.0
S279201 328.1505 51.2574 8.864e-23 2.382e-22 1.34e-21 0.0 67.09 0.0
S279202 328.2155 51.2291 9.511000000000001e-20 1.271e-19 1.694e-19 0.0 67.18 0.0
S279203 328.1344 51.2559 1.895e-19 2.432e-19 2.889e-19 0.0 68.73 0.0
S279204 328.1235 51.2566 2.329e-24 7.860999999999999e-24 7.232999999999999e-23 0.0 69.6 0.0
S279205 328.1077 51.2527 4.911e-18 4.871e-18 3.357e-18 0.0 70.08 0.0
S279206 328.2066 51.2502 2.694e-23 7.373e-23 4.382e-22 0.0 66.66 0.0
S279207 328.1381 51.2527 1.273e-19 1.724e-19 2.256e-19 0.0 68.31 0.0
S279208 328.1406 51.2596 3.513e-20 5.433e-20 9.596000000000001e-20 0.0 67.2 0.0
S279209 328.144 51.2493 3.368e-21 6.357e-21 1.726e-20 0.0 67.05 0.0
S279210 328.1508 51.2613 1.115e-13 7.498e-14 2.399e-14 0.0 66.9 0.0
S279211 328.165 51.2579 6.473000000000001e-20 9.163000000000001e-20 1.343e-19 0.0 66.53 0.0
S279212 328.1341 51.2589 7.113e-20 1.024e-19 1.527e-19 0.0 69.98 0.0
S279213 328.1509 51.2596 7.529999999999999e-22 1.591e-21 5.386e-21 0.0 67.34 0.0
S279214 328.1609 51.2653 5.769e-18 5.763e-18 4.045e-18 0.0 67.07 0.0
S279215 328.1493 51.258 7.739000000000001e-20 1.063e-19 1.422e-19 0.0 67.42 0.0
S279216 328.1837 51.239 1.867e-21 1.3e-21 4.751e-22 0.0 67.06 0.0
S279217 328.111 51.2235 3.181e-17 4.443e-17 6.402e-17 0.0 68.92 0.0
S279218 328.2064 51.2601 1.379e-17 1.24e-17 7.484e-18 0.0 66.07 0.0
S279219 328.0702 51.254 1.473e-29 2.1080000000000003e-28 3.898e-26 0.0 70.53 0.0
S279220 328.153 51.2574 8.568e-23 2.3509999999999997e-22 1.406e-21 0.0 66.77 0.0
S279221 328.1367 51.2754 3.1359999999999996e-22 7.863999999999999e-22 3.752e-21 0.0 68.18 0.0
S279222 328.2118 51.2576 3.1279999999999995e-22 7.695999999999999e-22 3.522e-21 0.0 66.2 0.0
S279223 328.1382 51.2543 1.084e-22 2.5559999999999996e-22 1.101e-21 0.0 65.56 0.0
S279224 328.2213 51.2696 3.935e-19 4.61e-19 4.536e-19 0.0 66.27 0.0
S279225 328.1589 51.2593 1.561e-17 3.383e-17 1.224e-16 0.0 66.5 0.0
S279226 328.1544 51.2605 2.546e-21 1.714e-21 5.879e-22 0.001 66.6 0.0
S279227 328.1556 51.2699 9.163e-19 1.045e-18 1.01e-18 0.0 67.28 0.0
S279228 328.0462 51.2356 4.307e-19 5.199e-19 5.468e-19 0.0 70.45 0.0
S279229 328.1429 51.255 4.475e-24 1.3849999999999998e-23 1.0109999999999999e-22 0.0 66.35 0.0
S279230 328.147 51.2651 7.978e-24 2.4639999999999998e-23 1.8309999999999997e-22 0.0 67.07 0.0
S279231 328.1476 51.2532 1.035e-19 1.379e-19 1.791e-19 0.0 67.28 0.0
S279232 328.1337 51.2519 3.08e-21 5.93e-21 1.688e-20 0.0 68.7 0.0
S279233 328.1854 51.276 1.1409999999999998e-22 2.9359999999999996e-22 1.514e-21 0.0 66.59 0.0
S279234 328.1806 51.2708 1.5489999999999998e-22 3.252e-22 1.144e-21 0.0 66.75 0.0
S279235 328.1026 51.2568 4.0410000000000004e-20 5.972000000000001e-20 1.006e-19 0.0 70.16 0.0
S279236 328.1179 51.2528 2.388e-20 3.968e-20 8.204000000000001e-20 0.0 69.93 0.0
S279237 328.0674 51.2385 4.67e-21 8.33e-21 2.012e-20 0.0 70.37 0.0
S279238 328.1412 51.2624 1.2969999999999999e-23 3.582e-23 2.0849999999999998e-22 0.0 67.62 0.0
S279239 328.2193 51.279 2.831e-18 2.967e-18 2.311e-18 0.0 66.66 0.0
S279240 328.19 51.2619 1.2910000000000002e-20 2.0410000000000002e-20 3.754e-20 0.0 66.12 0.0
S279241 328.1345 51.2554 4.573e-23 1.317e-22 8.436999999999999e-22 0.0 70.47 0.0
S279242 328.1796 51.2687 2.1199999999999997e-22 4.9989999999999995e-22 2.104e-21 0.0 66.57 0.0
S279243 328.1542 51.2646 6.733e-24 2.192e-23 1.841e-22 0.0 67.42 0.0
S279244 328.1057 51.2822 1.286e-17 2.665e-17 8.612e-17 0.0 68.79 0.0
S279245 328.0897 51.2341 1.716e-21 1.216e-21 4.3899999999999995e-22 0.0 69.65 0.0
S279246 328.1455 51.2538 1.751e-23 5.685e-23 4.606e-22 0.0 66.98 0.0
S279247 328.1388 51.2524 1.412e-23 4.5869999999999996e-23 3.7699999999999997e-22 0.0 67.98 0.0
S279248 328.144 51.2585 5.6689999999999996e-24 1.6679999999999998e-23 1.1599999999999998e-22 0.0 66.86 0.0
S279249 328.0483 51.236 8.973e-18 8.028e-18 4.581e-18 0.0 70.43 0.0
S279250 328.1811 51.2586 5.777e-22 1.233e-21 4.284e-21 0.0 66.11 0.0
S279251 328.1328 51.2568 2.027e-21 1.4280000000000001e-21 4.964999999999999e-22 0.0 69.24 0.0
S279252 328.1337 51.2524 3.904e-21 7.44e-21 2.018e-20 0.0 68.78 0.0
S279253 328.0884 51.2469 1.425e-20 2.3490000000000002e-20 4.595e-20 0.0 70.48 0.0
S279254 328.1795 51.2557 1.054e-21 2.252e-21 7.662e-21 0.0 66.12 0.0
S279255 328.1467 51.2534 4.093e-17 7.436e-17 1.792e-16 0.0 67.04 0.0
S279256 328.1438 51.2462 2.065e-17 1.768e-17 9.248e-18 0.0 67.78 0.0
S279257 328.037 51.2088 5.436e-20 7.711e-20 1.166e-19 0.0 69.58 0.0
S279258 328.1273 51.2536 4.0149999999999996e-23 1.099e-22 6.170999999999999e-22 0.0 69.47 0.0
S279259 328.1564 51.2657 7.701e-17 2.059e-16 1.129e-15 0.0 67.34 1.0
S279260 328.1548 51.251 5.0749999999999997e-23 1.3379999999999998e-22 7.025e-22 0.0 66.55 0.0
S279261 328.0703 51.2402 6.33e-23 1.6489999999999997e-22 8.623999999999999e-22 0.0 70.3 0.0
S279262 328.1097 51.2425 6.541999999999999e-22 1.412e-21 5.133e-21 0.0 69.79 0.0
S279263 328.1436 51.2496 3.437e-13 2.352e-13 8.173e-14 0.0 68.11 0.0
S279264 328.1392 51.2603 1.8839999999999998e-23 5.2199999999999995e-23 3.0839999999999996e-22 0.0 66.61 0.0
S279265 328.1433 51.2648 1.2020000000000001e-20 1.9520000000000002e-20 3.782e-20 0.0 67.52 0.0
S279266 328.1307 51.2595 5.304999999999999e-22 1.218e-21 4.956e-21 0.0 68.62 0.0
S279267 327.9966 51.2696 3.663e-24 1.179e-23 9.632e-23 0.0 69.75 0.0
S279268 328.1363 51.2535 5.596e-22 1.314e-21 5.317e-21 0.0 68.51 0.0
S279269 328.1065 51.2491 3.021e-22 7.354999999999999e-22 3.31e-21 0.0 70.29 0.0
S279270 328.2422 51.2713 2.959e-20 4.5390000000000003e-20 7.878e-20 0.0 66.1 0.0
S279271 328.0118 51.2103 2.3580000000000003e-20 3.54e-20 6.050000000000001e-20 0.0 70.17 0.0
S279272 328.152 51.2637 2.112e-18 2.379e-18 2.165e-18 0.0 67.48 0.0
S279273 328.2473 51.2647 5.258e-20 7.767000000000001e-20 1.242e-19 0.0 66.05 0.0
S279274 328.1099 51.2582 1.7209999999999998e-22 4.1839999999999996e-22 1.885e-21 0.0 69.79 0.0
S279275 328.1712 51.2543 3.555e-13 2.447e-13 8.481e-14 0.0 66.34 0.0
S279276 328.1217 51.2509 1.9699999999999998e-22 4.795e-22 2.153e-21 0.0 69.92 0.0
S279277 328.0374 51.2405 9.273e-23 2.315e-22 1.1130000000000001e-21 0.0 70.6 1.0
S279278 328.1574 51.2523 1.364e-21 2.817e-21 8.965000000000001e-21 0.0 66.65 0.0
S279279 328.1435 51.2508 1.2660000000000001e-20 2.0720000000000002e-20 4.022e-20 0.0 66.69 0.0
S279280 328.1482 51.2563 1.299e-22 3.1449999999999997e-22 1.4310000000000001e-21 0.0 67.13 0.0
S279281 328.1278 51.2586 8.398e-23 2.0059999999999998e-22 9.034e-22 0.0 69.85 0.0
S279282 328.1861 51.2733 2.0470000000000003e-26 1.199e-25 3.49e-24 0.0 67.04 0.0
S279283 328.2264 51.2702 8.918e-19 1.008e-18 9.637e-19 0.0 66.03 0.0
S279285 328.145 51.263 3.498e-26 2.102e-25 6.308e-24 0.0 67.59 0.0
S279286 328.2101 51.2597 3.445e-17 5.278e-17 9.309e-17 0.0 66.17 0.0
S279287 328.1372 51.2538 1.017e-22 2.6899999999999996e-22 1.4370000000000001e-21 0.0 68.78 0.0
S279288 328.1363 51.2678 2.445e-25 1.134e-24 1.919e-23 0.0 67.72 0.0
