Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S404814 74.9644 56.8984 1.6720000000000001e-21 3.593e-21 1.2810000000000001e-20 0.0 145.4 0.0
S404815 74.9922 56.9203 5.366e-23 1.503e-22 9.564e-22 0.0 145.78 0.0
S404816 74.9935 56.9448 9.395e-19 1.178e-18 1.368e-18 0.0 147.51 0.0
S404817 74.985 56.9376 5.1809999999999995e-23 1.466e-22 9.101999999999999e-22 0.0 145.23 0.0
S404818 75.048 56.975 5.423999999999999e-23 1.6789999999999998e-22 1.27e-21 0.0 148.09 0.0
S404819 74.9881 56.9376 4.752e-24 1.601e-23 1.421e-22 0.0 146.0 0.0
S404820 75.0535 56.9463 4.645e-19 5.895e-19 6.881e-19 0.0 148.32 0.0
S404821 75.0351 56.9736 3.7989999999999997e-22 8.395999999999999e-22 3.168e-21 0.0 148.31 0.0
S404822 74.9885 56.9496 8.548e-23 2.444e-22 1.515e-21 0.0 146.44 0.0
S404823 74.817 56.9783 9.626e-23 2.642e-22 1.548e-21 0.0 145.28 0.0
S404824 75.0228 56.9293 7.48e-23 1.9509999999999998e-22 1.059e-21 0.0 147.72 0.0
S404825 74.881 56.9724 1.33e-20 2.432e-20 6.2e-20 0.0 145.52 0.0
S404826 75.1111 56.8521 5.554e-17 1.177e-16 4.033e-16 0.001 146.86 0.0
S404827 74.9883 56.9444 8.882e-24 3.3809999999999996e-23 4.0079999999999998e-22 0.0 146.35 0.0
S404828 74.9592 56.9209 2.243e-17 3.808e-17 8.007e-17 0.0 144.46 0.0
S404829 75.0655 56.9548 3.771e-21 2.656e-21 9.419e-22 0.0 148.71 0.0
S404830 74.9966 56.9433 3.384e-17 3.01e-17 1.709e-17 0.0 147.5 0.0
S404831 75.0109 56.9296 6.092999999999999e-22 1.432e-21 6.0450000000000004e-21 0.0 146.81 0.0
S404832 74.9971 56.9283 8.346e-23 2.071e-22 1.031e-21 0.0 146.43 0.0
S404833 74.9321 56.9208 9.763999999999999e-23 2.568e-22 1.412e-21 0.0 144.24 0.0
S404834 74.992 56.9194 6.096e-19 7.335e-19 7.561e-19 0.0 145.92 0.0
S404835 74.983 56.9395 2.3750000000000002e-21 4.775e-21 1.424e-20 0.0 145.46 0.0
S404836 74.9676 56.9353 9.372e-17 7.858e-17 4.032e-17 0.0 144.68 0.0
S404837 74.9947 56.9429 9.856e-22 2.11e-21 7.439e-21 0.0 146.95 0.0
S404838 75.0255 56.9343 1.811e-17 3.926e-17 1.47e-16 0.0 147.59 0.0
S404839 74.9742 56.9209 1.0279999999999999e-23 3.33e-23 2.777e-22 0.0 144.86 0.0
S404840 74.9977 56.9404 1.626e-18 1.911e-18 1.927e-18 0.0 147.63 0.0
S404841 74.828 56.9123 2.739e-24 9.807e-24 1.0359999999999999e-22 0.0 144.23 0.0
S404842 75.0673 56.928 5.395e-21 1.109e-20 3.505e-20 0.0 147.6 0.0
S404843 75.0808 56.9776 5.262e-21 3.597e-21 1.195e-21 0.0 148.55 0.0
S404844 74.5278 56.8057 4.66e-21 3.146e-21 1.069e-21 0.0 143.99 0.0
S404845 74.9557 56.9457 1.656e-22 4.0419999999999996e-22 1.814e-21 0.0 145.72 0.0
S404846 75.0411 56.9575 1.814e-16 4.909e-16 2.864e-15 0.001 148.35 1.0
S404847 75.016 56.9819 1.819e-22 4.2229999999999997e-22 1.773e-21 0.0 147.2 0.0
S404848 75.0101 56.9722 1.167e-18 1.354e-18 1.326e-18 0.0 147.01 0.0
S404849 75.0748 56.941 1.725e-21 3.493e-21 1.0840000000000001e-20 0.0 147.9 0.0
S404850 74.9279 56.8804 1.9759999999999998e-22 4.550999999999999e-22 1.835e-21 0.0 144.74 0.0
S404851 74.9282 56.9362 1.763e-23 5.431e-23 4.1339999999999997e-22 0.0 145.08 0.0
S404852 74.9543 56.9323 2.643e-18 2.946e-18 2.702e-18 0.0 144.72 0.0
S404853 75.1486 56.9135 5.158e-17 4.666e-17 2.756e-17 0.0 147.54 0.0
S404854 74.9661 56.9085 4.266e-23 1.233e-22 8.072999999999999e-22 0.0 145.25 0.0
S404855 75.144 57.0161 3.168e-20 5.141e-20 1.012e-19 0.0 148.54 0.0
S404856 75.0023 56.9427 8.107e-22 1.805e-21 6.781e-21 0.0 146.97 0.0
S404857 75.1403 56.9722 3.883e-19 5.316e-19 7.433e-19 0.001 148.7 0.0
S404858 75.0227 56.9365 1.867e-22 5.035e-22 2.878e-21 0.0 148.18 0.0
S404859 74.9816 56.9497 5.66e-24 1.945e-23 1.867e-22 0.0 145.03 0.0
S404860 74.9367 56.8798 3.298e-23 1.0599999999999998e-22 9.153e-22 0.0 145.03 0.0
S404861 75.0115 56.9112 1.39e-17 1.325e-17 8.827e-18 0.0 146.51 0.0
S404862 75.0206 56.9299 5.635e-26 3.074e-25 7.895e-24 0.0 147.44 0.0
S404863 75.004 56.9452 4.281e-17 8.593e-17 2.6e-16 0.0 147.52 0.0
S404864 74.8626 56.8708 1.546e-21 3.375e-21 1.2330000000000001e-20 0.0 144.11 0.0
S404865 74.9503 56.9347 3.008e-21 2.117e-21 7.847999999999999e-22 0.0 144.47 0.0
S404866 75.0562 56.9291 3.211e-23 9.092999999999999e-23 5.688e-22 0.0 148.02 0.0
S404867 74.9941 56.9337 3.291e-21 6.666e-21 2.036e-20 0.0 146.45 0.0
S404868 74.998 56.9378 2.511e-21 1.883e-21 7.594999999999999e-22 0.0 147.58 0.0
S404869 74.9361 56.9121 5.0950000000000006e-20 8.168e-20 1.551e-19 0.0 144.24 0.0
S404870 74.9623 56.939 4.162e-21 7.377e-21 1.759e-20 0.0 144.74 0.0
S404871 75.0036 56.919 9.667999999999999e-23 2.4179999999999998e-22 1.172e-21 0.0 146.47 0.0
S404872 74.945 56.9212 1.852e-23 6.471e-23 6.389999999999999e-22 0.0 144.5 0.0
S404873 74.9061 56.9306 5.921e-21 9.774e-21 1.9580000000000002e-20 0.0 144.65 0.0
S404874 75.031 56.9499 7.962999999999999e-22 1.688e-21 5.933e-21 0.0 148.27 0.0
S404875 74.8604 56.8805 6.587e-17 8.621e-17 1.074e-16 0.0 143.97 0.0
S404876 74.9853 56.9275 8.333e-15 1.876e-14 7.289e-14 0.0 145.42 1.0
S404877 75.019 56.9314 6.1290000000000005e-21 1.1330000000000001e-20 2.83e-20 0.0 148.04 0.0
S404878 74.9839 56.9382 6.427e-21 1.273e-20 3.693e-20 0.0 145.85 0.0
S404879 74.9946 56.9292 4.312e-17 7.234e-17 1.5e-16 0.0 146.28 0.0
S404880 74.9614 56.8737 5.965e-21 1.173e-20 3.3920000000000004e-20 0.0 145.55 0.0
S404881 74.9795 56.9318 3.405e-18 3.657e-18 3.043e-18 0.0 145.26 0.0
S404882 75.0561 56.9584 1.315e-19 1.88e-19 2.794e-19 0.0 148.57 0.0
S404883 74.8829 56.8941 2.832e-21 5.934e-21 2.0930000000000002e-20 0.0 144.13 0.0
S404884 75.0899 56.9079 1.7529999999999997e-22 4.739e-22 2.658e-21 0.0 147.18 0.0
S404885 74.9975 56.9388 2.1169999999999997e-22 5.426999999999999e-22 2.745e-21 0.0 147.73 0.0
S404886 74.9863 56.9368 2.3160000000000003e-20 3.8060000000000004e-20 7.744e-20 0.0 145.02 0.0
S404887 74.901 56.865 2.576e-21 5.242e-21 1.601e-20 0.0 144.85 0.0
S404888 74.9537 56.8885 3.423e-25 1.638e-24 3.0239999999999997e-23 0.0 145.18 0.0
S404889 74.9821 56.9479 4.492e-19 5.68e-19 6.566e-19 0.0 145.95 0.0
S404890 75.0295 56.9637 9.036e-23 2.2749999999999996e-22 1.166e-21 0.0 148.1 0.0
S404891 75.0385 56.9612 2.182e-21 4.576e-21 1.576e-20 0.0 148.22 0.0
S404892 75.0732 56.9401 4.548e-19 6.106e-19 8.312e-19 0.0 148.22 0.0
S404893 75.1233 56.9695 1.604e-23 5.252e-23 4.398e-22 0.0 148.61 0.0
S404894 75.0599 56.9085 5.839e-18 6.056e-18 4.865e-18 0.0 147.18 0.0
S404895 75.0374 56.9579 4.714e-25 2.16e-24 3.634e-23 0.0 148.45 0.0
S404896 74.9959 56.9356 3.496e-19 4.523e-19 5.402e-19 0.0 147.56 0.0
S404897 75.0565 56.9559 1.467e-23 4.65e-23 3.7439999999999995e-22 0.0 148.59 0.0
S404898 75.023 56.9041 2.381e-19 3.167e-19 4.207e-19 0.0 146.63 0.0
S404899 74.9108 56.9305 1.341e-23 4.3269999999999996e-23 3.497e-22 0.0 144.65 0.0
S404900 74.9152 56.9119 1.1019999999999999e-23 3.273e-23 2.316e-22 0.0 144.16 0.0
S404901 74.9823 56.9403 7.361e-18 7.47e-18 5.526e-18 0.0 145.24 0.0
S404902 74.9903 56.9359 4.179e-22 9.033e-22 3.349e-21 0.0 145.01 0.0
S404903 74.9498 56.9262 1.517e-17 1.421e-17 9.194e-18 0.0 144.42 0.0
S404904 74.9607 56.9377 8.134e-17 1.761e-16 6.199e-16 0.0 144.98 1.0
S404905 75.0005 56.9307 5.267e-17 8.192e-17 1.48e-16 0.0 146.73 0.0
S404906 74.9602 56.9776 7.417999999999999e-22 1.743e-21 7.46e-21 0.0 146.18 0.0
S404907 74.7733 56.966 1.994e-18 2.352e-18 2.432e-18 0.0 145.09 0.0
S404908 74.9804 56.9371 4.306e-17 8.355e-17 2.345e-16 0.0 145.54 0.0
S404909 75.0196 56.9463 1.036e-19 1.553e-19 2.631e-19 0.0 147.45 0.0
S404910 74.9729 56.8972 5.853e-18 6.069e-18 4.661e-18 0.0 145.53 0.0
S404911 74.9696 56.9209 1.6689999999999998e-22 4.1989999999999996e-22 1.997e-21 0.0 144.71 0.0
S404912 74.8964 56.8664 3.79e-20 5.728e-20 1.022e-19 0.0 144.66 0.0
S404913 75.0744 56.9132 6.571e-18 6.903e-18 5.721e-18 0.0 147.47 0.0
S404914 75.1478 57.0313 5.9380000000000004e-21 1.204e-20 3.659e-20 0.0 148.2 0.0
S404915 75.2035 57.0029 4.279e-22 1.045e-21 4.862e-21 0.0 148.82 0.0
S404916 74.9766 56.9357 3.001e-21 6.195e-21 2.042e-20 0.0 145.01 0.0
S404917 74.9795 56.9308 4.343e-21 8.745e-21 2.738e-20 0.0 145.02 0.0
S404918 74.9994 56.9344 2.8079999999999995e-22 6.4259999999999995e-22 2.6960000000000002e-21 0.0 147.51 0.0
S404919 74.9559 56.9416 2.176e-17 4.539e-17 1.453e-16 0.0 145.24 0.0
S404920 74.9798 56.9365 3.666e-18 3.909e-18 3.218e-18 0.0 145.4 0.0
S404921 74.9872 56.9432 1.7020000000000003e-20 2.9090000000000004e-20 6.332e-20 0.0 145.57 0.0
S404922 74.9872 56.9373 4.565e-19 6.044e-19 7.826e-19 0.0 145.87 0.0
S404923 74.8091 56.9019 8.167e-23 1.9319999999999998e-22 8.373e-22 0.0 144.09 0.0
S404924 74.9982 56.936 7.782e-18 8.338e-18 6.851e-18 0.0 146.87 0.0
S404925 74.9395 56.9392 8.254e-26 4.528e-25 1.121e-23 0.0 144.64 0.0
S404926 74.9379 56.9485 2.4299999999999996e-22 5.614e-22 2.3570000000000002e-21 0.0 145.44 0.0
S404927 75.0397 56.9447 3.1770000000000005e-20 5.2410000000000005e-20 1.059e-19 0.0 148.31 0.0
S404928 74.9903 56.9324 3.95e-18 4.009e-18 3.007e-18 0.0 146.07 0.0
S404929 74.9829 56.8971 5.67e-17 4.882e-17 2.669e-17 0.0 145.71 0.0
S404930 74.972 56.9677 2.877e-19 3.776e-19 4.652e-19 0.0 146.28 0.0
S404931 74.8492 56.8844 2.429e-18 2.735e-18 2.547e-18 0.0 143.89 0.0
S404932 75.0185 56.949 5.151e-22 1.148e-21 4.422e-21 0.0 147.87 0.0
S404933 74.986 56.9299 1.899e-12 1.516e-12 6.988e-13 0.0 145.15 1.0
S404934 74.9978 56.936 1.305e-19 1.792e-19 2.414e-19 0.0 147.56 0.0
S404935 74.9955 56.9373 2.01e-18 2.161e-18 1.752e-18 0.0 146.62 0.0
S404936 74.9869 56.9238 2.594e-21 4.9870000000000004e-21 1.3610000000000002e-20 0.0 145.83 0.0
S404937 75.1439 57.0506 2.3659999999999998e-22 6.239e-22 3.359e-21 0.0 148.03 0.0
S404938 74.9762 56.9435 1.888e-21 4.073e-21 1.438e-20 0.001 145.11 0.0
S404939 74.9785 56.9396 4.8179999999999997e-23 1.406e-22 9.41e-22 0.0 145.7 0.0
S404940 74.9708 56.9172 3.583e-18 3.766e-18 3.139e-18 0.0 145.09 0.0
S404941 74.839 56.8819 1.314e-19 2.034e-19 3.505e-19 0.0 143.95 0.0
S404942 75.0244 56.9854 5.744e-21 1.1210000000000001e-20 3.373e-20 0.0 147.2 0.0
S404943 74.9924 56.9295 6.846e-24 2.33e-23 2.1939999999999997e-22 0.0 145.92 0.0
S404944 74.9884 56.9312 7.075e-18 7.263e-18 5.498e-18 0.0 145.11 0.0
S404945 75.1112 56.996 1.349e-21 3.051e-21 1.18e-20 0.0 148.61 0.0
S404946 74.9787 56.9419 2.64e-16 1.925e-16 7.636e-17 0.0 145.51 0.0
S404947 74.9911 56.9283 5.639e-21 1.032e-20 2.5750000000000003e-20 0.001 145.62 0.0
S404948 74.9862 56.9362 1.314e-22 3.1439999999999996e-22 1.395e-21 0.0 145.06 0.0
S404949 74.993 56.9422 3.042e-19 4.189e-19 5.968e-19 0.0 147.53 0.0
S404950 74.87 56.8986 3.738e-23 1.098e-22 7.677e-22 0.0 144.05 0.0
S404951 75.0716 56.9344 9.873e-17 1.696e-16 3.747e-16 0.0 147.84 0.0
S404952 75.0094 56.9423 2.673e-18 2.806e-18 2.248e-18 0.0 147.77 0.0
S404953 74.8973 56.8941 4.801e-21 9.208e-21 2.6210000000000002e-20 0.0 144.16 0.0
S404954 75.0002 56.971 1.027e-19 1.553e-19 2.625e-19 0.0 146.94 0.0
S404955 75.0024 56.9754 4.547999999999999e-22 1.035e-21 4.041e-21 0.0 147.1 0.0
S404956 74.9781 56.9353 3.326e-17 2.803e-17 1.467e-17 0.0 144.96 0.0
S404957 75.269 56.9752 1.912e-19 2.706e-19 3.957e-19 0.0 148.66 0.0
S404958 75.3181 57.1515 7.648e-23 1.9109999999999999e-22 9.509e-22 0.0 148.19 0.0
S404959 75.0142 56.9539 7.665e-23 1.871e-22 8.595999999999999e-22 0.0 147.76 0.0
S404960 74.9874 56.9526 7.313e-24 2.35e-23 1.956e-22 0.0 146.49 0.0
S404961 75.0039 56.9327 1.27e-19 1.802e-19 2.667e-19 0.0 147.67 0.0
S404962 74.9714 56.9224 3.424e-17 6.327e-17 1.635e-16 0.0 145.06 0.0
S404963 75.0108 56.9342 2.049e-12 1.577e-12 6.643e-13 0.0 147.2 1.0
S404964 74.9346 56.922 8.115000000000001e-20 1.25e-19 2.263e-19 0.0 144.32 0.0
S404965 74.9877 56.9307 8.719e-18 8.661e-18 6.102e-18 0.0 145.51 0.0
S404966 74.9456 56.9407 3.5509999999999995e-22 8.731e-22 4.224e-21 0.0 145.33 0.0
S404967 75.0172 56.9424 2.799e-19 3.73e-19 4.932e-19 0.0 148.07 0.0
S404968 74.9902 56.9351 1.9239999999999998e-22 5.426999999999999e-22 3.285e-21 0.0 145.61 0.0
S404969 74.9051 56.8586 1.938e-18 2.231e-18 2.065e-18 0.0 144.9 0.0
S404970 75.0825 56.9404 4.751e-22 1.102e-21 4.637e-21 0.0 147.77 0.0
S404971 75.042 56.9502 2.216e-17 3.929e-17 9.263e-17 0.0 148.45 0.0
S404972 74.9471 56.9686 1.832e-18 2.133e-18 2.082e-18 0.0 145.99 0.0
S404973 74.9158 56.9552 2.744e-19 3.612e-19 4.658e-19 0.0 145.38 0.0
S404974 74.9916 56.939 2.2309999999999997e-22 4.928e-22 1.799e-21 0.0 146.43 0.0
S404975 75.1593 56.8376 2.1e-21 4.124e-21 1.1890000000000002e-20 0.0 146.85 0.0
S404976 74.9593 56.9245 4.5560000000000007e-20 7.035e-20 1.218e-19 0.0 144.78 0.0
S404977 75.0164 56.9455 5.849e-19 7.565e-19 9.46e-19 0.0 147.88 0.0
S404978 74.9793 56.9563 2.975e-19 4.142e-19 5.895e-19 0.0 146.21 0.0
S404979 74.9021 56.9119 1.999e-17 4.063e-17 1.322e-16 0.0 144.05 0.0
S404980 75.0904 56.9615 4.853e-21 9.012e-21 2.27e-20 0.0 148.45 0.0
S404981 74.9015 56.9061 4.2550000000000004e-20 6.604000000000001e-20 1.184e-19 0.0 144.05 0.0
S404982 74.9168 56.949 8.847e-24 2.833e-23 2.2599999999999996e-22 0.0 144.99 0.0
S404983 75.005 56.9531 2.016e-21 4.02e-21 1.249e-20 0.0 147.02 0.0
S404984 74.9929 56.9429 5.0280000000000004e-20 7.522e-20 1.236e-19 0.0 147.25 0.0
S404985 75.0174 56.9721 3.1990000000000004e-20 5.3240000000000005e-20 1.116e-19 0.0 147.61 0.0
S404986 74.9564 56.9335 6.358e-21 1.1970000000000001e-20 3.0890000000000004e-20 0.0 144.58 0.0
S404987 74.9918 56.9364 6.615999999999999e-22 1.536e-21 6.4610000000000004e-21 0.0 146.1 0.0
S404988 74.951 56.9036 9.482e-21 1.6890000000000002e-20 4.0900000000000004e-20 0.0 144.55 0.0
S404989 74.9893 56.945 1.2559999999999998e-22 3.1899999999999997e-22 1.638e-21 0.0 147.45 0.0
S404990 74.9775 56.9276 3.625e-17 8.58e-17 3.568e-16 0.0 145.41 0.0
S404991 74.995 56.9352 1.615e-21 3.245e-21 1.023e-20 0.0 147.89 0.0
S404992 74.9988 56.925 2.37e-21 1.78e-21 7.312999999999999e-22 0.0 146.42 0.0
S404993 74.964 56.9519 2.938e-21 5.449e-21 1.4030000000000002e-20 0.0 145.71 0.0
S404994 74.9949 56.9365 7.021e-22 1.52e-21 5.3920000000000005e-21 0.0 147.97 0.0
S404995 74.9891 56.9463 3.218e-21 2.301e-21 8.258999999999999e-22 0.0 146.6 0.0
S404996 75.0864 56.9657 3.796e-20 5.868e-20 1.079e-19 0.0 148.65 0.0
S404997 74.9904 56.9398 1.283e-24 5.758e-24 9.173999999999999e-23 0.0 146.24 0.0
S404998 75.0238 56.9423 6.77e-19 8.598e-19 9.914e-19 0.0 148.08 0.0
S404999 75.0731 56.9664 2.844e-22 7.551999999999999e-22 4.2e-21 0.0 148.46 0.0
S405000 74.9067 56.9127 5.2469999999999997e-23 1.3559999999999998e-22 7.014999999999999e-22 0.0 144.07 0.0
S405001 74.995 56.9397 3.01e-19 4.02e-19 5.378e-19 0.0 146.81 0.0
S405002 74.9946 56.944 6.175e-20 9.512000000000001e-20 1.71e-19 0.0 146.75 0.0
S405003 75.0225 56.9284 1.708e-21 3.829e-21 1.412e-20 0.0 147.47 0.0
S405004 74.987 56.9306 4.356e-19 5.539e-19 6.509e-19 0.0 145.64 0.0
S405005 75.1131 56.9266 2.612e-22 6.243999999999999e-22 2.848e-21 0.0 147.8 0.0
S405006 74.9514 56.9255 1.192e-20 2.1350000000000002e-20 5.0080000000000004e-20 0.0 144.5 0.0
S405007 75.053 56.9837 9.102e-18 8.992e-18 6.224e-18 0.0 148.37 0.0
S405008 74.993 56.9382 7.799000000000001e-21 1.583e-20 4.8700000000000004e-20 0.0 148.03 0.0
S405009 75.0564 56.9572 3.309e-21 2.31e-21 8.316999999999999e-22 0.0 148.48 0.0
S405010 74.9916 56.9066 1.745e-18 2.051e-18 2.047e-18 0.0 146.0 0.0
S405011 74.9906 56.9302 2.396e-17 3.894e-17 7.867e-17 0.0 145.55 0.0
S405012 74.9866 56.9198 6.4409999999999995e-22 1.574e-21 7.275000000000001e-21 0.0 145.95 0.0
S405013 74.9491 56.9134 2.134e-19 3.065e-19 4.425e-19 0.0 144.35 0.0
S405014 75.0289 56.942 6.334e-19 7.913e-19 9.181e-19 0.0 148.09 0.0
S405015 74.9 56.9473 2.75e-23 8.457e-23 6.326e-22 0.0 145.14 0.0
S405016 74.9412 56.9431 2.031e-23 5.770999999999999e-23 3.6759999999999994e-22 0.0 144.65 0.0
S405017 74.9666 56.9354 8.575e-20 1.286e-19 2.183e-19 0.0 145.1 0.0
S405018 75.0168 56.9086 2.115e-18 2.313e-18 1.969e-18 0.0 146.69 0.0
S405019 75.0031 56.914 1.623e-18 1.756e-18 1.487e-18 0.0 146.38 0.0
S405020 74.8205 56.8756 3.04e-17 5.55e-17 1.345e-16 0.0 143.99 0.0
S405021 74.9666 56.9537 9.841999999999999e-23 2.466e-22 1.24e-21 0.0 145.75 0.0
S405022 74.9666 56.9668 3.8139999999999997e-22 9.114e-22 3.924e-21 0.0 146.08 0.0
S405023 75.0765 56.9413 3.1009999999999997e-22 6.671999999999999e-22 2.36e-21 0.0 147.93 0.0
S405024 74.9358 56.8969 1.518e-18 1.78e-18 1.74e-18 0.0 144.4 0.0
S405025 74.9937 56.9198 1.443e-17 1.351e-17 8.641e-18 0.0 146.19 0.0
S405026 75.0089 56.9414 6.991e-22 1.742e-21 8.085000000000001e-21 0.0 147.45 0.0
S405027 75.1032 56.9696 1.279e-17 1.282e-17 9.688e-18 0.0 148.62 0.0
S405028 74.9481 56.9559 4.509e-17 6.518e-17 1.037e-16 0.0 145.85 0.0
S405029 75.0186 56.9887 9.759e-25 4.301e-24 6.582999999999999e-23 0.0 147.08 0.0
S405030 75.039 56.941 3.433e-17 5.077e-17 8.115e-17 0.0 147.96 0.0
S405031 74.9634 56.9162 3.095e-22 7.23e-22 2.9040000000000002e-21 0.0 144.69 0.0
S405032 75.0004 56.9395 7.18e-21 1.3100000000000002e-20 3.27e-20 0.0 147.53 0.0
S405033 75.0315 56.9339 1.011e-21 2.288e-21 8.893000000000001e-21 0.0 147.49 0.0
