Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S221872 303.4776 42.9238 5.938e-18 5.651e-18 3.658e-18 0.0 131.48 0.0
S221873 303.4029 42.9214 2.5680000000000003e-20 4.0260000000000005e-20 7.245000000000001e-20 0.0 133.73 0.0
S221874 303.3027 42.9129 8.003999999999999e-23 1.9649999999999998e-22 9.418e-22 0.0 134.29 0.0
S221875 303.4542 42.9256 2.126e-21 4.075e-21 1.13e-20 0.0 131.46 0.0
S221876 303.3952 42.9294 1.717e-17 1.572e-17 9.172e-18 0.0 134.37 0.0
S221877 303.2013 42.9376 8.84e-17 7.392e-17 3.611e-17 0.0 135.59 0.0
S221878 303.3854 42.9307 2.3130000000000003e-20 3.4620000000000003e-20 5.760000000000001e-20 0.0 134.68 0.0
S221879 303.4312 42.9275 2.4529999999999996e-22 6.125999999999999e-22 2.903e-21 0.0 132.14 0.0
S221880 303.4892 42.9289 2.901e-23 8.682999999999999e-23 6.268e-22 0.0 131.06 0.0
S221881 303.379 42.9119 8.182e-20 1.214e-19 1.941e-19 0.0 133.77 0.0
S221882 303.3636 42.9307 2.671e-21 5.286e-21 1.566e-20 0.0 135.34 0.0
S221883 303.4127 42.9283 1.689e-21 3.216e-21 8.535000000000001e-21 0.0 133.06 0.0
S221884 303.4136 42.9246 3.078e-21 6.086e-21 1.833e-20 0.0 131.39 0.0
S221885 303.4076 42.9274 3.683e-19 4.671e-19 5.404e-19 0.001 133.73 0.0
S221886 303.413 42.9239 2.3070000000000002e-20 3.856e-20 8.022000000000001e-20 0.0 132.31 0.0
S221887 303.4268 42.9143 4.0379999999999997e-23 1.218e-22 8.623999999999999e-22 0.0 132.82 0.0
S221888 303.4139 42.9267 7.780000000000001e-20 1.069e-19 1.475e-19 0.0 132.32 0.0
S221889 303.4127 42.929 1.0539999999999999e-22 2.5039999999999996e-22 1.126e-21 0.0 132.89 0.0
S221890 303.7148 42.9028 8.517e-24 2.743e-23 2.2979999999999997e-22 0.0 131.51 0.0
S221891 303.4257 42.9262 7.409e-14 4.995e-14 1.574e-14 0.0 132.44 0.0
S221892 303.3732 42.9277 4.368e-20 6.384000000000001e-20 1.016e-19 0.0 135.25 0.0
S221893 303.4578 42.9288 1.052e-24 4.27e-24 5.724e-23 0.0 131.31 0.0
S221894 303.3015 42.919 3.058e-22 7.4809999999999995e-22 3.359e-21 0.0 134.9 0.0
S221895 303.4118 42.9321 2.7730000000000002e-21 5.41e-21 1.529e-20 0.0 133.42 0.0
S221896 303.4177 42.9267 3.411e-19 4.167e-19 4.686e-19 0.0 132.15 0.0
S221897 303.4159 42.925 2.8350000000000002e-25 1.186e-24 1.732e-23 0.0 132.09 0.0
S221898 303.3762 42.9259 2.1339999999999996e-22 4.989e-22 2.1190000000000002e-21 0.0 134.82 0.0
S221899 303.4501 42.9217 1.784e-17 2.696e-17 4.4e-17 0.0 131.48 0.0
S221900 303.2876 42.9295 1.948e-17 1.762e-17 1.048e-17 0.0 135.62 0.0
S221901 303.4503 42.9192 2.116e-21 1.5e-21 5.405e-22 0.0 132.4 0.0
S221902 303.3665 42.9265 6.936000000000001e-20 1.004e-19 1.621e-19 0.0 135.09 0.0
S221903 303.433 42.9208 9.778999999999998e-22 1.8990000000000002e-21 5.384e-21 0.0 131.81 0.0
S221904 303.4218 42.9175 4.914e-21 8.961e-21 2.1520000000000002e-20 0.0 132.97 0.0
S221905 303.3873 42.9232 1.09e-21 2.179e-21 6.836000000000001e-21 0.0 134.84 0.0
S221906 303.4418 42.9288 1.102e-22 2.9269999999999995e-22 1.605e-21 0.0 132.51 0.0
S221907 303.2491 42.9582 4.767e-19 5.588e-19 5.605e-19 0.0 134.46 0.0
S221908 303.3198 42.9219 1.776e-19 2.248e-19 2.755e-19 0.0 135.58 0.0
S221909 303.2923 42.9116 6.895e-18 6.769e-18 4.823e-18 0.0 134.92 0.0
S221910 303.3545 42.9339 3.126e-21 5.829e-21 1.508e-20 0.0 135.1 0.0
S221911 303.4062 42.9285 3.178e-21 5.588e-21 1.3120000000000001e-20 0.0 134.76 0.0
S221912 303.4246 42.9175 1.6310000000000002e-20 2.691e-20 5.534e-20 0.0 132.34 0.0
S221913 303.4903 42.9242 2.3490000000000002e-25 1.162e-24 2.319e-23 0.0 131.06 0.0
S221914 303.3808 42.9272 7.037e-22 1.621e-21 6.772e-21 0.0 134.67 0.0
S221915 303.4342 42.9125 2.219e-21 4.456e-21 1.3400000000000001e-20 0.0 132.94 0.0
S221916 303.3731 42.9008 7.063e-24 2.286e-23 1.9209999999999998e-22 0.0 133.65 0.0
S221917 303.3983 42.9225 1.09e-20 1.8720000000000002e-20 4.141e-20 0.0 134.2 0.0
S221918 303.4162 42.9309 2.3289999999999998e-22 5.685e-22 2.646e-21 0.0 132.4 0.0
S221919 303.3484 42.9188 1.284e-19 1.74e-19 2.381e-19 0.0 134.63 0.0
S221920 303.409 42.9329 1.137e-21 2.469e-21 8.969e-21 0.0 133.55 0.0
S221921 303.4607 42.9129 1.215e-21 2.382e-21 6.843e-21 0.0 132.1 0.0
S221922 303.4128 42.9203 1.271e-18 1.366e-18 1.086e-18 0.0 133.26 0.0
S221923 303.3645 42.9313 6.764e-19 7.615e-19 7.015e-19 0.0 134.56 0.0
S221924 303.3335 42.9288 5.544000000000001e-20 8.457000000000001e-20 1.459e-19 0.0 135.48 0.0
S221925 303.4021 42.9254 2.1259999999999996e-22 4.978999999999999e-22 2.104e-21 0.0 134.92 0.0
S221926 303.2979 42.9398 2.642e-18 2.77e-18 2.298e-18 0.0 135.22 0.0
S221927 303.4049 42.923 3.85e-25 1.639e-24 2.408e-23 0.0 133.65 0.0
S221928 303.3277 42.9315 1.504e-22 3.4799999999999997e-22 1.4190000000000001e-21 0.0 135.37 0.0
S221929 303.4351 42.9261 5.007e-22 1.127e-21 4.332e-21 0.0 131.86 0.0
S221930 303.4144 42.9241 8.064e-13 5.667e-13 2.064e-13 0.0 133.2 0.0
S221931 303.4775 42.929 1.719e-19 2.303e-19 2.922e-19 0.0 131.12 0.0
S221932 303.4416 42.9246 1.842e-17 1.688e-17 1.021e-17 0.0 131.85 0.0
S221933 303.2387 42.9398 3.368e-25 1.485e-24 2.3749999999999999e-23 0.0 135.56 0.0
S221934 303.4142 42.9294 4.768e-18 4.665e-18 3.263e-18 0.0 131.54 0.0
S221935 303.4826 42.9288 3.784e-21 6.889e-21 1.6680000000000002e-20 0.0 131.29 0.0
S221936 303.4178 42.9205 6.416e-22 1.5380000000000001e-21 6.801000000000001e-21 0.0 132.69 0.0
S221937 303.3642 42.9268 1.621e-23 4.349e-23 2.3789999999999996e-22 0.0 134.89 0.0
S221938 303.4602 42.9157 8.009e-21 1.4030000000000002e-20 3.243e-20 0.0 132.44 0.0
S221939 303.4667 42.923 1.113e-12 8.171e-13 3.242e-13 0.0 131.62 0.0
S221940 303.4609 42.9211 8.717e-21 1.477e-20 3.1350000000000006e-20 0.0 131.23 0.0
S221941 303.2999 42.9306 2.833e-19 3.643e-19 4.507e-19 0.0 135.54 0.0
S221942 303.4375 42.9259 4.0149999999999997e-22 9.781999999999998e-22 4.504e-21 0.0 132.46 0.0
S221943 303.4124 42.9242 2.867e-21 1.916e-21 6.273999999999999e-22 0.0 133.2 0.0
S221944 303.495 42.9219 8.178000000000001e-20 1.098e-19 1.462e-19 0.0 131.67 0.0
S221945 303.3485 42.9278 5.475e-28 5.041e-27 3.753e-25 0.0 135.54 0.0
S221946 303.4701 42.922 1.652e-18 1.784e-18 1.467e-18 0.0 132.02 0.0
S221947 303.5298 42.9276 2.707e-21 1.8280000000000002e-21 6.064999999999999e-22 0.0 131.03 0.0
S221948 303.3422 42.9289 8.3e-22 1.766e-21 6.249e-21 0.0 135.51 0.0
S221949 303.3655 42.9235 1.011e-20 1.783e-20 4.2260000000000005e-20 0.0 134.84 0.0
S221950 303.4219 42.9221 1.02e-17 8.864e-18 4.841e-18 0.0 132.81 0.0
S221951 303.4373 42.9307 2.07e-18 2.275e-18 2.032e-18 0.0 131.7 0.0
S221952 303.3884 42.9331 2.105e-21 4.017e-21 1.1310000000000001e-20 0.0 134.91 0.0
S221953 303.3657 42.9192 1.034e-18 1.21e-18 1.156e-18 0.0 134.68 0.0
S221954 303.4349 42.9301 2.355e-19 3.112e-19 3.847e-19 0.0 131.87 0.0
S221955 303.4856 42.9223 9.754e-25 3.752e-24 4.468e-23 0.0 131.12 0.0
S221956 303.184 42.9256 1.6920000000000003e-20 2.7710000000000004e-20 5.652000000000001e-20 0.0 135.42 0.0
S221957 303.4567 42.9143 4.837e-21 8.207e-21 1.7930000000000002e-20 0.0 132.11 0.0
S221958 303.4325 42.9251 1.497e-20 2.6080000000000002e-20 6.145e-20 0.0 131.96 0.0
S221959 303.3534 42.9126 1.147e-23 3.6769999999999996e-23 2.948e-22 0.0 134.07 1.0
S221960 303.4017 42.923 3.865e-19 4.863e-19 5.507e-19 0.0 134.7 0.0
S221961 303.4338 42.9204 1.437e-22 3.49e-22 1.576e-21 0.0 132.02 0.0
S221962 303.4013 42.9294 1.076e-17 1.599e-17 2.583e-17 0.0 133.6 0.0
S221963 303.4124 42.9288 1.3180000000000001e-21 2.579e-21 7.426e-21 0.0 134.37 0.0
S221964 303.6368 42.9034 1.347e-21 2.8560000000000002e-21 9.821000000000001e-21 0.0 131.5 0.0
S221965 303.4029 42.9237 4.0479999999999997e-23 9.796e-23 4.426e-22 0.0 134.66 0.0
S221966 303.3985 42.9248 4.381e-19 5.137e-19 5.268e-19 0.0 134.06 0.0
S221967 303.4118 42.9277 1.2760000000000001e-20 2.232e-20 5.0010000000000004e-20 0.0 133.36 0.0
S221968 303.4422 42.9207 7.834000000000001e-21 1.3390000000000002e-20 2.858e-20 0.0 132.1 0.0
S221969 303.2873 42.9277 3.505e-22 7.827999999999999e-22 2.908e-21 0.0 135.55 0.0
S221970 303.4763 42.93 2.069e-21 4.184e-21 1.2930000000000001e-20 0.0 131.48 0.0
S221971 303.4235 42.9272 2.885e-17 5.882e-17 1.873e-16 0.0 132.76 0.0
S221972 303.4124 42.9278 7.818e-21 1.37e-20 3.189e-20 0.0 133.31 0.0
S221973 303.5074 42.9221 7.726999999999999e-22 1.6390000000000001e-21 5.835e-21 0.0 131.05 0.0
S221974 303.4203 42.9267 5.678e-21 1.0740000000000001e-20 2.955e-20 0.0 131.79 0.0
S221975 303.4293 42.9227 2.815e-17 5.176e-17 1.346e-16 0.0 131.85 1.0
S221976 303.404 42.9277 1.699e-21 3.047e-21 7.22e-21 0.0 134.06 0.0
S221977 303.4013 42.9298 2.965e-21 1.999e-21 6.602999999999999e-22 0.0 134.08 0.0
S221978 303.3807 42.9257 8.832999999999999e-22 1.835e-21 5.999e-21 0.0 134.92 0.0
S221979 303.41 42.9203 1.27e-21 2.631e-21 8.824e-21 0.0 134.95 0.0
S221980 303.4185 42.9236 1.8239999999999998e-22 4.1639999999999998e-22 1.696e-21 0.0 131.6 0.0
S221981 303.4116 42.9266 3.058e-23 8.366e-23 5.104e-22 0.0 135.21 0.0
S221982 303.4225 42.9196 7.688e-23 2.308e-22 1.695e-21 0.0 132.45 0.0
S221983 303.3418 42.9259 4.2870000000000006e-20 6.507e-20 1.142e-19 0.0 135.44 0.0
S221984 303.3656 42.9203 2.258e-22 5.280999999999999e-22 2.236e-21 0.0 134.16 0.0
S221985 303.4135 42.9225 4.409e-24 1.696e-23 1.9869999999999997e-22 0.0 133.06 0.0
S221986 303.5264 42.9464 1.594e-19 2.182e-19 3.055e-19 0.0 132.32 0.0
S221987 303.4403 42.9349 2.1419999999999997e-22 4.883e-22 1.955e-21 0.0 132.55 0.0
S221988 303.1699 42.9224 3.171e-18 3.255e-18 2.449e-18 0.0 135.45 0.0
S221989 303.4368 42.9208 3.591e-21 2.358e-21 7.609999999999999e-22 0.0 132.68 0.0
S221990 303.4432 42.921 8.740000000000001e-20 1.32e-19 2.298e-19 0.0 131.59 0.0
S221991 303.3721 42.9317 3.697e-18 3.918e-18 3.208e-18 0.0 134.64 0.0
S221992 303.4009 42.9312 8.55e-13 6.173e-13 2.293e-13 0.0 133.98 0.0
S221993 303.3882 42.923 6.577e-13 4.858e-13 1.883e-13 0.0 134.79 0.0
S221994 303.308 42.9248 1.761e-21 3.5960000000000004e-21 1.1620000000000001e-20 0.0 135.55 0.0
S221995 303.395 42.9155 9.661999999999998e-22 2.073e-21 7.005e-21 0.0 134.23 0.0
S221996 303.452 42.9228 4.765e-23 1.326e-22 7.949999999999999e-22 0.0 131.43 0.0
S221997 303.5003 42.9301 2.116e-22 4.571e-22 1.68e-21 0.0 131.55 0.0
S221998 303.3808 42.9189 2.132e-21 1.484e-21 5.214e-22 0.0 135.08 0.0
S221999 303.4402 42.923 1.466e-21 2.9630000000000002e-21 8.901e-21 0.0 131.6 0.0
S222000 303.3861 42.9284 1.045e-23 3.202e-23 2.3199999999999997e-22 0.0 134.91 0.0
S222001 303.4497 42.9136 5.987999999999999e-22 1.322e-21 4.99e-21 0.0 132.62 0.0
S222002 303.4114 42.927 1.705e-23 5.429e-23 4.602e-22 0.0 134.65 0.0
S222003 303.3714 42.9197 1.364e-21 2.825e-21 9.508e-21 0.0 134.21 0.0
S222004 303.4132 42.9266 1.14e-21 2.2440000000000002e-21 6.487e-21 0.0 133.2 0.0
S222005 303.283 42.9308 1.099e-18 1.183e-18 9.801e-19 0.0 135.42 0.0
S222006 303.4401 42.9259 2.365e-17 4.981e-17 1.669e-16 0.0 131.66 0.0
S222007 303.5607 42.9233 1.636e-24 6.002e-24 6.614e-23 0.0 130.98 0.0
S222008 303.4475 42.9278 5.2710000000000003e-20 7.196000000000001e-20 1.019e-19 0.0 131.94 0.0
S222009 303.4193 42.9239 4.377e-23 1.228e-22 7.613999999999999e-22 0.0 132.73 0.0
S222010 303.4424 42.9271 3.003e-23 8.031e-23 4.386999999999999e-22 0.0 131.73 0.0
S222011 303.4094 42.9236 6.088e-22 1.172e-21 3.257e-21 0.0 133.68 0.0
S222012 303.5156 42.9274 1.1849999999999999e-23 3.63e-23 2.717e-22 0.0 131.06 0.0
S222013 303.4423 42.9192 1.349e-21 2.863e-21 9.896e-21 0.0 132.26 0.0
S222014 303.4173 42.9357 5.148e-23 1.4969999999999998e-22 9.681e-22 0.0 133.08 0.0
S222015 303.3443 42.9424 7.913e-24 2.442e-23 1.8459999999999998e-22 0.0 134.33 0.0
S222016 303.4124 42.9284 6.555999999999999e-22 1.512e-21 6.178e-21 0.001 135.17 0.0
S222017 303.5387 42.9405 1.2410000000000001e-21 2.723e-21 9.85e-21 0.0 132.15 0.0
S222018 303.361 42.9213 6.466e-18 6.237e-18 4.279e-18 0.0 134.33 0.0
S222019 303.4323 42.9298 3.643e-18 3.854e-18 3.03e-18 0.0 132.24 0.0
S222020 303.4105 42.9227 2.406e-23 7.841999999999999e-23 6.784e-22 0.0 134.37 0.0
S222021 303.4078 42.9205 7.255999999999999e-22 1.656e-21 6.4850000000000004e-21 0.0 133.6 0.0
S222022 303.4233 42.9265 9.55e-19 1.122e-18 1.113e-18 0.0 132.46 0.0
S222023 303.2761 42.9156 3.186e-18 3.2e-18 2.394e-18 0.0 135.1 0.0
S222024 303.4156 42.9309 4.2420000000000004e-20 6.436000000000001e-20 1.064e-19 0.0 133.1 0.0
S222025 303.2066 42.9443 1.65e-19 2.357e-19 3.483e-19 0.0 135.27 0.0
S222026 303.4108 42.924 4.024e-22 7.426999999999999e-22 1.944e-21 0.0 135.34 0.0
S222027 303.4053 42.9257 1.06e-27 9.021999999999999e-27 5.629000000000001e-25 0.0 133.78 0.0
S222028 303.4109 42.9246 7.990999999999999e-22 1.811e-21 7.11e-21 0.0 135.81 0.0
S222029 303.4276 42.9261 1.001e-19 1.371e-19 1.884e-19 0.0 132.68 0.0
S222030 303.439 42.9305 7.134e-19 8.104e-19 7.753e-19 0.0 132.42 0.0
S222031 303.547 42.9225 2.4849999999999998e-23 7.668e-23 5.834e-22 0.0 131.01 0.0
S222032 303.3935 42.9286 3.283e-18 3.547e-18 3.026e-18 0.0 134.82 0.0
S222033 303.4198 42.924 5.537000000000001e-20 8.098000000000001e-20 1.274e-19 0.0 132.67 0.0
