Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S360075 128.3847 100.4968 8.223000000000001e-20 1.095e-19 1.424e-19 0.0 122.71 0.0
S360076 128.366 100.5604 1.182e-25 5.630000000000001e-25 1.0499999999999999e-23 0.0 124.17 0.0
S360077 128.4043 100.543 3.985e-18 4.054e-18 2.972e-18 0.0 123.87 0.0
S360078 128.3858 100.5562 4.572e-19 5.447e-19 5.534e-19 0.0 124.13 0.0
S360079 128.3621 100.5524 6.813e-21 1.1780000000000001e-20 2.6790000000000003e-20 0.0 124.1 0.0
S360080 128.3555 100.5743 1.002e-17 1.427e-17 2.116e-17 0.0 126.16 0.0
S360081 128.4022 100.494 7.151e-23 1.7839999999999998e-22 8.769999999999998e-22 0.0 122.77 0.0
S360082 128.3694 100.5563 2.2580000000000003e-20 3.5520000000000003e-20 6.510000000000001e-20 0.0 123.19 0.0
S360083 128.3503 100.5726 1.6570000000000001e-21 3.193e-21 8.911e-21 0.0 125.58 0.0
S360084 128.3646 100.5601 5.698e-20 7.789e-20 1.086e-19 0.0 124.4 0.0
S360085 128.3835 100.5932 2.91e-18 4.455e-18 7.46e-18 0.0 125.2 0.0
S360086 128.3725 100.556 2.7719999999999996e-22 6.017999999999999e-22 2.225e-21 0.0 123.2 0.0
S360087 128.373 100.5561 5.229e-18 4.82e-18 2.941e-18 0.0 123.72 0.0
S360088 128.3658 100.5499 3.312e-24 1.122e-23 1.008e-22 0.0 123.65 0.0
S360089 128.3685 100.5618 4.437e-13 3.21e-13 1.181e-13 0.0 124.54 0.0
S360090 128.3756 100.5544 8.985e-19 9.746e-19 8.26e-19 0.0 123.53 0.0
S360091 128.3884 100.5215 8.127e-21 1.436e-20 3.3300000000000004e-20 0.0 122.72 0.0
S360092 128.3442 100.5729 1.358e-24 4.997e-24 5.521e-23 0.0 125.12 0.0
S360093 128.405 100.4467 5.1399999999999997e-23 1.377e-22 7.964999999999999e-22 0.0 122.54 0.0
S360094 128.3511 100.5881 1.064e-21 1.945e-21 5.0350000000000004e-21 0.0 126.25 0.0
S360095 128.3843 100.5442 1.7e-17 3.035e-17 7.224e-17 0.0 123.55 0.0
S360096 128.37 100.5487 2.174e-22 5.092e-22 2.199e-21 0.0 122.93 0.0
S360097 128.3627 100.5658 3.54e-21 6.789e-21 1.8160000000000003e-20 0.0 125.7 0.0
S360098 128.377 100.5521 3.798e-17 8.655e-17 3.369e-16 0.0 123.3 1.0
S360099 128.3759 100.5581 9.629000000000001e-20 1.32e-19 1.802e-19 0.0 124.1 0.0
S360100 128.3678 100.5476 3.182e-23 7.437999999999999e-23 3.1379999999999997e-22 0.0 122.89 0.0
S360101 128.3602 100.5627 1.774e-23 5.634999999999999e-23 4.5829999999999995e-22 0.0 124.94 0.0
S360102 128.3713 100.543 3.038e-21 5.743e-21 1.625e-20 0.0 122.99 0.0
S360103 128.3564 100.5934 1.656e-20 2.843e-20 5.991000000000001e-20 0.0 126.41 0.0
S360104 128.3684 100.495 2.859e-22 6.713e-22 2.804e-21 0.0 123.06 0.0
S360105 128.3675 100.5644 5.888000000000001e-20 8.573000000000001e-20 1.388e-19 0.0 124.88 0.0
S360106 128.3675 100.561 5.167e-18 9.043e-18 2.024e-17 0.0 124.46 0.0
S360107 128.3682 100.5527 3.357e-19 4.22e-19 4.825e-19 0.0 123.48 0.0
S360108 128.3672 100.5621 1.069e-19 1.368e-19 1.649e-19 0.0 125.03 0.0
S360109 128.3646 100.5609 3.341e-18 3.355e-18 2.474e-18 0.0 124.63 0.0
S360110 128.3475 100.6256 1.5860000000000002e-20 2.4060000000000003e-20 4.264e-20 0.0 126.49 0.0
S360111 128.3602 100.5553 1.4400000000000003e-20 2.36e-20 4.659e-20 0.0 124.19 0.0
S360112 128.3678 100.5587 6.269e-20 8.698000000000001e-20 1.187e-19 0.0 124.03 0.0
S360113 128.3708 100.5546 4.202e-23 1.166e-22 6.874e-22 0.0 122.96 0.0
S360114 128.3693 100.5633 4.7720000000000005e-20 6.850000000000001e-20 1.068e-19 0.0 124.88 0.0
S360115 128.3554 100.6224 2.413e-18 2.328e-18 1.515e-18 0.0 126.11 0.0
S360116 128.3524 100.6207 3.805e-24 1.268e-23 1.1419999999999999e-22 0.0 126.34 0.0
S360117 128.3664 100.6161 1.7270000000000002e-20 2.817e-20 5.648e-20 0.0 126.07 0.0
S360118 128.3713 100.564 5.97e-22 1.323e-21 5.034e-21 0.0 124.73 0.0
S360119 128.3654 100.5587 5.543e-23 1.4089999999999998e-22 7.089999999999999e-22 0.0 123.94 0.0
S360120 128.3638 100.5602 1.506e-23 3.858e-23 1.9919999999999998e-22 0.0 124.58 0.0
S360121 128.3822 100.5178 1.818e-18 1.83e-18 1.367e-18 0.0 122.65 0.0
S360122 128.3664 100.5777 1.848e-17 1.654e-17 9.194e-18 0.0 126.16 0.0
S360123 128.3538 100.6318 3.408e-19 3.951e-19 3.909e-19 0.0 126.29 1.0
S360124 128.3682 100.5595 3.197e-18 3.071e-18 2.074e-18 0.0 124.21 0.0
S360125 128.3697 100.5341 4.1010000000000006e-20 6.199000000000001e-20 1.03e-19 0.0 122.85 0.0
S360126 128.3733 100.5626 1.618e-20 2.4270000000000003e-20 4.003e-20 0.0 124.49 0.0
S360127 128.3576 100.5806 2.577e-19 3.255e-19 3.692e-19 0.0 126.31 0.0
S360128 128.3677 100.5422 9.669e-18 8.344e-18 4.687e-18 0.0 123.32 0.0
S360129 128.4078 100.5401 8.695000000000001e-20 1.194e-19 1.607e-19 0.0 123.91 0.0
S360130 128.3525 100.5772 8.798000000000001e-20 1.189e-19 1.564e-19 0.0 125.85 0.0
S360131 128.3797 100.5252 1.5579999999999999e-22 3.5299999999999996e-22 1.433e-21 0.0 122.67 0.0
S360132 128.3614 100.5642 1.099e-22 2.754e-22 1.3270000000000001e-21 0.0 125.06 0.0
S360133 128.3816 100.5578 1.035e-17 1.538e-17 2.428e-17 0.0 124.11 0.0
S360134 128.3772 100.5398 2.481e-21 4.518e-21 1.1020000000000001e-20 0.0 122.94 0.0
S360135 128.3673 100.5714 3.043e-13 2.667e-13 1.491e-13 0.0 125.61 1.0
S360136 128.3673 100.5638 5.243e-18 8.166e-18 1.473e-17 0.0 125.83 0.0
S360137 128.3627 100.6051 5.375e-22 1.066e-21 3.162e-21 0.0 126.22 0.0
S360138 128.3692 100.5616 4.481e-13 3.445e-13 1.528e-13 0.0 124.44 1.0
S360139 128.3643 100.6279 2.311e-23 6.905e-23 4.87e-22 0.0 125.86 0.0
S360140 128.3642 100.5592 6.991e-23 1.6079999999999997e-22 6.58e-22 0.0 123.34 0.0
S360141 128.3752 100.5334 4.6940000000000007e-20 6.821000000000001e-20 1.038e-19 0.0 122.67 0.0
S360142 128.3216 100.6297 5.152e-19 5.697e-19 5.144e-19 0.0 126.39 0.0
S360143 128.3643 100.5607 7.635e-21 1.299e-20 2.741e-20 0.0 125.87 0.0
S360144 128.3677 100.5605 6.682e-22 1.306e-21 3.752e-21 0.0 124.1 0.0
S360145 128.3577 100.5537 2.899e-20 4.279e-20 7.126000000000001e-20 0.0 124.33 0.0
S360146 128.3471 100.5698 3.476e-24 1.2199999999999999e-23 1.2149999999999998e-22 0.0 125.13 0.0
S360147 128.3684 100.5557 1.232e-25 5.383e-25 8.571e-24 0.0 123.43 0.0
S360148 128.3586 100.5667 8.765e-22 1.829e-21 6.064e-21 0.0 125.48 1.0
S360149 128.3632 100.5644 8.272e-21 1.3650000000000002e-20 2.7430000000000004e-20 0.0 126.11 0.0
S360150 128.3667 100.5565 2.831e-18 2.965e-18 2.354e-18 0.0 123.38 0.0
S360151 128.3843 100.5339 4.855e-23 1.277e-22 6.953999999999999e-22 0.0 123.33 0.0
S360152 128.3684 100.5601 1.9049999999999998e-23 5.1519999999999995e-23 2.799e-22 0.0 123.79 0.0
S360153 128.3629 100.63 1.081e-22 2.5929999999999995e-22 1.149e-21 0.0 126.31 0.0
S360154 128.369 100.567 4.6279999999999995e-22 9.979e-22 3.555e-21 0.0 126.12 0.0
S360155 128.3606 100.5781 4.002e-13 3.023e-13 1.286e-13 0.0 126.38 1.0
S360156 128.3604 100.5662 2.6639999999999998e-24 8.48e-24 6.544e-23 0.0 126.09 0.0
S360157 128.3681 100.5639 7.93e-19 8.92e-19 7.964e-19 0.0 125.61 0.0
S360158 128.3861 100.5575 1.258e-21 8.868999999999999e-22 3.102e-22 0.0 124.15 0.0
S360159 128.3689 100.5408 1.185e-20 1.9230000000000003e-20 3.6890000000000004e-20 0.0 122.87 0.0
S360160 128.3708 100.4535 4.667999999999999e-22 1.045e-21 3.99e-21 0.0 123.17 0.0
S360161 128.3695 100.5599 4.009e-13 2.83e-13 1.027e-13 0.0 123.89 0.0
S360162 128.3563 100.4938 4.017e-19 4.705e-19 4.685e-19 0.0 123.61 0.0
S360163 128.3647 100.5605 2.598e-19 3.069e-19 3.182e-19 0.0 124.03 0.0
S360164 128.3679 100.5526 1.377e-21 2.732e-21 7.963e-21 0.0 123.12 0.0
S360165 128.3831 100.5294 3.512e-22 8.302999999999999e-22 3.647e-21 0.0 122.78 0.0
S360166 128.3688 100.5305 6.363999999999999e-22 1.275e-21 3.897e-21 0.0 123.06 0.0
S360167 128.3633 100.5669 2.924e-21 5.702e-21 1.645e-20 0.0 125.94 0.0
S360168 128.3622 100.5774 9.046e-18 1.527e-17 3.209e-17 0.0 126.29 0.0
S360169 128.3617 100.5667 4.186e-19 5.179e-19 5.582e-19 0.0 125.95 1.0
S360170 128.3727 100.5481 5.417e-19 5.922e-19 5.087e-19 0.0 122.94 0.0
S360171 128.2988 100.5473 1.859e-17 3.513e-17 9.333e-17 0.0 124.64 0.0
S360172 128.3693 100.5607 4.897e-21 8.893000000000001e-21 2.2280000000000002e-20 0.0 123.39 0.0
S360173 128.4025 100.6882 3.3260000000000002e-21 5.491e-21 1.0910000000000001e-20 0.0 125.21 0.0
S360174 128.3652 100.5655 4.9849999999999995e-22 9.304999999999998e-22 2.396e-21 0.0 126.03 0.0
S360175 128.3647 100.562 5.314e-21 9.174e-21 2.0090000000000003e-20 0.0 125.02 0.0
S360176 128.3729 100.5606 1.362e-21 9.421e-22 3.2939999999999997e-22 0.0 124.3 0.0
S360177 128.4215 100.5055 5.993e-20 8.276000000000001e-20 1.128e-19 0.0 123.31 0.0
S360178 128.3646 100.5641 2.2130000000000003e-20 3.299e-20 5.474000000000001e-20 0.0 125.86 0.0
S360179 128.3786 100.5392 5.283e-22 9.761999999999999e-22 2.527e-21 0.0 122.77 0.0
S360180 128.3824 100.5569 9.367e-24 2.679e-23 1.6599999999999997e-22 0.0 124.11 0.0
S360181 128.3901 100.4765 2.8400000000000004e-20 4.2420000000000004e-20 6.966000000000001e-20 0.0 122.57 0.0
S360182 128.3722 100.5505 2.954e-24 1.036e-23 1.0219999999999999e-22 0.0 122.96 0.0
S360183 128.375 100.5718 5.1230000000000006e-20 7.257000000000001e-20 1.087e-19 0.0 125.02 0.0
S360184 128.3715 100.545 1.48e-18 1.453e-18 1.033e-18 0.0 122.8 0.0
S360185 128.3847 100.5478 1.8130000000000002e-20 2.779e-20 4.906e-20 0.0 123.37 0.0
S360186 128.3903 100.5548 1.148e-21 2.15e-21 5.627e-21 0.0 124.1 0.0
S360187 128.3776 100.5237 5.691e-24 1.921e-23 1.7359999999999998e-22 0.0 122.7 0.0
S360188 128.342 100.6225 8.220999999999999e-23 2.1099999999999998e-22 1.072e-21 0.0 126.53 0.0
S360189 128.364 100.5575 1.605e-19 2.016e-19 2.43e-19 0.0 123.39 0.0
S360190 128.3679 100.5858 2.074e-24 8.014999999999999e-24 9.715e-23 0.0 125.61 0.0
S360191 128.3575 100.6643 7.997e-21 1.405e-20 3.2060000000000004e-20 0.0 126.18 1.0
S360192 128.3402 100.5797 2.06e-24 7.397e-24 7.489e-23 0.0 125.21 0.0
S360193 128.3667 100.5801 2.174e-20 3.5170000000000004e-20 6.727e-20 0.0 126.08 0.0
S360194 128.3649 100.5731 1.106e-18 1.229e-18 1.057e-18 0.0 125.78 0.0
S360195 128.3657 100.561 1.2819999999999998e-22 3.087e-22 1.43e-21 0.0 124.83 0.0
S360196 128.373 100.5924 8.125999999999999e-29 8.695e-28 8.878e-26 0.0 125.42 0.0
S360197 128.3755 100.5699 1.13e-23 3.21e-23 2.0879999999999998e-22 0.0 124.95 0.0
S360198 128.366 100.5308 5.993999999999999e-22 1.299e-21 4.693e-21 0.0 123.31 0.0
S360199 128.3649 100.5625 6.984e-24 2.207e-23 1.7839999999999998e-22 0.0 125.32 0.0
S360200 128.3637 100.6073 1.003e-17 1.65e-17 3.386e-17 0.0 126.09 0.0
S360201 128.3669 100.5609 5.232e-23 1.2199999999999999e-22 5.105e-22 0.0 124.47 0.0
S360202 128.3718 100.5595 3.807e-21 6.454e-21 1.435e-20 0.0 123.95 1.0
S360203 128.3711 100.5437 3.068e-21 5.669e-21 1.452e-20 0.0 122.79 0.0
S360204 128.3628 100.5667 3.053e-25 1.384e-24 2.364e-23 0.0 125.98 0.0
S360205 128.3715 100.5532 8.565e-23 2.0389999999999997e-22 9.065999999999998e-22 0.0 123.85 0.0
S360206 128.3674 100.5617 4.244e-23 1.259e-22 8.846e-22 0.0 125.84 0.0
S360207 128.3769 100.5503 3.7909999999999997e-22 7.769999999999999e-22 2.468e-21 0.0 123.26 0.0
S360208 128.4089 100.5459 5.182e-22 1.057e-21 3.341e-21 0.0 124.04 0.0
S360209 128.3415 100.6444 1.5349999999999999e-27 1.1590000000000001e-26 5.517e-25 0.0 126.56 1.0
S360210 128.3674 100.6364 3.275e-18 3.173e-18 2.2e-18 0.0 125.96 0.0
S360211 128.3812 100.54 3.875e-21 6.87e-21 1.5650000000000002e-20 0.0 122.77 0.0
S360212 128.3552 100.6055 7.294e-18 7.128e-18 4.826e-18 0.0 126.5 0.0
S360213 128.3687 100.5604 5.3880000000000004e-20 7.485e-20 1.074e-19 0.0 124.4 0.0
S360214 128.3688 100.547 5.829e-18 1.02e-17 2.412e-17 0.0 123.51 0.0
S360215 128.3399 100.6293 7.518e-19 8.417e-19 7.765e-19 0.0 126.54 0.0
S360216 128.3715 100.5399 2.4379999999999996e-22 5.387e-22 1.948e-21 0.0 122.78 0.0
S360217 128.3669 100.5581 1.152e-21 7.974e-22 2.77e-22 0.0 123.48 0.0
S360218 128.3433 100.4697 7.251e-24 2.312e-23 1.8159999999999997e-22 0.0 123.75 0.0
S360219 128.3254 100.6153 6.6360000000000005e-25 2.811e-24 4.1059999999999996e-23 0.0 125.99 0.0
S360220 128.3542 100.5894 1.864e-19 2.345e-19 2.817e-19 0.0 126.46 0.0
S360221 128.3855 100.5449 4.953e-23 1.37e-22 7.886999999999999e-22 0.0 123.39 0.0
S360222 128.3629 100.5595 2.906e-18 2.978e-18 2.226e-18 0.0 123.86 0.0
S360223 128.3713 100.5513 5.061e-24 1.636e-23 1.303e-22 0.0 123.19 0.0
S360224 128.3541 100.58 3.0050000000000002e-21 5.54e-21 1.473e-20 0.0 126.17 0.0
S360225 128.372 100.5892 1.0450000000000001e-20 1.7200000000000002e-20 3.3910000000000005e-20 0.0 125.56 0.0
S360226 128.3613 100.5748 1.875e-22 4.408e-22 1.888e-21 0.0 126.32 0.0
S360227 128.3796 100.5533 1.316e-21 2.715e-21 8.382000000000001e-21 0.0 123.49 0.0
S360228 128.318 100.6217 1.484e-21 2.883e-21 8.491e-21 0.0 126.07 0.0
S360229 128.3661 100.555 1.511e-21 3.035e-21 9.206e-21 0.0 123.18 0.0
S360230 128.3616 100.5444 1.634e-19 2.174e-19 2.706e-19 0.0 123.52 0.0
S360231 128.3828 100.4836 3.476e-23 9.413e-23 5.380999999999999e-22 0.0 122.7 0.0
S360232 128.3642 100.5582 1.228e-19 1.626e-19 2.09e-19 0.0 123.46 0.0
S360233 128.3691 100.5306 9.214999999999999e-23 2.474e-22 1.39e-21 0.0 123.27 0.0
S360234 128.356 100.5618 8.799e-18 8.324e-18 5.221e-18 0.0 124.88 0.0
S360235 128.3757 100.5739 1.055e-17 9.633e-18 5.528e-18 0.0 125.31 0.0
S360236 128.3611 100.5663 5.751e-20 7.972000000000001e-20 1.147e-19 0.0 125.33 0.0
S360237 128.3647 100.5495 1.305e-19 1.7e-19 2.159e-19 0.0 123.05 0.0
S360238 128.3606 100.5668 9.841999999999998e-22 2.053e-21 6.728e-21 0.0 126.16 0.0
S360239 128.3685 100.5439 2.1860000000000002e-20 3.201e-20 4.9990000000000006e-20 0.0 123.07 0.0
S360240 128.3791 100.5838 4.292e-22 8.994e-22 2.894e-21 0.0 125.24 0.0
S360241 128.3594 100.5542 2.4539999999999997e-22 5.0589999999999995e-22 1.617e-21 0.0 124.24 0.0
S360242 128.3647 100.5659 5.246e-18 5.008e-18 3.178e-18 0.0 125.94 0.0
S360243 128.3515 100.6019 1.269e-21 8.928999999999999e-22 3.162e-22 0.0 126.49 0.0
S360244 128.3124 100.6932 5.541e-22 1.272e-21 5.061e-21 0.0 126.6 0.0
S360245 128.3585 100.6102 2.329e-24 7.591e-24 6.368999999999999e-23 0.0 125.98 0.0
S360246 128.365 100.5596 1.436e-23 3.824e-23 2.0869999999999997e-22 0.0 123.77 0.0
S360247 128.3647 100.5466 3.807e-21 6.932e-21 1.7070000000000002e-20 0.0 123.84 0.0
S360248 128.3724 100.5348 1.124e-22 3.015e-22 1.637e-21 0.0 122.66 0.0
S360249 128.3679 100.5572 4.341e-18 4.315e-18 3.041e-18 0.0 124.14 0.0
S360250 128.3703 100.5251 7.563e-18 1.315e-17 2.969e-17 0.0 122.92 0.0
S360251 128.3672 100.587 4.467e-19 5.279e-19 5.413e-19 0.0 126.0 0.0
S360252 128.3614 100.5658 3.851e-19 4.576e-19 4.641e-19 0.0 125.2 0.0
S360253 128.3611 100.5692 3.949e-23 9.782e-23 4.566999999999999e-22 0.0 126.1 0.0
S360254 128.3618 100.5602 2.347e-28 2.282e-27 1.9020000000000001e-25 0.001 124.89 0.0
S360255 128.3651 100.5681 7.079e-24 2.4199999999999998e-23 2.248e-22 0.0 125.75 0.0
S360256 128.3839 100.5345 1.065e-23 2.911e-23 1.7279999999999998e-22 0.0 122.86 0.0
S360257 128.3645 100.5602 2.0060000000000002e-21 3.735e-21 9.571e-21 0.0 123.77 0.0
S360258 128.3581 100.5742 1.612e-23 4.855e-23 3.5809999999999995e-22 0.0 125.87 0.0
S360259 128.3469 100.5512 2.413e-23 6.307e-23 3.3729999999999995e-22 0.0 124.48 0.0
S360260 128.4027 100.4733 4.718e-21 8.416e-21 1.991e-20 0.0 122.63 0.0
S360261 128.3698 100.5456 4.8630000000000004e-20 6.901000000000001e-20 1.029e-19 0.0 123.07 0.0
S360262 128.3685 100.5253 2.614e-24 8.894e-24 8.107e-23 0.0 123.28 0.0
S360263 128.3664 100.5572 1.143e-23 3.32e-23 2.1269999999999997e-22 0.0 123.81 0.0
S360264 128.357 100.5745 3.376e-19 3.889e-19 3.807e-19 0.0 126.13 0.0
S360265 128.3635 100.5675 5.922e-22 1.213e-21 3.93e-21 0.0 126.16 0.0
S360266 128.3599 100.5704 1.047e-17 1.506e-17 2.287e-17 0.0 125.8 0.0
S360267 128.3637 100.5673 7.362e-14 4.869e-14 1.573e-14 0.0 125.92 0.0
S360268 128.3852 100.5501 1.464e-23 4.088e-23 2.5199999999999996e-22 0.0 123.77 0.0
