Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S060852 351.3005 98.7189 2.3420000000000002e-20 3.711e-20 6.800000000000001e-20 0.0 139.29 0.0
S060853 351.3085 98.7247 1.193e-21 2.467e-21 7.869e-21 0.0 139.79 0.0
S060854 351.2783 98.7215 8.130999999999999e-23 2.0799999999999998e-22 1.0060000000000001e-21 0.0 139.02 0.0
S060855 351.3127 98.6927 1.353e-21 2.78e-21 9.249000000000001e-21 0.0 138.72 0.0
S060856 351.302 98.7138 7.640000000000001e-20 1.052e-19 1.47e-19 0.0 139.11 0.0
S060857 351.3854 98.7245 4.592e-22 1.059e-21 4.411e-21 0.0 139.57 0.0
S060858 351.3235 98.6711 5.121e-20 7.405e-20 1.135e-19 0.0 138.6 0.0
S060859 351.3003 98.7019 7.825e-19 8.617e-19 7.799e-19 0.0 138.61 0.0
S060860 351.3042 98.7126 1.374e-22 3.5429999999999995e-22 1.8930000000000002e-21 0.0 139.18 0.0
S060861 351.3226 98.7108 1.971e-13 1.364e-13 4.635e-14 0.0 139.25 0.0
S060862 351.2812 98.7384 8.818e-18 1.352e-17 2.389e-17 0.0 139.44 0.0
S060863 351.2012 98.7481 7.797e-23 1.7919999999999999e-22 7.219999999999999e-22 0.0 138.94 0.0
S060864 351.2721 98.684 5.015e-19 6.168e-19 6.674e-19 0.0 138.35 0.0
S060865 351.2704 98.7856 4.02e-18 3.864e-18 2.648e-18 0.0 139.72 0.0
S060866 351.3115 98.7071 2.0459999999999997e-22 4.945e-22 2.229e-21 0.0 139.0 0.0
S060867 351.3021 98.7088 3.204e-24 9.74e-24 7.212e-23 0.0 138.29 0.0
S060868 351.2936 98.7087 1.813e-13 1.206e-13 3.989e-14 0.0 138.57 0.0
S060869 351.3138 98.7011 6.125999999999999e-22 1.335e-21 4.789e-21 0.0 138.88 0.0
S060870 351.3129 98.7232 4.1119999999999998e-22 9.323e-22 3.563e-21 0.0 139.76 0.0
S060871 351.3009 98.7131 1.485e-17 2.57e-17 5.896e-17 0.0 138.89 0.0
S060872 351.3057 98.7156 4.8039999999999996e-24 1.55e-23 1.2569999999999999e-22 0.0 139.83 0.0
S060873 351.3488 98.6788 2.3e-18 2.357e-18 1.778e-18 0.0 138.92 0.0
S060874 351.3293 98.6848 9.623e-24 3.168e-23 2.7149999999999997e-22 0.0 138.79 0.0
S060875 351.227 98.732 4.9699999999999995e-23 1.4909999999999999e-22 1.099e-21 0.0 139.02 0.0
S060876 351.2298 98.8185 8.282e-18 7.669e-18 4.602e-18 0.0 139.41 0.0
S060877 351.3033 98.7152 2.142e-21 4.188e-21 1.2660000000000001e-20 0.0 139.78 0.0
S060878 351.3077 98.7099 1.808e-18 1.76e-18 1.176e-18 0.0 139.01 0.0
S060879 351.2525 98.6801 1.67e-18 1.741e-18 1.351e-18 0.0 138.34 0.0
S060880 351.2985 98.6921 3.69e-21 7.012e-21 1.953e-20 0.0 138.54 0.0
S060881 351.2055 98.7044 8.982999999999999e-22 1.74e-21 4.882e-21 0.0 138.72 0.0
S060882 351.3655 98.839 4.165e-19 4.984e-19 5.167e-19 0.0 140.05 0.0
S060883 351.308 98.6746 1.371e-18 1.489e-18 1.232e-18 0.0 138.27 0.0
S060884 351.2746 98.8465 1.659e-22 4.0599999999999998e-22 1.863e-21 0.0 139.62 0.0
S060885 351.3296 98.7569 7.701e-21 1.3780000000000002e-20 3.251e-20 0.0 139.96 0.0
S060886 351.281 98.8002 1.035e-21 2.117e-21 6.827e-21 0.0 139.8 0.0
S060887 351.2929 98.7759 2.339e-18 2.452e-18 1.935e-18 0.0 139.76 0.0
S060888 351.314 98.7224 8.179999999999999e-23 2.1259999999999996e-22 1.129e-21 0.0 139.65 0.0
S060889 351.3538 98.7371 2.914e-23 9.117e-23 7.022e-22 0.0 139.57 0.0
S060890 351.2955 98.7176 2.445e-21 1.629e-21 5.235999999999999e-22 0.0 139.16 0.0
S060891 351.3714 98.7554 1.8379999999999997e-22 4.2159999999999998e-22 1.6970000000000002e-21 0.0 139.76 0.0
S060892 351.1834 98.7034 1.824e-17 3.31e-17 8.036e-17 0.0 138.57 0.0
S060893 351.3295 98.6447 1.4490000000000001e-21 3.025e-21 9.847e-21 0.0 138.44 0.0
S060894 351.3007 98.7161 4.137e-18 3.87e-18 2.41e-18 0.0 139.22 0.0
S060895 351.3004 98.7149 1.847e-21 1.28e-21 4.32e-22 0.0 139.23 0.0
S060896 351.3017 98.7154 2.4130000000000003e-20 3.789e-20 6.943000000000001e-20 0.0 139.64 0.0
S060897 351.3246 98.693 1.904e-22 4.5239999999999995e-22 1.98e-21 0.0 138.75 0.0
S060898 351.2896 98.7152 1.7860000000000002e-21 1.2260000000000001e-21 4.261e-22 0.0 138.94 0.0
S060899 351.3625 98.6836 1.8359999999999998e-22 4.4349999999999995e-22 1.974e-21 0.0 138.9 0.0
S060900 351.2776 98.7124 3.289e-22 6.903e-22 2.346e-21 0.0 138.63 0.0
S060901 351.3478 98.7282 1.199e-17 2.328e-17 6.621e-17 0.0 139.67 0.0
S060902 351.3083 98.7036 1.3030000000000002e-20 2.0660000000000002e-20 3.92e-20 0.0 138.78 0.0
S060903 351.2511 98.688 8.785e-20 1.239e-19 1.825e-19 0.0 138.58 0.0
S060904 351.337 98.7709 4.490999999999999e-22 8.695e-22 2.549e-21 0.0 140.0 0.0
S060905 351.3165 98.682 2.902e-19 3.717e-19 4.438e-19 0.0 138.5 0.0
S060906 351.3113 98.7239 5.825000000000001e-20 8.423000000000001e-20 1.289e-19 0.0 139.63 0.0
S060907 351.3045 98.7125 7.794e-23 2.0199999999999997e-22 1.07e-21 0.0 139.46 0.0
S060908 351.3027 98.7132 4.478e-25 1.806e-24 2.398e-23 0.0 140.3 0.0
S060909 351.3005 98.6767 7.030999999999999e-22 1.4580000000000001e-21 4.767e-21 0.0 138.43 0.0
S060910 351.3079 98.7099 1.2290000000000001e-21 2.525e-21 8.092e-21 0.0 139.05 0.0
S060911 351.3228 98.7443 1.159e-21 2.453e-21 8.539e-21 0.0 139.9 0.0
S060912 351.3088 98.7237 4.433e-24 1.373e-23 1.0499999999999999e-22 0.0 139.81 0.0
S060914 351.3101 98.713 2.538e-22 5.442999999999999e-22 1.924e-21 0.0 139.3 0.0
S060915 351.2914 98.7284 1.497e-21 3.044e-21 9.266e-21 0.0 139.42 0.0
S060916 351.3064 98.7467 1.924e-19 2.452e-19 2.814e-19 0.0 139.86 0.0
S060917 351.303 98.7098 2.879e-17 2.426e-17 1.257e-17 0.0 138.51 0.0
S060918 351.294 98.7383 2.354e-19 2.862e-19 3.133e-19 0.0 139.52 0.0
S060919 351.3577 98.7084 2.004e-21 3.599e-21 8.596000000000001e-21 0.0 139.27 0.0
S060920 351.2345 98.6562 1.236e-17 2.236e-17 5.477e-17 0.0 138.19 0.0
S060921 351.323 98.6922 1.238e-19 1.662e-19 2.251e-19 0.0 138.85 0.0
S060922 351.3214 98.6503 8.251000000000001e-20 1.141e-19 1.615e-19 0.0 138.52 0.0
S060923 351.292 98.7336 2.115e-21 4.176e-21 1.2790000000000001e-20 0.0 139.53 0.0
S060924 351.3412 98.7744 3.185e-21 5.94e-21 1.5340000000000002e-20 0.0 139.97 0.0
S060925 351.3131 98.7224 4.593e-17 1.24e-16 7.263e-16 0.0 139.52 1.0
S060926 351.347 98.659 1.718e-13 1.202e-13 4.226e-14 0.0 138.87 0.0
S060927 351.2869 98.8507 3.885e-19 4.683e-19 4.836e-19 0.0 139.84 0.0
S060928 351.2748 98.6617 1.788e-20 2.8750000000000004e-20 5.721e-20 0.0 138.29 0.0
S060929 351.301 98.7126 5.153e-22 1.085e-21 3.569e-21 0.0 138.51 0.0
S060930 351.3014 98.7156 2.059e-18 2.152e-18 1.761e-18 0.0 139.56 0.0
S060931 351.3146 98.6969 7.226e-24 2.153e-23 1.548e-22 0.0 138.77 0.0
S060932 351.3515 98.6991 9.183e-20 1.243e-19 1.69e-19 0.0 139.19 0.0
S060933 351.326 98.7454 9.321000000000001e-21 1.6750000000000002e-20 4.1250000000000003e-20 0.0 139.86 0.0
S060934 351.2261 98.7583 1.037e-19 1.384e-19 1.822e-19 0.0 139.2 0.0
S060935 351.2831 98.8226 6.617000000000001e-25 2.633e-24 3.275e-23 0.0 139.82 0.0
S060936 351.299 98.6997 1.919e-23 5.321e-23 3.1739999999999996e-22 0.0 138.39 0.0
S060937 351.3127 98.7252 1.3559999999999998e-22 3.4019999999999995e-22 1.656e-21 0.0 139.72 0.0
S060938 351.4019 98.6622 1.936e-18 2.046e-18 1.675e-18 0.0 138.88 0.0
S060939 351.2663 98.7074 1.375e-21 9.877999999999999e-22 3.6329999999999995e-22 0.0 138.61 0.0
S060940 351.3004 98.7258 3.5069999999999996e-22 8.117999999999999e-22 3.229e-21 0.0 139.63 0.0
S060941 351.2971 98.7109 8.851e-13 8.52e-13 5.635e-13 0.0 138.55 1.0
S060942 351.3128 98.6903 1.23e-20 1.96e-20 3.5930000000000004e-20 0.0 138.7 0.0
S060943 351.3076 98.7144 4.15e-17 3.459e-17 1.769e-17 0.0 139.57 0.0
S060944 351.286 98.6903 1.74e-21 3.265e-21 8.810000000000001e-21 0.0 138.46 0.0
S060945 351.3289 98.6815 1.098e-22 2.8389999999999996e-22 1.475e-21 0.0 138.75 0.0
S060946 351.3056 98.7088 5.428999999999999e-22 1.225e-21 4.781e-21 0.0 138.64 0.0
S060947 351.325 98.7302 4.926e-24 1.529e-23 1.1339999999999998e-22 0.0 139.74 0.0
S060948 351.3094 98.7112 1.1770000000000002e-20 1.919e-20 3.829e-20 0.0 139.2 0.0
S060949 351.3255 98.8189 2.822e-19 3.641e-19 4.447e-19 0.0 140.02 0.0
S060950 351.3459 98.7639 3.065e-19 3.767e-19 4.176e-19 0.0 140.14 0.0
S060951 351.3769 98.6669 3.2259999999999996e-22 7.913e-22 3.664e-21 0.0 138.78 0.0
S060952 351.3563 98.7223 2.203e-18 2.298e-18 1.771e-18 0.0 139.54 0.0
S060953 351.2499 98.5964 1.103e-22 2.931e-22 1.644e-21 0.0 138.09 0.0
S060954 351.2081 98.7836 4.234e-23 1.069e-22 5.208e-22 0.0 139.43 0.0
S060955 351.334 98.7141 1.586e-17 1.442e-17 8.745e-18 0.0 139.31 0.0
S060956 351.3073 98.7222 1.687e-21 1.172e-21 4.1359999999999994e-22 0.0 139.64 0.0
S060957 351.3303 98.69 6.719e-23 1.536e-22 6.097999999999999e-22 0.0 138.82 0.0
S060958 351.2477 98.7014 5.9289999999999996e-24 1.868e-23 1.4639999999999998e-22 0.0 138.58 0.0
S060959 351.325 98.7145 2.686e-18 2.629e-18 1.886e-18 0.0 139.45 0.0
S060960 351.2974 98.7067 2.487e-17 4.965e-17 1.518e-16 0.0 138.44 0.0
S060961 351.3271 98.7252 3.233e-23 7.758e-23 3.414e-22 0.0 139.57 0.0
S060962 351.2755 98.7262 9.154e-22 1.934e-21 6.576e-21 0.0 139.1 0.0
S060963 351.2829 98.6304 2.2240000000000002e-20 3.6890000000000004e-20 7.55e-20 0.0 138.11 0.0
S060964 351.3147 98.6905 9.592e-22 1.895e-21 5.5700000000000004e-21 0.0 138.62 0.0
S060965 351.234 98.7052 1.0239999999999999e-22 2.5189999999999996e-22 1.2110000000000001e-21 0.0 138.74 0.0
S060966 351.2864 98.6965 7.353e-24 2.2789999999999998e-23 1.745e-22 0.0 138.41 0.0
S060967 351.3022 98.7134 1.043e-21 2.116e-21 6.637e-21 0.0 139.5 0.0
S060968 351.3768 98.641 1.211e-20 1.9380000000000002e-20 3.5790000000000004e-20 0.0 138.6 0.0
S060969 351.3015 98.681 1.229e-23 3.13e-23 1.6059999999999998e-22 0.0 138.22 0.0
S060970 351.3057 98.7186 2.47e-19 3.249e-19 4.19e-19 0.0 139.75 0.0
S060971 351.3201 98.7198 7.486e-24 2.064e-23 1.262e-22 0.0 139.5 0.0
S060972 351.3073 98.7038 1.8629999999999998e-23 6.159e-23 5.173999999999999e-22 0.0 138.58 0.0
S060973 351.2792 98.7097 2.441e-22 5.753999999999999e-22 2.406e-21 0.0 138.71 0.0
S060974 351.3022 98.7382 2.3989999999999998e-23 5.708e-23 2.472e-22 0.0 139.76 0.0
S060975 351.3395 98.8078 1.199e-21 2.294e-21 6.65e-21 0.0 140.1 0.0
S060976 351.3452 98.6878 1.9510000000000002e-20 3.001e-20 5.55e-20 0.0 139.07 0.0
S060977 351.3485 98.7411 3.425e-23 8.346e-23 3.7829999999999996e-22 0.0 139.67 0.0
S060978 351.3052 98.7139 3.232e-19 4.204e-19 5.044e-19 0.0 139.87 0.0
S060979 351.26 98.7404 3.7290000000000005e-20 5.608000000000001e-20 9.621000000000001e-20 0.0 139.15 0.0
S060980 351.3029 98.7117 1.5e-22 3.7799999999999994e-22 1.855e-21 0.0 138.43 0.0
S060981 351.3031 98.7162 1.2669999999999998e-22 3.073e-22 1.418e-21 0.0 139.43 0.0
S060982 351.3018 98.714 1.201e-19 1.613e-19 2.157e-19 0.0 139.34 0.0
S060983 351.3646 98.8377 5.317e-21 9.674e-21 2.4480000000000003e-20 0.0 140.14 0.0
S060984 351.2749 98.6538 4.198e-19 4.871e-19 4.76e-19 0.0 138.09 0.0
S060985 351.198 98.7281 1.451e-23 4.2129999999999996e-23 2.71e-22 0.0 138.79 0.0
S060986 351.3007 98.7149 6.816e-18 6.633e-18 4.615e-18 0.0 139.27 0.0
S060987 351.388 98.7218 8.71e-18 8.046e-18 5.024e-18 0.0 139.55 0.0
S060988 351.324 98.7012 1.2679999999999998e-22 2.9969999999999997e-22 1.297e-21 0.0 139.03 0.0
S060989 351.2849 98.7484 1.318e-22 3.362e-22 1.704e-21 0.0 139.48 0.0
S060990 351.2929 98.7309 2.788e-21 5.329e-21 1.4990000000000002e-20 0.0 139.52 0.0
S060991 351.1893 98.7346 2.7939999999999996e-22 6.225999999999999e-22 2.377e-21 0.0 138.66 0.0
S060992 351.2436 98.7357 2.12e-18 2.161e-18 1.662e-18 0.0 138.93 0.0
S060993 351.2567 98.714 1.118e-22 2.926e-22 1.574e-21 0.0 138.9 0.0
S060994 351.3027 98.7048 6.955e-17 5.704e-17 2.704e-17 0.0 138.46 0.0
S060995 351.3643 98.6854 8.177e-20 1.242e-19 2.108e-19 0.0 139.03 0.0
S060996 351.3062 98.7085 8.516e-19 9.686e-19 9.263e-19 0.0 138.58 0.0
S060997 351.2819 98.7242 3.093e-13 2.163e-13 7.945e-14 0.0 139.15 0.0
S060998 351.3436 98.7572 3.451e-17 5.706e-17 1.168e-16 0.0 139.97 0.0
S060999 351.3156 98.7375 2.049e-22 4.697999999999999e-22 1.853e-21 0.0 139.79 0.0
S061000 351.2312 98.7206 1.88e-18 1.929e-18 1.444e-18 0.0 138.89 0.0
S061001 351.304 98.7018 5.157e-17 4.334e-17 2.228e-17 0.0 138.47 0.0
S061002 351.2427 98.7799 4.383e-18 6.66e-18 1.16e-17 0.0 139.28 0.0
S061003 351.3028 98.6909 6.498e-18 5.917e-18 3.613e-18 0.0 138.48 0.0
S061004 351.214 98.7122 6.4259999999999995e-22 1.454e-21 5.707e-21 0.0 138.68 0.0
S061005 351.3038 98.7111 6.433e-19 7.298e-19 6.897e-19 0.0 138.27 0.0
S061006 351.3028 98.6748 2.591e-19 3.231e-19 3.7e-19 0.001 138.23 0.0
S061007 351.2622 98.7184 6.274e-26 3.4560000000000003e-25 8.547e-24 0.0 138.96 0.0
S061008 351.3063 98.7496 1.622e-17 1.376e-17 7.218e-18 0.0 140.06 0.0
S061009 351.2972 98.7091 4.853e-19 5.912e-19 6.248e-19 0.0 138.44 0.0
S061010 351.2701 98.6849 2.6089999999999996e-22 4.96e-22 1.335e-21 0.0 138.46 0.0
S061011 351.3335 98.7076 7.65e-23 2.167e-22 1.407e-21 0.0 139.38 0.0
S061012 351.344 98.6763 4.254e-17 7.281e-17 1.607e-16 0.0 138.79 0.0
S061013 351.2896 98.7224 4.099e-20 5.898000000000001e-20 8.759e-20 0.0 139.2 0.0
S061014 351.2123 98.684 2.956e-18 2.915e-18 2.066e-18 0.0 138.5 0.0
S061015 351.3002 98.7807 2.3719999999999997e-22 5.464e-22 2.27e-21 0.0 139.91 0.0
S061016 351.2641 98.6894 1.3199999999999998e-22 3.3749999999999997e-22 1.69e-21 0.0 138.29 0.0
S061017 351.3152 98.6713 1.8379999999999997e-22 4.105e-22 1.5560000000000001e-21 0.0 138.61 0.0
S061018 351.3027 98.6809 5.0070000000000005e-20 7.026e-20 9.968000000000001e-20 0.0 138.41 0.0
S061019 351.2809 98.7132 1.252e-18 1.38e-18 1.239e-18 0.001 138.74 0.0
S061020 351.3821 98.7296 1.1299999999999998e-22 3.058e-22 1.74e-21 0.0 139.7 0.0
S061021 351.2957 98.6942 7.336e-22 1.524e-21 5.115e-21 0.0 138.51 0.0
S061022 351.2898 98.695 2.553e-22 5.488999999999999e-22 1.928e-21 0.0 138.4 0.0
S061023 351.311 98.6903 3.674e-22 8.39e-22 3.351e-21 0.0 138.51 0.0
S061024 351.2099 98.7165 4.203e-25 1.942e-24 3.474e-23 0.0 138.81 0.0
S061025 351.2847 98.7186 1.261e-21 2.517e-21 7.712e-21 0.0 139.02 0.0
S061026 351.3245 98.588 1.798e-19 2.452e-19 3.202e-19 0.0 138.24 0.0
S061027 351.304 98.6765 1.7030000000000002e-20 2.738e-20 5.3800000000000005e-20 0.0 138.23 0.0
S061028 351.3028 98.7458 1.957e-20 3.1240000000000003e-20 5.85e-20 0.0 139.85 0.0
S061029 351.2685 98.7678 8.167000000000001e-20 1.104e-19 1.437e-19 0.0 139.54 0.0
S061030 351.303 98.7129 6.976000000000001e-20 9.735e-20 1.415e-19 0.0 137.74 0.0
S061031 351.3571 98.7245 1.416e-21 9.895e-22 3.5979999999999997e-22 0.0 139.56 0.0
S061032 351.2567 98.7274 7.821999999999999e-23 1.9109999999999999e-22 8.697e-22 0.0 138.99 0.0
S061033 351.3131 98.7335 7.31e-24 1.99e-23 1.1859999999999998e-22 0.0 139.83 0.0
S061035 351.294 98.7172 2.027e-22 5.085999999999999e-22 2.491e-21 0.0 138.98 0.0
S061036 351.2895 98.7196 4.05e-20 6.007e-20 9.847e-20 0.0 139.07 0.0
S061037 351.2892 98.6722 1.137e-21 2.469e-21 9.099e-21 0.0 138.31 0.0
S061038 351.2633 98.7249 5.596000000000001e-20 7.768e-20 1.104e-19 0.0 139.12 0.0
S061039 351.2972 98.7232 1.3269999999999998e-22 3.045e-22 1.25e-21 0.0 139.38 0.0
S061040 351.3419 98.7358 2.715e-19 3.474e-19 4.039e-19 0.0 139.6 0.0
S061041 351.3505 98.7334 3.295e-21 6.085e-21 1.5710000000000003e-20 0.0 139.84 0.0
S061042 351.2853 98.7159 7.453e-23 1.8989999999999998e-22 9.548999999999999e-22 0.0 138.99 0.0
S061043 351.3061 98.6683 3.13e-19 4.006e-19 4.691e-19 0.0 138.25 0.0
S061044 351.2976 98.7244 2.295e-22 5.458999999999999e-22 2.436e-21 0.0 139.4 0.0
S061045 351.3079 98.7462 1.622e-22 3.3759999999999997e-22 1.1070000000000001e-21 0.0 139.85 0.0
S061046 351.3406 98.7228 3.786e-22 8.906e-22 3.813e-21 0.0 139.63 0.0
S061047 351.3006 98.7054 6.54e-20 8.840000000000001e-20 1.198e-19 0.0 138.57 0.0
S061048 351.2927 98.7359 2.768e-17 2.301e-17 1.118e-17 0.0 139.51 0.0
S061049 351.3113 98.6988 3.895e-13 2.744e-13 9.921e-14 0.0 138.69 0.0
S061050 351.2974 98.6874 2.2969999999999996e-22 5.767999999999999e-22 2.854e-21 0.0 138.31 0.0
S061051 351.2985 98.6886 1.2529999999999999e-23 4.2359999999999996e-23 3.897e-22 0.0 138.39 0.0
S061052 351.328 98.7384 5.943e-19 7.561e-19 9.041e-19 0.0 139.9 0.0
S061053 351.3068 98.6891 5.529e-18 9.416e-18 2.039e-17 0.0 138.45 0.0
S061054 351.3181 98.716 1.665e-18 1.835e-18 1.668e-18 0.0 139.44 0.0
S061055 351.2883 98.7208 1.866e-17 4.169e-17 1.553e-16 0.0 139.18 0.0
S061056 351.3265 98.725 9.752000000000001e-20 1.34e-19 1.909e-19 0.0 139.71 0.0
S061057 351.2774 98.6962 1.709e-19 2.169e-19 2.522e-19 0.0 138.44 0.0
S061058 351.3281 98.68 3.7839999999999997e-22 8.650999999999998e-22 3.588e-21 0.0 138.67 0.0
S061059 351.3057 98.732 2.181e-18 2.301e-18 1.906e-18 0.0 139.65 0.0
S061060 351.3067 98.7278 2.548e-18 2.664e-18 2.139e-18 0.0 139.82 0.0
S061061 351.3254 98.6869 8.727000000000001e-21 1.449e-20 3.0660000000000006e-20 0.0 138.57 0.0
S061062 351.3141 98.7425 5.806e-21 1.0550000000000001e-20 2.6340000000000003e-20 0.0 139.88 0.0
S061063 351.2923 98.7028 3.95e-17 3.249e-17 1.639e-17 0.0 138.53 0.0
S061064 351.3262 98.7112 1.096e-21 2.367e-21 8.793e-21 0.0 139.28 0.0
S061065 351.3256 98.7206 4.55e-19 5.793e-19 7.083e-19 0.0 139.67 0.0
S061066 351.2626 98.7446 9.651e-17 7.55e-17 3.503e-17 0.0 139.25 1.0
S061067 351.3096 98.7191 5.431e-23 1.4299999999999998e-22 7.723999999999999e-22 0.0 139.66 0.0
S061068 351.3148 98.6902 1.662e-17 1.423e-17 7.515e-18 0.0 138.62 0.0
S061069 351.3197 98.707 2.339e-19 2.788e-19 2.883e-19 0.0 139.08 0.0
S061070 351.2803 98.6883 1.713e-21 3.45e-21 1.035e-20 0.0 138.36 0.0
S061071 351.2974 98.7374 1.782e-21 1.243e-21 4.250999999999999e-22 0.0 139.67 0.0
S061072 351.2802 98.6922 4.201e-23 1.08e-22 5.482e-22 0.0 138.25 0.0
S061073 351.2878 98.7 2.427e-17 2.108e-17 1.196e-17 0.0 138.64 0.0
S061074 351.3164 98.739 5.5100000000000004e-21 9.952e-21 2.4070000000000002e-20 0.0 139.84 0.0
S061075 351.2948 98.7171 2.0420000000000002e-21 1.383e-21 4.561e-22 0.0 139.11 0.0
S061076 351.3021 98.7164 1.262e-18 1.343e-18 1.079e-18 0.0 139.28 0.0
S061077 351.3237 98.7265 2.5110000000000002e-25 1.0749999999999999e-24 1.627e-23 0.0 139.77 0.0
S061078 351.2717 98.6987 4.513e-13 3.289e-13 1.217e-13 0.0 138.39 0.0
S061079 351.2971 98.6737 5.042e-17 4.143e-17 1.986e-17 0.0 138.32 0.0
S061080 351.3052 98.7215 5.258e-20 7.669e-20 1.211e-19 0.0 139.56 0.0
S061081 351.297 98.7235 1.4e-19 1.828e-19 2.244e-19 0.0 139.35 0.0
S061082 351.2685 98.6963 1.952e-21 1.338e-21 4.629e-22 0.0 138.4 0.0
S061083 351.2934 98.7102 1.906e-18 2.113e-18 1.891e-18 0.0 138.8 0.0
S061084 351.297 98.6793 2.152e-18 2.153e-18 1.504e-18 0.0 138.5 0.0
S061085 351.2835 98.7315 5.897999999999999e-22 1.251e-21 4.232e-21 0.0 139.45 0.0
S061086 351.3043 98.7248 1.431e-17 2.594e-17 6.215e-17 0.0 139.79 0.0
S061087 351.2914 98.7225 3.948e-17 3.243e-17 1.618e-17 0.0 139.11 0.0
S061088 351.3192 98.7346 2.6329999999999997e-22 6.521999999999999e-22 3.051e-21 0.0 139.87 0.0
S061089 351.3005 98.7239 5.972e-21 1.113e-20 2.844e-20 0.0 139.99 0.0
S061090 351.294 98.7442 1.12e-17 1.068e-17 6.995e-18 0.0 139.77 0.0
S061091 351.2918 98.7105 1.579e-23 4.5809999999999997e-23 3.097e-22 0.0 138.66 0.0
S061092 351.3263 98.7103 9.36e-23 2.5719999999999996e-22 1.569e-21 0.0 139.32 0.0
S061093 351.3216 98.6996 2.496e-23 6.942e-23 4.0429999999999996e-22 0.0 138.94 0.0
S061094 351.2656 98.7373 3.0940000000000002e-21 5.182e-21 1.101e-20 0.0 139.13 0.0
S061095 351.3008 98.7159 1.069e-19 1.485e-19 2.087e-19 0.0 139.41 0.0
S061096 351.2892 98.7519 2.973e-18 3.036e-18 2.314e-18 0.0 139.76 0.0
S061097 351.2772 98.7041 2.484e-17 2.135e-17 1.16e-17 0.0 138.59 0.0
S061098 351.2868 98.717 5.3250000000000005e-25 2.375e-24 3.907e-23 0.0 138.96 0.0
S061099 351.3086 98.7097 6.905e-23 1.863e-22 1.047e-21 0.0 139.02 0.0
S061100 351.3099 98.7455 1.636e-19 2.139e-19 2.731e-19 0.0 140.06 0.0
S061101 351.2812 98.7397 1.06e-18 1.152e-18 1.022e-18 0.0 139.48 0.0
