Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S246945 330.2612 54.4246 3.133e-19 3.933e-19 4.45e-19 0.0 94.72 0.0
S246946 330.2381 54.4513 1.492e-21 3.079e-21 9.880000000000001e-21 0.0 93.65 0.0
S246947 330.2764 54.425 3.127e-19 4.097e-19 5.322e-19 0.0 95.1 0.0
S246948 330.3504 54.3045 2.557e-17 4.674e-17 1.21e-16 0.0 97.6 0.0
S246949 330.2219 54.5061 7.167999999999999e-22 1.853e-21 9.454e-21 0.0 93.43 0.0
S246950 330.2315 54.4695 1.392e-22 3.9829999999999996e-22 2.614e-21 0.0 93.35 0.0
S246951 330.2797 54.3699 7.594999999999999e-22 1.894e-21 8.973e-21 0.0 96.15 0.0
S246952 330.3099 54.3325 2.852e-17 2.661e-17 1.645e-17 0.0 97.12 0.0
S246953 330.267 54.4343 2.2919999999999998e-23 7.075e-23 5.378999999999999e-22 0.0 94.31 0.0
S246954 330.271 54.3974 2.01e-21 4.034e-21 1.2550000000000001e-20 0.0 95.65 0.0
S246955 330.2673 54.4295 2.757e-21 5.298e-21 1.505e-20 0.0 94.6 0.0
S246956 330.3163 54.3615 1.897e-19 2.805e-19 4.468e-19 0.0 96.44 0.0
S246957 330.2794 54.4234 3.815e-17 3.553e-17 2.179e-17 0.0 94.72 0.0
S246958 330.2982 54.386 1.998e-19 2.966e-19 5.038e-19 0.0 96.1 0.0
S246959 330.2704 54.4193 9.506e-21 1.6890000000000002e-20 3.9710000000000005e-20 0.0 93.85 0.0
S246960 330.2726 54.4183 8.962e-21 1.7540000000000003e-20 5.086e-20 0.0 96.48 0.0
S246961 330.1583 54.5852 9.98e-19 1.207e-18 1.272e-18 0.0 92.63 0.0
S246962 330.3418 54.3475 5.478e-23 1.407e-22 7.311999999999999e-22 0.0 96.96 0.0
S246963 330.2166 54.4613 5.227e-22 1.429e-21 8.133e-21 0.0 93.67 0.0
S246964 330.3977 54.2441 2.8039999999999997e-22 6.98e-22 3.25e-21 0.0 97.53 0.0
S246965 330.2762 54.414 3.549e-22 8.503999999999998e-22 3.779e-21 0.0 96.49 0.0
S246966 330.2821 54.3934 7.425e-22 1.8e-21 8.206e-21 0.0 96.13 0.0
S246967 330.3357 54.3312 1.285e-21 2.635e-21 8.43e-21 0.0 97.32 0.0
S246968 330.2692 54.4182 9.522999999999999e-22 2.053e-21 7.293e-21 0.0 95.25 0.0
S246969 330.2211 54.4858 1.0810000000000001e-20 2.0990000000000003e-20 6.029000000000001e-20 0.0 94.03 0.0
S246970 330.2762 54.4266 2.162e-21 4.414e-21 1.395e-20 0.0 95.07 0.0
S246971 330.2533 54.4368 2.08e-20 3.9090000000000005e-20 1.043e-19 0.0 94.93 0.0
S246972 330.2513 54.4354 6.81e-19 9.084e-19 1.167e-18 0.0 93.86 0.0
S246973 330.2896 54.4214 6.742e-21 1.294e-20 3.5700000000000006e-20 0.0 96.53 0.0
S246974 330.3044 54.368 2.535e-24 1.086e-23 1.626e-22 0.0 96.97 0.0
S246975 330.3343 54.3561 2.567e-21 5.947e-21 2.432e-20 0.0 97.31 0.0
S246976 330.1934 54.5239 3.97e-21 7.911e-21 2.3470000000000003e-20 0.0 92.83 0.0
S246977 330.2907 54.4008 5.493e-18 5.963e-18 5.28e-18 0.0 96.66 0.0
S246978 330.2438 54.4547 5.553e-21 1.1380000000000001e-20 3.63e-20 0.0 93.98 0.0
S246979 330.2602 54.4088 2.045e-21 4.1910000000000004e-21 1.37e-20 0.0 95.65 0.0
S246980 330.2593 54.4452 9.535e-19 1.158e-18 1.23e-18 0.0 94.1 0.0
S246981 330.2487 54.4752 4.7600000000000003e-20 8.026000000000001e-20 1.667e-19 0.0 93.98 0.0
S246982 330.2518 54.4179 2.271e-26 1.4820000000000002e-25 5.377e-24 0.0 94.97 0.0
S246983 330.3201 54.3555 4.69e-23 1.3049999999999998e-22 7.781e-22 0.0 97.12 0.0
S246984 330.4643 54.126 5.409e-19 7.088e-19 9.06e-19 0.0 98.11 0.0
S246985 330.2865 54.4175 3.423e-23 9.109999999999999e-23 5.026999999999999e-22 0.0 95.66 0.0
S246986 330.3993 54.2326 1.8609999999999998e-22 5.366999999999999e-22 3.39e-21 0.0 97.71 0.0
S246987 330.2322 54.4805 3.323e-21 6.577e-21 1.932e-20 0.0 93.32 0.0
S246988 330.2508 54.4722 8.693e-22 2.198e-21 1.0860000000000001e-20 0.001 93.53 0.0
S246989 330.3426 54.3262 7.679e-19 9.839e-19 1.209e-18 0.0 97.34 0.0
S246990 330.1906 54.5508 2.019e-20 3.373e-20 6.849e-20 0.0 93.6 0.0
S246991 330.3652 54.3063 8.317e-19 1.084e-18 1.305e-18 0.0 96.86 0.0
S246992 330.2767 54.3952 1.6620000000000002e-20 2.8740000000000004e-20 6.609000000000001e-20 0.0 95.59 0.0
S246993 330.2701 54.4182 6.536e-23 1.9769999999999998e-22 1.43e-21 0.0 94.91 0.0
S246994 330.2997 54.4374 3.998e-19 5.411e-19 7.418e-19 0.0 95.17 0.0
S246995 330.3974 54.2734 5.078e-19 6.832e-19 8.744e-19 0.0 97.47 0.0
S246996 330.2717 54.4227 1.3929999999999998e-22 4.0919999999999994e-22 2.857e-21 0.0 93.84 0.0
S246997 330.2956 54.3982 1.788e-17 1.714e-17 1.168e-17 0.0 96.73 0.0
S246998 330.2385 54.495 1.6979999999999998e-22 4.359999999999999e-22 2.205e-21 0.0 93.26 0.0
S246999 330.2983 54.4035 8.414000000000001e-20 1.301e-19 2.354e-19 0.0 96.65 0.0
S247000 330.2733 54.4117 1.0960000000000002e-20 1.908e-20 4.327e-20 0.0 96.48 1.0
S247001 330.2664 54.4124 5.298e-21 1.0100000000000001e-20 2.8260000000000004e-20 0.0 95.42 0.0
S247002 330.3192 54.3193 3.116e-23 1.076e-22 1.0180000000000001e-21 0.0 96.3 0.0
S247003 330.3563 54.2537 7.455999999999999e-22 1.478e-21 4.259e-21 0.0 96.82 1.0
S247004 330.3019 54.3642 1.487e-18 1.861e-18 2.12e-18 0.0 97.25 0.0
S247005 330.3396 54.3751 5.527e-20 9.373000000000001e-20 1.975e-19 0.0 95.95 0.0
S247006 330.271 54.4147 5.766e-21 1.2120000000000001e-20 4.0400000000000005e-20 0.0 95.65 0.0
S247007 330.2461 54.4451 4.306e-22 1.072e-21 4.989e-21 0.0 94.68 0.0
S247008 330.2442 54.4451 3.136e-17 2.913e-17 1.806e-17 0.0 93.74 0.0
S247009 330.1924 54.5273 5.049e-22 1.192e-21 4.96e-21 0.0 92.83 0.0
S247010 330.2724 54.4061 7.026e-23 1.934e-22 1.158e-21 0.0 95.56 0.0
S247011 330.3223 54.3489 2.931e-21 5.9860000000000004e-21 1.949e-20 0.0 97.42 0.0
S247012 330.301 54.3989 7.287e-23 1.7959999999999999e-22 8.514e-22 0.0 95.93 0.0
S247013 330.3019 54.3855 4.617e-21 9.073e-21 2.726e-20 0.0 96.95 0.0
S247014 330.2822 54.4291 2.461e-18 2.895e-18 2.905e-18 0.0 94.24 0.0
S247015 330.2759 54.4339 6.3029999999999996e-24 2.213e-23 2.174e-22 0.0 94.14 0.0
S247016 330.2654 54.427 1.503e-12 1.072e-12 3.811e-13 0.0 94.35 0.0
S247017 330.3067 54.3386 1.0150000000000001e-21 2.33e-21 9.175e-21 0.0 95.9 0.0
S247018 330.3239 54.3587 1.4419999999999998e-22 4.0469999999999994e-22 2.568e-21 0.0 97.12 0.0
S247019 330.2706 54.4226 1.3850000000000002e-20 2.4960000000000003e-20 6.015000000000001e-20 0.0 94.98 0.0
S247020 330.1629 54.5994 3.273e-22 8.228999999999999e-22 4.108e-21 0.0 93.17 0.0
S247021 330.223 54.484 8.423999999999999e-22 2.005e-21 8.771e-21 0.0 93.25 0.0
S247022 330.2645 54.4136 8.195e-17 1.403e-16 3.065e-16 0.0 95.64 0.0
S247023 330.2494 54.4624 1.45e-21 3.1120000000000002e-21 1.1190000000000001e-20 0.0 93.65 0.0
S247024 330.2823 54.4294 6.232e-21 4.349e-21 1.5320000000000001e-21 0.0 94.09 0.0
S247025 330.2008 54.5249 3.052e-17 2.847e-17 1.742e-17 0.0 92.83 0.0
S247026 330.2951 54.3797 1.912e-21 4.09e-21 1.425e-20 0.0 96.82 0.0
S247027 330.2881 54.4246 1.363e-18 1.593e-18 1.593e-18 0.0 95.99 0.0
S247028 330.2396 54.4881 1.125e-20 1.932e-20 4.2180000000000006e-20 0.0 94.31 0.0
S247029 330.2786 54.4234 6.062999999999999e-22 1.606e-21 8.817e-21 0.0 95.14 0.0
S247030 330.2315 54.4562 1.141e-18 1.446e-18 1.665e-18 0.0 94.28 0.0
S247031 330.2402 54.494 4.947e-21 3.548e-21 1.272e-21 0.0 93.42 0.0
S247032 330.2763 54.3917 9.651e-19 1.155e-18 1.215e-18 0.0 96.4 0.0
S247033 330.2806 54.4228 6.638e-18 7.155e-18 6.069e-18 0.0 95.27 0.0
S247034 330.248 54.4712 2.751e-21 5.759e-21 1.898e-20 0.0 94.03 0.0
S247035 330.2559 54.4348 2.2669999999999996e-22 5.530999999999999e-22 2.526e-21 0.0 94.27 0.0
S247036 330.2952 54.4209 7.756e-17 1.391e-16 3.238e-16 0.0 95.36 0.0
S247038 330.2507 54.4369 4.581999999999999e-22 1.093e-21 4.645e-21 0.0 94.18 0.0
S247039 330.2627 54.4271 3.737e-23 1.0479999999999999e-22 6.743e-22 0.0 94.79 0.0
S247040 330.2758 54.4171 4.087e-19 5.424e-19 6.909e-19 0.0 95.55 0.0
S247041 330.2712 54.4276 3.9959999999999995e-22 9.995999999999999e-22 5.021e-21 0.0 94.19 0.0
S247042 330.3377 54.2529 1.2229999999999998e-22 3.4999999999999996e-22 2.249e-21 0.0 96.79 0.0
S247043 330.2735 54.4144 1.013e-21 2.432e-21 1.0890000000000002e-20 0.0 95.43 0.0
S247044 330.2588 54.4218 7.348e-22 1.719e-21 7.276e-21 0.0 95.06 0.0
S247045 330.2994 54.4163 1.853e-25 9.755e-25 2.15e-23 0.0 95.58 0.0
S247046 330.2678 54.415 8.985e-17 7.77e-17 4.107e-17 0.0 95.35 0.0
S247047 330.2794 54.437 2.518e-12 2e-12 8.858e-13 0.001 94.65 1.0
S247048 330.3199 54.3131 2.375e-24 9.160999999999999e-24 1.092e-22 0.0 97.11 0.0
S247049 330.2119 54.4793 2.397e-22 5.822e-22 2.693e-21 0.0 94.29 0.0
S247050 330.3148 54.3439 5.8550000000000004e-21 4.128e-21 1.45e-21 0.0 97.35 0.0
S247051 330.2988 54.3852 5.768e-21 3.998e-21 1.4e-21 0.0 97.01 0.0
S247052 330.2073 54.4508 5.54e-17 1.205e-16 4.443e-16 0.0 94.87 0.0
S247053 330.2772 54.448 8.244999999999999e-22 1.652e-21 5.233e-21 0.0 94.03 0.0
S247054 330.3045 54.3863 1.577e-21 3.186e-21 9.993e-21 0.0 96.08 0.0
S247055 330.2582 54.4009 9.451e-22 2.076e-21 7.678e-21 0.0 96.01 0.0
S247056 330.2613 54.4756 4.89e-21 9.607000000000001e-21 2.863e-20 0.0 93.72 0.0
S247057 330.2637 54.4361 2.168e-21 4.989e-21 1.957e-20 0.0 94.82 0.0
S247058 330.2522 54.4273 1.965e-19 2.895e-19 4.618e-19 0.0 94.29 0.0
S247059 330.1775 54.5362 4.606999999999999e-22 1.28e-21 7.523e-21 0.001 92.76 0.0
S247060 330.3291 54.3678 1.6610000000000003e-20 2.838e-20 6.07e-20 0.0 97.31 0.0
S247061 330.2245 54.4861 6.006e-21 1.2100000000000001e-20 3.631e-20 0.0 93.81 0.0
S247062 330.3065 54.3692 4.079e-17 5.819e-17 8.946e-17 0.0 97.16 0.0
S247063 330.288 54.3769 1.1979999999999999e-23 3.854e-23 3.1899999999999997e-22 0.0 96.21 0.0
S247064 330.272 54.4136 5.08e-18 5.401e-18 4.244e-18 0.0 95.4 0.0
S247065 330.204 54.4338 1.738e-21 3.445e-21 1.035e-20 0.0 95.03 0.0
S247066 330.2543 54.4407 4.057e-20 6.912e-20 1.455e-19 0.0 94.53 0.0
S247067 330.2693 54.4136 4.306e-17 8.801e-17 2.679e-16 0.0 95.55 0.0
S247068 330.2702 54.4343 6.541e-21 1.351e-20 4.1850000000000005e-20 0.0 94.5 0.0
S247069 330.3905 54.2415 7.434e-25 3.3739999999999996e-24 5.579e-23 0.0 97.84 0.0
S247070 330.2367 54.4906 1.801e-20 3.2880000000000005e-20 7.976e-20 0.0 93.26 0.0
S247071 330.259 54.4171 7.971e-19 1.013e-18 1.218e-18 0.0 94.7 0.0
S247072 330.1813 54.5674 1.818e-28 2.0939999999999998e-27 2.574e-25 0.0 92.76 0.0
S247073 330.2651 54.4135 8.939e-17 1.572e-16 3.713e-16 0.0 96.31 0.0
S247074 330.3132 54.3455 6.299999999999999e-22 1.54e-21 7.163e-21 0.0 97.39 0.0
S247075 330.2723 54.4148 4.457e-17 7.222e-17 1.442e-16 0.0 95.47 0.0
S247076 330.2807 54.3952 6.689e-20 1.079e-19 2.022e-19 0.0 96.61 0.0
S247077 330.284 54.3995 1.035e-20 1.9090000000000003e-20 5.087000000000001e-20 0.0 96.63 0.0
S247078 330.3377 54.3011 6.524e-25 2.888e-24 4.6099999999999997e-23 0.0 97.68 0.0
S247079 330.2668 54.4526 2.358e-18 2.756e-18 2.725e-18 0.0 93.61 0.0
S247080 330.2761 54.4541 4.502e-22 1.108e-21 5.312e-21 0.0 94.64 0.0
S247081 330.2917 54.3779 9.138e-24 3.243e-23 3.3539999999999997e-22 0.0 95.64 0.0
S247082 330.2758 54.4149 1.4049999999999998e-22 3.5219999999999996e-22 1.7150000000000002e-21 0.0 96.4 0.0
S247083 330.2522 54.4466 3.191e-21 6.077e-21 1.673e-20 0.0 94.04 0.0
S247084 330.2675 54.4247 9.703000000000001e-20 1.52e-19 2.77e-19 0.0 94.08 0.0
S247085 330.3013 54.3752 1.263e-21 2.9510000000000002e-21 1.2670000000000001e-20 0.0 95.99 0.0
S247086 330.2467 54.4452 2.994e-12 2.317e-12 1e-12 0.0 93.87 1.0
S247087 330.3117 54.3596 9.055e-23 2.7219999999999997e-22 1.995e-21 0.0 97.23 0.0
S247088 330.1619 54.5668 3.127e-12 2.369e-12 9.75e-13 0.0 92.69 1.0
S247089 330.2802 54.413 6.871000000000001e-21 1.3500000000000001e-20 3.892e-20 0.0 95.6 0.0
S247090 330.2772 54.3932 8.953e-13 6.103e-13 2.086e-13 0.0 96.6 0.0
S247091 330.1801 54.4881 2.918e-20 5.0900000000000005e-20 1.119e-19 0.0 94.17 0.0
S247092 330.282 54.4352 1.877e-19 2.739e-19 4.211e-19 0.0 95.09 0.0
S247093 330.2875 54.3985 2.29e-21 5.436e-21 2.353e-20 0.0 96.11 0.0
S247094 330.3457 54.3397 4.272e-20 7.133000000000001e-20 1.475e-19 0.0 97.54 0.0
S247095 330.2888 54.3918 1.135e-18 1.433e-18 1.698e-18 0.0 96.77 0.0
S247096 330.2721 54.4031 9.915e-17 1.563e-16 2.845e-16 0.0 96.09 0.0
S247097 330.2963 54.3928 1.26e-23 3.977e-23 3.2459999999999995e-22 0.0 96.21 0.0
S247098 330.2751 54.4121 3.898e-21 7.909e-21 2.439e-20 0.0 96.45 0.0
S247099 330.2899 54.3833 1.378e-21 3.069e-21 1.199e-20 0.0 96.59 1.0
S247100 330.4023 54.2178 1.122e-19 1.668e-19 2.813e-19 0.0 97.99 0.0
S247101 330.264 54.4171 4.59e-21 9.66e-21 3.1990000000000004e-20 0.0 95.1 0.0
S247102 330.2779 54.412 2.235e-17 2.192e-17 1.555e-17 0.0 95.72 0.0
S247103 330.3369 54.3326 1.395e-22 3.6909999999999994e-22 1.954e-21 0.0 97.32 0.0
S247104 330.2721 54.4309 9.592e-23 2.85e-22 1.955e-21 0.0 94.56 0.0
S247105 330.2717 54.4297 9.056e-24 2.94e-23 2.3859999999999996e-22 0.0 94.27 0.0
S247106 330.2636 54.4154 4.919e-18 5.311e-18 4.531e-18 0.0 95.14 0.0
S247107 330.2016 54.5019 6.844e-21 1.3260000000000001e-20 3.838e-20 0.0 92.99 0.0
S247108 330.2569 54.4274 9.044e-24 3.109e-23 3.0409999999999997e-22 0.0 94.16 0.0
S247109 330.2717 54.4275 8.109e-20 1.26e-19 2.365e-19 0.0 94.41 0.0
S247110 330.2826 54.3905 2.653e-17 2.534e-17 1.732e-17 0.0 95.97 0.0
S247111 330.4008 54.2365 5.512e-21 1.1550000000000001e-20 3.768e-20 0.0 97.91 0.0
S247112 330.2343 54.4582 1.7239999999999998e-22 4.2259999999999995e-22 1.944e-21 0.0 93.43 0.0
S247113 330.4231 54.1881 2.9799999999999996e-22 7.835999999999999e-22 4.364e-21 0.0 98.0 0.0
S247114 330.2862 54.4085 3.05e-22 6.840999999999999e-22 2.703e-21 0.0 96.3 0.0
S247115 330.0831 54.6716 9.872e-21 1.8400000000000003e-20 4.666e-20 0.0 92.62 0.0
S247116 330.2935 54.4018 1.967e-18 2.272e-18 2.185e-18 0.0 95.83 0.0
S247117 330.2542 54.4053 5.723999999999999e-22 1.4340000000000001e-21 7.081e-21 0.0 96.08 0.0
S247118 330.2961 54.3771 1.9640000000000002e-30 3.929e-29 1.4670000000000002e-26 0.0 96.29 0.0
S247119 330.3648 54.2982 6.614e-20 1.032e-19 1.945e-19 0.0 97.34 0.0
S247120 330.2578 54.4316 4.407e-21 9.242e-21 3.2110000000000006e-20 0.0 94.54 0.0
S247121 330.3193 54.3468 1.991e-17 1.904e-17 1.248e-17 0.0 97.15 0.0
S247122 330.1204 54.6368 9.449e-18 9.709e-18 7.658e-18 0.0 92.47 0.0
S247123 330.2729 54.4313 5.1730000000000004e-20 8.287e-20 1.572e-19 0.0 94.94 0.0
S247124 330.2897 54.4235 1.195e-21 2.819e-21 1.211e-20 0.0 96.16 0.0
S247125 330.2723 54.4283 6.955999999999999e-22 1.661e-21 7.107e-21 0.0 94.36 0.0
S247126 330.271 54.4789 7.66e-17 6.427e-17 3.293e-17 0.001 94.82 0.0
S247127 330.3552 54.3196 1.805e-20 3.146e-20 7.136e-20 0.0 97.04 0.0
S247128 330.2724 54.4453 2.1490000000000002e-21 4.705e-21 1.711e-20 0.0 93.76 0.0
S247129 330.3049 54.3992 3.028e-18 3.506e-18 3.421e-18 0.001 96.87 0.0
S247130 330.23 54.4842 1.247e-21 2.879e-21 1.144e-20 0.0 93.13 0.0
S247131 330.2804 54.4021 1.8889999999999998e-23 5.726e-23 4.0069999999999997e-22 0.0 95.93 0.0
S247132 330.2421 54.447 3.269e-18 3.501e-18 2.905e-18 0.0 93.6 0.0
S247133 330.3394 54.3049 5.669e-18 6.011e-18 5.088e-18 0.0 97.06 0.0
S247134 330.1205 54.6451 8.083e-17 1.158e-16 1.716e-16 0.0 93.0 0.0
S247135 330.2078 54.5119 1.252e-21 2.7910000000000002e-21 1.0500000000000001e-20 0.0 92.92 0.0
S247136 330.2248 54.4912 8.941e-16 2.282e-15 1.189e-14 0.0 93.13 1.0
S247137 330.1374 54.6048 7.344e-21 1.453e-20 4.3570000000000006e-20 0.0 92.67 0.0
S247138 330.2516 54.4643 1.5930000000000002e-20 2.814e-20 6.514e-20 0.001 93.56 0.0
S247139 330.2832 54.4242 2.5290000000000002e-21 5.147e-21 1.5410000000000002e-20 0.0 94.68 0.0
S247140 330.2127 54.5188 9.436e-19 1.178e-18 1.382e-18 0.0 92.91 0.0
S247141 330.2571 54.4364 1.72e-19 2.449e-19 3.633e-19 0.0 94.51 0.0
S247142 330.3417 54.3224 7.456e-18 8.094e-18 6.851e-18 0.0 96.82 0.0
S247143 330.1696 54.5759 8.656e-20 1.363e-19 2.569e-19 0.0 92.72 0.0
S247144 330.2871 54.3929 3.2950000000000005e-20 5.389e-20 1.033e-19 0.0 96.37 0.0
S247145 330.1457 54.5353 2.159e-21 4.729e-21 1.7440000000000002e-20 0.0 93.45 0.0
S247146 330.2809 54.3943 8.088e-18 8.834e-18 7.632e-18 0.0 96.27 0.0
S247147 330.2851 54.4181 1.2460000000000002e-20 2.2960000000000003e-20 5.952e-20 0.0 95.43 0.0
S247148 330.3661 54.2872 2.4299999999999996e-22 5.406e-22 2.083e-21 0.0 97.81 0.0
S247149 330.2798 54.4046 7.821999999999999e-22 1.901e-21 8.521e-21 0.0 96.44 0.0
S247150 330.2795 54.4409 1.4340000000000002e-20 2.671e-20 7.189000000000001e-20 0.0 93.9 0.0
S247151 330.2928 54.438 7.866e-20 1.267e-19 2.37e-19 0.0 94.96 0.0
S247152 330.2993 54.3804 2.033e-19 2.862e-19 4.224e-19 0.0 96.72 0.0
S247153 330.2623 54.4536 2.971e-21 6.2480000000000005e-21 2.1820000000000003e-20 0.0 93.6 0.0
S247154 330.2932 54.3752 7.038e-20 1.147e-19 2.239e-19 0.0 97.04 0.0
S247155 330.2627 54.3881 7.532000000000001e-25 3.11e-24 4.442e-23 0.0 96.83 0.0
S247156 330.3303 54.3469 3.568e-23 9.939e-23 6.253e-22 0.0 97.16 0.0
S247157 330.2549 54.4311 8.136999999999999e-23 2.3509999999999997e-22 1.528e-21 0.0 94.21 0.0
S247158 330.2242 54.4744 1.0120000000000001e-21 2.112e-21 6.872e-21 0.0 93.78 0.0
S247159 330.2782 54.42 4.249e-17 3.823e-17 2.187e-17 0.0 96.16 0.0
S247160 330.2609 54.3817 6.16e-22 1.351e-21 4.946e-21 0.0 96.75 0.0
S247161 330.2561 54.4459 1.94e-23 6.3e-23 5.374e-22 0.0 93.96 1.0
S247162 330.2917 54.3854 3.073e-22 8.299e-22 4.673e-21 0.0 96.24 0.0
S247163 330.1845 54.546 3.909e-18 4.259e-18 3.598e-18 0.0 93.1 0.0
S247164 330.2784 54.4397 2.033e-17 1.999e-17 1.402e-17 0.001 94.95 0.0
S247165 330.2884 54.3745 1.075e-17 1.143e-17 9.664e-18 0.0 96.72 0.0
S247166 330.2442 54.5213 1.499e-12 1.05e-12 3.662e-13 0.0 93.91 0.0
S247167 330.3154 54.3872 7.757e-17 1.443e-16 3.746e-16 0.0 96.8 0.0
S247168 330.2901 54.3872 2.114e-17 2.028e-17 1.302e-17 0.0 96.41 0.0
S247169 330.2766 54.3847 1.0240000000000001e-21 2.408e-21 1.0310000000000001e-20 0.001 96.81 0.0
S247170 330.2739 54.4178 1.032e-19 1.575e-19 2.65e-19 0.0 95.45 0.0
S247171 330.2781 54.3973 2.231e-21 5.0350000000000004e-21 2.004e-20 0.0 96.37 0.0
S247172 330.2379 54.4594 3.214e-22 7.963999999999999e-22 3.7630000000000004e-21 0.0 94.51 0.0
S247173 330.269 54.4088 9.365999999999998e-22 2.038e-21 7.335e-21 0.0 96.13 0.0
S247174 330.2983 54.4125 1.726e-21 3.725e-21 1.2760000000000001e-20 0.0 95.46 0.0
S247175 330.4056 54.2636 6.258999999999999e-22 1.417e-21 5.789e-21 0.0 97.79 0.0
S247176 330.2433 54.4428 3.431e-20 5.938e-20 1.334e-19 0.0 94.56 0.0
S247177 330.3119 54.3593 5.108e-19 6.489e-19 7.586e-19 0.0 96.8 0.0
S247178 330.2574 54.4187 3.543e-24 1.3379999999999998e-23 1.503e-22 0.0 94.94 0.0
S247179 330.3222 54.3331 2.1200000000000003e-20 3.8810000000000005e-20 9.824000000000001e-20 0.0 97.48 0.0
S247180 330.2654 54.3905 2.405e-22 6.475e-22 3.74e-21 0.0 95.5 0.0
S247181 330.3308 54.326 5.109e-17 8.851e-17 1.935e-16 0.0 97.52 0.0
S247182 330.2138 54.4917 2.291e-21 5.176e-21 2.0790000000000002e-20 0.001 93.36 0.0
S247183 330.2744 54.4336 1.363e-23 4.404e-23 3.667e-22 0.0 94.95 1.0
S247184 330.2285 54.4733 3.2489999999999997e-22 6.939999999999999e-22 2.4760000000000002e-21 0.0 93.25 0.0
S247185 330.2709 54.4201 3.265e-20 5.525e-20 1.22e-19 0.0 93.06 0.0
S247186 330.2002 54.5342 1.83e-22 5.134e-22 3.291e-21 0.0 93.21 0.0
S247187 330.2751 54.3979 2.1070000000000002e-21 4.606e-21 1.642e-20 0.0 96.01 0.0
S247188 330.2984 54.363 9.054e-22 2.0360000000000002e-21 8.05e-21 0.0 97.01 0.0
S247190 330.2703 54.4553 6.962e-13 4.731e-13 1.549e-13 0.0 94.8 0.0
S247191 330.3058 54.3791 2.4979999999999998e-23 7.971e-23 6.349999999999999e-22 0.0 96.77 0.0
S247192 330.2582 54.4321 5.314e-24 1.981e-23 2.0959999999999998e-22 0.0 94.55 0.0
S247193 330.283 54.4112 1.523e-24 6.3e-24 9.037e-23 0.0 95.61 0.0
S247194 330.2448 54.4627 5.665999999999999e-22 1.317e-21 5.41e-21 0.0 93.73 0.0
S247195 330.2721 54.4058 8.562e-19 1.081e-18 1.246e-18 0.0 95.93 0.0
S247196 330.2843 54.38 1.345e-17 1.3e-17 8.951e-18 0.0 96.87 0.0
S247197 330.3069 54.3259 8.44e-17 1.42e-16 2.925e-16 0.0 96.62 0.0
S247198 330.2924 54.3941 4.719e-24 1.732e-23 1.9209999999999998e-22 0.0 96.65 0.0
S247199 330.3696 54.2531 9.735e-18 9.804e-18 7.414e-18 0.0 97.83 0.0
S247200 330.2635 54.4021 1.352e-22 3.6869999999999997e-22 2.198e-21 0.0 96.31 0.0
