Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S372261 68.7737 31.6041 6.4449999999999996e-24 1.9929999999999998e-23 1.5189999999999997e-22 0.0 122.76 0.0
S372262 68.8316 31.6 1.804e-20 2.838e-20 5.0610000000000006e-20 0.0 124.81 0.0
S372263 68.8357 31.6012 4.2280000000000004e-20 6.225000000000001e-20 1.018e-19 0.0 124.96 0.0
S372264 68.8985 31.5933 6.612e-20 9.845000000000001e-20 1.604e-19 0.0 125.16 0.0
S372265 68.8161 31.6064 7.518e-23 2.116e-22 1.267e-21 0.0 123.28 0.0
S372266 68.8794 31.5918 9.329000000000001e-20 1.318e-19 1.895e-19 0.0 124.7 0.0
S372267 68.8527 31.5983 8.644e-22 1.797e-21 6.229e-21 0.0 125.1 0.0
S372268 68.8327 31.6168 2.5269999999999996e-22 6.488e-22 3.274e-21 0.0 123.98 0.0
S372269 68.9566 31.612 7.145e-23 1.8049999999999997e-22 8.590999999999998e-22 0.0 125.65 0.0
S372270 68.7455 31.5626 3.257e-23 7.809e-23 3.3739999999999996e-22 0.0 122.18 0.0
S372271 68.8819 31.5755 1.798e-19 2.348e-19 2.871e-19 0.0 124.25 0.0
S372272 68.8953 31.5983 1.8989999999999998e-22 4.592e-22 2.017e-21 0.0 125.38 0.0
S372273 68.7022 31.5555 3.972e-19 4.904e-19 5.581e-19 0.0 122.13 0.0
S372274 68.8277 31.6014 9.144e-19 1.027e-18 9.24e-19 0.0 123.11 0.0
S372275 68.8356 31.5928 3.2849999999999996e-22 7.6289999999999995e-22 3.194e-21 0.0 123.9 0.0
S372276 68.8114 31.5992 2.558e-19 3.022e-19 3.07e-19 0.0 122.83 0.0
S372277 68.8732 31.6079 9.618000000000001e-21 1.604e-20 3.2940000000000005e-20 0.0 125.51 0.0
S372278 69.0298 31.6579 1.653e-20 2.591e-20 4.5420000000000007e-20 0.0 125.49 0.0
S372279 68.8315 31.5993 1.753e-18 1.925e-18 1.748e-18 0.0 123.92 0.0
S372280 68.8281 31.6026 2.548e-23 8.037e-23 6.413e-22 0.0 123.75 0.0
S372281 68.8348 31.601 6.725e-21 1.2080000000000002e-20 2.9160000000000004e-20 0.0 124.36 0.0
S372282 68.8374 31.5852 6.013e-24 2.059e-23 1.9059999999999998e-22 0.0 123.77 0.0
S372283 68.8097 31.5928 8.884e-19 1.007e-18 9.118e-19 0.0 122.47 0.0
S372284 68.8488 31.6203 5.763e-22 1.102e-21 3.091e-21 0.0 124.45 0.0
S372285 68.7967 31.5892 1.676e-21 3.294e-21 9.681e-21 0.0 122.22 0.0
S372286 68.8454 31.5927 5.779e-22 1.207e-21 4.093e-21 0.0 124.2 0.0
S372287 68.6759 31.5961 2.023e-17 4.131e-17 1.342e-16 0.0 122.12 0.0
S372288 68.884 31.6125 2.872e-18 2.935e-18 2.251e-18 0.0 125.63 0.0
S372289 68.888 31.6047 6.295000000000001e-20 8.744000000000001e-20 1.208e-19 0.0 125.63 0.0
S372290 68.8389 31.5959 5.934e-20 8.568000000000001e-20 1.347e-19 0.0 124.1 0.0
S372291 68.8318 31.5986 4.863e-21 8.51e-21 1.995e-20 0.0 124.34 0.0
S372292 68.7541 31.6115 3.521e-21 6.958e-21 2.057e-20 0.0 122.93 0.0
S372293 68.8312 31.6049 2.726e-23 7.706e-23 4.892999999999999e-22 0.0 124.49 0.0
S372294 68.8239 31.5936 1.151e-22 2.6849999999999997e-22 1.132e-21 0.0 122.79 0.0
S372295 68.7214 31.5833 2.732e-21 4.98e-21 1.2580000000000002e-20 0.0 121.84 0.0
S372296 68.8024 31.5775 2.474e-21 4.969e-21 1.4640000000000003e-20 0.0 122.88 0.0
S372297 68.8349 31.5954 2.689e-21 5.192e-21 1.438e-20 0.0 124.21 0.0
S372298 68.8216 31.6051 1.922e-21 3.744e-21 1.0620000000000001e-20 0.0 122.46 0.0
S372299 68.8839 31.582 3.414e-22 7.534999999999999e-22 2.884e-21 0.0 124.46 0.0
S372300 68.8897 31.5928 2.672e-17 5.045e-17 1.359e-16 0.0 125.33 0.0
S372301 68.957 31.638 1.733e-21 3.211e-21 8.7e-21 0.0 125.45 0.0
S372302 68.7559 31.5774 4.340999999999999e-22 9.820999999999999e-22 3.913e-21 0.0 122.08 0.0
S372303 68.83 31.5986 1.652e-19 2.136e-19 2.748e-19 0.0 123.69 0.0
S372304 68.8139 31.5931 2.2910000000000003e-26 1.278e-25 3.3819999999999996e-24 0.0 122.45 0.0
S372305 68.8625 31.5961 1.162e-22 2.4149999999999996e-22 7.682999999999999e-22 0.0 125.02 0.0
S372306 68.8221 31.602 1.863e-17 3.922e-17 1.341e-16 0.0 123.26 0.0
S372307 68.8346 31.599 3.479e-24 1.1199999999999999e-23 8.916e-23 0.0 124.79 0.0
S372308 68.8313 31.6019 8.525e-22 1.852e-21 6.694e-21 0.0 124.98 0.0
S372309 68.821 31.6032 7.083000000000001e-20 9.463e-20 1.202e-19 0.0 123.55 0.0
S372310 68.8115 31.6228 2.141e-24 7.724e-24 8.113999999999999e-23 0.0 123.61 0.0
S372311 68.8825 31.6374 1.24e-24 4.245e-24 4.1549999999999997e-23 0.0 124.62 0.0
S372312 68.8692 31.6053 1.482e-19 2.027e-19 2.751e-19 0.0 125.45 0.0
S372313 68.8251 31.5941 9.859e-22 2.136e-21 7.437e-21 0.0 122.98 0.0
S372314 68.8133 31.5954 6.304999999999999e-23 1.6269999999999998e-22 8.552e-22 0.0 122.44 0.0
S372315 68.8482 31.5988 2.194e-20 3.2270000000000004e-20 5.3450000000000005e-20 0.0 125.08 0.0
S372316 68.8214 31.5921 3.564e-22 7.914e-22 2.9810000000000002e-21 0.0 122.41 0.0
S372317 68.824 31.5909 2.301e-25 1.039e-24 1.737e-23 0.0 123.2 0.0
S372318 68.7291 31.5687 1.213e-18 1.374e-18 1.314e-18 0.0 122.18 0.0
S372319 68.8163 31.5697 4.216e-20 6.426000000000001e-20 1.126e-19 0.001 123.26 0.0
S372320 68.8129 31.5687 3.3879999999999997e-23 1.0289999999999999e-22 7.485e-22 0.0 123.19 0.0
S372321 68.8284 31.593 1.979e-21 4.129e-21 1.3380000000000001e-20 0.0 123.51 0.0
S372322 68.8263 31.5945 2.938e-20 4.486e-20 7.890000000000001e-20 0.0 123.28 0.0
S372323 68.8365 31.5961 3.307e-21 5.987e-21 1.522e-20 0.0 124.69 0.0
S372324 68.7512 31.6186 7.979e-13 6.478e-13 3.091e-13 0.0 122.99 1.0
S372325 68.8454 31.5945 1.374e-20 2.4480000000000003e-20 5.687000000000001e-20 0.0 124.47 0.0
S372326 68.8099 31.6053 5.4009999999999995e-22 1.171e-21 4.077e-21 0.0 123.13 0.0
S372327 68.8289 31.601 2.0300000000000002e-21 4.046e-21 1.201e-20 0.0 123.82 0.0
S372328 68.8174 31.6041 1.141e-19 1.582e-19 2.266e-19 0.0 123.42 0.0
S372329 68.7996 31.5843 1.0270000000000001e-20 1.7100000000000002e-20 3.6330000000000005e-20 0.0 122.25 0.0
S372330 68.8184 31.5974 7.285e-21 1.2770000000000002e-20 2.918e-20 0.0 122.64 0.0
S372331 68.8366 31.6036 2.394e-19 3.069e-19 3.643e-19 0.0 124.34 0.0
S372332 68.8418 31.6157 7.23e-24 1.9909999999999998e-23 1.222e-22 0.0 124.33 0.0
S372334 68.9292 31.626 2.51e-21 1.688e-21 5.64e-22 0.0 125.64 0.0
S372335 68.7803 31.6205 4.646e-21 8.545e-21 2.1160000000000003e-20 0.0 123.3 0.0
S372336 68.7865 31.6054 1.116e-19 1.574e-19 2.259e-19 0.0 122.94 0.0
S372337 68.9488 31.6093 5.572999999999999e-22 1.155e-21 3.728e-21 0.0 125.57 0.0
S372338 68.6683 31.5753 4.356e-21 8.28e-21 2.3070000000000002e-20 0.0 121.87 0.0
S372339 68.7783 31.595 2.3010000000000003e-26 1.287e-25 3.298e-24 0.0 122.29 0.0
S372340 68.7649 31.6354 7.096999999999999e-24 2.0559999999999998e-23 1.369e-22 0.0 123.35 0.0
S372341 68.8928 31.6036 8.883e-18 1.389e-17 2.57e-17 0.0 125.57 0.0
S372342 68.8747 31.6052 1.536e-21 1.103e-21 4.0429999999999996e-22 0.0 125.55 0.0
S372343 68.8226 31.598 5.436e-20 8.268e-20 1.428e-19 0.0 122.86 0.0
S372344 68.8546 31.6199 7.487e-21 1.2830000000000001e-20 2.9080000000000005e-20 0.0 124.85 0.0
S372345 68.8316 31.5969 4.932e-17 1.213e-16 5.636e-16 0.0 123.81 1.0
S372346 68.8271 31.5978 2.115e-19 2.613e-19 2.985e-19 0.0 122.94 0.0
S372347 68.8382 31.621 3.1010000000000005e-20 4.5370000000000005e-20 7.271000000000001e-20 0.0 124.08 0.0
S372348 68.8227 31.6074 5.838e-20 8.445000000000001e-20 1.338e-19 0.0 123.71 0.0
S372349 68.9089 31.6026 1.656e-21 3.383e-21 1.0700000000000002e-20 0.0 125.41 0.0
S372350 68.8456 31.6003 4.844e-24 1.496e-23 1.1409999999999998e-22 0.0 124.84 0.0
S372351 68.797 31.6152 3.1609999999999998e-22 7.259e-22 3.049e-21 0.0 123.32 0.0
S372352 68.8774 31.6111 1.3969999999999998e-22 3.534e-22 1.694e-21 0.0 125.52 0.0
S372353 69.0183 31.668 2.024e-19 2.604e-19 3.058e-19 0.0 125.28 0.0
S372354 69.0809 31.6094 5.172e-21 9.352e-21 2.353e-20 0.0 125.51 0.0
S372355 68.8071 31.5945 1.283e-21 2.653e-21 8.846e-21 0.0 122.53 0.0
S372356 68.8342 31.6016 1.308e-19 1.765e-19 2.383e-19 0.0 125.0 0.0
S372357 68.8135 31.6 2.0819999999999998e-23 6.229e-23 4.407e-22 0.0 122.95 0.0
S372358 68.8045 31.604 7.315000000000001e-20 1.071e-19 1.659e-19 0.0 122.8 0.0
S372359 68.6456 31.5688 3.966e-14 2.585e-14 8.008e-15 0.0 121.82 0.0
S372360 68.8484 31.5928 8.399e-24 2.654e-23 2.0109999999999999e-22 0.0 124.57 0.0
S372361 68.9448 31.5883 9.774e-21 1.612e-20 3.229e-20 0.0 124.95 0.0
S372362 68.8649 31.61 8.554e-22 1.928e-21 7.313e-21 0.0 125.55 0.0
S372363 68.8118 31.5924 1.566e-22 3.5579999999999995e-22 1.4370000000000001e-21 0.0 122.51 0.0
S372364 68.6864 31.5605 8.405000000000001e-20 1.251e-19 1.979e-19 0.0 121.97 0.0
S372365 68.7124 31.5829 1.5229999999999998e-22 3.362e-22 1.2200000000000001e-21 0.0 121.86 0.0
S372366 68.9506 31.5975 2.083e-17 1.836e-17 9.994e-18 0.0 125.3 0.0
S372367 68.8651 31.6024 7.951e-21 1.32e-20 2.6610000000000003e-20 0.0 125.41 0.0
S372368 68.7613 31.5758 2.045e-17 4.021e-17 1.228e-16 0.0 122.06 0.0
S372369 68.8235 31.5732 2.289e-24 8.15e-24 8.321999999999999e-23 0.0 123.43 0.0
S372370 68.858 31.625 4.4050000000000006e-20 6.546000000000001e-20 1.071e-19 0.0 124.52 0.0
S372371 68.808 31.6043 3.52e-23 9.881e-23 6.197999999999999e-22 0.0 122.78 0.0
S372372 68.8901 31.604 4.912e-21 9.066e-21 2.326e-20 0.0 125.67 0.0
S372373 68.871 31.5801 8.1199999999999995e-22 1.754e-21 6.311e-21 0.0 124.2 0.0
S372374 68.8337 31.5957 1.488e-20 2.429e-20 4.7930000000000005e-20 0.0 124.23 0.0
S372375 68.8922 31.5877 2.192e-23 6.186999999999999e-23 3.7479999999999998e-22 0.0 124.78 0.0
S372376 68.7619 31.5926 4.906e-24 1.849e-23 2.0889999999999999e-22 0.0 122.0 0.0
S372377 68.842 31.5908 3.292e-24 1.139e-23 1.0859999999999998e-22 0.0 124.18 0.0
S372378 68.8296 31.6043 1.507e-17 2.696e-17 6.476e-17 0.0 123.87 0.0
S372379 68.8198 31.6 7.687999999999999e-22 1.706e-21 6.091e-21 0.0 122.76 0.0
S372380 68.7044 31.5648 1.207e-19 1.68e-19 2.285e-19 0.0 121.94 0.0
S372381 68.7856 31.5938 2.9269999999999995e-22 6.713999999999999e-22 2.693e-21 0.001 122.02 0.0
S372382 68.7404 31.5816 1.366e-20 2.332e-20 5.073e-20 0.0 122.01 0.0
S372383 68.8313 31.5982 1.283e-23 4.098e-23 3.222e-22 0.0 124.81 0.0
S372384 68.8298 31.6189 1.327e-27 1.0690000000000001e-26 6.156e-25 0.0 123.95 0.0
S372385 68.8352 31.5988 9.548000000000001e-20 1.314e-19 1.844e-19 0.0 124.25 0.0
S372386 68.8694 31.6084 6.561e-21 1.194e-20 2.931e-20 0.0 125.44 0.0
S372387 68.9174 31.6226 4.982e-18 4.876e-18 3.319e-18 0.0 125.45 0.0
S372388 68.6213 31.5832 9.211e-19 1.021e-18 9.022e-19 0.0 121.92 0.0
S372389 68.8213 31.5879 1.513e-21 2.829e-21 7.705e-21 0.0 123.22 0.0
S372390 68.8553 31.6027 6.018e-23 1.6429999999999998e-22 9.393999999999998e-22 0.0 125.17 0.0
S372391 68.6996 31.5892 5.836e-21 1.016e-20 2.3000000000000002e-20 0.0 121.87 0.0
S372392 68.8249 31.599 1.276e-24 4.924e-24 5.758999999999999e-23 0.0 123.13 0.0
S372393 68.936 31.5905 3.347e-22 8.118999999999999e-22 3.7270000000000004e-21 0.0 125.16 0.0
S372394 68.8314 31.5988 9.553e-13 8.022e-13 4.112e-13 0.0 123.9 1.0
S372395 68.8187 31.601 3.543e-23 1.096e-22 8.307999999999999e-22 0.0 122.69 0.0
S372396 68.8262 31.6177 8.374e-21 1.484e-20 3.4750000000000004e-20 0.0 123.93 0.0
S372397 68.8301 31.6062 1.021e-23 3.039e-23 2.162e-22 0.0 123.95 0.0
S372398 68.8574 31.5945 9.416e-18 1.522e-17 3.01e-17 0.0 124.48 0.0
S372399 68.8389 31.5977 5.896e-22 1.325e-21 5.051e-21 0.001 124.4 0.0
S372400 68.7827 31.5912 4.63e-25 1.936e-24 2.7639999999999997e-23 0.0 121.91 0.0
S372401 68.8314 31.5979 6.4999999999999995e-22 1.316e-21 4.269e-21 0.0 123.86 0.0
S372402 68.7901 31.5962 3.188e-21 2.085e-21 6.477999999999999e-22 0.0 122.34 0.0
S372403 68.8271 31.6096 1.061e-23 3.59e-23 3.4049999999999997e-22 0.0 123.93 1.0
S372404 68.8035 31.6128 3.5369999999999996e-23 1.099e-22 8.450999999999999e-22 0.0 123.18 0.0
S372405 68.8526 31.6061 3.101e-19 3.873e-19 4.371e-19 0.0 125.19 0.0
S372406 68.8235 31.5986 2.04e-17 3.122e-17 5.471e-17 0.0 123.09 0.0
S372407 68.8051 31.593 4.829e-19 5.959e-19 6.453e-19 0.0 122.32 0.0
S372408 68.8426 31.5886 4.819e-19 5.845e-19 6.393e-19 0.0 123.91 0.0
S372409 68.7696 31.5834 3.85e-19 4.7e-19 5.06e-19 0.0 121.95 0.0
S372410 68.8372 31.5995 2.374e-22 5.779999999999999e-22 2.585e-21 0.0 124.76 0.0
S372411 68.837 31.6021 6.598e-23 1.711e-22 8.991e-22 0.0 124.84 0.0
S372412 68.8761 31.6037 2.733e-23 7.398e-23 4.1289999999999994e-22 0.0 125.59 0.0
S372413 68.8654 31.611 1.299e-20 2.098e-20 4.0960000000000004e-20 0.0 125.42 0.0
S372414 68.899 31.6059 4.592e-22 1.019e-21 3.742e-21 0.0 125.61 0.0
S372415 68.8312 31.5925 5.969e-19 7.51e-19 8.747e-19 0.0 123.48 0.0
S372416 68.8127 31.5787 1.615e-22 3.7509999999999995e-22 1.579e-21 0.0 123.13 0.0
S372417 68.8949 31.6159 2.143e-17 1.915e-17 1.123e-17 0.0 125.65 0.0
S372418 68.8243 31.6001 2.545e-24 8.407e-24 7.289e-23 0.0 122.95 0.0
S372419 68.8345 31.6045 4.8119999999999996e-24 1.6e-23 1.3789999999999998e-22 0.0 124.89 0.0
S372420 68.847 31.6126 1.353e-18 1.504e-18 1.341e-18 0.0 124.5 0.0
S372421 68.8817 31.5949 1.144e-24 4.244e-24 4.518e-23 0.0 124.91 0.0
S372422 69.004 31.6482 5.438e-24 1.795e-23 1.555e-22 0.0 125.57 0.0
S372423 68.833 31.5995 6.53e-24 1.998e-23 1.51e-22 0.0 125.04 0.0
S372424 68.8409 31.5999 1.136e-17 1.034e-17 6.138e-18 0.0 124.41 0.0
