Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S290447 271.6235 41.0054 7.561e-17 7.515e-17 5.202e-17 0.0 46.46 0.0
S290448 271.6574 41.5014 1.306e-17 1.548e-17 1.613e-17 0.0 45.59 0.0
S290449 271.6773 40.9017 1.46e-16 1.374e-16 8.776e-17 0.0 46.67 0.0
S290450 271.5989 41.0211 4.382e-19 6.733e-19 1.163e-18 0.0 46.62 0.0
S290451 271.5641 40.8173 7.738e-19 1.097e-18 1.596e-18 0.0 46.95 0.0
S290452 271.4945 40.9641 2.555e-18 3.371e-18 4.253e-18 0.0 46.94 0.0
S290453 271.5957 41.0422 2.868e-16 2.633e-16 1.581e-16 0.0 46.52 0.0
S290454 271.5457 41.0606 1.839e-23 6.752e-23 7.2e-22 0.0 46.81 0.0
S290455 271.5084 41.0258 9.879999999999999e-22 2.505e-21 1.261e-20 0.0 46.79 0.0
S290456 271.6221 41.1261 4.573e-21 1.009e-20 3.6390000000000006e-20 0.0 45.76 0.0
S290457 271.6373 41.1441 4.404e-21 9.702e-21 3.6200000000000004e-20 0.0 45.82 0.0
S290458 271.6286 41.0521 1.273e-22 4.195e-22 3.4540000000000004e-21 0.0 46.13 0.0
S290459 271.5338 41.1034 2.112e-20 1.507e-20 5.601e-21 0.0 46.33 0.0
S290460 271.5868 41.0581 6.017000000000001e-20 1.182e-19 3.462e-19 0.0 46.54 0.0
S290461 271.4897 41.0909 1.521e-20 3.114e-20 1.004e-19 0.0 46.6 0.0
S290462 271.3431 41.1084 5.072999999999999e-22 1.388e-21 7.964e-21 0.0 46.53 0.0
S290463 271.5083 41.0757 8.706e-22 2.223e-21 1.097e-20 0.0 46.6 0.0
S290464 271.5797 41.035 7.868e-12 6.497e-12 3.227e-12 0.0 46.56 1.0
S290465 271.7314 41.1646 1.019e-16 2.155e-16 7.35e-16 0.0 45.51 0.0
S290466 271.4501 41.0033 1.683e-19 2.98e-19 6.803e-19 0.0 47.12 0.0
S290467 271.7184 41.1136 2.712e-17 2.907e-17 2.507e-17 0.0 45.63 0.0
S290468 271.4848 41.1716 2.052e-21 5.088e-21 2.4990000000000003e-20 0.0 46.11 0.0
S290469 271.7875 41.093 4.033e-19 6.128e-19 1.052e-18 0.0 45.69 0.0
S290470 271.4533 41.1311 3.2250000000000005e-20 2.2000000000000002e-20 7.468e-21 0.0 46.45 0.0
S290471 271.533 41.0657 2.1850000000000003e-20 4.5380000000000004e-20 1.494e-19 0.0 46.66 0.0
S290472 271.8716 41.127 1.214e-19 2.115e-19 4.763e-19 0.0 45.89 0.0
S290473 271.9319 40.9525 4.05e-17 4.174e-17 3.159e-17 0.0 46.1 0.0
S290474 271.5842 41.1352 1.093e-17 1.308e-17 1.31e-17 0.0 45.77 0.0
S290475 271.5059 40.7308 1.249e-11 1.033e-11 4.979e-12 0.0 46.9 1.0
S290476 271.7668 41.0185 3.935e-18 4.885e-18 5.551e-18 0.0 46.13 0.0
S290477 271.6792 41.5952 5.822e-23 2.155e-22 2.381e-21 0.0 45.6 0.0
S290478 271.637 41.1543 7.461e-21 1.68e-20 6.658000000000001e-20 0.0 45.79 0.0
S290479 271.5418 41.1146 3.2340000000000004e-20 6.07e-20 1.576e-19 0.0 46.21 0.0
S290480 271.6151 41.0742 3.457e-21 7.967e-21 3.1910000000000005e-20 0.0 46.25 0.0
S290481 271.5889 41.0776 7.174e-16 1.329e-15 3.418e-15 0.0 45.86 0.0
S290482 271.5579 41.2351 4.804e-23 1.6019999999999998e-22 1.436e-21 0.0 45.75 0.0
S290483 271.5331 41.1659 9.69e-18 1.147e-17 1.182e-17 0.0 46.01 0.0
S290484 271.5048 40.9136 1.0620000000000001e-20 2.3230000000000003e-20 8.707000000000001e-20 0.0 47.02 0.0
S290485 271.5885 41.0535 5.887e-12 4.049e-12 1.381e-12 0.0 46.47 0.0
S290486 270.9571 41.2118 2.158e-19 3.432e-19 6.421e-19 0.0 46.72 0.0
S290487 271.3932 41.0996 8.499e-18 1.01e-17 1.041e-17 0.0 46.66 0.0
S290488 271.6023 41.1103 1.337e-19 2.336e-19 5.399e-19 0.001 45.89 0.0
S290489 271.7352 40.6732 4.8320000000000007e-20 8.688000000000001e-20 2.165e-19 0.0 46.42 0.0
S290490 271.3399 41.0136 1.674e-20 3.4880000000000005e-20 1.102e-19 0.0 47.0 0.0
S290491 271.9797 41.1054 2.152e-18 2.845e-18 3.571e-18 0.0 45.58 0.0
S290492 271.6195 41.0494 2.901e-21 7.005e-21 3.1220000000000005e-20 0.001 46.32 0.0
S290493 271.3665 41.0708 3.583e-19 5.831e-19 1.121e-18 0.0 46.68 0.0
S290494 271.9744 40.3975 2.568e-19 3.869e-19 6.729e-19 0.001 46.9 0.0
S290495 271.5881 41.0468 3.335e-19 5.402e-19 1.07e-18 0.0 46.47 0.0
S290496 271.581 41.0768 1.225e-20 2.4400000000000004e-20 7.488000000000001e-20 0.0 46.17 0.0
S290497 271.5795 41.0724 2.466e-16 2.204e-16 1.213e-16 0.0 46.5 0.0
S290498 271.5564 41.0759 5.699e-18 6.998e-18 7.872e-18 0.0 46.51 0.0
S290499 271.7003 40.7005 2.965e-19 4.724e-19 8.905e-19 0.0 46.69 0.0
S290500 271.856 41.4633 6.452e-17 6.495e-17 4.693e-17 0.0 45.32 0.0
S290501 271.7185 40.8444 1.299e-21 3.335e-21 1.666e-20 0.0 46.79 0.0
S290502 271.5779 41.0778 7.616e-21 1.6580000000000002e-20 5.978e-20 0.0 46.55 0.0
S290503 271.4219 41.0557 8.160999999999999e-22 1.949e-21 8.656e-21 0.0 46.97 0.0
S290504 271.513 41.0494 2.581e-18 3.352e-18 4.244e-18 0.0 46.7 0.0
S290505 271.5987 40.9058 1.0749999999999999e-22 3.661e-22 3.293e-21 0.001 46.59 0.0
S290506 271.5345 41.1837 1.061e-19 1.802e-19 3.891e-19 0.0 45.66 0.0
S290507 271.6019 41.024 8.551e-20 1.526e-19 3.747e-19 0.0 46.7 0.0
S290508 271.4158 40.9149 8.973e-21 2.0310000000000002e-20 7.651e-20 0.0 47.23 0.0
S290509 271.4861 41.1275 2.471e-19 3.981e-19 7.956e-19 0.0 46.28 0.0
S290510 271.6006 41.0688 5.819e-20 1.114e-19 3.103e-19 0.0 46.09 0.0
S290511 271.5291 40.9837 1.343e-21 3.552e-21 1.936e-20 0.001 46.91 0.0
S290512 271.5367 40.8555 3.659e-16 3.174e-16 1.657e-16 0.0 47.13 0.0
S290513 271.584 41.0974 2.4699999999999998e-22 6.8719999999999995e-22 4.313e-21 0.0 45.95 0.0
S290514 271.5486 41.3397 3.084e-21 7.485e-21 3.3580000000000004e-20 0.0 45.8 0.0
S290515 271.2641 40.8755 1.732e-20 3.4460000000000005e-20 1.035e-19 0.0 46.92 0.0
S290516 271.859 41.0207 2.008e-20 3.822e-20 1.063e-19 0.0 46.13 0.0
S290517 271.74 40.8847 9.162e-21 1.929e-20 6.415000000000001e-20 0.0 46.39 0.0
S290518 271.3493 41.1134 5.562e-19 8.603e-19 1.524e-18 0.0 46.54 0.0
S290519 271.656 41.1524 6.423e-13 4.252e-13 1.358e-13 0.0 45.55 0.0
S290520 271.4771 41.2628 3.117e-17 3.346e-17 2.763e-17 0.0 45.81 0.0
S290521 271.7177 40.9798 1.451e-17 1.58e-17 1.348e-17 0.0 46.29 0.0
S290522 271.6551 40.9634 1.258e-22 3.8069999999999997e-22 2.701e-21 0.0 46.61 0.0
S290523 271.8296 40.7937 2.864e-21 6.3660000000000004e-21 2.433e-20 0.0 46.51 0.0
S290524 271.3643 41.0832 1.349e-21 3.7750000000000004e-21 2.2760000000000002e-20 0.0 46.72 0.0
S290525 271.3551 40.7883 7.192999999999999e-22 1.76e-21 7.912e-21 0.0 46.81 0.0
S290526 271.5543 41.0697 1.232e-20 2.6480000000000003e-20 9.569000000000001e-20 0.0 46.7 0.0
S290527 271.7265 41.0364 7.15e-21 1.6650000000000002e-20 6.946000000000001e-20 0.0 45.99 0.0
S290528 271.6002 41.1249 4.232e-22 1.146e-21 6.526e-21 0.0 45.99 0.0
S290529 271.3815 41.1125 1.03e-21 2.609e-21 1.3360000000000001e-20 0.0 46.74 0.0
S290530 271.6539 41.0938 1.4190000000000001e-21 3.78e-21 2.0620000000000002e-20 0.0 45.85 0.0
S290531 271.6841 41.1359 4.991e-21 1.1400000000000001e-20 4.583e-20 0.001 45.63 0.0
S290532 271.8544 41.0975 1.426e-20 2.81e-20 8.177e-20 0.001 45.53 0.0
S290533 271.6106 41.0924 1.055e-16 1.001e-16 6.512e-17 0.0 45.85 0.0
S290534 271.5714 41.0801 1.829e-21 4.686e-21 2.388e-20 0.0 46.67 0.0
S290535 271.6563 40.9781 1.077e-16 1.082e-16 7.79e-17 0.0 46.38 0.0
S290536 271.5926 41.1122 5.68e-18 6.712e-18 6.688e-18 0.0 45.85 0.0
S290537 271.6884 40.929 2.5709999999999996e-22 7.677e-22 5.386e-21 0.001 46.76 0.0
S290538 271.5427 41.1866 8.242999999999999e-22 2.217e-21 1.2450000000000001e-20 0.0 45.93 0.0
S290539 271.6201 41.1917 3.544e-21 7.944e-21 3.0540000000000004e-20 0.0 45.59 0.0
S290540 271.5601 41.077 2.4830000000000002e-20 5.0350000000000004e-20 1.548e-19 0.0 46.54 0.0
S290541 271.6096 40.7042 6.24e-21 1.311e-20 4.6350000000000004e-20 0.0 46.87 0.0
S290542 271.5649 41.0826 1.803e-18 2.39e-18 3.144e-18 0.0 46.34 0.0
S290543 271.6364 40.9957 1.351e-22 4.1589999999999994e-22 3.0170000000000002e-21 0.0 46.54 0.0
S290544 271.5639 40.9801 5.925e-19 9.263e-19 1.742e-18 0.0 46.72 0.0
S290545 271.6028 41.178 1.999e-21 4.72e-21 2.022e-20 0.0 45.86 0.0
S290546 271.5324 41.0153 8.757e-22 1.954e-21 7.634e-21 0.0 46.88 0.0
S290547 271.2521 41.2178 6.145e-18 7.399e-18 7.649e-18 0.0 46.55 0.0
S290548 271.527 41.1609 2.772e-18 3.833e-18 5.323e-18 0.0 46.11 0.0
S290549 271.8859 41.0199 7.5e-16 1.901e-15 9.707e-15 0.0 45.96 1.0
S290550 271.1892 41.0584 8.597e-12 6.017e-12 2.117e-12 0.0 46.9 0.0
S290551 271.2703 41.168 3.14e-21 8.326e-21 4.4350000000000004e-20 0.0 46.46 0.0
S290552 271.8595 41.4345 8.301e-22 2.3150000000000002e-21 1.4540000000000002e-20 0.0 45.52 0.0
S290553 271.6385 41.0604 1.478e-22 4.291e-22 2.7490000000000002e-21 0.0 46.0 0.0
S290554 271.5802 41.076 5.238e-19 7.954e-19 1.374e-18 0.0 46.7 0.0
S290555 271.4076 41.0027 5.746e-18 6.855e-18 6.905e-18 0.0 46.94 0.0
S290556 271.6447 41.0063 4.423e-20 7.991000000000001e-20 1.94e-19 0.0 46.46 0.0
S290557 271.4957 41.0446 3.584e-18 4.405e-18 4.886e-18 0.0 46.78 0.0
S290558 271.8676 41.1648 6.52e-22 1.827e-21 1.1020000000000001e-20 0.0 45.72 0.0
S290560 271.6746 41.0098 2.606e-18 3.225e-18 3.494e-18 0.0 46.3 0.0
S290561 271.5066 41.137 6.313e-16 1.029e-15 2.133e-15 0.0 46.26 0.0
S290562 271.7496 41.0734 2.549e-23 8.867e-23 8.485e-22 0.0 45.72 0.0
S290563 271.5105 40.915 9.036e-19 1.313e-18 2.033e-18 0.0 46.92 0.0
S290564 271.5606 41.0754 3.631e-17 3.684e-17 2.646e-17 0.0 46.64 0.0
S290565 271.4794 41.0382 2.518e-18 3.149e-18 3.682e-18 0.0 46.84 0.0
S290566 271.4645 41.0664 1.955e-17 2.256e-17 2.147e-17 0.0 46.59 0.0
S290567 271.7673 40.8738 1.478e-21 3.316e-21 1.3000000000000001e-20 0.0 46.44 0.0
S290568 271.5848 41.079 1.653e-19 2.631e-19 4.933e-19 0.0 45.78 0.0
S290569 271.3348 41.0365 2.0130000000000003e-20 3.879e-20 1.073e-19 0.0 47.07 0.0
S290570 271.5743 41.0654 2.417e-24 1.073e-23 1.8169999999999998e-22 0.0 46.58 0.0
S290571 271.4739 41.1347 1.419e-17 1.583e-17 1.485e-17 0.0 46.36 0.0
S290572 271.783 41.09 1.272e-21 3.642e-21 2.2720000000000003e-20 0.0 45.84 0.0
S290573 271.6597 41.1334 7.499e-19 1.089e-18 1.667e-18 0.001 45.69 0.0
S290574 271.8945 41.112 3.319e-17 3.448e-17 2.693e-17 0.0 45.92 0.0
S290575 271.2403 41.0407 1.943e-20 3.935e-20 1.246e-19 0.0 46.86 0.0
S290576 271.4765 41.126 8.696e-17 1.548e-16 3.642e-16 0.0 46.52 0.0
S290577 271.4744 40.6595 5.026e-21 1.068e-20 3.5510000000000004e-20 0.0 47.1 0.0
S290578 271.3598 40.8875 2.067e-21 4.861e-21 2.0590000000000002e-20 0.0 46.89 0.0
S290579 271.5221 40.9997 3.058e-19 4.469e-19 7.116e-19 0.0 46.97 0.0
S290580 271.1272 40.7887 2.3579999999999997e-22 6.884999999999999e-22 4.699e-21 0.0 47.06 0.0
S290581 271.8037 40.7668 1.091e-17 1.284e-17 1.25e-17 0.001 46.53 0.0
S290582 271.2101 41.1071 6.158e-18 7.865e-18 9.146e-18 0.0 46.57 0.0
S290583 271.136 40.9071 1.027e-16 1.596e-16 2.922e-16 0.0 47.03 0.0
S290584 271.3063 41.1911 3.401e-21 7.657000000000001e-21 3.03e-20 0.0 46.22 0.0
S290585 271.4742 41.0172 5.336e-18 6.363e-18 6.481e-18 0.0 46.95 0.0
S290586 270.9682 40.9387 1.926e-16 1.699e-16 9.548e-17 0.0 46.95 0.0
S290587 271.5718 41.0838 4.889e-17 4.867e-17 3.391e-17 0.0 45.92 0.0
S290588 271.6668 41.0763 1.381e-18 1.769e-18 2.148e-18 0.0 45.91 0.0
S290589 271.5699 41.0858 5.972e-19 9.409e-19 1.715e-18 0.0 46.14 0.0
S290590 271.469 41.1112 4.667e-16 7.896e-16 1.72e-15 0.0 46.61 0.0
S290591 271.4075 41.0138 7.58e-19 1.038e-18 1.505e-18 0.0 47.02 0.0
S290592 271.7901 41.1762 9.094e-20 1.435e-19 2.76e-19 0.0 45.49 0.0
S290593 271.9921 41.1575 1.213e-19 1.953e-19 3.756e-19 0.0 45.66 0.0
S290594 271.6007 41.1817 6.277e-19 9.18e-19 1.492e-18 0.0 45.85 0.0
S290595 271.623 41.1115 2.0520000000000002e-20 4.0870000000000006e-20 1.188e-19 0.0 45.73 0.0
S290596 271.5596 41.0837 2.712e-17 2.982e-17 2.524e-17 0.0 46.32 0.0
S290597 272.095 41.1678 9.976e-17 9.31e-17 6.001e-17 0.001 45.58 0.0
S290598 271.5135 41.4343 5.41e-21 1.2860000000000001e-20 5.548e-20 0.0 45.77 0.0
S290599 272.0227 41.0891 7.026e-23 2.166e-22 1.65e-21 0.0 45.81 0.0
S290600 271.3975 41.027 4.575e-19 6.962e-19 1.242e-18 0.0 46.93 0.0
S290601 271.5052 41.1257 5.858e-17 5.947e-17 4.321e-17 0.0 46.25 0.0
S290602 271.4384 41.0582 2.45e-22 7.265999999999999e-22 5.206e-21 0.0 46.91 0.0
S290603 271.5667 41.0326 3.926e-19 6.157e-19 1.128e-18 0.0 46.64 0.0
S290604 271.4303 40.716 1.096e-15 1.742e-15 3.368e-15 0.0 47.26 0.0
S290605 271.7833 41.03 9.045e-19 1.261e-18 1.829e-18 0.001 45.85 0.0
S290606 271.2611 40.974 9.461e-19 1.389e-18 2.2e-18 0.0 46.98 0.0
S290607 271.6222 41.5828 1.028e-16 1.646e-16 3.175e-16 0.0 45.49 0.0
S290608 271.5461 41.0985 4.574e-19 7.461e-19 1.428e-18 0.0 46.37 0.0
S290609 271.8183 41.1413 1.12e-21 3.246e-21 2.0930000000000002e-20 0.0 45.75 0.0
S290610 271.8293 41.1882 2.286e-22 6.777999999999999e-22 4.72e-21 0.0 45.55 0.0
S290611 271.5517 41.1474 9.681e-21 2.102e-20 7.828e-20 0.0 45.9 0.0
S290612 271.5856 41.0789 1.18e-22 4.1259999999999997e-22 4.047e-21 0.0 45.92 0.0
S290613 271.7335 40.9098 1.9030000000000002e-20 3.83e-20 1.203e-19 0.0 46.52 0.0
S290614 271.5812 41.0729 3.973e-12 3.547e-12 2.099e-12 0.0 46.46 0.0
S290615 271.6277 40.9801 1.953e-20 3.9780000000000005e-20 1.266e-19 0.0 46.53 0.0
S290616 271.2988 40.9407 3.1240000000000002e-21 7.392e-21 3.167e-20 0.0 47.08 0.0
S290617 271.5759 41.0808 5.76e-17 5.455e-17 3.458e-17 0.0 46.31 0.0
S290618 271.5824 41.0227 2.029e-16 1.846e-16 1.089e-16 0.0 46.67 0.0
S290619 271.6368 41.1655 7.99e-20 1.349e-19 2.884e-19 0.0 45.72 0.0
S290620 271.3973 40.8867 2.975e-20 2.0720000000000002e-20 7.137e-21 0.0 46.95 0.0
S290621 271.5342 41.0879 2.935e-16 2.669e-16 1.55e-16 0.0 46.43 0.0
S290622 271.6468 41.1323 5.194e-21 1.2810000000000001e-20 5.935000000000001e-20 0.0 45.75 0.0
S290623 271.5563 41.0089 8.109e-18 9.015e-18 8.287e-18 0.0 46.67 0.0
S290624 271.3224 41.2253 1.8139999999999998e-23 6.998e-23 8.182e-22 0.0 46.57 0.0
S290625 271.4021 41.1932 2.211e-19 3.686e-19 7.545e-19 0.0 46.42 0.0
S290626 271.7351 41.135 4.5830000000000004e-21 1.082e-20 4.6080000000000003e-20 0.0 45.65 0.0
S290627 271.4044 41.276 2.339e-20 1.6720000000000002e-20 6.073e-21 0.0 45.99 0.0
S290628 271.5469 41.0958 4.541e-21 1.1910000000000001e-20 6.539000000000001e-20 0.0 46.36 0.0
S290629 271.0448 41.0595 8.595e-17 8.166e-17 5.456e-17 0.0 46.76 0.0
S290630 271.558 41.0096 6.231e-25 3.667e-24 1.084e-22 0.0 46.77 0.0
S290631 271.5746 40.9802 1.177e-21 3.069e-21 1.601e-20 0.0 46.75 0.0
S290632 271.5204 41.0069 2.007e-17 2.176e-17 1.899e-17 0.0 46.87 0.0
S290633 271.5904 41.0293 2.6480000000000002e-21 6.4380000000000005e-21 2.9350000000000005e-20 0.0 46.67 0.0
S290634 271.5732 41.0344 2.5990000000000003e-20 5.427e-20 1.752e-19 0.0 46.68 0.0
S290635 271.112 40.8128 1.395e-18 1.949e-18 2.736e-18 0.0 47.08 0.0
S290636 271.4992 41.0119 6.038000000000001e-20 1.126e-19 2.887e-19 0.001 46.99 0.0
S290637 271.561 40.9353 8.2e-16 1.259e-15 2.185e-15 0.0 46.63 0.0
S290638 271.5675 41.1206 1.432e-16 1.274e-16 7.354e-17 0.0 46.11 0.0
S290639 271.628 41.1362 1.503e-19 2.554e-19 5.381e-19 0.0 45.85 0.0
S290640 271.6741 41.0954 1.306e-20 2.5280000000000002e-20 7.224000000000001e-20 0.0 45.85 0.0
S290641 271.7154 41.0084 8.326e-21 1.7680000000000003e-20 6.137e-20 0.0 46.15 0.0
S290642 271.6627 41.0358 1.921e-16 3.316e-16 7.356e-16 0.0 46.1 0.0
S290643 271.5459 41.0446 5.616e-20 1.004e-19 2.47e-19 0.001 46.66 0.0
S290644 271.5771 41.0789 3.827e-21 9.009e-21 3.801e-20 0.0 45.99 0.0
S290645 271.6325 41.0545 2.6e-23 9.689e-23 1.07e-21 0.0 46.13 0.0
S290646 271.5644 41.0745 2.62e-22 8.758e-22 7.589e-21 0.0 46.73 0.0
S290647 271.5404 41.3064 1.481e-16 2.743e-16 7.228e-16 0.0 45.92 0.0
S290648 272.2475 40.5267 2.636e-16 2.347e-16 1.317e-16 0.0 46.52 0.0
S290649 271.5015 41.0663 8.028e-21 1.8030000000000002e-20 6.980000000000001e-20 0.0 46.88 0.0
S290650 271.6051 41.0545 5.847e-18 7.085e-18 7.498e-18 0.0 46.44 0.0
S290651 271.5864 41.0826 1.7610000000000003e-20 3.2460000000000005e-20 8.131000000000001e-20 0.0 45.77 0.0
S290652 271.5759 41.0724 3.544e-19 5.669e-19 1.024e-18 0.0 46.52 0.0
S290653 271.5655 41.2211 1.439e-18 2.025e-18 2.908e-18 0.0 45.96 0.0
S290654 271.6593 40.9933 1.687e-16 2.699e-16 5.355e-16 0.0 46.29 0.0
S290655 271.8643 41.3621 3.9870000000000003e-20 7.345000000000001e-20 1.889e-19 0.0 45.57 0.0
S290656 271.4958 41.0769 1.46e-16 2.858e-16 8.574e-16 0.001 46.65 0.0
S290657 271.4913 41.043 7.255e-23 2.2899999999999996e-22 1.8040000000000002e-21 0.0 46.74 0.0
S290658 271.241 41.1749 2.035e-21 4.862e-21 2.1440000000000003e-20 0.0 46.6 0.0
S290659 271.6486 41.2089 3.515e-16 7.967e-16 3.109e-15 0.0 45.79 0.0
S290660 271.5202 41.0267 2.026e-17 2.147e-17 1.809e-17 0.0 46.88 0.0
S290661 271.7541 41.0241 3.446e-21 7.588e-21 2.9300000000000004e-20 0.0 45.89 0.0
S290662 271.4739 41.0236 9.130000000000001e-20 1.634e-19 3.855e-19 0.0 46.89 0.0
S290663 271.5751 41.0873 2.14e-22 7.099e-22 6.407e-21 0.0 46.08 0.0
S290664 271.5413 40.998 5.99e-18 7.299e-18 7.784e-18 0.0 46.82 0.0
S290665 271.5283 41.0936 2.4450000000000002e-20 1.7240000000000002e-20 6.27e-21 0.0 46.46 0.0
S290666 271.5313 41.0375 2.916e-18 3.898e-18 5.061e-18 0.0 46.86 0.0
S290667 271.7621 41.2437 5.332e-19 7.952e-19 1.286e-18 0.0 45.45 0.0
S290668 271.8606 40.8817 3.571e-17 3.638e-17 2.682e-17 0.0 46.36 0.0
S290669 271.6216 41.0703 3.068e-18 3.752e-18 4.176e-18 0.0 46.14 0.0
S290670 271.498 41.055 7.426e-20 1.396e-19 3.761e-19 0.0 46.71 0.0
S290671 271.5815 41.0394 3.3899999999999997e-22 9.519999999999999e-22 6.089e-21 0.001 46.46 0.0
S290672 271.9951 41.2697 1.867e-19 3.046e-19 5.842e-19 0.0 45.49 0.0
S290673 271.6134 41.1813 2.3939999999999998e-23 8.491999999999999e-23 8.514e-22 0.0 45.78 0.0
S290674 271.4342 41.0594 1.091e-19 1.832e-19 3.855e-19 0.0 46.87 0.0
S290675 271.3586 41.0878 4.1730000000000003e-20 7.025000000000001e-20 1.54e-19 0.0 46.68 0.0
S290676 271.4275 41.1511 8.682e-17 8.469e-17 5.853e-17 0.0 46.39 0.0
S290677 271.6143 41.0766 7.541e-21 6.253e-21 3.09e-21 0.0 45.96 0.0
S290678 271.6562 41.0889 7.506999999999999e-23 2.293e-22 1.732e-21 0.0 45.94 0.0
S290679 271.6034 41.2393 3.517e-19 5.629e-19 1.053e-18 0.0 45.76 0.0
S290680 270.4745 41.2073 1.832e-20 1.3340000000000002e-20 5.337e-21 0.0 46.73 0.0
S290681 271.2537 40.7603 1.523e-18 1.986e-18 2.461e-18 0.0 47.1 0.0
S290682 271.5679 41.0835 4.08e-16 9.502e-16 4.108e-15 0.0 46.51 1.0
S290683 271.5739 41.1997 8.332e-18 9.45e-18 8.899e-18 0.0 45.66 0.0
S290684 271.6649 41.0657 2.104e-21 4.876e-21 2.049e-20 0.0 46.09 0.0
S290685 271.5862 41.0706 2.035e-20 4.031e-20 1.198e-19 0.0 46.58 0.0
S290686 271.5603 41.0528 2.0300000000000003e-20 4.257e-20 1.443e-19 0.0 46.85 0.0
S290687 271.5354 41.1731 1.763e-18 2.313e-18 2.876e-18 0.0 46.1 0.0
S290688 271.4392 41.2415 2.834e-17 2.997e-17 2.468e-17 0.0 46.07 0.0
S290689 271.5248 41.0989 4.911e-21 1.104e-20 4.1170000000000004e-20 0.0 46.44 0.0
S290690 271.5953 41.0827 6.93e-17 6.798e-17 4.987e-17 0.0 45.84 0.0
S290691 271.6151 41.0943 9.389e-22 2.55e-21 1.5090000000000003e-20 0.0 45.81 0.0
S290692 271.5914 41.1526 1.135e-21 2.676e-21 1.13e-20 0.0 45.73 0.0
S290693 271.4846 41.3388 3.546e-21 7.521e-21 2.602e-20 0.0 45.8 0.0
S290694 271.6114 41.1714 1.864e-21 4.431e-21 1.8860000000000002e-20 0.0 45.7 0.0
S290695 271.4941 41.0027 3.452e-20 6.541000000000001e-20 1.765e-19 0.0 46.75 0.0
S290696 271.4335 41.0948 1.668e-16 1.506e-16 8.844e-17 0.0 46.51 0.0
S290697 271.388 40.8184 2.331e-22 6.626999999999999e-22 4.276e-21 0.001 47.13 0.0
S290698 271.5326 41.0712 3.807e-21 8.54e-21 3.201e-20 0.0 46.82 0.0
S290699 271.6029 41.1199 4.513e-16 1.005e-15 3.855e-15 0.0 45.9 1.0
S290700 270.9494 40.4653 5.163e-25 2.956e-24 8.066e-23 0.0 47.25 0.0
S290701 271.5599 41.2527 8.326e-16 1.614e-15 4.561e-15 0.0 45.82 0.0
S290702 271.3881 41.1891 1.024e-19 1.876e-19 4.561e-19 0.0 46.11 0.0
S290703 271.5253 41.1448 4.723e-21 1.1590000000000001e-20 5.561000000000001e-20 0.0 46.15 0.0
S290704 271.3287 41.4715 3.6480000000000004e-20 7.323e-20 2.136e-19 0.0 45.94 0.0
S290705 271.637 41.0298 9.558e-22 2.264e-21 9.811e-21 0.0 46.33 0.0
S290706 271.5951 41.039 2.047e-19 3.595e-19 8.263e-19 0.0 46.51 0.0
S290707 271.7902 41.0123 6.7e-27 6.168e-26 4.537e-24 0.0 45.96 0.0
