Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S158411 179.7373 33.2748 1.891e-21 1.268e-21 4.2059999999999996e-22 0.0 150.76 0.0
S158412 179.675 33.2497 1.299e-21 2.605e-21 7.894e-21 0.0 150.25 0.0
S158413 179.6654 33.2302 4.324e-21 7.607e-21 1.7270000000000002e-20 0.0 148.14 0.0
S158414 179.7279 33.2629 1.138e-16 9.218e-17 4.335e-17 0.0 149.57 0.0
S158415 179.6967 33.2796 2.924e-23 7.442e-23 3.668e-22 0.0 152.2 0.0
S158416 179.7061 33.2339 9.182e-17 7.451e-17 3.609e-17 0.0 151.58 0.0
S158417 179.7547 33.243 5.709999999999999e-22 1.2080000000000001e-21 4.139e-21 0.0 150.24 0.0
S158418 179.7616 33.2542 5.41e-18 5.09e-18 3.234e-18 0.0 151.75 0.0
S158419 179.7624 33.257 7.471e-19 8.526e-19 7.796e-19 0.0 148.92 0.0
S158420 179.6968 33.2437 2.477e-21 1.638e-21 5.114999999999999e-22 0.0 149.21 0.0
S158421 179.6928 33.2385 5.076e-22 1.084e-21 3.895e-21 0.0 152.53 0.0
S158422 179.7521 33.2474 2.992e-23 8.61e-23 5.731e-22 0.0 149.34 0.0
S158423 179.7008 33.2419 1.466e-21 2.848e-21 7.963e-21 0.0 150.32 0.0
S158424 179.7481 33.2753 1.827e-17 2.74e-17 4.604e-17 0.0 149.03 0.0
S158425 179.7641 33.2712 5.198e-18 7.484e-18 1.125e-17 0.0 148.01 0.0
S158426 179.7395 33.296 8.781e-13 6.825e-13 2.945e-13 0.0 152.26 1.0
S158427 179.6988 33.2403 4.108e-21 7.875e-21 2.1270000000000003e-20 0.0 152.59 0.0
S158428 179.7609 33.2517 8.737e-23 2.0689999999999998e-22 9.016999999999999e-22 0.0 149.07 0.0
S158429 179.6773 33.271 2.857e-21 5.136e-21 1.2450000000000001e-20 0.0 152.46 0.0
S158430 179.7641 33.2843 1.342e-19 1.708e-19 2.022e-19 0.0 147.5 0.0
S158431 179.7457 33.2529 1.3680000000000002e-20 2.1340000000000002e-20 3.8540000000000005e-20 0.0 148.87 0.0
S158432 179.747 33.2312 6.716e-17 5.63e-17 2.858e-17 0.0 149.63 0.0
S158433 179.7776 33.2555 2.901e-24 9.666e-24 8.454999999999999e-23 0.0 149.5 0.0
S158434 179.7578 33.2721 2.852e-22 6.506999999999999e-22 2.5590000000000002e-21 0.0 150.65 0.0
S158435 179.7257 33.2493 1.17e-21 8.271e-22 3.132e-22 0.0 151.79 0.0
S158436 179.7325 33.2283 4.636e-18 4.559e-18 3.138e-18 0.0 150.28 0.0
S158437 179.7906 33.2834 3.54e-18 6.694e-18 1.77e-17 0.0 151.87 0.0
S158438 179.7461 33.2627 2.113e-24 6.792e-24 5.565999999999999e-23 0.0 150.77 0.0
S158439 179.7108 33.2724 4.617e-23 1.161e-22 5.565e-22 0.0 152.11 0.0
S158440 179.7337 33.2821 8.711e-24 2.7929999999999996e-23 2.3189999999999996e-22 0.0 151.79 0.0
S158441 179.7603 33.2549 4.548999999999999e-22 9.486999999999999e-22 3.216e-21 0.0 147.96 0.0
S158442 179.766 33.2759 2.574e-17 2.272e-17 1.246e-17 0.0 151.72 0.0
S158443 179.7372 33.252 1.487e-21 1.033e-21 3.6129999999999997e-22 0.0 149.28 0.0
S158444 179.69 33.2455 1.422e-18 1.576e-18 1.376e-18 0.0 150.47 0.0
S158445 179.7381 33.2524 4.808e-19 5.761e-19 5.881e-19 0.0 149.86 0.0
S158446 179.7843 33.2655 3.239e-17 5.963e-17 1.474e-16 0.0 152.96 0.0
S158447 179.717 33.251 1.776e-21 1.215e-21 4.1809999999999994e-22 0.0 151.24 0.0
S158448 179.7229 33.2292 2.343e-17 3.778e-17 7.227e-17 0.0 151.0 0.0
S158449 179.6947 33.2657 1.398e-20 2.2660000000000002e-20 4.3800000000000004e-20 0.0 149.68 0.0
S158450 179.7099 33.2665 1.654e-17 3.042e-17 7.957e-17 0.0 151.87 0.0
S158451 179.7179 33.2256 9.627e-24 3.033e-23 2.4329999999999998e-22 0.0 149.4 0.0
S158452 179.7462 33.2872 3.646e-21 6.823e-21 1.8550000000000002e-20 0.0 150.02 0.0
S158453 179.7121 33.2548 9.112e-18 1.49e-17 3e-17 0.0 150.93 0.0
S158454 179.7723 33.2388 3.364e-17 2.773e-17 1.375e-17 0.0 148.76 0.0
S158455 179.763 33.2389 3.949e-21 7.544e-21 1.9960000000000002e-20 0.0 150.24 0.0
S158456 179.7421 33.2501 1.048e-17 1.646e-17 3.015e-17 0.0 151.69 0.0
S158457 179.7696 33.2407 9.783e-19 1.048e-18 8.523e-19 0.0 151.6 0.0
S158458 179.7773 33.2743 1.211e-19 1.604e-19 2.051e-19 0.0 151.38 0.0
S158459 179.7801 33.2556 2.236e-23 6.058e-23 3.518e-22 0.0 149.51 0.0
S158460 179.7143 33.2517 2.373e-16 1.699e-16 6.407e-17 0.0 148.98 0.0
S158461 179.7672 33.2754 3.219e-17 5.615e-17 1.26e-16 0.0 148.12 0.0
S158462 179.704 33.2613 3.19e-21 5.763e-21 1.46e-20 0.0 151.55 0.0
S158463 179.7188 33.2661 3.128e-19 3.892e-19 4.412e-19 0.0 149.53 0.0
S158464 179.77 33.2589 3.438e-23 8.887999999999999e-23 4.561e-22 0.0 151.76 0.0
S158465 179.6918 33.2459 8.333000000000001e-20 1.159e-19 1.712e-19 0.0 153.13 0.0
S158466 179.72 33.2495 8.463e-18 7.699e-18 4.661e-18 0.0 149.34 0.0
S158467 179.7199 33.2478 4.6270000000000005e-20 6.939000000000001e-20 1.195e-19 0.0 152.68 0.0
S158468 179.7625 33.2627 1.185e-18 1.351e-18 1.221e-18 0.0 152.02 0.0
S158469 179.7077 33.2675 1.375e-21 9.666999999999999e-22 3.43e-22 0.0 152.83 0.0
S158470 179.7232 33.2614 2.392e-21 4.5350000000000004e-21 1.2260000000000001e-20 0.0 152.25 0.0
S158471 179.7434 33.2589 1.599e-18 1.711e-18 1.382e-18 0.0 148.46 0.0
S158472 179.7327 33.2717 1.168e-18 1.248e-18 1.016e-18 0.0 148.2 0.0
S158473 179.6778 33.2722 4.254e-23 1.0489999999999999e-22 4.8659999999999995e-22 0.0 152.02 0.0
S158474 179.6651 33.2505 1.11e-19 1.482e-19 1.989e-19 0.0 152.92 0.0
S158475 179.7068 33.2327 7.29e-18 1.409e-17 3.942e-17 0.001 152.64 0.0
S158476 179.7547 33.251 2.889e-19 3.378e-19 3.46e-19 0.0 148.12 0.0
S158477 179.7786 33.2682 3.773e-19 4.593e-19 5.11e-19 0.0 148.45 0.0
S158478 179.736 33.2279 2.66e-18 2.885e-18 2.485e-18 0.0 149.51 0.0
S158479 179.6495 33.2599 1.001e-23 3.019e-23 2.2239999999999997e-22 0.0 151.94 0.0
S158480 179.7026 33.2426 2.1069999999999998e-22 4.914e-22 2.063e-21 0.0 147.89 0.0
S158481 179.7107 33.2533 1.5e-17 1.352e-17 7.965e-18 0.0 151.89 0.0
S158482 179.7626 33.2413 1.4299999999999998e-22 3.459e-22 1.598e-21 0.0 152.51 0.0
S158483 179.7432 33.2478 2.482e-19 3.098e-19 3.59e-19 0.0 151.26 0.0
S158484 179.6745 33.2506 3.978e-18 4.212e-18 3.37e-18 0.0 150.04 0.0
S158485 179.7456 33.264 1.228e-21 8.774999999999999e-22 3.2389999999999995e-22 0.0 150.57 0.0
S158486 179.7396 33.2504 2.098e-17 3.806e-17 9.442e-17 0.0 150.28 0.0
S158487 179.755 33.2711 3.826e-17 3.081e-17 1.486e-17 0.0 152.69 0.0
S158488 179.7375 33.2608 2.788e-21 5.2e-21 1.3470000000000001e-20 0.0 153.2 0.0
S158489 179.7354 33.2499 7.275e-18 1.128e-17 2.048e-17 0.0 149.33 0.0
S158490 179.7279 33.241 3.855e-19 4.56e-19 4.756e-19 0.0 152.66 0.0
S158491 179.7378 33.2223 2.131e-22 5.187999999999999e-22 2.38e-21 0.0 151.7 0.0
S158492 179.6496 33.2723 4.037e-17 3.45e-17 1.833e-17 0.0 152.98 0.0
S158493 179.8034 33.234 3.8489999999999996e-22 9.121e-22 4.05e-21 0.0 149.59 0.0
S158494 179.7397 33.2404 8.123e-19 9.717e-19 9.836e-19 0.0 148.04 0.0
S158495 179.7416 33.2448 3.092e-18 3.168e-18 2.373e-18 0.001 147.79 0.0
S158496 179.8268 33.2382 6.68e-23 1.715e-22 8.873e-22 0.0 151.2 0.0
S158497 179.719 33.272 2.334e-19 2.94e-19 3.407e-19 0.0 151.55 0.0
S158498 179.7309 33.2491 1.472e-21 2.894e-21 8.891e-21 0.0 148.54 0.0
S158499 179.7443 33.2851 2.973e-17 2.439e-17 1.217e-17 0.0 148.03 0.0
S158500 179.7064 33.2508 2.441e-18 2.644e-18 2.264e-18 0.0 149.65 0.0
S158501 179.7304 33.27 6.417e-18 6.001e-18 3.895e-18 0.0 152.91 0.0
S158502 179.6741 33.2575 4.829e-25 1.926e-24 2.51e-23 0.0 148.23 0.0
S158503 179.7717 33.2568 1.828e-20 2.886e-20 5.1530000000000004e-20 0.0 149.32 0.0
S158504 179.7933 33.2484 8.537999999999999e-23 2.1939999999999997e-22 1.103e-21 0.0 149.04 0.0
S158505 179.745 33.2498 2.04e-24 7.413999999999999e-24 7.83e-23 0.0 151.71 0.0
S158506 179.7559 33.2554 1.429e-19 1.937e-19 2.547e-19 0.0 150.52 0.0
S158507 179.7222 33.238 6.271e-18 6.005e-18 4.146e-18 0.0 153.12 0.0
S158508 179.7472 33.2577 1.192e-19 1.569e-19 1.92e-19 0.0 149.24 0.0
S158509 179.7508 33.2831 1.003e-16 2.508e-16 1.182e-15 0.0 147.41 1.0
S158510 179.739 33.2537 4.8390000000000007e-20 7.012e-20 1.076e-19 0.0 148.84 0.0
S158511 179.7172 33.272 2.159e-21 4.074e-21 1.0910000000000001e-20 0.0 149.35 0.0
S158512 179.7371 33.2688 1.169e-17 1.791e-17 3.066e-17 0.0 148.03 0.0
S158513 179.6968 33.28 2.695e-22 5.440999999999999e-22 1.631e-21 0.0 151.14 0.0
S158514 179.6769 33.2552 1.808e-16 1.39e-16 6.08e-17 0.0 150.0 1.0
S158515 179.7374 33.2524 1.2480000000000001e-20 2.0790000000000002e-20 4.3380000000000004e-20 0.0 152.91 0.0
S158516 179.7224 33.2678 2.59e-17 3.886e-17 6.428e-17 0.0 152.53 0.0
S158517 179.7689 33.2552 4.063e-21 7.622e-21 2.0410000000000002e-20 0.0 147.86 0.0
S158518 179.7264 33.2703 1.298e-17 1.167e-17 6.787e-18 0.0 148.48 0.0
S158519 179.731 33.2406 1.737e-22 3.675e-22 1.239e-21 0.0 152.04 0.0
S158520 179.7069 33.2649 2.927e-23 6.960999999999999e-23 3e-22 0.0 151.72 0.0
S158521 179.7394 33.274 9.442e-19 1.039e-18 9.343e-19 0.0 151.46 0.0
S158522 179.7122 33.2579 3.447e-19 4.173e-19 4.355e-19 0.0 148.26 0.0
S158523 179.6649 33.2682 6.369e-22 1.282e-21 4.006e-21 0.0 150.33 0.0
S158524 179.7316 33.2321 1.424e-17 1.266e-17 7.367e-18 0.0 151.72 0.0
S158525 179.751 33.2381 3.7839999999999997e-22 8.020999999999999e-22 2.6780000000000002e-21 0.0 150.48 0.0
S158526 179.6999 33.2637 1.592e-21 1.105e-21 3.994e-22 0.0 150.15 0.0
S158527 179.715 33.2626 1.613e-13 1.087e-13 3.598e-14 0.0 152.6 0.0
S158528 179.7618 33.2674 1.429e-20 2.294e-20 4.3850000000000005e-20 0.0 151.53 0.0
S158529 179.746 33.2563 1.172e-18 1.252e-18 1.027e-18 0.0 148.48 0.0
S158530 179.7405 33.2702 1.837e-17 2.767e-17 4.68e-17 0.0 152.6 0.0
S158531 179.7346 33.2522 1.02e-17 1.787e-17 4.028e-17 0.0 150.9 0.0
S158532 179.7405 33.2775 1.075e-20 1.743e-20 3.534e-20 0.0 148.94 0.0
S158533 179.7077 33.2692 5.857e-18 1.051e-17 2.495e-17 0.0 148.12 0.0
S158534 179.7279 33.2493 1.673e-17 3.312e-17 1.029e-16 0.0 151.98 0.0
S158535 179.7788 33.2733 4.498e-22 1.0150000000000001e-21 3.849e-21 0.0 153.32 1.0
S158536 179.7407 33.2557 1.628e-17 3.57e-17 1.336e-16 0.0 148.63 0.0
S158537 179.7193 33.2646 1.249e-18 1.397e-18 1.254e-18 0.0 152.36 0.0
S158538 179.7789 33.2666 1.407e-21 9.848999999999999e-22 3.4919999999999995e-22 0.0 150.57 0.0
S158539 179.7267 33.2481 7.277e-22 1.4370000000000001e-21 4.011e-21 0.0 150.63 0.0
S158540 179.7262 33.2628 3.955e-16 2.868e-16 1.108e-16 0.0 148.46 0.0
S158541 179.7222 33.2576 4.344e-18 4.366e-18 3.247e-18 0.0 150.55 0.0
S158542 179.7303 33.2482 1.8960000000000002e-20 2.966e-20 5.495000000000001e-20 0.0 150.3 0.0
S158543 179.7214 33.2609 9.543e-19 1.16e-18 1.239e-18 0.0 149.33 0.0
S158544 179.7034 33.2378 2.5189999999999997e-23 6.381e-23 3.2199999999999997e-22 0.0 151.58 0.0
S158545 179.7495 33.2423 2.0049999999999997e-22 4.822e-22 2.141e-21 0.0 150.58 0.0
S158546 179.6649 33.2748 1.437e-13 9.781e-14 3.218e-14 0.0 153.5 0.0
S158547 179.7058 33.2314 1.047e-23 3.366e-23 2.6479999999999997e-22 0.0 149.59 0.0
S158548 179.7597 33.2569 7.689e-17 6.11e-17 2.83e-17 0.0 151.26 0.0
S158549 179.7712 33.2536 1.265e-21 9.055e-22 3.296e-22 0.0 150.95 0.0
S158550 179.7068 33.2506 2.453e-24 8.134e-24 6.992999999999999e-23 0.0 150.98 0.0
S158551 179.7337 33.2513 6.914999999999999e-22 1.503e-21 5.259e-21 0.0 151.81 0.0
S158552 179.7474 33.2613 2.168e-19 2.852e-19 3.598e-19 0.0 150.03 0.0
S158553 179.6748 33.2426 8.743e-18 1.742e-17 5.07e-17 0.0 149.3 0.0
S158554 179.7344 33.2411 1.9050000000000002e-21 1.276e-21 4.054e-22 0.0 148.93 0.0
S158555 179.6935 33.2888 9.916e-22 7.255999999999999e-22 2.777e-22 0.0 148.62 0.0
S158556 179.7844 33.2545 2.999e-22 6.639999999999999e-22 2.453e-21 0.0 148.95 0.0
S158557 179.7116 33.2439 8.999e-18 2.083e-17 8.439e-17 0.001 149.29 0.0
S158558 179.7434 33.2595 8.434e-18 7.696e-18 4.7e-18 0.0 149.05 0.0
S158559 179.7748 33.2623 5.854e-19 6.763e-19 6.704e-19 0.0 153.05 0.0
S158560 179.7635 33.2468 1.319e-21 9.181e-22 3.3169999999999998e-22 0.0 149.92 0.0
S158561 179.7103 33.268 2.889e-21 5.377e-21 1.3610000000000002e-20 0.0 148.71 0.0
S158562 179.7035 33.2757 1.421e-18 1.565e-18 1.394e-18 0.0 149.9 0.0
S158563 179.7539 33.2577 1.765e-19 2.308e-19 2.898e-19 0.0 150.5 0.0
S158564 179.7317 33.2626 1.5300000000000002e-20 2.6590000000000002e-20 5.733e-20 0.0 151.37 0.0
S158565 179.7738 33.2708 1.739e-20 2.983e-20 6.450000000000001e-20 0.0 148.02 0.0
S158566 179.7178 33.2255 3.609e-22 7.249999999999999e-22 2.265e-21 0.0 152.3 0.0
S158567 179.7247 33.2957 7.057e-24 2.0109999999999999e-23 1.318e-22 0.0 149.13 0.0
S158568 179.7345 33.2671 1.422e-17 1.255e-17 6.965e-18 0.001 150.54 0.0
S158569 179.7569 33.2543 8.963e-19 1.04e-18 1.021e-18 0.0 149.75 0.0
S158570 179.7556 33.2597 2.49e-14 1.655e-14 5.103e-15 0.0 147.96 0.0
S158571 179.7663 33.2585 1.988e-18 1.995e-18 1.457e-18 0.0 152.86 0.0
S158572 179.7162 33.2347 1.361e-17 1.243e-17 7.424e-18 0.0 151.58 0.0
S158573 179.6721 33.2811 1.181e-21 8.540999999999999e-22 3.223e-22 0.0 148.37 0.0
S158574 179.6997 33.2596 1.274e-21 8.857999999999998e-22 3.2499999999999997e-22 0.0 150.78 0.0
S158575 179.7371 33.2859 1.431e-23 3.655e-23 1.9089999999999997e-22 0.0 148.56 0.0
S158576 179.7795 33.263 1.201e-21 8.455999999999999e-22 3.102e-22 0.0 153.0 0.0
S158577 179.7439 33.2414 1.593e-21 1.098e-21 3.83e-22 0.0 148.03 0.0
S158578 179.7314 33.245 3.4570000000000003e-25 1.457e-24 2.031e-23 0.0 148.91 0.0
S158579 179.7283 33.2281 3.383e-20 5.142e-20 8.742000000000001e-20 0.0 150.04 0.0
S158580 179.7308 33.2727 2.438e-21 1.598e-21 5.111e-22 0.0 149.51 0.0
S158581 179.7557 33.2602 1.7899999999999997e-22 4.310999999999999e-22 1.918e-21 0.0 149.59 0.0
S158582 179.7058 33.2419 1.986e-17 3.716e-17 9.928e-17 0.0 150.06 0.0
S158583 179.7289 33.2621 2.3269999999999996e-22 5.485999999999999e-22 2.243e-21 0.0 150.0 0.0
S158584 179.7296 33.276 2.069e-19 2.587e-19 3.042e-19 0.0 151.71 0.0
S158585 179.7344 33.2515 9.625e-19 1.013e-18 8.028e-19 0.0 152.6 0.0
S158586 179.7148 33.2747 8.848e-20 1.21e-19 1.646e-19 0.0 150.62 0.0
S158587 179.7778 33.2621 1.924e-17 2.671e-17 3.697e-17 0.0 152.98 0.0
S158588 179.7472 33.2428 1.41e-13 9.349e-14 3.072e-14 0.0 151.41 0.0
S158589 179.7494 33.2407 2.1470000000000003e-26 1.267e-25 3.767e-24 0.0 153.16 0.0
S158590 179.7265 33.2424 9.362999999999998e-22 2.059e-21 7.642e-21 0.0 152.17 0.0
S158591 179.7542 33.2611 1.833e-19 2.378e-19 2.806e-19 0.0 150.19 0.0
S158592 179.6975 33.2263 9.562e-17 2.686e-16 1.688e-15 0.0 151.39 1.0
S158593 179.751 33.241 2.216e-13 1.551e-13 5.562e-14 0.0 149.15 0.0
S158594 179.7456 33.2938 6.794e-18 6.374e-18 3.98e-18 0.0 150.63 0.0
S158595 179.7479 33.2348 3.399e-17 7.973e-17 3.535e-16 0.0 150.44 1.0
S158596 179.6927 33.2523 4.119e-24 1.2719999999999999e-23 9.820999999999999e-23 0.0 148.96 0.0
S158597 179.7714 33.2442 3.9849999999999997e-22 8.561e-22 2.949e-21 0.0 152.0 0.0
S158598 179.7464 33.2589 4.481e-22 1.0150000000000001e-21 4.098e-21 0.0 149.43 0.0
S158599 179.7295 33.2544 7.113e-17 5.79e-17 2.786e-17 0.0 152.4 0.0
S158600 179.7977 33.2708 1.536e-21 1.073e-21 3.7149999999999996e-22 0.0 150.96 0.0
S158601 179.7418 33.2568 1.141e-18 1.263e-18 1.114e-18 0.0 152.7 0.0
S158602 179.7081 33.2487 3.718e-17 3.146e-17 1.579e-17 0.0 151.43 0.0
S158603 179.6909 33.2634 6.795e-20 9.432000000000001e-20 1.276e-19 0.0 148.05 0.0
S158604 179.7786 33.2245 5.314e-13 3.692e-13 1.343e-13 0.0 151.09 0.0
S158605 179.738 33.2201 4.755999999999999e-22 1.094e-21 4.349e-21 0.0 147.67 0.0
S158606 179.7161 33.2531 2.8910000000000003e-26 1.6530000000000001e-25 4.562e-24 0.0 150.58 0.0
S158607 179.7571 33.2849 3.89e-13 2.977e-13 1.238e-13 0.0 148.89 1.0
S158608 179.7405 33.259 1.652e-22 3.6059999999999997e-22 1.337e-21 0.0 148.32 0.0
S158609 179.7501 33.2402 2.491e-14 1.644e-14 5.101e-15 0.0 149.3 0.0
S158610 179.7392 33.2794 4.0550000000000004e-20 5.872000000000001e-20 8.843000000000001e-20 0.0 150.02 0.0
S158611 179.7638 33.251 4.2140000000000004e-21 7.527e-21 1.8470000000000003e-20 0.0 151.62 0.0
S158612 179.724 33.2733 1.068e-24 3.979e-24 4.3559999999999996e-23 0.0 150.61 0.0
S158613 179.7567 33.2394 1.044e-17 9.727e-18 5.813e-18 0.0 152.35 0.0
S158614 179.7002 33.2686 3.067e-23 8.916e-23 5.909e-22 0.0 151.36 0.0
S158615 179.7061 33.2532 1.654e-17 3.558e-17 1.223e-16 0.0 149.2 0.0
S158616 179.7338 33.2622 4.3170000000000004e-20 6.143000000000001e-20 9.197e-20 0.0 150.51 0.0
S158617 179.7008 33.2472 1.583e-19 2.059e-19 2.478e-19 0.0 148.96 0.0
S158618 179.712 33.2754 1.722e-17 1.517e-17 8.589e-18 0.0 151.57 0.0
S158619 179.7323 33.283 9.809999999999999e-23 2.488e-22 1.212e-21 0.0 151.5 0.0
S158620 179.7111 33.2638 1.348e-18 1.422e-18 1.188e-18 0.0 148.3 0.0
S158621 179.7581 33.2649 9.651e-19 1.015e-18 8.178e-19 0.0 147.66 0.0
S158622 179.7228 33.2479 2.63e-17 5.183e-17 1.544e-16 0.0 151.41 0.0
S158623 179.7106 33.2682 1.251e-17 1.11e-17 6.259e-18 0.0 148.65 0.0
