Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S195852 284.1546 34.2508 3.7750000000000004e-21 8.294e-21 3.0270000000000003e-20 0.0 21.79 0.0
S195853 284.1983 34.1603 5.3400000000000003e-20 9.275000000000001e-20 2.157e-19 0.0 20.53 0.0
S195854 284.4797 34.2677 2.065e-23 7.785e-23 8.795e-22 0.0 21.17 0.0
S195855 284.0667 34.2455 9.579000000000001e-20 1.73e-19 4.195e-19 0.0 21.71 0.0
S195856 284.1049 34.3048 6.18e-18 7.286e-18 7.483e-18 0.0 21.84 0.0
S195857 284.2678 34.1676 8.801e-17 8.314e-17 5.48e-17 0.0 20.72 0.0
S195858 283.9689 34.1892 4.278e-22 1.259e-21 8.656e-21 0.0 21.44 0.0
S195859 285.1343 34.0075 3.146e-21 7.25e-21 3.064e-20 0.0 20.62 0.0
S195860 284.2628 34.1113 9.731e-16 1.565e-15 2.914e-15 0.0 20.61 0.0
S195861 284.5665 33.8332 3.393e-18 4.15e-18 4.544e-18 0.0 20.33 0.0
S195862 284.4086 34.4145 3.708e-23 1.1789999999999999e-22 9.451999999999998e-22 0.0 21.38 0.0
S195863 284.2809 34.1443 5.536e-18 7.039e-18 8.209e-18 0.0 20.59 0.0
S195864 284.1545 34.1818 2.391e-17 2.419e-17 1.782e-17 0.0 21.31 0.0
S195865 284.2056 34.3656 1.282e-23 4.6259999999999996e-23 4.843e-22 0.0 21.39 0.0
S195866 284.3822 34.1854 9.555e-18 1.1e-17 1.04e-17 0.0 20.62 0.0
S195867 284.4416 33.9029 1.236e-17 1.431e-17 1.434e-17 0.0 20.48 0.0
S195868 284.3331 34.2079 7.195e-17 7.054e-17 4.96e-17 0.0 20.91 0.0
S195869 284.1531 34.2617 7.898000000000001e-20 1.354e-19 2.954e-19 0.0 21.59 0.0
S195870 284.3616 34.38 5.28e-19 7.617e-19 1.113e-18 0.0 21.54 0.0
S195871 284.4334 34.0231 4.938e-18 5.875e-18 6.025e-18 0.0 20.39 0.0
S195872 284.4035 34.1892 9.55e-16 2.11e-15 7.972e-15 0.0 20.76 1.0
S195873 284.1036 34.0259 2.437e-21 6.4370000000000004e-21 3.511e-20 0.0 20.82 0.0
S195874 283.8955 34.15 3.5840000000000004e-21 8.191e-21 3.1850000000000004e-20 0.0 21.26 0.0
S195875 283.8306 33.9902 1.174e-21 3.184e-21 1.764e-20 0.0 20.91 0.0
S195876 284.0454 34.2624 6.068e-21 1.33e-20 4.948e-20 0.0 21.82 0.0
S195877 284.1399 34.0758 5.408999999999999e-22 1.519e-21 9.505e-21 0.0 20.62 0.0
S195878 284.4505 34.2018 1.692e-23 6.469999999999999e-23 7.38e-22 0.0 20.82 0.0
S195879 284.2629 34.0926 2.129e-15 6.237e-15 4.348e-14 0.001 20.32 1.0
S195880 284.1864 34.1576 5.987e-18 6.935e-18 6.864e-18 0.0 20.75 1.0
S195881 284.5145 34.1515 2.094e-20 4.2950000000000005e-20 1.391e-19 0.0 20.78 0.0
S195882 284.5429 34.5383 2.673e-21 5.973e-21 2.2490000000000002e-20 0.0 21.31 0.0
S195883 284.2057 34.0244 2.1089999999999997e-22 6.031999999999999e-22 3.84e-21 0.0 20.67 0.0
S195884 284.181 34.2083 5.307999999999999e-22 1.501e-21 9.332000000000001e-21 0.0 21.45 0.0
S195885 284.3348 34.2719 3.081e-24 1.3109999999999999e-23 1.993e-22 0.0 21.28 0.0
S195886 284.1685 34.2284 2.199e-21 5.222e-21 2.3610000000000003e-20 0.0 21.42 0.0
S195887 284.3968 34.2766 2.689e-21 6.655e-21 3.258e-20 0.0 21.24 0.0
S195888 284.7405 34.0697 2.363e-20 1.6370000000000002e-20 5.6e-21 0.0 20.7 0.0
S195889 284.2664 34.2993 8.172e-12 7.442e-12 4.479e-12 0.001 21.43 1.0
S195890 284.2615 34.1683 4.201e-17 4.406e-17 3.526e-17 0.0 20.5 0.0
S195891 284.1815 34.1819 4.567e-24 1.891e-23 2.672e-22 0.0 21.39 0.0
S195892 284.015 34.1615 7.76e-19 1.136e-18 1.818e-18 0.0 21.13 0.0
S195893 284.1623 34.2063 1.188e-17 1.356e-17 1.313e-17 0.0 21.57 0.0
S195894 284.2151 34.1449 2.204e-17 2.291e-17 1.878e-17 0.0 20.72 0.0
S195895 284.1144 34.1998 8.712999999999998e-22 2.284e-21 1.2170000000000001e-20 0.0 21.59 0.0
S195896 283.8718 34.2353 9.426e-21 1.888e-20 5.661000000000001e-20 0.0 21.6 0.0
S195897 284.242 34.1968 4.822e-21 1.0140000000000001e-20 3.304e-20 0.0 20.95 0.0
S195898 284.0808 34.3823 1.1140000000000001e-20 2.4580000000000003e-20 8.948000000000001e-20 0.0 21.7 0.0
S195899 283.9541 34.0448 5.073e-21 1.135e-20 4.34e-20 0.0 20.86 0.0
S195900 284.3232 33.9835 4.888e-18 5.56e-18 5.198e-18 0.0 20.45 0.0
S195901 283.92 34.1869 4.286e-20 7.539000000000001e-20 1.732e-19 0.0 21.47 0.0
S195902 284.1865 34.196 2.442e-19 3.956e-19 7.745e-19 0.0 21.6 0.0
S195903 284.2742 34.1986 1.859e-20 1.301e-20 4.876e-21 0.0 20.92 0.0
S195904 283.7589 34.4211 1.1939999999999999e-22 3.9259999999999997e-22 3.2600000000000002e-21 0.0 21.66 0.0
S195905 284.233 34.1996 1.087e-19 1.923e-19 4.431e-19 0.0 21.13 0.0
S195906 284.1712 34.1745 8.404e-23 2.7869999999999996e-22 2.466e-21 0.0 21.14 0.0
S195907 284.1932 34.1879 3.645e-19 5.449e-19 8.876e-19 0.0 21.58 0.0
S195908 284.2865 34.2138 2.482e-18 3.054e-18 3.433e-18 0.0 21.1 0.0
S195909 284.1996 34.184 9.099e-21 1.8760000000000002e-20 6.111e-20 0.0 20.76 0.0
S195910 284.5814 34.1529 1.082e-20 2.264e-20 7.198000000000001e-20 0.0 20.92 0.0
S195911 284.2236 34.1732 5.036e-19 7.49e-19 1.178e-18 0.0 20.69 0.0
S195912 284.3382 34.4587 6.879e-20 1.189e-19 2.68e-19 0.0 21.42 0.0
S195913 284.2263 34.1942 2.4839999999999997e-22 7.374999999999999e-22 5.276e-21 0.0 21.04 0.0
S195914 284.2669 34.2309 7.76e-21 1.4780000000000003e-20 4.0890000000000004e-20 0.0 21.07 0.0
S195915 284.2083 34.2754 3.978e-18 4.787e-18 5.246e-18 0.0 21.5 0.0
S195916 284.1511 34.1804 1.1390000000000002e-20 2.191e-20 6.098e-20 0.0 21.35 0.0
S195917 284.3 34.2296 3.539e-16 3.13e-16 1.789e-16 0.0 21.07 0.0
S195918 283.992 34.3048 1.028e-16 9.653e-17 6.295e-17 0.0 21.71 0.0
S195919 283.5647 34.3242 4.529e-17 4.493e-17 3.298e-17 0.0 21.57 0.0
S195920 284.0661 34.2923 6.467999999999999e-22 1.644e-21 8.007e-21 0.0 21.83 0.0
S195921 284.1554 34.1352 1.218e-21 3.3320000000000002e-21 2.022e-20 0.0 20.89 0.0
S195922 284.1511 34.3936 3.3719999999999995e-22 9.421999999999998e-22 5.642e-21 0.0 21.77 0.0
S195923 284.24 34.2417 6.544e-23 2.4759999999999997e-22 2.792e-21 0.0 21.53 0.0
S195924 284.1847 34.1023 1.694e-16 2.601e-16 4.522e-16 0.0 20.59 0.0
S195925 284.0626 34.3029 4.217e-20 7.855000000000001e-20 2.075e-19 0.0 21.72 0.0
S195926 284.6035 34.3682 2.61e-19 4.155e-19 7.699e-19 0.0 21.1 0.0
S195927 284.0187 34.1806 3.193e-21 7.552e-21 3.2050000000000005e-20 0.0 21.37 0.0
S195928 284.1701 34.1825 1.0149999999999999e-22 3.095e-22 2.285e-21 0.0 21.6 0.0
S195929 284.1611 34.159 1.152e-21 2.935e-21 1.456e-20 0.0 21.07 0.0
S195930 283.7604 34.1989 8.237e-18 9.321e-18 8.554e-18 0.0 21.39 0.0
S195931 284.2205 34.4387 2.004e-16 3.612e-16 8.84e-16 0.0 21.72 0.0
S195932 284.3091 34.1285 2.4370000000000003e-20 4.9040000000000004e-20 1.457e-19 0.0 20.51 0.0
S195933 283.893 34.1344 4.537e-18 5.585e-18 5.962e-18 0.0 21.3 0.0
S195934 283.8474 34.1915 1.755e-19 2.951e-19 6.16e-19 0.0 21.43 0.0
S195935 284.1589 34.1516 1.083e-22 3.7369999999999995e-22 3.582e-21 0.0 20.89 0.0
S195936 284.01 34.1026 2.074e-21 5.117e-21 2.3280000000000002e-20 0.0 21.06 0.0
S195937 284.3501 34.1637 1.878e-19 3.114e-19 6.515e-19 0.0 20.6 0.0
S195938 284.2239 34.1547 4.194e-19 6.056e-19 9.466e-19 0.0 20.63 0.0
S195939 284.1628 34.0605 1.971e-16 1.738e-16 1.001e-16 0.0 20.63 0.0
S195940 284.0323 34.134 1.705e-20 3.4480000000000004e-20 1.077e-19 0.0 21.08 0.0
S195941 284.4506 34.105 1.138e-21 3.066e-21 1.6930000000000002e-20 0.0 20.4 0.0
S195942 284.3355 34.4805 1.293e-21 3.214e-21 1.498e-20 0.0 21.4 0.0
S195943 284.0815 33.9455 3.442e-19 5.316e-19 9.48e-19 0.0 20.64 0.0
S195944 284.1929 34.1849 3.546e-19 5.094e-19 7.898e-19 0.0 21.39 0.0
S195945 284.1481 34.2598 1.427e-18 1.912e-18 2.54e-18 0.0 21.6 0.0
S195946 284.5805 33.8347 3.9179999999999997e-22 1.022e-21 5.33e-21 0.0 20.36 0.0
S195947 284.2013 34.1952 3.9170000000000004e-20 7.703000000000001e-20 2.214e-19 0.0 21.31 0.0
S195948 284.2032 34.2688 7.413e-21 1.6030000000000002e-20 5.463000000000001e-20 0.0 21.6 0.0
S195949 284.2361 34.1591 5.479e-17 8.969e-17 1.797e-16 0.0 20.68 0.0
S195950 284.3643 34.2304 1.379e-17 1.509e-17 1.331e-17 0.0 21.11 0.0
S195951 283.7286 34.3203 5.566e-19 7.549e-19 1.032e-18 0.0 21.78 0.0
S195952 284.0895 34.3045 3.478e-20 6.314000000000001e-20 1.541e-19 0.0 21.62 0.0
S195953 284.2523 34.1507 6.286000000000001e-20 1.192e-19 3.229e-19 0.0 20.67 0.0
S195954 284.1849 34.1816 3.7059999999999995e-22 1.138e-21 8.593e-21 0.0 21.31 0.0
S195955 284.1675 33.978 2.054e-19 3.256e-19 6.152e-19 0.0 20.66 0.0
S195956 284.1304 34.2613 3.367e-17 3.668e-17 3.088e-17 0.0 21.72 0.0
S195957 284.2547 34.2574 2.1790000000000002e-20 1.531e-20 5.362e-21 0.0 21.57 0.0
S195958 284.1464 33.9987 4.0179999999999996e-23 1.3499999999999999e-22 1.225e-21 0.0 20.73 0.0
S195959 283.6034 34.4898 1.9999999999999999e-22 5.4449999999999995e-22 3.1060000000000002e-21 0.0 21.84 0.0
S195960 284.1717 34.1276 1.683e-19 2.847e-19 5.774e-19 0.0 20.84 0.0
S195961 284.1094 34.1605 1.1000000000000001e-20 2.1420000000000002e-20 6.239000000000001e-20 0.0 21.16 0.0
S195962 284.2001 34.1952 2.475e-21 6.1410000000000005e-21 2.919e-20 0.0 21.45 0.0
S195963 284.2188 34.1817 2.6680000000000003e-20 1.8480000000000002e-20 6.266e-21 0.0 20.96 0.0
S195964 284.257 34.0541 5.792e-18 7.013e-18 7.35e-18 0.0 20.32 0.0
S195965 284.1193 34.2264 2.851e-22 7.978999999999999e-22 4.9640000000000005e-21 0.0 21.5 0.0
S195966 283.8967 34.0548 8.656e-21 1.8860000000000002e-20 6.568e-20 0.0 21.07 0.0
S195967 284.145 34.2186 5.715e-22 1.533e-21 8.498e-21 0.0 21.38 0.0
S195968 284.183 34.1781 1.327e-19 2.446e-19 6.336e-19 0.0 21.15 0.0
S195969 284.2824 33.9259 6.489000000000001e-20 1.16e-19 2.775e-19 0.0 20.56 0.0
S195970 284.0356 34.2081 1.3360000000000001e-20 2.803e-20 9.334000000000001e-20 0.0 21.79 0.0
S195971 283.8989 34.5553 5.484e-18 7.02e-18 8.324e-18 0.0 21.74 0.0
S195972 284.1409 34.4268 3.681e-19 5.725e-19 1.04e-18 0.0 21.46 0.0
S195973 284.164 34.2832 1.7549999999999999e-22 5.633999999999999e-22 4.684e-21 0.0 21.64 0.0
S195974 284.2269 34.1623 3.499e-20 6.341e-20 1.508e-19 0.0 20.56 0.0
S195975 284.5976 34.2248 9.37e-17 1.494e-16 2.788e-16 0.0 20.79 0.0
S195976 284.2242 34.1486 2.06e-20 1.436e-20 5.3080000000000004e-21 0.0 20.62 0.0
S195977 284.345 33.743 1.066e-16 1.026e-16 7.128e-17 0.0 20.47 0.0
S195978 283.9563 34.0261 1.466e-16 2.291e-16 4.318e-16 0.0 20.89 0.0
S195979 284.1753 34.1895 1.6919999999999999e-22 5.7569999999999995e-22 5.214e-21 0.0 21.38 0.0
S195980 285.1692 34.358 6.26e-23 1.9769999999999998e-22 1.56e-21 0.0 20.89 0.0
S195981 284.1202 34.1645 8.687e-23 2.5419999999999996e-22 1.694e-21 0.0 21.16 0.0
S195982 284.3218 34.2001 1.011e-19 1.674e-19 3.403e-19 0.0 20.85 0.0
S195983 284.1705 34.2016 8.936e-21 1.784e-20 5.676e-20 0.0 21.58 0.0
S195984 284.3137 34.2945 3.59e-16 4.893e-16 6.673e-16 0.001 21.3 0.0
S195985 284.4192 34.2468 1.7760000000000002e-20 3.8900000000000003e-20 1.384e-19 0.0 21.0 0.0
S195986 284.1628 34.1312 4.252e-19 6.36e-19 1.096e-18 0.0 20.71 0.0
S195987 284.0988 34.0885 1.972e-24 8.952e-24 1.5349999999999998e-22 0.0 20.86 0.0
S195988 284.2021 34.1895 4.093e-21 9.437e-21 3.858e-20 0.0 21.45 0.0
S195989 283.7262 34.258 1.2170000000000001e-21 3.038e-21 1.498e-20 0.0 21.55 0.0
S195990 284.8543 34.0941 2.3180000000000002e-20 1.594e-20 5.527e-21 0.0 20.63 0.0
S195991 284.2011 34.1727 2.8610000000000004e-20 5.796e-20 1.788e-19 0.0 20.59 0.0
S195992 284.3313 33.9881 1.368e-17 1.546e-17 1.448e-17 0.0 20.52 0.0
S195993 284.1728 34.0903 4.614e-24 1.9799999999999998e-23 3e-22 0.0 20.79 0.0
S195994 284.2001 34.1882 1.331e-19 2.296e-19 5.308e-19 0.0 21.15 0.0
S195995 284.4888 34.1445 3.274e-16 7.872e-16 3.624e-15 0.0 20.66 1.0
S195996 284.0329 34.4905 2.1389999999999998e-23 8.012999999999999e-23 9.135999999999999e-22 0.0 21.71 0.0
S195997 283.6497 34.0396 2.106e-21 5.297e-21 2.5860000000000003e-20 0.0 21.28 0.0
S195998 284.2491 34.1831 3.59e-21 8.748e-21 4.0130000000000005e-20 0.0 20.86 0.0
S195999 284.174 34.2513 4.233e-24 1.7459999999999998e-23 2.4149999999999996e-22 0.0 21.52 0.0
S196000 284.06 34.2056 5.8670000000000004e-21 1.1380000000000001e-20 3.34e-20 0.0 21.51 0.0
S196001 284.1156 34.1706 7.239e-19 1.025e-18 1.48e-18 0.0 21.26 0.0
S196002 284.1158 34.1814 1.0969999999999998e-22 3.429e-22 2.612e-21 0.0 21.27 0.0
S196003 284.3386 34.4186 1.264e-17 1.331e-17 1.074e-17 0.0 21.47 0.0
S196004 284.585 33.9882 5.626e-21 1.235e-20 4.7710000000000006e-20 0.0 20.47 0.0
S196005 284.1972 34.217 4.175e-18 5.378e-18 6.431e-18 0.0 21.43 0.0
S196006 284.1919 34.1841 8.639999999999999e-23 2.5429999999999997e-22 1.6970000000000002e-21 0.0 21.68 0.0
S196007 284.4658 34.0397 1.448e-19 2.434e-19 5.231e-19 0.0 20.3 0.0
S196008 283.8099 34.1848 8.189999999999999e-22 1.873e-21 7.672e-21 0.0 21.45 0.0
S196009 284.1793 34.1643 5.308e-19 7.593e-19 1.167e-18 0.0 20.84 0.0
S196010 284.2963 34.1984 1.355e-23 5.524e-23 7.113e-22 0.0 21.04 0.0
S196011 284.2943 34.5076 5.715e-22 1.593e-21 9.553e-21 0.0 21.58 0.0
S196012 284.2818 34.2294 4.024e-18 5.192e-18 6.231e-18 0.0 21.09 0.0
S196013 284.5361 33.9788 7.051e-21 1.6000000000000002e-20 6.276e-20 0.0 20.35 0.0
S196014 284.1362 34.1222 9.783e-21 2.039e-20 6.601e-20 0.0 20.88 0.0
S196015 284.2916 34.425 8.096000000000001e-21 1.749e-20 6.404e-20 0.0 21.59 0.0
S196016 284.224 34.2395 5.603e-21 1.3790000000000002e-20 6.660000000000001e-20 0.0 21.35 0.0
S196017 283.6373 34.2747 3.7509999999999995e-22 1.054e-21 6.463e-21 0.0 21.66 0.0
S196018 284.2404 34.227 9.618e-18 1.183e-17 1.258e-17 0.0 21.35 0.0
S196019 284.6622 34.1186 8.024000000000001e-21 1.825e-20 7.056e-20 0.0 20.67 0.0
S196020 284.1728 34.1905 1.342e-19 2.171e-19 4.268e-19 0.001 21.61 0.0
S196021 284.434 33.9608 1.004e-11 9.127e-12 5.486e-12 0.0 20.32 1.0
S196022 284.1499 33.9965 1.237e-19 2.234e-19 5.398e-19 0.0 20.59 0.0
S196023 284.1279 34.1976 4.846e-21 1.0790000000000001e-20 4.1390000000000003e-20 0.0 21.59 0.0
S196024 284.2949 34.23 4.242e-18 5.394e-18 6.317e-18 0.0 21.14 0.0
S196025 284.2453 34.1142 1.2290000000000001e-21 3.2310000000000002e-21 1.756e-20 0.0 20.46 0.0
S196026 284.2337 34.0925 2.641e-18 3.209e-18 3.55e-18 0.0 20.27 0.0
S196027 284.3106 34.3095 3.8889999999999996e-27 3.937e-26 3.631e-24 0.0 21.37 0.0
S196028 284.2119 34.1905 2.613e-18 3.217e-18 3.466e-18 0.0 21.12 0.0
S196029 284.125 34.1564 3.029e-20 5.708000000000001e-20 1.507e-19 0.0 21.17 0.0
S196030 284.4831 34.3489 2.025e-19 3.196e-19 6.005e-19 0.0 21.25 0.0
S196031 284.1444 34.1578 1.891e-20 3.6390000000000006e-20 1.024e-19 0.0 21.05 0.0
S196032 284.1745 34.1584 3.1449999999999997e-22 8.598999999999999e-22 4.795e-21 0.0 20.75 0.0
S196033 284.2992 34.2307 4.238e-18 5.277e-18 5.701e-18 0.0 21.12 0.0
S196034 283.5984 34.1277 4.463e-17 4.569e-17 3.459e-17 0.001 21.46 0.0
S196035 284.2787 34.1044 1.096e-18 1.544e-18 2.259e-18 0.0 20.43 0.0
S196036 284.8323 33.7999 4.533e-19 6.642e-19 1.025e-18 0.0 20.46 0.0
S196037 283.5697 34.0889 5.899e-17 8.845e-17 1.47e-16 0.0 21.09 0.0
S196038 284.1262 34.0881 2.901e-19 4.461e-19 7.853e-19 0.0 20.62 0.0
S196039 284.255 34.2134 1.002e-20 2.133e-20 7.12e-20 0.0 21.09 0.0
S196040 283.6537 34.4069 3.935e-17 3.933e-17 2.766e-17 0.0 21.67 0.0
S196041 284.2587 34.1008 2.99e-20 6.097e-20 1.981e-19 0.0 20.48 0.0
S196042 284.2132 34.201 2.547e-22 7.048999999999999e-22 4.215e-21 0.0 21.23 0.0
S196043 283.5131 33.8796 3.298e-23 1.1859999999999998e-22 1.212e-21 0.001 20.85 0.0
S196044 284.1968 34.2071 1.169e-17 1.265e-17 1.048e-17 0.0 21.42 0.0
S196046 283.9158 34.3002 3.004e-21 6.564e-21 2.3610000000000003e-20 0.0 21.82 0.0
S196047 284.1882 34.1844 7.27e-18 8.277e-18 7.915e-18 0.0 21.58 0.0
S196048 284.1884 34.1826 1.122e-12 7.503e-13 2.401e-13 0.0 21.3 0.0
S196049 284.0536 34.1039 5.551e-21 1.261e-20 4.9590000000000004e-20 0.0 21.04 0.0
S196050 284.3928 34.2596 6.036000000000001e-20 1.115e-19 2.871e-19 0.0 20.96 0.0
S196051 284.1265 34.1564 3.105e-21 6.994e-21 2.664e-20 0.0 21.01 0.0
S196052 284.2157 34.235 3.956e-18 4.703e-18 4.834e-18 0.0 21.43 0.0
S196053 284.1877 34.1827 1.4160000000000002e-20 2.919e-20 9.515e-20 0.0 21.38 0.0
S196054 283.9317 34.0754 1.711e-19 3.003e-19 6.867e-19 0.0 21.12 0.0
S196055 284.227 33.9652 7.635e-19 1.124e-18 1.774e-18 0.001 20.55 1.0
S196056 284.1809 34.2383 2.656e-21 6.576e-21 3.077e-20 0.0 21.58 0.0
S196057 285.2728 33.9428 1.0550000000000001e-20 2.25e-20 7.736000000000001e-20 0.0 20.43 0.0
S196058 284.1444 34.2766 5.016e-18 6.411e-18 7.682e-18 0.0 21.56 0.0
S196059 284.8086 33.6525 2.208e-23 7.648e-23 7.341999999999999e-22 0.0 20.32 0.0
S196060 284.1844 34.0254 7.538999999999999e-22 1.978e-21 1.0640000000000001e-20 0.0 20.64 0.0
S196061 284.1938 34.1827 2.345e-22 6.433999999999999e-22 3.924e-21 0.0 21.05 0.0
S196062 284.2079 34.1994 3.224e-16 4.642e-16 7.047e-16 0.0 21.35 0.0
S196063 284.2084 34.1638 7.503e-25 3.945e-24 9.248e-23 0.0 20.51 0.0
S196064 283.6649 34.3753 6.487e-17 6.197e-17 4.088e-17 0.0 21.75 0.0
S196065 284.2848 34.2638 6.037999999999999e-22 1.5380000000000001e-21 8.102e-21 0.0 21.25 0.0
S196066 284.1912 34.3393 6.882e-18 8.097e-18 7.947e-18 0.0 21.44 0.0
S196067 284.403 34.1992 1.433e-19 2.418e-19 5.242e-19 0.0 20.7 0.0
S196068 283.5802 34.1414 1.784e-17 1.937e-17 1.664e-17 0.0 21.42 0.0
S196069 284.2368 34.1646 2.877e-19 4.658e-19 8.892e-19 0.0 20.73 0.0
S196070 284.1206 34.2541 2.099e-19 3.307e-19 6.316e-19 0.0 21.84 0.0
S196071 283.7379 34.0979 2.498e-16 4.63e-16 1.207e-15 0.0 21.25 0.0
S196072 284.4126 33.9091 3.3220000000000005e-20 6.223000000000001e-20 1.632e-19 0.0 20.48 0.0
S196073 284.1799 34.2169 8.108e-19 1.075e-18 1.389e-18 0.0 21.59 0.0
S196074 284.2027 34.2417 1.465e-19 2.322e-19 4.419e-19 0.0 21.41 0.0
S196075 284.0825 34.1597 2.0450000000000002e-25 1.166e-24 3.233e-23 0.0 21.16 0.0
S196076 284.7369 34.1778 2.9e-17 3.088e-17 2.47e-17 0.0 20.85 0.0
S196077 284.1985 34.1838 6.904e-12 5.402e-12 2.313e-12 0.0 20.76 1.0
S196078 284.4964 34.1202 7.971e-21 1.566e-20 4.7e-20 0.0 20.37 0.0
S196079 284.2069 34.2261 7.222e-19 1.088e-18 1.788e-18 0.0 21.44 0.0
S196080 283.8666 34.2432 3.079e-21 6.653e-21 2.3420000000000002e-20 0.0 21.58 0.0
S196081 284.1678 34.0316 7.812e-18 8.981e-18 8.402e-18 0.0 20.72 0.0
S196082 284.2457 34.1922 1.118e-21 2.75e-21 1.2550000000000001e-20 0.0 20.88 0.0
S196083 283.9936 34.3591 1.146e-19 2.044e-19 4.788e-19 0.0 21.88 0.0
S196084 284.3178 34.4074 6.075e-12 4.326e-12 1.574e-12 0.0 21.54 0.0
S196085 284.1413 34.1888 6.477e-19 9.6e-19 1.566e-18 0.0 21.42 0.0
S196086 284.2503 34.0619 1.267e-18 1.829e-18 2.816e-18 0.0 20.44 0.0
S196087 284.2012 33.9759 2.854e-16 5.915e-16 1.906e-15 0.0 20.45 0.0
S196088 284.1868 34.1805 6.564e-23 2.0509999999999998e-22 1.5230000000000001e-21 0.0 21.14 0.0
S196089 284.2304 34.2571 1.452e-18 2.001e-18 2.768e-18 0.0 21.43 0.0
S196090 284.1739 34.3235 3.089e-17 3.3e-17 2.676e-17 0.0 21.67 0.0
S196091 284.2739 34.1667 3.968e-21 9.064e-21 3.637e-20 0.0 20.75 0.0
S196092 283.8976 34.1467 1.27e-19 2.015e-19 3.915e-19 0.0 21.22 0.0
S196093 283.9978 34.2134 2.84e-19 4.137e-19 6.434e-19 0.0 21.44 0.0
S196094 284.2246 34.215 1.649e-21 3.908e-21 1.674e-20 0.0 21.31 0.0
S196095 283.6731 34.0692 1.991e-20 1.4340000000000002e-20 5.259e-21 0.0 21.26 0.0
S196096 284.0736 34.1695 4.892e-19 7.259e-19 1.21e-18 0.0 21.35 0.0
S196097 284.1712 34.1844 1.89e-16 2.86e-16 4.753e-16 0.0 21.44 0.0
S196098 283.8942 34.1482 7.881e-23 2.2539999999999997e-22 1.4520000000000001e-21 0.0 21.42 0.0
S196099 284.0456 34.2052 6.945e-18 7.908e-18 7.304e-18 0.0 21.63 0.0
