Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S020683 42.0135 66.625 1.823e-18 2.009e-18 1.748e-18 0.0 50.2 0.0
S020684 42.0062 66.6393 4.998e-21 1.021e-20 3.0870000000000005e-20 0.0 49.17 0.0
S020685 42.0141 66.8001 8.518999999999999e-24 3.008e-23 2.909e-22 0.0 47.79 0.0
S020686 42.0092 66.6175 2.186e-21 4.721e-21 1.673e-20 0.0 51.22 0.0
S020687 42.0057 66.7575 6.556e-13 7.501e-13 6.852e-13 0.0 47.35 0.0
S020688 41.9975 66.5785 6.56e-27 4.7230000000000006e-26 2.152e-24 0.0 51.11 0.0
S020689 42.01 66.6447 2.77e-22 6.822999999999999e-22 3.19e-21 0.0 48.26 0.0
S020690 42.0154 66.6156 2.43e-19 3.386e-19 4.627e-19 0.0 49.87 0.0
S020691 42.0053 66.7045 1.286e-17 1.272e-17 9.07e-18 0.0 47.54 0.0
S020692 42.0066 66.5416 9.032e-21 1.8020000000000003e-20 5.435e-20 0.0 51.91 0.0
S020693 41.9934 66.5456 2.505e-17 3.742e-17 6.095e-17 0.0 51.27 0.0
S020694 42.0064 66.7398 1.848e-19 2.641e-19 3.884e-19 0.0 48.42 0.0
S020695 41.9996 66.6725 1.027e-18 1.228e-18 1.225e-18 0.0 47.95 0.0
S020696 42.0003 66.5567 1.123e-19 1.564e-19 2.274e-19 0.0 51.8 0.0
S020697 41.9986 66.5975 3.7e-19 4.932e-19 6.267e-19 0.0 51.6 0.0
S020698 42.007 66.6079 1.183e-18 1.393e-18 1.409e-18 0.0 50.24 0.0
S020699 41.9864 66.52 4.57e-18 4.707e-18 3.669e-18 0.0 51.67 0.0
S020700 42.0018 66.6302 3.0629999999999997e-23 9.719999999999999e-23 7.858999999999999e-22 0.0 50.43 0.0
S020701 41.9968 66.6347 4.06e-19 5.261e-19 6.322e-19 0.0 49.03 0.0
S020702 42.0038 66.6236 3.5790000000000004e-20 5.804000000000001e-20 1.17e-19 0.0 49.94 0.0
S020703 42.0023 66.5635 4.927e-24 1.7799999999999998e-23 1.8089999999999998e-22 0.0 51.53 0.0
S020704 41.9951 66.6323 7.145e-17 1.122e-16 2.159e-16 0.0 49.76 0.0
S020705 42.0024 66.6563 1.483e-20 2.6300000000000003e-20 6.185000000000001e-20 0.0 49.06 0.0
S020706 42.0016 66.6095 1.6300000000000001e-21 3.476e-21 1.2190000000000001e-20 0.0 51.35 0.0
S020707 41.9983 66.5512 7.705e-21 1.4610000000000002e-20 3.8270000000000004e-20 0.0 51.5 0.0
S020708 42.0095 66.6229 2.064e-22 5.358e-22 2.71e-21 0.0 50.3 0.0
S020709 42.0099 66.6321 4.54e-19 5.962e-19 7.904e-19 0.0 49.73 0.0
S020710 42.0177 66.8393 5.8759999999999995e-22 1.39e-21 6.04e-21 0.0 47.28 0.0
S020711 42.0025 66.6303 2.205e-25 1.064e-24 1.992e-23 0.0 50.27 0.0
S020712 42.0136 66.5746 2.944e-21 5.675e-21 1.5650000000000002e-20 0.0 51.83 0.0
S020713 42.0017 66.6959 9.448999999999999e-23 2.5939999999999996e-22 1.5410000000000001e-21 0.0 48.17 0.0
S020714 42.0162 66.5723 4.8150000000000004e-20 7.729000000000001e-20 1.512e-19 0.0 51.74 0.0
S020715 42.0053 66.6323 6.085999999999999e-23 1.697e-22 1.043e-21 0.0 50.16 0.0
S020716 42.0044 66.7277 1.521e-21 3.273e-21 1.1910000000000001e-20 0.0 47.37 0.0
S020717 42.0074 66.615 1.329e-12 9.851e-13 3.929e-13 0.0 51.05 0.0
S020718 42.006 66.6272 2.983e-23 8.743e-23 5.834e-22 0.0 49.96 0.0
S020719 41.9928 66.5508 7.692e-17 1.264e-16 2.49e-16 0.0 51.92 0.0
S020720 42.0024 66.6394 1.347e-19 1.937e-19 2.889e-19 0.0 48.75 0.0
S020721 42.0078 66.6233 6.918e-17 1.29e-16 3.502e-16 0.0 50.98 0.0
S020722 41.9951 66.6202 1.825e-20 3.059e-20 6.510000000000001e-20 0.0 50.29 0.0
S020723 42.0186 66.7292 3.812e-21 2.738e-21 9.963999999999999e-22 0.0 47.82 0.0
S020724 42.0043 66.6387 1.1009999999999999e-22 2.6929999999999998e-22 1.225e-21 0.0 48.98 0.0
S020725 42.0131 66.7126 6.5810000000000005e-21 1.2310000000000001e-20 3.327e-20 0.0 47.61 0.0
S020726 42.0222 66.6338 9.903e-21 1.8440000000000002e-20 4.803e-20 0.0 49.61 0.0
S020727 41.9868 66.6188 1.0580000000000002e-20 1.8130000000000002e-20 3.988e-20 0.0 50.72 0.0
S020728 41.9955 66.6358 6.222e-22 1.403e-21 5.515e-21 0.0 49.42 0.0
S020729 41.9932 66.6186 1.282e-21 2.612e-21 8.578e-21 0.0 50.22 0.0
S020730 41.9601 66.2037 2.754e-21 5.78e-21 1.9650000000000002e-20 0.0 52.19 0.0
S020731 42.0101 66.6558 2.257e-27 1.895e-26 1.193e-24 0.0 48.87 0.0
S020732 42.0239 66.8769 2.484e-19 3.361e-19 4.608e-19 0.0 47.57 0.0
S020733 42.0181 66.6791 9.259e-23 2.605e-22 1.581e-21 0.0 47.78 0.0
S020734 42.0063 66.5264 5.589999999999999e-22 1.16e-21 3.745e-21 0.0 51.36 0.0
S020735 42.001 66.6232 2.136e-19 2.913e-19 3.928e-19 0.0 50.26 0.0
S020736 42.0023 66.624 3.8809999999999997e-22 8.477999999999999e-22 3.077e-21 0.0 50.33 0.0
S020737 42.0057 66.5289 1.735e-20 2.823e-20 5.48e-20 0.0 52.01 0.0
S020738 42.0117 66.6509 6.690000000000001e-20 1.028e-19 1.819e-19 0.0 48.69 0.0
S020739 41.9963 66.6295 4.0569999999999996e-23 1.2349999999999999e-22 9.221999999999999e-22 0.0 49.88 0.0
S020740 42.0084 66.715 2.293e-21 4.7730000000000004e-21 1.5480000000000002e-20 0.0 48.06 0.0
S020741 42.0032 66.6349 9.918e-23 2.748e-22 1.605e-21 0.0 49.15 0.0
S020742 42.0023 66.6413 9.073e-19 1.053e-18 1.072e-18 0.0 48.58 0.0
S020743 42.0005 66.6311 7.446e-19 8.768e-19 8.813e-19 0.0 49.74 0.0
S020744 41.9732 66.4795 1.238e-18 1.485e-18 1.561e-18 0.001 51.83 0.0
S020745 42.0051 66.503 9.771000000000001e-21 1.88e-20 5.2630000000000004e-20 0.0 51.41 0.0
S020746 42.0037 66.6462 7.646e-20 1.147e-19 1.879e-19 0.0 48.25 0.0
S020747 42.0041 66.5242 3.793e-17 6.777e-17 1.536e-16 0.0 50.78 0.0
S020748 42.0037 66.6853 4.001e-17 6.148e-17 1.104e-16 0.0 47.55 0.0
S020749 41.9982 66.6447 2.3990000000000003e-20 4.0900000000000004e-20 8.882000000000001e-20 0.0 48.93 0.0
S020750 42.0066 66.636 5.184e-23 1.6099999999999999e-22 1.2200000000000001e-21 0.0 48.41 0.0
S020751 42.0114 66.6258 2.538e-21 5.283e-21 1.781e-20 0.0 50.78 0.0
S020752 42.0149 66.6416 2.606e-18 2.83e-18 2.443e-18 0.0 49.16 0.0
S020753 42.0157 66.6565 4.306e-23 1.2299999999999998e-22 7.736e-22 0.0 48.59 0.0
S020754 42.0075 66.6444 8.93e-18 9.055e-18 6.522e-18 0.0 49.39 0.0
S020755 42.0179 66.6861 6.114e-15 4.036e-15 1.249e-15 0.0 47.66 0.0
S020756 42.0024 66.6302 2.8079999999999995e-22 7.308999999999999e-22 3.789e-21 0.0 49.84 0.0
S020757 42.0106 66.6671 3.4960000000000004e-20 5.764000000000001e-20 1.223e-19 0.0 47.81 0.0
S020758 42.0034 66.7229 6.158e-17 5.321e-17 2.782e-17 0.0 47.67 0.0
S020759 41.9885 66.4661 1.656e-21 3.271e-21 9.474000000000001e-21 0.0 52.05 0.0
S020760 42.007 66.6929 1.194e-17 1.89e-17 3.499e-17 0.0 47.77 0.0
S020761 42.0158 66.6186 1.712e-20 2.955e-20 6.823e-20 0.0 50.3 0.0
S020762 42.007 66.6615 1.432e-21 2.9930000000000002e-21 9.724e-21 0.0 48.19 0.0
S020763 42.0076 66.6494 2.148e-19 2.8e-19 3.634e-19 0.0 48.42 0.0
S020764 41.9992 66.6306 2.806e-22 6.763999999999999e-22 3.0640000000000002e-21 0.0 49.8 0.0
S020765 42.014 66.6931 6.0810000000000004e-21 1.0690000000000001e-20 2.4350000000000002e-20 0.0 47.98 0.0
S020766 42.0138 66.6211 6.921e-21 4.469e-21 1.388e-21 0.0 49.89 0.0
S020767 41.9955 66.6631 2.185e-21 1.69e-21 7.118999999999999e-22 0.0 48.19 0.0
S020768 42.0155 66.5089 9.041e-18 1.672e-17 4.308e-17 0.0 51.18 0.0
S020769 42.003 66.6598 7.099e-21 1.2650000000000002e-20 3.1030000000000003e-20 0.0 47.91 0.0
S020770 42.0006 66.6129 2.792e-19 3.499e-19 4.16e-19 0.0 50.64 0.0
S020771 42.0134 66.6834 1.328e-22 3.37e-22 1.6360000000000001e-21 0.0 48.5 0.0
S020772 42.0107 66.5752 7.689e-17 6.29e-17 3.133e-17 0.0 51.79 0.0
S020773 41.9998 66.6449 5.433e-18 5.758e-18 4.712e-18 0.0 48.51 0.0
S020774 42.016 66.663 1.694e-20 2.9420000000000005e-20 6.795e-20 0.0 48.11 0.0
S020775 42.0109 66.6316 7.099999999999999e-22 1.589e-21 6.138e-21 0.0 49.76 0.0
S020776 42.0001 66.6341 5.523e-22 1.3240000000000001e-21 5.777e-21 0.001 49.49 0.0
S020777 42.0072 66.597 2.27e-19 3.055e-19 4.072e-19 0.0 51.36 0.0
S020778 42.0001 66.6351 1.586e-19 2.144e-19 2.815e-19 0.0 49.24 0.0
S020779 41.992 66.5065 2.973e-21 5.852e-21 1.7550000000000002e-20 0.0 51.46 0.0
S020780 42.0026 66.6278 6.8e-22 1.506e-21 5.539e-21 0.0 50.06 0.0
S020781 42.0015 66.625 1.32e-21 2.984e-21 1.1900000000000001e-20 0.0 50.34 0.0
S020782 42.0061 66.6454 3.693e-17 5.424e-17 8.894e-17 0.0 49.5 0.0
S020783 42.0059 66.6536 8.485e-22 1.712e-21 5.2730000000000005e-21 0.0 49.35 0.0
S020784 42.0074 66.6185 1.904e-19 2.713e-19 4.067e-19 0.0 50.43 0.0
S020785 42.01 66.647 6.924000000000001e-20 1.101e-19 2.05e-19 0.0 49.14 0.0
S020786 42.0451 66.9285 2.423e-23 6.841e-23 4.326999999999999e-22 0.001 47.32 0.0
S020787 41.9953 66.654 3.139e-23 8.142e-23 4.306e-22 0.0 48.56 0.0
S020788 42.0191 66.6916 1.398e-12 9.7e-13 3.313e-13 0.0 47.65 0.0
S020789 42.0204 66.6679 2.284e-18 2.59e-18 2.474e-18 0.0 48.93 0.0
S020790 42.0064 66.6239 2.621e-22 7.412999999999999e-22 4.57e-21 0.0 50.08 0.0
S020791 42.0009 66.5955 1.211e-19 1.733e-19 2.588e-19 0.0 51.49 0.0
S020792 41.9931 66.5543 6.634999999999999e-23 1.7499999999999998e-22 9.331e-22 0.0 51.87 0.0
S020793 42.0073 66.6154 1.056e-16 8.432e-17 3.913e-17 0.0 50.53 0.0
S020794 42.0185 66.7283 1.2069999999999999e-23 3.549e-23 2.5129999999999997e-22 0.0 48.44 0.0
S020795 42.0198 66.6762 1.256e-18 1.504e-18 1.595e-18 0.0 47.76 0.0
S020796 42.0227 66.6563 1.829e-19 2.692e-19 4.239e-19 0.0 48.94 0.0
S020797 41.9916 66.6034 4.0680000000000005e-20 6.477e-20 1.237e-19 0.0 50.51 0.0
S020798 41.9951 66.6376 1.029e-21 2.174e-21 7.381e-21 0.0 48.28 0.0
S020799 41.991 66.4734 1.003e-19 1.411e-19 2.016e-19 0.0 52.18 0.0
S020800 41.9939 66.5995 1.3020000000000001e-20 2.27e-20 5.1800000000000004e-20 0.0 51.43 0.0
S020801 42.0118 66.6309 1.603e-22 4.0419999999999996e-22 1.902e-21 0.0 49.78 0.0
S020802 42.0111 66.6551 6.165e-18 6.375e-18 4.904e-18 0.0 49.24 0.0
S020803 42.0102 66.7445 1.406e-21 2.974e-21 9.776e-21 0.0 48.75 0.0
S020804 42.0108 66.4852 3.713e-22 9.008999999999998e-22 3.998e-21 0.0 51.87 0.0
S020805 42.0144 66.6224 3.2179999999999996e-22 7.9119999999999995e-22 3.713e-21 0.0 50.2 0.0
S020806 42.0119 66.7037 6.492e-18 6.413e-18 4.648e-18 0.0 47.62 0.0
S020807 42.0002 66.6715 5.024999999999999e-22 1.1220000000000001e-21 4.293e-21 0.0 47.99 0.0
S020808 41.9938 66.5116 4.283e-18 4.585e-18 3.809e-18 0.0 51.69 0.0
S020809 42.0001 66.6304 3.239e-21 6.523e-21 2.019e-20 0.0 50.17 0.0
S020810 42.0006 66.6288 2.698e-21 5.603e-21 1.7860000000000002e-20 0.0 49.91 0.0
S020811 41.9988 66.6341 2.779e-17 2.58e-17 1.572e-17 0.0 49.53 0.0
S020812 41.9994 66.4662 5.023999999999999e-22 1.1100000000000001e-21 4.294e-21 0.0 51.4 0.0
S020813 41.9904 66.562 9.602999999999998e-22 2.152e-21 8.009e-21 0.0 51.15 0.0
S020814 41.9915 66.5701 1.3609999999999999e-22 3.5759999999999997e-22 1.879e-21 0.0 51.48 0.0
S020815 42.0166 66.6176 4.636e-22 9.729999999999999e-22 3.204e-21 0.0 50.56 0.0
S020816 42.0064 66.6969 1.032e-19 1.478e-19 2.17e-19 0.0 48.36 0.0
S020817 41.9988 66.4527 7.479e-25 3.057e-24 4.25e-23 0.001 51.61 0.0
S020818 42.009 66.6049 4.081e-21 2.851e-21 1.008e-21 0.0 50.06 0.0
S020819 42.0029 66.6787 7.925e-19 9.865e-19 1.098e-18 0.0 48.24 0.0
S020820 42.0146 66.5935 1.605e-19 2.165e-19 2.958e-19 0.0 51.72 0.0
S020821 42.0009 66.6298 2.04e-21 4.208e-21 1.367e-20 0.0 50.41 0.0
S020822 42.0022 66.5819 2.218e-17 2.004e-17 1.159e-17 0.0 51.4 0.0
S020823 41.9984 66.6326 9.147e-21 1.6960000000000002e-20 4.3930000000000004e-20 0.0 49.79 0.0
S020824 41.9978 66.6489 1.083e-23 4.043e-23 4.421e-22 0.0 48.94 0.0
S020825 42.0072 66.6258 9.181e-22 2.123e-21 8.604e-21 0.0 50.18 0.0
S020826 42.0047 66.6432 1.1449999999999998e-22 2.607e-22 1.061e-21 0.0 48.46 0.0
S020827 41.9922 66.627 4.575e-19 5.937e-19 7.298e-19 0.0 50.61 0.0
S020828 42.0096 66.6619 1.366e-20 2.3970000000000002e-20 5.559e-20 0.0 47.93 0.0
S020829 42.0139 66.7367 7.689e-18 8.24e-18 6.73e-18 0.0 47.36 0.0
S020830 42.005 66.635 3.461e-19 4.712e-19 6.239e-19 0.0 49.37 0.0
S020831 42.0004 66.6852 2.11e-18 2.346e-18 2.068e-18 0.0 49.07 0.0
S020832 42.0024 66.665 1.809e-17 3.61e-17 1.069e-16 0.0 48.84 0.0
